"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",100,2,NA,2,"-",NA,"not furnished",1750,2800,NA,36
"São Paulo",45,2,NA,0,"2","acept",NA,60,900,42,12
"São Paulo",270,NA,7,NA,"-","acept",NA,0,NA,NA,NA
NA,NA,3,2,1,"10","not acept","furnished",NA,3500,350,46
"Campinas",51,NA,1,2,"13","not acept","not furnished",457,NA,56,NA
"São Paulo",72,2,2,1,NA,NA,"not furnished",NA,1760,30,NA
"Rio de Janeiro",45,1,1,1,"2","not acept",NA,50,2000,50,NA
"Porto Alegre",60,2,1,0,"3","acept","not furnished",170,1090,25,NA
NA,213,NA,NA,2,"1",NA,"not furnished",3200,NA,475,83
"São Paulo",33,1,1,0,"1","not acept","not furnished",250,1305,0,17
NA,74,3,1,NA,"4","acept",NA,308,814,49,11
"São Paulo",120,3,1,1,"-","acept","not furnished",0,2625,0,26
"Rio de Janeiro",45,1,1,0,"2","acept","not furnished",340,NA,13,25
"São Paulo",NA,2,2,NA,"2","acept",NA,759,3478,75,14
"Rio de Janeiro",35,1,1,0,"5","not acept",NA,600,NA,NA,58
"São Paulo",253,4,NA,NA,NA,"acept","not furnished",NA,4100,0,52
NA,NA,3,2,NA,"6",NA,NA,NA,1600,NA,NA
NA,200,4,3,3,"10","not acept","not furnished",NA,5000,547,NA
"São Paulo",NA,3,3,NA,"10","acept",NA,2600,3800,605,49
"Belo Horizonte",NA,5,NA,5,"-",NA,"not furnished",NA,4000,148,54
"São Paulo",NA,2,2,1,"17","acept","not furnished",NA,1250,38,16
NA,244,3,4,NA,"7","acept",NA,3500,NA,NA,NA
"São Paulo",120,2,NA,1,"-","not acept","not furnished",NA,3000,NA,46
"Campinas",145,NA,3,NA,NA,"acept","not furnished",1800,5700,292,73
NA,120,3,2,NA,"7",NA,NA,1400,4675,200,NA
"Campinas",34,1,1,0,"4","acept","not furnished",NA,650,70,NA
"São Paulo",90,2,NA,2,"4","acept","not furnished",1100,NA,0,26
"Campinas",76,2,1,NA,"1","acept","not furnished",NA,700,100,9
"São Paulo",69,NA,NA,1,NA,"acept","not furnished",670,2000,6,26
"São Paulo",NA,3,2,0,"-","acept","not furnished",0,2500,150,NA
"São Paulo",101,2,NA,1,"12","acept","not furnished",582,NA,NA,NA
"São Paulo",225,3,3,2,"5",NA,"not furnished",2560,10800,NA,137
"São Paulo",NA,NA,4,4,NA,NA,NA,2058,NA,NA,58
"Porto Alegre",79,2,1,0,"10","acept","not furnished",400,1880,67,28
NA,NA,1,1,0,"-","acept","not furnished",0,1200,25,19
NA,NA,NA,5,NA,NA,NA,NA,NA,9000,NA,NA
NA,NA,NA,4,3,"19",NA,NA,3100,NA,1334,127
"São Paulo",NA,4,NA,NA,"1","not acept",NA,2800,NA,NA,70
"Porto Alegre",45,1,1,2,"5","acept","not furnished",800,2300,9,34
"São Paulo",280,4,NA,3,NA,NA,"furnished",NA,NA,0,84
"São Paulo",NA,4,3,2,"16","acept","not furnished",NA,NA,459,NA
"São Paulo",44,NA,1,NA,"9","acept","furnished",398,1900,19,25
NA,NA,NA,NA,NA,"9","acept","not furnished",NA,NA,NA,107
"Rio de Janeiro",90,2,1,0,"2",NA,"not furnished",200,NA,142,16
NA,64,2,1,1,"5",NA,"furnished",741,1850,75,24
NA,150,2,2,NA,NA,"not acept","furnished",NA,NA,570,102
"São Paulo",65,2,1,0,"-","acept","not furnished",0,1300,70,17
"Porto Alegre",47,1,1,1,"1","not acept","furnished",400,NA,0,33
"Rio de Janeiro",40,1,1,0,"9",NA,"furnished",550,NA,NA,26
"São Paulo",50,1,1,0,"12","acept","furnished",501,1800,0,23
"Belo Horizonte",120,3,3,2,"-","acept","not furnished",0,2320,125,39
"Rio de Janeiro",NA,3,1,0,"2","acept",NA,528,3000,NA,39
"Rio de Janeiro",25,1,1,2,"6","not acept","furnished",NA,NA,42,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
"Rio de Janeiro",30,1,NA,0,"3","acept","not furnished",350,1000,17,NA
"Porto Alegre",30,1,1,0,"1","acept","furnished",230,850,18,13
"Belo Horizonte",1000,3,4,NA,"-",NA,"not furnished",0,5000,365,82
"Porto Alegre",80,NA,1,1,"8","acept","not furnished",400,NA,125,25
NA,120,4,3,2,"2","acept","not furnished",0,3250,0,44
NA,249,NA,3,NA,NA,"acept",NA,0,9000,834,NA
"São Paulo",90,NA,3,2,"16",NA,"not furnished",1119,2600,360,33
NA,91,2,2,1,"1",NA,"not furnished",1102,3450,201,NA
NA,36,1,NA,0,"4","acept","not furnished",300,1162,19,15
NA,NA,2,1,1,"7","acept","not furnished",NA,2900,114,37
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",65,2,NA,NA,"5",NA,"furnished",1265,6700,262,87
NA,84,2,2,2,"20","not acept","furnished",1250,9600,217,122
"São Paulo",43,1,1,1,"2","not acept","furnished",488,NA,133,46
NA,58,2,1,NA,"1","acept","not furnished",430,NA,0,20
"São Paulo",NA,4,NA,3,NA,"acept",NA,2860,8000,NA,NA
NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,NA,1,NA,NA,"furnished",1800,9500,500,121
"São Paulo",62,2,1,1,"12","not acept","furnished",650,1236,34,16
"Porto Alegre",75,2,2,NA,"5","acept",NA,400,NA,NA,37
NA,244,NA,7,NA,NA,NA,NA,NA,8000,500,NA
NA,NA,NA,7,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,40,1,1,0,"5","acept","not furnished",400,950,100,14
"Porto Alegre",90,2,1,NA,NA,"acept","not furnished",200,950,26,14
"Porto Alegre",47,1,NA,0,"-","not acept","not furnished",200,1100,0,17
"Porto Alegre",NA,3,2,3,NA,"acept",NA,1950,NA,698,88
NA,230,NA,4,3,"8","not acept",NA,NA,NA,1167,NA
NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,105
"São Paulo",NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,113,3,4,3,NA,NA,NA,1055,3400,178,44
"São Paulo",115,2,2,2,"10",NA,NA,1395,3800,259,49
"São Paulo",80,1,2,1,"10","acept","furnished",1000,NA,109,51
NA,NA,4,4,3,NA,NA,NA,2300,4500,NA,NA
"Campinas",70,1,1,2,"-","acept","not furnished",0,1450,5,22
"São Paulo",52,2,1,0,"-","acept","not furnished",375,990,0,13
"São Paulo",NA,2,1,1,NA,NA,"not furnished",655,1530,100,20
"Rio de Janeiro",NA,2,1,NA,"7","acept",NA,NA,750,44,10
"Campinas",50,2,1,1,"-","acept",NA,330,1150,0,15
NA,40,1,1,0,"4","acept","not furnished",NA,NA,NA,7
NA,164,3,2,1,"15","acept","furnished",1229,3700,198,47
"Porto Alegre",NA,2,2,0,"2","acept","not furnished",190,2100,49,38
"São Paulo",NA,NA,1,1,"2",NA,"furnished",1950,2800,209,36
NA,300,NA,NA,NA,NA,NA,NA,0,15000,NA,NA
"Porto Alegre",75,2,2,2,"4","acept","not furnished",550,1600,122,24
NA,280,3,4,2,NA,"acept","furnished",8000,8000,NA,121
"Porto Alegre",50,1,1,1,"3","not acept","not furnished",370,NA,50,18
"São Paulo",74,1,2,2,"8",NA,NA,850,5500,294,70
"São Paulo",73,2,1,NA,"4","acept",NA,540,2080,0,NA
"Campinas",NA,4,NA,4,"-",NA,NA,2307,NA,341,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,15000,NA,194
NA,424,4,5,4,NA,"acept","not furnished",NA,3315,358,50
NA,NA,NA,NA,3,"10","acept",NA,3200,4000,NA,NA
"São Paulo",454,4,3,4,"-",NA,NA,NA,10900,NA,NA
NA,138,NA,NA,NA,NA,NA,"not furnished",NA,7600,NA,97
NA,600,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",58,2,1,NA,NA,"acept","furnished",385,3500,64,45
"São Paulo",38,1,1,0,"16","acept","furnished",290,2500,0,32
"São Paulo",113,2,NA,NA,"4","acept","not furnished",1000,3000,50,NA
"São Paulo",70,2,1,0,"-",NA,"not furnished",0,1700,25,26
"Rio de Janeiro",90,2,1,0,"10","acept","furnished",1,NA,1,52
"São Paulo",NA,NA,NA,3,"7",NA,"not furnished",2200,NA,834,NA
"Rio de Janeiro",20,1,1,0,"8","acept","furnished",630,1370,25,18
"Belo Horizonte",66,2,1,1,"1","acept","not furnished",380,500,23,7
"Rio de Janeiro",92,2,2,0,"3","acept","not furnished",1550,2700,250,35
"Porto Alegre",70,2,1,0,"3","not acept",NA,300,1800,0,NA
"São Paulo",NA,3,2,1,"10",NA,"not furnished",1497,3400,227,NA
"São Paulo",NA,NA,NA,NA,"5","not acept",NA,2066,NA,NA,NA
"São Paulo",20,NA,1,0,"3","not acept","furnished",300,600,40,8
NA,NA,3,2,2,"-","not acept",NA,150,2200,NA,34
"Belo Horizonte",50,2,1,0,"-","not acept","not furnished",0,1200,250,16
"São Paulo",NA,NA,5,2,"12","not acept",NA,NA,13900,809,177
NA,90,3,1,1,NA,"acept","not furnished",380,NA,90,NA
"Campinas",36,1,1,0,NA,"not acept","not furnished",300,500,10,7
NA,70,NA,NA,0,"3","acept","not furnished",1015,2250,135,29
"São Paulo",200,NA,3,2,"-","acept",NA,0,3500,292,53
NA,NA,3,2,NA,NA,"acept",NA,1957,6800,513,88
"São Paulo",135,NA,NA,NA,"7","acept",NA,1941,2800,635,NA
"São Paulo",70,1,1,0,"-","acept","not furnished",0,1200,34,19
NA,95,2,1,1,"4","not acept","furnished",NA,2000,94,27
"São Paulo",NA,2,2,2,NA,"acept","not furnished",692,1900,90,25
"São Paulo",36,1,1,0,"1","acept",NA,NA,860,50,11
"São Paulo",NA,3,NA,NA,"4",NA,NA,1970,6000,600,77
"São Paulo",250,3,NA,2,"-","acept","not furnished",0,3500,250,NA
"São Paulo",NA,NA,5,NA,"15",NA,NA,NA,15000,NA,NA
"Belo Horizonte",NA,3,2,NA,NA,"not acept",NA,250,950,82,13
"Campinas",380,NA,NA,4,"-","acept",NA,3640,8000,NA,121
"São Paulo",350,NA,5,4,"-",NA,NA,NA,NA,NA,46
"Campinas",70,2,1,0,"2",NA,"not furnished",470,700,NA,9
NA,65,2,2,0,"2",NA,"not furnished",640,1500,70,20
"São Paulo",45,1,1,1,"1",NA,"furnished",3000,NA,0,NA
NA,95,NA,2,0,"-","acept",NA,450,3430,263,NA
"São Paulo",NA,NA,1,1,"-","acept",NA,0,1600,167,25
NA,NA,NA,4,NA,"2",NA,"not furnished",4325,5300,1521,NA
"São Paulo",NA,2,NA,2,NA,"not acept","not furnished",NA,3300,NA,50
NA,NA,NA,NA,4,NA,NA,NA,NA,4000,2500,51
NA,209,3,3,NA,"-","not acept","not furnished",NA,NA,237,NA
"Rio de Janeiro",16,1,1,0,"2","acept","not furnished",450,555,30,8
"São Paulo",49,NA,1,1,"8",NA,NA,NA,1700,135,22
NA,NA,2,2,1,"4","not acept",NA,750,NA,13,NA
"Rio de Janeiro",150,3,2,3,"2","acept","not furnished",0,2430,NA,32
NA,58,2,NA,1,"4","acept",NA,220,1320,67,NA
"São Paulo",200,3,NA,1,NA,"not acept","furnished",NA,6000,375,77
"Belo Horizonte",400,NA,3,NA,NA,"acept","not furnished",0,3500,NA,58
NA,196,NA,NA,NA,NA,"not acept","not furnished",2200,3300,NA,NA
NA,40,1,1,0,"3","not acept","furnished",0,2000,0,30
"Belo Horizonte",NA,3,3,2,"5","acept","not furnished",NA,3700,360,50
"São Paulo",130,NA,1,1,NA,"acept","not furnished",NA,NA,NA,61
"Campinas",48,1,2,0,"2","acept","furnished",704,987,46,13
"São Paulo",NA,NA,1,1,"7","acept","not furnished",438,NA,NA,19
"São Paulo",65,2,1,0,"2","acept","not furnished",425,1680,33,22
"Porto Alegre",60,NA,NA,1,"7","acept","not furnished",320,1900,50,28
"São Paulo",48,1,1,1,"19","acept","not furnished",588,1525,0,6
"Rio de Janeiro",47,NA,1,NA,"2",NA,"not furnished",306,1400,22,19
"Porto Alegre",84,2,1,0,"3","acept","not furnished",500,900,73,NA
"São Paulo",186,4,2,NA,NA,NA,"not furnished",NA,NA,0,32
"Belo Horizonte",NA,3,2,2,NA,"not acept","not furnished",NA,1500,114,20
"São Paulo",160,4,5,3,NA,"acept",NA,1623,3800,834,NA
NA,74,2,1,1,"1",NA,"not furnished",100,900,65,12
"São Paulo",18,1,1,NA,"-","acept","not furnished",0,1720,0,22
"Porto Alegre",130,2,1,2,"-","acept",NA,0,2000,109,36
"Belo Horizonte",95,3,2,1,"2","acept","not furnished",300,2300,182,31
NA,105,NA,2,3,NA,NA,"not furnished",NA,1900,552,NA
"Belo Horizonte",NA,NA,2,1,"6","acept",NA,1105,1100,119,15
"Belo Horizonte",50,1,1,2,"-","acept","not furnished",0,1280,83,21
"Rio de Janeiro",NA,3,2,NA,NA,NA,"not furnished",1736,4500,290,58
"São Paulo",NA,2,1,NA,"1","acept","not furnished",990,780,0,NA
"Campinas",75,2,1,2,"1",NA,"not furnished",235,1400,25,18
"São Paulo",NA,1,1,0,"1","not acept","not furnished",0,1200,35,16
"Belo Horizonte",NA,3,2,2,"2","not acept","not furnished",180,1300,NA,18
"Belo Horizonte",150,5,5,NA,NA,NA,NA,0,14000,NA,230
"São Paulo",47,2,1,1,NA,"acept","not furnished",597,1570,0,20
"Rio de Janeiro",140,3,2,NA,NA,NA,"furnished",926,4235,NA,NA
"Rio de Janeiro",40,1,1,0,"2","acept",NA,380,1110,0,15
"Belo Horizonte",115,3,2,1,"2","not acept","not furnished",334,NA,110,30
"São Paulo",NA,NA,3,2,NA,"acept",NA,2800,9530,NA,121
"Rio de Janeiro",NA,NA,NA,NA,"-","not acept","not furnished",70,1400,38,22
NA,75,2,1,1,NA,"acept","not furnished",450,1100,50,15
"Porto Alegre",80,2,NA,0,NA,"acept","not furnished",0,950,65,NA
"São Paulo",80,NA,2,NA,"-","acept",NA,0,2600,417,40
"São Paulo",NA,NA,NA,5,"17","acept",NA,NA,NA,1500,51
"São Paulo",NA,NA,4,3,"-","acept",NA,0,NA,NA,136
"São Paulo",70,NA,1,0,"-","not acept","not furnished",0,1086,163,NA
NA,NA,4,5,4,"-",NA,NA,NA,NA,NA,NA
"Belo Horizonte",70,2,1,1,"6","acept","not furnished",370,1100,103,NA
"São Paulo",250,3,2,1,NA,NA,NA,NA,8500,5000,NA
"Rio de Janeiro",27,1,1,0,"12","acept","furnished",350,1700,67,22
"São Paulo",54,2,NA,1,"12","not acept","not furnished",NA,NA,NA,26
"São Paulo",NA,4,NA,NA,NA,NA,"furnished",NA,NA,NA,115
"São Paulo",125,NA,2,1,"9","acept","not furnished",1000,NA,NA,59
"São Paulo",55,NA,1,NA,NA,"acept","not furnished",0,2000,75,31
NA,NA,NA,NA,NA,"22","not acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,NA,3,1,"5","acept","not furnished",NA,NA,367,NA
"São Paulo",200,3,4,2,NA,NA,NA,0,NA,417,NA
"São Paulo",NA,3,4,NA,NA,"acept","not furnished",3200,NA,NA,NA
"Porto Alegre",78,2,1,0,NA,"acept","not furnished",280,1380,32,NA
"São Paulo",70,NA,1,1,"-","acept",NA,60,2100,0,32
NA,188,3,NA,3,"-",NA,NA,0,NA,NA,143
"Belo Horizonte",165,NA,2,4,NA,"acept","furnished",230,2870,142,39
"Campinas",63,2,1,0,"1","acept","not furnished",430,950,0,13
"Belo Horizonte",200,4,2,NA,"5","acept","not furnished",2341,4000,421,54
NA,NA,NA,NA,4,"1",NA,NA,3600,6000,NA,77
"São Paulo",154,NA,1,NA,"17","acept",NA,830,NA,400,85
NA,110,NA,2,2,"7",NA,"not furnished",900,2100,NA,NA
"Campinas",130,2,2,5,"-","acept",NA,0,1800,321,28
"São Paulo",32,1,1,1,"18","not acept","furnished",1600,3500,234,45
NA,170,4,NA,NA,"10","acept",NA,2500,NA,500,32
"São Paulo",69,2,1,NA,"8","acept","not furnished",1100,1600,0,NA
NA,118,2,2,NA,"6","acept",NA,1600,3950,271,51
"Rio de Janeiro",90,3,1,NA,NA,"acept","not furnished",NA,2800,NA,37
"Campinas",65,1,1,1,"9","acept","not furnished",380,1200,83,16
"São Paulo",260,4,3,4,"1","acept",NA,2780,NA,1200,NA
"São Paulo",182,NA,5,3,"10","acept",NA,3600,4900,875,NA
NA,41,1,NA,NA,"10","not acept","not furnished",900,3500,100,45
"São Paulo",45,1,1,0,NA,"acept","not furnished",0,1400,0,22
"São Paulo",40,1,1,NA,"-","not acept",NA,0,780,17,12
"São Paulo",100,1,NA,NA,"8","not acept","furnished",800,NA,125,32
"São Paulo",66,2,1,0,"7","acept",NA,356,NA,0,NA
"Belo Horizonte",NA,3,2,2,"4","acept","not furnished",660,970,149,13
"Campinas",94,2,1,NA,"1","acept","not furnished",525,NA,88,16
NA,80,NA,2,1,"2","acept","not furnished",NA,1380,215,18
"São Paulo",41,1,1,NA,"4","not acept","furnished",380,3220,0,NA
NA,140,3,2,1,"-","acept","not furnished",0,3825,0,58
"Porto Alegre",47,1,1,NA,"1","not acept","furnished",NA,2200,0,33
"Rio de Janeiro",70,3,1,1,"2","acept","not furnished",550,1200,0,16
"Campinas",58,1,1,1,NA,"acept","not furnished",710,720,40,10
"São Paulo",NA,3,4,4,NA,"acept","furnished",1800,NA,NA,71
"Rio de Janeiro",40,1,1,0,NA,"acept",NA,262,725,NA,10
NA,NA,3,NA,4,NA,NA,"not furnished",NA,NA,NA,61
"São Paulo",96,3,2,1,NA,"acept","not furnished",1122,3050,231,39
NA,220,NA,NA,NA,NA,"acept","not furnished",0,NA,NA,98
NA,132,3,NA,NA,NA,"acept","furnished",1650,NA,400,51
"Belo Horizonte",106,NA,NA,2,"7","not acept","not furnished",NA,NA,239,30
"São Paulo",150,NA,3,2,"3","acept","furnished",2100,NA,584,26
"São Paulo",68,3,NA,1,"7","not acept","not furnished",700,NA,0,18
NA,NA,NA,NA,NA,NA,NA,"furnished",2500,NA,NA,154
"Porto Alegre",44,NA,NA,1,"9","acept","not furnished",280,1170,31,18
"Rio de Janeiro",75,2,1,0,"3","acept","not furnished",888,1900,267,25
"São Paulo",58,2,2,1,NA,NA,"not furnished",450,4700,5,60
NA,72,2,1,NA,"9",NA,NA,760,2200,NA,28
NA,NA,4,NA,2,"-","acept","not furnished",0,3500,315,NA
"Rio de Janeiro",150,3,2,1,NA,"acept","not furnished",NA,1300,140,17
NA,NA,3,NA,8,NA,"acept","not furnished",NA,NA,NA,NA
NA,220,2,NA,NA,"-",NA,NA,NA,NA,NA,158
"São Paulo",200,3,2,3,"-","acept",NA,NA,NA,209,91
"Belo Horizonte",300,5,3,4,NA,"acept",NA,900,NA,167,112
NA,70,2,NA,0,"3","not acept","not furnished",260,NA,92,NA
"Campinas",43,2,1,1,"-","acept","not furnished",274,NA,7,13
"Porto Alegre",45,1,1,1,"1","acept","not furnished",240,740,7,11
"Porto Alegre",55,2,1,NA,"3",NA,"not furnished",NA,650,42,10
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,3,5,NA,NA,NA,NA,0,5500,310,NA
"Porto Alegre",220,NA,5,2,"-",NA,"not furnished",0,7000,225,NA
NA,NA,NA,5,6,NA,NA,NA,0,NA,NA,NA
NA,52,NA,1,0,"-","acept","not furnished",90,748,1,11
"Rio de Janeiro",106,NA,2,1,"2","acept","not furnished",1550,4000,323,52
"Porto Alegre",84,2,2,2,NA,"acept","not furnished",657,NA,189,47
"São Paulo",50,2,1,0,"-","not acept","not furnished",0,1200,0,NA
NA,NA,3,NA,2,"-","acept","not furnished",0,NA,NA,NA
NA,NA,3,3,NA,"-",NA,"furnished",0,NA,1000,NA
"Porto Alegre",NA,NA,NA,NA,"3","not acept",NA,350,1640,0,24
NA,73,2,2,1,"11","acept","not furnished",700,1250,150,16
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",67,2,NA,1,"6","acept","not furnished",313,1200,167,NA
"São Paulo",71,2,1,0,"8",NA,NA,NA,1800,0,NA
"São Paulo",NA,3,4,NA,NA,"not acept",NA,NA,7600,NA,NA
NA,NA,NA,5,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,3,2,1,"6","acept","not furnished",700,2500,59,37
NA,NA,4,NA,NA,"4","acept","not furnished",NA,NA,2667,NA
"Porto Alegre",105,3,NA,2,"1","acept","not furnished",600,2390,134,35
"São Paulo",55,1,1,1,"10","acept","furnished",570,NA,0,7
"São Paulo",45,1,1,NA,NA,"not acept","not furnished",700,1500,0,20
NA,70,2,NA,1,"5","acept","furnished",NA,3100,117,40
"São Paulo",160,NA,3,0,"-","not acept","not furnished",NA,NA,500,NA
"São Paulo",48,NA,NA,1,"1","acept","not furnished",480,1710,0,NA
"São Paulo",NA,NA,4,2,NA,"acept","not furnished",2700,NA,0,117
"São Paulo",NA,2,1,0,"5","acept","not furnished",0,1200,0,16
NA,NA,NA,NA,0,"-","not acept","not furnished",0,680,0,9
"Rio de Janeiro",NA,NA,2,1,"10","acept","not furnished",1600,3600,375,47
"São Paulo",101,3,NA,2,"1","acept","not furnished",780,4600,NA,59
NA,340,NA,4,NA,"14","acept","not furnished",4900,NA,NA,NA
"São Paulo",NA,4,NA,4,NA,"acept",NA,2700,7000,1500,89
NA,55,NA,1,1,"2",NA,"not furnished",453,749,44,10
NA,45,2,1,1,"9",NA,"not furnished",560,1450,NA,19
"São Paulo",62,2,2,NA,"-","acept",NA,0,1250,0,19
"Rio de Janeiro",75,2,1,NA,"1","acept",NA,750,3190,196,42
NA,86,NA,1,NA,NA,"acept","not furnished",NA,3150,0,40
"Porto Alegre",182,3,NA,2,"-","acept","not furnished",0,NA,112,NA
"Porto Alegre",30,1,1,1,"-","acept","not furnished",0,762,15,14
"Rio de Janeiro",153,4,3,NA,NA,"acept","not furnished",0,2710,121,42
"São Paulo",70,2,1,1,"-","acept","not furnished",0,1100,77,17
"Rio de Janeiro",82,2,1,1,NA,"acept","not furnished",750,NA,83,24
"São Paulo",NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,1684,NA
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",200,NA,1,3,"-","acept","not furnished",0,NA,NA,25
"São Paulo",62,NA,2,0,"6","not acept",NA,645,1400,92,NA
"São Paulo",64,NA,2,1,"4","acept",NA,NA,NA,5,32
"São Paulo",58,NA,1,1,"2","acept","not furnished",170,NA,0,14
"Porto Alegre",75,2,2,0,"9",NA,"not furnished",436,1350,50,NA
"São Paulo",NA,2,NA,2,"11","acept","furnished",2900,11000,NA,NA
"São Paulo",NA,1,1,1,"11","acept","not furnished",380,1600,60,21
"Porto Alegre",NA,2,2,NA,"8","acept",NA,850,1700,134,NA
"Porto Alegre",62,2,2,2,"3","acept","not furnished",540,1600,NA,24
NA,490,3,3,NA,"-","acept","furnished",0,4450,1200,67
"Belo Horizonte",NA,NA,2,2,NA,"not acept","not furnished",831,3170,34,43
"São Paulo",161,3,NA,3,"8",NA,NA,1762,NA,741,NA
NA,176,4,NA,NA,"-","acept",NA,1225,5000,NA,NA
NA,NA,4,NA,4,"16",NA,NA,NA,NA,688,NA
"Porto Alegre",88,3,2,0,NA,"acept","not furnished",520,1658,NA,25
"Porto Alegre",470,3,3,4,"-",NA,"furnished",NA,3700,NA,66
"São Paulo",257,4,NA,NA,NA,NA,NA,0,7000,NA,106
NA,70,4,NA,0,"-","acept",NA,0,NA,NA,53
"Belo Horizonte",50,2,1,1,"4","acept","not furnished",145,700,62,10
"Belo Horizonte",89,3,NA,1,"2","acept","not furnished",330,1300,138,18
"São Paulo",73,2,1,NA,"4","acept","not furnished",680,1300,21,17
"São Paulo",95,3,2,2,NA,NA,"furnished",1000,4500,325,58
"Rio de Janeiro",54,2,NA,1,"9",NA,"not furnished",560,1600,NA,NA
NA,150,4,1,3,"4",NA,NA,1600,4350,542,58
"Rio de Janeiro",139,2,3,1,"5",NA,"not furnished",720,5966,NA,77
"Porto Alegre",45,1,1,0,NA,"acept","furnished",200,1700,55,25
NA,255,4,4,NA,"-","acept","not furnished",NA,3400,375,NA
"São Paulo",100,1,1,0,"-","acept","not furnished",0,2150,267,33
"São Paulo",120,3,NA,1,"4","acept","not furnished",NA,2870,0,37
"Campinas",NA,NA,5,NA,NA,"not acept","not furnished",NA,NA,84,121
"São Paulo",72,2,1,1,NA,"acept",NA,899,1280,NA,17
"Porto Alegre",NA,1,1,0,"-","acept","furnished",0,1100,13,20
"São Paulo",NA,NA,NA,NA,NA,NA,NA,1950,12000,NA,NA
"São Paulo",22,1,1,0,"26","acept","not furnished",384,2100,NA,27
"São Paulo",NA,3,NA,1,"2","acept","not furnished",1937,2380,374,31
"São Paulo",NA,2,NA,1,"5","acept","not furnished",420,NA,NA,20
"Belo Horizonte",65,2,2,0,"3",NA,NA,210,1200,19,NA
NA,NA,3,NA,2,NA,"acept","not furnished",980,2000,195,26
"Campinas",50,1,1,0,"2","acept","not furnished",NA,1080,NA,NA
NA,198,3,3,6,"-",NA,NA,0,NA,250,64
"Campinas",74,3,2,NA,NA,"acept","not furnished",700,1800,120,23
"Rio de Janeiro",71,2,2,1,"13",NA,NA,2438,5500,246,71
"Porto Alegre",52,2,1,NA,"5","acept",NA,400,NA,42,17
NA,NA,NA,4,NA,"8","acept",NA,2700,NA,NA,80
"Porto Alegre",162,3,1,0,"1","acept",NA,440,1300,67,19
NA,NA,1,1,0,"11","not acept","not furnished",300,2000,0,26
"Porto Alegre",62,2,1,1,NA,"not acept","not furnished",485,NA,54,21
"São Paulo",130,NA,2,2,"-","acept","furnished",0,3000,0,46
NA,78,1,1,0,NA,NA,"not furnished",420,2522,25,32
"São Paulo",NA,4,5,4,"-",NA,"not furnished",NA,4900,NA,74
"São Paulo",50,2,NA,1,"2",NA,"not furnished",380,1500,NA,20
"Porto Alegre",35,1,1,0,"2","acept","furnished",350,1500,50,22
NA,161,3,1,2,NA,"acept",NA,0,3500,435,58
"São Paulo",30,NA,1,0,"3","not acept",NA,NA,920,NA,12
"São Paulo",251,NA,4,3,NA,NA,"not furnished",NA,4200,1250,54
"São Paulo",77,2,1,1,NA,"acept","furnished",1300,NA,100,33
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",NA,3250,NA,42
NA,273,4,2,2,NA,"acept","furnished",2100,2470,366,32
"Rio de Janeiro",55,1,1,1,NA,"acept",NA,NA,NA,9,15
"Campinas",80,3,2,2,NA,"not acept","not furnished",NA,1800,83,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,3,NA,1,"9","acept","not furnished",1100,2500,100,33
NA,NA,4,5,4,"17","acept",NA,NA,NA,1350,NA
"Rio de Janeiro",38,NA,1,NA,"12","not acept","not furnished",600,1700,82,22
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,12500,279,159
NA,NA,NA,NA,7,NA,NA,NA,0,9810,NA,NA
"Porto Alegre",46,1,1,1,"3","acept","not furnished",280,1099,55,NA
"Porto Alegre",NA,2,1,0,NA,"acept","not furnished",390,NA,42,22
NA,NA,2,1,1,"5","not acept","not furnished",470,1710,100,23
"São Paulo",NA,2,NA,1,"1","acept","not furnished",600,1860,0,24
"São Paulo",87,3,NA,2,NA,NA,NA,NA,4000,250,NA
"Porto Alegre",400,NA,NA,NA,"-","acept",NA,3000,12000,1100,214
NA,NA,2,2,NA,"7",NA,"not furnished",550,NA,52,NA
