"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,NA,4,NA,"21","acept","not furnished",NA,5000,NA,NA
"Porto Alegre",68,2,2,1,"1","acept","not furnished",400,1800,82,27
"São Paulo",NA,4,4,3,NA,"acept","furnished",NA,5080,284,NA
NA,50,2,1,1,"2","acept","not furnished",100,1460,0,22
"Rio de Janeiro",80,2,2,1,NA,"acept","not furnished",824,2000,NA,NA
"Porto Alegre",40,2,1,1,"3","acept","not furnished",300,820,32,12
NA,NA,3,4,NA,NA,"acept","not furnished",2890,6500,100,NA
"Porto Alegre",75,NA,1,1,"1","acept","not furnished",360,1100,NA,17
"Porto Alegre",60,1,2,2,NA,"acept","not furnished",500,2800,17,41
"São Paulo",300,4,5,NA,"1",NA,"not furnished",NA,7500,1334,96
"Belo Horizonte",73,2,1,NA,"1","acept","not furnished",150,1200,62,16
NA,85,2,1,1,"1","acept","not furnished",230,1000,61,14
"São Paulo",NA,3,NA,1,"-","acept",NA,0,NA,0,37
"Porto Alegre",49,NA,1,0,"7",NA,"not furnished",310,NA,21,10
"São Paulo",35,1,1,NA,NA,"acept",NA,420,1800,0,23
NA,NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,400,NA
"São Paulo",45,1,NA,0,"-","acept",NA,0,900,NA,14
NA,55,2,1,1,"9","acept","furnished",565,NA,0,36
NA,NA,4,NA,NA,"6",NA,"furnished",NA,NA,NA,NA
NA,622,5,NA,6,"-",NA,NA,0,NA,924,NA
"Belo Horizonte",55,NA,1,1,"2","not acept","not furnished",NA,1200,67,NA
"Rio de Janeiro",42,NA,1,0,"12","acept","furnished",600,2300,167,30
"Belo Horizonte",NA,3,3,2,"2","acept","not furnished",0,1500,207,20
"Belo Horizonte",53,2,1,0,"6","acept","not furnished",626,850,NA,12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5000,NA
"São Paulo",22,1,1,0,"4",NA,"furnished",350,2410,0,31
"Rio de Janeiro",35,1,1,0,"12","acept","not furnished",350,850,60,11
"São Paulo",189,4,2,NA,"4",NA,NA,1970,8000,NA,NA
NA,375,4,5,3,NA,NA,"furnished",0,9000,850,136
"São Paulo",65,NA,1,1,"3","acept","not furnished",NA,1400,47,18
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",150,2,1,0,NA,"acept","not furnished",NA,2285,100,29
NA,350,2,NA,NA,"-",NA,"not furnished",0,NA,150,65
"São Paulo",260,NA,NA,4,NA,NA,NA,3471,NA,NA,96
"Porto Alegre",NA,1,1,0,"-","acept","not furnished",80,1100,160,17
"São Paulo",175,4,NA,2,NA,"acept","not furnished",0,NA,0,NA
"Porto Alegre",70,2,1,0,"-",NA,"furnished",270,1800,23,27
"Rio de Janeiro",60,2,1,1,"10","acept",NA,NA,1500,80,20
NA,296,6,NA,NA,NA,"acept",NA,NA,NA,375,NA
"Rio de Janeiro",96,2,2,1,"10","not acept",NA,995,NA,109,38
NA,NA,4,2,3,"2",NA,NA,NA,NA,800,NA
"São Paulo",375,4,NA,NA,"-","acept",NA,0,NA,75,97
NA,70,3,1,1,"1","acept","not furnished",600,1500,NA,20
"São Paulo",127,NA,3,NA,"4",NA,"not furnished",1040,NA,NA,63
NA,67,2,2,2,"3","not acept",NA,850,2800,0,38
"São Paulo",50,1,2,1,"1","not acept","furnished",750,3300,214,42
"Rio de Janeiro",56,2,1,0,NA,"acept","not furnished",502,1500,0,20
"São Paulo",55,2,1,1,"19",NA,"furnished",608,2100,84,27
"São Paulo",NA,1,1,0,"-","not acept","not furnished",0,900,NA,NA
"Campinas",68,2,1,0,"4","not acept",NA,498,930,NA,NA
"São Paulo",80,NA,NA,0,"4",NA,"not furnished",NA,1777,NA,NA
"Campinas",120,3,1,1,"3",NA,NA,650,1800,80,NA
NA,50,1,1,1,"10","not acept","not furnished",718,1600,13,NA
"Campinas",NA,2,2,1,"1","acept","not furnished",432,NA,127,16
"Rio de Janeiro",90,NA,2,1,"9",NA,"not furnished",880,3800,NA,49
NA,NA,NA,NA,6,NA,"not acept","not furnished",NA,NA,584,132
"Rio de Janeiro",560,5,NA,4,NA,NA,"not furnished",NA,2633,1133,NA
"Rio de Janeiro",25,1,1,0,"8",NA,NA,600,1850,NA,24
"Porto Alegre",37,NA,1,0,"3",NA,"not furnished",270,650,23,10
"Rio de Janeiro",95,3,1,NA,"16",NA,"not furnished",1048,3600,283,47
"São Paulo",NA,NA,3,2,NA,"acept",NA,1400,NA,414,21
NA,NA,5,4,6,NA,"acept","not furnished",0,3910,125,53
"Belo Horizonte",40,1,1,0,"-","not acept","not furnished",0,650,59,11
"Belo Horizonte",65,2,2,3,"7","acept","not furnished",366,1450,110,20
"São Paulo",NA,1,1,0,"22","not acept",NA,350,1015,33,13
"São Paulo",20,1,NA,0,NA,"not acept","furnished",0,2060,0,27
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,3520,NA
"Belo Horizonte",80,NA,2,2,"1",NA,"furnished",280,2500,126,34
NA,90,2,1,0,"1","acept","not furnished",0,1000,39,14
"São Paulo",60,1,2,0,"-","acept","not furnished",0,1062,1,16
NA,45,1,1,1,"4",NA,"furnished",1550,3400,198,46
"São Paulo",100,NA,2,0,"-",NA,NA,NA,3100,0,40
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
"São Paulo",250,4,3,NA,"-","acept",NA,NA,3900,475,NA
"Campinas",92,NA,2,NA,"17",NA,"not furnished",643,3700,NA,47
NA,98,NA,2,NA,"27","acept","furnished",3177,15000,NA,191
"Campinas",114,3,2,1,NA,"acept",NA,967,NA,176,18
NA,27,1,1,1,"6","not acept",NA,NA,1900,NA,25
NA,225,1,2,NA,"-","acept","not furnished",0,3500,218,NA
"São Paulo",30,1,NA,0,NA,"acept","not furnished",380,NA,0,22
NA,NA,3,3,4,"5","acept","not furnished",200,4000,NA,NA
NA,150,NA,NA,4,"-","not acept","not furnished",NA,NA,334,61
"Belo Horizonte",NA,4,2,NA,NA,"acept","not furnished",1000,5580,417,75
"Porto Alegre",47,NA,1,1,"1","not acept","furnished",400,2200,0,NA
"Rio de Janeiro",120,3,NA,1,"-","acept",NA,0,1150,67,18
"São Paulo",NA,3,2,1,"4",NA,"not furnished",NA,2066,92,27
NA,NA,4,NA,NA,"-","not acept","furnished",NA,7500,0,113
NA,160,3,NA,2,"-","acept",NA,0,4300,209,65
"Rio de Janeiro",NA,3,2,0,NA,NA,"not furnished",1800,NA,200,33
"Rio de Janeiro",35,1,1,0,NA,"acept","not furnished",790,2000,86,26
"Porto Alegre",25,1,1,0,"-","not acept","not furnished",0,550,0,NA
NA,NA,NA,NA,NA,"26",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"13","not acept",NA,1700,NA,37,NA
"Rio de Janeiro",20,1,1,NA,"-","acept","not furnished",0,700,NA,10
"Campinas",85,3,2,1,NA,"acept","not furnished",690,1341,110,6
"São Paulo",50,2,1,1,"6","acept","furnished",400,1900,0,15
"São Paulo",197,NA,NA,NA,"8","acept","not furnished",4200,NA,NA,77
NA,70,3,2,1,"7",NA,"not furnished",800,NA,67,36
NA,NA,3,2,NA,"8","acept","not furnished",NA,NA,NA,NA
"Belo Horizonte",270,4,3,2,"3","acept","not furnished",1200,NA,241,NA
NA,100,3,2,NA,NA,"acept","not furnished",650,2499,92,37
NA,NA,4,6,NA,NA,NA,"not furnished",1400,8000,NA,NA
"São Paulo",160,3,NA,2,NA,"acept","not furnished",0,NA,NA,64
"São Paulo",NA,NA,6,NA,NA,"acept",NA,NA,NA,1134,NA
NA,60,NA,NA,1,"5","acept","not furnished",NA,1200,0,16
NA,NA,4,NA,3,"-",NA,NA,NA,12900,NA,194
"São Paulo",330,NA,NA,NA,"11","acept","not furnished",NA,NA,250,114
"Porto Alegre",109,1,2,2,"3","acept","furnished",496,4300,87,63
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,153
"São Paulo",150,3,2,5,NA,"acept",NA,NA,2300,260,NA
NA,200,NA,2,1,NA,"acept",NA,1750,4500,375,58
"Belo Horizonte",140,4,3,1,"2",NA,"not furnished",475,2300,167,31
NA,NA,2,NA,NA,"1",NA,NA,NA,NA,334,NA
"Porto Alegre",92,2,2,1,"2","acept","furnished",NA,2100,2610,31
"São Paulo",35,1,1,1,"7","acept",NA,380,2200,100,28
"São Paulo",70,3,2,1,NA,NA,"not furnished",1200,2900,25,37
"São Paulo",74,2,1,2,"9","acept",NA,1100,NA,424,84
NA,NA,NA,2,2,"5","acept",NA,NA,1900,210,NA
"São Paulo",50,1,NA,NA,"-","not acept",NA,0,830,0,13
"Porto Alegre",450,NA,3,6,NA,NA,"not furnished",0,NA,NA,85
"Rio de Janeiro",NA,2,1,0,"5","acept","not furnished",593,1000,400,13
"São Paulo",71,1,NA,1,NA,"acept","not furnished",1650,3000,238,39
NA,69,2,1,1,"9","acept","furnished",500,1370,56,18
"Belo Horizonte",32,NA,1,1,"9","acept","not furnished",197,1500,126,20
"São Paulo",57,2,1,1,"8","acept","furnished",350,1800,50,23
"São Paulo",28,1,1,0,"1","acept","furnished",500,2200,72,28
"São Paulo",39,1,1,0,"8","acept","furnished",300,NA,0,26
"Porto Alegre",140,3,3,0,"2","acept","not furnished",750,1700,125,25
"São Paulo",NA,3,3,2,NA,"acept",NA,0,4500,209,68
NA,235,NA,NA,NA,NA,"acept",NA,NA,NA,575,NA
"São Paulo",171,3,2,NA,"13","acept","not furnished",1200,2200,NA,28
"Rio de Janeiro",NA,3,2,NA,NA,"acept","not furnished",2047,6000,NA,78
"Belo Horizonte",160,NA,NA,2,"5",NA,"not furnished",NA,2300,230,31
"Campinas",60,2,1,1,"-","acept","not furnished",485,800,60,NA
"São Paulo",134,3,NA,3,"8","acept","not furnished",NA,2125,375,NA
"Belo Horizonte",70,2,NA,1,"11","acept","not furnished",897,1300,125,18
"Rio de Janeiro",57,2,NA,0,"1","acept","not furnished",100,1530,0,20
"São Paulo",NA,3,3,NA,NA,"acept","furnished",2600,NA,1834,70
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,800,NA,NA
"Rio de Janeiro",120,3,NA,1,"8",NA,"not furnished",NA,3550,190,46
"Porto Alegre",200,NA,3,4,NA,"acept",NA,NA,NA,260,18
NA,NA,6,NA,4,NA,NA,NA,0,NA,NA,NA
"São Paulo",145,2,2,1,"1","acept","furnished",1463,4000,0,51
"Belo Horizonte",70,2,1,2,"1","not acept",NA,NA,1200,97,NA
"Rio de Janeiro",85,2,2,1,"2",NA,"furnished",3700,8000,659,104
"Belo Horizonte",140,3,2,NA,NA,"not acept","not furnished",0,NA,202,40
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,12500,NA,NA
"São Paulo",211,4,NA,4,"2","acept",NA,NA,3390,NA,NA
"Campinas",58,2,1,1,"2","acept","not furnished",280,650,0,9
"Rio de Janeiro",110,NA,1,2,"3","acept","not furnished",1936,NA,341,NA
"São Paulo",72,2,2,0,"10",NA,"not furnished",NA,NA,70,20
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
NA,NA,1,2,NA,NA,"acept","not furnished",1040,6000,229,77
NA,100,3,3,2,NA,"acept","not furnished",1167,2700,95,35
"São Paulo",NA,3,NA,0,"7","acept","furnished",1717,6500,NA,83
"Rio de Janeiro",104,3,NA,0,"6","acept","not furnished",784,3500,195,46
"Campinas",70,1,1,1,"2","acept","furnished",290,1600,70,21
"São Paulo",NA,1,1,NA,"14","acept","furnished",NA,2600,72,NA
"Belo Horizonte",NA,4,2,5,NA,"acept","furnished",NA,3780,NA,62
"Belo Horizonte",NA,3,NA,NA,"3",NA,"not furnished",NA,1400,27,NA
NA,140,NA,NA,5,NA,"not acept","furnished",NA,8000,710,102
"Campinas",38,1,1,0,"3","not acept","not furnished",376,750,15,10
"São Paulo",34,1,1,0,NA,"acept","not furnished",NA,2700,57,35
NA,NA,2,NA,0,"7","acept","not furnished",535,NA,0,NA
NA,NA,NA,1,1,"1","not acept","furnished",1050,7200,250,92
NA,200,NA,NA,4,NA,NA,NA,0,NA,500,53
"São Paulo",107,3,2,2,"1","acept","not furnished",1122,2600,NA,33
"Rio de Janeiro",70,2,2,0,"11","acept","not furnished",NA,1550,77,20
"São Paulo",20,1,1,0,"5","acept","furnished",602,1800,130,23
"São Paulo",NA,NA,1,1,"5","acept",NA,1002,2340,0,8
"Rio de Janeiro",30,1,1,1,"-","acept","not furnished",0,1480,25,20
NA,108,3,NA,NA,"3","acept","furnished",826,2000,89,30
"São Paulo",250,4,NA,4,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",80,2,1,0,"4","acept","not furnished",NA,2200,NA,28
"Rio de Janeiro",73,NA,1,1,"8","acept","not furnished",1022,1100,0,15
"Porto Alegre",45,1,1,1,NA,"acept","not furnished",250,1205,NA,18
"São Paulo",45,2,NA,NA,"-",NA,"not furnished",0,1650,84,NA
"São Paulo",255,4,4,0,NA,"acept","furnished",NA,2500,1484,32
NA,NA,4,NA,NA,"12",NA,NA,2644,NA,NA,NA
"São Paulo",70,1,NA,0,NA,"acept","not furnished",472,1870,0,24
"São Paulo",25,NA,1,0,"1","not acept","not furnished",0,885,0,12
"Porto Alegre",110,3,3,0,"1","acept",NA,400,3250,75,48
"São Paulo",NA,2,2,NA,"12","acept","not furnished",NA,10000,109,127
"São Paulo",NA,NA,5,0,"-","acept",NA,0,9000,NA,136
"São Paulo",NA,2,2,1,"10","acept","not furnished",624,NA,82,35
"Campinas",60,2,1,1,"1","not acept","not furnished",NA,815,20,NA
NA,NA,3,6,NA,"-",NA,"furnished",NA,NA,NA,NA
NA,113,2,1,1,"4","acept","not furnished",1000,3000,NA,39
NA,NA,4,NA,NA,NA,NA,"not furnished",NA,8000,1750,NA
NA,NA,2,2,NA,NA,NA,"not furnished",450,2250,50,33
"São Paulo",82,2,1,2,NA,"acept","furnished",2020,3100,NA,40
NA,65,2,1,3,"9","acept","not furnished",NA,2000,NA,26
"Porto Alegre",128,4,3,NA,"3",NA,NA,NA,4900,409,NA
NA,NA,1,1,NA,"1","not acept","not furnished",60,950,0,13
"Campinas",NA,3,2,0,"-","not acept","not furnished",0,NA,0,31
NA,107,3,3,2,NA,NA,"not furnished",1600,NA,NA,NA
"Rio de Janeiro",257,4,3,2,"3","acept","furnished",3250,NA,709,49
"São Paulo",35,1,1,1,"2",NA,"furnished",550,3250,30,42
NA,463,NA,NA,NA,"-",NA,NA,NA,12000,NA,NA
"Rio de Janeiro",40,2,1,NA,"7","acept","not furnished",335,920,55,12
NA,297,4,NA,3,"6",NA,"not furnished",2000,NA,NA,NA
NA,NA,3,NA,NA,"9","acept","furnished",1247,5500,303,70
"Rio de Janeiro",NA,1,1,0,"10","not acept","not furnished",498,1200,80,16
"Rio de Janeiro",128,3,3,1,"8","acept","furnished",NA,NA,NA,46
NA,59,2,1,1,"2","acept","not furnished",190,1250,70,17
NA,NA,4,NA,2,NA,"acept",NA,NA,11480,NA,NA
"Rio de Janeiro",100,NA,NA,NA,"5","not acept","not furnished",NA,4500,125,NA
"Rio de Janeiro",50,1,1,0,"10","acept","furnished",680,2200,85,29
"Porto Alegre",80,2,2,1,"5","acept","furnished",740,1900,120,NA
"Belo Horizonte",NA,2,2,2,"4","acept","not furnished",NA,1650,154,22
"São Paulo",32,1,1,1,"22","acept","furnished",2000,NA,416,26
"Rio de Janeiro",NA,3,3,3,"14",NA,"not furnished",NA,4500,640,58
"São Paulo",85,2,2,0,"-","acept","not furnished",0,1700,0,26
"São Paulo",100,2,2,0,"-","acept","not furnished",0,2500,NA,38
NA,NA,NA,NA,3,NA,NA,NA,1400,NA,117,64
"São Paulo",362,4,NA,NA,"-","acept",NA,0,NA,NA,106
"São Paulo",276,3,3,4,NA,NA,"furnished",NA,6500,1650,NA
"Rio de Janeiro",22,1,1,0,"2",NA,"not furnished",50,1322,59,16
NA,60,2,1,0,"1","acept","not furnished",114,980,42,15
NA,NA,4,NA,NA,NA,NA,"not furnished",NA,NA,NA,140
"Porto Alegre",65,1,NA,1,"3","acept","not furnished",NA,980,38,15
"São Paulo",NA,2,1,1,"11","acept","not furnished",350,2600,0,33
"São Paulo",35,1,1,1,"4","not acept","furnished",300,NA,10,NA
"Porto Alegre",NA,3,NA,2,NA,NA,"not furnished",700,2550,100,NA
"São Paulo",45,1,1,NA,"1","not acept","not furnished",0,950,30,NA
"Porto Alegre",NA,2,1,1,"2","acept","not furnished",NA,NA,35,12
"Campinas",48,NA,1,1,"4",NA,"furnished",490,1500,42,20
"São Paulo",NA,NA,3,1,"1","acept",NA,902,7010,167,89
NA,197,4,2,3,"3",NA,"not furnished",NA,NA,NA,57
"Belo Horizonte",NA,4,NA,2,NA,"acept","not furnished",345,2500,NA,34
"Belo Horizonte",110,3,2,0,"-","acept","not furnished",NA,2500,0,41
"São Paulo",300,2,4,2,NA,"acept","not furnished",NA,6000,419,91
NA,120,3,1,1,"6","not acept","not furnished",NA,1900,140,26
"Porto Alegre",40,1,1,0,"3","acept","furnished",370,1084,46,16
"São Paulo",92,2,1,1,"7","not acept","furnished",690,3950,0,51
"São Paulo",NA,3,2,2,NA,"acept",NA,1640,5500,NA,70
NA,NA,4,3,NA,NA,"acept","not furnished",NA,7000,NA,89
"Porto Alegre",59,2,1,0,"3","acept",NA,326,1000,42,15
"Rio de Janeiro",35,1,1,0,"3","acept","not furnished",0,791,30,11
NA,120,NA,2,3,"16","acept",NA,1400,2000,NA,26
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,9100,250,NA
"São Paulo",63,NA,2,1,NA,"acept","not furnished",783,1690,NA,22
"São Paulo",45,1,1,NA,NA,"acept",NA,694,1800,172,23
"São Paulo",NA,NA,3,2,"16","acept","furnished",NA,2376,334,NA
"São Paulo",300,NA,NA,8,"-",NA,NA,NA,NA,NA,71
"São Paulo",NA,NA,1,1,"4","not acept","furnished",650,2200,118,28
"Belo Horizonte",100,3,NA,1,NA,"acept","not furnished",745,1300,119,NA
NA,153,NA,NA,NA,"3","acept",NA,NA,5500,NA,70
NA,87,2,1,1,"4","acept","not furnished",NA,1200,52,16
NA,75,1,1,2,"8","acept","furnished",976,7000,323,NA
NA,NA,NA,4,NA,NA,NA,NA,4100,NA,1334,165
"Porto Alegre",NA,1,NA,0,"4","acept","not furnished",340,700,300,11
NA,NA,2,2,1,"4",NA,"not furnished",500,2000,NA,26
"Campinas",71,2,1,1,"7","acept","not furnished",670,977,NA,13
NA,84,NA,NA,NA,"5","not acept",NA,NA,6000,NA,NA
NA,208,NA,4,NA,"-","not acept","not furnished",NA,3490,NA,NA
"São Paulo",NA,1,NA,1,"13",NA,"not furnished",NA,6000,348,NA
"São Paulo",84,3,NA,2,NA,NA,"furnished",540,2200,71,28
"São Paulo",NA,4,NA,2,"1",NA,"not furnished",1644,NA,NA,NA
"São Paulo",NA,4,NA,NA,NA,NA,NA,0,NA,NA,226
NA,NA,2,2,NA,NA,"not acept","furnished",980,6000,250,77
"São Paulo",27,1,1,0,"-",NA,"not furnished",0,836,0,13
"Rio de Janeiro",102,3,NA,NA,"2","acept","not furnished",1900,NA,140,18
NA,60,2,1,1,"1","not acept","furnished",385,2848,64,NA
"Porto Alegre",NA,1,NA,NA,"1","acept","not furnished",230,1286,70,19
"Rio de Janeiro",50,1,NA,0,"10","acept","not furnished",520,1620,0,21
"São Paulo",97,NA,1,1,"10",NA,"not furnished",NA,NA,25,30
"São Paulo",52,1,2,1,NA,NA,"not furnished",1100,5000,210,64
NA,NA,4,4,NA,NA,NA,NA,NA,12750,NA,NA
"São Paulo",157,4,3,NA,"-","acept","not furnished",0,NA,492,100
"Campinas",NA,3,1,1,NA,"acept","not furnished",555,NA,50,14
"São Paulo",172,4,4,3,NA,NA,"furnished",NA,NA,890,112
"São Paulo",NA,NA,2,2,NA,"not acept","not furnished",NA,3500,0,45
"Rio de Janeiro",41,NA,1,0,"9",NA,"not furnished",800,1700,85,22
"Rio de Janeiro",106,2,2,1,"2","acept","not furnished",900,NA,296,NA
"Belo Horizonte",150,4,2,NA,"1","acept",NA,900,3300,340,44
"Belo Horizonte",NA,NA,2,2,NA,NA,"not furnished",450,3500,117,47
"São Paulo",350,4,NA,NA,NA,NA,NA,NA,NA,NA,145
"Belo Horizonte",360,3,1,3,"-","acept","not furnished",0,1500,142,25
NA,700,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
NA,100,2,2,NA,NA,NA,"furnished",NA,8900,NA,115
"Belo Horizonte",50,1,1,2,"4",NA,"not furnished",300,1200,0,16
"São Paulo",55,NA,1,1,"3","acept","not furnished",458,NA,0,17
"São Paulo",215,NA,NA,2,"10","not acept","not furnished",NA,NA,834,NA
NA,287,3,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",58,2,1,1,"3","acept","furnished",383,NA,43,20
"São Paulo",90,3,2,2,NA,"acept","not furnished",850,NA,NA,NA
"São Paulo",NA,3,3,3,NA,"acept","not furnished",0,NA,241,NA
"São Paulo",65,NA,2,1,"8","acept",NA,650,2200,NA,NA
NA,820,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",102,2,1,0,"3","acept",NA,538,NA,109,26
"Rio de Janeiro",108,NA,NA,NA,"3","acept",NA,NA,4500,442,NA
NA,NA,NA,2,2,"6","acept","furnished",NA,3100,203,40
NA,210,6,NA,0,NA,"acept","not furnished",0,NA,NA,64
"Belo Horizonte",140,4,2,2,"4",NA,"not furnished",995,4200,NA,NA
NA,220,4,4,NA,"2",NA,"not furnished",2500,4500,1042,NA
"Campinas",66,2,1,1,"-","acept","not furnished",265,1100,34,14
NA,389,NA,NA,6,NA,NA,"not furnished",NA,NA,NA,108
"São Paulo",80,NA,3,1,"11","not acept","not furnished",934,1700,NA,22
"São Paulo",78,2,2,1,"1","acept","not furnished",792,2200,148,28
NA,178,NA,2,5,"-","acept","not furnished",NA,6000,459,NA
"São Paulo",47,2,1,1,"4","acept",NA,565,1140,64,15
"Belo Horizonte",160,4,1,NA,"-","acept","not furnished",0,2150,0,36
"Rio de Janeiro",25,1,1,0,"1","acept","not furnished",50,NA,0,10
"São Paulo",80,2,2,2,"-","acept",NA,NA,1700,177,26
"São Paulo",144,NA,3,2,"-","acept","furnished",0,5000,NA,76
NA,NA,NA,7,NA,NA,"acept",NA,NA,NA,NA,NA
NA,100,3,2,NA,"-",NA,"not furnished",NA,14500,NA,238
"São Paulo",48,2,1,0,"2","acept","not furnished",90,1150,90,15
"São Paulo",NA,3,2,2,"16","acept","not furnished",NA,1530,34,20
"Porto Alegre",50,2,1,0,"-",NA,NA,100,700,100,11
"São Paulo",50,1,1,1,NA,"acept","furnished",1140,5156,117,66
NA,60,2,2,1,"5",NA,"not furnished",700,1465,100,NA
NA,180,3,NA,1,"2","acept","not furnished",2000,4800,NA,62
NA,339,NA,NA,4,"-",NA,"not furnished",0,3880,NA,NA
"Campinas",54,1,1,1,"5","acept","furnished",751,2350,127,30
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,350,4,5,4,NA,"acept","not furnished",680,NA,NA,NA
NA,NA,2,NA,2,"6","not acept","not furnished",NA,3060,NA,39
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,800,59,13
NA,450,NA,4,4,NA,NA,NA,NA,NA,NA,166
"Rio de Janeiro",NA,2,NA,NA,"6","not acept","furnished",800,2900,NA,38
"São Paulo",NA,2,NA,3,"-",NA,"not furnished",NA,7500,NA,113
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,180
NA,NA,3,NA,3,"-","acept",NA,0,NA,450,NA
"São Paulo",NA,3,1,NA,"2",NA,"not furnished",1054,3400,94,44
"São Paulo",60,2,2,1,NA,"acept","not furnished",NA,1650,0,21
NA,136,NA,NA,NA,"15","acept","furnished",NA,NA,490,101
"Belo Horizonte",45,2,NA,NA,"5",NA,"not furnished",227,750,NA,10
NA,NA,NA,3,4,NA,NA,NA,NA,12500,758,159
NA,NA,4,2,3,"2","acept","furnished",1100,NA,409,NA
"Campinas",70,1,2,NA,"2","not acept","not furnished",450,1000,35,13
"São Paulo",130,3,2,0,"18","acept",NA,NA,4500,574,58
"Campinas",87,2,1,NA,"10","acept","not furnished",415,1100,82,14
"São Paulo",200,NA,NA,NA,"7",NA,"not furnished",NA,NA,250,77
"Rio de Janeiro",50,1,1,1,"2","acept","not furnished",170,1320,0,18
"São Paulo",120,3,2,NA,"-","acept","not furnished",0,3000,495,NA
"São Paulo",40,1,1,0,NA,"not acept",NA,NA,1300,111,17
"São Paulo",54,2,NA,1,"-",NA,"not furnished",600,1800,129,23
"São Paulo",48,2,1,0,"2","acept",NA,100,1350,0,18
"São Paulo",NA,3,4,3,"7","acept","furnished",1300,NA,550,NA
NA,45,NA,NA,1,"14","acept","not furnished",270,1500,82,20
"São Paulo",76,NA,NA,NA,NA,NA,"not furnished",850,2650,NA,NA
"São Paulo",NA,2,1,0,"3","acept","not furnished",487,1850,0,NA
NA,NA,NA,3,NA,NA,NA,NA,1800,9000,NA,NA
"São Paulo",NA,NA,NA,1,NA,NA,NA,2300,13000,NA,165
"São Paulo",NA,2,2,1,NA,"acept","not furnished",NA,5000,0,76
NA,138,3,4,2,"18",NA,"furnished",1500,10000,527,NA
"São Paulo",53,2,1,NA,"8","acept","furnished",950,1200,0,16
"Porto Alegre",61,1,1,1,"13","acept","furnished",1237,3800,104,56
"São Paulo",135,3,NA,NA,"7",NA,"furnished",NA,2800,641,36
"São Paulo",NA,1,1,0,"-","not acept","not furnished",0,750,25,12
"São Paulo",34,NA,1,1,"9","not acept","not furnished",1200,1300,100,17
"São Paulo",NA,3,NA,3,"17",NA,NA,NA,NA,NA,NA
"São Paulo",400,NA,5,4,"20",NA,NA,NA,10000,1250,127
"Belo Horizonte",25,1,1,1,"1","not acept","not furnished",0,550,84,8
NA,360,5,3,NA,NA,"acept","not furnished",0,3500,0,NA
"São Paulo",72,2,NA,NA,"9","acept","not furnished",990,2630,378,34
"São Paulo",45,2,1,1,NA,"acept","not furnished",NA,1600,34,21
"Belo Horizonte",340,NA,5,5,"-","acept",NA,NA,4600,211,76
"São Paulo",NA,3,3,2,"-","acept","not furnished",NA,3100,130,NA
"São Paulo",NA,3,2,2,NA,"acept",NA,616,3000,245,39
"São Paulo",50,1,1,0,"-",NA,"not furnished",0,900,0,14
"São Paulo",100,2,NA,0,"8","not acept",NA,1100,4999,50,NA
NA,NA,NA,NA,4,NA,"acept",NA,3200,13000,NA,165
"Belo Horizonte",NA,2,1,1,"3","acept","not furnished",122,NA,0,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,646,NA
NA,NA,3,NA,8,NA,"acept",NA,NA,10000,807,164
NA,550,4,NA,NA,"1",NA,"not furnished",2700,8800,0,NA
"Belo Horizonte",21,1,1,1,NA,"not acept","not furnished",1000,980,0,14
"São Paulo",55,1,2,1,"17","acept","not furnished",777,NA,100,49
"São Paulo",NA,1,2,1,"28","not acept",NA,1935,4200,318,NA
"Belo Horizonte",50,1,1,1,"12","not acept","furnished",571,1500,100,20
"São Paulo",52,1,1,1,"15","acept","furnished",NA,3950,290,51
"São Paulo",NA,2,1,1,NA,"acept","not furnished",280,1434,NA,19
"Belo Horizonte",20,1,1,1,"-","acept","furnished",0,1100,0,15
"São Paulo",50,1,1,NA,"-","acept","not furnished",0,1050,59,16
NA,49,NA,2,1,"10","acept","not furnished",761,2400,133,NA
"Porto Alegre",NA,3,2,NA,NA,"not acept",NA,100,10500,84,154
"Porto Alegre",59,2,1,1,"2","acept","not furnished",382,900,62,14
"Belo Horizonte",150,4,1,3,"1",NA,"not furnished",0,2300,0,38
