"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Rio de Janeiro",NA,1,1,0,NA,"acept","not furnished",350,850,60,11
"São Paulo",NA,NA,NA,2,"4","acept","not furnished",NA,NA,NA,102
"São Paulo",375,NA,5,NA,"-","acept","furnished",0,9000,850,136
"São Paulo",65,2,1,1,"3","acept","not furnished",315,1400,47,18
"São Paulo",NA,4,6,NA,NA,NA,"furnished",NA,8000,NA,NA
"São Paulo",150,2,1,0,"1",NA,NA,180,2285,100,29
"Campinas",350,2,2,NA,NA,"acept","not furnished",0,4300,150,65
NA,NA,4,5,NA,NA,"acept",NA,3471,NA,NA,NA
"Porto Alegre",61,1,1,0,"-","acept","not furnished",80,1100,160,17
"São Paulo",175,4,NA,2,"-","acept",NA,0,2890,0,44
"Porto Alegre",70,2,1,0,"-","acept","furnished",270,1800,23,27
"Rio de Janeiro",60,2,1,1,"10","acept","furnished",520,1500,80,20
"Campinas",NA,6,4,8,NA,NA,NA,NA,NA,375,NA
"Rio de Janeiro",96,2,2,1,NA,"not acept","furnished",995,NA,109,NA
NA,150,NA,2,3,"2","acept","not furnished",NA,7377,800,NA
"São Paulo",375,4,4,3,NA,NA,NA,NA,6400,75,97
NA,70,NA,1,1,"1","acept","not furnished",600,1500,17,20
NA,127,4,NA,NA,"4",NA,NA,NA,NA,472,NA
"Belo Horizonte",67,2,2,2,NA,NA,"not furnished",850,2800,0,38
"São Paulo",50,1,2,1,"1","not acept","furnished",750,3300,214,NA
NA,56,2,NA,0,NA,NA,"not furnished",502,1500,0,20
"São Paulo",55,2,1,1,"19","acept","furnished",608,2100,NA,27
"São Paulo",34,1,1,0,"-","not acept","not furnished",0,900,46,14
NA,68,2,1,NA,"4","not acept","not furnished",498,NA,48,12
"São Paulo",80,NA,1,0,"4","not acept",NA,400,1777,0,23
"Campinas",120,NA,1,1,"3","not acept","not furnished",NA,1800,80,23
"Campinas",50,1,1,1,"10","not acept","not furnished",718,1600,13,21
NA,NA,2,2,1,"1","acept",NA,432,1200,127,16
NA,90,NA,2,1,"9",NA,NA,880,3800,80,49
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",560,NA,NA,4,NA,NA,NA,2190,NA,1133,NA
"Rio de Janeiro",NA,1,1,0,"8","acept",NA,600,1850,25,NA
"Porto Alegre",37,1,1,0,"3","acept",NA,270,650,23,10
"Rio de Janeiro",95,3,1,0,NA,"acept","not furnished",1048,3600,NA,47
NA,NA,NA,NA,NA,"7","acept",NA,NA,NA,414,21
NA,NA,5,4,6,"-","acept",NA,NA,NA,125,53
"Belo Horizonte",40,1,1,0,"-","not acept","not furnished",0,650,NA,11
NA,65,2,NA,3,"7","acept",NA,NA,1450,110,20
"São Paulo",45,1,NA,0,NA,"not acept","not furnished",350,1015,33,13
"São Paulo",NA,1,NA,0,"1","not acept","furnished",0,2060,0,27
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,3520,NA
"Belo Horizonte",80,3,NA,2,"1",NA,NA,280,NA,126,NA
"Belo Horizonte",90,2,1,0,"1",NA,"not furnished",0,1000,39,14
"São Paulo",60,1,2,0,NA,"acept","not furnished",0,1062,NA,16
NA,45,1,1,1,"4","not acept","furnished",1550,3400,198,46
"São Paulo",100,NA,2,0,"-","not acept","not furnished",NA,3100,0,40
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,NA,NA,1459,145
NA,250,4,3,NA,"-",NA,"not furnished",0,3900,475,59
"Campinas",92,3,2,NA,"17",NA,"not furnished",NA,3700,NA,47
NA,98,NA,2,0,"27","acept","furnished",3177,15000,NA,191
NA,NA,3,2,NA,"4","acept","not furnished",967,1400,176,18
NA,27,1,1,NA,"6","not acept","furnished",650,1900,59,25
NA,225,1,2,0,"-","acept","not furnished",0,3500,218,63
"São Paulo",NA,1,1,0,"3","acept","not furnished",380,1700,0,NA
"Porto Alegre",135,NA,NA,NA,"5",NA,"not furnished",200,NA,0,59
"Campinas",NA,4,3,4,"-",NA,NA,NA,NA,NA,61
"Belo Horizonte",190,4,2,NA,"10","acept",NA,1000,5580,417,75
"Porto Alegre",47,1,1,1,"1","not acept","furnished",400,2200,NA,33
"Rio de Janeiro",120,3,NA,1,"-","acept","not furnished",0,NA,67,NA
"São Paulo",90,NA,2,NA,"4","acept","not furnished",NA,2066,NA,27
NA,NA,NA,5,2,NA,"not acept","furnished",0,7500,NA,113
"São Paulo",160,3,4,2,"-",NA,"not furnished",0,4300,NA,65
NA,150,3,2,0,"5",NA,"not furnished",1800,NA,200,33
"Rio de Janeiro",35,NA,1,NA,"3","acept","not furnished",790,2000,86,26
"Porto Alegre",25,1,1,0,NA,"not acept","not furnished",0,550,0,9
NA,240,4,4,NA,"26","acept",NA,3250,13000,NA,NA
"São Paulo",150,NA,2,NA,"13",NA,"not furnished",NA,4400,37,56
"Rio de Janeiro",20,1,1,0,"-","acept","not furnished",0,700,0,10
"Campinas",85,3,NA,NA,"4","acept","not furnished",690,NA,110,6
"São Paulo",50,2,1,1,"6","acept","furnished",400,NA,0,15
NA,NA,NA,3,NA,"8","acept","not furnished",4200,6000,NA,77
"São Paulo",70,3,NA,1,"7",NA,"not furnished",NA,2800,67,36
NA,NA,3,2,2,"8","acept","not furnished",1850,NA,NA,46
"Belo Horizonte",270,4,3,NA,NA,NA,"not furnished",1200,4800,241,64
"Porto Alegre",100,3,2,2,NA,"acept","not furnished",650,2499,NA,37
"São Paulo",NA,4,NA,NA,NA,NA,NA,1400,8000,NA,NA
NA,NA,3,3,NA,"-","acept",NA,0,4200,342,64
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"Campinas",60,NA,2,1,NA,"acept","not furnished",366,1200,0,16
NA,NA,NA,NA,NA,"-",NA,NA,NA,12900,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,114
"Porto Alegre",NA,1,2,2,"3","acept","furnished",NA,4300,87,63
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,153
"São Paulo",150,NA,2,5,NA,"acept","not furnished",NA,2300,260,NA
NA,200,NA,NA,1,NA,"acept",NA,1750,NA,375,58
NA,NA,4,3,1,NA,"acept","not furnished",475,2300,167,31
"São Paulo",NA,NA,2,NA,"1","not acept","furnished",NA,10600,334,NA
"Porto Alegre",92,2,2,1,"2","acept","furnished",NA,2100,2610,31
"São Paulo",35,1,1,1,"7","acept","not furnished",NA,2200,100,28
"São Paulo",70,3,2,1,"3","acept","not furnished",NA,2900,NA,NA
"São Paulo",74,2,1,2,"9","acept","furnished",1100,6600,424,84
"São Paulo",NA,NA,2,2,"5",NA,"not furnished",853,1900,210,25
NA,50,1,1,NA,"-","not acept",NA,0,830,0,13
"Porto Alegre",NA,NA,NA,6,"-","acept","not furnished",NA,4760,NA,NA
"Rio de Janeiro",NA,2,1,0,"5","acept",NA,593,NA,400,13
NA,71,1,1,1,"11","acept","not furnished",1650,3000,238,39
"Rio de Janeiro",69,2,1,1,"9",NA,"furnished",500,1370,NA,18
"Belo Horizonte",32,1,1,1,"9","acept","not furnished",NA,NA,126,20
"São Paulo",57,2,1,1,"8","acept","furnished",350,1800,50,23
"São Paulo",28,1,1,0,"1","acept","furnished",500,2200,72,28
"São Paulo",39,1,NA,0,"8","acept","furnished",300,NA,0,26
"Porto Alegre",140,3,3,NA,"2","acept","not furnished",750,1700,125,25
"São Paulo",160,NA,3,NA,"-","acept","not furnished",NA,NA,NA,NA
"São Paulo",235,NA,3,NA,"3",NA,NA,2585,5150,NA,NA
"São Paulo",NA,3,2,1,NA,"acept","not furnished",1200,2200,300,28
"Rio de Janeiro",139,3,2,2,NA,NA,"not furnished",2047,6000,540,78
NA,160,4,NA,NA,"5","acept","not furnished",763,2300,230,31
"Campinas",60,2,1,1,"-","acept","not furnished",485,800,NA,11
"São Paulo",134,3,3,3,NA,"acept","not furnished",1680,2125,375,27
"Belo Horizonte",70,2,1,1,"11","acept","not furnished",897,1300,125,18
"Rio de Janeiro",57,2,NA,0,NA,NA,"not furnished",NA,1530,0,20
"São Paulo",NA,3,NA,4,"6","acept",NA,NA,5500,1834,70
"São Paulo",50,1,1,0,NA,"not acept",NA,0,800,34,13
"Rio de Janeiro",120,3,2,1,"8","acept",NA,NA,NA,190,46
NA,200,3,3,NA,NA,NA,"not furnished",2900,1200,260,NA
"São Paulo",572,NA,NA,4,"-",NA,NA,NA,NA,2359,NA
NA,NA,2,2,NA,"1","acept","furnished",1463,4000,0,51
"Belo Horizonte",NA,2,1,2,"1","not acept","not furnished",80,1200,97,16
NA,85,NA,2,NA,"2","acept","furnished",3700,8000,659,104
NA,140,NA,NA,0,NA,"not acept","not furnished",0,NA,202,40
NA,NA,NA,NA,NA,"6","acept",NA,NA,NA,NA,NA
"São Paulo",211,4,NA,NA,NA,NA,NA,NA,3390,NA,43
"Campinas",58,2,1,1,"2","acept","not furnished",280,650,0,9
"Rio de Janeiro",NA,NA,NA,NA,"3","acept","not furnished",1936,4500,341,58
"São Paulo",72,NA,2,NA,"10",NA,"not furnished",820,1500,NA,20
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,68,1,NA,NA,NA,"acept","not furnished",1040,NA,229,77
NA,100,3,3,2,"8","acept","not furnished",NA,2700,NA,NA
"São Paulo",240,3,2,NA,"7",NA,"furnished",1717,NA,NA,83
"Rio de Janeiro",NA,3,1,NA,NA,"acept","not furnished",784,3500,195,46
"Campinas",70,1,1,1,"2","acept","furnished",290,1600,70,21
"São Paulo",67,1,1,1,"14","acept","furnished",920,2600,72,33
"Belo Horizonte",NA,4,2,NA,NA,NA,"furnished",NA,NA,167,62
"Belo Horizonte",64,3,1,0,"3",NA,"not furnished",215,NA,27,19
NA,NA,NA,NA,5,NA,"not acept",NA,NA,NA,NA,NA
NA,38,1,1,0,"3","not acept","not furnished",376,NA,15,10
"São Paulo",34,1,1,0,"12","acept","not furnished",372,2700,57,35
NA,54,2,1,NA,NA,NA,"not furnished",535,2001,NA,NA
"São Paulo",54,1,1,1,"1","not acept",NA,1050,7200,NA,92
"São Paulo",200,3,2,4,NA,NA,"not furnished",0,3500,500,53
"São Paulo",107,NA,2,NA,"1","acept","not furnished",1122,NA,350,NA
"Rio de Janeiro",70,NA,2,0,"11","acept","not furnished",879,1550,77,NA
"São Paulo",NA,1,1,NA,"5","acept","furnished",NA,1800,130,NA
"São Paulo",NA,2,1,1,"5","acept","not furnished",1002,2340,NA,8
NA,30,1,1,1,"-",NA,"not furnished",0,1480,25,20
"Porto Alegre",108,3,2,1,"3",NA,"furnished",826,NA,NA,30
NA,NA,4,NA,NA,NA,"acept","not furnished",0,NA,154,41
"São Paulo",NA,2,1,NA,"4","acept","not furnished",740,2200,92,28
"Rio de Janeiro",73,2,1,1,"8","acept","not furnished",1022,1100,0,15
NA,NA,1,1,1,"3","acept","not furnished",NA,1205,72,18
"São Paulo",45,2,2,NA,"-","not acept","not furnished",0,1650,84,25
"São Paulo",255,4,4,NA,NA,NA,"furnished",4000,2500,NA,32
"Belo Horizonte",NA,4,NA,4,NA,"acept",NA,2644,NA,NA,80
"São Paulo",NA,1,1,0,NA,"acept",NA,472,1870,0,24
"São Paulo",25,1,1,0,"1","not acept","not furnished",0,NA,0,12
NA,110,3,3,0,"1","acept","not furnished",400,3250,75,48
NA,80,2,2,NA,NA,"acept","not furnished",1200,10000,109,127
NA,NA,3,5,0,NA,"acept",NA,0,9000,634,136
"São Paulo",50,2,2,NA,"10",NA,"not furnished",NA,2700,82,35
"Campinas",60,2,1,1,NA,NA,"not furnished",430,NA,20,6
"São Paulo",400,NA,NA,NA,"-","acept","furnished",0,NA,NA,98
"São Paulo",113,NA,1,1,"4","acept","not furnished",1000,3000,50,NA
"São Paulo",400,NA,NA,NA,"8",NA,NA,NA,NA,1750,NA
"Porto Alegre",64,2,NA,NA,"6","acept",NA,450,NA,50,33
"São Paulo",82,2,1,NA,NA,"acept","furnished",2020,3100,333,40
NA,65,2,1,3,NA,NA,NA,NA,NA,217,NA
"Porto Alegre",NA,NA,NA,2,"3",NA,"not furnished",1160,NA,409,NA
"São Paulo",38,1,1,0,NA,"not acept","not furnished",60,950,0,13
"Campinas",NA,3,2,0,"-",NA,"not furnished",NA,2000,0,31
"São Paulo",107,3,3,NA,"3",NA,NA,1600,4500,417,58
"Rio de Janeiro",257,4,3,2,"3",NA,"furnished",NA,NA,709,49
"São Paulo",35,1,1,1,"2","not acept","furnished",550,3250,30,42
NA,NA,NA,7,NA,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",40,2,1,0,"7","acept","not furnished",NA,NA,55,12
NA,297,4,NA,3,"6","acept","not furnished",2000,1870,NA,NA
"São Paulo",137,3,NA,NA,"9",NA,NA,1247,5500,303,70
"Rio de Janeiro",35,1,1,0,"10","not acept","not furnished",498,1200,80,16
"Rio de Janeiro",128,3,3,1,NA,"acept",NA,950,3500,242,46
"Belo Horizonte",59,2,1,1,"2","acept","not furnished",190,1250,70,17
NA,400,4,NA,NA,"-",NA,"not furnished",NA,11480,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,"5","not acept","not furnished",980,4500,NA,58
"Rio de Janeiro",50,1,1,0,"10","acept","furnished",680,2200,85,29
"Porto Alegre",NA,2,2,1,"5",NA,"furnished",740,1900,120,28
"Belo Horizonte",68,2,2,2,NA,"acept","not furnished",230,1650,154,NA
"São Paulo",32,1,1,1,"22","acept","furnished",2000,2000,416,26
"Rio de Janeiro",161,3,NA,3,"14",NA,"not furnished",1300,NA,NA,NA
"São Paulo",85,2,2,NA,"-","acept",NA,NA,1700,0,26
NA,NA,2,2,0,NA,"acept","not furnished",0,2500,274,38
"São Paulo",136,3,NA,3,"7",NA,NA,1400,5000,NA,NA
NA,NA,4,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",276,NA,3,4,"15","acept","furnished",3600,NA,1650,NA
"Rio de Janeiro",22,1,NA,0,"2","not acept",NA,50,1322,59,16
"Porto Alegre",NA,2,1,0,"1","acept","not furnished",114,980,42,15
NA,NA,4,7,NA,NA,NA,"not furnished",NA,NA,1167,NA
"Porto Alegre",65,1,1,1,"3","acept","not furnished",NA,980,38,15
"São Paulo",NA,2,1,NA,NA,"acept","not furnished",350,2600,0,NA
"São Paulo",35,1,NA,1,"4","not acept",NA,300,2840,NA,NA
NA,98,3,2,NA,"4","not acept","not furnished",NA,2550,100,NA
"São Paulo",45,1,1,0,"1",NA,"not furnished",0,950,30,15
"Porto Alegre",48,NA,1,1,"2","acept","not furnished",300,800,NA,12
NA,48,1,1,1,"4","acept","furnished",490,1500,NA,20
"São Paulo",114,2,3,1,"1",NA,NA,902,7010,NA,89
"Belo Horizonte",197,NA,2,3,"3",NA,"not furnished",850,4250,NA,NA
"Belo Horizonte",200,4,NA,NA,NA,"acept",NA,345,2500,209,NA
NA,110,3,2,NA,"-","acept","not furnished",0,2500,0,NA
"São Paulo",300,NA,4,2,"-",NA,"not furnished",0,NA,NA,91
"Belo Horizonte",120,3,NA,1,"6","not acept",NA,1140,1900,NA,26
"Porto Alegre",40,1,1,NA,"3",NA,"furnished",370,1084,NA,16
"São Paulo",92,2,1,1,"7","not acept",NA,690,3950,0,51
"São Paulo",140,3,2,2,"3","acept","not furnished",NA,NA,NA,70
NA,244,NA,NA,NA,"2",NA,"not furnished",3460,7000,NA,89
"Porto Alegre",59,2,NA,0,"3","acept","not furnished",NA,1000,42,15
"Rio de Janeiro",35,NA,1,0,"3","acept","not furnished",0,791,30,11
NA,120,3,2,NA,"16","acept",NA,NA,2000,292,26
NA,NA,NA,NA,4,"1",NA,NA,NA,9100,250,116
"São Paulo",63,2,2,NA,"17","acept","not furnished",783,1690,NA,22
"São Paulo",NA,1,1,1,"8","acept","not furnished",694,NA,172,23
"São Paulo",129,2,NA,NA,"16","acept","furnished",1100,2376,334,38
NA,300,3,3,8,NA,"acept","not furnished",0,NA,NA,71
"São Paulo",NA,1,1,1,"4","not acept","furnished",650,2200,118,28
NA,100,3,2,NA,"2","acept","not furnished",745,1300,119,NA
"São Paulo",NA,NA,3,3,"3","acept","not furnished",2500,NA,700,70
"Campinas",87,NA,1,1,"4","acept","not furnished",780,1200,NA,16
"São Paulo",75,1,1,2,NA,"acept","furnished",NA,7000,NA,NA
NA,300,4,4,NA,"3",NA,NA,NA,12750,NA,NA
"Porto Alegre",NA,1,1,0,NA,"acept","not furnished",NA,700,300,11
NA,56,2,2,1,"4","acept","not furnished",500,NA,NA,26
"Campinas",71,2,1,1,"7",NA,"not furnished",670,NA,114,13
"São Paulo",NA,4,NA,3,"5",NA,NA,NA,6000,NA,NA
"São Paulo",208,3,4,NA,NA,"not acept",NA,0,NA,476,53
"São Paulo",100,NA,2,NA,"13",NA,"not furnished",1520,6000,348,77
NA,84,3,NA,2,NA,"acept",NA,540,2200,71,28
"São Paulo",145,4,NA,NA,NA,"acept","not furnished",1644,NA,500,61
"São Paulo",300,NA,NA,NA,"-","acept",NA,NA,15000,NA,226
"São Paulo",65,2,NA,NA,"12",NA,"furnished",980,NA,250,77
"São Paulo",27,1,1,NA,"-",NA,"not furnished",0,836,0,13
"Rio de Janeiro",102,3,NA,1,"2","acept","not furnished",NA,NA,140,NA
NA,NA,2,1,1,"1","not acept","furnished",NA,2848,NA,37
"Porto Alegre",60,1,1,0,"1","acept","not furnished",230,1286,70,19
"Rio de Janeiro",50,1,1,0,"10","acept","not furnished",520,1620,0,21
"São Paulo",97,3,1,1,NA,"acept","not furnished",NA,2300,25,30
"São Paulo",52,1,NA,1,"19","acept","not furnished",1100,5000,NA,64
"São Paulo",373,NA,NA,NA,"12",NA,"not furnished",NA,12750,NA,NA
"São Paulo",157,4,3,2,"-","acept",NA,0,NA,492,100
"Campinas",68,3,1,1,"2","acept","not furnished",NA,1100,50,14
"São Paulo",172,4,4,3,NA,"acept",NA,NA,NA,890,NA
NA,NA,NA,2,2,NA,"not acept",NA,865,3500,0,45
"Rio de Janeiro",41,1,NA,0,"9","acept",NA,800,1700,85,22
"Rio de Janeiro",NA,2,2,1,NA,"acept","not furnished",900,2850,296,NA
NA,150,4,2,3,NA,"acept","furnished",900,3300,340,44
"Belo Horizonte",135,4,NA,2,"4",NA,NA,450,NA,117,47
NA,NA,4,NA,NA,NA,"acept",NA,0,9600,NA,145
NA,360,3,1,3,"-",NA,"not furnished",0,1500,142,25
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,2,2,1,"6","acept",NA,NA,8900,380,115
"Belo Horizonte",50,1,1,2,"4",NA,"not furnished",300,1200,0,NA
"São Paulo",55,3,1,1,"3",NA,"not furnished",458,1300,0,17
"São Paulo",NA,NA,4,2,NA,"not acept","not furnished",NA,NA,NA,77
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA
"São Paulo",58,2,1,1,"3","acept","furnished",383,1500,43,20
"São Paulo",90,3,2,2,NA,"acept","not furnished",850,1600,NA,21
NA,NA,3,3,3,NA,NA,NA,0,3315,NA,NA
NA,65,NA,2,1,"8",NA,"not furnished",NA,2200,5,NA
"São Paulo",820,NA,NA,6,"-","acept","not furnished",NA,NA,2500,NA
NA,102,NA,NA,0,"3","acept","not furnished",NA,2000,NA,26
"Rio de Janeiro",NA,3,NA,NA,NA,"acept",NA,2000,4500,NA,58
"São Paulo",NA,3,2,2,"6","acept","furnished",800,3100,NA,40
"Campinas",210,6,3,0,NA,NA,"not furnished",0,4200,NA,64
"Belo Horizonte",140,4,2,2,"4","acept","not furnished",995,NA,462,NA
"São Paulo",220,4,4,NA,NA,"acept","not furnished",NA,4500,1042,NA
"Campinas",66,2,1,1,"-","acept","not furnished",265,1100,34,14
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,1834,NA
"São Paulo",80,3,NA,NA,NA,NA,"not furnished",934,1700,NA,22
"São Paulo",NA,2,2,1,"1","acept","not furnished",NA,NA,148,28
"São Paulo",NA,4,2,NA,NA,"acept","not furnished",0,6000,NA,91
"São Paulo",47,2,1,1,"4",NA,"not furnished",565,1140,NA,15
NA,160,4,1,1,"-",NA,NA,0,2150,0,36
"Rio de Janeiro",25,1,1,0,"1",NA,"not furnished",50,700,0,10
"São Paulo",80,2,2,2,NA,"acept","not furnished",50,1700,177,26
"São Paulo",NA,3,3,2,"-","acept","furnished",0,5000,109,76
NA,NA,5,7,NA,NA,NA,NA,3200,NA,NA,NA
NA,NA,3,2,1,"-","acept",NA,NA,NA,423,238
"São Paulo",48,NA,1,0,"2",NA,NA,90,1150,NA,15
"São Paulo",NA,NA,2,2,NA,NA,"not furnished",500,1530,NA,20
"Porto Alegre",50,2,1,0,"-","acept","not furnished",NA,700,100,11
"São Paulo",50,1,1,1,NA,"acept","furnished",1140,5156,117,66
"São Paulo",60,2,NA,1,"5","acept",NA,NA,NA,NA,19
NA,180,3,2,1,"2","acept",NA,2000,NA,377,NA
"São Paulo",339,3,NA,4,NA,"acept","not furnished",NA,3880,NA,NA
"Campinas",54,1,1,1,"5","acept","furnished",751,2350,127,30
NA,NA,NA,NA,NA,NA,NA,NA,5700,NA,NA,NA
"Campinas",350,NA,5,4,"-","acept","not furnished",680,NA,NA,121
"São Paulo",NA,NA,NA,2,"6","not acept","not furnished",NA,NA,NA,39
"São Paulo",50,NA,1,NA,"-","not acept","not furnished",0,800,59,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,1417,166
"Rio de Janeiro",NA,2,1,NA,"6","not acept","furnished",800,NA,NA,38
"São Paulo",160,NA,NA,3,NA,"acept","not furnished",0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,2200,NA,1130,NA
NA,265,3,4,3,NA,"acept","furnished",NA,3490,NA,53
NA,103,3,NA,NA,NA,"acept",NA,1054,3400,94,44
"São Paulo",NA,2,2,NA,"8","acept","not furnished",640,1650,0,21
"São Paulo",136,NA,NA,3,"15",NA,"furnished",1450,7900,490,NA
"Belo Horizonte",45,2,1,1,NA,"not acept","not furnished",227,NA,28,10
"São Paulo",NA,NA,NA,4,"25","acept","not furnished",1800,12500,NA,NA
NA,229,4,2,3,"2","acept","furnished",1100,5500,409,70
NA,70,1,2,1,"2","not acept","not furnished",450,1000,35,NA
"São Paulo",130,3,2,0,"18","acept","furnished",1386,4500,574,58
"Campinas",87,2,1,0,"10","acept","not furnished",415,1100,82,14
"São Paulo",NA,NA,NA,NA,NA,NA,NA,2750,NA,NA,NA
"Rio de Janeiro",50,1,1,1,"2","acept","not furnished",NA,1320,0,18
"São Paulo",120,3,2,1,NA,NA,"not furnished",NA,3000,NA,46
"São Paulo",40,1,1,NA,"1","not acept","not furnished",NA,1300,111,17
"São Paulo",54,NA,NA,1,"-","acept","not furnished",600,1800,129,23
"São Paulo",48,2,1,0,"2","acept","not furnished",100,1350,NA,18
NA,NA,NA,4,3,NA,"acept","furnished",NA,NA,NA,77
"São Paulo",45,2,1,1,NA,"acept",NA,NA,1500,82,20
NA,NA,NA,2,2,"4","not acept","not furnished",NA,NA,130,NA
"São Paulo",60,2,1,0,"3","acept","not furnished",487,1850,NA,24
"São Paulo",118,NA,NA,NA,NA,"not acept",NA,1800,9000,NA,115
"São Paulo",NA,NA,NA,1,"2",NA,"furnished",NA,13000,NA,165
NA,200,2,2,1,"-","acept",NA,0,NA,0,NA
NA,138,NA,4,NA,"18","acept","furnished",1500,10000,527,NA
"São Paulo",53,2,1,1,"8","acept","furnished",950,1200,0,16
"Porto Alegre",61,1,1,1,"13","acept","furnished",1237,3800,104,56
NA,135,NA,NA,2,"7","not acept","furnished",1855,NA,641,36
"São Paulo",50,1,1,0,"-","not acept","not furnished",NA,750,NA,NA
NA,NA,1,NA,1,"9","not acept","not furnished",NA,NA,NA,17
"São Paulo",218,3,3,3,"17",NA,NA,NA,4000,775,51
"São Paulo",NA,3,5,4,NA,NA,"furnished",3500,NA,NA,127
NA,25,1,1,1,"1","not acept","not furnished",0,NA,84,NA
NA,NA,5,3,3,"-","acept","not furnished",0,NA,0,63
"São Paulo",NA,2,1,NA,"9","acept","not furnished",990,2630,NA,NA
"São Paulo",45,2,1,1,NA,"acept","not furnished",300,NA,34,21
NA,340,3,5,5,NA,"acept","not furnished",0,NA,211,NA
"São Paulo",130,NA,3,NA,"-","acept",NA,0,3100,130,47
NA,NA,3,2,NA,"15",NA,"not furnished",616,3000,NA,39
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,900,0,NA
"São Paulo",100,NA,NA,NA,"8","not acept",NA,NA,NA,NA,NA
NA,NA,3,2,NA,"21",NA,"not furnished",NA,13000,NA,165
"Belo Horizonte",60,2,1,1,"3","acept","not furnished",122,1325,0,18
NA,46335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,NA,3,8,NA,NA,"not furnished",NA,10000,NA,NA
"São Paulo",550,4,NA,NA,NA,NA,"not furnished",2700,8800,NA,112
"Belo Horizonte",21,1,NA,1,NA,"not acept","not furnished",1000,980,NA,14
"São Paulo",55,1,2,1,"17","acept",NA,777,3800,NA,49
"São Paulo",40,NA,NA,1,"28","not acept","furnished",1935,4200,NA,54
"Belo Horizonte",50,1,1,NA,NA,"not acept","furnished",571,1500,100,20
"São Paulo",52,1,1,1,"15","acept","furnished",650,3950,290,51
"São Paulo",46,2,1,1,"6","acept","not furnished",280,1434,9,NA
"Belo Horizonte",20,1,1,1,"-","acept","furnished",0,1100,0,15
"São Paulo",50,1,NA,NA,"-","acept","not furnished",NA,1050,59,16
"Rio de Janeiro",49,1,NA,1,"10","acept","not furnished",761,NA,133,31
NA,440,NA,2,NA,"6",NA,NA,NA,NA,NA,NA
"Porto Alegre",59,2,1,1,"2","acept","not furnished",382,900,62,14
"Belo Horizonte",150,NA,1,3,"1","acept","not furnished",0,2300,0,38
"São Paulo",100,3,2,0,"7","acept","not furnished",750,2020,132,26
NA,72,2,2,1,"4","acept",NA,NA,NA,27,NA
NA,NA,NA,NA,8,"-",NA,NA,NA,NA,NA,NA
NA,NA,3,5,0,"-",NA,"not furnished",0,NA,NA,91
"São Paulo",NA,2,NA,2,NA,NA,"not furnished",NA,5500,299,NA
"São Paulo",16,1,NA,0,"1","not acept","not furnished",0,870,0,NA
NA,198,NA,2,2,"8",NA,"not furnished",1400,NA,334,NA
"São Paulo",NA,3,2,1,NA,"acept","not furnished",1600,4000,NA,51
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,11500,NA,146
NA,NA,3,1,1,NA,"acept","not furnished",0,2700,239,41
"São Paulo",NA,3,NA,NA,NA,"acept",NA,0,11000,NA,166
NA,1020,5,4,6,"-",NA,"furnished",0,6520,654,107
"São Paulo",320,NA,3,2,NA,"acept",NA,NA,7200,600,109
"São Paulo",NA,NA,NA,2,"5","acept","not furnished",NA,NA,NA,49
"São Paulo",128,2,NA,1,"9","acept","furnished",NA,8500,9,108
"Campinas",42,2,1,1,"4","acept",NA,191,1020,0,13
"São Paulo",70,2,1,1,NA,NA,"not furnished",NA,3800,NA,49
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,191
NA,NA,2,2,1,"9","acept","not furnished",725,1200,71,16
"São Paulo",208,NA,NA,3,NA,"acept",NA,2490,15000,NA,NA
NA,NA,3,3,3,"-","acept",NA,NA,2400,71,37
"Porto Alegre",60,2,1,1,"1","acept",NA,NA,1300,25,19
"Porto Alegre",50,1,NA,NA,"1","acept","not furnished",200,1045,30,16
NA,108,2,4,NA,NA,"acept","not furnished",NA,4500,522,NA
NA,NA,2,NA,NA,NA,"not acept",NA,1182,NA,NA,89
"São Paulo",178,3,2,1,"-","acept","furnished",0,3500,NA,53
