"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,5,4,3,"-","acept","not furnished",0,NA,NA,86
"Rio de Janeiro",65,2,1,1,"8","acept","not furnished",610,NA,88,NA
"Campinas",NA,2,1,1,"3","acept","not furnished",670,1130,114,15
"São Paulo",90,1,NA,0,"1","not acept","not furnished",200,1550,167,20
"São Paulo",90,3,2,NA,"9","acept",NA,NA,2100,84,27
"Campinas",42,1,NA,1,"9","acept","not furnished",460,NA,42,13
"Porto Alegre",109,NA,1,1,"5","acept","not furnished",500,NA,42,21
"Rio de Janeiro",NA,4,1,NA,"5",NA,"furnished",3800,NA,NA,194
"São Paulo",154,3,3,2,"12","acept","furnished",1042,2000,0,NA
"Belo Horizonte",55,1,1,0,"-","not acept","not furnished",0,1020,NA,17
"São Paulo",49,2,2,1,"8","acept","not furnished",632,2400,55,31
"São Paulo",56,1,NA,0,"2","acept","furnished",0,8000,280,102
"Campinas",67,2,1,1,"2",NA,"not furnished",NA,NA,42,16
NA,160,NA,4,0,"9",NA,"furnished",1300,3175,NA,41
"Porto Alegre",118,NA,2,1,"3","acept","not furnished",NA,NA,NA,27
"Belo Horizonte",47,2,1,1,"6","acept","not furnished",350,1480,75,NA
NA,132,3,4,3,"2","not acept",NA,2137,2980,NA,38
"Porto Alegre",NA,1,1,NA,"20","acept","not furnished",NA,755,27,12
"Campinas",60,NA,2,1,"13","not acept","not furnished",NA,NA,NA,NA
NA,250,NA,NA,NA,NA,"acept",NA,NA,7880,1566,NA
NA,400,NA,4,NA,"-",NA,NA,0,NA,NA,152
"Rio de Janeiro",28,1,1,NA,NA,"acept","furnished",484,2200,0,29
"São Paulo",300,3,NA,NA,NA,NA,"furnished",2000,14000,1084,178
"São Paulo",NA,2,1,NA,"9",NA,"furnished",NA,5900,0,75
NA,56,2,1,0,NA,"acept","not furnished",250,1800,41,23
"São Paulo",110,2,2,0,"4","acept",NA,1356,3360,248,NA
"São Paulo",65,2,2,1,"7","acept","not furnished",NA,1800,25,23
"Belo Horizonte",59,3,1,1,"1","acept","not furnished",100,1018,63,14
"São Paulo",NA,1,1,0,"1","acept","furnished",NA,1800,130,23
NA,65,3,1,1,"11","acept","not furnished",510,1800,0,23
"São Paulo",NA,NA,4,4,"5",NA,NA,NA,14900,NA,NA
"São Paulo",NA,NA,3,2,NA,NA,NA,2800,14000,NA,178
"Belo Horizonte",28,1,1,0,"-","not acept","furnished",550,1100,0,15
"São Paulo",NA,1,1,NA,"-","not acept","not furnished",NA,1500,80,23
"São Paulo",120,3,1,NA,"-","acept","not furnished",0,NA,234,NA
"São Paulo",80,2,1,0,"-","not acept",NA,0,NA,125,24
"Rio de Janeiro",82,3,1,NA,"3","not acept",NA,NA,NA,50,35
"São Paulo",160,3,2,1,NA,NA,NA,NA,4700,0,71
"São Paulo",NA,1,1,0,"1","acept","furnished",785,NA,150,30
"São Paulo",NA,NA,1,NA,"-","acept",NA,NA,1400,0,10
NA,170,3,4,NA,"14","acept","furnished",2200,4000,800,51
"São Paulo",NA,4,5,4,NA,NA,NA,NA,NA,NA,49
"São Paulo",60,2,NA,1,"11","acept","furnished",500,NA,23,44
"Rio de Janeiro",50,1,1,1,"2",NA,"not furnished",470,990,19,13
"São Paulo",250,NA,NA,NA,"-",NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",80,2,2,2,"12","acept","not furnished",NA,NA,100,13
"São Paulo",20,1,1,0,"-","acept","furnished",602,1800,130,23
"Rio de Janeiro",110,2,NA,1,"6",NA,NA,1200,3800,250,NA
"Belo Horizonte",430,NA,NA,NA,NA,NA,"not furnished",0,6000,0,99
"Belo Horizonte",144,NA,NA,3,"14","not acept","furnished",1050,4500,390,60
"São Paulo",80,2,NA,NA,NA,NA,NA,875,NA,NA,NA
"Campinas",30,1,1,0,NA,"acept","not furnished",280,580,12,8
"São Paulo",163,NA,NA,NA,NA,"acept","furnished",1464,8000,NA,102
"Belo Horizonte",80,2,NA,2,"9","acept","not furnished",400,2600,NA,35
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,544,4,NA,NA,NA,NA,NA,0,3200,NA,NA
NA,NA,3,NA,2,"4","not acept","not furnished",666,1800,134,24
"Porto Alegre",65,2,NA,0,"1","acept",NA,NA,1030,24,16
NA,305,NA,5,NA,NA,NA,NA,NA,NA,NA,187
NA,103,2,NA,2,"1",NA,"not furnished",400,1200,100,16
"São Paulo",NA,3,2,2,NA,"acept","not furnished",1650,2300,NA,30
NA,200,3,NA,NA,NA,"acept","not furnished",1900,7000,677,89
"Rio de Janeiro",47,2,2,1,"12","acept",NA,500,1000,40,13
"Rio de Janeiro",35,1,1,0,NA,"acept","not furnished",310,700,80,10
"Campinas",44,2,1,1,"2","acept","not furnished",NA,1000,0,13
"São Paulo",NA,NA,1,1,"5",NA,"not furnished",NA,3400,0,44
NA,50,1,1,1,"-","not acept","not furnished",0,900,21,14
"Belo Horizonte",360,4,3,3,"-","acept","not furnished",0,NA,171,55
"Porto Alegre",NA,3,2,2,"2","acept","not furnished",NA,NA,71,37
NA,NA,2,3,2,NA,NA,"not furnished",1555,NA,735,NA
"São Paulo",60,1,1,NA,"6","acept","not furnished",683,NA,0,27
"São Paulo",NA,3,2,1,NA,NA,"not furnished",NA,NA,279,NA
NA,150,3,NA,4,NA,"acept",NA,1076,NA,NA,NA
"Campinas",450,NA,NA,8,NA,NA,"not furnished",0,3460,NA,53
"Porto Alegre",58,2,1,1,"4","acept",NA,350,NA,47,15
"São Paulo",NA,4,2,4,"-",NA,"not furnished",0,4600,NA,NA
NA,NA,NA,NA,3,"7",NA,"not furnished",NA,NA,528,107
"Porto Alegre",280,3,NA,2,NA,"acept",NA,NA,NA,500,78
NA,NA,NA,6,NA,NA,NA,NA,0,NA,NA,NA
"Porto Alegre",98,NA,2,0,"2","acept","not furnished",310,1100,NA,17
"São Paulo",40,1,1,1,"2","not acept",NA,225,1080,65,14
"Rio de Janeiro",50,2,1,1,"2","not acept",NA,328,2300,0,30
"São Paulo",40,1,1,1,"11","acept","furnished",1233,4065,202,52
"Rio de Janeiro",NA,NA,4,NA,NA,NA,NA,NA,4500,NA,NA
"Rio de Janeiro",72,1,1,1,"1",NA,NA,NA,NA,NA,46
NA,429,NA,NA,6,NA,NA,NA,NA,NA,NA,192
"São Paulo",NA,4,NA,0,NA,NA,"not furnished",0,8000,NA,NA
"Belo Horizonte",72,3,NA,1,"3","not acept","not furnished",300,900,86,12
"São Paulo",114,3,3,0,"-","acept","not furnished",150,NA,171,40
"São Paulo",NA,3,2,4,"-",NA,NA,0,3880,255,NA
"São Paulo",120,NA,2,2,"11","acept",NA,1630,NA,464,NA
"São Paulo",100,NA,NA,2,"6","acept","not furnished",1250,5500,250,NA
"Porto Alegre",NA,2,3,NA,NA,NA,NA,NA,6500,NA,116
NA,NA,1,2,1,NA,"acept","furnished",NA,12000,NA,153
NA,NA,2,2,1,"5","acept","not furnished",NA,2500,NA,32
NA,NA,2,3,2,"18","not acept","not furnished",1600,NA,325,56
"Rio de Janeiro",NA,3,NA,NA,"7",NA,NA,1500,8200,622,106
"Campinas",68,2,1,2,"1","acept",NA,520,1200,74,16
"Porto Alegre",42,1,1,NA,"5","not acept","furnished",290,NA,66,33
"Porto Alegre",84,3,1,0,"3","acept","furnished",NA,1460,44,22
NA,NA,NA,NA,4,NA,"acept","not furnished",NA,10000,NA,NA
"São Paulo",50,2,NA,1,"9",NA,"not furnished",390,NA,0,14
"Porto Alegre",65,2,NA,NA,"3","not acept","furnished",400,1750,NA,26
"Campinas",52,1,1,1,"8","not acept",NA,1000,2300,50,30
"São Paulo",NA,3,3,2,NA,NA,"not furnished",738,3400,115,NA
NA,75,2,1,1,"3","not acept",NA,200,NA,NA,15
NA,NA,NA,NA,NA,"7",NA,"not furnished",NA,NA,NA,NA
"São Paulo",70,2,1,1,"1","acept","not furnished",580,1400,52,18
"São Paulo",57,NA,1,1,"5",NA,"furnished",550,2300,63,30
NA,128,NA,3,3,"9",NA,NA,2000,3900,NA,NA
"São Paulo",62,2,NA,1,NA,"not acept","not furnished",NA,2350,NA,30
"São Paulo",NA,3,3,2,"-","acept","not furnished",0,NA,200,58
NA,55,2,1,1,"14","acept","not furnished",420,1399,0,NA
"São Paulo",NA,3,2,NA,"8",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,2,NA,"not acept","not furnished",NA,NA,209,NA
"São Paulo",100,NA,NA,1,"5",NA,"not furnished",NA,1200,38,16
"São Paulo",122,NA,NA,NA,"10","acept","not furnished",1761,3950,640,51
"Porto Alegre",87,2,1,0,"2","acept","not furnished",300,1300,64,19
"Belo Horizonte",70,NA,1,NA,"4","acept","not furnished",290,780,0,11
"Rio de Janeiro",123,3,NA,1,"1","acept","not furnished",2800,3700,237,48
"Porto Alegre",91,3,NA,NA,"3","acept",NA,400,3390,150,50
NA,50,1,NA,0,"4","acept","not furnished",NA,1100,0,14
"São Paulo",NA,4,3,NA,NA,NA,NA,NA,5780,NA,NA
"Campinas",45,2,1,1,"3","acept","not furnished",312,850,25,11
"Rio de Janeiro",NA,1,NA,NA,"7","acept","furnished",560,1950,50,26
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,1,1,NA,"13","not acept",NA,744,1460,142,20
"São Paulo",35,2,NA,NA,"-",NA,"not furnished",125,2100,0,32
NA,NA,NA,NA,NA,NA,NA,NA,3960,NA,NA,NA
"São Paulo",NA,5,2,1,"1","acept","furnished",0,3999,200,51
NA,78,3,3,2,"10",NA,"not furnished",639,2800,117,36
"São Paulo",NA,NA,NA,2,"-","acept",NA,NA,5600,NA,85
"Porto Alegre",102,2,NA,1,"11","acept","furnished",1900,3000,259,44
"Campinas",NA,NA,1,1,"5",NA,NA,263,1000,NA,13
"São Paulo",84,3,2,1,NA,NA,"furnished",741,NA,185,28
NA,80,2,1,1,"-","acept","not furnished",30,NA,40,20
"São Paulo",NA,NA,NA,NA,"15",NA,"not furnished",2900,10000,NA,NA
NA,227,NA,4,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,NA,4,"27","acept",NA,1800,6500,NA,83
"Belo Horizonte",178,4,4,4,"1",NA,"not furnished",NA,3900,NA,NA
NA,105,1,NA,2,NA,NA,"not furnished",NA,8700,NA,111
"São Paulo",26,1,1,0,"4",NA,"furnished",400,4300,60,55
"São Paulo",200,NA,3,1,"10",NA,"not furnished",1750,NA,0,58
"Belo Horizonte",78,NA,2,NA,"3","acept","not furnished",150,NA,100,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,12000,NA,181
"Porto Alegre",66,3,2,1,"11",NA,"not furnished",400,1500,40,22
"Rio de Janeiro",20,1,1,NA,NA,"not acept","furnished",NA,NA,0,22
"Campinas",35,1,1,1,"13","acept","not furnished",475,750,32,10
"São Paulo",130,2,4,3,NA,"acept","not furnished",1800,NA,667,77
"São Paulo",NA,3,1,0,"1","acept","not furnished",0,1210,207,16
NA,75,2,2,0,"1","not acept","not furnished",670,2200,59,NA
NA,120,3,3,NA,NA,NA,NA,NA,NA,NA,93
"Rio de Janeiro",65,2,1,1,"1","acept","furnished",0,1530,NA,20
"São Paulo",20,1,NA,0,NA,"acept","furnished",602,1800,130,23
"São Paulo",62,3,1,2,"1","acept","not furnished",NA,1400,NA,18
"São Paulo",129,3,NA,NA,"8","acept","not furnished",1800,3000,NA,NA
"São Paulo",70,2,NA,4,NA,"acept","not furnished",0,3000,190,46
"Rio de Janeiro",38,1,1,0,"12","not acept","not furnished",600,1700,82,22
"Porto Alegre",120,NA,3,3,NA,"acept","not furnished",800,5000,NA,NA
"São Paulo",180,2,3,2,NA,NA,"not furnished",0,NA,NA,NA
"São Paulo",NA,NA,1,2,"1",NA,NA,1650,8000,NA,102
"Belo Horizonte",58,2,2,2,"7",NA,"not furnished",304,NA,100,19
NA,52,2,1,1,"3","not acept","not furnished",NA,2400,78,31
NA,67,2,1,0,"3","acept","not furnished",385,1300,NA,NA
"Belo Horizonte",100,3,1,NA,"2","acept","not furnished",0,2900,301,39
NA,NA,NA,5,NA,NA,NA,NA,NA,10870,NA,NA
"São Paulo",54,2,1,1,"1",NA,NA,280,2200,0,28
"Campinas",NA,4,2,0,"-","acept","not furnished",0,2500,184,38
"São Paulo",NA,1,1,1,NA,"acept",NA,652,3870,NA,50
"São Paulo",127,NA,NA,2,NA,NA,"not furnished",0,NA,NA,76
"Porto Alegre",58,2,1,1,"-",NA,"not furnished",NA,800,24,12
NA,NA,3,2,NA,"-","acept","furnished",0,4590,NA,69
"São Paulo",60,1,1,0,"-","not acept","not furnished",0,1600,192,25
"Porto Alegre",60,1,1,0,"2","not acept","furnished",100,1170,0,18
"São Paulo",NA,NA,NA,NA,"13",NA,"furnished",NA,NA,NA,146
"São Paulo",180,NA,NA,NA,"2",NA,NA,2500,7000,1200,NA
"Porto Alegre",42,1,1,1,"2","acept","not furnished",280,900,19,14
"Porto Alegre",41,1,1,0,"5","acept","furnished",NA,1090,84,16
NA,800,4,4,NA,NA,"acept","not furnished",NA,8000,NA,132
NA,700,NA,NA,NA,NA,NA,"not furnished",NA,NA,1161,NA
"São Paulo",140,NA,3,2,"-","acept",NA,0,2300,0,35
NA,222,NA,3,2,"13","acept","not furnished",NA,4000,NA,59
"Porto Alegre",122,3,NA,2,"2",NA,"not furnished",600,2500,149,37
"Rio de Janeiro",62,1,1,0,"7","not acept","furnished",943,2700,NA,35
"São Paulo",NA,2,2,NA,NA,NA,NA,NA,3150,0,40
"Belo Horizonte",59,2,2,NA,"2","not acept","furnished",510,1400,112,19
NA,40,1,1,0,"4","acept","furnished",510,1360,1,18
"Campinas",72,3,1,1,"1",NA,"furnished",470,1075,49,14
"Belo Horizonte",NA,4,6,NA,NA,"acept","not furnished",NA,6000,668,80
"São Paulo",84,2,3,2,NA,"acept","furnished",634,NA,165,NA
"Belo Horizonte",80,3,2,2,"11",NA,"not furnished",700,1800,167,24
"São Paulo",90,2,2,0,"-","acept","not furnished",0,1750,0,27
NA,413,4,4,0,"1","acept","not furnished",2314,7900,NA,NA
"São Paulo",120,4,4,1,"-",NA,"not furnished",0,NA,67,NA
"Belo Horizonte",66,NA,1,1,"3","acept",NA,200,1000,25,14
"Rio de Janeiro",NA,NA,2,1,NA,"not acept","not furnished",NA,3000,305,39
"Belo Horizonte",190,4,2,2,NA,"acept","not furnished",970,3500,287,47
NA,NA,5,NA,4,"-",NA,NA,NA,6000,NA,91
"Rio de Janeiro",60,2,NA,NA,"15","acept","furnished",1640,2300,205,30
"São Paulo",310,4,NA,NA,NA,NA,"not furnished",NA,NA,NA,106
"São Paulo",100,2,2,NA,"6","acept","furnished",NA,NA,42,83
"Campinas",120,2,1,0,"3","acept",NA,830,NA,95,14
"Belo Horizonte",NA,2,1,NA,"4","not acept","not furnished",180,NA,0,10
"São Paulo",52,2,1,1,"17",NA,"not furnished",540,1100,NA,14
NA,115,NA,3,1,"5",NA,"not furnished",1035,NA,NA,25
"Rio de Janeiro",47,1,1,1,"5","acept","not furnished",390,1000,0,13
"São Paulo",NA,2,NA,NA,NA,"not acept","not furnished",530,NA,0,NA
"São Paulo",100,NA,1,2,"-","acept","not furnished",NA,1650,0,25
"Porto Alegre",55,2,1,1,"2","acept","not furnished",NA,1319,75,20
"São Paulo",200,NA,4,3,NA,"not acept",NA,NA,NA,NA,NA
"Campinas",51,2,1,1,NA,"not acept",NA,390,800,50,11
"São Paulo",140,3,NA,2,NA,"acept","not furnished",NA,2580,NA,NA
NA,200,4,4,3,NA,"acept",NA,1200,NA,580,56
"Porto Alegre",30,NA,2,NA,"1","acept","not furnished",250,1275,50,19
"Belo Horizonte",87,3,2,2,"11","acept","not furnished",700,3500,125,47
"Porto Alegre",100,NA,2,1,"6",NA,"not furnished",NA,1800,211,27
"São Paulo",48,NA,1,NA,"8","not acept",NA,NA,2000,NA,NA
"Rio de Janeiro",NA,1,NA,1,"20","not acept","not furnished",NA,1160,91,NA
"Porto Alegre",78,2,2,NA,"4","acept","not furnished",700,2300,105,34
"Porto Alegre",41,1,2,1,"9","acept",NA,400,2800,67,41
"São Paulo",200,3,4,NA,NA,"acept","furnished",NA,NA,NA,70
NA,NA,NA,3,NA,NA,NA,"not furnished",NA,8200,NA,135
"Rio de Janeiro",136,NA,1,0,"8","acept","furnished",2000,NA,0,NA
NA,250,NA,NA,NA,"18","acept","not furnished",2200,NA,NA,NA
NA,125,NA,2,1,"8","not acept","furnished",1164,3000,250,NA
"São Paulo",NA,2,1,0,"-",NA,"not furnished",0,1387,130,21
"Porto Alegre",62,NA,1,NA,"8","acept",NA,504,1100,32,17
"São Paulo",NA,3,2,2,"-","acept","not furnished",0,3110,NA,47
"Campinas",61,1,1,0,"8","acept","furnished",378,1900,43,25
"Porto Alegre",NA,3,NA,NA,"5","acept","not furnished",1200,2500,170,NA
"Campinas",64,1,1,0,"3","acept","not furnished",680,1100,50,14
NA,70,3,2,NA,NA,NA,"not furnished",NA,2100,94,NA
"Campinas",258,2,2,1,"-","acept","not furnished",0,NA,67,22
NA,163,4,3,NA,NA,NA,"not furnished",300,2300,136,31
"São Paulo",NA,NA,5,NA,"8","acept",NA,NA,1700,1417,22
"Rio de Janeiro",90,NA,2,1,"2",NA,"not furnished",1389,3973,422,52
"São Paulo",50,1,1,0,NA,"acept","not furnished",0,1100,0,17
"Rio de Janeiro",NA,4,4,NA,"2","not acept",NA,NA,7000,NA,NA
"Rio de Janeiro",70,2,NA,0,"5",NA,"not furnished",950,2500,199,19
"São Paulo",NA,NA,NA,1,"8","not acept","not furnished",NA,NA,NA,NA
NA,35,1,NA,1,"14","not acept","not furnished",450,2700,0,NA
"Porto Alegre",98,NA,NA,1,"2","acept","not furnished",465,NA,54,19
"Rio de Janeiro",47,2,1,1,"4","acept","not furnished",466,1375,0,18
NA,70,3,2,1,"3",NA,"not furnished",NA,2000,NA,NA
"Porto Alegre",85,3,3,0,"-","not acept","not furnished",NA,2500,72,45
"Rio de Janeiro",90,2,2,NA,"4","acept","not furnished",1200,3800,253,NA
NA,NA,NA,NA,NA,"8","acept","not furnished",NA,NA,834,115
"Rio de Janeiro",160,4,NA,NA,"-",NA,"not furnished",0,NA,142,104
"São Paulo",25,NA,1,0,"1","not acept","not furnished",0,1200,35,16
NA,97,NA,3,2,NA,NA,"not furnished",768,3300,243,NA
"São Paulo",33,1,1,0,"15",NA,NA,550,NA,0,51
"Rio de Janeiro",66,2,1,NA,"3","acept","not furnished",NA,1100,44,15
"São Paulo",78,3,2,2,"1","acept","not furnished",780,1540,230,20
NA,NA,3,NA,3,NA,NA,"not furnished",2200,NA,742,NA
"São Paulo",163,3,NA,NA,NA,"acept",NA,NA,4000,84,51
NA,332,5,NA,NA,NA,NA,NA,3200,NA,NA,NA
"São Paulo",30,NA,1,1,"10","acept","furnished",730,1850,70,24
"Rio de Janeiro",172,NA,3,NA,NA,NA,"not furnished",NA,NA,800,65
NA,100,3,2,0,NA,NA,"not furnished",NA,1550,125,26
"São Paulo",NA,4,4,2,NA,NA,"not furnished",0,5200,184,79
NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,2,1,1,"5","not acept","not furnished",NA,1180,25,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,6,NA,NA,NA,"acept","not furnished",0,9000,NA,148
"Rio de Janeiro",76,NA,1,0,"3","acept",NA,625,1000,50,13
NA,210,NA,4,NA,NA,"not acept","not furnished",NA,4200,NA,NA
NA,NA,4,NA,NA,"-",NA,NA,NA,NA,NA,166
"São Paulo",110,3,NA,NA,"7","acept","not furnished",1200,1200,350,NA
"São Paulo",20,1,1,0,"-","acept","furnished",602,1800,130,23
"São Paulo",160,3,NA,NA,"-","not acept","not furnished",0,3500,NA,NA
"Rio de Janeiro",NA,3,2,2,"3",NA,"not furnished",NA,NA,430,75
"São Paulo",38,1,1,0,"16","not acept","not furnished",188,2001,NA,26
"São Paulo",220,4,3,3,"20","acept","furnished",NA,NA,1092,NA
NA,NA,4,5,NA,"-",NA,NA,NA,NA,NA,164
NA,NA,NA,7,NA,"2",NA,"not furnished",NA,NA,2505,NA
"Rio de Janeiro",25,1,1,0,"4","acept",NA,659,1910,0,25
"São Paulo",NA,3,NA,8,"-",NA,NA,0,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",100,3,1,1,"-","acept","not furnished",0,1970,92,33
"São Paulo",40,1,1,0,"-","not acept","not furnished",0,780,17,NA
"Campinas",55,2,NA,1,"2","acept","not furnished",235,700,0,9
"Rio de Janeiro",NA,NA,NA,0,"1",NA,"not furnished",500,NA,57,26
"São Paulo",70,3,1,2,"1","not acept",NA,NA,3200,140,41
NA,52,NA,1,1,NA,"acept","not furnished",616,NA,65,16
"Rio de Janeiro",110,3,2,NA,NA,"not acept","not furnished",788,NA,140,33
"São Paulo",NA,NA,1,1,"8","acept","not furnished",571,1800,22,23
NA,188,1,NA,2,NA,"not acept","not furnished",1180,NA,NA,NA
"Porto Alegre",121,3,2,1,"10","acept","not furnished",800,1900,NA,28
"São Paulo",80,1,1,1,"-","not acept",NA,0,NA,NA,20
"Belo Horizonte",NA,4,2,2,"3","acept","not furnished",700,2700,305,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,NA,2,1,NA,"-","acept","not furnished",0,1350,0,21
"Campinas",NA,2,2,1,"-","acept","furnished",443,1900,54,25
NA,NA,3,6,NA,"9","acept",NA,2000,6490,NA,NA
"Rio de Janeiro",NA,2,2,2,NA,"acept","furnished",1320,NA,NA,97
"São Paulo",35,1,1,NA,"7",NA,NA,430,NA,0,27
"Campinas",375,4,NA,0,"-","acept","not furnished",NA,10000,825,NA
"São Paulo",60,2,1,0,"-","acept","not furnished",0,NA,245,26
NA,100,7,2,1,"-","acept","not furnished",0,2800,28,46
"Rio de Janeiro",82,2,1,0,"-","acept","furnished",0,4950,59,76
"São Paulo",57,1,1,NA,"9","acept","furnished",300,6000,17,77
NA,485,NA,NA,NA,NA,NA,NA,NA,NA,2495,NA
NA,61,NA,NA,1,"14","not acept","not furnished",444,1930,87,25
"Rio de Janeiro",28,1,1,0,NA,"acept","not furnished",453,1009,0,7
"São Paulo",130,NA,NA,1,NA,"not acept",NA,1200,NA,NA,NA
"Porto Alegre",119,3,1,0,"3",NA,"not furnished",560,NA,84,31
"São Paulo",123,NA,NA,1,NA,"not acept","not furnished",2000,3800,348,49
"Campinas",96,2,1,1,"3","acept","furnished",671,NA,52,23
"Rio de Janeiro",120,3,NA,NA,"4","acept","not furnished",NA,5500,250,71
"Rio de Janeiro",89,NA,1,1,"7",NA,NA,1100,NA,90,26
NA,NA,3,3,2,NA,NA,NA,NA,9000,888,NA
NA,402,4,4,4,NA,"acept","furnished",0,NA,483,123
"Rio de Janeiro",40,1,NA,0,"1","acept","not furnished",NA,1180,0,16
NA,210,4,NA,3,"11",NA,"not furnished",1250,NA,750,NA
"São Paulo",77,NA,2,NA,"8",NA,"not furnished",840,NA,34,NA
"Belo Horizonte",65,3,1,1,"3","not acept",NA,NA,NA,69,12
"São Paulo",160,NA,NA,NA,"-","acept","not furnished",0,NA,NA,42
"Rio de Janeiro",80,2,3,NA,"15","acept","furnished",602,3100,240,40
"Porto Alegre",110,3,2,0,NA,NA,NA,370,2070,100,31
NA,132,3,2,2,"9","acept",NA,1000,3350,NA,49
"Belo Horizonte",90,3,2,2,"2",NA,"not furnished",NA,3500,325,47
"Porto Alegre",50,2,1,NA,"2","acept","not furnished",100,1540,0,23
"São Paulo",55,3,1,1,"7",NA,NA,600,1800,121,23
"São Paulo",NA,1,1,NA,NA,NA,NA,600,3480,142,45
"Rio de Janeiro",38,2,2,1,"10",NA,"not furnished",NA,3200,200,NA
"São Paulo",NA,2,1,1,"-","acept","not furnished",510,1100,50,NA
"São Paulo",136,3,3,NA,"9",NA,"not furnished",NA,7500,290,NA
NA,NA,NA,2,2,"4",NA,"not furnished",NA,2700,169,35
NA,150,4,NA,2,"2",NA,NA,NA,9000,834,116
"Belo Horizonte",65,NA,2,1,"4","acept","not furnished",255,1400,81,19
"São Paulo",NA,3,NA,1,"1","not acept","furnished",0,6500,NA,83
"São Paulo",180,3,3,1,"-","acept",NA,1785,6000,294,77
NA,425,4,NA,NA,"-","acept",NA,NA,15000,NA,NA
"Porto Alegre",70,2,NA,1,"3","acept","furnished",450,1800,63,27
"São Paulo",NA,6,6,NA,"-",NA,NA,NA,NA,NA,NA
NA,NA,NA,2,1,NA,"not acept","furnished",2800,6000,835,78
"São Paulo",25,NA,1,0,"23","acept","not furnished",432,2200,45,28
"São Paulo",NA,NA,5,NA,NA,NA,"not furnished",NA,11000,NA,166
"São Paulo",42,1,1,NA,"6",NA,NA,595,3380,NA,43
"Porto Alegre",64,NA,1,1,"4","acept","not furnished",NA,980,34,15
"Rio de Janeiro",NA,1,1,0,NA,"acept","not furnished",400,1350,NA,18
NA,74,2,1,NA,NA,"acept","not furnished",589,2850,0,NA
"São Paulo",110,2,3,3,"1","not acept","not furnished",1600,1890,0,24
"São Paulo",20,1,1,NA,"5","acept","furnished",602,1800,130,23
"Belo Horizonte",91,NA,3,1,"9","acept","furnished",NA,2350,221,32
"Porto Alegre",85,2,3,1,NA,"acept",NA,350,3000,125,44
"São Paulo",42,1,1,NA,"13","not acept","not furnished",704,3000,192,NA
NA,359,3,NA,2,"3","acept","not furnished",2300,NA,NA,103
"Porto Alegre",89,2,1,0,NA,"not acept","not furnished",NA,NA,0,NA
"São Paulo",50,1,1,0,NA,"not acept","not furnished",0,750,0,12
"São Paulo",43,1,1,0,"4",NA,"not furnished",300,1600,NA,21
NA,40,1,1,1,"4","not acept","furnished",620,NA,NA,64
"Campinas",42,1,1,1,NA,"acept","not furnished",470,1750,75,23
"Rio de Janeiro",143,3,2,1,"-",NA,"not furnished",NA,2058,NA,27
"Porto Alegre",140,3,1,1,NA,"acept","furnished",1000,4445,166,65
"São Paulo",60,1,1,1,NA,"acept","not furnished",252,750,9,NA
"Rio de Janeiro",121,1,1,0,NA,"acept","not furnished",2000,6800,300,88
"Porto Alegre",148,3,2,NA,"3",NA,"furnished",2200,3990,167,NA
NA,130,4,NA,NA,"2",NA,"furnished",750,9900,141,128
"Rio de Janeiro",NA,1,NA,0,NA,NA,"furnished",81150,4500,9900,NA
"Rio de Janeiro",85,3,2,1,"17","acept","not furnished",1100,4170,225,54
NA,40,1,1,0,NA,"not acept","not furnished",0,900,25,14
"Rio de Janeiro",53,2,1,1,"4","acept","furnished",365,1239,0,16
NA,80,3,NA,2,"4","acept","not furnished",NA,2650,92,NA
"São Paulo",77,3,NA,2,"-","acept","not furnished",223,2400,70,37
NA,NA,3,NA,2,NA,NA,"furnished",NA,7550,209,96
NA,78,2,2,0,"7","acept","not furnished",450,1500,167,22
"São Paulo",158,3,4,NA,NA,NA,"not furnished",NA,2750,142,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500,NA
"Rio de Janeiro",65,2,1,1,"16","acept","not furnished",560,1000,125,13
"São Paulo",NA,NA,2,NA,NA,"not acept","not furnished",NA,2055,0,27
NA,NA,3,4,NA,NA,NA,"not furnished",3500,5000,NA,NA
NA,440,NA,4,4,"11",NA,"furnished",NA,NA,2849,NA
"Porto Alegre",39,1,1,1,"12",NA,"not furnished",500,2200,50,NA
"Porto Alegre",45,2,2,0,"-",NA,"not furnished",0,NA,NA,24
NA,NA,4,NA,3,"7",NA,NA,NA,7900,NA,106
