"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
414,"France","Male",38,8,0,1,NA,"1",NA,NA
NA,"Spain",NA,NA,NA,98795.61,NA,NA,NA,NA,NA
721,NA,NA,37,1,0,2,NA,"0",70810.8,"0"
751,"France","Male",31,8,0,2,"0","0",17550.49,"0"
662,NA,"Male",34,2,NA,NA,"0","1",21497.27,"0"
628,NA,NA,29,NA,NA,2,"0",NA,124749.08,NA
NA,NA,"Female",NA,8,NA,3,NA,NA,NA,NA
698,"Spain","Female",40,NA,92053.44,NA,"1","1",NA,"0"
NA,NA,"Male",NA,7,0,2,NA,"1",NA,NA
NA,"France","Female",NA,5,0,NA,"1","0",170487.4,"1"
NA,"Germany","Female",NA,8,104944.1,NA,"1","1",NA,"0"
564,NA,NA,31,4,NA,2,"1","0",NA,"0"
649,"France","Female",31,2,0,2,"1","0",15200.61,"0"
622,"France",NA,30,NA,NA,NA,"0","1",196894.62,"0"
NA,NA,NA,46,7,110356.42,1,"1",NA,4969.13,NA
718,NA,"Male",27,2,0,2,"0","0",NA,NA
655,"Spain",NA,NA,NA,109783.69,NA,"1","0",134034.32,NA
NA,NA,NA,22,9,NA,1,NA,NA,NA,"0"
NA,"France","Female",38,3,104339.56,1,"0","0",119882.86,"0"
630,"Spain","Female",NA,NA,85818.18,NA,"1","1",133102.3,NA
592,NA,"Male",37,4,212692.97,1,NA,NA,176395.02,NA
NA,NA,NA,NA,1,NA,2,NA,NA,NA,NA
608,"France","Female",NA,NA,NA,2,"1","1",125062.02,"0"
NA,NA,"Female",32,9,68067.24,NA,"1",NA,NA,"0"
763,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,NA,136354.16,NA,NA,"1",NA,NA
NA,"France","Male",38,NA,NA,NA,NA,"1",88965.46,NA
695,NA,NA,NA,3,0,NA,"1",NA,30793.61,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,"France",NA,NA,NA,135139.33,NA,"0","1",113086.08,"0"
NA,NA,"Female",NA,NA,146100.75,1,"1","0",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,130113.78,NA
NA,"Germany",NA,NA,3,NA,NA,NA,NA,NA,NA
544,NA,"Female",NA,NA,NA,NA,NA,"1",14559.62,"0"
614,"France","Female",41,8,121558.46,1,NA,"1",598.8,"0"
453,"Germany","Female",38,8,120623.21,1,"1","0",NA,NA
471,"France","Female",58,4,114713.57,NA,"1","1",36315.03,"0"
829,"Germany","Female",37,3,NA,1,"0","0",1114.12,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
667,"France",NA,23,NA,0,NA,"1",NA,91573.19,"0"
670,"Spain","Male",30,3,NA,1,"0","0",3154.95,NA
NA,"France","Female",33,7,0,NA,NA,"1",88187.81,"0"
NA,"Germany","Female",48,1,NA,NA,NA,"0",NA,"1"
571,NA,"Male",32,NA,NA,NA,"1",NA,NA,"0"
NA,"Germany","Female",NA,7,NA,2,NA,NA,39016.43,"0"
NA,"Germany","Female",30,2,NA,1,NA,NA,145796.49,"0"
NA,NA,NA,NA,NA,116993.43,2,NA,NA,168816.22,NA
472,"France","Male",31,4,58662.92,NA,"0","1",NA,"0"
NA,NA,NA,NA,NA,NA,3,NA,"0",NA,NA
625,"France",NA,45,NA,137555.44,NA,"0",NA,124607.7,"0"
650,"Germany",NA,NA,NA,NA,NA,NA,NA,11276.48,NA
535,NA,NA,NA,NA,0,2,NA,"0",136620.64,"0"
649,"France","Female",NA,2,125785.23,NA,"1","1",NA,NA
689,NA,"Male",22,4,NA,NA,NA,NA,NA,"1"
NA,NA,"Male",NA,7,NA,1,"1",NA,NA,"0"
NA,"Germany",NA,52,NA,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,8,NA,2,NA,"1",145937.99,"0"
577,"France","Female",NA,NA,0,2,NA,"1",25161.61,"0"
NA,NA,NA,48,NA,NA,1,NA,"0",175753.55,"1"
599,"France","Male",NA,NA,120383.41,1,"1","1",NA,"0"
NA,NA,NA,57,9,NA,NA,NA,NA,NA,NA
704,NA,NA,NA,NA,NA,NA,NA,NA,179565.57,"0"
698,"Spain",NA,NA,8,185078.26,NA,NA,NA,115337.74,NA
480,"France","Female",28,6,0,2,"0","0",48131.92,NA
682,NA,"Male",NA,NA,0,NA,"1","1",160828.98,NA
NA,NA,NA,31,NA,0,2,"0",NA,NA,NA
NA,NA,"Male",NA,NA,144591.96,NA,"1","1",196293.76,"0"
NA,NA,"Female",45,4,0,2,"1",NA,161653.5,"1"
624,NA,"Male",36,6,0,2,"0","0",84635.64,"0"
NA,NA,"Male",37,7,0,1,"1","0",159486.76,"0"
557,NA,NA,NA,2,NA,NA,NA,NA,NA,"0"
NA,"Germany","Male",NA,NA,145295.31,2,NA,NA,NA,NA
NA,NA,NA,28,NA,106070.29,NA,NA,NA,NA,NA
NA,"Germany",NA,47,NA,NA,NA,NA,NA,140803.7,"0"
NA,NA,NA,38,7,0,NA,"0","1",NA,NA
NA,NA,NA,36,9,NA,NA,NA,NA,NA,NA
705,NA,"Male",30,1,NA,1,NA,NA,181300.32,NA
NA,NA,NA,27,NA,171283.91,NA,"1",NA,NA,"0"
NA,NA,"Male",26,4,NA,NA,"1",NA,NA,NA
NA,NA,NA,38,1,NA,1,"1","0",125953.83,NA
676,"France","Female",32,5,NA,2,NA,NA,75465.41,"0"
714,NA,"Male",28,NA,NA,NA,"1","0",177737.07,"0"
NA,"Germany",NA,72,6,NA,NA,NA,NA,NA,NA
559,NA,NA,29,1,NA,2,"0","0",155639.76,NA
NA,"France","Female",28,1,NA,NA,"1","1",162428.05,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
689,"France","Male",39,7,0,NA,"0","0",NA,NA
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,129984.2,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,194872.97,NA
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,"France","Male",NA,8,0,2,NA,"0",92612.88,"0"
597,"France","Female",33,6,135703.59,2,"0",NA,74850.84,"0"
821,"Germany",NA,NA,NA,106453.53,NA,"0",NA,NA,"0"
NA,"France","Male",43,NA,NA,1,NA,"0",69584.3,"1"
NA,NA,NA,40,NA,NA,1,NA,"0",NA,NA
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,NA,1,NA,1,"1",NA,NA,"0"
NA,NA,NA,44,NA,184552.12,NA,NA,NA,68860.3,NA
540,NA,"Male",39,4,127278.31,1,NA,"1",16150.34,"0"
NA,"Spain","Female",NA,3,0,1,"1",NA,NA,NA
NA,"France",NA,45,2,0,2,"0","1",170621.55,"0"
627,"Germany",NA,23,NA,NA,1,"1",NA,103099.22,NA
NA,"France","Male",52,NA,59669.43,NA,"0",NA,NA,NA
515,"France","Female",25,7,79543.59,NA,"0","1",38772.82,"0"
NA,"France",NA,NA,NA,NA,1,NA,NA,44946.29,"0"
652,NA,NA,27,NA,NA,NA,NA,"1",146007.7,"0"
NA,"Germany",NA,NA,NA,150329.15,1,NA,NA,NA,NA
760,"France",NA,NA,8,121911.59,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
498,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,"1",NA,NA
NA,"Germany","Female",NA,NA,NA,NA,"1","1",NA,NA
648,"France","Female",44,2,0,2,NA,"1",58652.23,NA
688,"France",NA,51,NA,NA,NA,NA,NA,NA,"1"
592,"Spain","Male",38,0,0,1,"1","0",65986.48,NA
705,NA,NA,NA,3,144427.96,NA,"1",NA,NA,NA
NA,"France","Male",NA,NA,NA,NA,"1","1",67607.9,"0"
624,NA,NA,32,2,79368.87,NA,"1","1",NA,NA
594,"France","Female",30,NA,0,2,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,67502.12,NA
NA,"France",NA,NA,2,NA,3,NA,"1",78707.97,NA
NA,"France",NA,NA,NA,125095.94,NA,"1",NA,NA,NA
NA,"Germany",NA,NA,2,NA,NA,"1",NA,NA,NA
694,NA,"Male",37,1,NA,NA,NA,NA,NA,"0"
683,"France","Male",NA,NA,NA,2,"1",NA,152698.24,"0"
NA,NA,NA,NA,8,NA,NA,"1",NA,41192.95,"0"
669,NA,"Male",37,NA,0,1,"1","0",132540.33,NA
730,"France","Female",NA,5,74197.38,2,NA,NA,96875.52,"0"
622,"France","Female",NA,NA,89688.94,1,"1","1",NA,"0"
NA,"Spain","Female",NA,10,103121.33,2,"1",NA,NA,NA
NA,"Spain","Female",34,3,NA,1,"1","0",NA,NA
668,NA,"Female",NA,NA,NA,1,NA,"1",NA,NA
NA,NA,NA,32,NA,NA,NA,NA,"1",NA,"0"
NA,"France",NA,NA,1,NA,NA,NA,NA,67803.83,"0"
693,"France","Female",43,4,NA,1,"1",NA,NA,"0"
NA,NA,"Male",36,NA,NA,2,NA,"1",NA,NA
527,"Spain","Male",33,9,NA,1,"0",NA,98734.15,NA
553,NA,NA,NA,6,85200.82,NA,"1",NA,NA,NA
NA,NA,NA,NA,1,84903.33,NA,NA,"1",NA,NA
626,"France","Female",32,0,NA,2,NA,NA,187172.54,"0"
582,"France",NA,20,4,0,1,"1","1",55763.66,NA
NA,NA,NA,NA,NA,0,NA,"1",NA,NA,"0"
NA,NA,"Male",30,NA,NA,1,"0",NA,NA,"0"
NA,NA,NA,35,NA,NA,NA,NA,NA,23864.21,NA
NA,NA,NA,60,NA,NA,NA,NA,NA,NA,NA
549,"Germany","Female",NA,6,124829.16,1,"0",NA,93551.36,"0"
850,NA,NA,36,NA,155180.56,NA,NA,NA,NA,NA
558,"Germany","Female",32,1,108262.87,1,"1","1",6935.31,NA
NA,"Spain","Male",40,4,0,2,"1",NA,NA,NA
801,NA,"Male",NA,5,0,2,"1",NA,66256.27,NA
NA,"Spain",NA,NA,2,NA,NA,"1","1",NA,"1"
NA,NA,NA,NA,NA,99812.88,NA,NA,"1",NA,NA
NA,"France","Male",35,NA,132164.26,NA,"0","1",164815.59,"0"
599,NA,NA,NA,NA,103583.05,NA,NA,NA,NA,NA
544,NA,NA,39,NA,NA,2,NA,"0",NA,NA
529,NA,NA,38,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,NA,0,NA,NA,"1",NA,NA
497,"France","Male",41,9,NA,1,"0",NA,22074.48,"0"
NA,NA,"Female",NA,NA,81042.42,1,"0",NA,109805.17,"0"
603,NA,NA,NA,5,NA,NA,"1",NA,100478.6,"1"
609,"France","Male",NA,6,NA,NA,NA,"1",97416.34,"0"
NA,NA,NA,53,4,NA,NA,"1",NA,NA,NA
748,"France",NA,33,1,142645.43,1,"0","0",69132.66,"0"
NA,NA,NA,NA,5,0,NA,NA,NA,9376.89,NA
NA,"Germany",NA,45,NA,110219.14,1,"1","0",43046.7,"1"
NA,NA,NA,51,3,0,2,NA,NA,20856.31,"0"
607,NA,"Male",25,NA,NA,2,"0","0",187048.72,NA
551,"Spain","Male",32,NA,NA,2,"1","0",53420.53,NA
NA,"France","Male",NA,7,NA,NA,NA,"0",NA,"0"
525,"France","Female",25,NA,NA,2,"1","0",89566.64,"0"
NA,NA,NA,NA,8,NA,NA,"0","0",NA,"0"
NA,NA,"Female",NA,9,0,2,"1","0",18066.69,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,"0"
NA,"France",NA,21,NA,NA,NA,"1",NA,NA,"0"
727,"France","Female",26,NA,NA,1,"1",NA,146785.44,NA
559,"Spain","Female",27,1,0,1,"0","1",1050.33,NA
NA,NA,"Male",NA,NA,73211.12,NA,"1","0",NA,NA
524,"France",NA,NA,NA,0,NA,"1","0",74405.34,"0"
NA,NA,"Female",55,1,0,2,NA,"1",54409.48,"0"
671,NA,"Male",NA,NA,92674.94,NA,"1",NA,3647.57,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,198874.52,NA
NA,NA,"Female",36,1,114391.62,1,"1","1",53412.54,"0"
NA,NA,"Male",32,NA,80262.66,NA,NA,NA,NA,NA
NA,NA,NA,33,NA,NA,NA,NA,NA,NA,"0"
604,NA,NA,NA,NA,NA,1,"1",NA,NA,"0"
NA,NA,NA,67,NA,119785.47,NA,NA,NA,NA,NA
487,NA,"Female",36,1,NA,1,"1","0",194073.33,"0"
NA,NA,"Female",52,NA,NA,NA,NA,"0",NA,NA
NA,NA,"Female",37,NA,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,NA,2,NA,1,"1",NA,120586.32,NA
551,"France","Male",NA,NA,NA,2,NA,"1",50578.4,"0"
NA,"France","Female",NA,NA,95139.41,NA,"1","1",86575.46,NA
NA,"France","Female",29,3,NA,2,"0","1",153392.28,"0"
NA,"Spain","Male",NA,NA,NA,NA,"1","0",115509.59,NA
449,"France","Female",37,6,NA,2,"1","0",82176.48,"0"
703,"Germany","Female",26,1,97331.19,1,"1","0",63717.49,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
594,"France","Female",31,NA,0,1,"0","1",5719.11,"0"
586,"Spain","Male",NA,5,168094.01,1,"0","0",20058.61,"0"
613,"Germany","Female",NA,NA,NA,NA,"1","0",NA,"0"
NA,"France",NA,44,NA,0,2,NA,NA,30607.11,NA
NA,"France","Male",NA,9,NA,NA,NA,"0",37171.46,NA
531,"France",NA,NA,3,0,NA,NA,"1",NA,NA
621,"Germany",NA,NA,7,107363.29,NA,"1",NA,NA,NA
782,"France","Female",33,2,NA,1,"0","1",101866.39,"0"
NA,"Germany","Female",29,NA,170214.23,2,NA,"0",49284,"0"
NA,NA,"Male",52,NA,139781.06,1,NA,NA,NA,NA
586,"France","Female",35,7,0,2,NA,"0",NA,NA
NA,NA,NA,NA,NA,NA,3,"0",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,165407.96,NA
NA,NA,"Female",33,1,NA,NA,NA,NA,113580.79,"0"
568,NA,"Female",NA,7,0,2,"1",NA,45978.39,"0"
715,"France",NA,35,NA,0,1,NA,"1",152012.36,NA
NA,"Germany",NA,NA,NA,175454,1,NA,NA,NA,"0"
802,NA,NA,NA,6,NA,2,NA,NA,NA,NA
539,"France",NA,22,NA,100885.93,2,"1","1",38772.65,"0"
NA,NA,NA,NA,9,93320.8,NA,"1",NA,NA,NA
NA,NA,NA,38,NA,63176.44,2,"1","1",14466.08,"0"
NA,"France",NA,33,2,139451.67,NA,NA,"0",NA,"0"
649,"France","Female",52,8,49113.75,1,NA,NA,41858.43,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
787,"France","Female",40,NA,0,2,"1","1",84151.98,NA
604,"France","Male",28,NA,NA,2,"0","0",58595.64,"0"
489,NA,"Female",NA,1,131441.51,1,"1","0",NA,NA
NA,"France",NA,56,NA,0,NA,NA,NA,114522.68,"1"
698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,38,4,NA,2,NA,NA,176712.59,NA
NA,"Spain","Female",42,NA,0,1,"0","0",152855.96,"0"
NA,"France","Female",33,4,NA,2,"1",NA,73371.65,"0"
NA,NA,NA,46,NA,102785.16,1,"1",NA,NA,NA
685,"Spain",NA,34,6,83264.28,1,"0","0",9663.28,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
499,"Germany","Female",29,6,148051.52,1,"1","0",118623.94,NA
717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1","1",NA,NA
632,NA,NA,32,NA,NA,1,NA,NA,170382.99,NA
NA,"Germany",NA,NA,0,NA,NA,"1",NA,112946.67,"1"
NA,NA,"Male",NA,NA,NA,1,NA,"1",79812.77,NA
663,NA,"Male",NA,7,115930.87,NA,"1","0",19862.78,"0"
NA,"Germany","Female",NA,NA,NA,NA,"1","0",NA,NA
NA,"France",NA,54,NA,NA,1,NA,NA,NA,NA
588,"Spain","Male",NA,NA,NA,1,NA,"0",61931.21,NA
NA,NA,"Male",33,7,NA,NA,NA,"1",NA,NA
687,"Spain",NA,35,NA,NA,2,NA,"0",NA,"0"
599,NA,NA,44,10,118577.24,NA,"1",NA,31448.52,NA
NA,"Spain","Male",28,6,0,NA,NA,"0",NA,"0"
730,"France","Male",NA,NA,NA,2,NA,NA,NA,NA
NA,"France","Female",NA,NA,NA,1,NA,NA,73669.94,"1"
NA,NA,NA,28,NA,0,NA,"1",NA,NA,"0"
NA,"Spain","Female",26,NA,0,2,"0",NA,158918.03,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,"1",NA,NA
678,NA,"Female",41,9,0,1,NA,"0",13160.03,"0"
576,"France","Male",NA,7,0,2,"1","0",NA,NA
835,NA,NA,20,4,NA,1,"0",NA,NA,NA
NA,NA,NA,NA,1,147249.29,NA,"1","1",NA,"0"
774,"France","Male",36,7,103688.19,NA,"0","1",NA,"0"
620,"France","Female",29,1,138740.24,2,"0",NA,154700.61,NA
NA,"Spain","Male",NA,NA,111900.14,NA,NA,"1",NA,NA
NA,NA,"Female",NA,NA,152760.24,NA,NA,NA,NA,"0"
763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,NA,"Male",NA,10,NA,NA,NA,NA,NA,NA
NA,"France","Female",NA,6,0,NA,NA,"1",16301.91,"0"
538,"France","Female",33,5,0,2,"1",NA,126962.41,"0"
NA,"France","Female",46,1,0,1,"1","1",158750.53,"0"
NA,NA,"Male",30,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
589,"France","Male",29,2,0,2,"0","1",98320.27,"0"
530,NA,"Male",25,NA,162560.32,1,NA,"0",64129.03,"0"
NA,"Germany",NA,NA,NA,NA,NA,"1",NA,NA,"0"
NA,"Spain",NA,NA,7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
655,"France","Female",51,3,0,NA,NA,"1",15801.02,"0"
NA,NA,NA,46,1,115764.32,NA,NA,"0",NA,NA
NA,"Germany",NA,NA,5,NA,NA,"1",NA,NA,"0"
NA,"France",NA,NA,NA,NA,1,"1",NA,193160.25,NA
579,"Germany",NA,39,NA,117833.3,NA,"0","0",NA,"1"
696,NA,NA,36,NA,NA,NA,NA,NA,NA,NA
681,"France",NA,34,7,NA,2,NA,NA,130686.59,"0"
NA,NA,"Male",45,7,0,1,NA,"1",52885.23,NA
NA,"Spain",NA,30,2,111093.01,NA,NA,"0",68985.99,"0"
NA,NA,"Male",NA,NA,132657.55,NA,NA,"0",NA,NA
NA,NA,NA,56,9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"0"
NA,"France","Male",37,6,0,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,1,NA,"1",159618.17,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
580,"France",NA,35,1,102097.33,1,"0","1",168285.85,NA
642,NA,"Male",NA,1,154863.15,1,NA,"1",NA,"0"
850,NA,"Female",NA,3,NA,2,"1","0",NA,NA
616,NA,NA,39,NA,121704.32,NA,NA,"0",55556.3,NA
526,NA,"Female",43,NA,0,2,NA,"0",31705.19,"0"
523,NA,NA,35,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,35,NA,NA,NA,"1",NA,NA,"0"
840,NA,NA,30,NA,136291.71,1,NA,"0",54113.38,NA
NA,"Germany","Male",42,0,107856.57,2,"1",NA,127528.84,NA
676,"Germany","Female",26,1,108348.66,1,"0","0",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA
703,NA,"Female",NA,1,NA,NA,"1",NA,182784.11,NA
491,"Germany","Male",19,2,125860.2,NA,"0","0",129690.5,"0"
NA,"France",NA,NA,8,NA,1,"1","0",NA,"0"
NA,"France","Female",NA,5,NA,NA,NA,NA,NA,NA
NA,NA,"Female",NA,8,NA,1,NA,NA,NA,NA
625,"France","Female",39,3,130786.92,1,"0","1",NA,"0"
535,NA,"Female",29,NA,112367.34,1,"1",NA,185630.76,"0"
NA,"Spain","Female",45,NA,NA,NA,NA,"0",71133.12,"0"
655,"France",NA,26,7,106198.5,1,NA,"1",32020.42,"0"
NA,NA,NA,47,NA,NA,NA,NA,NA,NA,NA
525,NA,"Male",NA,1,112833.35,NA,"0","1",175178.56,"0"
532,"France","Female",NA,NA,0,NA,"0","1",177099.71,NA
NA,NA,NA,NA,4,0,2,NA,NA,NA,NA
786,"Germany","Female",NA,2,104336.43,NA,NA,NA,NA,"0"
NA,NA,NA,55,NA,104305.74,NA,NA,"1",175750.21,"0"
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA
683,NA,NA,NA,4,NA,2,"1",NA,NA,NA
NA,NA,NA,45,NA,114959.12,1,"1","0",189362.39,"1"
602,"France",NA,NA,NA,164704.38,NA,NA,NA,180716.1,NA
NA,NA,NA,62,NA,NA,NA,NA,NA,NA,"0"
NA,NA,"Male",31,NA,NA,2,NA,NA,185105.44,NA
666,NA,"Male",NA,2,NA,NA,NA,NA,NA,"1"
526,"Spain",NA,30,8,0,1,"1","0",36251,"0"
NA,"France",NA,NA,9,115465.28,1,"1","0",103174.5,NA
471,"France","Female",27,4,0,2,"1","0",122642.09,"0"
628,NA,NA,43,3,184926.61,1,"1",NA,NA,NA
674,"Germany","Male",43,8,NA,NA,NA,"0",NA,NA
NA,"France",NA,NA,NA,NA,NA,NA,NA,125782.29,NA
590,NA,"Female",NA,NA,166930.76,2,"1",NA,122487.73,"0"
588,"France","Female",27,8,0,NA,"1","0",NA,"0"
NA,NA,NA,NA,7,NA,NA,"1","1",55473.15,"0"
571,"France","Female",38,6,107193.82,2,NA,"0",38962.94,"0"
680,"France","Male",36,3,116275.12,NA,NA,"1",63795.8,NA
NA,NA,NA,NA,NA,0,NA,NA,NA,163060.43,"0"
618,"France","Male",39,2,91068.56,1,"1","0",26578.69,"0"
648,"Germany","Male",41,NA,NA,NA,"0","1",5066.76,"0"
759,"France",NA,39,NA,NA,NA,NA,NA,140497.67,"0"
585,NA,"Male",40,7,0,NA,"0","0",NA,"0"
NA,"France","Female",42,NA,NA,1,"0","0",NA,"0"
NA,NA,NA,NA,NA,108128.96,NA,NA,NA,103944.37,"0"
605,NA,"Male",NA,NA,NA,NA,NA,NA,138021.36,NA
NA,"France","Male",20,1,NA,1,"0","0",68621.98,"0"
678,NA,"Female",22,4,NA,1,NA,"1",28149.06,"0"
NA,"Spain","Female",NA,NA,89158.94,NA,NA,"0",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,"France",NA,NA,NA,89800.14,1,NA,"1",NA,"0"
NA,NA,"Male",45,NA,NA,NA,NA,NA,NA,NA
659,"France",NA,NA,1,106086.42,NA,"1",NA,26900.63,"0"
NA,NA,NA,NA,NA,NA,2,"1","1",3494.02,"0"
NA,"France",NA,NA,9,NA,2,"1",NA,113163.17,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,19324.5,NA
716,NA,"Male",NA,NA,NA,2,"1","0",189678.7,"0"
671,NA,NA,34,7,NA,2,NA,"1",26387.71,"0"
NA,NA,NA,NA,10,130420.2,NA,NA,"0",NA,"0"
636,"France","Female",38,1,0,1,"1",NA,45015.38,"0"
NA,NA,NA,29,NA,NA,NA,NA,"1",NA,"0"
621,"Germany",NA,27,1,74298.43,1,NA,"1",52581.96,"0"
658,"Germany",NA,31,NA,133003.03,1,NA,NA,146339.27,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,1,136689.66,1,NA,"0",NA,"0"
NA,"France","Male",NA,4,0,2,NA,"1",6225.63,NA
NA,NA,"Female",NA,NA,NA,NA,NA,NA,NA,"1"
NA,NA,NA,53,NA,NA,NA,NA,"1",NA,"0"
607,NA,NA,NA,NA,0,NA,NA,NA,114190.3,"0"
NA,"France",NA,34,5,0,2,"1","0",27022.57,"0"
540,NA,NA,67,NA,NA,NA,"0","1",NA,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,165038.41,NA
NA,NA,NA,58,NA,NA,NA,NA,"1",NA,NA
NA,"France",NA,NA,NA,123082.08,1,"1","0",134960.98,"0"
NA,NA,NA,58,NA,NA,NA,NA,NA,65708.5,NA
NA,"France","Female",33,8,0,2,"0","0",117374.22,"0"
569,"France",NA,43,7,0,2,NA,"1",77703.19,NA
584,"Germany",NA,NA,3,NA,NA,NA,NA,NA,NA
NA,"France","Female",NA,NA,0,3,"1",NA,NA,NA
609,NA,NA,NA,7,NA,NA,NA,"1",NA,"0"
NA,NA,NA,NA,6,NA,2,NA,NA,NA,NA
NA,"France",NA,NA,NA,104430.08,NA,"1",NA,NA,"0"
503,"France",NA,28,5,0,2,NA,"0",125918.17,"0"
806,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA
653,"France","Female",31,NA,102575.04,1,"1","1",NA,NA
NA,"France",NA,NA,NA,NA,NA,NA,NA,NA,NA
674,"Spain",NA,32,2,0,2,"1",NA,140579.17,NA
NA,NA,NA,NA,NA,0,NA,NA,NA,37731.95,"0"
NA,"France","Female",30,8,105209.54,NA,"1","0",1852.58,"0"
531,"Germany","Female",NA,0,NA,NA,NA,"1",172049.84,"0"
NA,NA,NA,NA,6,NA,1,NA,NA,NA,"1"
NA,NA,NA,35,NA,NA,NA,NA,"1",NA,NA
678,"Germany",NA,NA,NA,153393.18,NA,NA,"1",NA,"0"
587,"Germany",NA,NA,6,NA,NA,"1","0",NA,"0"
NA,"Spain",NA,36,6,0,2,"1","1",NA,NA
757,NA,"Female",34,1,129398.01,2,"0","0",44965.44,NA
NA,"Spain","Male",28,NA,0,2,"1","0",NA,"0"
693,NA,"Male",29,2,NA,1,"0","0",NA,NA
483,NA,NA,NA,5,136836.49,NA,NA,NA,192359.9,NA
466,"France",NA,40,4,91592.06,1,"1","0",NA,NA
770,NA,NA,30,8,NA,2,"1",NA,100557.03,"0"
NA,"France","Female",NA,3,NA,1,"1","0",NA,"1"
NA,"France","Female",NA,8,NA,NA,NA,"1",92606.98,NA
NA,NA,NA,NA,2,165536.28,NA,NA,"1",NA,"0"
NA,"Germany",NA,25,NA,62482.95,1,"1",NA,NA,"0"
NA,NA,"Male",NA,8,NA,NA,NA,"0",94876.65,NA
734,NA,NA,43,NA,55853.33,NA,NA,"1",NA,NA
656,"France","Male",37,2,NA,2,"0","1",NA,"0"
666,"France","Female",31,2,79589.43,1,"0","0",4050.57,"0"
NA,"Spain","Male",41,NA,100880.76,1,NA,NA,NA,NA
480,"Germany","Female",25,3,NA,2,"0","0",NA,NA
792,"France",NA,19,7,NA,1,NA,"0",33282.84,NA
NA,"Germany","Male",NA,NA,91415.76,1,NA,"0",NA,NA
NA,"Germany",NA,30,3,134366.42,NA,"1","0",68343.53,"0"
NA,"France",NA,24,3,NA,2,"1","1",198161.07,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"0"
NA,"Germany","Male",NA,NA,NA,1,NA,NA,30886.35,NA
640,"France","Female",29,3,0,NA,"1",NA,2743.69,"0"
655,"France",NA,NA,10,0,2,"1",NA,167778.62,"0"
NA,NA,"Male",NA,5,145537.21,NA,NA,NA,NA,"0"
NA,NA,"Female",NA,NA,NA,2,NA,"1",144423.17,NA
554,NA,"Female",45,6,NA,NA,"1",NA,NA,NA
