"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,NA,"Male",48,5,134542.73,1,NA,NA,58203.67,"1"
626,"Spain",NA,29,NA,0,2,NA,NA,NA,NA
611,NA,"Male",NA,NA,0,NA,"0",NA,NA,"1"
734,NA,"Male",NA,NA,NA,NA,NA,"1",95135.27,"0"
NA,"France","Male",NA,4,154344.49,NA,NA,NA,38794.57,NA
NA,NA,NA,43,NA,0,2,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,56099.86,NA
431,"France","Male",37,NA,120764.08,1,"1","1",117023.08,"0"
647,"Germany","Female",22,NA,97975.82,2,"0","1",62083,"0"
NA,"France","Male",32,NA,NA,2,"1","1",NA,NA
NA,"Germany",NA,41,NA,NA,2,NA,NA,NA,NA
NA,"Spain",NA,30,NA,NA,NA,NA,"1",NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"0"
NA,"France",NA,NA,NA,NA,NA,NA,NA,133020.9,"1"
645,"Spain","Female",37,NA,NA,2,"1",NA,NA,"0"
NA,NA,"Male",NA,7,NA,NA,"1",NA,NA,"1"
NA,"Spain","Female",NA,4,0,NA,"1",NA,136610.02,NA
NA,NA,NA,50,8,125437.64,1,NA,NA,NA,NA
NA,"France",NA,26,NA,NA,2,"1",NA,176843.53,NA
NA,NA,NA,43,8,64897.75,1,"1","0",114996.33,"0"
NA,"France","Male",NA,8,0,2,"0","1",196990.79,NA
528,NA,"Female",NA,NA,135555.66,1,NA,NA,NA,"1"
632,NA,"Male",44,3,107764.75,NA,NA,"0",185667.72,"0"
429,"France","Female",27,NA,117307.44,2,"1",NA,24020.49,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
NA,NA,NA,44,6,60603.4,1,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,"0"
NA,"Germany","Female",32,NA,NA,1,"1","1",43595.9,NA
625,"Germany",NA,26,NA,130483.95,1,NA,"0",NA,"0"
846,"France",NA,41,NA,NA,3,NA,NA,3440.47,NA
NA,"Spain",NA,42,3,NA,2,NA,"0",35989.41,"0"
571,NA,"Female",23,10,151097.28,1,"0","1",17163.75,"0"
NA,"Spain","Female",NA,NA,NA,1,"1",NA,NA,NA
NA,"France",NA,35,NA,112808.18,1,"0",NA,17848.3,NA
NA,"France","Female",42,7,NA,2,"0","1",76209.56,NA
NA,NA,NA,66,NA,NA,NA,NA,NA,NA,NA
630,NA,"Female",40,0,NA,1,"0","1",60032.46,"1"
627,"France",NA,NA,NA,NA,1,"1","0",NA,"1"
NA,"France","Female",NA,9,0,2,"1",NA,96429.29,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,"1"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
831,"France","Female",NA,NA,146033.62,1,"1","0",NA,NA
561,"France","Male",29,NA,120268.13,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,"Spain",NA,NA,0,0,NA,"1","0",NA,"1"
487,"Germany",NA,46,4,NA,2,"1","1",44244.49,NA
693,NA,"Female",38,NA,NA,2,"0","0",78133.48,NA
517,"Spain",NA,29,5,0,2,"1",NA,103402.88,NA
NA,"France","Female",27,NA,122550.05,2,NA,NA,NA,"0"
620,"Spain","Female",43,2,0,2,"1","0",20670.1,"0"
757,"France",NA,NA,8,NA,1,NA,NA,NA,NA
NA,"France","Female",27,6,0,NA,"1","1",57572.38,"0"
NA,NA,"Female",41,NA,90350.77,1,"1","0",75884.65,NA
359,"France","Female",44,6,NA,1,"1","0",146955.71,NA
572,"Spain","Male",23,2,126873.52,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,178418.35,NA
707,"France","Male",32,9,0,NA,"0",NA,30807.02,"0"
NA,"France","Female",40,5,84350.07,NA,"1","0",143835.76,NA
NA,"France",NA,NA,NA,NA,2,NA,NA,130883.9,"1"
685,NA,"Female",NA,4,84958.6,2,"0",NA,194343.72,NA
673,"Germany","Female",NA,NA,NA,1,"1","1",NA,"0"
503,"Germany","Male",30,10,136622.55,2,"0","0",47310.24,"0"
NA,"Germany","Female",NA,NA,156771.68,1,"1",NA,141148.21,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
585,NA,"Female",NA,8,NA,2,"1","0",NA,NA
NA,"Germany",NA,NA,2,109483.54,NA,"0","1",127560.77,"0"
NA,NA,"Female",NA,9,NA,1,"1","0",18082.06,"0"
535,"France","Female",44,NA,114427.86,1,"1",NA,136330.26,"0"
NA,NA,NA,NA,5,83888.54,NA,"0",NA,34121.81,"0"
520,NA,"Male",NA,5,110029.77,1,"1","0",56246.69,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,191417.42,NA
NA,NA,NA,30,1,NA,NA,"1","1",23317.88,NA
NA,NA,NA,42,NA,NA,NA,NA,NA,NA,NA
726,"France","Female",NA,NA,109471.79,NA,"0","1",175161.05,"0"
591,NA,"Female",NA,4,NA,1,"1",NA,NA,NA
NA,NA,NA,59,NA,101609.77,NA,NA,NA,NA,NA
NA,NA,"Male",57,5,NA,1,NA,NA,133501.94,"0"
601,NA,"Female",26,8,NA,1,"1","1",23703.52,NA
NA,NA,"Female",29,3,82344.84,1,"0","1",NA,NA
NA,"France",NA,48,2,0,1,"1","0",NA,NA
573,NA,NA,44,4,0,NA,"1","1",NA,"0"
NA,NA,NA,NA,NA,NA,2,"0",NA,NA,NA
552,"France","Female",NA,9,NA,1,"1","0",135635.25,NA
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
576,NA,"Male",28,1,119336.29,2,NA,NA,NA,"0"
670,"France","Female",NA,9,0,1,NA,"1",NA,"0"
504,NA,NA,56,9,NA,1,"0","0",55857.48,"1"
778,NA,"Female",65,NA,0,NA,"1","1",NA,"0"
558,NA,NA,39,10,NA,NA,"1",NA,NA,NA
NA,"Spain",NA,44,NA,0,NA,"1",NA,114469.55,NA
NA,"France",NA,NA,NA,NA,1,NA,"0",96754.8,"0"
556,"France",NA,43,NA,0,3,"0","0",NA,"1"
NA,NA,"Female",38,10,0,NA,"0",NA,113597.64,NA
705,"France","Female",24,NA,100169.51,1,NA,NA,121408.55,"0"
637,"France","Male",33,NA,145731.83,NA,"0","1",109219.43,"0"
NA,"Spain",NA,NA,NA,NA,1,NA,NA,NA,NA
555,NA,"Female",NA,NA,NA,1,NA,NA,NA,NA
594,NA,NA,26,6,135067.52,2,"0","0",NA,NA
632,NA,NA,NA,NA,136556.44,NA,NA,NA,NA,NA
551,"France","Female",NA,NA,0,2,NA,"1",216.27,"0"
NA,NA,NA,35,NA,99587.43,1,"1",NA,1713.1,NA
NA,NA,NA,53,7,0,1,"1",NA,NA,NA
NA,"Spain",NA,NA,NA,NA,1,"1",NA,20243.97,NA
686,NA,"Male",NA,NA,109342.82,NA,"0","1",NA,NA
639,"Spain",NA,28,8,NA,2,"1","0",126561.07,NA
850,"France",NA,NA,NA,NA,NA,NA,NA,NA,"0"
465,"France","Male",25,2,78247.31,NA,NA,"1",10472.31,"0"
NA,NA,NA,NA,10,NA,NA,"1",NA,NA,NA
578,NA,"Male",23,NA,88980.32,1,NA,"1",NA,NA
611,"Spain",NA,NA,NA,0,NA,NA,NA,170950.58,NA
616,"Germany","Female",41,NA,103560.57,NA,NA,"0",236.45,"1"
517,"France","Male",NA,NA,113308.84,1,"0","1",NA,"0"
NA,NA,NA,NA,6,0,NA,NA,NA,NA,"0"
NA,NA,"Female",32,NA,NA,1,NA,NA,156593.09,"0"
633,"France","Female",29,7,NA,1,NA,"0",4272,"0"
624,NA,"Female",NA,0,180303.24,2,"1","0",163587.9,NA
691,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA
568,"Germany","Female",31,1,61592.14,NA,"1",NA,61796.64,"0"
NA,NA,NA,NA,4,NA,1,NA,NA,21439.49,"0"
726,"Spain","Female",26,NA,NA,1,NA,NA,19225.85,NA
552,NA,NA,36,8,0,2,"0",NA,132547.02,"0"
755,NA,NA,NA,NA,154221.37,2,"0",NA,NA,NA
NA,"France",NA,26,NA,0,1,NA,"0",21760.96,NA
756,NA,NA,NA,5,101641.14,2,NA,"1",154460.68,NA
776,"France","Male",NA,2,0,1,"0",NA,8065,"0"
649,NA,NA,NA,5,92786.66,1,NA,"0",173365.9,NA
NA,NA,NA,NA,8,NA,NA,NA,"1",69428.79,NA
NA,"France",NA,30,NA,98014.74,1,"1","1",12757.14,"0"
NA,NA,"Male",38,NA,NA,NA,NA,"0",NA,NA
574,"France",NA,NA,NA,97460.1,1,"1",NA,NA,"0"
850,NA,"Male",NA,1,NA,NA,"0",NA,NA,"0"
NA,"Spain","Female",29,1,NA,NA,NA,NA,NA,"0"
475,"France",NA,46,10,0,NA,NA,"0",122953,"1"
642,"France","Female",39,4,NA,1,"1",NA,76821.24,"0"
NA,NA,NA,NA,NA,NA,NA,"0","1",141400.51,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
609,"France",NA,NA,8,141675.23,1,"0",NA,NA,NA
NA,NA,NA,NA,8,0,NA,NA,NA,NA,"0"
504,NA,NA,43,NA,102365.49,1,"1","0",NA,"1"
735,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
680,"Spain",NA,30,NA,0,NA,"1","0",NA,"0"
449,"France","Male",NA,6,0,NA,"0","1",123622,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
569,"Spain","Male",NA,8,NA,NA,NA,NA,NA,"0"
631,"France",NA,35,NA,NA,2,NA,"0",24472.23,NA
595,NA,NA,25,7,NA,2,NA,NA,177025.79,"0"
461,"France",NA,28,8,NA,NA,"1","1",103349.74,"0"
NA,"France","Male",50,1,NA,1,NA,NA,63606.22,NA
NA,"France","Female",NA,7,NA,NA,"1",NA,14490.79,"0"
796,"Germany",NA,NA,NA,86350.87,NA,"0","0",105080.53,NA
NA,"France",NA,47,5,NA,NA,"0",NA,NA,NA
741,NA,"Male",32,NA,NA,2,"1","0",143598.7,NA
NA,NA,"Male",NA,NA,132403.56,1,NA,NA,36091.91,"1"
747,"France",NA,NA,10,NA,2,"0","0",NA,"0"
NA,"Germany",NA,43,NA,134985.66,1,"1","0",6101.41,"0"
NA,NA,"Male",36,6,0,NA,"1","1",48314,"0"
NA,"France","Male",37,NA,103772.45,1,"1",NA,NA,"0"
535,"France","Male",33,2,133040.32,1,"1","1",110299.78,"0"
575,"Spain","Female",NA,0,NA,2,NA,"0",30114.32,"0"
NA,NA,NA,39,NA,0,NA,"1",NA,NA,NA
440,"France",NA,42,NA,NA,2,NA,"0",49826.68,"0"
NA,NA,"Male",38,NA,NA,2,NA,NA,10074.05,"0"
NA,NA,NA,39,NA,133214.13,NA,"0",NA,20769.88,NA
646,"France","Female",37,7,96558.66,1,NA,"0",163427.18,"0"
744,NA,NA,54,NA,NA,2,NA,"1",NA,NA
710,NA,NA,NA,8,0,2,NA,"0",NA,"0"
NA,"France",NA,NA,NA,NA,1,"1","1",NA,NA
NA,"Germany",NA,NA,NA,131694.97,NA,"0","1",NA,NA
507,"Spain","Female",NA,6,NA,2,"0","1",94780.9,NA
787,"France",NA,NA,NA,NA,1,NA,"1",16607.15,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"0"
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA
NA,NA,"Female",NA,NA,NA,NA,NA,"1",NA,"0"
711,"France","Male",34,8,0,2,"0","0",48260.19,"0"
NA,NA,"Male",NA,8,NA,1,NA,"0",86678.48,NA
415,NA,"Male",32,NA,145807.59,NA,"1",NA,3064.65,NA
NA,"Spain","Male",23,8,NA,2,"1",NA,NA,"0"
611,"France","Female",NA,2,NA,NA,NA,"1",120801.65,"0"
NA,"France","Female",28,NA,0,2,"0","1",52193.23,NA
661,"Germany",NA,32,1,145980.23,1,"0","1",56636.28,"0"
850,"France","Female",37,NA,212778.2,1,NA,"1",69372.88,NA
NA,NA,"Female",47,4,152522.47,1,"0",NA,NA,NA
NA,NA,NA,NA,NA,168964.77,NA,"0",NA,NA,"0"
NA,"France","Female",34,8,0,2,"1","0",NA,NA
821,NA,"Female",28,NA,0,1,NA,"1",36754.13,"0"
607,"Spain",NA,NA,4,NA,1,"1","1",46416.36,NA
NA,"France","Male",NA,NA,NA,NA,NA,"1",152872.39,NA
530,NA,"Male",NA,NA,NA,NA,"1","1",NA,NA
654,"Germany","Male",37,NA,NA,1,NA,"0",NA,NA
530,NA,"Female",33,NA,129307.32,1,"1","1",172930.28,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,"1",NA,"0"
520,NA,NA,NA,NA,0,2,NA,NA,NA,NA
602,"Germany","Female",NA,NA,158414.85,NA,"1",NA,NA,NA
NA,"Germany",NA,NA,NA,92072.68,1,NA,NA,NA,"0"
NA,"Spain",NA,NA,NA,88243.29,NA,"1","1",96658.26,NA
668,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,48,NA,59486.31,NA,NA,NA,NA,NA
NA,"Spain","Female",NA,2,NA,NA,"1",NA,NA,NA
730,NA,NA,NA,7,NA,2,"0",NA,122398.84,NA
780,NA,NA,34,1,0,1,"1","1",64804.04,NA
NA,"France","Female",38,8,119278.01,2,NA,"1",NA,NA
NA,"France","Male",NA,4,NA,NA,"1",NA,126192.54,NA
658,NA,NA,NA,7,NA,1,"0","1",135459.02,"1"
NA,NA,NA,NA,NA,NA,NA,NA,"1",94815.04,NA
515,NA,"Male",NA,2,NA,1,NA,NA,NA,NA
571,"France","Female",35,1,104783.81,NA,"0",NA,178512.52,"0"
NA,"Germany",NA,NA,0,NA,NA,NA,NA,NA,"0"
NA,"Germany",NA,NA,10,110822.9,NA,"0",NA,72861.94,NA
NA,"Germany",NA,NA,4,NA,NA,"1",NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
559,"Spain",NA,40,5,139129.44,1,NA,"1",32635.54,"0"
NA,NA,"Female",NA,8,NA,NA,NA,NA,NA,NA
581,NA,"Male",38,1,NA,2,"1","0",46176.22,NA
524,NA,"Female",37,9,NA,NA,"1","0",179634.69,NA
NA,NA,NA,NA,6,NA,1,NA,NA,NA,NA
676,NA,NA,NA,8,114005.78,NA,"1",NA,NA,NA
651,NA,"Female",NA,1,NA,1,"1","0",NA,"1"
717,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
594,NA,"Male",NA,NA,156267.59,1,NA,NA,160968.44,"0"
NA,NA,"Female",44,3,109528.28,NA,"1",NA,NA,"1"
668,"France",NA,NA,6,NA,1,"1","1",53994.64,"0"
678,NA,"Male",NA,NA,NA,1,"1",NA,NA,"0"
545,"France","Male",23,NA,0,NA,"1","0",NA,"0"
NA,NA,NA,NA,9,NA,NA,"1","1",60706.33,"0"
687,NA,NA,NA,NA,0,NA,"1","1",154767.34,NA
NA,NA,NA,28,NA,NA,1,"0",NA,NA,"0"
NA,NA,NA,NA,8,NA,NA,NA,"1",195775.48,NA
721,NA,NA,NA,6,118273.83,NA,"0","1",3086.89,"0"
445,NA,NA,34,7,NA,2,NA,NA,NA,NA
NA,"France",NA,NA,NA,NA,2,NA,NA,55034.02,"0"
NA,"France",NA,43,8,0,2,NA,NA,NA,NA
NA,NA,"Female",42,3,NA,NA,NA,"1",NA,NA
NA,"France",NA,33,NA,93791.38,NA,NA,NA,199249.29,NA
735,"France",NA,NA,NA,0,2,NA,"0",NA,NA
592,"France","Female",NA,NA,0,NA,"1",NA,126726.33,NA
NA,"France",NA,NA,7,NA,NA,NA,NA,147554.26,NA
675,NA,NA,NA,7,89409.95,NA,NA,NA,NA,NA
NA,NA,"Female",NA,5,NA,2,"1","0",NA,"0"
621,"France",NA,NA,NA,NA,NA,NA,"1",NA,NA
521,"Spain","Male",NA,NA,NA,NA,NA,NA,154271.41,NA
NA,NA,NA,36,NA,NA,NA,NA,NA,NA,NA
706,"Germany","Female",NA,NA,NA,2,NA,NA,NA,NA
677,NA,"Male",NA,4,NA,NA,"1","0",187800.63,"0"
769,NA,"Male",NA,NA,NA,NA,NA,NA,171344.09,"0"
771,"France",NA,32,NA,NA,1,"1",NA,40920.59,NA
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,"1"
670,"France","Female",42,NA,115961.58,2,"0","1",NA,"0"
517,"France","Male",28,2,115062.61,1,"1",NA,NA,NA
834,"France",NA,NA,8,160602.25,NA,NA,NA,NA,NA
NA,NA,NA,NA,4,NA,NA,"1",NA,55558.51,NA
NA,NA,NA,NA,8,NA,1,NA,"1",NA,"0"
718,"France","Female",NA,1,152663.77,1,"0","1",17128.64,"0"
636,"Germany",NA,31,NA,80844.69,2,NA,NA,NA,NA
NA,"Germany",NA,NA,NA,NA,2,NA,"0",NA,"0"
NA,NA,NA,NA,NA,NA,2,"1",NA,3185.67,"0"
574,"France","Female",39,2,NA,2,"1","0",88463.63,NA
NA,"France","Female",35,8,NA,NA,"1",NA,65682.93,"0"
588,NA,"Female",24,0,NA,2,"1","1",140586.08,"0"
NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA
NA,NA,"Male",52,NA,0,1,NA,"0",116137.01,NA
NA,NA,NA,NA,NA,59385.98,2,NA,NA,105533.96,NA
NA,NA,"Male",NA,NA,NA,NA,"1",NA,NA,NA
NA,"Germany",NA,NA,NA,NA,NA,"1","1",NA,"0"
594,"France","Female",49,4,0,2,NA,"1",23631.55,NA
557,"Spain",NA,NA,NA,0,2,NA,"1",105433.53,"0"
697,NA,NA,NA,NA,141223.68,NA,"1","0",90591.15,NA
NA,NA,"Male",NA,10,151762.74,NA,"0",NA,NA,"0"
NA,NA,NA,43,NA,NA,2,"0",NA,NA,"0"
NA,"Spain",NA,NA,5,NA,NA,NA,NA,NA,"1"
697,NA,NA,25,NA,165686.11,2,"1","0",15467.98,"0"
589,"France","Male",38,2,NA,1,"1","0",79915.28,"0"
525,"Spain","Female",NA,NA,0,2,NA,"0",NA,"0"
NA,"France",NA,44,NA,NA,NA,NA,NA,86935.08,"0"
617,"France",NA,28,0,0,2,"1",NA,7597.83,"1"
NA,"France",NA,32,5,NA,1,NA,NA,116957.6,NA
NA,NA,"Female",30,9,NA,2,NA,NA,157884.83,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,8,107174.58,1,NA,NA,126369.55,NA
NA,NA,NA,54,1,NA,1,NA,"1",NA,NA
617,NA,"Male",30,3,132005.77,1,"1","0",142940.39,NA
562,NA,"Male",35,7,0,1,NA,"0",NA,"0"
705,NA,NA,NA,NA,NA,2,"1","1",NA,NA
NA,"France","Female",33,7,NA,NA,NA,"1",120037.36,NA
573,NA,NA,NA,6,0,2,NA,"0",193995.37,NA
538,"Spain","Female",NA,0,NA,NA,"0","0",NA,"0"
699,"France",NA,39,9,NA,1,NA,"0",80963.92,"0"
NA,NA,"Male",NA,8,170291.22,NA,NA,"1",15658.99,NA
583,NA,"Male",NA,NA,NA,1,"1",NA,NA,NA
NA,"Spain","Male",53,NA,111061.01,2,NA,NA,NA,NA
626,NA,"Male",62,3,0,NA,NA,"1",NA,NA
631,NA,"Female",34,4,124379.14,NA,"1","0",106892.91,"0"
663,"France","Female",37,NA,NA,1,"1",NA,185210.63,NA
506,"Germany","Female",41,3,57745.76,1,"1","0",4035.46,"0"
NA,NA,NA,50,NA,NA,1,"1",NA,NA,NA
NA,NA,NA,45,7,NA,NA,"1","1",NA,NA
698,"Germany",NA,NA,NA,150777.1,NA,NA,NA,114732.62,NA
731,"Spain","Male",41,4,NA,NA,NA,NA,NA,"0"
625,"France",NA,34,NA,0,NA,NA,"0",197283.2,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
616,"France","Male",59,NA,153861.1,NA,"1",NA,NA,NA
500,"France","Male",NA,1,100374.58,1,"1",NA,NA,NA
NA,"France","Male",32,8,0,NA,"0","0",133292.94,"0"
669,"France","Female",47,NA,61196.54,1,"1","0",58170.24,"0"
581,"Germany","Male",NA,NA,NA,1,NA,NA,107137.3,"0"
704,NA,NA,NA,NA,NA,3,NA,NA,NA,"1"
748,"France","Male",44,2,92911.52,1,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,"France",NA,37,7,111852.84,2,"1",NA,10511.13,"0"
690,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,139022.24,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
NA,"France",NA,NA,NA,NA,1,"0",NA,NA,NA
NA,NA,NA,NA,NA,129776.72,NA,NA,NA,NA,"0"
611,NA,"Female",46,5,NA,NA,"1","0",77677.14,"1"
NA,"Spain",NA,NA,8,NA,2,NA,NA,183717.94,NA
554,"France","Male",24,10,0,NA,"0",NA,92180.62,"0"
567,NA,"Female",37,NA,NA,2,NA,"1",28690.9,NA
NA,NA,NA,NA,3,114739.92,1,NA,"0",85891.02,NA
NA,"Germany",NA,41,2,NA,2,NA,"1",42050.24,NA
513,"France","Female",37,NA,0,2,"1","0",NA,"0"
NA,"Germany","Female",26,NA,NA,1,NA,"1",179269.79,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,90558.24,NA
784,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
784,"Spain",NA,NA,8,0,NA,"1","0",108891.3,"0"
570,"France","Female",18,4,82767.42,1,"1","0",71811.9,"0"
712,"France","Female",42,1,87842.98,1,"0","0",92223.59,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,78065.9,NA
NA,"Spain","Female",32,3,NA,2,NA,NA,59679.9,NA
620,NA,"Male",41,0,97925.11,1,NA,"0",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,159808.95,NA
613,"France",NA,24,NA,140453.91,NA,"1","0",NA,"0"
613,NA,"Female",20,0,117356.19,1,"0","0",113557.7,NA
NA,NA,NA,NA,NA,NA,2,"1",NA,147758.51,NA
NA,NA,NA,NA,4,137204.77,NA,NA,NA,NA,NA
601,"France",NA,41,1,0,NA,"0","1",160607.06,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"0",100015.79,NA
675,NA,NA,NA,NA,54098.18,2,NA,"1",54478.52,NA
NA,"Spain","Male",31,8,NA,1,NA,NA,141677.33,NA
602,"France","Male",NA,7,NA,NA,NA,"0",84077.6,NA
554,"Spain","Female",34,8,0,NA,NA,NA,106981.03,"0"
541,NA,"Male",37,NA,118636.92,NA,"1",NA,73551.44,NA
506,"France","Male",34,7,NA,2,"0","0",115842.1,NA
NA,NA,NA,44,NA,NA,2,NA,"0",107013.59,NA
683,"France","Male",30,8,110829.52,2,NA,NA,24938.84,"0"
NA,NA,"Male",51,NA,144244.59,2,NA,"0",NA,NA
NA,"Germany","Female",NA,NA,NA,NA,"1","0",33828.64,NA
NA,"France",NA,30,8,0,2,"1","0",NA,"0"
NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA
686,"Spain","Male",22,5,NA,NA,NA,"0",NA,NA
NA,NA,"Male",NA,NA,NA,1,NA,NA,NA,NA
654,"France","Female",29,NA,96974.97,1,"0","1",NA,NA
452,"France",NA,35,4,148172.44,NA,"1","1",NA,"0"
719,NA,NA,NA,0,0,1,"1",NA,NA,NA
NA,NA,"Female",NA,5,0,2,NA,"0",41052.82,NA
699,"France",NA,49,2,0,1,"0",NA,105760.01,"0"
850,NA,NA,30,2,NA,NA,"0","1",NA,"0"
NA,NA,NA,NA,NA,NA,1,NA,"0",NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,139887.01,NA,NA,"1",NA,NA
NA,"France","Male",NA,9,149961.11,NA,NA,NA,NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,43,NA,NA,2,NA,NA,NA,NA
NA,NA,"Male",33,NA,NA,NA,NA,NA,NA,NA
707,NA,"Female",35,NA,56674.48,1,"1","0",17987.4,"1"
648,"Spain",NA,32,8,0,1,NA,NA,NA,NA
NA,"Spain","Female",NA,1,NA,2,NA,NA,25101.17,NA
805,NA,NA,NA,3,105663.56,2,"0","1",33330.89,NA
585,NA,NA,39,7,0,2,NA,"0",2401.26,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,"1",NA,"0"
NA,"France",NA,NA,NA,0,NA,NA,"0",162697.93,NA
NA,"Germany","Male",29,NA,139541.58,NA,"1","0",80607.33,NA
631,"Germany","Female",37,NA,121801.72,2,"0","1",23146.62,"0"
776,"Germany","Male",38,5,112281.7,NA,NA,"1",89893.6,"0"
676,"Spain","Female",36,4,0,NA,"1",NA,3173.31,"0"
NA,NA,NA,40,5,NA,2,NA,NA,NA,"0"
637,"France",NA,33,0,132255.99,2,"0","1",74588.41,NA
850,"France","Male",NA,NA,0,2,"1","0",31288.77,"0"
601,"Spain","Female",NA,4,0,2,"1",NA,58561.31,NA
735,NA,"Male",49,NA,121973.28,1,NA,NA,NA,NA
NA,"Germany","Male",NA,NA,NA,NA,NA,"1",NA,NA
NA,"Germany","Female",NA,3,NA,NA,NA,"1",NA,NA
642,"France","Male",30,8,117494.27,NA,NA,"0",NA,NA
633,NA,"Female",29,0,138577.34,1,NA,"0",NA,NA
NA,NA,NA,39,NA,NA,1,NA,"1",NA,"0"
796,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,"France","Male",NA,NA,NA,2,NA,"0",NA,"0"
NA,"France","Female",42,7,121453.63,1,"0","0",46374.64,"0"
NA,"France","Female",25,4,NA,2,NA,NA,42039.67,"0"
NA,"Germany",NA,54,1,77354.37,NA,NA,"0",138192.98,"1"
476,"France","Male",40,6,0,1,"1",NA,NA,"0"
NA,NA,NA,NA,7,NA,NA,"0","1",NA,"0"
529,"France","Male",30,2,116295.29,1,"1","0",NA,"0"
NA,NA,NA,59,NA,0,1,NA,NA,NA,NA
586,"Germany","Male",NA,NA,NA,1,"1","0",15034.93,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
541,"France","Male",29,7,127504.57,1,"0","0",86173.92,"0"
744,NA,"Female",41,2,84113.41,NA,"1","0",197548.63,"0"
595,NA,"Female",23,NA,101126.66,NA,"0","0",37042.8,"0"
724,"Germany",NA,33,NA,NA,2,"1",NA,NA,NA
533,NA,"Female",NA,NA,0,NA,"0",NA,194113.99,NA
618,NA,"Male",37,2,168178.21,2,"0",NA,101273.23,NA
NA,"Germany",NA,NA,NA,NA,1,NA,NA,118711.75,NA
642,"Germany","Female",30,5,129753.69,NA,"1","0",582.53,"0"
NA,NA,NA,NA,9,0,NA,NA,NA,NA,NA
521,NA,NA,38,5,110641.18,NA,NA,NA,NA,NA
NA,NA,NA,NA,4,166909.2,NA,"1",NA,NA,"1"
NA,"France","Female",34,1,154139.45,1,"1","1",NA,"0"
NA,"France","Male",38,NA,97459.06,1,NA,"0",189175.71,NA
611,"France","Male",NA,1,0,2,NA,"1",102547.56,"0"
NA,NA,NA,NA,NA,112088.04,2,NA,NA,NA,"0"
636,"France",NA,34,3,0,2,NA,NA,44756.25,NA
NA,NA,NA,NA,NA,0,NA,NA,NA,132870.15,NA
760,"Spain","Male",28,1,141038.57,NA,"0","0",NA,NA
NA,NA,"Male",NA,NA,84468.67,NA,NA,NA,121945.42,"0"
