"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,3,3,2,"-","acept","not furnished",0,NA,209,68
NA,NA,3,NA,NA,NA,NA,"not furnished",2585,5150,575,66
NA,NA,NA,NA,NA,NA,"acept","not furnished",1200,2200,300,28
NA,NA,NA,2,NA,NA,NA,NA,2047,NA,NA,78
"Belo Horizonte",160,NA,3,2,NA,"acept",NA,NA,NA,230,NA
NA,60,NA,1,1,"-",NA,NA,NA,NA,60,NA
NA,NA,3,3,3,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,2,1,NA,NA,"acept",NA,NA,1300,125,18
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,0,NA
"São Paulo",240,NA,3,NA,NA,NA,NA,2600,NA,1834,70
NA,NA,NA,1,0,"-",NA,NA,0,800,NA,NA
NA,NA,3,2,NA,"8",NA,"not furnished",NA,NA,190,46
NA,NA,3,3,NA,NA,NA,NA,2900,NA,260,NA
NA,NA,6,NA,4,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",145,NA,NA,1,"1","acept","furnished",NA,4000,NA,51
"Belo Horizonte",NA,NA,1,2,"1",NA,"not furnished",80,NA,97,NA
NA,NA,2,NA,NA,"2",NA,"furnished",NA,8000,NA,NA
NA,140,NA,2,NA,NA,"not acept","not furnished",NA,NA,202,40
NA,260,4,NA,5,NA,"acept",NA,NA,12500,NA,159
NA,NA,NA,4,NA,"2","acept",NA,1800,3390,775,43
"Campinas",58,NA,NA,1,"2",NA,"not furnished",280,650,0,9
NA,110,1,NA,2,NA,"acept","not furnished",NA,NA,341,NA
"São Paulo",72,NA,2,NA,"10","acept","not furnished",NA,1500,70,NA
NA,NA,4,NA,8,"-","acept",NA,0,45000,8750,677
NA,68,1,2,1,NA,NA,NA,1040,NA,NA,NA
"Rio de Janeiro",100,3,NA,2,"8","acept",NA,NA,NA,NA,35
NA,NA,3,2,0,"7","acept",NA,1717,NA,NA,83
"Rio de Janeiro",104,NA,1,NA,NA,"acept","not furnished",784,3500,195,NA
"Campinas",NA,NA,NA,1,"2",NA,NA,290,NA,70,21
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",920,2600,NA,NA
"Belo Horizonte",160,4,NA,5,NA,NA,"furnished",NA,3780,167,NA
"Belo Horizonte",NA,3,1,NA,"3",NA,NA,NA,1400,27,NA
"São Paulo",NA,3,NA,5,"8",NA,NA,2000,NA,710,102
NA,38,NA,NA,0,NA,NA,NA,NA,750,NA,10
"São Paulo",34,1,1,0,NA,NA,NA,NA,NA,NA,35
"São Paulo",54,2,NA,0,"7","acept",NA,535,NA,NA,NA
"São Paulo",54,1,1,NA,"1",NA,"furnished",1050,NA,NA,92
"São Paulo",200,3,2,4,"-",NA,NA,0,NA,500,53
NA,107,NA,NA,2,"1","acept",NA,1122,NA,350,33
NA,70,2,NA,0,NA,NA,NA,NA,NA,77,NA
NA,20,1,NA,NA,NA,"acept","furnished",NA,1800,NA,NA
NA,86,NA,NA,1,"5","acept","not furnished",1002,NA,NA,NA
"Rio de Janeiro",NA,1,NA,1,NA,"acept","not furnished",NA,1480,NA,NA
NA,NA,NA,2,NA,"3",NA,NA,826,NA,NA,30
NA,250,NA,NA,4,"-","acept",NA,0,NA,154,NA
NA,80,2,NA,NA,"4",NA,"not furnished",740,NA,NA,28
NA,NA,2,1,NA,"8","acept","not furnished",1022,NA,0,NA
"Porto Alegre",45,1,NA,NA,NA,"acept","not furnished",NA,1205,72,18
"São Paulo",NA,2,2,NA,"-",NA,"not furnished",0,1650,84,25
"São Paulo",255,4,4,0,NA,"acept",NA,NA,2500,1484,32
NA,217,4,3,4,NA,"acept",NA,NA,6000,1177,NA
NA,NA,NA,1,0,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,1,NA,0,NA,NA,NA,0,885,0,12
"Porto Alegre",NA,3,NA,NA,NA,NA,"not furnished",NA,3250,75,NA
NA,80,2,2,1,"12",NA,"not furnished",1200,NA,109,NA
NA,260,3,5,NA,NA,NA,"not furnished",NA,NA,634,NA
NA,50,NA,NA,NA,NA,NA,NA,624,2700,82,NA
NA,NA,NA,1,1,"1","not acept",NA,430,815,NA,NA
NA,NA,NA,NA,NA,NA,"acept","furnished",0,6500,NA,NA
"São Paulo",NA,2,1,NA,NA,NA,"not furnished",1000,3000,50,39
"São Paulo",400,NA,NA,NA,NA,"acept",NA,3900,8000,NA,102
NA,NA,NA,NA,2,NA,NA,"not furnished",450,2250,NA,33
NA,82,NA,NA,NA,NA,"acept","furnished",NA,3100,333,40
NA,NA,NA,NA,NA,"9",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",128,4,3,2,NA,NA,NA,1160,4900,NA,88
"São Paulo",NA,NA,NA,0,NA,"not acept","not furnished",NA,950,0,13
NA,175,NA,NA,0,NA,"not acept",NA,NA,2000,0,NA
NA,107,3,NA,2,"3",NA,"not furnished",NA,NA,417,NA
"Rio de Janeiro",257,NA,NA,NA,"3","acept",NA,3250,3800,NA,NA
NA,NA,1,1,NA,NA,"not acept","furnished",NA,NA,NA,NA
NA,NA,4,7,NA,"-","acept","not furnished",NA,12000,1264,NA
NA,40,NA,NA,0,NA,NA,NA,NA,NA,NA,12
NA,297,NA,2,3,NA,NA,NA,2000,NA,209,15
"São Paulo",NA,3,NA,NA,"9",NA,NA,NA,5500,NA,NA
"Rio de Janeiro",35,NA,NA,0,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,NA,3,1,"8",NA,"furnished",NA,3500,242,46
"Belo Horizonte",NA,NA,NA,NA,"2",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,1357,175
NA,100,3,NA,1,"5","not acept",NA,NA,4500,125,58
"Rio de Janeiro",50,1,NA,0,"10",NA,"furnished",680,NA,85,29
"Porto Alegre",NA,NA,2,NA,"5","acept",NA,NA,NA,120,NA
NA,68,NA,NA,2,NA,"acept",NA,230,NA,NA,22
"São Paulo",32,1,NA,1,"22",NA,"furnished",NA,2000,416,26
"Rio de Janeiro",NA,3,3,3,"14","acept","not furnished",NA,NA,640,NA
"São Paulo",NA,NA,2,0,NA,NA,"not furnished",0,1700,NA,26
NA,NA,2,NA,NA,"-",NA,"not furnished",0,2500,274,NA
NA,NA,NA,4,NA,"7","acept",NA,1400,5000,NA,NA
NA,NA,NA,5,NA,NA,"acept","not furnished",NA,NA,834,NA
NA,NA,NA,3,4,NA,NA,NA,NA,6500,NA,83
NA,22,NA,1,0,NA,"not acept","not furnished",NA,NA,59,16
"Porto Alegre",NA,2,NA,0,"1","acept","not furnished",NA,980,42,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",0,9250,NA,140
NA,NA,NA,1,1,"3",NA,NA,NA,980,38,NA
NA,56,2,1,NA,NA,"acept",NA,NA,2600,0,NA
"São Paulo",35,1,1,NA,"4",NA,NA,NA,2840,10,36
"Porto Alegre",98,NA,2,2,NA,NA,"not furnished",700,2550,100,NA
NA,45,1,1,0,NA,"not acept",NA,NA,NA,NA,15
"Porto Alegre",48,2,1,NA,NA,"acept","not furnished",NA,800,35,NA
"Campinas",NA,NA,1,NA,NA,"acept",NA,NA,1500,NA,NA
NA,NA,NA,3,1,NA,"acept","furnished",902,7010,167,NA
NA,NA,4,2,NA,"3",NA,NA,850,NA,NA,NA
"Belo Horizonte",200,4,NA,2,NA,"acept",NA,345,NA,NA,NA
"Belo Horizonte",110,3,NA,NA,"-",NA,NA,0,2500,0,NA
NA,300,2,NA,NA,NA,NA,NA,0,6000,NA,91
NA,NA,3,1,NA,NA,NA,"not furnished",NA,1900,140,NA
NA,NA,NA,NA,NA,"3",NA,"furnished",NA,NA,46,NA
NA,NA,NA,NA,NA,"7","not acept","furnished",690,3950,NA,NA
"São Paulo",NA,NA,NA,NA,"3","acept",NA,NA,5500,583,NA
NA,244,NA,3,4,NA,"acept","not furnished",3460,NA,NA,89
"Porto Alegre",59,2,NA,NA,NA,"acept",NA,326,1000,42,NA
NA,NA,NA,1,NA,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,2,3,NA,"acept","not furnished",1400,2000,292,NA
"São Paulo",248,NA,5,4,NA,"not acept",NA,NA,9100,250,NA
NA,63,2,2,1,NA,"acept","not furnished",783,NA,27,22
NA,NA,1,NA,1,"8",NA,"not furnished",NA,NA,NA,23
NA,129,NA,NA,2,"16",NA,"furnished",NA,2376,334,38
NA,300,NA,NA,NA,NA,NA,"not furnished",0,4675,NA,NA
"São Paulo",NA,NA,1,NA,NA,NA,"furnished",650,2200,NA,28
"Belo Horizonte",100,NA,2,1,"2","acept",NA,NA,1300,NA,NA
NA,NA,NA,NA,3,"3",NA,NA,NA,NA,NA,70
NA,87,NA,NA,1,NA,"acept",NA,780,NA,52,16
"São Paulo",75,1,NA,NA,NA,NA,NA,NA,7000,323,NA
"Rio de Janeiro",300,4,NA,2,"3",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",NA,1,1,0,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",56,NA,2,1,"4","acept","not furnished",500,NA,0,26
"Campinas",71,NA,NA,NA,"7",NA,"not furnished",670,977,114,NA
"São Paulo",84,4,1,3,"5",NA,NA,NA,NA,804,77
"São Paulo",208,NA,4,NA,NA,"not acept",NA,0,3490,NA,NA
"São Paulo",100,1,2,NA,NA,NA,"not furnished",NA,NA,348,NA
"São Paulo",NA,3,NA,NA,"7","acept",NA,540,2200,71,28
NA,NA,NA,3,NA,"1",NA,"not furnished",1644,4800,NA,61
NA,300,4,3,NA,"-","acept",NA,NA,NA,NA,226
NA,65,NA,NA,NA,NA,"not acept","furnished",NA,6000,250,77
"São Paulo",27,1,NA,NA,"-","not acept","not furnished",0,836,0,NA
"Rio de Janeiro",NA,NA,2,1,"2","acept","not furnished",NA,1350,NA,18
NA,60,NA,1,1,NA,NA,"furnished",NA,NA,NA,37
NA,NA,1,1,0,NA,"acept",NA,230,NA,70,19
"Rio de Janeiro",NA,1,NA,NA,"10","acept",NA,NA,NA,NA,21
"São Paulo",NA,NA,1,NA,"10",NA,"not furnished",762,2300,NA,NA
NA,NA,1,2,NA,NA,"acept","not furnished",1100,NA,210,NA
"São Paulo",373,4,NA,NA,NA,NA,NA,NA,12750,1417,NA
"São Paulo",NA,NA,NA,2,"-",NA,"not furnished",0,NA,492,NA
NA,NA,NA,NA,1,"2","acept","not furnished",NA,1100,50,14
NA,NA,4,NA,3,NA,"acept",NA,1650,8800,NA,NA
NA,NA,NA,NA,NA,"25","not acept",NA,NA,3500,NA,45
NA,41,NA,1,NA,NA,NA,"not furnished",NA,1700,NA,22
NA,106,NA,NA,1,NA,NA,"not furnished",900,NA,296,NA
"Belo Horizonte",150,4,2,3,NA,"acept","furnished",900,NA,NA,NA
NA,135,NA,2,NA,"4","acept","not furnished",NA,3500,NA,NA
NA,NA,4,NA,NA,"-",NA,"furnished",NA,9600,NA,145
"Belo Horizonte",360,3,NA,3,NA,NA,NA,0,1500,142,NA
NA,NA,4,7,8,NA,"acept",NA,0,15000,NA,NA
"Rio de Janeiro",100,NA,NA,NA,NA,"acept",NA,2400,NA,NA,NA
NA,NA,1,1,2,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,3,1,NA,"3","acept",NA,NA,1300,0,17
NA,215,4,NA,2,"10","not acept",NA,NA,NA,834,NA
NA,287,NA,NA,5,"-",NA,NA,NA,NA,NA,NA
NA,NA,2,1,1,"3",NA,"furnished",383,1500,NA,NA
"São Paulo",NA,3,2,NA,"10","acept",NA,NA,1600,300,21
"São Paulo",200,3,3,NA,"-","acept","not furnished",0,NA,241,NA
NA,65,NA,NA,NA,"8",NA,NA,NA,2200,NA,28
"São Paulo",NA,4,6,6,NA,"acept","not furnished",NA,10000,NA,NA
NA,102,2,1,0,NA,NA,"not furnished",538,2000,NA,26
NA,108,3,NA,2,"3","acept",NA,2000,NA,442,58
"São Paulo",86,NA,2,NA,"6",NA,NA,800,3100,203,NA
NA,NA,6,NA,0,"-",NA,NA,0,NA,0,NA
"Belo Horizonte",NA,4,NA,NA,"4","acept",NA,995,NA,462,NA
NA,220,NA,NA,NA,NA,"acept","not furnished",NA,4500,NA,58
NA,66,NA,1,NA,"-","acept","not furnished",265,NA,NA,14
NA,389,NA,NA,NA,"4",NA,NA,NA,NA,1834,NA
NA,80,NA,3,NA,"11","not acept",NA,NA,1700,NA,NA
"São Paulo",78,2,2,1,"1","acept","not furnished",NA,NA,NA,28
"São Paulo",NA,4,NA,NA,NA,"acept","not furnished",NA,NA,NA,91
NA,47,NA,1,1,"4",NA,NA,565,NA,NA,NA
"Belo Horizonte",160,4,NA,1,"-",NA,"not furnished",0,NA,0,36
"Rio de Janeiro",25,1,1,0,NA,"acept",NA,NA,NA,0,NA
NA,80,2,2,2,"-",NA,NA,NA,1700,177,26
NA,144,NA,NA,NA,NA,"acept",NA,NA,5000,109,NA
NA,400,NA,7,4,NA,NA,NA,3200,NA,888,NA
"Belo Horizonte",NA,3,2,1,"-","acept","not furnished",0,14500,NA,238
"São Paulo",48,NA,1,NA,NA,NA,NA,NA,1150,90,15
NA,NA,NA,2,2,"16","acept",NA,NA,1530,34,NA
"Porto Alegre",NA,NA,NA,0,NA,"acept","not furnished",NA,NA,100,11
"São Paulo",50,NA,NA,NA,"11","acept",NA,NA,5156,117,NA
"São Paulo",NA,2,2,NA,NA,NA,NA,700,1465,100,19
"Rio de Janeiro",180,NA,2,1,NA,NA,"not furnished",NA,4800,377,NA
NA,NA,NA,3,NA,NA,NA,NA,NA,NA,353,59
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,127,30
"São Paulo",NA,4,NA,4,NA,"acept","not furnished",NA,NA,NA,153
NA,NA,NA,NA,4,"-","acept","not furnished",NA,NA,417,NA
NA,NA,2,NA,2,"6",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,1,0,NA,"not acept",NA,NA,800,NA,13
"São Paulo",450,NA,4,NA,NA,"acept","not furnished",NA,11000,1417,166
NA,60,NA,1,NA,"6","not acept","furnished",NA,2900,92,38
NA,NA,2,3,NA,NA,NA,"not furnished",0,NA,417,NA
NA,NA,4,NA,NA,"10","not acept",NA,NA,13500,NA,180
NA,NA,3,4,3,NA,"acept","furnished",NA,3490,NA,53
NA,103,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,2,NA,1,NA,"acept",NA,NA,NA,NA,21
"São Paulo",NA,3,3,3,"15","acept","furnished",1450,7900,NA,101
"Belo Horizonte",NA,NA,NA,1,"5",NA,NA,NA,750,NA,10
NA,206,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,4,2,3,"2",NA,"furnished",1100,NA,409,NA
"Campinas",70,NA,NA,NA,"2",NA,NA,450,NA,NA,13
NA,130,3,2,0,NA,NA,NA,1386,NA,NA,58
"Campinas",NA,NA,NA,0,"10",NA,"not furnished",NA,NA,82,NA
"São Paulo",200,NA,5,3,"7",NA,"not furnished",2750,6000,NA,77
NA,NA,NA,1,NA,NA,"acept",NA,170,1320,NA,NA
"São Paulo",NA,3,2,NA,"-","acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,NA,"not furnished",600,1300,NA,17
"São Paulo",NA,2,NA,1,NA,"acept","not furnished",600,NA,129,23
NA,NA,NA,1,NA,"2",NA,NA,100,1350,0,18
"São Paulo",149,NA,NA,3,"7","acept",NA,1300,6000,NA,NA
NA,45,2,NA,NA,NA,NA,NA,270,1500,82,20
"São Paulo",76,2,2,NA,"4","not acept","not furnished",850,2650,NA,34
NA,NA,2,1,NA,"3",NA,"not furnished",487,NA,0,NA
NA,118,3,NA,2,"5","not acept",NA,NA,9000,352,NA
NA,NA,NA,3,1,"2","not acept",NA,NA,13000,625,165
"São Paulo",NA,2,NA,1,NA,NA,"not furnished",NA,NA,0,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,10000,527,NA
"São Paulo",NA,2,NA,NA,"8",NA,"furnished",950,1200,0,16
NA,NA,NA,1,1,"13","acept",NA,1237,3800,NA,56
NA,135,3,3,2,"7","not acept",NA,1855,2800,NA,NA
NA,50,1,1,NA,NA,NA,"not furnished",0,NA,NA,12
NA,NA,NA,1,1,"9",NA,NA,NA,1300,100,17
"São Paulo",NA,3,3,NA,"17","not acept",NA,2300,4000,775,NA
"São Paulo",400,3,NA,NA,NA,"acept","furnished",NA,NA,1250,NA
NA,NA,1,1,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",360,5,NA,3,NA,NA,NA,0,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"9","acept","not furnished",NA,NA,378,34
"São Paulo",45,2,1,1,"17","acept",NA,NA,NA,34,21
"Belo Horizonte",NA,NA,NA,NA,"-",NA,NA,NA,4600,NA,NA
NA,130,NA,NA,NA,"-",NA,NA,0,NA,130,NA
NA,NA,3,2,2,NA,"acept","not furnished",616,3000,245,NA
"São Paulo",NA,1,NA,0,"-",NA,NA,0,NA,NA,14
NA,100,2,NA,NA,"8",NA,NA,NA,4999,NA,NA
"São Paulo",270,NA,NA,NA,NA,"acept","not furnished",3200,13000,NA,NA
NA,60,2,NA,NA,NA,"acept","not furnished",NA,1325,0,NA
NA,46335,NA,8,NA,NA,NA,"furnished",NA,8500,NA,114
NA,NA,3,NA,NA,"-",NA,NA,0,NA,807,NA
"São Paulo",NA,4,5,NA,"1","acept","not furnished",NA,8800,0,NA
"Belo Horizonte",NA,1,NA,1,NA,NA,"not furnished",1000,980,NA,NA
"São Paulo",55,NA,2,NA,"17",NA,"not furnished",777,NA,NA,49
NA,40,NA,NA,1,NA,NA,NA,1935,NA,NA,NA
"Belo Horizonte",50,NA,NA,1,NA,NA,"furnished",NA,NA,100,NA
"São Paulo",NA,1,1,1,NA,NA,NA,650,3950,290,51
"São Paulo",NA,2,NA,NA,NA,"acept",NA,280,NA,9,19
"Belo Horizonte",20,1,1,NA,NA,NA,NA,NA,NA,0,15
"São Paulo",NA,1,NA,0,"-","acept","not furnished",0,1050,NA,16
"Rio de Janeiro",NA,1,NA,NA,NA,"acept",NA,761,NA,NA,31
"Porto Alegre",440,NA,2,NA,"6","not acept",NA,100,10500,84,NA
"Porto Alegre",59,NA,NA,1,NA,"acept",NA,NA,900,62,14
NA,150,4,1,NA,"1","acept","not furnished",NA,NA,NA,NA
"São Paulo",100,3,NA,NA,NA,"acept","not furnished",NA,2020,NA,26
NA,72,NA,2,1,"4","acept",NA,880,NA,27,NA
"São Paulo",NA,7,NA,NA,"-","not acept","furnished",NA,NA,1667,NA
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",0,6000,488,91
NA,NA,2,NA,2,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,1,NA,0,NA,"not acept","not furnished",0,870,NA,12
"São Paulo",NA,3,NA,NA,"8",NA,NA,1400,3250,334,NA
"São Paulo",NA,3,2,NA,NA,NA,NA,NA,NA,100,NA
NA,210,4,4,NA,"4",NA,NA,NA,NA,1480,NA
"Campinas",NA,3,1,NA,"-",NA,NA,NA,NA,NA,41
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,0,11000,NA,NA
NA,NA,5,NA,6,NA,NA,NA,NA,6520,654,107
"São Paulo",NA,3,3,NA,NA,NA,NA,0,7200,NA,NA
"São Paulo",NA,NA,2,2,NA,NA,"not furnished",NA,3800,518,NA
NA,128,2,1,NA,"9","acept","furnished",NA,8500,NA,NA
"Campinas",NA,2,1,1,"4",NA,"not furnished",NA,1020,NA,NA
"São Paulo",NA,NA,1,1,"6","acept",NA,NA,NA,45,NA
NA,320,NA,4,NA,"7",NA,NA,NA,NA,1659,NA
NA,77,2,2,NA,NA,"acept",NA,725,1200,NA,NA
NA,208,3,NA,3,NA,NA,"furnished",2490,15000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",0,2400,71,NA
"Porto Alegre",60,2,NA,NA,"1",NA,"furnished",NA,1300,25,NA
NA,NA,NA,1,0,NA,NA,NA,NA,1045,NA,16
NA,108,NA,4,NA,NA,"acept",NA,1289,4500,522,58
"São Paulo",64,NA,2,1,NA,"not acept","not furnished",NA,6950,NA,89
NA,NA,NA,2,NA,NA,NA,NA,NA,3500,NA,53
NA,NA,1,NA,0,"2",NA,"furnished",240,1480,42,22
NA,NA,NA,NA,NA,NA,"acept",NA,1334,1560,210,NA
"Campinas",NA,2,NA,NA,"3","acept",NA,420,1250,53,NA
NA,NA,NA,NA,2,NA,"acept","not furnished",2000,7000,475,91
"Campinas",348,3,NA,NA,"-","acept",NA,0,4850,400,NA
"São Paulo",NA,3,3,NA,NA,"not acept",NA,2229,NA,484,58
"Porto Alegre",45,NA,1,0,NA,NA,"not furnished",350,650,28,NA
NA,NA,NA,NA,1,"3","not acept","furnished",485,3300,NA,NA
"São Paulo",540,4,NA,6,NA,"acept",NA,0,5220,1542,NA
NA,521,NA,2,NA,NA,NA,"not furnished",NA,NA,743,164
NA,NA,4,3,NA,"8","acept",NA,NA,4800,284,NA
"Rio de Janeiro",NA,NA,2,1,"8","acept","not furnished",NA,NA,450,34
NA,190,3,2,1,NA,NA,"not furnished",NA,NA,0,56
NA,NA,NA,NA,0,"16",NA,NA,1100,730,99,10
NA,160,3,NA,NA,"-",NA,NA,1509,5850,528,NA
"Rio de Janeiro",NA,3,NA,NA,NA,"acept",NA,NA,NA,595,NA
"São Paulo",530,4,5,6,NA,NA,NA,0,NA,0,NA
"São Paulo",NA,2,1,NA,NA,NA,NA,NA,1200,0,16
NA,800,NA,NA,NA,"-","acept",NA,NA,NA,NA,214
NA,NA,2,1,NA,NA,NA,NA,590,2050,NA,26
NA,NA,NA,NA,1,NA,"acept",NA,1500,4300,NA,NA
"São Paulo",47,1,1,NA,NA,NA,NA,530,NA,0,23
"Belo Horizonte",NA,NA,NA,1,NA,"acept","not furnished",NA,NA,NA,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,NA
"Rio de Janeiro",120,NA,NA,2,NA,NA,"not furnished",750,3000,NA,NA
"Belo Horizonte",55,NA,1,NA,"2","not acept",NA,0,NA,NA,NA
"Campinas",NA,3,NA,NA,NA,"acept","not furnished",560,NA,88,49
NA,NA,NA,4,0,"2","acept",NA,250,NA,75,NA
NA,88,2,NA,NA,"8","acept","not furnished",840,2300,NA,30
"São Paulo",NA,2,1,1,"11",NA,"not furnished",350,NA,NA,26
NA,26,NA,1,0,"4","acept",NA,550,NA,NA,NA
NA,36,1,NA,0,"6",NA,"not furnished",300,1600,60,NA
NA,150,3,2,5,NA,NA,NA,0,2100,NA,NA
"São Paulo",77,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,73
NA,60,1,NA,2,"-","acept","not furnished",NA,1610,50,25
NA,NA,NA,NA,NA,NA,"acept",NA,NA,1190,105,16
"São Paulo",NA,NA,4,3,"14",NA,NA,1663,4500,584,NA
"São Paulo",NA,4,6,3,"20","acept","not furnished",NA,NA,NA,NA
NA,50,NA,NA,0,"-",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,"12",NA,NA,900,3300,NA,NA
NA,210,NA,3,3,"1","acept","not furnished",400,NA,242,56
"Belo Horizonte",NA,NA,NA,NA,NA,"acept",NA,NA,NA,73,NA
NA,68,2,NA,1,NA,NA,"furnished",480,NA,78,NA
"Campinas",NA,NA,NA,NA,"16","not acept","not furnished",NA,NA,75,NA
"Campinas",NA,3,NA,0,NA,NA,NA,NA,1300,105,NA
"São Paulo",40,1,1,0,"1",NA,NA,240,NA,NA,13
"São Paulo",NA,NA,1,1,"4","acept","not furnished",NA,1850,133,NA
"Porto Alegre",85,2,NA,0,NA,"acept",NA,NA,2520,NA,37
"Porto Alegre",55,1,NA,1,NA,"acept",NA,550,NA,110,28
"São Paulo",127,NA,2,NA,"5",NA,"not furnished",1550,NA,361,70
NA,172,3,NA,NA,"-","acept","not furnished",NA,5800,NA,NA
"Porto Alegre",NA,2,1,2,"2",NA,NA,NA,1200,55,18
NA,50,1,1,NA,"6","not acept",NA,NA,3000,123,NA
"Campinas",120,4,2,NA,"-",NA,"not furnished",0,4200,0,NA
NA,95,3,2,NA,NA,NA,NA,720,NA,167,45
NA,NA,NA,NA,6,NA,"acept","not furnished",NA,NA,NA,86
"Rio de Janeiro",44,1,1,NA,NA,"acept",NA,360,1600,0,21
"Porto Alegre",NA,3,6,4,NA,NA,NA,5200,NA,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,"2","not acept","not furnished",150,NA,NA,NA
NA,170,2,2,NA,NA,NA,NA,884,NA,NA,38
"Belo Horizonte",NA,1,NA,1,NA,NA,NA,NA,1500,NA,NA
"Belo Horizonte",NA,4,4,NA,"-","acept","furnished",NA,NA,NA,81
NA,NA,NA,1,1,"2","acept",NA,NA,NA,NA,19
NA,NA,NA,1,NA,NA,NA,"not furnished",NA,2700,178,35
"São Paulo",NA,NA,NA,0,"10","acept",NA,NA,NA,70,NA
"Belo Horizonte",157,NA,3,3,"3","acept",NA,NA,9000,NA,NA
"São Paulo",NA,3,NA,NA,"-",NA,"not furnished",NA,7000,584,106
"Rio de Janeiro",68,NA,NA,NA,NA,"acept","not furnished",NA,1050,NA,14
NA,56,1,1,NA,NA,NA,"not furnished",NA,NA,17,9
NA,140,2,NA,1,"11","acept","not furnished",2200,NA,300,NA
NA,50,NA,NA,0,"2","not acept","not furnished",386,830,NA,11
"Campinas",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,70,NA
"São Paulo",260,3,NA,NA,NA,"acept","furnished",NA,12000,NA,NA
"São Paulo",700,NA,8,NA,"-","acept",NA,0,NA,NA,NA
NA,NA,2,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,NA,NA,"not acept","not furnished",1054,4000,229,NA
"Rio de Janeiro",300,4,NA,2,NA,"acept",NA,NA,NA,796,58
NA,250,NA,NA,4,"1","acept",NA,NA,12000,NA,153
NA,80,NA,2,1,"7",NA,"furnished",1180,NA,NA,71
NA,54,NA,1,0,NA,"acept",NA,460,NA,NA,NA
"Campinas",NA,NA,2,NA,NA,"not acept","not furnished",660,NA,NA,NA
"São Paulo",130,NA,2,1,NA,"not acept","not furnished",1500,4500,0,58
NA,48,1,NA,NA,NA,"not acept","furnished",2121,NA,400,87
"Porto Alegre",NA,4,NA,NA,"-",NA,NA,NA,NA,384,NA
"São Paulo",77,1,2,NA,"29","acept",NA,750,7740,NA,NA
NA,42,1,NA,NA,NA,NA,"furnished",1202,2650,NA,NA
"Rio de Janeiro",NA,3,NA,NA,"-","acept","not furnished",NA,NA,40,NA
NA,NA,NA,6,4,"13",NA,"not furnished",3033,NA,NA,127
NA,41,NA,2,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,90,NA,2,NA,NA,NA,"not furnished",NA,NA,275,NA
NA,145,NA,3,1,NA,"not acept","furnished",1200,8000,537,NA
NA,NA,1,2,0,NA,"acept","not furnished",450,2035,111,26
"São Paulo",NA,NA,4,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,1,0,"12","acept",NA,470,1300,NA,17
"São Paulo",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,270,3,NA,1,"-",NA,"furnished",0,6500,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",298,650,0,9
NA,140,NA,3,1,NA,"acept","furnished",1306,5000,250,64
NA,NA,NA,4,3,NA,"not acept",NA,0,NA,NA,NA
"São Paulo",90,3,2,2,"5",NA,NA,1478,2500,355,32
"São Paulo",NA,NA,2,1,"2","not acept","furnished",733,3200,129,NA
