"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,360,4,NA,8,NA,"acept","not furnished",0,NA,NA,129
NA,24,1,NA,0,"-","not acept","not furnished",NA,870,0,14
"São Paulo",55,1,NA,NA,"10",NA,"furnished",920,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,200,NA,112,17
NA,87,3,NA,2,"9",NA,"not furnished",NA,NA,234,NA
"Campinas",64,NA,NA,NA,"2",NA,"not furnished",NA,850,76,11
NA,NA,1,1,NA,NA,NA,"not furnished",0,NA,87,NA
NA,NA,1,1,NA,NA,"acept","not furnished",NA,2001,125,26
"Rio de Janeiro",NA,2,5,NA,"-","not acept","not furnished",NA,NA,NA,28
NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,NA,41
NA,205,NA,NA,NA,NA,NA,"not furnished",0,NA,667,98
NA,88,3,NA,NA,NA,NA,NA,0,1200,NA,NA
"Porto Alegre",60,3,NA,1,NA,NA,"not furnished",NA,1800,NA,NA
"Belo Horizonte",NA,NA,NA,NA,NA,"acept","not furnished",NA,1100,60,15
NA,NA,2,3,0,"1",NA,NA,0,NA,NA,22
"Porto Alegre",NA,1,1,NA,NA,"acept","not furnished",NA,628,NA,10
NA,45,NA,NA,NA,"-","not acept",NA,50,NA,NA,NA
"São Paulo",NA,3,NA,5,NA,"acept","not furnished",0,8500,1201,128
NA,35,NA,1,0,NA,NA,NA,726,NA,200,NA
NA,144,NA,1,NA,NA,NA,NA,NA,2300,170,31
NA,NA,NA,NA,1,NA,NA,NA,250,1200,NA,NA
"São Paulo",68,2,NA,NA,"14",NA,NA,762,2083,154,NA
"São Paulo",NA,3,2,NA,"6",NA,"not furnished",NA,NA,316,67
NA,NA,1,1,1,NA,"acept",NA,842,2000,NA,NA
NA,NA,4,2,2,NA,"acept",NA,NA,NA,NA,88
"São Paulo",80,NA,NA,NA,"-",NA,"not furnished",NA,1439,52,22
"São Paulo",NA,NA,NA,0,"-",NA,NA,0,1290,NA,20
NA,65,2,2,1,"2","acept","not furnished",300,1500,76,NA
"Campinas",111,3,NA,3,NA,"not acept","furnished",NA,NA,NA,NA
NA,380,3,NA,8,NA,"acept","furnished",NA,9000,244,NA
"São Paulo",NA,2,NA,NA,NA,"acept","not furnished",NA,NA,90,NA
"São Paulo",NA,NA,3,NA,"-",NA,"not furnished",NA,NA,NA,64
NA,72,2,2,2,"6",NA,"not furnished",400,2400,88,36
NA,75,NA,2,NA,"5","not acept","furnished",NA,NA,NA,36
NA,NA,2,NA,NA,"7",NA,"not furnished",543,NA,156,18
"Belo Horizonte",NA,NA,4,NA,"-",NA,NA,NA,NA,158,NA
NA,NA,1,NA,0,"1","acept",NA,NA,NA,NA,NA
NA,NA,3,NA,NA,NA,NA,"not furnished",NA,3500,NA,NA
"São Paulo",150,4,NA,NA,"-",NA,NA,NA,NA,NA,62
NA,57,1,1,1,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,NA,2,NA,"acept","not furnished",NA,3270,NA,NA
"Belo Horizonte",360,3,3,NA,NA,"acept",NA,0,5000,454,82
"São Paulo",NA,3,3,NA,NA,"acept","not furnished",NA,2200,NA,28
"Belo Horizonte",NA,2,NA,1,"1",NA,NA,300,NA,NA,12
"Rio de Janeiro",NA,1,NA,0,NA,"acept",NA,NA,NA,94,12
NA,40,NA,1,NA,NA,"not acept","furnished",1300,3000,NA,39
"São Paulo",130,3,2,NA,"2",NA,NA,NA,NA,384,58
"Campinas",NA,NA,1,NA,NA,"acept","not furnished",NA,NA,0,11
NA,NA,NA,NA,1,"1",NA,"not furnished",NA,1000,NA,NA
NA,NA,2,NA,1,"1","acept",NA,NA,NA,230,NA
"São Paulo",NA,NA,NA,NA,"19",NA,NA,1800,NA,650,NA
NA,55,NA,NA,NA,NA,NA,"not furnished",550,720,NA,10
"Porto Alegre",70,3,1,1,NA,NA,NA,NA,NA,36,NA
"São Paulo",250,4,4,NA,NA,"acept",NA,3300,NA,1120,153
NA,NA,NA,NA,2,"6",NA,NA,950,NA,NA,NA
"Campinas",NA,2,NA,1,"8",NA,NA,900,NA,NA,26
NA,NA,1,1,0,"4","acept",NA,NA,NA,NA,9
"Belo Horizonte",40,1,NA,1,NA,"acept","not furnished",591,NA,272,NA
"Belo Horizonte",98,3,2,NA,NA,"acept","not furnished",260,NA,NA,NA
"São Paulo",70,NA,2,NA,"1",NA,"not furnished",280,NA,138,NA
NA,NA,4,3,NA,NA,NA,NA,NA,NA,1167,127
"São Paulo",NA,1,1,NA,"3","not acept",NA,225,NA,NA,NA
"São Paulo",NA,3,2,NA,"6","acept",NA,1684,3600,325,NA
"Belo Horizonte",NA,NA,1,NA,"1","acept",NA,250,NA,83,16
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",NA,12000,NA,181
NA,NA,NA,NA,NA,"9",NA,NA,776,3400,NA,NA
NA,70,2,NA,NA,"8","not acept",NA,NA,2000,0,26
NA,NA,NA,2,2,"15","acept",NA,NA,2780,NA,NA
"Porto Alegre",NA,2,NA,0,NA,NA,"furnished",620,NA,NA,NA
NA,NA,1,NA,0,"-","acept","furnished",NA,980,NA,13
"Porto Alegre",360,NA,4,4,"-",NA,"not furnished",NA,2820,321,NA
NA,NA,3,3,NA,NA,NA,"not furnished",NA,4680,235,NA
NA,NA,3,NA,0,NA,"acept",NA,NA,2443,0,31
NA,NA,NA,1,0,"25","acept","not furnished",385,NA,NA,NA
"Campinas",53,1,1,NA,NA,NA,"furnished",1350,3110,NA,NA
NA,53,2,1,NA,NA,"not acept",NA,500,NA,NA,13
"São Paulo",642,4,NA,4,"-","acept","not furnished",0,NA,250,NA
"São Paulo",240,4,NA,5,NA,NA,"furnished",3442,NA,NA,NA
NA,450,NA,3,NA,"-",NA,NA,1125,NA,NA,98
"Campinas",57,NA,NA,1,"3","not acept",NA,343,NA,NA,11
NA,130,NA,3,1,NA,"acept","not furnished",350,2600,206,NA
"São Paulo",53,NA,2,1,NA,"acept","not furnished",NA,NA,0,NA
"Porto Alegre",NA,1,NA,1,"5",NA,NA,350,2600,NA,NA
NA,850,NA,NA,4,NA,NA,NA,15000,13000,NA,NA
NA,35,1,1,0,NA,"not acept","not furnished",NA,1305,NA,NA
"São Paulo",67,NA,NA,NA,"-",NA,NA,NA,1300,NA,20
"São Paulo",120,3,2,NA,NA,NA,"not furnished",NA,2600,120,33
"São Paulo",NA,NA,6,4,NA,"acept","not furnished",NA,5000,NA,64
NA,NA,NA,NA,2,"4","acept","not furnished",230,NA,NA,18
NA,60,2,1,1,"-","acept","not furnished",0,NA,0,NA
NA,30,1,1,1,"1","acept","furnished",NA,890,NA,12
"Rio de Janeiro",NA,1,1,NA,"11",NA,NA,500,1200,NA,16
"Campinas",NA,4,6,NA,"-",NA,"not furnished",NA,13000,NA,196
"Porto Alegre",80,2,1,1,NA,NA,"not furnished",500,NA,NA,22
NA,35,NA,1,NA,NA,"acept",NA,0,NA,NA,13
"Rio de Janeiro",NA,NA,2,NA,"6",NA,NA,NA,NA,517,53
"São Paulo",NA,NA,NA,0,NA,"acept",NA,260,NA,NA,23
NA,80,NA,NA,NA,NA,"acept","not furnished",700,1070,100,15
"Campinas",80,2,2,1,"-",NA,NA,0,NA,NA,23
"Belo Horizonte",NA,NA,6,3,NA,"not acept","not furnished",1750,NA,NA,64
NA,135,NA,NA,NA,NA,"acept","not furnished",1313,NA,343,111
NA,340,NA,5,NA,NA,"not acept","not furnished",NA,4000,NA,61
"São Paulo",35,NA,1,NA,NA,NA,"furnished",444,NA,124,45
NA,38,1,1,NA,"6","not acept",NA,670,806,92,12
NA,NA,NA,NA,1,NA,"acept",NA,490,1630,NA,24
"Belo Horizonte",NA,NA,NA,3,"-","acept","not furnished",NA,5950,146,NA
NA,NA,3,NA,2,NA,"acept",NA,NA,4200,NA,64
NA,71,NA,1,NA,"1","acept","not furnished",NA,1443,NA,NA
"São Paulo",20,1,1,0,"-",NA,NA,602,NA,NA,23
"Campinas",NA,NA,NA,1,"5","not acept","not furnished",NA,NA,80,NA
"Campinas",76,NA,2,2,"9","acept",NA,NA,2800,NA,NA
NA,40,1,1,NA,NA,NA,"not furnished",NA,NA,100,NA
"São Paulo",400,NA,5,NA,NA,NA,NA,0,NA,NA,NA
"Belo Horizonte",NA,3,1,NA,"2",NA,"not furnished",NA,NA,0,14
NA,NA,NA,1,1,NA,NA,"furnished",NA,NA,10,NA
"Rio de Janeiro",80,NA,1,NA,NA,NA,NA,1050,1500,125,20
NA,64,1,1,0,"7","acept",NA,NA,NA,105,16
"Belo Horizonte",NA,4,3,NA,NA,"acept","not furnished",NA,NA,695,164
NA,71,NA,NA,NA,NA,NA,"not furnished",0,NA,0,61
"São Paulo",25,NA,1,1,NA,NA,"furnished",NA,3500,92,NA
"São Paulo",1000,NA,7,4,NA,"acept","furnished",6000,NA,NA,NA
NA,196,NA,NA,NA,"3",NA,NA,3338,8440,NA,NA
"Campinas",48,NA,NA,1,"3",NA,NA,NA,1190,NA,16
"São Paulo",315,3,5,2,"14",NA,NA,NA,NA,959,254
"Belo Horizonte",NA,NA,NA,2,"1",NA,"furnished",300,4000,NA,NA
"Porto Alegre",NA,5,NA,4,"-","acept","furnished",NA,NA,NA,160
"São Paulo",NA,NA,2,2,NA,"acept",NA,NA,2000,284,26
NA,135,NA,NA,NA,NA,NA,NA,NA,NA,92,NA
"São Paulo",41,1,NA,NA,"14",NA,"not furnished",707,3000,NA,39
"São Paulo",NA,NA,NA,NA,"-","acept",NA,NA,2196,225,34
NA,110,NA,NA,NA,"6",NA,NA,1300,NA,NA,NA
"Porto Alegre",43,NA,1,NA,"4","acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,5,NA,"-",NA,"furnished",0,15000,1400,226
NA,NA,2,1,2,NA,NA,NA,NA,1600,100,NA
NA,220,4,4,4,NA,NA,NA,2056,3230,1576,NA
"São Paulo",NA,1,2,1,"13","acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,2,NA,"acept","not furnished",NA,5500,320,70
"São Paulo",30,2,NA,NA,"-","acept","not furnished",0,NA,NA,NA
NA,217,NA,3,2,"5","acept","furnished",2487,10300,NA,NA
"São Paulo",290,NA,NA,NA,NA,NA,NA,0,NA,NA,103
NA,NA,2,1,0,NA,NA,"furnished",350,1450,120,NA
"Rio de Janeiro",NA,1,NA,NA,"5","not acept",NA,700,2500,84,33
NA,40,1,NA,1,"8",NA,"not furnished",800,1675,NA,22
"Campinas",NA,4,NA,NA,NA,NA,"not furnished",1050,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,200,NA,NA,NA
"São Paulo",26,NA,1,0,NA,"not acept","not furnished",394,1178,28,NA
"São Paulo",629,NA,NA,NA,NA,"acept",NA,0,15000,NA,NA
NA,120,4,3,2,"-","acept","not furnished",NA,3000,NA,NA
NA,49,1,NA,0,NA,"not acept","not furnished",NA,600,15,9
NA,44,NA,NA,1,NA,NA,NA,NA,1250,NA,NA
NA,427,4,NA,4,"13",NA,"not furnished",NA,NA,NA,127
"São Paulo",NA,4,5,NA,NA,"acept","furnished",3150,4000,NA,51
"Porto Alegre",88,NA,NA,2,NA,"acept","not furnished",240,NA,84,NA
"São Paulo",NA,NA,3,2,NA,NA,"not furnished",2000,NA,180,89
NA,NA,1,2,2,NA,NA,"furnished",NA,NA,285,46
"Porto Alegre",NA,3,4,4,"-",NA,NA,NA,3500,NA,63
NA,NA,2,NA,NA,NA,"acept","not furnished",NA,1600,92,24
"São Paulo",63,NA,NA,NA,NA,"acept","not furnished",784,NA,136,NA
NA,NA,1,1,0,NA,NA,NA,423,NA,0,21
"São Paulo",94,2,3,NA,"9","acept",NA,NA,1300,306,17
"São Paulo",60,2,NA,NA,"-",NA,"not furnished",NA,NA,NA,25
"Rio de Janeiro",190,4,4,NA,"4",NA,"not furnished",2200,NA,600,NA
NA,NA,2,1,1,"1","acept",NA,NA,NA,0,32
"Belo Horizonte",NA,5,4,4,"-",NA,NA,NA,9000,1461,148
"São Paulo",211,4,4,4,NA,"not acept","not furnished",NA,2880,717,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,1100,104,14
"Porto Alegre",300,3,NA,NA,"-",NA,"not furnished",NA,3825,89,NA
NA,NA,NA,5,4,NA,NA,NA,NA,8000,720,132
NA,71,NA,2,1,"2",NA,NA,NA,NA,NA,32
"Rio de Janeiro",NA,NA,1,0,"3","acept","not furnished",NA,1000,NA,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",1300,NA,235,NA
NA,110,2,NA,1,"2","acept","not furnished",NA,NA,210,46
"São Paulo",30,NA,1,NA,"14",NA,NA,457,2800,72,36
"São Paulo",NA,NA,6,3,NA,"acept",NA,3890,NA,1980,NA
"Rio de Janeiro",NA,NA,1,NA,NA,NA,"not furnished",680,NA,96,26
"Belo Horizonte",NA,NA,NA,2,NA,"acept","not furnished",150,NA,NA,23
NA,NA,2,3,2,NA,"acept",NA,NA,3560,NA,46
"São Paulo",40,NA,1,NA,"-","not acept",NA,NA,NA,17,NA
NA,210,3,2,NA,NA,NA,NA,NA,NA,450,96
"Rio de Janeiro",NA,3,NA,NA,"4",NA,"furnished",NA,2100,NA,28
"Rio de Janeiro",84,NA,NA,1,NA,NA,"not furnished",839,NA,234,NA
"São Paulo",NA,NA,1,NA,"23",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,"19",NA,"not furnished",NA,NA,375,84
"São Paulo",NA,1,NA,NA,"5",NA,NA,512,2100,13,27
NA,148,3,3,NA,NA,"acept",NA,NA,NA,200,31
NA,NA,NA,2,NA,"14",NA,NA,NA,NA,87,30
NA,40,NA,NA,0,NA,"acept",NA,NA,NA,NA,10
"Rio de Janeiro",77,NA,NA,2,NA,"acept",NA,NA,4200,301,55
"São Paulo",NA,2,2,0,NA,"not acept","not furnished",657,1800,0,NA
NA,NA,NA,4,0,"-","acept","not furnished",NA,3800,NA,58
"Rio de Janeiro",98,NA,2,0,NA,"not acept","furnished",NA,3050,NA,NA
"São Paulo",64,NA,2,1,"4","acept","not furnished",750,NA,NA,NA
"São Paulo",NA,NA,NA,2,"7",NA,"not furnished",1400,3500,217,NA
NA,80,2,1,0,NA,NA,"not furnished",275,1500,104,20
NA,110,NA,2,1,"2",NA,"not furnished",1341,NA,259,56
NA,NA,NA,NA,NA,"1",NA,NA,NA,NA,NA,13
"Rio de Janeiro",80,2,NA,NA,NA,"acept",NA,NA,NA,NA,24
NA,17,NA,1,0,"2","acept","not furnished",NA,2700,NA,NA
"São Paulo",NA,NA,2,NA,"-","not acept",NA,0,4600,NA,70
NA,NA,4,3,4,"17","not acept",NA,2217,6000,745,NA
NA,NA,3,NA,NA,"5",NA,NA,811,1700,NA,NA
"São Paulo",NA,NA,7,6,"-",NA,NA,NA,NA,1000,NA
"Belo Horizonte",NA,4,3,0,NA,"acept",NA,NA,NA,NA,NA
NA,56,NA,NA,0,"9",NA,"not furnished",NA,NA,NA,NA
NA,650,5,NA,NA,"-","acept","furnished",NA,NA,442,128
NA,NA,1,NA,NA,NA,"acept",NA,310,NA,45,NA
"Campinas",52,1,NA,1,NA,NA,NA,750,NA,123,NA
"São Paulo",120,NA,2,2,NA,NA,"not furnished",NA,5000,0,36
NA,50,1,1,1,"5","acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,3,NA,1,NA,"acept","not furnished",NA,NA,230,26
NA,80,2,NA,NA,NA,NA,NA,1100,NA,NA,64
"São Paulo",58,2,NA,1,NA,NA,"not furnished",NA,NA,NA,60
NA,89,NA,1,NA,"3","acept","not furnished",631,1100,85,NA
"São Paulo",250,NA,NA,3,NA,"acept","furnished",2900,NA,NA,NA
NA,NA,5,3,2,"-",NA,"not furnished",NA,4250,380,NA
NA,NA,NA,NA,1,NA,"acept",NA,NA,2200,84,NA
"Belo Horizonte",45,NA,1,NA,NA,"acept",NA,0,1100,NA,NA
"São Paulo",NA,4,NA,4,"8",NA,NA,3900,NA,NA,87
NA,37,1,NA,NA,"4","acept",NA,709,NA,NA,16
NA,50,1,1,0,NA,"acept",NA,NA,NA,NA,34
"São Paulo",73,2,2,2,NA,"acept",NA,778,1200,84,16
"Porto Alegre",NA,NA,NA,2,"2","acept",NA,NA,4100,234,NA
"Rio de Janeiro",300,4,NA,0,NA,NA,NA,219,NA,280,99
NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,19
"São Paulo",284,3,2,2,NA,NA,NA,2300,6600,584,84
"Campinas",NA,NA,1,NA,NA,NA,NA,NA,NA,0,8
"São Paulo",35,1,1,NA,"-",NA,"not furnished",0,NA,34,NA
"São Paulo",190,NA,2,4,NA,"acept",NA,0,4200,NA,64
"São Paulo",67,2,NA,1,"2","acept",NA,894,NA,25,NA
NA,NA,2,2,0,NA,"acept","not furnished",NA,NA,223,38
NA,260,NA,5,NA,"1",NA,"furnished",NA,8000,417,NA
NA,139,NA,NA,NA,"1",NA,NA,1600,NA,325,NA
NA,76,2,NA,1,NA,NA,NA,700,2200,NA,NA
"Belo Horizonte",NA,3,NA,1,NA,"acept","not furnished",480,NA,224,40
NA,51,1,1,1,NA,"acept","not furnished",800,NA,64,15
"Belo Horizonte",120,NA,2,NA,NA,NA,"not furnished",NA,1700,195,23
NA,NA,1,NA,NA,"3","acept",NA,NA,1050,0,NA
"Belo Horizonte",NA,NA,NA,2,"1",NA,NA,NA,NA,NA,38
NA,NA,NA,1,NA,"1","acept",NA,NA,NA,17,NA
"São Paulo",NA,NA,NA,4,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,2,2,2,NA,"not acept","not furnished",NA,1400,NA,NA
"São Paulo",NA,1,NA,0,"7","acept","not furnished",NA,NA,0,22
NA,240,2,NA,1,NA,"acept",NA,NA,NA,30,83
"São Paulo",NA,4,NA,4,NA,NA,"not furnished",NA,NA,350,96
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",2449,NA,NA,42
"Belo Horizonte",NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,NA,31
NA,NA,2,NA,1,"16","acept",NA,489,1750,68,NA
"Belo Horizonte",52,1,NA,NA,"11","acept","furnished",1000,3600,211,NA
NA,NA,3,4,3,"7","acept","furnished",NA,8750,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,2700,NA,40
NA,NA,NA,NA,NA,"2","acept","not furnished",NA,2800,NA,NA
"São Paulo",420,4,NA,NA,NA,"acept","not furnished",NA,15000,NA,NA
"Porto Alegre",NA,NA,1,1,"-",NA,NA,NA,2800,55,50
NA,NA,NA,2,4,NA,"acept",NA,NA,NA,NA,NA
NA,45,2,2,NA,NA,NA,"not furnished",NA,1650,84,NA
"São Paulo",NA,NA,1,1,NA,"acept","not furnished",NA,2700,NA,NA
NA,NA,3,NA,NA,"3","acept",NA,NA,NA,NA,19
"Porto Alegre",47,1,NA,1,NA,"not acept","furnished",400,2200,NA,33
NA,22,1,NA,NA,NA,NA,"not furnished",NA,2200,55,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,"acept","not furnished",NA,1800,92,NA
"São Paulo",NA,1,1,NA,"7","not acept",NA,630,NA,NA,NA
NA,96,3,NA,2,NA,NA,NA,NA,2300,NA,NA
"Belo Horizonte",573,NA,3,NA,NA,"acept","not furnished",0,NA,NA,NA
NA,NA,NA,1,0,"2",NA,"not furnished",805,2400,NA,NA
NA,400,NA,NA,3,"-",NA,"not furnished",NA,8700,NA,NA
NA,NA,3,3,NA,"4",NA,NA,350,NA,0,NA
"São Paulo",120,3,NA,0,"11","acept","not furnished",NA,2040,NA,26
"São Paulo",78,2,NA,NA,"-",NA,NA,0,NA,NA,26
"São Paulo",NA,NA,1,0,NA,"acept","furnished",602,1800,NA,NA
"Porto Alegre",NA,2,NA,NA,NA,NA,NA,NA,NA,73,NA
NA,NA,1,1,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,NA,NA,1,NA,NA,NA,NA,1000,NA,92,14
"Porto Alegre",NA,3,1,1,"1",NA,"not furnished",350,1300,NA,19
NA,NA,2,NA,1,"1",NA,NA,NA,NA,NA,NA
NA,NA,NA,2,0,NA,NA,NA,NA,1125,34,17
NA,76,NA,NA,1,"16","acept","furnished",NA,NA,0,71
"Campinas",NA,NA,NA,2,"9",NA,NA,NA,3000,NA,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,2800,220,NA
"Rio de Janeiro",NA,NA,NA,1,"12","acept","not furnished",1000,1839,134,24
"São Paulo",150,3,NA,NA,"-","acept",NA,100,4600,NA,NA
NA,515,5,4,NA,"5",NA,"not furnished",5600,NA,NA,191
NA,91,2,1,NA,"2","acept","not furnished",NA,NA,NA,20
"São Paulo",NA,NA,3,NA,"23",NA,NA,2000,NA,NA,NA
"São Paulo",NA,NA,NA,1,"2",NA,"not furnished",NA,1400,NA,NA
NA,59,NA,NA,1,"12",NA,"not furnished",NA,2200,67,33
"Belo Horizonte",NA,NA,4,4,"12",NA,NA,NA,4200,NA,56
"São Paulo",90,NA,NA,2,"9",NA,NA,1200,5500,266,NA
"Rio de Janeiro",NA,NA,1,0,NA,"acept",NA,NA,1800,26,24
NA,127,2,NA,NA,NA,"acept","not furnished",0,3200,15,49
NA,48,1,1,1,NA,NA,NA,867,2300,133,30
NA,90,NA,2,1,NA,NA,"not furnished",0,NA,NA,68
"São Paulo",NA,NA,NA,0,"5",NA,NA,NA,NA,NA,NA
"São Paulo",82,NA,1,NA,"5","acept",NA,NA,3300,NA,42
"São Paulo",NA,NA,2,NA,NA,"acept",NA,NA,2500,116,32
NA,NA,3,1,NA,NA,NA,NA,900,NA,142,NA
"São Paulo",NA,NA,3,NA,"-",NA,NA,NA,NA,NA,64
NA,NA,4,7,4,NA,"not acept",NA,NA,3000,NA,NA
NA,70,2,1,1,"2","acept",NA,250,1400,90,19
NA,69,2,2,NA,"10","acept",NA,670,2500,158,37
NA,143,NA,NA,NA,"11","not acept",NA,680,2500,NA,34
"São Paulo",50,1,NA,NA,"-","not acept",NA,0,NA,34,NA
NA,102,NA,2,0,"15","acept",NA,NA,NA,248,32
"São Paulo",60,2,NA,0,NA,NA,NA,NA,NA,38,NA
"Campinas",NA,NA,NA,2,NA,NA,"not furnished",NA,NA,NA,37
NA,76,NA,1,NA,"3","acept",NA,1353,NA,179,36
NA,NA,NA,NA,2,"14",NA,"furnished",NA,NA,285,108
NA,NA,2,1,NA,NA,NA,NA,467,NA,170,NA
NA,140,3,4,NA,NA,"acept","furnished",1750,NA,615,NA
"São Paulo",81,NA,1,1,NA,"not acept","not furnished",NA,NA,NA,NA
NA,52,2,1,NA,"2","acept","not furnished",NA,NA,55,22
NA,NA,5,3,NA,NA,"acept",NA,0,8000,NA,121
"Porto Alegre",70,2,2,NA,"9","acept","not furnished",535,1600,59,NA
NA,92,2,1,NA,NA,NA,"not furnished",425,1536,NA,20
"Rio de Janeiro",NA,NA,3,NA,"17","acept","furnished",NA,NA,375,NA
"Porto Alegre",42,1,1,0,NA,"acept",NA,NA,700,NA,11
NA,NA,NA,1,NA,NA,NA,NA,NA,2500,34,NA
"Rio de Janeiro",312,NA,4,3,"13","acept",NA,NA,15000,NA,194
NA,NA,NA,1,2,"-",NA,NA,0,2100,110,NA
"Campinas",110,3,3,2,NA,"acept","not furnished",NA,3700,88,NA
NA,NA,5,NA,NA,NA,"acept",NA,4000,8000,NA,NA
"Porto Alegre",69,2,1,NA,NA,NA,NA,NA,1200,410,NA
"São Paulo",NA,2,NA,NA,NA,NA,"furnished",800,NA,38,58
"Belo Horizonte",NA,NA,NA,3,"-",NA,"not furnished",NA,NA,384,246
NA,130,NA,NA,1,"12","acept","not furnished",1267,NA,334,58
NA,55,NA,1,NA,NA,"acept",NA,0,1500,NA,23
"São Paulo",170,4,NA,NA,"4",NA,NA,1411,NA,NA,NA
NA,183,NA,2,0,NA,"acept",NA,NA,2400,238,37
"São Paulo",336,3,NA,3,"-",NA,NA,299,NA,NA,NA
NA,NA,NA,1,NA,"1",NA,NA,NA,NA,0,70
NA,40,1,NA,NA,NA,NA,"furnished",350,1700,40,22
NA,45,NA,NA,NA,"-","acept","not furnished",0,1300,127,22
"Rio de Janeiro",NA,3,3,0,NA,NA,"not furnished",NA,NA,NA,39
"São Paulo",23,NA,1,0,"23","acept","not furnished",NA,2100,NA,NA
NA,53,1,1,0,NA,NA,NA,NA,500,20,NA
NA,NA,2,NA,NA,NA,NA,"not furnished",NA,4000,240,NA
NA,400,4,5,NA,NA,NA,"furnished",NA,8700,1671,111
NA,NA,1,NA,NA,"10",NA,"not furnished",1450,2720,NA,NA
NA,420,6,4,0,"5",NA,NA,927,3500,405,47
"Rio de Janeiro",78,NA,1,NA,"14",NA,"furnished",NA,NA,100,37
NA,70,NA,NA,1,NA,"not acept",NA,NA,NA,5,23
NA,NA,NA,5,NA,NA,"acept",NA,0,8000,625,NA
"São Paulo",NA,NA,4,NA,"3",NA,NA,NA,2000,NA,NA
"Rio de Janeiro",NA,1,1,0,"12","not acept",NA,445,NA,42,26
"São Paulo",125,2,1,NA,NA,NA,NA,700,NA,NA,26
"São Paulo",NA,NA,4,NA,NA,"acept",NA,NA,NA,NA,58
"São Paulo",69,3,NA,NA,"1","acept",NA,413,1199,0,NA
NA,135,NA,NA,NA,NA,NA,NA,1063,3250,NA,42
"Belo Horizonte",NA,2,1,NA,"2","acept",NA,199,620,NA,NA
"São Paulo",NA,NA,5,NA,NA,"acept",NA,NA,14850,NA,NA
"Porto Alegre",NA,NA,1,NA,"6","not acept",NA,485,1296,54,19
"Belo Horizonte",NA,NA,NA,2,NA,"acept",NA,0,1900,212,NA
NA,31,NA,1,1,NA,NA,NA,478,NA,NA,NA
NA,89,3,NA,0,"9","acept","furnished",990,3550,NA,45
NA,100,2,2,NA,NA,"acept",NA,NA,NA,NA,40
"São Paulo",NA,NA,NA,NA,NA,NA,NA,650,6000,NA,77
NA,NA,NA,2,0,"2","acept",NA,NA,NA,NA,30
NA,75,3,2,1,"3",NA,"furnished",450,1950,98,29
NA,NA,1,NA,1,NA,"acept",NA,NA,1150,35,17
NA,100,2,1,NA,NA,NA,"furnished",765,3300,0,42
NA,NA,3,2,2,"-","acept","not furnished",NA,3700,457,56
"São Paulo",400,NA,6,0,"-","acept",NA,NA,NA,0,79
NA,240,NA,2,NA,"-","acept","not furnished",NA,NA,NA,NA
NA,80,1,1,1,NA,NA,"not furnished",0,NA,75,18
"Campinas",43,2,NA,NA,NA,NA,"not furnished",NA,NA,NA,13
NA,NA,NA,1,NA,NA,"not acept",NA,NA,1200,35,NA
NA,NA,NA,1,NA,"17",NA,NA,665,2000,100,NA
NA,NA,NA,1,NA,NA,NA,NA,0,NA,NA,NA
"Porto Alegre",71,2,NA,NA,NA,"acept","not furnished",0,1500,0,NA
"São Paulo",50,2,NA,NA,NA,"acept","not furnished",450,NA,25,NA
NA,NA,NA,NA,NA,"-",NA,NA,0,1800,NA,NA
NA,NA,NA,NA,8,NA,"acept","not furnished",0,NA,117,NA
NA,225,3,NA,NA,NA,NA,"not furnished",1100,3800,192,NA
"Rio de Janeiro",82,NA,2,2,"4","acept",NA,967,2200,92,NA
NA,102,NA,1,1,"-",NA,"not furnished",0,1760,0,27
"Porto Alegre",981,NA,2,4,"-","acept","furnished",NA,NA,NA,125
NA,NA,1,NA,0,NA,"acept",NA,50,700,0,10
NA,NA,NA,NA,0,"16",NA,NA,1700,NA,700,39
NA,280,3,NA,3,"3",NA,NA,1717,5200,NA,66
NA,NA,3,1,1,"8",NA,NA,NA,1350,84,NA
NA,NA,1,2,NA,"5",NA,"not furnished",NA,NA,NA,21
NA,58,NA,NA,0,"3",NA,NA,NA,NA,NA,NA
