"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",159,2,3,1,"8","not acept","furnished",NA,3230,NA,41
"São Paulo",NA,3,NA,4,"-",NA,"not furnished",NA,7500,NA,113
NA,65,3,NA,0,"5",NA,NA,450,NA,86,25
NA,200,3,2,NA,NA,NA,"not furnished",0,NA,167,76
NA,130,3,NA,2,NA,"acept","not furnished",NA,3610,209,NA
NA,NA,1,NA,NA,"11","acept",NA,519,NA,0,16
"São Paulo",68,2,1,1,NA,NA,NA,525,1600,NA,NA
NA,NA,1,1,NA,"4",NA,"not furnished",450,900,38,14
NA,310,NA,NA,NA,NA,NA,"not furnished",NA,3100,187,51
NA,103,NA,NA,NA,"4",NA,"not furnished",NA,NA,NA,NA
NA,650,5,NA,4,"-","acept",NA,NA,15000,NA,229
NA,30,NA,NA,NA,"5","not acept",NA,380,500,NA,NA
NA,155,4,NA,3,"5",NA,NA,1200,5000,593,67
"São Paulo",NA,2,2,1,"-",NA,"not furnished",400,2600,0,33
"São Paulo",NA,4,5,5,NA,"acept","furnished",5200,NA,3400,NA
"Belo Horizonte",NA,3,NA,0,"3",NA,NA,275,1200,104,16
NA,58,NA,NA,NA,NA,"acept","not furnished",310,950,86,NA
NA,NA,3,2,NA,"6","not acept",NA,569,3300,159,NA
"São Paulo",NA,3,3,NA,"-",NA,NA,300,4300,NA,65
"Rio de Janeiro",130,NA,NA,NA,NA,"acept","not furnished",1300,2800,NA,37
NA,NA,NA,NA,5,NA,"acept",NA,6900,10000,1834,NA
NA,NA,1,NA,NA,"10",NA,"not furnished",NA,NA,NA,NA
"São Paulo",319,NA,NA,NA,NA,"not acept",NA,5000,NA,2900,NA
"Porto Alegre",81,2,1,0,NA,"acept",NA,NA,1150,NA,17
NA,306,NA,5,NA,"-","acept",NA,0,NA,0,132
"São Paulo",113,NA,NA,1,"6","acept",NA,NA,NA,50,39
"São Paulo",280,NA,4,2,NA,NA,NA,4000,6000,1059,NA
"São Paulo",NA,3,NA,3,NA,"acept","not furnished",NA,13000,959,NA
"São Paulo",78,NA,NA,NA,"7",NA,NA,NA,NA,35,26
NA,NA,1,NA,NA,NA,NA,"not furnished",0,1500,NA,23
NA,30,NA,NA,0,NA,"acept","not furnished",NA,NA,59,NA
NA,58,2,1,NA,NA,NA,"not furnished",NA,800,77,NA
"Rio de Janeiro",NA,1,NA,0,NA,"acept",NA,350,NA,NA,NA
"São Paulo",58,1,NA,1,"1","not acept","not furnished",NA,NA,NA,NA
NA,NA,NA,1,0,NA,NA,NA,NA,2100,40,NA
"São Paulo",32,1,NA,NA,"13","not acept","furnished",NA,NA,174,NA
NA,176,3,NA,NA,"3","acept","not furnished",NA,5200,442,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",260,NA,4,2,NA,"acept","furnished",NA,4400,584,NA
NA,NA,NA,1,0,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",65,1,1,NA,NA,"not acept","furnished",750,NA,NA,46
NA,NA,NA,6,NA,"12","not acept","furnished",1300,NA,NA,194
NA,300,4,3,NA,NA,NA,"not furnished",0,5000,NA,NA
"São Paulo",NA,4,NA,NA,"-","acept",NA,0,8500,1427,128
"São Paulo",260,5,NA,NA,"20","not acept","not furnished",NA,NA,2620,102
"Belo Horizonte",211,NA,4,NA,"-",NA,"not furnished",NA,NA,292,138
NA,103,3,2,1,"9",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",62,2,NA,NA,"2",NA,"not furnished",NA,1556,NA,NA
NA,80,NA,2,1,NA,"acept",NA,NA,NA,205,46
"São Paulo",NA,NA,1,NA,NA,NA,NA,0,1180,NA,18
"São Paulo",NA,NA,1,0,"5",NA,NA,1404,3500,1,45
"São Paulo",486,4,NA,5,"8","not acept","not furnished",NA,NA,NA,NA
NA,40,NA,NA,NA,"12",NA,NA,480,1680,NA,NA
NA,NA,NA,1,0,"7","acept","furnished",NA,NA,NA,37
NA,NA,2,2,NA,"10",NA,"not furnished",NA,2200,NA,NA
NA,660,NA,NA,NA,"17",NA,"not furnished",5381,NA,1100,NA
"São Paulo",NA,3,2,1,NA,NA,"not furnished",NA,NA,54,31
"Porto Alegre",NA,2,NA,1,NA,NA,"not furnished",180,NA,NA,NA
"São Paulo",380,3,NA,NA,NA,"acept",NA,0,NA,952,121
NA,134,NA,NA,2,NA,NA,"not furnished",1000,2500,NA,32
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,46
NA,NA,NA,NA,NA,NA,NA,NA,NA,2500,207,NA
"Rio de Janeiro",33,NA,NA,0,"2",NA,"not furnished",470,NA,72,NA
"São Paulo",NA,2,1,NA,NA,NA,"not furnished",NA,1100,0,NA
"São Paulo",NA,NA,1,NA,NA,NA,NA,NA,NA,30,47
NA,57,2,2,NA,NA,NA,NA,834,NA,NA,NA
"São Paulo",39,1,1,NA,"4",NA,NA,529,995,49,13
NA,NA,NA,NA,NA,"1",NA,NA,NA,760,NA,NA
"São Paulo",221,NA,2,2,"7",NA,"not furnished",1980,4500,200,NA
"São Paulo",140,NA,NA,NA,NA,"acept","furnished",2500,1799,NA,23
"Rio de Janeiro",NA,5,NA,2,NA,"acept",NA,NA,9000,1431,NA
NA,210,NA,NA,1,NA,"acept",NA,NA,NA,NA,NA
"Belo Horizonte",100,NA,2,NA,"10","acept",NA,NA,2600,238,NA
NA,NA,3,3,NA,NA,"acept","furnished",NA,NA,NA,116
NA,NA,NA,1,0,"1",NA,"not furnished",NA,NA,27,15
"Rio de Janeiro",NA,NA,2,0,"7",NA,"not furnished",891,3000,185,NA
NA,150,NA,1,NA,NA,"acept",NA,3290,5200,710,NA
"São Paulo",170,3,3,4,"-",NA,NA,0,NA,222,53
"São Paulo",NA,2,1,0,NA,NA,NA,1,NA,0,NA
"São Paulo",120,3,NA,2,"-","acept",NA,187,3450,149,52
NA,142,NA,NA,NA,NA,NA,"not furnished",1400,NA,492,NA
NA,90,2,2,1,"18",NA,"not furnished",500,NA,84,37
"São Paulo",NA,3,NA,NA,"3",NA,"not furnished",NA,NA,NA,77
NA,26,NA,1,0,NA,NA,"not furnished",NA,1200,26,NA
NA,NA,1,NA,0,NA,NA,"not furnished",0,790,NA,11
NA,NA,NA,1,NA,"-",NA,NA,NA,550,0,9
NA,NA,NA,2,0,"5",NA,NA,350,2900,194,NA
NA,134,NA,NA,3,NA,"not acept","not furnished",NA,3000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,2000,832,NA
"Rio de Janeiro",NA,1,NA,0,NA,"acept",NA,628,650,49,NA
"Rio de Janeiro",62,NA,1,1,NA,"acept",NA,NA,2800,182,37
NA,NA,NA,3,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,NA,3,2,1,"6",NA,NA,850,1790,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,350,2900,NA,NA
NA,112,2,NA,NA,"10","acept","not furnished",NA,NA,NA,19
NA,NA,1,1,0,NA,"not acept","not furnished",500,NA,NA,15
NA,NA,NA,NA,NA,"5",NA,NA,257,1043,0,NA
NA,55,NA,NA,1,"1",NA,"not furnished",NA,1050,NA,NA
"São Paulo",88,3,NA,2,NA,"acept","not furnished",1900,2500,NA,NA
NA,100,4,NA,0,NA,NA,"not furnished",NA,NA,NA,25
NA,NA,3,2,NA,"1",NA,NA,268,NA,NA,NA
"Rio de Janeiro",NA,NA,2,NA,"2","acept","not furnished",1850,NA,313,NA
NA,240,4,3,3,"6",NA,"not furnished",2850,NA,700,153
NA,NA,1,1,0,NA,NA,NA,0,NA,4,NA
"São Paulo",NA,1,NA,NA,"-",NA,"not furnished",0,1250,NA,NA
NA,NA,3,NA,2,"4",NA,"not furnished",2100,8000,413,NA
"São Paulo",35,1,1,0,NA,NA,"not furnished",150,NA,0,11
NA,NA,NA,NA,NA,NA,"acept",NA,0,3500,NA,46
NA,60,NA,NA,1,"8","acept","not furnished",550,1310,5,17
"São Paulo",NA,NA,4,NA,NA,"acept","furnished",0,5950,NA,NA
NA,130,NA,2,1,"10","not acept",NA,1100,NA,109,NA
NA,NA,NA,2,0,NA,"not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",75,NA,NA,NA,"9","acept",NA,650,2000,NA,26
NA,90,2,NA,1,NA,"acept",NA,NA,NA,0,28
"Belo Horizonte",100,3,NA,1,NA,"acept",NA,NA,NA,85,NA
"São Paulo",NA,NA,2,1,NA,"not acept","not furnished",670,NA,NA,19
NA,86,3,1,0,NA,NA,"not furnished",NA,NA,NA,NA
NA,29,1,1,0,NA,NA,"not furnished",484,NA,26,20
"Porto Alegre",NA,NA,NA,NA,"5",NA,"not furnished",NA,NA,67,25
"São Paulo",55,NA,NA,1,"5","acept","not furnished",NA,NA,NA,NA
"Porto Alegre",NA,1,1,1,"1",NA,"furnished",NA,2200,0,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,0,51
NA,NA,NA,NA,1,"11","not acept",NA,650,NA,NA,NA
NA,159,NA,2,NA,"3",NA,"not furnished",NA,NA,634,NA
"Belo Horizonte",NA,NA,2,1,"4",NA,"not furnished",230,NA,63,NA
NA,80,2,1,2,"-","acept","not furnished",NA,NA,0,NA
"São Paulo",NA,3,4,3,NA,NA,NA,1500,5000,NA,NA
"Porto Alegre",68,NA,2,NA,"1",NA,"not furnished",400,1800,NA,NA
NA,300,4,NA,3,NA,NA,NA,0,5080,NA,77
"Porto Alegre",NA,2,1,NA,"2",NA,NA,NA,NA,NA,22
NA,80,2,2,NA,NA,NA,"not furnished",824,NA,NA,26
"Porto Alegre",NA,NA,1,NA,NA,NA,NA,300,NA,NA,NA
NA,NA,3,NA,2,"6","acept",NA,NA,6500,NA,83
NA,75,3,1,NA,"1","acept","not furnished",360,NA,NA,17
NA,NA,NA,NA,NA,"15",NA,NA,NA,2800,NA,NA
"São Paulo",300,NA,NA,NA,"1",NA,"not furnished",3600,7500,1334,96
NA,73,NA,NA,2,NA,"acept","not furnished",150,NA,62,16
"Belo Horizonte",85,NA,1,1,NA,"acept",NA,NA,NA,61,NA
NA,100,3,3,1,"-",NA,NA,0,NA,0,NA
NA,NA,1,1,0,NA,NA,NA,NA,680,NA,NA
NA,35,1,1,NA,"5",NA,"furnished",420,1800,0,NA
"São Paulo",NA,NA,4,NA,NA,NA,"not furnished",NA,14850,NA,NA
"São Paulo",45,NA,1,0,"-",NA,"not furnished",NA,900,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",NA,2800,NA,36
"São Paulo",305,NA,NA,NA,NA,"acept",NA,NA,11000,2134,NA
NA,622,NA,NA,NA,NA,NA,"not furnished",NA,NA,924,NA
"Belo Horizonte",55,NA,NA,NA,NA,NA,"not furnished",250,NA,NA,NA
"Rio de Janeiro",42,NA,1,NA,"12","acept","furnished",NA,2300,167,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,1500,NA,20
NA,NA,2,1,0,"6","acept",NA,NA,850,NA,NA
NA,998,NA,NA,4,"-","acept","furnished",0,NA,5000,226
NA,NA,NA,NA,NA,NA,"not acept",NA,350,2410,NA,31
"Rio de Janeiro",NA,NA,NA,NA,"12",NA,NA,350,850,60,11
NA,189,4,NA,2,"4",NA,"not furnished",1970,NA,559,NA
NA,NA,4,NA,3,NA,"acept",NA,NA,9000,NA,136
"São Paulo",NA,2,NA,NA,NA,NA,"not furnished",315,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",0,NA,1081,121
"São Paulo",NA,2,NA,0,NA,"acept",NA,NA,2285,NA,NA
"Campinas",NA,NA,2,2,NA,NA,NA,NA,4300,150,NA
NA,NA,NA,5,4,NA,"acept","furnished",3471,7500,NA,96
"Porto Alegre",NA,1,NA,0,NA,NA,NA,80,NA,160,NA
NA,NA,NA,NA,NA,NA,"acept",NA,0,NA,NA,44
NA,70,NA,NA,NA,NA,NA,NA,270,1800,23,NA
NA,NA,2,1,NA,NA,"acept","furnished",520,NA,80,20
"Campinas",NA,NA,NA,8,NA,NA,NA,0,NA,375,NA
"Rio de Janeiro",NA,2,NA,1,NA,NA,NA,995,NA,NA,38
NA,NA,NA,2,NA,NA,NA,NA,NA,7377,800,94
"São Paulo",375,4,4,NA,"-",NA,NA,0,NA,75,NA
NA,70,3,NA,NA,NA,"acept",NA,600,NA,17,20
NA,127,NA,3,2,"4",NA,NA,1040,4930,472,NA
"Belo Horizonte",NA,2,NA,2,NA,NA,"not furnished",NA,NA,0,38
NA,50,NA,2,NA,"1","not acept","furnished",NA,3300,NA,NA
NA,NA,2,NA,NA,"4",NA,"not furnished",502,NA,NA,20
"São Paulo",55,2,NA,1,"19",NA,NA,NA,2100,NA,27
"São Paulo",NA,NA,NA,0,"-","not acept","not furnished",0,NA,NA,NA
NA,68,2,NA,0,"4","not acept","not furnished",498,NA,48,12
NA,NA,2,1,NA,"4",NA,"not furnished",NA,NA,0,23
NA,NA,3,1,1,NA,"not acept",NA,650,NA,NA,NA
NA,50,NA,1,1,"10",NA,NA,NA,1600,NA,NA
NA,NA,2,2,NA,NA,NA,"not furnished",NA,NA,127,NA
"Rio de Janeiro",90,2,NA,NA,NA,NA,"not furnished",NA,3800,NA,49
"Belo Horizonte",320,5,NA,NA,"-","not acept","not furnished",0,NA,584,132
NA,NA,NA,NA,NA,"14","acept",NA,NA,2633,1133,34
NA,25,NA,1,NA,"8",NA,NA,NA,1850,NA,24
"Porto Alegre",37,1,NA,0,"3",NA,NA,270,NA,23,10
NA,95,3,1,NA,NA,NA,NA,1048,NA,NA,47
"São Paulo",NA,3,NA,2,NA,NA,NA,1400,1650,414,21
"Belo Horizonte",270,NA,NA,6,"-","acept",NA,NA,3910,125,53
"Belo Horizonte",40,NA,NA,NA,NA,"not acept",NA,NA,NA,59,11
NA,65,2,2,3,"7",NA,"not furnished",NA,NA,NA,20
"São Paulo",45,NA,1,0,"22","not acept",NA,NA,NA,NA,NA
NA,20,1,1,NA,"1","not acept",NA,NA,NA,NA,NA
NA,720,NA,5,5,NA,"acept","not furnished",NA,6500,NA,83
"Belo Horizonte",80,NA,2,NA,"1",NA,"furnished",NA,2500,126,NA
NA,NA,2,NA,0,"1","acept","not furnished",NA,1000,39,14
NA,NA,1,NA,0,NA,"acept",NA,0,1062,NA,16
NA,NA,1,NA,NA,NA,"not acept",NA,1550,3400,NA,NA
NA,100,NA,NA,NA,"-","not acept","not furnished",4320,NA,NA,40
NA,553,NA,6,3,"3",NA,NA,2800,10870,NA,145
"São Paulo",NA,NA,NA,2,NA,"acept",NA,0,3900,NA,59
NA,92,NA,2,3,"17","acept","not furnished",643,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,3177,NA,NA,191
"Campinas",114,NA,2,1,"4","acept","not furnished",967,1400,176,18
"São Paulo",NA,NA,NA,1,NA,NA,NA,NA,1900,NA,25
"Porto Alegre",225,1,NA,0,"-",NA,"not furnished",0,3500,218,NA
NA,NA,1,NA,NA,"3","acept","not furnished",380,1700,0,22
"Porto Alegre",NA,3,NA,NA,NA,"acept","not furnished",NA,NA,NA,59
NA,NA,4,3,NA,"-",NA,NA,750,NA,334,NA
"Belo Horizonte",NA,4,NA,NA,"10","acept","not furnished",NA,NA,NA,NA
"Porto Alegre",NA,NA,1,1,"1",NA,NA,400,2200,NA,33
NA,120,3,NA,1,NA,"acept","not furnished",0,NA,NA,NA
"São Paulo",90,NA,2,NA,"4","acept",NA,NA,NA,92,27
NA,NA,4,5,NA,NA,NA,"furnished",0,7500,NA,113
"São Paulo",NA,3,4,2,NA,"acept","not furnished",NA,4300,209,65
"Rio de Janeiro",150,NA,NA,0,"5","acept","not furnished",1800,2500,NA,NA
NA,35,NA,NA,0,NA,"acept","not furnished",790,NA,86,26
"Porto Alegre",NA,1,1,NA,"-",NA,NA,0,550,NA,NA
NA,240,NA,4,NA,"26",NA,"not furnished",NA,13000,1121,165
"São Paulo",NA,NA,2,NA,NA,NA,"not furnished",1700,NA,NA,56
NA,NA,1,1,0,"-",NA,"not furnished",NA,NA,NA,NA
"Campinas",NA,NA,2,1,"4","acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,1,NA,"6",NA,"furnished",400,1900,0,NA
"São Paulo",197,NA,3,2,"8","acept","not furnished",4200,6000,NA,NA
"São Paulo",NA,NA,NA,1,"7","acept","not furnished",NA,2800,67,36
NA,220,NA,2,NA,NA,NA,"not furnished",NA,3500,265,NA
NA,NA,NA,3,NA,NA,NA,"not furnished",NA,4800,241,NA
"Porto Alegre",100,NA,NA,NA,"2","acept","not furnished",NA,2499,NA,NA
NA,195,4,6,NA,"12",NA,NA,NA,NA,750,102
NA,NA,3,3,NA,NA,NA,"not furnished",0,NA,NA,NA
NA,NA,4,6,3,NA,"acept",NA,NA,NA,1134,NA
"Campinas",NA,NA,NA,1,"5",NA,NA,366,1200,NA,16
"São Paulo",NA,NA,NA,3,"-","acept",NA,0,NA,584,NA
"São Paulo",330,5,6,2,"11",NA,"not furnished",800,8950,NA,NA
NA,NA,NA,NA,2,"3",NA,NA,496,4300,87,NA
"São Paulo",240,4,NA,NA,NA,NA,NA,3700,12000,NA,NA
NA,150,3,NA,NA,"-","acept",NA,NA,NA,260,NA
"São Paulo",NA,NA,NA,1,NA,"acept","not furnished",1750,NA,NA,58
NA,140,NA,NA,1,"2","acept",NA,475,2300,167,31
NA,106,2,NA,NA,NA,"not acept","furnished",NA,10600,NA,135
"Porto Alegre",NA,2,2,NA,"2","acept",NA,NA,NA,NA,31
"São Paulo",35,1,1,NA,NA,"acept","not furnished",NA,NA,100,NA
"São Paulo",70,3,2,NA,NA,"acept",NA,NA,2900,NA,NA
NA,74,NA,1,2,"9",NA,NA,NA,6600,NA,NA
"São Paulo",NA,2,2,NA,"5",NA,NA,853,NA,210,NA
NA,50,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"Porto Alegre",NA,5,NA,6,NA,NA,"not furnished",NA,4760,94,NA
"Rio de Janeiro",NA,NA,1,NA,"5",NA,"not furnished",NA,NA,400,13
"São Paulo",NA,NA,1,1,NA,NA,NA,1650,3000,NA,NA
NA,69,NA,NA,1,NA,"acept",NA,NA,NA,56,NA
NA,NA,NA,NA,NA,NA,NA,NA,197,1500,126,20
NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,23
NA,NA,1,1,0,"1","acept","furnished",NA,2200,NA,28
NA,NA,1,1,0,NA,"acept",NA,NA,NA,0,NA
"Porto Alegre",NA,3,NA,0,NA,NA,NA,NA,1700,125,NA
NA,160,NA,3,2,"-",NA,"not furnished",NA,NA,209,68
NA,NA,NA,NA,NA,"3",NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,2,NA,NA,NA,NA,1200,2200,NA,NA
"Rio de Janeiro",NA,NA,2,2,"1",NA,"not furnished",NA,NA,540,78
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Campinas",NA,2,1,NA,NA,"acept",NA,485,800,60,11
NA,134,NA,3,NA,"8","acept","not furnished",1680,2125,NA,NA
"Belo Horizonte",NA,2,1,1,"11","acept",NA,NA,NA,125,NA
"Rio de Janeiro",57,2,1,NA,"1",NA,NA,100,NA,NA,20
"São Paulo",240,NA,3,4,"6",NA,"furnished",NA,5500,1834,NA
"São Paulo",NA,NA,1,0,"-","not acept",NA,NA,800,NA,13
NA,NA,3,NA,1,"8",NA,NA,NA,3550,190,NA
NA,200,NA,3,NA,"2","acept",NA,2900,1200,260,18
"São Paulo",572,NA,6,4,NA,NA,"furnished",0,NA,NA,NA
"São Paulo",145,NA,2,NA,NA,"acept","furnished",1463,NA,0,NA
NA,NA,NA,NA,2,NA,"not acept",NA,80,1200,97,NA
"Rio de Janeiro",NA,2,2,1,"2",NA,"furnished",3700,8000,NA,104
NA,NA,NA,2,NA,NA,NA,"not furnished",0,NA,202,40
"São Paulo",NA,NA,NA,NA,"6","acept","not furnished",3000,12500,1667,NA
"São Paulo",211,NA,NA,NA,"2",NA,"not furnished",NA,3390,775,NA
"Campinas",NA,2,NA,NA,"2",NA,NA,NA,NA,NA,9
"Rio de Janeiro",NA,NA,NA,2,"3",NA,"not furnished",NA,NA,341,NA
NA,NA,2,2,0,NA,"acept","not furnished",820,NA,NA,NA
"São Paulo",NA,NA,7,NA,NA,"acept",NA,0,45000,8750,677
NA,68,NA,2,NA,NA,"acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",100,3,NA,2,NA,"acept",NA,NA,NA,NA,35
NA,NA,3,NA,NA,"7","acept",NA,NA,NA,444,83
"Rio de Janeiro",NA,3,NA,NA,NA,"acept",NA,784,NA,195,NA
NA,NA,1,NA,1,NA,NA,"furnished",290,NA,70,21
"São Paulo",67,1,1,1,NA,"acept","furnished",NA,NA,NA,33
NA,NA,4,2,5,"-","acept","furnished",NA,NA,NA,62
"Belo Horizonte",64,NA,1,0,NA,NA,"not furnished",NA,NA,NA,19
NA,140,3,3,NA,NA,NA,"furnished",NA,NA,NA,NA
"Campinas",38,1,1,NA,"3","not acept",NA,376,750,15,NA
NA,NA,NA,NA,0,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,2,1,NA,NA,"acept","not furnished",535,NA,NA,NA
"São Paulo",54,1,1,1,NA,"not acept","furnished",1050,NA,NA,92
"São Paulo",NA,3,2,4,NA,"acept",NA,0,NA,NA,NA
NA,NA,3,2,2,NA,"acept",NA,NA,2600,NA,NA
"Rio de Janeiro",NA,2,2,NA,NA,"acept",NA,879,1550,77,20
NA,20,NA,1,NA,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,1,"5","acept",NA,NA,NA,NA,NA
NA,NA,1,1,1,"-","acept",NA,NA,1480,NA,NA
"Porto Alegre",NA,NA,2,1,"3",NA,"furnished",826,2000,NA,30
"São Paulo",NA,NA,NA,4,NA,"acept","not furnished",0,NA,NA,NA
NA,NA,2,1,NA,NA,"acept",NA,740,NA,NA,28
NA,NA,NA,NA,NA,"8","acept",NA,1022,NA,0,15
"Porto Alegre",45,1,NA,NA,NA,NA,"not furnished",250,NA,NA,18
NA,45,NA,2,0,NA,NA,"not furnished",NA,1650,NA,25
NA,255,NA,4,0,NA,NA,NA,4000,2500,1484,32
"Belo Horizonte",NA,4,NA,4,NA,NA,NA,2644,6000,1177,80
NA,70,NA,NA,NA,"2","acept","not furnished",NA,NA,0,NA
NA,25,1,1,0,NA,"not acept","not furnished",0,885,NA,12
NA,110,NA,3,0,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,2,1,NA,"acept","not furnished",1200,NA,NA,127
NA,260,NA,5,0,"-",NA,NA,0,9000,634,136
NA,NA,2,NA,NA,"10","acept","not furnished",NA,2700,82,NA
NA,NA,NA,NA,NA,"1","not acept",NA,430,815,NA,6
NA,NA,NA,NA,6,NA,"acept",NA,NA,6500,375,NA
"São Paulo",NA,NA,1,NA,NA,NA,NA,1000,3000,50,NA
NA,NA,4,4,6,"8",NA,"not furnished",NA,NA,1750,102
"Porto Alegre",64,2,NA,2,"6","acept",NA,NA,NA,NA,NA
NA,82,NA,NA,NA,"10","acept","furnished",NA,3100,NA,NA
NA,65,NA,1,NA,NA,NA,"not furnished",800,2000,NA,NA
NA,128,4,NA,2,"3","acept",NA,1160,NA,NA,88
"São Paulo",38,NA,1,NA,"1",NA,"not furnished",NA,NA,0,NA
NA,175,3,2,0,"-","not acept","not furnished",0,NA,NA,NA
NA,107,NA,NA,2,"3","acept",NA,1600,NA,417,58
"Rio de Janeiro",NA,4,NA,NA,"3",NA,NA,NA,3800,NA,NA
"São Paulo",NA,1,NA,1,NA,NA,NA,550,3250,30,NA
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",NA,12000,NA,181
NA,NA,2,NA,NA,NA,"acept","not furnished",335,920,NA,12
NA,NA,4,NA,NA,"6",NA,NA,NA,1870,NA,NA
NA,137,NA,NA,NA,"9",NA,NA,NA,5500,303,NA
NA,NA,1,NA,0,"10","not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",128,3,3,1,"8","acept","furnished",NA,3500,242,46
"Belo Horizonte",59,2,NA,NA,"2","acept","not furnished",190,NA,NA,NA
NA,400,4,4,NA,NA,"acept","not furnished",634,11480,NA,NA
"Rio de Janeiro",NA,NA,NA,1,"5",NA,NA,980,4500,125,58
"Rio de Janeiro",50,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,29
NA,80,2,NA,NA,"5","acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,2,NA,NA,NA,230,1650,NA,NA
"São Paulo",32,1,NA,NA,"22","acept","furnished",NA,NA,NA,NA
NA,161,3,3,3,NA,"acept","not furnished",NA,NA,NA,58
NA,NA,NA,2,0,"-","acept","not furnished",0,NA,0,26
NA,NA,NA,2,NA,NA,NA,"not furnished",0,NA,NA,NA
"São Paulo",NA,NA,NA,3,NA,"acept",NA,NA,NA,NA,64
NA,NA,NA,NA,2,"-","acept",NA,0,7000,834,106
NA,276,NA,3,4,NA,"acept","furnished",NA,6500,NA,83
NA,NA,NA,1,0,NA,"not acept",NA,NA,1322,NA,NA
NA,60,2,1,NA,NA,"acept",NA,114,980,42,NA
NA,500,4,7,NA,NA,"acept",NA,0,NA,NA,NA
"Porto Alegre",NA,1,NA,NA,NA,"acept",NA,426,980,38,NA
"São Paulo",NA,2,1,1,NA,"acept",NA,NA,NA,0,33
"São Paulo",NA,NA,NA,NA,"4",NA,"furnished",NA,NA,NA,NA
"Porto Alegre",NA,3,NA,NA,NA,NA,NA,700,2550,NA,38
NA,45,1,NA,NA,NA,NA,"not furnished",0,NA,30,15
NA,NA,NA,NA,1,NA,NA,"not furnished",300,NA,NA,NA
"Campinas",NA,NA,NA,NA,"4","acept","furnished",NA,1500,NA,NA
NA,114,2,3,1,"1",NA,"furnished",902,7010,167,89
NA,NA,NA,NA,3,NA,NA,"not furnished",850,NA,400,NA
"Belo Horizonte",200,4,NA,NA,NA,NA,"not furnished",345,2500,NA,NA
NA,110,NA,NA,NA,"-","acept","not furnished",0,2500,NA,41
NA,NA,2,4,2,"-","acept","not furnished",0,6000,419,91
NA,NA,NA,NA,1,NA,NA,"not furnished",NA,NA,140,NA
"Porto Alegre",40,NA,1,0,"3","acept",NA,NA,NA,NA,NA
NA,NA,2,1,NA,NA,NA,NA,NA,3950,NA,51
NA,140,NA,2,2,"3",NA,"not furnished",1640,5500,NA,70
NA,NA,NA,3,4,NA,"acept","not furnished",NA,7000,NA,NA
"Porto Alegre",NA,2,1,0,"3","acept",NA,NA,1000,42,15
"Rio de Janeiro",35,1,1,0,NA,"acept","not furnished",NA,791,30,11
NA,NA,3,NA,NA,"16","acept","not furnished",NA,NA,NA,26
NA,248,NA,5,NA,"1",NA,NA,2500,9100,NA,NA
NA,NA,NA,2,1,NA,NA,"not furnished",783,1690,27,NA
NA,45,NA,NA,1,NA,"acept","not furnished",694,NA,NA,NA
"São Paulo",129,NA,3,NA,NA,NA,NA,NA,NA,334,NA
NA,NA,NA,NA,8,"-","acept",NA,NA,NA,NA,71
NA,29,1,1,NA,"4",NA,"furnished",NA,NA,118,28
NA,100,3,2,1,NA,"acept","not furnished",745,NA,NA,18
NA,153,4,3,3,"3","acept","not furnished",NA,NA,700,70
"Campinas",87,2,1,NA,"4",NA,NA,780,1200,NA,16
NA,75,NA,1,NA,"8",NA,NA,976,NA,NA,NA
NA,NA,NA,NA,2,"3","acept",NA,NA,12750,1334,NA
NA,NA,NA,1,NA,"4",NA,NA,340,700,NA,11
"São Paulo",NA,2,NA,NA,NA,"acept","not furnished",NA,NA,0,26
"Campinas",71,2,1,NA,"7","acept",NA,NA,NA,NA,NA
