"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",300,NA,5,4,NA,"acept","not furnished",0,NA,NA,NA
NA,NA,NA,1,1,"6","acept","not furnished",NA,1100,103,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,5000,NA
NA,NA,1,NA,NA,"12",NA,NA,NA,NA,NA,22
NA,NA,2,1,NA,"12","not acept",NA,720,2010,NA,NA
NA,NA,NA,5,4,NA,"acept","furnished",NA,9000,NA,115
"São Paulo",125,NA,NA,1,"9","acept",NA,NA,NA,NA,NA
"São Paulo",55,2,NA,0,NA,"acept",NA,NA,2000,NA,NA
"São Paulo",NA,NA,3,2,"22","not acept",NA,NA,5435,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,"5","acept",NA,1450,5000,367,65
NA,NA,NA,4,NA,"-",NA,NA,0,NA,NA,148
NA,NA,3,4,NA,"8",NA,"not furnished",3200,NA,NA,NA
"Porto Alegre",78,NA,NA,0,NA,NA,"not furnished",280,1380,32,21
NA,NA,2,NA,NA,NA,NA,"not furnished",NA,NA,0,NA
NA,NA,3,NA,3,NA,"acept","not furnished",0,9500,472,143
NA,NA,3,NA,NA,"2",NA,"furnished",230,2870,NA,39
"Campinas",63,2,NA,0,"1",NA,"not furnished",NA,NA,0,NA
"Belo Horizonte",NA,4,2,NA,"5",NA,"not furnished",NA,NA,421,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
NA,154,3,1,3,NA,"acept","furnished",830,6700,NA,85
NA,NA,NA,NA,2,"7",NA,"not furnished",NA,2100,NA,NA
NA,NA,2,2,5,NA,NA,NA,0,1800,321,28
"São Paulo",32,1,1,1,NA,"not acept","furnished",NA,NA,234,NA
"Rio de Janeiro",170,NA,NA,NA,"10","acept",NA,NA,NA,500,32
"São Paulo",69,NA,1,NA,NA,"acept","not furnished",NA,1600,0,NA
NA,118,NA,2,1,NA,NA,NA,1600,3950,271,51
"Rio de Janeiro",NA,NA,NA,0,"4",NA,"not furnished",370,2800,NA,37
"Campinas",65,NA,1,1,NA,"acept","not furnished",380,1200,NA,NA
"São Paulo",NA,4,NA,4,NA,NA,"furnished",NA,4000,NA,51
"São Paulo",NA,3,NA,NA,"10",NA,NA,NA,NA,NA,63
"São Paulo",NA,NA,1,NA,NA,NA,"not furnished",NA,3500,100,45
"São Paulo",NA,1,1,NA,"-",NA,NA,0,1400,NA,22
"São Paulo",40,1,NA,0,NA,"not acept","not furnished",0,780,NA,12
NA,NA,NA,3,NA,NA,NA,"furnished",800,NA,NA,32
"São Paulo",66,NA,NA,NA,NA,NA,"not furnished",NA,1650,NA,NA
"Belo Horizonte",71,3,2,2,NA,NA,"not furnished",660,970,149,NA
"Campinas",NA,NA,1,1,"1","acept","not furnished",NA,NA,NA,16
"Rio de Janeiro",80,NA,NA,1,NA,NA,NA,662,1380,215,18
"São Paulo",41,1,1,NA,NA,"not acept",NA,NA,NA,0,NA
"São Paulo",NA,NA,2,NA,"-",NA,"not furnished",0,3825,0,NA
"Porto Alegre",NA,1,NA,1,"1","not acept",NA,NA,NA,NA,33
"Rio de Janeiro",70,NA,1,NA,NA,NA,"not furnished",NA,1200,NA,16
"Campinas",NA,1,NA,NA,NA,"acept",NA,NA,720,40,NA
NA,200,3,4,4,NA,NA,"furnished",1800,5600,NA,NA
"Rio de Janeiro",40,1,1,NA,NA,NA,NA,262,725,NA,10
"São Paulo",NA,NA,NA,4,"-",NA,NA,NA,NA,370,NA
NA,NA,3,NA,1,NA,NA,"not furnished",NA,3050,NA,NA
NA,220,4,NA,NA,NA,NA,NA,0,NA,1176,98
"São Paulo",NA,3,2,NA,"8","acept",NA,NA,4000,400,NA
NA,NA,NA,NA,2,"7","not acept","not furnished",NA,2200,239,NA
"São Paulo",150,NA,NA,NA,"3",NA,"furnished",NA,2000,NA,26
NA,NA,NA,NA,1,NA,"not acept","not furnished",NA,1400,NA,18
NA,NA,NA,NA,NA,"9","acept",NA,2500,10500,NA,NA
"Porto Alegre",44,1,NA,1,NA,"acept",NA,NA,1170,NA,NA
NA,75,2,NA,NA,NA,NA,"not furnished",NA,NA,267,25
NA,58,NA,2,1,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,2,1,NA,NA,"acept","not furnished",760,2200,NA,28
"São Paulo",190,4,NA,NA,"-",NA,"not furnished",NA,NA,315,NA
NA,NA,3,NA,1,"10","acept",NA,1500,NA,140,17
NA,NA,3,7,NA,NA,"acept",NA,0,7700,NA,NA
NA,NA,2,2,3,"-","acept","not furnished",0,NA,NA,158
"São Paulo",NA,3,NA,NA,"-",NA,NA,NA,6000,NA,NA
NA,300,5,NA,NA,"-","acept",NA,NA,6800,167,112
"São Paulo",NA,2,NA,NA,"3",NA,"not furnished",NA,2280,92,NA
NA,43,2,1,NA,NA,NA,"not furnished",274,NA,7,NA
"Porto Alegre",45,1,1,NA,"1","acept","not furnished",NA,NA,NA,NA
"Porto Alegre",55,2,1,0,NA,NA,"not furnished",NA,650,NA,NA
"São Paulo",NA,NA,NA,NA,"-","acept","not furnished",0,12000,NA,181
NA,NA,3,5,0,"-",NA,NA,NA,5500,310,91
NA,NA,4,NA,NA,NA,NA,NA,NA,7000,NA,125
"São Paulo",300,4,5,NA,"-",NA,"furnished",0,15000,1805,226
NA,NA,NA,1,NA,"-",NA,NA,NA,748,1,11
NA,106,NA,NA,NA,"2",NA,NA,NA,NA,323,52
"Porto Alegre",84,2,NA,NA,"6",NA,NA,657,NA,189,47
"São Paulo",50,2,NA,0,NA,NA,NA,0,1200,NA,19
"São Paulo",240,NA,3,2,"-",NA,"not furnished",NA,NA,292,61
NA,240,3,NA,4,"-",NA,"furnished",NA,8000,1000,NA
"Porto Alegre",260,NA,NA,NA,"3",NA,"not furnished",350,NA,0,24
NA,73,NA,2,1,NA,"acept",NA,NA,1250,150,NA
"São Paulo",334,NA,NA,NA,NA,"acept","not furnished",3790,NA,NA,49
"São Paulo",67,NA,NA,NA,"6",NA,"not furnished",NA,1200,NA,16
NA,NA,NA,1,0,NA,NA,"not furnished",NA,NA,0,NA
NA,280,NA,NA,3,"4","not acept","not furnished",4200,NA,NA,NA
NA,NA,5,NA,NA,NA,NA,"not furnished",NA,NA,542,107
NA,NA,NA,2,NA,NA,NA,NA,NA,2500,59,37
"São Paulo",380,NA,NA,NA,NA,"acept",NA,NA,NA,NA,102
NA,105,3,2,NA,NA,NA,NA,NA,NA,134,35
NA,NA,NA,NA,1,"10","acept",NA,NA,1800,NA,NA
NA,NA,1,NA,NA,NA,"not acept",NA,NA,NA,0,20
NA,NA,NA,2,1,"5",NA,"furnished",820,3100,117,NA
"São Paulo",NA,3,NA,0,NA,NA,"not furnished",0,NA,NA,76
"São Paulo",48,2,1,1,"1","acept",NA,NA,1710,NA,22
"São Paulo",NA,3,4,2,NA,NA,NA,NA,NA,0,NA
"São Paulo",46,NA,1,0,"5","acept","not furnished",NA,1200,0,16
"Rio de Janeiro",30,1,NA,0,"-",NA,NA,NA,680,0,9
"Rio de Janeiro",140,NA,2,NA,NA,NA,NA,NA,3600,NA,NA
NA,101,NA,3,2,"1",NA,"not furnished",NA,4600,NA,59
NA,NA,NA,4,3,NA,NA,"not furnished",4900,15000,917,NA
NA,NA,4,NA,4,"13",NA,NA,2700,7000,NA,89
"Campinas",NA,2,NA,NA,NA,NA,"not furnished",NA,NA,NA,10
"Rio de Janeiro",45,NA,1,1,"9",NA,"not furnished",NA,1450,18,19
NA,62,2,NA,NA,NA,"acept","furnished",0,NA,NA,19
NA,NA,2,1,0,"1",NA,"furnished",NA,NA,NA,42
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",460,3150,NA,40
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,NA,NA,57
"Porto Alegre",NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",153,4,3,1,"-",NA,"not furnished",0,2710,NA,42
"São Paulo",NA,NA,1,NA,"-",NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,"11","acept","not furnished",750,NA,NA,24
"São Paulo",160,3,NA,NA,NA,NA,NA,NA,7000,NA,NA
NA,NA,NA,NA,4,NA,"not acept",NA,NA,7000,1684,89
NA,370,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,4,NA,NA,NA,NA,"not furnished",NA,7200,NA,NA
"São Paulo",NA,NA,NA,3,NA,"acept",NA,NA,1600,NA,NA
NA,NA,NA,2,0,NA,"not acept",NA,645,NA,NA,18
NA,64,NA,NA,1,NA,"acept",NA,NA,NA,5,NA
"São Paulo",58,2,NA,NA,NA,NA,NA,NA,NA,0,NA
NA,75,NA,NA,0,"9","not acept",NA,436,1350,50,20
"São Paulo",NA,NA,2,NA,"11",NA,NA,NA,NA,NA,140
"São Paulo",36,NA,NA,1,"11","acept","not furnished",380,1600,60,21
"Porto Alegre",120,NA,2,1,NA,"acept",NA,NA,NA,134,NA
"Porto Alegre",NA,2,2,2,"3",NA,"not furnished",540,1600,9,NA
"São Paulo",NA,NA,3,3,NA,"acept","furnished",0,4450,1200,NA
NA,NA,NA,NA,2,"7","not acept","not furnished",NA,3170,34,NA
NA,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",176,4,NA,3,NA,"acept","not furnished",NA,NA,NA,76
NA,178,NA,NA,4,"16","acept",NA,2200,4500,NA,NA
NA,NA,3,NA,NA,NA,NA,"not furnished",NA,NA,31,25
"Porto Alegre",NA,3,3,4,"-",NA,NA,NA,3700,NA,NA
NA,257,4,NA,NA,"-","acept",NA,NA,7000,1200,NA
"São Paulo",70,NA,NA,NA,NA,NA,"not furnished",NA,3500,270,53
"Belo Horizonte",NA,2,1,NA,NA,"acept",NA,NA,NA,62,10
NA,89,3,2,NA,"2","acept","not furnished",330,NA,138,NA
NA,73,2,NA,NA,NA,"acept","not furnished",NA,1300,NA,NA
NA,NA,3,2,2,NA,"acept","furnished",NA,4500,NA,58
NA,NA,NA,NA,1,"9",NA,"not furnished",NA,1600,0,NA
NA,NA,4,NA,3,"4",NA,"furnished",NA,4350,542,58
"Rio de Janeiro",NA,NA,NA,1,NA,NA,NA,NA,NA,NA,77
NA,NA,1,NA,NA,"4",NA,NA,NA,NA,NA,25
"São Paulo",255,4,4,4,"-",NA,NA,0,3400,375,NA
"São Paulo",NA,1,NA,NA,"-",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,37
"Campinas",200,NA,5,NA,"-",NA,NA,1000,NA,NA,121
NA,NA,2,NA,1,"5","acept",NA,NA,1280,6,17
"Porto Alegre",50,NA,1,NA,NA,NA,NA,0,NA,13,20
"São Paulo",NA,NA,NA,NA,NA,"not acept","furnished",NA,12000,738,153
"São Paulo",22,NA,1,0,"26","acept","not furnished",NA,NA,NA,27
NA,105,3,NA,NA,NA,"acept","not furnished",NA,NA,374,NA
"São Paulo",50,2,1,NA,"5","acept",NA,420,NA,NA,20
NA,65,2,NA,NA,NA,NA,"not furnished",210,NA,NA,16
"São Paulo",108,NA,2,NA,"2",NA,"not furnished",980,NA,195,NA
NA,NA,NA,NA,NA,"2",NA,"not furnished",450,1080,NA,14
NA,198,NA,3,6,"-","acept","furnished",NA,NA,250,NA
"Campinas",74,3,2,1,"10","acept","not furnished",700,NA,120,NA
NA,NA,NA,2,1,"13","not acept",NA,2438,NA,246,NA
"Porto Alegre",52,2,1,1,NA,"acept",NA,NA,1100,42,17
"Belo Horizonte",NA,3,NA,8,"8","acept",NA,NA,NA,1106,80
NA,162,NA,1,NA,NA,"acept","not furnished",NA,1300,67,19
NA,NA,1,NA,NA,NA,"not acept",NA,NA,2000,0,26
"Porto Alegre",62,2,1,1,"7",NA,NA,485,NA,54,21
NA,NA,3,NA,2,"-",NA,NA,NA,3000,0,46
NA,NA,1,1,0,"2",NA,NA,420,2522,NA,NA
"São Paulo",276,NA,5,NA,"-",NA,"not furnished",0,4900,183,74
"São Paulo",50,2,NA,1,NA,NA,"not furnished",380,NA,88,NA
"Porto Alegre",35,NA,1,NA,"2",NA,"furnished",NA,NA,50,NA
NA,NA,NA,1,2,"-","acept","not furnished",NA,NA,435,58
"São Paulo",30,NA,1,0,NA,"not acept",NA,340,NA,NA,12
"São Paulo",251,NA,NA,NA,"10","acept",NA,2700,NA,1250,NA
"São Paulo",NA,2,NA,NA,"1","acept",NA,NA,NA,100,NA
NA,112,NA,NA,NA,NA,"not acept","not furnished",1222,NA,NA,NA
NA,273,NA,NA,2,NA,NA,"furnished",2100,NA,NA,32
NA,NA,1,1,1,"8","acept","not furnished",NA,NA,NA,15
NA,80,3,NA,NA,NA,NA,"not furnished",704,1800,83,NA
"São Paulo",NA,NA,NA,3,"-",NA,NA,0,NA,NA,NA
NA,NA,3,2,NA,NA,"acept",NA,1100,2500,100,NA
"São Paulo",NA,4,NA,4,NA,NA,"not furnished",NA,NA,1350,NA
NA,38,NA,NA,NA,"12","not acept","not furnished",NA,1700,82,22
"São Paulo",NA,2,NA,1,"3","not acept","not furnished",2000,12500,279,NA
NA,110,NA,NA,7,"-",NA,"not furnished",NA,9810,NA,148
NA,46,NA,NA,NA,"3","acept",NA,280,NA,NA,NA
NA,NA,NA,NA,NA,"4","acept","not furnished",NA,NA,NA,22
"Rio de Janeiro",NA,2,1,NA,NA,NA,"not furnished",470,1710,NA,23
NA,NA,2,2,NA,"1","acept",NA,600,NA,NA,NA
"São Paulo",87,NA,2,NA,NA,NA,NA,NA,4000,NA,NA
"Porto Alegre",NA,3,4,NA,"-","acept",NA,NA,12000,1100,214
"Porto Alegre",64,2,NA,NA,"7",NA,NA,NA,1350,52,20
NA,NA,2,NA,1,"12",NA,"furnished",NA,9000,NA,116
"Porto Alegre",140,NA,4,2,NA,"acept","not furnished",NA,NA,NA,51
NA,NA,NA,NA,4,"8","acept",NA,3635,5025,1155,64
"São Paulo",NA,NA,1,NA,NA,"acept",NA,470,1200,110,16
NA,NA,NA,NA,NA,NA,"not acept","furnished",NA,5050,227,64
"Rio de Janeiro",NA,NA,NA,0,"-","acept","not furnished",0,NA,NA,10
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,2744,NA,1615,52
NA,450,4,3,4,"8",NA,NA,NA,NA,NA,170
NA,NA,NA,NA,NA,"11","acept",NA,800,NA,NA,NA
NA,NA,2,1,1,NA,"acept","not furnished",970,NA,42,23
"São Paulo",NA,1,NA,NA,"-","acept","not furnished",0,NA,30,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,80,39
"São Paulo",NA,NA,1,0,NA,"acept","furnished",300,NA,17,NA
"São Paulo",103,3,NA,NA,NA,"acept","not furnished",1530,6000,320,NA
"São Paulo",NA,3,2,1,"8",NA,"furnished",NA,NA,334,153
NA,NA,2,1,NA,NA,NA,NA,NA,833,NA,NA
NA,25,1,NA,1,NA,NA,NA,NA,4000,NA,NA
NA,NA,3,4,4,"2",NA,NA,2648,NA,667,102
"Belo Horizonte",NA,6,NA,NA,NA,"not acept","not furnished",NA,8000,752,NA
"São Paulo",62,1,1,0,NA,NA,NA,NA,2300,NA,30
NA,NA,2,NA,NA,"2",NA,NA,259,1800,NA,NA
NA,NA,3,3,2,NA,"acept",NA,0,NA,NA,50
NA,58,2,3,NA,NA,"not acept",NA,50,2000,0,31
NA,93,2,NA,NA,"12",NA,NA,NA,1600,70,NA
NA,28,NA,NA,NA,NA,NA,"not furnished",450,1999,NA,NA
NA,NA,NA,NA,5,NA,NA,"not furnished",0,1700,75,26
NA,70,1,NA,0,"-",NA,NA,0,1200,NA,NA
NA,162,NA,NA,NA,"3","not acept","furnished",NA,15000,NA,NA
"São Paulo",210,3,2,3,NA,NA,NA,0,4700,NA,NA
"Belo Horizonte",300,3,2,NA,"-",NA,NA,NA,2500,NA,41
NA,NA,1,1,1,"12",NA,NA,NA,NA,30,25
"São Paulo",270,NA,4,NA,NA,NA,"furnished",NA,4800,NA,NA
NA,NA,NA,1,1,"8",NA,NA,1082,3820,134,NA
"Porto Alegre",NA,2,NA,NA,NA,NA,"not furnished",450,NA,67,21
NA,NA,4,5,5,NA,NA,NA,4800,7500,1917,NA
NA,NA,1,NA,NA,"6",NA,NA,720,890,65,NA
"São Paulo",70,1,NA,0,NA,NA,NA,NA,930,NA,14
"Belo Horizonte",300,NA,NA,NA,"-",NA,NA,0,4000,NA,66
NA,423,4,NA,7,NA,"acept",NA,5785,NA,NA,178
NA,NA,NA,1,0,"1","not acept","not furnished",0,850,35,NA
NA,NA,NA,1,0,NA,NA,"not furnished",NA,1300,53,19
NA,210,4,NA,4,"3","acept","not furnished",NA,7000,NA,94
NA,380,4,NA,NA,NA,NA,NA,6500,NA,1125,44
"Rio de Janeiro",NA,NA,NA,1,"6","acept","not furnished",NA,5000,667,65
"São Paulo",NA,NA,NA,0,"-","acept",NA,0,1300,0,NA
NA,83,NA,3,NA,"7",NA,"not furnished",NA,1500,42,NA
NA,120,NA,NA,NA,NA,"acept","not furnished",1680,3430,622,NA
NA,NA,2,2,NA,"6",NA,NA,606,NA,88,16
"São Paulo",100,2,1,NA,NA,"acept","not furnished",0,NA,NA,NA
"São Paulo",108,4,NA,2,NA,NA,NA,NA,NA,NA,83
NA,345,NA,3,2,NA,"not acept","not furnished",NA,12000,NA,153
NA,210,NA,NA,NA,NA,"acept","furnished",NA,10000,NA,NA
NA,80,2,NA,0,"3",NA,NA,NA,5300,34,69
NA,NA,NA,4,NA,"4",NA,NA,NA,NA,0,NA
"Porto Alegre",60,2,1,0,"3","acept",NA,290,770,NA,12
"Rio de Janeiro",64,2,NA,1,NA,NA,"not furnished",NA,2900,NA,NA
NA,90,2,2,0,"4","not acept",NA,857,4800,208,62
"São Paulo",NA,NA,3,NA,NA,NA,"not furnished",1325,NA,NA,58
NA,100,NA,NA,1,NA,"acept","not furnished",NA,1300,76,17
"Campinas",86,3,NA,2,"3",NA,NA,420,NA,81,NA
NA,56,NA,1,1,"13",NA,"not furnished",NA,NA,9,23
NA,NA,1,1,0,"7","not acept","furnished",735,NA,NA,38
"São Paulo",NA,3,NA,NA,"8",NA,"not furnished",2100,10000,562,NA
"Campinas",44,2,1,1,NA,NA,"furnished",NA,NA,NA,NA
NA,300,NA,2,NA,NA,"acept","not furnished",3000,NA,NA,NA
"Rio de Janeiro",NA,NA,3,NA,NA,"acept","not furnished",2163,NA,NA,NA
"Belo Horizonte",130,NA,NA,1,NA,NA,NA,0,2000,293,27
NA,120,NA,NA,3,NA,NA,"not furnished",1420,NA,NA,NA
"São Paulo",NA,3,NA,2,NA,NA,"not furnished",0,2900,1100,44
"São Paulo",NA,NA,NA,2,NA,NA,NA,NA,8500,NA,108
NA,100,NA,1,NA,NA,"acept",NA,1367,NA,217,NA
NA,260,5,3,0,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,2,NA,NA,"acept",NA,NA,NA,NA,39
NA,45,1,1,NA,"1","acept",NA,0,770,34,10
"Porto Alegre",50,2,NA,NA,NA,"acept",NA,NA,1000,25,NA
"Campinas",44,2,1,NA,NA,NA,"not furnished",NA,NA,24,NA
"Porto Alegre",NA,1,NA,0,"-",NA,"furnished",300,NA,NA,NA
"Belo Horizonte",53,3,1,0,NA,NA,"not furnished",NA,1000,NA,14
"São Paulo",NA,3,NA,2,"-",NA,NA,0,3250,292,NA
NA,75,3,NA,NA,NA,"acept","not furnished",NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2525,75,37
"Belo Horizonte",70,2,1,NA,NA,"not acept",NA,0,1030,0,17
NA,100,NA,2,NA,NA,"not acept",NA,NA,808,NA,11
NA,NA,2,NA,1,"6",NA,NA,NA,2450,NA,36
"Rio de Janeiro",70,2,1,NA,NA,"not acept",NA,600,NA,NA,39
NA,NA,NA,4,NA,NA,"acept",NA,2100,6375,500,NA
"São Paulo",200,NA,NA,2,"8","acept",NA,NA,NA,NA,39
"São Paulo",NA,2,2,2,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,1,NA,"acept","furnished",NA,3450,23,52
NA,270,NA,2,1,NA,NA,NA,2000,4000,NA,NA
NA,NA,NA,1,NA,"-","acept","furnished",0,2720,138,NA
NA,195,4,NA,NA,"-","acept","not furnished",NA,NA,236,NA
NA,102,NA,2,0,NA,NA,NA,900,NA,NA,40
NA,NA,4,4,NA,"-","acept",NA,0,5500,NA,NA
"São Paulo",63,2,2,NA,NA,NA,NA,690,NA,103,NA
"São Paulo",NA,NA,2,NA,NA,NA,NA,1400,NA,NA,NA
"São Paulo",37,NA,1,NA,"25",NA,"furnished",NA,NA,NA,37
"São Paulo",145,NA,NA,NA,NA,NA,"furnished",NA,3000,128,46
NA,135,3,3,NA,NA,NA,"furnished",1600,NA,NA,55
NA,NA,3,NA,1,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,NA,"not furnished",NA,NA,NA,14
NA,NA,4,NA,NA,"-","acept",NA,0,6200,343,NA
NA,190,NA,2,2,NA,"acept",NA,1700,5700,492,73
NA,NA,NA,NA,2,NA,NA,"not furnished",1320,NA,275,NA
"São Paulo",NA,1,NA,2,NA,NA,"furnished",1313,NA,NA,58
NA,NA,NA,NA,1,NA,NA,NA,NA,1300,NA,24
"São Paulo",75,3,2,1,"11",NA,"not furnished",980,NA,109,NA
NA,NA,NA,4,8,NA,NA,"not furnished",NA,10000,NA,151
"Rio de Janeiro",37,NA,1,0,NA,NA,NA,600,NA,NA,NA
"São Paulo",NA,3,NA,NA,"8","acept",NA,NA,10000,NA,NA
"Rio de Janeiro",80,2,NA,NA,"2","acept","not furnished",1100,3776,NA,NA
"Campinas",69,NA,NA,1,"14",NA,"not furnished",NA,1800,130,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24
"São Paulo",NA,NA,1,0,"1","acept",NA,NA,2150,0,28
NA,NA,1,2,1,NA,NA,"not furnished",540,2040,NA,NA
"Porto Alegre",88,2,1,NA,NA,NA,"furnished",NA,1300,27,NA
NA,500,5,7,7,NA,NA,NA,0,11500,NA,NA
NA,NA,NA,2,NA,NA,"acept",NA,970,3860,NA,49
"Belo Horizonte",85,NA,1,1,"3",NA,"not furnished",250,1250,88,NA
"São Paulo",NA,1,1,NA,NA,"acept","furnished",345,1600,30,21
NA,NA,3,NA,1,"2","acept","not furnished",720,NA,195,NA
"São Paulo",114,3,3,NA,"7",NA,NA,1480,NA,542,29
"Belo Horizonte",150,3,2,NA,NA,NA,"not furnished",NA,NA,240,22
"São Paulo",NA,2,1,NA,"6",NA,"not furnished",NA,NA,NA,NA
"São Paulo",370,NA,4,NA,NA,"acept",NA,NA,7900,1000,119
NA,47,NA,NA,NA,NA,"acept","furnished",NA,NA,135,35
"São Paulo",70,NA,NA,2,"13","not acept","not furnished",NA,NA,84,NA
"São Paulo",70,NA,2,2,NA,NA,NA,1400,3300,84,42
NA,50,NA,3,0,"-","not acept","not furnished",0,1740,84,NA
"Rio de Janeiro",37,1,1,NA,NA,NA,NA,NA,1900,NA,25
NA,NA,NA,NA,NA,NA,NA,NA,1546,NA,NA,NA
"Rio de Janeiro",60,NA,NA,0,NA,"not acept","furnished",NA,NA,185,26
NA,NA,2,NA,1,"4","acept","not furnished",600,NA,NA,NA
NA,450,NA,5,NA,"-",NA,NA,0,7880,292,NA
"São Paulo",180,NA,4,3,NA,"acept",NA,1600,3400,250,NA
NA,NA,NA,3,2,"3","acept","not furnished",NA,4000,292,51
NA,200,3,NA,6,"-","acept","not furnished",NA,NA,176,35
NA,NA,2,NA,NA,NA,NA,"not furnished",0,12500,NA,NA
NA,55,NA,2,1,NA,"not acept",NA,380,1700,NA,NA
NA,NA,NA,1,NA,NA,"acept","not furnished",705,6250,0,NA
NA,47,1,NA,1,NA,"acept",NA,NA,NA,313,117
NA,NA,2,1,1,"3",NA,NA,1300,NA,109,NA
NA,NA,NA,NA,3,"13","acept",NA,NA,3750,424,48
NA,NA,4,2,NA,"1",NA,"furnished",1530,4000,NA,NA
NA,NA,NA,4,5,"-",NA,"not furnished",0,11000,2000,166
"São Paulo",300,NA,3,NA,"8","not acept",NA,3000,NA,500,65
"São Paulo",366,4,5,NA,NA,"acept","furnished",4000,15000,NA,NA
NA,115,3,NA,NA,NA,"acept","not furnished",1254,NA,179,NA
NA,216,4,5,5,"12",NA,"not furnished",NA,7500,NA,NA
"São Paulo",70,NA,NA,NA,NA,NA,NA,710,820,45,NA
NA,170,3,NA,NA,NA,"acept","not furnished",0,NA,242,76
NA,NA,NA,NA,2,NA,NA,"not furnished",NA,3000,1,39
"São Paulo",NA,3,NA,2,NA,NA,"not furnished",700,2900,190,NA
"São Paulo",54,1,NA,NA,NA,NA,"not furnished",350,1870,3,24
NA,NA,NA,NA,2,NA,"acept","not furnished",1859,NA,566,NA
"São Paulo",800,4,NA,NA,"9",NA,"not furnished",6000,15000,3334,NA
NA,NA,1,NA,NA,"-",NA,NA,NA,1450,0,22
"Rio de Janeiro",38,1,NA,NA,NA,"acept","furnished",NA,NA,NA,NA
"São Paulo",178,2,4,3,NA,NA,"not furnished",NA,6000,NA,77
"São Paulo",NA,2,NA,NA,"11","not acept",NA,NA,6000,NA,77
NA,66,NA,NA,1,"1","acept","furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,3,2,NA,NA,"acept","not furnished",921,2550,142,NA
NA,NA,NA,3,NA,"11",NA,NA,NA,NA,625,NA
"Rio de Janeiro",NA,NA,1,NA,"2","acept","not furnished",NA,NA,20,NA
"São Paulo",150,3,2,NA,"5","acept","not furnished",1300,NA,NA,70
"São Paulo",37,NA,1,NA,NA,NA,NA,346,2900,NA,37
NA,71,2,NA,NA,NA,"acept",NA,730,NA,NA,NA
"São Paulo",130,NA,2,NA,NA,NA,NA,NA,NA,NA,64
"Rio de Janeiro",75,NA,NA,1,"1","acept","not furnished",990,2700,145,NA
"São Paulo",NA,1,NA,NA,"2",NA,NA,NA,NA,167,23
"Campinas",260,4,3,NA,NA,"acept","furnished",NA,NA,NA,88
"São Paulo",NA,1,NA,NA,NA,NA,NA,0,NA,0,NA
NA,63,NA,2,1,"1",NA,NA,360,NA,66,21
"São Paulo",99,2,1,NA,"6",NA,NA,1300,4300,NA,NA
NA,170,NA,4,NA,"9",NA,"not furnished",1990,8250,NA,NA
NA,NA,NA,2,NA,"3",NA,"furnished",400,NA,59,22
"São Paulo",NA,2,2,NA,"8",NA,NA,1000,2300,263,NA
NA,70,2,2,NA,"3","acept","not furnished",900,1700,NA,22
NA,57,1,1,1,NA,NA,NA,NA,NA,NA,23
NA,NA,NA,NA,NA,"6","not acept",NA,300,694,NA,NA
"Campinas",NA,1,NA,NA,NA,NA,"not furnished",762,1840,50,24
NA,1100,4,NA,NA,"-",NA,NA,3000,14000,NA,211
"São Paulo",NA,2,2,3,NA,"acept","furnished",NA,15000,609,NA
NA,85,2,NA,2,NA,NA,NA,NA,NA,NA,33
"Rio de Janeiro",NA,NA,1,1,"2","acept",NA,NA,1100,60,15
"Rio de Janeiro",122,3,1,NA,NA,"acept","furnished",NA,NA,220,26
NA,220,4,NA,4,NA,"acept",NA,NA,NA,1000,140
"São Paulo",30,NA,NA,0,NA,NA,NA,NA,1000,NA,13
"São Paulo",50,NA,NA,NA,"1","acept","not furnished",0,950,NA,NA
NA,120,NA,NA,2,"4",NA,"not furnished",350,1500,81,20
"Rio de Janeiro",NA,NA,2,1,NA,"acept","not furnished",NA,NA,0,NA
NA,70,NA,2,NA,"8",NA,"furnished",835,2700,102,35
"São Paulo",NA,4,6,NA,NA,"acept","not furnished",NA,8500,NA,128
