"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",NA,NA,NA,4,"6","acept",NA,200000,20000,NA,254
"São Paulo",NA,2,1,NA,"-",NA,NA,NA,NA,NA,NA
NA,53,2,NA,NA,"-",NA,NA,443,NA,NA,25
"Rio de Janeiro",320,3,NA,NA,NA,"acept","not furnished",2000,6490,900,84
"Rio de Janeiro",96,NA,2,NA,NA,"acept",NA,1320,NA,434,NA
NA,35,NA,NA,1,"7",NA,NA,430,2100,NA,NA
"Campinas",375,4,5,NA,NA,NA,"not furnished",1200,NA,825,NA
"São Paulo",NA,2,1,NA,"-",NA,"not furnished",NA,1700,NA,NA
NA,100,NA,2,1,NA,NA,"not furnished",NA,2800,28,NA
NA,NA,2,NA,NA,"-",NA,"furnished",NA,NA,NA,NA
NA,57,NA,NA,NA,"9","acept","furnished",300,6000,17,NA
NA,485,NA,6,6,"23",NA,NA,5709,13000,2495,NA
"São Paulo",61,NA,2,1,"14",NA,NA,444,NA,NA,NA
NA,NA,NA,NA,0,NA,NA,"not furnished",453,NA,NA,NA
"São Paulo",NA,3,NA,1,"8","not acept","furnished",1200,NA,417,NA
NA,NA,3,NA,NA,NA,"acept","not furnished",560,NA,NA,31
"São Paulo",NA,NA,NA,1,"6",NA,"not furnished",2000,3800,NA,NA
NA,NA,2,1,NA,"3","acept",NA,NA,1800,52,NA
"Rio de Janeiro",120,3,2,2,NA,NA,"not furnished",NA,5500,NA,NA
NA,NA,NA,NA,1,"7","acept",NA,1100,2000,90,26
NA,NA,3,NA,NA,NA,"not acept",NA,2800,9000,NA,NA
NA,402,4,NA,4,NA,"acept","furnished",0,NA,NA,123
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",210,NA,NA,3,NA,"acept",NA,NA,NA,750,51
"São Paulo",77,NA,2,NA,"8","acept",NA,840,NA,34,NA
"Belo Horizonte",65,NA,1,1,NA,"not acept","not furnished",245,900,NA,12
"São Paulo",160,3,4,NA,"-","acept",NA,NA,2770,NA,NA
NA,NA,NA,NA,1,"15","acept","furnished",602,NA,240,NA
"Porto Alegre",110,3,NA,0,NA,"not acept",NA,NA,NA,100,31
NA,NA,3,2,NA,"9","acept",NA,1000,3350,167,49
NA,90,3,NA,2,NA,NA,NA,NA,3500,NA,47
NA,NA,NA,NA,NA,"2",NA,NA,NA,1540,NA,NA
NA,NA,NA,1,1,NA,NA,NA,600,1800,NA,NA
NA,40,NA,1,0,"6","acept",NA,600,NA,NA,NA
NA,NA,2,2,NA,"10",NA,NA,NA,NA,NA,42
NA,NA,2,1,1,NA,"acept",NA,510,NA,NA,14
NA,NA,3,3,NA,"9",NA,"not furnished",1530,NA,NA,NA
"Rio de Janeiro",NA,3,NA,2,"4",NA,"not furnished",NA,NA,169,35
NA,NA,4,2,NA,"2","acept","not furnished",2900,9000,834,NA
"Belo Horizonte",65,NA,2,NA,"4",NA,"not furnished",255,NA,NA,NA
NA,NA,NA,2,NA,NA,NA,"furnished",NA,NA,0,83
NA,NA,3,3,NA,"-","acept","furnished",NA,NA,NA,NA
"Porto Alegre",NA,4,4,NA,"-",NA,"not furnished",NA,15000,750,NA
"Porto Alegre",70,2,1,1,NA,NA,NA,450,1800,NA,NA
NA,NA,NA,6,4,NA,"acept","not furnished",0,6500,NA,NA
NA,70,NA,2,1,NA,NA,NA,2800,6000,NA,NA
NA,25,NA,NA,0,NA,NA,"not furnished",432,2200,45,28
"São Paulo",274,NA,5,6,NA,"acept",NA,0,NA,767,NA
"São Paulo",NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA
"Porto Alegre",64,2,NA,NA,NA,NA,"not furnished",NA,980,34,15
NA,NA,NA,NA,0,"5","acept","not furnished",NA,NA,NA,18
NA,74,NA,NA,NA,"2","acept","not furnished",NA,2850,0,NA
"São Paulo",NA,2,3,3,"1","not acept","not furnished",1600,1890,0,24
NA,20,NA,NA,0,"5","acept","furnished",NA,NA,NA,NA
NA,NA,2,3,1,NA,"acept","furnished",NA,2350,NA,NA
NA,85,NA,NA,1,"4",NA,"not furnished",350,3000,NA,44
"São Paulo",NA,1,NA,1,"13",NA,"not furnished",NA,3000,NA,NA
"Porto Alegre",359,NA,4,NA,NA,NA,"not furnished",NA,7000,NA,NA
NA,NA,NA,NA,NA,NA,"not acept","not furnished",340,NA,0,NA
NA,NA,NA,1,0,NA,"not acept",NA,NA,NA,0,12
"São Paulo",NA,NA,NA,0,"4","acept","not furnished",300,NA,17,NA
"São Paulo",NA,1,1,1,NA,"not acept","furnished",NA,NA,NA,64
"Campinas",NA,NA,1,NA,"13","acept","not furnished",NA,NA,75,23
"Rio de Janeiro",NA,3,2,1,NA,"acept","not furnished",750,NA,84,NA
"Porto Alegre",NA,3,1,NA,"11",NA,NA,1000,4445,166,NA
"São Paulo",60,NA,1,NA,NA,NA,"not furnished",252,750,NA,NA
NA,121,1,NA,NA,NA,"acept","not furnished",NA,NA,NA,88
"Porto Alegre",NA,3,NA,2,"3",NA,NA,NA,3990,NA,NA
NA,130,NA,3,0,"2","acept","furnished",750,9900,NA,NA
"Rio de Janeiro",NA,1,NA,NA,NA,NA,"furnished",81150,NA,NA,58
"Rio de Janeiro",NA,NA,2,1,NA,NA,"not furnished",1100,NA,225,NA
"São Paulo",40,1,1,NA,NA,"not acept","not furnished",NA,NA,25,NA
NA,NA,2,NA,NA,"4","acept","furnished",NA,1239,NA,16
"São Paulo",80,3,NA,NA,NA,"acept",NA,NA,2650,92,NA
"São Paulo",77,3,NA,NA,NA,NA,"not furnished",223,NA,70,37
"São Paulo",NA,NA,2,NA,"4",NA,NA,1100,NA,NA,NA
NA,NA,NA,NA,NA,"7","acept",NA,NA,NA,167,NA
NA,NA,3,NA,2,NA,"acept","not furnished",NA,NA,NA,35
NA,300,NA,NA,3,NA,"acept","not furnished",NA,NA,1500,NA
NA,NA,2,1,NA,NA,NA,NA,560,NA,NA,NA
NA,NA,2,2,1,"6",NA,"not furnished",520,NA,0,27
"São Paulo",NA,3,4,NA,NA,NA,NA,3500,NA,NA,NA
NA,NA,NA,4,4,NA,NA,NA,4985,10200,2849,NA
"Porto Alegre",NA,NA,1,1,"12",NA,"not furnished",NA,2200,50,NA
"Porto Alegre",NA,NA,NA,NA,"-","not acept","not furnished",0,NA,0,24
"Belo Horizonte",NA,4,3,3,"7",NA,NA,NA,7900,NA,NA
"Porto Alegre",40,1,1,0,NA,NA,NA,NA,NA,6,19
"Belo Horizonte",75,NA,1,NA,NA,NA,"not furnished",380,NA,NA,12
"Campinas",85,2,2,1,NA,NA,"not furnished",NA,NA,NA,17
"Rio de Janeiro",57,2,NA,NA,"3",NA,NA,430,NA,43,13
NA,NA,NA,1,NA,"1","not acept","not furnished",NA,1950,109,25
NA,NA,NA,NA,1,NA,"acept","not furnished",NA,NA,18,NA
"Belo Horizonte",57,NA,NA,1,NA,"acept","not furnished",NA,NA,NA,20
"São Paulo",102,NA,NA,2,"5","acept","not furnished",NA,4200,250,NA
"São Paulo",NA,NA,NA,NA,"5",NA,NA,650,2300,NA,30
NA,29,NA,NA,0,NA,NA,"furnished",NA,NA,NA,NA
NA,NA,3,3,NA,NA,"acept",NA,0,NA,NA,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,3100,NA,1400,83
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",0,NA,NA,NA
NA,45,NA,NA,NA,NA,"acept","not furnished",750,NA,NA,NA
"Belo Horizonte",45,NA,NA,NA,"6",NA,NA,NA,2900,9,39
NA,NA,1,NA,NA,"8",NA,"furnished",450,2000,50,NA
"São Paulo",NA,1,1,2,NA,"acept",NA,NA,1600,NA,25
NA,NA,4,NA,8,"-",NA,NA,0,15000,4338,226
NA,NA,2,NA,2,NA,"not acept",NA,NA,NA,NA,16
NA,86,NA,1,NA,NA,NA,NA,1105,3800,155,49
"Porto Alegre",NA,NA,NA,NA,NA,"acept","not furnished",NA,2200,95,33
"Porto Alegre",281,NA,3,NA,"-",NA,"furnished",NA,4950,NA,NA
"Porto Alegre",70,2,NA,1,NA,NA,"not furnished",400,NA,NA,33
NA,NA,3,3,NA,"2","acept","furnished",NA,8000,NA,NA
NA,NA,1,NA,NA,"2","acept","not furnished",0,NA,0,24
NA,100,2,2,NA,NA,NA,NA,0,2000,0,NA
"São Paulo",271,3,2,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,2,NA,"not acept","furnished",NA,NA,334,NA
"São Paulo",59,2,NA,NA,"10","acept",NA,380,NA,NA,NA
NA,130,NA,NA,3,NA,NA,NA,NA,1830,NA,NA
NA,58,1,1,NA,NA,"acept","not furnished",273,1200,27,NA
"São Paulo",42,1,NA,1,NA,NA,NA,NA,NA,NA,NA
"São Paulo",168,3,NA,4,NA,"not acept",NA,600,NA,317,NA
"São Paulo",NA,4,NA,6,NA,"acept","not furnished",NA,NA,NA,121
"Rio de Janeiro",90,3,2,1,"17",NA,NA,NA,980,120,NA
"Rio de Janeiro",36,NA,1,0,"8","acept","furnished",450,2000,NA,NA
NA,NA,1,NA,1,NA,NA,NA,1050,NA,196,NA
NA,73,NA,1,NA,"3",NA,"not furnished",707,NA,121,19
"São Paulo",38,1,NA,0,NA,NA,"not furnished",60,950,NA,13
NA,NA,NA,2,1,NA,"acept","not furnished",850,NA,0,30
"Campinas",NA,NA,NA,1,NA,"acept","furnished",665,NA,NA,22
"Belo Horizonte",NA,2,1,NA,NA,"not acept","not furnished",200,2000,NA,27
NA,44,1,1,NA,"1",NA,"furnished",NA,NA,29,NA
"Porto Alegre",39,NA,1,1,NA,"not acept",NA,NA,NA,NA,14
NA,30,NA,1,0,"2",NA,"not furnished",NA,1100,NA,NA
"São Paulo",250,NA,3,2,"-",NA,"not furnished",0,3700,NA,NA
NA,NA,3,3,3,"-","acept","not furnished",0,3500,209,NA
NA,NA,2,NA,NA,NA,NA,NA,NA,1800,167,28
"São Paulo",NA,NA,3,4,"-",NA,"not furnished",1700,NA,142,NA
NA,60,2,1,3,"-","acept","not furnished",NA,2200,188,NA
NA,NA,3,1,0,NA,NA,NA,250,NA,NA,28
"São Paulo",100,2,NA,2,"-","acept","not furnished",1750,NA,NA,NA
"São Paulo",NA,NA,1,0,"2","acept","not furnished",60,900,NA,12
"São Paulo",NA,5,7,2,"-",NA,NA,0,3978,89,60
"Rio de Janeiro",NA,3,2,NA,"10",NA,NA,1500,3500,350,46
"Campinas",NA,2,NA,2,NA,NA,"not furnished",NA,NA,NA,NA
NA,72,NA,2,1,NA,NA,"not furnished",0,NA,NA,23
"Rio de Janeiro",45,NA,1,NA,NA,"not acept","furnished",50,NA,50,26
NA,60,2,NA,NA,NA,NA,NA,170,1090,25,NA
"São Paulo",NA,3,3,NA,NA,"not acept","not furnished",NA,6500,475,NA
NA,NA,1,1,0,"1",NA,"not furnished",NA,NA,NA,NA
NA,74,3,NA,1,"4",NA,NA,308,NA,49,11
"São Paulo",120,NA,1,1,NA,"acept","not furnished",0,2625,NA,NA
NA,45,NA,NA,0,"2","acept","not furnished",NA,1900,13,25
"São Paulo",59,NA,2,NA,"2","acept",NA,NA,3478,NA,NA
NA,35,NA,1,0,"5","not acept",NA,NA,NA,67,NA
"São Paulo",253,4,NA,3,"16","acept","not furnished",2100,4100,0,52
NA,NA,NA,2,NA,"6","acept","not furnished",645,1600,67,NA
NA,NA,4,3,3,NA,NA,NA,NA,5000,NA,67
NA,128,3,3,2,"10",NA,NA,2600,3800,NA,NA
NA,NA,5,NA,NA,"-",NA,"not furnished",0,NA,148,NA
"São Paulo",60,NA,NA,1,"17","acept","not furnished",NA,NA,NA,16
NA,244,NA,NA,2,"7","acept","furnished",3500,12000,648,153
NA,NA,2,1,1,NA,NA,"not furnished",NA,3000,NA,NA
"Campinas",145,NA,3,NA,"8","acept","not furnished",1800,NA,NA,NA
"São Paulo",NA,NA,2,1,"7","acept","not furnished",1400,NA,NA,60
NA,34,1,1,NA,NA,NA,"not furnished",430,650,NA,9
NA,90,2,1,2,"4",NA,"not furnished",1100,2000,NA,NA
"Campinas",NA,NA,1,NA,NA,"acept",NA,NA,NA,100,9
"São Paulo",NA,3,2,1,"8","acept","not furnished",NA,2000,NA,NA
NA,NA,NA,2,0,"-","acept",NA,NA,2500,NA,NA
NA,NA,2,2,1,NA,"acept","not furnished",582,1700,0,NA
"São Paulo",225,NA,3,2,NA,NA,NA,2560,10800,NA,137
"São Paulo",NA,4,4,4,"8","acept","not furnished",2058,4500,540,58
"Porto Alegre",NA,2,NA,NA,"10",NA,NA,400,NA,67,28
"São Paulo",NA,NA,1,NA,NA,"acept",NA,NA,1200,NA,19
NA,NA,NA,NA,NA,NA,NA,NA,2580,9000,NA,NA
"São Paulo",282,4,4,3,"19",NA,NA,3100,10000,1334,NA
NA,200,NA,5,NA,NA,"not acept","not furnished",NA,NA,NA,70
"Porto Alegre",45,1,1,NA,NA,NA,"not furnished",NA,NA,9,NA
"São Paulo",280,4,NA,3,"17",NA,"furnished",NA,6553,0,NA
NA,NA,4,NA,NA,"16","acept","not furnished",1050,3500,459,45
NA,44,1,NA,1,"9",NA,NA,398,1900,NA,25
NA,NA,4,5,NA,"9",NA,NA,1067,8000,NA,107
NA,NA,2,NA,0,"2","acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,1,NA,NA,NA,"furnished",741,NA,NA,NA
NA,150,2,2,3,"2",NA,NA,NA,NA,NA,102
"São Paulo",NA,2,NA,0,"-",NA,NA,NA,NA,70,17
NA,NA,1,1,1,NA,"not acept",NA,NA,2200,0,33
"Rio de Janeiro",NA,1,NA,0,NA,NA,NA,550,1980,NA,26
"São Paulo",50,1,NA,NA,NA,NA,"furnished",NA,1800,NA,23
NA,120,3,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",NA,3,NA,0,"2","acept","not furnished",528,3000,NA,39
"Rio de Janeiro",NA,NA,NA,NA,"6",NA,"furnished",540,NA,42,22
"São Paulo",NA,NA,3,NA,"5",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",30,1,1,NA,NA,NA,NA,350,1000,17,NA
"Porto Alegre",NA,NA,NA,NA,"1",NA,"furnished",NA,850,18,NA
NA,NA,3,4,NA,NA,"acept","not furnished",NA,5000,365,NA
NA,80,NA,1,NA,"8",NA,NA,NA,1700,NA,NA
"Belo Horizonte",120,4,NA,NA,NA,"acept","not furnished",NA,3250,NA,44
NA,NA,3,NA,3,"-",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,2,NA,"acept",NA,NA,NA,NA,33
NA,NA,NA,2,1,"1","acept",NA,NA,3450,201,NA
"São Paulo",NA,NA,NA,0,"4",NA,"not furnished",300,NA,NA,NA
"São Paulo",NA,2,NA,NA,NA,NA,NA,NA,NA,114,NA
NA,287,NA,4,4,NA,NA,NA,NA,11300,NA,NA
"Rio de Janeiro",65,2,2,NA,NA,NA,NA,NA,NA,262,87
"São Paulo",84,NA,NA,NA,"20","not acept","furnished",NA,NA,NA,NA
"São Paulo",NA,NA,1,1,NA,NA,NA,488,3600,133,NA
"São Paulo",58,NA,NA,1,"1",NA,NA,NA,NA,0,NA
"São Paulo",208,NA,NA,3,NA,NA,NA,2860,NA,NA,102
"São Paulo",462,7,NA,NA,NA,NA,NA,0,NA,834,130
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",NA,NA,500,121
"São Paulo",NA,2,1,1,"12",NA,"furnished",NA,NA,NA,NA
"Porto Alegre",75,NA,2,0,"5",NA,NA,NA,NA,NA,37
NA,NA,NA,NA,NA,"12",NA,"not furnished",NA,8000,NA,NA
NA,NA,NA,NA,8,NA,"acept","not furnished",0,8000,1250,NA
"Porto Alegre",NA,1,NA,0,NA,NA,"not furnished",NA,950,100,NA
NA,90,2,NA,0,NA,"acept",NA,200,950,NA,NA
NA,NA,NA,1,0,"-","not acept","not furnished",200,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",1950,6000,698,88
NA,NA,NA,NA,NA,"8","not acept",NA,2700,NA,1167,54
NA,NA,6,6,NA,"-","acept",NA,NA,NA,2084,105
"São Paulo",238,4,4,NA,NA,"acept",NA,2569,NA,NA,191
"São Paulo",113,NA,NA,3,"5",NA,NA,NA,NA,NA,NA
"São Paulo",NA,2,2,2,"10",NA,"furnished",NA,3800,259,NA
"São Paulo",80,1,2,1,NA,"acept","furnished",1000,NA,NA,51
NA,NA,NA,4,3,"3",NA,"not furnished",2300,NA,NA,NA
NA,NA,1,NA,2,NA,NA,"not furnished",NA,1450,NA,NA
NA,NA,NA,NA,0,NA,"acept",NA,375,NA,0,13
"São Paulo",55,2,1,NA,"9",NA,"not furnished",655,NA,100,NA
"Rio de Janeiro",NA,2,1,NA,"7",NA,"not furnished",754,NA,NA,10
NA,50,2,NA,1,NA,NA,NA,330,1150,0,NA
NA,40,NA,1,0,"4","acept","not furnished",NA,500,NA,7
NA,NA,NA,NA,NA,NA,NA,NA,1229,3700,198,47
NA,76,NA,NA,0,NA,NA,"not furnished",190,2100,49,38
NA,NA,2,1,1,"2","acept",NA,1950,NA,NA,NA
"Belo Horizonte",300,5,NA,3,"-",NA,"not furnished",0,NA,NA,NA
"Porto Alegre",75,NA,2,2,NA,NA,NA,NA,1600,122,24
NA,NA,NA,4,NA,"-","acept","furnished",8000,8000,NA,121
NA,NA,1,NA,NA,NA,NA,NA,NA,1200,NA,18
"São Paulo",NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA
"São Paulo",73,NA,1,NA,"4",NA,"not furnished",NA,2080,0,NA
NA,280,NA,NA,4,"-","acept","not furnished",NA,NA,341,47
NA,NA,3,4,NA,NA,"acept",NA,2800,NA,NA,NA
"Campinas",424,NA,5,NA,"-",NA,"not furnished",NA,NA,NA,50
NA,NA,NA,5,3,"10",NA,"not furnished",NA,NA,NA,NA
"São Paulo",454,NA,NA,4,NA,"acept",NA,2700,NA,917,NA
NA,NA,NA,NA,1,NA,NA,"not furnished",NA,7600,238,97
"São Paulo",600,5,NA,NA,"-","acept",NA,0,15000,2100,191
NA,58,2,1,1,NA,"acept",NA,385,NA,64,45
NA,38,NA,1,0,"16","acept","furnished",NA,NA,NA,NA
NA,113,2,2,NA,NA,"acept",NA,1000,3000,NA,39
"São Paulo",NA,2,1,NA,"-","not acept","not furnished",NA,NA,NA,26
"Rio de Janeiro",90,2,NA,0,"10","acept",NA,1,NA,1,NA
NA,NA,4,4,NA,"7","acept","not furnished",NA,5000,NA,64
"Rio de Janeiro",NA,1,NA,0,"8",NA,NA,NA,1370,NA,18
"Belo Horizonte",NA,NA,NA,NA,"1",NA,NA,380,500,NA,NA
"Rio de Janeiro",92,NA,2,0,"3","acept","not furnished",1550,2700,NA,NA
NA,70,NA,1,0,NA,"not acept","furnished",300,NA,NA,27
NA,NA,3,NA,NA,NA,"acept","not furnished",NA,NA,227,NA
"São Paulo",220,4,NA,NA,NA,"not acept",NA,2066,3230,NA,41
NA,NA,NA,1,0,NA,"not acept",NA,NA,600,40,NA
"São Paulo",92,NA,2,2,NA,"not acept","not furnished",150,2200,NA,NA
"Belo Horizonte",50,2,NA,0,"-","not acept",NA,NA,NA,250,NA
NA,300,3,5,NA,NA,"not acept",NA,2100,NA,809,NA
NA,90,NA,1,1,"6","acept","not furnished",380,NA,NA,NA
"Campinas",NA,NA,NA,0,"4","not acept",NA,NA,500,10,NA
"Rio de Janeiro",70,NA,2,NA,NA,NA,NA,1015,2250,NA,NA
NA,NA,3,NA,2,"-","acept",NA,NA,3500,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,"4","acept",NA,NA,NA,NA,88
NA,NA,3,NA,3,NA,NA,NA,1941,NA,635,NA
"São Paulo",70,1,NA,NA,"-",NA,NA,NA,NA,34,NA
NA,95,NA,1,NA,NA,NA,NA,330,2000,94,NA
"São Paulo",60,NA,2,NA,NA,"acept",NA,692,1900,NA,25
"São Paulo",NA,1,1,NA,NA,NA,NA,0,NA,50,NA
"São Paulo",NA,NA,3,NA,"4",NA,NA,1970,NA,NA,77
NA,NA,NA,NA,2,"-","acept",NA,NA,3500,250,53
NA,NA,3,5,NA,NA,NA,"not furnished",3400,15000,2500,191
NA,65,NA,2,1,"5",NA,"not furnished",250,NA,NA,13
"Campinas",NA,3,NA,NA,NA,NA,"not furnished",NA,NA,534,NA
NA,NA,NA,5,4,"-","acept","not furnished",NA,NA,467,NA
NA,NA,NA,NA,0,"2",NA,NA,NA,700,NA,NA
NA,65,NA,2,NA,NA,"acept","not furnished",640,1500,70,NA
"São Paulo",45,NA,1,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,NA,NA,"-","acept","not furnished",450,3430,263,NA
"São Paulo",120,2,NA,1,"-","acept","not furnished",NA,1600,NA,NA
"São Paulo",248,3,NA,3,"2","acept","not furnished",NA,5300,1521,68
NA,100,2,NA,NA,"-",NA,"not furnished",NA,NA,317,50
NA,NA,NA,NA,4,"23",NA,NA,NA,4000,NA,NA
NA,209,3,3,NA,"-","not acept",NA,NA,NA,237,39
NA,NA,NA,1,NA,NA,NA,"not furnished",NA,555,30,8
"São Paulo",49,NA,1,1,"8",NA,"not furnished",NA,NA,NA,NA
NA,NA,2,2,NA,"4",NA,"furnished",NA,4100,NA,NA
"Rio de Janeiro",150,NA,NA,NA,NA,"acept","not furnished",0,NA,NA,32
"Porto Alegre",NA,2,NA,1,"4","acept","not furnished",NA,1320,NA,NA
"São Paulo",NA,NA,4,NA,NA,NA,NA,2200,6000,375,NA
NA,400,3,NA,0,NA,NA,NA,NA,3500,142,NA
NA,196,NA,4,2,"1","not acept","not furnished",NA,NA,559,42
NA,NA,1,1,0,NA,NA,"furnished",0,NA,NA,NA
NA,158,NA,NA,2,"5","acept",NA,NA,3700,NA,NA
NA,NA,2,1,1,NA,"acept","not furnished",0,NA,0,61
NA,NA,1,NA,NA,NA,NA,"furnished",704,987,46,NA
"São Paulo",72,NA,1,NA,NA,NA,"not furnished",438,NA,NA,19
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,1680,33,22
NA,60,2,1,1,"7",NA,NA,320,NA,50,NA
NA,48,1,1,NA,NA,"acept",NA,NA,1525,0,6
NA,NA,1,NA,NA,"2",NA,NA,306,1400,NA,NA
NA,84,2,NA,NA,NA,NA,NA,NA,NA,73,14
"São Paulo",186,4,NA,NA,NA,"acept","not furnished",NA,2500,0,NA
"Belo Horizonte",85,NA,NA,2,NA,NA,NA,NA,NA,114,NA
NA,NA,NA,5,3,NA,NA,NA,NA,NA,834,49
"Rio de Janeiro",NA,NA,1,1,NA,NA,"not furnished",NA,NA,65,NA
NA,18,NA,NA,0,"-",NA,"not furnished",0,NA,NA,NA
"Porto Alegre",130,2,1,NA,NA,"acept",NA,NA,2000,109,NA
NA,95,NA,2,1,"2",NA,"not furnished",300,2300,182,31
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",1250,NA,NA,NA
"Belo Horizonte",NA,2,2,1,"6",NA,NA,NA,1100,NA,15
NA,NA,1,1,NA,"-",NA,NA,0,NA,NA,21
"Rio de Janeiro",103,NA,NA,1,"3","acept",NA,1736,4500,290,58
NA,NA,NA,NA,1,NA,NA,"not furnished",990,780,0,10
NA,75,NA,NA,NA,NA,NA,"not furnished",235,1400,NA,NA
"São Paulo",NA,NA,1,0,"1","not acept","not furnished",NA,1200,35,16
"Belo Horizonte",NA,NA,2,2,"2","not acept",NA,NA,1300,90,18
"Belo Horizonte",NA,NA,5,5,NA,"acept","furnished",NA,NA,835,230
"São Paulo",47,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,20
"Rio de Janeiro",140,NA,2,NA,"2","acept","furnished",926,NA,NA,NA
"Rio de Janeiro",NA,1,NA,NA,"2","acept","not furnished",NA,1110,0,NA
NA,NA,3,2,NA,"2",NA,"not furnished",334,NA,NA,NA
NA,160,4,3,NA,NA,"acept","furnished",2800,NA,NA,NA
"Rio de Janeiro",80,1,1,0,"-",NA,"not furnished",NA,NA,38,22
"Rio de Janeiro",NA,2,1,1,NA,NA,NA,450,1100,50,NA
"Porto Alegre",80,2,NA,NA,NA,NA,NA,NA,950,65,NA
"São Paulo",NA,NA,NA,1,NA,"acept",NA,0,NA,417,40
"São Paulo",199,NA,NA,5,NA,NA,"furnished",2800,4000,1500,51
NA,NA,4,NA,NA,NA,"acept","not furnished",0,NA,NA,NA
NA,70,NA,NA,0,NA,NA,"not furnished",0,NA,NA,17
"São Paulo",NA,NA,NA,4,NA,"acept",NA,0,NA,NA,NA
NA,70,NA,NA,NA,"6",NA,"not furnished",NA,1100,103,15
NA,NA,NA,2,1,"2",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",27,1,NA,0,"12",NA,NA,NA,NA,67,NA
"São Paulo",NA,2,1,NA,"12","not acept",NA,720,NA,71,26
NA,225,4,NA,4,"22","acept","furnished",NA,NA,1192,NA
"São Paulo",125,NA,NA,NA,NA,"acept",NA,1000,4655,200,NA
"São Paulo",NA,NA,1,0,NA,NA,NA,0,NA,75,31
"São Paulo",NA,3,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",154,3,3,NA,NA,NA,"not furnished",1450,5000,367,NA
NA,200,3,4,2,NA,"not acept",NA,NA,9800,417,148
"São Paulo",NA,3,4,3,NA,NA,"not furnished",3200,NA,NA,58
"Porto Alegre",78,2,1,NA,"3","acept",NA,280,NA,32,21
"São Paulo",NA,2,1,1,"-","acept","not furnished",60,2100,0,NA
NA,188,NA,1,3,NA,"acept",NA,NA,NA,NA,NA
"Belo Horizonte",NA,3,NA,NA,"2",NA,"furnished",230,2870,NA,NA
NA,63,2,1,NA,"1","acept","not furnished",NA,950,NA,13
NA,NA,NA,NA,2,"5","acept",NA,2341,4000,421,NA
"São Paulo",NA,4,5,4,NA,NA,NA,NA,6000,1250,77
"São Paulo",NA,NA,NA,NA,"17","acept","furnished",830,NA,NA,NA
NA,NA,3,NA,NA,NA,"not acept","not furnished",NA,2100,NA,27
"Campinas",130,2,NA,5,"-",NA,"not furnished",NA,1800,NA,28
"São Paulo",NA,1,NA,NA,NA,NA,NA,1600,NA,NA,NA
NA,170,NA,NA,NA,NA,NA,"not furnished",2500,2430,NA,32
NA,NA,2,NA,0,"8",NA,NA,NA,NA,0,21
"Rio de Janeiro",NA,2,NA,NA,"6",NA,NA,1600,NA,NA,NA
"Rio de Janeiro",NA,3,1,0,NA,"acept",NA,NA,NA,109,37
"Campinas",NA,NA,NA,NA,NA,NA,"not furnished",380,1200,NA,16
NA,260,NA,3,NA,"1","acept","furnished",2780,4000,NA,51
"São Paulo",182,NA,NA,3,NA,"acept",NA,3600,NA,NA,63
"São Paulo",NA,1,1,NA,NA,NA,NA,900,3500,100,NA
NA,45,NA,1,NA,NA,"acept","not furnished",NA,1400,0,22
NA,40,1,1,0,"-","not acept","not furnished",0,780,17,12
"São Paulo",NA,NA,3,2,"8","not acept","furnished",NA,2500,NA,NA
NA,66,2,1,0,"7","acept","not furnished",NA,1650,0,NA
"Belo Horizonte",NA,NA,NA,NA,NA,"acept",NA,NA,970,149,NA
NA,NA,2,1,NA,"1","acept",NA,NA,1200,88,NA
NA,NA,2,NA,1,NA,NA,"not furnished",NA,1380,NA,NA
NA,NA,1,NA,NA,NA,"not acept",NA,380,NA,0,13
NA,140,NA,NA,1,NA,NA,NA,0,3825,NA,58
"Porto Alegre",47,1,NA,NA,"1","not acept","furnished",NA,2200,NA,NA
"Rio de Janeiro",70,3,NA,1,"2",NA,"not furnished",550,NA,NA,NA
NA,NA,NA,1,NA,"3","acept","not furnished",NA,720,NA,NA
NA,NA,NA,NA,NA,"8",NA,"furnished",1800,5600,860,NA
