"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,NA,1,0,"10","acept",NA,NA,2200,85,29
NA,80,2,NA,NA,NA,"acept","furnished",NA,NA,120,NA
NA,NA,2,2,NA,"4","acept","not furnished",NA,1650,NA,NA
"São Paulo",NA,NA,1,1,"22","acept","furnished",2000,NA,416,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,58
"São Paulo",85,2,NA,0,"-","acept","not furnished",0,NA,0,NA
NA,NA,NA,NA,NA,"-",NA,"not furnished",0,NA,274,38
NA,136,3,4,NA,"7",NA,"not furnished",NA,5000,NA,64
NA,362,NA,NA,2,"-","acept",NA,0,NA,NA,106
"São Paulo",NA,NA,3,4,NA,"acept",NA,3600,NA,NA,83
NA,NA,NA,1,0,"2","not acept",NA,NA,NA,NA,NA
"Porto Alegre",60,NA,1,0,NA,NA,NA,NA,980,NA,15
NA,NA,4,7,8,"-",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,1,"3",NA,NA,426,NA,NA,NA
NA,56,NA,NA,NA,"11",NA,NA,350,2600,0,NA
"São Paulo",NA,1,NA,NA,"4","not acept","furnished",NA,NA,10,NA
NA,98,3,2,NA,"4",NA,NA,NA,2550,NA,38
NA,NA,NA,NA,0,"1",NA,"not furnished",0,NA,NA,NA
NA,NA,NA,NA,NA,"2","acept","not furnished",300,NA,35,NA
"Campinas",48,NA,NA,1,NA,NA,NA,490,1500,42,20
"São Paulo",114,2,NA,1,NA,"acept",NA,NA,NA,167,89
"Belo Horizonte",197,4,NA,NA,"3",NA,"not furnished",NA,4250,400,NA
NA,NA,NA,NA,2,"4","acept",NA,NA,2500,209,34
NA,110,NA,2,NA,"-","acept","not furnished",NA,2500,NA,41
NA,NA,NA,4,NA,"-",NA,NA,0,NA,NA,91
"Belo Horizonte",NA,3,1,1,NA,"not acept",NA,1140,NA,NA,NA
"Porto Alegre",NA,1,1,0,NA,"acept","furnished",370,NA,NA,NA
NA,92,NA,1,1,NA,NA,"furnished",690,NA,0,NA
"São Paulo",140,3,2,2,NA,"acept",NA,1640,NA,NA,NA
"São Paulo",NA,4,3,NA,"2",NA,"not furnished",3460,NA,1000,89
NA,NA,2,1,0,"3",NA,"not furnished",NA,NA,42,NA
"Rio de Janeiro",NA,1,NA,0,"3","acept",NA,0,NA,NA,NA
"São Paulo",NA,NA,2,NA,NA,NA,"not furnished",NA,2000,292,NA
NA,248,4,NA,4,"1","not acept","not furnished",2500,NA,NA,116
"São Paulo",NA,NA,2,NA,NA,NA,"not furnished",NA,NA,27,NA
"São Paulo",45,NA,1,NA,NA,"acept",NA,694,1800,172,NA
NA,129,NA,3,NA,NA,NA,"furnished",NA,NA,334,NA
"São Paulo",NA,NA,3,8,"-","acept","not furnished",0,4675,400,71
"São Paulo",NA,1,NA,1,"4",NA,NA,650,2200,NA,NA
"Belo Horizonte",100,NA,NA,NA,NA,"acept","not furnished",745,NA,119,NA
NA,NA,4,3,3,"3",NA,NA,NA,NA,700,70
NA,NA,NA,NA,NA,"4",NA,NA,NA,1200,52,16
NA,NA,1,1,NA,"8",NA,NA,976,7000,323,NA
"Rio de Janeiro",NA,NA,4,NA,"3",NA,NA,4100,12750,1334,NA
NA,48,1,1,NA,"4",NA,NA,340,NA,300,11
NA,56,2,2,NA,NA,NA,"not furnished",500,2000,NA,NA
NA,71,NA,NA,NA,"7",NA,NA,NA,977,114,NA
NA,NA,4,NA,NA,NA,"not acept","not furnished",NA,6000,NA,77
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",NA,NA,476,53
NA,NA,1,2,1,"13",NA,"not furnished",1520,NA,348,77
NA,NA,NA,2,2,"7","acept","furnished",NA,2200,NA,NA
NA,NA,4,3,NA,"1","acept","not furnished",1644,NA,NA,61
"São Paulo",300,4,3,2,"-","acept","furnished",0,15000,1040,226
"São Paulo",NA,2,2,1,NA,"not acept",NA,980,NA,NA,77
"São Paulo",NA,NA,1,0,NA,"not acept","not furnished",0,NA,NA,13
"Rio de Janeiro",NA,3,NA,1,"2","acept","not furnished",1900,1350,140,18
"Campinas",NA,2,NA,NA,"1","not acept",NA,NA,2848,64,37
NA,NA,1,NA,NA,NA,NA,NA,NA,1286,NA,NA
"Rio de Janeiro",NA,NA,NA,0,"10","acept",NA,NA,1620,0,21
"São Paulo",NA,3,1,NA,"10",NA,"not furnished",762,2300,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,210,NA
NA,373,NA,NA,3,NA,NA,NA,4500,NA,1417,162
"São Paulo",157,4,3,2,NA,NA,"not furnished",0,6608,492,NA
"Campinas",NA,3,1,1,NA,NA,NA,NA,1100,50,14
NA,172,4,NA,3,NA,NA,"furnished",NA,8800,NA,112
NA,64,NA,NA,NA,NA,"not acept",NA,865,3500,NA,NA
NA,NA,NA,1,NA,NA,NA,"not furnished",800,1700,85,NA
NA,NA,2,NA,NA,NA,NA,"not furnished",900,NA,296,NA
"Belo Horizonte",NA,4,2,NA,NA,"acept","furnished",NA,NA,340,NA
"Belo Horizonte",135,4,2,2,NA,NA,"not furnished",450,NA,NA,NA
"São Paulo",NA,NA,NA,6,NA,"acept",NA,0,9600,1367,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,"not furnished",0,1500,NA,25
"São Paulo",700,NA,NA,NA,"-","acept","furnished",0,NA,NA,226
"Rio de Janeiro",100,2,NA,1,"6","acept","furnished",NA,8900,380,115
NA,50,1,NA,2,NA,"acept",NA,300,1200,0,NA
NA,NA,NA,NA,NA,"3",NA,"not furnished",458,1300,NA,17
NA,215,NA,4,NA,NA,"not acept",NA,1950,NA,NA,77
"São Paulo",287,NA,NA,5,NA,"acept",NA,0,NA,NA,NA
"São Paulo",NA,2,1,NA,NA,"acept",NA,383,NA,NA,20
"São Paulo",NA,3,NA,2,"10","acept",NA,850,1600,300,NA
"São Paulo",NA,NA,NA,3,"-","acept","not furnished",0,3315,241,NA
"São Paulo",NA,NA,NA,NA,"8","acept",NA,650,NA,5,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,10000,2500,NA
NA,NA,2,NA,0,NA,NA,"not furnished",538,NA,109,NA
NA,NA,3,NA,NA,NA,"acept",NA,NA,NA,442,58
"São Paulo",86,3,2,2,"6","acept","furnished",NA,NA,203,40
"Campinas",NA,6,3,NA,"-","acept","not furnished",0,4200,0,NA
"Belo Horizonte",140,NA,NA,2,NA,"acept","not furnished",NA,4200,NA,NA
"São Paulo",220,NA,NA,NA,"2","acept",NA,2500,4500,NA,58
NA,NA,NA,1,1,"-","acept","not furnished",265,1100,NA,NA
"São Paulo",389,4,NA,NA,"4","acept",NA,NA,NA,1834,108
"São Paulo",NA,3,3,1,"11",NA,"not furnished",NA,1700,25,NA
NA,78,2,NA,1,NA,NA,"not furnished",NA,NA,NA,28
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,6000,NA,91
"São Paulo",47,2,NA,NA,"4",NA,NA,NA,1140,NA,15
NA,NA,NA,1,1,NA,"acept","not furnished",0,NA,0,NA
"Rio de Janeiro",NA,1,NA,0,NA,"acept",NA,50,NA,NA,10
NA,NA,2,2,2,NA,NA,"not furnished",NA,NA,NA,26
NA,144,NA,NA,2,NA,"acept","furnished",NA,5000,NA,76
NA,400,NA,NA,NA,NA,"acept","not furnished",NA,7900,NA,101
"Belo Horizonte",NA,NA,2,1,NA,"acept",NA,0,14500,423,NA
"São Paulo",NA,NA,NA,0,NA,NA,"not furnished",NA,1150,90,NA
"São Paulo",NA,NA,2,NA,"16",NA,NA,500,1530,34,NA
NA,50,2,NA,0,"-","acept",NA,100,700,100,NA
NA,NA,1,1,1,"11",NA,"furnished",NA,NA,117,66
NA,NA,2,NA,1,NA,"acept",NA,NA,1465,NA,19
NA,180,NA,NA,NA,"2","acept",NA,NA,NA,377,62
NA,NA,3,NA,4,"-","acept","not furnished",0,3880,NA,59
"Campinas",NA,NA,1,NA,NA,NA,"furnished",751,NA,127,30
"São Paulo",NA,4,6,4,NA,"acept","not furnished",5700,NA,3167,NA
NA,NA,4,NA,4,"-","acept",NA,680,8000,NA,121
NA,72,NA,2,NA,NA,NA,NA,800,3060,NA,NA
NA,NA,1,NA,0,NA,"not acept","not furnished",0,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",0,NA,NA,166
NA,60,2,1,0,NA,NA,NA,NA,NA,92,38
NA,NA,NA,3,3,NA,"acept",NA,NA,7500,417,NA
"Belo Horizonte",450,4,NA,NA,NA,NA,"not furnished",2200,13500,NA,180
"São Paulo",265,3,NA,NA,"-",NA,NA,0,NA,NA,53
"São Paulo",NA,NA,NA,3,NA,"acept","not furnished",1054,3400,94,NA
NA,60,NA,2,NA,NA,NA,"not furnished",NA,1650,NA,21
NA,136,3,NA,NA,NA,NA,NA,1450,7900,490,101
NA,NA,2,NA,NA,"5",NA,NA,227,NA,NA,NA
NA,NA,NA,NA,4,"25",NA,NA,1800,12500,NA,NA
"São Paulo",NA,4,2,3,"2","acept",NA,1100,5500,409,70
NA,70,1,NA,1,NA,"not acept","not furnished",450,NA,NA,NA
NA,130,3,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,87,2,1,NA,"10",NA,NA,415,NA,NA,NA
NA,200,4,NA,3,"7",NA,NA,NA,NA,250,77
NA,50,1,1,1,"2",NA,NA,170,NA,NA,18
NA,NA,3,2,NA,"-","acept","not furnished",0,3000,495,46
"São Paulo",NA,NA,NA,0,NA,NA,NA,600,NA,NA,17
"São Paulo",54,2,1,NA,"-",NA,NA,600,NA,NA,NA
NA,48,2,NA,0,NA,NA,NA,100,NA,0,18
NA,NA,NA,NA,NA,NA,"acept","furnished",1300,6000,550,77
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,20
NA,NA,2,NA,2,"4",NA,NA,NA,2650,130,34
"São Paulo",60,NA,NA,0,NA,"acept",NA,NA,1850,0,NA
"São Paulo",NA,NA,NA,2,NA,"not acept","not furnished",1800,NA,NA,115
"São Paulo",200,2,3,NA,NA,NA,NA,2300,NA,NA,165
NA,NA,2,NA,NA,NA,NA,NA,NA,NA,0,NA
"São Paulo",NA,3,NA,2,NA,"acept","furnished",NA,NA,527,127
NA,NA,NA,1,1,NA,"acept","furnished",NA,NA,0,NA
NA,NA,1,1,1,"13","acept","furnished",NA,NA,104,NA
NA,NA,NA,3,2,NA,"not acept",NA,NA,NA,NA,36
NA,50,NA,1,NA,"-",NA,"not furnished",NA,NA,NA,NA
"São Paulo",34,NA,NA,NA,"9","not acept",NA,NA,NA,NA,17
NA,218,3,NA,NA,NA,NA,NA,2300,4000,775,NA
NA,400,3,NA,NA,"20",NA,NA,NA,10000,NA,127
NA,25,1,1,NA,"1",NA,NA,0,550,NA,NA
NA,360,NA,3,NA,NA,"acept","not furnished",0,NA,NA,NA
NA,72,2,NA,1,NA,"acept","not furnished",990,NA,378,34
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,1600,34,21
NA,NA,3,5,5,NA,"acept",NA,0,NA,211,76
NA,NA,NA,3,2,"-","acept","not furnished",0,NA,NA,NA
NA,NA,3,NA,2,"15",NA,NA,NA,NA,NA,NA
NA,NA,1,NA,0,"-","not acept",NA,0,900,0,14
"São Paulo",NA,2,2,0,NA,NA,NA,1100,NA,50,NA
NA,270,3,NA,4,"21","acept","not furnished",NA,NA,1250,NA
NA,NA,NA,1,1,NA,"acept","not furnished",122,1325,NA,18
NA,NA,4,8,5,"11",NA,"furnished",960,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,10000,NA,NA
"São Paulo",550,4,5,NA,"1",NA,"not furnished",NA,NA,NA,112
NA,21,1,1,1,NA,NA,"not furnished",1000,NA,NA,14
NA,NA,NA,2,1,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,2,1,"28","not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",NA,1,1,1,NA,"acept","furnished",NA,3950,290,51
"São Paulo",46,NA,NA,NA,"6",NA,NA,NA,1434,NA,19
"Belo Horizonte",20,1,1,1,NA,NA,"furnished",NA,NA,NA,15
NA,50,NA,1,NA,NA,NA,"not furnished",0,NA,NA,NA
"Rio de Janeiro",NA,NA,2,NA,NA,"acept",NA,NA,2400,133,31
NA,440,NA,NA,3,"6","not acept",NA,NA,NA,84,154
NA,NA,NA,NA,NA,"2",NA,NA,382,NA,62,NA
NA,150,4,NA,NA,"1","acept","not furnished",NA,2300,0,NA
"São Paulo",NA,NA,2,NA,"7","acept","not furnished",NA,NA,132,NA
NA,NA,2,NA,NA,NA,"acept",NA,880,2100,NA,27
"São Paulo",NA,7,NA,8,NA,NA,NA,0,NA,1667,NA
NA,NA,NA,5,NA,NA,"acept",NA,0,NA,NA,91
"São Paulo",NA,2,NA,NA,"14","acept",NA,909,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"1",NA,NA,0,870,0,12
"São Paulo",198,NA,2,2,NA,"acept",NA,NA,NA,NA,42
"São Paulo",190,3,2,NA,NA,"acept","not furnished",1600,4000,NA,NA
NA,210,4,NA,4,NA,"not acept",NA,NA,NA,1480,146
NA,NA,3,NA,NA,NA,NA,"not furnished",NA,2700,239,NA
"São Paulo",NA,3,2,2,"-",NA,NA,0,NA,NA,166
NA,1020,5,4,NA,NA,NA,"furnished",NA,6520,NA,107
NA,320,NA,3,2,"-",NA,"not furnished",0,NA,600,109
"São Paulo",NA,NA,2,NA,"5",NA,NA,NA,NA,NA,49
"São Paulo",128,2,1,NA,NA,"acept","furnished",1200,NA,NA,108
NA,NA,NA,1,1,NA,NA,NA,191,1020,0,NA
"São Paulo",70,2,NA,NA,NA,"acept",NA,660,3800,NA,NA
NA,320,3,4,NA,"7",NA,NA,NA,15000,NA,NA
NA,77,2,2,NA,NA,NA,NA,725,1200,71,16
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",2490,NA,1200,191
NA,NA,NA,3,NA,NA,NA,"not furnished",0,NA,NA,NA
"Porto Alegre",NA,2,NA,1,"1","acept",NA,NA,NA,25,19
NA,NA,1,NA,NA,"1","acept",NA,200,NA,30,NA
"São Paulo",NA,2,NA,NA,"7",NA,NA,1289,NA,522,NA
NA,NA,2,2,NA,NA,"not acept","not furnished",1182,6950,NA,89
"São Paulo",178,NA,2,1,"-","acept","furnished",0,NA,130,NA
"Porto Alegre",NA,NA,1,0,NA,NA,NA,240,NA,42,22
NA,118,NA,NA,NA,"2",NA,"not furnished",1334,NA,NA,NA
"Campinas",65,NA,NA,NA,NA,"acept","not furnished",NA,1250,53,NA
"Rio de Janeiro",180,NA,3,2,"6","acept","not furnished",2000,7000,NA,91
NA,348,3,3,3,NA,"acept",NA,0,4850,NA,NA
"São Paulo",NA,NA,NA,NA,"3","not acept","not furnished",NA,4500,484,NA
"Porto Alegre",NA,1,1,0,"6",NA,"not furnished",350,NA,NA,NA
"São Paulo",37,NA,1,NA,NA,"not acept","furnished",485,3300,NA,NA
NA,540,NA,4,6,"-",NA,"not furnished",0,NA,NA,NA
NA,NA,5,2,3,NA,NA,NA,NA,10000,NA,164
NA,NA,4,NA,NA,NA,NA,NA,NA,4800,NA,NA
"Rio de Janeiro",NA,3,2,1,"8","acept",NA,NA,NA,450,34
"São Paulo",190,NA,2,1,"-","acept",NA,0,3700,0,NA
"Rio de Janeiro",28,NA,1,0,"16","acept","not furnished",1100,730,99,10
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,5850,NA,88
"Rio de Janeiro",NA,NA,2,0,NA,NA,"not furnished",2500,5200,595,68
NA,NA,NA,5,6,"-",NA,NA,NA,13000,NA,NA
"São Paulo",NA,NA,1,1,"9","acept",NA,801,NA,0,16
"São Paulo",NA,NA,NA,8,NA,"acept","not furnished",NA,14200,NA,NA
NA,NA,NA,NA,NA,"3",NA,NA,590,NA,7,26
NA,160,3,NA,1,NA,NA,"not furnished",1500,NA,500,55
"São Paulo",NA,1,1,1,"15",NA,"not furnished",530,NA,NA,23
"Belo Horizonte",NA,2,NA,1,NA,"acept",NA,160,1000,0,14
"São Paulo",NA,1,NA,1,"2",NA,NA,1155,4000,NA,51
"Rio de Janeiro",120,3,3,2,NA,"acept",NA,750,3000,500,39
"Belo Horizonte",NA,2,1,NA,"2","not acept","not furnished",0,850,NA,12
"Campinas",NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,3,4,NA,"2","acept",NA,NA,2950,75,NA
"São Paulo",NA,2,NA,NA,"8",NA,NA,840,2300,NA,NA
NA,NA,2,1,1,"11",NA,"not furnished",350,2000,NA,26
"São Paulo",26,1,1,0,NA,NA,"furnished",550,3500,NA,45
"São Paulo",NA,NA,NA,NA,"6","acept",NA,300,1600,NA,NA
NA,150,NA,NA,NA,"-","acept","not furnished",0,NA,NA,32
"São Paulo",NA,NA,NA,NA,"8","not acept",NA,0,5700,NA,NA
"Campinas",NA,NA,1,2,"-","acept","not furnished",0,1610,NA,25
"Rio de Janeiro",NA,2,2,NA,"1","acept",NA,761,NA,105,16
NA,NA,NA,NA,3,"14","acept","not furnished",1663,4500,NA,NA
"São Paulo",408,NA,NA,3,NA,NA,NA,2800,15000,NA,191
NA,NA,NA,1,0,NA,"acept","not furnished",NA,800,18,NA
NA,85,3,NA,2,"12","acept","not furnished",900,NA,NA,NA
"Belo Horizonte",210,3,NA,NA,NA,NA,NA,NA,4200,NA,NA
"Belo Horizonte",NA,NA,NA,2,"3","acept","not furnished",200,NA,NA,22
"Porto Alegre",68,NA,1,1,"6",NA,NA,480,NA,78,NA
NA,42,NA,NA,1,"16",NA,"not furnished",NA,NA,NA,26
"Campinas",87,3,NA,NA,"15","acept",NA,725,1300,NA,NA
NA,NA,NA,1,0,NA,NA,NA,NA,950,84,13
"São Paulo",50,2,NA,1,NA,NA,NA,NA,1850,133,NA
"Porto Alegre",NA,NA,2,NA,NA,"acept",NA,660,NA,NA,NA
NA,55,1,NA,NA,"3",NA,"furnished",550,NA,NA,28
NA,127,2,2,2,NA,"acept",NA,1550,NA,NA,NA
"São Paulo",172,3,NA,3,"-",NA,"not furnished",0,5800,NA,88
"Porto Alegre",75,2,NA,2,NA,NA,NA,380,1200,NA,NA
"São Paulo",NA,1,1,1,"6","not acept",NA,NA,NA,123,39
"Campinas",120,NA,NA,NA,NA,NA,NA,NA,NA,0,NA
"São Paulo",NA,NA,NA,NA,"15","acept","not furnished",720,3490,167,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,86
NA,NA,NA,NA,0,NA,"acept","furnished",360,NA,0,21
"Porto Alegre",NA,3,NA,NA,"12",NA,NA,NA,NA,NA,NA
NA,65,NA,2,0,"2",NA,"not furnished",150,1700,NA,22
"Rio de Janeiro",170,NA,NA,1,"9","acept","not furnished",884,2940,NA,NA
"Belo Horizonte",22,1,1,NA,"1",NA,NA,0,1500,NA,NA
NA,NA,4,NA,4,NA,"acept","furnished",NA,NA,NA,81
NA,NA,2,NA,NA,NA,NA,NA,561,NA,NA,NA
"São Paulo",47,NA,1,0,"7",NA,NA,NA,NA,NA,NA
NA,72,2,2,0,NA,NA,NA,820,NA,70,20
NA,157,NA,3,NA,"3",NA,"furnished",1717,9000,108,NA
"São Paulo",NA,NA,4,NA,"-","acept","not furnished",0,NA,NA,NA
NA,68,3,2,NA,"14",NA,"not furnished",830,1050,NA,NA
NA,NA,1,1,0,NA,"not acept",NA,428,NA,17,9
NA,140,2,4,NA,"11","acept",NA,2200,NA,NA,113
NA,50,2,1,0,NA,"not acept","not furnished",NA,830,NA,NA
NA,NA,2,1,NA,"3","acept",NA,NA,NA,NA,16
"São Paulo",260,NA,NA,4,NA,"acept",NA,5000,NA,NA,153
"São Paulo",700,6,8,8,NA,NA,NA,NA,14000,NA,NA
"São Paulo",NA,2,NA,NA,NA,"acept",NA,0,1900,NA,NA
"São Paulo",215,NA,NA,NA,NA,"not acept",NA,NA,NA,229,NA
NA,300,NA,NA,2,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,5,4,NA,"acept","not furnished",NA,12000,NA,153
NA,80,NA,2,1,NA,NA,NA,NA,5435,NA,71
"Porto Alegre",NA,NA,1,NA,NA,"acept",NA,460,NA,41,18
NA,NA,1,NA,NA,NA,"not acept","not furnished",660,650,0,9
"São Paulo",NA,NA,2,1,NA,"not acept","not furnished",1500,NA,NA,NA
"São Paulo",NA,NA,1,2,NA,NA,NA,2121,NA,400,87
NA,NA,4,3,0,NA,"acept","not furnished",0,19000,NA,NA
NA,NA,1,NA,NA,NA,NA,NA,750,7740,209,99
NA,42,NA,1,1,NA,"acept","furnished",NA,NA,NA,NA
NA,NA,3,1,0,NA,NA,NA,NA,1600,40,NA
NA,452,4,6,NA,NA,NA,NA,3033,NA,NA,127
"Porto Alegre",NA,NA,2,NA,NA,"acept",NA,NA,NA,67,NA
NA,90,2,2,2,"1","acept","not furnished",1200,NA,NA,NA
NA,NA,1,3,NA,"5",NA,NA,NA,NA,537,NA
NA,NA,NA,2,0,"2",NA,"not furnished",450,NA,111,NA
NA,180,NA,NA,NA,"-",NA,"not furnished",0,NA,NA,50
NA,NA,NA,NA,0,"12","acept",NA,NA,1300,50,NA
NA,NA,NA,4,3,"-",NA,NA,NA,10000,NA,151
NA,270,3,3,NA,NA,"acept","furnished",0,NA,NA,98
"São Paulo",63,NA,NA,NA,"3",NA,"not furnished",NA,650,NA,NA
"São Paulo",NA,2,3,1,NA,"acept",NA,NA,5000,250,64
"São Paulo",220,NA,NA,NA,NA,"not acept","not furnished",0,8000,425,121
"São Paulo",NA,3,NA,NA,"5",NA,NA,1478,2500,NA,NA
"São Paulo",NA,NA,NA,NA,"2",NA,NA,733,3200,129,41
NA,NA,1,NA,NA,NA,NA,"not furnished",140,770,0,10
"Belo Horizonte",NA,3,2,3,NA,NA,NA,0,NA,180,NA
NA,NA,NA,NA,NA,"1",NA,"not furnished",290,1100,90,NA
NA,150,NA,NA,3,NA,"acept","not furnished",NA,2490,375,NA
"Porto Alegre",NA,4,4,NA,NA,"acept","not furnished",0,NA,200,NA
"Porto Alegre",55,NA,NA,0,"1","not acept",NA,185,1500,27,22
NA,NA,1,1,NA,NA,"not acept","not furnished",457,1050,0,NA
"Porto Alegre",NA,2,NA,1,NA,NA,"not furnished",580,1970,117,NA
NA,26,NA,NA,1,NA,"acept","not furnished",60,750,67,10
"Belo Horizonte",NA,5,4,NA,"-",NA,NA,0,5000,435,NA
"Belo Horizonte",NA,NA,1,1,"2",NA,"not furnished",100,1050,84,NA
NA,NA,2,1,NA,NA,NA,"not furnished",NA,1750,NA,NA
"Porto Alegre",48,NA,NA,NA,"8","acept","furnished",1580,1288,0,19
NA,NA,4,NA,4,NA,NA,"not furnished",NA,10000,NA,NA
"Rio de Janeiro",480,3,4,NA,"3","acept",NA,NA,7000,NA,91
"Belo Horizonte",NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",60,1,1,NA,NA,NA,NA,650,NA,NA,NA
"Rio de Janeiro",NA,NA,2,NA,NA,NA,"not furnished",NA,NA,420,NA
"Rio de Janeiro",150,4,NA,3,NA,"acept",NA,1609,NA,NA,NA
"Belo Horizonte",85,3,1,0,"2","not acept",NA,150,1100,150,15
NA,NA,NA,1,0,"14",NA,NA,304,NA,60,28
"Porto Alegre",105,3,3,0,"3",NA,NA,NA,NA,111,NA
NA,NA,NA,2,NA,"6",NA,NA,NA,NA,NA,61
"Belo Horizonte",80,NA,2,NA,NA,"acept","not furnished",NA,2600,164,35
NA,100,NA,1,NA,NA,"acept","not furnished",0,1530,84,NA
"Belo Horizonte",649,NA,NA,6,"-","acept","furnished",NA,NA,NA,NA
NA,NA,2,NA,NA,NA,NA,NA,NA,NA,30,NA
"Porto Alegre",NA,NA,2,1,NA,NA,"not furnished",NA,NA,82,27
NA,NA,NA,NA,NA,"-","acept","not furnished",NA,8500,NA,128
"São Paulo",96,2,NA,NA,"9","acept",NA,940,4387,NA,NA
"Belo Horizonte",241,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,65,2,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,71,NA,NA,NA,"3","acept",NA,NA,1130,NA,NA
"São Paulo",90,NA,1,NA,"1",NA,"not furnished",NA,NA,NA,20
NA,90,NA,NA,0,NA,NA,"not furnished",900,NA,NA,27
"Campinas",NA,NA,1,NA,NA,"acept","not furnished",NA,1020,NA,NA
NA,109,3,NA,NA,NA,NA,"not furnished",NA,1400,42,NA
NA,NA,4,1,2,"5",NA,NA,3800,15000,NA,NA
"São Paulo",154,NA,3,NA,NA,"acept",NA,NA,2000,NA,26
NA,NA,NA,NA,0,"-",NA,"not furnished",0,1020,NA,17
"São Paulo",NA,NA,2,1,"8","acept","not furnished",NA,2400,NA,31
NA,56,NA,NA,0,"2",NA,NA,0,8000,NA,102
NA,67,NA,1,1,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,"9",NA,NA,1300,3175,787,NA
NA,NA,3,2,1,"3",NA,NA,300,1800,NA,27
"Belo Horizonte",47,NA,NA,1,"6","acept","not furnished",350,NA,75,NA
NA,132,3,NA,3,"2",NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,1,1,NA,NA,"acept",NA,NA,755,NA,12
NA,NA,NA,2,NA,"13",NA,"not furnished",NA,1700,120,22
"São Paulo",250,4,NA,NA,"14","acept","not furnished",3392,NA,NA,NA
NA,400,NA,4,5,NA,NA,"furnished",NA,8500,309,NA
"Rio de Janeiro",NA,NA,1,0,NA,NA,"furnished",484,2200,NA,29
NA,300,3,NA,2,"9",NA,"furnished",2000,NA,1084,NA
NA,NA,2,1,NA,"9",NA,NA,NA,5900,NA,75
NA,NA,2,NA,0,NA,"acept","not furnished",NA,1800,41,NA
NA,NA,2,2,NA,NA,"acept",NA,NA,NA,NA,43
"São Paulo",NA,NA,2,NA,"7",NA,NA,NA,NA,25,23
"Belo Horizonte",59,3,1,1,NA,NA,"not furnished",100,NA,63,14
"São Paulo",20,NA,NA,0,"1",NA,NA,602,NA,NA,23
"São Paulo",65,3,1,1,NA,"acept","not furnished",510,1800,NA,NA
NA,235,4,NA,4,"5",NA,"furnished",NA,14900,1417,NA
"São Paulo",137,2,3,2,"1","acept","not furnished",NA,NA,542,NA
NA,28,1,NA,NA,NA,"not acept","furnished",550,1100,NA,NA
"São Paulo",NA,1,1,1,NA,NA,"not furnished",NA,NA,80,NA
"São Paulo",120,3,1,NA,"-","acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,"not acept","not furnished",NA,NA,NA,24
NA,NA,NA,NA,0,NA,"not acept","furnished",NA,NA,NA,35
NA,160,NA,2,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",51,NA,1,0,"1","acept","furnished",785,NA,NA,NA
NA,56,2,NA,NA,NA,"acept",NA,NA,1400,NA,10
NA,170,3,NA,NA,NA,NA,"furnished",2200,4000,NA,51
"São Paulo",300,4,NA,4,NA,NA,"not furnished",NA,3800,NA,49
"São Paulo",NA,NA,NA,1,"11","acept","furnished",500,NA,23,44
"Rio de Janeiro",NA,1,NA,1,"2",NA,"not furnished",NA,990,NA,13
NA,NA,NA,NA,2,NA,NA,"not furnished",NA,9000,717,NA
"Rio de Janeiro",NA,NA,2,2,NA,"acept","not furnished",900,NA,NA,13
"São Paulo",NA,1,NA,0,NA,"acept","furnished",602,NA,NA,23
"Rio de Janeiro",NA,NA,1,1,NA,NA,NA,NA,NA,250,49
NA,NA,NA,NA,3,"-","acept","not furnished",0,6000,0,99
