"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
519,"Spain",NA,39,NA,111900.14,NA,NA,"1",NA,"0"
NA,"Spain",NA,NA,0,NA,1,NA,"1",NA,NA
NA,NA,NA,31,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,NA,NA,NA,"1","0",130189.53,NA
650,NA,"Female",NA,6,0,2,"1",NA,NA,"0"
538,"France","Female",NA,NA,NA,2,"1","0",NA,"0"
577,"France",NA,46,1,0,1,"1","1",NA,"0"
792,"France","Male",30,NA,0,NA,NA,NA,199644.2,NA
686,NA,NA,NA,10,NA,NA,NA,"1",NA,"1"
589,NA,NA,29,2,0,2,"0","1",NA,NA
530,"France",NA,25,9,162560.32,1,"1","0",NA,"0"
778,"Germany",NA,NA,7,NA,1,"1","0",181221.09,NA
NA,NA,NA,NA,NA,76665.71,2,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,"France",NA,51,3,0,2,"0","1",15801.02,"0"
721,"France","Male",NA,NA,NA,2,NA,NA,NA,NA
499,"Germany",NA,NA,5,131142.53,2,NA,NA,NA,NA
511,NA,NA,45,5,NA,NA,"1","0",193160.25,NA
NA,NA,NA,NA,5,NA,3,"0","0",5831,"1"
NA,"Spain",NA,NA,7,NA,2,"1",NA,82298.59,NA
681,"France","Male",34,7,0,NA,"0","0",130686.59,"0"
NA,NA,"Male",45,7,NA,NA,NA,NA,52885.23,"1"
681,"Spain","Male",NA,NA,NA,1,"1",NA,NA,"0"
641,"Spain","Male",NA,NA,132657.55,1,NA,"0",NA,NA
NA,"France",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
487,"France",NA,NA,6,NA,2,NA,"1",126477.41,NA
NA,NA,NA,39,NA,NA,NA,NA,NA,159618.17,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
580,"France","Female",NA,1,102097.33,1,NA,"1",168285.85,"0"
NA,"France",NA,40,1,154863.15,1,"1","1",NA,"0"
850,"Spain",NA,NA,3,NA,NA,"1",NA,71179.31,NA
NA,NA,NA,NA,2,121704.32,NA,"1","0",NA,NA
526,"Spain","Female",43,3,NA,2,"1","0",31705.19,"0"
523,NA,NA,NA,NA,138782.76,NA,"1",NA,186118.93,NA
NA,NA,"Male",35,NA,NA,NA,"1",NA,195580.28,NA
840,NA,NA,30,NA,NA,NA,"1",NA,NA,"0"
NA,"Germany","Male",42,NA,107856.57,2,"1",NA,NA,"0"
676,"Germany",NA,26,1,108348.66,1,"0",NA,60231.74,"1"
689,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA
703,"Spain",NA,45,NA,NA,NA,"1",NA,182784.11,NA
491,"Germany","Male",19,2,125860.2,1,"0","0",129690.5,"0"
NA,NA,NA,NA,NA,NA,1,NA,"0",NA,NA
810,NA,NA,NA,5,NA,2,NA,"1",NA,NA
745,NA,NA,59,8,0,NA,"1",NA,36124.98,NA
NA,"France","Female",39,3,130786.92,1,"0","1",121316.07,NA
535,"France","Female",29,2,112367.34,1,"1","0",185630.76,NA
NA,"Spain",NA,45,7,NA,2,"1","0",NA,NA
655,"France","Female",26,7,106198.5,1,NA,NA,NA,"0"
751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"France","Male",33,1,112833.35,1,"0","1",NA,NA
532,NA,"Female",40,5,0,2,NA,"1",177099.71,"0"
NA,NA,"Female",43,NA,NA,NA,"1",NA,NA,NA
786,"Germany","Female",32,2,104336.43,2,"0","0",59559.81,"0"
580,"France","Male",55,NA,104305.74,NA,NA,NA,NA,NA
NA,NA,NA,47,NA,NA,NA,NA,NA,NA,NA
NA,"France","Male",39,NA,0,2,"1","0",NA,"0"
747,NA,"Female",NA,1,114959.12,1,"1","0",NA,"1"
NA,"France",NA,NA,5,NA,1,NA,NA,180716.1,"1"
NA,NA,NA,62,10,NA,1,NA,"1",NA,NA
NA,NA,NA,NA,1,NA,2,NA,"1",NA,NA
666,NA,NA,NA,2,0,1,NA,"0",NA,"1"
526,"Spain","Male",30,8,NA,1,"1",NA,36251,NA
NA,"France","Female",41,9,NA,1,"1","0",NA,"0"
471,NA,"Female",27,4,0,2,"1",NA,122642.09,"0"
NA,NA,"Male",43,NA,184926.61,NA,"1",NA,122937.57,NA
NA,NA,NA,43,8,NA,NA,NA,"0",NA,NA
NA,NA,"Male",NA,10,114084.6,NA,NA,NA,125782.29,NA
590,NA,"Female",29,2,166930.76,2,NA,NA,NA,"0"
588,"France","Female",NA,8,0,1,"1","0",20066.38,"0"
NA,NA,"Male",29,7,0,2,NA,"1",NA,"0"
571,NA,"Female",38,6,107193.82,2,"0","0",38962.94,"0"
680,"France",NA,NA,3,NA,NA,NA,"1",NA,NA
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,163060.43,"0"
618,NA,NA,39,NA,91068.56,NA,NA,NA,26578.69,NA
648,"Germany","Male",41,5,123049.21,NA,NA,"1",NA,"0"
759,NA,NA,NA,6,NA,NA,NA,"1",NA,"0"
585,"France","Male",40,7,0,NA,"0",NA,146156.98,"0"
774,"France","Female",42,3,137781.65,1,"0",NA,199316.19,"0"
697,"Germany",NA,NA,2,NA,NA,"1",NA,NA,NA
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
676,"France","Male",20,1,80569.73,1,"0",NA,68621.98,"0"
678,NA,NA,NA,4,NA,1,"1","1",NA,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,"1"
NA,NA,"Female",NA,NA,NA,NA,NA,"1",NA,NA
770,"France",NA,NA,NA,89800.14,1,NA,NA,105922.69,NA
NA,"Germany","Male",45,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,NA,106086.42,NA,NA,NA,26900.63,"0"
693,"France","Male",NA,NA,0,2,"1",NA,NA,NA
744,"France","Male",47,9,NA,NA,NA,NA,113163.17,NA
829,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,"Male",NA,NA,0,2,"1",NA,189678.7,"0"
671,"France","Male",34,NA,106603.74,NA,"1","1",NA,NA
835,"Germany",NA,29,NA,NA,2,"0","0",NA,"0"
NA,"France","Female",38,1,0,NA,"1","0",45015.38,"0"
NA,"Spain",NA,NA,NA,NA,NA,"1",NA,NA,"0"
621,"Germany","Male",NA,1,74298.43,1,NA,"1",52581.96,"0"
NA,"Germany","Female",NA,3,133003.03,NA,"0","1",146339.27,NA
NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1,"1","0",197890.65,"0"
NA,NA,NA,32,NA,NA,2,"1",NA,6225.63,"0"
NA,NA,NA,NA,5,NA,2,NA,NA,NA,NA
NA,NA,"Male",53,NA,NA,NA,NA,"1",NA,NA
607,"France",NA,NA,2,NA,NA,"1","1",NA,NA
601,NA,"Female",34,5,0,2,NA,"0",27022.57,"0"
NA,NA,NA,67,NA,88382.01,NA,NA,NA,59457,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"0"
NA,NA,NA,58,NA,104796.54,NA,NA,NA,NA,NA
680,NA,"Male",NA,1,NA,NA,"1","0",134960.98,"0"
NA,"Spain",NA,NA,NA,NA,2,NA,"1",NA,"0"
NA,"France","Female",33,8,0,2,NA,"0",117374.22,"0"
NA,NA,NA,43,NA,0,2,NA,NA,77703.19,"0"
NA,NA,"Male",NA,NA,88311.48,NA,"1",NA,NA,"0"
582,"France",NA,40,NA,NA,NA,NA,NA,60954.45,NA
NA,NA,NA,NA,7,NA,NA,NA,NA,151924.9,NA
NA,NA,"Male",NA,6,NA,NA,NA,NA,26318.73,NA
NA,NA,"Male",NA,NA,104430.08,1,NA,"1",147557.71,NA
503,"France",NA,28,5,0,2,"1",NA,125918.17,"0"
806,NA,NA,NA,NA,138653.51,NA,NA,NA,190803.37,NA
653,NA,NA,NA,7,102575.04,NA,"1","1",NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
674,NA,"Male",NA,NA,0,2,NA,NA,NA,NA
798,NA,"Male",NA,NA,0,2,"0","1",NA,NA
NA,"France","Female",30,8,105209.54,1,"1","0",1852.58,NA
NA,"Germany","Female",NA,NA,NA,NA,"1",NA,172049.84,NA
614,NA,NA,44,6,118715.86,1,"1","0",133591.11,"1"
556,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
NA,"Germany",NA,33,6,132603.36,1,"1",NA,55775.72,NA
NA,"Spain",NA,36,NA,0,2,NA,NA,102280.29,NA
NA,"Germany",NA,34,1,NA,NA,"0","0",44965.44,"0"
NA,"Spain",NA,28,NA,NA,2,"1",NA,170661.02,NA
693,"France","Male",29,2,151352.74,1,"0","0",197145.89,NA
483,NA,NA,NA,5,NA,NA,"1","0",NA,NA
466,"France",NA,40,4,91592.06,NA,"1","0",141210.18,"1"
770,"France","Female",NA,8,0,2,NA,NA,100557.03,"0"
734,"France","Female",54,NA,0,NA,"1",NA,NA,NA
NA,"France",NA,22,8,0,NA,"1","1",92606.98,NA
NA,NA,"Male",NA,NA,165536.28,2,"1","1",123956.83,NA
NA,"Germany",NA,25,5,62482.95,1,"1","1",102758.43,NA
NA,NA,"Male",40,8,NA,NA,NA,"0",94876.65,"0"
734,NA,NA,NA,NA,NA,2,NA,"1",NA,NA
656,NA,"Male",37,2,NA,2,"0",NA,67840.81,NA
666,"France","Female",31,2,79589.43,1,"0","0",4050.57,"0"
627,"Spain","Male",41,NA,NA,1,NA,"1",NA,"0"
NA,NA,"Female",25,3,174330.35,2,NA,NA,181647.13,"0"
792,"France","Male",NA,7,NA,1,"1","0",NA,"0"
613,NA,NA,59,NA,91415.76,NA,NA,"0",NA,NA
476,"Germany",NA,30,3,134366.42,1,"1",NA,68343.53,NA
NA,"France","Female",NA,3,NA,2,"1","1",NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,35,NA,NA,NA,NA,NA,NA,NA
NA,"Germany","Male",NA,NA,160680.41,1,NA,NA,NA,NA
640,"France","Female",29,3,0,2,"1","0",NA,"0"
655,"France",NA,47,10,NA,2,NA,"0",167778.62,NA
NA,"Germany",NA,31,NA,145537.21,1,"1","0",NA,NA
678,"France",NA,NA,4,NA,2,NA,NA,144423.17,NA
554,NA,"Female",45,NA,NA,2,NA,"1",181204.5,NA
NA,"Spain",NA,30,2,NA,NA,NA,"1",182726.22,NA
560,NA,"Female",NA,NA,NA,2,"1",NA,120880.72,NA
NA,NA,NA,NA,10,NA,1,NA,NA,NA,NA
NA,NA,NA,74,NA,114888.74,NA,NA,NA,NA,NA
NA,"Germany","Male",42,NA,NA,2,"1",NA,100834.22,NA
NA,NA,NA,NA,NA,NA,3,"1",NA,NA,NA
620,NA,"Male",NA,7,0,2,NA,"1",34665.79,NA
NA,NA,"Female",NA,NA,0,NA,NA,"1",147093.84,NA
561,"France","Male",21,4,0,1,"1",NA,36942.35,"0"
753,NA,NA,NA,7,NA,NA,NA,NA,NA,"0"
721,"Spain","Male",43,3,NA,1,"0",NA,45610.63,"0"
451,"France","Male",33,NA,0,2,"1","0",NA,NA
680,"Germany",NA,51,5,143139.87,NA,NA,NA,NA,"1"
NA,NA,NA,23,NA,0,2,"1",NA,196789.9,NA
634,NA,NA,27,3,107027.52,1,"1",NA,NA,"0"
676,NA,"Male",29,NA,140720.93,NA,"1","0",36221.18,"0"
642,"France","Male",30,NA,NA,NA,"1",NA,174738.2,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA
NA,NA,NA,NA,NA,NA,1,"1",NA,165692.03,"0"
656,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA
NA,NA,NA,33,NA,115130.34,NA,NA,NA,129525.5,NA
NA,"Spain",NA,NA,6,138190.13,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA
NA,NA,"Female",56,5,NA,NA,"1",NA,NA,NA
NA,NA,"Female",NA,NA,126935.98,2,"0","1",57995.74,NA
NA,NA,"Male",39,NA,133707.09,NA,"1",NA,108152.75,NA
682,"France",NA,27,NA,97893.2,1,"1",NA,166144.98,"0"
694,"France",NA,34,5,127900.03,NA,"1","0",101737.8,NA
NA,NA,NA,37,NA,143835.47,NA,"0","1",NA,NA
607,"France",NA,44,NA,NA,NA,"1",NA,NA,"0"
NA,NA,"Male",NA,NA,NA,1,NA,NA,NA,NA
756,NA,NA,NA,NA,NA,NA,NA,NA,166513.49,NA
645,NA,NA,40,3,NA,NA,"1","1",NA,"0"
NA,NA,"Male",NA,NA,NA,2,"1","0",120736.04,NA
710,"Germany","Female",NA,2,110407.44,2,"0","0",NA,"1"
697,"France",NA,NA,NA,NA,2,NA,NA,NA,"0"
NA,NA,"Female",NA,NA,NA,NA,"1",NA,114323.66,NA
NA,"Spain","Male",NA,NA,81370.07,NA,NA,"1",181534.04,NA
NA,"Germany","Female",NA,2,NA,NA,"0","0",102640.52,"1"
NA,NA,NA,NA,NA,116755.5,NA,NA,NA,NA,"1"
NA,NA,NA,NA,6,NA,NA,NA,"0",NA,NA
NA,"France",NA,NA,NA,NA,2,NA,NA,NA,"1"
643,"Spain",NA,34,NA,117451.47,1,"1",NA,65374.86,NA
573,"Germany","Female",NA,NA,206868.78,NA,NA,NA,102986.15,"0"
686,"France","Female",39,3,111695.62,1,"0","0",136643.84,"0"
NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA
702,"France","Female",29,6,149218.39,1,"1",NA,NA,NA
652,NA,"Male",51,NA,NA,NA,"0","1",NA,"0"
641,NA,"Male",NA,NA,NA,NA,"1","1",NA,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,"1"
NA,"Spain","Male",34,NA,0,2,"0","0",28269.86,"0"
NA,NA,NA,31,3,167949.48,1,"1",NA,143162.34,"0"
834,"France","Male",NA,4,131254.81,1,"1","0",NA,"0"
591,"France",NA,NA,5,0,2,"1",NA,NA,"0"
NA,"Spain","Male",NA,9,0,NA,NA,"1",NA,NA
608,"Spain",NA,NA,7,NA,1,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
665,"France","Female",NA,5,0,NA,NA,"0",156439.56,"0"
651,"France","Female",39,6,0,1,"1","0",NA,"0"
555,NA,NA,62,NA,119817.33,NA,"0",NA,NA,"1"
NA,"France",NA,48,NA,NA,NA,NA,"1",NA,NA
NA,"France","Female",NA,0,NA,NA,"1","1",NA,NA
NA,"Spain","Male",NA,NA,NA,2,"1",NA,NA,NA
850,"Germany",NA,35,2,NA,1,NA,"0",12639.67,"1"
NA,NA,NA,56,NA,NA,NA,NA,NA,NA,NA
665,"Germany","Male",32,1,132178.67,NA,"0","0",NA,"0"
485,"France","Female",27,NA,NA,2,"1","0",141449.86,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,149457.81,NA
NA,NA,"Female",35,NA,NA,3,"1",NA,119814.25,NA
722,NA,NA,29,NA,NA,2,"1",NA,NA,NA
528,"France","Female",NA,7,176227.07,2,"0","1",NA,"0"
NA,"France",NA,39,4,NA,2,NA,NA,41268.65,NA
552,"France","Female",34,5,0,2,"1","1",1351.41,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
NA,NA,NA,NA,9,NA,1,"1","0",111175.09,"0"
669,NA,NA,NA,NA,NA,NA,"1","1",NA,"0"
636,"France",NA,NA,NA,0,2,NA,NA,43128.95,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,153383.54,NA
NA,"Germany",NA,NA,NA,145750.45,NA,"1","1",NA,"0"
NA,"Spain",NA,NA,NA,109044.3,1,"0","1",NA,NA
801,"France","Female",32,4,75170.54,1,"1",NA,37898.5,"0"
NA,NA,"Female",42,NA,0,NA,NA,NA,NA,NA
NA,"France","Female",28,6,NA,1,"1","1",NA,"0"
590,NA,"Male",32,5,0,2,NA,"0",59249.83,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
659,NA,"Female",NA,1,0,1,"1","0",NA,"1"
690,"France","Female",26,3,118097.87,1,"1","0",61257.83,"0"
697,"Germany","Male",NA,0,172693.54,1,NA,NA,141798.98,NA
610,"France","Male",36,NA,NA,NA,"1","0",102638.35,"0"
NA,NA,"Male",NA,4,0,2,NA,"0",13210.56,"0"
544,"France","Male",23,1,96471.2,1,"1","0",35550.97,"0"
NA,"France","Female",NA,1,0,NA,"1","1",104469.06,"1"
NA,NA,NA,NA,NA,NA,NA,"1","1",NA,NA
NA,"France",NA,NA,NA,0,2,NA,NA,195486.28,"0"
564,"France",NA,33,4,135946.26,NA,"1","0",63170,"0"
NA,NA,NA,69,NA,NA,NA,NA,NA,58320.06,NA
NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA
850,"France",NA,NA,8,0,1,"1","0",NA,NA
515,"Germany",NA,60,NA,NA,NA,NA,"0",NA,"1"
667,"Spain","Male",NA,2,168883.08,1,NA,"1",18897.78,NA
NA,"Germany",NA,36,8,NA,NA,"1","0",97879.02,NA
525,NA,NA,26,7,153644.39,1,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,1,"1","1",75860.01,"0"
686,NA,"Female",27,1,115095.88,2,"0","0",78622.46,"0"
611,NA,NA,NA,10,NA,1,NA,"1",23598.23,NA
827,NA,"Male",NA,NA,NA,1,NA,NA,NA,NA
572,"France",NA,33,9,68193.72,1,"1","0",19998.31,"0"
726,"France","Female",32,8,NA,NA,NA,"0",185075.63,"0"
NA,"Germany",NA,31,6,139729.54,NA,NA,"1",135815.38,"0"
598,"Spain",NA,NA,NA,98365.33,NA,"1","1",44251.33,NA
663,NA,"Male",36,10,0,NA,"1",NA,NA,NA
NA,"Germany","Female",37,10,NA,2,"1","1",NA,NA
576,NA,NA,NA,NA,NA,2,NA,"0",93767.03,NA
555,"Spain","Female",NA,NA,0,NA,NA,"1",NA,"0"
524,NA,"Male",NA,1,0,2,"1","0",126812.85,"0"
NA,"Spain","Male",39,NA,104349.45,1,"0","0",79503.05,"0"
645,NA,NA,NA,NA,NA,NA,"1","0",129936.53,"1"
850,"Germany","Female",32,NA,NA,1,"0",NA,175094.62,"0"
603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,"France",NA,NA,9,136623.19,1,NA,NA,153228,"0"
NA,NA,"Female",29,NA,0,2,NA,"1",111285.85,"0"
584,"France","Female",66,5,0,1,"1",NA,49553.38,"1"
679,"France","Female",NA,NA,0,2,NA,NA,NA,NA
NA,"France",NA,36,6,NA,NA,"1","0",NA,"0"
NA,"France","Female",34,NA,NA,NA,NA,"1",66879.27,"0"
NA,"Spain",NA,NA,6,NA,1,NA,NA,NA,NA
527,"France",NA,NA,1,0,NA,"1","0",NA,"1"
684,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
673,"Spain","Female",32,NA,NA,NA,NA,"1",NA,"0"
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,54,NA,NA,1,"1",NA,NA,NA
NA,NA,"Female",19,NA,0,NA,NA,"0",55500.17,"0"
NA,NA,"Male",NA,NA,125647.36,NA,NA,"0",NA,"1"
621,"Germany",NA,NA,8,100375.39,NA,NA,"1",NA,NA
411,"France","Female",NA,10,0,1,"0",NA,120694.35,NA
NA,NA,NA,NA,NA,NA,1,NA,NA,178028.96,NA
NA,NA,NA,NA,NA,146810.99,2,"1","1",NA,NA
NA,"Germany",NA,45,NA,109032.23,NA,"0",NA,155407.21,NA
NA,"France","Male",57,6,0,NA,NA,NA,NA,NA
NA,"Spain","Male",25,7,NA,1,NA,NA,89666.28,"0"
516,NA,"Male",35,5,NA,1,"1",NA,NA,"0"
734,NA,"Male",37,3,80387.81,1,"0","1",NA,NA
NA,"France",NA,58,NA,NA,NA,"0",NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
641,"France","Male",31,NA,NA,1,"1",NA,91510.71,"0"
585,NA,NA,38,NA,NA,NA,"1","1",87363.56,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,"0",NA,"1"
507,"France","Female",29,4,89349.47,2,NA,"0",180626.68,"0"
NA,"Spain",NA,NA,7,NA,2,"0",NA,NA,NA
NA,NA,NA,58,3,NA,NA,NA,"1",114672.64,"0"
NA,"Germany","Female",NA,7,121263.62,1,"1",NA,13387.88,"0"
841,"France","Male",NA,NA,0,NA,"1","0",173240.52,NA
688,"Spain","Female",NA,2,0,NA,"0","0",27557.18,"1"
614,"France","Male",51,3,NA,2,"1",NA,5552.37,NA
NA,"Germany",NA,48,NA,NA,NA,NA,NA,88307.87,"1"
447,"France","Male",43,2,0,NA,"1","0",33879.26,"1"
NA,NA,NA,NA,5,161274.05,NA,NA,NA,NA,NA
422,"France","Female",33,2,0,2,"1","0",102655.31,"0"
NA,"Spain",NA,30,NA,103138.17,NA,"1",NA,96555.42,NA
NA,NA,"Female",40,NA,NA,NA,"1",NA,NA,NA
690,NA,"Male",54,5,NA,NA,"1","0",NA,"1"
NA,NA,"Male",NA,NA,97286.16,NA,NA,NA,NA,"0"
850,NA,NA,NA,7,NA,NA,NA,"0",NA,NA
584,"Spain",NA,NA,NA,NA,NA,NA,NA,169137.24,NA
NA,NA,NA,NA,NA,NA,NA,"1","1",NA,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,123181.44,NA
629,NA,"Female",31,6,0,1,"1","1",16447.6,"1"
658,"France","Male",NA,NA,0,2,NA,NA,NA,"0"
794,"Germany","Female",NA,1,75900.84,1,"1",NA,NA,NA
NA,NA,NA,41,NA,126619.27,1,NA,NA,198224.38,NA
640,"France",NA,44,7,NA,NA,"1",NA,67202.74,NA
NA,"Spain",NA,NA,7,NA,2,"1","0",NA,NA
583,NA,NA,57,3,NA,NA,NA,"1",NA,"1"
775,NA,"Female",NA,NA,108698.96,NA,NA,NA,161069.73,NA
584,NA,NA,NA,2,112687.69,NA,"1","1",NA,NA
635,"Germany","Female",NA,NA,81556.89,2,NA,"0",NA,NA
NA,NA,NA,NA,NA,136596.85,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
NA,"France","Female",31,NA,0,2,"0","1",130446.65,"0"
NA,NA,NA,NA,NA,NA,2,NA,"1",NA,"0"
NA,"France",NA,NA,NA,107499.7,1,"1",NA,NA,"0"
NA,"Spain",NA,23,8,NA,2,NA,"0",56759.79,"0"
736,NA,"Female",30,9,0,2,NA,"0",34180.33,NA
693,"France",NA,NA,NA,0,2,"1",NA,158545.25,NA
NA,NA,"Female",41,NA,176024.05,2,"1",NA,182337.98,"0"
NA,"France","Female",39,NA,0,2,"1","1",84175.34,"0"
NA,"Germany",NA,39,NA,NA,1,"0","1",22197.8,"1"
754,"Spain","Female",19,NA,NA,NA,"1",NA,189641.11,"0"
NA,NA,NA,26,10,NA,NA,NA,"0",NA,NA
NA,NA,"Female",41,2,138734.94,NA,NA,"0",90020.74,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA
825,NA,"Male",NA,NA,0,NA,NA,"1",NA,NA
NA,"Germany",NA,NA,NA,143988,2,NA,NA,NA,NA
653,NA,NA,34,NA,118838.75,1,"1","1",52820.13,"0"
593,"Spain","Male",NA,NA,NA,NA,"1",NA,20008.46,NA
632,"France","Female",44,NA,NA,NA,NA,"1",34607.14,"1"
NA,"Germany","Male",35,NA,NA,1,NA,"0",NA,NA
NA,NA,NA,62,NA,NA,1,"1","1",NA,"0"
NA,"France",NA,40,3,0,2,"1","0",167889.1,NA
572,"France",NA,38,7,0,2,"1","1",133122.62,"0"
813,NA,NA,NA,10,NA,2,NA,NA,NA,"0"
523,"France","Female",28,2,121164.11,1,"1","1",59938.81,"0"
506,"Spain","Male",50,3,0,2,"1","0",NA,NA
NA,"Spain","Male",NA,NA,NA,NA,NA,NA,NA,NA
664,NA,NA,31,7,104158.84,1,"1",NA,134169.85,"0"
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
527,NA,"Female",25,6,0,2,"0","1",96758.58,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,128019.48,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
629,"France","Female",NA,NA,NA,NA,"1","1",139356.3,"0"
430,"France","Male",35,1,118894.22,1,"0","0",2923.61,"0"
712,NA,"Male",NA,2,NA,1,"0","1",NA,"0"
NA,NA,"Male",NA,NA,NA,2,NA,"1",2053.42,NA
NA,"France","Female",41,8,68213.99,1,"1","1",NA,NA
487,NA,"Female",31,NA,0,2,NA,NA,158750.13,"0"
808,NA,NA,NA,NA,139196,NA,NA,NA,NA,NA
NA,"France","Female",32,7,NA,2,"1","1",NA,NA
637,NA,"Male",50,NA,126345.55,NA,NA,NA,NA,"1"
NA,"Spain",NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,"France","Female",38,2,0,NA,"1","0",146388.85,"1"
850,"France","Female",43,3,0,2,"0","0",2465.8,"0"
738,NA,"Male",18,4,NA,2,"1",NA,NA,"0"
817,NA,"Male",NA,NA,129278.43,NA,NA,NA,165562.84,"0"
735,"France","Male",NA,3,119558.35,1,NA,"0",NA,"0"
NA,"Germany",NA,41,5,92467.58,1,"1",NA,38270.47,"0"
671,"France","Male",NA,5,0,2,"0",NA,120893.07,"0"
NA,"Spain",NA,NA,6,NA,2,NA,NA,NA,"0"
690,"Spain","Male",NA,10,NA,NA,NA,"0",NA,NA
NA,"Spain",NA,56,NA,99340.83,1,NA,NA,NA,NA
NA,"Spain",NA,NA,3,NA,NA,"1",NA,NA,NA
599,"Spain","Female",28,NA,NA,NA,"1",NA,NA,"1"
NA,NA,NA,NA,5,109676.52,NA,NA,"1",25548.47,"0"
718,"France","Female",29,3,0,1,"0","1",134462.29,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"France","Male",37,3,98431.37,1,"0","0",75698.44,"0"
NA,"Germany","Male",33,8,NA,NA,NA,NA,NA,NA
658,NA,"Female",31,7,123974.96,1,"1","0",102153.75,"0"
714,NA,"Male",63,NA,NA,NA,NA,NA,NA,NA
725,"France","Male",45,NA,NA,1,"0","0",24218.65,"0"
825,"France","Male",40,NA,132308.22,1,NA,NA,117122.5,"0"
665,NA,"Female",NA,5,NA,NA,"1",NA,51871.95,NA
670,NA,NA,35,NA,124268.64,NA,"0","1",84321.03,NA
NA,NA,NA,NA,NA,176311.36,1,"1","0",160213.27,"0"
NA,"France",NA,NA,NA,NA,2,NA,"1",88695.19,"0"
508,"France","Female",31,7,0,NA,"1","1",NA,NA
695,"France",NA,36,2,NA,2,"0","1",167749.54,NA
NA,"Germany","Male",NA,5,85089.3,NA,"1","1",NA,"0"
NA,NA,"Male",NA,10,NA,NA,NA,NA,NA,NA
658,"Germany","Male",NA,5,NA,NA,"0","1",NA,"0"
705,"Germany","Female",NA,5,116765.7,NA,NA,"0",190659.17,"1"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
602,"Germany","Female",48,7,76595.08,NA,NA,"0",NA,"0"
759,NA,NA,33,9,NA,NA,"0",NA,93541.14,"0"
NA,NA,"Male",NA,NA,129728.6,NA,NA,NA,89289.54,NA
NA,"France","Male",47,1,NA,NA,"0","0",108762.16,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
640,NA,"Female",74,2,NA,NA,NA,NA,NA,NA
