"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
50,NA,103063,"Bachelors",NA,NA,"Exec-managerial","Husband","White","Male",0,NA,40,"United-States",">50K"
46,"Private",111979,"7th-8th",4,NA,"Craft-repair","Husband",NA,NA,0,NA,NA,"United-States","<=50K"
NA,"Private",150125,"Assoc-voc",11,"Divorced","Other-service","Unmarried",NA,NA,0,NA,40,"United-States","<=50K"
40,"Private",118001,NA,9,"Never-married","Handlers-cleaners","Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
49,NA,149337,"Bachelors",13,NA,"Exec-managerial",NA,"White","Male",0,0,40,NA,">50K"
NA,"Private",NA,"Bachelors",13,NA,"Prof-specialty","Not-in-family","White",NA,NA,NA,NA,"United-States",NA
39,NA,279272,NA,NA,"Never-married",NA,"Not-in-family","Black",NA,0,NA,60,"United-States","<=50K"
NA,"Private",181020,"HS-grad",NA,"Never-married","Handlers-cleaners","Own-child",NA,"Male",0,0,NA,"United-States",NA
52,"Private",165998,NA,10,NA,"Machine-op-inspct","Husband","White",NA,0,0,40,"United-States","<=50K"
NA,"Private",218136,"Some-college",NA,"Never-married",NA,"Not-in-family","Black","Male",0,0,40,"Outlying-US(Guam-USVI-etc)",NA
20,"Self-emp-inc",NA,"HS-grad",9,"Never-married",NA,"Own-child","White","Female",0,NA,NA,"United-States",NA
24,NA,NA,"Bachelors",13,"Never-married",NA,"Not-in-family","White","Male",0,NA,40,NA,"<=50K"
NA,"Private",193260,NA,13,"Married-civ-spouse","Craft-repair","Other-relative","Asian-Pac-Islander","Male",0,0,NA,"India","<=50K"
21,"Private",NA,NA,10,"Never-married","Other-service","Own-child","White","Male",0,0,40,"United-States","<=50K"
37,"Federal-gov",207887,"Bachelors",13,"Divorced","Exec-managerial","Other-relative","White","Female",0,0,NA,"United-States",NA
43,"Federal-gov",211450,"HS-grad",NA,NA,"Adm-clerical",NA,"White","Male",0,0,40,NA,"<=50K"
19,"Private",184759,NA,9,"Never-married","Adm-clerical","Not-in-family",NA,NA,NA,NA,26,"United-States",NA
47,NA,NA,"HS-grad",9,"Married-civ-spouse","Sales",NA,NA,NA,0,NA,45,NA,"<=50K"
61,"Private",232308,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,NA,45,"United-States",">50K"
35,"Private",301614,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,60,"United-States","<=50K"
60,NA,NA,"10th",6,NA,"Handlers-cleaners","Husband",NA,"Male",0,0,NA,NA,"<=50K"
27,"Private",225291,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,40,NA,NA
NA,NA,148509,NA,13,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander","Male",NA,NA,35,NA,"<=50K"
56,"Private",136413,"1st-4th",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,40,"United-States","<=50K"
27,"Private",NA,NA,NA,"Never-married","Exec-managerial",NA,NA,NA,0,0,40,"United-States","<=50K"
47,"Private",73064,"7th-8th",4,"Married-civ-spouse",NA,"Wife","Black","Female",0,0,NA,NA,NA
19,NA,NA,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,NA,0,0,NA,NA,"<=50K"
NA,NA,NA,"12th",8,"Divorced","Other-service","Unmarried",NA,"Female",0,0,30,"United-States","<=50K"
43,NA,193494,"10th",NA,NA,"Adm-clerical","Husband",NA,"Male",0,NA,40,"United-States","<=50K"
63,"Local-gov",NA,"Some-college",NA,NA,"Exec-managerial",NA,"White","Female",NA,NA,35,"United-States","<=50K"
25,"Private",64671,"HS-grad",9,NA,"Handlers-cleaners","Own-child","Asian-Pac-Islander","Female",0,NA,NA,"Philippines",NA
20,NA,NA,"HS-grad",9,"Never-married","Handlers-cleaners",NA,"White","Female",0,0,40,NA,"<=50K"
48,"Private",377757,NA,6,NA,"Sales","Husband",NA,"Male",0,0,70,NA,"<=50K"
NA,NA,364310,"Bachelors",13,"Never-married","Prof-specialty",NA,"Black","Female",0,0,40,"Germany","<=50K"
31,NA,110643,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,NA,40,NA,">50K"
NA,"Private",70240,"HS-grad",9,"Never-married","Sales","Own-child","Asian-Pac-Islander",NA,0,NA,NA,"Philippines","<=50K"
NA,"State-gov",32694,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,NA,50,"United-States",NA
33,NA,264936,NA,9,"Divorced","Adm-clerical","Other-relative",NA,"Female",0,0,40,NA,"<=50K"
NA,"Private",367329,"Assoc-voc",11,"Married-civ-spouse","Farming-fishing","Husband","White",NA,0,0,NA,NA,"<=50K"
34,"Private",56026,NA,9,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,60,"United-States",NA
22,NA,186452,"10th",NA,"Never-married",NA,"Not-in-family","White","Male",0,NA,30,"United-States",NA
50,"Private",125417,NA,NA,"Married-civ-spouse",NA,NA,"Black","Female",0,0,NA,"United-States",">50K"
40,"Self-emp-not-inc",NA,NA,13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,NA,45,"United-States",NA
NA,"Private",NA,NA,9,NA,"Craft-repair","Husband",NA,"Male",0,0,51,"United-States","<=50K"
25,"State-gov",NA,NA,9,NA,NA,"Not-in-family",NA,"Male",0,0,40,NA,NA
51,"Private",55507,"HS-grad",9,NA,"Craft-repair",NA,"Black","Male",0,0,40,NA,NA
NA,"Private",NA,NA,10,"Never-married",NA,NA,NA,"Male",0,0,16,"United-States","<=50K"
33,"Private",235109,NA,9,"Never-married","Adm-clerical","Unmarried","White","Female",0,0,40,"United-States","<=50K"
33,"Private",208180,"Bachelors",13,"Never-married","Sales","Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
NA,"State-gov",NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,NA,NA
NA,"Private",403671,"Some-college",10,NA,"Machine-op-inspct","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
32,"Local-gov",49325,NA,4,"Married-civ-spouse","Other-service",NA,"White","Male",NA,0,40,NA,"<=50K"
29,"Private",370494,"HS-grad",9,"Never-married","Other-service","Unmarried","White","Female",NA,0,40,"Mexico",NA
25,"Private",NA,NA,NA,NA,NA,"Not-in-family",NA,"Male",0,0,45,"United-States","<=50K"
33,"Private",NA,"Some-college",NA,"Divorced",NA,NA,"White","Female",0,NA,NA,"United-States",NA
55,"Private",80445,"Bachelors",13,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,NA,40,"United-States","<=50K"
31,NA,379798,"Some-college",10,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,40,NA,">50K"
32,"Local-gov",NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,NA,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White",NA,0,0,50,NA,"<=50K"
NA,"Private",233193,NA,9,NA,"Adm-clerical",NA,"White",NA,0,0,27,"United-States","<=50K"
NA,NA,236396,"11th",7,NA,"Handlers-cleaners",NA,"White",NA,0,0,40,"United-States","<=50K"
21,NA,688355,NA,NA,"Never-married",NA,"Unmarried","Black","Female",0,NA,NA,"United-States","<=50K"
36,"Self-emp-inc",NA,NA,NA,"Never-married","Farming-fishing","Not-in-family","White","Male",0,0,50,"United-States","<=50K"
NA,"Private",122975,NA,NA,NA,NA,"Wife",NA,"Female",NA,0,21,"Trinadad&Tobago","<=50K"
52,NA,NA,NA,13,NA,"Protective-serv",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",108945,"Some-college",10,"Divorced","Prof-specialty",NA,"White","Female",NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married","Other-service","Own-child","White",NA,0,0,40,"United-States","<=50K"
NA,"Private",324019,"Assoc-acdm",12,"Never-married",NA,NA,"White","Female",0,0,NA,"United-States",NA
39,"Private",82488,"Some-college",10,"Divorced",NA,NA,NA,"Female",0,NA,38,"United-States",NA
54,"Private",206964,"Some-college",10,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,0,40,"United-States",">50K"
NA,NA,37088,NA,12,"Never-married","Other-service","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
21,"Private",NA,"HS-grad",NA,"Never-married",NA,"Not-in-family","White","Female",0,0,35,"United-States",NA
NA,"Private",143554,NA,10,"Separated","Adm-clerical","Not-in-family","White","Female",NA,0,38,NA,"<=50K"
NA,"Private",126242,"Some-college",10,"Married-civ-spouse","Other-service","Wife","White","Female",0,0,NA,NA,"<=50K"
22,"Private",127185,"9th",5,NA,"Machine-op-inspct","Not-in-family",NA,"Female",0,NA,40,NA,"<=50K"
NA,"Private",210184,"11th",7,NA,"Craft-repair","Own-child","White","Male",0,NA,NA,"United-States","<=50K"
NA,"Private",NA,"Assoc-acdm",NA,NA,NA,NA,"White","Male",NA,0,NA,NA,NA
42,"Private",220049,"HS-grad",NA,"Married-civ-spouse","Sales","Husband","Black",NA,0,NA,40,NA,">50K"
39,"Self-emp-not-inc",NA,"Some-college",10,NA,"Craft-repair",NA,"Asian-Pac-Islander",NA,0,0,30,"United-States","<=50K"
NA,NA,50164,"Doctorate",16,NA,NA,"Husband",NA,NA,0,0,60,"United-States",NA
24,"State-gov",123160,NA,14,"Married-spouse-absent","Prof-specialty","Not-in-family",NA,"Female",0,NA,10,NA,"<=50K"
NA,NA,79324,NA,9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,NA,NA,"United-States",NA
44,"Private",129100,"11th",NA,"Separated","Other-service",NA,"Black","Female",NA,NA,60,NA,NA
NA,"Private",210275,"HS-grad",9,"Separated","Transport-moving","Unmarried","Black","Female",0,NA,40,NA,"<=50K"
NA,NA,NA,"Assoc-voc",NA,"Separated","Adm-clerical","Unmarried","White","Female",NA,0,NA,"United-States","<=50K"
22,"Private",201799,NA,9,"Never-married","Sales",NA,NA,"Female",0,0,NA,"United-States","<=50K"
43,"Private",191149,"HS-grad",9,"Divorced","Exec-managerial",NA,"White","Female",0,0,40,"United-States",NA
37,"Local-gov",NA,NA,9,NA,"Other-service",NA,"White",NA,NA,0,NA,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"Asian-Pac-Islander","Male",NA,0,40,"Laos","<=50K"
41,"Private",147314,"HS-grad",9,"Married-civ-spouse",NA,"Husband","Amer-Indian-Eskimo","Male",0,0,50,"United-States","<=50K"
38,NA,NA,"Prof-school",15,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States",NA
42,"Self-emp-not-inc",373403,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Husband","White",NA,0,0,50,"United-States","<=50K"
20,"Private",120601,NA,9,"Never-married","Transport-moving","Own-child",NA,NA,0,0,40,"United-States","<=50K"
NA,"Federal-gov",72338,"Assoc-voc",NA,NA,NA,"Other-relative",NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",129624,NA,13,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States",NA
NA,NA,NA,NA,NA,"Divorced",NA,"Other-relative","White","Male",0,0,45,"United-States","<=50K"
40,NA,191196,"Masters",14,"Never-married","Exec-managerial","Not-in-family","White","Male",0,NA,NA,"United-States","<=50K"
NA,"Private",110243,"Bachelors",13,NA,"Exec-managerial","Husband","White",NA,0,0,45,"United-States",">50K"
17,"Private",181580,NA,7,"Never-married",NA,"Own-child","White","Female",0,0,NA,"United-States","<=50K"
29,"Private",NA,"HS-grad",9,"Never-married","Sales","Unmarried",NA,NA,NA,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"Some-college",10,"Separated",NA,"Own-child","White","Male",0,NA,45,"United-States","<=50K"
29,NA,NA,"HS-grad",9,"Never-married","Craft-repair","Not-in-family",NA,"Male",0,0,40,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse","Adm-clerical","Wife","White","Female",0,NA,24,"Canada",NA
30,"Private",NA,"12th",8,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,NA,"United-States","<=50K"
19,"Private",299050,"Some-college",NA,NA,NA,NA,"White",NA,0,NA,NA,NA,"<=50K"
47,"Private",NA,"7th-8th",NA,NA,"Other-service",NA,NA,"Female",0,0,NA,"United-States",NA
NA,NA,176683,"Assoc-acdm",12,"Never-married","Prof-specialty","Own-child","White","Male",0,0,40,"France","<=50K"
NA,NA,34377,"Assoc-acdm",12,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States",">50K"
40,"Self-emp-not-inc",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,60,"United-States","<=50K"
NA,"State-gov",41506,"10th",NA,"Divorced","Other-service",NA,"Black",NA,0,0,40,"United-States","<=50K"
44,"Self-emp-not-inc",147206,"Some-college",10,"Never-married",NA,"Own-child","White","Male",0,0,NA,"United-States","<=50K"
21,"Private",NA,NA,4,"Never-married","Other-service",NA,"White","Male",0,0,48,"Mexico",NA
NA,"Private",381851,NA,5,"Widowed","Other-service","Unmarried","Black","Female",0,NA,40,NA,"<=50K"
35,"Local-gov",185769,"Some-college",NA,"Married-civ-spouse","Other-service","Husband",NA,NA,NA,0,NA,"United-States","<=50K"
NA,"Private",312667,NA,9,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Handlers-cleaners","Not-in-family","Black","Male",0,0,40,"Jamaica","<=50K"
26,"Private",NA,"Some-college",10,"Never-married","Sales","Not-in-family","White","Female",NA,0,15,"United-States","<=50K"
48,"Private",398843,"Some-college",10,"Separated","Sales",NA,"Black",NA,0,0,35,NA,"<=50K"
31,NA,73514,"HS-grad",NA,NA,"Sales","Own-child","Asian-Pac-Islander","Female",NA,0,40,"United-States","<=50K"
36,NA,288049,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,NA,NA,NA,"<=50K"
48,NA,NA,"HS-grad",NA,NA,"Prof-specialty","Unmarried",NA,"Female",0,0,38,"United-States",NA
33,"Private",401104,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,0,50,"United-States",NA
53,"Private",113995,NA,13,"Married-civ-spouse",NA,"Husband","White","Male",0,0,45,NA,">50K"
34,"Private",NA,NA,10,NA,"Other-service",NA,NA,"Male",0,NA,NA,"United-States","<=50K"
45,"Private",162187,NA,13,"Married-civ-spouse","Sales","Husband","White","Male",NA,0,52,NA,NA
33,"Local-gov",147654,"Assoc-voc",11,NA,"Prof-specialty","Husband","White",NA,0,0,60,NA,"<=50K"
35,"Private",NA,"Assoc-voc",NA,NA,"Craft-repair","Wife","White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",183970,"HS-grad",9,NA,NA,"Own-child","Black",NA,0,0,40,"United-States","<=50K"
35,"Private",332588,"HS-grad",9,NA,NA,"Unmarried","White","Female",0,0,30,"United-States",NA
45,"Private",26781,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,0,8,"United-States","<=50K"
17,"Private",48610,NA,7,"Never-married","Farming-fishing",NA,NA,"Male",0,0,45,NA,NA
NA,NA,162632,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,45,"United-States","<=50K"
38,"Local-gov",91711,NA,13,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,0,NA,"United-States",NA
64,"Private",NA,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States","<=50K"
NA,"Self-emp-not-inc",123170,NA,10,NA,"Exec-managerial",NA,NA,"Male",NA,NA,NA,NA,NA
32,NA,164243,"HS-grad",9,NA,"Tech-support",NA,"White","Male",0,NA,60,"United-States",NA
17,NA,NA,"11th",7,"Never-married",NA,NA,"White",NA,0,0,20,"United-States","<=50K"
NA,"Private",51170,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,55,"United-States",NA
40,"State-gov",91949,"Doctorate",16,NA,"Prof-specialty","Not-in-family","Black","Female",0,NA,40,"United-States",NA
NA,"Private",123727,"HS-grad",9,"Never-married","Exec-managerial","Other-relative","White","Female",0,NA,40,NA,NA
35,NA,NA,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,45,"United-States",NA
29,"Private",250967,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States","<=50K"
NA,NA,285432,"Assoc-acdm",NA,"Never-married",NA,"Not-in-family",NA,"Male",0,0,NA,NA,"<=50K"
NA,"Private",NA,"Assoc-acdm",12,NA,"Adm-clerical","Not-in-family","White","Female",0,NA,40,"United-States","<=50K"
51,NA,110965,"Masters",14,"Never-married","Prof-specialty","Own-child","White","Male",NA,NA,40,"United-States",NA
45,"Private",123283,"HS-grad",9,NA,NA,NA,"Black",NA,0,0,15,"United-States","<=50K"
31,NA,152940,"Some-college",10,"Married-civ-spouse",NA,"Husband","White",NA,0,0,40,"United-States",NA
29,"Private",376680,"HS-grad",9,NA,"Tech-support","Own-child","Black","Male",NA,0,NA,"United-States","<=50K"
NA,NA,231232,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,30,"Canada","<=50K"
55,"Self-emp-not-inc",168625,"Some-college",10,"Divorced",NA,NA,NA,"Female",NA,0,NA,NA,">50K"
26,NA,33939,"Some-college",10,"Never-married",NA,"Own-child",NA,"Male",0,0,NA,"United-States","<=50K"
NA,"Local-gov",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States","<=50K"
28,"Private",216178,"HS-grad",NA,NA,"Sales",NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",NA,"7th-8th",4,"Never-married","Other-service","Other-relative",NA,NA,NA,NA,35,"Guatemala","<=50K"
23,"Private",NA,"9th",NA,NA,"Craft-repair",NA,NA,"Male",NA,NA,40,"Mexico","<=50K"
59,"Private",227386,"10th",6,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,NA,"United-States",NA
NA,"Private",NA,"12th",8,"Never-married","Craft-repair","Other-relative",NA,"Male",NA,0,NA,"Guatemala","<=50K"
36,NA,167482,"10th",6,"Never-married","Handlers-cleaners","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
18,"Private",57957,"HS-grad",9,NA,"Sales",NA,"White","Female",0,0,15,"United-States","<=50K"
NA,"Private",157747,"9th",5,"Divorced",NA,"Not-in-family","White",NA,0,0,70,"United-States",NA
60,"Self-emp-not-inc",88570,"Assoc-voc",NA,"Married-civ-spouse","Transport-moving",NA,"White","Female",0,NA,15,"Germany",">50K"
40,"Private",NA,NA,NA,"Divorced","Machine-op-inspct","Unmarried","White","Female",0,0,48,"Mexico","<=50K"
48,NA,216292,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,43,NA,"<=50K"
27,"Self-emp-not-inc",131298,"10th",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,48,NA,"<=50K"
NA,NA,386378,NA,10,NA,NA,NA,NA,"Male",0,0,20,"United-States","<=50K"
38,NA,179668,NA,13,NA,"Prof-specialty","Husband","White",NA,0,0,50,"United-States",">50K"
NA,"Private",NA,NA,10,"Divorced","Craft-repair","Not-in-family",NA,"Male",0,NA,43,"United-States","<=50K"
20,"Private",NA,"Some-college",10,"Never-married","Adm-clerical","Own-child","White","Female",NA,0,20,NA,NA
32,"Federal-gov",125856,NA,9,"Divorced","Craft-repair","Unmarried",NA,"Male",NA,0,40,NA,"<=50K"
NA,NA,74631,"Some-college",10,NA,"Handlers-cleaners",NA,NA,"Female",0,0,13,NA,"<=50K"
22,"Private",NA,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White","Male",0,0,40,"United-States",NA
46,"Private",NA,NA,2,"Widowed",NA,"Unmarried","Other","Female",0,NA,30,"Mexico","<=50K"
NA,NA,NA,"Bachelors",13,"Divorced","Exec-managerial",NA,"White","Female",0,NA,25,"United-States",NA
NA,NA,158319,"HS-grad",9,"Widowed",NA,NA,"White","Female",0,0,24,"United-States","<=50K"
24,"Private",NA,"HS-grad",9,"Never-married","Sales",NA,"White",NA,NA,0,40,NA,"<=50K"
23,"Private",126550,NA,9,"Never-married",NA,NA,"White","Male",0,0,40,"United-States",NA
29,NA,114224,"Bachelors",NA,NA,NA,"Husband",NA,NA,0,0,40,"United-States",">50K"
22,"State-gov",NA,"Bachelors",13,NA,NA,"Own-child","White","Female",NA,0,43,"United-States",NA
55,"Local-gov",219775,"HS-grad",9,NA,"Other-service",NA,"White",NA,NA,0,38,NA,NA
43,"Private",NA,"HS-grad",9,NA,"Craft-repair","Other-relative",NA,"Male",0,0,NA,NA,"<=50K"
23,NA,260019,"7th-8th",4,"Never-married",NA,"Unmarried","Other",NA,0,0,36,"Mexico","<=50K"
NA,"Private",228075,NA,9,"Never-married","Adm-clerical",NA,NA,"Male",NA,0,35,"Mexico","<=50K"
22,"Private",239806,"Assoc-voc",11,NA,"Other-service","Other-relative",NA,"Female",0,NA,40,"Mexico",NA
NA,"Private",NA,NA,NA,"Never-married","Sales","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
29,"Private",194200,NA,10,"Never-married",NA,"Own-child","White","Male",0,0,45,"United-States","<=50K"
25,"State-gov",129200,"Some-college",10,"Never-married","Transport-moving","Not-in-family","Black","Male",NA,0,40,"United-States",NA
NA,"Federal-gov",207172,"HS-grad",9,"Never-married","Exec-managerial","Not-in-family","White","Female",NA,0,40,"United-States",NA
NA,"Private",NA,NA,NA,"Never-married","Prof-specialty","Not-in-family","White",NA,NA,0,40,"United-States",">50K"
NA,"Private",100734,NA,16,"Never-married","Prof-specialty","Not-in-family",NA,"Female",NA,0,NA,"United-States","<=50K"
NA,NA,110871,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,40,"United-States","<=50K"
NA,NA,NA,"Masters",NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,0,0,40,NA,NA
NA,"Private",183611,NA,12,NA,"Exec-managerial",NA,NA,"Male",NA,0,NA,NA,NA
62,"Local-gov",249078,"Bachelors",13,"Divorced","Prof-specialty","Not-in-family","Black",NA,0,0,40,NA,"<=50K"
NA,"Self-emp-inc",NA,"Some-college",10,NA,"Sales","Husband","White","Male",0,0,35,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,NA,"Prof-specialty",NA,"White","Male",0,0,40,NA,"<=50K"
47,"Private",NA,"7th-8th",4,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,60,NA,">50K"
50,"Self-emp-inc",174855,"HS-grad",NA,"Divorced","Exec-managerial","Unmarried","White","Female",0,0,NA,"United-States",NA
NA,"Self-emp-not-inc",39369,"Bachelors",NA,NA,"Craft-repair",NA,"White","Male",NA,0,NA,"United-States","<=50K"
NA,"Federal-gov",196348,"Some-college",10,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",NA,0,NA,NA,"<=50K"
NA,"Private",97077,"10th",6,"Widowed","Sales","Unmarried","Black",NA,0,NA,NA,"United-States","<=50K"
54,"Private",200098,"Bachelors",NA,"Divorced","Sales",NA,NA,"Female",0,NA,NA,"United-States",NA
32,"Federal-gov",NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,0,NA,NA,">50K"
31,"Private",315128,"Some-college",NA,"Never-married","Adm-clerical","Not-in-family",NA,NA,0,NA,NA,"United-States","<=50K"
31,NA,NA,NA,13,"Divorced","Protective-serv",NA,NA,"Male",NA,0,NA,"United-States",">50K"
30,"Private",112115,NA,9,"Married-civ-spouse",NA,NA,"White",NA,NA,0,60,NA,">50K"
NA,NA,NA,"Some-college",10,"Never-married",NA,NA,NA,NA,0,NA,10,"United-States",NA
NA,"State-gov",109193,"Some-college",10,"Never-married",NA,"Not-in-family","White",NA,NA,0,40,"United-States",NA
NA,"Private",130849,NA,NA,"Never-married","Other-service",NA,NA,"Female",NA,0,8,NA,"<=50K"
34,"Local-gov",NA,NA,9,"Married-civ-spouse","Other-service",NA,"White","Male",0,NA,50,"United-States","<=50K"
44,"Self-emp-not-inc",NA,"Some-college",NA,"Never-married","Farming-fishing","Own-child",NA,"Male",0,0,60,"United-States",NA
30,"Private",NA,"Assoc-acdm",12,"Never-married",NA,"Not-in-family","White",NA,0,NA,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"Bachelors",NA,"Never-married","Craft-repair","Own-child",NA,NA,0,0,40,"United-States","<=50K"
31,"Private",164190,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,NA,NA,">50K"
22,NA,287988,"Some-college",10,"Never-married","Sales","Not-in-family","White","Male",0,0,20,NA,"<=50K"
23,NA,83891,"HS-grad",9,"Never-married","Sales","Own-child","Asian-Pac-Islander","Male",0,0,NA,"United-States","<=50K"
39,"Self-emp-not-inc",NA,NA,NA,"Separated","Craft-repair",NA,"White",NA,NA,0,35,NA,"<=50K"
19,NA,278870,NA,10,"Never-married","Handlers-cleaners","Own-child",NA,NA,0,0,16,"United-States",NA
NA,"Private",228608,"Some-college",10,"Never-married","Craft-repair",NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",263568,"HS-grad",NA,NA,"Machine-op-inspct","Husband","White",NA,NA,0,NA,"United-States","<=50K"
37,NA,117381,"Masters",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,NA,45,"United-States","<=50K"
41,"Federal-gov",83411,"HS-grad",NA,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",49156,"Some-college",10,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
44,"Private",421449,"HS-grad",9,NA,"Adm-clerical","Unmarried",NA,"Female",NA,NA,40,NA,"<=50K"
NA,"Private",238944,"HS-grad",9,NA,"Machine-op-inspct","Husband",NA,"Male",0,0,NA,NA,"<=50K"
NA,NA,188982,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband",NA,"Male",0,NA,20,"United-States",">50K"
NA,"Private",175925,NA,NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,48,NA,"<=50K"
34,NA,164190,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,40,"United-States","<=50K"
NA,"Private",232914,"Assoc-voc",11,"Never-married","Adm-clerical",NA,"Black","Female",NA,0,40,"United-States","<=50K"
46,"Self-emp-inc",120121,NA,13,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,50,"United-States",">50K"
36,"Local-gov",180805,"HS-grad",9,"Never-married","Transport-moving","Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
59,"Local-gov",161944,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","White","Male",0,0,38,"United-States",NA
29,NA,319149,"12th",8,"Married-civ-spouse","Transport-moving","Husband","White",NA,0,0,40,NA,"<=50K"
25,"Private",290528,"HS-grad",9,NA,"Machine-op-inspct","Husband","White",NA,NA,0,NA,"United-States","<=50K"
27,"Private",123984,NA,12,"Never-married","Other-service","Not-in-family","Asian-Pac-Islander","Female",NA,0,NA,"Philippines","<=50K"
48,NA,34186,"HS-grad",9,NA,"Farming-fishing","Husband","White",NA,0,0,70,"United-States","<=50K"
49,"State-gov",55938,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,NA,"United-States",">50K"
NA,"Private",209900,"Some-college",10,"Never-married","Tech-support","Own-child","White","Male",0,0,20,"United-States",NA
