"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
53,"State-gov",NA,"HS-grad",9,"Married-civ-spouse","Adm-clerical",NA,NA,"Male",15024,NA,35,NA,">50K"
NA,"Self-emp-inc",179436,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,55,"United-States",NA
30,"Self-emp-not-inc",167990,NA,11,"Married-civ-spouse","Prof-specialty","Husband","White",NA,15024,0,NA,"United-States",">50K"
52,NA,147876,"Bachelors",13,"Married-civ-spouse","Sales","Wife",NA,"Female",15024,0,60,"United-States",NA
48,NA,126754,"Masters",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",15024,0,40,"United-States",">50K"
NA,"Private",120277,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,15024,0,50,NA,NA
NA,NA,281590,NA,9,"Married-civ-spouse",NA,"Wife","White","Female",15024,0,NA,NA,">50K"
64,NA,134960,"Bachelors",NA,NA,"Exec-managerial","Husband","White","Male",15024,0,NA,"United-States",">50K"
NA,"Private",79331,"Masters",NA,NA,"Exec-managerial",NA,NA,NA,15024,NA,NA,"United-States",">50K"
50,"Private",NA,NA,14,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",15024,NA,NA,"United-States",">50K"
NA,"Self-emp-inc",119253,"Masters",NA,NA,NA,"Husband","White",NA,15024,0,65,NA,NA
NA,"Self-emp-not-inc",174056,"Bachelors",13,"Married-civ-spouse","Sales","Husband","White","Male",15024,NA,40,"United-States",">50K"
44,"Private",198282,"Masters",14,NA,"Exec-managerial","Husband",NA,"Male",15024,0,40,NA,">50K"
37,NA,NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,40,"United-States",">50K"
56,NA,211804,NA,13,NA,NA,"Husband","White","Male",15024,NA,NA,"United-States",">50K"
64,"Private",319371,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,40,"United-States",NA
NA,NA,194426,"Bachelors",NA,NA,"Tech-support","Husband","White","Male",NA,0,40,"United-States",NA
NA,"Self-emp-inc",122742,"Assoc-acdm",12,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,NA,55,"United-States",">50K"
57,NA,NA,"Prof-school",NA,"Married-civ-spouse","Transport-moving","Husband","White",NA,15024,0,50,NA,">50K"
35,"Private",376455,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,60,"United-States",">50K"
51,"Self-emp-not-inc",145409,NA,13,NA,"Sales","Husband","White","Male",NA,0,50,"United-States",">50K"
44,"Private",198316,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,0,NA,NA,">50K"
NA,"Self-emp-not-inc",225334,"Prof-school",15,"Married-civ-spouse",NA,"Wife","White","Female",NA,0,NA,NA,">50K"
47,NA,151267,NA,9,NA,"Machine-op-inspct",NA,NA,NA,15024,0,40,"United-States",">50K"
NA,"Private",293196,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,15024,NA,60,"Iran",NA
50,NA,44368,"HS-grad",9,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,0,55,"El-Salvador",">50K"
52,NA,338816,"Some-college",NA,NA,"Exec-managerial","Husband","White",NA,15024,0,NA,NA,">50K"
47,NA,214169,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
34,"Private",NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,NA,NA,"United-States",">50K"
37,NA,NA,NA,13,"Married-civ-spouse",NA,NA,"White","Male",15024,0,55,"United-States",">50K"
49,"Self-emp-inc",362654,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,50,NA,NA
54,"Private",22743,NA,NA,NA,"Transport-moving","Husband","White","Male",15024,0,60,"United-States",NA
NA,"Private",191807,"HS-grad",9,NA,"Sales","Husband","White","Male",15024,0,50,"United-States",">50K"
NA,"Self-emp-not-inc",126569,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,NA,"United-States",">50K"
NA,"Private",312667,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",15024,NA,50,"United-States",">50K"
34,"Self-emp-inc",186824,NA,15,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,40,"United-States",">50K"
53,"Private",NA,"Masters",14,NA,NA,NA,"White","Male",NA,0,65,NA,NA
NA,NA,199720,NA,16,"Married-civ-spouse","Prof-specialty",NA,"White","Male",15024,NA,NA,"Germany",NA
NA,"Self-emp-inc",100506,"Some-college",NA,"Married-civ-spouse","Sales","Husband","White","Male",15024,0,50,"United-States",">50K"
37,"Local-gov",233825,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White","Female",NA,NA,50,NA,">50K"
NA,NA,424079,"Masters",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,"United-States",">50K"
37,"Private",148015,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",15024,0,40,"United-States",">50K"
47,"Private",124973,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,0,NA,"United-States",">50K"
NA,NA,93664,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,0,60,"United-States",">50K"
NA,"Private",173175,"Bachelors",13,NA,NA,"Husband","White","Male",NA,NA,50,"United-States",">50K"
46,"Private",155659,"Some-college",10,NA,"Craft-repair",NA,NA,"Male",15024,0,NA,"United-States",">50K"
49,"Private",NA,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",15024,0,50,NA,">50K"
46,"Private",117849,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",15024,NA,40,"United-States",NA
32,NA,NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",15024,NA,NA,"United-States",NA
50,"Self-emp-inc",NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,60,"United-States",NA
61,NA,85548,"Some-college",NA,"Married-civ-spouse","Tech-support","Husband","White",NA,NA,0,18,"United-States",">50K"
33,NA,56701,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,NA,"United-States",NA
31,"Local-gov",381153,NA,10,NA,NA,NA,"White","Male",15024,NA,56,NA,NA
39,"Self-emp-not-inc",109766,"Prof-school",NA,NA,"Prof-specialty",NA,NA,"Male",15024,0,50,"United-States",">50K"
45,NA,170871,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",15024,0,55,"United-States",NA
35,"Private",NA,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,"White","Female",NA,0,50,"United-States",">50K"
36,"Private",261382,"Masters",14,NA,"Sales",NA,"White","Male",15024,0,45,"United-States",">50K"
NA,"Self-emp-inc",157240,"Masters",14,"Married-civ-spouse","Exec-managerial","Wife","White",NA,15024,0,NA,NA,">50K"
NA,"Self-emp-not-inc",168109,NA,9,"Married-civ-spouse","Farming-fishing","Husband","White","Male",15024,NA,50,NA,">50K"
41,"Private",280167,NA,14,NA,"Exec-managerial","Husband","White","Male",NA,0,70,NA,NA
52,"Self-emp-inc",173754,NA,15,NA,"Prof-specialty","Husband","White","Male",15024,NA,60,"United-States",NA
43,"Private",303051,"Assoc-voc",NA,NA,"Exec-managerial","Husband",NA,"Male",15024,0,NA,NA,">50K"
55,"Private",116878,"Doctorate",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,NA,30,"United-States",">50K"
39,"Private",179668,"Bachelors",13,NA,"Tech-support","Husband",NA,"Male",NA,0,NA,"United-States",">50K"
NA,"Private",176839,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",15024,0,50,"United-States",NA
46,NA,360096,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,NA,NA,60,"United-States",">50K"
49,"Private",198759,NA,12,NA,NA,NA,"White","Male",15024,0,NA,"United-States",">50K"
52,"Private",145409,"Some-college",10,"Married-civ-spouse",NA,"Husband","White",NA,15024,0,60,"Canada",">50K"
58,NA,306233,"Bachelors",13,"Married-civ-spouse","Sales","Husband","White","Male",NA,NA,NA,NA,NA
NA,"Local-gov",149210,NA,13,"Married-civ-spouse","Protective-serv",NA,"Black","Male",15024,0,NA,"United-States",">50K"
46,NA,219021,"HS-grad",9,NA,"Transport-moving","Husband","White","Male",NA,NA,44,"United-States",">50K"
47,"Self-emp-inc",332355,"Masters",NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",15024,NA,NA,"United-States",NA
47,"Self-emp-inc",173783,NA,13,"Married-civ-spouse","Sales","Husband","White","Male",15024,0,NA,"United-States",">50K"
36,"Local-gov",61778,"HS-grad",9,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",15024,0,40,NA,NA
63,NA,137940,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,15024,0,50,NA,">50K"
37,"Private",108140,"Masters",14,NA,"Exec-managerial","Husband","White","Male",15024,NA,45,"United-States",">50K"
46,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,40,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial","Wife",NA,NA,15024,0,NA,NA,NA
NA,"Private",151580,"Some-college",10,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",15024,NA,40,"United-States",">50K"
30,"Private",NA,"Some-college",NA,NA,NA,NA,"White","Male",NA,0,60,NA,NA
32,"Private",193042,"Prof-school",NA,"Married-civ-spouse",NA,NA,"White",NA,15024,0,60,"United-States",">50K"
47,NA,NA,"Doctorate",16,"Married-civ-spouse","Prof-specialty",NA,"White","Male",15024,0,50,NA,">50K"
55,NA,NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,NA,NA,15024,0,48,NA,NA
NA,"Private",200453,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,15024,0,40,NA,NA
39,"Private",70995,NA,13,"Married-civ-spouse","Transport-moving",NA,"White","Male",15024,0,NA,"United-States",">50K"
37,"Private",NA,NA,9,NA,"Sales","Husband",NA,NA,NA,0,NA,NA,">50K"
32,NA,NA,"Prof-school",15,"Married-civ-spouse",NA,NA,"Asian-Pac-Islander","Female",15024,0,50,"United-States",">50K"
50,NA,NA,"Bachelors",13,"Married-civ-spouse","Tech-support","Husband","White",NA,15024,0,NA,NA,">50K"
41,"Private",35166,"Prof-school",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,NA,50,"United-States",">50K"
NA,NA,352005,"Bachelors",NA,"Married-civ-spouse","Sales",NA,"White",NA,15024,0,45,"United-States",">50K"
45,"Private",205100,"Bachelors",NA,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,0,60,"United-States",">50K"
40,"State-gov",199381,"Masters",14,"Married-civ-spouse","Prof-specialty","Wife","White",NA,NA,NA,37,NA,NA
55,"Private",282023,NA,13,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,50,"United-States",">50K"
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,">50K"
63,NA,213945,NA,13,"Married-civ-spouse","Sales",NA,NA,"Male",NA,0,NA,"Iran",">50K"
34,"Private",187215,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,NA,"Female",15024,NA,36,"United-States",">50K"
NA,"Local-gov",259377,NA,14,"Married-civ-spouse",NA,"Wife","White","Female",15024,0,NA,"United-States",">50K"
NA,"Self-emp-inc",167793,NA,NA,NA,"Exec-managerial","Husband",NA,NA,15024,NA,40,"United-States",">50K"
36,NA,237943,NA,14,NA,"Exec-managerial","Husband","White","Male",15024,0,50,"United-States",">50K"
54,NA,NA,"Bachelors",13,NA,NA,"Husband",NA,"Male",NA,0,NA,"South",">50K"
NA,NA,NA,NA,NA,NA,"Tech-support","Husband","Asian-Pac-Islander","Male",NA,0,NA,NA,">50K"
40,"Private",NA,"Masters",14,"Married-civ-spouse",NA,NA,NA,NA,15024,NA,50,"United-States",">50K"
42,"Local-gov",121998,NA,10,NA,"Exec-managerial","Husband","White",NA,15024,0,40,"United-States",">50K"
36,NA,198237,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White","Male",15024,0,NA,"United-States",">50K"
32,"Self-emp-inc",78530,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,50,NA,">50K"
53,"State-gov",43952,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",15024,0,38,NA,">50K"
46,"Self-emp-not-inc",43348,NA,NA,NA,"Exec-managerial","Husband","White","Male",NA,0,NA,"United-States",">50K"
52,"Self-emp-inc",254211,"Masters",14,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,NA,"United-States",">50K"
33,"Private",144949,NA,14,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",NA,NA,NA,"United-States",">50K"
32,"Private",NA,NA,10,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,0,60,"United-States",NA
NA,"Private",194726,NA,15,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,NA,"United-States",">50K"
NA,"Private",NA,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,NA,NA,"United-States",NA
38,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",15024,0,NA,"United-States",">50K"
43,"State-gov",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,NA,NA,">50K"
53,"Private",30244,"Assoc-acdm",12,NA,NA,"Husband","White","Male",NA,0,40,NA,NA
NA,NA,340917,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,15024,NA,60,"United-States",NA
59,"Self-emp-not-inc",201263,NA,13,"Married-civ-spouse","Sales","Husband","White",NA,NA,0,55,NA,NA
NA,NA,116825,"Prof-school",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,80,"United-States",NA
NA,"Private",NA,"Masters",14,NA,NA,"Husband","White",NA,NA,0,NA,"United-States",">50K"
60,"Private",NA,NA,9,NA,"Craft-repair","Husband","White","Male",15024,NA,40,"United-States",">50K"
42,NA,NA,"Bachelors",NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,0,NA,NA,">50K"
42,"Self-emp-not-inc",24763,"Doctorate",16,"Married-civ-spouse","Prof-specialty","Husband","White","Male",15024,0,NA,"United-States",NA
48,"Private",38950,"Bachelors",13,NA,"Exec-managerial",NA,"White","Male",15024,0,50,"United-States",">50K"
55,NA,NA,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",15024,0,42,NA,NA
NA,NA,NA,"Bachelors",13,NA,NA,"Husband",NA,NA,NA,0,40,NA,NA
50,NA,205803,"Masters",14,"Married-civ-spouse","Sales","Husband","White",NA,15024,0,40,NA,">50K"
55,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,15024,0,NA,"United-States",">50K"
44,"Private",267717,"Masters",14,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",15024,0,45,"United-States",NA
46,NA,330087,"Bachelors",13,NA,NA,NA,NA,"Male",15024,0,45,NA,NA
40,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",15024,0,NA,NA,">50K"
39,"Self-emp-not-inc",343476,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White",NA,15024,0,50,NA,">50K"
30,NA,182926,NA,10,"Married-civ-spouse",NA,NA,NA,"Male",15024,0,40,"United-States",NA
44,NA,NA,"Doctorate",16,"Married-civ-spouse",NA,NA,"White",NA,15024,0,NA,NA,">50K"
NA,"Self-emp-inc",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Female",15024,NA,15,NA,">50K"
NA,NA,142494,"Some-college",10,NA,"Exec-managerial","Husband","White","Male",15024,0,NA,"United-States",">50K"
NA,NA,184112,"Prof-school",15,NA,NA,"Wife","White","Female",15024,0,NA,"United-States",">50K"
36,NA,NA,"Bachelors",NA,"Married-civ-spouse","Sales",NA,"White","Male",NA,0,NA,"United-States",">50K"
NA,"Private",322143,"12th",8,NA,NA,NA,"White",NA,15024,0,70,NA,NA
NA,NA,NA,NA,12,"Married-civ-spouse","Sales","Husband","White","Male",15024,NA,50,"United-States",">50K"
NA,"Private",90363,NA,NA,"Married-civ-spouse","Adm-clerical",NA,"White",NA,NA,0,40,"United-States",">50K"
45,"Private",101452,"Masters",14,NA,NA,"Husband",NA,"Male",NA,0,60,"England",">50K"
51,NA,NA,"Masters",NA,NA,"Exec-managerial","Husband","White","Male",15024,0,60,"United-States",">50K"
47,NA,NA,"Bachelors",NA,"Married-civ-spouse","Tech-support","Husband","White","Male",NA,NA,40,NA,">50K"
59,"Private",NA,NA,13,NA,"Craft-repair","Husband",NA,"Male",NA,0,50,NA,">50K"
47,"Private",162741,"Assoc-acdm",NA,NA,"Prof-specialty","Wife","Black","Female",15024,0,40,"United-States",">50K"
46,"Federal-gov",102308,NA,15,NA,NA,NA,"White","Male",NA,NA,50,"United-States",NA
35,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White","Male",15024,NA,50,"United-States",">50K"
39,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,15024,NA,NA,NA,">50K"
52,"Self-emp-not-inc",194995,"Bachelors",13,NA,NA,NA,"White",NA,15024,0,55,NA,NA
32,"Federal-gov",NA,"Prof-school",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,0,50,"United-States",NA
40,NA,166662,"Prof-school",15,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,45,"United-States",NA
NA,"Private",170262,NA,9,NA,"Exec-managerial",NA,NA,"Female",15024,NA,38,"United-States",NA
NA,"Private",127728,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,50,"United-States",NA
NA,"State-gov",212954,"Masters",14,NA,"Prof-specialty","Husband","White","Male",NA,0,40,"United-States",NA
51,"Private",NA,"Masters",14,"Married-civ-spouse",NA,NA,"White",NA,15024,NA,50,"United-States",NA
34,"Self-emp-not-inc",198664,NA,13,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",15024,0,70,"South",">50K"
62,"Private",109190,"Bachelors",13,NA,NA,"Husband","White",NA,15024,NA,NA,"United-States",">50K"
42,"Private",252518,"Prof-school",15,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",15024,NA,40,"United-States",NA
59,"Private",165922,NA,13,"Married-civ-spouse",NA,NA,"White","Male",15024,NA,NA,NA,">50K"
57,"Self-emp-inc",123053,"Prof-school",15,NA,"Prof-specialty",NA,NA,"Male",15024,0,50,NA,">50K"
NA,"Self-emp-inc",31359,"Masters",NA,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,80,"United-States",">50K"
50,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",15024,0,NA,"United-States",NA
NA,"Private",NA,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White",NA,15024,NA,20,NA,">50K"
44,"Private",181762,"Bachelors",13,"Married-civ-spouse","Transport-moving","Husband",NA,NA,15024,NA,55,"United-States",">50K"
41,"Private",150755,NA,NA,NA,"Exec-managerial","Husband",NA,"Male",15024,0,50,"Canada",NA
43,"Private",345789,NA,13,"Married-civ-spouse","Prof-specialty",NA,"White","Female",NA,0,50,"United-States",NA
NA,NA,NA,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",15024,NA,NA,"United-States",">50K"
NA,"Private",NA,NA,15,"Married-civ-spouse","Sales","Wife",NA,"Female",NA,NA,NA,NA,NA
NA,"Private",359001,NA,11,"Married-civ-spouse","Transport-moving","Husband","White","Male",15024,NA,50,"United-States",NA
46,NA,393715,NA,10,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,15024,NA,NA,"United-States",">50K"
46,"Self-emp-not-inc",366089,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,NA,"United-States",">50K"
NA,"Private",61885,NA,13,NA,"Prof-specialty",NA,"White",NA,15024,0,50,NA,NA
46,"Private",121124,NA,12,"Married-civ-spouse","Exec-managerial",NA,"White",NA,15024,0,50,NA,">50K"
59,"Self-emp-inc",169982,"Some-college",10,NA,"Exec-managerial",NA,"White","Male",15024,0,NA,"United-States",">50K"
48,NA,182541,NA,13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",15024,NA,NA,"United-States",NA
NA,NA,323798,NA,15,NA,"Prof-specialty",NA,"White","Male",15024,0,NA,"United-States",">50K"
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White",NA,15024,0,50,NA,NA
44,"Local-gov",NA,"Bachelors",13,"Married-civ-spouse","Protective-serv","Wife","Black",NA,15024,0,40,"United-States",">50K"
45,"Private",266860,"Masters",NA,NA,"Exec-managerial","Husband","White",NA,15024,0,50,NA,NA
43,"Local-gov",NA,"Prof-school",NA,"Married-civ-spouse",NA,"Husband",NA,NA,15024,NA,45,"United-States",NA
40,NA,99604,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,NA,NA,15024,0,NA,NA,">50K"
NA,NA,204447,"Masters",NA,NA,"Exec-managerial",NA,NA,NA,15024,NA,NA,"United-States",NA
NA,"Self-emp-inc",114758,"Bachelors",13,NA,NA,NA,"White",NA,NA,0,NA,"United-States",">50K"
40,"Private",198873,NA,15,"Married-civ-spouse","Prof-specialty",NA,"White","Female",15024,0,NA,"United-States",">50K"
44,"Private",NA,NA,16,NA,"Exec-managerial","Husband","Asian-Pac-Islander","Male",15024,0,40,"Japan",">50K"
NA,"Private",355320,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,15024,0,NA,NA,NA
58,NA,NA,"Assoc-voc",NA,NA,"Exec-managerial","Husband","White","Male",NA,NA,40,"United-States",">50K"
NA,"Private",NA,"Masters",14,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,"United-States",NA
NA,"Self-emp-inc",129432,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,"Male",15024,NA,40,"United-States",">50K"
50,"Private",145409,NA,13,NA,NA,NA,"White","Male",15024,NA,40,"United-States",">50K"
43,"Private",64631,NA,9,NA,NA,"Husband","White","Male",15024,0,50,NA,NA
52,"Private",NA,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,0,55,NA,">50K"
44,"Self-emp-not-inc",172479,NA,9,"Married-civ-spouse","Farming-fishing","Husband",NA,NA,NA,0,60,NA,NA
58,"Private",147707,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",15024,NA,NA,"United-States",">50K"
45,"Private",148171,"Assoc-voc",11,"Married-civ-spouse","Craft-repair",NA,"White","Male",15024,0,40,"United-States",">50K"
30,"Private",196385,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,15024,0,NA,"United-States",NA
40,NA,191429,"Prof-school",NA,NA,"Prof-specialty","Husband",NA,"Male",NA,0,40,NA,">50K"
49,"Self-emp-inc",58359,NA,10,NA,NA,NA,"White",NA,15024,0,NA,"United-States",NA
52,NA,89041,NA,NA,NA,NA,"Husband","White",NA,15024,0,60,NA,">50K"
35,"Private",186183,NA,9,"Married-civ-spouse","Transport-moving","Husband","White","Male",15024,0,NA,"United-States",">50K"
49,NA,191277,"Some-college",10,NA,"Exec-managerial","Husband",NA,NA,NA,0,NA,"United-States",">50K"
50,"Private",164198,"Assoc-acdm",12,"Married-civ-spouse","Handlers-cleaners","Husband","Black",NA,15024,0,45,NA,NA
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,"Asian-Pac-Islander","Male",15024,0,48,"Philippines",NA
53,NA,283602,"Masters",14,NA,"Prof-specialty","Wife",NA,NA,15024,NA,NA,NA,NA
NA,NA,203488,NA,NA,NA,NA,"Husband",NA,"Male",15024,0,40,NA,">50K"
46,"Federal-gov",20956,NA,13,NA,"Exec-managerial",NA,"White",NA,NA,0,NA,"United-States",">50K"
NA,NA,141858,"Prof-school",NA,NA,"Prof-specialty","Husband","White","Male",15024,0,NA,"United-States",">50K"
45,NA,NA,"Bachelors",NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",15024,NA,NA,"United-States",">50K"
50,"Private",43764,"Doctorate",16,NA,"Prof-specialty","Husband","White","Male",NA,0,50,NA,">50K"
NA,NA,181307,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White",NA,15024,0,65,NA,NA
41,"Self-emp-not-inc",174395,"Doctorate",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,NA,"United-States",">50K"
NA,NA,NA,NA,14,"Married-civ-spouse","Exec-managerial",NA,"White",NA,15024,0,40,NA,">50K"
44,"Self-emp-inc",357679,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,NA,65,"United-States",">50K"
36,"Self-emp-inc",306156,"Some-college",NA,"Married-civ-spouse","Sales","Husband","White",NA,15024,NA,60,"United-States",NA
57,NA,42298,NA,NA,NA,NA,"Husband","Black",NA,15024,0,40,"United-States",">50K"
39,NA,NA,NA,NA,NA,"Exec-managerial","Wife","White","Female",NA,NA,NA,"United-States",NA
55,NA,98361,"Bachelors",13,NA,"Exec-managerial","Husband",NA,"Male",NA,0,55,"United-States",">50K"
42,"Private",98211,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,45,NA,NA
47,NA,215620,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband","White",NA,15024,0,55,"United-States",NA
55,NA,296991,"Prof-school",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",15024,0,40,NA,NA
NA,NA,390368,"Some-college",10,"Married-civ-spouse","Sales","Husband","Black",NA,NA,NA,99,"United-States",">50K"
32,"Private",447066,"Bachelors",13,"Married-civ-spouse","Sales","Husband","Black","Male",15024,0,NA,"United-States",">50K"
58,"Federal-gov",NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,0,40,NA,NA
31,NA,352465,"Some-college",10,NA,"Exec-managerial","Husband","White","Male",15024,0,NA,"United-States",">50K"
49,NA,309033,"Assoc-voc",11,NA,"Prof-specialty","Wife","White","Female",15024,NA,NA,"United-States",">50K"
52,NA,NA,"Assoc-voc",11,NA,"Prof-specialty","Husband",NA,NA,NA,0,40,"United-States",">50K"
NA,NA,NA,"HS-grad",NA,NA,"Exec-managerial","Husband",NA,"Male",15024,NA,NA,"United-States",">50K"
55,"Federal-gov",NA,"Prof-school",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,40,"United-States",">50K"
NA,NA,277488,"Prof-school",15,"Married-civ-spouse",NA,NA,NA,"Male",15024,0,65,NA,">50K"
46,"Private",273575,"Bachelors",13,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",15024,0,NA,"United-States",">50K"
40,NA,237293,"Prof-school",15,"Married-civ-spouse",NA,"Wife",NA,"Female",15024,0,40,NA,">50K"
45,NA,176814,NA,NA,NA,NA,NA,"White","Male",NA,0,NA,"United-States",">50K"
NA,"Local-gov",133336,"Masters",NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",NA,NA,40,NA,NA
NA,NA,NA,"Prof-school",NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,0,NA,"United-States",NA
53,NA,NA,"Some-college",NA,NA,"Exec-managerial","Husband","White",NA,NA,0,50,NA,NA
NA,"Local-gov",121124,"Bachelors",13,NA,"Protective-serv","Husband","White","Male",15024,0,40,NA,">50K"
