"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
18,NA,NA,"Some-college",10,"Never-married",NA,"Own-child",NA,NA,0,NA,25,NA,"<=50K"
27,NA,233724,"HS-grad",9,"Separated","Adm-clerical",NA,"White",NA,0,0,38,"United-States",NA
NA,"Private",153963,"HS-grad",9,"Divorced","Other-service","Unmarried","White","Female",0,0,35,"United-States",NA
51,"Local-gov",NA,"HS-grad",9,"Never-married","Other-service",NA,"Black",NA,0,NA,40,NA,NA
NA,"Private",96330,NA,NA,"Divorced","Adm-clerical","Unmarried","Black","Female",NA,NA,NA,"United-States","<=50K"
41,"Local-gov",66118,"Some-college",10,"Married-civ-spouse","Transport-moving",NA,"White","Female",0,0,NA,"United-States","<=50K"
38,NA,NA,"Assoc-voc",11,"Divorced","Exec-managerial",NA,"White","Male",0,NA,NA,"United-States","<=50K"
54,"Private",174865,"9th",5,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,45,NA,">50K"
30,"Private",66194,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White",NA,NA,0,60,"Outlying-US(Guam-USVI-etc)",NA
31,"Private",73796,NA,10,"Widowed","Exec-managerial","Unmarried","White","Female",0,0,30,"United-States","<=50K"
NA,"State-gov",28366,NA,13,"Never-married","Prof-specialty",NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",NA,"Masters",14,"Never-married","Transport-moving","Own-child","Black",NA,0,NA,40,NA,"<=50K"
61,"Private",195453,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,0,NA,"United-States",">50K"
NA,NA,116934,"Some-college",NA,"Separated",NA,"Unmarried",NA,"Female",0,0,45,NA,"<=50K"
34,"Private",NA,"Assoc-acdm",12,"Never-married","Prof-specialty","Not-in-family","White","Male",0,0,40,NA,"<=50K"
NA,NA,263608,"Some-college",NA,"Divorced","Craft-repair",NA,"White","Male",0,0,40,"United-States","<=50K"
24,NA,NA,"11th",7,"Never-married",NA,NA,"White","Male",0,0,NA,"United-States",NA
39,"Local-gov",113253,"Bachelors",13,NA,"Prof-specialty","Wife","White","Female",0,0,50,"United-States",">50K"
20,"Private",138768,NA,9,"Never-married",NA,"Own-child",NA,"Male",0,NA,40,"United-States","<=50K"
51,"Private",NA,NA,7,"Never-married","Other-service","Not-in-family","Black",NA,0,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Sales",NA,NA,"Male",0,0,30,"United-States","<=50K"
28,"Federal-gov",214858,NA,9,NA,"Machine-op-inspct",NA,NA,"Male",0,0,48,"United-States","<=50K"
43,"Private",243476,"HS-grad",9,NA,NA,"Not-in-family",NA,"Female",0,NA,NA,"United-States",NA
35,"Private",169104,"Some-college",NA,NA,NA,"Not-in-family","White",NA,0,NA,40,"United-States","<=50K"
44,"Private",NA,NA,9,"Divorced",NA,NA,"Black","Female",0,0,40,"United-States",NA
NA,"Private",57233,NA,13,"Never-married","Handlers-cleaners",NA,"White","Male",NA,NA,NA,"United-States","<=50K"
44,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Tech-support","Husband","White","Male",0,0,45,"United-States",">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Adm-clerical",NA,"White",NA,0,NA,40,NA,NA
46,"Private",185041,NA,9,NA,"Craft-repair","Husband","White","Male",0,0,NA,"United-States",">50K"
32,NA,NA,"Some-college",NA,NA,"Other-service","Not-in-family",NA,NA,NA,0,50,NA,"<=50K"
NA,NA,59767,"Some-college",10,NA,NA,"Not-in-family","White",NA,NA,0,50,"United-States","<=50K"
26,NA,NA,"HS-grad",9,NA,"Other-service","Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
20,"Private",133352,"Some-college",10,NA,"Adm-clerical","Own-child","Asian-Pac-Islander","Female",0,0,40,"Vietnam","<=50K"
36,"Private",99270,NA,9,"Married-civ-spouse","Farming-fishing","Wife",NA,NA,0,0,40,"United-States",NA
49,"Private",204629,"Bachelors",NA,NA,"Exec-managerial","Husband","White","Male",NA,0,40,NA,">50K"
36,"Private",281021,NA,9,NA,"Transport-moving",NA,NA,"Male",0,0,45,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,"Other-relative","White","Male",0,0,25,"United-States","<=50K"
52,NA,129177,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,NA,NA,"<=50K"
42,"Private",385591,NA,9,NA,"Exec-managerial","Husband","White","Male",0,0,50,"United-States",">50K"
72,NA,NA,"HS-grad",9,"Widowed","Other-service","Unmarried",NA,"Female",0,0,16,NA,NA
30,"Local-gov",NA,"Bachelors",13,"Separated","Prof-specialty","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,NA,67671,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
23,NA,NA,NA,NA,"Never-married","Sales","Not-in-family","White","Female",0,0,NA,NA,"<=50K"
22,"Private",180052,"Some-college",10,"Never-married",NA,"Own-child","White","Male",0,0,NA,"United-States",NA
59,NA,656036,NA,13,"Separated","Adm-clerical","Unmarried",NA,"Male",0,0,NA,NA,"<=50K"
46,"Private",NA,"HS-grad",9,"Divorced",NA,"Unmarried",NA,NA,0,0,NA,NA,NA
30,"Private",488720,NA,11,NA,NA,NA,"White","Male",NA,0,40,"Mexico","<=50K"
64,"Federal-gov",199298,"7th-8th",4,"Widowed","Other-service","Unmarried","White",NA,0,0,30,"Puerto-Rico","<=50K"
NA,NA,NA,NA,10,"Married-civ-spouse","Sales",NA,"Black","Female",0,0,NA,"United-States",NA
64,"Private",114994,"HS-grad",9,NA,NA,"Husband","White","Male",0,0,20,"United-States",NA
NA,NA,88265,NA,9,"Never-married","Machine-op-inspct",NA,"White","Female",0,NA,40,"United-States","<=50K"
NA,"Private",175413,"HS-grad",9,NA,NA,NA,NA,"Female",NA,0,40,"Jamaica","<=50K"
43,"Private",161226,NA,13,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,40,"United-States",NA
23,"Private",208598,NA,NA,"Never-married",NA,NA,"White","Male",0,0,45,"United-States","<=50K"
49,"Self-emp-not-inc",200471,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,0,NA,"United-States","<=50K"
32,"Private",256609,"12th",8,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",NA,0,40,"Mexico","<=50K"
49,"Private",176684,"Assoc-voc",11,"Never-married","Exec-managerial","Unmarried",NA,"Female",0,NA,40,"United-States","<=50K"
33,NA,206512,NA,10,"Divorced","Prof-specialty","Not-in-family","White","Male",NA,0,40,"United-States","<=50K"
28,"Private",212640,"Prof-school",15,"Never-married",NA,"Not-in-family",NA,"Female",0,0,NA,NA,"<=50K"
47,"Private",148724,"HS-grad",9,"Married-civ-spouse",NA,"Husband","Black",NA,0,0,40,"United-States","<=50K"
NA,NA,266510,"HS-grad",9,"Never-married","Other-service","Own-child","White","Male",0,0,40,"United-States",NA
34,NA,240252,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,0,40,"United-States",NA
25,NA,358975,NA,9,"Never-married","Other-service",NA,"White","Female",0,0,35,NA,"<=50K"
NA,NA,434710,"Some-college",10,NA,NA,"Not-in-family","White","Female",0,0,NA,"United-States",NA
46,NA,241844,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
37,"Private",191342,"1st-4th",2,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander","Male",NA,NA,40,"Cambodia","<=50K"
NA,"Private",221947,NA,10,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,56,"United-States",">50K"
NA,NA,65278,NA,9,"Married-civ-spouse","Tech-support","Husband","White","Male",0,NA,40,"United-States",">50K"
54,"Private",133403,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States",NA
35,NA,166416,"HS-grad",9,"Married-civ-spouse","Farming-fishing",NA,"White","Male",0,NA,NA,"United-States","<=50K"
21,"Private",221480,"Some-college",NA,NA,"Tech-support",NA,"White",NA,0,0,25,"Ecuador","<=50K"
NA,NA,189878,"Masters",14,"Married-civ-spouse","Sales","Husband",NA,NA,0,0,40,"United-States",NA
35,"Private",278403,NA,NA,NA,"Prof-specialty","Husband","White","Male",0,NA,80,NA,">50K"
19,NA,184710,NA,10,NA,NA,NA,"White",NA,0,0,20,"United-States",NA
48,"Private",177775,"HS-grad",NA,"Divorced","Exec-managerial","Not-in-family","White","Female",NA,NA,40,"United-States",NA
NA,"Self-emp-not-inc",225473,"Some-college",10,"Widowed","Craft-repair","Not-in-family","White","Female",0,0,35,NA,"<=50K"
NA,"Private",289403,"Bachelors",13,"Separated","Adm-clerical","Unmarried","Black","Male",NA,0,35,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married","Adm-clerical",NA,"White","Female",0,0,NA,"United-States",NA
NA,NA,449354,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,NA,NA,"United-States","<=50K"
26,"Private",214413,"Some-college",10,"Never-married","Craft-repair","Own-child","White","Male",0,NA,NA,"United-States","<=50K"
32,NA,80058,"HS-grad",NA,NA,"Adm-clerical","Husband","White","Male",0,NA,40,"United-States",NA
22,"Self-emp-not-inc",123440,NA,10,"Never-married","Craft-repair",NA,NA,"Male",NA,NA,48,"United-States","<=50K"
NA,"Private",NA,"Assoc-voc",11,NA,"Prof-specialty","Own-child","White","Female",0,NA,38,"United-States","<=50K"
NA,NA,308144,NA,13,"Never-married","Craft-repair",NA,"White","Male",0,0,NA,NA,NA
46,"Private",205100,"Assoc-voc",11,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,"United-States",">50K"
30,"Private",195750,"HS-grad",NA,NA,NA,"Own-child",NA,"Male",0,0,NA,"United-States","<=50K"
63,"Private",NA,NA,NA,"Divorced","Exec-managerial","Not-in-family",NA,NA,NA,NA,40,"United-States",NA
51,NA,240358,"HS-grad",9,"Married-civ-spouse","Protective-serv",NA,"White",NA,NA,0,40,"United-States",">50K"
68,NA,241174,"7th-8th",4,NA,"Exec-managerial","Husband",NA,"Male",0,0,16,"United-States","<=50K"
NA,NA,NA,"Doctorate",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,50,"Canada",NA
28,"Self-emp-inc",115705,"Some-college",NA,"Never-married","Exec-managerial","Not-in-family","White","Male",NA,0,NA,NA,"<=50K"
NA,"Local-gov",NA,"Some-college",10,NA,"Sales","Husband","White",NA,0,0,NA,"United-States","<=50K"
47,NA,NA,"Some-college",10,NA,"Prof-specialty","Husband",NA,"Male",NA,0,40,"United-States",NA
22,"Private",401335,"Some-college",NA,"Never-married","Other-service",NA,"Black","Female",NA,0,30,"United-States",NA
46,"Federal-gov",NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,0,40,"United-States",">50K"
NA,NA,NA,"Some-college",10,NA,"Adm-clerical","Own-child","White",NA,0,NA,40,NA,"<=50K"
NA,"Private",172538,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,52,"United-States",NA
18,"Private",NA,"Some-college",10,"Never-married","Sales","Own-child","White","Female",0,0,20,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,0,35,NA,"<=50K"
54,"Private",100933,NA,NA,NA,"Adm-clerical","Unmarried",NA,"Female",NA,0,NA,"United-States","<=50K"
29,NA,270379,"HS-grad",9,"Never-married","Exec-managerial","Unmarried",NA,NA,0,0,40,NA,"<=50K"
NA,"Private",20109,"Some-college",10,"Divorced","Handlers-cleaners","Not-in-family","Amer-Indian-Eskimo","Female",0,0,84,"United-States",NA
22,"Private",100345,"HS-grad",9,"Never-married","Handlers-cleaners","Own-child","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",184901,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,NA,NA,40,"United-States",">50K"
28,"Private",87239,"HS-grad",NA,NA,"Transport-moving","Not-in-family","White","Male",NA,NA,50,"United-States","<=50K"
63,NA,127363,"Some-college",10,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",0,0,12,NA,"<=50K"
37,NA,NA,"10th",6,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,"Federal-gov",36489,"Some-college",10,"Divorced","Exec-managerial",NA,"White",NA,0,0,40,"United-States","<=50K"
NA,NA,NA,NA,9,NA,"Craft-repair",NA,"White",NA,NA,0,NA,"United-States","<=50K"
40,"Federal-gov",NA,"Assoc-acdm",12,NA,"Adm-clerical","Not-in-family","White",NA,NA,NA,40,"United-States","<=50K"
21,NA,30039,"Some-college",10,"Never-married",NA,"Own-child",NA,NA,0,0,NA,"United-States",NA
25,"Private",125159,NA,NA,NA,NA,"Husband","Black","Male",0,0,40,"Jamaica","<=50K"
20,"Private",246250,"Some-college",10,"Never-married","Craft-repair","Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
NA,"Federal-gov",77370,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,NA,NA,"United-States",NA
29,"Private",NA,"Assoc-voc",NA,"Never-married","Exec-managerial","Unmarried",NA,NA,0,0,50,"United-States",NA
NA,NA,180603,"Bachelors",NA,NA,"Sales",NA,"White",NA,0,0,40,NA,">50K"
NA,"Private",NA,NA,14,NA,NA,"Husband","White","Male",0,0,50,NA,NA
33,NA,256211,NA,9,NA,"Machine-op-inspct","Husband","Asian-Pac-Islander","Male",0,0,NA,"South","<=50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,"Wife","White",NA,0,0,40,"United-States",">50K"
NA,NA,200515,NA,10,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,38,NA,"<=50K"
29,"Private",52636,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,40,NA,NA
20,"Private",27049,"Some-college",NA,"Never-married","Exec-managerial","Own-child",NA,"Female",0,0,20,NA,NA
NA,"Private",NA,"10th",6,"Never-married","Adm-clerical","Own-child","White",NA,0,0,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,"Not-in-family",NA,"Male",0,NA,NA,NA,"<=50K"
NA,"Private",33794,"Some-college",10,"Married-civ-spouse","Prof-specialty","Husband","White",NA,0,0,NA,NA,"<=50K"
45,"Private",NA,"9th",5,NA,"Machine-op-inspct","Wife",NA,"Female",0,NA,40,NA,">50K"
NA,"Local-gov",NA,"11th",7,NA,NA,"Own-child","White","Male",NA,NA,20,NA,"<=50K"
48,NA,133694,"Bachelors",13,"Married-spouse-absent","Exec-managerial","Not-in-family","Black","Male",0,NA,40,NA,NA
49,"Private",148398,NA,9,NA,"Machine-op-inspct","Not-in-family","Black",NA,NA,0,40,NA,NA
NA,"Private",133515,"Some-college",10,NA,"Sales","Other-relative",NA,"Female",0,0,40,"United-States","<=50K"
64,NA,159715,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,NA,NA,"United-States","<=50K"
NA,"Federal-gov",174040,"Some-college",10,"Separated","Craft-repair",NA,NA,"Male",0,0,40,"United-States","<=50K"
52,"Private",117700,"HS-grad",9,NA,"Adm-clerical","Not-in-family","White","Female",0,0,40,NA,NA
29,"Private",NA,NA,NA,NA,NA,"Husband","White","Male",NA,NA,55,"United-States","<=50K"
48,"Self-emp-not-inc",NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Wife","White","Female",0,NA,20,"United-States",NA
NA,"Private",NA,"Some-college",10,"Never-married","Craft-repair","Other-relative","White","Male",0,0,40,"Mexico","<=50K"
34,"Private",82623,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,"United-States","<=50K"
39,NA,NA,"HS-grad",NA,"Never-married",NA,"Not-in-family",NA,"Male",0,NA,50,"United-States","<=50K"
NA,NA,185061,NA,NA,NA,"Handlers-cleaners","Other-relative","White",NA,0,0,40,"United-States","<=50K"
54,"Private",NA,NA,NA,"Never-married","Prof-specialty",NA,"White",NA,0,0,50,"United-States",NA
25,"Private",198163,"HS-grad",9,"Never-married","Exec-managerial","Own-child",NA,"Female",0,0,40,"United-States","<=50K"
NA,NA,132749,"11th",7,"Divorced",NA,NA,"White","Female",NA,0,NA,"United-States",NA
NA,"Private",NA,"Bachelors",NA,"Never-married",NA,"Own-child",NA,"Female",0,0,40,"United-States","<=50K"
31,NA,27494,"Some-college",NA,"Married-civ-spouse","Sales","Husband","Asian-Pac-Islander","Male",NA,NA,50,NA,"<=50K"
47,"Private",368561,"Some-college",10,NA,"Craft-repair","Husband","White","Male",0,0,40,"United-States",">50K"
19,NA,406078,NA,10,"Never-married","Adm-clerical","Own-child","White",NA,NA,0,NA,"United-States",NA
52,NA,29658,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband",NA,NA,0,0,40,NA,NA
NA,NA,181953,NA,9,NA,NA,"Husband",NA,"Male",NA,0,NA,NA,"<=50K"
43,"Private",NA,NA,14,NA,"Prof-specialty","Husband",NA,NA,NA,0,50,"United-States",">50K"
NA,NA,170070,"Assoc-acdm",12,"Divorced","Other-service",NA,"White",NA,0,0,NA,NA,"<=50K"
51,"Private",NA,NA,9,"Never-married",NA,NA,NA,"Female",NA,0,40,"United-States",NA
NA,"Self-emp-not-inc",NA,"9th",NA,NA,NA,NA,"White","Male",0,0,40,"United-States","<=50K"
21,"Private",214716,NA,NA,NA,"Adm-clerical",NA,NA,"Female",NA,0,10,"United-States",NA
40,"Self-emp-inc",NA,"HS-grad",NA,"Married-civ-spouse","Adm-clerical","Husband",NA,NA,0,0,NA,"United-States",NA
54,"Private",146409,"Some-college",10,NA,"Exec-managerial","Unmarried",NA,"Female",0,0,40,"United-States",NA
35,"Private",341643,"Bachelors",13,"Never-married","Other-service",NA,NA,NA,NA,NA,50,"United-States",NA
NA,"Private",131631,"11th",7,NA,"Machine-op-inspct","Unmarried","Black","Male",NA,0,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,NA,"Craft-repair","Unmarried","Black","Male",NA,NA,40,"United-States","<=50K"
29,NA,209301,"Bachelors",NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,0,40,"Canada","<=50K"
29,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","Amer-Indian-Eskimo",NA,0,NA,NA,"United-States","<=50K"
27,"Private",51025,"HS-grad",NA,NA,"Other-service","Not-in-family","White","Female",0,NA,40,"United-States","<=50K"
58,"Private",218281,"Bachelors",13,NA,NA,"Husband","White",NA,0,0,40,"Mexico","<=50K"
64,"Private",114994,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,18,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Adm-clerical","Wife","Black",NA,0,NA,32,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,NA,0,30,"United-States","<=50K"
40,"Self-emp-not-inc",NA,"Assoc-acdm",12,NA,"Exec-managerial","Not-in-family","White","Male",NA,0,30,NA,"<=50K"
52,"State-gov",149650,"Doctorate",16,"Married-civ-spouse",NA,NA,NA,"Male",0,0,40,"Iran",">50K"
NA,NA,149419,NA,NA,"Never-married","Tech-support","Not-in-family",NA,"Male",NA,NA,NA,"United-States","<=50K"
39,"Private",185099,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States",NA
68,NA,NA,"Doctorate",NA,NA,"Prof-specialty",NA,"White","Male",0,0,55,"United-States",NA
24,"Private",124971,"HS-grad",NA,"Never-married",NA,"Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
40,"Self-emp-inc",NA,"Prof-school",15,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,"United-States",">50K"
43,"Self-emp-inc",286750,"Prof-school",15,"Married-civ-spouse",NA,"Husband","Black","Male",0,0,99,NA,">50K"
NA,"Private",NA,"Bachelors",NA,"Never-married",NA,"Not-in-family","White","Female",0,0,70,"United-States","<=50K"
NA,"Private",123681,"HS-grad",NA,"Married-civ-spouse","Sales",NA,"White","Male",NA,NA,40,"United-States",">50K"
18,NA,232024,NA,7,"Never-married",NA,NA,NA,"Male",NA,0,NA,"United-States","<=50K"
57,"Local-gov",52267,"Masters",14,NA,"Exec-managerial","Husband","White",NA,0,NA,50,NA,">50K"
49,"Private",NA,"HS-grad",NA,NA,NA,NA,"Black",NA,NA,0,NA,NA,"<=50K"
NA,"Private",NA,"Some-college",10,"Never-married","Exec-managerial","Own-child","White","Female",NA,NA,40,"Yugoslavia","<=50K"
52,NA,NA,NA,10,"Divorced",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
56,"Private",184553,"10th",NA,"Divorced",NA,NA,"White","Male",0,0,56,NA,NA
NA,"Self-emp-inc",NA,"Some-college",10,"Never-married",NA,"Not-in-family","White","Male",NA,NA,48,"United-States",NA
19,"Private",246226,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Female",0,NA,NA,NA,"<=50K"
NA,"Self-emp-inc",86745,NA,13,"Never-married","Adm-clerical",NA,"Asian-Pac-Islander","Female",0,0,NA,NA,"<=50K"
25,"Private",NA,NA,NA,NA,"Adm-clerical",NA,"White",NA,0,NA,30,NA,"<=50K"
21,"Private",NA,NA,9,"Never-married",NA,"Other-relative","White","Male",NA,NA,45,"United-States",NA
NA,"Self-emp-not-inc",213140,"7th-8th",4,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,"Italy",NA
NA,"State-gov",37070,"Masters",14,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,0,60,"Canada",NA
31,NA,93589,NA,9,NA,"Protective-serv","Own-child",NA,"Male",NA,0,40,"United-States","<=50K"
26,"Self-emp-not-inc",213258,"HS-grad",NA,"Divorced","Farming-fishing","Unmarried","White","Male",NA,0,65,NA,"<=50K"
37,"State-gov",46814,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,"Male",NA,0,38,NA,"<=50K"
20,"Private",284737,"Some-college",10,NA,"Other-service","Own-child","White","Male",0,0,NA,"United-States",NA
49,NA,197418,"HS-grad",9,"Widowed","Adm-clerical","Unmarried","White",NA,NA,0,20,"United-States","<=50K"
51,"Private",159604,"Some-college",10,"Married-civ-spouse","Prof-specialty",NA,"White","Female",0,0,40,"United-States",NA
40,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States",NA
24,NA,275421,"Assoc-voc",11,"Never-married","Machine-op-inspct","Own-child","White","Female",NA,0,NA,"United-States","<=50K"
18,NA,NA,NA,8,"Never-married","Sales","Own-child",NA,"Male",NA,0,24,"United-States","<=50K"
NA,"Private",197583,"10th",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,40,"United-States",">50K"
46,"Private",117502,NA,9,NA,"Adm-clerical","Wife","White","Female",0,0,40,NA,"<=50K"
64,NA,180401,NA,6,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,NA,">50K"
NA,NA,146603,NA,15,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,NA,40,NA,NA
NA,NA,NA,"Masters",NA,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,NA,0,36,NA,">50K"
21,"Private",51985,"HS-grad",NA,NA,NA,NA,NA,"Male",NA,NA,40,"United-States",NA
22,"State-gov",48121,"Some-college",10,"Married-civ-spouse","Other-service","Husband","White","Male",NA,NA,25,"United-States",NA
39,"Federal-gov",65324,"Prof-school",15,"Never-married",NA,NA,"White","Male",0,0,55,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander",NA,0,0,40,"India","<=50K"
26,"Private",159897,NA,NA,NA,NA,"Unmarried","Black",NA,0,0,40,"United-States","<=50K"
43,"Private",NA,NA,NA,"Never-married","Sales","Not-in-family","White","Male",0,NA,50,"United-States","<=50K"
NA,"Private",370615,"HS-grad",9,NA,NA,NA,"White","Female",0,0,60,NA,"<=50K"
27,NA,NA,"HS-grad",9,NA,"Adm-clerical",NA,NA,NA,0,0,NA,"Jamaica","<=50K"
55,"Private",NA,"10th",NA,"Married-civ-spouse","Craft-repair",NA,"Black","Male",NA,0,NA,"United-States",">50K"
NA,"Private",22966,"Some-college",10,"Never-married",NA,"Own-child","White","Male",NA,NA,12,"Canada",NA
25,NA,NA,"Assoc-voc",NA,"Never-married","Prof-specialty","Not-in-family",NA,NA,NA,0,36,NA,"<=50K"
28,"Private",191027,NA,12,"Separated","Other-service","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
29,NA,107458,NA,13,NA,NA,"Not-in-family","White",NA,0,NA,50,NA,"<=50K"
60,"Private",121832,"11th",7,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,"United-States",">50K"
25,NA,73839,"11th",7,NA,"Sales","Own-child","White","Female",0,0,40,"United-States",NA
27,NA,109165,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,"United-States","<=50K"
NA,"State-gov",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,NA,40,"United-States",">50K"
46,"Private",111979,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,NA,"United-States",NA
35,NA,150125,"Assoc-voc",11,"Divorced","Other-service","Unmarried",NA,"Female",0,NA,40,NA,"<=50K"
NA,"Private",118001,"HS-grad",NA,"Never-married","Handlers-cleaners","Not-in-family","Black",NA,0,0,40,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,NA,NA,"Husband",NA,NA,0,NA,40,NA,">50K"
NA,"Private",36601,NA,13,"Never-married","Prof-specialty","Not-in-family","White",NA,NA,0,NA,NA,"<=50K"
39,"Private",279272,"Assoc-acdm",12,"Never-married","Transport-moving","Not-in-family",NA,"Male",0,0,60,"United-States","<=50K"
35,NA,181020,"HS-grad",NA,NA,NA,NA,NA,NA,0,0,60,"United-States",NA
52,NA,165998,"Some-college",10,"Married-civ-spouse","Machine-op-inspct",NA,NA,"Male",0,0,40,"United-States",NA
25,"Private",218136,"Some-college",10,"Never-married","Handlers-cleaners","Not-in-family","Black","Male",NA,NA,40,"Outlying-US(Guam-USVI-etc)",NA
20,"Self-emp-inc",NA,"HS-grad",9,"Never-married","Machine-op-inspct","Own-child","White","Female",0,NA,30,"United-States","<=50K"
NA,NA,140001,"Bachelors",NA,"Never-married",NA,"Not-in-family","White",NA,0,NA,40,"United-States",NA
29,"Private",193260,"Bachelors",NA,"Married-civ-spouse","Craft-repair","Other-relative","Asian-Pac-Islander","Male",0,NA,30,"India","<=50K"
NA,NA,191243,"Some-college",10,"Never-married","Other-service","Own-child","White","Male",0,0,40,"United-States","<=50K"
37,"Federal-gov",207887,"Bachelors",13,"Divorced","Exec-managerial","Other-relative","White","Female",0,NA,NA,"United-States",NA
NA,"Federal-gov",211450,NA,9,"Never-married","Adm-clerical","Own-child","White","Male",0,0,40,"United-States","<=50K"
19,"Private",NA,NA,9,"Never-married","Adm-clerical",NA,"White","Female",NA,NA,26,"United-States","<=50K"
NA,"Private",197836,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,"United-States",NA
61,"Private",NA,NA,9,NA,"Transport-moving","Husband","White","Male",NA,0,45,NA,">50K"
35,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Other-service","Husband","White",NA,0,NA,NA,"United-States","<=50K"
NA,NA,146674,"10th",6,"Married-civ-spouse","Handlers-cleaners","Husband",NA,"Male",0,NA,NA,"United-States","<=50K"
NA,"Private",225291,"Some-college",10,"Never-married",NA,NA,"White",NA,0,0,NA,"United-States","<=50K"
