"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
34,"Private",340940,"Bachelors",13,"Married-civ-spouse","Sales",NA,"White","Male",7298,NA,NA,NA,">50K"
31,NA,NA,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",7298,NA,NA,"United-States",NA
59,NA,146391,"Assoc-voc",11,NA,"Tech-support","Husband",NA,NA,7298,0,40,"United-States",">50K"
41,NA,113555,"Some-college",NA,NA,"Craft-repair","Husband",NA,NA,7298,NA,50,"United-States",">50K"
39,"Private",33355,"HS-grad",9,NA,"Transport-moving","Husband","White",NA,7298,0,48,"United-States",NA
51,"Private",162632,"HS-grad",9,"Married-civ-spouse","Transport-moving",NA,"White","Male",NA,0,NA,"United-States",NA
38,NA,111499,NA,10,"Married-civ-spouse","Transport-moving","Husband","White",NA,7298,0,50,"United-States",">50K"
33,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,50,NA,">50K"
NA,"Private",163620,NA,9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7298,NA,84,"United-States",NA
35,"Private",360799,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,NA,NA,"United-States",">50K"
NA,NA,99185,NA,NA,NA,NA,NA,"White","Male",7298,0,50,"United-States",NA
25,NA,182809,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,7298,0,NA,"United-States",NA
49,NA,194895,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",7298,0,40,NA,NA
39,"Private",102953,NA,NA,NA,"Sales","Husband","White","Male",7298,0,55,"United-States",">50K"
NA,"Private",111483,"Some-college",NA,"Married-civ-spouse","Sales","Husband",NA,"Male",7298,0,NA,NA,NA
NA,NA,266084,"Some-college",NA,NA,NA,NA,"White","Male",7298,0,45,"United-States",">50K"
53,"Private",106176,"Masters",14,"Married-civ-spouse","Sales","Husband",NA,"Male",7298,0,NA,NA,">50K"
NA,NA,114927,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",7298,NA,40,NA,NA
34,"Private",157747,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,"United-States",">50K"
50,"Private",95469,"HS-grad",9,NA,"Adm-clerical","Husband",NA,NA,7298,0,45,"United-States",NA
NA,"Local-gov",145166,"Masters",14,"Married-civ-spouse","Prof-specialty","Husband","White","Male",7298,0,40,NA,">50K"
36,"Private",143486,NA,9,"Married-civ-spouse","Transport-moving","Husband","White","Male",7298,0,50,"United-States",">50K"
32,"Private",NA,"HS-grad",9,"Married-civ-spouse","Sales","Husband","White",NA,7298,NA,40,"United-States",">50K"
58,"Local-gov",217775,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,NA,40,"United-States",NA
NA,NA,284916,"HS-grad",9,"Married-civ-spouse","Sales","Husband",NA,"Male",7298,NA,NA,"United-States",">50K"
31,"State-gov",75755,NA,16,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,0,NA,"United-States",">50K"
36,NA,83089,"5th-6th",3,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",7298,NA,40,NA,NA
36,"Private",NA,"HS-grad",9,NA,NA,NA,NA,"Male",7298,0,NA,"United-States",">50K"
NA,"Local-gov",31533,"Masters",14,"Married-civ-spouse","Adm-clerical","Husband","White","Male",7298,NA,NA,"United-States",">50K"
NA,"Federal-gov",NA,"Bachelors",13,NA,"Adm-clerical",NA,"White",NA,NA,NA,NA,"United-States",">50K"
37,"Local-gov",51158,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Female",7298,0,36,"United-States",NA
39,"Self-emp-inc",283338,"Bachelors",NA,NA,"Exec-managerial",NA,"White",NA,7298,0,NA,"United-States",">50K"
39,NA,224531,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,NA,NA
24,NA,161092,"Some-college",10,NA,NA,"Husband","White",NA,NA,NA,40,"United-States",">50K"
37,"Self-emp-not-inc",268598,NA,13,NA,"Exec-managerial","Husband","Other",NA,NA,NA,50,"Puerto-Rico",NA
35,NA,126569,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White",NA,7298,0,40,NA,">50K"
39,"Private",43712,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,NA,40,NA,">50K"
NA,"Self-emp-inc",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,0,50,"United-States",NA
NA,"Private",159008,"Assoc-acdm",NA,"Married-civ-spouse",NA,"Husband","White",NA,7298,NA,20,"United-States",">50K"
48,"Self-emp-not-inc",164582,"Some-college",10,NA,"Farming-fishing",NA,NA,NA,7298,0,60,NA,">50K"
NA,NA,132879,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,NA,50,"United-States",">50K"
47,"Self-emp-not-inc",165468,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,"United-States",NA
NA,"Local-gov",NA,NA,13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",7298,NA,NA,"United-States",">50K"
NA,"Private",NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",7298,NA,NA,"United-States",NA
32,"Private",222221,"Assoc-voc",11,"Married-civ-spouse","Prof-specialty","Husband","White","Male",7298,0,42,"United-States",">50K"
54,"Private",225599,"Masters",NA,NA,NA,"Husband","Asian-Pac-Islander",NA,NA,0,40,"India",NA
28,"Self-emp-not-inc",209205,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,"White","Male",7298,0,40,"United-States",">50K"
44,"Private",145441,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,48,"United-States",NA
45,"Private",NA,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband","Black","Male",7298,0,40,"United-States",NA
51,"Private",143822,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,7298,0,NA,"United-States",">50K"
37,"Federal-gov",NA,"Bachelors",13,NA,"Adm-clerical",NA,"Asian-Pac-Islander","Male",NA,0,40,"Philippines",">50K"
38,"State-gov",134069,"Masters",14,NA,"Exec-managerial","Husband",NA,"Male",NA,0,60,"United-States",NA
NA,NA,586657,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,"Male",7298,0,40,"United-States",NA
NA,"Private",328216,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,NA,NA
51,"Private",192182,"Some-college",NA,"Married-civ-spouse","Machine-op-inspct","Husband",NA,NA,NA,0,40,NA,">50K"
36,NA,169469,NA,10,NA,NA,"Husband","White","Male",7298,NA,NA,"United-States",NA
53,"Private",158294,"Masters",14,NA,"Prof-specialty","Husband",NA,"Male",NA,0,40,"United-States",">50K"
45,"Private",199058,"Masters",14,"Married-civ-spouse",NA,"Husband","White","Male",7298,0,50,"United-States",">50K"
34,"Federal-gov",419691,"Bachelors",13,"Married-civ-spouse","Protective-serv","Husband","White","Male",7298,0,NA,"United-States",">50K"
41,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,50,"United-States",NA
38,NA,269318,NA,10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,40,"United-States",">50K"
57,NA,NA,NA,13,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",NA,0,40,"United-States",">50K"
46,"Private",332884,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,7298,0,65,"United-States",">50K"
53,"Private",177916,"Bachelors",13,"Married-civ-spouse","Adm-clerical",NA,NA,"Male",7298,0,40,NA,NA
37,NA,105813,"Assoc-voc",11,NA,NA,NA,"White",NA,NA,NA,40,NA,">50K"
NA,NA,160724,"Masters",14,"Married-civ-spouse",NA,"Husband",NA,"Male",7298,0,40,"Philippines",">50K"
40,"Private",111483,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7298,NA,40,"United-States",NA
33,NA,164190,"Assoc-voc",11,NA,"Craft-repair",NA,NA,"Male",7298,NA,40,NA,NA
29,"Private",39484,"Bachelors",NA,"Married-civ-spouse","Other-service","Husband",NA,"Male",NA,0,42,"United-States",NA
42,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White","Female",7298,0,40,NA,NA
44,"Private",196545,NA,NA,NA,NA,NA,"White","Male",7298,NA,40,"United-States",NA
34,"Private",208043,"Assoc-voc",11,"Married-civ-spouse","Prof-specialty","Husband","White","Male",7298,0,45,NA,">50K"
NA,"Private",190895,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7298,0,50,"United-States",NA
64,"Self-emp-not-inc",65991,"HS-grad",NA,NA,"Farming-fishing",NA,"White","Male",7298,NA,45,NA,">50K"
36,"Self-emp-not-inc",NA,"7th-8th",4,NA,"Machine-op-inspct",NA,"White",NA,7298,0,45,"United-States",">50K"
37,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,"Wife",NA,"Female",7298,0,NA,NA,">50K"
48,"Local-gov",493862,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,"Black","Male",7298,NA,38,"United-States",">50K"
47,"Private",274200,"11th",7,"Married-civ-spouse",NA,NA,NA,NA,7298,0,40,NA,">50K"
NA,NA,87284,"Prof-school",15,NA,"Prof-specialty","Husband",NA,"Male",7298,0,35,"United-States",">50K"
51,NA,454063,NA,16,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,40,"United-States",">50K"
45,"State-gov",213646,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",7298,0,NA,"United-States",">50K"
33,"Private",222221,"HS-grad",9,NA,"Exec-managerial",NA,NA,"Male",NA,NA,45,"United-States",">50K"
43,"Self-emp-not-inc",421837,"Some-college",10,NA,"Sales",NA,NA,"Male",NA,0,50,NA,">50K"
40,NA,188436,NA,10,NA,"Protective-serv","Husband","White",NA,7298,NA,40,"United-States",">50K"
NA,"Private",237630,NA,9,"Married-civ-spouse","Tech-support",NA,"White",NA,7298,0,50,"United-States",">50K"
38,"Private",297449,"Bachelors",13,NA,"Adm-clerical","Husband","White","Male",7298,0,50,"United-States",NA
36,"Private",225399,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",7298,0,40,"United-States",">50K"
NA,"Local-gov",138502,"Bachelors",13,"Married-civ-spouse","Protective-serv",NA,"White","Male",7298,NA,NA,NA,NA
54,"Private",NA,"HS-grad",NA,NA,"Adm-clerical",NA,NA,NA,7298,0,60,NA,NA
41,"Private",274363,"Some-college",10,NA,"Machine-op-inspct",NA,"White","Male",7298,0,42,"United-States",">50K"
42,"Private",175943,NA,NA,"Married-civ-spouse","Exec-managerial","Wife","White","Female",7298,0,35,"United-States",">50K"
50,"Private",211319,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,0,NA,NA,">50K"
52,"Federal-gov",291096,"Assoc-acdm",NA,"Married-civ-spouse","Other-service",NA,"White","Male",7298,0,40,"United-States",NA
NA,"Private",275223,"Some-college",NA,"Married-civ-spouse","Sales","Husband","White",NA,7298,0,40,"United-States",">50K"
NA,"Private",159724,"Masters",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,"United-States",NA
36,"Private",175759,NA,13,"Married-civ-spouse","Exec-managerial",NA,NA,NA,7298,0,50,"United-States",NA
55,"Private",198145,NA,NA,NA,NA,"Husband","White","Male",7298,0,40,"United-States",">50K"
NA,"Local-gov",203482,"Masters",14,NA,"Prof-specialty","Husband",NA,"Male",NA,0,40,"United-States",NA
NA,"Federal-gov",121012,NA,13,"Married-civ-spouse","Adm-clerical",NA,"White","Male",7298,NA,NA,"United-States",">50K"
41,"Private",NA,"Assoc-voc",11,NA,"Other-service","Husband","Asian-Pac-Islander","Male",7298,0,60,"India",">50K"
38,"Private",257250,"Some-college",10,"Married-civ-spouse",NA,NA,"White",NA,7298,0,60,"United-States",">50K"
32,NA,154120,"HS-grad",NA,NA,NA,"Husband","White","Male",7298,0,40,"United-States",NA
60,"Self-emp-inc",105339,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7298,0,NA,"United-States",NA
50,"Federal-gov",98980,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7298,0,40,"United-States",">50K"
62,NA,NA,"Assoc-voc",11,NA,"Prof-specialty",NA,"White","Male",7298,0,50,"United-States",">50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",7298,0,43,"United-States",">50K"
46,NA,238648,"HS-grad",9,NA,NA,"Husband","Black","Male",7298,0,NA,"United-States",">50K"
44,"Private",NA,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband","White","Male",7298,NA,51,"United-States",">50K"
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Sales",NA,NA,"Male",7298,0,50,"United-States",">50K"
NA,"Local-gov",NA,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7298,0,60,"United-States",">50K"
31,"Private",265706,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",7298,0,40,"United-States",">50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse","Transport-moving",NA,"White","Male",7298,NA,45,"United-States",NA
36,"Self-emp-not-inc",182898,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,0,40,NA,">50K"
40,"Private",360884,"Some-college",NA,"Married-civ-spouse","Adm-clerical","Wife","White",NA,7298,0,NA,NA,">50K"
30,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,48,"Cuba",">50K"
50,NA,117496,"HS-grad",9,"Married-civ-spouse","Adm-clerical",NA,"White",NA,7298,0,30,"United-States",">50K"
63,"Private",137843,"Some-college",NA,"Married-civ-spouse","Sales",NA,"White","Male",7298,0,48,NA,">50K"
38,"Self-emp-not-inc",280169,NA,13,"Married-civ-spouse","Sales","Husband","White",NA,7298,0,NA,NA,">50K"
33,NA,272359,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,80,"United-States",">50K"
45,"Private",203653,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","Black","Male",7298,0,40,NA,NA
41,NA,253770,"Some-college",10,"Married-civ-spouse","Transport-moving","Wife","White","Female",7298,0,40,"United-States",">50K"
37,"Local-gov",160910,"Bachelors",13,NA,NA,"Husband",NA,"Male",7298,NA,40,"United-States",">50K"
NA,"Local-gov",NA,"HS-grad",9,NA,NA,"Husband","Black","Male",7298,NA,35,"United-States",">50K"
NA,NA,192002,"Masters",NA,"Married-civ-spouse",NA,"Husband","White","Male",7298,NA,NA,NA,NA
NA,"Private",202027,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",7298,0,NA,"United-States",">50K"
NA,"Self-emp-not-inc",170174,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,NA,7298,NA,NA,"United-States",">50K"
51,"Private",NA,NA,9,NA,"Exec-managerial",NA,"White","Male",7298,0,40,"United-States",">50K"
46,"Self-emp-not-inc",176319,"HS-grad",9,"Married-civ-spouse",NA,"Own-child","White",NA,7298,NA,40,"United-States",">50K"
44,NA,NA,NA,11,NA,"Protective-serv",NA,NA,NA,7298,NA,48,NA,">50K"
NA,"Private",NA,"Some-college",10,NA,"Exec-managerial","Wife","White",NA,NA,0,40,"United-States",">50K"
36,"Private",115834,"Assoc-voc",11,"Married-civ-spouse","Exec-managerial","Wife",NA,NA,7298,0,55,"United-States",">50K"
NA,NA,302149,"Bachelors",13,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander","Male",7298,NA,40,"Philippines",">50K"
40,NA,409922,"Some-college",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",7298,NA,40,"United-States",">50K"
38,NA,187870,NA,13,NA,"Prof-specialty","Husband",NA,"Male",7298,0,NA,"United-States",">50K"
NA,NA,NA,NA,10,"Married-civ-spouse","Prof-specialty",NA,"White","Female",7298,0,21,"United-States",">50K"
55,"Self-emp-not-inc",NA,NA,14,"Married-civ-spouse",NA,"Husband","White","Male",7298,0,40,"United-States",">50K"
28,"Private",233796,"Some-college",10,"Married-civ-spouse","Adm-clerical",NA,"White","Female",7298,0,32,"United-States",">50K"
43,"Federal-gov",NA,"HS-grad",9,NA,NA,"Husband","White","Male",7298,0,40,"United-States",">50K"
40,NA,48087,"HS-grad",NA,NA,NA,NA,"White","Male",7298,0,45,"United-States",">50K"
NA,"Self-emp-not-inc",246820,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,"United-States",">50K"
40,NA,153031,"Masters",14,NA,NA,"Husband",NA,"Male",NA,NA,35,"United-States",NA
49,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",7298,0,40,"United-States",">50K"
39,"Local-gov",NA,"Assoc-acdm",12,"Married-civ-spouse","Craft-repair","Husband","Black","Male",NA,0,40,NA,">50K"
NA,"Private",224105,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",7298,NA,40,NA,">50K"
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,7298,0,40,"United-States",">50K"
NA,NA,109530,"Assoc-voc",11,"Married-civ-spouse","Tech-support","Husband","White",NA,7298,0,40,"United-States",NA
60,NA,116707,"Some-college",NA,NA,"Sales",NA,"White","Male",NA,0,40,NA,NA
47,"Private",185041,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",7298,0,NA,"United-States",">50K"
43,"Private",152958,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,"United-States",">50K"
31,"Private",NA,"Some-college",10,NA,"Farming-fishing","Husband","White",NA,7298,0,50,"United-States",">50K"
52,"Private",74275,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",7298,0,45,"United-States",">50K"
NA,"Private",199934,"Some-college",10,NA,"Machine-op-inspct","Husband",NA,"Male",7298,0,NA,NA,">50K"
44,NA,NA,"Masters",14,"Married-civ-spouse","Prof-specialty","Husband","White","Male",7298,NA,NA,NA,">50K"
NA,"Local-gov",NA,NA,14,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,40,"United-States",NA
50,"Private",268553,"HS-grad",NA,NA,"Transport-moving",NA,"White","Male",NA,NA,NA,"United-States",NA
NA,"Private",94477,"Some-college",10,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",7298,0,NA,"United-States",">50K"
46,"Private",321327,"Some-college",NA,NA,NA,NA,NA,"Male",7298,0,45,NA,">50K"
NA,NA,348172,NA,NA,"Married-civ-spouse",NA,NA,"Asian-Pac-Islander",NA,7298,NA,NA,NA,NA
NA,"State-gov",86805,"Some-college",10,"Married-civ-spouse","Exec-managerial","Wife",NA,"Female",7298,0,NA,"United-States",">50K"
41,"Self-emp-not-inc",NA,"Masters",NA,NA,NA,"Husband","White","Male",7298,0,NA,NA,">50K"
60,"Private",NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",7298,0,40,"United-States",">50K"
45,NA,174533,"Some-college",10,"Married-civ-spouse","Transport-moving","Husband","White","Male",7298,0,NA,NA,">50K"
NA,"Self-emp-not-inc",127482,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,7298,0,50,"England",">50K"
34,"Private",NA,"Some-college",10,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",7298,0,50,"United-States",NA
NA,NA,137815,"Some-college",NA,NA,"Adm-clerical","Husband","White","Male",NA,0,40,"United-States",">50K"
35,"Federal-gov",49657,NA,13,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,40,NA,NA
54,"Private",35557,"Some-college",10,"Married-civ-spouse","Sales",NA,"White","Male",NA,0,50,"United-States",">50K"
53,"Private",386773,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",NA,0,40,"United-States",">50K"
51,NA,NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,NA,NA,NA
40,"Self-emp-not-inc",26892,"Bachelors",13,"Married-AF-spouse","Prof-specialty","Husband","White","Male",7298,0,NA,"United-States",">50K"
42,"Private",149210,"Bachelors",13,NA,"Prof-specialty","Husband",NA,"Male",NA,NA,45,"United-States",">50K"
50,"Self-emp-inc",155574,"Masters",14,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,NA,NA,NA,">50K"
51,"Private",48343,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,NA,50,"United-States",NA
33,"Private",NA,"Masters",NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,7298,NA,NA,"United-States",NA
48,NA,83444,"HS-grad",9,"Married-civ-spouse","Prof-specialty","Husband","White","Male",7298,0,40,"United-States",NA
40,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Female",7298,0,NA,"United-States",">50K"
NA,"Private",169426,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,NA,0,40,"United-States",">50K"
27,NA,190525,"Bachelors",13,NA,"Exec-managerial",NA,NA,"Male",7298,0,NA,"United-States",">50K"
37,"Private",NA,"Bachelors",NA,NA,"Exec-managerial",NA,"White",NA,7298,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7298,0,55,"United-States",">50K"
36,NA,171393,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",7298,NA,55,"United-States",">50K"
NA,"Private",98637,"Bachelors",13,NA,"Exec-managerial","Husband",NA,NA,7298,NA,50,NA,NA
38,NA,NA,NA,13,"Married-civ-spouse","Prof-specialty",NA,"White","Male",7298,0,60,"United-States",">50K"
NA,"Private",122076,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",7298,NA,NA,"United-States",">50K"
45,NA,192776,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband","White",NA,7298,0,55,NA,">50K"
48,"Private",248254,"Some-college",NA,NA,NA,"Wife","White",NA,7298,0,40,"United-States",NA
60,NA,178312,"HS-grad",9,"Married-civ-spouse","Sales",NA,"White","Male",NA,NA,NA,"United-States",NA
NA,NA,78104,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,NA,60,"United-States",NA
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,NA,"White","Male",7298,0,45,"United-States",">50K"
51,"Private",NA,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","White","Male",7298,NA,NA,"El-Salvador",">50K"
42,"Federal-gov",34218,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,7298,0,NA,"United-States",">50K"
44,NA,235786,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,NA,7298,NA,45,"United-States",">50K"
32,"Private",195000,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,NA,NA,NA,">50K"
60,"Federal-gov",NA,NA,10,"Married-civ-spouse",NA,NA,NA,"Male",7298,NA,40,"United-States",">50K"
49,NA,195612,"Some-college",10,NA,NA,"Husband",NA,NA,7298,0,NA,"United-States",">50K"
31,NA,373432,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White","Male",7298,0,55,"United-States",">50K"
NA,NA,NA,"Some-college",NA,NA,NA,"Husband","White","Male",NA,0,50,"United-States",NA
55,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,7298,0,60,NA,">50K"
NA,"Private",NA,"5th-6th",3,NA,NA,NA,"Asian-Pac-Islander","Male",NA,NA,40,"Philippines",">50K"
NA,"Local-gov",189824,"Some-college",10,"Married-civ-spouse","Handlers-cleaners",NA,NA,NA,NA,NA,40,"United-States",">50K"
NA,"Private",168232,NA,NA,"Married-civ-spouse","Adm-clerical",NA,"White","Male",NA,0,40,NA,NA
NA,"Private",254478,NA,10,"Married-civ-spouse","Craft-repair","Husband","White","Male",7298,0,50,"United-States",">50K"
NA,NA,334039,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White",NA,7298,0,44,"United-States",">50K"
29,"Private",112847,"Assoc-voc",11,NA,"Craft-repair","Husband","Asian-Pac-Islander",NA,7298,NA,32,NA,">50K"
52,"Local-gov",199995,"Masters",NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,0,60,"United-States",">50K"
28,"Private",NA,NA,13,NA,"Sales",NA,"White","Male",NA,0,42,"United-States",">50K"
NA,NA,430283,"HS-grad",9,NA,"Adm-clerical",NA,"White","Female",7298,0,40,"United-States",">50K"
28,"Local-gov",NA,"Masters",14,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
36,NA,179488,NA,13,"Married-civ-spouse","Protective-serv",NA,"White","Male",7298,0,55,"United-States",">50K"
NA,NA,106900,"Masters",14,"Married-civ-spouse","Prof-specialty","Husband","White",NA,7298,0,60,NA,">50K"
30,"Private",176410,"Assoc-voc",11,NA,NA,NA,"White",NA,7298,0,16,NA,">50K"
NA,"Private",170871,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",7298,0,60,"United-States",">50K"
38,"Private",NA,"Bachelors",13,NA,"Sales",NA,NA,"Male",7298,NA,40,"United-States",">50K"
42,"Private",161510,"Bachelors",13,NA,NA,NA,"White","Male",7298,0,NA,"United-States",NA
48,"Self-emp-inc",185041,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",7298,NA,NA,NA,">50K"
52,"Private",200853,NA,14,"Divorced",NA,NA,NA,"Female",6849,NA,NA,"United-States",NA
NA,"Private",180060,"Masters",14,"Never-married","Exec-managerial","Own-child","White",NA,6849,NA,90,"United-States","<=50K"
34,"Private",NA,"HS-grad",9,NA,"Craft-repair","Not-in-family","White",NA,6849,NA,NA,NA,NA
29,NA,190539,"Bachelors",NA,"Never-married","Sales",NA,"White",NA,6849,NA,48,NA,NA
25,"Private",NA,"Bachelors",NA,"Never-married","Sales",NA,NA,"Female",6849,NA,50,"United-States","<=50K"
40,"Local-gov",24763,"Some-college",10,NA,"Transport-moving","Unmarried","White","Male",NA,NA,40,"United-States",NA
28,NA,38309,"Bachelors",NA,NA,"Prof-specialty",NA,"White","Male",6849,0,40,"United-States","<=50K"
NA,NA,241297,NA,NA,NA,NA,"Not-in-family",NA,"Female",6849,0,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,NA,"Prof-specialty","Not-in-family","White",NA,6849,NA,NA,"England","<=50K"
26,"Private",NA,"Bachelors",13,NA,NA,"Not-in-family","White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",223660,"HS-grad",9,"Widowed","Machine-op-inspct",NA,"White",NA,6849,NA,NA,"United-States","<=50K"
NA,"Private",207025,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family",NA,"Female",NA,0,38,"United-States","<=50K"
39,"Private",NA,"Masters",NA,"Never-married","Prof-specialty","Not-in-family","White",NA,NA,NA,40,"United-States","<=50K"
25,"Private",194897,NA,NA,"Never-married","Sales","Own-child","Amer-Indian-Eskimo","Male",NA,NA,NA,"United-States","<=50K"
28,"Private",124680,NA,13,"Never-married","Exec-managerial","Not-in-family","White",NA,NA,0,60,NA,"<=50K"
35,"Private",NA,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Female",NA,0,40,"United-States","<=50K"
47,NA,266281,"11th",7,"Never-married","Machine-op-inspct","Unmarried","Black",NA,6849,NA,NA,"United-States",NA
35,"Private",167735,"11th",7,"Never-married","Craft-repair",NA,"White","Male",NA,0,40,"United-States","<=50K"
33,"Private",NA,NA,10,"Never-married","Adm-clerical",NA,NA,NA,6849,0,50,"United-States",NA
