"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",56883,"Some-college",10,"Never-married","Other-service","Unmarried","White","Female",NA,NA,40,"United-States","<=50K"
41,"Private",223062,"Some-college",10,"Separated","Other-service","Not-in-family","Black","Male",NA,NA,40,NA,"<=50K"
NA,"Private",406662,"HS-grad",9,"Never-married","Handlers-cleaners","Not-in-family",NA,NA,0,0,40,"United-States","<=50K"
NA,NA,206600,"9th",5,NA,"Machine-op-inspct","Other-relative","White",NA,NA,NA,48,"Mexico","<=50K"
42,NA,NA,"Bachelors",NA,"Separated","Prof-specialty","Unmarried",NA,"Male",NA,0,40,"United-States","<=50K"
26,"Private",NA,NA,NA,"Never-married","Sales",NA,NA,"Male",0,0,NA,"United-States","<=50K"
46,NA,278322,"Bachelors",13,NA,NA,"Husband",NA,"Male",NA,0,45,"United-States","<=50K"
49,"State-gov",NA,"11th",7,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,"United-States",NA
23,"Private",145651,"Some-college",NA,"Never-married","Sales","Own-child",NA,"Female",0,0,20,"United-States","<=50K"
46,NA,144531,"Bachelors",NA,NA,"Prof-specialty",NA,NA,"Female",0,0,40,NA,NA
30,"Private",91145,"HS-grad",9,"Never-married","Handlers-cleaners",NA,"White","Male",NA,0,NA,"United-States",NA
49,"Self-emp-not-inc",211762,NA,9,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,NA,40,"United-States",">50K"
19,"Private",417657,"HS-grad",9,"Never-married","Handlers-cleaners",NA,"White","Male",0,0,NA,"United-States",NA
26,"Private",NA,"HS-grad",9,"Never-married",NA,"Not-in-family","White",NA,0,0,40,"United-States","<=50K"
38,NA,190023,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,NA,NA,">50K"
31,"Private",NA,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,43,"United-States","<=50K"
36,"Self-emp-inc",164866,NA,NA,"Separated","Exec-managerial","Not-in-family",NA,"Male",NA,0,50,"United-States","<=50K"
31,NA,170983,"Bachelors",13,NA,"Exec-managerial","Husband","White","Male",NA,0,60,"United-States",NA
NA,"Private",186269,NA,13,"Married-civ-spouse","Tech-support",NA,NA,"Male",0,NA,40,"United-States","<=50K"
NA,"Private",286026,"HS-grad",NA,NA,"Prof-specialty","Husband",NA,"Male",0,0,40,NA,">50K"
NA,"Private",403433,NA,NA,"Never-married","Prof-specialty","Not-in-family",NA,"Male",0,NA,50,NA,">50K"
NA,NA,NA,NA,NA,"Widowed","Other-service","Not-in-family","White","Female",0,0,10,NA,NA
38,"Federal-gov",99527,"Masters",14,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States",">50K"
30,NA,123178,NA,6,"Never-married","Craft-repair",NA,"White","Male",NA,0,NA,"United-States",NA
33,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,NA,50,"United-States",">50K"
58,"Private",NA,"Some-college",NA,"Divorced","Adm-clerical","Unmarried","White","Female",NA,NA,46,"United-States","<=50K"
34,"Local-gov",NA,NA,14,NA,"Prof-specialty","Not-in-family","White","Female",NA,0,50,"United-States","<=50K"
35,"Private",180342,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,NA,NA
59,"Federal-gov",31840,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,0,40,"United-States",">50K"
NA,"Private",NA,"Bachelors",13,"Divorced","Exec-managerial","Unmarried","White","Female",0,0,40,"United-States",NA
NA,NA,386036,"Some-college",NA,NA,NA,"Not-in-family",NA,"Male",0,0,48,"United-States",NA
NA,"Local-gov",446358,"Doctorate",NA,"Never-married","Prof-specialty","Not-in-family",NA,"Male",0,0,50,"Mexico",">50K"
NA,NA,28035,"Some-college",10,"Never-married","Farming-fishing","Other-relative",NA,NA,NA,0,50,"United-States","<=50K"
40,"Private",282155,"HS-grad",9,"Separated","Other-service","Other-relative","White","Female",0,0,NA,NA,NA
27,NA,192384,"Prof-school",15,"Married-civ-spouse","Adm-clerical",NA,NA,"Male",0,NA,40,"United-States","<=50K"
19,"Private",383637,NA,9,"Never-married",NA,NA,"White","Male",NA,NA,20,NA,NA
29,NA,457402,"5th-6th",NA,"Never-married",NA,"Not-in-family",NA,"Male",NA,0,NA,"Mexico",NA
NA,NA,80249,"Some-college",10,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,NA,72,NA,"<=50K"
32,"State-gov",NA,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,"White",NA,NA,0,40,NA,"<=50K"
49,"Private",240859,"11th",7,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"Cuba",NA
NA,"Private",83446,"11th",7,NA,NA,"Unmarried",NA,"Female",NA,0,NA,"United-States",NA
62,"Private",185503,"Bachelors",13,NA,NA,"Husband","White","Male",0,0,50,"United-States",">50K"
39,"Self-emp-not-inc",68781,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,0,NA,NA,"<=50K"
43,NA,220589,"HS-grad",NA,"Divorced",NA,"Unmarried","White",NA,0,0,40,NA,"<=50K"
22,"Private",51136,"Some-college",NA,"Never-married","Tech-support","Not-in-family",NA,"Female",NA,0,60,"United-States","<=50K"
24,NA,54560,NA,9,NA,"Transport-moving",NA,"White",NA,NA,NA,45,NA,"<=50K"
25,NA,201413,"Some-college",10,"Never-married",NA,"Unmarried","Black",NA,0,NA,40,NA,"<=50K"
NA,NA,NA,NA,10,"Never-married","Sales","Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
31,NA,189461,NA,12,NA,"Adm-clerical","Unmarried",NA,NA,0,0,41,"United-States","<=50K"
NA,NA,200576,"11th",NA,"Divorced",NA,"Other-relative","White","Female",NA,NA,40,"United-States",NA
NA,"Private",92691,"HS-grad",9,NA,"Adm-clerical","Husband","White","Male",NA,0,3,"United-States","<=50K"
47,"Private",664821,"Bachelors",13,NA,"Other-service","Husband","White",NA,0,NA,40,"El-Salvador","<=50K"
37,"Private",NA,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,45,"United-States","<=50K"
50,"Self-emp-not-inc",391016,"Bachelors",13,"Divorced","Exec-managerial","Not-in-family","White","Male",0,0,30,"United-States","<=50K"
NA,"Private",249315,"Some-college",10,NA,NA,"Not-in-family",NA,"Male",0,NA,44,"United-States","<=50K"
58,NA,NA,"HS-grad",NA,NA,"Adm-clerical","Not-in-family",NA,"Female",0,NA,40,NA,"<=50K"
43,NA,334946,NA,9,"Married-civ-spouse","Handlers-cleaners","Husband","Black","Male",0,0,NA,NA,"<=50K"
39,"Private",352248,"Assoc-acdm",12,NA,"Adm-clerical","Husband","White",NA,0,0,NA,"United-States","<=50K"
36,NA,173804,"Some-college",NA,"Never-married","Sales",NA,"White","Female",0,NA,35,"United-States","<=50K"
56,NA,155449,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,50,"United-States",NA
NA,"Private",73689,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Husband","White",NA,0,NA,55,"United-States","<=50K"
23,"Private",NA,NA,13,NA,"Prof-specialty",NA,"White",NA,0,0,NA,"United-States","<=50K"
47,"Private",161676,"11th",NA,"Never-married",NA,NA,NA,NA,0,0,40,NA,NA
NA,NA,75913,"12th",8,"Widowed",NA,"Not-in-family","White","Female",0,0,30,"United-States","<=50K"
NA,"Local-gov",242552,NA,NA,"Never-married","Protective-serv",NA,"Black",NA,0,NA,NA,"United-States","<=50K"
26,"Private",159732,NA,10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,NA,"United-States","<=50K"
46,"Private",180695,"Some-college",NA,"Never-married",NA,"Own-child","White",NA,0,0,NA,"United-States","<=50K"
37,NA,189922,NA,NA,"Married-civ-spouse","Tech-support","Husband","White","Male",0,NA,50,NA,">50K"
37,"Private",409189,"Some-college",10,NA,"Craft-repair",NA,NA,"Male",NA,NA,45,NA,"<=50K"
43,NA,111252,"Some-college",10,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,NA,42,"United-States",NA
59,NA,NA,NA,14,NA,"Prof-specialty",NA,"White","Female",0,0,40,"United-States","<=50K"
39,"Private",NA,NA,NA,"Divorced","Adm-clerical","Unmarried","White","Female",NA,0,NA,"United-States",NA
63,NA,111963,"Some-college",10,NA,"Prof-specialty","Husband",NA,NA,0,0,NA,"United-States","<=50K"
45,"Private",NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,0,60,"United-States",">50K"
NA,"Private",114032,"Bachelors",13,NA,NA,"Unmarried","White","Female",0,0,40,"United-States","<=50K"
26,"Private",179633,"HS-grad",NA,"Never-married","Tech-support","Other-relative",NA,"Male",0,NA,40,"United-States","<=50K"
NA,NA,19847,"HS-grad",9,"Divorced","Adm-clerical","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,0,40,NA,NA
26,"Private",NA,NA,9,"Never-married","Handlers-cleaners","Own-child","Black",NA,0,0,NA,"United-States",NA
53,"Private",197492,NA,9,NA,NA,"Not-in-family",NA,"Female",0,0,NA,"United-States","<=50K"
33,"Private",262439,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White","Female",0,0,35,"United-States",">50K"
46,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,50,"United-States",">50K"
NA,"Private",83446,"HS-grad",9,"Widowed","Craft-repair","Unmarried",NA,NA,NA,NA,40,NA,"<=50K"
24,NA,215443,NA,NA,"Separated","Other-service",NA,NA,NA,0,0,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,"Divorced","Adm-clerical",NA,"White","Female",NA,0,62,"United-States","<=50K"
NA,"Private",181015,NA,9,"Separated","Other-service","Unmarried","White",NA,NA,0,NA,NA,"<=50K"
20,"Private",195770,"Some-college",NA,"Never-married","Adm-clerical","Own-child",NA,"Male",0,0,NA,"United-States","<=50K"
45,"Private",NA,"11th",NA,"Never-married",NA,NA,"Black",NA,0,0,40,NA,"<=50K"
NA,"Private",58654,"Assoc-voc",11,"Separated","Adm-clerical",NA,"White",NA,0,0,40,"United-States","<=50K"
NA,"Private",252327,"5th-6th",NA,"Married-spouse-absent","Craft-repair",NA,"White","Male",0,0,40,NA,"<=50K"
30,"Private",116508,NA,9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,NA,NA,"Germany","<=50K"
36,"Private",166988,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,"White","Female",0,0,40,"United-States",">50K"
NA,NA,NA,"HS-grad",9,"Married-spouse-absent","Farming-fishing",NA,NA,"Male",NA,0,40,"Mexico","<=50K"
31,NA,196788,"HS-grad",9,NA,NA,NA,"White","Female",0,0,40,"United-States","<=50K"
26,"Private",245628,NA,NA,NA,"Handlers-cleaners",NA,"White","Male",0,0,20,NA,"<=50K"
NA,"Private",159732,"Bachelors",13,NA,"Prof-specialty",NA,"White","Male",0,0,40,NA,"<=50K"
29,"Private",NA,NA,NA,NA,"Adm-clerical","Own-child","White",NA,NA,NA,40,"United-States","<=50K"
41,"Private",314322,"HS-grad",9,NA,NA,"Husband",NA,NA,0,0,NA,"United-States",NA
NA,NA,NA,"Masters",14,"Never-married","Exec-managerial",NA,"White","Male",0,0,40,"United-States",">50K"
NA,"Self-emp-inc",42959,NA,NA,"Married-civ-spouse","Sales",NA,"White","Female",0,0,NA,"United-States",NA
NA,"Private",256356,"11th",7,"Never-married",NA,"Other-relative",NA,"Female",0,0,40,"Mexico","<=50K"
29,"Private",NA,NA,6,"Never-married","Other-service",NA,"Black","Female",0,0,32,"United-States",NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,NA,"United-States","<=50K"
20,"Private",NA,NA,10,"Never-married","Adm-clerical",NA,"White","Female",0,0,NA,"United-States","<=50K"
NA,NA,138847,NA,NA,NA,NA,"Husband","White","Male",NA,0,NA,"United-States",NA
NA,"Private",33487,"11th",7,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,40,"United-States",NA
61,"Private",149653,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",0,NA,50,NA,NA
38,"Private",NA,"Prof-school",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,0,0,60,NA,"<=50K"
21,NA,34506,NA,NA,NA,NA,"Own-child",NA,NA,0,0,35,NA,"<=50K"
40,NA,NA,NA,9,"Divorced","Tech-support","Unmarried","White","Female",0,0,40,NA,NA
46,NA,192208,"10th",6,NA,"Craft-repair",NA,"White","Male",NA,NA,NA,"United-States","<=50K"
21,"Private",NA,NA,10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,54,"United-States","<=50K"
35,NA,462890,NA,NA,NA,NA,"Husband","Black","Male",0,NA,NA,"United-States",NA
NA,NA,89508,"Bachelors",NA,NA,NA,NA,"White",NA,0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",200153,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,60,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Separated","Adm-clerical",NA,"White","Female",0,NA,40,NA,"<=50K"
28,"Private",NA,"9th",NA,"Never-married",NA,"Unmarried",NA,NA,0,0,40,"Mexico","<=50K"
NA,NA,40142,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,NA,"United-States",">50K"
46,NA,NA,"Assoc-voc",11,NA,NA,"Husband","White","Male",0,0,40,NA,NA
40,"Private",327573,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,NA,"United-States","<=50K"
44,"Private",NA,NA,6,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,NA,"<=50K"
46,"Self-emp-not-inc",NA,"Bachelors",13,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,NA,NA,"United-States",">50K"
20,NA,368852,"Some-college",NA,"Never-married",NA,NA,"White","Female",0,0,NA,NA,"<=50K"
44,"Private",NA,"Bachelors",13,NA,NA,"Husband","White","Male",0,0,45,"United-States","<=50K"
33,"Private",161745,NA,11,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,NA,NA
18,NA,97963,"HS-grad",9,NA,"Other-service","Own-child",NA,NA,0,NA,NA,"United-States","<=50K"
NA,"Self-emp-inc",156542,NA,15,"Separated",NA,NA,"White","Male",0,NA,40,"United-States",">50K"
50,NA,198103,"Bachelors",NA,"Never-married",NA,NA,"White","Female",0,0,40,"United-States",NA
47,NA,55377,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Male",0,0,40,"United-States","<=50K"
34,"Private",173730,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,50,"United-States",">50K"
53,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","Black",NA,NA,NA,60,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"Some-college",NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",78141,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White",NA,0,0,40,NA,NA
NA,"Private",31350,"11th",NA,"Never-married","Farming-fishing",NA,"White","Male",0,0,NA,"United-States","<=50K"
41,"Private",243607,"5th-6th",3,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,NA,"Mexico","<=50K"
47,"Local-gov",NA,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,40,"United-States","<=50K"
31,"Private",197023,"Assoc-voc",NA,"Married-civ-spouse","Machine-op-inspct","Husband","Amer-Indian-Eskimo","Male",0,0,NA,"United-States","<=50K"
NA,"Private",117674,"Some-college",10,NA,"Exec-managerial","Husband","White","Male",0,0,NA,"United-States",NA
29,NA,NA,NA,12,NA,"Sales","Husband","White",NA,NA,0,NA,"United-States",NA
NA,NA,NA,"9th",5,"Separated","Handlers-cleaners","Unmarried","Black",NA,0,0,50,NA,"<=50K"
42,"Federal-gov",NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,NA,">50K"
35,NA,NA,"Some-college",10,NA,NA,NA,"Black","Female",NA,0,30,NA,"<=50K"
52,"Self-emp-not-inc",NA,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,NA,NA,"<=50K"
NA,"Private",231323,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",NA,0,40,"United-States","<=50K"
39,"Local-gov",NA,"HS-grad",NA,NA,"Exec-managerial","Unmarried",NA,NA,0,0,40,"United-States","<=50K"
19,"Private",NA,NA,NA,NA,"Sales",NA,"White","Female",0,NA,25,"United-States","<=50K"
NA,"Private",346478,"Some-college",10,"Never-married","Exec-managerial",NA,NA,"Male",0,NA,45,"United-States","<=50K"
NA,"Private",341368,"Some-college",10,"Never-married","Other-service",NA,"White","Male",0,0,NA,"United-States",NA
30,NA,NA,"HS-grad",NA,NA,"Adm-clerical","Not-in-family",NA,NA,0,0,40,"United-States","<=50K"
40,"Private",168936,NA,11,NA,"Other-service","Not-in-family",NA,"Female",0,0,32,"United-States","<=50K"
NA,"Private",336598,"5th-6th",NA,NA,"Farming-fishing","Husband",NA,NA,NA,0,36,"Mexico","<=50K"
NA,"Private",NA,NA,NA,NA,"Other-service","Own-child",NA,"Male",0,NA,20,"United-States","<=50K"
39,"Local-gov",NA,"Assoc-acdm",12,"Divorced","Prof-specialty","Not-in-family","White",NA,0,0,59,"United-States",NA
54,NA,457237,NA,14,NA,"Sales","Husband",NA,"Male",NA,NA,40,NA,"<=50K"
46,NA,284799,"Some-college",10,"Married-civ-spouse","Sales","Husband","White","Male",0,0,NA,"United-States","<=50K"
20,"Private",179423,"Some-college",10,NA,"Transport-moving","Own-child","White","Female",0,NA,40,"United-States",NA
50,"Self-emp-not-inc",363405,"Bachelors",NA,"Married-civ-spouse",NA,"Wife","White","Female",0,0,50,"United-States",">50K"
NA,NA,139183,NA,NA,"Never-married","Sales","Own-child","White","Female",0,NA,15,"United-States","<=50K"
36,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",NA,0,40,"United-States","<=50K"
37,NA,NA,"HS-grad",9,NA,"Sales",NA,"White","Male",NA,0,NA,"United-States","<=50K"
NA,"Private",99476,NA,9,"Divorced",NA,"Not-in-family",NA,"Female",0,NA,38,"United-States","<=50K"
50,NA,NA,NA,9,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,0,40,NA,NA
38,"Private",220585,NA,9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,NA,"<=50K"
63,"Self-emp-not-inc",NA,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",NA,0,32,NA,"<=50K"
NA,"Private",154785,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,50,"United-States",">50K"
23,"Self-emp-inc",NA,NA,10,"Never-married","Prof-specialty",NA,"White","Male",0,0,50,"United-States","<=50K"
NA,"Private",161922,"HS-grad",NA,"Never-married","Handlers-cleaners",NA,NA,NA,0,0,NA,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband","Black","Male",0,NA,40,"United-States",">50K"
NA,NA,259351,"10th",6,NA,"Other-service","Other-relative","Amer-Indian-Eskimo","Male",0,0,40,"Mexico","<=50K"
NA,NA,208395,"Masters",NA,NA,"Prof-specialty",NA,NA,"Male",0,0,50,NA,"<=50K"
41,NA,NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,0,NA,NA,">50K"
NA,NA,NA,"Preschool",1,"Married-civ-spouse",NA,NA,"White",NA,NA,0,40,NA,"<=50K"
NA,NA,174351,"12th",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"Italy","<=50K"
31,"Local-gov",188798,"Bachelors",13,NA,"Exec-managerial","Not-in-family","White",NA,NA,NA,50,"United-States",NA
41,"Private",50122,"Assoc-voc",NA,NA,"Sales","Own-child","White",NA,0,NA,50,"United-States","<=50K"
NA,NA,NA,"Assoc-acdm",12,"Never-married","Adm-clerical",NA,NA,"Female",0,NA,40,NA,"<=50K"
49,"Local-gov",249289,"Bachelors",NA,"Divorced","Prof-specialty","Unmarried","Black","Female",NA,0,NA,"United-States","<=50K"
39,NA,257726,"Some-college",NA,"Never-married",NA,"Own-child","White",NA,0,NA,40,"United-States","<=50K"
NA,NA,NA,NA,10,"Never-married","Prof-specialty","Own-child","White","Female",NA,0,25,NA,"<=50K"
NA,"Private",465326,"Bachelors",13,"Married-civ-spouse","Sales","Husband","White",NA,NA,0,40,NA,"<=50K"
38,"Private",NA,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,40,"United-States",">50K"
31,"Private",329301,NA,9,NA,"Transport-moving","Not-in-family","White","Male",0,0,55,"United-States","<=50K"
NA,"Self-emp-inc",254859,NA,7,"Never-married",NA,"Own-child","White","Male",0,NA,20,"United-States","<=50K"
25,"Local-gov",NA,NA,13,"Never-married","Prof-specialty",NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",96452,"Masters",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,55,"United-States",">50K"
50,"Private",170050,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Wife","White","Female",0,NA,20,NA,">50K"
50,"Private",NA,"Some-college",10,"Married-civ-spouse","Sales","Husband","White",NA,0,0,60,"United-States",NA
63,NA,183608,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,0,40,"United-States","<=50K"
31,"Private",194055,NA,9,NA,"Transport-moving",NA,NA,"Male",0,0,50,"United-States","<=50K"
23,NA,NA,NA,13,NA,"Prof-specialty",NA,NA,"Female",0,NA,NA,NA,"<=50K"
18,"Private",43272,"Some-college",NA,"Never-married","Other-service","Own-child","White","Male",0,0,NA,"United-States","<=50K"
43,"Local-gov",108945,"Bachelors",NA,NA,"Prof-specialty","Unmarried",NA,"Female",NA,0,NA,NA,"<=50K"
34,"Private",114691,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,50,"United-States",NA
18,"Private",304169,"11th",NA,NA,NA,NA,"White","Male",0,0,35,"United-States",NA
NA,NA,340428,"Bachelors",13,"Never-married","Sales","Unmarried","White","Female",NA,0,40,NA,">50K"
46,NA,NA,NA,14,"Never-married","Exec-managerial",NA,"White","Female",0,NA,38,NA,NA
31,"Private",235389,"7th-8th",4,"Never-married",NA,"Not-in-family","White","Female",NA,NA,30,NA,"<=50K"
NA,NA,39665,"HS-grad",9,"Divorced","Sales",NA,"White","Female",NA,NA,37,"United-States","<=50K"
41,"Private",NA,"Masters",14,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,NA,40,NA,"<=50K"
NA,"Private",NA,"Bachelors",13,NA,NA,"Husband","White","Male",0,0,NA,"United-States",NA
44,"Private",54507,"HS-grad",9,"Never-married","Machine-op-inspct",NA,"White","Female",0,0,NA,"United-States","<=50K"
36,"Private",163396,"Assoc-voc",11,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",NA,NA,NA,NA,">50K"
33,"Private",NA,NA,10,NA,"Adm-clerical","Unmarried","White",NA,0,NA,NA,"United-States",NA
30,"Private",75755,"Assoc-voc",11,NA,NA,NA,"White","Male",NA,0,40,"United-States","<=50K"
35,"Private",148903,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White",NA,NA,NA,16,"United-States",">50K"
25,"Private",40915,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","White","Female",NA,NA,40,"United-States",NA
18,"Private",131033,"11th",NA,NA,"Other-service","Other-relative","Black","Male",NA,NA,15,"United-States","<=50K"
35,"Self-emp-not-inc",NA,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,60,"United-States",">50K"
NA,"Private",NA,NA,9,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,"United-States","<=50K"
46,"Private",357338,"Bachelors",13,"Married-civ-spouse","Tech-support","Husband","White","Male",0,0,40,NA,"<=50K"
NA,"Private",NA,"Bachelors",13,"Never-married","Prof-specialty","Unmarried",NA,"Female",NA,0,36,"United-States",NA
31,"Private",NA,"Bachelors",13,NA,"Exec-managerial","Not-in-family","White",NA,0,0,40,"United-States",NA
NA,"Self-emp-not-inc",NA,"Doctorate",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,0,40,"United-States",NA
23,"Self-emp-not-inc",208503,"Some-college",10,NA,NA,NA,"White",NA,0,0,40,NA,"<=50K"
NA,"Local-gov",112835,NA,14,"Never-married","Protective-serv","Not-in-family","White","Male",NA,0,40,NA,"<=50K"
37,NA,265038,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,50,NA,"<=50K"
18,"Private",89478,"Some-college",10,"Never-married",NA,NA,"White",NA,0,NA,NA,NA,NA
55,NA,276229,"HS-grad",9,"Widowed","Sales","Not-in-family",NA,NA,0,NA,38,NA,"<=50K"
NA,"Private",366232,NA,5,NA,"Craft-repair","Unmarried","White","Female",NA,0,40,NA,"<=50K"
NA,"Private",152035,"HS-grad",9,"Never-married",NA,"Own-child","White","Female",NA,0,NA,"United-States","<=50K"
NA,NA,205339,NA,NA,"Never-married",NA,"Not-in-family","White",NA,NA,NA,40,"United-States",">50K"
NA,NA,75995,"HS-grad",9,NA,NA,NA,NA,"Female",0,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",192236,"Bachelors",NA,"Divorced","Prof-specialty","Not-in-family","White","Female",0,0,40,NA,">50K"
NA,"Private",229737,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,0,0,45,"United-States",">50K"
NA,"Local-gov",199688,"Bachelors",13,"Married-civ-spouse","Protective-serv",NA,"White",NA,0,0,40,"United-States",NA
55,"Private",NA,"HS-grad",9,"Divorced","Other-service",NA,NA,NA,NA,0,40,"United-States","<=50K"
30,"Private",NA,NA,9,NA,"Craft-repair","Husband","White","Male",0,0,35,NA,"<=50K"
NA,"Federal-gov",115389,"Some-college",NA,NA,NA,"Husband","White",NA,0,0,NA,NA,NA
45,"Self-emp-not-inc",204205,"10th",6,NA,"Craft-repair","Husband",NA,"Male",NA,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Handlers-cleaners","Own-child","White","Male",0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,0,0,55,"United-States",NA
29,NA,367706,NA,NA,"Never-married","Adm-clerical",NA,"Black","Male",0,0,40,"United-States","<=50K"
24,"Private",102493,NA,9,NA,NA,"Husband","White",NA,0,0,NA,NA,"<=50K"
17,"Private",263746,"10th",NA,NA,"Other-service","Own-child",NA,"Male",0,0,NA,NA,NA
NA,"Private",115358,NA,9,"Divorced","Machine-op-inspct",NA,"Black","Female",0,NA,40,"United-States",NA
NA,"Private",189680,NA,10,"Married-civ-spouse","Sales","Husband","White","Male",0,0,NA,"United-States",">50K"
63,"Private",230823,"12th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,NA,NA
21,"Private",300812,NA,10,"Never-married","Other-service","Own-child","White","Male",0,0,25,"United-States",NA
18,NA,NA,NA,NA,NA,NA,"Other-relative",NA,"Male",0,0,36,"United-States","<=50K"
