"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
57,"Private",176079,"Masters",NA,NA,"Prof-specialty","Not-in-family","White",NA,0,NA,40,"United-States","<=50K"
43,"State-gov",218542,"HS-grad",9,"Never-married",NA,"Unmarried","Black",NA,NA,NA,NA,NA,"<=50K"
NA,"State-gov",303446,NA,13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,NA,25,"Nicaragua","<=50K"
40,NA,NA,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,NA,NA,0,NA,40,"United-States",">50K"
NA,"Self-emp-not-inc",483201,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,NA,"<=50K"
NA,NA,144608,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,6,"United-States",NA
30,"Private",226013,"Bachelors",NA,NA,"Prof-specialty",NA,"Black","Male",0,0,40,"United-States","<=50K"
21,NA,165475,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",NA,0,NA,NA,"<=50K"
66,"Private",NA,NA,6,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,0,40,"United-States",NA
40,NA,201495,"11th",NA,"Never-married","Transport-moving",NA,NA,"Male",0,NA,NA,"United-States","<=50K"
68,NA,213720,"HS-grad",NA,"Married-civ-spouse","Sales","Husband","White","Male",0,0,40,NA,NA
NA,"Private",170483,"HS-grad",9,"Widowed","Other-service",NA,"White","Female",NA,NA,38,"United-States","<=50K"
NA,"Private",NA,NA,13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,50,NA,"<=50K"
32,"Private",190511,"Some-college",NA,NA,"Exec-managerial","Husband",NA,"Male",NA,0,40,NA,">50K"
32,"Private",242150,"HS-grad",9,"Never-married",NA,"Own-child","White","Male",0,NA,38,NA,"<=50K"
51,"Local-gov",159755,NA,14,NA,"Prof-specialty",NA,"White","Male",NA,0,NA,"United-States",">50K"
49,"Private",268022,"Bachelors",NA,NA,"Sales","Husband","White",NA,0,0,50,"United-States",">50K"
NA,"Private",188711,"Bachelors",NA,"Never-married","Transport-moving","Unmarried",NA,NA,0,NA,NA,"United-States","<=50K"
NA,"Private",452205,"HS-grad",9,"Divorced","Other-service","Unmarried",NA,NA,NA,0,36,"United-States",NA
NA,NA,NA,NA,NA,"Never-married","Sales","Own-child","White","Male",NA,NA,30,"United-States","<=50K"
28,NA,291374,"HS-grad",NA,"Never-married","Adm-clerical","Unmarried","Black","Female",0,0,40,NA,NA
55,"Private",189933,"10th",6,NA,"Craft-repair",NA,NA,NA,NA,0,NA,"United-States","<=50K"
45,"Self-emp-not-inc",133969,"HS-grad",9,"Married-civ-spouse","Sales","Husband","Asian-Pac-Islander","Male",0,0,50,"South",">50K"
NA,NA,NA,NA,NA,"Never-married","Sales","Not-in-family","White","Male",0,0,NA,NA,NA
30,NA,NA,"HS-grad",9,"Married-civ-spouse","Other-service",NA,NA,NA,0,0,NA,"Germany","<=50K"
33,NA,NA,"HS-grad",9,NA,NA,NA,"White","Male",NA,0,20,NA,"<=50K"
NA,"Private",120172,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","White",NA,0,NA,NA,NA,"<=50K"
35,"Private",343403,"Some-college",10,"Never-married","Sales","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
48,"Self-emp-not-inc",104790,"11th",NA,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,50,NA,NA
39,NA,473547,"10th",6,"Divorced",NA,"Own-child","Black",NA,NA,NA,40,"United-States","<=50K"
NA,"Local-gov",260106,NA,15,"Divorced","Prof-specialty","Not-in-family","White",NA,0,0,50,"United-States","<=50K"
49,"Federal-gov",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,"United-States",NA
31,"Private",NA,NA,NA,"Never-married","Exec-managerial","Not-in-family","Black",NA,NA,0,40,NA,"<=50K"
29,"Private",421065,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,"Male",0,NA,48,NA,NA
54,"Self-emp-inc",138852,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,45,"United-States",">50K"
NA,"Private",379412,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,50,"United-States","<=50K"
30,NA,NA,"Some-college",NA,NA,NA,"Not-in-family","Black","Female",0,NA,35,"United-States","<=50K"
NA,"Private",236564,NA,9,NA,NA,"Not-in-family","White",NA,0,0,40,"United-States","<=50K"
47,"Private",363418,"Some-college",10,NA,"Sales","Not-in-family",NA,"Male",0,0,70,"United-States",">50K"
50,"Private",112351,NA,9,NA,"Exec-managerial","Unmarried",NA,"Male",0,NA,NA,NA,"<=50K"
NA,"Private",204704,"Bachelors",NA,"Never-married",NA,NA,NA,NA,0,NA,45,NA,NA
44,"Private",54611,"Some-college",10,NA,NA,"Not-in-family",NA,"Male",0,0,50,NA,"<=50K"
49,"Private",128132,"HS-grad",NA,NA,NA,"Husband","White","Male",0,0,NA,NA,">50K"
75,NA,30599,"Masters",14,"Married-spouse-absent",NA,"Not-in-family","White","Female",0,NA,50,NA,NA
37,"Private",379522,"Bachelors",NA,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,0,55,"United-States",NA
51,NA,196504,"HS-grad",9,"Divorced","Craft-repair","Unmarried","White","Male",0,0,38,"United-States",NA
35,"Private",82552,"HS-grad",9,"Never-married","Craft-repair",NA,NA,"Male",0,0,35,NA,"<=50K"
28,"Private",104024,"Some-college",10,"Never-married","Sales",NA,"White","Female",0,0,40,"United-States","<=50K"
72,"Private",74141,"9th",5,"Married-civ-spouse","Exec-managerial","Wife","Asian-Pac-Islander",NA,NA,0,48,NA,NA
39,"Private",NA,"Bachelors",13,"Separated",NA,"Not-in-family","White",NA,0,0,50,NA,"<=50K"
27,NA,262478,NA,9,"Never-married",NA,NA,"Black","Male",0,NA,30,"United-States","<=50K"
NA,"Private",185072,"Some-college",NA,"Never-married",NA,NA,NA,NA,NA,NA,40,NA,"<=50K"
28,"Private",246595,"HS-grad",9,NA,"Craft-repair","Own-child","White","Male",0,0,70,"United-States",NA
23,NA,54472,"Some-college",10,"Married-spouse-absent","Other-service","Not-in-family","White",NA,0,NA,NA,NA,NA
23,"Private",NA,"Some-college",10,"Never-married","Other-service",NA,NA,"Female",NA,0,20,NA,"<=50K"
31,"Private",264936,NA,10,"Never-married","Other-service","Not-in-family",NA,"Female",0,0,NA,"United-States","<=50K"
27,"Local-gov",113545,"Bachelors",13,NA,NA,"Not-in-family","White",NA,0,0,40,NA,"<=50K"
39,"Private",505119,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,"Cuba",NA
23,NA,NA,"11th",7,"Never-married","Craft-repair","Own-child",NA,NA,0,0,NA,"United-States",NA
24,NA,33432,"Assoc-acdm",12,"Married-civ-spouse","Other-service","Wife",NA,"Female",NA,0,40,NA,"<=50K"
36,NA,NA,NA,16,"Never-married",NA,"Not-in-family","White",NA,0,NA,40,"England","<=50K"
NA,NA,160362,"Some-college",NA,"Divorced","Other-service","Other-relative",NA,"Male",0,0,40,"Nicaragua",NA
35,NA,NA,"Assoc-acdm",12,"Divorced",NA,"Own-child","White","Female",NA,0,40,"United-States","<=50K"
36,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,40,"United-States","<=50K"
NA,"Private",194772,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,40,"United-States",">50K"
NA,"Private",154410,NA,9,"Never-married","Handlers-cleaners","Not-in-family",NA,"Male",NA,NA,40,NA,"<=50K"
44,"Federal-gov",NA,NA,10,"Married-civ-spouse","Tech-support","Husband",NA,"Male",0,NA,40,"United-States","<=50K"
32,"State-gov",253354,"Masters",NA,NA,"Prof-specialty","Husband","White",NA,0,0,NA,"United-States","<=50K"
34,"Private",229732,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,NA,40,"United-States","<=50K"
NA,NA,185465,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","Black",NA,0,NA,40,"United-States",NA
27,"Private",335764,"11th",7,NA,NA,"Own-child","Black",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",460046,NA,9,"Separated","Exec-managerial","Unmarried","White","Female",NA,0,42,"United-States","<=50K"
NA,"Private",176924,"10th",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,38,NA,NA
49,"State-gov",213307,"Some-college",10,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,0,40,"United-States",NA
36,NA,83893,NA,10,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",0,NA,40,"United-States",">50K"
23,"Private",194102,"Bachelors",NA,"Never-married","Exec-managerial","Unmarried","White","Male",0,0,40,"United-States","<=50K"
61,"Private",238611,"7th-8th",NA,NA,"Other-service","Unmarried",NA,NA,0,0,38,"United-States",NA
41,NA,NA,"Some-college",10,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,NA,16,"United-States",NA
27,"Self-emp-not-inc",208406,NA,NA,NA,NA,"Husband","White","Male",0,NA,60,NA,">50K"
NA,"Private",274528,NA,13,NA,"Exec-managerial",NA,"White","Male",0,0,NA,"United-States","<=50K"
17,"Self-emp-not-inc",60116,"10th",6,"Never-married","Adm-clerical",NA,"White",NA,0,0,10,"United-States","<=50K"
53,NA,166368,NA,10,"Never-married",NA,"Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
24,"Private",99386,"Bachelors",13,"Married-spouse-absent","Prof-specialty",NA,"White","Female",0,NA,NA,"United-States","<=50K"
22,"Private",188569,"Some-college",NA,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,NA,20,NA,"<=50K"
NA,NA,302868,"Bachelors",13,NA,NA,"Husband","White","Male",0,NA,50,"United-States",">50K"
NA,"Private",NA,"11th",7,"Never-married","Other-service",NA,"Black",NA,0,NA,20,NA,"<=50K"
24,"Private",233777,"Some-college",10,NA,NA,NA,NA,NA,0,0,NA,NA,NA
NA,"Private",170038,"HS-grad",NA,NA,NA,"Not-in-family",NA,"Female",0,0,NA,NA,"<=50K"
NA,"Local-gov",NA,NA,4,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,"United-States","<=50K"
34,"Private",126838,NA,9,NA,"Transport-moving","Husband","White","Male",0,NA,NA,"United-States",NA
NA,NA,NA,NA,9,"Never-married","Handlers-cleaners","Own-child","White","Male",NA,NA,30,"United-States","<=50K"
20,NA,176321,NA,NA,NA,"Adm-clerical","Own-child","White",NA,NA,0,NA,"Mexico","<=50K"
47,NA,NA,NA,NA,"Divorced","Other-service","Not-in-family","Asian-Pac-Islander","Female",0,0,40,"United-States","<=50K"
22,"Private",62507,"Bachelors",NA,"Never-married","Prof-specialty","Own-child","White",NA,0,0,40,"United-States","<=50K"
60,"Private",156889,"Some-college",10,NA,"Adm-clerical","Not-in-family",NA,NA,0,NA,40,"United-States","<=50K"
32,"Private",549430,"HS-grad",NA,"Never-married",NA,"Unmarried","White",NA,NA,0,40,"Mexico","<=50K"
46,"Private",NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,NA,40,"United-States",">50K"
66,"Private",NA,"HS-grad",NA,NA,NA,"Not-in-family","White",NA,0,NA,NA,"United-States",NA
37,NA,86150,NA,NA,"Married-civ-spouse","Other-service","Wife","Asian-Pac-Islander",NA,0,0,30,"United-States",">50K"
34,"Private",204991,"Some-college",10,"Divorced","Exec-managerial","Own-child","White",NA,NA,NA,44,NA,"<=50K"
45,"Private",371886,"Bachelors",NA,NA,"Prof-specialty","Not-in-family","White",NA,0,NA,46,"United-States",NA
35,"Private",103605,NA,NA,NA,NA,"Husband","White","Male",0,0,40,NA,"<=50K"
51,"Local-gov",NA,NA,10,NA,"Exec-managerial","Husband","Black","Male",0,0,40,NA,">50K"
36,"Local-gov",126569,"Some-college",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States",">50K"
25,"Federal-gov",NA,"HS-grad",NA,"Never-married","Adm-clerical","Own-child","Black","Male",NA,0,NA,"United-States","<=50K"
51,"Private",161482,"HS-grad",9,NA,"Other-service",NA,"White",NA,NA,0,38,"United-States","<=50K"
25,"Self-emp-not-inc",305449,"Some-college",10,NA,"Machine-op-inspct","Own-child","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",125010,NA,9,"Never-married","Farming-fishing","Own-child","White",NA,0,0,45,NA,"<=50K"
47,"Private",NA,NA,10,NA,"Exec-managerial","Husband","White",NA,0,NA,45,NA,NA
NA,"Local-gov",120617,"HS-grad",9,"Separated","Protective-serv",NA,"Black","Female",0,0,40,"United-States",NA
34,NA,NA,"Bachelors",NA,NA,"Exec-managerial",NA,"White",NA,NA,0,40,"United-States",NA
40,"Private",297396,NA,10,"Separated","Exec-managerial","Unmarried","White",NA,NA,0,NA,"United-States","<=50K"
42,"Private",NA,"HS-grad",NA,"Divorced",NA,"Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",NA,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",0,0,60,"United-States",">50K"
NA,NA,208302,"Assoc-acdm",12,NA,NA,NA,"White",NA,0,0,38,"United-States",NA
25,"Private",304032,"HS-grad",9,NA,NA,"Own-child","White",NA,0,0,36,"United-States","<=50K"
NA,"Federal-gov",NA,"HS-grad",9,NA,"Adm-clerical","Wife",NA,"Female",0,0,NA,"United-States",">50K"
NA,"Private",123211,"HS-grad",9,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,NA,44,"United-States",">50K"
NA,NA,33521,"Assoc-acdm",12,NA,NA,"Husband",NA,"Male",0,0,45,NA,">50K"
35,"Private",410034,"Some-college",NA,"Divorced","Sales","Not-in-family","White","Male",0,0,50,NA,"<=50K"
51,NA,175339,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,47,"United-States",NA
26,NA,125680,NA,NA,NA,"Prof-specialty",NA,"Asian-Pac-Islander","Male",0,NA,16,"Japan","<=50K"
56,"Local-gov",160829,"HS-grad",NA,NA,NA,"Not-in-family",NA,"Female",NA,0,46,"United-States",NA
52,NA,NA,NA,10,NA,"Prof-specialty",NA,"White","Male",NA,NA,NA,"United-States",">50K"
47,"State-gov",224149,"Bachelors",NA,"Divorced","Exec-managerial",NA,"White","Female",NA,0,40,"United-States",NA
52,"Private",NA,NA,NA,NA,"Craft-repair","Husband","White",NA,0,0,40,"United-States","<=50K"
NA,NA,343699,"HS-grad",9,NA,"Craft-repair","Unmarried","White","Female",0,0,40,"United-States","<=50K"
26,NA,211265,"Some-college",NA,NA,NA,"Other-relative","Black","Female",0,0,35,"Dominican-Republic",NA
58,NA,160586,"HS-grad",9,NA,"Farming-fishing",NA,"White","Male",NA,0,40,NA,"<=50K"
30,"Private",NA,NA,9,NA,"Protective-serv","Husband",NA,"Male",0,0,60,"United-States",NA
46,"Private",309895,"Some-college",10,"Separated",NA,"Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
57,"Private",103809,NA,9,"Never-married","Sales",NA,"White","Female",NA,0,40,NA,NA
NA,NA,90291,"Bachelors",13,"Never-married","Exec-managerial","Own-child","White","Male",NA,NA,40,"United-States","<=50K"
21,"State-gov",NA,"Some-college",10,"Never-married","Tech-support","Own-child","White",NA,NA,NA,10,"United-States",NA
NA,NA,135776,"Masters",14,"Divorced",NA,NA,"White",NA,NA,0,30,NA,"<=50K"
39,NA,179579,"HS-grad",9,"Never-married",NA,NA,"White","Male",0,NA,40,"United-States","<=50K"
42,"Private",193626,"HS-grad",9,"Married-civ-spouse","Adm-clerical",NA,"White","Female",0,0,NA,NA,"<=50K"
20,NA,NA,NA,9,"Never-married",NA,"Own-child",NA,NA,0,0,NA,"United-States",NA
NA,"Private",199070,"HS-grad",9,"Never-married","Protective-serv",NA,"Black","Male",NA,NA,16,"United-States","<=50K"
25,"Private",441591,"Bachelors",13,NA,"Tech-support","Own-child",NA,"Male",NA,0,NA,"United-States","<=50K"
NA,"Private",185254,"5th-6th",NA,"Never-married","Priv-house-serv","Own-child","White","Female",0,0,40,NA,NA
24,"Private",NA,"HS-grad",9,"Never-married","Sales","Own-child","White","Male",NA,0,45,NA,"<=50K"
35,"Private",NA,"HS-grad",NA,"Never-married","Craft-repair","Not-in-family",NA,NA,0,0,70,"United-States","<=50K"
NA,"Local-gov",145178,NA,NA,"Married-civ-spouse","Other-service",NA,NA,"Female",NA,0,38,NA,NA
47,"State-gov",30575,"Some-college",10,"Married-civ-spouse","Prof-specialty",NA,"White",NA,0,NA,50,NA,"<=50K"
28,NA,130620,"11th",7,"Separated","Adm-clerical","Unmarried","Asian-Pac-Islander","Female",0,0,40,"India","<=50K"
41,"Local-gov",22155,"Masters",14,"Divorced","Prof-specialty","Unmarried","White",NA,NA,NA,60,"United-States",NA
31,NA,NA,NA,NA,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,0,40,"United-States","<=50K"
NA,NA,79787,"Masters",14,"Never-married",NA,"Not-in-family",NA,NA,0,NA,25,NA,"<=50K"
NA,"Private",81853,"HS-grad",NA,NA,"Sales","Not-in-family","Asian-Pac-Islander","Female",0,0,NA,NA,NA
61,"Private",NA,"Some-college",10,"Never-married","Priv-house-serv","Not-in-family","White","Female",0,0,40,NA,"<=50K"
NA,"Federal-gov",153143,"Some-college",10,"Divorced","Adm-clerical","Other-relative",NA,NA,0,0,40,"Puerto-Rico",NA
46,"Private",27669,"HS-grad",9,"Never-married","Other-service",NA,"White",NA,0,0,28,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,NA,NA,NA,NA,"Male",NA,NA,50,NA,NA
NA,"Local-gov",169785,"Masters",14,"Widowed","Prof-specialty","Unmarried","White",NA,NA,0,38,"United-States","<=50K"
49,"Private",122493,"HS-grad",9,"Widowed",NA,"Unmarried","White","Male",0,0,NA,"United-States","<=50K"
NA,"Local-gov",NA,NA,10,NA,NA,"Unmarried","White","Female",NA,0,40,"United-States","<=50K"
NA,"Private",54933,NA,14,"Divorced",NA,"Own-child","White","Female",NA,0,NA,"United-States",NA
34,"Private",209317,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,NA,NA,NA
25,NA,282631,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,NA,40,"United-States","<=50K"
NA,"Private",98044,"11th",NA,"Never-married","Prof-specialty","Own-child","White","Female",0,0,40,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Machine-op-inspct","Husband","White",NA,NA,0,NA,"United-States","<=50K"
31,NA,NA,"Bachelors",NA,NA,"Prof-specialty","Not-in-family",NA,NA,0,0,40,"United-States","<=50K"
29,"Private",75648,"Some-college",10,NA,"Craft-repair","Husband","White",NA,0,0,NA,"United-States","<=50K"
28,"Private",NA,NA,NA,NA,"Machine-op-inspct","Not-in-family","Black",NA,0,0,40,"United-States",NA
30,"Private",19302,"Some-college",10,NA,"Adm-clerical","Not-in-family","White",NA,0,0,48,"United-States",NA
75,NA,101887,"10th",6,NA,"Priv-house-serv","Not-in-family",NA,"Female",NA,0,70,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband","Black",NA,NA,NA,40,"United-States","<=50K"
33,"Self-emp-inc",NA,"Bachelors",NA,"Married-civ-spouse","Sales",NA,"White","Male",NA,NA,50,"United-States",">50K"
47,"Self-emp-not-inc",121124,"5th-6th",NA,"Married-civ-spouse","Sales",NA,NA,"Male",NA,0,55,"Italy",">50K"
21,"Private",60639,"Some-college",10,NA,NA,NA,"White",NA,0,0,37,"United-States","<=50K"
17,NA,195262,NA,7,NA,"Craft-repair","Own-child","White",NA,NA,0,17,"United-States",NA
NA,"Private",100587,"Some-college",10,"Never-married",NA,"Own-child","Black","Female",0,0,15,"United-States","<=50K"
47,"Private",298130,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,NA,"<=50K"
45,NA,NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,"United-States",">50K"
32,NA,NA,"Assoc-voc",NA,"Divorced","Sales","Unmarried","White",NA,0,0,NA,"United-States","<=50K"
59,"Private",NA,NA,NA,"Separated","Priv-house-serv","Not-in-family","Black","Female",0,0,30,NA,"<=50K"
38,"Private",277347,"HS-grad",9,NA,"Craft-repair","Husband","White",NA,NA,0,NA,"United-States","<=50K"
33,"Private",NA,"HS-grad",9,NA,NA,"Own-child",NA,NA,0,0,40,"United-States","<=50K"
41,NA,222142,"HS-grad",NA,NA,"Machine-op-inspct",NA,"White","Male",0,0,40,NA,"<=50K"
NA,NA,270194,"9th",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,NA,"<=50K"
NA,"Private",169995,NA,NA,"Married-civ-spouse","Sales",NA,"White","Male",0,0,48,NA,"<=50K"
27,"Private",359155,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White","Female",0,0,40,NA,">50K"
60,"Private",NA,NA,10,"Married-civ-spouse",NA,NA,"White",NA,NA,0,45,NA,NA
NA,"Local-gov",266080,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,0,35,"United-States","<=50K"
37,"Private",NA,"Assoc-acdm",12,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,"United-States",">50K"
54,"Self-emp-not-inc",179704,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,0,45,"United-States",">50K"
36,NA,393673,"Assoc-acdm",12,NA,"Exec-managerial",NA,NA,"Female",NA,0,50,NA,">50K"
NA,"Self-emp-not-inc",438696,"Masters",NA,"Divorced",NA,"Unmarried",NA,NA,0,NA,5,"United-States",">50K"
35,NA,207568,"7th-8th",NA,"Married-civ-spouse","Farming-fishing",NA,NA,NA,NA,0,75,NA,"<=50K"
63,"Self-emp-inc",NA,"Masters",NA,"Married-civ-spouse","Sales","Husband","White","Male",NA,0,NA,NA,">50K"
46,"Private",187581,"HS-grad",9,NA,NA,NA,"White","Male",0,0,40,"United-States",NA
NA,"Self-emp-not-inc",NA,"Masters",NA,"Divorced","Prof-specialty","Not-in-family","White","Male",0,0,40,NA,NA
24,NA,NA,"Bachelors",NA,"Never-married","Machine-op-inspct",NA,"White",NA,0,0,65,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married","Sales","Not-in-family","White",NA,NA,0,30,NA,NA
74,"Federal-gov",39890,NA,10,"Widowed","Transport-moving","Not-in-family","White","Female",0,0,18,NA,"<=50K"
50,"Private",156877,NA,7,"Married-civ-spouse",NA,NA,"White","Male",0,NA,70,NA,NA
NA,NA,NA,NA,10,NA,"Adm-clerical","Not-in-family","White","Female",0,0,NA,NA,"<=50K"
48,"Private",300168,"12th",8,NA,"Adm-clerical","Own-child",NA,"Female",0,NA,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Handlers-cleaners",NA,NA,"Male",0,0,NA,"Mexico",NA
32,"Private",157287,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,40,"United-States","<=50K"
NA,"Private",184659,"HS-grad",9,NA,NA,"Husband","White",NA,NA,0,40,NA,"<=50K"
49,NA,NA,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,NA,40,"United-States",NA
25,"Private",NA,NA,NA,NA,"Adm-clerical",NA,NA,"Female",NA,NA,NA,"United-States",NA
50,"Private",NA,NA,NA,"Married-civ-spouse","Adm-clerical",NA,"White","Female",0,0,NA,NA,NA
44,NA,NA,"HS-grad",9,NA,"Transport-moving","Husband","White",NA,NA,0,40,"United-States","<=50K"
28,"Federal-gov",183151,"Assoc-acdm",12,"Married-civ-spouse","Adm-clerical","Husband","White","Male",NA,NA,60,"United-States","<=50K"
NA,"Private",227158,NA,NA,NA,"Adm-clerical",NA,NA,NA,0,NA,NA,NA,"<=50K"
49,"Local-gov",NA,"Bachelors",13,"Never-married","Prof-specialty","Own-child","White","Female",NA,0,50,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Exec-managerial","Unmarried","White","Female",0,0,NA,NA,NA
47,"Private",211668,NA,9,NA,NA,"Wife",NA,NA,0,NA,NA,"United-States",NA
NA,"Private",358886,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,40,"United-States",NA
35,"Private",NA,"HS-grad",9,"Never-married","Other-service",NA,NA,"Female",0,NA,40,"United-States","<=50K"
NA,"Self-emp-not-inc",306982,"Bachelors",13,NA,"Sales","Husband","Asian-Pac-Islander","Male",NA,0,60,"South",NA
49,"Local-gov",52590,"HS-grad",NA,"Widowed","Protective-serv",NA,"Black",NA,0,NA,40,NA,"<=50K"
27,"Private",158156,NA,NA,"Never-married",NA,NA,NA,"Female",0,0,NA,NA,"<=50K"
42,"Private",70055,"HS-grad",NA,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,NA,"<=50K"
33,"Private",127215,"Some-college",10,NA,"Sales",NA,NA,NA,NA,0,48,"United-States",">50K"
NA,NA,175183,NA,NA,"Never-married","Adm-clerical",NA,"White",NA,0,NA,40,NA,"<=50K"
45,"Private",142287,NA,14,NA,"Exec-managerial","Husband","White","Male",0,0,NA,NA,">50K"
34,NA,221324,"HS-grad",NA,NA,"Machine-op-inspct","Unmarried","Black",NA,NA,0,40,NA,"<=50K"
53,NA,227602,NA,9,"Divorced","Sales","Not-in-family","White","Female",0,NA,37,"Mexico","<=50K"
NA,"Private",NA,"10th",6,"Never-married",NA,NA,"White",NA,0,0,NA,NA,NA
57,NA,NA,"HS-grad",9,"Separated",NA,"Not-in-family","White","Female",0,0,35,"United-States","<=50K"
23,"Private",336360,"7th-8th",NA,"Never-married","Craft-repair",NA,NA,"Male",NA,0,40,"United-States","<=50K"
31,NA,257644,"11th",7,"Never-married",NA,"Unmarried","White","Male",0,NA,40,"United-States","<=50K"
23,"State-gov",235853,"Bachelors",NA,"Never-married",NA,"Not-in-family","White","Male",0,0,NA,"United-States",NA
30,"Private",270577,"HS-grad",NA,"Separated",NA,"Unmarried",NA,"Female",0,NA,40,NA,"<=50K"
NA,"Local-gov",222900,"Bachelors",13,"Separated",NA,"Not-in-family",NA,"Female",0,0,50,"United-States",NA
42,"Private",99254,NA,12,NA,NA,"Wife","Black","Female",NA,NA,40,NA,">50K"
51,"Private",224763,NA,4,"Married-civ-spouse","Transport-moving",NA,NA,"Male",0,0,NA,"Cuba","<=50K"
36,"Private",NA,NA,NA,"Never-married","Exec-managerial",NA,NA,NA,NA,NA,40,NA,"<=50K"
NA,NA,339506,"HS-grad",9,"Never-married","Sales",NA,"Black","Male",0,NA,40,"United-States",NA
35,"Private",178322,"Assoc-voc",11,"Married-civ-spouse","Sales",NA,"White","Male",NA,0,50,NA,NA
33,NA,189843,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",160815,"Assoc-voc",11,NA,"Prof-specialty","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,"Wife","White",NA,0,0,40,"United-States",">50K"
37,NA,160402,NA,13,NA,"Prof-specialty","Husband",NA,"Male",0,0,55,"United-States",">50K"
NA,NA,170263,NA,NA,"Never-married",NA,NA,NA,"Female",0,0,40,"United-States",NA
36,NA,184659,"Some-college",10,NA,"Adm-clerical","Husband","White",NA,0,0,52,"United-States",NA
54,"Private",NA,"7th-8th",4,NA,"Craft-repair",NA,NA,"Male",0,0,40,"United-States","<=50K"
NA,"Private",204322,"Assoc-voc",11,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States",">50K"
