"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
33,NA,144949,"Masters",14,NA,"Prof-specialty","Husband","White","Male",15024,0,NA,NA,NA
32,"Private",137076,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,0,60,NA,NA
NA,"Private",194726,NA,15,NA,"Prof-specialty",NA,"White","Male",15024,0,55,"United-States",">50K"
NA,NA,89041,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,0,NA,NA,NA
NA,NA,409604,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,40,NA,">50K"
43,NA,NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",15024,NA,NA,"United-States",">50K"
NA,NA,30244,"Assoc-acdm",12,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,NA,40,"United-States",">50K"
30,"Private",NA,NA,14,NA,"Exec-managerial","Husband","White",NA,15024,0,NA,"United-States",">50K"
59,NA,201263,"Bachelors",NA,NA,NA,"Husband","White","Male",15024,0,55,"United-States",NA
NA,"Private",116825,"Prof-school",15,"Married-civ-spouse",NA,"Husband","White",NA,15024,0,80,"United-States",">50K"
41,"Private",101593,"Masters",14,"Married-civ-spouse",NA,"Husband","White",NA,15024,0,50,NA,">50K"
60,"Private",103344,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",15024,0,40,NA,">50K"
NA,"Self-emp-not-inc",336513,"Bachelors",13,NA,"Craft-repair","Husband","White","Male",NA,0,60,NA,NA
42,"Self-emp-not-inc",NA,"Doctorate",16,NA,"Prof-specialty","Husband","White","Male",15024,0,NA,NA,">50K"
48,NA,38950,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White",NA,15024,0,50,NA,NA
55,"Private",199067,NA,13,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,NA,42,"United-States",">50K"
49,NA,391585,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,0,NA,"United-States",">50K"
50,"Private",205803,NA,14,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,0,NA,NA,">50K"
55,NA,182460,"HS-grad",9,NA,"Craft-repair","Husband",NA,"Male",NA,0,35,NA,NA
44,"Private",NA,"Masters",14,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,45,"United-States",NA
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",15024,NA,NA,NA,">50K"
40,"Private",88909,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,0,50,"United-States",NA
39,"Self-emp-not-inc",NA,NA,13,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,50,NA,">50K"
30,"Local-gov",182926,"Some-college",10,"Married-civ-spouse","Protective-serv",NA,"White",NA,NA,0,40,"United-States",NA
44,"Private",109912,"Doctorate",NA,"Married-civ-spouse",NA,NA,"White","Female",15024,0,32,NA,">50K"
60,"Self-emp-inc",376133,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White","Female",15024,NA,15,NA,">50K"
60,"Private",142494,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",15024,NA,NA,NA,">50K"
36,"Private",184112,"Prof-school",15,NA,NA,"Wife","White",NA,15024,0,45,NA,">50K"
36,NA,77146,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,45,NA,NA
NA,"Private",322143,"12th",8,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",15024,0,70,"United-States",">50K"
40,"Self-emp-inc",182437,"Assoc-acdm",NA,"Married-civ-spouse","Sales","Husband","White","Male",15024,0,50,"United-States",">50K"
51,NA,90363,"Some-college",10,"Married-civ-spouse","Adm-clerical","Husband","White",NA,15024,NA,40,NA,">50K"
NA,"Private",101452,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,60,"England",">50K"
51,NA,338620,"Masters",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,60,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse","Tech-support",NA,"White",NA,15024,NA,40,NA,">50K"
59,"Private",NA,"Bachelors",NA,NA,"Craft-repair","Husband",NA,"Male",NA,0,50,"United-States",NA
47,"Private",162741,"Assoc-acdm",12,"Married-civ-spouse","Prof-specialty","Wife","Black","Female",NA,0,40,NA,NA
NA,"Federal-gov",NA,"Prof-school",15,"Married-civ-spouse",NA,"Husband","White","Male",15024,NA,50,"United-States",">50K"
35,"Private",81232,NA,13,"Married-civ-spouse",NA,NA,"White",NA,15024,0,NA,"United-States",">50K"
39,"Private",33983,"Some-college",10,NA,NA,"Husband","White",NA,NA,NA,40,"United-States",NA
52,NA,NA,"Bachelors",13,NA,"Sales","Husband","White","Male",15024,0,NA,NA,NA
NA,"Federal-gov",NA,"Prof-school",15,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",15024,0,NA,"United-States",">50K"
40,NA,166662,NA,15,"Married-civ-spouse","Prof-specialty","Husband","White","Male",15024,0,NA,"United-States",NA
61,NA,170262,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,"White","Female",15024,0,NA,"United-States",">50K"
NA,NA,127728,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,50,"United-States",NA
NA,"State-gov",NA,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,"White",NA,15024,0,NA,NA,NA
51,"Private",221672,"Masters",14,"Married-civ-spouse","Sales","Husband","White",NA,15024,NA,NA,"United-States",NA
34,"Self-emp-not-inc",198664,NA,NA,NA,"Craft-repair",NA,"Asian-Pac-Islander","Male",15024,0,NA,NA,NA
62,"Private",109190,NA,13,NA,"Exec-managerial","Husband","White","Male",NA,0,40,"United-States",NA
42,"Private",252518,"Prof-school",15,"Married-civ-spouse","Exec-managerial",NA,"White",NA,15024,0,40,"United-States",">50K"
59,NA,NA,"Bachelors",NA,NA,"Prof-specialty","Husband","White","Male",15024,NA,40,"United-States",">50K"
57,"Self-emp-inc",NA,"Prof-school",NA,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander","Male",15024,0,50,"India",NA
NA,"Self-emp-inc",31359,"Masters",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,80,"United-States",">50K"
NA,"Private",98975,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,NA,NA
61,NA,NA,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White","Male",15024,0,20,"United-States",">50K"
44,"Private",181762,NA,13,"Married-civ-spouse","Transport-moving","Husband","White","Male",15024,0,55,NA,">50K"
41,"Private",150755,"Doctorate",16,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,"Canada",NA
43,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Female",15024,NA,50,"United-States",">50K"
46,"Private",102569,NA,14,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,0,NA,"United-States",">50K"
42,"Private",119359,NA,NA,"Married-civ-spouse",NA,"Wife","Amer-Indian-Eskimo","Female",15024,0,40,"South",NA
NA,"Private",NA,"Assoc-voc",11,"Married-civ-spouse",NA,NA,"White",NA,15024,NA,50,"United-States",">50K"
NA,"Private",393715,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,NA,"United-States",">50K"
46,NA,NA,"Prof-school",15,NA,"Prof-specialty","Husband","White","Male",15024,NA,40,NA,">50K"
47,NA,61885,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,NA,50,NA,">50K"
NA,"Private",NA,"Assoc-acdm",NA,NA,NA,"Husband","White","Male",15024,0,NA,"United-States",NA
59,"Self-emp-inc",169982,"Some-college",10,NA,"Exec-managerial",NA,"White",NA,15024,0,NA,"United-States",">50K"
48,"Private",182541,"Bachelors",NA,NA,"Prof-specialty","Husband","White",NA,15024,0,NA,NA,">50K"
NA,NA,323798,"Prof-school",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,55,"United-States",">50K"
43,"Private",130126,"Bachelors",13,NA,"Exec-managerial","Husband","White","Male",NA,0,50,NA,NA
44,"Local-gov",189956,"Bachelors",13,NA,"Protective-serv","Wife","Black",NA,15024,0,40,NA,">50K"
45,NA,266860,NA,NA,NA,"Exec-managerial","Husband",NA,"Male",NA,NA,NA,NA,">50K"
43,"Local-gov",188291,"Prof-school",15,"Married-civ-spouse",NA,NA,"White","Male",15024,NA,45,NA,NA
40,NA,99604,"Masters",14,"Married-civ-spouse","Prof-specialty","Wife",NA,NA,NA,0,24,NA,">50K"
50,"Private",NA,"Masters",14,"Married-civ-spouse",NA,"Husband","White",NA,15024,0,65,NA,">50K"
52,NA,114758,NA,13,NA,"Sales","Husband","White",NA,NA,0,50,"United-States",NA
NA,"Private",198873,NA,15,"Married-civ-spouse","Prof-specialty",NA,"White","Female",NA,NA,30,NA,NA
NA,NA,NA,NA,16,NA,NA,"Husband","Asian-Pac-Islander","Male",15024,NA,NA,"Japan",">50K"
47,"Private",NA,NA,13,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",15024,NA,NA,"United-States",">50K"
58,"Self-emp-inc",NA,NA,11,NA,"Exec-managerial","Husband","White","Male",15024,0,40,"United-States",">50K"
50,"Private",138852,"Masters",14,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,50,NA,NA
NA,"Self-emp-inc",129432,"Bachelors",NA,NA,"Exec-managerial","Husband","White","Male",NA,0,40,"United-States",">50K"
50,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,40,"United-States",">50K"
43,NA,64631,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,NA,NA,"United-States",">50K"
52,NA,186303,NA,10,NA,"Exec-managerial","Husband","White",NA,NA,0,NA,NA,">50K"
NA,"Self-emp-not-inc",172479,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,60,NA,">50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",15024,0,NA,NA,">50K"
45,"Private",148171,"Assoc-voc",11,"Married-civ-spouse","Craft-repair",NA,NA,NA,15024,NA,40,"United-States",">50K"
30,"Private",196385,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,0,NA,NA,NA
NA,"Self-emp-inc",191429,"Prof-school",15,NA,"Prof-specialty",NA,"White","Male",NA,0,NA,NA,">50K"
NA,"Self-emp-inc",58359,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,"White",NA,15024,0,50,"United-States",">50K"
NA,"Self-emp-inc",89041,"Masters",14,NA,"Exec-managerial",NA,NA,"Male",15024,0,60,"United-States",NA
35,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",15024,0,80,"United-States",">50K"
49,NA,191277,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,NA,50,"United-States",NA
NA,NA,NA,"Assoc-acdm",12,NA,"Handlers-cleaners","Husband","Black",NA,15024,0,45,"United-States",">50K"
31,"Private",167725,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,0,48,"Philippines",">50K"
53,"Local-gov",283602,"Masters",14,"Married-civ-spouse","Prof-specialty","Wife","White","Female",NA,0,40,"United-States",NA
34,"Private",NA,"Bachelors",13,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,NA,NA,NA,">50K"
46,NA,20956,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,NA,40,"United-States",">50K"
NA,NA,141858,"Prof-school",15,NA,NA,NA,NA,"Male",15024,0,75,"United-States",NA
45,"Private",148995,"Bachelors",13,NA,"Craft-repair","Husband",NA,"Male",NA,NA,40,"United-States",NA
NA,NA,43764,NA,16,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",15024,0,50,NA,">50K"
NA,"Self-emp-not-inc",NA,"Prof-school",15,NA,"Prof-specialty",NA,"White","Male",15024,NA,65,NA,">50K"
NA,NA,NA,"Doctorate",16,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,55,"United-States",">50K"
NA,"Private",146477,"Masters",14,NA,NA,NA,NA,"Male",15024,0,40,"Greece",">50K"
NA,"Self-emp-inc",NA,"Bachelors",NA,"Married-civ-spouse","Farming-fishing","Husband","White",NA,15024,0,65,NA,">50K"
NA,"Self-emp-inc",NA,"Some-college",10,NA,"Sales","Husband",NA,"Male",15024,0,60,NA,NA
NA,"Federal-gov",NA,"Masters",14,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,NA,40,NA,">50K"
NA,"Private",NA,"Prof-school",NA,"Married-civ-spouse",NA,"Wife",NA,NA,NA,NA,48,"United-States",NA
55,"Private",98361,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,NA,"United-States",NA
42,"Private",98211,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,45,"United-States",NA
NA,"Self-emp-inc",215620,NA,14,"Married-civ-spouse","Exec-managerial",NA,"White",NA,15024,0,55,"United-States",NA
NA,"State-gov",NA,NA,15,"Married-civ-spouse","Prof-specialty","Husband","White","Male",15024,0,NA,"United-States",">50K"
NA,"Private",390368,"Some-college",10,"Married-civ-spouse","Sales","Husband",NA,"Male",15024,0,99,NA,">50K"
NA,NA,447066,"Bachelors",13,"Married-civ-spouse",NA,NA,"Black","Male",15024,0,NA,"United-States",">50K"
58,"Federal-gov",NA,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,NA,NA,NA,">50K"
31,"Private",352465,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White",NA,15024,0,50,NA,">50K"
NA,"Private",NA,"Assoc-voc",11,NA,"Prof-specialty","Wife","White",NA,15024,0,60,"United-States",">50K"
52,"Private",284329,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States",">50K"
NA,"Private",312372,NA,9,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,15024,NA,NA,"United-States",">50K"
55,"Federal-gov",305850,"Prof-school",15,NA,"Exec-managerial",NA,"White","Male",15024,0,NA,"United-States",">50K"
42,NA,NA,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,0,NA,NA,NA
NA,NA,273575,NA,13,"Married-civ-spouse","Transport-moving","Husband","White",NA,15024,0,40,"United-States",">50K"
40,"Self-emp-not-inc",237293,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Wife","White","Female",NA,0,40,"United-States",">50K"
45,"Self-emp-not-inc",176814,"Doctorate",16,"Married-civ-spouse","Prof-specialty",NA,"White","Male",15024,0,40,"United-States",">50K"
51,"Local-gov",133336,"Masters",14,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,NA,40,"United-States",NA
NA,"Self-emp-inc",54190,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,NA,"United-States",">50K"
NA,"Self-emp-inc",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White","Male",15024,NA,50,"United-States",">50K"
46,"Local-gov",121124,NA,13,NA,"Protective-serv",NA,NA,"Male",15024,NA,40,"United-States",">50K"
41,NA,236021,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",NA,NA,40,NA,">50K"
NA,"State-gov",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,NA,50,"United-States",NA
51,NA,215404,"Bachelors",13,"Married-civ-spouse",NA,NA,"Amer-Indian-Eskimo","Male",NA,NA,40,NA,NA
NA,"Private",NA,"HS-grad",9,NA,"Exec-managerial","Wife","White","Female",NA,0,40,"United-States",NA
52,"Self-emp-inc",NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,0,NA,"United-States",">50K"
50,"Self-emp-inc",283676,NA,16,"Married-civ-spouse",NA,NA,"White","Male",NA,0,60,"United-States",">50K"
45,"Private",102308,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,60,"United-States",NA
NA,"Self-emp-not-inc",210364,"HS-grad",9,"Married-civ-spouse","Sales","Husband",NA,NA,15024,0,80,"United-States",">50K"
49,NA,NA,NA,13,"Married-civ-spouse",NA,"Husband","White","Male",15024,0,40,"United-States",NA
NA,"Private",NA,"Some-college",10,"Married-civ-spouse","Sales","Husband",NA,NA,15024,NA,40,"United-States",">50K"
51,NA,100029,"Doctorate",16,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,40,"United-States",">50K"
56,"Self-emp-inc",NA,NA,13,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,NA,NA
NA,"Self-emp-not-inc",NA,"HS-grad",NA,"Married-civ-spouse","Sales",NA,"White",NA,15024,0,40,"United-States",">50K"
NA,"Self-emp-inc",117158,"Bachelors",13,NA,"Sales","Husband","White","Male",NA,0,60,"United-States",">50K"
46,"Private",110171,"Masters",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,">50K"
43,"Private",212894,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",15024,0,50,"United-States",NA
59,"Private",354037,NA,NA,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",15024,0,50,"United-States",NA
47,"Local-gov",149700,"Masters",14,NA,"Prof-specialty","Husband","White","Male",15024,0,35,"United-States",">50K"
33,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White","Male",15024,0,NA,"United-States",NA
NA,"Local-gov",381965,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",15024,0,40,NA,">50K"
NA,NA,222596,"Bachelors",13,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States",NA
NA,"Private",183273,NA,NA,"Married-civ-spouse","Exec-managerial","Wife",NA,"Female",15024,0,NA,NA,NA
47,"Private",102628,"Masters",NA,NA,NA,NA,"White","Male",15024,0,NA,"United-States",">50K"
42,"Private",227065,"Some-college",NA,NA,"Prof-specialty","Husband",NA,NA,15024,0,NA,"United-States",">50K"
48,"State-gov",171926,NA,15,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,NA,50,NA,">50K"
61,"Private",96660,"Some-college",NA,"Married-civ-spouse",NA,"Wife","White","Female",15024,0,34,"United-States",">50K"
NA,"Private",93997,"Bachelors",13,NA,"Exec-managerial","Husband",NA,"Male",15024,0,45,"United-States",">50K"
38,"Private",NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,15024,0,NA,"United-States",">50K"
28,"Private",285294,"Bachelors",13,"Married-civ-spouse","Sales","Wife","Black","Female",15024,0,45,"United-States",">50K"
54,"Private",182187,"Assoc-voc",11,NA,"Protective-serv","Husband",NA,"Male",NA,0,38,"Jamaica",">50K"
48,"Private",NA,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,"White","Male",15024,0,40,"United-States",">50K"
31,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States",">50K"
38,"Private",114591,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Wife","White",NA,15024,NA,NA,"United-States",">50K"
32,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",15024,0,50,NA,">50K"
NA,"Private",383493,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,50,NA,NA
NA,"Self-emp-not-inc",153132,NA,15,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,40,"United-States",">50K"
40,"Private",287008,"Prof-school",15,NA,NA,"Husband","White","Male",15024,0,NA,NA,">50K"
NA,NA,NA,"Masters",NA,NA,"Prof-specialty","Husband",NA,"Male",NA,0,35,NA,">50K"
57,NA,127728,"Prof-school",15,NA,NA,"Husband","White",NA,15024,0,60,"United-States",">50K"
NA,"Private",177437,"Some-college",10,NA,NA,"Husband",NA,NA,NA,NA,45,"United-States",">50K"
NA,"Private",145166,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",15024,NA,NA,"United-States",NA
37,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,0,45,NA,NA
NA,"Private",367984,NA,11,"Married-civ-spouse","Exec-managerial",NA,"White","Male",15024,0,40,NA,">50K"
38,"Private",NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
47,"Private",264052,"Bachelors",13,NA,"Exec-managerial","Husband","White","Male",15024,NA,NA,"United-States",NA
53,"Private",73134,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,60,NA,">50K"
37,"Private",588003,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White",NA,15024,NA,NA,"United-States",">50K"
31,"Private",197886,"Some-college",10,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,0,45,NA,NA
47,"Private",121124,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",15024,NA,50,NA,">50K"
46,"Private",NA,NA,13,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,0,55,"United-States",NA
55,"Private",175071,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,NA,15024,NA,40,"United-States",">50K"
NA,"Private",180599,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,NA,"United-States",">50K"
46,NA,192779,"Prof-school",15,NA,NA,"Husband","White",NA,NA,0,60,NA,">50K"
45,"Private",30457,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,40,"United-States",">50K"
43,"Self-emp-inc",NA,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,NA,NA,15024,0,NA,"United-States",NA
61,NA,86067,"Assoc-acdm",12,NA,"Sales",NA,NA,NA,15024,NA,40,"United-States",NA
49,"Private",NA,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,50,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Sales",NA,NA,NA,15024,NA,50,"United-States",NA
54,"Private",36480,NA,9,NA,"Sales","Husband","White",NA,15024,0,50,NA,">50K"
62,"Private",244087,"Doctorate",16,"Married-civ-spouse",NA,NA,"White","Male",15024,NA,50,"United-States",">50K"
51,NA,NA,"Doctorate",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,NA,"United-States",">50K"
40,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",15024,NA,99,"United-States",">50K"
46,"Self-emp-inc",NA,"HS-grad",9,NA,NA,NA,"Amer-Indian-Eskimo",NA,15024,NA,40,"United-States",NA
38,"Private",333651,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White",NA,15024,0,70,NA,">50K"
57,NA,199847,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",15024,0,NA,NA,">50K"
39,NA,110426,NA,12,"Married-civ-spouse","Exec-managerial","Wife",NA,"Female",15024,0,45,"United-States",">50K"
28,NA,119287,NA,13,"Married-civ-spouse","Exec-managerial","Wife",NA,NA,15024,NA,28,NA,">50K"
36,"State-gov",747719,NA,15,"Married-civ-spouse","Prof-specialty",NA,"White","Female",15024,0,50,"United-States",">50K"
63,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",15024,0,NA,NA,">50K"
NA,"Private",359696,"Bachelors",13,"Married-civ-spouse","Protective-serv","Husband","White",NA,15024,NA,60,NA,">50K"
56,"Private",122390,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband",NA,NA,15024,0,40,"United-States",">50K"
51,"Self-emp-inc",338260,"Prof-school",15,NA,"Prof-specialty","Husband",NA,"Male",NA,0,60,"United-States",">50K"
45,"Self-emp-inc",181307,NA,15,NA,"Prof-specialty","Husband","White",NA,15024,NA,43,"United-States",">50K"
43,NA,153132,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",15024,0,40,"United-States",NA
NA,"Private",NA,NA,12,"Married-civ-spouse","Prof-specialty","Husband","White","Male",15024,0,60,"United-States",">50K"
44,NA,NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",15024,NA,45,"United-States",NA
30,NA,341051,"Masters",NA,"Married-civ-spouse",NA,NA,"White","Male",15024,0,60,"United-States",NA
42,NA,176063,"Assoc-voc",11,NA,"Exec-managerial",NA,NA,"Male",NA,0,55,NA,">50K"
NA,"Private",NA,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White",NA,15024,0,60,"United-States",">50K"
46,"State-gov",250821,"Prof-school",15,NA,NA,NA,"White","Male",15024,0,40,NA,NA
NA,NA,242391,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,15024,NA,40,"United-States",">50K"
NA,"Federal-gov",223206,"Doctorate",16,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",15024,0,40,"Vietnam",">50K"
NA,"Private",NA,"Masters",NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",15024,NA,40,NA,NA
37,"Private",121521,"Prof-school",15,NA,NA,"Husband","White","Male",15024,0,45,NA,">50K"
52,"Self-emp-inc",287927,NA,9,"Married-civ-spouse","Exec-managerial","Wife","White",NA,15024,0,40,"United-States",">50K"
45,NA,214627,"Doctorate",16,NA,"Prof-specialty","Unmarried","White","Male",NA,0,40,"Iran",NA
NA,"Private",99736,"Masters",14,NA,NA,"Unmarried","White","Male",15020,0,50,"United-States",">50K"
39,"Private",150061,"Masters",14,"Divorced","Exec-managerial",NA,"Black","Female",15020,NA,60,"United-States",">50K"
NA,"Private",195343,"Doctorate",16,NA,NA,NA,"White",NA,15020,NA,50,"United-States",NA
38,NA,NA,NA,13,NA,"Prof-specialty","Unmarried","Black",NA,15020,NA,45,"United-States",">50K"
44,"Private",343591,NA,9,"Divorced","Craft-repair","Not-in-family","White","Female",14344,NA,40,"United-States",">50K"
31,"Private",220066,"Bachelors",13,"Never-married",NA,"Not-in-family","White",NA,NA,0,NA,"United-States",">50K"
31,"Private",340917,"HS-grad",NA,NA,"Craft-repair",NA,NA,"Male",14344,NA,NA,"United-States",">50K"
45,"Private",543922,"Masters",NA,NA,"Transport-moving",NA,"White",NA,14344,0,48,"United-States",NA
37,"Private",538443,NA,9,"Divorced","Craft-repair","Not-in-family","White","Male",NA,0,40,"United-States",">50K"
NA,NA,NA,"Masters",14,NA,"Exec-managerial","Not-in-family","White","Female",NA,0,NA,"United-States",NA
23,"Private",106957,"11th",7,"Never-married",NA,NA,"Asian-Pac-Islander","Male",NA,NA,40,"Vietnam",NA
53,"Private",171924,NA,13,"Divorced",NA,"Not-in-family",NA,NA,NA,NA,55,"United-States",NA
43,"Private",170525,"Bachelors",13,NA,NA,"Not-in-family","White","Female",14344,NA,40,"United-States",NA
44,"Self-emp-not-inc",274562,NA,NA,NA,"Craft-repair","Not-in-family",NA,"Male",NA,0,40,NA,NA
39,NA,174924,"HS-grad",9,NA,"Exec-managerial","Not-in-family","White",NA,NA,0,40,"United-States",">50K"
NA,NA,149049,"Some-college",NA,"Divorced",NA,"Not-in-family",NA,"Male",14344,0,45,"United-States",">50K"
NA,NA,NA,"Assoc-acdm",12,NA,"Adm-clerical","Not-in-family","White","Female",14344,0,40,NA,">50K"
41,"State-gov",NA,NA,9,"Never-married","Transport-moving",NA,"White",NA,14344,0,40,"United-States",">50K"
35,"Private",127306,"Assoc-voc",11,NA,NA,"Own-child",NA,"Female",14344,0,40,"United-States",NA
38,NA,217349,"Assoc-voc",11,"Divorced","Prof-specialty",NA,NA,"Female",NA,NA,40,"United-States",">50K"
