"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
42,"Private",NA,NA,NA,NA,NA,"Not-in-family","White",NA,0,1590,40,"United-States","<=50K"
NA,"Self-emp-not-inc",214541,"HS-grad",9,"Divorced","Transport-moving",NA,NA,"Male",NA,1590,NA,"United-States","<=50K"
NA,NA,290964,"Bachelors",13,NA,NA,"Not-in-family","White","Female",0,1590,NA,NA,"<=50K"
25,"Private",NA,"Some-college",10,NA,NA,NA,"White","Male",NA,NA,NA,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Never-married",NA,"Not-in-family","Black","Male",0,1590,40,NA,NA
24,"Private",24243,"HS-grad",9,NA,"Craft-repair",NA,"White",NA,0,NA,NA,NA,"<=50K"
44,"State-gov",NA,"Some-college",10,NA,NA,NA,"Black",NA,0,NA,NA,"United-States","<=50K"
29,NA,190539,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","White","Male",0,1590,50,"United-States","<=50K"
NA,"Private",348099,"HS-grad",9,"Never-married","Machine-op-inspct",NA,NA,NA,NA,1590,40,"United-States",NA
39,"Private",382802,"10th",6,"Widowed",NA,"Not-in-family",NA,NA,NA,1590,40,"United-States","<=50K"
NA,"Self-emp-not-inc",54683,"Some-college",10,"Never-married","Craft-repair",NA,"White",NA,NA,1590,40,NA,"<=50K"
48,NA,99096,"Some-college",NA,"Divorced",NA,"Not-in-family","White","Female",NA,1590,38,NA,"<=50K"
34,"Private",54850,"Bachelors",NA,"Never-married","Exec-managerial","Not-in-family","White","Male",NA,1590,NA,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,"Divorced",NA,"Not-in-family",NA,"Female",0,1590,NA,"Japan","<=50K"
47,NA,192053,NA,NA,"Divorced","Transport-moving","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
50,"Private",188186,"Masters",14,"Divorced","Sales",NA,"White","Female",0,1590,NA,NA,NA
32,"Private",317219,"Masters",14,"Never-married","Prof-specialty","Not-in-family","White","Female",0,1590,40,"United-States","<=50K"
46,NA,NA,"HS-grad",NA,"Divorced","Adm-clerical","Unmarried",NA,"Female",0,NA,43,NA,"<=50K"
32,"Private",165949,"Bachelors",13,"Divorced",NA,"Not-in-family",NA,"Female",NA,NA,42,"United-States","<=50K"
34,"Private",211948,"HS-grad",NA,"Divorced","Sales","Not-in-family",NA,"Female",0,NA,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,"Divorced","Sales","Own-child","White","Male",NA,1590,62,"United-States",NA
35,"Private",NA,"Bachelors",13,"Never-married","Sales",NA,"Asian-Pac-Islander","Male",0,1590,NA,"South","<=50K"
29,NA,82393,NA,9,"Never-married","Handlers-cleaners","Unmarried","Asian-Pac-Islander","Male",0,NA,NA,NA,"<=50K"
46,"Private",NA,"HS-grad",NA,"Never-married",NA,"Not-in-family","White",NA,0,1590,NA,NA,"<=50K"
30,NA,NA,"Prof-school",NA,"Never-married","Prof-specialty","Not-in-family",NA,"Male",NA,NA,80,"United-States",NA
34,"Local-gov",62463,NA,10,"Married-civ-spouse","Transport-moving",NA,"White",NA,0,NA,40,"United-States",NA
35,NA,NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",NA,1579,40,"United-States","<=50K"
31,"Private",NA,NA,10,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,NA,45,"El-Salvador","<=50K"
21,"Private",NA,"Assoc-voc",NA,"Married-civ-spouse",NA,"Other-relative",NA,"Female",0,1579,40,NA,NA
NA,"Federal-gov",NA,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,1579,40,NA,"<=50K"
48,"Private",273435,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,1579,40,NA,NA
NA,NA,289886,NA,3,"Married-civ-spouse","Other-service","Husband","Other",NA,0,1579,40,"Nicaragua","<=50K"
33,NA,54782,NA,13,NA,"Adm-clerical","Husband","White","Male",0,1579,42,NA,"<=50K"
31,NA,164243,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,NA,40,NA,"<=50K"
NA,"Self-emp-not-inc",NA,"Some-college",10,NA,"Craft-repair",NA,"White",NA,NA,NA,48,NA,"<=50K"
51,NA,NA,"HS-grad",NA,NA,"Farming-fishing","Husband",NA,"Male",NA,NA,40,"United-States","<=50K"
25,"Private",182227,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,1579,40,"United-States",NA
NA,"Local-gov",301638,NA,8,"Married-civ-spouse","Transport-moving",NA,NA,NA,NA,NA,NA,"United-States",NA
26,"Self-emp-not-inc",221626,"HS-grad",9,"Married-civ-spouse","Other-service","Wife","White","Female",NA,1579,20,NA,"<=50K"
NA,"Private",87006,"Some-college",NA,NA,"Adm-clerical",NA,NA,NA,0,1579,NA,NA,"<=50K"
NA,NA,216469,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,1579,NA,"United-States",NA
NA,NA,95435,"7th-8th",NA,"Married-civ-spouse","Transport-moving",NA,NA,NA,0,1579,65,NA,NA
55,"Private",135803,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,0,1579,35,NA,"<=50K"
42,"Private",119679,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,42,NA,"<=50K"
59,"Self-emp-not-inc",56392,NA,10,"Married-civ-spouse","Farming-fishing","Husband",NA,"Male",0,1579,60,"United-States","<=50K"
20,NA,115824,NA,7,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,1573,40,"United-States","<=50K"
23,"Private",278107,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",0,1573,30,NA,"<=50K"
34,"Private",58305,"HS-grad",9,NA,"Craft-repair","Husband","White",NA,NA,1573,40,NA,"<=50K"
31,"Private",202450,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,1573,40,"United-States",NA
27,"Self-emp-not-inc",151402,NA,9,NA,"Farming-fishing","Husband",NA,"Male",NA,1573,70,"United-States","<=50K"
45,"Private",NA,NA,NA,"Never-married","Prof-specialty","Not-in-family",NA,NA,0,1564,NA,NA,">50K"
43,"Private",174575,NA,13,"Divorced",NA,"Not-in-family","White","Male",NA,1564,NA,"United-States",">50K"
40,NA,NA,"Some-college",10,"Divorced",NA,"Other-relative","White","Male",0,1564,70,NA,">50K"
53,"Private",NA,"Masters",14,"Never-married","Prof-specialty","Not-in-family","White","Female",0,1564,54,"United-States",NA
51,"Federal-gov",282680,"Doctorate",16,NA,NA,"Not-in-family","White","Female",NA,1564,70,NA,">50K"
NA,NA,NA,"Bachelors",13,"Divorced","Sales",NA,NA,"Male",0,NA,60,"United-States",NA
46,"Federal-gov",NA,"Doctorate",NA,"Never-married","Prof-specialty","Not-in-family","White","Female",0,NA,NA,NA,NA
51,"Private",216475,"Bachelors",13,NA,"Sales","Not-in-family","White","Female",NA,NA,NA,NA,">50K"
42,"Private",143046,"Bachelors",13,NA,"Prof-specialty","Not-in-family","White","Female",0,1564,38,NA,NA
46,NA,119904,"Prof-school",15,"Never-married",NA,"Not-in-family",NA,NA,NA,1564,55,"United-States",NA
28,"Private",181291,NA,NA,NA,"Exec-managerial","Not-in-family","White","Female",0,1564,NA,"United-States",">50K"
34,NA,NA,"Prof-school",NA,NA,"Tech-support","Not-in-family",NA,"Male",0,1564,NA,"India",NA
39,"Self-emp-not-inc",230329,"Some-college",NA,NA,"Prof-specialty","Not-in-family","White","Male",NA,1564,12,"United-States",">50K"
30,"Private",NA,"Bachelors",13,NA,"Sales",NA,"White",NA,NA,NA,40,"United-States",">50K"
33,"Local-gov",NA,"Bachelors",13,NA,"Tech-support","Not-in-family",NA,"Male",NA,1564,52,"United-States",NA
28,"Private",190067,NA,13,"Never-married","Prof-specialty",NA,"White","Female",NA,1564,40,"United-States",">50K"
NA,"Private",207685,NA,9,"Never-married","Exec-managerial",NA,"White","Male",NA,1564,55,"England",">50K"
34,NA,34862,NA,NA,"Divorced",NA,NA,"Amer-Indian-Eskimo","Male",NA,1564,60,"United-States",">50K"
29,"Self-emp-not-inc",NA,"HS-grad",9,NA,"Transport-moving",NA,NA,NA,NA,1564,50,"India",NA
NA,"Private",150768,"Bachelors",13,NA,"Handlers-cleaners","Not-in-family","White","Male",0,1564,51,"United-States",">50K"
NA,"Local-gov",302422,"Assoc-voc",11,"Never-married","Protective-serv",NA,"White",NA,0,1564,56,"United-States",NA
NA,NA,240441,NA,14,NA,"Exec-managerial","Not-in-family",NA,"Male",0,1564,40,NA,">50K"
31,"Private",44464,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family",NA,"Female",0,NA,NA,NA,">50K"
NA,"Private",284166,"HS-grad",9,"Never-married",NA,"Not-in-family","White",NA,NA,NA,NA,"United-States",">50K"
67,"Private",397831,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",0,1539,40,NA,"<=50K"
46,NA,187370,"Bachelors",NA,"Never-married","Sales",NA,"White",NA,0,1504,40,NA,NA
44,"Private",111483,NA,9,NA,"Adm-clerical","Own-child","White","Male",0,1504,NA,NA,NA
25,"Private",178505,"Some-college",10,"Never-married",NA,"Other-relative",NA,"Female",0,1504,NA,"United-States",NA
59,NA,NA,"HS-grad",9,"Widowed","Other-service","Not-in-family","White",NA,NA,1504,19,"United-States","<=50K"
NA,"Private",223342,"HS-grad",9,"Divorced","Adm-clerical",NA,"White","Female",0,1504,NA,"United-States","<=50K"
21,"Private",118712,"Assoc-voc",11,NA,"Craft-repair",NA,"White","Male",0,1504,NA,NA,NA
44,"Private",222978,NA,NA,"Divorced",NA,"Not-in-family","White","Female",0,1504,NA,NA,"<=50K"
31,NA,187901,NA,NA,"Never-married","Sales","Not-in-family","White",NA,0,1504,40,"United-States","<=50K"
37,"Private",NA,"Some-college",10,"Divorced",NA,NA,NA,NA,0,1504,40,"United-States","<=50K"
44,"Private",NA,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family",NA,NA,0,1504,45,NA,NA
NA,"Private",177017,"HS-grad",NA,NA,"Sales",NA,NA,"Male",NA,1504,37,NA,NA
21,"Private",52753,"HS-grad",NA,"Never-married",NA,NA,"White","Male",0,1504,40,"United-States",NA
27,"Private",189462,"Masters",NA,"Never-married","Prof-specialty",NA,NA,NA,0,1504,45,NA,"<=50K"
27,"Private",38606,NA,13,"Never-married","Sales",NA,"White",NA,0,1504,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,"Some-college",10,"Never-married",NA,"Not-in-family","White",NA,0,1504,60,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married",NA,"Own-child","White","Male",0,1504,NA,NA,"<=50K"
43,"Private",NA,NA,NA,NA,"Craft-repair","Husband","White",NA,0,1485,50,NA,"<=50K"
32,NA,211699,NA,NA,"Married-civ-spouse","Exec-managerial","Wife","White","Female",0,NA,NA,"United-States",">50K"
49,"Private",168211,NA,10,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,1485,40,"United-States",">50K"
41,NA,NA,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States",">50K"
32,NA,130304,"HS-grad",9,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,1485,48,"United-States","<=50K"
48,"Private",202467,NA,13,"Married-civ-spouse","Prof-specialty",NA,NA,NA,0,1485,40,"United-States",">50K"
46,NA,175109,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",NA,NA,40,"United-States",NA
59,"Private",107833,"10th",6,NA,"Transport-moving","Husband","White","Male",0,NA,NA,NA,">50K"
36,NA,398931,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,0,1485,50,NA,">50K"
NA,"Private",238481,NA,11,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",0,1485,40,"United-States",NA
37,"Private",NA,"Some-college",10,NA,NA,"Husband","Black","Male",0,1485,NA,NA,">50K"
58,NA,81973,"Some-college",10,"Married-civ-spouse","Tech-support","Husband","Asian-Pac-Islander","Male",0,1485,40,"United-States",">50K"
47,"Private",NA,"11th",NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,1485,58,"United-States","<=50K"
40,"Private",316820,NA,10,"Married-civ-spouse",NA,NA,"White","Male",NA,1485,40,"United-States","<=50K"
45,"Self-emp-not-inc",192203,"Some-college",10,NA,"Craft-repair",NA,"White","Male",0,NA,40,"United-States",">50K"
30,"Private",NA,"Assoc-acdm",12,"Married-civ-spouse","Transport-moving","Wife","White","Female",0,NA,37,"United-States",">50K"
60,NA,148492,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,1485,NA,NA,">50K"
NA,"Private",149324,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,1485,40,"United-States",">50K"
NA,NA,190636,NA,10,NA,"Craft-repair","Husband","Amer-Indian-Eskimo",NA,0,NA,60,"United-States",NA
32,"Private",351869,"Some-college",10,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,NA,45,NA,">50K"
50,"Private",337606,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,NA,0,NA,40,"United-States","<=50K"
41,"Private",204410,NA,9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,NA,44,NA,">50K"
29,"Local-gov",NA,"Some-college",10,"Married-civ-spouse","Protective-serv","Husband","White","Male",NA,1485,40,"United-States",">50K"
59,"Private",174864,"HS-grad",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,NA,45,NA,">50K"
37,"Self-emp-inc",26698,"Some-college",10,"Married-civ-spouse","Sales","Husband","White","Male",NA,NA,44,"United-States",NA
NA,"Private",NA,"Some-college",10,NA,NA,NA,"White","Male",0,1485,47,NA,"<=50K"
NA,"Private",112754,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,NA,NA,"United-States",">50K"
NA,NA,NA,"Some-college",10,"Married-civ-spouse","Tech-support","Husband",NA,"Male",0,1485,40,"United-States",NA
41,NA,NA,"11th",7,NA,"Craft-repair","Husband","White",NA,0,NA,50,"United-States",">50K"
42,"Local-gov",227890,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,NA,NA,0,1485,40,"United-States",NA
50,"Private",234373,"Masters",14,NA,NA,"Wife",NA,"Female",0,NA,NA,NA,"<=50K"
41,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,NA,40,"United-States","<=50K"
NA,"Self-emp-not-inc",28497,NA,NA,"Married-civ-spouse","Farming-fishing","Husband","White",NA,0,1485,70,NA,">50K"
42,NA,268183,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",0,1485,NA,"United-States","<=50K"
46,"Private",74895,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,"White","Male",NA,1485,55,NA,"<=50K"
57,"State-gov",NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,"Male",0,1485,40,"China","<=50K"
38,"Self-emp-inc",244803,NA,10,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,NA,NA,NA,NA
45,NA,311231,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,NA,50,"United-States",NA
34,"Private",287737,NA,10,"Married-civ-spouse","Exec-managerial",NA,NA,"Female",NA,NA,NA,"United-States",">50K"
35,"State-gov",184659,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,NA,NA,NA,NA
NA,"Private",112212,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,NA,1485,NA,NA,"<=50K"
44,"Private",223194,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,0,NA,40,"Haiti",NA
44,"Local-gov",165304,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",0,NA,40,"United-States",">50K"
50,"Self-emp-inc",52565,NA,10,"Married-civ-spouse","Sales",NA,"White","Male",0,NA,40,"United-States","<=50K"
41,"Private",117585,NA,9,NA,NA,"Husband",NA,"Male",0,NA,40,"United-States",">50K"
65,"Local-gov",103153,"7th-8th",4,NA,"Exec-managerial",NA,"White",NA,0,NA,NA,"United-States","<=50K"
NA,"Private",386940,"Bachelors",NA,NA,NA,"Own-child",NA,"Male",0,1408,40,"United-States","<=50K"
36,NA,255191,"Masters",14,"Never-married","Prof-specialty",NA,"White","Male",0,1408,40,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family",NA,"Female",0,NA,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,"Divorced","Exec-managerial",NA,NA,NA,0,NA,40,"United-States","<=50K"
46,"Local-gov",202560,NA,NA,"Divorced","Prof-specialty","Not-in-family",NA,"Female",NA,1408,40,"United-States","<=50K"
35,"Private",474136,"HS-grad",NA,"Never-married","Craft-repair","Not-in-family","White",NA,NA,NA,40,NA,"<=50K"
NA,NA,188136,NA,NA,NA,"Sales","Not-in-family","White","Female",NA,1408,38,"United-States",NA
NA,"Private",345705,"HS-grad",9,"Divorced",NA,"Not-in-family","White",NA,0,1408,38,"United-States",NA
29,"Private",193152,"HS-grad",9,"Never-married","Handlers-cleaners","Not-in-family","White","Male",NA,1408,40,"United-States","<=50K"
NA,NA,216129,"HS-grad",NA,NA,NA,"Own-child",NA,"Male",0,1408,50,"United-States","<=50K"
44,"Private",225263,"Some-college",10,NA,NA,NA,NA,"Female",0,1408,46,"United-States","<=50K"
33,"Private",213002,"Bachelors",13,NA,NA,"Not-in-family","White",NA,0,1408,36,"United-States","<=50K"
NA,"Local-gov",219632,"Assoc-acdm",12,"Separated","Exec-managerial","Not-in-family","White","Male",0,1408,40,"United-States",NA
NA,"Private",339372,"Bachelors",NA,"Never-married",NA,"Not-in-family","White","Male",NA,NA,40,"United-States","<=50K"
38,NA,123833,"Some-college",10,NA,"Other-service",NA,"White","Male",0,1408,40,"United-States","<=50K"
41,NA,41901,NA,10,"Never-married","Craft-repair","Not-in-family",NA,"Male",NA,1408,40,NA,"<=50K"
50,"Private",NA,"HS-grad",9,"Divorced",NA,NA,NA,"Male",0,1408,NA,NA,"<=50K"
29,"Federal-gov",106179,"Some-college",NA,"Never-married","Prof-specialty",NA,"White",NA,0,1408,40,"United-States","<=50K"
NA,"Self-emp-not-inc",240922,"Assoc-acdm",12,"Never-married",NA,"Not-in-family","White",NA,0,1408,5,"United-States","<=50K"
49,"Private",141944,"Assoc-voc",11,"Married-spouse-absent",NA,"Unmarried","White","Male",0,NA,NA,"United-States","<=50K"
31,"Private",243605,"Bachelors",13,"Widowed","Sales",NA,"White",NA,0,1380,40,"Cuba","<=50K"
44,"Private",199031,"Some-college",10,"Divorced","Transport-moving","Own-child","White",NA,NA,1380,40,"United-States","<=50K"
48,"Local-gov",121622,"Masters",14,"Never-married","Prof-specialty",NA,NA,"Female",NA,NA,40,"United-States","<=50K"
39,"Private",115289,NA,10,"Divorced","Sales","Own-child","White","Male",0,NA,NA,"United-States","<=50K"
NA,NA,NA,"Assoc-acdm",NA,"Divorced",NA,NA,"White",NA,0,NA,40,"United-States","<=50K"
32,NA,90653,"HS-grad",9,"Never-married","Exec-managerial","Unmarried",NA,"Female",0,NA,NA,"United-States","<=50K"
42,"Local-gov",254817,NA,NA,NA,"Prof-specialty",NA,"White","Female",0,1340,40,NA,"<=50K"
25,"Private",212495,"Bachelors",13,"Never-married","Exec-managerial",NA,"White",NA,NA,1340,40,NA,NA
42,NA,NA,"11th",7,NA,NA,"Not-in-family","White",NA,0,1340,NA,NA,"<=50K"
NA,"Local-gov",193882,NA,11,"Never-married",NA,NA,"White","Male",0,NA,40,NA,NA
38,"Private",188888,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family",NA,"Male",0,1340,40,"United-States","<=50K"
54,NA,172962,NA,13,"Divorced","Prof-specialty","Not-in-family",NA,"Male",0,NA,NA,"United-States","<=50K"
NA,"Private",405284,NA,NA,NA,NA,"Not-in-family",NA,NA,0,1340,42,NA,"<=50K"
62,NA,NA,"Bachelors",13,NA,"Adm-clerical","Wife","White",NA,NA,1258,NA,NA,NA
72,NA,144515,NA,16,NA,"Exec-managerial",NA,"White",NA,0,NA,40,"United-States","<=50K"
NA,"Private",350498,NA,NA,NA,"Transport-moving","Husband",NA,"Male",0,NA,NA,NA,"<=50K"
NA,NA,262042,"HS-grad",9,"Divorced",NA,"Own-child","White",NA,NA,1138,40,"United-States","<=50K"
29,"Private",138190,NA,9,NA,"Sales","Unmarried","Black","Female",0,1138,NA,"United-States","<=50K"
25,"Private",NA,NA,13,"Never-married","Tech-support",NA,NA,"Female",0,1092,40,NA,"<=50K"
NA,NA,230467,"Bachelors",13,"Never-married","Sales",NA,"White","Male",0,1092,NA,NA,NA
NA,"Private",NA,NA,NA,"Never-married",NA,NA,"White","Male",0,1092,40,"United-States","<=50K"
NA,"State-gov",281074,NA,NA,"Divorced",NA,NA,"White",NA,0,1092,40,"United-States",NA
NA,"Private",113094,NA,13,"Separated","Adm-clerical",NA,NA,"Female",0,1092,NA,"United-States",NA
23,"Local-gov",442359,NA,NA,"Never-married","Prof-specialty",NA,"White",NA,NA,1092,40,NA,"<=50K"
60,"Private",NA,NA,9,NA,NA,NA,"White","Female",0,1092,40,NA,NA
27,"Private",151382,"7th-8th",NA,"Divorced","Machine-op-inspct","Unmarried","White","Male",0,NA,40,"United-States","<=50K"
NA,NA,32528,NA,NA,"Married-spouse-absent","Adm-clerical",NA,NA,NA,0,974,NA,"United-States",NA
43,NA,336763,"Some-college",10,"Divorced","Sales",NA,"White","Female",NA,880,42,"United-States",NA
NA,"Private",99339,NA,12,"Divorced","Adm-clerical","Not-in-family","White","Female",0,880,40,"United-States",NA
NA,NA,323069,"Assoc-acdm",NA,"Divorced","Sales","Unmarried","White","Female",0,880,45,NA,"<=50K"
50,"Federal-gov",299831,NA,NA,NA,"Adm-clerical",NA,NA,"Female",0,880,40,"United-States",NA
32,"Private",203674,NA,12,"Divorced","Prof-specialty",NA,"White","Female",0,NA,NA,"United-States",NA
34,"Private",60567,"11th",7,NA,"Transport-moving","Unmarried",NA,NA,0,NA,60,"United-States","<=50K"
NA,NA,159191,NA,10,"Widowed",NA,"Not-in-family","White","Female",0,810,38,"United-States","<=50K"
65,"Private",NA,"HS-grad",NA,"Widowed","Adm-clerical","Not-in-family","White","Female",0,810,36,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Widowed","Transport-moving","Unmarried","White","Male",NA,653,42,"United-States",NA
42,"Private",NA,NA,13,"Divorced","Prof-specialty","Unmarried","White","Male",0,653,50,"United-States",">50K"
NA,NA,116338,"HS-grad",9,"Separated",NA,"Unmarried","White","Female",0,NA,NA,"United-States","<=50K"
40,NA,NA,"HS-grad",9,"Divorced","Exec-managerial",NA,"White",NA,0,625,52,"United-States","<=50K"
43,"Local-gov",NA,"Bachelors",13,"Divorced","Prof-specialty","Unmarried","White","Female",0,NA,40,"United-States","<=50K"
NA,"Private",230039,"HS-grad",9,NA,"Exec-managerial","Unmarried","White","Female",NA,625,NA,NA,NA
NA,"Federal-gov",257175,"Bachelors",13,"Divorced","Tech-support","Unmarried","Black",NA,0,625,40,"United-States",NA
49,NA,159641,"Bachelors",13,"Divorced","Exec-managerial",NA,"White","Female",0,625,40,"United-States","<=50K"
39,"State-gov",119421,"HS-grad",9,"Separated","Adm-clerical","Unmarried","White","Female",NA,NA,35,NA,NA
49,NA,169042,"HS-grad",9,"Separated","Prof-specialty","Unmarried",NA,"Female",0,625,40,"Puerto-Rico","<=50K"
39,NA,NA,"Some-college",10,"Divorced","Exec-managerial","Unmarried","White","Female",0,625,40,"United-States","<=50K"
NA,"Private",122473,"9th",5,"Never-married",NA,"Unmarried",NA,"Female",0,NA,40,"United-States","<=50K"
41,"Private",332703,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","Other","Female",NA,625,40,NA,"<=50K"
46,"Private",NA,"Assoc-voc",11,NA,"Tech-support",NA,NA,"Female",0,NA,40,NA,"<=50K"
47,NA,144351,NA,NA,"Divorced","Craft-repair",NA,"White",NA,NA,NA,NA,NA,NA
68,"Private",32779,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",0,419,12,"United-States","<=50K"
52,"Private",NA,NA,9,"Never-married","Prof-specialty","Unmarried","White",NA,0,323,40,"United-States",NA
46,NA,NA,"Masters",NA,"Divorced","Exec-managerial","Unmarried",NA,NA,NA,323,45,"United-States","<=50K"
49,NA,NA,"Masters",14,"Widowed",NA,"Unmarried","White","Female",0,323,20,"United-States","<=50K"
37,NA,262409,NA,14,"Divorced",NA,"Unmarried",NA,"Female",0,213,45,"United-States",NA
38,NA,173047,"Bachelors",13,"Divorced","Adm-clerical",NA,"Asian-Pac-Islander",NA,0,213,40,NA,"<=50K"
40,NA,65866,"Some-college",NA,NA,NA,"Unmarried",NA,"Female",0,213,40,"United-States",NA
36,NA,204590,"Bachelors",NA,"Divorced","Prof-specialty","Unmarried","Black","Female",0,NA,40,"United-States","<=50K"
28,NA,NA,NA,NA,"Never-married","Machine-op-inspct",NA,"White","Female",0,NA,40,NA,"<=50K"
54,NA,NA,NA,15,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,0,60,"United-States",">50K"
52,"Private",152234,NA,9,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander","Male",99999,0,40,"Japan",">50K"
NA,"Self-emp-inc",263925,"HS-grad",9,NA,NA,"Husband","White","Male",99999,0,40,NA,NA
52,NA,118025,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,99999,0,50,NA,">50K"
46,"Private",NA,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,0,60,"United-States",">50K"
43,"Private",176270,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,NA,NA,99999,0,NA,"United-States",">50K"
49,"Private",159816,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White",NA,99999,NA,20,NA,">50K"
NA,NA,NA,"Some-college",10,NA,"Exec-managerial",NA,"White","Male",99999,NA,50,"United-States",">50K"
NA,"Self-emp-not-inc",202920,NA,9,NA,"Prof-specialty","Unmarried","White",NA,NA,NA,40,NA,NA
NA,"Self-emp-inc",172826,"Some-college",10,NA,"Sales","Husband","White","Male",99999,0,55,NA,">50K"
65,"Self-emp-inc",NA,NA,NA,"Married-civ-spouse","Sales",NA,"White","Male",99999,0,60,"United-States",NA
26,"Private",256000,"Prof-school",NA,"Married-civ-spouse",NA,NA,"White",NA,99999,NA,NA,"United-States",NA
52,"Self-emp-not-inc",64045,"Prof-school",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",99999,NA,45,"United-States",">50K"
NA,"Private",176814,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",99999,0,50,NA,NA
NA,"Private",NA,"Prof-school",15,"Divorced","Prof-specialty",NA,NA,"Male",99999,0,45,"United-States",NA
40,NA,223881,"Prof-school",NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",NA,NA,70,"United-States",">50K"
NA,NA,NA,"Prof-school",15,"Married-civ-spouse","Prof-specialty",NA,"White","Male",99999,0,NA,"United-States",NA
32,"Self-emp-inc",46807,NA,NA,NA,"Craft-repair",NA,"White",NA,99999,NA,40,"United-States",NA
53,"Private",88842,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",99999,0,40,"United-States",">50K"
47,"Private",345493,"Prof-school",15,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander","Male",NA,0,55,NA,NA
37,"Self-emp-not-inc",362062,"Prof-school",15,"Married-civ-spouse","Prof-specialty",NA,"White","Male",99999,0,50,"United-States",">50K"
