"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,"United-States",NA
73,"Private",29778,"HS-grad",9,"Widowed","Other-service",NA,"White",NA,0,0,37,NA,"<=50K"
NA,NA,153516,"Some-college",10,"Never-married",NA,"Own-child","White","Male",0,0,NA,"United-States","<=50K"
31,NA,163594,"HS-grad",9,"Never-married","Sales",NA,"White","Female",0,NA,NA,"United-States","<=50K"
50,"Self-emp-not-inc",NA,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,"United-States",NA
NA,NA,387430,"Some-college",10,"Married-civ-spouse","Adm-clerical","Husband","White","Male",NA,0,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,NA,"Protective-serv","Not-in-family",NA,"Male",0,NA,NA,"United-States",NA
NA,"Private",200734,"Bachelors",13,"Never-married","Exec-managerial","Unmarried","Black","Female",NA,NA,45,"United-States","<=50K"
27,"Private",115831,"Some-college",10,NA,"Other-service","Husband","White","Male",0,0,40,"United-States","<=50K"
28,"Private",150296,"Assoc-acdm",NA,"Never-married","Other-service",NA,"White",NA,NA,0,80,NA,NA
25,"Private",323545,"HS-grad",9,"Never-married","Tech-support","Not-in-family",NA,NA,NA,0,40,NA,NA
20,"Private",NA,NA,10,NA,NA,NA,NA,"Female",0,0,NA,NA,NA
51,"Local-gov",152754,"Bachelors",13,NA,NA,"Husband","White","Male",0,0,40,NA,">50K"
47,"Private",386136,"HS-grad",9,NA,"Transport-moving",NA,"White","Male",NA,0,35,NA,"<=50K"
42,"Private",342865,"HS-grad",9,NA,"Sales","Husband","White",NA,0,0,40,"United-States","<=50K"
42,"Federal-gov",158926,"Assoc-acdm",12,"Divorced","Prof-specialty","Unmarried","Asian-Pac-Islander","Female",0,0,NA,"Philippines",">50K"
21,"Private",164019,NA,NA,"Never-married","Farming-fishing","Own-child","Black","Male",NA,0,10,"United-States","<=50K"
NA,NA,NA,NA,10,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,"United-States","<=50K"
57,"Private",182062,"10th",6,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"United-States","<=50K"
37,"Private",NA,"Bachelors",13,"Never-married",NA,NA,"White","Male",0,0,45,"United-States","<=50K"
NA,"Private",421132,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
63,"Self-emp-not-inc",795830,NA,2,"Widowed",NA,"Unmarried",NA,NA,0,0,30,NA,"<=50K"
NA,"Private",278403,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,65,NA,NA
46,NA,NA,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,NA,NA,0,0,35,NA,"<=50K"
36,"Private",113397,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Never-married","Other-service",NA,"White","Male",0,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Tech-support",NA,"White","Male",0,0,40,"United-States",NA
NA,"Local-gov",34935,"Some-college",10,"Never-married","Other-service","Own-child",NA,"Male",0,0,40,NA,"<=50K"
22,"Private",58222,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
29,"Federal-gov",301010,NA,10,NA,NA,NA,NA,"Male",0,0,60,"United-States",NA
29,"Private",419721,"HS-grad",9,"Never-married","Other-service","Unmarried","Black","Female",0,0,NA,"Japan",NA
NA,"Self-emp-inc",NA,NA,NA,"Married-civ-spouse",NA,"Wife",NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,180686,"Prof-school",15,NA,"Prof-specialty","Husband",NA,"Male",0,NA,NA,NA,NA
NA,NA,209103,"Assoc-voc",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,48,"United-States","<=50K"
NA,NA,32668,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,43,"United-States",">50K"
NA,"Private",256956,"Assoc-voc",11,"Never-married","Machine-op-inspct","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
26,"Private",202203,"5th-6th",3,"Never-married","Adm-clerical","Own-child","White","Female",0,0,40,"Mexico","<=50K"
NA,"Private",85995,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,45,"United-States",NA
49,NA,125421,"HS-grad",9,NA,"Craft-repair",NA,"White",NA,0,0,40,"United-States",">50K"
45,"Federal-gov",283037,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",0,0,40,"United-States",NA
NA,"Private",NA,"Bachelors",13,NA,NA,"Not-in-family","White",NA,0,NA,40,"United-States",NA
51,NA,179646,"HS-grad",9,"Divorced","Adm-clerical",NA,"White","Female",0,0,40,NA,"<=50K"
32,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,0,50,"Canada",">50K"
24,"Private",96279,"HS-grad",9,"Never-married","Machine-op-inspct","Own-child","White","Female",0,0,40,NA,"<=50K"
NA,NA,144928,"Bachelors",NA,NA,NA,"Husband",NA,"Male",0,0,NA,NA,NA
48,NA,55237,NA,13,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,45,"United-States",">50K"
20,"Private",114874,"Some-college",10,"Never-married","Adm-clerical",NA,"White","Male",0,0,30,NA,"<=50K"
27,"Private",190525,"HS-grad",9,"Never-married","Sales","Not-in-family","White",NA,NA,NA,50,NA,">50K"
55,NA,NA,"Some-college",10,NA,NA,NA,NA,NA,0,0,24,"United-States",">50K"
39,"Private",83893,"HS-grad",NA,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,"United-States",">50K"
52,"Private",168381,"HS-grad",9,"Widowed","Other-service","Unmarried","Asian-Pac-Islander","Female",0,0,NA,"India",">50K"
24,"Private",293579,"HS-grad",9,NA,"Sales","Own-child","Black","Female",0,0,20,"United-States",NA
29,"Private",285290,"11th",7,"Never-married","Other-service","Unmarried","Black","Female",0,0,40,"United-States",NA
25,"Private",188488,"HS-grad",9,"Never-married","Machine-op-inspct","Other-relative","White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",324469,"Some-college",10,"Never-married","Machine-op-inspct","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
23,"Private",275244,"HS-grad",9,NA,"Machine-op-inspct",NA,"Black","Male",0,NA,35,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Prof-specialty","Husband","White",NA,NA,0,NA,"United-States","<=50K"
51,"Private",146767,"Assoc-voc",11,NA,NA,"Husband","White",NA,0,0,NA,"United-States",">50K"
NA,NA,NA,NA,13,"Never-married","Prof-specialty",NA,"White","Male",NA,0,40,NA,NA
NA,NA,240124,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,0,40,"United-States",">50K"
38,"State-gov",NA,NA,10,"Married-civ-spouse",NA,NA,NA,"Male",0,0,NA,"United-States",NA
NA,NA,NA,"Prof-school",NA,"Never-married",NA,"Unmarried",NA,"Male",NA,NA,NA,NA,NA
57,"Private",89392,"Masters",14,"Married-spouse-absent",NA,"Not-in-family","White",NA,0,0,40,"United-States","<=50K"
47,"Private",NA,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
59,"State-gov",105363,"HS-grad",NA,"Never-married","Adm-clerical",NA,"White",NA,NA,NA,40,"United-States",NA
NA,"Private",195105,"HS-grad",9,"Never-married","Sales","Not-in-family","Other","Male",0,0,40,"United-States","<=50K"
35,"Private",184117,"Bachelors",13,"Never-married","Adm-clerical",NA,"White",NA,NA,0,40,"United-States","<=50K"
NA,"Self-emp-inc",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,NA,"Germany",NA
NA,NA,467108,NA,10,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,9,"Separated","Sales","Own-child",NA,NA,0,0,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,0,40,NA,"<=50K"
58,"Private",132606,"5th-6th",3,"Divorced","Machine-op-inspct","Not-in-family","Black","Male",0,0,40,"United-States","<=50K"
40,"Private",155190,"10th",6,NA,"Craft-repair","Other-relative","Black","Male",NA,0,55,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married","Tech-support",NA,NA,NA,NA,0,37,"United-States","<=50K"
36,"Private",NA,"HS-grad",NA,"Never-married","Sales","Not-in-family","White",NA,NA,NA,50,"United-States",NA
23,"Private",181820,"Some-college",10,"Never-married",NA,NA,"White",NA,NA,NA,40,NA,NA
33,"Private",NA,"HS-grad",9,"Never-married","Craft-repair",NA,"White","Male",0,0,41,"United-States","<=50K"
52,"Private",146378,"HS-grad",9,NA,"Craft-repair",NA,NA,NA,0,NA,NA,"United-States",">50K"
22,"Private",103440,"HS-grad",9,"Never-married","Other-service","Not-in-family","White","Female",NA,0,24,"United-States","<=50K"
51,"Private",203435,"Some-college",NA,NA,"Sales","Unmarried","White","Female",0,0,40,"Italy","<=50K"
31,NA,168312,NA,11,"Never-married","Exec-managerial","Not-in-family","White","Female",0,NA,40,NA,"<=50K"
49,"Self-emp-inc",NA,"HS-grad",9,NA,"Exec-managerial","Unmarried",NA,NA,0,NA,40,"United-States","<=50K"
49,"Private",171301,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Wife",NA,"Female",0,0,40,"United-States","<=50K"
53,NA,225339,"Some-college",NA,"Widowed","Adm-clerical","Not-in-family","Black",NA,0,0,40,"United-States","<=50K"
20,"Private",444554,"10th",6,NA,"Handlers-cleaners","Own-child","White","Male",0,0,NA,"United-States","<=50K"
26,"Private",NA,NA,12,"Never-married","Other-service","Own-child",NA,"Male",0,0,40,"United-States",NA
NA,"Private",221550,"Masters",14,"Never-married",NA,"Not-in-family","White","Female",0,NA,30,"Poland",NA
46,"Self-emp-inc",NA,"Bachelors",NA,NA,NA,NA,"White","Male",0,0,52,"United-States",NA
43,"Local-gov",NA,"Assoc-voc",11,"Never-married","Adm-clerical","Not-in-family","White","Female",0,NA,NA,"United-States","<=50K"
41,"Private",102332,"HS-grad",9,"Divorced","Sales","Unmarried","Black","Female",0,0,40,NA,"<=50K"
44,"Self-emp-not-inc",NA,"HS-grad",9,NA,"Transport-moving",NA,NA,NA,0,0,55,NA,"<=50K"
54,NA,449257,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,40,"United-States","<=50K"
32,"Private",97429,"Bachelors",13,"Divorced","Exec-managerial","Unmarried","White","Female",0,0,40,"Canada","<=50K"
NA,"Private",NA,"Some-college",10,NA,NA,NA,"White","Male",NA,NA,40,"United-States","<=50K"
23,NA,37072,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,NA,0,0,50,NA,NA
25,"Local-gov",NA,"Bachelors",13,"Never-married",NA,"Not-in-family","White","Male",0,NA,45,"United-States","<=50K"
NA,NA,119075,NA,10,NA,NA,"Own-child","White","Male",0,0,NA,NA,NA
37,"Self-emp-not-inc",137314,"HS-grad",9,NA,"Exec-managerial","Husband","White","Male",0,0,NA,NA,"<=50K"
NA,NA,NA,"Some-college",10,"Never-married",NA,NA,"White","Male",0,0,45,"United-States",NA
37,"Private",NA,"HS-grad",9,"Never-married",NA,"Not-in-family","Black","Male",NA,NA,44,"United-States","<=50K"
17,"Private",46496,"11th",7,"Never-married","Other-service","Own-child","White","Male",0,0,5,"United-States","<=50K"
27,"Private",29904,"Bachelors",13,"Never-married","Tech-support","Not-in-family","White","Female",0,0,40,NA,"<=50K"
19,"Federal-gov",234151,"HS-grad",9,"Never-married","Adm-clerical","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
43,"Private",238287,"10th",6,NA,"Machine-op-inspct","Not-in-family","Black","Male",0,0,40,"United-States","<=50K"
42,NA,NA,NA,6,"Never-married","Transport-moving",NA,"White",NA,0,0,40,NA,NA
NA,NA,114758,"Masters",14,NA,NA,"Husband","White","Male",0,0,50,"United-States","<=50K"
NA,NA,137815,"HS-grad",NA,NA,"Transport-moving","Husband","White",NA,NA,NA,60,NA,">50K"
40,"Private",260696,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
55,"Private",NA,"Assoc-acdm",12,"Married-civ-spouse","Tech-support",NA,"White",NA,NA,0,25,"United-States",NA
50,NA,113176,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
31,"Private",66815,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,50,"United-States","<=50K"
NA,NA,241523,"HS-grad",9,NA,"Other-service","Husband",NA,"Male",0,NA,45,"United-States",">50K"
NA,"Private",30226,"11th",7,"Divorced","Sales",NA,"White",NA,NA,0,NA,"United-States","<=50K"
39,"Local-gov",NA,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,NA,"Female",NA,NA,50,"United-States",">50K"
37,"Private",NA,NA,9,"Divorced","Transport-moving",NA,NA,"Male",NA,0,50,"United-States","<=50K"
33,"Private",130021,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,0,40,"United-States","<=50K"
48,NA,NA,"HS-grad",9,NA,NA,"Unmarried",NA,"Female",NA,0,40,NA,NA
NA,NA,196945,"HS-grad",9,"Married-civ-spouse","Other-service","Husband",NA,NA,NA,0,78,NA,NA
39,"Private",NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,NA,NA,0,0,40,"United-States",NA
53,"Private",34368,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,45,"United-States",">50K"
52,"Self-emp-not-inc",173839,NA,6,NA,"Exec-managerial",NA,"White","Male",NA,0,60,"United-States","<=50K"
28,"State-gov",73211,"Some-college",10,"Married-civ-spouse","Adm-clerical","Husband","Asian-Pac-Islander","Male",0,0,20,"United-States","<=50K"
NA,NA,86723,NA,NA,"Never-married","Other-service","Not-in-family","White","Male",0,0,52,"United-States","<=50K"
NA,"Private",179186,"Bachelors",13,"Married-civ-spouse","Sales",NA,"Black",NA,0,NA,90,"United-States",">50K"
31,"Private",NA,"Bachelors",NA,"Married-civ-spouse",NA,"Wife","White","Female",0,NA,40,NA,NA
47,"Private",NA,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
40,"Private",256202,NA,11,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,202872,NA,12,"Never-married",NA,"Own-child","White","Female",0,NA,45,NA,"<=50K"
41,NA,184102,"11th",7,"Divorced","Other-service","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
53,"Federal-gov",130703,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","Black","Male",0,0,40,"United-States","<=50K"
46,"Private",134727,"11th",7,"Divorced","Machine-op-inspct","Unmarried","Amer-Indian-Eskimo","Male",0,0,43,"Germany","<=50K"
19,"Private",NA,"HS-grad",9,"Never-married","Machine-op-inspct","Not-in-family",NA,"Male",0,0,NA,"United-States","<=50K"
49,"Private",147322,"Assoc-voc",11,NA,"Machine-op-inspct","Wife","White","Female",0,0,NA,"Peru","<=50K"
59,"Private",296253,"HS-grad",9,"Divorced","Exec-managerial","Not-in-family",NA,"Female",0,0,40,NA,NA
NA,"Private",180871,"Assoc-voc",11,NA,"Sales","Not-in-family","White","Male",0,0,50,NA,">50K"
NA,"State-gov",NA,"Some-college",10,"Never-married","Protective-serv","Not-in-family","Black","Male",0,NA,NA,"United-States",NA
NA,NA,NA,"10th",6,"Married-civ-spouse","Transport-moving","Wife",NA,NA,NA,0,NA,NA,"<=50K"
NA,"Private",NA,"Bachelors",13,"Never-married",NA,"Not-in-family","White","Male",0,NA,43,"Mexico","<=50K"
36,"Federal-gov",218542,"Assoc-acdm",12,"Married-civ-spouse",NA,"Wife","White",NA,0,0,40,NA,">50K"
41,"Self-emp-not-inc",141327,NA,14,NA,"Prof-specialty","Unmarried","White",NA,0,0,NA,"United-States","<=50K"
47,"Private",NA,NA,9,NA,"Sales","Husband","White","Male",0,0,NA,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,NA,50,"United-States",">50K"
NA,"Private",NA,"Assoc-voc",NA,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
50,NA,30447,NA,11,NA,"Transport-moving","Husband",NA,"Male",0,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,9,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,NA,66,NA,"<=50K"
51,"Private",NA,"Some-college",10,NA,"Exec-managerial","Husband",NA,"Male",NA,0,NA,"United-States",">50K"
44,"Self-emp-inc",NA,"Some-college",10,NA,"Exec-managerial",NA,NA,"Male",NA,NA,50,NA,">50K"
25,"Private",298225,"HS-grad",9,"Divorced","Craft-repair","Not-in-family","White",NA,0,0,50,"United-States","<=50K"
60,NA,185749,"11th",NA,"Widowed",NA,"Unmarried","Black","Male",0,0,40,"United-States","<=50K"
49,NA,125892,NA,14,NA,NA,"Husband",NA,NA,NA,NA,50,NA,">50K"
46,"Private",563883,"HS-grad",9,NA,NA,NA,NA,"Male",0,0,60,NA,NA
56,"Private",311249,"HS-grad",9,"Widowed","Adm-clerical","Unmarried","Black","Female",0,NA,38,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Never-married",NA,"Not-in-family","White","Male",NA,0,40,NA,"<=50K"
NA,"Self-emp-inc",NA,NA,15,NA,"Prof-specialty","Husband","White",NA,NA,NA,NA,NA,NA
46,"Private",161508,"10th",6,"Never-married",NA,"Not-in-family",NA,"Male",NA,0,40,"United-States",NA
NA,"Private",177675,NA,10,NA,NA,"Not-in-family","White","Male",0,0,40,NA,">50K"
39,"Private",NA,"HS-grad",9,NA,"Transport-moving","Husband","White","Male",NA,0,NA,"United-States",NA
40,"Private",100584,"10th",6,"Divorced","Craft-repair","Not-in-family","Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
70,"Federal-gov",163003,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,NA,40,NA,"<=50K"
49,"Private",NA,"Masters",14,"Divorced","Exec-managerial","Not-in-family","White","Female",0,0,75,"United-States",NA
24,"Private",NA,"Assoc-voc",11,"Never-married",NA,"Not-in-family",NA,NA,0,0,60,NA,NA
NA,"Private",NA,"Prof-school",15,NA,NA,"Husband",NA,NA,0,0,5,NA,">50K"
25,"Private",98283,"Bachelors",13,"Never-married",NA,"Own-child","Asian-Pac-Islander","Male",0,0,40,"United-States","<=50K"
28,"Local-gov",216481,NA,13,"Never-married","Prof-specialty","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
69,"State-gov",NA,"Masters",14,"Married-civ-spouse",NA,"Husband","White","Male",0,0,11,NA,NA
22,"Private",207940,"Some-college",NA,"Never-married","Handlers-cleaners","Own-child","White","Female",0,0,36,"United-States","<=50K"
47,"Private",34248,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,0,38,"United-States","<=50K"
38,"Private",NA,"HS-grad",9,"Divorced","Other-service","Unmarried","White","Female",NA,0,48,"United-States","<=50K"
26,"Private",183077,"Assoc-voc",11,"Never-married","Adm-clerical","Own-child","White","Female",0,0,40,"United-States","<=50K"
17,"Private",197850,"11th",7,"Never-married","Adm-clerical","Own-child","Asian-Pac-Islander","Female",0,0,24,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Never-married",NA,NA,"White","Male",NA,NA,35,NA,NA
NA,"Self-emp-not-inc",35236,"HS-grad",NA,"Married-spouse-absent","Craft-repair","Not-in-family","White","Male",NA,0,40,"United-States",NA
58,NA,255822,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,NA,NA,NA,">50K"
26,"Private",NA,"HS-grad",9,"Never-married","Craft-repair",NA,NA,NA,0,0,25,"United-States",NA
43,"Local-gov",293535,NA,13,"Married-civ-spouse","Prof-specialty","Husband","Black","Male",0,0,NA,"United-States",">50K"
25,"Private",174592,"HS-grad",9,"Never-married","Other-service","Own-child","White","Female",NA,0,25,"United-States",NA
57,NA,278763,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White",NA,0,0,40,"United-States","<=50K"
37,"Private",175232,NA,NA,"Divorced",NA,NA,"White",NA,NA,NA,60,NA,NA
NA,NA,402812,NA,NA,"Married-civ-spouse","Sales",NA,NA,NA,0,NA,NA,NA,NA
26,"Private",101150,"HS-grad",9,"Divorced","Exec-managerial","Not-in-family","White","Female",0,0,41,"United-States","<=50K"
NA,"Private",103538,"HS-grad",9,"Married-civ-spouse","Adm-clerical",NA,"White","Male",0,0,40,"United-States",NA
27,"Private",23940,"HS-grad",9,"Never-married","Handlers-cleaners","Other-relative","Amer-Indian-Eskimo","Male",0,0,40,NA,"<=50K"
28,"Self-emp-inc",210295,"11th",7,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States",">50K"
32,"Private",80058,"11th",7,"Divorced","Sales","Not-in-family","White","Male",0,0,NA,"United-States",">50K"
36,"Self-emp-not-inc",105021,"Some-college",NA,NA,NA,"Husband","White","Male",0,0,55,NA,">50K"
19,"Private",225775,NA,NA,NA,"Adm-clerical","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
NA,"Self-emp-inc",395831,"Bachelors",13,"Married-civ-spouse",NA,NA,"White",NA,0,NA,NA,"United-States",NA
NA,"Private",32732,NA,10,NA,"Other-service","Not-in-family","White","Male",NA,0,45,"United-States","<=50K"
32,"Private",123253,"Assoc-acdm",12,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States","<=50K"
58,"State-gov",NA,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,0,40,"United-States","<=50K"
42,NA,245317,NA,9,"Married-civ-spouse","Sales","Husband",NA,"Male",0,NA,NA,"United-States",NA
20,"Private",431745,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","Black",NA,0,0,14,"United-States","<=50K"
NA,"State-gov",436006,"Some-college",10,NA,NA,"Husband","Black","Male",0,NA,40,"United-States","<=50K"
25,"Private",224943,"Some-college",NA,"Married-spouse-absent","Prof-specialty","Unmarried",NA,"Male",NA,0,40,"United-States",NA
37,"Self-emp-inc",217054,NA,13,NA,"Prof-specialty","Husband",NA,"Male",0,0,NA,NA,NA
66,"Self-emp-not-inc",298834,NA,11,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
59,"Self-emp-inc",125000,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,NA,NA,">50K"
44,"Private",123983,"Bachelors",13,"Divorced","Other-service","Not-in-family","Asian-Pac-Islander","Male",0,0,40,"China","<=50K"
NA,NA,NA,NA,9,NA,"Adm-clerical","Husband","White","Male",NA,NA,58,"United-States",">50K"
17,"Local-gov",32124,"9th",5,"Never-married","Other-service",NA,"Black","Male",0,0,9,"United-States","<=50K"
47,NA,246891,NA,NA,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,0,40,NA,"<=50K"
NA,"State-gov",141483,NA,5,"Divorced","Other-service","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
30,"Private",31985,"Some-college",10,"Divorced","Exec-managerial","Unmarried","White","Female",0,0,NA,"United-States","<=50K"
20,"Private",170800,"Some-college",NA,"Never-married","Farming-fishing","Own-child","White","Female",0,0,40,"United-States","<=50K"
20,"Private",231286,"Some-college",NA,"Never-married","Handlers-cleaners","Not-in-family","Black","Male",0,0,15,"United-States","<=50K"
33,"Private",NA,NA,9,NA,"Other-service","Unmarried","White","Male",0,0,40,"United-States","<=50K"
48,"Private",176026,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,"United-States",NA
37,NA,26898,"HS-grad",9,"Divorced","Exec-managerial","Unmarried","White","Female",0,0,12,"United-States","<=50K"
47,"Private",232628,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","Black","Male",0,0,NA,"United-States",NA
40,"Private",NA,"10th",6,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States",">50K"
48,"Private",NA,"Masters",14,NA,NA,"Unmarried","White","Female",NA,NA,NA,NA,">50K"
49,"Private",NA,NA,6,"Married-civ-spouse","Transport-moving","Husband","Black","Male",0,0,42,"United-States",">50K"
NA,"Private",73493,"Some-college",10,"Divorced",NA,"Not-in-family","White","Female",0,NA,40,"United-States","<=50K"
30,NA,197058,"Assoc-acdm",12,"Never-married","Prof-specialty",NA,"White",NA,0,NA,40,"United-States","<=50K"
34,"Private",122116,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,"United-States","<=50K"
43,"Private",75742,"HS-grad",9,NA,"Machine-op-inspct","Husband",NA,"Male",0,0,40,"United-States","<=50K"
22,"Private",NA,"10th",6,"Married-civ-spouse",NA,"Wife","White","Female",0,0,40,"United-States",NA
35,"Private",265954,"HS-grad",NA,"Separated","Other-service","Not-in-family","Black","Male",0,0,NA,NA,"<=50K"
NA,"State-gov",197156,NA,9,NA,"Adm-clerical","Own-child","White","Female",0,0,30,"United-States","<=50K"
39,"Local-gov",203070,NA,9,"Separated",NA,NA,"White","Male",NA,NA,40,NA,"<=50K"
59,"Local-gov",165695,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,0,40,"United-States","<=50K"
27,"Private",168107,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States","<=50K"
17,"Private",NA,"10th",NA,"Never-married","Sales","Own-child","White","Male",0,0,30,"United-States","<=50K"
38,"Private",NA,"Bachelors",13,NA,NA,NA,"White","Male",0,0,40,"United-States",NA
27,"Private",148069,"10th",6,"Never-married","Machine-op-inspct","Unmarried","White",NA,0,0,40,"United-States","<=50K"
23,NA,200973,NA,9,NA,"Adm-clerical","Own-child",NA,NA,0,0,40,"United-States","<=50K"
17,"Private",130806,"10th",6,"Never-married","Handlers-cleaners","Own-child","White","Male",0,0,24,"United-States","<=50K"
56,"Private",117148,"7th-8th",NA,"Divorced","Machine-op-inspct","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,0,40,"United-States","<=50K"
NA,"Private",NA,"12th",8,"Divorced",NA,"Unmarried","Black","Male",0,0,40,"United-States","<=50K"
23,NA,315877,NA,13,NA,"Adm-clerical","Not-in-family","White","Male",0,0,30,"United-States","<=50K"
25,"Private",NA,NA,9,"Never-married",NA,"Not-in-family",NA,"Male",0,0,65,NA,NA
NA,"Private",236684,"Some-college",10,"Never-married",NA,"Other-relative","Black","Female",0,0,8,"United-States","<=50K"
18,NA,208447,"12th",8,"Never-married","Handlers-cleaners","Own-child","White","Male",NA,0,6,"United-States","<=50K"
45,NA,NA,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,0,40,"United-States","<=50K"
51,"Private",154342,"7th-8th",4,"Married-civ-spouse","Protective-serv",NA,"White","Male",0,0,40,"United-States","<=50K"
42,NA,141459,"HS-grad",9,NA,"Other-service",NA,"Black","Female",0,0,40,"United-States","<=50K"
47,"Private",111797,"Some-college",10,"Never-married",NA,"Not-in-family","Black","Female",NA,0,35,"Outlying-US(Guam-USVI-etc)","<=50K"
