"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
40,"Self-emp-not-inc",NA,"HS-grad",9,NA,"Farming-fishing","Husband","White","Male",0,0,60,"United-States","<=50K"
19,"Self-emp-not-inc",116385,"11th",7,"Never-married","Adm-clerical",NA,"White","Female",0,0,40,NA,"<=50K"
58,NA,301867,NA,9,NA,"Farming-fishing","Husband","White","Male",NA,0,40,"United-States",NA
61,"Private",NA,NA,11,NA,"Tech-support","Husband",NA,NA,NA,0,NA,NA,NA
NA,"Self-emp-not-inc",NA,"Some-college",10,"Married-civ-spouse","Sales",NA,NA,"Male",0,NA,63,NA,"<=50K"
NA,"Private",NA,"Bachelors",13,"Never-married","Farming-fishing","Own-child","White","Male",0,0,NA,NA,"<=50K"
NA,NA,183513,NA,9,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,25,"United-States","<=50K"
42,"Self-emp-inc",119281,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,60,NA,">50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,"United-States",">50K"
45,"Private",110171,NA,9,"Never-married",NA,NA,NA,"Male",0,0,40,NA,NA
39,NA,NA,NA,13,"Married-civ-spouse","Sales","Husband",NA,"Male",0,0,NA,NA,">50K"
NA,"Local-gov",359259,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","White","Male",NA,0,40,"United-States","<=50K"
51,NA,125796,"11th",7,"Separated","Other-service","Not-in-family","Black","Female",0,0,40,"Jamaica","<=50K"
34,"Private",39609,NA,11,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,40,"United-States","<=50K"
35,"Self-emp-not-inc",120066,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,"Amer-Indian-Eskimo","Male",0,NA,60,"United-States","<=50K"
41,"Private",132633,"11th",7,"Divorced","Priv-house-serv","Unmarried","White","Female",0,0,25,"Guatemala","<=50K"
39,NA,NA,"Masters",14,"Never-married",NA,"Not-in-family",NA,"Female",0,0,NA,"United-States",NA
41,NA,NA,"Some-college",10,"Married-civ-spouse","Sales",NA,NA,"Male",NA,NA,55,"United-States",NA
33,NA,NA,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,"United-States",NA
22,NA,NA,"HS-grad",9,"Never-married","Other-service",NA,NA,"Male",0,NA,NA,NA,NA
25,"Private",175370,"Some-college",10,"Divorced",NA,"Own-child","White","Female",0,0,40,"United-States","<=50K"
77,"Self-emp-not-inc",72931,"7th-8th",NA,"Married-spouse-absent","Adm-clerical","Not-in-family","White","Male",0,0,20,"Italy",">50K"
66,"Private",284021,"HS-grad",NA,"Widowed",NA,"Not-in-family","White","Female",NA,0,NA,NA,"<=50K"
NA,"Private",277974,NA,NA,NA,NA,"Own-child","White","Male",NA,NA,NA,NA,NA
44,"Private",NA,"HS-grad",NA,"Never-married","Other-service","Unmarried","Black","Female",0,0,38,"United-States","<=50K"
28,"Private",125527,NA,10,"Never-married","Sales",NA,"White","Male",NA,0,50,"United-States","<=50K"
33,"Private",198660,"Bachelors",13,"Married-civ-spouse","Sales","Husband","White","Male",NA,NA,NA,"United-States",NA
44,"Private",216116,"HS-grad",NA,"Married-spouse-absent","Other-service",NA,NA,"Female",0,0,40,"Jamaica","<=50K"
62,"Private",200922,"7th-8th",4,"Widowed","Machine-op-inspct","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",153372,NA,NA,NA,"Sales","Husband",NA,"Male",NA,0,50,NA,">50K"
NA,"Private",406603,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Male",0,0,6,"Iran","<=50K"
23,NA,NA,"Some-college",10,"Never-married","Other-service","Not-in-family","Black","Male",NA,0,30,"United-States","<=50K"
48,NA,240629,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"Italy",">50K"
38,"Private",314310,NA,14,NA,NA,NA,"White",NA,0,0,45,NA,"<=50K"
NA,"Private",259785,"Masters",14,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,50,NA,">50K"
45,NA,NA,"Masters",14,"Married-civ-spouse",NA,"Husband","White",NA,0,0,55,NA,">50K"
NA,"Private",178272,"HS-grad",NA,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,0,40,"United-States",NA
NA,NA,75134,"HS-grad",9,"Widowed",NA,"Unmarried","White","Female",0,0,25,"United-States","<=50K"
19,"Private",195985,"HS-grad",9,NA,"Other-service","Not-in-family","White","Female",0,0,50,"United-States",NA
23,"Private",221955,"9th",5,"Never-married","Handlers-cleaners","Other-relative","White","Male",0,0,39,"Mexico","<=50K"
NA,NA,NA,"Bachelors",NA,NA,"Tech-support","Husband","White","Male",NA,NA,NA,NA,">50K"
39,"Private",182828,"Masters",14,"Never-married","Exec-managerial","Not-in-family","White","Female",NA,0,45,NA,"<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,0,0,NA,NA,NA
NA,"Private",183096,"Some-college",NA,NA,"Sales","Unmarried","White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",336951,NA,NA,NA,NA,"Husband","White","Male",NA,0,99,"United-States","<=50K"
33,"State-gov",NA,NA,10,NA,NA,NA,"Black","Male",NA,NA,NA,NA,NA
26,"Private",289980,"5th-6th",3,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,30,"Mexico","<=50K"
46,"Private",163352,"HS-grad",9,"Married-civ-spouse","Sales","Husband","White","Male",0,NA,36,"United-States","<=50K"
38,"Private",190776,"Assoc-acdm",12,"Divorced","Craft-repair","Unmarried","White","Female",0,0,40,"United-States","<=50K"
90,"Private",313986,"11th",7,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
72,"Self-emp-inc",473748,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,0,NA,NA,"United-States",NA
20,"Private",163003,"HS-grad",9,"Never-married","Adm-clerical","Unmarried","Asian-Pac-Islander","Female",0,0,15,"United-States","<=50K"
NA,"Private",183061,"HS-grad",9,"Married-civ-spouse",NA,"Husband","Amer-Indian-Eskimo","Male",0,0,48,"United-States","<=50K"
49,"Private",NA,NA,7,NA,"Transport-moving",NA,"White","Male",0,0,75,"United-States",NA
NA,"Private",120910,"HS-grad",NA,"Never-married","Other-service","Unmarried","White","Female",0,0,35,"United-States","<=50K"
20,"Private",227554,"Some-college",10,"Married-spouse-absent","Sales","Own-child","Black","Female",NA,0,NA,"United-States","<=50K"
46,"Private",214955,"Assoc-acdm",12,NA,"Prof-specialty","Unmarried","White",NA,0,0,40,"United-States",NA
33,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States",">50K"
24,NA,NA,NA,13,"Never-married","Sales","Not-in-family","White",NA,NA,0,55,"Jamaica","<=50K"
49,"Private",110015,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,45,"Greece","<=50K"
NA,NA,152652,NA,9,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,NA,"United-States",NA
31,"Self-emp-not-inc",114639,"Assoc-voc",NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,0,50,NA,"<=50K"
NA,"Private",131615,"HS-grad",9,"Never-married",NA,"Own-child","White",NA,NA,NA,40,"United-States","<=50K"
46,"Private",353824,NA,NA,"Never-married",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
43,"Private",178417,"Bachelors",13,NA,"Prof-specialty","Not-in-family",NA,"Male",NA,0,NA,"United-States","<=50K"
58,"Private",NA,"HS-grad",9,NA,"Craft-repair",NA,NA,"Male",0,0,40,NA,NA
43,"Self-emp-not-inc",NA,NA,9,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,"United-States","<=50K"
21,"Federal-gov",169003,"12th",8,"Never-married","Adm-clerical","Own-child","Black","Male",0,0,25,"United-States","<=50K"
NA,NA,NA,"Masters",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
34,"Private",506858,NA,NA,NA,"Craft-repair","Husband","White","Male",NA,0,32,"United-States",">50K"
NA,"Private",265628,"Assoc-voc",11,NA,"Handlers-cleaners","Own-child","White",NA,NA,0,40,"United-States","<=50K"
NA,"Private",173495,"HS-grad",9,"Divorced","Transport-moving","Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",177413,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,40,"United-States",">50K"
39,"Private",31670,"HS-grad",9,NA,"Farming-fishing","Husband","White","Male",NA,NA,65,NA,"<=50K"
49,"Private",154451,"11th",7,"Divorced","Machine-op-inspct","Unmarried","Black","Female",0,0,35,"United-States","<=50K"
35,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","Black","Male",NA,0,50,NA,">50K"
31,NA,118941,"Some-college",10,"Divorced","Other-service","Own-child","White","Female",0,0,20,"United-States","<=50K"
18,NA,214617,"Some-college",10,"Never-married","Handlers-cleaners","Own-child","White","Male",0,NA,NA,"United-States",NA
43,"Private",124692,"Bachelors",13,NA,NA,"Husband","White","Male",NA,0,40,"United-States",NA
NA,"Private",NA,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",NA,0,NA,NA,"<=50K"
58,"Private",87329,"11th",7,"Married-civ-spouse","Adm-clerical","Husband","White",NA,0,0,48,NA,"<=50K"
NA,NA,263130,"Masters",14,"Never-married",NA,"Not-in-family","White",NA,0,NA,40,"United-States","<=50K"
NA,"Private",262882,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Female",0,NA,40,NA,"<=50K"
19,"Private",NA,"11th",7,"Never-married","Handlers-cleaners","Not-in-family",NA,"Male",0,NA,NA,NA,NA
38,"Private",393945,"Assoc-voc",11,"Divorced","Tech-support","Not-in-family",NA,"Female",NA,0,36,"United-States",NA
26,"Private",173927,"Assoc-voc",11,"Never-married","Prof-specialty","Own-child",NA,"Female",0,0,NA,"Jamaica","<=50K"
38,"Private",343403,"Assoc-acdm",12,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,0,16,"United-States",NA
36,NA,NA,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,45,"United-States",NA
NA,NA,NA,NA,9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,45,"United-States",">50K"
41,"Private",NA,"Bachelors",13,NA,NA,"Wife","White","Female",0,NA,NA,NA,NA
33,"Private",NA,NA,9,"Never-married","Sales",NA,"White","Male",0,0,NA,"United-States","<=50K"
51,NA,136913,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
34,NA,115488,"HS-grad",9,"Married-civ-spouse","Sales","Husband",NA,"Male",0,NA,40,"United-States","<=50K"
33,"Private",154227,"Assoc-voc",NA,NA,"Sales","Not-in-family",NA,"Male",NA,0,40,"United-States","<=50K"
25,"Private",279667,"10th",6,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,45,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Sales","Unmarried",NA,NA,NA,0,NA,NA,"<=50K"
19,NA,283945,NA,10,"Never-married","Adm-clerical",NA,"White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,"White",NA,NA,0,40,NA,">50K"
26,"Private",391349,"Bachelors",13,"Never-married",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"State-gov",166704,"Some-college",NA,NA,"Other-service","Own-child",NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Other-service","Husband","White",NA,0,NA,NA,NA,">50K"
60,"Private",199085,"10th",6,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",NA,NA,40,"United-States","<=50K"
28,"Private",61487,"HS-grad",NA,"Never-married","Prof-specialty","Unmarried","Black",NA,0,0,NA,"United-States","<=50K"
19,"Private",120251,"HS-grad",9,"Never-married","Adm-clerical","Own-child",NA,"Female",0,0,14,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,NA,"White",NA,0,NA,NA,NA,NA
36,"Private",358373,"HS-grad",9,"Separated","Machine-op-inspct","Not-in-family",NA,"Female",0,0,36,"United-States","<=50K"
35,"Private",267891,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White","Female",0,0,38,"United-States","<=50K"
NA,"Private",234880,NA,10,"Never-married","Adm-clerical","Own-child","White","Female",0,0,25,"United-States","<=50K"
54,"Private",48358,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,0,40,"United-States",">50K"
36,"Private",96452,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,NA,45,"United-States","<=50K"
55,"Private",204751,NA,NA,NA,"Transport-moving",NA,"White","Male",NA,0,65,"United-States",NA
NA,"Private",375868,NA,14,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,NA,"<=50K"
NA,"Private",413373,"7th-8th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,36,NA,"<=50K"
24,"Private",NA,"HS-grad",9,NA,"Exec-managerial","Husband","White",NA,0,0,50,"United-States",NA
35,NA,NA,NA,13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,NA,NA,"United-States",">50K"
51,"Self-emp-inc",162327,"11th",7,"Divorced","Sales",NA,NA,"Male",0,0,40,"United-States","<=50K"
NA,"Private",182691,NA,9,"Divorced",NA,"Own-child","White","Male",0,NA,44,"United-States",NA
NA,NA,300829,"Assoc-acdm",12,"Divorced","Adm-clerical","Unmarried","White","Female",NA,0,42,NA,"<=50K"
NA,"Local-gov",114508,"9th",5,"Separated","Other-service","Other-relative","White","Female",0,0,40,"United-States",NA
46,NA,214627,NA,NA,NA,NA,"Husband",NA,"Male",0,0,60,NA,NA
25,NA,NA,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,9,"Never-married","Handlers-cleaners","Other-relative","White","Male",NA,NA,NA,NA,"<=50K"
NA,"Private",76893,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,NA,NA,NA,"White",NA,0,NA,40,"United-States",NA
40,"Private",229148,"12th",8,NA,"Transport-moving","Husband","Black","Male",0,0,NA,"Jamaica","<=50K"
58,"Self-emp-inc",154537,"HS-grad",9,NA,"Exec-managerial","Wife",NA,"Female",NA,0,20,"United-States",">50K"
NA,NA,181901,"HS-grad",9,NA,"Farming-fishing","Other-relative","White","Male",0,0,20,"Mexico","<=50K"
18,"Private",NA,"11th",7,"Never-married","Other-service","Own-child",NA,"Male",0,0,20,"United-States","<=50K"
27,"Private",205188,"10th",6,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,NA,NA,"United-States","<=50K"
63,"Private",66634,"9th",5,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,16,"United-States","<=50K"
NA,NA,180220,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,60,"United-States",NA
40,NA,NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,NA,0,60,NA,"<=50K"
41,"Private",327723,NA,9,"Divorced","Exec-managerial","Not-in-family",NA,"Male",0,0,40,NA,NA
32,"Private",127384,"Assoc-voc",11,NA,NA,"Husband","White","Male",0,0,NA,"United-States",NA
NA,NA,363296,NA,9,NA,"Handlers-cleaners",NA,"Black",NA,NA,0,72,"United-States","<=50K"
28,"Private",NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,50,NA,"<=50K"
31,"Private",595000,"HS-grad",9,"Never-married","Handlers-cleaners","Other-relative","Black",NA,0,0,35,"United-States",NA
NA,NA,111483,"Masters",14,NA,"Prof-specialty","Husband",NA,NA,NA,NA,NA,"United-States",">50K"
NA,"Private",199555,NA,10,"Never-married","Farming-fishing","Own-child","White","Male",0,NA,NA,NA,NA
36,"Private",218490,"Assoc-acdm",12,NA,"Craft-repair",NA,"White","Male",0,NA,35,"United-States","<=50K"
31,"Private",159187,"HS-grad",NA,NA,"Transport-moving","Own-child","White",NA,NA,0,NA,"United-States","<=50K"
21,"Private",83033,"Some-college",10,"Never-married","Other-service","Not-in-family","White","Female",0,0,25,"Germany","<=50K"
NA,"Self-emp-not-inc",24961,"HS-grad",NA,NA,"Farming-fishing","Husband","White","Male",0,0,80,"United-States",NA
21,"Private",182117,"Some-college",NA,NA,"Other-service","Own-child","White","Male",NA,0,15,"United-States",NA
75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,NA
21,NA,176690,NA,NA,"Never-married","Other-service","Own-child","White","Male",0,0,24,NA,NA
81,NA,NA,"Some-college",10,"Married-civ-spouse","Sales","Husband","White","Male",0,0,15,"United-States",NA
54,"Self-emp-inc",149650,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Male",0,0,40,"Canada","<=50K"
NA,"Private",454508,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,NA,65,NA,"<=50K"
41,"Private",NA,"HS-grad",9,"Married-civ-spouse","Other-service",NA,"Amer-Indian-Eskimo","Male",0,0,45,"United-States","<=50K"
24,"Private",217961,NA,NA,"Never-married","Machine-op-inspct","Not-in-family","White","Male",0,0,NA,NA,"<=50K"
NA,"Private",221661,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Wife","White","Female",0,0,40,"Mexico","<=50K"
44,NA,NA,NA,13,"Divorced","Prof-specialty",NA,"White","Female",0,0,60,NA,"<=50K"
47,NA,NA,"Bachelors",13,"Married-civ-spouse","Sales",NA,"White","Male",0,0,NA,NA,">50K"
31,"Private",48588,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,0,40,"United-States","<=50K"
53,"Self-emp-not-inc",NA,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,60,NA,NA
NA,NA,NA,NA,14,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,NA,0,NA,NA,">50K"
37,NA,230035,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,NA,NA,">50K"
NA,"Private",38918,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,50,NA,NA
57,"Private",NA,"HS-grad",9,"Divorced","Adm-clerical",NA,"White","Female",NA,0,40,"United-States","<=50K"
22,"Private",180052,NA,10,"Never-married",NA,"Own-child",NA,"Male",0,0,10,"United-States","<=50K"
30,"Private",NA,"Some-college",NA,"Divorced",NA,"Own-child","White","Female",0,0,55,"United-States","<=50K"
20,"Private",233624,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Male",0,0,40,"United-States","<=50K"
28,"Private",NA,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
54,"Private",249860,"11th",NA,"Divorced","Priv-house-serv",NA,"Black","Female",0,0,10,"United-States","<=50K"
20,"Private",NA,"HS-grad",9,NA,"Handlers-cleaners","Own-child","White",NA,0,NA,NA,"United-States","<=50K"
34,NA,238912,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,NA,"United-States",NA
NA,NA,190227,"Some-college",10,NA,NA,"Own-child","White","Male",0,0,40,"United-States","<=50K"
NA,NA,293287,"Some-college",NA,NA,"Other-service",NA,"White","Female",NA,0,NA,NA,"<=50K"
NA,"Private",180807,"Some-college",10,"Divorced","Exec-managerial",NA,"White","Female",0,0,40,"United-States","<=50K"
39,NA,NA,"HS-grad",NA,"Divorced","Machine-op-inspct","Not-in-family","Black","Female",0,0,70,"United-States",NA
NA,"Private",217418,"Some-college",10,"Never-married","Adm-clerical","Other-relative","Black","Female",0,0,38,NA,"<=50K"
NA,NA,137510,"HS-grad",9,"Never-married","Farming-fishing","Own-child","White","Male",0,0,40,"United-States",NA
59,"State-gov",163047,"Some-college",10,NA,"Adm-clerical","Not-in-family","White","Female",0,0,38,"United-States","<=50K"
NA,NA,577521,"11th",7,"Never-married","Sales","Own-child","White","Male",NA,NA,13,"United-States","<=50K"
22,"Private",NA,"HS-grad",9,"Never-married","Other-service","Not-in-family","White","Male",0,0,20,"United-States","<=50K"
42,"Local-gov",255675,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,NA,"United-States",">50K"
39,"Private",114079,"Assoc-acdm",12,"Never-married","Craft-repair","Not-in-family","White",NA,NA,0,40,"United-States","<=50K"
31,"Private",NA,NA,13,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States",">50K"
NA,"Private",243762,"11th",7,"Separated","Craft-repair","Unmarried","White","Female",0,0,40,"United-States","<=50K"
22,NA,113062,NA,13,"Never-married","Exec-managerial","Own-child","White","Female",0,0,7,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married","Other-service",NA,NA,"Female",NA,0,40,NA,"<=50K"
17,"Private",110723,"11th",7,"Never-married","Sales","Own-child","White",NA,0,0,25,"United-States","<=50K"
47,"Federal-gov",191858,"Assoc-acdm",12,"Married-civ-spouse","Adm-clerical","Husband","White",NA,0,NA,NA,"United-States",">50K"
23,"Private",179423,NA,13,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,5,"United-States","<=50K"
20,"Private",339588,"HS-grad",9,"Married-civ-spouse","Other-service","Wife","White","Female",NA,0,40,"Peru","<=50K"
22,"Private",206815,NA,NA,"Never-married","Sales","Unmarried","White","Female",0,0,NA,"Peru","<=50K"
47,NA,103743,"7th-8th",4,NA,"Transport-moving",NA,"White","Male",0,NA,40,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Wife","White",NA,NA,0,NA,"United-States",">50K"
35,"State-gov",197495,NA,10,NA,"Exec-managerial",NA,"Black","Female",NA,0,40,"United-States","<=50K"
52,NA,424012,"Some-college",10,"Divorced","Exec-managerial","Not-in-family","White","Female",0,0,40,"United-States",NA
29,NA,178469,"HS-grad",NA,"Never-married","Sales","Not-in-family","White",NA,0,0,40,NA,"<=50K"
73,"Self-emp-inc",92886,"10th",6,"Widowed","Sales","Unmarried","White","Female",0,NA,40,"Canada","<=50K"
NA,NA,214008,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,NA
18,"Private",118376,"Some-college",10,"Never-married",NA,"Own-child","White","Female",0,0,NA,NA,"<=50K"
24,"Private",51799,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Wife",NA,"Female",0,0,40,"United-States","<=50K"
33,"Local-gov",NA,"Bachelors",13,NA,"Prof-specialty","Husband","White",NA,0,0,50,"United-States","<=50K"
40,"Private",190621,"Some-college",NA,"Divorced",NA,"Other-relative","Black","Female",0,0,55,"United-States","<=50K"
55,"Private",193568,"HS-grad",9,"Widowed",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
44,NA,192878,"HS-grad",9,NA,"Prof-specialty",NA,"White","Male",0,0,40,"United-States",NA
40,NA,NA,"Bachelors",13,"Never-married",NA,NA,NA,"Female",NA,NA,NA,NA,NA
22,"Private",234731,"HS-grad",9,NA,NA,"Own-child","White","Male",0,0,40,"United-States","<=50K"
55,"Private",308373,"Some-college",NA,NA,"Exec-managerial","Wife",NA,NA,0,NA,NA,NA,NA
NA,"Private",205644,"HS-grad",NA,"Separated","Tech-support","Not-in-family","White","Female",0,0,26,"United-States","<=50K"
47,NA,321851,NA,13,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
56,"Private",206399,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,"United-States","<=50K"
44,"Private",124563,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","Black","Male",0,0,40,NA,"<=50K"
NA,"State-gov",198211,"Some-college",NA,"Never-married",NA,"Not-in-family","White","Male",NA,0,NA,"United-States",NA
17,"Private",130795,"10th",6,NA,"Other-service",NA,NA,"Male",0,0,NA,"United-States","<=50K"
44,"Private",71269,"Some-college",NA,"Divorced","Exec-managerial","Not-in-family","White","Male",0,NA,50,NA,NA
32,NA,319280,"Assoc-acdm",12,NA,NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",107236,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"United-States",NA
NA,NA,32732,"HS-grad",NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,0,0,50,"United-States",NA
68,NA,284763,NA,NA,"Divorced","Transport-moving",NA,"White","Male",NA,0,70,"United-States","<=50K"
20,"Private",NA,NA,NA,"Never-married","Other-service","Own-child","White",NA,0,NA,NA,"United-States","<=50K"
33,"Private",376483,"Some-college",10,NA,NA,"Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
24,"Private",402778,"9th",5,"Never-married","Handlers-cleaners","Own-child","White","Male",0,0,12,"United-States","<=50K"
48,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,0,45,"United-States",NA
45,"Private",125489,"Masters",14,"Divorced","Prof-specialty","Unmarried","White",NA,0,NA,50,NA,"<=50K"
48,NA,304791,NA,10,"Widowed","Adm-clerical","Not-in-family",NA,"Female",0,0,NA,"United-States","<=50K"
28,NA,209205,NA,14,NA,"Prof-specialty",NA,"White",NA,NA,0,45,NA,">50K"
39,"Local-gov",178100,"Masters",14,NA,"Prof-specialty","Unmarried","White","Female",0,NA,40,"United-States",NA
23,NA,NA,"Some-college",10,NA,NA,NA,"White",NA,0,0,30,NA,"<=50K"
23,"State-gov",186634,NA,8,"Never-married","Exec-managerial","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
36,"Private",32958,"Some-college",10,"Separated","Adm-clerical","Other-relative","White","Female",0,0,40,"United-States","<=50K"
25,"Private",254746,NA,NA,NA,"Prof-specialty","Wife","White","Female",0,0,40,NA,"<=50K"
52,"Private",158746,"HS-grad",NA,"Never-married","Other-service","Unmarried",NA,"Male",0,NA,NA,"United-States","<=50K"
35,"Self-emp-not-inc",140854,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
41,"Private",51506,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,40,"United-States","<=50K"
45,"Private",NA,"Bachelors",13,"Married-civ-spouse","Sales","Wife","White",NA,NA,NA,42,"United-States",">50K"
58,NA,213975,"Assoc-voc",NA,NA,NA,"Not-in-family","White",NA,0,NA,40,"United-States","<=50K"
67,NA,431426,"HS-grad",9,"Married-civ-spouse",NA,"Wife",NA,"Female",0,0,2,"United-States","<=50K"
48,NA,199763,NA,NA,"Married-civ-spouse","Prof-specialty","Wife","White","Female",0,0,NA,"United-States",NA
NA,"Private",161563,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,48,NA,"<=50K"
24,"Local-gov",252024,NA,NA,NA,NA,NA,"White",NA,0,0,NA,NA,">50K"
NA,"Private",43945,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,NA,">50K"
NA,NA,178487,"HS-grad",NA,"Divorced","Transport-moving","Own-child",NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,9,"Married-civ-spouse","Transport-moving","Own-child","White","Male",NA,NA,72,NA,NA
36,"Private",228157,"Some-college",10,"Never-married","Craft-repair","Not-in-family","Asian-Pac-Islander","Male",NA,0,40,"Laos","<=50K"
