"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
37,"Private",163199,"Some-college",10,"Divorced","Tech-support","Not-in-family","Amer-Indian-Eskimo","Female",0,0,40,"United-States",NA
34,"Private",195860,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,0,NA,"United-States","<=50K"
18,"Private",120029,"Some-college",10,"Never-married","Adm-clerical","Other-relative","White","Female",0,0,20,NA,"<=50K"
33,"Private",221762,"Some-college",NA,NA,"Prof-specialty","Not-in-family",NA,"Male",NA,0,40,"United-States","<=50K"
41,"Private",NA,"Some-college",NA,"Divorced","Sales","Not-in-family","White","Female",NA,NA,15,NA,"<=50K"
21,"Private",176356,"Assoc-acdm",12,"Never-married","Adm-clerical","Own-child","White","Female",0,0,20,NA,"<=50K"
23,"Private",133239,NA,11,"Never-married","Tech-support","Not-in-family","White","Female",0,NA,NA,NA,"<=50K"
26,"Federal-gov",169101,"Some-college",10,"Never-married",NA,NA,"White","Female",0,0,40,"United-States","<=50K"
33,"Private",159442,NA,13,NA,NA,"Wife","White",NA,0,NA,NA,"United-States","<=50K"
24,"Private",174461,"Some-college",10,"Never-married","Exec-managerial",NA,"White","Female",0,0,NA,"United-States","<=50K"
43,"Private",361280,"10th",6,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander","Male",0,0,42,"China","<=50K"
52,"State-gov",NA,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"England","<=50K"
61,"Private",248448,"7th-8th",4,"Divorced",NA,"Unmarried","White","Female",0,0,40,"United-States",NA
35,NA,161141,NA,NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",NA,0,40,"United-States","<=50K"
35,"Private",212465,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,NA,">50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,NA,">50K"
51,NA,NA,NA,9,"Married-civ-spouse",NA,NA,"White","Male",0,NA,NA,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,40,"United-States","<=50K"
47,"Federal-gov",34845,"Bachelors",13,"Married-civ-spouse","Adm-clerical",NA,"White","Male",0,0,45,NA,">50K"
22,"Private",206861,"Some-college",NA,"Never-married","Adm-clerical","Own-child","White","Male",NA,0,NA,"United-States","<=50K"
NA,NA,349230,"Assoc-voc",11,NA,"Exec-managerial",NA,"White",NA,0,NA,NA,NA,">50K"
20,"Private",130840,NA,NA,"Never-married",NA,"Own-child","White","Male",0,NA,20,"United-States","<=50K"
19,NA,415354,"10th",6,"Divorced","Other-service","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
27,"Private",NA,"HS-grad",9,"Never-married","Craft-repair","Not-in-family","White",NA,NA,0,40,NA,"<=50K"
42,"Private",202466,"Assoc-acdm",12,"Divorced",NA,"Unmarried","White","Female",NA,0,45,"United-States",NA
NA,NA,236804,"Some-college",NA,NA,"Farming-fishing",NA,NA,NA,0,0,35,"United-States","<=50K"
20,"Private",107658,"Some-college",10,"Never-married","Tech-support","Not-in-family","White","Female",0,0,10,"United-States","<=50K"
NA,"Private",102771,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,50,NA,NA
17,"Private",221403,"12th",8,"Never-married","Other-service","Own-child","Black","Male",0,0,18,"United-States","<=50K"
NA,"Private",52645,"Some-college",10,NA,NA,"Unmarried","White",NA,0,0,40,"United-States","<=50K"
25,"Private",276310,"9th",5,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",0,0,40,"Mexico","<=50K"
31,"Private",134613,"Assoc-voc",11,NA,"Exec-managerial","Wife","Black","Female",0,0,43,NA,"<=50K"
44,"Private",215479,"HS-grad",9,"Divorced","Transport-moving","Not-in-family","Black","Male",0,0,NA,"Haiti","<=50K"
NA,NA,NA,NA,11,NA,"Exec-managerial","Husband",NA,"Male",0,NA,40,NA,">50K"
NA,"Private",265807,NA,NA,"Separated","Craft-repair",NA,"White","Male",NA,0,NA,NA,NA
45,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,NA,"<=50K"
34,"Private",178951,NA,9,NA,"Sales","Husband","White","Male",0,0,45,"United-States",NA
35,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,0,40,"United-States",">50K"
36,"Private",176544,NA,NA,NA,"Other-service","Not-in-family",NA,"Male",0,NA,NA,NA,NA
45,"Private",NA,NA,10,"Widowed",NA,"Unmarried","White","Female",NA,NA,45,"United-States","<=50K"
37,"Self-emp-not-inc",282461,"Some-college",NA,NA,"Exec-managerial","Husband",NA,NA,NA,0,60,NA,"<=50K"
53,"Private",NA,"Assoc-acdm",NA,NA,"Machine-op-inspct",NA,NA,"Male",0,0,40,NA,">50K"
NA,"Self-emp-inc",338316,NA,10,"Married-civ-spouse","Sales","Husband","White",NA,NA,0,NA,"United-States",NA
NA,"Self-emp-not-inc",59612,"10th",NA,"Divorced",NA,NA,"White","Male",NA,NA,70,"United-States",NA
NA,"Private",NA,"HS-grad",NA,"Never-married","Handlers-cleaners","Not-in-family",NA,NA,NA,0,40,"United-States","<=50K"
54,"Private",NA,"Some-college",NA,NA,"Craft-repair","Husband","White","Male",NA,0,40,"United-States",NA
NA,"Private",27032,"10th",6,"Never-married","Sales","Own-child","White","Female",0,0,12,"United-States","<=50K"
19,"Private",170720,NA,8,"Never-married","Other-service",NA,"White","Male",0,0,16,"United-States","<=50K"
60,NA,183162,"HS-grad",9,"Widowed","Machine-op-inspct",NA,"White","Female",NA,NA,NA,NA,"<=50K"
46,"Private",NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,NA,NA,NA
NA,"Private",128553,"Some-college",NA,"Never-married","Exec-managerial","Own-child","Black","Female",0,NA,40,"United-States","<=50K"
58,"Private",209423,"1st-4th",2,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,38,"Cuba","<=50K"
NA,"Self-emp-not-inc",NA,"HS-grad",9,"Divorced","Exec-managerial",NA,"White","Male",0,0,NA,NA,"<=50K"
NA,NA,93793,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,38,"United-States",">50K"
30,"Private",133602,"Bachelors",13,"Divorced","Exec-managerial","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
19,"Private",391329,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,30,"United-States","<=50K"
NA,"Private",96359,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,60,"Greece",">50K"
22,"Private",203894,"Some-college",10,"Never-married","Transport-moving",NA,"White","Female",0,0,NA,"United-States","<=50K"
25,NA,195994,"1st-4th",2,"Never-married","Priv-house-serv","Not-in-family",NA,"Female",0,0,40,"Guatemala","<=50K"
18,"Private",50879,"10th",6,"Never-married",NA,"Own-child","White","Male",0,0,6,NA,"<=50K"
21,NA,NA,NA,9,NA,NA,NA,"White",NA,0,0,40,NA,"<=50K"
47,"Private",NA,"Some-college",10,NA,NA,NA,NA,NA,NA,0,50,NA,NA
33,"Private",110998,"HS-grad",9,"Never-married","Other-service","Other-relative","Amer-Indian-Eskimo","Female",0,0,36,"United-States","<=50K"
67,NA,173935,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,NA,">50K"
NA,"Private",110230,"10th",6,"Never-married","Other-service","Own-child","White","Male",0,0,11,"United-States","<=50K"
36,"Private",287658,NA,9,"Never-married","Adm-clerical","Own-child",NA,"Male",0,0,NA,"United-States",NA
NA,"Private",224954,"Some-college",10,"Never-married","Machine-op-inspct",NA,"White","Male",0,0,NA,"United-States","<=50K"
73,"Self-emp-not-inc",29306,"HS-grad",9,NA,"Farming-fishing",NA,"White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",NA,NA,12,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,NA,NA,">50K"
NA,"Private",482732,"10th",NA,"Never-married","Machine-op-inspct",NA,"White","Male",NA,0,NA,"United-States",NA
20,"Private",206215,"HS-grad",9,"Never-married","Adm-clerical","Own-child","White","Female",0,0,40,"United-States","<=50K"
27,"Private",NA,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",NA,NA,40,"Mexico","<=50K"
66,"Self-emp-inc",185369,NA,NA,"Married-civ-spouse","Sales",NA,"White","Male",0,0,30,"United-States",NA
66,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,50,"United-States",NA
64,NA,NA,"Masters",14,NA,NA,"Not-in-family","White","Female",NA,NA,35,NA,NA
24,"Private",190293,"Bachelors",NA,"Never-married",NA,"Not-in-family","White",NA,0,NA,40,NA,NA
51,"Self-emp-not-inc",25932,"HS-grad",NA,NA,NA,"Husband",NA,NA,NA,0,NA,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,NA,NA,"Husband","White","Male",0,NA,60,"United-States",">50K"
NA,"Private",166961,"11th",7,"Separated","Sales","Own-child","White","Female",NA,0,20,"United-States","<=50K"
50,"Private",86373,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,NA,50,"United-States",NA
51,NA,320513,"7th-8th",4,"Married-spouse-absent","Craft-repair",NA,"Black","Male",0,0,50,"Dominican-Republic","<=50K"
34,"State-gov",NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,NA,NA,NA
41,"Local-gov",111891,NA,4,"Never-married","Other-service","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",45796,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",0,NA,40,"United-States","<=50K"
NA,"Private",323155,"1st-4th",2,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,85,"Mexico","<=50K"
28,"Private",65389,"HS-grad",9,"Never-married","Other-service","Not-in-family","Amer-Indian-Eskimo","Male",0,0,30,"United-States","<=50K"
19,"Private",414871,NA,9,"Never-married",NA,NA,"White","Male",NA,NA,40,NA,"<=50K"
28,NA,161607,"Some-college",10,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,45,"United-States",NA
62,"Private",224953,"10th",6,"Married-civ-spouse","Machine-op-inspct",NA,"Black","Male",0,0,40,"United-States","<=50K"
58,"Self-emp-not-inc",231818,"10th",6,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,40,"Greece","<=50K"
43,"Self-emp-inc",133060,"HS-grad",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,"United-States","<=50K"
29,"Private",35032,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,40,"United-States","<=50K"
32,NA,NA,NA,NA,NA,NA,NA,"White","Male",0,NA,50,"United-States","<=50K"
64,"Local-gov",50442,"9th",5,"Never-married","Adm-clerical","Other-relative","White","Male",0,NA,NA,"United-States",NA
NA,"Private",146091,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Wife","White","Female",0,0,20,"United-States",">50K"
26,"Private",267431,"Bachelors",13,"Never-married","Sales","Own-child",NA,NA,0,0,20,"United-States","<=50K"
19,"Private",121240,"HS-grad",9,"Never-married","Other-service","Not-in-family","White","Male",0,0,30,NA,"<=50K"
NA,"Private",192572,"HS-grad",9,"Never-married","Adm-clerical","Own-child","White","Female",0,0,45,"United-States","<=50K"
32,NA,211028,"Some-college",10,"Never-married",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
26,"Private",NA,"Bachelors",13,NA,"Adm-clerical","Other-relative","White","Female",0,0,50,"United-States","<=50K"
20,"Private",159297,"Some-college",10,"Never-married","Adm-clerical","Own-child","Asian-Pac-Islander",NA,0,0,15,"United-States","<=50K"
19,NA,310158,"Some-college",NA,NA,"Transport-moving",NA,NA,NA,NA,0,30,NA,NA
33,"Federal-gov",193246,NA,NA,"Married-civ-spouse","Adm-clerical",NA,"White","Male",0,0,42,"United-States",NA
23,"Private",200089,"Some-college",10,"Married-civ-spouse","Craft-repair","Other-relative","White","Male",0,0,NA,"El-Salvador",NA
29,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,45,"United-States","<=50K"
NA,"Private",76280,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Wife","White",NA,0,0,40,NA,NA
30,"Self-emp-not-inc",243665,"HS-grad",9,"Married-civ-spouse","Sales","Husband",NA,"Male",0,0,50,NA,"<=50K"
63,"Private",68872,"HS-grad",9,"Married-civ-spouse","Transport-moving","Wife","Asian-Pac-Islander","Female",0,0,20,"United-States","<=50K"
NA,"Private",103596,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners",NA,"White","Male",0,NA,40,NA,"<=50K"
60,"Self-emp-not-inc",88055,NA,10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,24,NA,NA
48,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,0,50,"United-States","<=50K"
NA,"Private",NA,NA,13,NA,"Exec-managerial",NA,"White",NA,NA,0,50,"United-States",NA
27,"Private",200227,"Assoc-voc",11,"Married-civ-spouse","Adm-clerical","Wife","Black",NA,0,0,40,"United-States","<=50K"
32,NA,227669,"Some-college",10,NA,NA,NA,"Black","Female",NA,0,NA,"United-States","<=50K"
22,"Private",117210,NA,10,"Never-married","Adm-clerical","Own-child","White","Male",0,NA,25,"Greece","<=50K"
25,"Private",76144,"HS-grad",9,"Never-married","Exec-managerial","Not-in-family","White","Male",0,NA,NA,"United-States","<=50K"
18,"Private",98667,"11th",7,"Never-married","Other-service","Own-child","White","Female",0,0,16,"United-States","<=50K"
24,"Local-gov",155818,"Some-college",10,"Married-civ-spouse","Adm-clerical","Wife","White","Female",0,0,44,"United-States",NA
29,"Private",283760,"Bachelors",13,"Never-married","Exec-managerial",NA,"White","Female",0,0,NA,"United-States","<=50K"
39,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States",">50K"
NA,"Self-emp-inc",NA,NA,NA,NA,"Craft-repair",NA,NA,"Male",0,NA,NA,"United-States",NA
57,NA,NA,"HS-grad",9,NA,NA,NA,NA,"Female",0,NA,40,"United-States",NA
22,"Private",187538,"10th",6,"Separated","Other-service","Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",126950,"HS-grad",NA,NA,"Transport-moving","Husband","White","Male",0,0,60,"United-States","<=50K"
42,"Private",110028,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
43,NA,104660,NA,13,NA,"Prof-specialty",NA,"White",NA,0,NA,45,NA,NA
57,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
42,"Self-emp-not-inc",120539,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
39,NA,NA,"Some-college",NA,NA,"Sales","Husband","White","Male",0,0,55,NA,"<=50K"
41,NA,NA,"Some-college",NA,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",NA,NA,NA,"United-States",">50K"
20,"Local-gov",325493,"HS-grad",9,"Never-married","Handlers-cleaners","Own-child","Black","Male",0,0,40,"United-States","<=50K"
47,"Private",211239,"Some-college",10,NA,"Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",206686,"Some-college",NA,"Divorced","Adm-clerical","Unmarried","White","Female",NA,0,40,"United-States",NA
29,"Private",NA,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,0,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Widowed",NA,NA,NA,NA,NA,NA,NA,NA,NA
52,NA,124993,"HS-grad",NA,NA,"Craft-repair","Own-child",NA,"Male",0,0,NA,NA,NA
36,"Private",107410,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,"United-States",NA
53,"Private",NA,"Some-college",NA,"Divorced","Craft-repair","Not-in-family","White",NA,0,NA,48,"United-States",NA
37,"Private",161226,"HS-grad",9,"Married-civ-spouse","Other-service",NA,NA,"Female",0,0,30,"United-States",NA
NA,"Private",213799,"10th",6,NA,"Handlers-cleaners","Not-in-family","White","Male",0,0,40,NA,"<=50K"
34,"Private",NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,377798,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States",">50K"
20,NA,116375,"9th",5,"Never-married","Sales","Own-child","White","Female",0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",258752,NA,13,NA,"Exec-managerial","Husband","White",NA,0,NA,NA,"United-States","<=50K"
39,"Private",327435,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Wife","White","Female",0,0,36,NA,">50K"
NA,"Private",301199,"Some-college",10,NA,"Tech-support","Own-child","White",NA,0,NA,NA,NA,NA
24,"Private",186221,"11th",7,"Divorced","Sales","Unmarried","White","Female",0,0,35,"United-States","<=50K"
23,NA,203924,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White","Male",0,0,NA,"United-States",NA
27,"Private",NA,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White","Male",0,NA,45,"United-States",NA
25,"Private",NA,"HS-grad",9,"Never-married","Adm-clerical",NA,"White","Female",0,0,40,"United-States","<=50K"
29,"Private",201454,"Some-college",10,NA,NA,"Not-in-family","White","Female",0,0,40,"United-States",NA
NA,"Private",156580,"Some-college",NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Female",0,NA,NA,"United-States",">50K"
51,"Private",115851,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
59,"Private",359292,"1st-4th",2,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,NA,40,"Mexico","<=50K"
29,"Private",83003,"HS-grad",NA,NA,"Other-service","Wife","White","Female",0,NA,NA,"United-States",NA
18,"Private",78817,"HS-grad",NA,"Never-married","Adm-clerical","Own-child","White","Female",0,0,20,"United-States","<=50K"
24,"Private",200967,"HS-grad",9,"Married-civ-spouse","Craft-repair","Wife","White","Female",0,0,36,NA,"<=50K"
NA,"State-gov",107164,"Some-college",10,NA,"Exec-managerial",NA,"White",NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Separated",NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
45,"Self-emp-not-inc",242552,"12th",8,"Divorced","Craft-repair","Other-relative","Black","Male",0,0,35,"United-States","<=50K"
21,NA,90935,"Assoc-voc",11,"Never-married",NA,"Own-child","White","Male",0,0,40,NA,"<=50K"
32,"Private",162604,"HS-grad",9,"Never-married","Machine-op-inspct","Other-relative",NA,"Male",0,0,40,"United-States","<=50K"
45,NA,205424,"Bachelors",NA,"Never-married","Prof-specialty",NA,"White",NA,NA,NA,40,NA,NA
53,"Private",97411,"5th-6th",3,"Married-civ-spouse","Machine-op-inspct","Husband","Asian-Pac-Islander","Male",0,0,40,"Laos","<=50K"
42,"Private",184857,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,0,16,"United-States","<=50K"
32,"Private",165226,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
49,"Private",NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,40,"United-States","<=50K"
62,NA,368476,"5th-6th",3,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,NA,"Mexico","<=50K"
28,"Private",53063,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",0,0,45,"United-States","<=50K"
32,"Private",153471,NA,9,"Never-married",NA,"Not-in-family","White","Male",0,NA,35,"United-States",NA
38,"Private",180303,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander","Male",0,0,50,"Japan",">50K"
44,"Local-gov",NA,"HS-grad",NA,"Divorced","Transport-moving","Own-child","White","Male",0,0,NA,"United-States","<=50K"
19,"Private",141868,"HS-grad",NA,NA,"Transport-moving",NA,"White",NA,0,NA,NA,NA,NA
24,"Private",203518,"Bachelors",13,NA,"Prof-specialty","Not-in-family","White",NA,NA,NA,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,0,0,50,NA,">50K"
NA,NA,108276,"Bachelors",13,NA,"Other-service",NA,"White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",385452,"10th",6,"Divorced","Craft-repair","Unmarried","White","Female",0,NA,40,NA,"<=50K"
43,NA,162003,"Some-college",10,"Divorced","Machine-op-inspct","Not-in-family","White","Male",0,0,NA,NA,"<=50K"
32,"Private",349028,NA,9,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,40,"United-States","<=50K"
NA,"Private",45114,"Bachelors",13,"Never-married","Sales","Own-child",NA,"Female",0,0,40,"United-States","<=50K"
44,"Private",112797,NA,5,"Divorced","Other-service","Own-child","White","Female",0,0,50,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Never-married","Handlers-cleaners","Unmarried","White","Male",0,0,40,"United-States",NA
35,"Private",177121,"HS-grad",9,NA,NA,"Not-in-family","White","Female",0,0,35,"United-States","<=50K"
38,"Private",239755,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,0,0,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,"Never-married","Tech-support",NA,"White",NA,0,NA,NA,"United-States","<=50K"
NA,NA,293091,"11th",7,"Never-married","Transport-moving","Own-child","White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,60,"Mexico",">50K"
40,"Private",91836,NA,9,NA,"Craft-repair","Not-in-family","White","Male",0,NA,NA,NA,"<=50K"
23,NA,324960,"HS-grad",9,NA,"Craft-repair","Other-relative","White","Male",0,NA,40,"United-States",NA
79,"Local-gov",84616,"11th",7,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,7,"United-States","<=50K"
44,"Private",252930,"10th",6,"Divorced","Adm-clerical","Unmarried","Other","Female",0,0,42,"United-States","<=50K"
30,NA,NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,NA,40,"United-States","<=50K"
33,"Private",93206,"5th-6th",3,"Married-civ-spouse","Farming-fishing","Husband","Asian-Pac-Islander","Male",0,0,40,"Philippines","<=50K"
NA,NA,100109,NA,13,"Divorced","Exec-managerial","Unmarried",NA,NA,0,NA,45,"United-States",">50K"
41,NA,121287,"HS-grad",9,NA,NA,"Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
35,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Sales",NA,NA,NA,0,0,NA,NA,">50K"
28,NA,39232,NA,13,NA,"Prof-specialty","Not-in-family","White",NA,0,0,45,"United-States","<=50K"
31,"Self-emp-inc",133861,"Assoc-voc",11,"Divorced","Sales","Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
22,"Private",NA,NA,NA,NA,NA,"Own-child",NA,"Male",0,NA,40,NA,"<=50K"
39,"Self-emp-not-inc",140752,"HS-grad",NA,NA,"Sales","Husband",NA,"Male",NA,0,NA,"United-States",">50K"
23,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
29,"Self-emp-not-inc",NA,"Assoc-acdm",12,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,50,NA,"<=50K"
57,"Self-emp-not-inc",190554,"10th",6,NA,NA,"Own-child","White","Male",0,0,60,"United-States",">50K"
NA,"Private",80924,"Some-college",10,"Widowed","Other-service","Not-in-family",NA,NA,0,NA,NA,"United-States","<=50K"
51,"Local-gov",NA,"HS-grad",9,NA,"Transport-moving","Husband","Black",NA,0,NA,60,"United-States","<=50K"
34,"Private",297094,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband","Black","Male",0,NA,40,"United-States","<=50K"
NA,NA,170562,NA,NA,NA,"Exec-managerial",NA,"White","Male",0,0,NA,"United-States",">50K"
NA,"Private",NA,NA,9,NA,NA,"Husband",NA,NA,0,0,NA,"United-States",NA
29,NA,297544,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,NA,NA
25,"Local-gov",169905,"Some-college",10,"Married-civ-spouse","Farming-fishing",NA,"White","Male",0,0,40,"United-States","<=50K"
21,"Private",149637,NA,10,"Never-married",NA,NA,NA,"Female",0,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,"Married-spouse-absent","Prof-specialty","Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
55,NA,158315,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,50,NA,NA
61,"Self-emp-inc",227232,NA,13,"Separated","Sales",NA,"White",NA,NA,NA,NA,"United-States",NA
41,"Private",286970,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,NA,NA,NA,NA
NA,"Local-gov",223529,"Assoc-voc",NA,"Never-married","Adm-clerical","Own-child","White","Male",0,0,43,"United-States","<=50K"
NA,"Private",170214,"HS-grad",NA,NA,"Transport-moving","Husband","White","Male",0,0,40,"United-States",NA
26,"Self-emp-not-inc",NA,"7th-8th",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,75,"United-States","<=50K"
43,"Private",124919,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","Asian-Pac-Islander","Male",0,0,60,"Japan","<=50K"
25,NA,306352,"Assoc-voc",11,"Married-civ-spouse","Tech-support","Husband","White","Male",0,0,NA,"Mexico","<=50K"
26,"Self-emp-not-inc",227858,"Some-college",NA,"Never-married","Other-service","Not-in-family",NA,"Female",0,0,48,NA,NA
43,"Self-emp-inc",NA,NA,NA,NA,"Sales",NA,NA,"Male",0,0,NA,"United-States",">50K"
NA,"Private",144478,"Some-college",NA,"Never-married","Other-service","Own-child","White","Male",0,0,NA,NA,"<=50K"
22,"Private",254547,"Some-college",10,"Never-married","Adm-clerical","Other-relative","Black","Female",0,0,NA,"Jamaica","<=50K"
52,"Self-emp-not-inc",NA,NA,9,NA,"Craft-repair","Husband",NA,"Male",0,0,55,NA,">50K"
42,NA,NA,NA,NA,"Never-married","Sales","Unmarried",NA,"Male",0,NA,40,NA,NA
21,"Private",NA,"Assoc-voc",NA,"Never-married",NA,"Not-in-family","White",NA,0,NA,40,"United-States","<=50K"
NA,"Private",192976,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","Amer-Indian-Eskimo",NA,0,0,40,"United-States","<=50K"
33,"Federal-gov",339388,"Assoc-acdm",12,"Divorced","Other-service","Unmarried",NA,"Male",NA,0,NA,"United-States","<=50K"
22,"Private",203240,"10th",6,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
43,NA,83827,"HS-grad",9,"Divorced","Machine-op-inspct","Not-in-family","White",NA,0,0,24,"United-States","<=50K"
45,"Self-emp-inc",160440,"HS-grad",NA,NA,NA,"Not-in-family","White","Male",0,0,42,NA,"<=50K"
42,"Private",108502,"HS-grad",9,"Divorced","Sales","Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
37,"Private",410913,"HS-grad",9,"Married-spouse-absent","Farming-fishing","Unmarried",NA,"Male",0,0,40,NA,"<=50K"
56,"Private",193818,NA,5,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
40,"Private",103789,"Assoc-acdm",12,NA,"Adm-clerical","Unmarried","Black","Female",0,0,32,"United-States","<=50K"
