"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,"Some-college",10,"Never-married",NA,NA,"White","Male",NA,0,NA,NA,NA
51,NA,NA,"Bachelors",NA,"Divorced","Prof-specialty","Not-in-family","White",NA,NA,0,45,NA,"<=50K"
44,NA,45093,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,70,"United-States",NA
NA,NA,161337,"Some-college",10,"Divorced","Tech-support",NA,"White",NA,NA,0,40,"United-States","<=50K"
64,"State-gov",211222,"Bachelors",NA,NA,"Adm-clerical",NA,NA,"Male",NA,0,40,NA,NA
32,"Private",295117,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","Black","Male",0,0,40,NA,">50K"
31,"Private",206541,"Some-college",10,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,"United-States","<=50K"
36,NA,238415,"Assoc-voc",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,50,"United-States",">50K"
21,"Private",29810,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Female",0,0,50,NA,"<=50K"
30,"Private",108023,"Some-college",10,NA,"Craft-repair","Husband","White","Male",0,NA,40,"United-States","<=50K"
31,"Private",114324,"Assoc-voc",NA,"Never-married","Other-service","Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
59,"Local-gov",NA,"9th",5,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,40,"United-States",NA
NA,NA,NA,NA,14,"Married-civ-spouse","Prof-specialty","Wife","White","Female",0,0,20,NA,">50K"
NA,"Private",562558,"HS-grad",9,"Divorced","Adm-clerical","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
44,NA,79531,"HS-grad",9,NA,"Craft-repair","Husband",NA,"Male",0,0,45,"United-States","<=50K"
53,"Self-emp-inc",157881,NA,NA,NA,"Exec-managerial","Not-in-family","White","Male",0,0,60,"United-States",NA
NA,NA,NA,NA,10,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
19,"Private",185695,"Some-college",10,"Never-married","Other-service","Own-child","White","Female",0,NA,20,"United-States","<=50K"
39,"Self-emp-inc",NA,"Assoc-acdm",12,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,NA,NA,">50K"
NA,"Self-emp-inc",83748,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,NA,"Female",NA,0,70,"South","<=50K"
27,"Private",39232,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,40,"United-States","<=50K"
46,"Local-gov",236827,"9th",5,"Separated","Other-service","Unmarried","Black","Female",0,0,40,"United-States",NA
37,NA,154410,NA,14,"Never-married",NA,"Not-in-family","White",NA,NA,NA,40,"United-States",NA
27,"Private",135308,"Bachelors",13,"Never-married","Sales","Not-in-family","Black","Female",0,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,55,NA,NA
20,"Private",NA,NA,NA,"Never-married","Other-service","Own-child","White","Male",NA,0,NA,NA,NA
55,"Private",183884,"HS-grad",9,"Divorced",NA,"Not-in-family","White","Male",0,0,45,"United-States","<=50K"
39,"Private",NA,"Assoc-acdm",12,"Never-married",NA,"Not-in-family","White","Female",NA,NA,NA,NA,"<=50K"
41,"Private",141642,"HS-grad",9,"Never-married","Other-service","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
30,"Private",162623,NA,13,"Never-married",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
39,"Self-emp-inc",NA,NA,NA,NA,NA,"Not-in-family","White",NA,NA,0,NA,"United-States","<=50K"
28,"Private",179512,"HS-grad",9,NA,"Exec-managerial","Unmarried","White","Female",NA,0,NA,"United-States",NA
25,"Private",391192,NA,NA,NA,"Sales",NA,"White","Male",NA,NA,24,NA,NA
31,"Private",87054,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,NA,NA,"<=50K"
51,"Private",30008,"HS-grad",9,"Married-civ-spouse","Transport-moving",NA,NA,NA,NA,NA,60,"United-States","<=50K"
24,"Private",113466,"Bachelors",NA,"Never-married",NA,"Own-child",NA,"Male",0,0,40,NA,"<=50K"
70,NA,NA,"HS-grad",NA,NA,NA,NA,NA,"Female",0,0,32,"United-States",NA
NA,"Private",NA,"Some-college",10,NA,"Adm-clerical","Own-child","White",NA,0,0,40,"United-States","<=50K"
61,"Private",162432,"HS-grad",9,"Widowed",NA,"Not-in-family","White","Female",NA,NA,40,NA,NA
NA,"Self-emp-not-inc",242184,NA,NA,NA,NA,"Husband","White","Male",0,NA,55,"United-States",">50K"
56,"Private",435022,NA,10,"Divorced","Other-service",NA,"White","Female",0,NA,NA,"United-States",NA
20,"Private",170800,"Some-college",10,"Never-married",NA,"Own-child","White","Female",0,0,NA,"United-States","<=50K"
30,"Private",268575,"HS-grad",9,"Never-married","Craft-repair","Unmarried","Asian-Pac-Islander",NA,0,0,40,NA,"<=50K"
40,"Private",224232,"Bachelors",13,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,NA,NA
58,"Private",177368,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,0,NA,"United-States",NA
71,"Self-emp-not-inc",NA,"Prof-school",15,"Married-civ-spouse",NA,NA,NA,NA,0,NA,2,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty","Husband",NA,"Male",NA,NA,NA,"United-States",">50K"
29,NA,183523,"Some-college",10,"Never-married",NA,"Not-in-family","White","Male",0,0,40,"Iran","<=50K"
60,"State-gov",NA,"HS-grad",9,NA,NA,NA,"Amer-Indian-Eskimo","Male",0,0,40,"United-States",">50K"
NA,"Private",176711,NA,12,NA,"Adm-clerical","Not-in-family","White","Male",0,0,50,"United-States","<=50K"
33,"Private",394727,"10th",NA,"Never-married","Handlers-cleaners","Unmarried","Black","Male",0,0,40,"United-States","<=50K"
33,"Private",195488,"HS-grad",9,NA,NA,NA,"White","Female",NA,NA,52,"United-States","<=50K"
NA,"State-gov",443546,NA,NA,NA,"Protective-serv",NA,NA,NA,0,NA,45,NA,NA
21,"Private",NA,"Some-college",10,"Never-married","Other-service","Own-child","White","Female",0,0,NA,"United-States",NA
38,"Private",51838,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,"<=50K"
38,NA,258888,NA,10,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,NA,">50K"
39,"State-gov",189385,NA,10,"Separated",NA,NA,NA,NA,0,0,30,"United-States",NA
17,"Private",198146,"11th",7,"Never-married","Sales","Own-child","White","Female",0,0,15,"United-States","<=50K"
NA,"Private",337766,"Some-college",10,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,0,NA,NA,"<=50K"
42,NA,210525,"Some-college",10,NA,"Tech-support","Husband","White","Male",0,0,20,NA,NA
42,NA,185602,NA,9,NA,"Exec-managerial","Wife","White","Female",0,0,40,"United-States",NA
36,"Private",173804,"11th",7,"Divorced","Other-service","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
32,"Private",NA,"Some-college",NA,"Divorced","Exec-managerial","Not-in-family","White","Female",0,NA,50,"United-States",">50K"
37,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,NA,NA,NA,NA
NA,"Private",119793,"Bachelors",NA,"Never-married","Sales","Not-in-family","White","Male",0,NA,NA,NA,"<=50K"
37,NA,181705,"Assoc-voc",11,NA,"Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
50,NA,182360,NA,NA,"Separated","Prof-specialty","Unmarried","Other",NA,0,0,60,"Puerto-Rico",NA
49,"Private",61885,NA,7,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,40,"United-States","<=50K"
40,"Private",146520,"Masters",14,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States",">50K"
NA,"Private",NA,"Some-college",NA,NA,"Other-service","Husband","White",NA,NA,0,40,NA,"<=50K"
49,"Private",NA,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,40,"United-States","<=50K"
33,"Local-gov",292217,"HS-grad",NA,"Divorced",NA,"Unmarried","White","Male",0,0,40,"United-States",NA
24,"Private",88126,"HS-grad",9,"Never-married","Craft-repair",NA,"White",NA,0,0,40,"United-States","<=50K"
41,"Private",143046,"Masters",14,"Never-married",NA,"Not-in-family",NA,NA,0,0,NA,"United-States",NA
NA,"Private",401623,"Some-college",10,"Married-civ-spouse","Tech-support",NA,NA,NA,0,0,NA,NA,">50K"
84,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse","Farming-fishing","Husband",NA,NA,0,NA,NA,"United-States","<=50K"
NA,"Private",260254,"HS-grad",9,"Never-married",NA,NA,NA,"Male",NA,NA,40,"United-States",NA
NA,NA,NA,NA,13,NA,NA,"Husband","White","Male",0,0,50,NA,NA
30,NA,523095,NA,NA,"Never-married","Craft-repair",NA,NA,NA,0,NA,45,"United-States",NA
46,"Private",175262,"Assoc-acdm",12,"Married-civ-spouse","Adm-clerical","Husband","Asian-Pac-Islander","Male",0,0,40,"India","<=50K"
NA,"Private",NA,"Some-college",10,"Never-married",NA,"Not-in-family",NA,NA,0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",163815,NA,14,NA,"Sales",NA,"White","Male",0,NA,NA,"United-States",NA
27,"Private",72208,"Some-college",10,"Never-married","Adm-clerical","Own-child",NA,"Male",0,0,40,NA,"<=50K"
52,NA,NA,"Masters",NA,NA,"Prof-specialty","Wife","White",NA,0,NA,40,"United-States",">50K"
25,"Self-emp-not-inc",266668,NA,9,"Never-married",NA,NA,"White","Male",NA,0,NA,NA,NA
52,"Private",347519,NA,13,NA,NA,"Husband","White","Male",0,0,55,NA,NA
24,"Private",336088,"HS-grad",9,"Divorced","Exec-managerial","Not-in-family","Amer-Indian-Eskimo","Female",0,0,50,"United-States","<=50K"
36,"Private",NA,"HS-grad",9,NA,"Adm-clerical","Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
31,"Private",NA,"HS-grad",NA,NA,"Handlers-cleaners","Husband","White","Male",0,NA,40,"United-States","<=50K"
47,"Private",26994,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,35,NA,"<=50K"
55,"Self-emp-not-inc",NA,"7th-8th",4,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,NA,50,NA,"<=50K"
32,"Private",101283,"HS-grad",9,NA,"Handlers-cleaners","Not-in-family","White","Female",0,NA,35,"United-States","<=50K"
48,NA,113598,"Some-college",NA,"Separated",NA,"Other-relative",NA,"Female",0,0,40,"United-States","<=50K"
21,"Private",188793,"HS-grad",9,"Married-civ-spouse","Sales","Husband","Other","Male",0,0,NA,NA,"<=50K"
33,"Private",109996,NA,12,"Married-spouse-absent","Prof-specialty",NA,"White",NA,0,0,40,NA,"<=50K"
47,NA,436770,"Assoc-voc",NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,40,NA,"<=50K"
18,"Private",84253,"11th",7,"Never-married","Other-service","Own-child","White","Female",0,0,24,NA,"<=50K"
44,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,NA,">50K"
23,"Private",216867,"Some-college",10,"Never-married",NA,"Own-child",NA,NA,0,0,37,"Mexico","<=50K"
18,"Private",401051,"10th",6,"Never-married","Sales","Own-child","White",NA,0,0,35,"United-States",NA
56,"Private",83196,"HS-grad",NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,NA,50,NA,"<=50K"
NA,"Private",NA,"Bachelors",NA,"Never-married","Adm-clerical","Own-child",NA,"Male",0,0,35,NA,"<=50K"
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,NA,40,"United-States",">50K"
23,"Private",NA,"Bachelors",NA,"Never-married","Sales",NA,"White","Female",0,0,60,"United-States","<=50K"
26,"Private",NA,"Some-college",NA,NA,"Sales","Own-child",NA,"Male",0,0,42,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,0,NA,NA,NA,NA
23,"Private",178818,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
53,"Self-emp-not-inc",152810,NA,6,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States","<=50K"
40,NA,436493,NA,9,NA,"Other-service","Own-child","White","Male",NA,0,NA,"United-States",NA
27,NA,704108,NA,NA,NA,NA,"Not-in-family",NA,"Male",NA,NA,NA,"United-States",NA
NA,"Local-gov",NA,"Some-college",10,"Separated","Protective-serv","Not-in-family",NA,"Male",NA,0,60,"United-States","<=50K"
42,"Private",341204,"HS-grad",9,"Divorced",NA,"Other-relative","White","Female",0,0,40,NA,"<=50K"
NA,"Private",187336,NA,NA,"Separated","Adm-clerical","Unmarried","White","Female",0,0,40,NA,"<=50K"
23,"Private",NA,"Some-college",10,"Never-married",NA,"Own-child","White","Male",0,0,10,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,14,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",NA
38,NA,63509,"HS-grad",NA,NA,"Craft-repair","Husband","White","Male",0,NA,40,"United-States",">50K"
63,"Self-emp-not-inc",391121,"7th-8th",4,"Married-civ-spouse","Farming-fishing","Husband","White","Male",NA,NA,30,NA,"<=50K"
NA,"Private",56026,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,40,"United-States","<=50K"
18,"Self-emp-not-inc",60981,"11th",7,"Never-married","Other-service","Own-child","White","Female",NA,0,4,"United-States","<=50K"
NA,"Private",NA,NA,10,"Never-married","Other-service","Own-child","White","Male",0,0,30,NA,NA
24,"Private",86745,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Other-relative","Asian-Pac-Islander","Female",0,0,40,"Philippines","<=50K"
55,"Private",234327,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,NA,NA,"United-States",NA
31,"Private",137814,"Some-college",10,NA,"Sales","Own-child","White","Female",0,0,30,"United-States",NA
23,"Private",167692,"Some-college",NA,"Never-married","Adm-clerical","Own-child","White","Female",0,0,20,NA,"<=50K"
35,"Private",245090,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,40,NA,"<=50K"
NA,NA,NA,"Some-college",10,"Married-civ-spouse","Sales","Husband",NA,NA,0,NA,NA,NA,NA
19,NA,NA,"Some-college",10,"Never-married",NA,NA,"White","Female",0,0,30,"United-States","<=50K"
NA,NA,289430,NA,NA,"Divorced","Protective-serv","Not-in-family","White","Male",NA,NA,56,"United-States","<=50K"
70,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,NA,"<=50K"
53,"Private",320510,"10th",6,"Divorced",NA,"Not-in-family","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,16,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,NA,NA,NA,">50K"
39,"Private",65027,"Some-college",10,"Married-civ-spouse","Transport-moving","Husband","White",NA,0,0,43,"United-States","<=50K"
18,"Private",215190,NA,8,"Never-married","Sales","Own-child","White","Female",0,0,20,"United-States",NA
24,"Private",138938,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,38,"United-States","<=50K"
NA,"Private",273287,"Some-college",10,"Never-married","Exec-managerial","Not-in-family","Black","Male",0,NA,40,"Jamaica","<=50K"
35,"Private",317153,NA,9,"Never-married","Sales","Not-in-family","White",NA,NA,0,40,"United-States","<=50K"
NA,"Private",302859,"HS-grad",NA,"Never-married","Sales","Own-child","White","Male",0,0,NA,"United-States","<=50K"
37,"Private",333651,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family",NA,"Male",NA,0,42,NA,"<=50K"
30,"Private",177596,NA,NA,"Never-married",NA,"Unmarried",NA,NA,0,0,36,NA,"<=50K"
22,"Private",184779,"HS-grad",NA,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
50,"Local-gov",138358,"Some-college",10,"Separated","Other-service",NA,"Black","Female",0,0,28,"United-States","<=50K"
70,NA,176285,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Female",0,0,23,"United-States",NA
NA,"Private",NA,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,0,40,NA,">50K"
77,NA,NA,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
30,"Self-emp-not-inc",229741,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,NA,NA,"<=50K"
33,"Private",324546,NA,10,NA,"Machine-op-inspct",NA,"White","Male",0,0,39,"United-States","<=50K"
22,NA,250647,NA,10,"Never-married",NA,"Own-child","White","Male",0,0,12,NA,"<=50K"
33,"Private",477106,"HS-grad",NA,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",NA,NA,40,"United-States",NA
27,"Private",104329,"11th",7,"Married-civ-spouse","Sales","Husband","White","Male",0,0,40,"United-States","<=50K"
35,NA,NA,NA,10,NA,"Exec-managerial",NA,"White",NA,0,0,NA,NA,"<=50K"
32,NA,169841,"Some-college",10,"Divorced",NA,"Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
41,NA,NA,"Bachelors",NA,"Married-civ-spouse","Tech-support","Wife","White","Female",0,NA,25,NA,NA
37,NA,31368,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States","<=50K"
17,NA,132755,NA,NA,"Never-married","Sales","Own-child","White","Male",0,0,15,"United-States",NA
50,NA,279129,NA,NA,"Divorced","Exec-managerial",NA,NA,"Male",0,NA,NA,"United-States",NA
54,"State-gov",44172,"HS-grad",NA,"Separated",NA,"Unmarried",NA,NA,0,0,NA,"United-States",NA
23,"State-gov",93076,"HS-grad",9,"Never-married","Other-service","Own-child","Black","Male",0,0,40,"United-States","<=50K"
40,"Private",146653,NA,13,"Divorced","Adm-clerical",NA,"White","Female",0,0,20,"United-States","<=50K"
30,"Private",172304,NA,11,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,55,"United-States",NA
20,"Private",116666,"Some-college",10,"Never-married","Sales",NA,"Asian-Pac-Islander","Male",0,0,8,"India","<=50K"
NA,"Self-emp-not-inc",64112,"Some-college",NA,"Married-civ-spouse","Farming-fishing",NA,"White",NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",55718,"Some-college",10,NA,NA,NA,"White",NA,0,0,25,"United-States","<=50K"
NA,NA,NA,"Masters",NA,NA,"Sales",NA,"White","Male",NA,0,NA,NA,">50K"
48,"Private",NA,NA,12,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,0,50,"United-States",">50K"
NA,"Self-emp-not-inc",226505,"HS-grad",9,NA,NA,"Unmarried","White",NA,0,0,40,"United-States",NA
24,"Private",NA,"Bachelors",13,"Never-married",NA,"Not-in-family","White","Male",0,0,30,"United-States",NA
20,NA,NA,"Some-college",10,"Never-married",NA,NA,"White","Male",0,NA,NA,NA,NA
25,"Private",25249,"Some-college",10,"Never-married",NA,"Not-in-family","White",NA,0,0,40,"United-States","<=50K"
57,"Private",73411,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,NA,"United-States",">50K"
NA,"Private",207185,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,NA,NA,NA,">50K"
66,"Private",NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,0,NA,NA,">50K"
34,"Private",41809,"Some-college",10,"Divorced","Adm-clerical","Unmarried","White","Female",0,NA,40,"United-States","<=50K"
46,NA,NA,"HS-grad",9,NA,"Sales","Wife","White","Female",0,0,40,"United-States",NA
42,"Local-gov",117227,"Masters",NA,"Divorced","Prof-specialty","Unmarried",NA,"Female",0,0,45,NA,"<=50K"
34,"Local-gov",NA,"HS-grad",NA,"Never-married","Protective-serv","Own-child",NA,NA,0,0,NA,"United-States",NA
43,NA,253759,"Some-college",NA,"Married-civ-spouse","Tech-support",NA,NA,NA,0,0,NA,"United-States","<=50K"
42,"Private",NA,"Some-college",10,"Divorced","Exec-managerial","Own-child","White","Female",0,NA,40,NA,"<=50K"
31,NA,NA,"Bachelors",NA,NA,"Sales","Not-in-family",NA,"Male",0,NA,NA,"United-States","<=50K"
32,"Private",34104,"Some-college",NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,40,"United-States",NA
46,"Federal-gov",80057,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,NA,">50K"
42,"Self-emp-inc",369781,"7th-8th",4,"Divorced","Craft-repair","Unmarried","White","Male",NA,0,NA,"United-States","<=50K"
21,NA,223811,"Assoc-voc",11,"Never-married",NA,"Own-child",NA,"Male",NA,NA,40,NA,NA
24,"Private",163053,"Bachelors",13,"Never-married",NA,NA,"White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",189461,NA,9,NA,"Sales","Other-relative",NA,"Male",0,NA,55,"United-States",NA
NA,"Private",86310,NA,10,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,45,"United-States","<=50K"
44,"Federal-gov",280362,NA,12,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,NA,">50K"
29,"Private",301031,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","Black","Male",0,0,40,"United-States","<=50K"
30,NA,NA,"Assoc-voc",11,"Married-civ-spouse","Adm-clerical","Wife","White","Female",0,0,24,"United-States","<=50K"
36,NA,254493,"Some-college",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,44,NA,NA
NA,"Self-emp-not-inc",204241,"Bachelors",NA,NA,NA,NA,NA,"Male",NA,NA,45,NA,NA
29,"Private",225024,NA,9,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,40,"United-States",NA
45,"Local-gov",148222,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
NA,"State-gov",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
37,"Private",44780,"Assoc-acdm",12,NA,"Exec-managerial","Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
51,NA,86373,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,25,"United-States","<=50K"
61,"Local-gov",176753,"HS-grad",NA,NA,NA,"Husband","White","Male",0,0,48,NA,"<=50K"
50,"Local-gov",370733,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,0,40,"United-States","<=50K"
59,"Private",NA,"HS-grad",NA,"Never-married",NA,"Not-in-family","White",NA,0,NA,NA,NA,"<=50K"
NA,"Private",137951,"HS-grad",9,"Never-married","Adm-clerical","Unmarried","White",NA,0,0,30,"United-States",NA
22,"Private",185279,"HS-grad",9,"Never-married","Handlers-cleaners","Own-child","White","Male",NA,0,16,"United-States",NA
56,"Private",NA,"Some-college",10,NA,NA,NA,"White",NA,NA,0,40,"United-States",NA
44,"Private",NA,"Bachelors",13,"Never-married","Adm-clerical","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
35,"Private",63509,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,50,"United-States","<=50K"
57,"Private",174353,"HS-grad",9,"Never-married",NA,NA,"White","Male",0,NA,40,"United-States",NA
27,"Private",159724,NA,13,"Never-married","Exec-managerial","Not-in-family","White","Female",0,0,NA,"United-States",NA
NA,"Private",364913,"11th",7,"Married-civ-spouse","Transport-moving","Husband","Black","Male",NA,NA,NA,"United-States","<=50K"
NA,"Self-emp-inc",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,60,NA,">50K"
NA,"Private",230568,"Bachelors",13,"Divorced","Adm-clerical",NA,"White","Male",0,0,40,"United-States",">50K"
NA,"Private",86492,NA,9,NA,NA,"Not-in-family","White",NA,NA,NA,87,NA,NA
40,"Private",71305,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","Black","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States",NA
NA,NA,38948,"Some-college",10,NA,"Prof-specialty","Husband","White","Male",0,0,40,NA,">50K"
51,"Self-emp-inc",139127,"Some-college",NA,"Divorced","Exec-managerial","Unmarried","White",NA,0,NA,50,"United-States","<=50K"
37,"Private",301568,NA,NA,"Never-married","Other-service","Own-child","White","Female",0,0,40,"United-States","<=50K"
41,"Private",197344,"HS-grad",9,"Never-married",NA,"Not-in-family","White",NA,0,NA,54,"United-States","<=50K"
NA,"Self-emp-not-inc",315406,NA,7,"Married-civ-spouse","Farming-fishing","Husband","White",NA,NA,NA,88,"United-States",NA
41,NA,NA,NA,13,NA,"Prof-specialty","Wife","Amer-Indian-Eskimo",NA,0,NA,48,"United-States",">50K"
37,"Private",196338,"9th",5,"Separated",NA,"Unmarried","White","Female",NA,0,16,"Mexico","<=50K"
34,"Private",269243,"Some-college",NA,NA,"Adm-clerical","Own-child","White","Female",0,0,40,"United-States","<=50K"
20,"Private",NA,"Some-college",10,"Never-married","Handlers-cleaners","Own-child","White",NA,0,0,40,NA,NA
NA,NA,176101,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,NA,NA,"<=50K"
28,"Private",138283,"Assoc-voc",11,"Never-married","Other-service","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,9,"Never-married","Transport-moving",NA,NA,NA,0,NA,45,"United-States","<=50K"
22,"Federal-gov",471452,"Bachelors",NA,"Never-married","Tech-support","Own-child","White",NA,NA,0,8,NA,NA
NA,"Private",147653,NA,13,"Divorced","Adm-clerical",NA,"White","Female",0,0,73,"United-States","<=50K"
20,NA,49179,"Some-college",10,"Never-married","Prof-specialty","Not-in-family","White","Male",0,0,35,NA,"<=50K"
26,NA,174921,"Bachelors",13,NA,"Prof-specialty",NA,"White","Female",0,0,40,NA,NA
20,"Self-emp-inc",NA,"HS-grad",NA,"Never-married","Farming-fishing","Own-child",NA,"Male",0,NA,70,NA,"<=50K"
NA,"Private",247245,NA,5,"Divorced","Other-service","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,NA,67072,"HS-grad",NA,"Married-civ-spouse","Sales",NA,NA,"Male",0,0,50,"United-States",">50K"
24,NA,107882,"HS-grad",9,"Never-married","Sales","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
25,NA,NA,"Some-college",10,"Never-married","Exec-managerial","Own-child",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",79443,"11th",7,"Never-married","Other-service","Own-child","White","Male",NA,0,8,"United-States","<=50K"
NA,"Self-emp-not-inc",233059,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,60,"United-States","<=50K"
NA,"Private",226980,"12th",8,"Never-married","Handlers-cleaners","Own-child",NA,"Male",0,NA,17,"United-States","<=50K"
34,"Self-emp-not-inc",181087,"Assoc-voc",11,"Married-civ-spouse",NA,NA,"White","Male",0,0,45,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,"United-States",">50K"
49,"Federal-gov",311671,NA,10,NA,NA,"Husband","White",NA,NA,0,40,"United-States",">50K"
37,"Private",83375,"HS-grad",9,"Divorced","Farming-fishing","Not-in-family",NA,"Male",0,0,NA,"United-States",NA
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Wife",NA,NA,0,0,35,"United-States",">50K"
