"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
33,"Self-emp-inc",202153,"Masters",14,NA,"Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
57,"Private",365683,NA,NA,NA,"Machine-op-inspct","Not-in-family","White",NA,NA,0,40,"United-States",">50K"
NA,"Private",187538,"10th",6,"Separated","Other-service","Unmarried","White",NA,0,NA,NA,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","White",NA,NA,NA,60,NA,"<=50K"
42,"Private",110028,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,NA,104660,NA,NA,NA,"Prof-specialty","Unmarried","White","Male",NA,NA,NA,"United-States","<=50K"
57,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,50,NA,">50K"
39,NA,NA,"Some-college",10,"Married-civ-spouse","Sales","Husband","White",NA,0,0,55,NA,NA
41,"Private",63596,"Some-college",NA,"Married-civ-spouse",NA,"Wife",NA,"Female",NA,NA,NA,"United-States",">50K"
NA,NA,325493,"HS-grad",9,"Never-married","Handlers-cleaners",NA,NA,"Male",0,NA,NA,NA,"<=50K"
47,"Private",NA,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,NA,"United-States","<=50K"
44,"Private",206686,"Some-college",NA,"Divorced","Adm-clerical",NA,"White","Female",0,0,40,"United-States","<=50K"
NA,"Private",427965,NA,13,"Never-married","Adm-clerical",NA,NA,"Female",0,NA,NA,"United-States","<=50K"
71,NA,NA,"Some-college",NA,"Widowed","Sales",NA,NA,NA,NA,NA,NA,NA,">50K"
52,NA,124993,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Male",0,0,NA,"United-States",NA
36,NA,107410,"HS-grad",9,"Married-civ-spouse","Sales","Husband","White",NA,0,0,NA,"United-States",NA
53,NA,NA,"Some-college",10,NA,"Craft-repair",NA,NA,NA,0,0,NA,"United-States",NA
37,NA,161226,"HS-grad",NA,"Married-civ-spouse",NA,"Wife","White","Female",0,0,30,NA,NA
26,"Private",213799,NA,6,"Never-married","Handlers-cleaners","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,13,NA,"Prof-specialty","Husband","White",NA,NA,NA,55,NA,">50K"
35,NA,377798,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,">50K"
20,"Private",116375,"9th",5,"Never-married","Sales",NA,"White","Female",0,NA,40,"United-States","<=50K"
56,"Self-emp-not-inc",NA,NA,13,NA,"Exec-managerial","Husband",NA,"Male",0,NA,60,"United-States","<=50K"
39,"Private",NA,NA,13,"Married-civ-spouse","Prof-specialty",NA,NA,"Female",NA,NA,36,NA,NA
NA,"Private",NA,"Some-college",NA,"Never-married","Tech-support","Own-child",NA,NA,NA,0,NA,NA,"<=50K"
24,"Private",186221,"11th",7,"Divorced","Sales","Unmarried","White","Female",0,0,35,"United-States","<=50K"
NA,NA,203924,"Bachelors",NA,NA,NA,"Not-in-family","White",NA,0,0,NA,"United-States",NA
27,NA,192236,"Bachelors",13,"Never-married","Prof-specialty",NA,NA,NA,NA,0,45,NA,"<=50K"
25,"Private",152035,"HS-grad",9,"Never-married","Adm-clerical","Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",201454,"Some-college",NA,NA,"Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,10,"Married-civ-spouse",NA,"Wife",NA,NA,0,0,NA,NA,">50K"
51,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,0,NA,"United-States","<=50K"
59,"Private",359292,"1st-4th",NA,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,40,"Mexico","<=50K"
29,"Private",83003,"HS-grad",9,"Married-civ-spouse","Other-service","Wife","White","Female",NA,0,40,"United-States","<=50K"
18,"Private",78817,"HS-grad",9,"Never-married","Adm-clerical","Own-child",NA,NA,0,0,20,"United-States","<=50K"
24,"Private",200967,"HS-grad",9,"Married-civ-spouse","Craft-repair","Wife","White","Female",0,0,36,"United-States","<=50K"
NA,"State-gov",107164,NA,NA,"Separated",NA,"Own-child","White",NA,NA,NA,40,NA,NA
34,"Self-emp-not-inc",90614,"HS-grad",9,"Separated",NA,NA,"White",NA,NA,0,50,"United-States",NA
45,"Self-emp-not-inc",242552,NA,8,"Divorced","Craft-repair","Other-relative","Black","Male",0,NA,35,"United-States","<=50K"
NA,"Private",90935,"Assoc-voc",11,"Never-married","Transport-moving","Own-child","White","Male",NA,NA,40,"United-States","<=50K"
NA,"Private",162604,NA,9,"Never-married",NA,"Other-relative","Black","Male",0,NA,40,"United-States","<=50K"
45,"Private",NA,NA,13,"Never-married","Prof-specialty",NA,NA,"Male",0,NA,NA,"United-States",NA
53,"Private",97411,"5th-6th",3,"Married-civ-spouse","Machine-op-inspct","Husband","Asian-Pac-Islander","Male",0,0,40,"Laos","<=50K"
42,"Private",184857,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,0,16,"United-States","<=50K"
32,"Private",165226,"HS-grad",9,"Divorced","Other-service",NA,"White","Female",0,0,40,"United-States","<=50K"
49,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,"United-States","<=50K"
62,"Private",NA,"5th-6th",3,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,24,"Mexico","<=50K"
28,"Private",53063,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",153471,"HS-grad",NA,"Never-married","Farming-fishing",NA,"White",NA,NA,0,35,"United-States","<=50K"
38,NA,180303,"Bachelors",13,NA,"Exec-managerial","Husband","Asian-Pac-Islander","Male",0,0,50,NA,">50K"
NA,"Local-gov",236321,"HS-grad",9,"Divorced","Transport-moving","Own-child",NA,"Male",0,0,NA,"United-States","<=50K"
NA,"Private",141868,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Male",NA,0,NA,NA,"<=50K"
24,"Private",203518,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family",NA,NA,NA,0,40,"United-States","<=50K"
58,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,50,"United-States",">50K"
56,"Private",108276,NA,13,"Widowed","Other-service","Not-in-family",NA,NA,0,0,40,NA,"<=50K"
37,"Private",385452,"10th",6,"Divorced","Craft-repair","Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",162003,"Some-college",10,"Divorced","Machine-op-inspct","Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
32,"Private",349028,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
34,"Private",NA,"Bachelors",13,"Never-married","Sales","Own-child",NA,"Female",0,0,NA,"United-States","<=50K"
44,"Private",112797,"9th",NA,"Divorced","Other-service","Own-child","White","Female",0,0,50,"United-States","<=50K"
NA,"Private",183639,NA,9,"Never-married",NA,"Unmarried","White","Male",0,0,40,"United-States","<=50K"
35,"Private",177121,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Female",0,0,35,"United-States","<=50K"
38,NA,NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,NA,0,40,"United-States","<=50K"
26,"Private",150361,"Some-college",NA,"Never-married","Tech-support","Own-child","White","Female",NA,0,40,NA,"<=50K"
20,"Private",293091,NA,NA,"Never-married",NA,NA,"White","Male",0,0,NA,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,60,"Mexico",NA
40,"Private",91836,"HS-grad",9,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,45,"United-States","<=50K"
NA,NA,324960,"HS-grad",9,NA,NA,"Other-relative",NA,"Male",0,0,NA,NA,"<=50K"
79,"Local-gov",84616,"11th",7,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,7,"United-States","<=50K"
44,"Private",252930,"10th",6,"Divorced","Adm-clerical","Unmarried","Other","Female",0,0,42,"United-States","<=50K"
30,"Private",NA,"HS-grad",9,NA,"Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
33,"Private",93206,"5th-6th",3,"Married-civ-spouse","Farming-fishing","Husband","Asian-Pac-Islander","Male",0,0,40,"Philippines","<=50K"
NA,"Private",NA,"Bachelors",13,"Divorced","Exec-managerial","Unmarried",NA,"Male",0,0,45,NA,">50K"
41,"Private",121287,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,"Male",NA,0,40,"United-States","<=50K"
35,"Private",189916,NA,13,NA,"Sales","Wife",NA,NA,NA,NA,NA,"United-States",NA
28,NA,NA,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family",NA,"Male",0,0,NA,"United-States","<=50K"
31,"Self-emp-inc",NA,NA,NA,"Divorced","Sales","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
NA,NA,505980,NA,9,"Never-married",NA,NA,"White","Male",NA,NA,40,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,9,"Married-civ-spouse",NA,NA,"White",NA,0,NA,50,NA,NA
NA,NA,549349,NA,NA,NA,NA,NA,"White","Male",NA,0,NA,NA,NA
29,"Self-emp-not-inc",NA,"Assoc-acdm",12,"Married-civ-spouse","Sales",NA,"White",NA,NA,NA,50,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,6,"Divorced","Exec-managerial","Own-child","White","Male",0,0,NA,"United-States",">50K"
NA,"Private",80924,"Some-college",10,"Widowed","Other-service","Not-in-family","White","Female",0,0,35,"United-States","<=50K"
51,NA,319054,NA,NA,NA,"Transport-moving","Husband","Black","Male",0,0,60,"United-States","<=50K"
34,"Private",297094,"HS-grad",NA,"Married-civ-spouse","Handlers-cleaners","Husband","Black","Male",NA,0,40,"United-States","<=50K"
52,NA,NA,"HS-grad",9,NA,"Exec-managerial",NA,NA,NA,0,NA,60,"United-States",NA
29,NA,240738,"HS-grad",NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",0,0,40,"United-States",NA
29,NA,NA,"HS-grad",NA,NA,"Craft-repair","Husband","White","Male",NA,NA,40,"United-States","<=50K"
NA,"Local-gov",169905,"Some-college",10,NA,"Farming-fishing","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",149637,"Some-college",10,"Never-married",NA,NA,"White","Female",NA,0,40,NA,"<=50K"
38,"Private",182526,"Bachelors",13,"Married-spouse-absent","Prof-specialty","Not-in-family","White","Female",NA,0,NA,"United-States","<=50K"
NA,NA,158315,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
61,"Self-emp-inc",227232,"Bachelors",NA,"Separated","Sales","Not-in-family",NA,"Female",0,NA,NA,NA,NA
41,"Private",286970,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,"United-States","<=50K"
27,NA,223529,"Assoc-voc",11,"Never-married",NA,"Own-child",NA,"Male",0,NA,43,"United-States",NA
40,NA,170214,NA,9,NA,"Transport-moving",NA,"White",NA,NA,NA,40,"United-States",NA
NA,"Self-emp-not-inc",NA,"7th-8th",NA,NA,"Transport-moving",NA,NA,NA,NA,0,NA,NA,"<=50K"
43,NA,124919,"HS-grad",NA,"Married-civ-spouse","Other-service","Husband","Asian-Pac-Islander","Male",0,0,60,"Japan","<=50K"
NA,"Private",306352,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,NA,"<=50K"
26,"Self-emp-not-inc",NA,"Some-college",NA,NA,NA,"Not-in-family","White",NA,NA,0,48,"United-States","<=50K"
NA,"Self-emp-inc",NA,NA,9,"Married-civ-spouse","Sales","Husband",NA,NA,0,NA,NA,"United-States",NA
25,"Private",144478,NA,10,"Never-married",NA,NA,"White","Male",NA,0,NA,NA,"<=50K"
22,"Private",254547,"Some-college",10,"Never-married",NA,"Other-relative","Black","Female",0,0,30,"Jamaica","<=50K"
52,"Self-emp-not-inc",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,NA,"United-States",NA
42,"Private",125461,NA,NA,"Never-married","Sales","Unmarried","White",NA,0,0,40,"United-States",NA
21,"Private",306967,"Assoc-voc",11,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States",NA
44,"Private",192976,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",NA,0,40,NA,NA
NA,NA,339388,"Assoc-acdm",NA,NA,NA,"Unmarried","White","Male",0,0,40,NA,NA
22,"Private",203240,"10th",6,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States",NA
43,"Private",83827,"HS-grad",9,NA,"Machine-op-inspct","Not-in-family","White","Female",0,0,24,"United-States","<=50K"
45,NA,160440,"HS-grad",9,"Divorced","Exec-managerial","Not-in-family","White","Male",0,0,42,"United-States","<=50K"
NA,"Private",108502,"HS-grad",9,NA,"Sales","Not-in-family","White",NA,NA,0,42,"United-States","<=50K"
37,NA,410913,"HS-grad",9,"Married-spouse-absent","Farming-fishing",NA,"Other","Male",NA,NA,40,NA,"<=50K"
56,"Private",193818,"9th",5,"Divorced","Craft-repair",NA,"White","Male",0,NA,NA,"United-States","<=50K"
NA,"Private",103789,"Assoc-acdm",12,"Divorced","Adm-clerical","Unmarried","Black","Female",0,0,32,"United-States","<=50K"
31,"Private",NA,"Bachelors",13,"Married-civ-spouse","Sales",NA,"White","Male",NA,0,55,"United-States","<=50K"
26,NA,43408,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,0,40,NA,"<=50K"
NA,NA,NA,NA,13,NA,NA,"Own-child","White","Male",0,NA,NA,"United-States",NA
42,"Self-emp-inc",90693,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,70,"United-States",NA
45,"Self-emp-not-inc",285575,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander","Male",0,0,40,"China","<=50K"
NA,NA,496025,NA,NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"Mexico","<=50K"
33,NA,382764,"Bachelors",13,"Never-married",NA,NA,"White","Male",0,0,NA,NA,"<=50K"
37,"Private",NA,NA,9,"Never-married","Transport-moving","Not-in-family","Black","Male",0,NA,50,"United-States",NA
NA,"Self-emp-not-inc",185385,"HS-grad",NA,NA,NA,"Husband","White",NA,NA,NA,NA,"United-States",NA
57,"Self-emp-not-inc",286836,"10th",6,"Married-civ-spouse",NA,"Husband","White","Male",0,0,8,"United-States","<=50K"
47,"Private",139145,"Some-college",NA,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,60,NA,"<=50K"
58,"Local-gov",44246,"9th",5,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",169611,"11th",7,"Widowed","Adm-clerical","Unmarried","White","Female",NA,0,40,"United-States","<=50K"
52,NA,133403,"Some-college",10,NA,"Craft-repair","Husband","White","Male",NA,0,55,"United-States","<=50K"
29,"Private",NA,NA,NA,NA,"Prof-specialty","Not-in-family",NA,"Male",0,0,40,"United-States",NA
42,NA,NA,NA,14,"Never-married","Prof-specialty","Not-in-family","White","Female",NA,NA,NA,"United-States",NA
23,"Private",NA,"HS-grad",9,NA,"Craft-repair","Not-in-family","White","Male",0,NA,60,NA,"<=50K"
23,"Private",86065,"12th",8,"Never-married","Other-service","Not-in-family","White","Female",0,0,30,"United-States","<=50K"
46,NA,256014,"Assoc-voc",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,0,NA,60,"United-States","<=50K"
30,"Private",188403,NA,NA,"Never-married","Machine-op-inspct","Not-in-family","White","Male",0,0,40,"United-States",NA
25,"Private",60485,"Some-college",10,"Never-married","Adm-clerical",NA,"White","Female",0,NA,30,"United-States","<=50K"
NA,NA,NA,NA,9,NA,"Transport-moving","Husband","White",NA,NA,NA,80,NA,NA
56,"Private",NA,NA,5,"Married-civ-spouse","Transport-moving","Husband","Black",NA,0,0,40,"United-States","<=50K"
33,"Private",NA,NA,9,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",0,0,43,"United-States","<=50K"
19,"State-gov",NA,"Some-college",10,"Never-married","Adm-clerical","Own-child","White","Male",NA,0,NA,"United-States","<=50K"
20,NA,105312,"Some-college",NA,"Never-married",NA,"Own-child","White","Female",NA,NA,18,"United-States",NA
34,"Private",221396,"Some-college",10,NA,"Adm-clerical","Husband",NA,"Male",0,NA,40,"United-States","<=50K"
34,"Private",304872,"9th",5,"Divorced","Other-service","Unmarried","White","Female",NA,0,40,NA,"<=50K"
55,NA,NA,NA,9,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,0,40,"United-States","<=50K"
55,NA,176012,"9th",NA,NA,"Tech-support","Wife","White","Female",0,0,NA,"United-States",NA
31,"Private",NA,"Some-college",NA,NA,"Sales","Not-in-family","White","Male",0,0,45,NA,NA
NA,NA,248384,"HS-grad",NA,NA,"Other-service","Unmarried","White",NA,NA,0,40,"United-States","<=50K"
NA,"Private",351187,"HS-grad",NA,NA,"Other-service","Unmarried",NA,"Male",0,0,40,"United-States",NA
59,"Private",50223,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,40,"United-States","<=50K"
NA,"Private",117477,"HS-grad",9,"Divorced",NA,NA,"Black","Female",NA,NA,36,"United-States","<=50K"
40,"Private",NA,"9th",5,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,"United-States","<=50K"
54,"Private",118108,"HS-grad",9,NA,"Craft-repair","Husband","Black","Male",0,0,40,"United-States","<=50K"
18,"Self-emp-inc",NA,"11th",7,"Never-married","Farming-fishing","Own-child","White","Male",0,0,30,"United-States","<=50K"
41,"Private",116391,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,210496,"10th",6,"Widowed","Other-service","Unmarried","White","Female",0,0,NA,"United-States","<=50K"
37,"Private",168475,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States",">50K"
46,"Private",174386,"HS-grad",9,"Never-married","Other-service","Unmarried",NA,NA,0,NA,NA,"United-States","<=50K"
39,NA,166744,"HS-grad",9,"Never-married","Other-service",NA,"White","Female",NA,0,38,"United-States","<=50K"
NA,NA,375114,"HS-grad",NA,"Never-married","Craft-repair","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",373469,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,"White","Male",NA,0,40,"United-States","<=50K"
54,NA,339667,NA,NA,NA,"Adm-clerical","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"Masters",NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,40,NA,">50K"
41,"Private",82049,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States",">50K"
26,"Private",NA,"Prof-school",15,"Never-married","Prof-specialty",NA,"White","Female",0,0,NA,"United-States","<=50K"
NA,"Self-emp-inc",140319,"HS-grad",9,NA,"Adm-clerical","Husband","White",NA,0,0,50,NA,NA
33,"Local-gov",34080,"Some-college",10,NA,"Protective-serv","Husband","White","Male",NA,0,40,"United-States",">50K"
NA,"Private",204816,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,NA,NA,NA,">50K"
60,"Private",187124,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,NA,40,NA,"<=50K"
NA,NA,72310,"HS-grad",9,NA,"Transport-moving","Not-in-family","White",NA,0,NA,70,NA,"<=50K"
58,"Private",175127,"12th",NA,"Married-civ-spouse","Transport-moving",NA,"White",NA,0,0,40,"United-States","<=50K"
18,"Private",71792,"HS-grad",9,"Never-married","Sales","Own-child","Asian-Pac-Islander","Female",0,0,40,"United-States","<=50K"
56,NA,87584,"HS-grad",9,"Widowed",NA,"Unmarried","White",NA,0,0,40,"United-States","<=50K"
NA,"Self-emp-inc",NA,NA,9,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,60,"United-States",">50K"
38,"Private",110607,"HS-grad",9,NA,"Other-service",NA,"White",NA,0,0,32,"United-States","<=50K"
NA,"Private",109015,"Some-college",10,NA,"Adm-clerical","Unmarried","White",NA,NA,0,40,"United-States","<=50K"
23,"Private",235071,NA,10,"Never-married",NA,NA,NA,NA,NA,NA,50,"United-States",NA
51,"Private",332243,NA,NA,"Divorced","Prof-specialty","Not-in-family","White","Male",0,NA,NA,"United-States",NA
44,"Private",45093,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Husband","White","Male",NA,0,70,"United-States","<=50K"
46,"Federal-gov",161337,NA,NA,"Divorced","Tech-support","Not-in-family","White",NA,0,0,40,"United-States",NA
NA,NA,211222,NA,13,NA,"Adm-clerical","Husband","White",NA,NA,NA,NA,NA,NA
32,"Private",295117,NA,13,"Married-civ-spouse","Exec-managerial","Husband","Black","Male",NA,0,40,"England",">50K"
31,"Private",206541,"Some-college",10,"Married-civ-spouse","Adm-clerical","Husband","White",NA,0,0,40,NA,"<=50K"
NA,"Private",238415,"Assoc-voc",NA,NA,"Sales","Husband",NA,NA,NA,0,NA,NA,">50K"
NA,"Private",29810,"HS-grad",9,"Never-married","Other-service","Not-in-family","White",NA,NA,0,50,"United-States","<=50K"
30,"Private",108023,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,"United-States",NA
31,"Private",114324,"Assoc-voc",11,"Never-married","Other-service","Not-in-family","Black","Female",0,0,40,NA,"<=50K"
59,"Local-gov",197290,"9th",5,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,191177,"Masters",14,NA,NA,"Wife","White",NA,0,0,20,NA,">50K"
57,NA,562558,"HS-grad",NA,"Divorced",NA,"Unmarried",NA,"Female",NA,NA,40,"United-States",NA
44,"Private",79531,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,45,"United-States","<=50K"
53,NA,NA,"Some-college",NA,NA,NA,NA,"White",NA,0,0,60,"United-States","<=50K"
58,NA,204816,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,NA,">50K"
19,"Private",185695,"Some-college",10,"Never-married","Other-service","Own-child","White","Female",0,NA,20,"United-States","<=50K"
NA,"Self-emp-inc",167482,NA,12,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,0,NA,50,"United-States",">50K"
NA,"Self-emp-inc",83748,"Some-college",10,"Married-civ-spouse","Exec-managerial","Wife","Asian-Pac-Islander","Female",0,0,70,NA,"<=50K"
27,"Private",39232,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Local-gov",NA,"9th",5,"Separated","Other-service","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
37,NA,154410,NA,14,NA,NA,"Not-in-family",NA,NA,0,0,NA,NA,NA
27,"Private",135308,NA,13,"Never-married","Sales",NA,"Black","Female",NA,NA,40,"United-States","<=50K"
33,NA,NA,"Some-college",10,"Never-married",NA,"Not-in-family",NA,"Male",NA,NA,NA,NA,NA
20,NA,308239,"Some-college",NA,"Never-married","Other-service","Own-child",NA,"Male",0,0,NA,"United-States","<=50K"
55,"Private",NA,NA,NA,NA,"Craft-repair","Not-in-family","White","Male",NA,0,45,"United-States",NA
39,NA,NA,"Assoc-acdm",12,"Never-married","Sales","Not-in-family","White","Female",0,0,40,"United-States",NA
41,"Private",141642,"HS-grad",9,"Never-married","Other-service","Not-in-family",NA,"Female",0,0,40,"United-States","<=50K"
30,NA,162623,NA,NA,"Never-married","Prof-specialty","Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
NA,"Self-emp-inc",186934,"Bachelors",13,"Married-spouse-absent","Sales",NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",179512,"HS-grad",NA,"Separated","Exec-managerial","Unmarried","White","Female",0,0,NA,NA,"<=50K"
25,NA,391192,"Some-college",10,NA,"Sales",NA,"White","Male",0,NA,NA,NA,"<=50K"
31,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,50,"United-States","<=50K"
51,"Private",30008,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,0,60,"United-States","<=50K"
24,"Private",113466,"Bachelors",13,"Never-married","Adm-clerical",NA,"White","Male",0,0,NA,NA,"<=50K"
70,NA,642830,"HS-grad",NA,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,"<=50K"
NA,"Private",182117,"Some-college",10,"Never-married",NA,"Own-child",NA,"Male",0,0,40,"United-States","<=50K"
61,"Private",162432,"HS-grad",9,NA,NA,"Not-in-family","White",NA,NA,0,NA,"United-States","<=50K"
45,NA,NA,NA,4,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,NA,NA,NA,NA
56,"Private",435022,"Some-college",10,"Divorced","Other-service","Not-in-family","White","Female",0,0,NA,NA,"<=50K"
20,"Private",170800,"Some-college",10,"Never-married","Adm-clerical",NA,"White","Female",0,0,15,"United-States","<=50K"
30,"Private",268575,"HS-grad",NA,"Never-married","Craft-repair","Unmarried",NA,"Male",0,0,40,"Vietnam",NA
40,"Private",NA,NA,13,"Married-civ-spouse","Sales","Husband","White","Male",0,0,NA,"United-States",">50K"
58,"Private",177368,"HS-grad",NA,NA,NA,"Husband","White",NA,NA,NA,40,NA,">50K"
71,"Self-emp-not-inc",163293,"Prof-school",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,2,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
29,"Local-gov",183523,"Some-college",NA,"Never-married","Exec-managerial","Not-in-family","White","Male",0,0,40,"Iran","<=50K"
60,"State-gov",27037,NA,NA,NA,"Protective-serv",NA,"Amer-Indian-Eskimo",NA,0,NA,40,"United-States",NA
33,"Private",NA,"Assoc-acdm",12,"Never-married",NA,NA,"White","Male",0,NA,50,"United-States","<=50K"
33,"Private",394727,"10th",6,"Never-married","Handlers-cleaners","Unmarried","Black","Male",0,0,40,"United-States","<=50K"
33,"Private",195488,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White",NA,0,0,52,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,45,"United-States","<=50K"
21,NA,121023,NA,10,"Never-married","Other-service","Own-child","White","Female",0,0,9,"United-States","<=50K"
38,"Private",NA,"HS-grad",9,"Married-civ-spouse","Prof-specialty","Wife","White",NA,0,0,40,NA,"<=50K"
NA,NA,NA,"Some-college",10,NA,NA,"Wife",NA,NA,0,0,35,"United-States",">50K"
39,"State-gov",NA,NA,10,"Separated","Exec-managerial","Unmarried",NA,"Female",NA,0,NA,"United-States","<=50K"
17,NA,198146,"11th",7,NA,"Sales","Own-child","White","Female",0,0,15,"United-States","<=50K"
21,"Private",337766,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,NA,"<=50K"
42,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,NA,">50K"
42,"Private",185602,"HS-grad",9,NA,"Exec-managerial","Wife","White","Female",NA,0,40,"United-States",">50K"
36,"Private",NA,"11th",7,"Divorced","Other-service","Not-in-family","White","Female",0,0,40,NA,"<=50K"
32,NA,251243,"Some-college",10,"Divorced",NA,"Not-in-family","White","Female",0,0,NA,"United-States",">50K"
