"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",31290,"HS-grad",9,NA,"Adm-clerical","Wife","White","Female",0,0,40,"United-States",">50K"
42,"Private",54102,"Assoc-voc",11,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,40,"United-States","<=50K"
19,"Private",NA,"Some-college",10,"Never-married",NA,"Own-child","White",NA,0,0,40,"United-States","<=50K"
44,"State-gov",351228,"HS-grad",NA,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,0,40,NA,"<=50K"
25,NA,NA,"Bachelors",13,"Never-married","Exec-managerial","Own-child",NA,"Male",0,NA,55,"United-States",NA
NA,NA,200639,"Some-college",10,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",NA,0,NA,"United-States","<=50K"
64,NA,267546,NA,12,"Separated",NA,"Not-in-family","White",NA,0,0,NA,NA,">50K"
41,"Private",179875,"11th",7,NA,"Other-service","Unmarried","Other","Female",0,0,40,"United-States","<=50K"
43,"Private",300528,NA,NA,"Married-civ-spouse","Transport-moving","Husband",NA,NA,NA,NA,NA,NA,NA
48,NA,326048,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",NA,NA,44,NA,NA
60,NA,191188,"HS-grad",9,NA,NA,"Husband","White","Male",0,0,40,"United-States",NA
NA,"Self-emp-not-inc",32172,"Some-college",NA,"Never-married",NA,NA,"White","Male",NA,NA,50,"United-States","<=50K"
NA,"Federal-gov",334314,"HS-grad",NA,"Divorced","Adm-clerical","Unmarried","White","Female",0,NA,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,"Never-married",NA,NA,NA,"Male",NA,0,30,NA,NA
44,"Private",NA,"HS-grad",9,NA,"Craft-repair",NA,"White","Male",NA,NA,65,NA,NA
NA,"Private",203776,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,0,50,"United-States","<=50K"
47,"Local-gov",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,NA,NA,0,0,40,"United-States","<=50K"
NA,NA,174373,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,NA,50,NA,NA
NA,NA,247752,"HS-grad",NA,"Married-civ-spouse","Sales",NA,"White","Male",0,0,40,NA,"<=50K"
26,"Private",139992,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,40,NA,"<=50K"
47,"Private",95680,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander","Male",0,0,40,"United-States","<=50K"
NA,"Self-emp-inc",NA,NA,9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,NA,NA,"United-States","<=50K"
NA,"Private",498785,"HS-grad",9,NA,"Handlers-cleaners","Husband","White",NA,NA,0,NA,"United-States",NA
24,NA,177526,"Bachelors",13,"Never-married",NA,NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,0,NA,25,"United-States",">50K"
56,"Federal-gov",130454,NA,NA,NA,NA,"Husband",NA,NA,0,0,NA,"United-States",">50K"
NA,"Private",119079,NA,NA,"Married-civ-spouse","Sales",NA,NA,NA,0,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Never-married",NA,NA,"White",NA,NA,0,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,"Other-service",NA,"White","Male",0,0,40,NA,NA
59,"Local-gov",62020,"HS-grad",9,"Widowed",NA,"Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
58,"Private",235624,NA,11,NA,"Exec-managerial","Husband","White",NA,0,0,40,"Germany",">50K"
43,"Local-gov",NA,NA,14,NA,NA,"Unmarried",NA,"Male",NA,0,NA,NA,NA
NA,"Private",275726,"HS-grad",NA,"Never-married","Craft-repair",NA,"Black","Male",0,0,40,"United-States","<=50K"
NA,"Private",72896,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Male",0,NA,40,NA,"<=50K"
NA,"Local-gov",110510,"HS-grad",9,NA,NA,"Wife",NA,NA,0,0,50,NA,">50K"
27,"Private",200641,NA,6,"Married-civ-spouse","Exec-managerial","Wife","White","Female",0,0,40,"Mexico","<=50K"
38,NA,NA,NA,14,NA,"Prof-specialty",NA,NA,"Male",NA,0,NA,"United-States",">50K"
31,"Private",NA,NA,13,NA,"Exec-managerial","Husband","White","Male",0,NA,70,NA,NA
41,NA,NA,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,35,"United-States","<=50K"
NA,"State-gov",NA,"Some-college",10,"Never-married",NA,NA,NA,"Female",NA,0,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,NA,NA
NA,"State-gov",NA,"Some-college",10,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",19395,"Some-college",10,"Married-civ-spouse","Handlers-cleaners","Wife","White","Female",0,0,NA,"United-States",NA
41,"Local-gov",242586,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,"United-States",NA
49,NA,160647,"Bachelors",13,"Married-civ-spouse",NA,"Wife","White","Female",NA,0,NA,NA,">50K"
20,"Private",NA,"HS-grad",9,"Never-married","Handlers-cleaners","Own-child",NA,"Male",0,0,45,"United-States",NA
58,"Self-emp-not-inc",197665,"HS-grad",NA,"Married-spouse-absent","Other-service",NA,NA,"Female",0,0,45,"United-States",NA
35,"Self-emp-not-inc",216129,"12th",8,"Never-married","Other-service","Not-in-family","Black","Female",0,NA,NA,"Trinadad&Tobago",NA
30,"Local-gov",326104,NA,9,"Married-civ-spouse","Protective-serv","Husband",NA,NA,NA,NA,40,"United-States",">50K"
21,"Private",57211,"HS-grad",9,"Never-married","Craft-repair",NA,"White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",100219,NA,12,"Never-married","Machine-op-inspct",NA,"White","Male",NA,0,45,"United-States","<=50K"
40,"Private",291192,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,NA,NA,40,"United-States",NA
54,NA,NA,NA,13,"Never-married",NA,"Unmarried",NA,NA,NA,0,NA,NA,NA
35,"Private",191502,NA,NA,NA,"Sales","Husband",NA,NA,0,NA,NA,"United-States",">50K"
35,"Private",NA,"Bachelors",13,NA,"Sales","Husband","White",NA,NA,NA,NA,"United-States","<=50K"
NA,NA,374924,"HS-grad",9,"Separated","Sales",NA,"Black",NA,NA,0,NA,"United-States","<=50K"
43,"Self-emp-inc",NA,"Some-college",NA,NA,"Machine-op-inspct",NA,NA,"Male",0,NA,50,"United-States","<=50K"
39,NA,338320,"10th",6,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,"United-States",">50K"
51,"Private",135190,"7th-8th",4,"Separated","Machine-op-inspct","Not-in-family","Black","Female",0,0,30,"United-States","<=50K"
33,"Private",637222,NA,8,"Divorced","Machine-op-inspct","Unmarried","Black",NA,NA,0,40,"United-States",NA
28,"Private",430084,NA,9,"Divorced","Other-service","Own-child","Black","Male",0,0,35,NA,"<=50K"
NA,NA,125279,"HS-grad",NA,NA,NA,"Unmarried",NA,"Male",NA,NA,NA,"United-States",NA
20,"Private",221955,"5th-6th",3,"Married-spouse-absent","Farming-fishing","Other-relative","White","Male",NA,0,40,"Mexico","<=50K"
51,"Self-emp-inc",NA,"HS-grad",NA,NA,"Sales",NA,NA,"Male",0,0,NA,"United-States",NA
39,"Private",208778,"HS-grad",9,NA,NA,NA,NA,"Female",0,NA,NA,"United-States",NA
NA,NA,81534,"Some-college",10,"Married-civ-spouse","Sales",NA,"Asian-Pac-Islander","Male",0,0,40,"United-States",NA
28,"Private",NA,"9th",5,"Never-married","Machine-op-inspct","Not-in-family","White","Male",0,0,50,"Dominican-Republic","<=50K"
NA,"Private",128604,"HS-grad",9,"Never-married","Sales","Own-child","Asian-Pac-Islander","Male",0,0,48,"South",NA
NA,NA,277886,"Bachelors",13,"Married-civ-spouse",NA,"Wife","White","Female",NA,NA,30,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
31,"Private",169269,"7th-8th",4,"Never-married","Craft-repair","Unmarried","White","Male",0,0,40,"United-States","<=50K"
47,"Private",297884,"10th",6,NA,"Machine-op-inspct","Not-in-family","White","Male",0,NA,NA,NA,"<=50K"
59,"Private",99131,NA,9,"Widowed","Prof-specialty","Not-in-family","White","Female",0,0,NA,NA,"<=50K"
32,"Private",44392,"Assoc-acdm",12,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,"United-States","<=50K"
74,"Federal-gov",181508,"HS-grad",9,"Widowed","Other-service",NA,"White","Male",0,0,17,"United-States","<=50K"
22,"Private",190625,"Some-college",NA,"Never-married","Adm-clerical","Own-child","White",NA,0,0,35,"United-States",NA
32,"Private",194740,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"Greece","<=50K"
34,NA,NA,"Bachelors",NA,NA,NA,"Husband","White","Male",NA,NA,NA,"United-States",">50K"
NA,"Private",NA,"Bachelors",NA,NA,"Craft-repair","Husband",NA,"Male",0,NA,60,"United-States",NA
36,"Private",224531,NA,NA,NA,NA,"Husband",NA,"Male",NA,0,NA,"United-States",">50K"
59,"Private",283005,"11th",7,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,"Self-emp-inc",NA,"Bachelors",13,NA,NA,"Not-in-family","White","Male",NA,NA,70,NA,">50K"
25,NA,113436,"Some-college",10,NA,"Craft-repair","Unmarried",NA,NA,NA,0,NA,NA,NA
NA,"Private",248973,NA,13,"Divorced","Adm-clerical","Not-in-family",NA,"Male",0,0,65,"United-States","<=50K"
58,"Local-gov",310085,"10th",6,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,"United-States","<=50K"
45,NA,204205,"7th-8th",4,"Divorced","Machine-op-inspct","Not-in-family","White","Male",0,0,48,"United-States",NA
47,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Wife","Black",NA,0,0,35,"United-States",">50K"
NA,"Private",141301,"HS-grad",9,"Divorced","Machine-op-inspct",NA,"White","Female",0,0,40,"United-States","<=50K"
NA,NA,235124,"HS-grad",9,"Never-married","Other-service","Unmarried",NA,"Female",0,0,35,"United-States","<=50K"
36,"Self-emp-not-inc",367020,NA,4,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,35,"United-States","<=50K"
41,"Private",149102,"HS-grad",9,"Married-spouse-absent","Craft-repair",NA,"White","Male",0,0,40,"Poland","<=50K"
30,NA,NA,"Some-college",NA,"Never-married",NA,"Own-child","White",NA,0,0,NA,NA,"<=50K"
NA,"Private",211759,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"Other","Male",0,0,40,"Puerto-Rico","<=50K"
34,NA,56883,"Some-college",NA,"Never-married","Other-service",NA,"White","Female",NA,0,NA,"United-States","<=50K"
41,"Private",223062,"Some-college",NA,NA,"Other-service","Not-in-family",NA,"Male",0,0,40,NA,"<=50K"
29,"Private",NA,"HS-grad",9,"Never-married","Handlers-cleaners","Not-in-family",NA,"Male",NA,0,NA,"United-States","<=50K"
25,"Private",206600,NA,5,"Never-married","Machine-op-inspct","Other-relative","White","Male",0,0,48,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,"Separated","Prof-specialty",NA,"White",NA,0,NA,NA,"United-States","<=50K"
26,"Private",187577,NA,11,"Never-married",NA,NA,NA,NA,0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Sales","Husband",NA,"Male",NA,NA,45,NA,NA
49,"State-gov",203039,"11th",7,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,0,40,"United-States","<=50K"
23,"Private",NA,"Some-college",10,"Never-married","Sales","Own-child","Black","Female",0,0,NA,"United-States","<=50K"
46,"Local-gov",144531,"Bachelors",NA,NA,NA,"Not-in-family",NA,NA,0,NA,NA,"United-States",">50K"
NA,NA,91145,"HS-grad",NA,NA,NA,"Unmarried",NA,"Male",0,NA,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,9,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",">50K"
19,"Private",417657,NA,9,NA,NA,NA,NA,NA,NA,0,50,"United-States",NA
26,NA,NA,"HS-grad",NA,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,40,NA,"<=50K"
38,"Self-emp-not-inc",NA,"HS-grad",NA,NA,NA,NA,"White","Male",0,0,NA,NA,NA
NA,"Private",NA,"Some-college",10,NA,"Adm-clerical","Not-in-family","White",NA,0,0,43,"United-States","<=50K"
36,"Self-emp-inc",NA,NA,12,"Separated",NA,NA,"White",NA,NA,NA,50,"United-States",NA
NA,NA,170983,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,60,NA,">50K"
NA,"Private",186269,NA,NA,"Married-civ-spouse","Tech-support","Husband","White",NA,0,NA,40,"United-States",NA
37,"Private",286026,"HS-grad",9,NA,NA,NA,NA,"Male",0,0,NA,"United-States",NA
30,"Private",NA,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,"Male",NA,NA,NA,"United-States",">50K"
73,"Private",123160,"10th",6,"Widowed","Other-service","Not-in-family","White","Female",0,0,10,"United-States","<=50K"
38,"Federal-gov",NA,"Masters",14,NA,"Exec-managerial",NA,"White","Male",0,0,40,"United-States",">50K"
30,"Private",123178,"10th",6,"Never-married","Craft-repair","Not-in-family","White","Male",NA,0,50,"United-States","<=50K"
33,"Private",NA,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,50,"United-States",NA
NA,"Private",241056,"Some-college",10,NA,NA,"Unmarried","White","Female",0,NA,46,"United-States","<=50K"
NA,NA,220066,"Masters",14,"Never-married",NA,NA,"White","Female",NA,0,NA,"United-States","<=50K"
NA,"Private",180342,"HS-grad",NA,NA,"Craft-repair","Husband","White","Male",0,NA,NA,"United-States","<=50K"
59,"Federal-gov",31840,"HS-grad",9,NA,"Craft-repair",NA,"White",NA,0,0,40,"United-States",">50K"
45,"Private",183168,NA,13,"Divorced","Exec-managerial","Unmarried","White","Female",NA,0,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,"Transport-moving",NA,"White",NA,0,0,NA,NA,"<=50K"
NA,NA,446358,"Doctorate",16,NA,"Prof-specialty","Not-in-family",NA,NA,0,NA,50,NA,NA
45,"Private",28035,NA,NA,NA,"Farming-fishing",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Separated","Other-service","Other-relative","White",NA,NA,0,25,NA,"<=50K"
NA,NA,192384,"Prof-school",NA,NA,NA,"Husband","White",NA,NA,0,40,NA,"<=50K"
NA,"Private",383637,NA,9,"Never-married","Other-service","Own-child",NA,"Male",NA,0,NA,"United-States","<=50K"
29,"Private",457402,NA,3,"Never-married","Other-service","Not-in-family","White","Male",0,0,25,"Mexico","<=50K"
NA,"Self-emp-inc",NA,"Some-college",NA,NA,"Farming-fishing","Husband",NA,NA,0,0,72,"United-States","<=50K"
NA,"State-gov",159537,"Assoc-acdm",12,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
49,"Private",240859,"11th",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"Cuba","<=50K"
33,"Private",83446,"11th",7,"Divorced","Exec-managerial","Unmarried","White","Female",0,0,40,"United-States",">50K"
62,"Private",185503,NA,13,NA,"Prof-specialty",NA,NA,"Male",0,NA,NA,NA,">50K"
NA,"Self-emp-not-inc",68781,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,0,0,40,"United-States","<=50K"
43,"Private",220589,"HS-grad",9,"Divorced","Exec-managerial","Unmarried","White",NA,0,0,40,NA,"<=50K"
22,"Private",51136,"Some-college",10,"Never-married","Tech-support",NA,"White","Female",0,NA,60,"United-States",NA
24,"Private",NA,"HS-grad",9,NA,"Transport-moving",NA,"White","Male",0,0,45,"United-States",NA
NA,NA,201413,"Some-college",10,NA,"Other-service",NA,NA,NA,0,0,40,"United-States",NA
19,NA,NA,"Some-college",10,NA,"Sales","Not-in-family","White","Female",0,NA,NA,"United-States","<=50K"
31,"Private",NA,"Assoc-acdm",12,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,41,"United-States",NA
53,"Private",200576,"11th",7,"Divorced","Craft-repair","Other-relative","White","Female",0,0,40,"United-States","<=50K"
61,"Private",92691,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,3,"United-States","<=50K"
47,"Private",664821,"Bachelors",NA,NA,"Other-service","Husband","White","Male",0,0,40,NA,"<=50K"
37,"Private",175130,"HS-grad",NA,"Divorced",NA,"Unmarried","White","Female",0,0,45,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Not-in-family",NA,NA,0,NA,30,"United-States",NA
NA,"Private",NA,"Some-college",NA,"Never-married",NA,"Not-in-family",NA,"Male",NA,0,NA,NA,"<=50K"
58,"Private",111169,NA,9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
43,"Private",334946,"HS-grad",9,NA,"Handlers-cleaners","Husband",NA,"Male",0,0,40,"United-States","<=50K"
39,"Private",352248,NA,12,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,NA,40,"United-States",NA
36,"Private",NA,"Some-college",NA,"Never-married","Sales","Not-in-family","White","Female",0,0,35,"United-States","<=50K"
56,NA,155449,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,NA,NA,"<=50K"
26,"Private",73689,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,NA,"United-States","<=50K"
23,"Private",227594,"Bachelors",13,"Never-married","Prof-specialty",NA,"White",NA,0,NA,38,"United-States","<=50K"
47,"Private",161676,NA,7,NA,"Transport-moving",NA,NA,"Male",0,0,40,"United-States","<=50K"
68,"Private",75913,NA,8,NA,"Sales","Not-in-family","White","Female",0,0,30,NA,"<=50K"
NA,"Local-gov",242552,"Some-college",10,"Never-married","Protective-serv","Not-in-family","Black","Male",NA,NA,40,"United-States","<=50K"
26,NA,159732,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,0,60,"United-States","<=50K"
46,"Private",180695,"Some-college",10,"Never-married","Adm-clerical",NA,NA,"Female",0,0,NA,"United-States","<=50K"
37,"Private",NA,NA,12,NA,"Tech-support",NA,NA,NA,NA,0,50,"United-States",">50K"
NA,"Private",409189,"Some-college",10,NA,NA,"Husband","White","Male",0,0,45,NA,"<=50K"
43,"Private",NA,"Some-college",10,NA,"Transport-moving","Husband","White","Male",NA,NA,NA,"United-States","<=50K"
NA,NA,294395,"Masters",14,NA,"Prof-specialty",NA,NA,NA,0,NA,NA,NA,NA
39,"Private",172718,"HS-grad",9,"Divorced",NA,"Unmarried",NA,"Female",0,0,40,"United-States",NA
63,"Private",111963,NA,10,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,NA,16,"United-States","<=50K"
45,NA,NA,NA,13,NA,NA,NA,"White",NA,NA,0,60,"United-States",NA
59,"Private",114032,"Bachelors",13,NA,"Adm-clerical","Unmarried",NA,"Female",0,0,40,"United-States",NA
NA,"Private",NA,NA,NA,"Never-married",NA,NA,"White","Male",NA,NA,40,NA,NA
34,"Private",19847,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,40,NA,"<=50K"
41,NA,231689,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",0,0,40,NA,">50K"
26,NA,209942,NA,9,"Never-married","Handlers-cleaners","Own-child","Black",NA,NA,0,40,"United-States","<=50K"
53,"Private",NA,"HS-grad",9,"Divorced",NA,"Not-in-family","White",NA,NA,0,40,"United-States","<=50K"
33,"Private",262439,"HS-grad",NA,"Married-civ-spouse","Adm-clerical","Wife","White",NA,0,0,35,"United-States",">50K"
46,NA,283037,"Bachelors",NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",0,0,NA,"United-States",">50K"
31,"Private",83446,"HS-grad",NA,"Widowed","Craft-repair","Unmarried","White","Female",NA,0,NA,"United-States",NA
24,"Private",NA,"HS-grad",NA,NA,NA,"Not-in-family","White","Male",0,0,40,"United-States","<=50K"
57,"Local-gov",268252,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White",NA,0,0,NA,NA,"<=50K"
NA,"Private",181015,"HS-grad",9,NA,"Other-service","Unmarried","White",NA,0,0,47,"United-States","<=50K"
NA,"Private",195770,"Some-college",NA,NA,NA,"Own-child","White","Male",NA,0,26,NA,"<=50K"
45,"Private",125194,NA,7,"Never-married","Machine-op-inspct","Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
27,"Private",58654,"Assoc-voc",NA,"Separated","Adm-clerical",NA,"White",NA,0,NA,NA,"United-States","<=50K"
36,"Private",252327,"5th-6th",3,"Married-spouse-absent","Craft-repair","Other-relative","White","Male",0,0,40,"Mexico","<=50K"
30,"Private",116508,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,40,"Germany","<=50K"
NA,"Private",NA,NA,13,NA,"Prof-specialty","Wife",NA,"Female",0,0,NA,NA,">50K"
NA,"Private",NA,"HS-grad",9,"Married-spouse-absent","Farming-fishing",NA,"Other","Male",0,0,40,NA,"<=50K"
31,"Private",196788,"HS-grad",9,NA,"Adm-clerical","Wife","White","Female",0,NA,40,NA,"<=50K"
26,"Private",245628,NA,7,"Never-married","Handlers-cleaners","Unmarried",NA,"Male",0,NA,20,NA,"<=50K"
NA,"Private",NA,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
29,"Private",129856,"Assoc-voc",11,"Never-married","Adm-clerical",NA,"White",NA,0,0,40,"United-States","<=50K"
41,"Private",314322,NA,9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,NA,40,NA,">50K"
35,"Private",102976,NA,NA,"Never-married","Exec-managerial","Not-in-family","White",NA,0,0,NA,"United-States",">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
21,"Private",256356,"11th",7,"Never-married","Priv-house-serv","Other-relative","White","Female",0,0,40,"Mexico","<=50K"
29,"Private",136277,"10th",6,"Never-married","Other-service","Own-child","Black","Female",0,NA,32,"United-States","<=50K"
36,"Private",284616,NA,10,NA,"Exec-managerial",NA,"White","Male",0,0,40,"United-States","<=50K"
20,NA,NA,"Some-college",10,"Never-married",NA,"Own-child","White","Female",0,0,25,"United-States","<=50K"
NA,"Private",138847,"Bachelors",13,NA,"Exec-managerial","Husband","White",NA,0,0,NA,"United-States",">50K"
39,"Private",33487,"11th",7,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
61,"Private",149653,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,50,"United-States",NA
38,NA,NA,"Prof-school",NA,NA,"Prof-specialty",NA,"White","Male",NA,0,60,NA,NA
21,"Private",NA,"HS-grad",9,NA,"Other-service","Own-child","White","Female",0,NA,35,"United-States","<=50K"
40,"Private",346964,"HS-grad",9,"Divorced","Tech-support","Unmarried","White","Female",NA,0,NA,"United-States","<=50K"
46,"Private",192208,NA,6,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",305874,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",0,0,54,"United-States","<=50K"
35,"Self-emp-not-inc",462890,"10th",NA,NA,"Transport-moving",NA,"Black","Male",0,0,50,"United-States",NA
39,"Private",89508,"Bachelors",13,"Married-civ-spouse",NA,NA,"White",NA,0,0,40,"United-States",NA
38,"Self-emp-not-inc",200153,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,60,NA,NA
30,"Private",179446,"HS-grad",9,"Separated","Adm-clerical","Unmarried",NA,"Female",0,0,40,NA,"<=50K"
28,"Private",208965,"9th",5,"Never-married","Machine-op-inspct",NA,"Other","Male",0,0,40,"Mexico","<=50K"
NA,"Private",NA,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,0,40,NA,">50K"
46,NA,NA,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,NA,"United-States",">50K"
40,"Private",NA,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,NA,40,"United-States","<=50K"
44,"Private",265266,"10th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,NA,40,"United-States","<=50K"
46,NA,NA,"Bachelors",NA,"Married-civ-spouse","Farming-fishing",NA,"White","Male",NA,0,40,NA,">50K"
NA,"Private",NA,"Some-college",10,"Never-married",NA,"Own-child","White","Female",0,0,20,"United-States","<=50K"
NA,NA,353396,NA,13,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",NA,0,NA,NA,"<=50K"
33,NA,161745,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",0,0,45,"United-States","<=50K"
18,"Private",NA,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Female",0,0,30,"United-States","<=50K"
NA,NA,156542,"Prof-school",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"State-gov",NA,"Bachelors",NA,"Never-married",NA,NA,"White",NA,0,NA,40,NA,"<=50K"
47,"Federal-gov",NA,"HS-grad",9,"Never-married",NA,"Own-child","Black","Male",0,0,40,"United-States","<=50K"
34,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,50,"United-States",">50K"
NA,NA,374588,"HS-grad",NA,"Married-civ-spouse","Transport-moving","Husband","Black","Male",NA,0,60,NA,NA
39,"Self-emp-not-inc",174330,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States",NA
58,"Private",78141,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,NA,"United-States",NA
26,"Private",31350,"11th",7,"Never-married","Farming-fishing","Not-in-family",NA,"Male",0,0,50,"United-States","<=50K"
41,"Private",243607,"5th-6th",3,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,"Mexico",NA
47,NA,NA,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,"United-States",NA
31,"Private",197023,"Assoc-voc",NA,"Married-civ-spouse","Machine-op-inspct","Husband","Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States",">50K"
29,"Private",NA,"Assoc-acdm",NA,NA,"Sales","Husband",NA,NA,0,0,NA,"United-States",">50K"
43,NA,598606,"9th",5,NA,"Handlers-cleaners","Unmarried","Black","Female",NA,NA,50,"United-States","<=50K"
NA,NA,122861,NA,14,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,NA,">50K"
35,"Private",NA,"Some-college",10,"Never-married","Machine-op-inspct",NA,"Black","Female",0,0,30,"United-States",NA
NA,"Self-emp-not-inc",194791,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,NA,40,"United-States",NA
61,"Private",231323,"Some-college",10,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,40,"United-States","<=50K"
39,NA,305597,NA,NA,"Separated",NA,"Unmarried","White","Male",0,NA,40,NA,NA
19,"Private",25429,"Some-college",10,"Never-married","Sales","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
39,NA,NA,"Some-college",10,"Never-married",NA,"Not-in-family",NA,"Male",NA,NA,45,NA,NA
