"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
60,"Private",106850,NA,6,"Divorced",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
53,"Self-emp-not-inc",196328,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","Black","Male",0,NA,45,"United-States",NA
25,"Private",169323,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Own-child","White","Female",0,0,40,"United-States",NA
47,"Self-emp-not-inc",162924,NA,13,"Divorced","Exec-managerial",NA,"Asian-Pac-Islander","Male",0,0,60,"Japan","<=50K"
40,"Self-emp-not-inc",NA,NA,9,NA,NA,"Not-in-family","White",NA,NA,0,NA,"United-States","<=50K"
19,"Private",197384,"Some-college",10,"Never-married","Other-service","Own-child","White","Female",0,0,10,NA,"<=50K"
42,"Private",NA,NA,10,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",NA,0,50,NA,NA
41,"Private",165309,"Bachelors",13,"Divorced","Adm-clerical","Unmarried","White","Female",NA,0,40,"United-States","<=50K"
28,"Private",215873,"10th",6,"Never-married","Machine-op-inspct","Own-child","Black","Male",0,0,45,NA,"<=50K"
24,"Private",NA,"HS-grad",9,"Never-married","Handlers-cleaners","Other-relative","Black","Male",0,0,40,"United-States","<=50K"
32,"Private",195576,"11th",7,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
29,"Private",52199,"HS-grad",9,"Married-spouse-absent",NA,"Not-in-family","White",NA,NA,0,40,"United-States","<=50K"
49,NA,169818,"HS-grad",9,"Married-civ-spouse",NA,"Wife",NA,"Female",0,0,NA,"United-States",">50K"
31,"Private",288419,NA,6,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
23,NA,207546,"11th",7,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",NA,0,40,"United-States",NA
37,"Private",272950,"HS-grad",9,NA,"Exec-managerial","Husband","White",NA,0,0,40,"United-States","<=50K"
29,"Private",183523,NA,6,"Never-married","Other-service","Own-child","White","Male",0,NA,40,"United-States","<=50K"
39,NA,238415,"Bachelors",13,NA,NA,"Husband","White","Male",0,0,NA,"United-States",">50K"
35,NA,103260,"Masters",14,NA,"Prof-specialty","Wife","White","Female",0,NA,NA,NA,">50K"
40,"Private",135056,"Assoc-acdm",NA,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,NA,"United-States","<=50K"
66,"Private",142723,"5th-6th",3,"Married-spouse-absent","Handlers-cleaners","Unmarried","White",NA,0,0,40,"Puerto-Rico",NA
30,"Federal-gov",188569,"9th",5,"Married-civ-spouse","Tech-support","Husband","White","Male",0,0,40,"United-States","<=50K"
43,NA,57322,"Assoc-acdm",12,"Divorced","Craft-repair",NA,"White","Male",0,NA,NA,"United-States",NA
47,NA,178309,"9th",NA,"Never-married","Other-service","Unmarried","White","Female",NA,0,50,NA,"<=50K"
45,NA,NA,"Masters",14,"Never-married","Adm-clerical","Not-in-family","Asian-Pac-Islander","Female",0,0,40,"Philippines","<=50K"
31,NA,53042,"Some-college",10,"Married-civ-spouse","Machine-op-inspct",NA,"Black","Male",0,0,40,"Trinadad&Tobago","<=50K"
32,NA,35595,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
28,"Private",NA,"Assoc-acdm",12,"Married-civ-spouse","Handlers-cleaners",NA,"Black","Male",NA,0,NA,"United-States","<=50K"
50,NA,159670,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",NA,0,40,NA,">50K"
63,"Private",151210,"7th-8th",4,"Divorced","Sales","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
28,NA,186792,NA,13,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,"United-States","<=50K"
38,"Private",NA,"Some-college",NA,"Widowed",NA,"Unmarried","Black","Female",0,0,40,"United-States","<=50K"
52,"Private",87205,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Female",0,0,38,"United-States","<=50K"
38,NA,NA,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,NA,40,NA,">50K"
NA,"State-gov",NA,NA,14,NA,NA,NA,"White",NA,0,0,NA,NA,NA
59,NA,183606,"11th",NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",0,0,40,"United-States","<=50K"
32,"Private",205390,"HS-grad",NA,NA,"Sales",NA,"White","Male",0,0,NA,NA,"<=50K"
52,"Self-emp-inc",101017,"HS-grad",9,"Divorced",NA,"Unmarried",NA,"Male",0,0,38,NA,"<=50K"
57,"Private",NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,0,60,"United-States","<=50K"
51,NA,163921,NA,NA,NA,"Transport-moving",NA,NA,"Male",0,NA,56,NA,NA
22,"Private",311764,"11th",7,"Widowed","Sales","Own-child","Black","Female",0,0,35,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,NA,"Husband",NA,NA,NA,NA,40,"United-States",">50K"
22,"Private",267174,"HS-grad",9,"Never-married","Handlers-cleaners","Own-child",NA,NA,0,0,40,"United-States","<=50K"
NA,"Private",199739,"HS-grad",9,NA,NA,"Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,NA,206139,"Bachelors",13,"Married-civ-spouse","Adm-clerical",NA,NA,NA,NA,NA,NA,NA,NA
25,"Private",282063,"7th-8th",4,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,"Mexico","<=50K"
31,"Private",332379,"7th-8th",4,"Never-married",NA,"Not-in-family","White","Male",0,0,40,"United-States","<=50K"
19,"Private",418324,"Some-college",10,"Never-married","Sales",NA,NA,"Male",0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,NA,"Male",NA,NA,NA,"United-States",">50K"
51,"Private",NA,"Bachelors",13,NA,NA,NA,"White",NA,NA,0,40,NA,">50K"
37,"Local-gov",118909,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","Black","Female",0,0,35,"United-States","<=50K"
NA,"Private",286469,"Some-college",10,NA,"Sales","Own-child","White","Female",0,0,30,"United-States",NA
NA,"Private",191914,"HS-grad",NA,NA,"Transport-moving","Unmarried",NA,"Female",0,0,55,NA,"<=50K"
21,"State-gov",142766,"Some-college",NA,"Never-married","Other-service",NA,"White","Male",NA,0,10,"United-States","<=50K"
NA,"Private",198744,NA,NA,"Widowed","Sales","Not-in-family",NA,NA,NA,0,40,"United-States",NA
46,NA,272780,"Some-college",10,"Married-civ-spouse","Prof-specialty",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,"State-gov",219553,"Masters",14,"Divorced","Prof-specialty","Not-in-family","White","Female",NA,NA,38,NA,NA
NA,"Private",261232,NA,9,"Never-married","Craft-repair",NA,NA,"Male",NA,0,40,"United-States","<=50K"
23,"Private",NA,"HS-grad",NA,"Never-married","Adm-clerical","Not-in-family","White","Female",0,NA,NA,"United-States","<=50K"
NA,NA,312131,NA,14,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,NA,NA
70,"Private",30713,"HS-grad",9,NA,"Farming-fishing","Husband",NA,"Male",0,NA,30,"United-States",NA
30,"Private",246439,"Some-college",NA,"Divorced","Adm-clerical","Unmarried","White","Male",0,0,40,"United-States","<=50K"
45,"Private",338105,"Bachelors",NA,"Married-civ-spouse","Adm-clerical","Husband","Asian-Pac-Islander",NA,0,0,40,"Philippines","<=50K"
23,"Private",228243,"Some-college",10,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,44,"United-States",NA
38,"Private",31603,"Bachelors",13,"Married-civ-spouse","Craft-repair","Wife","White",NA,0,0,40,NA,"<=50K"
24,"Private",165054,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States",NA
NA,"Private",121618,"7th-8th",4,"Never-married","Transport-moving","Not-in-family","Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
NA,NA,538319,NA,10,"Never-married","Other-service","Own-child",NA,NA,NA,NA,40,"Puerto-Rico",NA
NA,NA,238246,NA,13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
21,"Private",131811,"HS-grad",NA,NA,"Handlers-cleaners",NA,"White",NA,0,0,40,"United-States","<=50K"
23,"Private",156807,"9th",5,"Never-married","Handlers-cleaners","Own-child","Black","Male",0,0,NA,"United-States","<=50K"
28,"Private",236861,"Bachelors",13,"Divorced",NA,"Unmarried",NA,NA,0,0,50,NA,NA
NA,"Self-emp-not-inc",229842,"HS-grad",9,"Never-married",NA,NA,NA,NA,NA,0,45,"United-States",NA
25,"Local-gov",190057,"Bachelors",13,"Never-married","Prof-specialty","Own-child",NA,"Female",0,0,40,"United-States","<=50K"
NA,"State-gov",NA,"Masters",14,NA,"Prof-specialty",NA,NA,NA,NA,NA,60,NA,NA
18,"Private",152545,"HS-grad",9,"Never-married","Other-service","Own-child","White","Female",0,0,8,"United-States",NA
26,NA,153434,"HS-grad",9,NA,"Other-service","Own-child","White","Male",0,NA,24,"United-States","<=50K"
47,"Local-gov",NA,"Assoc-acdm",12,NA,"Adm-clerical","Wife","White","Female",0,0,NA,"United-States",NA
23,NA,239322,"HS-grad",9,"Divorced",NA,"Not-in-family","White","Male",NA,0,NA,NA,"<=50K"
NA,"Private",138999,"Some-college",10,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",176520,"HS-grad",9,"Never-married","Craft-repair","Other-relative","White","Male",0,0,40,NA,"<=50K"
38,NA,72338,"HS-grad",NA,"Married-civ-spouse","Protective-serv","Husband",NA,"Male",0,0,NA,"United-States",">50K"
NA,"Private",235722,"Some-college",10,NA,NA,"Not-in-family",NA,"Male",NA,0,20,"United-States","<=50K"
36,"Federal-gov",128884,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,48,"United-States",NA
46,"Private",187226,"9th",5,"Divorced","Other-service","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
NA,NA,298332,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,0,45,"United-States",NA
40,"Private",NA,"10th",6,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,0,40,"United-States","<=50K"
31,"Private",226756,"HS-grad",9,"Never-married","Adm-clerical","Own-child","Black","Male",NA,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,"Exec-managerial","Husband",NA,NA,NA,0,65,NA,NA
32,"State-gov",171111,NA,13,NA,"Adm-clerical","Not-in-family",NA,NA,0,NA,37,NA,NA
21,"Private",NA,"Some-college",NA,"Never-married","Other-service","Own-child","White","Male",NA,0,NA,"United-States","<=50K"
63,NA,NA,NA,10,"Married-civ-spouse","Sales","Husband","Black",NA,NA,0,40,"United-States",NA
NA,"Private",NA,NA,NA,"Separated",NA,"Not-in-family","White","Male",0,NA,45,NA,">50K"
NA,NA,NA,NA,13,"Married-civ-spouse","Sales",NA,NA,NA,NA,NA,60,NA,"<=50K"
NA,"Private",399088,NA,NA,"Divorced",NA,"Not-in-family","White","Female",0,0,45,"United-States","<=50K"
24,NA,282202,"HS-grad",9,"Never-married","Other-service","Unmarried","White",NA,NA,0,40,"El-Salvador","<=50K"
42,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,40,"United-States",">50K"
44,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,"Female",0,0,NA,NA,NA
NA,"Federal-gov",508336,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","Black","Male",NA,NA,48,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Never-married","Exec-managerial",NA,"White","Male",0,0,40,NA,"<=50K"
NA,"Private",235733,"HS-grad",NA,"Never-married",NA,"Not-in-family","White","Female",0,0,45,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Never-married","Sales","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,NA,184425,NA,NA,NA,"Farming-fishing","Husband",NA,NA,NA,NA,NA,NA,NA
22,"Self-emp-not-inc",143062,"HS-grad",9,"Never-married","Other-service","Own-child","White",NA,0,0,40,"Greece","<=50K"
25,"Private",199545,"Some-college",10,"Married-civ-spouse","Exec-managerial","Wife","White","Female",0,0,NA,"United-States","<=50K"
68,"Self-emp-not-inc",NA,NA,9,NA,"Farming-fishing",NA,NA,"Male",NA,NA,45,"United-States","<=50K"
NA,NA,149617,"Some-college",10,"Widowed","Exec-managerial","Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
26,NA,33610,NA,9,"Divorced","Other-service",NA,NA,"Male",NA,0,40,"United-States","<=50K"
NA,"Private",192002,NA,14,"Married-civ-spouse",NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",10,"Widowed","Sales",NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,445382,"Bachelors",13,"Separated",NA,NA,NA,"Male",0,NA,NA,NA,">50K"
45,"Private",112283,"Bachelors",13,"Married-civ-spouse","Sales",NA,"White",NA,NA,0,55,"United-States","<=50K"
26,NA,157249,"11th",7,"Never-married","Transport-moving","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
25,NA,109872,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,45,NA,"<=50K"
NA,"Private",119838,NA,13,"Never-married","Prof-specialty","Own-child","White","Male",0,0,NA,NA,"<=50K"
65,NA,27012,"7th-8th",4,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,NA,91666,"HS-grad",9,NA,"Transport-moving","Not-in-family","White",NA,NA,0,50,"United-States","<=50K"
26,NA,270276,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Female",0,0,40,"United-States",NA
39,NA,NA,"Some-college",NA,NA,"Craft-repair",NA,NA,"Male",NA,0,NA,"United-States",NA
NA,NA,161819,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,40,"United-States",">50K"
NA,NA,219897,NA,14,"Never-married",NA,NA,NA,NA,0,0,NA,"United-States","<=50K"
26,"Private",91683,"10th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,35,"United-States","<=50K"
36,"Private",188834,NA,5,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,50,"United-States","<=50K"
38,"Private",187046,NA,7,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,45,"United-States","<=50K"
39,NA,NA,"HS-grad",9,NA,"Machine-op-inspct","Unmarried","White","Male",0,NA,48,NA,"<=50K"
52,"Self-emp-inc",179951,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,0,0,40,"United-States","<=50K"
39,"Private",324420,"1st-4th",2,NA,NA,"Husband","White","Male",0,0,45,"Mexico","<=50K"
NA,"Self-emp-not-inc",NA,"Some-college",10,NA,NA,"Not-in-family","White","Male",NA,NA,NA,NA,"<=50K"
47,"Private",162034,NA,13,"Married-civ-spouse","Sales","Husband","White","Male",0,NA,NA,"United-States","<=50K"
NA,"Local-gov",218990,"Assoc-voc",11,"Married-civ-spouse","Protective-serv","Husband","Black","Male",0,0,46,"United-States","<=50K"
25,"Local-gov",125863,"Bachelors",NA,"Never-married","Prof-specialty","Own-child","White","Male",0,0,NA,"United-States","<=50K"
35,"Private",225330,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,40,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,"Separated","Adm-clerical","Unmarried","White","Female",0,NA,40,"United-States",NA
38,"Private",119741,"Masters",14,"Married-civ-spouse","Craft-repair",NA,"Black","Male",0,0,NA,NA,">50K"
NA,"Private",NA,"Some-college",10,NA,NA,NA,NA,NA,NA,0,NA,"United-States",">50K"
27,"Private",NA,"Bachelors",NA,"Never-married","Sales","Own-child","White",NA,NA,0,40,"United-States","<=50K"
30,"Private",NA,NA,NA,"Never-married","Exec-managerial",NA,"White","Male",0,NA,55,"United-States",NA
20,"Private",164922,"HS-grad",9,"Never-married","Craft-repair",NA,"White","Male",0,0,40,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Prof-specialty",NA,"White","Male",NA,NA,80,"United-States",NA
43,"Private",166740,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","White","Male",0,0,48,"United-States",NA
28,"Private",162551,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct","Other-relative","Asian-Pac-Islander","Female",0,0,48,"China","<=50K"
NA,NA,211231,NA,NA,NA,"Tech-support",NA,"White","Female",0,NA,48,NA,NA
NA,NA,169990,"HS-grad",9,"Married-civ-spouse","Sales","Husband","White",NA,0,0,40,NA,"<=50K"
NA,NA,221832,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,NA,"United-States","<=50K"
NA,NA,255454,"Bachelors",13,"Separated","Prof-specialty","Unmarried",NA,"Male",NA,0,40,"United-States","<=50K"
35,"Private",NA,"Bachelors",13,"Married-spouse-absent","Exec-managerial",NA,"White","Female",0,0,NA,"United-States","<=50K"
50,"State-gov",159219,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,NA,">50K"
26,"Local-gov",103148,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,NA,165186,"Some-college",10,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,45,NA,"<=50K"
56,"Private",NA,NA,6,NA,"Sales","Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,"Local-gov",249101,"HS-grad",9,NA,NA,"Unmarried","Black","Female",0,NA,40,"United-States",NA
18,"Local-gov",153405,"11th",7,"Never-married",NA,"Other-relative","White","Female",0,0,25,"United-States","<=50K"
57,NA,176079,NA,14,"Divorced",NA,"Not-in-family",NA,"Female",0,0,40,NA,NA
43,"State-gov",218542,NA,NA,"Never-married","Adm-clerical","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
29,"State-gov",303446,"Bachelors",13,NA,NA,NA,NA,NA,NA,0,NA,"Nicaragua","<=50K"
40,"Private",102606,"Masters",14,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,40,"United-States",">50K"
NA,NA,483201,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,40,"United-States","<=50K"
77,"Local-gov",144608,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,NA,NA,"United-States","<=50K"
30,"Private",226013,"Bachelors",13,"Never-married","Prof-specialty",NA,"Black","Male",0,0,40,"United-States","<=50K"
21,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,40,"United-States","<=50K"
66,"Private",263637,"10th",6,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,NA,40,"United-States","<=50K"
40,NA,201495,NA,7,"Never-married",NA,"Own-child","White","Male",0,NA,35,"United-States","<=50K"
68,"Private",NA,"HS-grad",9,"Married-civ-spouse","Sales","Husband","White",NA,0,0,NA,"United-States","<=50K"
64,"Private",NA,"HS-grad",9,"Widowed",NA,"Not-in-family",NA,"Female",0,0,NA,NA,"<=50K"
26,"Private",214303,NA,NA,NA,NA,NA,NA,"Female",0,0,50,NA,"<=50K"
NA,NA,NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States",">50K"
32,"Private",242150,"HS-grad",9,"Never-married",NA,"Own-child",NA,NA,0,0,NA,"United-States","<=50K"
51,"Local-gov",159755,NA,NA,NA,NA,"Husband","White","Male",NA,NA,40,"United-States",NA
49,NA,268022,NA,13,NA,"Sales","Husband",NA,"Male",NA,NA,50,NA,">50K"
NA,"Private",NA,"Bachelors",13,NA,"Transport-moving",NA,NA,"Male",0,0,20,NA,"<=50K"
29,NA,452205,"HS-grad",9,"Divorced","Other-service","Unmarried","White","Female",NA,0,NA,"United-States",NA
NA,"Private",260847,"Some-college",NA,"Never-married",NA,"Own-child","White",NA,0,NA,NA,"United-States",NA
28,"Private",291374,"HS-grad",9,"Never-married","Adm-clerical","Unmarried",NA,NA,0,0,40,NA,"<=50K"
55,"Private",189933,"10th",6,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,40,NA,"<=50K"
NA,"Self-emp-not-inc",133969,NA,9,"Married-civ-spouse","Sales","Husband","Asian-Pac-Islander",NA,0,0,50,"South",">50K"
35,"Private",NA,NA,10,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
30,"Private",111415,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,55,"Germany","<=50K"
NA,"Private",217235,NA,9,NA,"Sales","Husband",NA,NA,NA,NA,20,"United-States","<=50K"
23,NA,NA,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","White","Male",0,0,40,NA,"<=50K"
NA,"Private",343403,"Some-college",10,NA,NA,NA,"White",NA,0,0,40,NA,"<=50K"
48,"Self-emp-not-inc",104790,NA,7,NA,"Farming-fishing",NA,"White","Male",0,0,50,"United-States",">50K"
39,"Local-gov",473547,"10th",6,"Divorced","Handlers-cleaners","Own-child","Black","Male",0,0,40,NA,"<=50K"
53,NA,260106,NA,15,NA,"Prof-specialty","Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
49,"Federal-gov",168232,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",NA,0,40,NA,NA
31,"Private",348491,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,"Female",0,0,40,NA,"<=50K"
NA,"Private",421065,NA,NA,"Never-married","Machine-op-inspct","Not-in-family","White","Male",0,NA,48,"United-States",NA
54,"Self-emp-inc",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White",NA,0,NA,NA,"United-States",NA
34,"Private",379412,"HS-grad",NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,0,50,"United-States","<=50K"
30,NA,181992,"Some-college",10,"Never-married","Sales","Not-in-family","Black","Female",0,0,NA,NA,NA
NA,"Private",236564,NA,9,NA,"Handlers-cleaners","Not-in-family",NA,"Male",NA,0,40,"United-States","<=50K"
47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,"Private",112351,"HS-grad",9,"Divorced","Exec-managerial","Unmarried","White","Male",0,0,38,"United-States","<=50K"
30,"Private",204704,"Bachelors",13,NA,NA,"Unmarried","White","Female",NA,0,NA,NA,">50K"
44,"Private",54611,NA,10,NA,NA,"Not-in-family","White","Male",NA,NA,50,"United-States",NA
NA,"Private",128132,"HS-grad",NA,"Married-civ-spouse","Sales","Husband",NA,NA,0,0,60,"United-States",">50K"
75,NA,NA,"Masters",14,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",379522,NA,NA,"Married-civ-spouse","Sales",NA,"White",NA,NA,NA,NA,NA,">50K"
51,NA,NA,NA,NA,"Divorced","Craft-repair","Unmarried",NA,"Male",0,0,38,"United-States","<=50K"
NA,NA,82552,"HS-grad",9,"Never-married","Craft-repair","Unmarried","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,"Never-married","Sales","Other-relative",NA,"Female",0,0,40,NA,"<=50K"
72,"Private",74141,"9th",5,"Married-civ-spouse","Exec-managerial","Wife","Asian-Pac-Islander",NA,NA,0,48,"United-States",">50K"
NA,"Private",NA,NA,13,"Separated","Sales",NA,NA,NA,NA,0,50,NA,"<=50K"
27,"Private",262478,"HS-grad",NA,"Never-married","Farming-fishing","Own-child",NA,"Male",0,NA,30,"United-States","<=50K"
57,"Private",185072,"Some-college",10,"Never-married","Adm-clerical","Other-relative","Black","Female",0,0,40,"Jamaica","<=50K"
NA,"Private",NA,NA,NA,"Never-married",NA,"Own-child",NA,"Male",NA,NA,70,"United-States",NA
NA,"Private",54472,"Some-college",10,"Married-spouse-absent","Other-service","Not-in-family","White","Female",NA,NA,50,"United-States",NA
23,"Private",161708,"Some-college",10,NA,NA,"Own-child","White","Female",NA,0,NA,NA,NA
31,NA,NA,NA,10,"Never-married",NA,NA,"White","Female",0,NA,NA,"United-States","<=50K"
27,NA,NA,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,NA,40,"United-States",NA
39,"Private",505119,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,NA,">50K"
23,"Private",193089,"11th",7,"Never-married","Craft-repair","Own-child","White","Male",0,0,40,"United-States","<=50K"
24,"Local-gov",33432,"Assoc-acdm",12,"Married-civ-spouse",NA,"Wife","White","Female",NA,0,40,"United-States",NA
NA,"Private",103110,"Doctorate",16,"Never-married",NA,"Not-in-family","White","Male",0,0,40,"England","<=50K"
32,"Private",160362,NA,10,"Divorced","Other-service","Other-relative","White","Male",0,0,40,"Nicaragua","<=50K"
35,"Private",204621,NA,12,NA,"Other-service","Own-child","White","Female",0,0,40,"United-States","<=50K"
36,NA,35309,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,NA,"<=50K"
NA,"Private",NA,NA,11,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",NA,0,NA,NA,">50K"
NA,"Private",NA,"HS-grad",9,"Never-married","Handlers-cleaners",NA,"White","Male",0,0,40,"United-States","<=50K"
44,"Federal-gov",220563,NA,10,"Married-civ-spouse","Tech-support","Husband","White","Male",0,0,40,"United-States","<=50K"
32,"State-gov",NA,"Masters",NA,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,"United-States","<=50K"
NA,"Private",229732,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
47,"Private",185465,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","Black","Male",0,0,40,"United-States","<=50K"
27,"Private",335764,"11th",7,"Married-civ-spouse","Sales","Own-child","Black","Male",0,NA,35,NA,"<=50K"
NA,NA,460046,"HS-grad",9,"Separated","Exec-managerial","Unmarried",NA,"Female",0,0,42,NA,"<=50K"
50,"Private",176924,"10th",6,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,38,NA,NA
49,"State-gov",213307,NA,10,NA,"Prof-specialty","Husband",NA,"Male",NA,NA,NA,NA,NA
36,NA,83893,"Some-college",NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,0,0,40,NA,">50K"
23,NA,NA,"Bachelors",NA,"Never-married","Exec-managerial","Unmarried","White",NA,0,0,40,"United-States",NA
NA,"Private",238611,"7th-8th",4,"Widowed","Other-service","Unmarried","Black","Female",0,0,38,"United-States",NA
NA,"Private",NA,"Some-college",10,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,NA,16,"United-States","<=50K"
27,"Self-emp-not-inc",NA,NA,13,NA,"Exec-managerial","Husband","White",NA,0,0,NA,"United-States",NA
53,NA,274528,NA,NA,"Divorced","Exec-managerial",NA,"White","Male",0,NA,70,NA,"<=50K"
17,"Self-emp-not-inc",60116,"10th",6,"Never-married","Adm-clerical","Own-child","White","Male",0,0,10,"United-States","<=50K"
NA,NA,NA,NA,NA,"Never-married","Craft-repair",NA,"White","Male",0,0,NA,NA,"<=50K"
24,"Private",NA,"Bachelors",13,"Married-spouse-absent","Prof-specialty","Own-child","White","Female",0,NA,40,"United-States",NA
22,"Private",188569,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,20,"United-States","<=50K"
53,NA,302868,NA,NA,NA,"Sales",NA,"White","Male",0,NA,50,NA,">50K"
18,"Private",283342,NA,7,"Never-married","Other-service","Other-relative","Black","Male",0,0,NA,NA,"<=50K"
24,"Private",233777,NA,10,NA,"Sales","Unmarried",NA,NA,NA,0,NA,"Mexico","<=50K"
