"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",50,1,1,0,"-","not acept","not furnished",NA,1250,34,19
"Campinas",150,4,5,2,"1","acept","not furnished",1100,2860,360,37
"São Paulo",NA,3,2,1,"1","acept","not furnished",185,7693,223,116
"São Paulo",334,NA,NA,8,"-","acept","not furnished",NA,NA,209,130
"São Paulo",330,4,3,NA,"-","acept",NA,0,9800,750,148
"Porto Alegre",38,1,1,0,"4","acept","furnished",190,1800,20,27
"Belo Horizonte",280,4,7,4,"6","not acept","not furnished",NA,3000,642,40
"São Paulo",200,3,3,NA,"12","acept","not furnished",2000,6500,NA,83
"São Paulo",100,NA,NA,NA,"7",NA,"not furnished",2400,8500,500,108
"Rio de Janeiro",80,2,1,0,"2","acept","furnished",515,1400,101,19
"São Paulo",267,NA,6,6,NA,"acept","not furnished",NA,4800,470,73
"Rio de Janeiro",130,3,1,1,NA,"acept","not furnished",1000,3500,184,46
"Belo Horizonte",70,2,3,1,"12","acept","furnished",700,2450,165,33
NA,213,NA,NA,5,NA,"acept","not furnished",NA,6200,0,79
"São Paulo",35,1,1,0,"-","not acept","not furnished",0,780,40,12
NA,NA,4,5,4,"15",NA,NA,3150,NA,1747,200
NA,160,3,4,NA,"4","acept","not furnished",2087,NA,298,32
"São Paulo",22,1,1,0,"26","acept","not furnished",295,2000,44,26
"São Paulo",400,4,4,NA,NA,"acept",NA,3000,10000,0,127
"São Paulo",45,1,2,1,NA,"acept","not furnished",495,2100,99,27
"São Paulo",237,4,4,NA,NA,"not acept","not furnished",3168,8000,1031,102
"São Paulo",180,3,3,0,"-","acept","not furnished",0,13000,715,196
"São Paulo",30,1,1,NA,"2",NA,"not furnished",349,1805,0,23
"São Paulo",13,1,1,0,"2",NA,"not furnished",0,2200,42,28
"São Paulo",140,4,4,2,"-","acept",NA,0,NA,107,103
"Belo Horizonte",62,2,1,1,"3","acept","not furnished",100,1050,84,14
NA,76,2,1,0,"3","acept","not furnished",625,1000,50,13
"São Paulo",220,3,4,4,"15","acept","not furnished",1587,4250,711,54
"Campinas",143,3,3,2,"6","acept","not furnished",1600,3300,250,42
"Campinas",44,2,1,0,"2","acept","not furnished",272,650,0,9
"São Paulo",90,3,2,1,"10","acept","not furnished",934,NA,NA,19
"Belo Horizonte",190,4,3,3,"10","acept","furnished",1384,4800,357,64
NA,79,2,3,1,"14","acept","not furnished",2500,3100,500,40
"São Paulo",45,1,1,2,"8","acept","not furnished",695,1800,170,23
"Campinas",73,3,NA,2,"17",NA,"not furnished",570,2400,125,31
"São Paulo",168,3,4,NA,"7","acept","furnished",1610,3600,190,46
"São Paulo",95,3,2,3,"20","not acept","not furnished",687,2500,41,NA
"Porto Alegre",NA,2,2,1,"4","acept","not furnished",170,NA,NA,30
"Porto Alegre",65,2,2,0,"5","not acept","not furnished",485,1390,87,21
"Belo Horizonte",110,4,2,0,"-","acept","not furnished",0,1850,0,31
"São Paulo",58,1,1,1,"13","acept","furnished",750,4700,200,60
"Belo Horizonte",15,1,1,0,"-","acept","not furnished",45,665,0,9
"São Paulo",213,4,3,5,NA,"acept","not furnished",0,NA,298,59
"São Paulo",162,4,4,3,"7",NA,"not furnished",NA,NA,891,NA
"São Paulo",49,1,1,0,"12","not acept","furnished",443,3800,89,49
"São Paulo",32,1,1,0,"2","acept","not furnished",0,1400,0,18
"Belo Horizonte",78,3,2,2,"16","acept","not furnished",875,2300,229,31
"Porto Alegre",240,NA,4,2,"-","acept","not furnished",0,5000,630,89
"Campinas",150,3,2,1,"-","acept","not furnished",0,1320,167,20
"Belo Horizonte",60,2,1,1,"2","acept","not furnished",275,1200,97,16
"Belo Horizonte",160,3,2,NA,"4","not acept","not furnished",460,3500,177,47
"São Paulo",74,NA,2,2,"7","acept","not furnished",1100,3400,163,44
"São Paulo",280,4,NA,NA,"-","acept","not furnished",0,7040,NA,106
"Porto Alegre",42,NA,1,0,"6","not acept","not furnished",320,850,21,13
"Porto Alegre",102,NA,2,5,"-","acept","not furnished",0,2975,103,53
"São Paulo",123,3,2,2,"11","acept","not furnished",1342,2174,283,28
"Porto Alegre",50,2,1,1,NA,"acept","not furnished",0,1000,25,18
"São Paulo",125,3,2,2,"-","acept","not furnished",0,1700,5,26
"Porto Alegre",240,3,2,4,"-","acept","not furnished",0,5500,500,NA
"São Paulo",85,3,2,3,"3","acept","furnished",1100,1999,153,26
"Belo Horizonte",260,4,NA,NA,"5","acept",NA,2405,NA,153,200
"São Paulo",22,1,1,0,"-","not acept","not furnished",0,870,0,14
NA,278,3,2,1,"11","acept","not furnished",NA,7800,601,99
"São Paulo",18,1,1,0,"8","acept","not furnished",400,1130,30,15
"Rio de Janeiro",196,3,4,NA,"11","acept","not furnished",1500,5500,NA,71
"São Paulo",26,1,1,0,"3",NA,"not furnished",200,3500,1,45
"São Paulo",100,4,2,2,"-","acept","not furnished",0,3500,42,53
"São Paulo",NA,4,NA,NA,"8",NA,"not furnished",NA,10000,NA,NA
"São Paulo",189,4,3,2,"5",NA,"furnished",2300,6500,584,83
"São Paulo",226,3,3,0,"-","acept","furnished",0,6000,34,91
"São Paulo",418,2,4,NA,NA,"not acept","not furnished",5274,6875,NA,88
"Campinas",660,NA,NA,4,"-","acept",NA,NA,5000,NA,76
"Campinas",120,1,2,1,"-","acept","not furnished",0,1112,0,17
"São Paulo",70,2,1,1,"1","acept","not furnished",484,1100,20,14
NA,NA,NA,5,8,NA,"acept",NA,NA,NA,1417,164
"Campinas",82,3,3,NA,"4","acept","not furnished",550,NA,153,20
"São Paulo",210,3,4,4,"11","acept","furnished",2000,15000,1000,191
"São Paulo",92,3,2,2,"11","acept","not furnished",660,1900,105,25
"Belo Horizonte",64,3,1,0,"3","not acept","not furnished",215,1400,NA,19
"Porto Alegre",35,2,1,0,"1","not acept",NA,0,1350,0,20
"São Paulo",120,2,2,2,"-","acept","not furnished",0,2690,226,41
NA,16,NA,1,0,"1","not acept","not furnished",0,1200,59,16
"Porto Alegre",NA,2,1,0,"2","acept","not furnished",300,950,0,14
"Campinas",223,3,5,2,"2","acept","not furnished",1400,3300,NA,NA
"São Paulo",50,NA,1,0,"-","not acept","not furnished",0,800,0,13
"Porto Alegre",30,1,1,0,"5","acept","not furnished",400,940,35,14
"São Paulo",111,2,NA,1,"14","not acept","not furnished",1400,NA,175,45
"São Paulo",290,4,NA,2,"1","not acept",NA,2890,7150,862,91
"Campinas",80,3,1,1,"1","acept","not furnished",380,1328,50,10
NA,353,4,NA,NA,"46",NA,"not furnished",NA,NA,NA,127
"São Paulo",55,2,1,1,"18","acept","not furnished",635,1990,NA,26
"Campinas",49,2,1,1,"1","acept","not furnished",263,1000,38,13
"Rio de Janeiro",50,2,NA,0,"4","acept","not furnished",450,850,21,11
NA,182,4,4,NA,"10","acept","not furnished",2965,6000,605,77
"São Paulo",42,1,1,1,"9","acept","furnished",565,3800,24,49
NA,NA,5,7,5,NA,NA,NA,NA,NA,NA,178
"São Paulo",56,1,1,0,"-","not acept","not furnished",0,1200,48,19
"Rio de Janeiro",170,3,2,1,"9","acept","not furnished",2000,4600,384,60
"São Paulo",160,3,3,2,"8","acept","not furnished",2000,5000,570,64
"São Paulo",70,1,NA,2,"-","acept","not furnished",0,1300,63,NA
"Campinas",120,2,1,4,"-","acept","not furnished",0,2400,59,37
"Rio de Janeiro",65,2,1,1,"3","acept","furnished",550,1650,0,22
"São Paulo",300,4,NA,NA,"7","not acept","furnished",4000,5500,1180,70
NA,140,3,NA,2,"8","acept","furnished",1050,12000,209,153
"São Paulo",108,2,3,2,"-","acept","not furnished",450,2100,NA,NA
"Porto Alegre",220,3,3,4,"-","acept","not furnished",0,2500,2360,45
NA,157,NA,3,4,NA,"acept","not furnished",1300,4900,725,63
"São Paulo",101,3,4,NA,"5","acept","not furnished",NA,3120,340,40
"São Paulo",87,3,2,4,"14","acept","not furnished",800,2000,67,26
"Campinas",123,3,2,2,"13",NA,"not furnished",834,2000,148,26
"São Paulo",67,1,2,1,"12","acept","furnished",815,2479,117,32
"São Paulo",200,NA,3,8,"-","acept","not furnished",0,NA,509,68
"São Paulo",48,2,1,1,"8","acept","not furnished",545,1720,0,22
"Belo Horizonte",51,2,1,1,"2",NA,"not furnished",260,700,27,10
"São Paulo",54,2,1,1,"5","not acept","not furnished",245,NA,4,17
"São Paulo",280,3,3,2,"9","acept","furnished",3000,5650,692,72
"São Paulo",172,3,4,NA,NA,"acept","furnished",1650,NA,890,99
NA,136,3,2,2,"13","acept",NA,1259,15000,374,191
"São Paulo",300,4,NA,0,"5","acept","not furnished",NA,15000,NA,191
"São Paulo",26,1,1,0,"6","acept","furnished",250,2300,42,30
"Rio de Janeiro",52,1,1,0,"2","acept","not furnished",477,1172,NA,16
NA,72,2,2,1,"5","acept","not furnished",500,1200,5,16
"Rio de Janeiro",240,NA,3,1,"8","acept","furnished",2300,7000,417,91
"São Paulo",100,3,2,NA,"-",NA,"not furnished",0,7500,1000,113
"Rio de Janeiro",NA,NA,3,NA,"4",NA,NA,NA,11960,0,NA
"São Paulo",60,2,NA,2,"-","acept","not furnished",165,1950,67,30
"Porto Alegre",260,2,2,1,"3","acept","not furnished",170,2000,25,30
"Belo Horizonte",28,1,1,NA,"-","not acept","furnished",550,1100,0,15
"Campinas",25,1,1,0,"3","not acept","not furnished",300,1000,0,13
"São Paulo",45,2,NA,1,"9","acept","not furnished",300,1920,34,25
"Belo Horizonte",115,3,2,2,"3","acept","not furnished",450,1950,NA,26
"Porto Alegre",48,2,1,0,"4","acept","not furnished",468,800,28,12
"São Paulo",NA,3,3,NA,"-","acept","not furnished",NA,8000,1084,NA
"São Paulo",160,4,3,2,"-","acept","not furnished",0,3800,250,58
NA,NA,NA,NA,4,NA,NA,NA,NA,10000,21880,151
"São Paulo",340,NA,6,4,"11","not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",25,1,1,0,"3","acept","not furnished",561,1513,0,7
"São Paulo",79,3,2,2,"11","acept","not furnished",652,1290,90,17
"São Paulo",35,NA,1,1,"2","acept","not furnished",530,1600,134,21
"São Paulo",270,3,4,NA,"1","acept","not furnished",NA,NA,165,45
"São Paulo",NA,3,NA,3,NA,"not acept","not furnished",1417,NA,500,64
"São Paulo",50,NA,1,1,"8",NA,"furnished",600,2800,0,20
"São Paulo",60,1,1,2,"2","not acept","not furnished",3398,NA,288,25
"São Paulo",140,3,4,3,"18","acept","not furnished",1100,4000,489,51
"São Paulo",53,1,1,0,"2","not acept","not furnished",170,1680,68,22
"São Paulo",200,4,4,4,NA,"acept","not furnished",0,4220,450,NA
"Belo Horizonte",125,4,2,2,"1","not acept",NA,NA,2100,267,28
"São Paulo",160,3,4,3,"-","acept","furnished",NA,9350,0,141
NA,NA,4,5,3,"9",NA,"not furnished",1650,9500,459,121
"Belo Horizonte",175,3,3,NA,"4","acept","furnished",400,3700,205,50
"Rio de Janeiro",158,NA,2,2,"14","acept","furnished",2000,8000,445,104
"Rio de Janeiro",110,3,2,1,"4",NA,"not furnished",1200,2850,259,37
"São Paulo",168,3,2,2,"-","acept","not furnished",0,2500,152,NA
"São Paulo",120,3,1,2,"-","not acept","not furnished",0,3500,NA,53
"Belo Horizonte",230,4,NA,NA,"7","acept","furnished",3100,15000,1500,200
"São Paulo",255,3,4,2,"10",NA,"furnished",2600,6000,500,NA
"São Paulo",23,1,1,1,"26","acept","not furnished",472,2300,59,30
"São Paulo",120,3,2,1,"1","not acept","not furnished",870,2500,160,32
"São Paulo",45,1,1,2,"8",NA,"not furnished",695,1800,170,23
"Belo Horizonte",154,3,2,1,"1","acept","not furnished",300,2000,159,27
"Rio de Janeiro",50,1,1,1,"13","not acept","furnished",0,4520,0,59
NA,104,3,2,2,"4","acept",NA,1549,7000,337,91
"São Paulo",50,2,1,1,"9","acept","not furnished",978,2430,124,31
"Porto Alegre",NA,NA,2,1,"6","acept","not furnished",383,1400,117,21
"São Paulo",145,3,2,1,"2","acept","furnished",1017,2000,12,26
"São Paulo",NA,NA,5,3,"12","acept","furnished",2500,7000,750,89
"São Paulo",30,1,1,0,"2","not acept","not furnished",0,2060,0,27
"Campinas",170,4,3,1,"10","not acept",NA,1470,3700,0,47
"São Paulo",86,2,2,1,"4","acept","not furnished",690,1900,93,25
"Rio de Janeiro",NA,3,4,3,"10","acept",NA,2000,3000,556,39
"São Paulo",NA,1,2,2,"1","not acept","furnished",2200,4000,250,51
"São Paulo",383,NA,4,5,"11","not acept",NA,2189,3004,709,39
"São Paulo",210,3,3,0,"-","acept","not furnished",0,NA,734,83
"São Paulo",60,2,2,1,"14","not acept","furnished",916,5650,59,72
NA,NA,4,6,4,"1",NA,"furnished",NA,8500,970,108
"Porto Alegre",93,2,2,3,"6","acept","furnished",873,3900,224,57
NA,50,1,1,1,"20","not acept","furnished",781,5300,212,68
"São Paulo",149,2,3,3,NA,"acept",NA,1603,4500,883,58
NA,410,NA,NA,NA,NA,"acept",NA,0,20000,0,NA
"São Paulo",40,1,1,1,"14","acept","furnished",NA,3175,105,41
"Rio de Janeiro",46,1,1,0,"11","acept","furnished",659,1500,101,20
"São Paulo",NA,4,4,8,NA,"acept","furnished",NA,10000,1334,151
"São Paulo",60,2,2,2,"11","acept","furnished",760,3800,132,49
"Rio de Janeiro",180,2,NA,1,"3","acept","furnished",2500,NA,700,110
"Belo Horizonte",70,2,2,2,"1","not acept","not furnished",300,1450,94,20
"São Paulo",68,2,1,1,"9","acept","not furnished",0,2100,0,27
"Rio de Janeiro",85,2,2,1,"4","acept","not furnished",763,1800,78,24
"Belo Horizonte",140,4,2,2,"2",NA,"not furnished",450,2281,221,31
"Belo Horizonte",52,2,2,1,"2","not acept","not furnished",NA,1650,86,22
"Porto Alegre",63,2,NA,0,"7","not acept","furnished",400,2600,NA,38
"São Paulo",65,2,NA,NA,"13","acept","furnished",NA,NA,207,42
NA,NA,3,1,1,"1","acept","not furnished",348,950,63,13
"Belo Horizonte",27,1,1,0,"2","not acept","not furnished",0,1167,334,16
NA,NA,4,NA,3,"11","not acept",NA,3500,15000,NA,NA
"São Paulo",44,1,1,1,"13","acept","not furnished",400,1200,0,16
"São Paulo",170,3,3,2,"-","acept","not furnished",0,4850,334,73
"São Paulo",118,3,2,1,"11","not acept",NA,1116,4775,NA,NA
"São Paulo",114,3,2,2,"9","acept","not furnished",900,3780,NA,48
"Belo Horizonte",154,4,2,2,"2","acept","not furnished",1465,2800,305,38
"Rio de Janeiro",NA,3,1,1,"3","not acept","furnished",2300,15000,334,194
"São Paulo",147,NA,2,2,"4","acept","furnished",1313,3600,NA,46
"São Paulo",365,NA,NA,3,NA,"acept",NA,NA,12000,1250,153
"Porto Alegre",109,3,2,1,"2","acept","furnished",681,2423,193,36
"Belo Horizonte",148,3,3,2,"3","acept","furnished",NA,2500,104,34
"São Paulo",250,NA,4,2,NA,"acept","not furnished",0,6000,75,91
"Campinas",79,2,1,1,"3","not acept","not furnished",245,1000,25,13
"Rio de Janeiro",66,2,1,1,"9","acept","not furnished",997,2400,179,31
"Campinas",54,1,1,1,"6","not acept","not furnished",0,1370,31,NA
"Campinas",87,3,1,1,"6","acept","not furnished",730,1200,64,16
NA,640,4,4,4,NA,"acept","furnished",5400,NA,1584,NA
"São Paulo",71,2,1,0,"3","acept","furnished",613,NA,0,14
"São Paulo",35,1,NA,1,"6","not acept","furnished",886,1250,90,16
"São Paulo",57,2,2,1,"2","not acept","furnished",584,2300,50,30
"São Paulo",NA,1,1,0,"8","not acept","not furnished",480,1220,25,16
"Rio de Janeiro",70,2,2,1,"3","acept","not furnished",990,3700,122,48
"São Paulo",350,2,4,8,NA,NA,"not furnished",0,3300,450,50
"Rio de Janeiro",300,4,3,2,"5","not acept",NA,2500,NA,750,155
"Porto Alegre",80,2,2,0,"8","acept","not furnished",430,1320,121,20
"Rio de Janeiro",160,3,NA,1,"4",NA,"not furnished",1050,2900,317,38
"Porto Alegre",117,3,2,2,NA,"acept","not furnished",1564,5500,167,81
"Porto Alegre",112,3,2,2,"3","acept","furnished",800,4100,100,60
"Rio de Janeiro",100,2,2,NA,"-","acept","not furnished",0,1870,0,29
"Rio de Janeiro",NA,NA,NA,1,"2","acept","not furnished",1500,4230,0,55
"Porto Alegre",68,2,1,0,"3","acept","not furnished",270,700,NA,11
"São Paulo",NA,4,4,NA,"4","not acept","not furnished",3857,5000,1636,64
"São Paulo",210,3,2,2,"-","acept","furnished",0,3500,101,53
"Rio de Janeiro",33,1,1,0,"8","not acept","furnished",600,3300,100,25
"São Paulo",40,2,1,0,"3","acept","not furnished",348,1100,0,14
NA,NA,5,5,8,"-","acept","not furnished",0,6000,1017,99
"São Paulo",58,2,1,NA,"10","acept","not furnished",383,1360,0,NA
"São Paulo",120,3,3,2,"6","acept","not furnished",1800,3400,134,44
"São Paulo",162,3,4,0,"-","acept","not furnished",0,3200,267,49
"São Paulo",301,4,5,NA,"3","acept","furnished",4265,12500,1600,159
"São Paulo",40,1,1,0,"1","not acept","not furnished",150,1800,38,23
"Rio de Janeiro",45,1,NA,0,"5","acept","not furnished",750,1000,34,13
"Rio de Janeiro",135,3,2,1,"2","acept","not furnished",1940,3060,428,40
"São Paulo",135,3,2,1,"4","acept","not furnished",1378,3290,279,42
"Porto Alegre",102,3,NA,2,"8","acept","furnished",1125,5525,225,81
NA,76,2,2,2,"6","acept","not furnished",978,1400,123,18
"São Paulo",180,4,1,NA,NA,"acept","not furnished",NA,8500,400,108
"Belo Horizonte",72,2,2,1,"-","acept",NA,0,1250,66,21
"São Paulo",128,2,3,1,"4","acept","not furnished",755,4339,85,55
"Campinas",60,3,2,0,"2","acept","not furnished",350,2362,NA,30
"São Paulo",44,1,1,0,"4","acept","furnished",450,2500,30,32
"São Paulo",189,3,3,NA,"12",NA,"not furnished",NA,5800,371,74
NA,NA,6,2,8,"-","acept","not furnished",NA,4000,197,72
NA,NA,4,4,5,"-",NA,NA,0,10800,1125,163
"São Paulo",276,4,6,4,NA,"acept","furnished",3450,4500,1713,NA
"São Paulo",60,1,NA,1,"9","not acept","furnished",844,3800,0,49
"São Paulo",40,1,1,0,"-","not acept","not furnished",0,880,48,14
"Rio de Janeiro",57,2,2,NA,"4","acept","not furnished",600,1800,0,24
"Campinas",45,1,1,1,"3","acept","not furnished",521,600,38,8
"São Paulo",42,1,1,1,"12","not acept","furnished",712,3500,22,45
"Rio de Janeiro",68,2,1,1,"2","acept","not furnished",560,1100,42,15
"Rio de Janeiro",120,3,NA,1,"4","acept","not furnished",1650,4800,355,62
"São Paulo",360,4,4,2,NA,"acept","not furnished",3340,11050,0,141
"São Paulo",140,2,1,0,"-","acept","not furnished",0,NA,167,25
"São Paulo",35,1,NA,0,"-","acept","not furnished",0,1100,30,14
"São Paulo",16,1,1,0,"1","not acept","not furnished",0,910,0,12
"Campinas",110,3,1,1,"13","acept","not furnished",780,1100,108,9
"Campinas",69,2,1,1,"7","not acept","not furnished",485,980,60,13
"Belo Horizonte",59,2,2,0,"2","not acept","furnished",510,1400,112,19
"São Paulo",336,NA,NA,6,NA,NA,"not furnished",0,7677,NA,116
"São Paulo",210,4,4,3,"5","acept","furnished",2800,5000,917,64
"São Paulo",NA,4,5,4,"4","acept","furnished",NA,12000,NA,153
"Porto Alegre",28,1,1,0,"4","acept","not furnished",350,550,21,9
"São Paulo",NA,4,3,3,"2","not acept","furnished",4208,9000,NA,115
NA,62,3,2,1,"1","not acept","not furnished",485,1629,54,24
"Rio de Janeiro",111,3,2,2,"11","acept","furnished",1100,3500,325,46
"Campinas",159,3,2,2,NA,"acept","not furnished",1000,2500,334,32
"Rio de Janeiro",NA,2,2,0,"5","acept","furnished",690,2250,100,29
"São Paulo",150,3,2,2,"2","acept","not furnished",NA,2000,384,26
"São Paulo",50,1,1,1,"17","acept","furnished",776,4000,126,51
"São Paulo",NA,3,3,8,"-","acept","furnished",0,NA,400,76
"Belo Horizonte",64,2,1,1,"2","acept","not furnished",252,850,78,12
NA,600,5,7,5,NA,NA,"not furnished",0,5200,155,NA
"São Paulo",70,1,1,0,"8","acept","not furnished",430,NA,109,41
"São Paulo",76,3,2,NA,"6","acept","not furnished",1160,1240,95,16
NA,280,NA,3,4,"-","acept","not furnished",0,6520,834,99
"São Paulo",172,NA,4,NA,"23","acept","not furnished",1400,NA,775,140
"São Paulo",246,3,NA,4,NA,"acept","furnished",3800,NA,750,NA
"São Paulo",64,NA,1,NA,"8","acept","not furnished",400,1500,101,20
"Belo Horizonte",30,1,1,0,"2","not acept","not furnished",NA,550,0,8
"São Paulo",80,3,2,1,"-","acept","not furnished",0,NA,47,33
"Rio de Janeiro",87,3,1,1,"7","acept","not furnished",786,1800,159,24
"Porto Alegre",50,1,1,1,"7","acept","not furnished",250,800,0,12
NA,50,1,1,0,"6","acept","not furnished",400,800,20,12
"São Paulo",30,1,1,0,"-",NA,"not furnished",0,1850,167,28
"São Paulo",43,1,1,0,"6","acept","not furnished",219,1472,42,6
"São Paulo",300,NA,4,NA,"-","acept","furnished",NA,10000,2000,151
"Campinas",58,1,2,1,"10","not acept","not furnished",850,750,40,10
NA,30,1,1,1,"14","not acept","not furnished",1379,1660,18,NA
"São Paulo",54,2,1,0,"2","not acept",NA,571,1700,135,22
"Rio de Janeiro",80,2,2,1,"2","not acept","not furnished",1050,3500,167,46
"Porto Alegre",62,2,2,1,"10","acept","not furnished",480,1600,9,24
"Porto Alegre",66,2,2,0,"3","acept","not furnished",NA,1200,50,18
"São Paulo",80,2,2,1,"2","acept","not furnished",400,1500,36,20
NA,560,NA,4,7,"2",NA,"not furnished",NA,NA,5000,NA
"São Paulo",30,1,1,1,"5","acept","furnished",500,3900,84,50
"São Paulo",50,1,1,0,"-","acept","not furnished",0,1600,0,25
"Rio de Janeiro",81,2,2,1,"8","acept","furnished",615,3500,225,46
NA,NA,4,NA,4,"3","not acept","not furnished",NA,NA,1454,NA
"Campinas",54,2,1,2,"6","acept",NA,300,1200,46,16
"Rio de Janeiro",60,2,1,0,"-","not acept","not furnished",0,1200,0,19
"Belo Horizonte",100,3,1,1,"2","acept","not furnished",150,NA,NA,16
"São Paulo",156,NA,NA,2,"8","acept","furnished",2040,13590,292,173
"São Paulo",300,3,4,3,NA,"acept","furnished",3000,4000,0,51
"São Paulo",39,1,1,1,"3","not acept","furnished",680,NA,115,32
"São Paulo",150,4,3,4,"-","acept",NA,0,NA,500,NA
"São Paulo",NA,2,NA,4,"10","acept","furnished",2300,6170,417,79
"São Paulo",NA,4,4,3,"1","acept","not furnished",NA,4200,792,NA
"São Paulo",70,2,1,0,"-","acept","not furnished",0,1300,70,20
"Campinas",NA,4,7,4,"-",NA,"not furnished",NA,NA,590,76
"Campinas",67,3,1,1,"1","not acept","not furnished",351,890,40,12
"Belo Horizonte",100,2,1,0,"-","acept","not furnished",0,1200,63,20
"Belo Horizonte",113,3,3,1,"1","acept","not furnished",350,1100,88,15
"São Paulo",99,NA,2,NA,"3","acept","not furnished",390,2500,90,32
"São Paulo",120,2,1,1,"-","acept","not furnished",0,2100,175,NA
"São Paulo",110,3,2,3,"-","acept","not furnished",0,2600,400,40
"Porto Alegre",38,1,1,1,"5","acept","not furnished",342,980,51,15
"Campinas",100,3,1,1,"7","acept","not furnished",999,1090,NA,14
"Rio de Janeiro",135,4,2,2,NA,"acept","not furnished",1378,4200,468,55
"Rio de Janeiro",130,3,2,NA,"10","acept","furnished",1338,3250,450,42
"Belo Horizonte",80,3,2,1,"1","acept","not furnished",305,1200,122,16
"São Paulo",NA,3,2,5,NA,"acept",NA,NA,11500,2000,173
"Belo Horizonte",72,2,1,2,"4","not acept","not furnished",195,1300,97,18
"São Paulo",70,3,2,2,"3","acept","not furnished",1058,1659,44,NA
NA,395,4,4,NA,NA,"acept","furnished",NA,15000,834,191
"Porto Alegre",540,NA,8,NA,NA,"acept",NA,NA,15000,NA,NA
"São Paulo",318,4,6,4,NA,NA,NA,NA,10160,0,129
"Belo Horizonte",42,2,1,1,"5",NA,"not furnished",170,900,27,12
NA,52,1,1,1,"1","acept","not furnished",613,1400,22,19
"São Paulo",167,3,2,NA,"7","acept","not furnished",1787,10850,532,NA
"São Paulo",50,1,1,NA,"6","not acept",NA,467,1209,NA,8
"Campinas",65,2,2,1,"4","not acept","not furnished",412,1000,45,13
NA,140,4,NA,3,"5",NA,"not furnished",1800,NA,583,46
"São Paulo",92,3,1,1,"3","acept","not furnished",340,1600,4,21
"Belo Horizonte",150,4,3,3,"5","not acept","not furnished",1200,3300,NA,NA
"Campinas",60,1,1,0,"3","acept","not furnished",250,1300,NA,17
NA,308,NA,5,6,NA,NA,"furnished",2000,NA,173,NA
"São Paulo",159,2,3,1,"8","not acept","furnished",NA,3230,49,41
"São Paulo",240,3,NA,4,"-","acept",NA,0,7500,459,113
NA,65,3,2,0,"5","not acept","not furnished",450,1690,86,NA
"São Paulo",200,3,2,2,"-","acept","not furnished",0,NA,167,76
"Campinas",130,3,5,2,"2","acept","not furnished",1170,3610,209,46
"Rio de Janeiro",21,1,1,0,"11","acept","not furnished",519,1200,0,16
"São Paulo",68,2,1,1,"5","acept","not furnished",525,1600,NA,21
"Porto Alegre",40,1,1,0,"4","acept","not furnished",NA,900,38,14
"Belo Horizonte",310,4,3,6,"-","acept","not furnished",0,3100,187,51
"Campinas",103,2,1,1,"4","not acept","not furnished",635,1060,NA,14
NA,NA,NA,7,4,NA,"acept",NA,4100,15000,NA,229
"Campinas",30,1,1,0,"5","not acept","furnished",380,500,10,7
NA,155,NA,5,NA,"5","not acept","not furnished",1200,5000,NA,67
"São Paulo",107,2,2,1,"-","acept","not furnished",400,2600,0,33
"São Paulo",340,4,5,5,"16","acept","furnished",5200,12000,3400,153
"Belo Horizonte",70,3,1,0,"3","not acept","not furnished",275,1200,104,16
"Belo Horizonte",58,2,2,1,"4","acept","not furnished",310,950,86,13
"São Paulo",70,3,2,1,"6",NA,"furnished",569,3300,159,42
"São Paulo",240,3,3,0,"-","acept","not furnished",300,4300,292,65
"Rio de Janeiro",130,NA,2,1,"5","acept",NA,1300,2800,300,37
NA,310,NA,6,NA,"5",NA,NA,6900,NA,1834,NA
NA,NA,1,1,1,"10","acept","not furnished",731,1300,54,17
"São Paulo",NA,NA,6,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",81,2,1,0,"2","acept","not furnished",350,1150,5,17
"Belo Horizonte",306,3,5,0,"-","acept","not furnished",0,8000,0,132
"São Paulo",113,2,2,NA,"6","acept","not furnished",1000,NA,50,39
"São Paulo",NA,3,4,2,"3","not acept","not furnished",4000,NA,1059,77
NA,270,3,NA,3,"16",NA,"not furnished",2800,13000,959,165
"São Paulo",78,2,NA,1,"7","acept","not furnished",645,2000,35,26
"São Paulo",60,1,2,1,"-","acept","not furnished",0,1500,30,23
"São Paulo",30,1,1,0,"-","acept","not furnished",NA,750,59,12
"Rio de Janeiro",58,2,1,1,"10","acept","not furnished",NA,800,77,11
"Rio de Janeiro",65,1,1,0,"2","acept","not furnished",350,1800,30,24
"São Paulo",NA,1,1,NA,"1","not acept","not furnished",580,1740,75,23
"São Paulo",22,1,1,0,"25","acept","not furnished",385,2100,40,27
"São Paulo",32,1,1,1,"13","not acept","furnished",811,3200,174,41
"Campinas",176,3,5,3,"3","acept","not furnished",1350,NA,442,66
"Belo Horizonte",350,NA,NA,NA,"-","acept","not furnished",0,7500,357,123
"São Paulo",260,4,4,2,"5","acept","furnished",NA,4400,584,56
"São Paulo",100,2,1,0,"-","acept","not furnished",0,2300,198,35
NA,65,1,1,0,"10",NA,"furnished",750,3500,142,46
"Rio de Janeiro",NA,NA,6,NA,"12","not acept",NA,NA,15000,NA,194
