"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,32
"São Paulo",74,2,NA,NA,NA,"acept","furnished",NA,NA,210,NA
"Belo Horizonte",68,NA,NA,1,"5","acept","furnished",1183,2500,207,NA
NA,33,1,1,0,"2",NA,NA,470,1600,72,21
"São Paulo",60,2,NA,0,NA,"acept","not furnished",0,1100,0,17
"São Paulo",NA,1,1,NA,"25",NA,"furnished",707,NA,NA,47
"São Paulo",57,2,NA,NA,"6","acept","not furnished",NA,1630,189,NA
"São Paulo",39,1,NA,NA,"4",NA,NA,NA,NA,NA,13
NA,45,1,1,1,"1","not acept","not furnished",NA,760,NA,12
NA,NA,3,NA,NA,"7","acept",NA,NA,NA,NA,NA
NA,140,3,2,0,"8","acept","furnished",NA,NA,NA,23
NA,NA,NA,NA,NA,NA,NA,NA,5718,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
NA,100,NA,2,3,NA,"acept","not furnished",1027,2600,238,35
"Rio de Janeiro",NA,NA,NA,2,"4","acept",NA,NA,9000,NA,NA
"São Paulo",42,NA,1,0,"1","acept","not furnished",400,1150,NA,15
"Rio de Janeiro",NA,3,NA,NA,"7","acept",NA,NA,NA,185,NA
NA,150,NA,NA,2,"2","acept",NA,NA,NA,710,NA
"São Paulo",NA,3,NA,NA,NA,"acept",NA,0,NA,222,NA
NA,NA,2,NA,0,"-","acept",NA,1,1610,0,25
NA,NA,3,NA,2,"-","acept",NA,187,NA,149,52
NA,NA,NA,3,2,"18","acept","not furnished",1400,3550,492,45
NA,90,NA,2,1,NA,NA,"not furnished",NA,NA,84,37
"São Paulo",NA,NA,3,NA,NA,"acept",NA,2400,NA,500,NA
NA,26,1,1,0,NA,"acept",NA,325,1200,26,16
"São Paulo",20,NA,1,NA,"-","not acept","not furnished",0,NA,NA,11
"Porto Alegre",24,NA,NA,1,"-","not acept","not furnished",NA,550,NA,9
"Rio de Janeiro",140,NA,NA,NA,NA,NA,NA,350,NA,194,38
"Belo Horizonte",NA,NA,2,3,"1","not acept",NA,NA,3000,313,40
NA,NA,NA,NA,NA,"12",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",18,1,1,0,"3",NA,"not furnished",628,650,49,9
"Rio de Janeiro",62,1,1,1,"8",NA,NA,1550,2800,182,37
NA,NA,NA,NA,NA,"16",NA,"furnished",1790,NA,630,NA
NA,80,NA,2,NA,"6","acept",NA,NA,1790,NA,NA
NA,38,NA,1,1,"9","acept","not furnished",350,NA,NA,43
NA,112,2,3,2,"10","acept","not furnished",NA,1400,92,19
"Rio de Janeiro",15,1,1,0,"1","not acept","not furnished",NA,1100,0,15
"São Paulo",29,1,NA,0,NA,NA,"not furnished",257,1043,NA,NA
"Belo Horizonte",55,2,1,1,"1","acept","not furnished",200,1050,0,NA
NA,NA,NA,1,2,"5","acept",NA,1900,2500,84,32
NA,100,4,NA,0,NA,"acept","not furnished",0,1600,100,25
"Belo Horizonte",NA,3,2,1,"1","acept",NA,268,1800,NA,24
NA,NA,NA,NA,NA,"2",NA,"not furnished",1850,NA,313,55
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,700,NA
"Porto Alegre",28,1,1,0,"1","acept","furnished",NA,1340,4,20
"São Paulo",NA,NA,1,NA,"-","not acept",NA,0,1250,34,19
NA,NA,NA,NA,2,NA,NA,"not furnished",NA,NA,NA,NA
NA,35,1,NA,0,NA,"not acept","not furnished",NA,NA,0,NA
NA,64,2,NA,NA,"2",NA,"not furnished",0,3500,NA,NA
NA,60,2,1,1,NA,"acept",NA,550,1310,5,17
NA,NA,4,NA,NA,NA,NA,NA,NA,5950,500,90
NA,130,3,2,NA,NA,"not acept","furnished",1100,2300,NA,NA
NA,NA,NA,2,0,NA,"not acept","not furnished",NA,918,NA,12
NA,75,NA,NA,NA,"9","acept","furnished",650,2000,310,26
"São Paulo",90,2,2,1,"-","acept",NA,0,NA,0,NA
"Belo Horizonte",100,3,1,1,NA,"acept",NA,300,1500,85,20
NA,NA,2,2,1,NA,"not acept","not furnished",670,1450,0,19
NA,86,NA,1,NA,NA,"acept",NA,800,NA,80,17
"Rio de Janeiro",NA,1,1,NA,"2","acept","not furnished",484,NA,26,NA
"Porto Alegre",NA,NA,2,NA,NA,NA,NA,450,1700,67,25
"São Paulo",NA,NA,1,1,"5",NA,NA,640,1625,0,NA
NA,NA,NA,1,1,NA,"not acept","furnished",400,NA,0,33
NA,NA,NA,NA,0,"15","not acept","not furnished",550,NA,NA,NA
"Campinas",50,NA,1,NA,"11","not acept","not furnished",NA,1800,130,NA
"São Paulo",NA,4,NA,0,NA,NA,NA,2064,NA,634,NA
"Belo Horizonte",NA,3,NA,1,NA,"not acept","not furnished",NA,NA,63,15
"São Paulo",80,NA,1,NA,"-","acept","not furnished",0,NA,NA,NA
NA,170,NA,NA,NA,NA,NA,NA,NA,5000,450,NA
"Porto Alegre",68,2,NA,NA,"1","acept","not furnished",NA,1800,82,27
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",50,NA,1,NA,"2",NA,NA,100,NA,0,22
"Rio de Janeiro",80,2,2,1,"10","acept",NA,824,2000,NA,NA
NA,40,2,NA,1,NA,"acept","not furnished",NA,NA,32,12
NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,3,1,1,NA,"acept","not furnished",360,1100,NA,17
NA,NA,1,2,2,"15","acept",NA,500,2800,NA,41
NA,NA,4,NA,NA,"1",NA,"not furnished",NA,NA,NA,NA
NA,73,2,1,2,"1",NA,"not furnished",150,1200,62,16
"Belo Horizonte",85,2,1,1,NA,"acept","not furnished",230,1000,61,14
NA,100,3,3,1,"-","acept","not furnished",NA,2400,0,37
"Porto Alegre",49,1,1,0,NA,"acept",NA,310,NA,21,NA
NA,NA,1,1,NA,"5",NA,"furnished",NA,1800,0,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189
NA,NA,1,1,0,"-",NA,"not furnished",0,900,0,14
"São Paulo",55,2,NA,1,NA,"acept",NA,565,NA,NA,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,11000,2134,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924,NA
NA,55,2,1,1,"2","not acept","not furnished",250,1200,NA,16
"Rio de Janeiro",42,1,NA,0,"12","acept","furnished",600,2300,167,30
"Belo Horizonte",132,3,NA,2,"2","acept",NA,NA,1500,207,20
NA,53,2,1,NA,NA,"acept","not furnished",626,NA,NA,12
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",22,NA,1,NA,"4","not acept","furnished",350,NA,NA,31
NA,35,NA,1,NA,"12","acept","not furnished",NA,NA,60,11
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,1970,NA,NA,NA
NA,NA,4,5,NA,NA,NA,NA,NA,NA,850,NA
"São Paulo",NA,2,NA,1,NA,NA,"not furnished",315,1400,47,18
NA,462,4,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,NA,NA,1,0,"1","acept",NA,NA,2285,100,NA
"Campinas",350,2,2,NA,"-","acept","not furnished",NA,NA,NA,65
"São Paulo",NA,NA,NA,NA,"15",NA,"furnished",NA,NA,0,NA
NA,NA,1,1,NA,"-","acept","not furnished",NA,1100,160,17
"São Paulo",NA,NA,NA,2,NA,"acept","not furnished",NA,NA,0,44
"Porto Alegre",70,2,1,0,"-","acept","furnished",NA,1800,NA,27
"Rio de Janeiro",60,2,1,1,"10","acept",NA,520,NA,80,20
"Campinas",296,NA,4,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",96,NA,2,1,NA,"not acept",NA,995,2900,NA,38
NA,150,NA,NA,NA,NA,NA,NA,NA,NA,800,NA
NA,375,NA,NA,3,NA,NA,NA,0,NA,NA,97
"Campinas",NA,3,1,NA,NA,"acept","not furnished",600,1500,17,20
"São Paulo",127,NA,3,NA,"4","acept",NA,1040,NA,472,NA
"Belo Horizonte",67,2,NA,NA,"3","not acept","not furnished",850,NA,NA,38
"São Paulo",NA,1,2,NA,"1",NA,"furnished",750,NA,214,42
NA,56,2,1,NA,"4","acept",NA,NA,1500,NA,NA
"São Paulo",55,NA,1,NA,NA,"acept",NA,608,2100,84,NA
NA,34,1,1,0,"-","not acept",NA,0,900,46,14
"Campinas",68,2,1,NA,NA,"not acept","not furnished",498,930,NA,NA
"São Paulo",80,NA,1,0,NA,"not acept",NA,400,NA,0,NA
NA,NA,3,1,1,"3",NA,"not furnished",NA,1800,NA,NA
"Campinas",50,NA,1,NA,"10",NA,NA,NA,1600,13,21
"Campinas",78,2,2,1,NA,"acept","not furnished",NA,NA,NA,16
"Rio de Janeiro",NA,2,NA,NA,NA,NA,"not furnished",880,3800,80,NA
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,6,NA,NA,NA,"not furnished",NA,2633,1133,NA
"Rio de Janeiro",25,NA,1,NA,"8",NA,"not furnished",600,1850,NA,NA
NA,37,1,1,0,"3","acept",NA,270,650,23,10
NA,NA,NA,1,0,NA,"acept",NA,1048,3600,283,NA
"São Paulo",NA,3,NA,2,"7",NA,NA,NA,NA,414,NA
NA,NA,NA,4,NA,"-",NA,NA,NA,NA,NA,NA
"Belo Horizonte",40,1,1,0,NA,"not acept","not furnished",NA,650,NA,11
NA,NA,2,2,3,"7",NA,"not furnished",NA,1450,110,20
"São Paulo",NA,1,NA,0,NA,NA,NA,350,1015,NA,NA
NA,20,1,1,NA,"1","not acept",NA,0,2060,0,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3520,NA
"Belo Horizonte",80,3,NA,NA,NA,"acept","furnished",NA,NA,126,34
NA,90,NA,NA,0,"1","acept","not furnished",NA,1000,39,14
NA,60,1,2,0,"-",NA,"not furnished",NA,1062,1,16
NA,45,NA,NA,NA,"4",NA,"furnished",NA,NA,NA,46
NA,NA,NA,NA,0,"-","not acept",NA,4320,3100,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,2800,NA,NA,NA
NA,NA,NA,NA,2,"-","acept","not furnished",0,NA,NA,NA
"Campinas",92,3,2,3,NA,"acept",NA,NA,3700,NA,47
NA,NA,NA,NA,NA,"27",NA,NA,NA,NA,130,NA
"Campinas",114,NA,2,1,"4",NA,"not furnished",967,NA,176,18
NA,27,NA,1,1,"6","not acept","furnished",NA,NA,NA,25
"Porto Alegre",225,1,NA,NA,NA,"acept","not furnished",NA,3500,218,63
"São Paulo",NA,NA,1,NA,"3","acept","not furnished",380,NA,0,22
NA,135,NA,NA,NA,"5",NA,NA,NA,NA,0,NA
NA,150,NA,3,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",190,4,NA,0,NA,"acept",NA,1000,5580,417,75
"Porto Alegre",47,1,1,NA,"1","not acept","furnished",NA,2200,0,33
"Rio de Janeiro",120,3,1,1,"-",NA,"not furnished",0,NA,67,NA
NA,NA,NA,2,1,NA,"acept",NA,900,NA,92,27
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,"-",NA,NA,0,4300,NA,NA
"Rio de Janeiro",150,NA,2,NA,NA,NA,"not furnished",NA,2500,NA,33
NA,NA,1,NA,0,"3","acept",NA,790,NA,86,NA
NA,NA,1,1,0,"-","not acept","not furnished",0,550,0,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,13000,NA,NA
NA,150,NA,NA,2,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",20,1,1,0,"-","acept","not furnished",0,NA,0,10
"Campinas",85,3,2,NA,"4",NA,"not furnished",690,1341,110,6
NA,50,NA,1,NA,"6","acept",NA,400,1900,0,15
"São Paulo",197,NA,NA,NA,"8",NA,NA,4200,NA,NA,NA
"São Paulo",70,3,NA,1,NA,NA,NA,NA,2800,67,NA
NA,NA,NA,NA,2,NA,"acept",NA,NA,3500,NA,NA
NA,NA,4,3,NA,"3",NA,NA,1200,NA,NA,64
NA,NA,NA,NA,2,"2","acept","not furnished",650,2499,NA,NA
NA,NA,NA,NA,3,NA,"acept",NA,NA,NA,NA,102
"São Paulo",NA,3,3,2,NA,NA,"not furnished",0,4200,342,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",NA,3,2,1,NA,"acept","not furnished",366,NA,NA,16
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,8950,NA,NA
"Porto Alegre",NA,1,2,2,"3","acept","furnished",NA,4300,NA,63
NA,NA,NA,NA,NA,"15",NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,2,NA,"-",NA,NA,0,2300,NA,35
"São Paulo",200,3,NA,1,NA,NA,NA,1750,4500,NA,58
"Belo Horizonte",140,NA,NA,NA,"2","acept",NA,NA,NA,167,31
"São Paulo",NA,2,2,2,"1","not acept",NA,1170,10600,NA,NA
NA,92,NA,2,NA,"2","acept",NA,645,2100,2610,31
"São Paulo",35,1,1,1,NA,NA,NA,380,2200,100,NA
"São Paulo",NA,3,2,NA,NA,"acept","not furnished",NA,2900,NA,NA
"São Paulo",NA,2,1,NA,"9","acept",NA,NA,NA,NA,84
"São Paulo",NA,NA,2,NA,"5","acept","not furnished",853,NA,210,NA
"São Paulo",50,NA,NA,NA,NA,"not acept","not furnished",NA,830,0,13
NA,NA,5,3,NA,"-",NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,2,1,NA,"5","acept",NA,593,1000,400,13
NA,71,NA,1,NA,"11",NA,NA,NA,3000,NA,NA
"Rio de Janeiro",69,NA,NA,1,NA,NA,"furnished",500,1370,56,18
"Belo Horizonte",32,1,1,1,"9","acept",NA,NA,1500,126,20
"São Paulo",57,NA,NA,1,"8","acept",NA,NA,1800,50,23
"São Paulo",28,1,NA,0,"1",NA,"furnished",500,2200,72,28
"São Paulo",39,1,1,0,NA,NA,NA,300,2000,0,NA
"Porto Alegre",140,NA,3,NA,"2","acept",NA,NA,NA,125,NA
"São Paulo",NA,3,NA,2,"-",NA,NA,NA,NA,209,NA
"São Paulo",NA,3,3,1,NA,"acept",NA,NA,NA,575,NA
NA,171,NA,2,1,"13",NA,NA,1200,2200,300,NA
NA,NA,3,NA,2,NA,"acept","not furnished",NA,6000,540,78
"Belo Horizonte",NA,4,NA,NA,"5","acept",NA,NA,NA,NA,NA
"Campinas",60,2,NA,1,"-","acept",NA,485,800,60,11
NA,NA,3,3,3,NA,NA,NA,NA,NA,NA,27
NA,NA,2,1,1,NA,"acept","not furnished",897,1300,125,18
NA,57,NA,NA,0,"1",NA,"not furnished",100,1530,NA,NA
"São Paulo",NA,NA,NA,NA,"6",NA,"furnished",2600,5500,1834,NA
"São Paulo",50,NA,NA,NA,"-","not acept",NA,NA,800,34,NA
NA,120,NA,2,NA,"8",NA,"not furnished",NA,NA,190,NA
"Porto Alegre",200,NA,NA,4,NA,"acept","not furnished",NA,NA,NA,18
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",145,2,2,1,"1",NA,"furnished",1463,4000,0,51
"Belo Horizonte",70,2,1,2,NA,NA,"not furnished",80,NA,97,NA
NA,85,2,2,NA,"2","acept",NA,NA,NA,NA,NA
"Belo Horizonte",NA,NA,2,0,"2",NA,"not furnished",0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,159
NA,NA,4,NA,4,NA,NA,"not furnished",NA,3390,NA,NA
"Campinas",58,NA,NA,1,"2","acept",NA,280,650,0,9
NA,110,NA,NA,2,NA,NA,NA,NA,4500,NA,58
"São Paulo",72,NA,2,0,"10","acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,2,NA,NA,NA,NA,NA,6000,229,77
"Rio de Janeiro",NA,NA,3,NA,NA,NA,"not furnished",1167,2700,NA,NA
NA,240,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,104,3,1,0,"6","acept","not furnished",784,NA,195,46
"Campinas",70,1,1,NA,"2","acept","furnished",NA,1600,70,21
"São Paulo",NA,1,1,NA,NA,NA,"furnished",920,2600,72,33
"Belo Horizonte",160,4,2,5,NA,NA,NA,NA,3780,167,62
"Belo Horizonte",NA,3,NA,NA,"3","not acept","not furnished",NA,1400,27,NA
NA,140,NA,NA,5,NA,NA,NA,NA,NA,NA,NA
"Campinas",38,1,1,0,NA,"not acept","not furnished",376,NA,15,10
"São Paulo",NA,1,NA,0,NA,"acept",NA,372,NA,57,NA
"São Paulo",NA,NA,NA,NA,"7","acept","not furnished",NA,2001,0,26
"São Paulo",54,1,1,1,NA,"not acept","furnished",NA,NA,250,92
NA,NA,3,NA,NA,NA,"acept",NA,0,3500,NA,NA
"São Paulo",107,3,2,NA,NA,"acept",NA,NA,NA,350,NA
NA,70,2,NA,0,"11",NA,"not furnished",879,1550,77,20
NA,20,1,1,0,"5","acept","furnished",602,NA,130,NA
"São Paulo",86,NA,NA,NA,NA,NA,"not furnished",NA,2340,NA,NA
"Rio de Janeiro",30,NA,1,1,"-","acept","not furnished",0,NA,25,NA
NA,NA,3,NA,1,NA,"acept","furnished",NA,NA,NA,30
NA,NA,NA,3,NA,NA,NA,NA,NA,2700,154,NA
NA,80,NA,NA,NA,NA,"acept","not furnished",740,2200,92,28
"Rio de Janeiro",NA,2,1,NA,NA,NA,"not furnished",NA,NA,0,15
"Porto Alegre",NA,1,NA,1,"3","acept","not furnished",250,1205,72,18
NA,NA,2,NA,0,"-","not acept","not furnished",0,1650,84,25
NA,NA,NA,4,NA,"15",NA,"furnished",NA,NA,1484,NA
NA,NA,NA,3,4,NA,NA,NA,NA,6000,NA,80
"São Paulo",70,NA,1,0,NA,"acept","not furnished",472,1870,0,24
NA,NA,NA,NA,0,NA,"not acept",NA,NA,885,NA,NA
NA,110,3,3,NA,"1","acept",NA,400,3250,75,48
NA,80,2,2,NA,NA,"acept","not furnished",1200,10000,NA,NA
NA,NA,3,NA,0,NA,"acept",NA,NA,9000,634,NA
NA,NA,2,2,1,"10","acept","not furnished",624,2700,82,NA
"Campinas",60,NA,NA,1,"1","not acept",NA,430,815,NA,6
NA,NA,NA,6,NA,NA,NA,"furnished",NA,NA,NA,98
NA,NA,NA,1,NA,"4",NA,NA,1000,3000,50,39
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",64,NA,NA,NA,NA,"acept","not furnished",450,2250,50,33
NA,82,NA,1,NA,NA,"acept","furnished",2020,NA,333,NA
"São Paulo",65,NA,1,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,3,2,NA,NA,NA,NA,4900,NA,NA
"São Paulo",38,NA,1,0,"1",NA,"not furnished",60,NA,NA,NA
NA,175,NA,2,0,"-","not acept","not furnished",NA,2000,0,31
NA,107,NA,NA,NA,"3",NA,"not furnished",1600,4500,NA,NA
"Rio de Janeiro",257,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",35,NA,NA,1,NA,"not acept","furnished",550,NA,30,42
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,NA,NA,NA,NA,NA,NA,920,55,NA
"Belo Horizonte",NA,NA,NA,3,"6",NA,NA,NA,1870,209,15
"São Paulo",137,3,NA,NA,"9",NA,NA,1247,5500,NA,70
"Rio de Janeiro",35,NA,NA,0,NA,"not acept",NA,498,NA,80,16
"Rio de Janeiro",NA,NA,3,1,NA,"acept","furnished",950,NA,242,46
NA,59,2,NA,NA,"2","acept","not furnished",190,1250,70,17
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",50,NA,1,0,"10","acept","furnished",680,2200,NA,29
"Porto Alegre",80,2,2,1,"5","acept","furnished",740,1900,NA,28
"Belo Horizonte",68,2,2,NA,"4","acept","not furnished",NA,1650,NA,NA
"São Paulo",32,1,1,1,"22","acept","furnished",2000,2000,416,26
NA,NA,NA,NA,3,"14",NA,NA,1300,4500,NA,NA
"São Paulo",85,NA,2,0,"-","acept",NA,0,NA,0,26
"São Paulo",100,2,2,NA,NA,NA,"not furnished",0,2500,274,38
NA,NA,3,NA,NA,"7",NA,NA,NA,NA,NA,NA
"São Paulo",NA,4,5,NA,NA,NA,NA,0,7000,834,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",3600,NA,NA,NA
"Rio de Janeiro",22,1,1,NA,NA,"not acept","not furnished",50,NA,59,16
"Porto Alegre",60,NA,1,0,NA,"acept","not furnished",114,980,42,15
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,1,1,1,"3","acept","not furnished",426,NA,38,15
NA,56,2,1,1,NA,"acept","not furnished",NA,2600,0,33
"São Paulo",35,1,NA,NA,NA,"not acept","furnished",NA,2840,NA,NA
NA,NA,NA,2,NA,NA,"not acept",NA,700,NA,NA,NA
"São Paulo",NA,1,1,0,"1",NA,"not furnished",NA,950,30,NA
"Porto Alegre",48,2,1,1,"2","acept","not furnished",NA,800,35,12
"Campinas",48,1,1,1,"4","acept","furnished",490,1500,42,NA
"São Paulo",NA,2,3,NA,"1","acept","furnished",902,7010,NA,NA
"Belo Horizonte",197,4,2,NA,NA,NA,"not furnished",NA,4250,NA,57
"Belo Horizonte",200,4,1,2,"4","acept",NA,345,2500,209,34
"Belo Horizonte",110,NA,2,0,"-",NA,"not furnished",0,NA,NA,41
NA,NA,2,NA,2,"-",NA,NA,0,NA,NA,NA
NA,120,3,1,NA,NA,"not acept",NA,NA,1900,NA,26
"Porto Alegre",40,1,NA,0,NA,NA,"furnished",NA,NA,46,16
NA,92,NA,NA,1,NA,"not acept","furnished",690,3950,0,51
"São Paulo",140,3,2,NA,NA,NA,"not furnished",NA,NA,NA,70
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,1000,NA
NA,59,2,1,0,"3","acept","not furnished",326,NA,42,NA
"Rio de Janeiro",35,NA,1,0,NA,"acept","not furnished",0,NA,30,11
"São Paulo",NA,NA,NA,3,NA,"acept","not furnished",1400,2000,292,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,63,NA,2,NA,NA,"acept","not furnished",783,1690,NA,22
NA,45,1,1,NA,"8","acept","not furnished",NA,NA,172,NA
NA,NA,2,3,2,"16","acept","furnished",NA,2376,334,38
NA,NA,NA,NA,8,NA,NA,NA,0,NA,NA,NA
"São Paulo",29,NA,1,NA,NA,"not acept",NA,650,2200,118,28
"Belo Horizonte",NA,3,2,NA,"2","acept","not furnished",NA,1300,119,18
NA,NA,NA,NA,3,"3",NA,NA,NA,5500,NA,NA
"Campinas",87,2,NA,1,"4",NA,"not furnished",NA,1200,52,16
"São Paulo",75,NA,NA,2,"8","acept","furnished",976,NA,NA,NA
NA,NA,NA,NA,2,NA,NA,NA,NA,12750,NA,NA
NA,48,1,1,0,NA,NA,"not furnished",340,700,300,11
"São Paulo",56,2,NA,1,NA,"acept",NA,500,2000,0,NA
"Campinas",NA,2,NA,1,NA,"acept","not furnished",NA,NA,114,13
NA,NA,NA,NA,NA,NA,"not acept",NA,1914,NA,804,NA
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,53
NA,NA,NA,2,NA,NA,NA,NA,1520,NA,348,NA
NA,84,NA,2,NA,NA,NA,"furnished",540,2200,NA,28
NA,145,4,3,2,NA,"acept","not furnished",1644,4800,NA,NA
NA,NA,NA,NA,NA,NA,"acept","furnished",NA,NA,NA,NA
NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",27,NA,NA,0,"-",NA,"not furnished",NA,836,0,NA
"Rio de Janeiro",102,3,2,1,NA,NA,"not furnished",NA,1350,140,18
"Campinas",60,2,1,1,NA,"not acept",NA,NA,NA,64,37
NA,60,1,1,NA,"1","acept","not furnished",230,NA,70,19
"Rio de Janeiro",50,NA,1,0,"10",NA,"not furnished",520,1620,0,21
"São Paulo",97,3,1,NA,"10","acept",NA,NA,NA,25,30
"São Paulo",NA,NA,NA,NA,"19",NA,"not furnished",NA,5000,NA,64
NA,NA,NA,NA,NA,NA,NA,NA,NA,12750,NA,NA
NA,NA,NA,3,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,68,3,NA,NA,"2","acept","not furnished",NA,1100,50,14
"São Paulo",NA,NA,NA,3,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",64,NA,NA,NA,"25","not acept",NA,NA,NA,NA,NA
NA,41,NA,1,0,NA,"acept","not furnished",800,NA,85,22
NA,106,2,NA,NA,NA,"acept",NA,NA,2850,NA,NA
NA,NA,NA,2,3,"1",NA,"furnished",900,3300,340,NA
NA,NA,4,NA,NA,NA,"acept",NA,NA,3500,117,47
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,1367,145
NA,NA,3,NA,NA,"-",NA,"not furnished",0,1500,142,25
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,100,NA,NA,NA,NA,"acept","furnished",2400,8900,380,NA
NA,50,1,NA,NA,"4",NA,"not furnished",300,1200,NA,16
NA,NA,NA,NA,1,"3",NA,"not furnished",NA,NA,NA,17
NA,NA,NA,4,NA,"10","not acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",NA,NA,NA,1,"3",NA,"furnished",NA,1500,43,20
NA,90,3,NA,2,NA,NA,"not furnished",NA,1600,300,21
"São Paulo",200,NA,NA,3,"-","acept",NA,NA,NA,241,50
NA,NA,NA,NA,1,NA,"acept",NA,NA,2200,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",102,NA,1,0,"3","acept","not furnished",538,2000,109,NA
NA,108,3,NA,2,"3",NA,NA,NA,NA,442,NA
"São Paulo",86,NA,NA,2,"6","acept",NA,NA,NA,203,NA
"Campinas",210,NA,3,0,NA,"acept","not furnished",NA,NA,NA,NA
"Belo Horizonte",NA,4,NA,NA,"4","acept",NA,NA,4200,462,56
NA,NA,4,NA,NA,NA,"acept",NA,2500,NA,1042,58
"Campinas",66,2,NA,1,"-","acept","not furnished",265,NA,34,14
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,3,1,NA,NA,NA,934,1700,25,NA
NA,78,NA,2,1,NA,NA,"not furnished",792,NA,NA,28
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
"São Paulo",NA,2,1,NA,NA,"acept","not furnished",565,1140,64,NA
"Belo Horizonte",NA,4,NA,NA,NA,"acept",NA,NA,NA,0,36
"Rio de Janeiro",25,1,1,0,"1","acept","not furnished",50,NA,0,10
"São Paulo",NA,2,2,2,NA,NA,"not furnished",50,NA,177,26
"São Paulo",144,3,NA,NA,NA,"acept",NA,0,5000,109,76
NA,NA,5,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,100,NA,2,NA,NA,NA,NA,NA,14500,NA,NA
NA,48,NA,1,0,"2",NA,"not furnished",NA,1150,90,15
"São Paulo",NA,3,2,2,NA,"acept","not furnished",500,1530,34,20
"Porto Alegre",NA,NA,1,NA,"-","acept",NA,100,700,100,11
NA,NA,1,NA,NA,NA,"acept","furnished",1140,5156,NA,NA
NA,NA,NA,NA,1,"5","acept",NA,NA,1465,NA,NA
NA,NA,3,2,1,"2","acept","not furnished",2000,4800,NA,62
