"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",NA,NA,3,2,NA,NA,NA,NA,3800,250,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21880,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
"Rio de Janeiro",25,1,1,0,"3","acept",NA,561,NA,NA,7
"São Paulo",79,3,NA,2,"11",NA,"not furnished",652,NA,90,17
NA,NA,NA,1,1,"2","acept","not furnished",530,NA,134,NA
"São Paulo",270,NA,NA,0,"1",NA,NA,NA,NA,165,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,1,1,1,"8","acept",NA,600,NA,0,NA
"São Paulo",60,1,NA,NA,NA,NA,"not furnished",NA,1900,288,25
NA,140,NA,NA,NA,NA,"acept",NA,NA,4000,NA,51
NA,NA,NA,NA,0,"2","not acept",NA,170,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,64
NA,NA,NA,2,2,"1",NA,"not furnished",1100,NA,267,28
NA,NA,NA,NA,3,NA,"acept","furnished",NA,9350,NA,141
NA,NA,NA,NA,3,NA,"acept",NA,NA,9500,NA,NA
NA,175,NA,3,2,NA,"acept","furnished",400,NA,NA,50
NA,158,3,2,2,NA,"acept","furnished",NA,8000,445,NA
"Rio de Janeiro",110,3,NA,1,"4","acept",NA,NA,2850,259,37
NA,168,3,NA,NA,"-","acept","not furnished",0,NA,NA,NA
NA,120,3,NA,NA,"-",NA,NA,NA,NA,117,NA
NA,230,NA,NA,NA,"7","acept","furnished",NA,NA,NA,NA
NA,255,3,4,2,"10",NA,"furnished",NA,6000,500,77
"São Paulo",23,1,NA,NA,"26","acept","not furnished",472,NA,NA,30
"São Paulo",NA,NA,2,NA,NA,"not acept",NA,NA,2500,NA,NA
NA,45,1,1,NA,NA,"acept",NA,695,NA,170,23
NA,154,3,NA,NA,"1","acept","not furnished",300,2000,159,NA
NA,NA,1,1,NA,"13",NA,"furnished",0,4520,0,NA
NA,NA,NA,2,2,"4",NA,"furnished",NA,NA,337,NA
"São Paulo",NA,2,1,NA,"9",NA,NA,NA,2430,NA,NA
NA,NA,2,2,NA,"6",NA,"not furnished",383,1400,117,21
"São Paulo",NA,3,NA,NA,NA,"acept",NA,NA,2000,NA,NA
NA,NA,3,NA,NA,NA,"acept","furnished",2500,NA,750,89
NA,30,1,NA,NA,"2",NA,"not furnished",0,NA,NA,27
NA,NA,NA,NA,NA,"10",NA,NA,NA,NA,0,NA
"São Paulo",86,NA,NA,1,NA,"acept","not furnished",690,NA,93,25
NA,NA,NA,4,NA,NA,NA,NA,2000,3000,NA,NA
"São Paulo",61,NA,2,NA,"1","not acept","furnished",NA,4000,250,51
"São Paulo",NA,NA,4,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,210,NA,3,NA,"-","acept",NA,0,5500,NA,NA
"São Paulo",60,NA,NA,1,"14","not acept",NA,NA,5650,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",93,2,2,NA,"6","acept","furnished",873,NA,224,NA
"São Paulo",50,1,1,1,"20",NA,"furnished",781,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",1603,4500,NA,58
NA,410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",40,1,1,1,NA,"acept","furnished",474,3175,105,41
"Rio de Janeiro",46,NA,1,0,NA,"acept","furnished",659,1500,NA,20
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,60,2,2,2,"11","acept","furnished",NA,3800,132,NA
NA,180,2,NA,1,NA,"acept",NA,2500,NA,700,110
"Belo Horizonte",70,NA,NA,NA,"1","not acept",NA,300,1450,94,20
NA,68,2,NA,1,"9","acept","not furnished",0,2100,NA,27
"Rio de Janeiro",85,NA,2,NA,"4",NA,NA,NA,1800,NA,24
NA,140,NA,2,2,"2",NA,"not furnished",450,2281,NA,31
"Belo Horizonte",NA,2,2,NA,NA,"not acept","not furnished",360,1650,NA,22
"Porto Alegre",63,2,NA,NA,"7",NA,"furnished",NA,2600,NA,38
"São Paulo",NA,2,2,2,NA,"acept","furnished",1084,3300,207,42
NA,NA,3,NA,1,"1","acept","not furnished",348,NA,63,13
NA,27,1,1,NA,"2",NA,"not furnished",NA,1167,NA,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191
NA,44,NA,1,1,"13","acept","not furnished",400,NA,0,16
NA,NA,NA,NA,NA,NA,"acept",NA,NA,4850,NA,NA
"São Paulo",NA,3,NA,NA,"11",NA,NA,NA,4775,185,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,3780,100,NA
NA,NA,NA,2,NA,"2","acept","not furnished",NA,2800,NA,NA
NA,NA,3,NA,1,NA,NA,NA,2300,15000,NA,194
"São Paulo",147,3,2,NA,NA,"acept","furnished",NA,3600,NA,NA
"São Paulo",365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",109,NA,2,1,"2","acept","furnished",681,2423,193,36
"Belo Horizonte",148,NA,3,2,"3",NA,"furnished",284,2500,104,34
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,75,NA
NA,NA,2,1,1,NA,NA,"not furnished",NA,1000,25,NA
NA,NA,NA,1,1,NA,"acept",NA,997,2400,179,31
NA,NA,NA,1,1,NA,"not acept","not furnished",0,NA,NA,18
NA,NA,3,1,1,NA,"acept",NA,730,1200,NA,16
NA,NA,NA,NA,4,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",71,2,1,0,"3",NA,NA,NA,1040,NA,14
NA,35,NA,1,1,"6","not acept",NA,NA,1250,NA,16
"São Paulo",57,2,2,1,"2",NA,"furnished",584,2300,NA,30
"São Paulo",38,NA,NA,NA,"8","not acept",NA,480,NA,NA,16
"Rio de Janeiro",70,NA,NA,1,"3","acept",NA,990,3700,NA,48
NA,NA,NA,NA,8,NA,NA,NA,0,NA,450,NA
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",80,NA,2,0,NA,NA,NA,430,1320,NA,20
NA,160,3,3,NA,NA,NA,"not furnished",1050,2900,NA,NA
"Porto Alegre",117,3,NA,2,NA,"acept","not furnished",NA,NA,167,NA
"Porto Alegre",112,NA,2,2,NA,"acept",NA,NA,4100,NA,NA
"Rio de Janeiro",100,2,2,1,"-",NA,NA,0,1870,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,1500,NA,NA,55
"Porto Alegre",68,NA,NA,NA,NA,"acept",NA,270,700,19,11
NA,NA,NA,4,NA,NA,NA,NA,NA,5000,NA,NA
"São Paulo",210,NA,NA,2,"-","acept","furnished",0,3500,101,53
NA,NA,NA,1,0,NA,"not acept",NA,600,3300,NA,NA
NA,NA,NA,1,0,"3","acept","not furnished",NA,NA,0,14
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,1,NA,NA,"acept",NA,383,1360,0,18
NA,NA,3,NA,NA,"6","acept",NA,NA,NA,NA,NA
"São Paulo",162,3,NA,NA,"-",NA,"not furnished",NA,3200,267,NA
NA,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",40,1,NA,0,"1",NA,"not furnished",150,NA,38,NA
NA,45,1,1,NA,"5","acept","not furnished",750,1000,34,13
NA,135,3,NA,1,"2",NA,NA,1940,3060,NA,40
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",NA,NA,279,NA
"Porto Alegre",NA,3,NA,2,"8",NA,"furnished",NA,NA,NA,81
NA,76,NA,NA,2,NA,NA,"not furnished",978,NA,123,18
NA,NA,NA,NA,1,NA,NA,"not furnished",NA,NA,NA,NA
NA,72,2,2,NA,"-","acept","not furnished",0,1250,66,21
NA,NA,2,NA,1,NA,NA,"not furnished",NA,4339,85,NA
"Campinas",NA,NA,2,0,"2","acept","not furnished",350,2362,88,30
NA,44,NA,1,0,NA,"acept","furnished",450,NA,30,32
"São Paulo",NA,NA,3,NA,NA,"acept",NA,NA,NA,371,74
NA,NA,NA,NA,NA,"-",NA,"not furnished",NA,4000,NA,72
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,163
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",60,NA,NA,NA,"9",NA,NA,NA,3800,NA,NA
NA,40,1,1,0,"-",NA,"not furnished",NA,880,NA,14
"Rio de Janeiro",NA,NA,NA,1,"4",NA,"not furnished",600,1800,NA,24
"Campinas",NA,1,1,1,NA,"acept","not furnished",521,NA,38,8
"São Paulo",42,1,NA,1,"12",NA,"furnished",712,3500,22,45
"Rio de Janeiro",68,2,1,1,NA,"acept",NA,NA,1100,NA,NA
NA,NA,NA,2,1,NA,NA,"not furnished",1650,NA,NA,NA
NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,NA,NA
"São Paulo",140,NA,NA,NA,"-","acept",NA,NA,1650,167,25
"São Paulo",35,1,1,0,"-",NA,"not furnished",0,1100,30,NA
NA,16,1,NA,NA,"1",NA,"not furnished",NA,910,NA,12
NA,NA,NA,NA,NA,"13","acept","not furnished",NA,NA,NA,9
NA,NA,2,1,NA,NA,"not acept",NA,485,980,NA,13
"Belo Horizonte",59,2,2,0,"2","not acept",NA,510,1400,NA,19
NA,336,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,210,4,NA,3,NA,NA,NA,NA,5000,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,930,NA
NA,28,1,1,0,NA,NA,"not furnished",350,NA,21,9
NA,NA,NA,NA,3,NA,"not acept",NA,NA,NA,1203,NA
"Porto Alegre",62,3,NA,1,NA,"not acept",NA,485,NA,54,NA
NA,111,NA,2,2,"11","acept","furnished",NA,NA,325,46
"Campinas",159,3,2,NA,"1",NA,NA,1000,2500,NA,32
"Rio de Janeiro",70,2,NA,0,"5","acept",NA,690,2250,100,29
"São Paulo",NA,3,NA,2,NA,NA,"not furnished",NA,NA,NA,26
"São Paulo",NA,NA,1,1,NA,NA,"furnished",NA,4000,126,51
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,400,NA
NA,64,2,1,NA,"2","acept",NA,252,NA,78,12
NA,NA,5,NA,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",70,1,1,0,"8","acept","not furnished",430,3200,NA,41
NA,NA,3,NA,NA,"6","acept","not furnished",1160,NA,NA,16
NA,280,NA,NA,NA,NA,NA,NA,NA,NA,834,99
NA,NA,NA,NA,3,"23","acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"3",NA,NA,NA,12000,NA,NA
"São Paulo",NA,2,NA,NA,NA,"acept",NA,NA,1500,101,20
"Belo Horizonte",NA,1,NA,NA,"2","not acept","not furnished",0,NA,0,8
"São Paulo",80,3,2,1,NA,NA,"not furnished",0,2170,47,NA
NA,NA,3,NA,NA,NA,NA,"not furnished",NA,NA,159,NA
"Porto Alegre",50,1,1,NA,"7",NA,"not furnished",NA,800,NA,NA
"Porto Alegre",50,1,1,NA,"6","acept",NA,400,800,20,NA
"São Paulo",30,1,1,0,NA,"not acept",NA,0,1850,167,28
"São Paulo",43,1,1,NA,"6",NA,NA,219,NA,42,6
"São Paulo",300,3,NA,NA,NA,"acept","furnished",0,10000,NA,151
NA,58,NA,2,NA,"10",NA,"not furnished",850,NA,40,10
"São Paulo",30,1,NA,NA,"14","not acept","not furnished",NA,1660,18,NA
NA,54,2,1,0,NA,"not acept","not furnished",NA,NA,135,NA
"Rio de Janeiro",NA,2,2,NA,NA,"not acept","not furnished",NA,NA,167,46
"Porto Alegre",62,2,2,1,NA,"acept","not furnished",NA,1600,9,24
"Porto Alegre",66,2,2,0,"3","acept",NA,NA,NA,50,NA
NA,80,2,2,1,"2",NA,"not furnished",400,1500,36,20
NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA
NA,30,NA,1,1,NA,"acept","furnished",500,NA,NA,NA
"São Paulo",50,1,1,0,"-","acept",NA,0,1600,0,NA
NA,NA,2,2,1,NA,"acept","furnished",NA,3500,225,46
NA,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",54,NA,1,2,"6","acept",NA,300,1200,46,NA
NA,NA,2,1,NA,NA,NA,NA,0,NA,NA,NA
"Belo Horizonte",100,3,1,1,NA,NA,"not furnished",150,1200,0,16
NA,156,NA,NA,NA,"8",NA,"furnished",NA,NA,NA,NA
NA,NA,NA,4,3,NA,NA,"furnished",3000,4000,0,51
NA,NA,NA,NA,1,"3",NA,NA,680,NA,115,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,46
NA,NA,NA,NA,4,NA,"acept","furnished",2300,6170,NA,79
NA,NA,NA,4,3,NA,NA,NA,2800,NA,NA,54
"São Paulo",NA,NA,1,0,NA,NA,NA,NA,1300,NA,20
NA,NA,NA,7,NA,NA,"acept",NA,0,NA,NA,NA
NA,67,NA,1,1,"1",NA,"not furnished",NA,NA,NA,12
NA,100,2,1,NA,"-",NA,"not furnished",0,1200,63,20
"Belo Horizonte",113,3,NA,1,"1",NA,NA,350,1100,NA,15
"São Paulo",NA,NA,2,NA,NA,"acept",NA,NA,NA,NA,32
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",0,NA,NA,32
"São Paulo",110,NA,2,3,NA,NA,"not furnished",NA,NA,400,NA
NA,38,NA,1,1,"5",NA,NA,342,980,51,NA
"Campinas",NA,3,1,1,NA,"acept",NA,NA,1090,94,14
NA,NA,NA,2,NA,NA,"acept","not furnished",1378,NA,NA,55
"Rio de Janeiro",130,3,2,1,NA,"acept","furnished",NA,NA,450,42
"Belo Horizonte",80,3,NA,1,"1","acept","not furnished",305,1200,122,NA
NA,NA,NA,NA,5,NA,"acept",NA,NA,NA,2000,NA
"Belo Horizonte",72,NA,NA,2,"4",NA,NA,NA,NA,97,18
NA,NA,3,NA,NA,NA,"acept","not furnished",NA,1659,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",42,NA,1,1,NA,"acept",NA,170,900,NA,12
"Rio de Janeiro",52,NA,1,1,"1","acept","not furnished",613,1400,22,19
NA,NA,NA,NA,NA,"7",NA,NA,1787,NA,532,NA
"São Paulo",50,NA,1,NA,NA,"not acept","not furnished",NA,NA,129,NA
"Campinas",65,2,2,NA,NA,"not acept",NA,412,NA,45,13
NA,NA,4,NA,NA,"5",NA,"not furnished",1800,NA,NA,NA
NA,92,NA,NA,1,"3","acept","not furnished",NA,NA,4,21
"Belo Horizonte",NA,NA,NA,3,NA,"not acept","not furnished",NA,NA,NA,44
"Campinas",NA,NA,1,0,NA,"acept","not furnished",250,1300,75,17
"Belo Horizonte",308,4,5,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,3230,49,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,7500,NA,113
"Porto Alegre",NA,3,NA,NA,"5",NA,"not furnished",NA,1690,NA,25
"São Paulo",NA,3,NA,2,NA,"acept","not furnished",NA,5000,167,76
NA,130,NA,NA,NA,"2",NA,"not furnished",NA,3610,NA,NA
NA,21,1,1,0,"11","acept","not furnished",519,1200,NA,NA
"São Paulo",68,NA,1,1,"5","acept",NA,NA,NA,142,NA
"Porto Alegre",40,1,NA,NA,"4","acept","not furnished",450,900,38,14
NA,310,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Campinas",NA,NA,1,1,"4",NA,"not furnished",635,1060,84,14
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,4100,NA,NA,229
NA,30,1,NA,0,"5","not acept","furnished",380,500,10,NA
NA,NA,4,NA,NA,"5",NA,"not furnished",NA,NA,NA,NA
NA,NA,2,2,1,NA,"acept","not furnished",400,2600,0,33
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",70,NA,1,NA,"3","not acept",NA,275,1200,104,16
"Belo Horizonte",58,2,NA,1,"4","acept","not furnished",310,NA,86,NA
"São Paulo",70,NA,NA,NA,NA,NA,NA,NA,NA,159,NA
"São Paulo",NA,3,3,NA,NA,NA,NA,NA,NA,292,65
NA,NA,3,NA,1,"5",NA,NA,1300,NA,300,37
NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",60,NA,1,1,"10","acept","not furnished",731,1300,54,17
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",81,NA,1,0,NA,NA,"not furnished",350,1150,5,17
"Belo Horizonte",NA,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,113,2,NA,NA,NA,"acept",NA,1000,3000,NA,NA
NA,NA,NA,NA,2,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,78,2,1,1,"7",NA,"not furnished",645,NA,NA,NA
"São Paulo",60,1,NA,1,NA,"acept",NA,0,1500,30,23
"São Paulo",NA,NA,1,0,"-","acept","not furnished",0,750,59,12
"Rio de Janeiro",58,2,1,NA,"10","acept",NA,594,800,77,11
"Rio de Janeiro",65,1,NA,0,NA,"acept","not furnished",NA,NA,NA,24
"São Paulo",58,NA,1,NA,NA,NA,NA,NA,NA,75,23
"São Paulo",22,1,1,0,"25","acept","not furnished",385,NA,NA,27
NA,32,NA,1,1,"13","not acept","furnished",811,3200,174,NA
"Campinas",176,NA,5,NA,NA,NA,NA,NA,NA,NA,66
NA,NA,NA,NA,4,NA,"acept",NA,NA,7500,357,123
NA,NA,NA,NA,NA,NA,"acept",NA,2570,NA,NA,56
NA,100,2,1,0,"-",NA,"not furnished",0,2300,198,35
"Rio de Janeiro",65,1,1,0,NA,NA,NA,NA,3500,142,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1167,NA
"Rio de Janeiro",NA,NA,NA,NA,"-",NA,"not furnished",NA,NA,367,77
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,1427,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,8000,NA,NA
"Belo Horizonte",NA,3,NA,3,NA,NA,NA,NA,NA,NA,138
NA,NA,NA,2,1,NA,"not acept","not furnished",NA,NA,NA,23
NA,62,NA,NA,0,NA,"acept",NA,400,NA,100,NA
NA,80,2,NA,1,"1",NA,NA,NA,3499,205,46
"São Paulo",60,1,1,NA,"-",NA,NA,NA,1180,NA,18
"São Paulo",NA,NA,1,NA,NA,NA,NA,NA,3500,1,45
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",40,1,1,NA,"12","acept","furnished",480,1680,102,22
NA,60,2,1,0,NA,NA,"furnished",NA,NA,NA,37
"Rio de Janeiro",64,2,NA,NA,"10","acept",NA,NA,2200,104,29
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,127
NA,NA,NA,2,1,NA,NA,"not furnished",487,2400,NA,31
"Porto Alegre",50,NA,1,1,"3","acept",NA,NA,946,0,14
NA,NA,3,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Campinas",NA,NA,NA,NA,NA,NA,NA,NA,NA,177,NA
NA,74,2,NA,0,NA,"acept","furnished",NA,3600,210,46
"Belo Horizonte",NA,2,2,1,"5","acept","furnished",1183,NA,207,34
NA,33,1,1,0,NA,"acept","not furnished",NA,1600,72,21
"São Paulo",NA,2,NA,0,"-",NA,"not furnished",0,NA,NA,17
NA,NA,NA,NA,1,NA,NA,"furnished",707,3700,30,NA
"São Paulo",57,NA,2,2,"6",NA,NA,NA,NA,189,21
NA,NA,NA,1,1,NA,"acept","not furnished",529,995,49,NA
"Porto Alegre",NA,1,1,1,"1","not acept","not furnished",30,760,0,12
NA,NA,3,NA,NA,NA,"acept","not furnished",1980,NA,NA,58
"São Paulo",NA,3,NA,0,"8","acept","furnished",2500,1799,NA,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Belo Horizonte",100,NA,NA,3,"10","acept",NA,NA,2600,238,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,9000,NA,NA
"São Paulo",42,1,NA,0,"1","acept",NA,NA,1150,27,15
"Rio de Janeiro",98,NA,2,0,"7",NA,"not furnished",NA,NA,NA,39
NA,NA,NA,NA,NA,NA,"acept",NA,3290,5200,NA,68
"São Paulo",170,3,NA,4,"-","acept",NA,NA,3500,NA,NA
NA,60,NA,1,0,"-",NA,NA,1,1610,0,25
NA,NA,NA,4,2,"-",NA,"not furnished",NA,3450,NA,52
NA,142,NA,NA,NA,NA,"acept",NA,1400,3550,492,NA
NA,90,NA,2,NA,NA,"not acept","not furnished",500,2500,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,2400,6000,500,77
NA,26,1,1,0,"3","acept","not furnished",325,NA,26,16
"São Paulo",NA,1,1,0,"-",NA,"not furnished",0,NA,0,11
"Porto Alegre",24,1,1,1,"-","not acept","not furnished",0,550,0,NA
"Rio de Janeiro",140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,134,4,NA,3,NA,"not acept",NA,650,NA,NA,40
NA,NA,NA,4,NA,"12",NA,"not furnished",NA,2000,NA,NA
NA,18,1,NA,NA,NA,"acept","not furnished",628,650,49,9
NA,62,1,1,NA,NA,NA,NA,1550,NA,NA,37
"São Paulo",192,3,NA,NA,"16","acept",NA,NA,6500,NA,83
"São Paulo",NA,NA,2,1,NA,NA,"not furnished",850,1790,NA,NA
"Porto Alegre",NA,NA,NA,1,NA,"acept","not furnished",350,2900,42,43
NA,112,2,NA,NA,"10","acept","not furnished",NA,1400,92,19
"Rio de Janeiro",15,NA,1,0,"1",NA,NA,NA,1100,0,15
NA,NA,1,1,NA,NA,"acept",NA,NA,1043,0,14
"Belo Horizonte",55,NA,1,1,"1","acept",NA,200,NA,0,14
NA,88,NA,NA,NA,NA,NA,NA,1900,NA,NA,NA
NA,100,NA,NA,NA,NA,"acept","not furnished",0,NA,100,25
NA,92,NA,2,1,"1","acept","not furnished",268,1800,141,NA
NA,154,NA,NA,2,"2","acept",NA,1850,4250,NA,55
"São Paulo",NA,4,NA,NA,"6",NA,"not furnished",NA,NA,NA,153
"Porto Alegre",NA,NA,1,0,NA,"acept","furnished",0,1340,4,20
"São Paulo",NA,1,NA,0,"-","not acept","not furnished",NA,1250,34,19
"São Paulo",180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",35,NA,1,0,NA,NA,"not furnished",150,850,0,11
"Rio de Janeiro",64,2,NA,NA,"2","acept","not furnished",NA,3500,0,NA
NA,60,NA,NA,1,"8","acept","not furnished",NA,1310,NA,17
"São Paulo",NA,4,4,NA,"-",NA,NA,NA,NA,500,NA
"São Paulo",130,3,NA,NA,NA,NA,"furnished",1100,NA,109,NA
"Campinas",NA,2,NA,0,NA,NA,"not furnished",NA,NA,98,NA
"Rio de Janeiro",75,2,NA,1,"9","acept","furnished",650,2000,310,26
"São Paulo",90,NA,2,1,"-","acept",NA,0,1800,0,28
"Belo Horizonte",100,3,1,1,"2","acept",NA,300,1500,85,20
NA,NA,NA,2,1,"1","not acept",NA,670,1450,0,19
"Rio de Janeiro",86,3,1,0,"3",NA,NA,NA,1258,80,17
"Rio de Janeiro",29,1,1,0,"2",NA,"not furnished",484,1500,26,20
NA,82,NA,2,1,NA,"acept",NA,NA,NA,67,NA
"São Paulo",55,NA,1,NA,NA,NA,NA,640,1625,NA,NA
"Porto Alegre",NA,1,1,1,NA,"not acept","furnished",NA,NA,0,33
NA,33,NA,NA,NA,NA,NA,"not furnished",550,4000,0,NA
"Campinas",NA,1,1,1,"11","not acept","not furnished",NA,1800,130,23
NA,NA,NA,2,0,NA,NA,"not furnished",2064,NA,634,NA
NA,62,NA,NA,NA,"4","not acept",NA,NA,NA,NA,15
"São Paulo",NA,NA,NA,2,"-",NA,"not furnished",NA,NA,0,24
NA,NA,NA,NA,NA,NA,NA,"not furnished",1500,NA,450,NA
"Porto Alegre",68,2,2,1,"1","acept","not furnished",NA,1800,NA,NA
NA,300,4,4,3,NA,"acept","furnished",0,5080,NA,77
"Porto Alegre",NA,2,NA,1,NA,"acept","not furnished",100,1460,NA,22
"Rio de Janeiro",80,2,2,1,"10",NA,"not furnished",NA,2000,279,26
"Porto Alegre",40,2,1,NA,"3","acept","not furnished",NA,820,NA,12
NA,270,NA,4,NA,"6",NA,NA,NA,NA,NA,NA
NA,75,3,NA,1,"1","acept","not furnished",360,1100,47,17
"Porto Alegre",60,NA,NA,2,NA,"acept","not furnished",500,2800,17,41
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
"Belo Horizonte",73,2,1,2,NA,"acept","not furnished",150,1200,62,16
"Belo Horizonte",85,2,1,NA,"1",NA,"not furnished",230,1000,NA,14
"São Paulo",100,3,3,NA,"-","acept","not furnished",NA,2400,0,37
NA,NA,1,1,0,NA,"acept","not furnished",NA,680,21,10
NA,35,NA,1,0,"5","acept","furnished",NA,1800,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,400,NA
"São Paulo",NA,NA,1,NA,"-","acept","not furnished",NA,900,0,14
NA,55,2,1,1,"9","acept","furnished",565,NA,NA,36
"São Paulo",305,NA,NA,NA,NA,NA,NA,NA,NA,2134,140
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,164
"Belo Horizonte",NA,2,1,1,NA,NA,NA,NA,NA,67,NA
"Rio de Janeiro",42,1,NA,0,NA,"acept","furnished",600,2300,167,30
"Belo Horizonte",NA,3,NA,NA,NA,NA,"not furnished",NA,1500,207,20
"Belo Horizonte",53,2,1,0,"6","acept","not furnished",NA,NA,76,12
NA,998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",22,1,1,NA,"4","not acept",NA,NA,NA,0,31
"Rio de Janeiro",35,1,1,NA,"12","acept","not furnished",350,NA,60,11
NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,559,NA
NA,NA,4,NA,NA,"-",NA,NA,NA,NA,NA,136
NA,65,NA,NA,NA,NA,"acept","not furnished",315,1400,47,18
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,8000,1081,NA
NA,150,2,NA,0,NA,NA,NA,180,NA,100,29
NA,350,NA,NA,NA,"-","acept","not furnished",NA,NA,150,65
"São Paulo",NA,NA,5,NA,NA,NA,"furnished",NA,NA,NA,NA
"Porto Alegre",NA,1,NA,0,"-","acept","not furnished",80,1100,160,17
"São Paulo",NA,4,3,NA,"-",NA,NA,0,2890,NA,44
"Porto Alegre",70,2,NA,0,"-","acept","furnished",270,1800,23,27
"Rio de Janeiro",NA,2,1,1,"10",NA,"furnished",520,1500,80,20
NA,NA,6,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",NA,2,2,1,NA,"not acept","furnished",NA,NA,109,NA
NA,NA,NA,NA,3,"2","acept","not furnished",NA,NA,NA,94
NA,NA,4,4,NA,NA,NA,NA,NA,6400,75,NA
NA,70,NA,1,NA,NA,"acept","not furnished",600,1500,17,NA
NA,NA,NA,NA,2,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",67,NA,2,2,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,2,1,NA,"not acept",NA,750,NA,NA,42
