"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,"Germany",NA,37,9,157098.52,NA,NA,"1",153535.27,NA
593,NA,"Female",38,NA,85626.6,NA,"1","1",NA,NA
NA,"Germany","Male",45,6,93796.42,2,"1","1",162321.26,"0"
NA,"Spain","Female",41,NA,0,2,"1","0",3414.72,"0"
583,"France","Male",51,6,NA,2,NA,NA,165082.25,"0"
NA,"France",NA,29,NA,148143.84,NA,NA,"1",52021.39,"0"
762,"Spain","Male",NA,10,115545.33,NA,"1","0",148256.43,NA
648,"Spain","Male",35,7,0,2,"0","0",122899.01,"0"
644,"France","Male",30,NA,44928.88,1,"1","1",10771.46,"0"
NA,"Spain","Male",29,2,NA,2,"1","1",18255.51,"0"
850,"France","Male",NA,3,NA,NA,NA,"0",183566.78,"0"
NA,"Spain","Female",39,5,NA,2,NA,"1",175224.12,NA
508,"Germany","Male",28,0,96213.82,NA,NA,"0",147913.56,"0"
439,NA,"Female",29,6,156569.43,1,"1","0",NA,NA
484,NA,"Male",36,NA,0,2,NA,"0",NA,"0"
803,"Spain","Female",37,1,0,NA,NA,"0",7455.2,NA
724,"Germany","Female",48,6,110463.25,2,NA,"1",80552.11,"1"
640,"France","Male",33,NA,154575.76,1,NA,"0",NA,"1"
701,"Spain","Female",35,NA,0,2,"0","0",NA,NA
537,"France","Male",37,3,0,2,"1","1",20603.32,"0"
NA,"Germany","Male",26,NA,147037.32,1,"0","0",141763.26,"0"
523,NA,NA,41,0,NA,1,"0","0",122284.38,"1"
NA,"France",NA,25,7,NA,2,"1",NA,190011.85,"0"
593,NA,"Male",44,5,NA,NA,NA,"0",NA,"0"
NA,"Germany","Male",NA,5,163034.82,NA,"1","1",135662.17,"0"
NA,"Germany","Female",49,NA,93059.34,NA,"1","0",7571.51,"1"
794,"Spain","Male",38,9,179581.31,1,"1","0",23596.24,"0"
518,"Germany","Male",NA,4,113625.93,1,"0","0",NA,NA
589,NA,"Male",NA,7,119961.48,NA,NA,"0",65156.83,"1"
824,NA,NA,45,3,129209.48,1,"0","0",NA,"0"
719,"Germany",NA,42,5,137227.04,3,"1",NA,149097.38,"1"
617,"Germany","Female",58,3,119024.75,2,"1","0",35199.24,"1"
651,"France","Male",35,7,NA,3,NA,NA,129451.29,NA
637,"Spain","Female",45,NA,157929.45,1,"1","1",NA,NA
554,"France",NA,26,7,92606.86,2,"1",NA,192709.69,"0"
731,NA,"Male",NA,NA,127862.93,2,"1","0",139083.7,NA
569,NA,"Female",42,1,0,NA,"1","1",NA,"1"
625,"Germany","Female",37,4,NA,1,"1","0",NA,NA
NA,NA,"Female",38,4,0,2,"1","0",35338.96,"0"
669,NA,NA,43,1,NA,1,"0",NA,15602.8,"0"
663,"Germany","Male",32,3,NA,1,NA,"1",NA,"0"
518,"Germany","Female",NA,NA,110624.99,1,NA,"0",89327.67,NA
686,"Germany","Female",43,5,154846.24,2,"1","1",151903.6,NA
709,"Germany","Male",45,4,122917.71,1,"1","1",NA,"1"
571,NA,NA,33,NA,0,2,"0","1",77519.62,"0"
NA,"France",NA,NA,NA,82787.93,NA,"0",NA,91423.69,"0"
NA,NA,NA,32,NA,102500.34,1,"0","0",NA,"0"
672,"France","Male",NA,NA,0,2,"1","0",161800.77,"0"
NA,"Germany","Male",NA,NA,159492.79,1,NA,"0",80582.34,NA
NA,NA,"Male",48,10,0,2,"1","1",185094.48,"0"
648,"Spain","Female",54,NA,118241.02,NA,"1",NA,NA,"1"
NA,"France","Female",35,2,NA,1,"1",NA,195649.79,"0"
NA,NA,"Female",NA,9,65763.57,NA,NA,NA,NA,NA
NA,NA,"Female",43,NA,125537.38,NA,NA,"0",138510.01,"1"
616,"France",NA,31,3,NA,2,"1",NA,NA,"0"
639,"Spain",NA,NA,4,NA,NA,"1",NA,NA,"0"
NA,"Spain","Female",39,6,0,NA,"1",NA,85167.88,NA
786,"Spain",NA,NA,9,0,NA,NA,"1",18210.36,"0"
NA,"France","Male",50,9,NA,2,"0","1",13608.18,"0"
NA,"France","Female",38,4,NA,NA,NA,"1",110457.99,NA
624,"France","Male",26,9,NA,2,"0",NA,31231.35,"0"
841,"France","Male",34,NA,0,NA,NA,"0",141582.66,"0"
614,NA,"Female",NA,NA,179915.85,1,"0",NA,14666.35,"1"
676,"France",NA,30,NA,NA,1,"1","1",NA,"0"
697,"France","Male",42,9,NA,2,"0","0",174667.65,"0"
NA,"France","Female",40,10,NA,2,NA,"0",154189.08,"0"
623,"France","Male",27,4,120509.81,1,"0","0",142170.44,"0"
541,"France",NA,46,4,NA,2,NA,NA,94499.06,"0"
NA,"Spain","Female",NA,4,0,2,"0","1",182081.45,"0"
762,"Germany","Male",34,NA,88815.56,NA,"1",NA,68562.26,NA
655,"Spain","Female",35,NA,82231.51,2,"1","0",88798.02,"0"
602,"Germany","Male",NA,7,184715.86,2,"1","0",113781.99,NA
NA,"France","Male",31,3,0,2,"1","0",NA,"0"
NA,"Spain",NA,51,4,NA,1,"1","1",150390.57,NA
850,"Germany","Male",NA,4,147972.19,1,"1",NA,NA,"1"
543,"France","Male",43,9,0,NA,"1","1",NA,NA
672,"France","Male",52,8,170008.84,1,"0",NA,NA,NA
600,NA,NA,27,3,NA,2,"0","1",125698.97,NA
NA,"Spain","Female",34,10,0,1,"1","0",NA,"0"
706,NA,"Female",42,NA,95386.82,NA,"1","1",75732.25,"0"
541,NA,"Male",51,7,NA,NA,"1","0",179861.79,"0"
711,"Germany","Male",34,NA,133467.77,2,NA,NA,NA,"0"
NA,"Spain","Male",30,3,0,NA,"0","1",10486.69,"0"
531,"France","Male",31,3,96288.26,NA,"1","0",56794.73,"0"
641,NA,NA,NA,4,91547.84,2,"0","1",28157.34,"0"
NA,"Germany","Male",37,8,138292.64,2,NA,"0",152422.91,"1"
NA,NA,NA,35,9,0,1,"1","0",167033.83,"0"
702,"Spain",NA,32,8,71667.74,1,"1","1",126082.18,"0"
708,"Germany",NA,43,0,118994.84,NA,"1","0",NA,"1"
653,"Spain","Male",55,NA,NA,2,NA,NA,NA,"0"
654,"Germany",NA,37,2,145610.07,2,"0","0",186300.59,"0"
596,"France",NA,33,1,138162.81,1,"1",NA,85412.54,"0"
549,"Germany","Female",NA,9,135020.21,2,"1","1",23343.18,"0"
754,NA,"Male",NA,NA,0,2,NA,"0",180698.32,NA
815,"Germany","Female",25,8,135161.67,1,"1","1",136071.05,NA
NA,"France","Female",52,9,0,1,NA,NA,175149.2,"1"
NA,"France","Male",32,6,94486.47,1,"1","1",146949.74,"0"
850,"France","Male",NA,NA,117640.39,NA,NA,"0",88920.68,"0"
732,"Spain","Female",33,NA,111379.55,1,NA,"1",45098.62,"0"
NA,"France","Male",40,NA,NA,1,"1","1",NA,NA
NA,"Spain",NA,NA,0,NA,1,"0","1",108528.74,"0"
593,"France",NA,46,7,98752.51,NA,"1","0",145560.38,"0"
653,NA,"Female",NA,NA,158266.42,NA,NA,"1",199357.24,NA
NA,"France","Female",29,4,NA,1,NA,NA,43106.17,NA
662,NA,NA,NA,10,NA,2,NA,"0",137508.31,NA
573,"France","Male",31,NA,NA,2,NA,"1",91957.39,NA
684,"Spain","Female",NA,4,139723.9,1,NA,"1",120612.11,"0"
793,NA,NA,NA,3,141806.46,1,"1",NA,102921.17,"0"
798,"Germany","Female",NA,5,132571.67,1,NA,"1",NA,"1"
524,"France","Male",40,NA,180516.9,1,NA,NA,NA,"0"
816,NA,"Male",31,NA,NA,2,NA,NA,28407.4,"0"
742,NA,NA,41,4,92805.72,1,"0",NA,NA,NA
540,"France","Male",NA,4,0,3,"1","1",186233.26,"1"
537,"Germany","Male",NA,NA,135309.36,1,NA,"0",NA,"1"
759,"Spain",NA,NA,6,128917.84,1,"1","1",48244.64,"0"
774,"France","Female",NA,2,56580.93,1,"1","0",113266.28,"1"
608,"Germany","Male",42,8,131390.75,2,"1","0",NA,NA
704,"Spain","Male",37,4,NA,NA,"0","0",NA,"0"
NA,"France","Male",NA,8,0,NA,"0",NA,29737.14,"0"
628,"Germany","Female",61,1,97361.66,NA,"1","1",149922.38,"1"
566,"France","Female",NA,6,0,1,NA,"0",180702.12,"1"
701,"Spain","Male",59,7,0,2,"0","1",NA,"0"
NA,NA,"Male",NA,10,NA,2,"1","1",95025.27,"0"
NA,"France","Female",34,1,NA,NA,NA,"0",NA,"0"
NA,"France","Male",NA,NA,0,NA,"0","1",116781.71,"0"
663,"Germany",NA,NA,NA,NA,NA,"0","0",21170.81,"0"
665,"France",NA,34,5,67816.72,NA,"1","1",NA,"0"
758,NA,"Male",51,8,NA,NA,NA,"1",NA,"0"
621,"France","Male",NA,2,75237.54,NA,"0","1",44220.4,NA
764,NA,NA,NA,10,NA,1,"1",NA,166188.28,NA
537,"Germany","Female",46,5,NA,1,"0","1",140857.76,"1"
589,NA,"Female",46,NA,107238.85,2,"1","0",37024.28,"0"
555,"France","Male",NA,NA,0,NA,"1","0",27513.47,"0"
NA,"France","Female",29,NA,139994.66,1,"1",NA,17744.72,NA
783,"Spain","Female",59,9,NA,NA,NA,NA,NA,"0"
678,"Germany","Female",51,1,145751.03,1,"0","0",NA,"1"
661,NA,"Male",47,5,0,1,"0","1",107243.31,"1"
607,"Spain","Female",25,4,121166.89,1,"0",NA,115288.24,"0"
NA,"Spain",NA,38,1,NA,NA,"0","1",41233.97,"0"
NA,"Spain","Male",88,NA,0,2,"1","1",52952.24,NA
NA,"France",NA,63,9,NA,1,"0","0",78955.8,"1"
660,NA,"Male",41,1,129901.21,1,"1","0",26025.6,"1"
NA,"France","Male",NA,8,125470.81,1,"1",NA,174536.17,"0"
672,NA,"Female",NA,NA,NA,4,NA,"1",NA,NA
NA,"France","Male",NA,NA,0,NA,"0","1",77965.44,NA
583,"Germany","Male",NA,4,107041.3,1,NA,"1",NA,"0"
NA,NA,"Female",NA,10,95153.77,1,NA,"1",81310.1,NA
516,"Germany","Male",NA,3,NA,2,"0","0",111421.45,"0"
617,"France",NA,27,4,0,2,"0",NA,190269.21,"0"
700,"France","Male",38,NA,65962.63,1,NA,"1",100950.48,"0"
727,NA,"Male",NA,6,140418.81,NA,NA,"1",NA,"1"
689,"Spain",NA,31,3,NA,1,NA,NA,120663.57,"0"
626,"Germany","Male",49,9,171787.84,NA,"1",NA,187192.23,"0"
686,"France","Male",NA,NA,NA,1,"1",NA,97825.23,"0"
NA,"Germany","Female",NA,4,NA,NA,"1","0",169621.69,NA
NA,"France","Female",NA,8,0,NA,"1",NA,191557.1,NA
627,NA,"Male",32,10,0,2,"1",NA,NA,NA
451,"Germany",NA,38,9,NA,1,NA,"1",167538.66,"0"
512,"France","Female",41,8,145150.28,1,"1","0",64869.32,"1"
774,"France",NA,41,5,126670.37,1,"1","0",NA,NA
652,"France","Female",40,NA,84390.8,NA,"0",NA,107876.2,"0"
NA,"Germany","Male",NA,2,89728.86,2,"1",NA,37294.88,"0"
NA,NA,NA,NA,1,0,2,NA,"0",89248.99,"0"
567,"Spain","Male",40,4,118628.8,1,"0","0",NA,NA
750,"France","Male",37,3,0,2,"1",NA,16870.2,"0"
850,NA,"Male",NA,6,NA,1,"1","1",121681.19,"0"
753,"France","Female",38,6,142263.45,1,"0","1",33730.43,NA
683,"Spain",NA,36,7,NA,2,"1",NA,NA,"0"
NA,NA,NA,NA,3,0,NA,"1",NA,94790.34,"0"
645,"Spain","Female",NA,1,0,2,NA,"0",28726.07,NA
714,"France","Male",28,6,122724.37,1,NA,"1",67057.27,"0"
NA,"Germany","Female",35,4,174902.26,NA,"1","0",NA,"0"
NA,"Spain",NA,26,4,NA,2,"1","1",NA,NA
520,NA,"Female",31,3,108914.17,1,NA,"1",183572.39,"1"
782,"Spain","Male",23,10,NA,1,"1","1",142587.32,NA
666,"France","Male",NA,5,123873.19,1,"1","1",177844.06,NA
466,"Germany","Female",NA,2,NA,NA,"1","0",NA,"1"
567,NA,"Female",45,4,0,2,"0","1",121053.19,"0"
NA,NA,NA,20,3,0,NA,"1",NA,149613.77,NA
718,"France","Male",NA,NA,0,2,"1","1",142.81,"0"
NA,"France","Female",37,8,NA,4,NA,NA,131766.67,NA
711,"France",NA,38,10,NA,NA,NA,"0",53311.78,"0"
691,"Germany","Female",38,NA,114753.76,1,"1","0",107665.02,"0"
527,NA,NA,32,0,0,1,"1","0",109523.88,"0"
476,"France","Female",32,6,111871.93,1,"0",NA,NA,"0"
619,NA,"Female",NA,0,0,NA,NA,"0",NA,"0"
NA,"Germany",NA,37,4,135927.06,NA,"0","0",NA,"0"
NA,"Spain","Male",NA,8,NA,NA,NA,NA,NA,"0"
653,"France","Male",33,1,0,NA,NA,"0",NA,"0"
677,"France","Male",NA,2,57037.74,NA,NA,NA,158531.01,"0"
655,"France","Female",NA,10,0,NA,"1","0",179267.94,"1"
625,"France","Female",52,2,NA,1,"1","1",NA,NA
679,NA,"Female",NA,7,NA,NA,NA,NA,56984.58,NA
734,"France",NA,NA,1,NA,NA,"1","1",116912.45,NA
666,NA,"Male",39,NA,0,2,"1","0",102999.33,"0"
592,"Germany","Female",NA,NA,105082.07,2,"1","0",NA,"0"
564,NA,NA,40,4,0,1,NA,"0",85455.62,NA
814,NA,"Female",36,NA,0,NA,NA,NA,98657.01,"0"
592,"Germany","Male",NA,2,NA,NA,"1",NA,107948.72,"0"
758,NA,"Female",NA,NA,95813.76,NA,NA,"1",67944.09,"1"
612,"Spain",NA,62,0,167026.61,NA,NA,"1",192892.05,"0"
498,"Germany","Male",61,NA,NA,1,NA,"0",187247.56,"1"
NA,NA,NA,NA,4,148045.45,2,"1","1",114722.42,"0"
558,"France","Male",35,NA,0,2,"0","0",111687.57,"0"
NA,"France","Female",24,NA,0,NA,NA,"0",184182.25,"0"
NA,"Spain","Male",52,4,NA,1,NA,NA,52759.82,"1"
505,"France",NA,NA,10,NA,1,NA,NA,126451.14,NA
671,"Spain","Female",29,6,0,2,"0","0",12048.67,"0"
801,NA,"Male",42,6,0,2,NA,NA,95804.33,"0"
604,NA,"Male",26,8,149542.52,2,"0","1",NA,"0"
NA,"France","Female",29,10,87946.39,1,"1","1",182531.74,NA
NA,"France","Female",45,3,68639.57,1,NA,NA,NA,NA
NA,NA,"Male",47,4,148826.32,1,NA,"1",79450.61,NA
827,"France","Female",60,2,NA,2,"0","1",NA,"0"
606,"France","Male",61,5,NA,2,"0","1",NA,"0"
717,"Germany",NA,35,NA,103214.71,1,NA,"0",172172.7,"0"
651,"Germany",NA,40,1,134760.21,2,"0","0",NA,"1"
691,"France",NA,NA,3,0,1,NA,"1",194930.3,"1"
573,"France",NA,NA,0,90124.64,1,NA,"0",NA,"0"
723,"Spain","Male",38,6,NA,2,"1","1",94415.6,"0"
NA,NA,"Female",46,6,87361.02,2,NA,"0",NA,NA
550,NA,"Female",45,8,111257.59,NA,"0",NA,NA,"1"
NA,"France",NA,NA,3,NA,NA,"0","1",NA,"1"
549,"Germany","Male",41,NA,95020.8,3,"1",NA,131710.59,"1"
NA,NA,"Female",24,1,0,2,"0","1",NA,"0"
NA,"Germany","Male",NA,5,80242.37,2,"0","0",56780.97,"0"
686,"France","Female",43,NA,0,NA,NA,"1",170072.9,"0"
660,"France","Male",NA,1,0,NA,NA,NA,191849.15,"1"
682,"Spain","Female",59,0,122661.39,1,"0","1",84803.76,NA
524,NA,"Male",50,4,NA,NA,"1","1",31840.59,"1"
645,"France","Female",NA,NA,0,2,"1","1",12096.61,"1"
850,NA,"Male",42,0,NA,2,"1","0",44165.84,"0"
537,NA,"Female",53,NA,0,NA,NA,"1",91406.62,"0"
NA,NA,"Female",NA,7,81742.84,2,NA,NA,NA,"0"
NA,"Spain",NA,71,8,NA,1,NA,"1",NA,"1"
756,NA,"Male",30,2,145127.85,1,"0","0",7554.68,"0"
NA,"France","Male",38,NA,148912.44,NA,NA,"0",80416.16,NA
634,NA,"Female",41,NA,0,NA,"1","1",164549.74,NA
837,NA,NA,NA,NA,NA,NA,"1",NA,175477.03,"0"
727,NA,"Female",NA,8,119027.28,NA,NA,"1",137903.54,"0"
567,NA,"Female",40,2,105222.86,2,"1",NA,93795.86,"0"
NA,"Spain","Female",30,6,NA,1,NA,"0",NA,"1"
655,"Spain","Male",NA,1,116114.93,1,"1",NA,NA,NA
NA,"France","Female",NA,9,187911.55,1,"0","1",35825.18,NA
NA,"France",NA,27,5,NA,NA,NA,"1",67494.23,"0"
NA,"France",NA,38,6,144432.04,1,"1","1",73963.17,"1"
NA,NA,"Female",50,4,NA,2,"0",NA,145159.26,NA
NA,"Germany","Female",29,6,NA,1,"1",NA,NA,"0"
553,NA,NA,42,1,NA,NA,"0",NA,23822.04,NA
612,"Germany",NA,NA,NA,130024.87,NA,"1","1",45750.21,"1"
NA,"Germany","Female",40,NA,110086.69,1,NA,NA,NA,"0"
513,"Spain","Female",31,5,NA,1,"1","0",84238.63,NA
680,"France","Male",44,7,108724.98,1,"0",NA,72330.46,"0"
711,"France",NA,NA,9,91285.13,NA,"1","1",26767.85,NA
NA,"Spain","Male",NA,2,0,2,"1",NA,164768.82,NA
665,"Germany",NA,NA,9,110610.41,2,"0","1",NA,NA
551,"Germany","Male",NA,NA,NA,1,"1",NA,176680.16,"1"
NA,"Spain",NA,36,4,NA,NA,"1","0",43999.64,"0"
NA,NA,NA,29,NA,NA,1,NA,"0",NA,"0"
582,"France","Female",32,NA,116409.55,1,"0","1",NA,NA
365,"Germany","Male",30,NA,127760.07,1,"1","0",NA,"1"
697,"Germany",NA,NA,6,NA,1,"1",NA,7387.8,"1"
704,"France","Male",NA,0,0,2,"1","0",183038.33,"0"
NA,"France","Female",46,5,113402.14,2,"1","1",NA,"0"
712,"France","Female",NA,7,NA,NA,"1",NA,170333.38,"0"
748,"France","Male",NA,NA,0,1,NA,NA,60416.76,NA
724,"France","Male",NA,9,NA,2,"1","1",100240.2,"0"
691,"France","Male",50,6,NA,NA,NA,"1",2704.98,"0"
NA,"France","Male",33,8,0,2,NA,"1",NA,"0"
741,NA,"Male",32,5,0,1,"1","1",NA,"0"
778,NA,"Male",NA,8,123863.64,NA,"1","0",144494.94,NA
NA,NA,"Male",NA,7,120811.89,NA,"1",NA,185510.34,NA
634,NA,"Male",NA,NA,NA,1,"1","1",56055.72,"0"
505,"Germany","Male",40,6,47869.69,NA,NA,"1",155061.97,"0"
692,"Germany","Male",53,7,150926.99,2,NA,"0",119817.19,"0"
537,NA,"Female",NA,6,103163.35,1,"1","0",NA,"1"
633,NA,"Male",NA,10,130206.28,1,"1",NA,184654.87,NA
833,NA,NA,28,4,136674.51,2,"0","0",5278.78,"0"
NA,NA,"Female",NA,2,NA,NA,"1","1",NA,"0"
587,"Spain","Male",48,1,NA,2,"1","1",8908,"0"
550,"Spain","Male",62,NA,80927.56,1,"0","1",64490.67,NA
NA,"France","Female",24,10,0,3,NA,NA,154971.63,"1"
622,NA,"Female",NA,9,0,2,"1","1",155786.39,"0"
NA,NA,"Male",28,0,142574.71,2,"1","0",129084.82,NA
NA,"Germany",NA,34,NA,160426.07,1,"0","1",188533.11,"0"
540,"France","Male",25,5,116160.23,1,"1","0",NA,"0"
NA,"Spain","Female",34,5,NA,2,"1",NA,NA,"0"
NA,"France",NA,NA,3,118829.03,2,"1","1",NA,NA
814,"France",NA,NA,1,118870.92,NA,"1","0",101704.19,"0"
600,NA,NA,NA,NA,0,1,"1","1",NA,NA
NA,"France","Female",46,2,0,1,NA,"1",114442.66,"0"
682,NA,NA,38,4,107192.38,1,"1","1",15669.17,"0"
566,NA,"Male",NA,NA,NA,NA,"1","1",157486.1,"0"
NA,"Spain","Male",NA,3,NA,NA,"0","0",131281.28,"0"
630,"France","Male",NA,7,NA,2,NA,"1",197001.15,"0"
546,NA,NA,NA,NA,106458.31,NA,"1",NA,128881.87,"1"
NA,NA,NA,63,NA,97009.15,1,NA,NA,NA,"0"
762,"Spain","Male",35,NA,122929.42,NA,NA,"0",NA,NA
692,"Germany","Male",45,6,152296.83,4,"0","1",108040.86,"1"
498,NA,"Female",30,NA,0,2,"0","0",NA,"0"
850,"Spain","Male",49,8,NA,1,"0","0",NA,"1"
NA,NA,"Male",35,6,128993.76,2,"1","0",NA,"0"
551,"France","Female",36,5,NA,NA,"1","0",183479.12,"0"
627,NA,"Male",27,0,185267.45,2,"1",NA,77027.34,"0"
NA,"France","Female",28,9,0,NA,NA,NA,NA,"0"
605,"Spain","Female",29,NA,NA,1,NA,NA,4092.75,"0"
NA,NA,"Male",29,5,NA,NA,"1",NA,NA,"0"
568,"Germany","Female",NA,2,NA,NA,"0","1",104617.99,NA
NA,NA,NA,NA,NA,82506.72,2,"1",NA,NA,NA
NA,"Germany","Male",48,NA,107247.69,1,"1","1",103712.05,"1"
NA,"Spain",NA,42,NA,0,NA,"0",NA,161242.99,"1"
NA,"Germany","Female",36,3,157780.93,2,NA,"0",6089.13,"0"
629,NA,"Male",35,1,172170.36,1,"1","1",NA,"0"
638,"Spain","Male",48,2,0,NA,"1","1",7919.08,"0"
NA,"France",NA,41,NA,0,NA,"1","1",188274.6,"0"
661,"Spain",NA,42,NA,75361.44,NA,"1","0",27608.12,"1"
592,"France","Female",NA,NA,0,2,"1","1",NA,NA
702,"Spain",NA,NA,2,0,2,"1",NA,145537.32,"0"
647,"France",NA,29,0,98263.46,2,"1","0",164717.95,"0"
NA,"France","Male",43,9,0,2,"1","1",76357.43,"0"
712,"Germany","Female",40,3,109308.79,2,"1","0",120158.72,"1"
625,"Spain","Female",NA,NA,NA,2,"1",NA,NA,NA
NA,"Germany",NA,NA,6,164365.44,1,"0",NA,5698.97,"0"
637,"Spain","Female",22,NA,98800,1,"1",NA,NA,"0"
632,NA,"Male",27,NA,NA,1,"1","1",152665.85,"0"
736,"France",NA,27,NA,51522.75,1,"0",NA,NA,"0"
755,"France","Male",NA,5,84284.48,2,"1","1",62851.6,NA
425,"Spain","Female",39,5,0,2,"1","0",NA,"0"
NA,"France","Male",51,9,119889.84,1,NA,"0",NA,"1"
745,"France",NA,21,4,NA,NA,NA,"1",177235.23,NA
NA,"France","Female",37,6,0,NA,"1","0",86242.18,"0"
NA,"France","Male",33,NA,100116.82,NA,NA,"0",34215.58,"0"
850,"Germany","Male",NA,NA,166082.15,2,"0","1",44406.17,NA
601,"France","Female",38,0,0,2,"1",NA,165196.65,"0"
NA,"Spain","Male",NA,NA,0,1,"1","0",34542.41,"0"
532,"France","Male",44,3,148595.55,1,"1",NA,NA,"1"
850,"Germany","Male",53,2,94078.97,2,"1","0",36980.54,"0"
779,"Spain","Female",34,5,0,2,NA,"1",NA,"0"
562,"France",NA,29,9,0,1,"1","1",25858.68,"0"
670,NA,"Male",40,2,NA,NA,"0","0",177028,"1"
NA,NA,NA,62,4,NA,1,"1","0",30990.16,"1"
NA,"France","Female",44,2,NA,1,NA,NA,136915.15,"0"
742,NA,"Female",28,2,191864.51,1,"1",NA,108457.99,"1"
669,NA,"Female",44,8,96418.09,NA,"0","0",131609.48,"1"
NA,"Spain",NA,32,2,131945.94,1,NA,"1",159737.56,"0"
586,"France","Male",29,NA,0,2,NA,NA,142238.54,"0"
NA,"Germany","Male",30,9,142910.15,1,NA,"0",NA,"1"
NA,"France",NA,NA,7,0,2,NA,"1",194270.91,"0"
NA,"France","Male",35,3,146311.58,1,"1","1",105443.47,"0"
524,NA,"Male",52,2,87894.26,1,"1",NA,173899.42,NA
NA,"France","Female",19,5,NA,2,"1","0",122823.34,NA
598,"France",NA,NA,9,0,1,"0","1",13181.37,"1"
799,"Spain","Male",NA,7,0,2,"0","1",140780.8,"0"
724,"France","Male",34,2,NA,2,"0","0",78560.64,NA
601,NA,NA,50,2,115625.07,NA,"1",NA,NA,"0"
NA,"France",NA,25,7,108396.67,1,"1","0",128276.95,"0"
745,NA,"Male",38,5,65095.41,2,NA,"1",NA,NA
667,"Germany",NA,NA,1,NA,1,"1","0",32462.39,NA
518,"France","Female",38,NA,84764.79,NA,"1",NA,162253.9,NA
819,"France","Female",38,10,0,2,"1",NA,30498.7,"0"
520,"Spain","Female",35,4,115680.81,1,"1",NA,NA,NA
625,"France",NA,NA,5,0,2,"1","0",NA,"0"
NA,"Germany",NA,NA,5,73088.06,2,"0",NA,196142.26,NA
656,"Germany","Female",NA,3,150905.03,2,"1",NA,NA,"0"
850,NA,"Female",23,9,143054.85,1,"0","1",62980.96,NA
574,NA,NA,28,NA,0,2,"0","0",NA,"0"
679,NA,NA,60,6,0,2,"1",NA,77331.77,"0"
530,NA,NA,42,0,NA,NA,NA,NA,NA,"0"
508,NA,"Male",44,3,115451.05,2,"0","0",NA,"0"
NA,NA,"Male",32,4,NA,NA,"1","1",143783.28,NA
414,NA,NA,38,8,0,1,"0",NA,77661.12,NA
648,"Spain",NA,42,2,98795.61,2,"1","0",NA,"0"
721,"France","Female",37,1,0,2,"1",NA,NA,NA
751,"France",NA,31,8,NA,2,"0","0",17550.49,"0"
662,"France","Male",NA,NA,NA,2,NA,NA,NA,NA
628,"Germany","Male",29,NA,NA,2,"0","1",124749.08,"0"
597,"Germany","Female",39,8,162532.14,3,"1","0",36051.46,"1"
698,"Spain","Female",NA,0,92053.44,1,"1","1",NA,"0"
723,"France",NA,NA,NA,0,2,"1","1",150694.58,"0"
586,"France","Female",NA,5,NA,3,"1","0",170487.4,"1"
633,"Germany","Female",29,NA,104944.1,NA,"1",NA,NA,"0"
NA,NA,NA,NA,NA,0,2,NA,NA,NA,"0"
649,NA,"Female",NA,2,0,NA,NA,NA,15200.61,"0"
622,"France",NA,NA,4,107879.04,1,"0","1",196894.62,NA
NA,"Germany",NA,46,7,NA,1,"1",NA,4969.13,"1"
NA,"France",NA,27,NA,0,NA,"0",NA,26229.24,"0"
NA,"Spain",NA,NA,NA,109783.69,2,"1","0",NA,NA
696,"France",NA,NA,9,149777,1,NA,"1",NA,NA
637,NA,NA,38,NA,104339.56,1,NA,"0",119882.86,"0"
630,NA,NA,21,1,85818.18,1,"1",NA,NA,NA
592,NA,NA,37,4,NA,NA,"0","0",176395.02,"0"
634,"Germany","Male",NA,1,89696.84,2,"1",NA,193179.88,NA
608,"France","Female",28,NA,0,NA,"1",NA,125062.02,"0"
NA,"Germany","Female",32,9,68067.24,NA,"1","0",143287.58,"0"
763,"Spain","Male",67,9,148564.66,1,"0","1",NA,"0"
665,"France",NA,55,NA,136354.16,1,"1",NA,93769.89,"0"
649,"France",NA,38,1,122214,1,"0","1",88965.46,NA
695,NA,"Male",45,NA,NA,2,"1",NA,NA,"0"
775,"Germany","Male",70,6,NA,2,NA,"1",74532.02,"0"
788,NA,NA,39,3,135139.33,1,"0","1",NA,"0"
569,NA,"Female",42,9,146100.75,1,NA,NA,32574.01,"1"
NA,NA,"Female",56,8,NA,3,"0","1",130113.78,"1"
564,"Germany","Female",44,NA,111760.4,3,"1","1",104722.47,NA
NA,"France","Female",32,NA,110728.39,1,"1",NA,NA,"0"
614,"France","Female",41,8,121558.46,1,"1","1",598.8,"0"
453,"Germany","Female",38,8,120623.21,NA,"1","0",129697.99,NA
471,"France",NA,NA,NA,114713.57,1,NA,"1",36315.03,"0"
829,NA,NA,37,NA,NA,1,"0",NA,1114.12,NA
NA,NA,"Male",NA,NA,101134.87,2,"1","1",70954.41,"0"
NA,"Germany","Male",NA,10,78136.36,NA,"1",NA,73470.98,"0"
667,"France",NA,23,1,0,2,"1","0",91573.19,"0"
670,"Spain",NA,30,NA,133446.34,1,"0","0",3154.95,"0"
670,"France","Female",33,7,NA,2,"1","1",88187.81,NA
623,"Germany","Female",48,NA,108076.33,1,"1","0",NA,"1"
571,NA,NA,32,5,131354.25,1,"1","0",125256.53,NA
NA,"Germany","Female",37,7,62974.64,2,"0","1",NA,"0"
