"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
515,"France","Female",66,6,0,2,NA,"1",NA,NA
NA,"France","Female",NA,10,53772.73,1,"1","1",192072.1,"1"
717,"Spain","Female",39,NA,0,2,"1","0",93275.61,"0"
NA,"Germany",NA,41,NA,138878.81,1,"0","1",112269.67,"0"
NA,"Spain","Female",37,NA,NA,2,"0","0",NA,"0"
762,"France","Male",35,9,0,2,"1","1",NA,"0"
706,"Spain",NA,20,8,0,2,"1",NA,12368.11,"0"
677,NA,"Female",25,8,NA,1,"1","0",42410.21,"0"
733,"Germany",NA,NA,7,NA,NA,"0","1",190430.81,"0"
684,NA,"Female",41,NA,NA,NA,"1",NA,138394.37,"0"
679,NA,"Male",36,6,147733.64,NA,"0","1",NA,"0"
NA,"Spain","Male",43,1,0,2,"1","1",NA,"0"
NA,"France","Male",NA,2,163139.27,1,NA,NA,7035.36,NA
686,"Spain","Female",35,NA,0,2,"1","1",NA,NA
466,"France","Female",36,5,119540.15,NA,"0","1",80603.99,"0"
NA,"France",NA,41,NA,129553.76,2,NA,NA,187599.8,"0"
576,"France","Male",55,NA,0,NA,"1","1",NA,"0"
763,NA,"Female",61,1,66101.89,1,"1","1",143981.27,NA
572,NA,"Male",43,2,140431.98,1,"1","0",26450.57,"1"
757,NA,"Female",49,2,0,2,"0","0",164482.92,"0"
582,"France","Female",29,0,0,1,NA,"1",84012.81,"0"
623,"France",NA,NA,5,0,2,"1","0",101192.08,NA
NA,NA,"Female",37,4,116471.43,2,"1",NA,175324.74,"1"
425,NA,NA,39,NA,NA,NA,"1",NA,197226.32,NA
659,NA,"Female",NA,9,123785.24,1,"1",NA,99504.03,NA
605,"France","Female",33,4,0,2,NA,"1",NA,"0"
NA,"France",NA,38,8,88758.95,2,"0","0",28226.15,NA
NA,"Germany","Male",NA,5,NA,2,"1","0",35321.65,"0"
491,"Germany","Female",57,4,NA,NA,"1",NA,41229.73,"1"
NA,"Spain",NA,27,7,123826.07,1,"0","1",78970.58,"0"
580,"France",NA,65,9,NA,3,"1","0",107890.69,"1"
550,NA,NA,48,6,0,2,"1","1",NA,NA
542,"France",NA,59,2,68892.77,2,"1","0",7905.06,NA
732,NA,"Female",43,6,NA,NA,"1","0",65731.53,"0"
473,"France","Female",NA,5,125827.43,NA,NA,"1",NA,"0"
NA,"Spain","Male",34,9,NA,NA,NA,"0",50046.25,"0"
732,"France",NA,36,NA,0,2,"1","1",NA,NA
848,NA,NA,40,5,148495.64,1,"0",NA,158853.98,NA
NA,"France","Male",37,1,NA,1,"0",NA,111243.09,"0"
702,NA,"Male",45,9,74989.58,NA,NA,"1",171014.69,"0"
664,NA,NA,39,7,NA,NA,"1","0",170835.32,NA
630,"Germany","Male",50,NA,NA,4,"1","1",NA,"1"
618,"Germany",NA,44,NA,157955.83,2,"0","0",139297.71,"0"
556,"France","Male",NA,4,0,NA,"1","0",NA,NA
619,"France","Female",30,7,NA,1,NA,"1",160948.87,"0"
NA,NA,"Male",48,8,0,2,"0","1",44965.54,NA
658,"Spain","Male",50,2,0,NA,"1","0",52137.73,"0"
598,"Spain","Male",27,8,90721.52,2,"1","0",NA,"0"
677,"France",NA,NA,NA,0,NA,"1",NA,20092.89,"0"
689,"Spain",NA,NA,0,57784.22,1,NA,"0",197804,"1"
591,NA,NA,33,9,NA,NA,"1",NA,118782.06,NA
699,"France","Male",NA,7,0,NA,"0","1",NA,NA
749,"Germany",NA,47,NA,NA,1,"0","1",135655.29,"1"
709,"France","Female",40,9,131569.63,1,NA,"1",103970.58,"0"
NA,NA,"Male",61,NA,NA,2,NA,"1",35786.76,"0"
650,"Germany","Female",25,2,114330.95,1,"1","1",25325.07,"0"
NA,"Spain",NA,45,NA,NA,1,"1",NA,18732.84,"0"
NA,"France","Female",NA,NA,0,2,NA,NA,NA,NA
723,NA,"Female",49,4,NA,2,"0","1",89972.25,"0"
714,"Spain","Male",NA,0,124693.48,NA,NA,"1",187194.15,"0"
759,"Spain","Female",35,7,147936.42,1,NA,"1",106785.7,"0"
NA,"France",NA,29,0,NA,1,"1","0",142516.35,"0"
697,NA,NA,34,2,NA,1,"1","0",73334.43,"0"
610,"Germany","Male",NA,6,106938.11,2,"0","1",NA,NA
488,"Germany","Female",NA,4,140002.35,1,"1","0",123613.81,"0"
599,"Germany","Male",46,9,123444.72,1,NA,"1",NA,NA
781,"France",NA,32,6,147107.91,1,"1","1",NA,NA
645,"France",NA,19,9,NA,NA,"0",NA,NA,NA
NA,"France","Female",55,NA,NA,1,NA,"0",10034.77,"1"
597,"Germany","Female",40,9,NA,2,"1",NA,151167.94,NA
561,NA,"Female",NA,NA,0,2,NA,"0",191387.76,NA
662,"France","Female",NA,6,NA,2,"1","0",51229.17,"0"
649,"Germany","Female",50,5,155393.32,1,"1",NA,87351.42,NA
630,NA,"Female",36,2,110414.48,1,NA,"1",NA,"0"
NA,NA,NA,NA,2,0,2,"1",NA,182738,"0"
636,"Germany","Female",37,9,NA,1,NA,"1",NA,"0"
593,"Germany","Female",38,5,85626.6,NA,"1","1",125079.65,"0"
NA,"Germany","Male",NA,NA,93796.42,NA,"1","1",NA,"0"
567,"Spain","Female",41,1,0,2,NA,"0",NA,"0"
NA,"France",NA,NA,6,NA,2,"1","0",165082.25,"0"
681,NA,NA,29,NA,NA,1,"1","1",52021.39,"0"
NA,NA,"Male",29,10,115545.33,2,"1",NA,148256.43,"0"
648,"Spain","Male",35,NA,NA,2,"0",NA,122899.01,"0"
644,NA,NA,30,NA,44928.88,NA,NA,"1",10771.46,"0"
NA,NA,"Male",NA,NA,0,2,NA,NA,18255.51,NA
NA,"France",NA,NA,3,NA,NA,NA,"0",183566.78,"0"
NA,"Spain","Female",39,NA,0,NA,NA,"1",175224.12,NA
508,"Germany","Male",NA,0,96213.82,2,NA,"0",147913.56,NA
439,"France",NA,NA,6,156569.43,1,"1",NA,NA,NA
484,"Spain",NA,36,8,0,2,"1",NA,NA,"0"
803,NA,NA,NA,NA,0,2,"0","0",7455.2,NA
724,"Germany","Female",48,6,110463.25,NA,"1",NA,80552.11,NA
640,NA,NA,33,7,154575.76,1,"1",NA,NA,"1"
701,NA,"Female",NA,NA,0,NA,"0",NA,170996.86,"0"
537,"France",NA,NA,3,0,NA,NA,"1",20603.32,"0"
651,"Germany","Male",26,5,147037.32,1,NA,"0",141763.26,NA
523,"Germany","Male",41,0,119276.31,1,NA,NA,122284.38,NA
717,"France","Female",25,NA,108664.85,NA,"1","0",190011.85,NA
593,"Spain",NA,NA,NA,0,NA,"1",NA,NA,"0"
706,NA,"Male",NA,NA,163034.82,2,NA,"1",135662.17,"0"
714,"Germany","Female",49,NA,93059.34,1,"1",NA,7571.51,NA
NA,"Spain","Male",NA,NA,179581.31,NA,"1",NA,23596.24,"0"
NA,NA,"Male",46,4,113625.93,NA,NA,"0",92727.42,NA
NA,"Germany","Male",55,NA,NA,1,"1",NA,65156.83,NA
NA,NA,"Male",NA,3,129209.48,1,"0","0",60151.77,"0"
719,"Germany","Female",42,NA,137227.04,3,NA,NA,NA,NA
617,"Germany","Female",58,NA,119024.75,NA,"1","0",NA,"1"
651,NA,"Male",35,7,74623.5,3,"1","0",129451.29,"1"
637,"Spain","Female",45,2,NA,NA,NA,"1",145134.49,NA
554,"France","Female",26,7,92606.86,2,"1","0",192709.69,"0"
731,NA,"Male",35,2,127862.93,NA,"1",NA,139083.7,"0"
NA,NA,"Female",NA,1,NA,1,"1",NA,83629.6,"1"
625,"Germany","Female",37,4,142711.81,1,"1",NA,NA,"0"
592,"France","Female",38,4,0,NA,NA,"0",35338.96,NA
NA,"France","Male",NA,NA,163159.85,1,"0","1",15602.8,"0"
663,"Germany","Male",32,3,108586.86,NA,"1","1",NA,NA
518,NA,"Female",41,5,110624.99,1,"1","0",NA,"0"
NA,"Germany",NA,43,NA,154846.24,2,"1","1",151903.6,"0"
709,"Germany","Male",NA,NA,122917.71,1,"1",NA,11.58,"1"
571,NA,"Female",33,9,0,2,NA,"1",NA,"0"
NA,"France","Female",31,2,82787.93,NA,"0","0",91423.69,NA
NA,"Germany","Male",32,5,NA,NA,NA,"0",NA,"0"
672,NA,NA,NA,9,0,2,"1","0",161800.77,"0"
NA,"Germany",NA,39,9,159492.79,NA,"1","0",NA,"1"
NA,"Spain","Male",NA,10,NA,2,"1","1",185094.48,"0"
648,"Spain",NA,NA,7,NA,1,"1",NA,NA,"1"
479,NA,"Female",NA,2,113090.4,1,"1",NA,195649.79,"0"
730,"France",NA,22,NA,65763.57,NA,"1","1",NA,NA
NA,"Germany",NA,43,1,125537.38,1,"1","0",NA,NA
616,NA,NA,NA,3,94263.91,2,"1","0",168895.06,NA
639,NA,"Male",29,4,133434.57,NA,"1","0",NA,"0"
815,"Spain","Female",39,6,NA,NA,"1","1",NA,"0"
786,"Spain","Male",31,9,NA,2,"1","1",NA,NA
549,"France","Male",NA,9,NA,2,"0","1",13608.18,"0"
622,"France","Female",38,4,98640.74,1,"1","1",110457.99,"0"
NA,"France","Male",NA,9,74681.9,NA,"0","0",31231.35,"0"
841,"France",NA,34,4,0,2,"1",NA,NA,NA
614,"Spain",NA,NA,7,179915.85,1,"0","0",NA,"1"
676,"France","Male",30,1,128207.23,1,"1",NA,NA,"0"
NA,"France","Male",42,9,132739.26,NA,NA,"0",174667.65,"0"
732,NA,"Female",NA,10,NA,NA,"1","0",154189.08,"0"
623,"France","Male",NA,4,120509.81,1,"0",NA,142170.44,"0"
541,NA,"Male",46,4,NA,2,"1","0",94499.06,NA
773,NA,"Female",39,4,0,2,"0","1",NA,"0"
762,"Germany","Male",34,4,NA,2,"1","0",NA,"1"
655,NA,"Female",35,1,82231.51,2,"1","0",88798.02,NA
602,"Germany",NA,32,7,NA,NA,"1","0",113781.99,"0"
850,"France","Male",31,3,NA,NA,"1",NA,121866.87,NA
649,NA,"Male",NA,4,NA,1,"1","1",150390.57,NA
NA,"Germany","Male",28,NA,NA,1,NA,"0",60708.72,"1"
NA,"France","Male",43,9,NA,2,"1","1",78858.07,"0"
672,"France","Male",52,8,170008.84,1,"0","0",NA,"1"
600,"France",NA,NA,3,0,2,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,23235.38,"0"
NA,"Spain","Female",42,8,NA,1,"1","1",75732.25,"0"
541,NA,NA,NA,7,90373.28,NA,"1","0",179861.79,NA
711,"Germany","Male",NA,4,133467.77,2,"1","1",42976.64,NA
NA,"Spain","Male",30,3,0,2,"0","1",NA,NA
531,"France","Male",31,3,96288.26,1,"1",NA,56794.73,"0"
641,"France",NA,NA,4,91547.84,2,NA,"1",28157.34,NA
NA,"Germany","Male",NA,8,138292.64,2,"0",NA,NA,"1"
685,"France","Male",35,9,NA,1,"1","0",167033.83,"0"
NA,NA,"Male",NA,NA,71667.74,1,NA,"1",126082.18,"0"
708,NA,"Female",43,NA,118994.84,1,NA,"0",NA,"1"
653,"Spain","Male",55,7,0,2,"1","1",NA,"0"
654,"Germany",NA,NA,2,145610.07,2,NA,NA,186300.59,NA
596,"France","Female",33,1,NA,1,"1","0",85412.54,"0"
549,"Germany","Female",NA,NA,135020.21,NA,"1",NA,23343.18,"0"
754,NA,"Male",38,2,NA,2,NA,"0",180698.32,"0"
815,NA,"Female",NA,NA,NA,1,"1","1",136071.05,"0"
556,NA,"Female",NA,9,NA,1,NA,"0",175149.2,"1"
706,"France","Male",32,6,NA,1,"1",NA,146949.74,"0"
850,"France","Male",46,9,117640.39,NA,"1","0",NA,"0"
732,"Spain","Female",33,8,111379.55,1,NA,"1",45098.62,NA
NA,NA,"Male",NA,6,0,1,"1",NA,20339.79,NA
NA,"Spain","Female",57,NA,136820.99,1,"0","1",NA,"0"
593,"France","Female",46,7,98752.51,1,NA,"0",145560.38,"0"
NA,"Germany","Female",NA,2,158266.42,3,"1","1",199357.24,NA
NA,"France","Female",29,4,NA,1,"1",NA,43106.17,"0"
NA,NA,"Female",NA,10,NA,2,"1",NA,137508.31,"0"
NA,"France","Male",NA,2,NA,NA,"1","1",91957.39,"0"
684,"Spain","Female",NA,4,NA,NA,"1","1",120612.11,"0"
793,NA,"Female",41,NA,NA,NA,"1",NA,102921.17,NA
798,NA,NA,49,5,NA,1,"1","1",31686.33,"1"
524,NA,"Male",40,NA,NA,1,"1",NA,180002.42,"0"
816,"France",NA,31,8,NA,2,"1","1",28407.4,"0"
742,"Germany",NA,41,4,92805.72,1,"0","1",73743.95,"1"
540,NA,"Male",22,4,0,NA,NA,"1",186233.26,"1"
537,"Germany",NA,39,3,135309.36,1,"1","0",NA,NA
759,"Spain","Female",74,6,128917.84,1,NA,"1",48244.64,"0"
774,"France","Female",52,2,56580.93,1,"1","0",NA,"1"
608,"Germany",NA,42,NA,NA,NA,NA,"0",71178.09,NA
704,"Spain",NA,NA,4,NA,NA,"0","0",25684.93,NA
581,"France","Male",41,8,0,2,NA,NA,29737.14,"0"
628,"Germany",NA,61,1,97361.66,1,"1","1",NA,"1"
566,NA,NA,NA,NA,0,1,NA,"0",180702.12,"1"
701,"Spain","Male",59,NA,0,2,"0","1",27597.59,NA
735,"Spain",NA,NA,10,0,2,"1",NA,95025.27,"0"
680,"France","Female",34,1,0,2,NA,"0",NA,"0"
560,NA,NA,57,0,0,2,"0","1",116781.71,NA
663,NA,NA,29,4,NA,2,"0",NA,21170.81,"0"
665,"France","Female",34,NA,67816.72,1,"1",NA,NA,"0"
NA,"France","Male",51,NA,81710.46,1,"1","1",NA,NA
NA,"France","Male",26,2,NA,NA,"0","1",44220.4,"0"
NA,"Germany","Male",28,NA,NA,NA,"1","0",NA,NA
537,"Germany","Female",46,5,100727.5,NA,"0","1",140857.76,"1"
589,NA,"Female",NA,10,107238.85,2,"1",NA,37024.28,"0"
555,"France","Male",24,5,0,2,NA,"0",NA,"0"
734,"France","Female",NA,0,139994.66,1,"1","0",NA,NA
NA,"Spain","Female",59,9,126224.87,1,"1",NA,NA,"0"
NA,"Germany","Female",51,1,NA,1,"0","0",109718.44,"1"
NA,"France","Male",47,NA,NA,1,NA,NA,107243.31,"1"
607,"Spain","Female",NA,4,121166.89,1,"0","1",115288.24,"0"
537,"Spain",NA,38,1,NA,2,"0","1",41233.97,NA
NA,"Spain",NA,88,10,NA,NA,NA,"1",52952.24,NA
576,NA,"Male",63,NA,NA,1,"0",NA,78955.8,"1"
660,"Germany","Male",41,1,129901.21,1,"1","0",26025.6,"1"
NA,"France","Male",40,NA,125470.81,NA,"1",NA,174536.17,NA
672,"France",NA,53,NA,169406.33,4,NA,NA,147311.47,NA
629,NA,"Male",32,NA,0,2,"0",NA,77965.44,"0"
583,"Germany",NA,40,4,NA,NA,NA,"1",5635.63,NA
763,NA,NA,32,NA,95153.77,1,"0","1",81310.1,"0"
NA,"Germany","Male",32,3,145166.09,NA,"0","0",NA,NA
617,NA,NA,NA,4,0,NA,NA,NA,190269.21,NA
700,"France","Male",38,9,65962.63,1,"1","1",100950.48,"0"
NA,"Germany",NA,36,NA,NA,NA,"1","1",113033.73,"1"
689,"Spain",NA,NA,3,139799.63,NA,"0",NA,120663.57,"0"
NA,"Germany",NA,49,NA,171787.84,2,"1",NA,NA,"0"
686,"France","Male",38,6,149238.97,1,"1","1",NA,NA
351,NA,"Female",NA,NA,NA,1,"1","0",169621.69,"1"
NA,"France","Female",37,8,0,2,"1","0",NA,NA
NA,"France","Male",32,10,0,NA,"1","0",NA,"0"
NA,NA,"Female",NA,NA,61482.47,NA,"1",NA,NA,"0"
NA,"France","Female",41,8,NA,1,"1","0",NA,NA
774,"France","Female",41,5,NA,1,NA,"0",NA,"0"
NA,"France","Female",40,8,84390.8,2,NA,"1",107876.2,"0"
NA,"Germany",NA,NA,2,NA,NA,"1",NA,37294.88,"0"
475,NA,"Female",57,1,NA,2,"1","0",89248.99,NA
567,"Spain",NA,40,NA,NA,1,NA,"0",91973.63,"0"
750,"France",NA,37,NA,0,2,"1",NA,16870.2,"0"
NA,"France","Male",39,NA,96863.13,1,NA,NA,121681.19,"0"
753,"France","Female",38,NA,142263.45,1,NA,NA,33730.43,"0"
683,NA,"Female",36,NA,0,NA,"1","0",104786.59,"0"
710,"France","Female",32,3,0,1,NA,"0",94790.34,NA
NA,NA,"Female",21,NA,0,2,"0","0",28726.07,"0"
NA,NA,"Male",NA,NA,122724.37,1,"1","1",NA,"0"
NA,NA,NA,35,4,174902.26,1,"1","0",NA,"0"
612,"Spain","Female",26,4,0,NA,"1","1",179780.74,"0"
NA,"Germany","Female",NA,3,108914.17,NA,"1","1",183572.39,"1"
782,"Spain","Male",23,10,98052.66,NA,NA,"1",142587.32,"0"
NA,"France",NA,NA,NA,123873.19,NA,"1",NA,177844.06,NA
466,"Germany",NA,56,NA,111920.13,NA,"1","0",197634.11,"1"
567,NA,"Female",45,4,0,2,"0","1",121053.19,NA
613,NA,NA,20,NA,NA,2,"1","1",149613.77,"0"
718,NA,"Male",NA,NA,0,2,"1","1",NA,"0"
614,"France","Female",37,8,NA,4,NA,"1",131766.67,"1"
NA,"France","Male",38,10,NA,2,"0",NA,NA,"0"
NA,"Germany","Female",38,5,114753.76,1,NA,"0",107665.02,NA
527,"France",NA,32,0,0,NA,"1",NA,NA,"0"
476,"France",NA,32,6,111871.93,1,"0","0",112132.86,"0"
619,"Spain","Female",45,0,NA,2,"0","0",113645.4,"0"
607,"Germany","Female",NA,4,135927.06,1,"0","0",NA,"0"
695,"Spain",NA,NA,NA,NA,2,NA,"1",70974.13,NA
653,NA,"Male",33,1,0,NA,"0","0",53379.52,"0"
677,"France","Male",NA,2,57037.74,NA,"1","1",NA,"0"
655,"France","Female",NA,NA,NA,4,"1","0",179267.94,"1"
625,"France","Female",52,2,NA,1,NA,"1",NA,"0"
679,NA,"Female",34,NA,121063.85,1,NA,"0",56984.58,NA
734,NA,"Male",51,1,118537.47,NA,"1",NA,116912.45,"0"
666,"France",NA,39,10,0,NA,"1","0",NA,"0"
592,"Germany","Female",26,4,105082.07,NA,NA,"0",132801.57,"0"
564,"France","Male",NA,4,NA,1,"1","0",NA,"1"
814,"France",NA,36,6,0,2,"1","1",98657.01,"0"
NA,"Germany","Male",36,2,NA,2,"1","0",107948.72,NA
758,"France","Female",50,2,95813.76,NA,NA,"1",NA,"1"
612,"Spain","Female",62,NA,NA,2,"1",NA,192892.05,NA
NA,NA,NA,61,7,NA,1,"1","0",187247.56,NA
638,"Germany",NA,25,NA,148045.45,2,NA,"1",NA,"0"
558,NA,"Male",35,1,0,NA,"0","0",NA,NA
756,"France","Female",24,1,0,2,NA,NA,184182.25,"0"
782,"Spain",NA,52,4,0,NA,"1","1",52759.82,"1"
NA,"France","Male",34,NA,104498.79,1,NA,"1",126451.14,NA
NA,"Spain","Female",29,6,NA,2,"0","0",12048.67,NA
801,"France",NA,NA,6,0,NA,"1",NA,95804.33,"0"
NA,"France","Male",26,8,NA,2,"0","1",NA,"0"
716,NA,"Female",29,NA,87946.39,1,"1","1",182531.74,"0"
624,"France","Female",45,3,NA,NA,"1","0",168002.31,"1"
607,"Germany","Male",47,NA,148826.32,1,NA,"1",79450.61,NA
827,"France",NA,NA,NA,0,2,"0","1",60615.83,"0"
606,"France","Male",61,5,108166.09,2,NA,"1",NA,"0"
NA,"Germany","Female",35,5,103214.71,1,"1",NA,172172.7,NA
651,NA,"Male",NA,1,134760.21,2,"0",NA,174434.06,"1"
NA,NA,NA,58,NA,0,1,"0","1",194930.3,"1"
573,"France","Female",33,NA,90124.64,NA,"1",NA,137476.71,NA
723,NA,NA,38,6,0,2,NA,"1",94415.6,"0"
584,"Germany","Female",NA,NA,87361.02,2,"1","0",120376.87,"1"
550,"Germany","Female",45,8,NA,1,NA,NA,NA,NA
611,"France",NA,61,NA,131583.59,4,"0",NA,66238.23,"1"
549,NA,"Male",41,NA,NA,3,NA,"1",131710.59,NA
850,"Spain","Female",24,1,NA,NA,"0",NA,69052.87,NA
668,NA,NA,34,5,80242.37,2,"0","0",56780.97,NA
686,NA,"Female",43,NA,0,NA,"1","1",170072.9,NA
660,"France",NA,NA,1,0,3,"1",NA,191849.15,"1"
682,"Spain","Female",59,0,NA,1,"0",NA,84803.76,"0"
NA,NA,NA,50,4,0,2,NA,"1",NA,"1"
645,"France",NA,36,NA,0,2,"1","1",NA,"1"
850,"France",NA,42,0,0,NA,"1","0",NA,NA
NA,"France",NA,NA,3,0,1,"1","1",NA,"0"
599,NA,"Female",46,7,81742.84,2,NA,"0",83282.21,NA
727,"Spain",NA,71,8,0,NA,"1","1",NA,"1"
756,"Spain",NA,30,2,NA,1,NA,"0",7554.68,"0"
755,"France","Male",38,9,148912.44,1,"1","0",80416.16,NA
634,NA,"Female",41,4,0,NA,"1","1",164549.74,"0"
NA,"France","Male",NA,4,NA,2,"1","0",NA,"0"
727,"Germany",NA,NA,NA,119027.28,NA,NA,"1",NA,"0"
567,"Germany",NA,40,NA,NA,2,NA,NA,93795.86,NA
650,"Spain","Female",30,6,NA,1,"0","0",NA,"1"
655,"Spain","Male",34,NA,116114.93,1,"1","1",49492.15,"0"
NA,"France",NA,58,NA,NA,NA,"0","1",35825.18,NA
NA,"France","Female",NA,NA,NA,2,NA,"1",67494.23,"0"
NA,NA,"Female",NA,NA,144432.04,1,"1",NA,73963.17,"1"
705,NA,"Female",NA,4,77065.9,2,NA,"1",145159.26,NA
660,"Germany",NA,29,NA,180520.29,NA,NA,NA,123850.58,"0"
553,NA,"Male",42,1,0,2,"0",NA,NA,NA
612,"Germany","Female",47,6,NA,1,"1","1",45750.21,"1"
NA,"Germany","Female",NA,2,110086.69,1,NA,NA,159773.14,NA
513,"Spain","Female",31,5,174853.46,1,"1","0",84238.63,"0"
680,"France","Male",NA,NA,108724.98,1,NA,NA,NA,NA
711,"France","Male",NA,9,91285.13,2,"1","1",NA,"0"
689,"Spain","Male",NA,2,0,2,"1","1",164768.82,NA
665,"Germany",NA,NA,9,NA,2,"0","1",1112.76,NA
551,"Germany","Male",54,NA,102994.04,1,"1",NA,176680.16,NA
645,NA,"Male",36,NA,59893.85,NA,"1",NA,43999.64,NA
616,NA,"Male",NA,NA,149318.55,NA,NA,"0",NA,"0"
NA,"France","Female",NA,1,116409.55,1,NA,NA,NA,"0"
365,NA,NA,NA,0,127760.07,1,"1","0",NA,"1"
697,NA,NA,38,NA,132591.36,1,"1","1",NA,"1"
704,"France","Male",31,NA,0,NA,NA,"0",NA,"0"
656,"France","Female",46,5,113402.14,2,"1","1",138849.06,"0"
NA,"France","Female",31,7,0,2,"1",NA,170333.38,NA
748,NA,"Male",40,0,NA,1,NA,"0",60416.76,NA
724,"France","Male",28,9,0,2,"1","1",NA,"0"
691,NA,"Male",50,NA,NA,NA,"1","1",NA,NA
NA,"France","Male",33,8,NA,2,"0",NA,68815.05,NA
741,"France","Male",32,5,0,1,NA,NA,64839.23,NA
778,NA,"Male",44,NA,NA,1,NA,"0",144494.94,"0"
848,NA,"Male",NA,7,NA,1,"1","1",185510.34,"0"
634,NA,"Male",38,2,148430.55,NA,"1","1",NA,NA
505,NA,"Male",40,6,NA,2,"1","1",155061.97,NA
692,"Germany","Male",NA,7,NA,2,"0","0",119817.19,"0"
537,NA,"Female",47,NA,NA,1,"1","0",NA,NA
633,NA,NA,29,10,NA,1,"1","0",184654.87,"0"
NA,"France","Female",28,NA,136674.51,2,"0","0",5278.78,"0"
592,NA,"Female",40,NA,NA,1,"1",NA,NA,"0"
NA,"Spain",NA,48,1,0,2,"1",NA,8908,"0"
550,"Spain","Male",NA,7,80927.56,1,"0",NA,64490.67,NA
680,"France","Female",24,10,0,3,NA,"0",154971.63,"1"
622,"Spain","Female",41,9,0,2,"1","1",155786.39,"0"
594,"Germany","Male",28,0,NA,NA,NA,"0",NA,NA
643,NA,"Female",34,7,160426.07,1,NA,"1",188533.11,"0"
NA,"France","Male",25,5,116160.23,1,"1","0",13411.67,"0"
635,NA,NA,NA,5,98683.47,NA,"1",NA,NA,NA
657,"France","Male",32,3,118829.03,2,NA,NA,73127.61,"0"
814,"France","Male",31,1,118870.92,NA,"1","0",NA,NA
NA,"France","Male",32,1,0,1,NA,"1",101986.16,"0"
682,"France","Female",46,2,0,NA,"1","1",114442.66,NA
682,NA,NA,38,4,NA,NA,"1","1",NA,NA
566,"France","Male",42,3,NA,1,NA,NA,NA,"0"
550,"Spain","Male",34,3,NA,2,"0","0",131281.28,NA
630,"France",NA,26,7,129837.72,2,"0","1",NA,"0"
NA,NA,"Female",58,NA,106458.31,4,"1","0",128881.87,"1"
486,"France",NA,NA,9,97009.15,1,"1","1",NA,"0"
NA,"Spain","Male",35,9,NA,2,NA,"0",149822.04,NA
692,NA,"Male",45,6,152296.83,4,NA,NA,108040.86,NA
498,"France",NA,NA,1,0,2,"0","0",NA,"0"
850,"Spain","Male",49,NA,NA,1,"0","0",NA,NA
603,"France","Male",35,6,128993.76,NA,NA,NA,NA,"0"
551,NA,"Female",NA,NA,0,1,"1","0",183479.12,"0"
627,NA,NA,27,0,185267.45,NA,"1",NA,77027.34,"0"
515,"France","Female",NA,NA,NA,2,"0","0",94141.75,"0"
NA,NA,"Female",29,3,116805.82,1,"0","0",4092.75,NA
567,NA,NA,29,5,129750.68,NA,"1",NA,109257.59,"0"
NA,"Germany","Female",NA,2,129177.01,2,NA,"1",104617.99,"0"
571,"Germany",NA,25,6,82506.72,2,NA,"0",NA,"0"
NA,NA,"Male",NA,NA,107247.69,1,"1",NA,103712.05,"1"
NA,"Spain","Female",42,3,0,1,"0","0",NA,"1"
554,"Germany","Female",NA,3,157780.93,2,"1","0",6089.13,"0"
NA,NA,NA,35,NA,172170.36,NA,"1",NA,159777.37,NA
638,"Spain","Male",48,2,0,2,NA,"1",NA,"0"
NA,"France","Male",41,1,0,1,NA,"1",188274.6,NA
NA,"Spain",NA,NA,NA,NA,1,"1","0",27608.12,"1"
NA,"France","Female",NA,4,0,NA,"1","1",183569.25,"0"
NA,"Spain","Male",30,2,NA,NA,"1","1",NA,"0"
647,NA,"Female",29,0,98263.46,2,"1",NA,NA,"0"
NA,"France",NA,43,9,0,2,NA,"1",76357.43,NA
NA,NA,"Female",40,3,109308.79,2,"1","0",120158.72,NA
625,"Spain","Female",NA,8,0,2,NA,"0",151843.54,"0"
538,"Germany","Female",28,NA,NA,1,NA,"1",5698.97,"0"
NA,"Spain","Female",NA,NA,NA,1,"1","0",122865.55,"0"
632,"France","Male",27,4,193125.85,NA,NA,"1",152665.85,"0"
736,NA,"Male",27,5,51522.75,1,NA,NA,192131.77,"0"
755,"France","Male",23,5,84284.48,2,"1","1",NA,"0"
425,"Spain","Female",39,5,0,2,"1","0",140941.47,"0"
461,"France","Male",51,9,NA,1,"0","0",NA,"1"
NA,"France",NA,NA,4,NA,1,"1","1",NA,"0"
616,"France",NA,37,6,0,NA,NA,"0",86242.18,NA
587,"France","Male",NA,NA,100116.82,1,NA,NA,NA,"0"
850,NA,"Male",40,4,NA,NA,"0","1",44406.17,NA
601,"France",NA,38,0,0,2,"1","0",NA,"0"
730,NA,"Male",26,3,0,NA,"1","0",NA,NA
532,NA,NA,NA,3,148595.55,1,"1","0",NA,"1"
850,"Germany","Male",53,NA,94078.97,2,"1","0",36980.54,NA
779,"Spain",NA,NA,5,NA,2,"0","1",NA,NA
562,NA,"Male",29,9,0,1,"1","1",25858.68,"0"
670,"Germany","Male",40,2,NA,NA,"0","0",177028,NA
729,NA,"Female",62,4,NA,1,"1","0",30990.16,"1"
767,"France",NA,44,2,NA,NA,"1","1",136915.15,"0"
742,"France","Female",28,2,NA,1,"1","0",108457.99,"1"
NA,"France",NA,44,NA,96418.09,1,"0","0",NA,NA
