"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,"France","Female",35,5,NA,2,NA,"0",NA,NA
720,NA,"Female",NA,NA,102882.4,NA,NA,NA,35633.15,NA
492,"France","Female",49,NA,NA,1,NA,NA,NA,NA
712,"France","Female",NA,1,106881.5,2,"0","0",169386.81,"0"
689,"Germany","Male",26,NA,NA,NA,NA,NA,149073.88,"0"
NA,NA,NA,NA,NA,NA,1,"0",NA,NA,NA
747,NA,NA,41,5,0,NA,"1",NA,NA,NA
469,"Germany","Male",38,NA,113599.42,NA,"0",NA,11950.29,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,152880.07,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
NA,"France",NA,NA,3,NA,2,"1",NA,174303.29,NA
581,NA,"Female",NA,4,NA,NA,NA,"1",NA,"0"
737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"Germany",NA,38,NA,119413.62,NA,"1",NA,NA,"0"
703,"Germany","Female",29,3,122084.63,NA,"0",NA,82824.08,"0"
NA,NA,"Female",35,NA,NA,1,"1",NA,179866.01,"1"
NA,NA,NA,44,NA,NA,NA,NA,NA,159899.97,NA
626,NA,"Male",33,NA,0,NA,"1",NA,NA,NA
NA,"Germany","Male",37,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,31,NA,NA,1,NA,NA,58961.49,"0"
658,"Spain",NA,31,2,36566.96,NA,NA,"0",NA,NA
629,"Germany",NA,NA,8,NA,NA,NA,NA,119647.7,NA
719,NA,"Female",42,4,0,NA,"1","0",28465.86,NA
NA,"Spain",NA,NA,5,0,2,"1",NA,152979.14,NA
743,NA,NA,NA,4,0,NA,NA,NA,NA,NA
NA,"Spain","Female",NA,2,0,2,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,"1",NA,NA,NA
NA,"Germany",NA,NA,9,NA,NA,"1",NA,NA,NA
654,NA,NA,40,6,NA,1,"0",NA,183872.88,"1"
NA,NA,"Female",34,NA,NA,1,NA,"0",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
NA,"France","Male",45,NA,136855.24,NA,NA,"0",46864,NA
721,NA,"Female",NA,NA,NA,1,NA,"0",NA,"1"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
534,"France","Male",24,1,NA,NA,"1","1",169653.32,"0"
423,"France",NA,NA,5,NA,1,"1","0",118372.55,NA
594,NA,"Male",28,5,185013.02,NA,"1","0",NA,NA
NA,NA,"Female",NA,0,NA,2,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,2,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,"0"
679,"France","Female",33,1,0,2,"0","0",69608.48,"0"
NA,NA,NA,39,NA,NA,NA,NA,NA,NA,NA
661,"France","Female",37,NA,136425.18,NA,NA,"0",NA,"0"
NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA
555,"France","Male",55,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,70,NA,0,2,NA,"0",99503.19,NA
611,NA,NA,NA,7,NA,2,"1",NA,NA,NA
NA,NA,"Female",NA,NA,NA,2,"1",NA,58855.85,"0"
NA,"Spain",NA,NA,1,143407.29,2,"0","1",84402.46,NA
NA,"France","Female",43,NA,0,1,"1","0",NA,"1"
NA,NA,NA,NA,6,NA,NA,NA,NA,133537.53,NA
NA,"France","Male",40,4,0,NA,NA,NA,124615.59,NA
NA,NA,NA,49,8,NA,2,NA,"1",NA,"0"
NA,"Germany",NA,NA,6,90560.3,NA,NA,NA,42607.69,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
768,NA,"Male",NA,NA,0,NA,NA,NA,60686.4,"0"
492,NA,"Female",31,NA,0,NA,"1","1",49463.44,"0"
NA,NA,NA,55,1,NA,1,NA,"0",NA,NA
646,NA,"Female",42,3,NA,1,"0","1",22909.56,"0"
NA,"Germany",NA,NA,5,NA,NA,NA,NA,NA,NA
NA,"Spain","Male",41,5,NA,NA,NA,NA,NA,NA
NA,NA,NA,48,NA,NA,1,NA,"1",3472.63,NA
642,"France",NA,25,NA,NA,2,"1","0",NA,NA
NA,NA,NA,28,4,NA,2,NA,"0",1801.77,NA
NA,NA,NA,35,6,101744.84,NA,"0","0",NA,"0"
NA,NA,NA,33,NA,0,NA,NA,"0",NA,"0"
NA,NA,NA,54,4,NA,NA,"1",NA,83715.66,"1"
NA,"France","Male",NA,NA,NA,NA,NA,"0",NA,"0"
683,"France","Male",31,NA,0,NA,"0","1",NA,"0"
460,"France",NA,NA,7,NA,2,NA,"0",156150.08,"1"
690,"France","Male",NA,5,NA,2,NA,"0",NA,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,NA,NA,"1"
NA,"France","Male",30,2,0,1,"0","1",102057.86,"0"
765,"Spain",NA,32,9,178095.55,1,NA,"0",47247.56,NA
651,NA,"Female",NA,2,109175.14,NA,"1","0",114566.47,"0"
NA,"France",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Female",45,NA,0,2,"0","1",NA,"0"
NA,"France","Female",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA
743,"France",NA,NA,NA,NA,NA,"0",NA,NA,NA
702,NA,NA,NA,NA,NA,1,"1",NA,NA,NA
NA,NA,"Female",45,NA,0,NA,"1","1",137739.45,NA
614,"France","Male",NA,2,116248.88,1,"1","0",NA,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
NA,"France","Female",32,6,123157.95,NA,NA,"0",NA,NA
713,"France",NA,44,NA,63438.91,1,"1","0",64375.4,"0"
NA,NA,"Male",NA,NA,NA,1,NA,NA,NA,NA
NA,"France",NA,NA,NA,133550.67,NA,"1","1",NA,NA
NA,"France",NA,NA,NA,NA,NA,NA,"0",29333.01,NA
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
643,"France","Female",51,2,NA,NA,"1","0",NA,"1"
NA,NA,"Male",41,NA,NA,NA,NA,"0",55663.85,NA
674,"France",NA,NA,7,NA,NA,NA,"1",55753.12,NA
NA,"France",NA,35,NA,112689.95,1,NA,NA,176962.31,NA
NA,NA,NA,38,NA,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,34,NA,0,2,"1","0",61995.57,"0"
NA,NA,NA,NA,4,137847.41,NA,NA,NA,NA,NA
850,NA,NA,NA,NA,NA,1,"0",NA,59748.19,"0"
NA,NA,NA,33,NA,NA,NA,"1",NA,NA,NA
NA,"Spain","Male",26,NA,NA,NA,"1","1",6656.64,NA
NA,NA,NA,57,4,NA,NA,NA,NA,NA,"1"
NA,"France",NA,38,NA,NA,NA,"0","1",37094.75,NA
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,55,NA,NA,NA,NA,"1",51548.14,NA
693,"France",NA,NA,NA,178111.82,1,NA,NA,58719.63,"1"
NA,NA,"Male",NA,NA,NA,3,NA,"0",NA,NA
660,"France","Female",NA,6,100768.77,1,"1","0",19199.61,"0"
608,NA,"Male",42,NA,0,NA,NA,NA,178504.29,NA
NA,NA,"Female",NA,NA,NA,NA,NA,NA,189016.14,"0"
NA,"France","Female",NA,NA,NA,NA,NA,"1",NA,NA
683,NA,NA,NA,NA,NA,1,"0",NA,52876.41,"0"
NA,NA,NA,28,NA,NA,NA,NA,"1",19653.08,"0"
NA,NA,"Male",NA,6,166824.59,NA,"1","0",NA,NA
700,"France",NA,34,2,76322.69,1,NA,"0",128136.29,"0"
605,"France","Male",NA,6,NA,NA,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
511,"France",NA,NA,7,0,2,"0","1",158313.87,"0"
NA,"France",NA,40,9,0,NA,NA,NA,96670.2,"0"
NA,"France","Male",NA,1,126588.81,2,"0","1",62163.53,"0"
NA,"Germany","Female",NA,2,143249.67,NA,"1","0",88428.41,"1"
NA,NA,NA,NA,8,81844.91,NA,NA,NA,NA,NA
554,NA,NA,40,4,0,1,"0","1",168780.04,"0"
526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",35,NA,NA,NA,NA,NA,NA,"0"
698,"France","Female",46,NA,NA,2,NA,NA,125962.02,NA
646,"France",NA,NA,4,NA,1,"1",NA,NA,"0"
757,NA,NA,NA,9,NA,2,NA,"0",187011.96,NA
NA,NA,"Male",35,NA,NA,NA,NA,NA,NA,NA
667,"France","Female",24,4,0,2,"0","1",34335.55,"0"
774,NA,"Female",43,1,116360.07,1,"1",NA,17004.14,"0"
745,NA,NA,40,3,NA,1,"0","0",NA,"0"
649,"France","Female",NA,7,0,2,"0","1",NA,"0"
NA,NA,"Female",46,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",38,NA,NA,NA,NA,NA,NA,"0"
NA,"France","Male",NA,9,NA,2,NA,NA,NA,NA
652,"France","Female",40,1,NA,2,NA,"0",NA,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
NA,NA,"Male",37,NA,NA,NA,NA,NA,NA,"1"
699,NA,NA,34,NA,NA,NA,"1",NA,NA,"0"
708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"France",NA,NA,2,165692.91,1,"1","1",NA,"0"
NA,NA,NA,NA,5,NA,NA,NA,NA,142977.05,NA
NA,"Spain",NA,47,6,NA,NA,NA,NA,82522.61,"1"
845,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,1,"1",NA,114153.44,NA
850,"France","Female",NA,NA,0,NA,NA,NA,NA,NA
798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Spain","Male",35,2,NA,NA,NA,NA,31302.35,"0"
473,"Spain",NA,NA,8,NA,NA,NA,NA,71139.8,NA
762,NA,"Male",29,NA,NA,NA,NA,NA,NA,NA
701,NA,NA,NA,8,NA,1,NA,NA,NA,NA
600,"France",NA,35,4,143744.77,NA,"1","0",104076.51,NA
NA,NA,NA,NA,NA,97408.03,1,NA,NA,NA,"0"
613,"Spain",NA,NA,NA,NA,1,"1",NA,NA,NA
509,NA,"Male",31,3,0,2,"1","0",NA,"0"
509,"Spain","Male",38,2,0,NA,NA,"0",168460.12,"0"
NA,"France","Male",NA,1,NA,1,NA,NA,181177.9,NA
456,"France","Female",33,1,188285.68,1,"0","0",58363.94,"0"
NA,"France",NA,NA,NA,109705.52,1,"1",NA,NA,"1"
663,NA,"Male",NA,9,0,2,"0","0",NA,NA
NA,NA,"Female",34,1,NA,NA,"0","1",76703.1,"0"
717,NA,"Male",NA,0,NA,1,"1","0",NA,NA
741,NA,NA,NA,NA,170840.08,NA,NA,"0",NA,NA
NA,NA,NA,NA,4,87541.06,NA,NA,NA,NA,NA
NA,NA,"Female",26,4,62610.96,NA,"0",NA,NA,"0"
NA,NA,"Male",36,9,0,2,"1","1",NA,"0"
NA,NA,"Female",NA,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,NA,NA,104832.49,NA,"1",NA,175015.12,NA
733,"Spain",NA,NA,9,NA,NA,NA,NA,NA,NA
631,"Germany",NA,NA,6,NA,2,NA,"1",128247.03,"0"
714,"Germany",NA,NA,5,NA,NA,NA,NA,141914.94,"0"
NA,"Germany",NA,35,NA,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,43,NA,NA,NA,NA,NA,NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,2,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,"Male",NA,6,NA,NA,NA,NA,NA,"0"
644,"France","Female",NA,NA,0,NA,"1",NA,20968.88,"0"
NA,NA,NA,44,NA,NA,NA,NA,NA,NA,NA
NA,"France","Female",NA,8,0,2,"1",NA,196134.44,NA
746,"France",NA,NA,NA,172274.01,1,"1","0",22374.97,NA
NA,"Spain","Male",NA,8,NA,2,"1",NA,NA,NA
NA,"Spain",NA,38,NA,122447.76,1,"0","0",67339.34,"0"
NA,"France",NA,NA,NA,NA,NA,NA,"1",NA,"1"
NA,NA,"Female",NA,NA,157559.59,NA,NA,NA,140991.23,"1"
632,"Germany","Male",NA,NA,NA,NA,"0",NA,NA,NA
NA,NA,"Female",NA,2,NA,NA,"1","0",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,"0"
NA,"France","Female",NA,NA,NA,1,NA,NA,176570.28,NA
NA,NA,NA,33,6,NA,NA,"0",NA,NA,"0"
NA,NA,NA,NA,NA,118199.97,2,NA,"0",NA,NA
NA,"Germany",NA,30,NA,NA,2,"1","1",165257.31,NA
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,"1"
NA,"France",NA,NA,NA,NA,NA,NA,NA,160663.11,NA
NA,NA,NA,58,NA,NA,1,"1",NA,NA,NA
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,41,2,138878.81,1,"0","1",NA,"0"
539,"Spain","Female",37,1,130922.81,2,"0","0",2186.83,"0"
762,NA,"Male",35,9,0,NA,NA,"1",43075.7,NA
NA,NA,"Male",NA,NA,NA,2,NA,"1",NA,"0"
677,"Spain",NA,25,8,130866.19,1,"1",NA,42410.21,"0"
NA,NA,NA,NA,NA,187257.94,NA,NA,NA,190430.81,"0"
684,NA,NA,41,7,NA,NA,NA,NA,138394.37,NA
679,NA,NA,NA,6,147733.64,1,NA,NA,NA,NA
NA,"Spain","Male",NA,1,NA,2,NA,"1",NA,"0"
696,"France","Male",33,2,NA,NA,"1","1",NA,NA
686,"Spain",NA,NA,4,NA,NA,"1",NA,NA,NA
466,NA,"Female",36,NA,119540.15,1,"0",NA,80603.99,NA
686,"France","Female",41,NA,129553.76,2,NA,"0",NA,NA
NA,NA,"Male",NA,NA,NA,2,NA,NA,NA,NA
NA,"Germany",NA,NA,NA,NA,1,NA,NA,NA,"0"
572,"France","Male",43,NA,140431.98,1,"1",NA,NA,NA
757,"France","Female",NA,NA,0,2,"0","0",164482.92,"0"
582,"France",NA,29,0,0,NA,NA,"1",84012.81,"0"
623,"France","Female",35,NA,0,2,NA,"0",101192.08,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,NA,175324.74,NA
425,NA,"Male",39,4,0,2,NA,"0",197226.32,"0"
NA,"France",NA,NA,NA,123785.24,NA,NA,NA,NA,"1"
605,NA,"Female",33,4,0,2,"0","1",83700.66,"0"
538,"France",NA,38,8,88758.95,2,NA,"0",28226.15,"1"
665,"Germany","Male",NA,5,153611.83,2,"1",NA,NA,NA
NA,"Germany","Female",57,4,NA,1,"1",NA,41229.73,NA
NA,"Spain",NA,NA,7,123826.07,1,"0","1",NA,"0"
NA,"France",NA,NA,NA,NA,NA,NA,NA,NA,NA
550,NA,"Female",NA,NA,NA,2,"1","1",191870.28,"0"
542,"France","Female",NA,NA,68892.77,NA,"1","0",7905.06,"1"
732,"France","Female",NA,NA,0,NA,NA,"0",65731.53,"0"
473,"France","Female",33,5,125827.43,1,NA,"1",145698.73,"0"
NA,NA,NA,NA,NA,0,NA,"1","0",NA,NA
NA,"France","Male",36,NA,NA,NA,NA,"1",60830.24,NA
848,NA,"Female",40,NA,148495.64,NA,"0","0",158853.98,NA
572,"France","Male",37,NA,133043.66,1,"0","0",111243.09,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
664,NA,NA,NA,7,NA,1,NA,"0",NA,NA
630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,44,5,NA,2,"0","0",139297.71,"0"
NA,"France",NA,26,4,NA,1,"1","0",195167.38,NA
619,NA,"Female",30,7,70729.17,1,"1",NA,160948.87,NA
644,NA,"Male",NA,8,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,50,2,0,NA,NA,"0",NA,NA
NA,NA,NA,NA,8,NA,NA,NA,NA,109296.18,NA
677,NA,"Male",NA,2,0,2,NA,NA,NA,"0"
NA,"Spain","Female",45,0,57784.22,1,NA,"0",197804,NA
591,"France",NA,33,NA,131765.72,NA,"1",NA,NA,NA
699,"France",NA,40,NA,NA,NA,"0",NA,152876.13,NA
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
709,"France","Female",NA,9,NA,NA,"1",NA,NA,NA
NA,"Germany","Male",61,NA,NA,NA,NA,NA,NA,"0"
650,NA,"Female",25,NA,114330.95,1,"1","1",NA,"0"
NA,NA,NA,NA,NA,NA,1,NA,"0",18732.84,NA
NA,"France",NA,NA,8,NA,2,NA,NA,NA,NA
723,NA,"Female",49,NA,0,2,NA,"1",89972.25,"0"
NA,NA,"Male",NA,0,124693.48,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,106785.7,"0"
582,"France",NA,29,0,0,1,"1","0",142516.35,"0"
697,"France","Female",34,2,126558.92,NA,"1",NA,73334.43,"0"
NA,"Germany","Male",NA,6,NA,NA,NA,NA,NA,NA
488,"Germany",NA,33,4,140002.35,1,"1","0",123613.81,"0"
NA,"Germany",NA,NA,NA,NA,1,"1",NA,NA,NA
781,NA,NA,NA,NA,147107.91,NA,"1","1",40066.95,"0"
645,"France","Male",NA,9,NA,NA,"0",NA,NA,"0"
NA,"France","Female",55,5,0,1,"0","0",NA,"1"
NA,"Germany",NA,NA,9,106756.01,NA,"1",NA,NA,NA
561,"Spain",NA,NA,3,0,2,"1",NA,NA,"0"
662,"France","Female",37,6,0,2,"1",NA,NA,"0"
649,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,"France","Female",36,NA,NA,1,"1","1",48984.95,"0"
672,NA,NA,NA,NA,0,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"0"
NA,NA,"Female",NA,5,85626.6,1,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
567,"Spain","Female",41,1,0,NA,"1","0",3414.72,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,165082.25,NA
NA,"France","Female",NA,2,148143.84,1,"1","1",NA,NA
NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA
648,"Spain",NA,35,7,0,NA,NA,"0",122899.01,"0"
644,"France","Male",30,5,44928.88,1,"1","1",10771.46,"0"
NA,NA,"Male",29,2,0,NA,"1",NA,18255.51,NA
NA,NA,"Male",35,3,NA,1,"1",NA,183566.78,NA
484,NA,"Female",NA,NA,0,NA,NA,NA,NA,NA
508,NA,NA,28,0,96213.82,2,NA,NA,147913.56,NA
439,"France","Female",29,6,156569.43,NA,"1","0",180598.66,NA
484,NA,NA,36,8,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,37,NA,NA,NA,"0","0",7455.2,"0"
724,NA,NA,48,NA,NA,NA,NA,NA,80552.11,NA
640,NA,NA,33,NA,NA,1,"1","0",25722.28,NA
701,NA,"Female",NA,9,0,NA,NA,"0",NA,NA
537,"France",NA,NA,NA,0,NA,"1","1",NA,"0"
651,"Germany",NA,26,5,NA,NA,NA,NA,NA,"0"
NA,"Germany","Male",NA,NA,119276.31,1,NA,NA,122284.38,NA
717,"France",NA,NA,NA,108664.85,2,"1","0",190011.85,NA
NA,NA,"Male",44,5,NA,NA,"1","0",NA,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
NA,NA,"Female",49,NA,NA,NA,NA,NA,7571.51,"1"
NA,NA,NA,38,NA,NA,1,NA,NA,NA,NA
NA,"Germany","Male",46,4,113625.93,1,"0","0",92727.42,"1"
NA,NA,"Male",NA,NA,NA,1,NA,"0",65156.83,NA
824,NA,NA,NA,3,129209.48,NA,"0","0",60151.77,"0"
NA,"Germany",NA,NA,NA,NA,3,"1",NA,149097.38,NA
NA,NA,"Female",58,NA,NA,NA,"1","0",35199.24,NA
651,"France",NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,"Spain",NA,NA,2,NA,NA,NA,NA,NA,NA
554,"France",NA,26,7,NA,2,NA,NA,192709.69,"0"
731,"Germany",NA,35,NA,NA,2,NA,NA,NA,NA
569,NA,NA,NA,NA,NA,1,NA,"1",NA,"1"
625,"Germany","Female",37,NA,142711.81,1,NA,"0",35625.41,"0"
592,"France",NA,38,4,0,2,"1","0",35338.96,"0"
669,"France",NA,43,1,163159.85,1,"0","1",NA,NA
NA,NA,"Male",NA,3,NA,1,NA,NA,182355.21,NA
518,NA,NA,NA,5,110624.99,NA,"1","0",89327.67,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,151903.6,NA
NA,"Germany","Male",NA,4,NA,NA,NA,NA,11.58,NA
571,"France","Female",33,9,NA,NA,"0","1",77519.62,"0"
707,"France",NA,31,2,82787.93,NA,"0","0",91423.69,"0"
701,"Germany","Male",32,NA,NA,1,"0",NA,106287.77,"0"
672,"France","Male",34,9,NA,NA,NA,"0",NA,"0"
620,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",NA,10,NA,NA,NA,NA,NA,NA
NA,NA,"Female",NA,NA,118241.02,1,"1","0",NA,NA
479,"France","Female",35,2,NA,NA,"1","0",NA,"0"
NA,"France","Female",NA,9,65763.57,1,NA,NA,145792.01,"0"
737,"Germany",NA,NA,NA,125537.38,NA,"1","0",NA,NA
616,NA,"Male",31,3,94263.91,NA,NA,"0",168895.06,NA
NA,"Spain","Male",NA,NA,NA,2,NA,NA,97983.44,NA
NA,"Spain",NA,NA,6,NA,NA,NA,NA,85167.88,NA
NA,NA,NA,31,NA,0,NA,NA,NA,NA,NA
549,"France",NA,NA,NA,94748.76,NA,"0","1",NA,NA
NA,"France",NA,NA,4,98640.74,1,NA,NA,110457.99,"0"
624,"France","Male",26,9,74681.9,2,NA,"0",31231.35,"0"
841,NA,NA,NA,4,0,NA,NA,NA,141582.66,"0"
614,NA,"Female",NA,7,179915.85,1,NA,"0",NA,"1"
NA,"France",NA,30,NA,128207.23,NA,NA,"1",55400.17,NA
NA,NA,"Male",NA,NA,NA,NA,"0",NA,NA,NA
732,"France",NA,40,NA,0,2,"1","0",154189.08,"0"
623,"France","Male",27,4,NA,1,NA,"0",142170.44,NA
541,"France","Male",NA,NA,NA,2,"1",NA,94499.06,"0"
NA,NA,NA,NA,4,NA,2,NA,NA,182081.45,"0"
NA,"Germany",NA,NA,NA,88815.56,2,"1",NA,68562.26,NA
NA,NA,"Female",35,1,82231.51,2,NA,"0",NA,"0"
NA,"Germany","Male",NA,NA,184715.86,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,0,NA,NA,"0",121866.87,NA
NA,NA,NA,NA,NA,NA,1,"1","1",NA,NA
NA,NA,"Male",28,NA,NA,NA,"1",NA,NA,NA
543,"France",NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,"France","Male",NA,NA,NA,NA,NA,NA,NA,"1"
600,"France","Female",NA,3,0,2,NA,NA,125698.97,"0"
671,"Spain","Female",34,NA,NA,1,NA,"0",23235.38,"0"
706,"Spain",NA,NA,NA,NA,NA,"1","1",NA,NA
541,"Germany",NA,NA,NA,NA,NA,"1","0",NA,NA
NA,NA,NA,NA,4,133467.77,NA,NA,NA,NA,NA
630,"Spain","Male",NA,3,0,NA,"0","1",10486.69,"0"
531,NA,"Male",31,3,96288.26,1,"1","0",56794.73,"0"
641,"France","Female",NA,4,91547.84,2,NA,"1",NA,"0"
NA,NA,"Male",37,NA,NA,NA,NA,NA,152422.91,NA
685,"France","Male",NA,9,NA,1,NA,"0",167033.83,NA
NA,NA,"Male",NA,8,NA,NA,NA,NA,NA,NA
708,NA,NA,43,0,118994.84,1,NA,"0",NA,NA
NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA
654,NA,"Male",NA,NA,145610.07,NA,"0",NA,186300.59,"0"
NA,"France","Female",33,1,138162.81,NA,"1","0",85412.54,NA
NA,NA,"Female",NA,NA,NA,2,"1",NA,NA,NA
NA,NA,NA,38,NA,NA,2,"1","0",180698.32,NA
815,"Germany",NA,NA,8,NA,1,NA,NA,NA,"0"
NA,"France",NA,52,NA,NA,NA,NA,NA,NA,"1"
NA,NA,NA,NA,6,NA,NA,"1",NA,146949.74,NA
850,"France","Male",NA,9,NA,NA,"1",NA,88920.68,NA
732,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,1,"1","1",20339.79,"1"
NA,"Spain",NA,NA,NA,136820.99,NA,"0",NA,NA,NA
593,NA,"Female",46,7,98752.51,1,NA,"0",145560.38,"0"
653,NA,NA,NA,NA,158266.42,NA,NA,NA,NA,NA
NA,NA,"Female",29,4,NA,NA,NA,"1",43106.17,"0"
662,"France","Female",29,10,0,NA,NA,"0",137508.31,"0"
573,"France","Male",31,2,NA,NA,NA,"1",91957.39,"0"
NA,"Spain",NA,NA,NA,NA,NA,"1","1",NA,"0"
NA,"France","Female",41,NA,NA,NA,"1",NA,102921.17,NA
NA,NA,NA,49,NA,NA,NA,NA,NA,NA,NA
524,"France",NA,40,NA,NA,1,NA,NA,180002.42,"0"
816,"France","Male",NA,NA,0,2,"1",NA,NA,NA
NA,"Germany","Female",NA,4,92805.72,1,"0","1",73743.95,"1"
NA,NA,"Male",NA,NA,0,3,NA,NA,NA,"1"
537,NA,"Male",NA,3,NA,1,"1","0",31728.86,NA
759,NA,NA,NA,6,NA,NA,NA,NA,NA,NA
774,"France","Female",NA,NA,NA,1,NA,NA,113266.28,"1"
608,"Germany","Male",NA,NA,131390.75,2,NA,NA,NA,"0"
704,"Spain","Male",37,4,0,2,"0",NA,25684.93,"0"
581,NA,NA,41,8,NA,2,"0","0",29737.14,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,NA,149922.38,NA
566,"France","Female",42,6,NA,NA,NA,"0",180702.12,"1"
701,"Spain","Male",NA,NA,NA,NA,"0","1",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
680,"France","Female",34,1,0,NA,"1","0",167035.07,NA
560,"France",NA,57,0,0,2,NA,NA,116781.71,NA
NA,NA,"Female",29,4,102714.65,NA,"0","0",21170.81,"0"
665,"France","Female",NA,5,67816.72,NA,"1","1",29641.58,"0"
NA,NA,NA,NA,NA,81710.46,NA,"1","1",116520.07,"0"
621,"France","Male",26,2,NA,1,"0","1",44220.4,"0"
NA,"Germany",NA,NA,NA,124023.18,NA,NA,NA,NA,NA
537,NA,NA,NA,5,100727.5,1,"0",NA,NA,"1"
NA,NA,"Female",NA,NA,NA,2,NA,"0",37024.28,NA
555,"France","Male",24,5,0,2,"1","0",27513.47,"0"
734,"France","Female",29,NA,139994.66,1,"1","0",17744.72,"0"
NA,NA,NA,59,NA,NA,1,NA,NA,NA,"0"
NA,"Germany",NA,51,NA,NA,1,NA,NA,NA,"1"
NA,NA,"Male",47,5,0,1,NA,NA,107243.31,NA
607,NA,NA,NA,4,121166.89,1,NA,NA,NA,"0"
537,"Spain","Female",NA,1,0,2,"0","1",41233.97,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
NA,"France","Male",NA,NA,NA,NA,"0","0",NA,"1"
660,NA,"Male",41,NA,NA,1,"1",NA,NA,NA
NA,NA,"Male",40,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"France","Male",32,2,0,2,NA,"1",77965.44,"0"
NA,NA,"Male",NA,NA,107041.3,1,NA,"1",5635.63,NA
763,NA,"Female",NA,10,NA,NA,NA,NA,81310.1,NA
