"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
702,NA,NA,NA,NA,0,NA,"1","0",NA,NA
NA,"France","Male",29,3,NA,NA,"1","0",20207.02,NA
677,"Germany","Female",NA,8,NA,NA,NA,NA,NA,NA
664,NA,NA,NA,10,NA,NA,"1","1",NA,NA
NA,"Germany","Female",38,7,NA,NA,"0","1",NA,"0"
461,"Spain","Female",35,8,NA,1,"1","0",132295.95,"0"
NA,NA,"Male",NA,NA,NA,1,NA,"0",177383.68,NA
678,"France",NA,32,NA,0,2,"1","0",90284.47,"0"
796,NA,"Male",24,8,0,2,"1","0",61349.37,NA
NA,NA,"Male",42,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,36,2,NA,3,NA,NA,NA,NA
498,"France","Female",31,10,0,2,"1","0",13892.57,NA
NA,"Spain","Male",NA,2,0,NA,NA,NA,NA,NA
NA,"France","Female",NA,NA,123981.31,2,"1",NA,40546.15,NA
539,"Germany","Female",NA,4,91622.42,NA,"1",NA,136603.42,"0"
732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"France","Male",NA,NA,NA,1,NA,NA,NA,NA
651,"France",NA,40,NA,0,NA,NA,"1",NA,"0"
813,NA,NA,34,0,0,NA,"1","0",NA,"0"
692,NA,"Male",29,NA,NA,NA,NA,"0",76755.99,NA
756,NA,"Female",NA,NA,NA,NA,NA,"1",NA,NA
543,"France",NA,36,6,0,2,NA,NA,NA,NA
NA,"France","Female",26,NA,141581.71,2,"0",NA,98309.27,NA
NA,"Spain","Male",NA,7,0,2,NA,"1",NA,"0"
NA,NA,NA,39,NA,NA,NA,"1",NA,176791.27,"0"
NA,NA,"Male",29,9,0,2,NA,"0",NA,NA
NA,"Spain",NA,NA,NA,0,2,NA,NA,NA,"0"
512,"Germany","Female",NA,2,123403.85,2,"1","0",80120.19,"0"
NA,"France",NA,NA,7,NA,NA,"1","0",NA,"0"
514,"France","Female",46,3,106511.85,NA,"1","0",55072.32,NA
NA,NA,"Female",38,2,0,2,"0","0",NA,NA
420,"Germany",NA,34,1,135549.9,1,"0","0",149471.13,"1"
NA,"Germany","Male",NA,7,NA,NA,NA,"0",46522.68,NA
NA,"France","Male",NA,4,NA,2,"1","0",189995.86,NA
NA,"France",NA,52,NA,NA,NA,NA,NA,NA,"1"
NA,NA,"Male",59,NA,NA,NA,NA,NA,NA,NA
690,"France","Female",42,NA,92578.14,2,"0","0",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"1"
608,"France",NA,NA,NA,NA,NA,NA,"0",175836.03,NA
479,"Spain","Male",NA,5,NA,1,"0","1",NA,NA
NA,"France","Male",42,8,NA,NA,NA,"1",NA,"0"
NA,NA,NA,47,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,"Male",29,2,117412.19,2,NA,NA,NA,NA
NA,"Germany",NA,NA,NA,NA,2,NA,NA,NA,NA
NA,"France","Female",24,4,0,2,"1",NA,193518.76,"0"
698,NA,"Male",NA,NA,112414.81,2,NA,NA,NA,NA
779,"Germany",NA,33,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"0",106837.06,NA
612,NA,NA,NA,NA,149641.53,1,"1",NA,NA,NA
NA,"Spain","Female",NA,NA,NA,NA,"1","0",NA,"0"
549,NA,"Female",45,3,NA,NA,"1",NA,96404.38,NA
NA,"France","Female",32,2,155663.31,1,"1","0",97658.66,"0"
NA,"France","Female",35,7,NA,NA,"1","1",49108.23,NA
571,"Germany","Female",34,1,NA,NA,"0","1",195651.66,"0"
NA,"Spain",NA,NA,9,125822.21,1,"1",NA,111698,"0"
628,"France","Male",37,0,NA,NA,NA,NA,NA,"0"
NA,"France",NA,34,4,0,2,NA,"1",66721.98,"0"
769,"France","Female",27,2,0,1,"1","1",NA,"0"
NA,NA,"Male",NA,6,NA,NA,NA,NA,177994.81,NA
NA,NA,"Male",NA,5,0,2,"0","1",105125.65,"0"
583,"France",NA,42,4,0,2,"1","0",17439.66,NA
468,"Germany",NA,NA,NA,NA,2,NA,"0",NA,"0"
727,NA,"Female",57,1,109679.72,1,NA,"1",753.37,NA
618,NA,"Female",37,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,40,NA,NA,NA,NA,NA,107047.92,NA
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,43,9,0,2,"1","1",34338.04,NA
765,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
546,"France","Male",28,8,0,1,"1","0",NA,"0"
614,"Germany","Female",30,NA,131344.52,2,"1",NA,54776.64,NA
593,NA,"Female",NA,NA,NA,NA,NA,"0",NA,"0"
NA,NA,"Male",34,3,NA,1,"1","1",NA,"0"
655,"France","Male",NA,4,0,2,NA,"0",NA,NA
700,NA,"Female",27,6,137963.07,1,"0","0",8996.79,NA
826,NA,NA,29,4,129938.07,NA,NA,NA,NA,NA
NA,"Germany",NA,NA,2,NA,1,"0","1",115333.43,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,143619.52,NA
538,NA,NA,39,NA,NA,NA,NA,"1",NA,NA
NA,NA,"Male",34,NA,152303.8,1,"1","0",12128.69,"0"
615,NA,NA,NA,NA,0,2,"1","1",NA,NA
700,NA,"Male",54,NA,79415.67,1,"0","1",NA,NA
NA,NA,"Female",NA,NA,125801.03,2,NA,NA,60891.8,NA
729,NA,NA,37,NA,NA,2,NA,NA,NA,NA
NA,NA,"Male",35,8,0,NA,"1","0",76640.29,"1"
NA,NA,NA,41,6,NA,NA,NA,NA,126013.58,NA
615,"France","Female",30,NA,NA,1,"1","0",87347.82,"0"
NA,"Germany","Female",32,5,67495.04,2,NA,NA,77370.37,NA
NA,NA,NA,36,0,NA,1,NA,"1",62722.44,NA
712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Female",NA,1,143124.63,2,"1","0",81723.8,NA
548,"France",NA,35,NA,0,1,"1","1",31299.71,"0"
607,"France","Female",27,2,0,2,"1","0",63495.86,NA
NA,NA,NA,38,NA,NA,NA,NA,"1",166520.96,NA
NA,"Spain",NA,NA,NA,NA,1,"0",NA,150242.44,"0"
693,NA,"Male",40,0,120711.73,1,"0","0",27345.18,"1"
647,NA,NA,NA,NA,122717.53,2,"1",NA,NA,NA
478,NA,"Female",36,3,NA,2,NA,"0",44912.7,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
719,"Spain","Male",39,NA,0,NA,NA,NA,NA,NA
726,"France","Male",34,9,0,NA,"0","0",14121.61,NA
626,"France","Male",21,1,0,2,"1","0",66232.23,NA
NA,"France",NA,NA,NA,0,NA,NA,NA,190296.76,NA
807,"Germany","Female",31,1,NA,NA,"0",NA,172782.69,NA
621,"France",NA,NA,NA,NA,2,NA,"1",NA,"0"
651,"Germany","Female",NA,NA,40224.7,1,"1","1",178341.33,NA
673,NA,NA,NA,NA,NA,1,"1",NA,NA,NA
652,NA,"Male",NA,1,NA,2,"1",NA,151314.98,NA
NA,NA,NA,NA,NA,NA,1,NA,NA,92915.84,"0"
756,NA,NA,NA,3,132623.6,NA,NA,"1",58974,NA
NA,"France","Female",NA,NA,103465.02,NA,NA,NA,NA,"0"
NA,NA,"Female",50,NA,NA,1,NA,NA,NA,NA
528,"France","Male",NA,2,128262.72,NA,"1","0",NA,NA
NA,NA,"Male",NA,NA,169742.64,NA,NA,NA,NA,NA
NA,"France","Female",29,NA,0,NA,"1",NA,NA,NA
NA,NA,"Male",NA,3,NA,NA,"0","1",85208.93,NA
NA,NA,NA,NA,NA,129855.72,NA,NA,NA,NA,NA
NA,"Spain",NA,NA,NA,NA,3,"1",NA,NA,NA
764,NA,NA,NA,NA,NA,NA,NA,"0",186105.99,NA
NA,"France","Female",43,2,NA,1,"1","1",55119.53,"0"
NA,NA,"Male",28,4,65643.3,NA,NA,"0",28760.99,NA
590,"Spain","Female",34,6,NA,2,"1","0",NA,"0"
584,"France",NA,38,9,104584.16,NA,NA,NA,NA,"0"
NA,NA,"Male",NA,7,NA,NA,"0","1",28667.56,"0"
NA,"Germany",NA,NA,NA,NA,2,"0","0",197238.03,"0"
NA,NA,NA,NA,2,NA,1,NA,NA,NA,"1"
529,"France",NA,22,5,0,1,"1","0",NA,"0"
463,"France","Male",35,NA,101257.16,NA,"1",NA,118113.64,"0"
630,NA,"Female",40,NA,0,NA,"1","1",NA,NA
780,NA,NA,NA,NA,NA,1,"0",NA,NA,NA
584,"Spain","Male",NA,NA,0,NA,"1",NA,10956.82,"0"
752,NA,"Male",NA,4,NA,1,"1",NA,36885.85,NA
697,NA,NA,NA,6,NA,NA,NA,NA,NA,NA
850,"France","Female",32,NA,NA,2,"0","0",155227,"0"
NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA
452,"France",NA,32,5,0,2,"0","1",75279.39,"0"
NA,NA,"Male",NA,NA,NA,2,"1",NA,158302.59,"1"
694,"France",NA,NA,4,0,NA,"1","1",NA,"0"
579,NA,"Male",NA,NA,0,1,"1",NA,NA,NA
NA,"Spain","Female",54,8,NA,NA,NA,NA,173912.29,NA
572,"France","Male",33,5,0,1,"0","1",NA,"0"
NA,"Germany",NA,29,3,145541.56,NA,NA,NA,58019.95,"0"
706,"France","Female",23,5,NA,1,"0",NA,164128.41,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
NA,NA,"Female",NA,7,NA,2,NA,NA,NA,NA
NA,NA,NA,NA,2,163789.49,2,"1",NA,75832.53,"0"
536,"France",NA,46,1,65733.41,1,NA,"0",61094.53,NA
NA,NA,NA,NA,NA,0,2,"0",NA,30117.44,NA
NA,"Spain",NA,NA,NA,128486.11,NA,NA,"0",NA,NA
NA,"Spain",NA,NA,NA,109663.47,1,NA,NA,NA,"0"
531,"Germany","Female",NA,NA,88324.31,NA,"1",NA,75248.75,"0"
557,"France","Female",28,NA,146445.24,NA,NA,"0",184317.74,NA
659,NA,"Female",38,3,NA,2,"1","0",NA,"0"
NA,"Spain","Female",NA,6,0,NA,"1",NA,NA,NA
775,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,30,4,78653.05,NA,"1","0",NA,NA
NA,NA,NA,46,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Female",39,NA,NA,NA,NA,"0",NA,"0"
NA,NA,NA,NA,NA,143773.07,NA,NA,NA,NA,NA
NA,"Germany",NA,63,NA,NA,1,NA,NA,119404.63,NA
662,NA,NA,NA,0,NA,NA,NA,"1",NA,NA
NA,"France","Male",NA,NA,0,NA,"1",NA,172665.21,"0"
746,"France",NA,NA,NA,NA,NA,NA,"1",NA,NA
569,NA,NA,28,7,0,2,"1","0",73977.23,"0"
579,"France","Male",36,NA,129829.59,NA,"1","1",NA,"0"
519,NA,NA,NA,1,146329.57,2,"1","1",194867.27,"0"
NA,NA,NA,30,4,114027.7,NA,NA,NA,193716.56,"0"
NA,NA,NA,NA,6,NA,1,NA,NA,NA,NA
587,"Germany","Female",38,0,132122.42,2,"0","0",31730.32,NA
626,NA,"Female",44,10,81553.93,1,NA,NA,20063.63,"1"
666,NA,"Female",NA,7,0,2,NA,NA,NA,"0"
512,"France","Male",24,6,NA,NA,"1",NA,37654.31,"0"
NA,NA,"Female",NA,3,NA,NA,NA,"1",NA,NA
NA,"France",NA,NA,NA,0,2,"1","1",181208.47,NA
NA,NA,NA,NA,5,NA,NA,NA,NA,155165.61,"0"
NA,NA,"Female",40,NA,NA,1,"1",NA,121504.18,NA
693,"France",NA,NA,NA,NA,NA,"1","1",61569.07,NA
NA,"Germany",NA,NA,4,126817.65,NA,"1",NA,123269.71,"0"
NA,"France",NA,46,NA,46870.43,NA,"1",NA,31272.14,NA
624,"Spain",NA,NA,NA,0,NA,"1",NA,62825.03,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,"0",NA,"0"
628,"France","Female",38,3,0,NA,"1","1",48924.73,"0"
633,"France","Female",33,NA,NA,2,NA,NA,191111.02,"0"
559,"Germany","Female",36,1,104356.94,NA,"0",NA,54184.06,"0"
NA,NA,"Male",NA,5,NA,NA,NA,"0",64381.33,NA
NA,"Germany","Male",38,NA,73023.17,NA,NA,NA,NA,"0"
665,"Spain","Female",NA,1,173432.55,1,NA,NA,116766.79,"0"
638,NA,"Female",42,NA,165679.92,1,NA,NA,32916.29,"0"
NA,"Spain",NA,NA,9,NA,NA,"0","1",NA,NA
534,"France",NA,NA,NA,NA,NA,NA,NA,NA,NA
548,"France","Female",NA,3,0,1,"1","0",65996.9,"0"
NA,NA,NA,NA,NA,126732.85,1,NA,NA,79577.38,NA
NA,NA,NA,NA,NA,148481.09,1,NA,NA,NA,"0"
NA,NA,"Female",38,NA,137654.05,2,NA,"1",172629.67,"0"
NA,NA,NA,NA,7,NA,1,NA,"0",NA,"0"
723,NA,NA,42,NA,NA,NA,NA,NA,NA,"0"
585,"Germany","Female",39,NA,165610.41,2,"0","0",NA,"0"
NA,"France","Male",33,NA,0,2,"1","0",NA,NA
562,NA,NA,NA,NA,NA,1,NA,NA,NA,"0"
719,NA,NA,NA,NA,NA,1,NA,"1",NA,NA
NA,"Germany",NA,37,NA,113488.68,NA,NA,"0",NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,"1",NA,"0"
NA,NA,NA,NA,NA,0,NA,"0",NA,NA,NA
521,"France","Female",39,6,NA,2,"0","1",NA,"0"
741,NA,"Male",NA,4,0,NA,"1","1",73873.65,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,35,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1,NA,"1",NA,"0"
NA,"France","Male",NA,NA,127450.14,1,NA,"1",67552.71,"0"
NA,NA,NA,NA,5,NA,1,NA,NA,NA,NA
579,"Spain","Male",37,NA,NA,2,"0","0",120219.14,NA
NA,NA,"Female",NA,9,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,7,NA,NA,NA,"0",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
653,"Germany","Male",NA,NA,143321.97,NA,NA,NA,NA,NA
734,"Spain","Female",37,2,NA,1,NA,"0",34548.74,"0"
794,NA,"Female",NA,7,NA,NA,NA,NA,NA,NA
641,"France",NA,30,NA,87505.47,2,"0","1",7278.57,"0"
NA,NA,NA,30,NA,133634.02,1,"1",NA,NA,NA
534,NA,"Female",NA,3,NA,1,"0",NA,199336.63,"0"
653,NA,"Male",NA,2,70263.83,1,"0",NA,62347.71,"0"
498,"France","Male",34,NA,0,2,"1","1",NA,NA
683,"France","Male",30,10,57657.49,NA,"0","0",79240.9,NA
618,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
538,"France","Male",NA,1,NA,1,NA,NA,NA,"0"
NA,"Spain",NA,34,3,NA,1,NA,"1",21360.88,"0"
428,"France","Female",31,2,0,2,"1","0",54487.43,"0"
NA,NA,NA,32,9,NA,2,NA,"0",NA,"1"
NA,"France",NA,NA,NA,118100.59,2,"1",NA,103165.15,NA
811,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
NA,NA,"Female",NA,NA,81576.75,NA,NA,NA,NA,"1"
645,"Spain","Male",49,2,0,2,"0","0",10023.15,"0"
NA,NA,NA,NA,NA,118327.17,NA,NA,"1",NA,"0"
591,"Spain","Male",30,8,NA,NA,"0",NA,NA,"0"
NA,NA,NA,27,NA,90971.85,NA,"1",NA,NA,NA
850,NA,NA,NA,NA,153147.75,1,"1",NA,152235.3,NA
542,NA,"Male",NA,NA,65942.26,NA,NA,NA,NA,NA
NA,"France","Male",NA,NA,0,NA,NA,NA,80061.31,NA
NA,NA,"Male",NA,NA,0,1,NA,"0",NA,NA
607,"Spain","Female",NA,5,100912.19,1,NA,"0",NA,"0"
850,NA,"Female",31,NA,0,2,"1","1",NA,"0"
NA,NA,"Male",NA,3,0,NA,NA,NA,NA,NA
598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
756,NA,"Male",41,NA,NA,NA,"0","1",47093.11,"0"
NA,NA,NA,47,7,NA,NA,NA,NA,NA,NA
724,"France","Male",NA,6,NA,2,NA,"0",106149.48,NA
700,"France","Female",44,2,58781.76,1,"1","0",16874.92,"0"
NA,NA,NA,50,NA,159453.64,NA,NA,"0",NA,NA
687,"Germany","Male",NA,NA,142721.52,1,NA,NA,153605.75,"0"
613,NA,NA,46,8,167795.6,NA,NA,"1",44390.38,"0"
781,"France",NA,NA,3,NA,2,NA,"0",63218.85,"0"
NA,NA,"Male",20,3,NA,1,"1",NA,41626.78,NA
593,"Germany","Female",62,3,118233.81,NA,"0",NA,NA,"1"
NA,"France","Female",NA,6,0,NA,"1","0",NA,"1"
640,NA,"Female",46,8,NA,2,NA,NA,89043.19,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,145018.49,2,"1",NA,NA,NA
539,NA,"Female",NA,8,82407.51,1,"1",NA,13123.41,"0"
489,"Germany",NA,28,1,NA,NA,NA,"1",NA,NA
568,NA,NA,43,NA,NA,NA,"1","0",NA,"1"
618,NA,NA,38,5,NA,1,"1",NA,91972.49,"0"
NA,"Germany",NA,30,10,NA,NA,NA,"0",155593.74,NA
NA,"France",NA,NA,NA,164978.01,NA,NA,NA,67788.49,NA
NA,NA,NA,NA,NA,128029.72,NA,NA,NA,NA,"0"
NA,NA,NA,NA,2,NA,1,"1","1",107415.02,"1"
NA,NA,"Female",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,NA,4,0,NA,NA,NA,NA,"0"
NA,NA,NA,42,NA,NA,1,NA,NA,NA,NA
NA,"Germany","Female",40,NA,119507.58,NA,NA,"0",91560.63,"1"
NA,NA,"Female",26,6,0,2,NA,"0",166495.2,"0"
643,NA,NA,30,5,94443.77,NA,NA,NA,165614.4,"0"
NA,"France",NA,37,NA,0,2,"1","1",86372.24,"0"
NA,"France",NA,32,7,NA,1,"1",NA,2755.53,NA
NA,NA,NA,43,3,0,NA,NA,"0",83594.51,NA
717,NA,NA,NA,NA,135756.96,NA,"1","1",NA,"0"
NA,NA,"Female",NA,NA,120633.42,NA,"0","0",5924.38,"1"
NA,"Germany",NA,48,5,134542.73,NA,NA,"1",58203.67,NA
NA,"Spain","Male",NA,NA,0,NA,NA,"0",49361.84,NA
611,"Spain",NA,NA,7,NA,1,NA,"1",NA,"1"
NA,NA,NA,NA,6,0,NA,NA,"1",NA,"0"
NA,"France",NA,NA,NA,NA,2,"1","1",NA,NA
591,"France","Male",43,NA,0,2,"0","1",198926.36,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,"1",NA,"0"
NA,"France","Male",37,0,NA,1,"1","1",117023.08,NA
647,"Germany","Female",22,3,97975.82,2,"0","1",62083,NA
NA,NA,"Male",NA,4,0,NA,NA,"1",141822.8,NA
NA,NA,NA,41,NA,NA,NA,NA,NA,NA,NA
775,NA,"Male",NA,4,0,2,"0","1",NA,NA
NA,NA,NA,39,3,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,NA,NA,NA,"1","0",133020.9,"1"
NA,"Spain","Female",NA,7,0,NA,"1",NA,13589.93,"0"
608,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
689,NA,"Female",31,NA,NA,2,NA,NA,136610.02,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA
769,"France","Female",26,7,0,NA,"1","0",176843.53,"0"
NA,"France","Female",NA,8,NA,1,NA,"0",114996.33,NA
489,NA,"Male",NA,NA,NA,2,"0","1",196990.79,"0"
NA,NA,"Female",46,9,135555.66,1,NA,"0",NA,NA
NA,NA,"Male",44,NA,107764.75,1,"1","0",185667.72,"0"
429,"France",NA,27,6,117307.44,NA,"1","1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,"Spain","Female",44,NA,NA,1,NA,NA,NA,NA
715,NA,NA,NA,4,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,92041.87,1,"1","1",NA,NA
625,"Germany",NA,26,NA,130483.95,NA,NA,"0",NA,NA
NA,NA,"Female",41,5,0,NA,"1",NA,3440.47,NA
661,NA,"Female",42,3,NA,2,"1","0",NA,NA
571,"France","Female",23,10,151097.28,NA,"0","1",17163.75,"0"
NA,"Spain","Female",46,NA,NA,NA,NA,NA,NA,"1"
716,"France",NA,35,NA,112808.18,1,"0","1",NA,"0"
758,"France",NA,42,NA,0,NA,NA,NA,76209.56,"0"
NA,NA,NA,NA,4,NA,NA,"1",NA,NA,NA
630,"France",NA,40,0,118633.08,1,"0",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"1"
NA,"France","Female",27,NA,0,2,"1","0",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,8,NA,NA,NA,"0",NA,"0"
831,"France","Female",NA,NA,NA,1,"1",NA,191260.74,NA
561,"France","Male",NA,NA,NA,1,NA,NA,NA,"0"
705,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
636,NA,"Female",33,0,0,1,"1","0",92277.47,"1"
NA,NA,NA,NA,4,NA,NA,"1","1",NA,NA
693,"France","Female",38,3,NA,2,NA,NA,78133.48,"1"
NA,"Spain","Female",29,5,NA,2,"1","0",NA,"0"
684,NA,NA,27,NA,NA,2,"0",NA,137835.82,"0"
NA,NA,"Female",NA,2,NA,2,"1","0",NA,"0"
757,NA,NA,29,8,130306.49,1,"1","0",77469.38,"0"
NA,"France",NA,27,6,0,NA,"1","1",57572.38,NA
NA,"Spain","Female",NA,NA,90350.77,1,NA,"0",NA,"1"
359,"France",NA,44,6,128747.69,1,NA,"0",NA,NA
572,NA,"Male",NA,2,126873.52,1,"0","1",67040.12,"0"
NA,NA,NA,NA,NA,108424.19,NA,NA,NA,NA,NA
707,NA,"Male",32,9,0,2,"0",NA,30807.02,"0"
444,"France","Female",40,5,84350.07,1,"1","0",143835.76,"0"
523,"France","Female",NA,7,NA,2,NA,NA,130883.9,"1"
685,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,"0"
673,"Germany",NA,29,4,NA,1,"1","1",9796.69,"0"
503,NA,"Male",NA,NA,NA,NA,"0","0",47310.24,"0"
485,"Germany",NA,NA,NA,NA,NA,"1",NA,141148.21,NA
799,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
585,NA,NA,NA,NA,0,2,"1","0",114182.07,"0"
607,"Germany","Female",NA,2,NA,2,"0",NA,127560.77,"0"
521,"Germany",NA,40,9,NA,1,"1","0",18082.06,NA
NA,"France","Female",44,NA,NA,1,"1","1",136330.26,NA
724,NA,"Male",45,5,NA,1,NA,NA,NA,"0"
520,NA,"Male",32,5,110029.77,1,"1",NA,NA,"0"
696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,"Germany","Male",30,NA,139762.13,2,NA,"1",NA,NA
603,NA,"Female",42,NA,91611.12,NA,NA,NA,NA,"1"
726,NA,NA,42,NA,109471.79,NA,NA,NA,175161.05,"0"
591,"France","Female",NA,4,150500.64,NA,NA,"0",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
550,NA,"Male",57,5,0,NA,"1","1",NA,NA
601,"France","Female",26,8,78892.23,NA,"1",NA,NA,"0"
NA,"France","Female",29,3,82344.84,NA,"0",NA,115985.38,"0"
NA,"France","Male",48,2,0,1,"1","0",43229.2,"0"
NA,"Spain",NA,NA,4,NA,1,"1","1",94862.93,NA
755,"France",NA,NA,NA,NA,2,NA,NA,142377.69,"0"
552,"France","Female",41,9,124349.34,NA,"1","0",135635.25,"0"
NA,"Spain",NA,NA,NA,NA,2,NA,NA,NA,NA
NA,"Germany","Male",28,NA,NA,2,"0",NA,58976.85,"0"
670,"France","Female",31,9,0,1,"0",NA,76254.83,"0"
NA,NA,"Male",56,NA,104217.3,1,NA,"0",55857.48,NA
NA,NA,NA,65,NA,0,NA,"1",NA,77867.23,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,22878.16,NA
627,"Spain",NA,NA,NA,NA,1,"1","1",114469.55,NA
683,NA,NA,43,NA,0,1,"1",NA,NA,NA
NA,NA,"Female",NA,6,NA,3,NA,NA,NA,"1"
583,NA,"Female",38,10,0,2,"0","1",113597.64,NA
705,"France",NA,NA,7,100169.51,1,"1","0",121408.55,"0"
NA,NA,NA,33,2,145731.83,NA,"0",NA,NA,"0"
NA,NA,NA,56,5,NA,NA,NA,"1",50230.31,"1"
NA,"Germany",NA,46,4,120392.99,NA,"1",NA,NA,"1"
594,NA,NA,NA,6,135067.52,2,NA,"0",131211.86,"0"
632,NA,NA,NA,NA,NA,1,NA,"0",NA,NA
551,"France","Female",38,10,0,NA,NA,"1",NA,"0"
NA,NA,"Female",35,NA,99587.43,NA,NA,NA,1713.1,"1"
NA,NA,"Female",NA,NA,0,NA,"1","1",NA,NA
NA,"Spain","Female",NA,7,70731.07,NA,"1","1",NA,"1"
NA,"Germany","Male",35,2,109342.82,NA,"0",NA,NA,NA
639,NA,NA,NA,8,NA,2,NA,"0",NA,NA
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
465,"France","Male",25,2,78247.31,2,NA,"1",10472.31,NA
NA,NA,NA,55,10,NA,NA,NA,NA,NA,"1"
578,"France","Male",23,NA,NA,1,"1",NA,125222.36,"0"
611,NA,"Male",NA,NA,NA,2,"1",NA,170950.58,NA
616,NA,"Female",41,NA,103560.57,1,NA,"0",NA,"1"
517,"France","Male",37,5,113308.84,1,"0","1",NA,"0"
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"0"
NA,"France",NA,NA,NA,63763.49,1,"1",NA,156593.09,"0"
633,"France","Female",29,NA,169988.35,1,"1","0",4272,"0"
NA,NA,"Female",35,0,180303.24,NA,NA,"0",NA,NA
NA,"France","Male",NA,NA,NA,1,NA,"0",NA,NA
NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA
NA,"Germany",NA,31,1,61592.14,2,"1","1",61796.64,"0"
NA,NA,NA,48,NA,NA,NA,NA,NA,NA,"0"
726,"Spain",NA,26,1,NA,1,"1","1",19225.85,NA
552,"France","Male",36,8,NA,NA,"0","0",NA,"0"
NA,NA,NA,30,NA,NA,NA,NA,NA,62688.55,"0"
634,"France","Male",26,8,0,NA,"1",NA,21760.96,"0"
NA,NA,NA,NA,5,NA,NA,"0","1",NA,NA
776,NA,"Male",37,NA,NA,NA,"0",NA,8065,NA
649,NA,"Female",45,5,NA,1,NA,NA,173365.9,NA
NA,NA,NA,32,8,NA,NA,"1","1",69428.79,NA
646,"France",NA,30,5,98014.74,1,"1","1",NA,NA
NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA
574,"France",NA,NA,8,97460.1,1,"1",NA,43093.67,NA
850,NA,NA,36,1,NA,2,NA,"1",NA,NA
NA,"Spain","Female",29,NA,NA,2,NA,NA,197996.65,NA
475,NA,NA,NA,10,NA,NA,"0",NA,NA,"1"
642,"France","Female",NA,4,0,NA,"1","1",NA,"0"
NA,NA,"Female",NA,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,NA,NA,121345.88,NA,NA,NA,NA,NA
609,"France","Female",NA,8,141675.23,NA,"0","1",175664.25,NA
NA,"Spain","Female",NA,8,NA,2,"1",NA,117916.63,"0"
504,NA,NA,43,7,NA,1,NA,NA,NA,"1"
NA,NA,NA,NA,9,NA,NA,NA,NA,166677.35,NA
NA,"Spain","Female",30,3,0,1,"1","0",160131.58,"0"
449,NA,NA,52,6,0,2,NA,NA,123622,"0"
