con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
38.542,Private,38.542,Bachelors,38.542,Married-civ-spouse,Exec-managerial,Husband,Black,Male,38.542,0.0,40.0,Cuba,<=50K
38.542,Private,284582.0,Masters,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,38.542,38.542,United-States,<=50K
49.0,Private,38.542,9th,38.542,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Self-emp-not-inc,38.542,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,38.542,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,80.0,United-States,<=50K
38.542,Private,141297.0,Bachelors,38.542,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,30.0,United-States,<=50K
38.542,Private,38.542,HS-grad,12.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
38.542,Private,38.542,7th-8th,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,45.0,Mexico,<=50K
38.542,Private,38.542,HS-grad,9.0,Never-married,Exec-managerial,Own-child,White,Male,38.542,38.542,35.0,United-States,<=50K
38.542,Private,186824.0,HS-grad,38.542,Never-married,Exec-managerial,Unmarried,White,Male,0.0,38.542,40.0,United-States,<=50K
38.542,Private,28887.0,HS-grad,7.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,292175.0,Masters,38.542,Divorced,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,>50K
38.542,Private,38.542,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,38.542,38.542,United-States,>50K
38.542,Private,38.542,HS-grad,38.542,Separated,Other-service,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
35.0,Private,76845.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,Black,Male,38.542,0.0,40.0,United-States,<=50K
59.0,Private,109015.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,38.542,38.542,40.0,United-States,<=50K
38.542,Local-gov,216851.0,Bachelors,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,38.542,United-States,>50K
19.0,Private,38.542,HS-grad,38.542,Married-civ-spouse,Craft-repair,Husband,White,Male,38.542,38.542,40.0,United-States,<=50K
39.0,Private,38.542,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,38.542,0.0,80.0,United-States,<=50K
38.542,Private,38.542,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Local-gov,190709.0,HS-grad,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,52.0,United-States,<=50K
38.542,Private,266015.0,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,44.0,United-States,<=50K
38.542,Private,59951.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Private,311512.0,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,38.542,38.542,15.0,United-States,<=50K
38.542,Private,242406.0,HS-grad,7.0,Never-married,Machine-op-inspct,Unmarried,White,Male,38.542,0.0,40.0,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Never-married,Machine-op-inspct,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
19.0,Private,544091.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,38.542,0.0,38.542,United-States,<=50K
38.542,Private,265477.0,HS-grad,38.542,Married-civ-spouse,Prof-specialty,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
31.0,Private,507875.0,9th,5.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
38.542,Private,88506.0,HS-grad,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
24.0,Private,38.542,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
38.542,Private,94638.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Male,0.0,0.0,38.542,United-States,<=50K
25.0,Private,38.542,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
38.542,Private,337895.0,HS-grad,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,38.542,40.0,United-States,<=50K
38.542,Private,38.542,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,38.542,38.0,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Divorced,Exec-managerial,Husband,White,Male,38.542,0.0,40.0,United-States,<=50K
41.0,Private,101603.0,Assoc-voc,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,38.542,United-States,<=50K
38.542,Private,271466.0,HS-grad,11.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,32275.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,Other,Male,38.542,38.542,38.542,United-States,<=50K
50.0,Private,38.542,Bachelors,13.0,Divorced,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
47.0,Private,109832.0,HS-grad,9.0,Divorced,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,237993.0,Some-college,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
38.542,Private,38.542,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,40.0,Mexico,<=50K
35.0,Private,38.542,HS-grad,38.542,Married-civ-spouse,Other-service,Husband,White,Male,38.542,38.542,40.0,Puerto-Rico,<=50K
38.542,Private,38.542,HS-grad,38.542,Married-civ-spouse,Adm-clerical,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,149640.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,38.542,38.542,40.0,United-States,<=50K
42.0,Private,116632.0,HS-grad,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
29.0,Private,38.542,HS-grad,38.542,Divorced,Tech-support,Husband,White,Male,0.0,38.542,58.0,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Married-civ-spouse,Craft-repair,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
38.542,Private,183175.0,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,38.542,0.0,40.0,United-States,<=50K
53.0,Private,169846.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,38.542,40.0,United-States,<=50K
49.0,Private,38.542,Some-college,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
38.542,Private,38.542,Some-college,38.542,Married-civ-spouse,Prof-specialty,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,38.542,Bachelors,38.542,Married-civ-spouse,Sales,Own-child,Black,Male,0.0,38.542,40.0,United-States,<=50K
29.0,Private,38.542,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,38.542,0.0,38.542,United-States,>50K
23.0,Private,211678.0,HS-grad,10.0,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,38.542,Some-college,10.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0.0,38.542,20.0,United-States,<=50K
38.542,Private,213921.0,HS-grad,38.542,Married-civ-spouse,Other-service,Own-child,White,Male,38.542,38.542,40.0,Mexico,<=50K
40.0,Private,32214.0,HS-grad,38.542,Married-civ-spouse,Adm-clerical,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
18.0,Private,309634.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0.0,0.0,22.0,United-States,<=50K
38.542,Private,125927.0,7th-8th,4.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.542,Private,446839.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,38.542,0.0,30.0,United-States,<=50K
52.0,Private,38.542,Bachelors,38.542,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,Cuba,<=50K
38.542,Private,38.542,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,38.542,40.0,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Married-civ-spouse,Sales,Husband,White,Male,0.0,38.542,38.542,United-States,<=50K
38.542,Private,38.542,HS-grad,9.0,Divorced,Exec-managerial,Husband,White,Female,38.542,38.542,35.0,United-States,<=50K
49.0,Private,38.542,HS-grad,38.542,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
33.0,Private,38.542,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,50.0,United-States,<=50K
38.542,Private,38.542,9th,5.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
43.0,Private,410867.0,Doctorate,38.542,Never-married,Exec-managerial,Not-in-family,White,Male,38.542,38.542,38.542,United-States,>50K
57.0,Private,249977.0,HS-grad,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,40.0,United-States,<=50K
38.542,Private,38.542,HS-grad,10.0,Married-civ-spouse,Craft-repair,Unmarried,White,Male,38.542,38.542,38.542,United-States,<=50K
28.0,Private,38.542,HS-grad,10.0,Divorced,Machine-op-inspct,Unmarried,White,Male,0.0,0.0,38.542,United-States,<=50K
34.0,Private,38.542,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,38.542,United-States,>50K
38.542,Private,115585.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
38.542,Private,202683.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,38.542,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Never-married,Exec-managerial,Husband,Black,Male,38.542,38.542,40.0,United-States,<=50K
76.0,Private,38.542,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,>50K
47.0,Private,38.542,Masters,38.542,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,38.542,38.542,50.0,United-States,<=50K
20.0,Private,38.542,Some-college,10.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,38.542,0.0,38.542,United-States,<=50K
38.542,Private,103432.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,194901.0,HS-grad,7.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,38.542,38.542,United-States,<=50K
31.0,Local-gov,189265.0,HS-grad,38.542,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.542,Private,124692.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,38.542,United-States,<=50K
38.542,Private,432376.0,HS-grad,38.542,Never-married,Sales,Other-relative,White,Male,0.0,38.542,38.542,United-States,<=50K
38.0,Private,65324.0,HS-grad,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.542,Private,102864.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,38.542,38.542,40.0,United-States,<=50K
38.542,Private,38.542,9th,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
38.542,Self-emp-inc,38.542,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,38.542,50.0,United-States,<=50K
49.0,Private,197371.0,HS-grad,11.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,38.542,38.542,United-States,<=50K
55.0,Private,247552.0,HS-grad,38.542,Married-civ-spouse,Sales,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
22.0,Private,102632.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,199915.0,Some-college,38.542,Married-civ-spouse,Exec-managerial,Own-child,White,Female,38.542,38.542,40.0,United-States,<=50K
40.0,Private,38.542,Bachelors,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,60.0,United-States,<=50K
30.0,Private,77143.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,0.0,0.0,38.542,United-States,<=50K
38.542,State-gov,38.542,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,38.542,Some-college,38.542,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0.0,38.542,35.0,United-States,<=50K
38.542,Private,287828.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,38.542,United-States,>50K
38.542,Private,114937.0,Assoc-acdm,38.542,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
38.542,Private,365739.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,38.542,40.0,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,38.542,38.542,United-States,<=50K
38.542,Private,38.542,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
46.0,Private,146195.0,HS-grad,12.0,Divorced,Exec-managerial,Husband,Black,Female,0.0,38.542,36.0,United-States,<=50K
38.0,Private,125933.0,Masters,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,Iran,>50K
38.542,Self-emp-not-inc,56920.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
27.0,Private,38.542,HS-grad,11.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,38.542,0.0,35.0,United-States,<=50K
20.0,Private,34310.0,HS-grad,10.0,Never-married,Exec-managerial,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
49.0,Private,81973.0,Some-college,38.542,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,38.542,40.0,United-States,>50K
38.542,Self-emp-inc,38.542,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,40.0,United-States,<=50K
27.0,Private,38.542,HS-grad,10.0,Married-civ-spouse,Sales,Own-child,White,Male,38.542,0.0,40.0,United-States,<=50K
19.0,Private,38.542,Some-college,38.542,Never-married,Other-service,Own-child,White,Male,0.0,38.542,30.0,United-States,<=50K
38.542,Private,38.542,Some-college,10.0,Never-married,Tech-support,Other-relative,White,Male,0.0,38.542,40.0,United-States,<=50K
38.542,Private,185814.0,HS-grad,38.542,Never-married,Exec-managerial,Husband,White,Female,0.0,0.0,30.0,United-States,<=50K
38.542,Private,175374.0,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,38.542,24.0,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Widowed,Exec-managerial,Husband,White,Male,0.0,0.0,24.0,United-States,<=50K
38.542,Local-gov,186009.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,38.542,0.0,38.0,Mexico,<=50K
38.542,Private,38.542,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Female,38.542,38.542,38.542,United-States,<=50K
38.542,Private,163003.0,Bachelors,38.542,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,0.0,0.0,38.542,Philippines,<=50K
21.0,Private,38.542,HS-grad,38.542,Married-civ-spouse,Craft-repair,Own-child,White,Male,38.542,0.0,35.0,United-States,<=50K
48.0,Private,38.542,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,38.542,0.0,46.0,United-States,<=50K
38.542,Private,38.542,Bachelors,13.0,Never-married,Exec-managerial,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
29.0,Private,191535.0,HS-grad,9.0,Divorced,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
42.0,Private,38.542,HS-grad,13.0,Separated,Exec-managerial,Husband,Black,Male,38.542,38.542,38.542,United-States,<=50K
25.0,Private,38.542,HS-grad,38.542,Never-married,Other-service,Husband,White,Female,38.542,38.542,38.542,United-States,<=50K
44.0,Self-emp-inc,38.542,HS-grad,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,38.542,0.0,38.542,United-States,<=50K
38.542,Private,88419.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,38.542,0.0,38.542,England,<=50K
38.542,Private,38.542,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,38.542,Some-college,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,38.542,United-States,<=50K
39.0,Private,235485.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,38.542,38.542,United-States,<=50K
46.0,State-gov,102628.0,HS-grad,38.542,Married-civ-spouse,Protective-serv,Unmarried,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,38.542,HS-grad,7.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,16.0,United-States,<=50K
38.542,Private,54826.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,38.542,38.542,United-States,<=50K
38.542,Private,175325.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,40.0,United-States,<=50K
38.542,Private,38.542,HS-grad,13.0,Never-married,Exec-managerial,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,38.542,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,40.0,United-States,<=50K
27.0,Private,38.542,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,25.0,United-States,<=50K
21.0,Private,312956.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,Black,Male,38.542,0.0,38.542,United-States,<=50K
38.542,Private,483777.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,38.542,38.542,United-States,<=50K
38.542,Private,183930.0,HS-grad,9.0,Never-married,Other-service,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
33.0,Private,37274.0,HS-grad,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
44.0,Local-gov,38.542,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,38.542,0.0,38.542,United-States,>50K
43.0,Private,38.542,HS-grad,38.542,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,633742.0,Some-college,10.0,Never-married,Craft-repair,Husband,Black,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,286370.0,7th-8th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,38.542,0.0,40.0,United-States,<=50K
37.0,Federal-gov,38.542,Some-college,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,38.542,United-States,>50K
38.542,Private,38.542,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
38.542,Self-emp-not-inc,143129.0,HS-grad,13.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0.0,38.542,40.0,United-States,<=50K
38.542,Private,38.542,Masters,38.542,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,38.542,United-States,<=50K
58.0,Private,38.542,HS-grad,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,38.542,0.0,1.0,United-States,>50K
38.542,Private,155222.0,HS-grad,38.542,Divorced,Exec-managerial,Not-in-family,White,Male,38.542,38.542,28.0,United-States,<=50K
24.0,Private,159567.0,Some-college,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
41.0,Local-gov,523910.0,Bachelors,38.542,Married-civ-spouse,Craft-repair,Husband,Black,Male,38.542,0.0,40.0,United-States,<=50K
47.0,Private,120939.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
41.0,Private,38.542,HS-grad,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,24.0,United-States,<=50K
38.542,Private,197387.0,5th-6th,38.542,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,38.542,0.0,40.0,United-States,<=50K
38.542,Private,38.542,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,40.0,United-States,<=50K
38.542,Private,259323.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,50.0,United-States,>50K
37.0,Private,48211.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,38.542,38.542,United-States,<=50K
18.0,Private,38.542,11th,38.542,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0.0,38.542,38.542,United-States,<=50K
38.542,Private,36270.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
38.542,Private,65368.0,11th,7.0,Never-married,Sales,Own-child,White,Female,0.0,38.542,38.542,United-States,<=50K
44.0,Local-gov,160943.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,38.542,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,38.542,United-States,>50K
38.542,Private,153790.0,HS-grad,38.542,Married-civ-spouse,Sales,Not-in-family,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,85815.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,38.542,0.0,38.542,United-States,<=50K
54.0,Private,125417.0,7th-8th,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,40.0,United-States,<=50K
37.0,Private,635913.0,HS-grad,13.0,Never-married,Exec-managerial,Not-in-family,Black,Male,0.0,0.0,60.0,United-States,>50K
38.542,Private,313321.0,HS-grad,38.542,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,182609.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,38.542,38.542,50.0,United-States,<=50K
45.0,Private,38.542,Bachelors,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,55.0,United-States,<=50K
25.0,Private,38.542,HS-grad,6.0,Never-married,Craft-repair,Husband,White,Male,0.0,38.542,38.542,United-States,<=50K
31.0,Private,197860.0,Some-college,38.542,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
54.0,Private,38.542,HS-grad,38.542,Married-civ-spouse,Adm-clerical,Husband,Black,Male,38.542,38.542,20.0,United-States,<=50K
38.542,Private,140359.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Never-married,Sales,Own-child,White,Female,38.542,38.542,40.0,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,38.542,20.0,United-States,<=50K
65.0,Private,38.542,HS-grad,38.542,Divorced,Adm-clerical,Husband,White,Female,0.0,0.0,38.542,United-States,<=50K
38.542,Private,130408.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
38.542,Private,38.542,HS-grad,38.542,Never-married,Exec-managerial,Not-in-family,White,Male,38.542,0.0,42.0,United-States,<=50K
33.0,Private,110978.0,HS-grad,10.0,Divorced,Exec-managerial,Husband,Other,Male,0.0,38.542,40.0,United-States,<=50K
28.0,Private,76714.0,HS-grad,38.542,Never-married,Prof-specialty,Husband,White,Male,38.542,0.0,38.542,United-States,<=50K
38.542,Private,268700.0,HS-grad,38.542,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,38.542,Some-college,38.542,Married-civ-spouse,Adm-clerical,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,180138.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,38.542,Iran,<=50K
38.0,Private,38.542,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,38.542,38.542,United-States,>50K
23.0,Private,115458.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,38.542,38.542,40.0,United-States,<=50K
38.542,Private,347890.0,HS-grad,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,38.542,38.542,40.0,United-States,<=50K
41.0,Private,38.542,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,38.542,United-States,<=50K
38.542,Private,273905.0,HS-grad,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,38.542,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,38.542,United-States,>50K
38.542,Private,38.542,HS-grad,9.0,Never-married,Exec-managerial,Husband,White,Male,38.542,38.542,38.542,United-States,<=50K
38.542,Private,38.542,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,38.542,38.542,38.542,United-States,<=50K
38.542,Private,390781.0,HS-grad,38.542,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,38.542,40.0,United-States,<=50K
38.542,Private,171328.0,HS-grad,38.542,Widowed,Exec-managerial,Unmarried,Black,Female,0.0,38.542,30.0,United-States,<=50K
19.0,Local-gov,38.542,Some-college,38.542,Married-civ-spouse,Adm-clerical,Own-child,White,Male,38.542,0.0,40.0,United-States,<=50K
58.0,Private,38.542,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.542,0.0,20.0,United-States,<=50K
42.0,Self-emp-not-inc,303044.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,38.542,0.0,40.0,United-States,>50K
38.542,Private,38.542,HS-grad,38.542,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,38.542,United-States,<=50K
38.542,Private,172579.0,HS-grad,38.542,Separated,Exec-managerial,Not-in-family,White,Female,38.542,38.542,38.542,United-States,<=50K
