"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
29,"Private",326330,"Some-college",10,"Divorced",NA,"Own-child",NA,"Female",1831,NA,40,NA,"<=50K"
40,"Private",341204,NA,NA,"Divorced","Exec-managerial","Unmarried",NA,NA,NA,NA,30,NA,"<=50K"
47,"State-gov",NA,NA,9,NA,NA,NA,NA,NA,1831,NA,NA,NA,NA
69,"Private",141181,NA,3,"Married-civ-spouse",NA,"Husband","White","Male",1797,0,40,"United-States","<=50K"
67,"Private",NA,"7th-8th",4,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,40,"United-States","<=50K"
65,"Self-emp-not-inc",131417,"5th-6th",NA,"Married-civ-spouse","Farming-fishing","Husband","White","Male",NA,NA,21,"United-States",NA
78,"Private",184759,"7th-8th",4,NA,"Handlers-cleaners","Husband","White","Male",NA,0,15,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Farming-fishing",NA,NA,"Male",1797,0,NA,"United-States",NA
34,"Private",NA,"Assoc-voc",NA,"Never-married",NA,"Not-in-family",NA,"Female",1639,NA,20,NA,NA
45,NA,NA,"Masters",14,NA,"Prof-specialty",NA,NA,"Female",NA,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,"Some-college",10,"Married-spouse-absent",NA,"Unmarried","White","Female",NA,0,NA,"United-States",NA
39,NA,99357,NA,NA,NA,"Prof-specialty",NA,"White","Female",NA,0,40,NA,"<=50K"
41,"Private",283116,"HS-grad",NA,"Divorced","Craft-repair",NA,"White","Female",NA,0,50,NA,NA
40,"Self-emp-inc",NA,NA,NA,NA,"Sales","Unmarried",NA,"Female",1506,0,NA,"United-States",NA
37,"Private",NA,"HS-grad",9,"Divorced",NA,NA,"White","Male",NA,0,40,"United-States","<=50K"
NA,NA,58972,"Assoc-acdm",12,"Divorced","Exec-managerial","Unmarried","White","Male",1506,NA,NA,NA,NA
NA,NA,48120,"HS-grad",NA,NA,"Transport-moving",NA,NA,NA,NA,NA,40,NA,"<=50K"
40,NA,NA,"Masters",14,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
43,"State-gov",NA,NA,NA,NA,NA,"Unmarried","White",NA,NA,NA,36,NA,"<=50K"
49,NA,50748,NA,NA,"Widowed",NA,NA,NA,NA,NA,0,NA,NA,NA
42,"Private",384508,"11th",NA,NA,"Sales","Unmarried","White","Male",1506,NA,50,"Mexico","<=50K"
41,"Federal-gov",160467,NA,NA,NA,NA,"Unmarried","White","Female",NA,NA,NA,"United-States",NA
NA,"Local-gov",101265,"HS-grad",9,NA,NA,NA,NA,"Female",1471,0,35,"United-States",NA
34,"Federal-gov",67083,"Bachelors",13,"Never-married","Exec-managerial","Unmarried","Asian-Pac-Islander","Male",NA,0,40,"Cambodia","<=50K"
NA,NA,197457,"HS-grad",9,NA,"Tech-support",NA,"White",NA,NA,0,NA,NA,"<=50K"
NA,NA,288273,NA,8,NA,"Adm-clerical","Unmarried","White","Female",1471,0,NA,NA,NA
NA,"Federal-gov",NA,"HS-grad",9,"Married-spouse-absent",NA,"Unmarried",NA,NA,NA,0,NA,"United-States",NA
NA,"Private",NA,"Some-college",NA,"Divorced","Adm-clerical",NA,NA,"Female",1471,NA,NA,"United-States","<=50K"
NA,"Private",NA,NA,12,"Separated","Tech-support","Unmarried",NA,NA,NA,NA,32,NA,"<=50K"
72,NA,NA,"Bachelors",13,NA,NA,NA,"White","Male",NA,0,6,"United-States","<=50K"
69,"Private",NA,"9th",5,"Married-civ-spouse","Other-service",NA,"White",NA,NA,0,NA,"United-States","<=50K"
76,NA,93125,NA,NA,"Married-civ-spouse","Sales",NA,"White",NA,1424,0,NA,"United-States","<=50K"
NA,"Local-gov",61958,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",1424,NA,6,"United-States",NA
66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,NA,NA
73,NA,NA,NA,13,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
42,"Self-emp-inc",NA,"HS-grad",9,NA,NA,"Unmarried",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,9,NA,NA,"Not-in-family","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Divorced","Sales","Unmarried","White",NA,1151,0,NA,"United-States",NA
37,"Local-gov",80680,NA,13,"Divorced","Prof-specialty","Unmarried","White","Female",1151,0,35,"United-States","<=50K"
30,NA,149368,"HS-grad",9,NA,"Sales",NA,NA,"Male",1151,NA,NA,NA,NA
24,NA,NA,"Some-college",NA,NA,NA,NA,"Other","Male",NA,NA,40,NA,"<=50K"
44,NA,NA,NA,NA,NA,NA,NA,NA,NA,1151,NA,50,NA,NA
34,NA,130369,NA,9,"Divorced","Transport-moving",NA,"White",NA,1151,0,48,"Germany","<=50K"
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,NA,191260,NA,5,"Never-married","Other-service","Own-child","White",NA,NA,0,24,"United-States","<=50K"
NA,"Local-gov",208122,NA,NA,NA,"Prof-specialty",NA,"White","Male",NA,NA,NA,"United-States","<=50K"
17,"Private",103851,"11th",7,"Never-married","Adm-clerical","Own-child","White","Female",1055,0,20,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,"Other-service","Not-in-family","White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",130125,"10th",6,"Never-married","Other-service","Own-child","Amer-Indian-Eskimo","Female",1055,0,20,"United-States","<=50K"
NA,"Private",170651,NA,9,"Never-married",NA,"Own-child",NA,NA,1055,NA,40,"United-States","<=50K"
33,NA,161942,"Bachelors",13,NA,"Adm-clerical","Not-in-family","White","Female",1055,0,40,"United-States","<=50K"
18,NA,125441,"11th",7,"Never-married","Other-service","Own-child",NA,NA,1055,NA,20,"United-States",NA
NA,"Private",123416,NA,8,NA,"Prof-specialty","Own-child","White","Female",NA,0,40,"United-States","<=50K"
18,"Private",186909,"HS-grad",NA,"Never-married","Sales","Other-relative",NA,NA,NA,NA,NA,NA,"<=50K"
NA,"Private",223352,"HS-grad",NA,NA,"Other-service",NA,"White",NA,1055,0,NA,NA,"<=50K"
26,NA,183171,"11th",7,"Never-married","Other-service",NA,"Black","Male",1055,NA,32,NA,"<=50K"
NA,"Private",88913,"Some-college",NA,"Never-married","Handlers-cleaners","Own-child","Asian-Pac-Islander","Female",1055,NA,40,"United-States","<=50K"
NA,NA,NA,NA,9,"Never-married","Transport-moving",NA,"White",NA,1055,0,NA,NA,NA
NA,NA,253612,NA,NA,NA,"Prof-specialty","Own-child","White","Female",1055,NA,32,NA,NA
62,"Private",147627,"9th",5,"Never-married","Priv-house-serv","Not-in-family","Black",NA,1055,0,NA,"United-States","<=50K"
NA,"Private",NA,"12th",8,"Never-married","Sales","Other-relative",NA,"Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,10,"Never-married",NA,"Other-relative",NA,NA,NA,0,NA,"United-States",NA
17,"Private",56536,"11th",7,"Never-married","Sales","Own-child","White","Female",1055,0,18,"India","<=50K"
22,"Private",205940,NA,13,"Never-married","Adm-clerical","Own-child","White",NA,1055,0,NA,NA,NA
23,"Private",NA,"Some-college",10,"Never-married",NA,"Own-child","White",NA,NA,NA,NA,"United-States",NA
67,NA,335979,NA,NA,"Widowed","Sales","Not-in-family",NA,NA,991,0,18,"United-States","<=50K"
NA,"Private",203313,"HS-grad",NA,"Widowed",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,"Separated","Protective-serv","Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",NA,NA,"Machine-op-inspct","Unmarried",NA,NA,914,NA,NA,NA,NA
33,"Private",131776,"Bachelors",13,"Divorced","Prof-specialty","Unmarried","White",NA,914,0,NA,"Germany","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
41,NA,116103,"HS-grad",NA,NA,"Exec-managerial","Other-relative","White","Male",NA,NA,NA,NA,NA
25,NA,114345,NA,NA,"Never-married","Craft-repair","Unmarried",NA,"Male",914,0,NA,"United-States",NA
NA,"Private",210424,"HS-grad",9,"Separated","Adm-clerical",NA,"White",NA,NA,NA,NA,"United-States","<=50K"
40,"Private",NA,"Some-college",10,NA,"Adm-clerical","Unmarried",NA,"Female",NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",914,NA,NA,"United-States",NA
34,"Local-gov",284843,NA,NA,"Never-married","Farming-fishing","Not-in-family",NA,"Male",594,0,60,"United-States","<=50K"
NA,"Private",156052,NA,9,"Widowed","Other-service","Unmarried",NA,"Female",594,NA,20,"United-States","<=50K"
18,"Private",NA,"9th",NA,"Never-married",NA,NA,"White","Male",594,0,NA,"United-States","<=50K"
57,"Private",296152,"Some-college",NA,"Divorced","Exec-managerial","Other-relative","White","Female",NA,NA,NA,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,NA,NA,NA,"White","Female",594,NA,NA,"United-States",NA
21,NA,321666,"HS-grad",NA,NA,NA,NA,NA,"Male",594,NA,40,NA,"<=50K"
18,NA,32244,"11th",NA,NA,"Handlers-cleaners","Own-child","White","Male",594,0,30,"United-States","<=50K"
17,"Private",191260,"11th",7,"Never-married","Other-service","Own-child","White",NA,NA,0,10,NA,"<=50K"
43,"Private",NA,"HS-grad",9,NA,"Handlers-cleaners",NA,NA,"Male",NA,0,16,NA,"<=50K"
20,"Private",NA,"Some-college",10,NA,NA,"Other-relative","Black","Female",594,0,20,"United-States","<=50K"
NA,"Private",144483,NA,11,"Divorced","Sales","Own-child","White","Female",594,NA,35,NA,NA
43,"Local-gov",337469,"Some-college",10,NA,"Adm-clerical","Not-in-family","White","Female",594,0,20,"Mexico","<=50K"
49,"Local-gov",46537,"HS-grad",9,"Divorced",NA,"Not-in-family","White","Female",594,0,10,"United-States","<=50K"
28,NA,183597,"Doctorate",NA,"Never-married",NA,NA,NA,NA,594,NA,NA,"Germany","<=50K"
NA,NA,82552,"HS-grad",NA,NA,"Handlers-cleaners","Not-in-family",NA,"Male",NA,NA,NA,NA,"<=50K"
19,"Private",208656,NA,NA,"Never-married","Adm-clerical","Own-child","White","Female",594,NA,20,"United-States","<=50K"
NA,"Private",NA,"Assoc-voc",NA,"Never-married",NA,NA,"White","Male",NA,0,25,"United-States","<=50K"
18,"Private",NA,NA,8,"Never-married",NA,"Own-child","White","Male",594,0,20,NA,"<=50K"
18,"Self-emp-not-inc",230373,"11th",7,"Never-married","Other-service","Own-child","White","Female",594,0,4,"United-States",NA
17,"Private",NA,"10th",6,NA,"Craft-repair","Not-in-family","White","Male",NA,0,30,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married","Craft-repair",NA,NA,NA,594,NA,NA,NA,"<=50K"
20,"Private",NA,NA,7,NA,"Other-service","Own-child","Black",NA,594,0,NA,"United-States","<=50K"
19,NA,67217,NA,10,"Never-married","Other-service",NA,NA,NA,NA,0,NA,"United-States","<=50K"
NA,"Local-gov",39236,"Some-college",10,"Never-married",NA,"Own-child","White","Female",594,0,NA,NA,"<=50K"
18,NA,199039,"12th",NA,"Never-married","Sales","Own-child",NA,"Male",594,NA,NA,"United-States","<=50K"
21,"Local-gov",309348,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",594,0,NA,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,"Never-married","Other-service",NA,"White","Female",NA,NA,15,"United-States","<=50K"
17,"Private",106733,"11th",NA,NA,"Craft-repair","Own-child",NA,NA,594,NA,40,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,"Never-married",NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Other-service","Unmarried",NA,"Female",NA,0,38,NA,NA
20,"Private",59948,"9th",5,"Never-married","Adm-clerical","Unmarried","Black","Female",114,0,20,"United-States","<=50K"
39,"Private",NA,NA,10,"Divorced",NA,NA,"White",NA,NA,NA,45,NA,"<=50K"
33,"Private",175412,NA,5,NA,NA,NA,NA,"Male",114,NA,NA,"United-States","<=50K"
38,NA,254439,NA,NA,"Widowed",NA,NA,"Black","Male",NA,0,NA,NA,"<=50K"
25,NA,NA,NA,9,"Never-married",NA,NA,"White","Female",NA,0,40,NA,"<=50K"
50,"Self-emp-not-inc",83311,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,"United-States",NA
38,NA,215646,"HS-grad",NA,NA,NA,"Not-in-family",NA,"Male",NA,0,NA,"United-States",NA
53,"Private",NA,NA,7,"Married-civ-spouse","Handlers-cleaners","Husband","Black","Male",NA,0,NA,"United-States","<=50K"
28,"Private",NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Wife","Black",NA,0,0,40,"Cuba","<=50K"
NA,NA,NA,"Masters",14,NA,NA,"Wife","White",NA,NA,NA,NA,"United-States",NA
49,"Private",160187,"9th",5,"Married-spouse-absent","Other-service","Not-in-family","Black","Female",0,0,16,"Jamaica","<=50K"
NA,NA,209642,"HS-grad",9,NA,"Exec-managerial","Husband","White",NA,0,0,NA,NA,">50K"
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
30,"State-gov",141297,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband","Asian-Pac-Islander","Male",0,0,40,NA,">50K"
NA,"Private",122272,"Bachelors",13,"Never-married",NA,"Own-child","White","Female",0,0,30,"United-States","<=50K"
NA,"Private",NA,"Assoc-acdm",12,NA,"Sales","Not-in-family",NA,"Male",NA,NA,50,NA,"<=50K"
34,NA,245487,"7th-8th",4,"Married-civ-spouse","Transport-moving","Husband","Amer-Indian-Eskimo","Male",0,0,NA,"Mexico","<=50K"
NA,NA,176756,NA,9,NA,NA,NA,NA,NA,0,0,NA,"United-States",NA
NA,"Private",NA,NA,9,"Never-married","Machine-op-inspct","Unmarried","White",NA,0,0,NA,NA,"<=50K"
38,"Private",28887,"11th",7,"Married-civ-spouse","Sales","Husband","White","Male",NA,NA,50,NA,"<=50K"
NA,NA,292175,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
40,NA,NA,"Doctorate",NA,NA,NA,"Husband",NA,"Male",NA,0,NA,"United-States",NA
54,"Private",NA,"HS-grad",9,NA,"Other-service",NA,NA,"Female",0,NA,20,NA,"<=50K"
35,"Federal-gov",76845,NA,5,"Married-civ-spouse","Farming-fishing","Husband","Black","Male",0,0,40,"United-States","<=50K"
NA,NA,109015,"HS-grad",NA,NA,NA,NA,"White","Female",NA,NA,NA,"United-States",NA
56,NA,NA,NA,NA,NA,"Tech-support",NA,NA,NA,NA,NA,NA,"United-States",NA
19,"Private",168294,NA,9,NA,"Craft-repair","Own-child","White","Male",0,0,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Divorced","Exec-managerial",NA,NA,"Male",0,0,NA,"United-States",NA
49,"Private",193366,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,NA,NA,"United-States",NA
NA,"Local-gov",190709,NA,12,NA,NA,"Not-in-family",NA,NA,NA,NA,52,"United-States",NA
20,"Private",266015,"Some-college",NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Federal-gov",59951,"Some-college",10,"Married-civ-spouse","Adm-clerical","Own-child","White","Male",NA,0,NA,"United-States","<=50K"
NA,"State-gov",NA,"Some-college",10,NA,"Other-service","Husband",NA,"Male",0,NA,15,NA,NA
48,NA,242406,NA,7,"Never-married",NA,NA,NA,"Male",0,0,40,"Puerto-Rico",NA
21,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,0,NA,40,"United-States",NA
19,"Private",NA,NA,9,"Married-AF-spouse","Adm-clerical","Wife","White","Female",NA,0,25,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"Assoc-acdm",12,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"9th",5,NA,NA,"Husband","White",NA,0,NA,NA,NA,NA
NA,NA,88506,"Bachelors",13,NA,NA,NA,"White",NA,NA,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,50,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,NA,NA,"Unmarried","White","Female",0,0,NA,NA,"<=50K"
25,"Private",289980,NA,NA,NA,NA,"Not-in-family","White","Male",0,0,35,"United-States","<=50K"
NA,"Federal-gov",NA,NA,NA,NA,NA,"Husband",NA,NA,0,0,40,NA,">50K"
NA,"Private",144361,"HS-grad",9,NA,"Machine-op-inspct","Husband",NA,NA,NA,0,38,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial","Unmarried",NA,"Female",0,NA,NA,"United-States","<=50K"
41,"State-gov",101603,NA,11,NA,NA,NA,"White",NA,0,0,40,"United-States","<=50K"
29,NA,271466,NA,11,NA,"Prof-specialty","Not-in-family",NA,NA,0,0,NA,"United-States",NA
25,"Private",32275,"Some-college",10,"Married-civ-spouse","Exec-managerial","Wife","Other","Female",0,0,NA,NA,NA
NA,"Federal-gov",NA,NA,13,NA,NA,"Not-in-family","White","Male",0,0,55,NA,NA
NA,NA,109832,NA,9,NA,NA,NA,"White",NA,NA,NA,60,"United-States",NA
43,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",216666,"5th-6th",3,NA,"Machine-op-inspct","Husband","White","Male",NA,0,40,"Mexico","<=50K"
35,"Private",56352,"Assoc-voc",11,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"Puerto-Rico","<=50K"
NA,NA,147372,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,0,NA,"United-States",NA
NA,NA,116632,NA,NA,NA,"Prof-specialty",NA,NA,"Male",0,0,NA,NA,NA
29,NA,105598,NA,NA,"Divorced","Tech-support",NA,"White",NA,NA,0,58,"United-States",NA
NA,"Private",155537,"HS-grad",9,NA,NA,"Husband","White","Male",NA,0,NA,"United-States",NA
28,NA,183175,"Some-college",NA,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,0,40,"United-States","<=50K"
53,"Private",169846,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,NA,">50K"
NA,"Self-emp-inc",NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
19,"Private",NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,NA,NA
31,NA,NA,NA,13,"Separated",NA,"Own-child","Black",NA,0,0,NA,"United-States","<=50K"
29,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,NA,NA,NA
NA,NA,NA,"Some-college",NA,"Never-married",NA,"Not-in-family",NA,NA,NA,0,40,"United-States",NA
NA,"Private",124744,NA,NA,NA,"Prof-specialty",NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",213921,NA,9,NA,NA,NA,"White",NA,NA,NA,40,NA,"<=50K"
40,"Private",32214,NA,12,NA,"Adm-clerical","Husband",NA,NA,0,NA,40,"United-States",NA
NA,"Private",309634,"11th",7,"Never-married","Other-service","Own-child","White",NA,0,0,22,"United-States","<=50K"
31,"Local-gov",NA,"7th-8th",4,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,9,NA,NA,"Not-in-family","White",NA,NA,0,30,"United-States",NA
52,NA,276515,NA,13,"Married-civ-spouse","Other-service","Husband","White",NA,0,0,40,"Cuba",NA
NA,"Private",51618,NA,9,NA,"Other-service",NA,NA,"Female",0,0,NA,NA,"<=50K"
NA,"Private",159937,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
53,NA,NA,"HS-grad",NA,NA,"Sales",NA,NA,"Female",0,0,35,"United-States","<=50K"
49,NA,NA,NA,9,NA,"Protective-serv",NA,NA,NA,NA,NA,40,"United-States",NA
33,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,"Private",54334,"9th",5,NA,"Sales","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
43,"Federal-gov",NA,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,"United-States",">50K"
57,"Private",NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,0,40,NA,"<=50K"
37,NA,NA,"Some-college",NA,"Divorced","Craft-repair",NA,"White",NA,NA,0,NA,"United-States",NA
28,NA,212563,"Some-college",NA,"Divorced","Machine-op-inspct","Unmarried","Black","Female",NA,0,25,"United-States","<=50K"
NA,NA,226296,"Bachelors",13,"Married-civ-spouse",NA,NA,"White","Male",0,NA,NA,"United-States",">50K"
NA,NA,NA,NA,10,"Never-married","Handlers-cleaners",NA,"White","Male",NA,NA,50,NA,NA
NA,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,48,NA,">50K"
48,NA,171095,"Assoc-acdm",12,"Divorced","Exec-managerial","Unmarried","White","Female",0,0,40,"England","<=50K"
32,NA,249409,"HS-grad",9,"Never-married","Other-service","Own-child","Black","Male",NA,0,NA,"United-States","<=50K"
76,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,NA,149116,NA,14,NA,"Prof-specialty",NA,"White",NA,NA,NA,50,NA,"<=50K"
20,NA,188300,"Some-college",10,NA,NA,NA,"White",NA,NA,NA,40,NA,NA
29,NA,NA,"HS-grad",9,NA,"Craft-repair",NA,"White",NA,0,0,40,"United-States","<=50K"
NA,"Private",NA,"11th",7,"Never-married","Handlers-cleaners","Own-child",NA,"Male",0,0,NA,NA,"<=50K"
31,NA,189265,NA,9,NA,"Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",124692,NA,9,NA,"Handlers-cleaners","Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,NA,432376,NA,NA,NA,NA,NA,"White",NA,0,NA,40,NA,"<=50K"
NA,NA,65324,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,"United-States",NA
36,"Private",102864,"HS-grad",NA,"Never-married","Machine-op-inspct",NA,NA,"Female",0,NA,NA,"United-States",NA
53,NA,95647,NA,5,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",NA,0,NA,"United-States","<=50K"
NA,NA,303090,NA,NA,NA,"Sales",NA,"White","Male",0,NA,NA,NA,NA
NA,"Local-gov",NA,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,NA,NA,">50K"
NA,NA,247552,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,NA,NA,NA,NA
NA,"Private",NA,NA,9,"Never-married","Craft-repair","Not-in-family",NA,NA,0,0,41,NA,"<=50K"
NA,NA,199915,"Some-college",10,"Never-married","Other-service","Own-child",NA,NA,0,NA,40,NA,"<=50K"
NA,NA,118853,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,NA,60,NA,"<=50K"
NA,"Private",77143,"Bachelors",NA,"Never-married","Exec-managerial","Own-child","Black","Male",0,0,40,"Germany","<=50K"
29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
19,"Private",NA,NA,10,"Never-married",NA,NA,"Black",NA,NA,0,35,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,NA,NA,"Wife","White",NA,NA,NA,40,"United-States",NA
NA,NA,114937,NA,NA,"Married-civ-spouse","Adm-clerical","Husband","White","Male",NA,0,NA,NA,">50K"
NA,NA,NA,NA,10,"Divorced","Craft-repair",NA,NA,"Male",0,NA,40,"United-States","<=50K"
NA,NA,NA,"Assoc-acdm",12,NA,"Sales","Not-in-family","White","Female",NA,0,NA,NA,"<=50K"
NA,NA,254202,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,50,NA,NA
46,"Private",146195,"Assoc-acdm",12,"Divorced","Tech-support","Not-in-family",NA,"Female",NA,0,36,"United-States","<=50K"
38,NA,NA,"Masters",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,0,NA,"Iran",NA
43,"Self-emp-not-inc",56920,"HS-grad",9,NA,"Craft-repair",NA,"White",NA,0,0,60,NA,NA
27,"Private",163127,NA,11,"Married-civ-spouse","Adm-clerical",NA,"White",NA,0,0,35,NA,"<=50K"
20,NA,34310,NA,10,NA,NA,NA,NA,NA,0,0,NA,NA,NA
NA,NA,81973,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,40,"United-States",NA
61,NA,66614,NA,NA,NA,"Craft-repair","Husband",NA,NA,NA,0,NA,NA,NA
27,NA,NA,"Some-college",NA,"Never-married",NA,NA,NA,"Female",NA,0,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married","Other-service",NA,NA,"Male",0,NA,30,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",185814,"HS-grad",9,NA,"Transport-moving","Unmarried",NA,NA,0,0,30,NA,NA
22,"Private",NA,"Some-college",NA,"Married-civ-spouse","Other-service",NA,NA,"Male",NA,0,24,"United-States","<=50K"
36,NA,108293,NA,NA,"Widowed",NA,"Unmarried",NA,"Female",NA,0,24,NA,NA
47,"Local-gov",NA,NA,10,"Divorced","Adm-clerical",NA,"White",NA,0,NA,38,"Mexico","<=50K"
34,"Private",198183,NA,NA,NA,NA,"Not-in-family","White","Female",0,0,40,NA,"<=50K"
33,NA,NA,"Bachelors",NA,"Never-married",NA,"Other-relative","Asian-Pac-Islander","Female",0,0,40,"Philippines","<=50K"
NA,NA,NA,NA,9,NA,NA,"Own-child",NA,NA,NA,NA,35,NA,"<=50K"
48,NA,NA,"HS-grad",9,NA,"Craft-repair",NA,NA,NA,NA,0,46,"United-States","<=50K"
23,NA,214542,"Bachelors",NA,"Never-married",NA,NA,"White",NA,NA,0,NA,"United-States",NA
NA,"Private",191535,NA,9,NA,"Craft-repair","Not-in-family","White","Male",NA,0,60,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,"Black",NA,0,NA,NA,NA,NA
NA,NA,NA,NA,9,"Never-married","Other-service",NA,"White","Female",0,NA,40,"United-States",NA
44,NA,NA,"Masters",14,NA,"Exec-managerial","Unmarried","Asian-Pac-Islander","Female",0,0,NA,"United-States","<=50K"
28,"Private",NA,NA,9,"Never-married","Exec-managerial","Not-in-family","Asian-Pac-Islander","Female",0,0,40,"England","<=50K"
45,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
36,"Private",NA,"Some-college",NA,NA,"Other-service",NA,"White","Female",0,0,40,"Mexico","<=50K"
39,NA,235485,"Assoc-acdm",12,NA,"Exec-managerial","Not-in-family","White",NA,0,0,42,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
18,"Private",NA,"11th",7,"Never-married","Handlers-cleaners",NA,NA,"Male",0,0,16,"United-States","<=50K"
66,NA,54826,"Assoc-voc",11,"Widowed",NA,NA,"White",NA,NA,0,20,"United-States",NA
