"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,"Bachelors",13,NA,NA,NA,NA,NA,NA,NA,66,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,7688,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
40,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
54,NA,NA,"Masters",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
38,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",7688,NA,40,NA,NA
34,"Private",NA,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial","Wife",NA,NA,NA,NA,50,NA,NA
NA,NA,156229,"Bachelors",NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",7688,NA,40,NA,NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,70,"United-States",NA
35,"Private",NA,"Prof-school",NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,50,"United-States",">50K"
43,"Private",NA,"Some-college",10,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,7688,0,NA,"United-States",">50K"
NA,"Private",NA,NA,10,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,NA,NA,">50K"
61,NA,NA,"7th-8th",4,"Married-civ-spouse","Craft-repair",NA,"White","Male",7688,0,40,"Poland",">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Private",121874,NA,12,NA,"Sales",NA,NA,"Male",NA,0,50,NA,NA
49,NA,119904,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,30,NA,">50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
53,"Private",NA,"Some-college",NA,NA,"Craft-repair",NA,NA,"Male",7688,0,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
56,NA,109015,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,">50K"
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,NA,"Male",7688,0,NA,"United-States",">50K"
NA,"Private",159589,NA,13,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,172333,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,40,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,154076,NA,9,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,77689,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,0,NA,NA,NA
NA,"Private",215990,NA,NA,NA,NA,NA,NA,NA,7688,NA,NA,"United-States",NA
NA,"Federal-gov",NA,NA,13,NA,NA,NA,"White","Female",7688,NA,NA,NA,">50K"
46,NA,NA,"Bachelors",NA,NA,NA,"Husband","White","Male",NA,NA,45,NA,NA
42,NA,261929,NA,NA,NA,"Exec-managerial",NA,"White",NA,7688,NA,NA,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,154342,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,NA,363630,"HS-grad",9,NA,"Adm-clerical",NA,"Black","Male",NA,NA,NA,NA,NA
29,NA,NA,NA,NA,NA,"Protective-serv","Husband",NA,NA,7688,NA,NA,NA,NA
35,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,7688,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Wife",NA,"Female",7688,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Prof-school",15,"Married-civ-spouse",NA,NA,NA,"Male",7688,NA,NA,NA,NA
44,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
38,"State-gov",NA,"Bachelors",NA,NA,"Prof-specialty","Husband",NA,NA,NA,0,NA,NA,">50K"
NA,NA,252079,"Bachelors",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,103986,NA,NA,NA,NA,NA,"White","Male",NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
28,NA,NA,NA,11,NA,NA,"Wife",NA,"Female",NA,NA,36,"United-States",">50K"
NA,NA,NA,NA,9,NA,NA,"Husband",NA,NA,NA,0,NA,NA,">50K"
42,NA,24982,NA,10,NA,"Craft-repair","Husband",NA,NA,7688,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White",NA,7688,NA,NA,NA,NA
NA,"Self-emp-inc",NA,NA,NA,NA,"Exec-managerial",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,7688,NA,NA,NA,NA
NA,NA,NA,"Assoc-voc",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Federal-gov",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,7688,NA,NA,NA,">50K"
NA,NA,177905,"Assoc-voc",11,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",">50K"
35,"Private",91839,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,20,"United-States",NA
NA,"Private",NA,NA,9,"Separated",NA,"Unmarried",NA,"Female",NA,NA,35,NA,NA
38,"Private",22494,NA,NA,"Divorced","Adm-clerical","Not-in-family","White","Female",NA,0,NA,"United-States","<=50K"
41,NA,NA,"HS-grad",NA,"Divorced","Transport-moving",NA,"White","Male",NA,0,40,"United-States","<=50K"
35,NA,NA,"Some-college",NA,NA,NA,"Unmarried",NA,"Female",NA,0,NA,NA,"<=50K"
34,NA,213307,NA,9,NA,NA,"Unmarried",NA,"Female",NA,0,35,"United-States",NA
37,NA,234807,"Bachelors",13,NA,"Exec-managerial",NA,NA,NA,NA,NA,45,"United-States",">50K"
NA,NA,195124,"11th",7,NA,NA,"Unmarried","White","Male",7430,0,NA,NA,">50K"
NA,"Private",275364,NA,NA,"Divorced",NA,NA,"White","Male",NA,NA,NA,"Germany",NA
NA,"Local-gov",NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,36,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7430,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Divorced",NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,"Male",7298,NA,NA,"United-States",NA
36,"Private",128757,NA,NA,NA,"Other-service","Husband","Black","Male",NA,0,NA,"United-States",">50K"
NA,NA,170924,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,279472,NA,NA,NA,"Machine-op-inspct",NA,NA,NA,NA,0,NA,"United-States",">50K"
NA,NA,142897,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander","Male",7298,0,35,"Taiwan",">50K"
38,NA,NA,"Assoc-voc",NA,"Married-civ-spouse",NA,NA,NA,NA,7298,NA,NA,"United-States",">50K"
NA,NA,NA,NA,9,NA,"Protective-serv",NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
30,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,40,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,"White","Male",NA,0,NA,NA,">50K"
50,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,16,NA,NA,NA,NA,NA,7298,NA,NA,"United-States",NA
40,"Private",228535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,31033,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,"HS-grad",9,NA,NA,NA,"White","Male",7298,NA,40,"United-States",">50K"
NA,"Private",NA,NA,14,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,"Craft-repair","Husband","White",NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,7298,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
41,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,0,NA,"United-States",">50K"
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7298,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,"Married-civ-spouse","Adm-clerical",NA,"White",NA,NA,NA,NA,"United-States",NA
39,"Private",NA,NA,NA,NA,"Craft-repair",NA,NA,"Male",NA,NA,50,NA,">50K"
NA,NA,NA,NA,9,NA,"Sales","Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,13,NA,"Adm-clerical","Husband","White",NA,NA,NA,NA,"United-States",">50K"
59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
41,"Private",113555,NA,NA,"Married-civ-spouse",NA,NA,"Amer-Indian-Eskimo","Male",NA,0,50,NA,">50K"
NA,"Private",33355,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,48,NA,">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
33,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,163620,"HS-grad",NA,NA,NA,"Husband",NA,NA,7298,NA,NA,NA,NA
35,NA,360799,NA,9,NA,"Craft-repair","Husband",NA,NA,NA,0,40,NA,">50K"
52,"Private",99185,"HS-grad",9,NA,NA,"Husband",NA,NA,NA,0,50,NA,">50K"
NA,"Self-emp-not-inc",NA,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,40,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,0,NA,NA,NA
53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
51,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",7298,NA,NA,NA,">50K"
NA,NA,157747,"Some-college",10,NA,"Exec-managerial","Husband","White",NA,NA,0,NA,NA,">50K"
50,NA,95469,NA,9,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,"United-States",">50K"
NA,"Local-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,">50K"
NA,NA,NA,NA,9,NA,NA,"Husband",NA,NA,NA,NA,50,"United-States",NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",7298,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
NA,NA,NA,NA,9,NA,"Sales",NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Private",83089,"5th-6th",3,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",NA,0,40,"Mexico",">50K"
36,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,31533,"Masters",14,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",7298,0,40,"United-States",NA
43,NA,203637,"Bachelors",NA,NA,NA,NA,"White",NA,7298,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",9,NA,"Craft-repair",NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,161092,NA,10,NA,"Adm-clerical","Husband","White",NA,7298,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,13,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,NA,50,NA,">50K"
NA,NA,NA,NA,9,NA,NA,NA,NA,"Male",NA,NA,40,NA,NA
39,NA,NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,"White","Male",7298,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,"Exec-managerial","Husband",NA,"Male",NA,NA,50,NA,">50K"
NA,NA,NA,"Assoc-acdm",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,20,"United-States",">50K"
48,NA,164582,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",132879,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
NA,NA,165468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,0,NA,"United-States",NA
NA,"Private",222221,NA,11,NA,NA,NA,NA,NA,NA,0,42,NA,NA
NA,NA,225599,"Masters",14,"Married-civ-spouse",NA,NA,"Asian-Pac-Islander",NA,7298,0,NA,"India",NA
NA,"Self-emp-not-inc",NA,"Some-college",NA,NA,"Craft-repair","Husband",NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7298,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Handlers-cleaners","Husband",NA,"Male",7298,NA,NA,NA,">50K"
51,NA,NA,"Some-college",NA,NA,NA,"Husband","White",NA,7298,0,NA,NA,">50K"
37,"Federal-gov",22201,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",7298,0,40,"Philippines",NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,40,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",NA,NA,"Machine-op-inspct",NA,NA,NA,NA,NA,NA,NA,NA
36,NA,169469,NA,10,NA,NA,NA,NA,NA,7298,0,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,"Private",NA,NA,14,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,419691,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,54,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,50,NA,NA
NA,NA,269318,NA,NA,NA,NA,NA,NA,"Male",NA,NA,40,"United-States",NA
57,"Private",180779,"Bachelors",13,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
53,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,">50K"
37,NA,NA,NA,11,"Married-civ-spouse",NA,"Husband","White",NA,7298,0,40,NA,">50K"
NA,"Private",NA,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,"Asian-Pac-Islander",NA,7298,NA,NA,"Philippines",">50K"
NA,"Private",111483,NA,NA,NA,NA,NA,"White","Male",7298,NA,40,NA,NA
NA,"Private",164190,NA,NA,NA,"Craft-repair","Husband",NA,NA,7298,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",13,NA,NA,NA,NA,NA,7298,NA,NA,NA,">50K"
NA,NA,NA,NA,9,NA,"Machine-op-inspct",NA,"White",NA,7298,NA,40,NA,">50K"
NA,"Private",196545,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,NA,40,NA,NA
34,NA,NA,"Assoc-voc",NA,NA,NA,"Husband",NA,"Male",7298,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",13,NA,"Exec-managerial",NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
36,"Self-emp-not-inc",35945,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,190987,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
48,"Local-gov",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","Black",NA,NA,NA,NA,NA,">50K"
47,NA,NA,"11th",7,"Married-civ-spouse","Craft-repair",NA,NA,"Male",7298,NA,40,"United-States",">50K"
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,"Male",7298,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"State-gov",NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,40,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,7298,0,45,NA,">50K"
NA,NA,NA,"Some-college",NA,NA,"Sales","Husband",NA,NA,NA,NA,50,NA,NA
NA,NA,188436,"Some-college",NA,NA,NA,NA,"White","Male",NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,297449,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,">50K"
36,NA,225399,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,7298,0,40,NA,NA
NA,NA,138502,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
54,"Private",NA,NA,9,NA,"Adm-clerical",NA,NA,NA,7298,0,NA,"United-States",NA
41,NA,NA,NA,NA,NA,"Machine-op-inspct",NA,"White",NA,NA,NA,NA,NA,NA
42,NA,NA,"Assoc-voc",NA,"Married-civ-spouse",NA,"Wife","White",NA,NA,0,NA,NA,">50K"
NA,NA,211319,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,291096,NA,12,NA,NA,NA,NA,NA,NA,NA,40,NA,">50K"
NA,"Private",275223,NA,NA,NA,"Sales","Husband","White",NA,NA,NA,NA,NA,NA
NA,"Private",159724,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,175759,NA,13,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
55,NA,198145,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
39,"Local-gov",NA,NA,NA,NA,NA,"Husband","White",NA,7298,NA,NA,NA,">50K"
NA,"Federal-gov",121012,"Bachelors",13,"Married-civ-spouse","Adm-clerical",NA,NA,NA,7298,0,48,"United-States",NA
41,NA,143003,"Assoc-voc",NA,NA,"Other-service","Husband","Asian-Pac-Islander",NA,7298,NA,60,"India",">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",">50K"
NA,"Self-emp-inc",NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
50,NA,NA,NA,13,NA,NA,NA,NA,"Male",NA,NA,40,"United-States",">50K"
NA,NA,NA,"Assoc-voc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,NA,7298,NA,NA,NA,NA
46,NA,NA,NA,9,NA,NA,"Husband",NA,NA,7298,NA,40,NA,NA
44,NA,172032,NA,NA,NA,NA,"Husband",NA,"Male",7298,NA,51,"United-States",NA
30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50,"United-States",">50K"
NA,"Local-gov",NA,NA,NA,NA,NA,NA,NA,"Male",7298,NA,NA,NA,NA
31,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Transport-moving",NA,NA,NA,NA,NA,NA,NA,NA
36,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
30,"Federal-gov",321990,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,48,"Cuba",">50K"
NA,NA,117496,NA,NA,"Married-civ-spouse","Adm-clerical",NA,NA,"Female",7298,NA,NA,NA,">50K"
63,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,50,NA,NA
NA,NA,272359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,"Married-civ-spouse","Adm-clerical",NA,"Black",NA,7298,NA,40,NA,NA
41,"Federal-gov",253770,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
37,NA,NA,"Bachelors",NA,NA,NA,"Husband","White",NA,NA,0,40,NA,NA
NA,NA,NA,"HS-grad",NA,NA,"Protective-serv",NA,"Black",NA,7298,NA,NA,NA,NA
NA,"Private",NA,"Masters",NA,NA,NA,NA,NA,NA,NA,0,60,"Canada",">50K"
35,NA,NA,NA,13,NA,NA,NA,NA,NA,7298,0,35,"United-States",NA
NA,NA,170174,NA,9,NA,"Craft-repair","Husband",NA,NA,7298,NA,NA,NA,NA
NA,NA,279156,NA,NA,NA,NA,NA,NA,NA,NA,0,40,NA,NA
46,NA,NA,NA,9,NA,NA,"Own-child",NA,NA,7298,NA,NA,NA,NA
NA,"Federal-gov",469454,NA,11,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
34,NA,191856,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,7298,NA,NA,NA,NA
36,NA,115834,NA,NA,NA,NA,NA,"White",NA,NA,NA,55,"United-States",NA
NA,NA,302149,"Bachelors",13,"Married-civ-spouse","Sales",NA,NA,NA,NA,0,40,"Philippines",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"Bachelors",NA,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,"United-States",NA
NA,"Private",168030,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,0,21,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7298,NA,NA,"United-States",NA
28,NA,233796,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,195897,"HS-grad",9,"Married-civ-spouse","Farming-fishing",NA,"White",NA,7298,0,40,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,"Husband",NA,"Male",7298,NA,NA,"United-States",">50K"
NA,NA,NA,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,153031,"Masters",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,9,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",">50K"
39,"Local-gov",267893,"Assoc-acdm",NA,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,NA,40,NA,">50K"
27,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,34419,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States",">50K"
NA,NA,NA,"Assoc-voc",11,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,"Husband","White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,NA,NA,7298,0,NA,NA,NA
NA,NA,152958,NA,NA,NA,NA,NA,NA,"Male",NA,0,40,"United-States",NA
NA,NA,246439,NA,NA,NA,"Farming-fishing",NA,"White","Male",7298,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,"Husband",NA,NA,NA,0,NA,NA,NA
NA,"Private",199934,"Some-college",10,"Married-civ-spouse",NA,"Husband",NA,NA,7298,0,40,"United-States",">50K"
NA,"Private",NA,"Masters",NA,"Married-civ-spouse",NA,NA,NA,NA,7298,NA,NA,"United-States",NA
NA,"Local-gov",269527,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,40,NA,NA
50,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,7298,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,55,NA,">50K"
NA,NA,321327,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",">50K"
NA,"Local-gov",NA,"Bachelors",NA,NA,"Farming-fishing","Husband",NA,"Male",NA,NA,NA,NA,NA
NA,NA,86805,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,7298,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,"White",NA,NA,0,NA,"United-States",NA
44,"Self-emp-not-inc",127482,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",NA,0,50,NA,NA
NA,"Private",NA,NA,10,NA,"Prof-specialty",NA,NA,NA,7298,NA,NA,NA,">50K"
