"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,NA,NA,"Married-civ-spouse","Sales","Husband","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
NA,NA,NA,NA,13,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,"Amer-Indian-Eskimo",NA,15024,NA,NA,"United-States",">50K"
38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
39,"Private",NA,NA,NA,NA,"Exec-managerial",NA,"White","Female",15024,NA,NA,"United-States",">50K"
28,NA,119287,NA,NA,"Married-civ-spouse",NA,NA,"White","Female",NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Wife",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,15024,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,"Assoc-voc",NA,NA,NA,NA,NA,NA,15024,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,15024,NA,NA,NA,">50K"
NA,"Local-gov",NA,NA,NA,NA,NA,NA,"White",NA,15024,0,40,NA,NA
NA,NA,NA,NA,12,NA,NA,NA,NA,NA,15024,NA,NA,"United-States",NA
NA,"Private",201723,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,"White",NA,NA,0,60,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,"Federal-gov",NA,"Doctorate",NA,"Married-civ-spouse",NA,NA,"Asian-Pac-Islander",NA,15024,NA,NA,"Vietnam",NA
NA,"Private",NA,"Masters",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,"Wife",NA,NA,NA,0,NA,NA,">50K"
NA,NA,NA,"Doctorate",NA,"Widowed",NA,NA,NA,NA,NA,0,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,"Divorced","Exec-managerial",NA,NA,"Female",NA,0,60,"United-States",">50K"
62,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,15020,NA,NA,NA,NA
38,"Private",139180,NA,13,NA,"Prof-specialty","Unmarried",NA,NA,NA,NA,NA,NA,NA
44,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,40,"United-States",NA
NA,NA,NA,"Bachelors",13,NA,"Exec-managerial","Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,9,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",538443,"HS-grad",NA,NA,NA,NA,NA,NA,14344,NA,NA,"United-States",NA
NA,NA,221722,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
23,NA,106957,"11th",7,"Never-married",NA,"Own-child","Asian-Pac-Islander","Male",NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14344,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Divorced","Prof-specialty",NA,NA,"Female",NA,NA,NA,"United-States",NA
NA,NA,274562,NA,NA,NA,"Craft-repair",NA,"White","Male",NA,NA,NA,NA,NA
39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,NA,NA,NA,10,"Divorced",NA,"Not-in-family",NA,NA,NA,NA,45,"United-States",">50K"
NA,"Private",252897,"Assoc-acdm",NA,"Never-married",NA,"Not-in-family",NA,"Female",NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,NA,NA
35,"Private",127306,NA,NA,NA,NA,"Own-child","White",NA,14344,0,40,"United-States",">50K"
38,NA,217349,"Assoc-voc",11,"Divorced","Prof-specialty",NA,NA,"Female",NA,NA,NA,NA,">50K"
29,NA,157612,"Bachelors",NA,NA,NA,NA,NA,NA,14344,0,NA,"United-States",NA
22,"Private",233955,NA,13,"Never-married",NA,"Not-in-family","Amer-Indian-Eskimo","Female",14344,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty","Unmarried",NA,NA,NA,NA,NA,"United-States",NA
36,"Private",337039,NA,12,NA,NA,NA,NA,NA,14344,0,40,"England",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",">50K"
NA,NA,452640,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,NA,"Machine-op-inspct",NA,NA,"Male",14344,0,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
29,NA,NA,NA,11,NA,NA,NA,NA,NA,14344,0,40,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,"Male",NA,NA,40,NA,NA
NA,NA,45781,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,NA
NA,"Federal-gov",NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,55,"United-States",NA
NA,NA,NA,"Masters",NA,"Never-married",NA,NA,NA,NA,14084,NA,50,NA,NA
NA,NA,75227,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,45,NA,NA
NA,"Private",NA,"Some-college",NA,NA,"Adm-clerical",NA,"White","Female",14084,0,NA,NA,NA
36,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,">50K"
NA,"Federal-gov",NA,NA,NA,NA,NA,"Not-in-family",NA,"Female",NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,50,NA,NA
NA,NA,196501,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,13,NA,"Adm-clerical","Not-in-family",NA,NA,14084,0,40,"United-States",">50K"
NA,"Private",34335,NA,9,NA,NA,NA,"Amer-Indian-Eskimo",NA,NA,0,40,"United-States",">50K"
56,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14084,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,"Tech-support",NA,NA,NA,14084,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial","Not-in-family",NA,"Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family","White","Female",14084,0,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,14084,NA,NA,NA,NA
NA,"Private",160261,"HS-grad",9,"Never-married",NA,"Own-child","Asian-Pac-Islander",NA,14084,0,35,NA,NA
NA,NA,NA,NA,NA,"Separated",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,72630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family","White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,42924,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,168981,"Masters",NA,"Divorced","Exec-managerial","Own-child",NA,NA,NA,NA,NA,NA,NA
NA,NA,175935,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,"Divorced",NA,NA,NA,NA,NA,0,30,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,14084,0,NA,"United-States",NA
37,NA,NA,NA,15,"Divorced",NA,NA,NA,NA,NA,0,36,NA,">50K"
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,160187,"HS-grad",NA,"Separated",NA,"Other-relative","Black",NA,NA,0,38,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Self-emp-inc",NA,"HS-grad",NA,"Divorced","Exec-managerial",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,"Exec-managerial",NA,NA,"Male",14084,0,40,NA,NA
58,"Federal-gov",72998,"11th",NA,"Divorced","Craft-repair","Not-in-family","Black","Female",14084,0,NA,"United-States",">50K"
NA,"Private",121956,NA,13,"Married-spouse-absent",NA,NA,"Asian-Pac-Islander","Male",13550,NA,NA,"Cambodia",">50K"
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,"Black",NA,NA,NA,50,NA,NA
41,"Private",NA,"HS-grad",NA,NA,"Craft-repair",NA,NA,"Male",NA,NA,NA,NA,">50K"
26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Craft-repair",NA,NA,NA,NA,NA,NA,NA,NA
32,"Private",NA,NA,NA,"Never-married","Exec-managerial",NA,NA,NA,13550,NA,60,NA,NA
NA,NA,201769,"11th",NA,"Never-married",NA,NA,NA,NA,13550,NA,40,NA,">50K"
NA,NA,NA,"Bachelors",13,NA,NA,"Not-in-family",NA,"Female",13550,NA,NA,"United-States",NA
NA,NA,175360,"Masters",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
32,NA,95885,NA,7,"Never-married","Craft-repair","Not-in-family","Amer-Indian-Eskimo","Male",13550,0,60,"United-States",">50K"
NA,NA,133861,"Bachelors",NA,NA,NA,"Not-in-family",NA,NA,NA,0,48,NA,NA
NA,NA,NA,NA,11,NA,NA,NA,NA,"Female",13550,NA,40,"United-States",NA
NA,NA,NA,NA,10,"Never-married","Exec-managerial",NA,NA,"Male",NA,0,NA,NA,NA
NA,"Private",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,"Private",NA,"HS-grad",NA,"Divorced",NA,NA,NA,"Male",NA,0,NA,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,NA,"Not-in-family","White","Female",NA,0,50,NA,NA
27,"Private",NA,NA,NA,NA,"Prof-specialty",NA,NA,"Male",NA,NA,40,"United-States",">50K"
NA,NA,368115,NA,NA,NA,NA,"Not-in-family","White",NA,13550,NA,35,NA,NA
39,NA,209867,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
29,"Private",NA,NA,NA,NA,"Sales",NA,NA,"Female",NA,NA,35,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Federal-gov",NA,NA,NA,NA,"Adm-clerical",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,182395,"Bachelors",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White","Male",NA,NA,NA,NA,NA
NA,NA,350498,"Bachelors",NA,NA,"Adm-clerical",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,0,10,NA,NA
NA,NA,197816,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,10605,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,NA,NA,NA,">50K"
68,NA,182131,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,20,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",13,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,10566,0,NA,NA,NA
NA,NA,NA,"Some-college",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-inc",NA,"Some-college",NA,NA,NA,NA,"White",NA,10566,NA,NA,NA,NA
NA,"Private",NA,"7th-8th",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Adm-clerical","Not-in-family","White",NA,NA,NA,NA,NA,NA
NA,NA,163215,"Bachelors",NA,NA,"Exec-managerial","Not-in-family",NA,"Female",NA,NA,NA,NA,NA
NA,"Private",67716,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,13,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,30,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,NA,"White","Male",NA,0,NA,NA,NA
NA,NA,205707,NA,NA,"Married-spouse-absent",NA,"Not-in-family",NA,"Female",10520,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",9,"Divorced","Craft-repair","Not-in-family","Asian-Pac-Islander",NA,10520,0,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
38,"Private",NA,NA,NA,"Never-married",NA,NA,NA,"Female",10520,NA,50,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Exec-managerial","Not-in-family",NA,NA,NA,0,NA,NA,">50K"
NA,"Self-emp-not-inc",112200,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
29,"Private",87905,NA,NA,NA,NA,NA,NA,"Male",10520,0,40,NA,NA
43,NA,NA,NA,NA,NA,NA,NA,"White",NA,10520,0,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10520,NA,NA,NA,NA
NA,NA,NA,NA,13,"Widowed",NA,NA,NA,NA,NA,NA,NA,NA,NA
28,NA,119793,NA,11,"Divorced","Exec-managerial",NA,NA,NA,NA,0,50,"United-States",">50K"
NA,NA,54202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Divorced",NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,"Local-gov",NA,NA,16,NA,NA,NA,"White",NA,NA,0,40,NA,">50K"
NA,"Private",NA,"Bachelors",NA,"Never-married",NA,NA,NA,"Female",NA,NA,40,NA,NA
NA,NA,378460,"Bachelors",13,NA,NA,NA,"White","Male",NA,NA,NA,NA,">50K"
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,"Exec-managerial","Not-in-family","White",NA,10520,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,12,NA,NA,"Not-in-family",NA,NA,10520,0,NA,NA,NA
NA,"Private",NA,NA,NA,"Divorced",NA,NA,NA,NA,10520,NA,NA,"United-States",NA
NA,NA,242700,NA,NA,"Never-married",NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
44,NA,NA,"Masters",NA,"Divorced",NA,NA,"White",NA,10520,NA,45,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,10520,0,NA,"United-States",NA
30,NA,426431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,404023,NA,NA,NA,NA,NA,NA,"Male",10520,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,"Some-college",10,"Never-married",NA,"Not-in-family","White",NA,10520,NA,NA,NA,">50K"
NA,NA,NA,"Masters",NA,NA,NA,"Not-in-family",NA,"Female",10520,0,NA,NA,">50K"
NA,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,"Divorced","Exec-managerial",NA,NA,NA,NA,0,NA,NA,">50K"
43,NA,NA,"Masters",NA,NA,"Prof-specialty","Unmarried","Black",NA,NA,0,NA,"United-States",">50K"
NA,NA,420054,NA,NA,NA,NA,NA,NA,NA,9562,0,NA,NA,NA
NA,NA,126701,NA,NA,NA,NA,"Unmarried",NA,"Male",NA,NA,45,"United-States",NA
NA,NA,193216,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Private",175491,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,NA,NA,"Ecuador",NA
NA,NA,NA,"Some-college",10,NA,NA,NA,"White","Male",NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,9386,NA,NA,NA,NA
NA,"Federal-gov",NA,NA,12,NA,"Exec-managerial","Husband","White",NA,NA,NA,45,"United-States",">50K"
67,"Self-emp-inc",73559,NA,NA,NA,NA,NA,"White",NA,9386,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,72,NA,NA
NA,"Self-emp-not-inc",NA,"Masters",14,NA,NA,"Husband",NA,"Male",NA,NA,30,"United-States",NA
NA,NA,NA,NA,11,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
61,"Federal-gov",221943,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,185039,NA,9,NA,"Exec-managerial","Husband","White",NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,NA,0,50,NA,NA
NA,NA,NA,NA,10,"Married-civ-spouse",NA,"Wife",NA,NA,NA,NA,NA,NA,NA
NA,NA,341204,NA,NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Local-gov",NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
NA,"Private",NA,"Assoc-voc",NA,NA,"Prof-specialty",NA,NA,"Female",NA,NA,45,NA,">50K"
39,"Private",NA,NA,10,NA,NA,"Not-in-family","White",NA,NA,0,40,"United-States",NA
NA,NA,195532,"Bachelors",13,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
28,"Private",NA,NA,NA,NA,NA,NA,NA,NA,8614,0,NA,NA,NA
NA,NA,183892,NA,9,NA,"Transport-moving",NA,"White","Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,NA,NA,NA,NA,NA,NA,NA,"White","Female",8614,0,NA,NA,NA
34,"Private",96483,"Assoc-acdm",12,"Never-married","Adm-clerical","Not-in-family",NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,40,NA,">50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Farming-fishing",NA,NA,NA,8614,NA,NA,NA,NA
43,NA,NA,NA,NA,NA,NA,NA,NA,"Female",8614,0,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,"Adm-clerical",NA,NA,"Female",NA,0,40,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-inc",NA,"Some-college",NA,"Divorced",NA,NA,NA,"Male",NA,NA,50,"Cuba",NA
53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",238381,NA,NA,"Never-married","Craft-repair",NA,"Black","Male",NA,NA,NA,"United-States",">50K"
NA,NA,90881,"Some-college",NA,"Separated","Exec-managerial",NA,NA,"Male",NA,NA,55,"United-States",NA
29,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,"Male",NA,NA,45,NA,NA
40,"Local-gov",NA,"Bachelors",NA,"Divorced","Tech-support",NA,NA,"Female",NA,0,40,"England",NA
NA,NA,NA,NA,NA,NA,NA,"Unmarried","White",NA,NA,NA,NA,NA,">50K"
36,"Private",178815,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",13,NA,NA,NA,NA,NA,NA,NA,48,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,NA,40,NA,NA
29,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,"Female",NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
39,NA,NA,NA,9,NA,"Farming-fishing",NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8614,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,"Local-gov",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,50,"United-States",NA
47,NA,176893,"HS-grad",NA,"Divorced",NA,"Not-in-family",NA,"Male",8614,NA,NA,NA,">50K"
NA,NA,NA,"Bachelors",NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,120131,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
44,NA,247880,"Assoc-voc",NA,NA,NA,NA,"White",NA,NA,NA,40,"United-States",">50K"
NA,"Private",112763,NA,9,"Never-married","Adm-clerical",NA,"White",NA,8614,NA,43,NA,NA
NA,NA,NA,NA,9,"Never-married",NA,NA,"White",NA,8614,NA,40,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,296253,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
29,"Private",122127,NA,13,"Never-married",NA,NA,NA,"Female",8614,NA,NA,"United-States",NA
24,NA,NA,"Assoc-acdm",NA,NA,"Craft-repair",NA,NA,"Male",NA,0,NA,"United-States",NA
35,NA,109351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,8614,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,"Divorced","Exec-managerial",NA,NA,"Male",NA,NA,50,"United-States",NA
64,"Private",60940,"HS-grad",NA,"Widowed",NA,NA,NA,"Female",8614,NA,NA,NA,">50K"
NA,NA,140219,"Masters",14,"Divorced",NA,"Not-in-family",NA,NA,8614,0,NA,"United-States",NA
67,NA,105252,"Some-college",NA,NA,"Adm-clerical",NA,NA,"Male",NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,190661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,NA,7688,0,40,NA,NA
48,NA,NA,NA,NA,NA,NA,NA,"White",NA,7688,NA,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
31,NA,168387,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",7688,0,NA,"Canada",">50K"
NA,NA,197422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,40,NA,">50K"
37,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,0,NA,NA,">50K"
NA,"Private",167005,"Bachelors",13,NA,NA,"Husband","White",NA,NA,NA,60,"United-States",NA
48,NA,NA,"Some-college",10,NA,NA,"Husband",NA,NA,NA,0,NA,"United-States",NA
32,"Self-emp-inc",NA,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband",NA,NA,7688,0,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,40,NA,NA
NA,"Private",NA,"Assoc-acdm",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
