"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",165309,"Bachelors",NA,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,NA,"United-States","<=50K"
28,"Private",215873,"10th",6,"Never-married","Machine-op-inspct",NA,"Black","Male",0,0,45,NA,"<=50K"
NA,"Private",228424,"HS-grad",9,NA,"Handlers-cleaners","Other-relative","Black","Male",0,0,40,"United-States","<=50K"
32,"Private",NA,NA,7,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States",NA
29,"Private",NA,NA,NA,NA,"Protective-serv","Not-in-family",NA,NA,0,0,40,"United-States",NA
NA,NA,169818,NA,NA,"Married-civ-spouse","Other-service",NA,"Black",NA,NA,NA,NA,"United-States",">50K"
31,"Private",NA,NA,6,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,40,"United-States","<=50K"
23,"Private",207546,NA,7,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,NA,NA,"White",NA,0,NA,NA,"United-States","<=50K"
29,"Private",183523,"10th",NA,NA,"Other-service",NA,NA,"Male",0,0,40,"United-States",NA
NA,NA,NA,"Bachelors",13,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
40,"Private",135056,"Assoc-acdm",NA,NA,NA,NA,"White","Female",NA,0,NA,NA,"<=50K"
66,"Private",NA,"5th-6th",NA,"Married-spouse-absent",NA,"Unmarried","White",NA,NA,0,NA,"Puerto-Rico","<=50K"
30,"Federal-gov",188569,NA,5,"Married-civ-spouse","Tech-support",NA,"White","Male",NA,NA,40,"United-States","<=50K"
43,"Private",57322,"Assoc-acdm",NA,"Divorced",NA,"Not-in-family",NA,"Male",NA,NA,40,"United-States","<=50K"
47,"Private",178309,"9th",NA,NA,"Other-service",NA,"White","Female",NA,NA,NA,"United-States","<=50K"
NA,"Private",166107,"Masters",NA,NA,"Adm-clerical",NA,"Asian-Pac-Islander","Female",0,0,NA,"Philippines","<=50K"
31,"Private",53042,NA,10,NA,"Machine-op-inspct","Husband","Black",NA,0,0,40,NA,"<=50K"
32,"Private",35595,"Bachelors",NA,"Never-married","Adm-clerical","Not-in-family",NA,NA,NA,0,NA,NA,"<=50K"
NA,"Private",NA,"Assoc-acdm",12,"Married-civ-spouse","Handlers-cleaners","Husband","Black","Male",NA,NA,40,NA,NA
NA,"Federal-gov",159670,"HS-grad",NA,NA,"Adm-clerical",NA,"White","Male",NA,0,NA,"United-States",">50K"
NA,"Private",151210,"7th-8th",4,NA,NA,"Not-in-family","White","Female",NA,0,40,NA,"<=50K"
NA,"Private",186792,NA,NA,"Married-civ-spouse","Adm-clerical","Husband",NA,NA,0,NA,40,NA,"<=50K"
38,"Private",204640,NA,10,"Widowed",NA,NA,NA,"Female",NA,0,NA,"United-States","<=50K"
52,"Private",NA,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Female",0,0,38,NA,NA
NA,"Self-emp-inc",NA,"Prof-school",15,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
59,"Private",183606,"11th",7,NA,"Machine-op-inspct","Husband","White","Male",NA,0,NA,"United-States","<=50K"
NA,NA,205390,"HS-grad",NA,NA,NA,"Husband","White",NA,NA,0,49,"United-States","<=50K"
NA,"Self-emp-inc",NA,"HS-grad",9,"Divorced","Exec-managerial","Unmarried",NA,NA,0,0,38,NA,"<=50K"
57,NA,NA,NA,9,NA,"Exec-managerial","Husband",NA,NA,0,NA,NA,"United-States",NA
51,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,NA
22,NA,311764,"11th",7,"Widowed",NA,"Own-child",NA,NA,NA,NA,NA,"United-States","<=50K"
NA,NA,188330,"HS-grad",NA,NA,"Sales",NA,NA,NA,0,NA,40,NA,NA
22,"Private",NA,NA,NA,"Never-married",NA,"Own-child",NA,NA,0,0,NA,"United-States",NA
48,"Private",199739,"HS-grad",NA,NA,"Craft-repair","Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,NA,206139,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
25,"Private",282063,NA,4,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,"Mexico","<=50K"
31,"Private",332379,"7th-8th",4,"Never-married",NA,"Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
19,"Private",418324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,84,"United-States",">50K"
NA,NA,221532,"Bachelors",NA,NA,"Exec-managerial",NA,NA,NA,NA,0,NA,NA,">50K"
37,"Local-gov",118909,NA,NA,"Divorced","Adm-clerical",NA,NA,"Female",0,0,NA,"United-States","<=50K"
19,NA,286469,NA,10,"Never-married","Sales",NA,"White",NA,0,NA,30,"United-States",NA
45,NA,NA,"HS-grad",NA,NA,"Transport-moving","Unmarried",NA,"Female",0,0,NA,"United-States",NA
NA,"State-gov",142766,"Some-college",10,NA,"Other-service",NA,NA,"Male",NA,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Widowed",NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
46,"Local-gov",272780,NA,10,NA,"Prof-specialty","Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,"Female",NA,NA,38,NA,"<=50K"
NA,"Private",261232,"HS-grad",NA,NA,NA,"Not-in-family",NA,NA,0,0,NA,"United-States",NA
NA,"Private",64292,"HS-grad",NA,"Never-married",NA,NA,"White","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
70,NA,NA,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,NA,NA
30,"Private",246439,NA,10,NA,NA,NA,NA,NA,0,0,NA,"United-States",NA
45,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,NA,"Philippines","<=50K"
NA,"Private",NA,"Some-college",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
38,"Private",31603,NA,13,"Married-civ-spouse",NA,"Wife","White",NA,0,NA,40,"United-States","<=50K"
24,"Private",NA,NA,11,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,40,"United-States",NA
53,"Private",121618,NA,NA,"Never-married",NA,"Not-in-family","Amer-Indian-Eskimo","Male",NA,0,NA,"United-States","<=50K"
NA,NA,538319,NA,10,"Never-married","Other-service",NA,NA,NA,NA,0,NA,"Puerto-Rico",NA
34,"Private",238246,"Bachelors",NA,NA,NA,"Not-in-family",NA,"Female",NA,0,NA,"United-States","<=50K"
21,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,"United-States",NA
23,"Private",156807,NA,5,"Never-married","Handlers-cleaners","Own-child",NA,"Male",0,0,36,NA,"<=50K"
NA,"Private",236861,"Bachelors",13,"Divorced",NA,NA,"White","Male",NA,NA,50,NA,NA
NA,"Self-emp-not-inc",NA,"HS-grad",NA,NA,"Transport-moving","Unmarried","Black","Male",NA,0,NA,NA,NA
25,"Local-gov",190057,NA,NA,"Never-married",NA,"Own-child","White","Female",NA,0,NA,NA,NA
NA,NA,NA,"Masters",NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",152545,NA,9,"Never-married","Other-service","Own-child",NA,"Female",0,0,NA,"United-States","<=50K"
NA,"Private",153434,"HS-grad",9,NA,NA,NA,"White","Male",NA,NA,24,NA,NA
NA,"Local-gov",NA,"Assoc-acdm",12,NA,"Adm-clerical",NA,"White",NA,NA,NA,35,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Divorced",NA,"Not-in-family",NA,"Male",NA,0,40,NA,"<=50K"
NA,NA,138999,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,NA,"<=50K"
25,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,"<=50K"
38,"Local-gov",NA,"HS-grad",9,"Married-civ-spouse","Protective-serv",NA,"Asian-Pac-Islander","Male",0,NA,54,"United-States",">50K"
23,NA,NA,NA,10,NA,"Other-service","Not-in-family",NA,NA,0,0,NA,NA,NA
36,"Federal-gov",128884,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,48,"United-States","<=50K"
NA,"Private",187226,"9th",NA,"Divorced",NA,"Not-in-family","White","Male",NA,NA,25,"United-States","<=50K"
32,NA,298332,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
40,"Private",173607,"10th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,"United-States",NA
31,"Private",226756,NA,9,"Never-married","Adm-clerical",NA,"Black",NA,0,0,40,"United-States","<=50K"
NA,NA,157887,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,">50K"
NA,"State-gov",171111,"Bachelors",NA,NA,NA,"Not-in-family",NA,NA,0,0,37,NA,"<=50K"
21,"Private",126314,"Some-college",10,"Never-married",NA,"Own-child","White","Male",NA,0,10,"United-States",NA
NA,"Private",174018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,144778,NA,NA,NA,NA,NA,NA,NA,0,NA,45,NA,NA
NA,"Self-emp-not-inc",NA,NA,13,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
30,"Private",399088,NA,10,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,NA,45,NA,"<=50K"
NA,NA,282202,"HS-grad",9,NA,"Other-service","Unmarried","White",NA,NA,NA,40,"El-Salvador","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,"Male",0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,10,NA,"Exec-managerial",NA,"White","Male",NA,0,NA,NA,NA
22,NA,NA,"HS-grad",NA,NA,"Other-service","Not-in-family","White","Female",NA,NA,45,"United-States",NA
68,"Private",107910,"HS-grad",NA,NA,NA,NA,NA,"Female",NA,NA,40,"United-States","<=50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22,"Self-emp-not-inc",143062,NA,NA,"Never-married","Other-service","Own-child",NA,"Male",0,0,40,"Greece","<=50K"
25,"Private",NA,NA,10,NA,NA,NA,NA,"Female",0,0,NA,NA,"<=50K"
NA,NA,197015,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,"<=50K"
62,"Private",149617,"Some-college",NA,"Widowed",NA,"Not-in-family","White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",9,"Divorced","Other-service","Other-relative","White","Male",0,NA,40,"United-States","<=50K"
NA,NA,192002,NA,NA,NA,"Prof-specialty",NA,NA,NA,0,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,"Male",0,NA,NA,NA,NA
NA,NA,112283,NA,NA,"Married-civ-spouse","Sales","Husband","White","Male",NA,0,55,"United-States",NA
26,NA,157249,"11th",7,NA,"Transport-moving","Not-in-family","White","Male",0,NA,40,NA,"<=50K"
25,NA,109872,NA,NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,NA,NA,NA
23,"Private",NA,NA,NA,NA,NA,"Own-child",NA,NA,NA,NA,NA,"United-States",NA
65,NA,27012,"7th-8th",NA,NA,"Farming-fishing","Unmarried","White","Female",0,NA,50,NA,NA
31,NA,NA,NA,9,NA,"Transport-moving",NA,"White","Male",NA,0,50,"United-States",NA
26,"Private",270276,NA,9,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,40,NA,NA
NA,"Private",NA,"Some-college",NA,NA,NA,NA,"White","Male",NA,0,NA,NA,">50K"
NA,NA,NA,NA,9,NA,"Machine-op-inspct",NA,NA,"Male",NA,0,40,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
26,"Private",91683,"10th",6,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,NA,35,"United-States","<=50K"
36,NA,188834,NA,5,NA,NA,NA,"White",NA,0,0,NA,NA,NA
38,"Private",187046,"11th",7,NA,"Craft-repair","Husband","White","Male",0,NA,45,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,NA,0,NA,48,NA,NA
52,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,40,NA,"<=50K"
39,"Private",NA,"1st-4th",NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,45,NA,"<=50K"
NA,NA,NA,NA,10,NA,"Craft-repair","Not-in-family","White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",162034,"Bachelors",13,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
28,"Local-gov",218990,"Assoc-voc",11,"Married-civ-spouse","Protective-serv","Husband",NA,NA,0,0,46,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty","Own-child","White","Male",NA,0,35,NA,"<=50K"
35,"Private",225330,"Bachelors",13,"Never-married",NA,NA,"White","Female",0,NA,NA,NA,"<=50K"
32,"Private",120426,"HS-grad",NA,NA,"Adm-clerical","Unmarried",NA,"Female",0,0,40,"United-States",NA
38,NA,119741,"Masters",14,NA,"Craft-repair",NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,32000,"Some-college",10,NA,"Tech-support","Husband",NA,NA,NA,NA,NA,NA,NA
27,NA,278581,NA,NA,NA,NA,"Own-child",NA,NA,0,0,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,"Male",NA,0,55,NA,NA
20,"Private",164922,NA,9,NA,"Craft-repair",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
43,"Private",166740,NA,NA,NA,NA,NA,NA,NA,0,0,48,"United-States","<=50K"
28,"Private",162551,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct","Other-relative","Asian-Pac-Islander","Female",0,0,48,"China","<=50K"
25,"Private",NA,NA,9,NA,"Tech-support",NA,NA,NA,NA,NA,48,"United-States",NA
NA,"Private",169990,NA,9,"Married-civ-spouse","Sales",NA,"White","Male",NA,NA,40,"United-States",NA
90,NA,221832,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,NA
38,NA,255454,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA
35,NA,NA,NA,13,NA,NA,NA,"White",NA,0,0,40,NA,"<=50K"
50,"State-gov",159219,"Bachelors",13,NA,"Exec-managerial",NA,"White","Male",NA,0,NA,NA,NA
26,"Local-gov",NA,NA,9,"Never-married","Adm-clerical","Not-in-family","White","Female",NA,NA,40,"United-States","<=50K"
NA,NA,165186,NA,10,NA,NA,"Husband","White",NA,0,NA,45,"United-States","<=50K"
56,"Private",31782,"10th",6,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,40,"United-States",NA
NA,"Local-gov",249101,"HS-grad",9,"Divorced","Protective-serv","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
18,"Local-gov",153405,NA,7,"Never-married",NA,"Other-relative","White","Female",0,0,25,"United-States","<=50K"
57,"Private",NA,NA,14,NA,NA,"Not-in-family","White",NA,0,0,NA,NA,NA
NA,NA,218542,"HS-grad",NA,NA,"Adm-clerical",NA,"Black",NA,0,0,40,"United-States","<=50K"
29,NA,303446,NA,13,NA,NA,NA,NA,NA,0,0,25,"Nicaragua","<=50K"
40,"Private",102606,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,0,NA,"United-States",NA
NA,NA,483201,NA,13,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
77,"Local-gov",144608,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,NA,6,"United-States",NA
30,NA,226013,NA,13,"Never-married",NA,NA,NA,NA,NA,NA,40,"United-States","<=50K"
NA,"Private",165475,"HS-grad",9,NA,NA,"Husband",NA,"Male",0,NA,40,"United-States","<=50K"
66,NA,NA,"10th",6,"Married-civ-spouse","Protective-serv",NA,"White","Male",0,0,40,"United-States","<=50K"
NA,NA,201495,NA,NA,"Never-married",NA,NA,"White","Male",0,0,NA,"United-States",NA
68,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,0,NA,40,NA,NA
NA,"Private",170483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
26,NA,214303,"Bachelors",NA,NA,NA,NA,NA,"Female",0,NA,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,0,0,NA,NA,NA
32,NA,NA,"HS-grad",NA,NA,"Adm-clerical",NA,NA,NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,"Masters",NA,NA,NA,NA,"White","Male",NA,0,NA,NA,">50K"
NA,NA,NA,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,"United-States",">50K"
28,"Private",188711,"Bachelors",NA,NA,NA,"Unmarried",NA,NA,NA,NA,NA,"United-States",NA
29,NA,NA,"HS-grad",NA,"Divorced","Other-service","Unmarried","White","Female",0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,10,"Never-married",NA,"Own-child",NA,NA,NA,NA,30,NA,NA
NA,NA,291374,NA,9,"Never-married","Adm-clerical","Unmarried","Black","Female",NA,NA,NA,"United-States","<=50K"
55,"Private",189933,"10th",6,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
45,NA,133969,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,50,"South",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
30,"Private",111415,"HS-grad",NA,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,NA,NA,NA
33,"Private",217235,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States",NA
23,"Private",120172,"Bachelors",NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States","<=50K"
NA,NA,343403,NA,10,NA,"Sales",NA,"White",NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,7,"Married-civ-spouse","Farming-fishing",NA,"White",NA,NA,NA,50,"United-States",NA
39,"Local-gov",473547,NA,6,"Divorced","Handlers-cleaners","Own-child","Black","Male",0,0,40,"United-States","<=50K"
53,"Local-gov",260106,NA,15,NA,"Prof-specialty",NA,"White",NA,0,NA,50,NA,NA
49,"Federal-gov",NA,NA,9,NA,"Adm-clerical",NA,"White",NA,0,NA,40,"United-States",">50K"
31,"Private",NA,NA,13,"Never-married",NA,"Not-in-family",NA,"Female",NA,0,NA,"United-States",NA
NA,"Private",421065,NA,9,NA,NA,"Not-in-family",NA,NA,NA,NA,48,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
34,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,NA,NA
NA,NA,181992,"Some-college",10,NA,"Sales","Not-in-family","Black",NA,0,NA,35,"United-States",NA
26,NA,236564,NA,9,"Never-married","Handlers-cleaners",NA,NA,"Male",NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,112351,"HS-grad",NA,NA,"Exec-managerial",NA,"White","Male",0,0,38,NA,NA
NA,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",54611,"Some-college",10,NA,"Machine-op-inspct",NA,NA,NA,0,0,NA,NA,"<=50K"
NA,NA,NA,NA,9,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty","Not-in-family","White",NA,0,0,NA,NA,NA
37,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,55,NA,NA
51,"State-gov",NA,"HS-grad",9,NA,"Craft-repair",NA,NA,"Male",NA,NA,NA,"United-States",NA
35,NA,NA,"HS-grad",NA,"Never-married",NA,NA,"White","Male",NA,0,NA,"United-States",NA
28,NA,104024,"Some-college",10,"Never-married","Sales","Other-relative",NA,"Female",NA,NA,40,"United-States",NA
72,"Private",74141,"9th",5,"Married-civ-spouse","Exec-managerial",NA,"Asian-Pac-Islander","Female",0,NA,48,"United-States",">50K"
NA,NA,192337,NA,NA,"Separated",NA,NA,NA,"Male",NA,0,50,NA,"<=50K"
27,NA,NA,"HS-grad",NA,NA,"Farming-fishing","Own-child","Black",NA,0,0,NA,"United-States",NA
57,"Private",185072,NA,10,"Never-married","Adm-clerical","Other-relative",NA,NA,NA,NA,40,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,NA,NA,"Own-child",NA,"Male",0,NA,NA,NA,NA
NA,"Private",NA,"Some-college",NA,NA,NA,NA,"White","Female",0,NA,NA,"United-States","<=50K"
NA,NA,161708,NA,NA,"Never-married","Other-service","Own-child","White",NA,0,0,20,"United-States","<=50K"
31,NA,NA,"Some-college",10,NA,"Other-service","Not-in-family","White","Female",0,NA,40,NA,NA
27,NA,113545,NA,NA,"Never-married",NA,NA,"White","Female",0,0,40,NA,NA
39,"Private",NA,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,NA,NA,0,NA,40,"Cuba",NA
NA,"Private",NA,"11th",7,NA,"Craft-repair",NA,NA,NA,0,0,40,"United-States","<=50K"
24,NA,NA,NA,NA,"Married-civ-spouse","Other-service","Wife","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",103110,"Doctorate",16,"Never-married","Prof-specialty","Not-in-family",NA,"Male",0,0,NA,NA,"<=50K"
32,"Private",160362,"Some-college",NA,NA,NA,"Other-relative","White",NA,0,NA,40,NA,"<=50K"
35,NA,204621,"Assoc-acdm",NA,"Divorced","Other-service","Own-child","White","Female",NA,NA,40,"United-States","<=50K"
36,"Private",35309,NA,13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,NA,40,NA,"<=50K"
NA,NA,194772,"Assoc-voc",NA,NA,NA,NA,NA,"Male",0,0,40,NA,">50K"
NA,NA,154410,NA,NA,NA,NA,"Not-in-family","White","Male",NA,0,40,"United-States",NA
NA,"Federal-gov",NA,NA,NA,"Married-civ-spouse","Tech-support",NA,NA,NA,0,0,40,NA,NA
NA,NA,NA,"Masters",NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,50,NA,NA
34,"Private",229732,"Assoc-voc",11,NA,"Craft-repair",NA,"White",NA,0,0,NA,NA,"<=50K"
47,NA,NA,NA,9,NA,"Craft-repair","Husband",NA,"Male",0,0,40,NA,"<=50K"
NA,"Private",NA,"11th",7,"Married-civ-spouse","Sales","Own-child","Black",NA,NA,0,NA,NA,"<=50K"
NA,"Private",460046,"HS-grad",NA,"Separated",NA,NA,"White",NA,NA,0,NA,NA,NA
50,NA,176924,"10th",6,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,38,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,"Private",83893,"Some-college",10,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
23,"Private",NA,NA,13,NA,NA,"Unmarried","White",NA,0,NA,NA,"United-States",NA
NA,"Private",238611,"7th-8th",4,"Widowed","Other-service","Unmarried",NA,"Female",NA,NA,NA,"United-States",NA
41,"Private",113597,NA,10,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,NA,16,"United-States",NA
27,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
53,"Private",274528,NA,NA,NA,"Exec-managerial","Not-in-family","White",NA,NA,0,NA,NA,"<=50K"
17,"Self-emp-not-inc",60116,"10th",6,"Never-married","Adm-clerical","Own-child","White",NA,NA,0,10,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,"Not-in-family","White","Male",NA,NA,40,NA,"<=50K"
24,NA,NA,"Bachelors",13,"Married-spouse-absent","Prof-specialty",NA,NA,NA,NA,NA,NA,"United-States","<=50K"
22,"Private",188569,"Some-college",10,"Never-married","Adm-clerical",NA,"White","Female",NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
18,"Private",283342,NA,7,"Never-married","Other-service","Other-relative","Black","Male",0,0,20,"United-States",NA
NA,NA,233777,"Some-college",NA,"Never-married","Sales",NA,"White","Male",0,NA,NA,"Mexico",NA
20,"Private",NA,"HS-grad",9,NA,"Sales",NA,"White","Female",0,0,40,"United-States","<=50K"
30,"Local-gov",NA,"7th-8th",4,NA,NA,"Husband","White","Male",NA,0,40,"United-States",NA
NA,"Private",126838,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,40,NA,"<=50K"
19,NA,354104,"HS-grad",NA,"Never-married","Handlers-cleaners","Own-child",NA,"Male",0,NA,30,NA,"<=50K"
20,"Private",176321,"12th",8,"Never-married","Adm-clerical","Own-child","White","Female",0,0,40,"Mexico","<=50K"
47,"Private",85129,"HS-grad",9,"Divorced","Other-service","Not-in-family","Asian-Pac-Islander","Female",NA,0,40,"United-States","<=50K"
NA,"Private",62507,NA,13,"Never-married","Prof-specialty",NA,"White",NA,0,0,NA,"United-States","<=50K"
60,NA,156889,NA,10,"Divorced",NA,"Not-in-family",NA,"Female",0,0,NA,NA,NA
32,"Private",549430,NA,NA,"Never-married",NA,NA,NA,"Female",NA,NA,NA,"Mexico","<=50K"
46,"Private",NA,NA,9,NA,"Exec-managerial","Husband","White","Male",0,0,40,"United-States",">50K"
NA,NA,98837,"HS-grad",9,"Widowed","Adm-clerical",NA,"White","Female",0,0,40,"United-States",NA
37,"Private",86150,NA,NA,NA,"Other-service","Wife",NA,NA,0,NA,30,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Exec-managerial","Own-child","White",NA,NA,NA,NA,"United-States",NA
NA,NA,371886,"Bachelors",NA,"Never-married",NA,NA,NA,NA,NA,0,NA,"United-States",NA
35,"Private",NA,NA,7,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,40,"United-States",NA
NA,NA,133050,NA,10,NA,NA,NA,NA,"Male",0,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Protective-serv",NA,"White",NA,0,NA,40,NA,NA
25,NA,144259,"HS-grad",NA,"Never-married","Adm-clerical","Own-child","Black","Male",0,0,NA,"United-States","<=50K"
51,"Private",NA,NA,NA,NA,"Other-service",NA,"White","Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,"Never-married","Machine-op-inspct",NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",125010,NA,9,"Never-married",NA,"Own-child","White","Male",0,0,NA,NA,"<=50K"
NA,NA,NA,NA,10,NA,NA,"Husband","White",NA,0,0,NA,NA,NA
NA,"Local-gov",120617,"HS-grad",9,"Separated","Protective-serv","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
