"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
32,"Private",192565,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,NA,40,"United-States","<=50K"
28,NA,NA,NA,9,NA,"Other-service","Own-child","White",NA,NA,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",243631,"Bachelors",NA,"Married-civ-spouse",NA,NA,"Asian-Pac-Islander","Male",NA,0,40,NA,"<=50K"
37,"Private",NA,NA,13,"Married-civ-spouse","Adm-clerical",NA,"White",NA,0,0,NA,NA,">50K"
26,"Private",261278,"Some-college",NA,"Separated",NA,NA,"Black",NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,NA,NA,"Husband","White","Male",NA,NA,60,"United-States",NA
40,NA,NA,"Assoc-acdm",NA,"Divorced",NA,NA,NA,NA,0,0,40,"United-States",NA
31,"Private",NA,NA,NA,NA,"Exec-managerial",NA,"White","Male",0,0,NA,NA,">50K"
NA,"Private",NA,NA,9,NA,"Other-service",NA,NA,"Male",0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
38,"Private",215917,"Some-college",10,"Married-civ-spouse","Sales",NA,"Asian-Pac-Islander","Male",NA,NA,40,"Philippines","<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Farming-fishing",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,12,NA,NA,"Not-in-family","White",NA,0,NA,NA,NA,NA
NA,"Private",NA,"Bachelors",NA,NA,"Exec-managerial","Husband",NA,"Male",NA,0,40,NA,">50K"
62,"Private",NA,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","White","Female",NA,0,NA,NA,"<=50K"
26,NA,89648,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family",NA,NA,0,0,50,NA,NA
59,NA,NA,NA,10,NA,NA,"Not-in-family","White","Male",NA,0,40,"United-States",NA
42,"Private",57600,"HS-grad",NA,"Divorced","Prof-specialty","Not-in-family","White","Female",0,0,45,"United-States","<=50K"
25,NA,199224,NA,13,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",NA,NA,NA,"United-States",NA
58,NA,140363,"HS-grad",9,NA,"Sales",NA,NA,NA,0,0,36,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family","White","Female",NA,0,60,NA,"<=50K"
21,"Private",NA,NA,10,"Never-married",NA,NA,NA,"Female",0,0,NA,NA,"<=50K"
NA,NA,NA,NA,9,"Married-civ-spouse","Protective-serv",NA,NA,"Male",NA,NA,NA,NA,"<=50K"
33,"Private",157747,"Assoc-acdm",NA,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",NA,NA,40,"United-States","<=50K"
NA,NA,NA,NA,14,NA,"Tech-support","Husband","White",NA,NA,NA,NA,NA,">50K"
70,NA,220589,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,"<=50K"
46,NA,NA,NA,14,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,NA,NA
35,"Federal-gov",20469,"Some-college",10,"Divorced","Exec-managerial","Unmarried","Asian-Pac-Islander","Female",0,0,40,"Philippines","<=50K"
NA,NA,NA,NA,9,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,NA,NA,"United-States",NA
NA,"Private",NA,NA,10,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,42,"United-States",NA
NA,NA,NA,"Some-college",10,NA,NA,NA,NA,"Male",0,NA,43,NA,NA
23,"Private",189203,"HS-grad",9,"Never-married","Sales","Not-in-family","White",NA,NA,0,40,NA,"<=50K"
42,NA,19700,NA,NA,NA,"Prof-specialty","Wife",NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,10,NA,NA,NA,"White","Male",0,NA,NA,"United-States",">50K"
NA,NA,NA,"Assoc-acdm",12,"Married-civ-spouse","Sales","Husband",NA,NA,NA,NA,NA,NA,"<=50K"
NA,"Private",120074,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,0,NA,50,NA,NA
NA,NA,NA,NA,9,"Never-married","Exec-managerial","Not-in-family","White","Female",0,0,50,"United-States",NA
NA,"Local-gov",222596,NA,9,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,40,"United-States",">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Sales",NA,"White","Male",NA,0,NA,NA,"<=50K"
36,"Private",NA,NA,NA,"Divorced",NA,"Unmarried","White","Female",0,NA,40,"United-States","<=50K"
33,NA,53373,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,NA,35,"United-States","<=50K"
22,NA,58916,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,30,"United-States","<=50K"
45,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,NA,"United-States",NA
24,"Private",283806,NA,10,"Never-married","Other-service",NA,NA,NA,0,0,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,"Never-married","Adm-clerical",NA,"White","Female",0,0,NA,NA,"<=50K"
26,NA,NA,NA,NA,"Never-married","Prof-specialty","Own-child","White",NA,NA,NA,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Never-married",NA,NA,NA,"Female",NA,NA,NA,NA,"<=50K"
NA,NA,153486,"Some-college",NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
30,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,"Female",NA,NA,NA,NA,"<=50K"
38,"Self-emp-not-inc",198867,"11th",NA,NA,"Craft-repair","Husband","White","Male",0,0,NA,NA,"<=50K"
37,"Local-gov",NA,"Some-college",NA,"Divorced","Protective-serv",NA,NA,"Male",NA,0,48,NA,NA
NA,"Private",175856,"Masters",NA,NA,NA,NA,"White",NA,NA,0,38,"United-States",NA
NA,NA,NA,NA,NA,"Divorced",NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
59,"Self-emp-not-inc",116878,NA,9,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,0,60,"Greece",NA
33,NA,134737,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,">50K"
50,"Federal-gov",69614,NA,6,"Separated",NA,"Not-in-family",NA,"Male",0,0,NA,NA,"<=50K"
28,NA,299422,"7th-8th",4,NA,"Handlers-cleaners","Husband","White","Male",0,0,NA,NA,"<=50K"
24,NA,NA,"Some-college",10,"Never-married","Tech-support",NA,"White","Female",NA,0,16,NA,NA
NA,NA,33417,"Some-college",NA,NA,NA,NA,"White","Male",0,NA,NA,"United-States","<=50K"
47,"Federal-gov",NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,0,40,"United-States",">50K"
NA,NA,357028,NA,10,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",13,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,127749,"HS-grad",NA,NA,NA,"Husband","White","Male",0,0,NA,NA,"<=50K"
NA,"Private",291386,"Some-college",10,"Never-married",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,NA,138054,"Assoc-acdm",12,"Never-married",NA,NA,NA,NA,NA,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",174533,NA,NA,NA,NA,NA,NA,"Male",NA,NA,40,NA,"<=50K"
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,NA,40,"United-States",NA
NA,NA,NA,"HS-grad",9,"Never-married","Exec-managerial","Not-in-family","White","Male",0,0,45,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
25,"Private",34803,"Bachelors",NA,"Never-married",NA,"Own-child","White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
29,NA,NA,"Assoc-acdm",12,"Divorced",NA,NA,"White","Female",NA,NA,35,NA,NA
30,"Private",61272,"9th",5,"Married-civ-spouse","Machine-op-inspct","Wife","White",NA,NA,0,40,"Portugal","<=50K"
24,"Private",39827,"Some-college",10,"Married-civ-spouse",NA,"Wife","Other","Female",0,0,40,NA,"<=50K"
38,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
37,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,NA,">50K"
30,"Private",140869,NA,NA,NA,NA,"Unmarried","White","Female",NA,0,NA,"United-States",NA
73,"Local-gov",181902,NA,14,NA,NA,"Husband",NA,NA,NA,0,NA,"Poland",NA
30,"Private",NA,NA,9,"Married-civ-spouse","Machine-op-inspct",NA,NA,NA,NA,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,"United-States",NA
NA,NA,28225,"Some-college",10,NA,"Transport-moving","Husband",NA,"Male",NA,NA,NA,"United-States",NA
NA,"Private",39222,"11th",NA,"Never-married",NA,"Own-child","White",NA,0,0,NA,"United-States","<=50K"
22,NA,NA,"HS-grad",9,"Never-married",NA,"Own-child","White","Female",NA,0,NA,"United-States","<=50K"
50,NA,NA,"HS-grad",9,NA,NA,"Husband",NA,"Male",0,NA,60,"United-States","<=50K"
22,NA,208946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
33,NA,348416,"HS-grad",9,NA,NA,"Unmarried","Black","Female",0,0,40,NA,NA
NA,NA,379046,"HS-grad",NA,NA,"Handlers-cleaners",NA,"Asian-Pac-Islander","Female",NA,0,NA,"Vietnam","<=50K"
29,"Private",183887,"Bachelors",NA,NA,NA,"Own-child",NA,"Male",0,0,NA,"United-States",NA
38,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",0,NA,NA,NA,NA
24,"Private",NA,NA,NA,NA,NA,"Own-child",NA,NA,NA,0,NA,NA,NA
NA,NA,187649,"HS-grad",NA,NA,NA,"Other-relative",NA,"Female",0,0,NA,NA,"<=50K"
49,"Federal-gov",94754,"Masters",14,"Married-civ-spouse","Adm-clerical",NA,"White","Male",0,0,40,"United-States",NA
33,"Private",231826,"7th-8th",4,NA,"Machine-op-inspct","Husband","White",NA,0,NA,40,"Mexico","<=50K"
NA,NA,142764,"HS-grad",NA,"Never-married","Machine-op-inspct","Not-in-family","White",NA,NA,0,NA,NA,NA
22,"Private",126822,NA,13,NA,NA,"Own-child","White",NA,NA,NA,60,NA,"<=50K"
NA,"Private",188069,NA,9,NA,"Machine-op-inspct",NA,"White","Male",0,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,NA,"Male",0,NA,50,NA,"<=50K"
49,NA,NA,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,NA,40,"United-States","<=50K"
29,"Private",161444,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,"Columbia","<=50K"
25,NA,144483,"HS-grad",9,NA,NA,"Unmarried","White",NA,0,0,NA,"United-States","<=50K"
NA,NA,133655,"HS-grad",9,NA,"Adm-clerical","Unmarried","White","Female",0,0,40,NA,"<=50K"
NA,NA,112074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,"Private",249727,NA,NA,NA,NA,"Own-child",NA,NA,0,0,22,NA,NA
18,"Private",NA,NA,10,"Never-married","Other-service","Own-child",NA,NA,NA,0,NA,"United-States","<=50K"
NA,NA,172822,"Assoc-voc",11,"Never-married",NA,"Not-in-family","White",NA,0,0,40,NA,"<=50K"
NA,"Private",NA,"Some-college",10,NA,"Adm-clerical",NA,"Black",NA,0,NA,40,"United-States",NA
NA,"Private",33331,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,"Private",168071,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,0,44,NA,"<=50K"
NA,"Private",207277,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,0,50,"United-States",NA
29,"Private",130620,"Some-college",10,NA,"Sales","Own-child","Asian-Pac-Islander",NA,0,0,26,"India","<=50K"
40,"Private",NA,NA,10,"Married-civ-spouse",NA,"Wife","White",NA,0,NA,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Other-service",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,10,"Never-married","Other-service","Not-in-family","White","Female",NA,NA,NA,"United-States",NA
NA,"State-gov",71151,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",0,0,20,NA,"<=50K"
NA,"Private",118352,NA,10,"Never-married","Other-service","Own-child",NA,"Female",0,NA,16,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,NA,"Own-child","White",NA,NA,NA,NA,NA,"<=50K"
23,NA,120068,"Assoc-voc",11,NA,NA,"Husband",NA,"Male",NA,0,40,"United-States","<=50K"
24,"Private",48343,"11th",7,"Never-married","Other-service","Not-in-family","Black","Female",NA,0,40,"United-States","<=50K"
NA,NA,84451,"Assoc-voc",11,"Divorced",NA,NA,NA,"Male",0,0,32,NA,NA
19,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,35,"United-States",NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,0,NA,NA,NA
NA,"Private",104729,"HS-grad",NA,"Divorced","Machine-op-inspct","Other-relative","White","Female",0,0,NA,"United-States",NA
NA,"Private",110134,"Some-college",10,"Divorced","Machine-op-inspct","Not-in-family",NA,"Male",NA,0,40,"United-States","<=50K"
NA,"Private",NA,"10th",NA,"Never-married","Tech-support","Own-child",NA,"Male",0,0,10,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,NA,"Other-service","Unmarried",NA,"Female",0,NA,37,NA,"<=50K"
46,"Private",NA,"Bachelors",NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,"<=50K"
30,NA,NA,"Some-college",10,NA,"Handlers-cleaners",NA,"White","Male",0,0,NA,"United-States",NA
NA,"Private",NA,NA,10,NA,NA,"Wife",NA,NA,NA,NA,NA,NA,NA
48,NA,NA,"Bachelors",13,"Divorced","Prof-specialty",NA,"Black","Female",NA,0,40,"United-States","<=50K"
23,NA,219835,NA,NA,"Never-married","Protective-serv",NA,"White","Male",0,NA,NA,NA,NA
NA,NA,176486,"Assoc-voc",11,"Never-married",NA,"Own-child","White",NA,NA,0,36,NA,"<=50K"
NA,"Private",273435,"HS-grad",9,NA,NA,NA,"White","Male",0,NA,NA,NA,"<=50K"
NA,NA,182661,"Some-college",10,"Never-married",NA,NA,NA,NA,0,0,20,"United-States",NA
26,"Private",NA,NA,NA,NA,NA,"Own-child",NA,NA,0,0,48,NA,"<=50K"
50,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,NA,NA,NA,NA,"Never-married","Other-service",NA,NA,NA,NA,NA,40,NA,"<=50K"
NA,NA,196707,NA,NA,NA,NA,"Not-in-family","White","Male",NA,0,40,"United-States",NA
28,NA,214689,NA,7,"Never-married","Craft-repair","Not-in-family","White","Male",NA,NA,40,"United-States","<=50K"
21,"Private",174907,"HS-grad",9,NA,"Adm-clerical","Own-child","White","Female",0,0,40,"United-States",NA
50,"Self-emp-not-inc",348099,"10th",6,NA,NA,NA,NA,NA,0,0,NA,"United-States","<=50K"
31,NA,31600,NA,13,"Never-married",NA,NA,"White",NA,0,0,40,NA,NA
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse","Adm-clerical","Wife",NA,NA,NA,NA,20,NA,"<=50K"
NA,NA,NA,"Doctorate",NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
37,"Private",NA,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",47343,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,"Private",249957,NA,10,NA,NA,"Own-child","White","Male",NA,NA,NA,"United-States","<=50K"
55,NA,175942,"HS-grad",9,"Divorced","Priv-house-serv","Not-in-family","White","Female",0,0,40,"France","<=50K"
33,"Private",NA,NA,NA,NA,"Handlers-cleaners","Not-in-family","White","Male",NA,NA,30,NA,NA
51,"Federal-gov",190333,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,0,40,"United-States",NA
NA,NA,NA,"Some-college",10,NA,"Machine-op-inspct","Not-in-family",NA,"Male",0,0,NA,"United-States","<=50K"
41,"Private",166740,NA,9,NA,NA,"Husband",NA,"Male",NA,NA,40,"United-States","<=50K"
47,"Local-gov",174533,"Assoc-voc",NA,NA,"Exec-managerial","Husband","White",NA,0,0,NA,NA,NA
40,"Private",NA,NA,NA,NA,"Craft-repair",NA,"White",NA,0,NA,40,NA,"<=50K"
NA,NA,NA,NA,9,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",NA,0,NA,"United-States","<=50K"
37,"Private",178136,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,NA,0,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,NA,498216,"Bachelors",NA,"Divorced",NA,"Unmarried","White",NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
33,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,"United-States",">50K"
NA,NA,189802,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","White","Female",NA,NA,40,"United-States","<=50K"
NA,"Self-emp-not-inc",179171,"HS-grad",9,"Never-married",NA,"Unmarried","Black","Female",0,NA,38,"Germany",NA
32,NA,77634,"11th",NA,"Married-civ-spouse","Adm-clerical","Husband","White","Male",NA,0,45,"United-States","<=50K"
23,"Private",189830,"Some-college",NA,"Married-civ-spouse","Other-service",NA,"Black","Male",0,0,50,"United-States",NA
19,"Private",127190,"HS-grad",9,"Never-married","Other-service","Own-child","White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",138107,NA,NA,NA,NA,"Own-child","Black","Male",0,0,35,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,NA,NA,"Husband","White",NA,NA,NA,NA,"United-States","<=50K"
19,"Private",NA,NA,NA,"Never-married","Adm-clerical",NA,NA,"Female",0,0,NA,"United-States","<=50K"
48,"Private",48885,"HS-grad",9,"Divorced",NA,"Not-in-family","White","Female",0,0,35,"United-States","<=50K"
NA,NA,205424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,"Private",173858,"7th-8th",4,"Married-civ-spouse","Other-service","Husband","Asian-Pac-Islander","Male",0,0,42,"Cambodia","<=50K"
NA,NA,202450,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,0,55,NA,NA
20,"Private",154779,NA,NA,"Never-married",NA,NA,NA,"Female",NA,0,40,"United-States","<=50K"
NA,NA,180551,NA,10,"Separated","Adm-clerical",NA,"White",NA,0,NA,40,NA,NA
30,"Private",177522,"HS-grad",9,NA,"Adm-clerical",NA,"White","Female",NA,NA,NA,"United-States","<=50K"
NA,"Private",277328,NA,10,"Never-married","Handlers-cleaners","Own-child",NA,"Male",NA,0,NA,NA,NA
34,"Private",112584,"10th",6,"Divorced","Other-service","Unmarried","White","Female",NA,0,38,"United-States","<=50K"
NA,"State-gov",85384,"Some-college",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,"Black",NA,0,0,40,NA,">50K"
22,"Private",112847,"HS-grad",9,NA,"Adm-clerical","Own-child",NA,"Male",0,0,40,"United-States","<=50K"
60,NA,NA,NA,NA,NA,"Craft-repair",NA,"White",NA,0,NA,42,NA,">50K"
NA,NA,NA,NA,13,"Married-civ-spouse",NA,"Husband","White",NA,0,0,55,NA,NA
45,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,"<=50K"
47,"Private",114770,NA,NA,NA,"Other-service","Own-child","White","Female",NA,NA,32,"United-States","<=50K"
29,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,0,0,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,0,40,NA,">50K"
NA,"Federal-gov",NA,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,0,40,"United-States",NA
29,"Private",93662,NA,10,"Divorced","Prof-specialty","Unmarried",NA,"Female",0,0,24,NA,"<=50K"
42,NA,NA,NA,NA,NA,"Sales","Not-in-family",NA,"Male",NA,NA,NA,NA,NA
48,"Private",NA,"11th",7,"Separated","Other-service","Not-in-family","Black","Female",0,0,NA,"United-States","<=50K"
51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,11,NA,"Exec-managerial",NA,"White",NA,NA,NA,NA,"United-States",NA
32,NA,NA,"Some-college",10,"Never-married","Craft-repair","Not-in-family","White","Female",0,0,40,"United-States",NA
24,"Private",228686,"Some-college",NA,NA,NA,NA,NA,NA,NA,0,45,NA,NA
NA,"Private",NA,NA,NA,"Never-married","Prof-specialty","Unmarried",NA,NA,0,0,26,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Divorced","Prof-specialty",NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,153891,"Bachelors",13,NA,NA,NA,NA,NA,NA,0,50,"United-States",NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,NA,NA,NA,NA
NA,"Private",191002,"HS-grad",9,NA,NA,"Not-in-family","White","Female",NA,NA,NA,"Poland","<=50K"
NA,NA,NA,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,NA
55,NA,NA,"7th-8th",4,NA,NA,"Husband",NA,NA,NA,0,50,"United-States","<=50K"
42,"Private",NA,"Assoc-acdm",12,"Divorced",NA,"Not-in-family","White",NA,0,0,NA,"United-States",NA
30,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Wife","White",NA,0,NA,NA,NA,NA
32,"Private",182323,"9th",5,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",152246,"HS-grad",NA,"Never-married","Machine-op-inspct",NA,"Asian-Pac-Islander","Male",0,NA,40,"Philippines",NA
NA,NA,155659,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,NA,155198,"9th",5,"Divorced","Machine-op-inspct","Not-in-family","White",NA,0,NA,35,"United-States","<=50K"
48,NA,NA,NA,NA,NA,NA,NA,"White","Male",0,NA,NA,NA,"<=50K"
23,"Private",162945,"7th-8th",4,"Never-married","Other-service",NA,NA,"Male",0,0,35,"United-States","<=50K"
31,"Federal-gov",334346,NA,13,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,181597,"Some-college",NA,NA,"Machine-op-inspct","Husband","Black","Male",0,0,40,"United-States","<=50K"
61,"Self-emp-not-inc",133969,NA,9,NA,NA,NA,NA,NA,0,NA,63,NA,"<=50K"
50,"Private",210217,NA,NA,"Divorced",NA,NA,NA,"Male",NA,0,NA,NA,"<=50K"
NA,NA,169711,NA,11,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,NA,"Germany",">50K"
19,"Private",271521,NA,NA,"Never-married","Other-service","Other-relative","Asian-Pac-Islander",NA,NA,0,NA,"United-States","<=50K"
18,"Private",51255,"11th",7,"Never-married","Handlers-cleaners","Own-child","White","Male",0,NA,15,NA,"<=50K"
NA,NA,NA,NA,12,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",194580,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,50,"United-States","<=50K"
NA,NA,177974,NA,9,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
27,"State-gov",315640,"Masters",14,"Never-married","Prof-specialty",NA,"Asian-Pac-Islander","Male",NA,0,20,"China",NA
50,NA,NA,NA,NA,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,50,NA,"<=50K"
NA,"State-gov",NA,NA,9,NA,NA,NA,NA,"Male",0,NA,NA,NA,"<=50K"
28,NA,167062,"Some-college",NA,NA,NA,"Unmarried","White","Male",NA,NA,NA,"United-States","<=50K"
47,"Private",120131,"HS-grad",9,NA,"Exec-managerial","Husband","White",NA,0,NA,40,"United-States",NA
21,"Private",243368,NA,1,NA,"Farming-fishing","Not-in-family","White","Male",NA,0,50,NA,"<=50K"
30,NA,171876,NA,NA,NA,"Prof-specialty","Not-in-family",NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,9,NA,"Craft-repair",NA,NA,"Male",NA,0,45,"United-States","<=50K"
NA,NA,NA,"Masters",NA,NA,NA,NA,"White","Male",0,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,"Machine-op-inspct",NA,"White",NA,NA,0,43,NA,NA
30,"Private",220939,NA,NA,NA,NA,NA,NA,"Male",0,0,40,"United-States","<=50K"
51,"Federal-gov",40808,"Bachelors",13,"Never-married",NA,"Not-in-family","Amer-Indian-Eskimo","Female",0,0,43,"United-States","<=50K"
NA,"Private",NA,NA,9,NA,"Transport-moving",NA,NA,NA,0,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,45,NA,NA
NA,NA,204838,"HS-grad",9,NA,"Exec-managerial","Unmarried","White","Female",0,0,NA,NA,"<=50K"
29,"Private",NA,"HS-grad",9,NA,NA,"Unmarried","White",NA,0,NA,40,"United-States","<=50K"
NA,"State-gov",NA,"10th",6,NA,"Farming-fishing","Own-child","White",NA,0,NA,40,"United-States",NA
NA,"Private",304386,"HS-grad",9,NA,"Other-service","Own-child","White","Female",0,0,30,"United-States","<=50K"
NA,"Private",259719,NA,10,"Divorced",NA,"Unmarried",NA,"Male",0,0,40,NA,"<=50K"
NA,"Private",NA,NA,9,NA,NA,NA,NA,NA,NA,0,45,NA,"<=50K"
NA,"Local-gov",128054,NA,10,NA,NA,"Unmarried",NA,"Female",0,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,0,NA,NA,NA,NA
NA,NA,252153,"Some-college",10,"Never-married",NA,"Not-in-family","White",NA,0,NA,28,NA,NA
NA,"Federal-gov",45891,"Some-college",NA,"Divorced","Adm-clerical","Unmarried","White","Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,"11th",7,"Divorced","Handlers-cleaners",NA,"White","Male",0,0,40,"United-States","<=50K"
20,"Private",47791,"12th",8,"Divorced","Other-service","Not-in-family","White","Female",NA,NA,10,"United-States","<=50K"
41,"Private",202980,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,4,"Peru","<=50K"
21,NA,34918,NA,NA,"Never-married","Sales","Own-child",NA,"Female",0,0,NA,NA,"<=50K"
