"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,">50K"
23,"Local-gov",NA,"Bachelors",NA,"Never-married",NA,"Own-child","White","Female",NA,0,60,NA,"<=50K"
31,"Private",NA,"HS-grad",NA,"Never-married",NA,"Own-child","White","Male",0,0,16,NA,NA
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Husband",NA,NA,NA,NA,40,NA,"<=50K"
NA,NA,271567,"HS-grad",9,"Separated","Machine-op-inspct","Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
39,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,NA,NA,"United-States",NA
26,"Private",NA,"Some-college",10,"Married-civ-spouse","Sales","Husband","White",NA,0,0,50,"Germany","<=50K"
51,NA,NA,"HS-grad",9,NA,"Machine-op-inspct",NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Own-child",NA,NA,NA,0,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,44,"United-States",">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,NA,NA,"United-States",NA
48,NA,107373,"7th-8th",NA,NA,NA,"Husband",NA,"Male",0,NA,40,"United-States",NA
NA,"Private",26973,"Assoc-voc",11,NA,NA,NA,NA,NA,0,0,NA,"United-States",NA
NA,NA,191965,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
22,"Private",122346,"HS-grad",9,"Divorced",NA,"Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
41,"Private",198316,NA,NA,"Never-married",NA,NA,NA,"Male",NA,NA,NA,"Japan",NA
48,NA,123075,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,0,0,NA,NA,NA
42,NA,209370,NA,9,"Separated","Sales",NA,NA,NA,NA,NA,NA,NA,"<=50K"
34,NA,33117,"Some-college",10,NA,"Other-service",NA,"White","Male",0,0,40,NA,"<=50K"
23,"Private",NA,"HS-grad",NA,NA,NA,"Unmarried","Black","Female",NA,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Other-service",NA,NA,"Male",NA,0,50,"Yugoslavia",NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,0,55,NA,NA
48,"Private",207848,"10th",NA,"Married-civ-spouse","Adm-clerical","Wife","White",NA,0,NA,NA,"United-States",NA
NA,NA,138370,"Masters",14,"Married-spouse-absent","Sales","Not-in-family",NA,"Male",NA,NA,50,"India","<=50K"
NA,"Private",NA,"Assoc-voc",NA,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,0,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,0,40,NA,NA
32,"Private",206365,"HS-grad",9,"Never-married",NA,"Not-in-family","Black","Female",0,0,NA,NA,"<=50K"
37,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,"United-States",NA
NA,NA,289984,"HS-grad",NA,"Divorced",NA,"Unmarried","Black","Female",0,0,30,"United-States",NA
90,NA,137018,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",10,NA,NA,NA,"Black",NA,0,0,40,"United-States",NA
NA,"Private",341204,"Some-college",10,"Divorced",NA,"Not-in-family",NA,"Female",0,0,40,NA,NA
NA,"Private",34446,NA,10,"Never-married","Tech-support","Not-in-family","White","Female",NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,15,"Divorced","Prof-specialty","Unmarried",NA,NA,0,NA,55,NA,"<=50K"
NA,"Private",NA,NA,10,"Married-civ-spouse","Other-service",NA,"White","Male",NA,NA,NA,NA,NA
20,NA,74631,NA,NA,NA,"Sales",NA,"White",NA,0,0,50,NA,NA
61,NA,125155,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,NA,NA
53,NA,263925,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,"Private",193026,"Some-college",NA,NA,"Craft-repair",NA,NA,NA,NA,0,40,"Iran","<=50K"
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,40,"United-States","<=50K"
30,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,NA
41,"Private",302122,"Assoc-voc",11,"Divorced","Craft-repair","Not-in-family",NA,"Female",0,0,40,"United-States","<=50K"
45,"Private",185385,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,0,NA,47,NA,">50K"
43,"Self-emp-not-inc",277647,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
54,"Private",377701,NA,NA,NA,"Other-service","Husband",NA,"Male",NA,NA,32,NA,"<=50K"
34,"Private",157886,NA,12,NA,NA,"Unmarried",NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,0,NA,"United-States",NA
NA,"Private",NA,"12th",8,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",0,0,NA,NA,"<=50K"
NA,"Private",NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,0,NA,NA,"United-States","<=50K"
36,"Private",117312,"Assoc-acdm",12,NA,NA,NA,NA,"Female",0,NA,NA,"United-States","<=50K"
NA,"Local-gov",NA,"Bachelors",13,"Never-married","Prof-specialty","Own-child","White","Female",NA,0,20,NA,NA
NA,NA,215310,NA,NA,NA,"Craft-repair",NA,NA,"Male",0,0,NA,NA,">50K"
17,"Private",220384,"11th",7,"Never-married","Adm-clerical","Own-child","White","Male",0,NA,15,"United-States","<=50K"
NA,NA,36012,NA,10,NA,"Craft-repair","Own-child",NA,"Male",NA,0,20,NA,NA
22,"Private",NA,NA,13,"Never-married","Sales","Own-child",NA,"Male",0,0,NA,"Taiwan","<=50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,40,NA,NA
NA,NA,NA,NA,11,NA,NA,NA,NA,"Female",NA,NA,NA,"United-States",NA
43,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
19,"Local-gov",167816,NA,9,"Divorced","Exec-managerial","Not-in-family","White","Female",0,0,35,"United-States",NA
58,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
41,"Local-gov",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,0,0,NA,"United-States",NA
31,"Private",232475,"Some-college",10,NA,"Adm-clerical","Husband","White",NA,0,0,40,"United-States",NA
30,"Private",NA,"Assoc-voc",NA,NA,NA,NA,"White","Male",NA,0,40,"United-States",NA
NA,"Private",118161,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White",NA,0,0,40,"United-States","<=50K"
29,NA,NA,NA,13,"Never-married","Exec-managerial",NA,"White","Male",0,NA,35,NA,NA
NA,NA,412296,"HS-grad",9,"Divorced","Craft-repair",NA,NA,"Male",0,NA,NA,"United-States","<=50K"
41,"Federal-gov",133060,"Assoc-acdm",12,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
NA,"Private",196025,NA,16,NA,"Prof-specialty","Not-in-family","Asian-Pac-Islander","Male",0,0,60,"China",NA
34,"Private",NA,"HS-grad",9,"Divorced",NA,"Not-in-family","White","Male",0,0,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",361280,NA,13,NA,NA,"Own-child",NA,"Male",0,0,20,"India",NA
62,"Private",92178,NA,6,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,"Divorced","Prof-specialty","Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,"Self-emp-inc",NA,NA,13,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,">50K"
NA,"Private",118619,NA,13,NA,"Exec-managerial","Husband",NA,NA,0,NA,50,NA,NA
NA,"Self-emp-not-inc",NA,"Assoc-acdm",12,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
34,"Local-gov",167999,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,33,"United-States","<=50K"
NA,"Private",NA,"Bachelors",NA,"Never-married","Prof-specialty","Not-in-family","White",NA,0,NA,47,"United-States","<=50K"
29,NA,131088,NA,9,NA,NA,NA,NA,"Male",NA,NA,25,NA,NA
NA,NA,NA,"Assoc-voc",NA,NA,"Transport-moving",NA,"White",NA,0,NA,NA,NA,NA
35,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,45,NA,">50K"
NA,"Private",35378,"Bachelors",NA,NA,NA,NA,"White","Female",0,NA,NA,NA,NA
37,"State-gov",NA,NA,NA,NA,"Adm-clerical","Not-in-family","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Wife",NA,NA,NA,0,NA,"United-States",NA
34,"Private",290763,"HS-grad",NA,"Divorced","Handlers-cleaners",NA,"White",NA,0,0,NA,NA,"<=50K"
36,"Private",51100,"Some-college",10,NA,"Craft-repair",NA,"White","Male",NA,0,40,"United-States",NA
NA,"Private",227644,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,50,NA,NA
NA,NA,205267,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander",NA,0,0,40,NA,NA
NA,NA,NA,NA,10,"Married-civ-spouse",NA,NA,NA,NA,NA,0,40,"United-States","<=50K"
34,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,38,NA,NA
NA,"Private",112497,"Bachelors",13,NA,"Tech-support","Husband",NA,NA,0,0,40,NA,NA
48,"Private",95244,"Some-college",10,"Divorced","Other-service","Unmarried","Black","Female",0,0,35,"United-States","<=50K"
20,"Private",NA,NA,NA,"Never-married","Adm-clerical",NA,"White","Female",NA,NA,40,NA,"<=50K"
35,"Private",NA,NA,NA,NA,"Transport-moving",NA,NA,"Male",NA,NA,NA,NA,">50K"
63,"Federal-gov",124244,"HS-grad",NA,NA,NA,"Not-in-family","Black",NA,NA,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Other-service",NA,"White",NA,NA,NA,45,"United-States","<=50K"
NA,NA,294936,NA,13,NA,"Prof-specialty",NA,NA,"Male",NA,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married",NA,"Not-in-family",NA,"Female",NA,0,NA,"United-States",NA
NA,NA,316672,"HS-grad",9,"Never-married",NA,"Unmarried","White","Female",0,0,NA,"Mexico",NA
37,"Private",189382,"Assoc-voc",11,NA,"Adm-clerical",NA,"White",NA,NA,NA,NA,"United-States","<=50K"
31,"Private",184307,NA,10,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",0,0,50,"Jamaica",">50K"
46,NA,NA,NA,14,NA,"Exec-managerial",NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,250504,"HS-grad",9,"Married-civ-spouse","Adm-clerical",NA,"Black","Male",NA,0,NA,NA,">50K"
27,NA,138705,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,NA,NA,"United-States",NA
41,"Private",328447,"1st-4th",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,35,"Mexico","<=50K"
19,"Private",194608,"Some-college",NA,"Never-married",NA,"Own-child","White","Female",0,NA,20,NA,NA
NA,NA,NA,NA,10,"Never-married",NA,NA,NA,"Male",NA,0,NA,NA,"<=50K"
59,"Federal-gov",212448,NA,9,"Widowed","Sales","Unmarried","White",NA,NA,0,NA,"Germany","<=50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,"Male",0,NA,NA,"United-States","<=50K"
NA,NA,200235,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,205733,NA,10,"Never-married",NA,NA,"White",NA,NA,0,NA,NA,NA
NA,"Private",185041,NA,9,"Married-civ-spouse","Machine-op-inspct",NA,NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,0,NA,NA,"United-States",NA
NA,NA,241626,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Male",0,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,10,NA,"Adm-clerical",NA,NA,"Female",NA,NA,NA,"United-States","<=50K"
51,"Private",302847,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,0,NA,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,"Protective-serv","Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,117529,"Some-college",10,"Married-civ-spouse","Farming-fishing",NA,NA,"Male",0,0,54,"Mexico","<=50K"
NA,NA,106092,NA,9,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,14,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,NA,NA,"Own-child",NA,"Male",NA,NA,28,"United-States",NA
NA,NA,NA,"HS-grad",NA,"Widowed",NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA
NA,NA,NA,"Assoc-acdm",12,"Married-civ-spouse","Tech-support","Husband",NA,NA,0,NA,40,NA,NA
33,"Private",178506,NA,NA,"Divorced","Adm-clerical","Not-in-family","Black","Female",0,NA,40,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,182302,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",241346,NA,9,NA,NA,"Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
50,"Private",157043,"11th",7,"Divorced","Other-service","Not-in-family","Black","Female",NA,0,40,NA,"<=50K"
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,11,NA,"Other-service",NA,"White",NA,NA,0,30,"United-States",NA
47,"Private",183013,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","White","Male",NA,0,NA,NA,NA
22,NA,188544,NA,NA,"Never-married",NA,"Own-child",NA,"Female",0,0,30,"United-States",NA
50,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,9,"Never-married","Adm-clerical","Unmarried","White",NA,NA,0,NA,"United-States","<=50K"
24,NA,NA,NA,7,"Never-married","Other-service",NA,"Asian-Pac-Islander",NA,0,0,45,"United-States","<=50K"
NA,"Private",216237,"Bachelors",13,NA,"Exec-managerial","Not-in-family",NA,NA,NA,0,45,NA,">50K"
NA,"Private",NA,NA,13,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,"United-States","<=50K"
32,"Private",202952,"HS-grad",NA,NA,NA,NA,"White",NA,0,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,"Black","Female",NA,NA,40,"United-States","<=50K"
65,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",0,0,NA,"United-States",NA
24,"State-gov",NA,NA,13,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,247507,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,35,"United-States","<=50K"
51,NA,NA,NA,11,NA,"Other-service","Not-in-family",NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,"Craft-repair","Husband",NA,NA,0,NA,NA,"United-States",NA
39,"Private",33886,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,NA,"United-States",NA
NA,NA,444304,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
19,"Private",187161,"Some-college",10,NA,"Other-service","Own-child","White","Female",0,NA,25,"United-States","<=50K"
49,"Local-gov",116892,"Bachelors",13,"Divorced","Prof-specialty",NA,"Black","Female",0,0,40,"United-States","<=50K"
NA,"Local-gov",NA,NA,12,NA,NA,NA,NA,"Male",NA,0,NA,NA,"<=50K"
59,NA,151616,"Masters",NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
18,"Private",NA,"HS-grad",9,"Never-married","Machine-op-inspct","Own-child","White","Female",0,0,40,"Dominican-Republic","<=50K"
NA,"Federal-gov",NA,NA,NA,NA,"Adm-clerical","Husband","Black","Male",NA,NA,80,"United-States",NA
30,NA,235271,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,NA,">50K"
NA,NA,166497,NA,13,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,35,"United-States",NA
NA,"Private",344060,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
33,NA,221196,NA,NA,NA,"Craft-repair","Husband","Black","Male",0,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
NA,NA,NA,NA,9,NA,"Protective-serv",NA,"White",NA,0,0,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,0,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband","White",NA,0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
31,"Private",32406,"Some-college",10,"Divorced",NA,"Unmarried","White","Female",0,0,20,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Never-married",NA,NA,"White",NA,0,0,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
45,"Self-emp-not-inc",NA,NA,NA,NA,"Craft-repair","Husband","White",NA,NA,NA,NA,"United-States",NA
48,"Private",NA,"HS-grad",9,NA,"Craft-repair",NA,NA,"Male",0,NA,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Craft-repair","Husband","White","Male",0,NA,40,"United-States",NA
NA,"Private",NA,NA,9,NA,"Adm-clerical","Own-child","White",NA,0,0,40,NA,NA
29,NA,236436,NA,9,"Never-married","Adm-clerical","Not-in-family","White","Female",0,NA,40,"United-States","<=50K"
36,NA,354078,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,">50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
50,"Private",358740,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White",NA,0,0,40,NA,NA
NA,NA,208426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,"Federal-gov",31838,"HS-grad",9,NA,"Adm-clerical",NA,"White","Female",0,0,40,"United-States","<=50K"
27,"Private",175034,"Bachelors",13,NA,NA,"Not-in-family","White",NA,0,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,45,NA,"<=50K"
31,NA,106347,"11th",7,"Separated",NA,NA,"Black",NA,0,0,NA,NA,"<=50K"
NA,NA,NA,"Some-college",10,NA,NA,NA,"White",NA,0,NA,NA,"United-States",NA
34,"Private",441454,NA,NA,"Never-married",NA,NA,NA,NA,0,NA,24,NA,NA
41,NA,209344,"HS-grad",9,"Married-civ-spouse","Sales","Other-relative","White","Female",0,0,40,"Cuba","<=50K"
NA,NA,NA,NA,9,"Never-married","Other-service",NA,NA,"Female",0,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",10,NA,"Adm-clerical",NA,"White","Female",NA,NA,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,0,0,NA,"United-States",NA
55,"Private",NA,NA,9,"Separated","Adm-clerical","Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
36,"State-gov",NA,NA,9,"Widowed",NA,NA,"White",NA,NA,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
38,NA,NA,NA,10,"Never-married",NA,NA,"White",NA,0,0,12,NA,"<=50K"
62,NA,192866,NA,NA,NA,NA,"Not-in-family",NA,"Female",NA,NA,NA,NA,NA
NA,NA,148995,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Male",0,NA,40,NA,NA
34,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Wife","White",NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",209432,"HS-grad",NA,"Never-married","Handlers-cleaners","Own-child","White",NA,0,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States","<=50K"
NA,"Federal-gov",NA,"HS-grad",9,"Divorced",NA,NA,"White","Female",0,0,43,"United-States","<=50K"
29,"Private",NA,NA,9,NA,"Craft-repair","Husband",NA,"Male",0,NA,40,"United-States","<=50K"
38,NA,65466,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","White",NA,NA,0,50,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
43,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,NA,0,NA,NA,NA,NA
37,"State-gov",NA,NA,10,NA,NA,NA,NA,"Male",NA,0,NA,"United-States",NA
NA,"Private",236770,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,NA,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,"White",NA,NA,0,NA,NA,">50K"
73,"Private",NA,NA,NA,"Widowed",NA,NA,NA,"Female",0,0,37,"United-States","<=50K"
NA,NA,NA,NA,10,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,"Private",163594,NA,NA,"Never-married","Sales","Not-in-family","White","Female",0,0,45,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,35,NA,NA
NA,NA,387430,"Some-college",10,"Married-civ-spouse","Adm-clerical",NA,"White",NA,NA,0,NA,NA,NA
44,NA,409505,NA,13,NA,"Protective-serv","Not-in-family",NA,NA,NA,NA,NA,NA,"<=50K"
NA,"Private",200734,"Bachelors",13,NA,"Exec-managerial","Unmarried","Black",NA,0,NA,NA,"United-States",NA
27,"Private",115831,"Some-college",NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States","<=50K"
NA,NA,150296,NA,NA,NA,"Other-service","Not-in-family","White",NA,0,NA,NA,NA,"<=50K"
25,"Private",NA,NA,9,NA,"Tech-support","Not-in-family","Black","Female",NA,0,40,"United-States","<=50K"
20,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
51,NA,152754,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,40,NA,NA
42,NA,158926,"Assoc-acdm",12,"Divorced","Prof-specialty","Unmarried","Asian-Pac-Islander",NA,0,0,40,"Philippines",NA
21,"Private",NA,"Some-college",10,"Never-married","Farming-fishing","Own-child","Black","Male",NA,0,10,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse","Transport-moving",NA,NA,NA,NA,NA,NA,NA,"<=50K"
57,"Private",NA,NA,6,NA,"Other-service","Husband","White","Male",0,NA,40,"United-States","<=50K"
NA,"Private",37238,NA,NA,"Never-married",NA,"Not-in-family","White",NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",421132,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",795830,NA,NA,NA,"Other-service",NA,NA,"Female",NA,0,30,"El-Salvador","<=50K"
39,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,NA,NA,NA
46,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
36,NA,113397,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,40,"United-States","<=50K"
NA,"Local-gov",34935,"Some-college",10,NA,NA,NA,"Black","Male",NA,0,40,"United-States","<=50K"
NA,NA,58222,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,NA,"<=50K"
NA,"Federal-gov",301010,"Some-college",NA,"Never-married","Armed-Forces",NA,NA,"Male",NA,NA,60,NA,"<=50K"
29,"Private",419721,"HS-grad",9,NA,NA,NA,NA,"Female",NA,0,NA,"Japan","<=50K"
58,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,"Self-emp-not-inc",180686,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
30,"Private",209103,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,48,NA,"<=50K"
37,NA,32668,NA,13,NA,NA,"Husband","White","Male",NA,0,NA,"United-States",NA
29,NA,NA,"Assoc-voc",11,NA,NA,"Not-in-family","White","Male",NA,0,40,NA,"<=50K"
26,"Private",202203,"5th-6th",NA,"Never-married","Adm-clerical","Own-child","White","Female",NA,0,40,"Mexico","<=50K"
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,NA,45,"United-States",NA
NA,"Private",NA,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,283037,"Bachelors",NA,NA,"Exec-managerial","Husband","White","Male",NA,0,40,NA,"<=50K"
NA,"Private",192932,"Bachelors",NA,NA,NA,NA,"White","Female",0,0,40,NA,NA
NA,NA,179646,"HS-grad",9,"Divorced",NA,"Unmarried","White","Female",0,NA,40,NA,NA
NA,"Private",NA,NA,10,"Married-civ-spouse","Handlers-cleaners",NA,NA,"Male",NA,NA,50,"Canada",">50K"
NA,"Private",NA,"HS-grad",9,NA,"Machine-op-inspct","Own-child",NA,"Female",0,0,40,"United-States",NA
NA,NA,NA,NA,13,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,55237,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,NA,">50K"
20,"Private",114874,NA,10,NA,NA,"Own-child","White",NA,0,0,30,"United-States","<=50K"
NA,NA,NA,NA,9,NA,NA,"Not-in-family","White","Male",0,NA,NA,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,NA,">50K"
39,"Private",NA,"HS-grad",NA,NA,NA,NA,NA,"Male",0,NA,NA,"United-States",">50K"
