con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
59.0,Private,183606.0,11th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,278231.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,49.0,United-States,<=50K
52.0,Private,101017.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,47.0,United-States,<=50K
39.4,Private,140955.6,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
51.0,Private,163921.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,56.0,United-States,>50K
22.0,Private,311764.0,11th,7.0,Widowed,Sales,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
40.8,Private,188330.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
22.0,Private,267174.0,7th-8th,9.8,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
48.0,Private,126698.6,HS-grad,9.0,Divorced,Craft-repair,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
43.0,State-gov,206139.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,51.0,United-States,>50K
25.0,Private,119068.2,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
32.0,Private,332379.0,7th-8th,4.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
19.0,Private,418324.0,Some-college,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,36.0,United-States,<=50K
47.4,Private,158948.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2495.0,0.0,45.0,United-States,>50K
51.0,Private,221532.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
25.8,Local-gov,118909.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
19.0,Private,193845.8,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,30.0,United-States,<=50K
45.0,Private,191914.0,HS-grad,9.0,Divorced,Transport-moving,Unmarried,White,Female,0.0,0.0,40.2,United-States,<=50K
21.0,Private,142766.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,10.0,United-States,<=50K
53.0,Private,263985.4,HS-grad,9.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,22.2,United-States,<=50K
40.8,Private,154081.4,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,24.0,United-States,>50K
42.0,State-gov,219553.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
56.0,Private,261232.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
27.2,Private,142734.8,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
58.0,Private,312131.0,Some-college,9.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
70.0,Private,251615.6,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,465.8,0.0,30.0,United-States,<=50K
30.0,Private,189670.4,Some-college,10.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
45.0,Private,338105.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,Philippines,<=50K
23.0,Private,228243.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
37.0,Private,126367.2,Bachelors,13.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
24.0,Private,210268.2,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,39.6,United-States,<=50K
53.0,Private,121618.0,HS-grad,11.2,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,36.8,United-States,<=50K
21.0,Private,538319.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,34.8,Puerto-Rico,<=50K
34.0,Private,238246.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,37.4,United-States,<=50K
21.0,Private,131811.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,43.6,United-States,<=50K
23.0,Private,150808.2,9th,5.0,Never-married,Exec-managerial,Own-child,Black,Male,0.0,0.0,36.0,United-States,<=50K
28.0,Private,217544.0,Bachelors,13.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,50.0,United-States,<=50K
29.0,Private,212706.0,HS-grad,9.0,Never-married,Transport-moving,Unmarried,Black,Male,0.0,0.0,45.0,United-States,<=50K
25.0,Local-gov,190057.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,112442.4,11th,9.2,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
18.0,Private,152545.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,8.0,United-States,<=50K
26.0,Private,153434.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,24.0,United-States,<=50K
47.0,Local-gov,171095.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,35.0,United-States,>50K
23.0,Private,174400.4,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,138999.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,37.4,United-States,<=50K
27.2,Private,176520.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,38.8,United-States,<=50K
38.0,Local-gov,72338.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.0,United-States,>50K
32.6,Private,235722.0,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,20.0,United-States,<=50K
36.0,Federal-gov,128884.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,48.0,United-States,<=50K
46.0,Private,83009.0,9th,5.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,43.6,United-States,<=50K
32.0,Self-emp-not-inc,298332.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,380.4,45.0,United-States,<=50K
46.4,Private,173607.0,10th,6.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
26.8,Private,251104.6,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,157887.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,65.0,United-States,>50K
32.0,State-gov,181659.2,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,37.0,United-States,<=50K
21.0,Private,115213.4,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,44.0,United-States,<=50K
63.0,Private,280538.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,177704.0,Some-college,10.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.6,United-States,<=50K
33.2,Private,201522.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
30.0,Private,202966.2,Some-college,10.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
32.4,Private,282202.0,HS-grad,9.0,Never-married,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,El-Salvador,<=50K
42.0,Private,102606.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,246862.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,0.0,40.0,Italy,>50K
27.0,Private,508336.0,Bachelors,13.0,Never-married,Exec-managerial,Own-child,Black,Male,0.0,0.0,48.0,United-States,<=50K
27.0,Local-gov,263431.0,Some-college,10.0,Never-married,Transport-moving,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Private,235733.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
34.2,Private,198440.6,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,33.6,United-States,<=50K
55.0,Self-emp-not-inc,179178.0,HS-grad,9.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
22.0,Private,143062.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,33.2,United-States,<=50K
25.0,Private,184213.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,15.0,United-States,<=50K
68.0,Self-emp-not-inc,116875.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
59.2,Private,149617.0,Some-college,10.0,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,0.0,16.0,United-States,<=50K
26.0,Private,287029.6,HS-grad,9.0,Divorced,Other-service,Other-relative,White,Male,0.0,0.0,43.4,United-States,<=50K
34.0,Private,152916.8,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,42.0,United-States,>50K
52.2,Private,159835.4,Some-college,10.0,Widowed,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,State-gov,168436.6,Bachelors,13.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,0.0,47.0,United-States,>50K
45.0,Private,183310.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
41.0,Private,157249.0,11th,7.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Private,109872.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
20.8,Private,119838.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,34.6,United-States,<=50K
65.0,Without-pay,27012.0,HS-grad,9.0,Widowed,Other-service,Unmarried,White,Female,0.0,0.0,50.0,United-States,<=50K
33.0,Private,91666.0,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
29.4,Private,142882.4,Bachelors,11.6,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,179271.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
44.0,Private,161819.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,49.0,United-States,>50K
34.0,Self-emp-not-inc,219897.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,44.0,United-States,<=50K
26.0,Private,91683.0,10th,6.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
36.0,Private,188834.0,9th,5.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
36.2,Private,187046.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
39.0,Private,191807.0,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,White,Male,0.0,0.0,48.0,United-States,<=50K
52.0,Self-emp-inc,205085.0,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,324420.0,Some-college,11.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,Mexico,<=50K
41.0,Self-emp-not-inc,66632.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,162034.0,HS-grad,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
36.0,Private,217661.0,Assoc-voc,11.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
25.0,Private,210837.6,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,37.0,United-States,<=50K
32.8,Private,225330.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Private,120426.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Private,119741.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
50.2,Private,32000.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1607.4,380.4,18.0,United-States,>50K
30.4,Private,203373.8,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,30.6,United-States,<=50K
31.4,Private,230224.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
20.0,Private,192557.4,HS-grad,10.2,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,195176.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,46.0,United-States,<=50K
43.0,Private,166740.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,46.0,United-States,<=50K
32.0,Private,162551.0,7th-8th,4.0,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,0.0,0.0,48.0,United-States,<=50K
25.0,Private,173309.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,48.0,United-States,>50K
39.8,Private,169990.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,33.0,United-States,<=50K
90.0,Private,221832.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
38.0,Local-gov,172499.2,Bachelors,13.0,Never-married,Prof-specialty,Unmarried,Black,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,28160.0,HS-grad,9.0,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
50.0,State-gov,159219.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,4010.2,0.0,40.0,Canada,<=50K
26.0,Private,103148.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,165186.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
56.0,Private,31782.0,10th,6.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Private,249101.0,HS-grad,9.0,Divorced,Protective-serv,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
18.0,Local-gov,153405.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,White,Male,0.0,0.0,25.0,United-States,<=50K
50.4,Private,176079.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
43.0,State-gov,218542.0,HS-grad,9.0,Never-married,Transport-moving,Unmarried,Black,Female,0.0,0.0,34.2,United-States,<=50K
29.0,Private,303446.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,25.0,United-States,<=50K
40.0,Private,102606.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.8,Self-emp-not-inc,483201.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.4,United-States,<=50K
29.0,Private,154081.4,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,6.0,United-States,<=50K
30.0,Private,226013.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,Black,Male,0.0,0.0,32.6,United-States,<=50K
21.0,Private,165475.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
66.0,Private,263637.0,10th,6.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1035.6,0.0,40.0,United-States,<=50K
40.0,Private,201495.0,11th,7.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
31.0,Private,132978.6,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
64.0,Private,170483.0,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
33.4,Private,175765.6,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,44.4,United-States,<=50K
32.0,Private,204132.2,Some-college,10.0,Married-civ-spouse,Transport-moving,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
21.4,Private,195353.8,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,38.0,United-States,<=50K
51.0,Private,159755.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
28.0,Private,202978.8,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
28.0,Private,188711.0,Some-college,10.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,20.0,United-States,<=50K
47.4,Private,452205.0,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,36.0,United-States,<=50K
21.0,Private,193856.0,HS-grad,10.4,Never-married,Sales,Own-child,White,Female,0.0,0.0,30.0,United-States,<=50K
28.0,Private,291374.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
55.0,Private,189933.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,36.6,United-States,<=50K
36.6,Private,133969.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,957.4,0.0,50.0,South,>50K
35.0,Private,330664.0,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,111415.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,55.0,Germany,<=50K
33.0,Private,217235.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
35.2,Private,183336.4,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
27.4,Private,155914.2,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
48.0,Self-emp-not-inc,120520.6,11th,7.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,1877.2,0.0,50.0,United-States,>50K
39.0,Local-gov,473547.0,10th,6.0,Divorced,Handlers-cleaners,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
53.0,Local-gov,166782.4,Prof-school,15.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,38.6,United-States,<=50K
49.0,Federal-gov,205389.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.0,Private,348491.0,Bachelors,13.0,Never-married,Exec-managerial,Unmarried,Black,Female,0.0,0.0,32.0,United-States,<=50K
29.0,Private,421065.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
42.4,Self-emp-inc,138852.0,HS-grad,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4010.2,0.0,56.0,United-States,>50K
34.0,Private,379412.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
30.0,Private,181992.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
38.0,Private,236564.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,363418.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,986.8,0.0,70.0,United-States,>50K
50.0,Private,112351.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,38.0,United-States,<=50K
41.0,Private,199039.2,Bachelors,13.0,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
44.0,Private,54611.0,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
49.0,Private,128132.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
75.0,Self-emp-not-inc,30599.0,Masters,14.0,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
37.0,Private,379522.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
51.0,State-gov,97366.8,HS-grad,10.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,38.0,United-States,<=50K
27.4,Private,82552.0,HS-grad,9.0,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,42.8,United-States,<=50K
28.0,Private,104024.0,Some-college,10.0,Never-married,Sales,Other-relative,White,Female,0.0,0.0,34.4,United-States,<=50K
72.0,Private,74141.0,9th,5.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,48.0,United-States,>50K
39.0,Private,165184.4,Bachelors,13.0,Separated,Other-service,Not-in-family,White,Male,0.0,0.0,45.2,United-States,<=50K
27.0,Private,262478.0,HS-grad,9.0,Never-married,Transport-moving,Own-child,Black,Male,0.0,0.0,30.0,United-States,<=50K
57.0,Private,185072.0,Some-college,10.0,Never-married,Craft-repair,Other-relative,Black,Female,0.0,0.0,40.0,United-States,<=50K
28.0,Private,147071.6,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,70.0,United-States,<=50K
23.0,Private,54472.0,Some-college,10.0,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
23.0,Private,181614.8,Some-college,10.0,Never-married,Other-service,Wife,White,Female,0.0,0.0,41.0,United-States,<=50K
36.8,Private,264936.0,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,33.0,United-States,<=50K
37.2,Local-gov,113545.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,505119.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,Cuba,>50K
23.0,Private,206935.2,11th,7.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,28.6,United-States,<=50K
34.2,Private,33432.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,0.0,39.0,United-States,<=50K
36.0,Private,103110.0,Doctorate,16.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,41.4,England,<=50K
47.2,Private,160362.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,Nicaragua,<=50K
21.0,Private,204621.0,Assoc-acdm,12.0,Never-married,Craft-repair,Own-child,White,Female,0.0,0.0,26.8,United-States,<=50K
36.0,Private,35309.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,194772.0,Assoc-voc,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.0,Private,154410.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
34.4,Federal-gov,220563.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,State-gov,248804.2,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,930.0,0.0,40.8,United-States,<=50K
34.0,Private,230789.2,HS-grad,9.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.0,Private,185465.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Private,159455.0,11th,7.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,35.0,United-States,<=50K
35.4,Private,210347.0,HS-grad,9.0,Separated,Exec-managerial,Unmarried,White,Female,0.0,0.0,43.0,United-States,<=50K
42.0,Private,176924.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
49.0,Private,166681.2,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,236935.4,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2080.2,0.0,40.0,United-States,>50K
23.0,Private,194102.0,Bachelors,13.0,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
61.0,Private,177957.2,7th-8th,4.0,Widowed,Other-service,Unmarried,Black,Female,0.0,0.0,38.0,United-States,<=50K
41.0,Private,113597.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,16.0,United-States,<=50K
34.2,Self-emp-not-inc,214128.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2868.8,0.0,60.0,United-States,>50K
53.0,Private,177764.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,70.0,United-States,<=50K
17.0,Private,60116.0,10th,6.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,10.0,United-States,<=50K
21.8,Private,192640.2,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,42.0,United-States,<=50K
24.0,Private,122814.6,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,1299.4,0.0,35.4,United-States,<=50K
22.0,Private,188569.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
41.4,Private,240119.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,56.0,United-States,>50K
18.0,Private,136718.6,HS-grad,11.8,Never-married,Other-service,Other-relative,Black,Male,0.0,0.0,37.0,United-States,<=50K
27.8,Private,233777.0,HS-grad,9.4,Never-married,Sales,Unmarried,White,Male,465.8,0.0,37.4,Mexico,<=50K
