con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
33.0,Private,236396.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1902.0,55.0,United-States,>50K
50.0,Local-gov,168672.0,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,1902.0,40.0,United-States,>50K
32.0,Self-emp-inc,127610.0,Some-college,10.4,Married-civ-spouse,Prof-specialty,Wife,White,Female,1459.6,348.0,32.0,United-States,>50K
43.4,Private,287306.0,Some-college,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
47.8,Private,167770.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,19999.8,1902.0,55.0,United-States,>50K
34.0,Private,200500.2,Bachelors,12.4,Divorced,Sales,Not-in-family,White,Male,5047.2,1902.0,50.0,United-States,<=50K
41.0,Private,140365.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,55.0,United-States,>50K
48.4,Private,198461.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,50.0,United-States,>50K
42.0,Federal-gov,163157.2,Masters,14.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0.0,1902.0,40.0,United-States,>50K
31.0,Private,201122.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
45.0,Private,201042.0,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,42.0,United-States,>50K
41.0,Private,144345.6,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,1902.0,42.0,United-States,>50K
46.8,Private,140782.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0.0,0.0,38.0,United-States,>50K
32.0,Self-emp-inc,218074.6,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,1902.0,55.0,United-States,>50K
41.0,Private,267252.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1537.6,377.4,40.0,United-States,>50K
42.6,Self-emp-not-inc,325355.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,1902.0,40.0,United-States,>50K
30.0,Private,173858.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0.0,0.0,43.2,South,>50K
41.0,Private,352812.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,1902.0,43.0,United-States,>50K
48.0,Private,109832.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1902.0,49.0,United-States,>50K
60.0,State-gov,253668.0,Doctorate,12.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
38.0,Self-emp-not-inc,93206.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0.0,377.4,65.0,United-States,>50K
46.0,Private,147640.0,5th-6th,3.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,348.0,40.0,United-States,<=50K
28.0,Private,147560.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,55.0,United-States,>50K
64.0,Self-emp-inc,59145.0,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,60.0,United-States,>50K
42.0,Private,145711.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1902.0,52.0,United-States,>50K
43.0,Private,250656.2,Assoc-voc,11.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,0.0,32.0,United-States,>50K
61.0,Self-emp-inc,139391.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1902.0,50.8,United-States,>50K
48.0,Private,143098.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,1902.0,40.0,China,>50K
46.0,Local-gov,114160.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,50.8,United-States,>50K
44.0,Private,325461.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,564.8,50.0,United-States,>50K
41.8,Federal-gov,30916.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,50.0,United-States,>50K
41.8,Self-emp-not-inc,131091.0,HS-grad,8.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,1902.0,52.0,United-States,<=50K
48.0,Private,225325.6,Doctorate,16.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,1902.0,50.0,United-States,>50K
27.0,Private,235690.2,Masters,11.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Federal-gov,32950.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1902.0,37.0,United-States,<=50K
51.0,Federal-gov,163671.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
39.4,Private,31141.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,19999.8,1902.0,40.0,United-States,>50K
52.0,Private,144361.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,44.0,United-States,>50K
31.0,Self-emp-not-inc,182177.0,HS-grad,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
53.0,Private,95469.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
51.0,Private,190329.8,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
46.8,Private,196130.2,Doctorate,16.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,1902.0,39.0,United-States,>50K
41.0,Private,253267.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,1902.0,36.0,United-States,>50K
45.2,Private,403911.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,45.4,United-States,>50K
57.0,Self-emp-inc,199768.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1902.0,30.0,United-States,>50K
44.0,Private,151089.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,50.0,United-States,>50K
39.0,Private,195362.8,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,4186.8,1902.0,50.0,United-States,>50K
42.0,Private,172297.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,47.4,United-States,>50K
30.0,Private,159187.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,55.0,United-States,>50K
39.4,State-gov,103179.0,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,564.8,50.0,United-States,>50K
46.0,Self-emp-not-inc,168195.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,957.4,1902.0,45.0,United-States,>50K
33.0,Private,154981.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1902.0,50.0,United-States,>50K
38.0,Private,159179.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.4,United-States,<=50K
50.0,Private,168212.0,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,41.0,United-States,>50K
46.0,Private,179307.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
41.0,Self-emp-not-inc,210244.2,Masters,14.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,35.0,United-States,>50K
51.0,Private,193453.0,12th,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1369.8,1902.0,65.0,United-States,>50K
38.0,Private,284166.0,Some-college,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,50.0,United-States,>50K
46.0,Self-emp-inc,353012.0,Bachelors,12.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1902.0,50.0,United-States,>50K
48.0,Private,273402.0,7th-8th,4.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,1902.0,40.0,United-States,<=50K
39.2,Private,161637.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3658.6,1902.0,50.0,United-States,>50K
56.0,Private,189975.0,Doctorate,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,19999.8,1902.0,43.0,United-States,>50K
40.8,Private,213140.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,60.0,United-States,>50K
41.8,Private,186451.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
39.8,Private,113324.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,242444.8,Bachelors,11.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,32.0,United-States,<=50K
41.4,Private,196545.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
41.0,Private,37869.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
30.0,Private,167309.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
53.8,Private,100313.0,Bachelors,11.4,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,1902.0,47.8,United-States,>50K
40.0,Private,146908.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,377.4,40.0,United-States,>50K
44.0,State-gov,193524.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
40.0,Private,153238.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,32.0,United-States,>50K
58.0,Private,225394.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,957.4,1902.0,40.0,United-States,>50K
48.0,Self-emp-not-inc,353012.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,320.4,40.0,United-States,<=50K
45.4,Private,165953.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,5950.4,1902.0,46.0,United-States,>50K
49.2,Private,134766.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,564.8,50.0,United-States,>50K
43.0,Private,125461.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,3004.8,1902.0,55.0,United-States,>50K
53.0,Private,48343.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1902.0,59.6,United-States,>50K
37.8,Private,210483.2,Some-college,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,50.0,United-States,>50K
37.6,Private,208809.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,1537.6,1902.0,54.0,United-States,>50K
44.0,Private,35910.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,51.4,United-States,>50K
29.0,Private,171548.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,564.8,50.0,United-States,>50K
35.0,Private,203505.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
42.2,Private,206205.8,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
34.0,Federal-gov,190228.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
42.0,Private,198341.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,1902.0,55.0,India,>50K
43.0,Private,110970.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
46.4,Private,64960.0,Some-college,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
40.0,Private,218407.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,60.0,United-States,>50K
33.0,Private,59083.0,Masters,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1902.0,45.0,United-States,>50K
44.4,Private,186280.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,48.0,United-States,>50K
44.8,Private,240604.6,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,19999.8,1902.0,50.0,United-States,>50K
36.0,Private,531055.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,21485.8,1902.0,48.0,United-States,>50K
50.0,Self-emp-not-inc,371305.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,3736.2,0.0,60.0,United-States,>50K
27.0,Private,141545.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1902.0,45.0,United-States,>50K
60.0,Private,153850.0,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
53.0,Private,152665.8,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
42.4,State-gov,379885.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
32.0,Private,194740.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,3004.8,0.0,40.0,United-States,<=50K
52.0,Self-emp-inc,231106.6,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,60.0,United-States,>50K
37.0,Private,298539.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,1902.0,51.0,United-States,>50K
33.0,Private,51471.0,HS-grad,9.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,1902.0,40.0,United-States,>50K
57.0,Self-emp-not-inc,152189.8,Doctorate,16.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
43.0,Private,266324.0,Masters,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,2121.0,1902.0,99.0,United-States,>50K
50.0,Private,102615.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,51.6,United-States,>50K
49.0,Private,188019.8,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
45.0,Private,265097.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,1902.0,51.0,United-States,<=50K
37.0,Private,162834.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.0,United-States,<=50K
45.0,Private,183801.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1486.0,1902.0,53.0,United-States,>50K
33.0,Private,191335.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7127.2,1902.0,50.0,United-States,>50K
56.0,Private,239106.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,5203.4,0.0,50.0,Canada,>50K
43.0,Private,227751.2,Some-college,10.0,Divorced,Prof-specialty,Wife,White,Female,0.0,1887.0,50.0,United-States,>50K
45.6,Private,172938.4,10th,6.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,564.8,47.0,United-States,>50K
38.0,Private,189623.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
48.0,Private,196015.2,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,1887.0,38.0,United-States,>50K
41.0,Private,134388.4,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
37.0,Private,171150.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1887.0,47.0,United-States,<=50K
38.6,Private,213821.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
44.0,Private,146659.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,35.0,United-States,>50K
38.4,Self-emp-inc,77146.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,43004.4,1887.0,42.0,United-States,>50K
49.4,Private,231631.4,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,1035.6,1887.0,46.6,United-States,>50K
51.0,Private,191659.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,1887.0,65.0,United-States,<=50K
38.0,Private,278924.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,50.0,United-States,>50K
43.0,Local-gov,96102.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,19999.8,0.0,40.0,United-States,>50K
37.0,Self-emp-inc,228795.2,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2104.0,1887.0,60.0,United-States,>50K
43.0,Private,198726.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1459.6,0.0,51.2,United-States,>50K
35.0,Private,152909.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,23004.6,1887.0,50.6,United-States,>50K
41.0,Private,221947.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,320.4,47.6,United-States,>50K
32.8,Private,120131.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
43.2,Private,168569.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3437.4,1887.0,41.8,United-States,>50K
53.2,Local-gov,226443.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0.0,1887.0,45.0,United-States,>50K
32.0,State-gov,231583.4,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,564.8,37.0,United-States,>50K
37.0,Federal-gov,99146.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,1887.0,60.0,United-States,>50K
43.0,Self-emp-not-inc,396758.0,Bachelors,10.4,Married-civ-spouse,Prof-specialty,Wife,White,Female,3004.8,1887.0,70.0,United-States,>50K
32.0,Private,116539.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,1887.0,53.4,United-States,>50K
39.0,Local-gov,177907.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
38.0,Local-gov,218184.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
34.0,Private,182274.0,Some-college,9.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,267471.2,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,1887.0,45.0,United-States,>50K
39.4,Local-gov,252612.2,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3843.8,1887.0,40.0,United-States,>50K
29.0,Private,184072.4,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1887.0,55.0,United-States,<=50K
34.0,Private,195136.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
44.4,Private,244160.8,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1887.0,35.0,United-States,>50K
34.0,Private,207668.0,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
58.0,Private,253769.2,10th,6.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,377.4,40.0,United-States,>50K
56.0,Self-emp-not-inc,162130.0,5th-6th,3.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1887.0,67.0,United-States,>50K
34.0,Self-emp-not-inc,234960.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
36.0,Private,410034.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,42.0,United-States,>50K
46.0,Private,54985.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3004.8,1887.0,40.0,United-States,>50K
47.4,Private,241347.2,Bachelors,11.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
27.0,Self-emp-inc,149190.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,4464.4,1887.0,45.0,United-States,>50K
32.0,Private,234595.2,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,377.4,40.0,Ireland,>50K
44.0,Self-emp-inc,151089.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1887.0,70.0,United-States,>50K
39.0,Private,355468.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,36.4,United-States,>50K
45.0,Private,154686.4,HS-grad,10.4,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,348.0,20.0,United-States,>50K
59.0,Federal-gov,117299.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1887.0,42.0,United-States,>50K
59.0,Private,193994.6,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1887.0,55.0,United-States,<=50K
51.0,State-gov,155594.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1537.6,1887.0,40.0,United-States,>50K
37.0,Private,214750.8,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1537.6,1887.0,40.0,United-States,>50K
57.0,Private,169329.0,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,1887.0,41.0,Trinadad&Tobago,>50K
25.0,Private,203871.0,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
54.0,Private,163671.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1887.0,65.0,United-States,>50K
47.0,Private,173488.8,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
52.0,State-gov,254285.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,70.0,Germany,>50K
40.0,Private,104196.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,39999.6,564.8,41.0,United-States,>50K
27.0,Private,31659.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,377.4,60.0,United-States,>50K
31.0,Private,467579.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,1887.0,40.0,United-States,<=50K
49.0,Self-emp-inc,223671.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1887.0,55.0,United-States,>50K
41.0,Private,258111.8,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,348.0,36.6,United-States,<=50K
50.0,Private,150876.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,21577.8,564.8,55.0,United-States,>50K
36.0,Private,99146.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,2405.4,1887.0,40.0,United-States,>50K
27.0,Private,169117.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,20957.2,1887.0,40.0,United-States,>50K
46.0,Private,190115.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
44.6,Private,215591.0,HS-grad,8.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
39.0,Private,132879.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.8,Private,208212.2,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,1887.0,45.0,United-States,>50K
45.0,Private,168262.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
37.8,Private,153451.0,HS-grad,9.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,912.8,40.0,United-States,<=50K
38.0,Self-emp-not-inc,43712.0,11th,7.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,620.6,1887.0,45.0,United-States,<=50K
57.0,Private,314153.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
38.0,Self-emp-not-inc,122493.0,10th,6.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,45.0,United-States,>50K
43.4,Private,51461.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
40.0,Private,174859.4,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
36.0,Private,174938.0,HS-grad,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
36.0,Private,157811.8,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.2,United-States,>50K
30.0,Self-emp-not-inc,146161.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
35.0,Private,246859.4,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,1887.0,42.0,United-States,>50K
32.0,Self-emp-not-inc,278875.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,564.8,44.6,United-States,>50K
55.0,Private,193130.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
29.0,Private,383745.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1887.0,30.0,United-States,>50K
37.0,Private,183800.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
36.0,Private,86459.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3632.2,1887.0,50.0,United-States,>50K
40.0,State-gov,174283.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,50.0,United-States,>50K
43.6,Private,228833.4,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,52.0,United-States,>50K
46.6,Private,151089.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,1887.0,42.4,United-States,>50K
