cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,72.0,2.277,1.9581,1.0,4,acept,not furnished,880.0,2100.0,27.0,27.0
São Paulo,500.0,2.277,1.9581,1.3065,-,acept,not furnished,803.5614,3122.2294,235.7093,42.9297
São Paulo,118.045,2.277,1.9581,0.0,-,acept,not furnished,803.5614,3122.2294,235.7093,91.0
São Paulo,76.0,2.0,2.0,2.0,14,acept,not furnished,803.5614,5500.0,235.7093,70.0
São Paulo,16.0,1.0,1.0,0.0,1,not acept,not furnished,0.0,870.0,0.0,12.0
São Paulo,118.045,3.0,1.9581,2.0,8,acept,not furnished,1400.0,3122.2294,235.7093,42.9297
São Paulo,190.0,3.0,1.9581,1.3065,-,acept,not furnished,1600.0,4000.0,100.0,42.9297
São Paulo,118.045,2.277,1.9581,4.0,-,acept,not furnished,803.5614,3122.2294,235.7093,42.9297
São Paulo,233.0,3.0,1.9581,1.0,-,acept,not furnished,0.0,3122.2294,239.0,41.0
São Paulo,118.045,3.0,1.9581,2.0,-,acept,not furnished,803.5614,11000.0,150.0,166.0
São Paulo,118.045,5.0,1.9581,1.3065,-,acept,furnished,0.0,6520.0,654.0,42.9297
São Paulo,118.045,3.0,1.9581,1.3065,-,acept,not furnished,0.0,3122.2294,600.0,109.0
São Paulo,118.045,2.277,2.0,2.0,-,acept,not furnished,1884.0,3800.0,235.7093,49.0
São Paulo,128.0,2.0,1.9581,1.3065,9,acept,furnished,1200.0,8500.0,9.0,108.0
Campinas,42.0,2.277,1.0,1.0,-,acept,not furnished,191.0,1020.0,0.0,13.0
São Paulo,70.0,2.277,1.0,1.0,6,acept,not furnished,660.0,3800.0,45.0,49.0
São Paulo,118.045,3.0,1.9581,1.3065,-,acept,not furnished,3440.0,15000.0,235.7093,42.9297
São Paulo,77.0,2.0,2.0,1.0,9,acept,not furnished,725.0,1200.0,71.0,16.0
São Paulo,118.045,3.0,1.9581,3.0,-,acept,furnished,2490.0,15000.0,235.7093,42.9297
São Paulo,115.0,3.0,3.0,3.0,-,acept,not furnished,0.0,2400.0,71.0,37.0
Porto Alegre,60.0,2.0,1.0,1.0,1,acept,furnished,400.0,1300.0,25.0,19.0
Porto Alegre,50.0,2.277,1.0,0.0,1,acept,not furnished,200.0,1045.0,30.0,42.9297
São Paulo,108.0,2.0,4.0,2.0,7,acept,not furnished,1289.0,4500.0,235.7093,42.9297
São Paulo,118.045,2.0,2.0,1.3065,-,acept,not furnished,803.5614,3122.2294,235.7093,89.0
São Paulo,178.0,3.0,1.9581,1.0,-,acept,furnished,0.0,3500.0,130.0,53.0
Porto Alegre,53.0,1.0,1.0,0.0,2,acept,furnished,240.0,1480.0,42.0,22.0
Rio de Janeiro,118.0,3.0,2.0,0.0,2,acept,not furnished,803.5614,1560.0,210.0,21.0
São Paulo,65.0,2.0,1.0,1.3065,3,acept,not furnished,420.0,1250.0,53.0,16.0
São Paulo,180.0,2.277,1.9581,2.0,-,acept,not furnished,2000.0,3122.2294,475.0,42.9297
Campinas,348.0,3.0,3.0,3.0,-,acept,not furnished,803.5614,4850.0,400.0,42.9297
São Paulo,150.0,3.0,3.0,1.0,3,not acept,not furnished,2229.0,4500.0,235.7093,42.9297
Porto Alegre,45.0,1.0,1.0,0.0,-,acept,not furnished,350.0,650.0,28.0,10.0
São Paulo,37.0,1.0,1.0,1.0,3,acept,furnished,485.0,3300.0,13.0,42.0
São Paulo,118.045,4.0,4.0,6.0,-,acept,not furnished,803.5614,3122.2294,235.7093,79.0
Belo Horizonte,521.0,2.277,1.9581,3.0,-,acept,not furnished,803.5614,3122.2294,235.7093,164.0
Campinas,118.045,4.0,3.0,3.0,-,acept,not furnished,803.5614,4800.0,284.0,42.9297
Rio de Janeiro,130.0,3.0,1.9581,1.0,8,acept,not furnished,803.5614,3122.2294,450.0,34.0
São Paulo,190.0,3.0,2.0,1.0,-,acept,not furnished,803.5614,3122.2294,0.0,56.0
Rio de Janeiro,28.0,1.0,1.0,0.0,16,acept,not furnished,803.5614,730.0,99.0,42.9297
São Paulo,160.0,3.0,3.0,3.0,-,acept,not furnished,803.5614,5850.0,528.0,88.0
Rio de Janeiro,118.045,2.277,2.0,0.0,5,acept,not furnished,2500.0,3122.2294,595.0,42.9297
São Paulo,118.045,2.277,1.9581,1.3065,-,acept,not furnished,0.0,13000.0,235.7093,42.9297
São Paulo,59.0,2.277,1.9581,1.0,9,acept,furnished,801.0,1200.0,0.0,16.0
São Paulo,800.0,2.277,1.9581,1.3065,-,acept,not furnished,803.5614,3122.2294,235.7093,42.9297
São Paulo,77.0,2.0,1.0,0.0,-,acept,not furnished,803.5614,2050.0,7.0,42.9297
São Paulo,160.0,3.0,2.0,1.0,-,acept,not furnished,1500.0,4300.0,500.0,55.0
São Paulo,47.0,1.0,1.0,1.0,15,acept,not furnished,803.5614,1800.0,0.0,23.0
Belo Horizonte,52.0,2.0,1.0,1.0,1,acept,not furnished,160.0,1000.0,0.0,14.0
São Paulo,60.0,2.277,1.9581,1.0,2,acept,not furnished,1155.0,3122.2294,112.0,42.9297
Rio de Janeiro,120.0,2.277,3.0,2.0,9,acept,not furnished,750.0,3000.0,500.0,39.0
Belo Horizonte,55.0,2.0,1.0,0.0,2,not acept,not furnished,0.0,3122.2294,235.7093,12.0
São Paulo,110.0,3.0,3.0,2.0,-,acept,not furnished,803.5614,3200.0,235.7093,49.0
Porto Alegre,118.045,3.0,4.0,0.0,-,acept,furnished,250.0,2950.0,75.0,44.0
São Paulo,118.045,2.0,1.9581,1.3065,-,acept,not furnished,803.5614,2300.0,379.0,30.0
São Paulo,118.045,2.0,1.0,1.0,11,acept,not furnished,350.0,2000.0,3.0,26.0
São Paulo,26.0,1.0,1.0,0.0,4,acept,not furnished,550.0,3500.0,80.0,45.0
São Paulo,118.045,1.0,1.0,0.0,6,acept,not furnished,803.5614,1600.0,60.0,21.0
São Paulo,150.0,3.0,2.0,5.0,-,acept,not furnished,0.0,2100.0,260.0,32.0
São Paulo,77.0,2.277,1.0,1.0,-,not acept,not furnished,0.0,5700.0,0.0,73.0
Campinas,118.045,1.0,1.0,2.0,-,acept,not furnished,0.0,3122.2294,50.0,25.0
Rio de Janeiro,58.0,2.277,2.0,1.0,1,acept,not furnished,761.0,1190.0,105.0,16.0
São Paulo,145.0,2.277,4.0,3.0,14,acept,not furnished,803.5614,3122.2294,235.7093,58.0
São Paulo,118.045,4.0,1.9581,1.3065,-,acept,not furnished,803.5614,3122.2294,1667.0,42.9297
São Paulo,50.0,1.0,1.0,0.0,-,acept,not furnished,0.0,800.0,18.0,13.0
São Paulo,85.0,3.0,1.9581,2.0,-,acept,not furnished,900.0,3122.2294,116.0,42.9297
São Paulo,210.0,3.0,3.0,3.0,1,acept,not furnished,400.0,4200.0,242.0,56.0
Belo Horizonte,100.0,3.0,1.0,2.0,3,acept,not furnished,200.0,1646.0,73.0,22.0
Porto Alegre,68.0,2.0,1.0,1.0,6,not acept,furnished,480.0,3122.2294,78.0,28.0
São Paulo,118.045,1.0,1.0,1.0,16,not acept,not furnished,803.5614,2000.0,75.0,42.9297
Campinas,87.0,3.0,1.0,0.0,15,acept,not furnished,725.0,1300.0,105.0,17.0
São Paulo,40.0,1.0,1.9581,0.0,1,acept,not furnished,240.0,950.0,84.0,42.9297
São Paulo,50.0,2.0,1.0,1.0,-,acept,not furnished,540.0,1850.0,133.0,24.0
Porto Alegre,85.0,2.277,2.0,0.0,7,acept,furnished,660.0,2520.0,235.7093,37.0
Porto Alegre,55.0,1.0,1.0,1.0,3,acept,furnished,550.0,1910.0,110.0,28.0
São Paulo,127.0,2.0,1.9581,2.0,5,acept,not furnished,1550.0,5500.0,361.0,42.9297
São Paulo,118.045,3.0,1.9581,3.0,-,acept,not furnished,803.5614,5800.0,235.7093,88.0
Porto Alegre,75.0,2.0,1.0,1.3065,2,acept,not furnished,380.0,1200.0,235.7093,18.0
São Paulo,50.0,2.277,1.0,1.3065,-,not acept,not furnished,500.0,3000.0,123.0,39.0
São Paulo,118.045,2.277,2.0,1.3065,-,acept,not furnished,0.0,4200.0,0.0,42.9297
São Paulo,95.0,3.0,2.0,2.0,15,acept,not furnished,803.5614,3490.0,167.0,45.0
São Paulo,300.0,5.0,1.9581,6.0,-,acept,not furnished,0.0,3122.2294,334.0,42.9297
Rio de Janeiro,44.0,1.0,1.0,0.0,1,acept,furnished,360.0,1600.0,0.0,21.0
São Paulo,563.0,2.277,6.0,1.3065,12,acept,not furnished,803.5614,3122.2294,235.7093,42.9297
Rio de Janeiro,65.0,2.277,2.0,0.0,2,not acept,not furnished,150.0,3122.2294,84.0,22.0
Rio de Janeiro,170.0,2.0,2.0,1.0,9,acept,not furnished,803.5614,3122.2294,80.0,38.0
Belo Horizonte,22.0,1.0,1.0,1.0,1,not acept,furnished,803.5614,1500.0,0.0,20.0
Belo Horizonte,410.0,2.277,4.0,4.0,-,acept,not furnished,803.5614,4900.0,466.0,81.0
Rio de Janeiro,60.0,2.0,1.0,1.0,2,acept,not furnished,803.5614,1400.0,41.0,19.0
São Paulo,47.0,1.0,1.0,0.0,7,acept,not furnished,890.0,2700.0,178.0,42.9297
São Paulo,72.0,2.0,2.0,0.0,-,acept,not furnished,803.5614,1500.0,235.7093,20.0
São Paulo,157.0,4.0,3.0,3.0,3,acept,furnished,1717.0,9000.0,235.7093,120.0
São Paulo,280.0,3.0,4.0,2.0,-,acept,not furnished,803.5614,7000.0,584.0,42.9297
São Paulo,68.0,2.277,2.0,1.0,14,acept,not furnished,830.0,1050.0,82.0,42.9297
Campinas,118.045,1.0,1.0,0.0,3,not acept,not furnished,428.0,560.0,17.0,9.0
São Paulo,140.0,2.277,4.0,1.0,-,acept,not furnished,2200.0,3122.2294,235.7093,113.0
Campinas,50.0,2.0,1.0,0.0,2,not acept,not furnished,386.0,830.0,235.7093,11.0
Campinas,40.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,70.0,16.0
São Paulo,118.045,2.277,4.0,1.3065,4,acept,furnished,5000.0,3122.2294,0.0,153.0
São Paulo,118.045,6.0,1.9581,1.3065,-,acept,not furnished,803.5614,3122.2294,235.7093,42.9297
São Paulo,130.0,2.277,1.0,0.0,-,acept,furnished,0.0,1900.0,292.0,29.0
São Paulo,215.0,3.0,2.0,0.0,4,not acept,not furnished,1054.0,4000.0,229.0,42.9297
Rio de Janeiro,300.0,4.0,3.0,1.3065,1,acept,not furnished,2500.0,4500.0,796.0,58.0
São Paulo,118.045,2.277,1.9581,1.3065,-,acept,not furnished,803.5614,3122.2294,235.7093,153.0
Rio de Janeiro,80.0,2.0,2.0,1.0,7,acept,furnished,803.5614,5435.0,207.0,71.0
Porto Alegre,54.0,2.0,1.0,0.0,13,acept,furnished,460.0,1200.0,41.0,18.0
Campinas,57.0,1.0,2.0,1.0,12,not acept,not furnished,803.5614,3122.2294,235.7093,9.0
São Paulo,130.0,3.0,2.0,1.3065,-,not acept,not furnished,803.5614,3122.2294,235.7093,42.9297
São Paulo,48.0,2.277,1.9581,2.0,15,acept,furnished,2121.0,6800.0,400.0,87.0
Porto Alegre,118.045,2.277,1.9581,1.3065,-,acept,not furnished,803.5614,3122.2294,384.0,42.9297
São Paulo,77.0,2.277,2.0,1.0,-,acept,furnished,750.0,7740.0,209.0,99.0
São Paulo,42.0,1.0,1.0,1.0,14,acept,furnished,1202.0,2650.0,243.0,34.0
Rio de Janeiro,74.0,3.0,1.0,0.0,-,acept,not furnished,0.0,1600.0,40.0,25.0
São Paulo,452.0,2.277,1.9581,1.3065,-,acept,not furnished,3033.0,3122.2294,235.7093,127.0
Porto Alegre,41.0,1.0,2.0,1.0,6,acept,not furnished,400.0,2400.0,67.0,36.0
São Paulo,90.0,2.0,2.0,2.0,-,acept,not furnished,803.5614,3122.2294,275.0,25.0
São Paulo,145.0,2.277,1.9581,1.3065,5,not acept,furnished,803.5614,3122.2294,537.0,104.0
São Paulo,70.0,1.0,2.0,0.0,2,acept,not furnished,450.0,2035.0,111.0,26.0
São Paulo,118.045,3.0,1.9581,1.3065,-,acept,not furnished,803.5614,3300.0,266.0,42.9297
São Paulo,68.0,2.0,1.9581,0.0,12,acept,not furnished,470.0,1300.0,50.0,17.0
São Paulo,300.0,2.277,1.9581,3.0,-,acept,not furnished,803.5614,10000.0,767.0,151.0
São Paulo,270.0,3.0,3.0,1.0,-,acept,furnished,0.0,6500.0,23.0,98.0
São Paulo,63.0,1.0,1.0,1.0,-,acept,not furnished,298.0,650.0,0.0,9.0
São Paulo,140.0,2.0,3.0,1.0,3,acept,furnished,803.5614,5000.0,235.7093,64.0
São Paulo,118.045,2.277,1.9581,1.3065,-,not acept,not furnished,0.0,3122.2294,425.0,121.0
São Paulo,90.0,2.277,2.0,1.3065,-,acept,not furnished,1478.0,3122.2294,355.0,32.0
São Paulo,62.0,2.0,2.0,1.3065,2,not acept,furnished,733.0,3200.0,129.0,41.0
São Paulo,55.0,1.0,1.0,0.0,1,acept,not furnished,140.0,3122.2294,235.7093,10.0
São Paulo,118.045,3.0,2.0,3.0,-,acept,not furnished,0.0,4000.0,180.0,66.0
Belo Horizonte,118.045,3.0,2.0,1.0,1,acept,not furnished,290.0,1100.0,90.0,42.9297
São Paulo,150.0,3.0,1.9581,1.3065,10,acept,not furnished,1700.0,2490.0,235.7093,32.0
Porto Alegre,270.0,4.0,1.9581,1.3065,-,acept,not furnished,0.0,7000.0,200.0,125.0
São Paulo,55.0,2.0,1.9581,0.0,1,not acept,not furnished,803.5614,1500.0,27.0,22.0
Rio de Janeiro,38.0,1.0,1.0,0.0,4,not acept,not furnished,457.0,3122.2294,0.0,14.0
Porto Alegre,87.0,2.0,2.0,1.0,2,acept,not furnished,580.0,1970.0,235.7093,29.0
Belo Horizonte,26.0,1.0,1.0,1.0,1,acept,not furnished,60.0,750.0,67.0,10.0
São Paulo,118.045,2.277,1.9581,1.3065,-,not acept,not furnished,0.0,5000.0,435.0,42.9297
Belo Horizonte,62.0,2.0,1.0,1.0,2,acept,not furnished,100.0,3122.2294,84.0,14.0
São Paulo,70.0,2.0,1.0,1.0,6,acept,not furnished,900.0,1750.0,50.0,23.0
Porto Alegre,48.0,1.0,1.0,1.0,8,acept,not furnished,1580.0,1288.0,0.0,19.0
São Paulo,118.045,4.0,1.9581,4.0,-,acept,not furnished,803.5614,3122.2294,235.7093,42.9297
Rio de Janeiro,480.0,3.0,1.9581,1.3065,3,acept,not furnished,803.5614,3122.2294,1201.0,91.0
São Paulo,230.0,4.0,1.9581,3.0,3,acept,not furnished,1700.0,3122.2294,431.0,42.9297
Rio de Janeiro,60.0,1.0,1.0,0.0,5,acept,not furnished,803.5614,3122.2294,84.0,29.0
Rio de Janeiro,80.0,2.0,1.9581,2.0,2,acept,not furnished,1088.0,3122.2294,420.0,25.0
São Paulo,118.045,4.0,1.9581,1.3065,-,acept,not furnished,1609.0,3122.2294,235.7093,42.9297
Belo Horizonte,85.0,3.0,1.0,0.0,2,acept,not furnished,150.0,1100.0,150.0,15.0
São Paulo,118.045,1.0,1.0,0.0,14,acept,not furnished,304.0,2200.0,60.0,28.0
São Paulo,105.0,3.0,3.0,0.0,-,acept,not furnished,840.0,2125.0,111.0,32.0
São Paulo,118.045,4.0,1.9581,1.3065,-,acept,not furnished,803.5614,3122.2294,667.0,42.9297
Belo Horizonte,118.045,3.0,2.0,1.3065,301,acept,not furnished,750.0,2600.0,235.7093,35.0
São Paulo,100.0,1.0,1.9581,0.0,-,acept,not furnished,803.5614,1530.0,84.0,23.0
São Paulo,118.045,2.277,1.9581,6.0,-,acept,not furnished,803.5614,3122.2294,1065.0,42.9297
Porto Alegre,118.045,2.277,1.0,1.0,-,acept,not furnished,300.0,850.0,30.0,13.0
Porto Alegre,68.0,2.277,1.9581,1.0,2,acept,not furnished,400.0,1800.0,82.0,27.0
São Paulo,118.045,3.0,1.9581,1.3065,-,acept,not furnished,0.0,3122.2294,475.0,128.0
São Paulo,96.0,2.0,1.0,0.0,9,acept,furnished,940.0,4387.0,3.0,56.0
Belo Horizonte,241.0,5.0,4.0,3.0,-,acept,not furnished,803.5614,5200.0,310.0,86.0
Rio de Janeiro,118.045,2.277,1.0,1.0,-,acept,not furnished,610.0,3122.2294,235.7093,12.0
Campinas,71.0,2.0,1.0,1.0,3,acept,not furnished,670.0,1130.0,114.0,15.0
São Paulo,90.0,1.0,1.0,0.0,1,not acept,not furnished,200.0,1550.0,235.7093,20.0
São Paulo,90.0,3.0,2.0,0.0,9,acept,not furnished,900.0,2100.0,235.7093,27.0
Campinas,42.0,1.0,1.0,1.0,-,acept,not furnished,460.0,1020.0,42.0,13.0
Porto Alegre,109.0,3.0,1.0,1.3065,5,acept,not furnished,500.0,1400.0,42.0,21.0
Rio de Janeiro,260.0,4.0,1.0,2.0,5,acept,furnished,803.5614,3122.2294,1167.0,42.9297
São Paulo,118.045,3.0,3.0,2.0,12,acept,not furnished,1042.0,2000.0,0.0,26.0
Belo Horizonte,55.0,2.277,1.0,0.0,-,not acept,not furnished,0.0,1020.0,235.7093,17.0
São Paulo,118.045,2.0,2.0,1.0,8,acept,not furnished,632.0,2400.0,55.0,31.0
São Paulo,56.0,1.0,1.9581,0.0,2,acept,furnished,0.0,8000.0,235.7093,102.0
Campinas,67.0,2.0,1.0,1.0,2,acept,not furnished,500.0,1230.0,42.0,42.9297
São Paulo,160.0,4.0,4.0,0.0,-,acept,furnished,1300.0,3175.0,787.0,41.0
Porto Alegre,118.0,3.0,2.0,1.0,3,acept,not furnished,300.0,1800.0,50.0,27.0
Belo Horizonte,47.0,2.0,1.0,1.3065,6,acept,not furnished,350.0,1480.0,75.0,20.0
São Paulo,118.045,3.0,1.9581,3.0,2,not acept,not furnished,2137.0,3122.2294,520.0,38.0
Porto Alegre,47.0,1.0,1.0,0.0,20,acept,not furnished,280.0,755.0,27.0,12.0
Campinas,60.0,2.277,2.0,1.0,-,not acept,not furnished,340.0,1700.0,120.0,42.9297
São Paulo,250.0,2.277,1.9581,1.3065,-,acept,not furnished,803.5614,7880.0,1566.0,42.9297
Porto Alegre,118.045,3.0,1.9581,1.3065,-,acept,furnished,803.5614,8500.0,235.7093,42.9297
Rio de Janeiro,28.0,1.0,1.0,0.0,4,acept,furnished,484.0,3122.2294,235.7093,29.0
São Paulo,118.045,3.0,1.9581,1.3065,-,acept,not furnished,2000.0,14000.0,235.7093,178.0
São Paulo,78.0,2.0,1.9581,2.0,9,acept,furnished,0.0,5900.0,0.0,75.0
São Paulo,56.0,2.0,1.0,1.3065,3,acept,not furnished,803.5614,1800.0,41.0,23.0
São Paulo,110.0,2.0,1.9581,0.0,4,acept,furnished,803.5614,3360.0,248.0,43.0
São Paulo,118.045,2.277,2.0,1.0,-,acept,not furnished,630.0,1800.0,25.0,23.0
Belo Horizonte,59.0,3.0,1.0,1.0,1,acept,not furnished,100.0,1018.0,63.0,14.0
São Paulo,20.0,1.0,1.0,0.0,1,acept,furnished,602.0,1800.0,130.0,23.0
São Paulo,65.0,3.0,1.0,1.0,11,acept,not furnished,510.0,1800.0,0.0,42.9297
São Paulo,118.045,2.277,1.9581,1.3065,-,acept,furnished,803.5614,14900.0,1417.0,42.9297
São Paulo,118.045,2.0,1.9581,2.0,1,acept,not furnished,2800.0,3122.2294,235.7093,42.9297
Belo Horizonte,28.0,1.0,1.0,0.0,-,not acept,furnished,550.0,1100.0,0.0,15.0
São Paulo,118.045,1.0,1.0,1.0,-,acept,not furnished,0.0,1500.0,80.0,23.0
São Paulo,120.0,2.277,1.0,4.0,-,acept,not furnished,0.0,3500.0,234.0,53.0
São Paulo,118.045,2.277,1.0,1.3065,-,not acept,not furnished,803.5614,3122.2294,125.0,42.9297
Rio de Janeiro,118.045,3.0,1.0,0.0,3,not acept,furnished,460.0,2700.0,50.0,35.0
São Paulo,160.0,3.0,2.0,1.0,-,acept,not furnished,0.0,4700.0,0.0,42.9297
São Paulo,118.045,2.277,1.0,0.0,1,acept,furnished,785.0,2350.0,150.0,42.9297
São Paulo,56.0,2.0,1.0,0.0,-,acept,not furnished,200.0,1400.0,0.0,10.0
São Paulo,170.0,3.0,4.0,0.0,14,acept,furnished,2200.0,4000.0,800.0,51.0
São Paulo,300.0,4.0,1.9581,1.3065,-,acept,not furnished,803.5614,3800.0,1630.0,42.9297
São Paulo,60.0,2.0,1.0,1.0,11,acept,furnished,500.0,3400.0,23.0,44.0
São Paulo,50.0,1.0,1.0,1.0,2,acept,not furnished,803.5614,990.0,19.0,13.0
São Paulo,250.0,5.0,6.0,1.3065,-,acept,not furnished,803.5614,9000.0,717.0,42.9297
Rio de Janeiro,80.0,2.0,2.0,1.3065,12,acept,not furnished,900.0,3122.2294,100.0,42.9297
São Paulo,20.0,1.0,1.9581,0.0,-,acept,furnished,602.0,1800.0,235.7093,23.0
Rio de Janeiro,110.0,2.277,1.9581,1.3065,-,not acept,not furnished,1200.0,3800.0,235.7093,49.0
São Paulo,118.045,4.0,5.0,3.0,-,acept,not furnished,0.0,6000.0,0.0,99.0
Belo Horizonte,144.0,2.277,3.0,3.0,-,acept,furnished,803.5614,4500.0,390.0,42.9297
São Paulo,118.045,2.0,1.9581,1.3065,1,acept,not furnished,875.0,3122.2294,235.7093,42.9297
Campinas,30.0,1.0,1.9581,0.0,5,acept,not furnished,280.0,580.0,12.0,8.0
São Paulo,163.0,2.0,1.9581,1.3065,18,acept,furnished,1464.0,8000.0,235.7093,102.0
Belo Horizonte,80.0,2.0,2.0,2.0,9,acept,not furnished,803.5614,2600.0,113.0,35.0
São Paulo,118.045,2.277,1.9581,7.0,-,acept,not furnished,803.5614,3122.2294,235.7093,42.9297
Belo Horizonte,118.045,4.0,3.0,7.0,-,acept,not furnished,0.0,3200.0,250.0,42.9297
Belo Horizonte,95.0,3.0,1.9581,1.3065,4,acept,not furnished,666.0,1800.0,235.7093,24.0
Porto Alegre,65.0,2.0,1.0,0.0,1,acept,not furnished,355.0,1030.0,235.7093,16.0
Belo Horizonte,118.045,4.0,1.9581,1.3065,26,acept,not furnished,5071.0,3122.2294,235.7093,42.9297
Belo Horizonte,118.045,2.0,1.9581,2.0,1,not acept,not furnished,400.0,1200.0,100.0,42.9297
São Paulo,118.045,3.0,2.0,2.0,3,acept,not furnished,803.5614,2300.0,235.7093,30.0
São Paulo,118.045,3.0,4.0,1.3065,13,acept,not furnished,1900.0,3122.2294,235.7093,42.9297
Rio de Janeiro,47.0,2.277,2.0,1.3065,12,acept,not furnished,500.0,1000.0,40.0,13.0
São Paulo,35.0,1.0,1.0,0.0,3,acept,not furnished,310.0,700.0,80.0,10.0
Campinas,44.0,2.0,1.0,1.0,-,acept,not furnished,244.0,1000.0,0.0,13.0
São Paulo,82.0,2.277,1.0,1.0,-,acept,not furnished,803.5614,3400.0,0.0,42.9297
São Paulo,50.0,1.0,1.0,1.0,-,not acept,not furnished,0.0,900.0,21.0,14.0
Belo Horizonte,360.0,4.0,1.9581,3.0,-,acept,not furnished,0.0,3122.2294,171.0,42.9297
São Paulo,95.0,3.0,2.0,2.0,2,acept,not furnished,350.0,2500.0,235.7093,37.0
São Paulo,118.045,2.0,1.9581,2.0,-,acept,not furnished,1555.0,3200.0,735.0,41.0
São Paulo,60.0,2.277,1.0,1.3065,-,acept,not furnished,683.0,3122.2294,0.0,42.9297
São Paulo,118.045,2.277,2.0,1.3065,9,acept,not furnished,1766.0,3122.2294,235.7093,42.9297
São Paulo,118.045,3.0,1.9581,4.0,14,acept,not furnished,803.5614,7925.0,235.7093,42.9297
Campinas,450.0,5.0,1.9581,8.0,-,acept,not furnished,0.0,3122.2294,235.7093,42.9297
Porto Alegre,58.0,2.0,1.0,1.0,-,acept,not furnished,350.0,1000.0,47.0,15.0
São Paulo,118.045,4.0,2.0,1.3065,-,acept,not furnished,803.5614,4600.0,235.7093,70.0
São Paulo,118.045,2.277,5.0,3.0,-,acept,not furnished,803.5614,8000.0,528.0,42.9297
Porto Alegre,280.0,2.277,5.0,2.0,3,acept,not furnished,803.5614,3122.2294,500.0,42.9297
São Paulo,118.045,5.0,1.9581,1.3065,-,acept,not furnished,803.5614,3122.2294,235.7093,42.9297
São Paulo,98.0,2.277,2.0,0.0,2,acept,not furnished,310.0,1100.0,235.7093,17.0
São Paulo,40.0,2.277,1.0,1.0,2,not acept,not furnished,225.0,1080.0,65.0,42.9297
Rio de Janeiro,50.0,2.0,1.0,1.0,2,not acept,furnished,328.0,2300.0,0.0,42.9297
São Paulo,40.0,1.0,1.0,1.0,11,acept,furnished,1233.0,4065.0,202.0,42.9297
São Paulo,75.0,2.277,1.9581,1.0,9,not acept,furnished,803.5614,4500.0,0.0,42.9297
Rio de Janeiro,72.0,1.0,1.0,1.3065,1,acept,not furnished,957.0,3500.0,239.0,46.0
São Paulo,118.045,2.277,1.9581,6.0,-,acept,not furnished,0.0,12750.0,235.7093,192.0
São Paulo,118.045,4.0,1.9581,0.0,-,acept,not furnished,803.5614,3122.2294,0.0,121.0
Belo Horizonte,72.0,2.277,1.0,1.3065,-,acept,not furnished,803.5614,3122.2294,86.0,12.0
São Paulo,114.0,3.0,3.0,0.0,-,acept,not furnished,803.5614,3122.2294,171.0,40.0
São Paulo,100.0,3.0,2.0,1.3065,-,acept,not furnished,0.0,3122.2294,255.0,59.0
São Paulo,120.0,4.0,2.0,2.0,11,acept,not furnished,1630.0,4000.0,235.7093,42.9297
São Paulo,100.0,3.0,1.9581,1.3065,6,acept,not furnished,1250.0,5500.0,235.7093,42.9297
Porto Alegre,170.0,2.277,3.0,1.3065,-,acept,not furnished,0.0,3122.2294,235.7093,42.9297
São Paulo,118.045,1.0,1.9581,1.3065,-,acept,furnished,803.5614,12000.0,350.0,153.0
São Paulo,62.0,2.0,2.0,1.0,5,acept,not furnished,803.5614,2500.0,235.7093,42.9297
São Paulo,118.045,2.0,3.0,2.0,-,acept,not furnished,1600.0,4400.0,235.7093,42.9297
Rio de Janeiro,118.045,2.277,1.9581,1.3065,7,acept,not furnished,803.5614,8200.0,622.0,42.9297
Campinas,68.0,2.0,1.0,2.0,1,acept,not furnished,520.0,1200.0,74.0,16.0
Porto Alegre,42.0,1.0,1.0,0.0,5,not acept,furnished,290.0,3122.2294,66.0,42.9297
Porto Alegre,84.0,3.0,1.0,0.0,3,acept,furnished,70.0,3122.2294,44.0,22.0
São Paulo,118.045,2.277,1.9581,1.3065,-,acept,not furnished,803.5614,10000.0,799.0,127.0
São Paulo,50.0,2.0,1.0,1.0,-,acept,not furnished,390.0,1072.0,0.0,42.9297
Porto Alegre,65.0,2.0,1.0,1.3065,3,not acept,furnished,803.5614,1750.0,100.0,26.0
Campinas,52.0,1.0,1.0,1.0,8,not acept,furnished,1000.0,2300.0,50.0,30.0
São Paulo,136.0,3.0,3.0,1.3065,-,acept,not furnished,738.0,3400.0,115.0,44.0
Belo Horizonte,75.0,2.0,1.0,1.0,3,not acept,not furnished,200.0,1100.0,62.0,15.0
São Paulo,118.045,2.277,5.0,3.0,-,acept,not furnished,803.5614,3122.2294,235.7093,42.9297
São Paulo,70.0,2.0,1.0,1.3065,1,acept,not furnished,580.0,1400.0,52.0,18.0
São Paulo,57.0,2.0,1.0,1.0,-,acept,furnished,550.0,2300.0,63.0,30.0
São Paulo,118.045,2.277,3.0,3.0,9,acept,not furnished,803.5614,3122.2294,235.7093,42.9297
São Paulo,62.0,2.277,2.0,1.3065,1,not acept,not furnished,0.0,2350.0,0.0,42.9297
São Paulo,140.0,3.0,3.0,2.0,-,acept,not furnished,0.0,3122.2294,200.0,42.9297
São Paulo,55.0,2.0,1.0,1.3065,-,acept,not furnished,420.0,1399.0,0.0,18.0
