"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",NA,NA,9,NA,NA,NA,"White","Male",0,NA,NA,"United-States","<=50K"
33,NA,279524,NA,NA,"Divorced","Machine-op-inspct","Not-in-family","White",NA,NA,NA,40,NA,NA
NA,NA,165201,"Some-college",NA,"Married-civ-spouse",NA,"Wife","White","Female",NA,NA,45,NA,"<=50K"
65,NA,323006,"HS-grad",9,"Widowed","Other-service",NA,"Black","Female",0,0,25,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Sales",NA,NA,"Male",NA,0,60,NA,NA
46,"Local-gov",NA,"Some-college",10,NA,NA,"Husband","White",NA,0,0,40,NA,NA
47,NA,80914,"Masters",14,NA,"Exec-managerial",NA,"White","Male",NA,0,NA,NA,">50K"
62,NA,NA,NA,10,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,NA,"<=50K"
54,"Self-emp-not-inc",212165,"HS-grad",NA,NA,"Sales","Husband","White",NA,0,NA,NA,"United-States","<=50K"
NA,NA,52386,"Some-college",10,"Never-married",NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
33,NA,205649,"Assoc-acdm",NA,NA,"Craft-repair",NA,NA,"Male",NA,0,20,"United-States",NA
25,NA,NA,"Assoc-acdm",NA,NA,NA,"Own-child","White","Male",NA,0,NA,NA,"<=50K"
NA,"Self-emp-inc",187720,"Some-college",10,"Married-civ-spouse","Sales",NA,"White","Male",0,NA,50,NA,">50K"
NA,"Private",NA,"Bachelors",13,NA,NA,"Not-in-family","White","Male",0,NA,50,"United-States",NA
NA,"Private",118693,NA,10,NA,NA,"Own-child",NA,NA,0,NA,40,"United-States",NA
NA,NA,NA,"HS-grad",9,NA,"Other-service","Unmarried","Black","Male",0,0,18,NA,"<=50K"
NA,"Private",NA,"Masters",14,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",0,0,40,NA,NA
NA,NA,NA,"HS-grad",9,"Widowed","Machine-op-inspct",NA,"White",NA,NA,0,40,"United-States",NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,55,"United-States",NA
49,"Private",NA,NA,NA,"Never-married","Prof-specialty",NA,NA,NA,0,NA,NA,"United-States","<=50K"
34,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,40,NA,"<=50K"
NA,"Private",124971,"Bachelors",13,"Never-married",NA,"Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
32,NA,NA,NA,13,NA,"Sales","Husband",NA,NA,0,NA,40,NA,NA
NA,NA,121838,NA,9,"Divorced",NA,"Unmarried",NA,NA,0,NA,40,"United-States",NA
46,NA,265275,"Masters",NA,NA,"Prof-specialty","Husband","White","Male",NA,0,60,"United-States",NA
NA,"Private",45522,NA,9,NA,NA,"Not-in-family",NA,NA,0,NA,NA,NA,"<=50K"
18,"Private",120283,"12th",8,NA,NA,NA,NA,NA,NA,NA,24,NA,"<=50K"
NA,NA,NA,NA,9,NA,NA,"Not-in-family","White","Male",NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Other-relative","White","Female",0,0,40,NA,"<=50K"
NA,NA,NA,"Assoc-voc",NA,NA,"Exec-managerial",NA,NA,NA,0,NA,NA,"United-States","<=50K"
22,NA,216134,NA,10,NA,"Sales",NA,"Black",NA,NA,0,40,"United-States","<=50K"
60,"Self-emp-not-inc",NA,NA,NA,NA,"Exec-managerial","Husband",NA,NA,NA,0,NA,NA,NA
40,NA,217120,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States","<=50K"
NA,"State-gov",NA,NA,10,NA,"Adm-clerical",NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",185452,"Bachelors",NA,"Never-married",NA,"Not-in-family",NA,"Female",NA,0,35,"Canada",NA
57,"Local-gov",44273,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,0,0,NA,NA,"<=50K"
52,NA,178983,NA,7,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States","<=50K"
NA,NA,219288,NA,NA,"Widowed","Craft-repair",NA,"White","Male",NA,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,0,0,20,NA,NA
NA,NA,57924,NA,NA,"Never-married","Protective-serv","Own-child",NA,"Male",0,NA,NA,NA,"<=50K"
NA,NA,270324,NA,NA,NA,NA,"Husband","Black","Male",0,0,30,NA,NA
38,NA,NA,NA,NA,NA,NA,"Husband","White","Male",0,NA,55,"United-States",NA
NA,"Private",204021,NA,NA,"Never-married",NA,NA,"White","Male",NA,NA,40,"Canada","<=50K"
26,"Private",NA,"Bachelors",13,"Never-married","Other-service",NA,"Black",NA,NA,0,NA,NA,"<=50K"
NA,NA,372967,"10th",NA,NA,"Adm-clerical","Other-relative","White","Female",NA,NA,NA,NA,"<=50K"
42,NA,195821,"HS-grad",NA,"Separated",NA,NA,"White","Female",0,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",124090,"9th",5,NA,"Craft-repair",NA,"White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct",NA,"Black","Male",0,NA,40,NA,NA
51,"Self-emp-not-inc",NA,NA,10,NA,NA,NA,NA,"Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Never-married","Adm-clerical",NA,"White",NA,NA,0,39,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,"Divorced","Adm-clerical",NA,NA,"Female",0,NA,43,NA,"<=50K"
28,NA,NA,"Bachelors",13,NA,NA,"Husband",NA,NA,0,0,NA,"United-States","<=50K"
NA,NA,43910,NA,9,NA,NA,NA,NA,NA,0,NA,30,"United-States",NA
NA,"Private",NA,NA,14,NA,NA,NA,"White","Male",0,0,NA,"United-States",">50K"
27,NA,NA,"Some-college",10,NA,NA,"Husband",NA,NA,0,0,49,"United-States",NA
NA,"Local-gov",159931,NA,13,NA,"Prof-specialty","Wife","White","Female",NA,0,NA,"United-States",">50K"
32,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"Black","Female",0,NA,NA,"United-States",NA
NA,"Local-gov",NA,NA,NA,NA,"Other-service",NA,"White","Male",0,NA,NA,NA,NA
NA,"Private",NA,NA,14,"Never-married",NA,"Own-child","White","Male",NA,NA,NA,"United-States","<=50K"
29,NA,NA,NA,NA,NA,NA,"Husband","White","Male",0,NA,NA,"United-States",">50K"
22,"Private",36011,NA,11,"Never-married","Prof-specialty",NA,"White",NA,NA,NA,30,NA,"<=50K"
58,"Self-emp-not-inc",49884,NA,9,"Married-civ-spouse","Farming-fishing",NA,"White","Male",0,0,NA,"United-States",NA
26,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,35,NA,"<=50K"
21,"Private",64520,"HS-grad",9,"Never-married","Sales","Not-in-family","White","Male",0,NA,55,NA,NA
NA,"Private",NA,NA,13,NA,NA,"Husband","White",NA,0,NA,NA,"United-States",">50K"
NA,NA,202284,NA,13,"Never-married",NA,NA,"White",NA,0,0,20,NA,NA
42,NA,99185,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,NA,"United-States",NA
NA,"Private",159662,NA,NA,NA,"Sales",NA,"White",NA,0,0,NA,NA,NA
67,"Private",197865,NA,10,"Divorced","Adm-clerical","Not-in-family","White","Female",NA,NA,NA,"United-States","<=50K"
NA,NA,175149,"HS-grad",9,NA,NA,NA,NA,"Female",0,0,NA,NA,"<=50K"
NA,"Local-gov",349633,"Masters",14,"Married-civ-spouse",NA,"Wife",NA,NA,0,0,NA,NA,NA
18,NA,NA,"11th",NA,"Never-married",NA,NA,NA,NA,0,0,35,NA,NA
25,NA,218667,NA,3,NA,NA,"Own-child","White",NA,NA,0,40,NA,NA
NA,"State-gov",NA,NA,15,"Divorced","Prof-specialty","Not-in-family","White","Male",0,0,50,NA,"<=50K"
NA,NA,226215,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,"United-States","<=50K"
66,NA,114447,NA,NA,NA,NA,"Not-in-family","White","Female",0,NA,NA,"United-States","<=50K"
33,NA,124187,NA,7,"Never-married",NA,NA,NA,"Male",NA,0,NA,NA,NA
17,"Private",NA,"12th",8,NA,NA,"Own-child",NA,NA,0,NA,NA,"United-States","<=50K"
NA,"Private",225707,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,NA,0,NA,40,NA,">50K"
43,"Local-gov",NA,"Some-college",10,"Divorced","Adm-clerical",NA,NA,NA,NA,0,40,"United-States",NA
NA,"State-gov",506329,NA,16,NA,"Prof-specialty","Husband","Asian-Pac-Islander","Male",0,0,40,NA,">50K"
42,NA,56483,NA,NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
43,"Federal-gov",NA,NA,13,"Never-married","Exec-managerial",NA,NA,NA,0,NA,NA,NA,NA
17,"Private",137042,NA,NA,"Never-married","Prof-specialty","Own-child","White",NA,NA,NA,20,"United-States",NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,"Male",0,NA,NA,"United-States","<=50K"
30,NA,158420,NA,NA,"Never-married",NA,NA,"White","Male",NA,NA,50,"Iran","<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,NA,0,25,"United-States",NA
NA,"Private",149734,NA,9,"Never-married","Other-service",NA,NA,NA,NA,0,52,"United-States","<=50K"
24,"Private",349691,NA,NA,NA,NA,NA,NA,"Female",NA,0,40,NA,NA
NA,"Private",185385,"10th",6,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,"Self-emp-not-inc",174463,"Assoc-voc",11,"Never-married","Farming-fishing","Not-in-family",NA,NA,0,NA,50,NA,NA
26,NA,236068,NA,NA,NA,"Sales",NA,NA,"Female",NA,0,NA,NA,"<=50K"
25,"Private",91334,NA,11,NA,"Exec-managerial",NA,"White","Male",0,NA,NA,NA,NA
NA,NA,33895,NA,13,"Never-married","Sales",NA,NA,NA,NA,NA,45,"United-States",NA
NA,"Private",214816,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,NA,229773,"Bachelors",NA,"Never-married",NA,"Not-in-family","White",NA,NA,NA,40,NA,NA
NA,"Self-emp-inc",166386,NA,13,NA,"Exec-managerial",NA,NA,NA,0,0,35,"Taiwan","<=50K"
44,NA,266135,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,0,0,NA,"United-States",NA
18,NA,NA,"12th",NA,"Never-married","Adm-clerical","Own-child",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,40,NA,">50K"
61,"Private",NA,NA,10,NA,"Adm-clerical","Not-in-family",NA,"Female",NA,NA,40,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,0,0,NA,NA,">50K"
43,NA,NA,"7th-8th",NA,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",NA,NA,NA,NA,NA
51,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,40,NA,NA
NA,NA,186888,"HS-grad",NA,"Married-civ-spouse","Exec-managerial","Wife",NA,"Female",0,NA,NA,NA,">50K"
24,"Private",192017,"Some-college",NA,NA,NA,"Husband","White",NA,0,0,NA,"United-States",NA
20,"State-gov",161978,"Some-college",NA,NA,"Other-service",NA,NA,NA,NA,0,20,NA,"<=50K"
NA,"Private",NA,"Bachelors",13,"Divorced","Exec-managerial","Not-in-family","White","Male",0,0,NA,NA,NA
NA,"Local-gov",NA,"7th-8th",NA,"Divorced","Other-service","Not-in-family",NA,NA,NA,NA,40,NA,"<=50K"
49,NA,NA,"Some-college",NA,NA,"Sales",NA,"White","Male",0,0,60,"United-States",NA
22,NA,271274,NA,7,NA,NA,"Not-in-family","White",NA,0,0,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White","Male",0,NA,NA,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,"Sales",NA,NA,NA,0,NA,NA,"United-States","<=50K"
52,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,0,NA,"United-States","<=50K"
NA,"Private",181666,"Assoc-acdm",NA,"Never-married","Tech-support","Own-child",NA,NA,NA,0,NA,NA,NA
50,"Private",NA,NA,10,"Married-spouse-absent",NA,"Not-in-family",NA,NA,NA,0,NA,NA,"<=50K"
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,80,"United-States","<=50K"
50,"Private",NA,"Assoc-voc",11,NA,NA,NA,NA,NA,0,NA,40,"United-States","<=50K"
58,"Private",NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,NA,NA,"United-States",NA
48,"Federal-gov",94342,NA,13,"Divorced","Exec-managerial",NA,NA,"Male",0,0,45,"United-States","<=50K"
30,NA,NA,"Some-college",NA,"Divorced","Adm-clerical",NA,NA,"Female",0,0,NA,"Canada",NA
NA,NA,181712,"11th",NA,"Never-married","Handlers-cleaners",NA,NA,NA,0,0,12,"United-States",NA
NA,NA,164607,"HS-grad",NA,NA,"Craft-repair",NA,NA,NA,0,0,NA,"United-States","<=50K"
52,NA,NA,"Some-college",NA,NA,NA,"Husband",NA,NA,NA,NA,45,NA,NA
36,"Local-gov",196529,NA,NA,NA,"Prof-specialty","Wife",NA,"Female",NA,NA,NA,NA,">50K"
24,NA,157332,"Some-college",10,"Never-married","Machine-op-inspct",NA,"White",NA,NA,0,42,NA,"<=50K"
30,NA,NA,"Assoc-acdm",NA,NA,"Protective-serv",NA,"Black",NA,NA,0,40,"United-States","<=50K"
23,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,0,20,"United-States",NA
28,NA,94880,"Some-college",10,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,43,"Mexico","<=50K"
20,"Private",309580,NA,NA,NA,NA,"Own-child",NA,"Male",0,0,40,NA,NA
18,"Private",130389,"11th",NA,NA,"Other-service",NA,NA,NA,0,0,NA,"Scotland","<=50K"
21,"Private",349365,NA,NA,NA,NA,NA,NA,"Female",0,NA,15,NA,NA
NA,"Private",376936,"HS-grad",9,NA,"Craft-repair",NA,"White","Male",NA,NA,40,"United-States","<=50K"
42,NA,NA,"Some-college",NA,NA,"Tech-support","Not-in-family","White",NA,0,0,40,"United-States",NA
21,"Private",NA,NA,NA,NA,"Other-service","Own-child","White",NA,NA,0,NA,NA,"<=50K"
51,NA,224207,"Some-college",NA,NA,NA,"Husband",NA,NA,NA,0,40,"United-States",">50K"
NA,"Federal-gov",NA,"Bachelors",13,"Never-married","Adm-clerical",NA,"White","Female",0,0,40,NA,"<=50K"
23,NA,191283,NA,NA,NA,NA,"Own-child",NA,NA,NA,0,40,"United-States","<=50K"
NA,"State-gov",NA,"Bachelors",13,NA,NA,"Own-child",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,"9th",5,NA,NA,NA,"White","Male",0,NA,60,NA,">50K"
NA,NA,NA,"HS-grad",9,"Divorced",NA,NA,"White","Male",NA,0,40,NA,"<=50K"
20,NA,NA,"HS-grad",NA,"Never-married","Transport-moving",NA,"White",NA,0,NA,40,NA,NA
90,"Private",NA,NA,5,"Never-married",NA,"Not-in-family","White","Female",NA,NA,NA,NA,"<=50K"
35,"Private",113322,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,40,"United-States",NA
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,0,38,"United-States",NA
45,NA,214068,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,0,50,NA,">50K"
44,NA,116632,NA,14,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,12,NA,NA,NA,NA,"Male",0,NA,NA,"United-States","<=50K"
34,"Private",NA,"11th",7,"Married-civ-spouse",NA,NA,"White",NA,0,NA,40,"Mexico",NA
NA,NA,284651,"Bachelors",13,"Divorced",NA,NA,NA,"Female",0,NA,43,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,NA,"Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,NA,42750,"Some-college",NA,"Never-married","Handlers-cleaners","Not-in-family","White","Male",0,0,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,"Exec-managerial","Husband",NA,"Male",0,0,NA,"United-States",NA
40,"Private",NA,"Masters",14,NA,"Prof-specialty","Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,"Never-married","Sales",NA,NA,NA,0,0,NA,NA,NA
NA,"Self-emp-inc",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White","Female",0,NA,20,NA,NA
NA,NA,NA,"9th",NA,NA,NA,"Other-relative",NA,"Male",NA,0,NA,NA,NA
33,"Private",NA,NA,13,"Married-civ-spouse",NA,"Wife","White",NA,NA,0,NA,NA,NA
NA,NA,198068,NA,NA,"Never-married","Transport-moving","Not-in-family","White",NA,0,NA,60,"United-States",NA
NA,NA,NA,"10th",NA,NA,"Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
47,NA,NA,"Some-college",10,NA,NA,NA,NA,"Male",0,0,55,NA,">50K"
NA,NA,157778,NA,NA,"Widowed","Prof-specialty","Not-in-family","White",NA,NA,NA,10,NA,NA
21,"Private",143604,NA,NA,NA,"Sales","Own-child",NA,"Female",0,NA,NA,"United-States","<=50K"
35,"Self-emp-not-inc",319831,"Some-college",10,NA,"Farming-fishing","Husband","White","Male",0,NA,60,NA,NA
49,"Private",268234,NA,4,NA,"Handlers-cleaners","Husband",NA,"Male",0,NA,40,"United-States",NA
53,"Self-emp-not-inc",NA,"Some-college",10,"Married-civ-spouse","Farming-fishing",NA,"White",NA,NA,NA,45,"United-States",NA
NA,"Private",NA,NA,NA,"Divorced",NA,NA,"White",NA,0,0,NA,NA,"<=50K"
57,"Private",NA,NA,NA,NA,"Machine-op-inspct","Husband",NA,NA,0,NA,NA,"Poland",NA
NA,"Private",NA,NA,NA,"Never-married","Other-service",NA,"White",NA,NA,NA,NA,"United-States","<=50K"
28,NA,NA,"Bachelors",13,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
29,"Self-emp-not-inc",NA,NA,NA,NA,"Farming-fishing","Husband","White","Male",0,0,55,NA,"<=50K"
NA,NA,273792,"Some-college",10,"Never-married","Other-service","Own-child",NA,NA,0,NA,20,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,0,0,40,NA,NA
NA,NA,NA,"Doctorate",16,"Never-married","Prof-specialty",NA,NA,NA,NA,NA,40,NA,NA
28,"Private",144063,"HS-grad",NA,NA,"Exec-managerial",NA,"White",NA,0,NA,40,NA,NA
25,NA,257574,"Bachelors",NA,NA,"Adm-clerical",NA,"Black","Female",NA,NA,20,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband","White","Male",0,0,NA,NA,NA
NA,"Private",183356,NA,9,NA,"Craft-repair","Own-child","White",NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,"Assoc-acdm",12,"Never-married","Adm-clerical",NA,NA,"Male",0,NA,30,"United-States","<=50K"
37,"Private",NA,NA,3,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,"United-States",NA
NA,"Local-gov",NA,NA,9,NA,NA,"Husband","White","Male",0,NA,56,NA,NA
49,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,40,"United-States","<=50K"
NA,"Private",NA,NA,9,"Never-married",NA,NA,"White","Female",NA,0,40,"United-States","<=50K"
NA,NA,49923,"HS-grad",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,NA,"United-States",NA
40,NA,272240,"HS-grad",9,NA,"Machine-op-inspct","Not-in-family","White","Female",NA,NA,NA,NA,NA
NA,NA,255476,"7th-8th",4,"Never-married","Handlers-cleaners",NA,"White","Male",NA,0,30,"Mexico","<=50K"
59,"Private",NA,"HS-grad",9,NA,"Farming-fishing","Husband",NA,"Male",NA,NA,48,"United-States",NA
52,"Private",145548,NA,12,NA,NA,"Husband",NA,"Male",NA,NA,40,"United-States",">50K"
27,"Private",NA,NA,13,NA,"Exec-managerial",NA,NA,"Male",0,NA,40,NA,NA
NA,NA,37306,NA,13,NA,"Prof-specialty","Husband","White","Male",0,0,45,NA,NA
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Other-service",NA,"Asian-Pac-Islander",NA,0,0,NA,"South","<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,"Own-child","White",NA,NA,NA,NA,"Cuba","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,0,25,"United-States","<=50K"
NA,"Private",215310,"11th",7,"Divorced","Handlers-cleaners",NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",332355,NA,9,NA,"Exec-managerial","Husband",NA,"Male",0,NA,NA,NA,"<=50K"
49,"Private",204057,"Assoc-acdm",12,"Divorced",NA,"Not-in-family","White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",169092,NA,14,"Divorced","Prof-specialty","Unmarried","White","Female",0,0,NA,"United-States",">50K"
NA,"Private",230743,"Assoc-acdm",12,NA,NA,NA,NA,"Female",0,NA,NA,NA,NA
NA,"Private",190963,"Some-college",10,NA,"Exec-managerial",NA,"White","Female",0,NA,NA,"United-States",NA
NA,"Private",169853,"HS-grad",9,NA,"Machine-op-inspct","Own-child",NA,"Male",0,NA,NA,"United-States","<=50K"
31,NA,202822,NA,NA,"Divorced",NA,"Unmarried",NA,"Female",0,0,NA,NA,"<=50K"
NA,"Private",140011,NA,11,NA,NA,NA,"White",NA,0,0,53,NA,"<=50K"
23,"Private",224424,NA,NA,"Never-married","Other-service","Own-child",NA,NA,0,0,40,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,NA,"Exec-managerial","Wife","White",NA,0,NA,30,NA,">50K"
19,"Private",NA,"HS-grad",9,NA,NA,"Own-child","White",NA,0,NA,NA,NA,"<=50K"
30,NA,156464,NA,NA,"Never-married","Prof-specialty",NA,"White",NA,NA,0,NA,"United-States",">50K"
26,NA,108542,NA,9,"Never-married",NA,"Own-child","White",NA,0,NA,35,"United-States","<=50K"
34,NA,NA,"HS-grad",9,NA,"Transport-moving","Husband","White","Male",0,0,NA,NA,NA
NA,NA,114797,NA,13,NA,NA,NA,"Black",NA,NA,0,NA,NA,"<=50K"
38,"Private",204756,"HS-grad",9,"Never-married",NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,"United-States",NA
33,"Private",163392,"HS-grad",NA,"Married-civ-spouse",NA,NA,"Amer-Indian-Eskimo",NA,NA,NA,NA,"United-States",">50K"
54,"Private",NA,"Some-college",10,NA,NA,"Not-in-family",NA,"Female",NA,0,40,"United-States","<=50K"
19,NA,NA,"HS-grad",9,NA,"Craft-repair",NA,NA,"Male",NA,NA,40,"United-States","<=50K"
NA,"Private",224097,"HS-grad",NA,NA,NA,NA,"White",NA,0,0,NA,NA,"<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,190044,"HS-grad",NA,NA,"Sales","Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,NA,40,"United-States",NA
25,"Private",120268,NA,NA,"Never-married",NA,NA,"White","Male",0,NA,NA,NA,NA
NA,NA,327434,"10th",6,NA,NA,NA,"White","Male",NA,0,NA,NA,NA
41,NA,218302,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White",NA,0,NA,NA,"United-States",">50K"
30,"Private",NA,NA,10,NA,NA,NA,NA,NA,NA,0,35,"United-States","<=50K"
25,"Private",NA,NA,NA,NA,"Protective-serv","Other-relative",NA,NA,0,0,40,NA,"<=50K"
27,NA,NA,"Assoc-voc",NA,"Married-civ-spouse","Sales",NA,"White",NA,0,NA,NA,NA,"<=50K"
29,"Private",148550,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,NA,NA
31,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,0,NA,40,"United-States",NA
NA,NA,NA,"Assoc-voc",11,NA,NA,"Husband","White",NA,NA,0,NA,NA,"<=50K"
63,NA,NA,"Masters",NA,"Separated","Prof-specialty",NA,NA,NA,0,NA,NA,NA,">50K"
NA,NA,NA,"7th-8th",4,NA,"Transport-moving",NA,NA,NA,NA,NA,40,NA,"<=50K"
59,"Private",179594,"HS-grad",NA,NA,NA,"Husband","White",NA,0,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,"Black","Female",NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,13,"Never-married","Adm-clerical",NA,"White","Female",0,0,20,NA,NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse","Sales","Husband",NA,"Male",0,NA,NA,"United-States",NA
61,"Private",NA,NA,NA,NA,NA,"Not-in-family",NA,"Male",0,NA,40,NA,">50K"
23,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,NA,40,NA,NA
24,"Private",NA,NA,9,"Married-civ-spouse",NA,"Wife",NA,NA,0,0,40,NA,NA
42,"Self-emp-not-inc",207392,"HS-grad",9,NA,NA,NA,"White","Male",NA,NA,12,"United-States","<=50K"
31,NA,147215,"12th",NA,"Divorced","Other-service","Unmarried","White",NA,NA,NA,NA,"United-States",NA
31,NA,101562,NA,NA,NA,NA,"Wife",NA,NA,0,0,55,NA,NA
63,"Private",216413,"Bachelors",13,"Widowed",NA,"Not-in-family",NA,"Female",NA,0,NA,"United-States","<=50K"
NA,"State-gov",52849,"Bachelors",13,NA,"Prof-specialty",NA,NA,NA,0,NA,40,"United-States",NA
22,NA,304710,NA,13,NA,"Adm-clerical",NA,"Asian-Pac-Islander","Female",0,0,NA,NA,"<=50K"
NA,"Private",265657,NA,NA,"Never-married","Other-service",NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,"9th",NA,"Divorced",NA,NA,NA,NA,0,0,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,NA,NA,"Unmarried","Other",NA,0,0,NA,NA,"<=50K"
26,"Local-gov",197530,NA,14,NA,"Prof-specialty","Not-in-family","White","Female",NA,NA,NA,"United-States",NA
NA,"Private",340940,"Bachelors",NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,88432,NA,11,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,"United-States",NA
57,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,"United-States",NA
NA,NA,51744,"Masters",14,"Never-married",NA,NA,NA,"Male",0,NA,50,NA,NA
NA,"Private",175614,"Assoc-voc",11,"Divorced","Prof-specialty","Unmarried",NA,NA,0,0,40,NA,">50K"
31,"Self-emp-not-inc",235237,"Some-college",10,"Married-civ-spouse","Sales","Husband",NA,NA,0,NA,NA,NA,NA
60,NA,NA,"HS-grad",9,NA,"Sales",NA,"White","Female",NA,0,NA,"United-States",NA
NA,"Local-gov",337064,"Masters",NA,"Widowed",NA,NA,NA,"Female",0,0,40,NA,NA
