"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",NA,"Bachelors",13,NA,NA,"Husband",NA,"Male",7298,NA,60,NA,NA
32,NA,222221,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",7298,NA,NA,"United-States",NA
NA,"Private",225599,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",7298,NA,NA,"India",">50K"
NA,NA,NA,NA,NA,NA,"Craft-repair",NA,"White","Male",NA,NA,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
45,NA,NA,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners",NA,NA,"Male",NA,NA,NA,NA,">50K"
51,NA,143822,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband",NA,NA,7298,0,40,"United-States",NA
37,NA,NA,NA,NA,NA,NA,NA,"Asian-Pac-Islander","Male",NA,NA,NA,"Philippines",NA
NA,"State-gov",134069,NA,NA,NA,NA,"Husband","White",NA,NA,0,NA,NA,">50K"
NA,"Federal-gov",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,NA,40,NA,NA
47,"Private",NA,NA,10,"Married-civ-spouse",NA,NA,"White","Male",7298,0,NA,"United-States",">50K"
51,"Private",192182,"Some-college",NA,NA,"Machine-op-inspct","Husband","White","Male",NA,NA,NA,NA,">50K"
36,NA,NA,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,7298,0,40,NA,">50K"
NA,"Private",158294,"Masters",14,NA,"Prof-specialty","Husband","White","Male",NA,0,NA,NA,NA
NA,"Private",NA,NA,14,"Married-civ-spouse","Exec-managerial","Husband","White",NA,7298,0,NA,NA,NA
34,"Federal-gov",419691,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",7298,NA,NA,NA,">50K"
NA,NA,116797,NA,9,NA,"Sales",NA,NA,"Male",NA,0,NA,NA,">50K"
38,NA,269318,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7298,0,NA,"United-States",NA
NA,"Private",180779,NA,13,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",7298,NA,40,NA,">50K"
NA,NA,332884,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,NA,NA,"United-States",NA
53,"Private",177916,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Husband","White",NA,7298,0,40,"United-States",">50K"
37,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,NA,">50K"
50,"Private",160724,"Masters",NA,NA,"Exec-managerial",NA,"Asian-Pac-Islander","Male",7298,NA,NA,"Philippines",NA
NA,"Private",111483,NA,13,NA,"Exec-managerial",NA,"White","Male",NA,NA,40,NA,NA
33,NA,164190,"Assoc-voc",11,NA,NA,"Husband",NA,"Male",NA,NA,NA,"United-States",">50K"
NA,NA,39484,NA,13,"Married-civ-spouse","Other-service",NA,"White",NA,7298,0,NA,NA,">50K"
NA,"Private",184837,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct",NA,NA,"Female",NA,0,NA,"United-States",NA
44,NA,NA,NA,13,NA,"Craft-repair","Husband",NA,NA,NA,NA,40,NA,">50K"
34,"Private",208043,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,NA,45,NA,">50K"
38,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White",NA,7298,NA,50,NA,NA
64,NA,NA,NA,NA,NA,"Farming-fishing","Husband","White",NA,NA,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",35945,"7th-8th",4,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
37,"Private",NA,NA,10,"Married-civ-spouse","Sales",NA,"White","Female",NA,NA,40,"United-States",">50K"
48,"Local-gov",NA,NA,9,NA,NA,"Husband",NA,"Male",7298,0,NA,"United-States",NA
47,"Private",274200,NA,7,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,0,40,NA,">50K"
42,"Private",NA,"Prof-school",15,NA,"Prof-specialty",NA,NA,"Male",NA,0,35,NA,">50K"
51,NA,454063,NA,16,"Married-civ-spouse",NA,NA,NA,NA,NA,0,40,NA,">50K"
NA,NA,213646,"Bachelors",13,NA,NA,"Husband",NA,NA,NA,0,40,"United-States",NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,"White",NA,7298,NA,45,"United-States",NA
43,"Self-emp-not-inc",NA,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,50,"Mexico",">50K"
NA,"Local-gov",188436,NA,10,"Married-civ-spouse","Protective-serv","Husband","White","Male",NA,NA,NA,NA,NA
51,NA,NA,"HS-grad",9,"Married-civ-spouse","Tech-support","Husband","White",NA,7298,NA,NA,"United-States",">50K"
38,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,">50K"
NA,"Private",225399,NA,NA,NA,"Craft-repair","Husband","White","Male",NA,0,NA,NA,">50K"
60,NA,NA,NA,NA,"Married-civ-spouse","Protective-serv",NA,"White",NA,NA,NA,48,NA,">50K"
54,"Private",203635,"HS-grad",9,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
NA,"Private",274363,NA,NA,NA,"Machine-op-inspct",NA,"White",NA,NA,NA,NA,"United-States",NA
42,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Female",7298,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,"Exec-managerial","Husband","White","Male",7298,NA,50,"United-States",NA
NA,"Federal-gov",291096,"Assoc-acdm",NA,"Married-civ-spouse","Other-service","Husband","White",NA,NA,0,40,NA,NA
38,"Private",275223,"Some-college",10,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,40,"United-States",">50K"
NA,"Private",159724,"Masters",14,"Married-civ-spouse",NA,"Husband","White",NA,7298,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,"Exec-managerial",NA,NA,NA,7298,0,NA,"United-States",NA
55,NA,198145,"Bachelors",13,NA,NA,"Husband","White","Male",7298,0,NA,NA,NA
39,NA,NA,NA,14,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,NA,">50K"
40,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White","Male",7298,0,48,NA,">50K"
41,"Private",143003,NA,11,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,"India",NA
NA,NA,257250,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,"Private",154120,"HS-grad",9,"Married-civ-spouse","Transport-moving",NA,"White",NA,NA,0,40,NA,">50K"
NA,NA,105339,"Bachelors",NA,NA,NA,NA,NA,"Male",NA,NA,60,NA,NA
50,"Federal-gov",98980,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,0,40,"United-States",">50K"
62,"Private",NA,"Assoc-voc",11,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",7298,0,50,NA,NA
NA,"Private",196707,"HS-grad",9,NA,NA,NA,"White","Male",7298,0,NA,NA,">50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Other-service",NA,"Black",NA,NA,0,40,"United-States",NA
44,NA,172032,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,51,"United-States",">50K"
NA,NA,271710,"Bachelors",13,NA,"Sales",NA,NA,NA,7298,0,50,NA,NA
NA,NA,144723,NA,NA,NA,"Exec-managerial","Husband",NA,"Male",NA,0,60,NA,NA
31,NA,265706,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",7298,0,NA,NA,">50K"
53,"Private",89587,NA,10,NA,NA,"Husband","White","Male",7298,NA,45,"United-States",">50K"
NA,NA,NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,7298,0,NA,"United-States",">50K"
NA,"Private",NA,"Some-college",10,NA,"Adm-clerical",NA,"White",NA,7298,0,NA,"United-States",NA
30,"Federal-gov",NA,"Some-college",10,NA,"Adm-clerical",NA,"White","Male",7298,NA,NA,"Cuba",">50K"
NA,"Local-gov",117496,"HS-grad",NA,NA,NA,NA,"White","Female",NA,NA,NA,"United-States",">50K"
NA,"Private",137843,"Some-college",NA,NA,"Sales",NA,NA,"Male",NA,0,NA,"United-States",NA
38,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,50,NA,NA
33,"Self-emp-not-inc",NA,"Bachelors",NA,"Married-civ-spouse","Sales",NA,NA,"Male",NA,0,NA,"United-States",">50K"
NA,"Private",203653,NA,9,NA,"Adm-clerical",NA,NA,NA,7298,0,NA,"United-States",">50K"
41,"Federal-gov",NA,NA,NA,NA,"Transport-moving","Wife",NA,NA,NA,0,NA,NA,">50K"
NA,NA,NA,NA,13,"Married-civ-spouse","Adm-clerical",NA,"White","Male",NA,NA,NA,NA,NA
35,"Local-gov",NA,"HS-grad",NA,NA,"Protective-serv","Husband",NA,NA,NA,0,35,NA,NA
33,"Private",192002,NA,NA,NA,"Exec-managerial","Husband",NA,"Male",NA,0,NA,"Canada",NA
35,"Private",202027,NA,NA,NA,NA,"Husband",NA,NA,7298,0,35,NA,NA
NA,NA,170174,NA,9,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,60,NA,NA
51,NA,NA,NA,9,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,NA,NA,NA,">50K"
NA,"Self-emp-not-inc",176319,NA,9,NA,"Sales","Own-child",NA,NA,NA,NA,40,NA,">50K"
NA,"Federal-gov",NA,"Assoc-voc",11,"Married-civ-spouse",NA,NA,"White","Male",NA,0,48,"United-States",NA
34,"Private",NA,"Some-college",10,"Married-civ-spouse","Exec-managerial","Wife",NA,"Female",7298,NA,NA,"United-States",NA
36,NA,NA,"Assoc-voc",11,NA,NA,"Wife","White","Female",NA,NA,NA,"United-States",">50K"
NA,NA,302149,NA,13,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,NA,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",7298,0,40,"United-States",NA
38,"Private",NA,NA,NA,NA,"Prof-specialty","Husband",NA,"Male",NA,0,NA,NA,NA
NA,"Private",168030,NA,10,"Married-civ-spouse","Prof-specialty",NA,NA,"Female",7298,0,21,NA,NA
55,NA,157486,NA,14,"Married-civ-spouse","Prof-specialty",NA,NA,NA,7298,0,40,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,"Wife",NA,"Female",NA,NA,32,NA,NA
43,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,40,"United-States",NA
40,"Private",48087,NA,9,"Married-civ-spouse","Sales","Husband","White",NA,7298,0,45,NA,">50K"
NA,NA,NA,"HS-grad",NA,NA,"Craft-repair",NA,"White",NA,7298,0,48,NA,">50K"
40,"Local-gov",153031,NA,14,"Married-civ-spouse",NA,"Husband",NA,NA,7298,0,35,"United-States",">50K"
49,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,0,40,"United-States",">50K"
39,"Local-gov",NA,"Assoc-acdm",NA,NA,NA,"Husband","Black",NA,7298,0,NA,NA,NA
27,NA,NA,"HS-grad",9,NA,"Machine-op-inspct","Husband",NA,"Male",NA,NA,40,NA,NA
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,7298,NA,40,NA,NA
NA,NA,NA,"Assoc-voc",NA,NA,"Tech-support","Husband","White",NA,NA,NA,NA,"United-States",">50K"
60,NA,NA,NA,10,"Married-civ-spouse","Sales","Husband",NA,NA,NA,0,40,NA,NA
NA,NA,185041,NA,10,"Married-civ-spouse","Craft-repair","Husband",NA,NA,7298,NA,NA,NA,NA
NA,NA,152958,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,0,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,"Farming-fishing",NA,"White",NA,7298,NA,50,NA,">50K"
NA,NA,74275,"Some-college",10,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,10,"Married-civ-spouse","Machine-op-inspct",NA,"Black",NA,NA,NA,40,"United-States",NA
NA,"Private",NA,"Masters",NA,NA,"Prof-specialty","Husband",NA,NA,NA,0,NA,NA,NA
49,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,NA,NA,40,"United-States",NA
50,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Transport-moving",NA,NA,"Male",NA,NA,55,"United-States",NA
46,NA,321327,"Some-college",10,NA,NA,"Husband","White",NA,7298,0,45,NA,NA
NA,NA,348172,NA,13,"Married-civ-spouse","Farming-fishing",NA,"Asian-Pac-Islander","Male",7298,0,NA,"United-States",">50K"
36,NA,NA,NA,10,NA,NA,"Wife",NA,"Female",7298,0,39,NA,">50K"
41,"Self-emp-not-inc",NA,"Masters",14,"Married-civ-spouse",NA,NA,"White","Male",NA,0,70,"United-States",">50K"
NA,NA,282923,"Some-college",NA,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,NA,0,NA,"United-States",">50K"
45,"Private",NA,NA,10,"Married-civ-spouse","Transport-moving","Husband","White",NA,7298,NA,NA,"United-States",NA
44,NA,NA,NA,NA,NA,NA,NA,"White","Male",7298,0,NA,"England",">50K"
34,"Private",252646,"Some-college",10,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,50,NA,NA
51,NA,NA,NA,10,"Married-civ-spouse",NA,"Husband",NA,"Male",7298,0,NA,NA,NA
35,"Federal-gov",NA,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,7298,0,40,"United-States",NA
NA,"Private",35557,"Some-college",10,NA,"Sales","Husband","White",NA,7298,NA,NA,NA,">50K"
NA,"Private",386773,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",7298,0,40,NA,NA
NA,NA,162745,NA,9,NA,"Craft-repair",NA,NA,NA,7298,NA,50,NA,">50K"
NA,NA,26892,NA,NA,"Married-AF-spouse","Prof-specialty",NA,NA,"Male",7298,NA,NA,NA,NA
42,"Private",149210,"Bachelors",NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
50,NA,155574,"Masters",14,NA,NA,"Husband","White",NA,NA,0,NA,"United-States",NA
NA,"Private",48343,NA,NA,NA,"Exec-managerial","Husband","White","Male",NA,NA,50,"United-States",NA
33,NA,NA,NA,14,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
48,NA,83444,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,"United-States",NA
NA,NA,NA,"HS-grad",NA,NA,"Craft-repair",NA,NA,NA,NA,NA,40,"United-States",NA
36,NA,NA,"HS-grad",9,NA,NA,"Husband","White","Male",NA,NA,NA,"United-States",">50K"
27,"Private",190525,NA,NA,NA,"Exec-managerial",NA,NA,"Male",7298,0,NA,"United-States",NA
37,NA,NA,"Bachelors",13,NA,NA,NA,"White","Male",7298,NA,NA,"United-States",NA
NA,"Self-emp-inc",NA,"Bachelors",NA,NA,NA,"Husband","White",NA,NA,NA,55,"United-States",NA
36,"Private",171393,NA,NA,NA,NA,"Husband",NA,"Male",7298,NA,NA,NA,NA
46,NA,98637,NA,13,NA,"Exec-managerial",NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",7298,NA,NA,NA,NA
38,NA,122076,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",7298,NA,NA,NA,">50K"
45,NA,NA,"Bachelors",NA,NA,NA,NA,"White",NA,NA,0,55,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,7298,NA,NA,"United-States",">50K"
NA,"Private",178312,NA,NA,NA,"Sales","Husband","White",NA,NA,0,65,NA,NA
58,"Self-emp-inc",78104,NA,10,NA,NA,"Husband",NA,"Male",7298,0,60,NA,NA
42,NA,NA,"Bachelors",13,"Married-civ-spouse","Tech-support",NA,NA,"Male",NA,NA,45,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Other-service","Husband",NA,NA,NA,0,40,"El-Salvador",NA
NA,NA,34218,NA,13,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,NA,0,NA,"United-States",">50K"
44,NA,235786,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,7298,0,NA,"United-States",">50K"
32,"Private",195000,"Bachelors",13,NA,"Exec-managerial",NA,NA,"Male",7298,NA,NA,NA,">50K"
60,NA,119832,NA,10,"Married-civ-spouse","Adm-clerical",NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,NA,">50K"
NA,"State-gov",373432,NA,13,"Married-civ-spouse",NA,NA,"White",NA,NA,0,55,"United-States",">50K"
NA,"Private",25649,NA,10,NA,NA,NA,NA,"Male",NA,NA,50,"United-States",">50K"
55,"Private",227856,"Bachelors",13,NA,"Exec-managerial","Husband",NA,"Male",7298,NA,60,"United-States",NA
61,NA,NA,NA,3,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,40,NA,NA
57,"Local-gov",NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","Black","Male",NA,NA,NA,"United-States",NA
47,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,40,"United-States",">50K"
40,"Private",254478,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,NA,">50K"
47,"Private",334039,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,11,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,0,NA,"United-States",">50K"
52,"Local-gov",199995,NA,14,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,"Private",207513,NA,NA,"Married-civ-spouse","Sales","Husband","White","Male",7298,0,42,NA,">50K"
NA,NA,430283,NA,NA,"Married-civ-spouse",NA,"Wife",NA,NA,7298,NA,NA,"United-States",NA
28,"Local-gov",NA,NA,14,NA,"Prof-specialty",NA,"White","Female",NA,NA,NA,"United-States",">50K"
36,"State-gov",NA,NA,13,NA,NA,NA,"White",NA,NA,NA,55,"United-States",NA
41,"State-gov",NA,"Masters",14,NA,NA,"Husband",NA,NA,7298,NA,NA,NA,">50K"
NA,"Private",176410,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Female",NA,NA,NA,NA,NA
45,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,60,"United-States",NA
NA,"Private",59660,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",7298,NA,40,"United-States",">50K"
42,"Private",161510,"Bachelors",NA,NA,"Sales",NA,NA,"Male",NA,0,NA,"United-States",">50K"
48,NA,185041,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,50,"United-States",">50K"
NA,NA,200853,NA,NA,NA,"Prof-specialty",NA,"White",NA,NA,NA,60,NA,"<=50K"
24,NA,180060,"Masters",14,"Never-married","Exec-managerial",NA,"White",NA,NA,NA,90,NA,NA
NA,"Private",33945,NA,9,NA,"Craft-repair",NA,NA,"Male",NA,0,55,"United-States",NA
29,NA,NA,"Bachelors",NA,"Never-married","Sales",NA,NA,NA,NA,NA,48,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,"White",NA,6849,NA,NA,NA,"<=50K"
NA,NA,24763,NA,NA,NA,"Transport-moving",NA,"White","Male",6849,NA,NA,"United-States","<=50K"
28,"State-gov",38309,NA,NA,"Never-married","Prof-specialty",NA,NA,NA,6849,0,NA,"United-States","<=50K"
NA,NA,NA,NA,10,NA,NA,"Not-in-family",NA,NA,6849,NA,40,"United-States",NA
NA,NA,189620,NA,NA,"Divorced",NA,NA,NA,NA,6849,0,NA,NA,NA
NA,"Private",177147,"Bachelors",NA,NA,NA,NA,"White",NA,NA,NA,65,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Widowed",NA,"Not-in-family",NA,"Male",NA,NA,40,NA,NA
40,"Private",207025,NA,9,NA,NA,NA,"White",NA,6849,NA,NA,"United-States",NA
39,"Private",87556,NA,14,NA,NA,"Not-in-family","White","Male",NA,0,40,NA,"<=50K"
25,NA,194897,NA,NA,"Never-married","Sales","Own-child","Amer-Indian-Eskimo","Male",NA,NA,NA,"United-States","<=50K"
28,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",139770,"HS-grad",NA,"Never-married","Adm-clerical","Own-child","White",NA,NA,0,NA,NA,NA
NA,"Private",266281,NA,NA,"Never-married","Machine-op-inspct","Unmarried","Black","Female",NA,NA,40,NA,NA
NA,NA,NA,"11th",7,"Never-married",NA,"Own-child",NA,NA,NA,0,40,"United-States","<=50K"
33,NA,NA,"Some-college",10,NA,NA,NA,"White",NA,NA,0,50,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Other-service",NA,"Amer-Indian-Eskimo",NA,6849,NA,40,"United-States","<=50K"
NA,"State-gov",NA,NA,NA,"Married-spouse-absent",NA,"Not-in-family","White",NA,NA,0,NA,"United-States",NA
40,NA,NA,NA,9,"Never-married","Exec-managerial","Not-in-family","Amer-Indian-Eskimo","Male",NA,NA,43,"United-States","<=50K"
NA,"Private",234298,NA,NA,"Divorced","Exec-managerial",NA,NA,"Male",6849,NA,60,"United-States",NA
55,"State-gov",294395,"Assoc-voc",11,"Widowed","Prof-specialty","Unmarried",NA,"Female",6849,NA,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,"Married-spouse-absent","Craft-repair",NA,NA,NA,6849,0,NA,"United-States",NA
35,NA,162256,NA,NA,"Divorced",NA,NA,NA,"Female",NA,NA,40,"United-States",NA
71,"Private",105200,"HS-grad",NA,NA,"Protective-serv","Husband","White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",90377,"Assoc-voc",NA,"Married-civ-spouse","Farming-fishing","Husband","White",NA,NA,0,NA,"United-States",NA
NA,NA,153602,NA,NA,"Married-civ-spouse","Other-service","Husband",NA,NA,6767,NA,NA,"United-States",NA
NA,NA,NA,"Assoc-voc",11,NA,NA,"Unmarried","White",NA,6723,NA,25,"United-States",NA
65,NA,170939,NA,NA,"Divorced",NA,"Not-in-family",NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,171584,NA,13,"Married-civ-spouse","Protective-serv","Husband",NA,NA,6514,0,NA,NA,">50K"
65,"State-gov",209280,NA,14,NA,NA,"Husband","White",NA,6514,NA,35,"United-States",">50K"
NA,"Self-emp-not-inc",NA,"Some-college",NA,NA,"Machine-op-inspct",NA,"White",NA,6514,0,NA,NA,">50K"
NA,"Self-emp-inc",NA,"Masters",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,NA,0,NA,"United-States",NA
57,NA,NA,"5th-6th",3,NA,"Transport-moving","Unmarried","White","Male",6497,0,40,"United-States","<=50K"
NA,NA,NA,NA,14,"Divorced",NA,"Unmarried",NA,"Female",6497,NA,50,NA,"<=50K"
NA,NA,NA,NA,10,NA,NA,NA,"Black","Female",6497,NA,35,"United-States","<=50K"
36,"Federal-gov",930948,NA,10,NA,"Adm-clerical",NA,NA,NA,6497,NA,56,"United-States",NA
35,NA,NA,"HS-grad",NA,"Never-married","Machine-op-inspct","Unmarried",NA,NA,6497,0,65,NA,"<=50K"
41,NA,200671,"Bachelors",13,NA,"Transport-moving","Own-child","Black",NA,NA,NA,NA,"United-States","<=50K"
38,NA,188503,"Some-college",10,NA,"Adm-clerical",NA,"White","Female",6497,0,35,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"<=50K"
47,NA,105273,NA,NA,"Widowed","Craft-repair","Unmarried","Black",NA,6497,0,40,NA,NA
NA,"Private",214413,"11th",7,NA,"Machine-op-inspct",NA,NA,"Male",NA,0,48,NA,"<=50K"
NA,NA,NA,NA,NA,"Widowed",NA,"Unmarried","White",NA,6497,NA,40,"United-States","<=50K"
69,NA,169717,NA,13,NA,NA,NA,"White","Male",6418,0,NA,NA,">50K"
73,NA,NA,NA,NA,NA,"Farming-fishing","Husband",NA,NA,6418,0,99,"United-States",NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,40,"United-States",">50K"
NA,"Self-emp-not-inc",NA,"HS-grad",9,NA,NA,"Husband",NA,"Male",NA,0,58,NA,">50K"
NA,"Self-emp-inc",66360,NA,7,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,0,NA,NA,">50K"
NA,"Private",NA,"HS-grad",NA,NA,"Adm-clerical",NA,NA,"Male",NA,0,NA,"United-States",NA
70,"Private",187292,NA,NA,"Married-civ-spouse","Handlers-cleaners","Husband","White",NA,6418,0,40,NA,NA
NA,NA,496538,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
68,NA,50351,NA,NA,NA,NA,NA,"White","Female",6360,0,NA,"United-States","<=50K"
NA,"Local-gov",NA,"Bachelors",NA,"Divorced","Adm-clerical","Unmarried",NA,NA,NA,0,NA,NA,"<=50K"
NA,"Private",196610,"7th-8th",4,"Widowed",NA,"Not-in-family","White",NA,NA,0,40,NA,">50K"
38,"Private",168407,"Some-college",10,NA,"Adm-clerical","Unmarried","White",NA,5721,NA,NA,"United-States","<=50K"
26,NA,101812,NA,9,"Never-married","Machine-op-inspct","Unmarried","White",NA,NA,0,NA,NA,NA
NA,NA,127491,NA,9,"Separated","Adm-clerical",NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,NA,"Sales","Husband",NA,NA,5556,0,NA,NA,NA
NA,"Private",142624,"Assoc-acdm",NA,NA,"Machine-op-inspct",NA,"White","Male",5556,NA,NA,NA,">50K"
66,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,"United-States",">50K"
65,"Private",NA,NA,NA,NA,NA,NA,"White","Male",NA,0,50,NA,NA
NA,"Private",189890,NA,12,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,"Female",5455,0,50,NA,"<=50K"
NA,NA,NA,"HS-grad",9,"Divorced",NA,"Unmarried",NA,NA,5455,NA,NA,"United-States","<=50K"
47,"Local-gov",247676,"Masters",NA,"Divorced",NA,"Unmarried",NA,"Female",NA,0,NA,"United-States",NA
NA,NA,NA,"Masters",14,NA,"Prof-specialty","Unmarried",NA,NA,NA,NA,NA,"United-States",NA
39,"Federal-gov",193583,"Bachelors",NA,"Divorced",NA,NA,"White","Female",5455,NA,60,"United-States",NA
NA,NA,247981,NA,9,NA,"Craft-repair","Unmarried",NA,"Male",NA,0,NA,NA,NA
45,"Private",NA,"HS-grad",NA,NA,NA,NA,"Black","Male",5455,NA,NA,"United-States","<=50K"
NA,"State-gov",NA,"Assoc-voc",NA,"Never-married","Prof-specialty",NA,"Black",NA,5455,0,40,"United-States","<=50K"
NA,"Local-gov",NA,"Bachelors",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,48788,"Bachelors",NA,"Separated","Prof-specialty","Unmarried","White","Female",NA,0,55,NA,"<=50K"
NA,"Private",159449,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,NA,"United-States",">50K"
