"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
39,"Private",106183,NA,NA,NA,NA,NA,"Amer-Indian-Eskimo","Female",NA,NA,40,NA,"<=50K"
NA,NA,NA,"Bachelors",13,"Married-spouse-absent",NA,"Not-in-family",NA,NA,6849,NA,NA,"United-States","<=50K"
40,NA,NA,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,"Male",6849,0,NA,"United-States","<=50K"
38,"Private",NA,NA,13,NA,NA,"Not-in-family",NA,"Male",NA,0,NA,NA,NA
55,NA,294395,"Assoc-voc",NA,NA,"Prof-specialty",NA,"White","Female",6849,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-spouse-absent","Craft-repair",NA,NA,"Male",6849,0,60,NA,"<=50K"
NA,"Private",NA,NA,11,NA,NA,"Not-in-family",NA,"Female",6849,NA,40,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Protective-serv",NA,"White","Male",6767,NA,20,"United-States",NA
NA,"Private",90377,"Assoc-voc",11,"Married-civ-spouse","Farming-fishing",NA,NA,"Male",NA,0,NA,"United-States",NA
90,NA,NA,"HS-grad",NA,"Married-civ-spouse","Other-service","Husband",NA,NA,6767,0,40,"United-States","<=50K"
72,NA,NA,NA,NA,"Separated",NA,NA,"White","Female",6723,0,NA,"United-States","<=50K"
65,NA,NA,NA,NA,"Divorced",NA,"Not-in-family","White",NA,NA,NA,40,NA,"<=50K"
67,"Private",NA,NA,13,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,NA
65,"State-gov",209280,"Masters",14,NA,NA,NA,NA,"Male",6514,NA,NA,"United-States",">50K"
65,NA,NA,"Some-college",NA,NA,NA,NA,"White",NA,6514,0,40,"United-States",NA
69,NA,107850,NA,14,NA,"Exec-managerial","Husband",NA,"Male",6514,NA,NA,NA,">50K"
NA,"Private",NA,"5th-6th",NA,"Divorced",NA,NA,NA,NA,NA,0,NA,"United-States","<=50K"
NA,"Private",182128,NA,NA,"Divorced",NA,NA,"White","Female",NA,0,NA,"United-States","<=50K"
NA,"Local-gov",NA,"Some-college",10,"Divorced",NA,NA,"Black","Female",6497,NA,35,"United-States","<=50K"
36,NA,930948,"Some-college",10,NA,NA,"Unmarried","Black",NA,6497,0,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,6497,NA,NA,NA,"<=50K"
NA,"Private",NA,"Bachelors",NA,"Divorced","Transport-moving","Own-child",NA,NA,6497,NA,40,NA,NA
38,NA,NA,"Some-college",10,NA,"Adm-clerical","Unmarried",NA,"Female",NA,0,35,NA,"<=50K"
49,"Self-emp-inc",NA,"Bachelors",NA,"Divorced",NA,NA,"White",NA,6497,0,NA,NA,"<=50K"
47,"Private",NA,NA,13,"Widowed",NA,"Unmarried",NA,"Female",NA,0,40,NA,"<=50K"
26,NA,NA,"11th",7,NA,"Machine-op-inspct",NA,NA,NA,6497,NA,NA,"United-States",NA
46,NA,NA,NA,NA,NA,"Tech-support","Unmarried","White",NA,NA,0,40,NA,"<=50K"
69,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,"United-States",">50K"
NA,"Self-emp-not-inc",102510,NA,4,"Married-civ-spouse",NA,NA,NA,"Male",6418,0,NA,"United-States",">50K"
62,"Private",NA,NA,NA,"Married-civ-spouse","Farming-fishing",NA,NA,"Male",NA,0,40,NA,">50K"
67,"Self-emp-not-inc",123393,"HS-grad",NA,NA,"Transport-moving",NA,"White",NA,NA,0,58,"United-States",">50K"
NA,NA,NA,NA,7,NA,"Exec-managerial",NA,"White",NA,6418,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Adm-clerical","Husband",NA,NA,NA,0,50,NA,NA
70,NA,187292,NA,NA,"Married-civ-spouse","Handlers-cleaners",NA,"White",NA,6418,NA,NA,"United-States",">50K"
72,"Private",NA,NA,NA,"Widowed","Adm-clerical",NA,NA,"Female",NA,0,40,NA,"<=50K"
68,NA,NA,NA,NA,NA,NA,"Not-in-family","White",NA,NA,0,NA,"United-States",NA
67,NA,191800,"Bachelors",NA,"Divorced",NA,"Unmarried",NA,"Female",6360,NA,NA,"United-States",NA
71,"Private",196610,"7th-8th",4,NA,"Exec-managerial","Not-in-family",NA,NA,6097,0,NA,"United-States",NA
NA,NA,NA,NA,10,NA,NA,NA,"White",NA,5721,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Never-married",NA,"Unmarried","White","Male",5721,0,NA,NA,"<=50K"
28,NA,NA,NA,NA,NA,NA,NA,"White",NA,5721,0,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,NA,NA,NA,NA,"Male",5556,NA,40,NA,">50K"
NA,NA,142624,NA,NA,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",5556,NA,NA,NA,NA
NA,"Self-emp-inc",NA,NA,13,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,NA,">50K"
65,"Private",NA,"Masters",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,12,"Divorced",NA,NA,"White",NA,5455,NA,38,NA,NA
42,NA,NA,NA,NA,NA,"Exec-managerial","Not-in-family",NA,"Female",5455,NA,50,"United-States","<=50K"
NA,"Private",114678,NA,9,NA,NA,"Unmarried","Black",NA,NA,0,40,"United-States",NA
NA,"Local-gov",247676,"Masters",NA,"Divorced","Prof-specialty",NA,"White",NA,5455,0,45,"United-States","<=50K"
36,NA,108320,"Masters",14,NA,"Prof-specialty",NA,"White","Male",NA,0,30,NA,NA
39,"Federal-gov",193583,NA,NA,NA,"Prof-specialty","Unmarried","White",NA,NA,0,60,"United-States","<=50K"
43,"Self-emp-inc",NA,"HS-grad",9,"Divorced","Craft-repair","Unmarried","White","Male",5455,NA,50,NA,NA
45,"Private",NA,"HS-grad",NA,NA,NA,NA,NA,"Male",NA,0,40,"United-States",NA
37,NA,NA,"Assoc-voc",NA,NA,"Prof-specialty",NA,"Black",NA,5455,NA,NA,"United-States",NA
NA,"Local-gov",NA,NA,NA,"Divorced",NA,NA,NA,NA,5455,0,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,"Separated","Prof-specialty","Unmarried",NA,NA,5455,NA,NA,"United-States",NA
42,"Private",159449,NA,NA,NA,NA,NA,"White","Male",5178,0,40,NA,NA
42,NA,97688,NA,NA,NA,"Craft-repair",NA,"White",NA,5178,NA,NA,"United-States",NA
36,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,0,50,"United-States",">50K"
NA,"Private",231043,NA,9,NA,NA,"Husband",NA,NA,5178,NA,48,NA,NA
NA,"Self-emp-inc",NA,"Some-college",NA,NA,"Sales","Husband","White","Male",5178,NA,60,"United-States",">50K"
50,"Private",NA,"HS-grad",NA,NA,NA,"Wife","White","Female",NA,NA,40,"United-States",">50K"
54,"Private",NA,"HS-grad",9,NA,"Machine-op-inspct",NA,"White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Craft-repair","Husband",NA,"Male",5178,NA,45,"United-States",NA
NA,NA,95450,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",5178,0,NA,NA,NA
NA,NA,106728,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,NA,60,"United-States",">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",5178,NA,NA,NA,">50K"
32,NA,NA,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,NA,0,NA,NA,NA
34,NA,NA,NA,10,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",5178,0,40,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Female",NA,0,40,NA,">50K"
NA,"Private",186272,NA,5,"Married-civ-spouse","Adm-clerical","Husband","Black",NA,NA,0,40,NA,NA
NA,NA,46385,NA,NA,NA,NA,"Husband","White","Male",NA,NA,90,NA,NA
41,"Federal-gov",NA,NA,9,NA,"Adm-clerical","Husband","White",NA,NA,0,40,NA,NA
31,"Private",NA,"HS-grad",NA,NA,"Prof-specialty","Husband",NA,NA,NA,0,NA,"United-States",">50K"
29,NA,NA,NA,9,NA,NA,"Husband","White",NA,NA,0,NA,NA,">50K"
NA,"Local-gov",NA,NA,13,"Married-civ-spouse","Protective-serv","Husband","White","Male",NA,NA,NA,NA,">50K"
NA,NA,247455,NA,13,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,42,NA,">50K"
36,NA,175232,"HS-grad",NA,NA,"Craft-repair",NA,"White","Male",5178,NA,NA,"United-States",">50K"
NA,NA,94600,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,NA,40,NA,">50K"
NA,"Private",119101,"Some-college",10,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,NA,NA
30,NA,164190,"Assoc-voc",NA,NA,NA,NA,NA,"Male",5178,NA,52,NA,NA
37,NA,NA,NA,13,"Married-civ-spouse",NA,NA,"White",NA,5178,NA,40,"United-States",">50K"
40,"Private",198692,NA,NA,"Married-civ-spouse","Adm-clerical",NA,NA,"Male",NA,NA,60,"United-States",">50K"
33,NA,NA,NA,NA,NA,"Exec-managerial","Husband",NA,"Male",5178,NA,40,NA,NA
NA,"Private",NA,"Bachelors",NA,NA,NA,"Husband","White","Male",5178,NA,NA,"United-States",NA
42,"Local-gov",NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,5178,NA,NA,"United-States",NA
NA,NA,NA,"11th",NA,NA,NA,"Husband","White","Male",5178,0,40,"United-States",NA
26,NA,97153,"Assoc-acdm",NA,"Married-civ-spouse","Machine-op-inspct",NA,NA,"Male",NA,NA,NA,"United-States",">50K"
54,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband",NA,"Male",5178,NA,50,"United-States",">50K"
NA,"Private",127089,NA,10,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,38,"United-States",NA
32,"Private",NA,NA,9,NA,"Machine-op-inspct","Husband",NA,NA,NA,NA,40,"United-States",NA
NA,"Private",161027,NA,NA,NA,NA,NA,"White",NA,5178,NA,40,"United-States",NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,50,NA,">50K"
30,NA,NA,"Doctorate",NA,NA,"Prof-specialty","Husband",NA,NA,NA,0,NA,"United-States",">50K"
NA,NA,120238,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",5178,NA,NA,"Poland",">50K"
37,"Private",NA,"Some-college",10,NA,NA,NA,NA,NA,NA,NA,75,"United-States",NA
NA,NA,176683,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,0,NA,"United-States",">50K"
NA,"Private",473133,"Masters",NA,NA,"Prof-specialty",NA,"White","Male",NA,NA,NA,NA,">50K"
44,NA,NA,"Masters",14,NA,"Exec-managerial",NA,NA,"Male",5178,NA,40,"United-States",">50K"
44,NA,175669,NA,7,NA,"Prof-specialty","Wife","White","Female",NA,0,36,NA,NA
39,"Self-emp-inc",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,0,50,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,"White","Male",NA,0,NA,"United-States",NA
27,"Private",311446,NA,NA,NA,NA,"Wife",NA,NA,5178,0,40,NA,NA
31,"Private",NA,NA,NA,NA,"Transport-moving","Wife","White","Female",NA,0,35,"United-States",">50K"
NA,NA,NA,NA,3,NA,"Craft-repair","Husband",NA,NA,NA,NA,40,NA,NA
NA,NA,365430,NA,10,NA,NA,NA,"White","Male",5178,0,NA,NA,">50K"
48,"State-gov",118330,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,"United-States",">50K"
NA,NA,116143,NA,NA,"Married-civ-spouse","Adm-clerical","Husband",NA,NA,5178,NA,NA,"United-States",">50K"
NA,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,5178,0,NA,NA,">50K"
50,NA,NA,"HS-grad",NA,NA,NA,NA,"White","Male",5178,NA,NA,"United-States",NA
NA,"Private",230684,"HS-grad",9,NA,"Sales","Husband",NA,NA,5178,0,50,"United-States",">50K"
NA,"Private",NA,"Assoc-acdm",12,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,60,"United-States",">50K"
NA,"Private",105821,NA,9,"Married-civ-spouse",NA,NA,"White","Male",5178,0,NA,NA,NA
NA,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,40,"United-States",NA
34,"Private",NA,"Bachelors",13,NA,NA,NA,NA,"Male",NA,0,NA,"United-States",NA
NA,NA,NA,"Masters",14,NA,NA,NA,NA,NA,5178,NA,40,"United-States",">50K"
39,NA,122011,"Masters",14,NA,"Prof-specialty","Wife","White","Female",5178,NA,NA,"United-States",">50K"
NA,"Federal-gov",NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",5178,0,40,NA,NA
NA,NA,NA,"HS-grad",NA,NA,"Transport-moving",NA,NA,NA,NA,0,NA,NA,NA
38,NA,207568,NA,13,NA,"Exec-managerial",NA,"White",NA,NA,0,40,NA,NA
27,NA,210498,NA,9,"Married-civ-spouse",NA,NA,"White",NA,5178,0,40,"United-States",">50K"
NA,"Private",187440,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",5178,0,40,"United-States",NA
47,"Private",201699,"Assoc-acdm",12,NA,"Sales","Husband",NA,"Male",5178,0,50,"United-States",NA
36,NA,186035,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",5178,0,40,"United-States",">50K"
NA,"Private",NA,NA,10,"Married-civ-spouse",NA,"Husband","White",NA,5178,NA,NA,NA,NA
44,"Private",112262,"Bachelors",NA,"Married-civ-spouse","Tech-support","Husband","White","Male",NA,0,NA,"United-States",NA
NA,"Private",226013,NA,9,NA,"Machine-op-inspct",NA,"Black",NA,5178,NA,40,"United-States",">50K"
51,"Private",175070,"Assoc-acdm",12,NA,"Sales",NA,NA,NA,5178,0,45,NA,NA
57,"Self-emp-inc",258883,NA,NA,NA,NA,"Husband","White","Male",5178,0,60,"Hungary",">50K"
32,NA,NA,NA,NA,NA,"Sales","Husband","White",NA,NA,NA,NA,NA,">50K"
39,NA,NA,NA,NA,"Married-civ-spouse","Sales","Husband","White",NA,5178,0,NA,NA,">50K"
35,NA,186845,NA,13,NA,"Sales",NA,NA,"Male",NA,0,50,NA,NA
NA,"Private",261278,"Bachelors",NA,NA,"Prof-specialty","Wife",NA,NA,NA,0,NA,"Philippines",NA
39,NA,NA,NA,11,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,40,"United-States",">50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,"Male",5178,NA,40,"United-States",">50K"
53,"Self-emp-inc",152810,NA,NA,NA,NA,"Husband","White",NA,NA,0,NA,"United-States",">50K"
54,"Private",NA,NA,NA,NA,"Craft-repair",NA,"White","Male",NA,0,NA,NA,">50K"
NA,NA,187589,"HS-grad",9,NA,"Handlers-cleaners","Husband",NA,"Male",5178,NA,NA,NA,NA
NA,"Private",NA,NA,11,NA,NA,NA,"White","Male",5178,0,NA,NA,NA
NA,"Local-gov",NA,"HS-grad",NA,NA,NA,"Wife",NA,NA,5178,NA,40,"United-States",">50K"
59,NA,126668,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,5178,0,NA,NA,NA
NA,NA,70943,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,5178,0,NA,"United-States",">50K"
28,NA,NA,"Bachelors",13,NA,NA,"Husband",NA,NA,5178,0,40,NA,">50K"
NA,"Local-gov",200471,NA,NA,NA,NA,NA,NA,NA,5178,0,NA,NA,NA
NA,NA,269318,NA,13,"Married-civ-spouse","Adm-clerical","Husband",NA,NA,5178,0,50,"United-States",">50K"
54,NA,NA,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,NA,40,NA,">50K"
NA,NA,250206,NA,6,NA,NA,"Husband",NA,NA,5178,NA,NA,"United-States",NA
NA,"Private",NA,NA,10,NA,NA,"Own-child",NA,"Female",NA,0,NA,NA,NA
30,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,NA,"<=50K"
NA,"Self-emp-inc",NA,NA,14,NA,"Exec-managerial","Husband","White",NA,NA,0,45,"United-States",NA
54,"Private",NA,NA,NA,NA,"Transport-moving","Husband",NA,"Male",NA,0,40,NA,NA
45,"Self-emp-not-inc",NA,NA,10,NA,NA,NA,NA,NA,5013,0,40,"United-States",NA
47,NA,326857,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,NA,40,"United-States","<=50K"
40,"Private",105936,"HS-grad",NA,"Married-civ-spouse","Sales","Wife",NA,"Female",5013,NA,NA,NA,"<=50K"
36,NA,84306,"Bachelors",NA,NA,NA,"Husband",NA,"Male",5013,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,40,"United-States",NA
49,NA,82649,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,"United-States",NA
44,"Self-emp-inc",NA,"HS-grad",NA,NA,"Exec-managerial",NA,NA,"Male",5013,NA,NA,"Greece",NA
27,NA,181667,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",5013,0,NA,"Canada","<=50K"
NA,NA,29762,NA,10,"Married-civ-spouse",NA,"Husband","White",NA,5013,0,70,"United-States","<=50K"
30,NA,NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",5013,NA,40,"United-States","<=50K"
NA,NA,206351,"10th",NA,"Married-civ-spouse",NA,NA,NA,NA,5013,NA,40,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,NA,"Exec-managerial","Wife","White",NA,NA,NA,NA,NA,NA
30,"Private",137606,NA,NA,NA,NA,NA,NA,NA,5013,0,NA,"United-States",NA
35,NA,NA,NA,10,"Married-civ-spouse",NA,NA,NA,NA,NA,0,40,NA,"<=50K"
NA,"Local-gov",NA,NA,NA,"Married-civ-spouse","Protective-serv",NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",221366,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,NA,0,NA,NA,"<=50K"
46,"Private",276087,"HS-grad",NA,"Married-civ-spouse","Sales",NA,NA,"Male",5013,0,NA,NA,NA
NA,"Self-emp-not-inc",NA,"Some-college",10,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,NA,NA
NA,"Private",204322,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,"HS-grad",NA,NA,"Prof-specialty",NA,NA,"Male",5013,NA,40,"United-States",NA
NA,"Private",242488,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",5013,NA,40,"United-States","<=50K"
39,"Private",196673,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Female",NA,0,40,NA,"<=50K"
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",5013,NA,40,NA,NA
52,NA,192386,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,0,NA,NA,NA
NA,"Private",104746,"HS-grad",9,NA,NA,"Husband",NA,NA,5013,NA,NA,"United-States","<=50K"
44,"State-gov",150755,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,"Male",5013,0,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse","Sales","Husband",NA,"Male",5013,0,70,NA,NA
35,NA,NA,"Bachelors",13,NA,NA,"Husband",NA,NA,5013,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Adm-clerical","Husband",NA,"Male",NA,NA,45,NA,"<=50K"
NA,"Local-gov",NA,NA,NA,NA,"Craft-repair",NA,NA,NA,NA,NA,NA,NA,NA
28,NA,219705,"Bachelors",13,NA,NA,"Husband","White",NA,5013,0,55,NA,NA
54,NA,147863,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",5013,NA,40,"Vietnam",NA
NA,NA,NA,NA,4,NA,"Machine-op-inspct","Wife","White","Female",NA,NA,45,NA,NA
48,NA,248059,NA,13,"Married-civ-spouse",NA,NA,NA,NA,NA,0,45,"United-States",NA
NA,NA,182062,NA,13,NA,"Prof-specialty",NA,NA,NA,5013,NA,40,NA,"<=50K"
NA,NA,NA,"Some-college",NA,NA,"Other-service",NA,NA,NA,5013,NA,40,NA,"<=50K"
45,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,5013,NA,40,NA,"<=50K"
55,"Private",NA,NA,10,"Married-civ-spouse",NA,NA,NA,"Male",5013,NA,NA,"United-States",NA
50,NA,99307,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",5013,NA,45,"United-States",NA
49,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",5013,NA,NA,NA,"<=50K"
33,"Private",197424,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",5013,NA,40,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,"United-States","<=50K"
42,"Private",230684,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
47,"Private",193285,"HS-grad",NA,"Married-civ-spouse",NA,NA,"Black","Female",5013,0,NA,"United-States","<=50K"
32,NA,343789,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
NA,"Private",NA,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,NA,5013,NA,NA,NA,NA
NA,"Private",288825,"HS-grad",9,NA,"Handlers-cleaners",NA,NA,NA,5013,NA,40,NA,"<=50K"
52,NA,NA,"HS-grad",9,NA,NA,"Husband",NA,NA,5013,0,40,NA,NA
32,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,"Wife",NA,NA,NA,NA,45,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Tech-support","Husband","White","Male",5013,NA,40,NA,"<=50K"
39,"Private",219483,NA,13,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",5013,NA,32,"United-States","<=50K"
56,NA,NA,NA,9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,40,NA,NA
NA,NA,112077,"HS-grad",NA,"Married-civ-spouse","Handlers-cleaners",NA,"White","Male",5013,0,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",5013,NA,NA,NA,NA
57,"Private",372020,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,"<=50K"
29,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,0,40,"United-States","<=50K"
47,"Private",185385,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,5013,NA,24,NA,"<=50K"
52,"Private",NA,NA,10,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,40,NA,NA
51,NA,NA,"Masters",NA,NA,"Prof-specialty","Husband","Asian-Pac-Islander","Male",5013,0,40,"India","<=50K"
NA,NA,259510,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,"United-States","<=50K"
37,"Private",NA,"Some-college",10,NA,NA,NA,NA,NA,5013,0,NA,NA,NA
43,"Federal-gov",25005,NA,14,NA,"Handlers-cleaners","Husband",NA,NA,NA,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,10,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,55,NA,"<=50K"
36,NA,NA,"HS-grad",9,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
49,"Private",66385,NA,NA,"Married-civ-spouse","Sales",NA,"White","Male",NA,0,NA,NA,NA
NA,"Local-gov",NA,NA,13,NA,NA,NA,NA,NA,4934,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Craft-repair","Unmarried",NA,"Male",NA,0,47,NA,">50K"
37,NA,NA,"Bachelors",13,"Separated","Prof-specialty","Unmarried",NA,"Female",NA,NA,32,"United-States",">50K"
60,NA,237317,NA,11,NA,NA,NA,NA,NA,4934,0,40,"United-States",">50K"
52,NA,187830,"HS-grad",NA,"Divorced","Tech-support",NA,NA,"Male",NA,0,36,NA,">50K"
43,NA,334991,NA,NA,"Separated",NA,"Unmarried","White",NA,NA,NA,51,"United-States",">50K"
NA,NA,NA,"Masters",14,NA,"Exec-managerial","Unmarried",NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",231741,"Doctorate",NA,NA,"Prof-specialty",NA,NA,"Male",NA,0,3,"United-States",NA
NA,"Federal-gov",170915,"HS-grad",NA,NA,"Tech-support",NA,"White","Female",NA,0,40,NA,NA
NA,NA,173806,NA,14,"Never-married","Prof-specialty","Not-in-family",NA,NA,4865,0,NA,"United-States",NA
NA,NA,NA,"HS-grad",9,NA,NA,"Not-in-family","White","Female",4865,0,NA,NA,NA
NA,"Local-gov",NA,"Bachelors",NA,"Never-married","Prof-specialty","Not-in-family",NA,"Female",4865,0,35,NA,NA
34,"State-gov",NA,NA,13,"Divorced",NA,NA,"White",NA,NA,NA,55,"United-States","<=50K"
27,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,4865,0,50,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,"Transport-moving",NA,NA,NA,4865,0,NA,NA,"<=50K"
NA,"Private",116608,NA,NA,NA,NA,NA,NA,"Female",NA,0,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,NA,"Prof-specialty",NA,NA,"Female",NA,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",NA,"Never-married",NA,"Not-in-family",NA,NA,4865,0,NA,"United-States",NA
NA,"Local-gov",146565,"Assoc-acdm",NA,NA,NA,NA,NA,NA,NA,NA,30,"United-States","<=50K"
NA,"Local-gov",NA,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,NA,0,45,"United-States","<=50K"
NA,"Private",66356,"7th-8th",NA,NA,NA,NA,NA,"Male",NA,0,40,"United-States",NA
32,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,"<=50K"
25,"Private",NA,"Assoc-voc",11,"Never-married",NA,NA,NA,NA,NA,0,NA,NA,"<=50K"
55,NA,256526,NA,9,NA,NA,"Not-in-family","White",NA,4865,0,NA,NA,"<=50K"
NA,"Self-emp-inc",NA,"Masters",NA,"Separated",NA,"Not-in-family","White","Female",NA,NA,NA,"United-States",">50K"
64,"State-gov",194894,NA,16,NA,"Prof-specialty",NA,"White",NA,4787,NA,40,NA,NA
51,NA,142717,"Doctorate",16,NA,"Craft-repair",NA,NA,"Female",4787,0,60,"United-States",NA
NA,NA,NA,"Some-college",10,"Divorced","Other-service","Not-in-family","Black",NA,4787,NA,50,"United-States",NA
51,NA,NA,NA,NA,NA,NA,NA,"White","Female",4787,0,24,NA,">50K"
NA,"Private",NA,"HS-grad",9,NA,"Tech-support","Not-in-family","White","Male",4787,0,NA,NA,">50K"
39,"Self-emp-not-inc",164593,NA,16,NA,"Prof-specialty",NA,NA,"Male",4787,NA,40,"United-States",">50K"
NA,NA,174215,"Masters",NA,NA,"Exec-managerial","Not-in-family",NA,NA,NA,0,NA,"France",NA
