"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,227399,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,NA,NA,NA
NA,NA,164050,NA,10,"Married-civ-spouse","Protective-serv","Husband","Black","Male",NA,0,40,"United-States",NA
NA,NA,259087,"Some-college",NA,"Divorced",NA,NA,NA,NA,0,0,40,"United-States",NA
NA,"Private",236262,"11th",NA,NA,NA,"Own-child","White","Male",0,0,12,"United-States",NA
NA,NA,NA,NA,13,"Never-married","Sales","Not-in-family","White","Male",0,0,NA,NA,NA
32,NA,NA,NA,NA,NA,"Machine-op-inspct","Wife","White","Female",NA,NA,NA,NA,"<=50K"
NA,"State-gov",NA,"HS-grad",9,"Never-married","Tech-support",NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Adm-clerical",NA,NA,"Female",0,NA,45,"United-States","<=50K"
NA,NA,102343,NA,NA,NA,NA,NA,"Asian-Pac-Islander",NA,NA,NA,72,NA,">50K"
NA,NA,231263,NA,NA,NA,"Sales","Husband","White","Male",NA,NA,NA,"United-States",NA
NA,"Private",226913,"Some-college",NA,NA,NA,NA,NA,NA,0,0,NA,"United-States",NA
36,NA,129573,"Assoc-acdm",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,60,NA,NA
NA,"Private",191001,NA,9,NA,"Sales","Not-in-family",NA,"Female",0,NA,NA,"United-States",NA
NA,NA,69345,"Assoc-acdm",NA,NA,"Exec-managerial",NA,"White","Male",0,0,NA,NA,NA
NA,"Private",NA,NA,9,"Divorced",NA,NA,"Black","Male",NA,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Prof-specialty",NA,"White","Male",0,NA,NA,"United-States",NA
45,"Private",202812,NA,13,"Married-civ-spouse","Prof-specialty",NA,NA,NA,0,0,NA,"United-States",NA
29,"Private",NA,NA,NA,NA,"Sales","Unmarried","White","Female",0,0,NA,NA,"<=50K"
41,NA,NA,"Some-college",NA,NA,NA,"Not-in-family",NA,"Male",0,0,46,NA,NA
33,NA,NA,NA,15,"Never-married",NA,"Not-in-family","White","Female",0,NA,NA,NA,NA
49,NA,NA,"Some-college",NA,NA,"Other-service","Not-in-family","White",NA,0,NA,NA,NA,NA
NA,"Private",132686,"Some-college",10,NA,NA,"Husband","White",NA,NA,NA,40,NA,NA
NA,NA,245661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,NA,NA,"Doctorate",NA,NA,NA,"Not-in-family","White","Female",NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",9,NA,"Exec-managerial","Not-in-family","White",NA,NA,NA,NA,NA,"<=50K"
NA,"Local-gov",NA,"HS-grad",NA,NA,NA,"Husband",NA,"Male",0,0,NA,"United-States",NA
NA,"Private",333305,NA,16,"Married-civ-spouse","Prof-specialty",NA,NA,NA,0,0,35,"United-States","<=50K"
51,"Private",NA,NA,NA,"Married-spouse-absent",NA,"Not-in-family","Black","Female",0,NA,38,NA,NA
NA,NA,246372,"HS-grad",NA,"Married-civ-spouse","Other-service",NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,9,"Never-married",NA,"Not-in-family","White","Female",NA,NA,40,"United-States","<=50K"
NA,"Private",347321,NA,NA,"Never-married",NA,"Not-in-family","White","Male",NA,0,40,"United-States",NA
37,NA,205852,"Bachelors",13,NA,"Prof-specialty",NA,"White",NA,0,0,45,"United-States",NA
NA,"State-gov",NA,NA,NA,NA,"Prof-specialty","Husband",NA,"Male",NA,0,40,"India",NA
NA,NA,116927,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,42,NA,NA
NA,NA,164526,"HS-grad",NA,NA,"Other-service","Husband","White",NA,NA,0,NA,"Yugoslavia",">50K"
33,"Private",31573,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,0,0,40,"United-States",NA
NA,"Local-gov",NA,"Some-college",10,"Never-married",NA,"Other-relative","Black","Male",NA,0,40,"Haiti",NA
NA,"State-gov",201105,"Bachelors",NA,NA,NA,"Wife","White","Female",0,0,NA,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,NA,"Sales","Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,NA,118941,"11th",7,"Never-married",NA,"Not-in-family","White","Female",NA,0,40,NA,NA
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,40,NA,NA
21,NA,174714,NA,12,"Never-married","Adm-clerical",NA,"White",NA,0,0,35,NA,"<=50K"
63,NA,133144,NA,9,NA,"Prof-specialty","Husband",NA,"Male",NA,NA,45,"United-States",NA
NA,NA,318865,"Some-college",NA,NA,NA,"Own-child",NA,"Male",NA,NA,NA,"United-States","<=50K"
59,NA,NA,NA,NA,NA,"Craft-repair","Husband","White","Male",0,NA,40,NA,">50K"
NA,"Private",NA,NA,2,NA,NA,NA,NA,"Female",NA,0,NA,"United-States","<=50K"
NA,"Private",144161,NA,NA,"Never-married",NA,"Own-child","White","Male",NA,NA,30,NA,NA
NA,NA,NA,NA,13,NA,"Tech-support",NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",398904,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,40,NA,"<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,40,"United-States",NA
NA,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,"United-States","<=50K"
NA,"Private",205152,NA,NA,NA,NA,NA,NA,"Male",NA,0,40,NA,NA
20,"Private",NA,"7th-8th",NA,"Never-married","Machine-op-inspct",NA,"White",NA,0,NA,NA,NA,"<=50K"
38,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Exec-managerial","Other-relative","White","Male",0,NA,40,NA,NA
49,NA,147032,"HS-grad",NA,"Married-civ-spouse","Other-service",NA,NA,"Female",0,NA,8,"Philippines","<=50K"
NA,"Private",174826,NA,NA,NA,NA,NA,"White","Female",NA,0,40,NA,NA
NA,NA,232769,"11th",7,NA,NA,"Husband",NA,NA,0,NA,NA,NA,"<=50K"
25,"Private",NA,"Bachelors",NA,NA,NA,"Not-in-family","White",NA,NA,0,NA,NA,NA
NA,"Private",NA,NA,9,"Never-married","Craft-repair",NA,NA,NA,0,NA,NA,"United-States","<=50K"
23,NA,287988,NA,10,NA,NA,NA,NA,"Male",0,0,20,NA,NA
67,NA,NA,"Masters",14,NA,NA,NA,NA,"Male",0,NA,NA,"United-States",NA
24,"Private",NA,"HS-grad",9,"Divorced",NA,"Unmarried",NA,"Female",NA,0,NA,"United-States",NA
NA,NA,NA,"1st-4th",2,"Separated","Machine-op-inspct","Own-child",NA,NA,NA,NA,NA,NA,NA
NA,"State-gov",NA,"Doctorate",NA,"Married-civ-spouse",NA,NA,NA,NA,0,0,40,"Taiwan",NA
NA,NA,NA,NA,NA,"Never-married","Machine-op-inspct",NA,NA,NA,0,NA,NA,NA,NA
26,NA,NA,"Bachelors",13,NA,NA,"Not-in-family","White","Male",NA,NA,48,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",NA,0,NA,"United-States","<=50K"
31,NA,NA,NA,10,NA,"Other-service",NA,"Asian-Pac-Islander",NA,NA,NA,40,NA,"<=50K"
37,"State-gov",NA,NA,12,"Divorced",NA,"Not-in-family","Black",NA,NA,0,38,"United-States",NA
45,NA,112929,"7th-8th",NA,NA,"Machine-op-inspct",NA,"Black",NA,0,NA,35,"United-States",NA
33,NA,132832,NA,9,"Never-married","Adm-clerical","Not-in-family",NA,NA,NA,0,NA,NA,NA
33,"State-gov",NA,"Masters",NA,"Married-civ-spouse","Protective-serv","Husband",NA,"Male",NA,NA,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Divorced",NA,NA,"White","Male",0,0,25,NA,NA
60,NA,NA,NA,9,"Married-civ-spouse","Exec-managerial","Husband","Black",NA,0,0,40,NA,"<=50K"
NA,NA,NA,"Some-college",10,NA,NA,"Own-child",NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,174571,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,45,"United-States","<=50K"
NA,"Private",NA,"Assoc-voc",NA,NA,"Craft-repair",NA,"White","Female",NA,NA,40,NA,"<=50K"
NA,"Private",220589,NA,NA,"Married-civ-spouse","Sales","Wife","White",NA,NA,NA,40,"United-States",NA
NA,"Self-emp-not-inc",197558,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,0,NA,"United-States",NA
27,"Private",423250,"Some-college",NA,NA,NA,"Husband","White","Male",NA,0,NA,NA,"<=50K"
NA,NA,29254,"Some-college",NA,NA,NA,"Husband",NA,"Male",NA,0,55,NA,NA
NA,NA,NA,"Some-college",NA,NA,"Protective-serv","Husband","White",NA,NA,0,NA,NA,"<=50K"
37,NA,NA,"Some-college",NA,NA,"Craft-repair",NA,NA,"Male",0,NA,50,"United-States",">50K"
NA,NA,NA,"10th",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,30,"United-States",NA
NA,"Private",NA,NA,10,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,40,"United-States",NA
NA,"Private",265266,"HS-grad",9,NA,"Craft-repair","Husband","White",NA,0,NA,40,"United-States",NA
NA,"State-gov",194954,"Some-college",10,"Married-civ-spouse","Other-service",NA,NA,"Female",NA,0,15,NA,NA
NA,NA,NA,"Bachelors",13,"Divorced","Adm-clerical",NA,NA,"Male",0,NA,40,"United-States",NA
NA,NA,217414,"Some-college",10,"Divorced",NA,NA,"White","Male",0,NA,NA,NA,NA
NA,"Private",383493,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,50,"United-States",">50K"
60,"Private",NA,"Assoc-acdm",NA,"Married-civ-spouse","Adm-clerical","Husband",NA,NA,0,0,NA,NA,NA
NA,NA,99452,NA,NA,NA,"Transport-moving",NA,"White","Male",0,0,NA,"United-States",NA
44,"Local-gov",254134,"Assoc-acdm",NA,"Divorced",NA,NA,"Black",NA,0,NA,NA,NA,NA
NA,"Private",90446,NA,6,NA,NA,NA,"White",NA,NA,0,40,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,"Adm-clerical",NA,NA,"Female",NA,0,NA,"Portugal",NA
NA,"Local-gov",238188,NA,NA,NA,"Prof-specialty","Husband",NA,NA,0,0,NA,"United-States",">50K"
17,"Private",95909,NA,NA,NA,NA,NA,"White",NA,0,NA,12,NA,"<=50K"
NA,NA,82319,"12th",8,NA,"Other-service","Wife","White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,6,"Separated","Other-service",NA,NA,"Female",0,0,32,"United-States","<=50K"
NA,NA,119793,"Some-college",NA,NA,"Adm-clerical","Own-child",NA,"Male",NA,0,40,NA,"<=50K"
28,NA,254989,"11th",NA,"Never-married","Sales",NA,"White",NA,NA,0,40,NA,NA
19,NA,NA,NA,NA,NA,NA,"Unmarried","White","Male",0,0,25,"Guatemala","<=50K"
NA,NA,NA,NA,10,"Married-civ-spouse","Tech-support","Husband",NA,NA,NA,NA,40,NA,">50K"
36,NA,135416,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Female",NA,NA,NA,"United-States","<=50K"
NA,NA,298225,NA,NA,"Married-civ-spouse","Transport-moving","Husband",NA,NA,0,0,35,NA,NA
NA,"Private",166740,"Bachelors",13,NA,NA,NA,"White",NA,0,0,40,"United-States","<=50K"
26,NA,276624,"Some-college",NA,NA,NA,NA,NA,"Male",0,NA,40,"United-States","<=50K"
35,"Private",NA,NA,NA,NA,NA,"Husband","White","Male",0,NA,NA,"United-States",NA
NA,NA,31023,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
23,"Private",NA,NA,NA,"Divorced","Other-service","Own-child",NA,"Female",NA,NA,24,NA,"<=50K"
31,"Federal-gov",NA,"HS-grad",9,NA,"Tech-support","Husband","White",NA,NA,0,NA,"United-States",NA
NA,"Local-gov",NA,"Some-college",10,NA,NA,NA,"White",NA,0,NA,57,"United-States",">50K"
NA,"Private",NA,NA,NA,"Never-married","Prof-specialty",NA,NA,NA,NA,NA,25,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,"White","Male",0,0,45,"United-States","<=50K"
50,NA,NA,NA,9,NA,"Machine-op-inspct",NA,"White","Male",0,NA,NA,NA,">50K"
37,"Private",NA,"HS-grad",NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
39,NA,NA,NA,NA,"Divorced","Other-service",NA,"White","Female",0,NA,60,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White",NA,NA,0,40,"United-States","<=50K"
NA,"Private",193895,NA,10,"Widowed","Adm-clerical","Not-in-family",NA,"Female",0,NA,35,"United-States",NA
NA,"Private",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,31251,"Assoc-voc",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
32,"Private",NA,NA,10,NA,NA,"Not-in-family",NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family","White",NA,NA,NA,NA,"United-States",NA
18,"Private",NA,NA,NA,NA,NA,"Not-in-family",NA,"Male",NA,0,NA,NA,"<=50K"
60,"Private",NA,"Masters",NA,NA,NA,NA,"White","Male",NA,0,50,"United-States",NA
42,NA,227065,"Masters",NA,"Never-married","Prof-specialty",NA,"White","Male",0,NA,22,NA,NA
NA,NA,84013,NA,NA,"Divorced",NA,"Unmarried",NA,NA,0,NA,NA,NA,"<=50K"
35,"Self-emp-inc",NA,NA,NA,"Married-civ-spouse","Sales",NA,"White","Female",NA,0,NA,NA,"<=50K"
30,"Self-emp-not-inc",NA,"Assoc-acdm",12,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
NA,NA,115414,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,40,NA,NA
55,NA,NA,"Assoc-acdm",12,"Divorced",NA,NA,NA,"Female",NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,"Never-married","Adm-clerical",NA,NA,"Female",NA,NA,NA,"United-States",NA
39,NA,NA,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,NA,NA,NA,"<=50K"
48,NA,NA,NA,NA,"Divorced",NA,"Unmarried","White","Female",0,NA,40,"United-States","<=50K"
21,"Private",226145,"Some-college",NA,"Never-married","Handlers-cleaners","Own-child","White",NA,0,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Never-married",NA,"Own-child",NA,NA,NA,NA,40,NA,NA
22,"Private",231085,NA,10,NA,NA,"Own-child",NA,NA,NA,NA,NA,NA,"<=50K"
NA,"Self-emp-not-inc",183810,"Masters",NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",">50K"
19,"Private",NA,"Some-college",10,"Never-married",NA,NA,NA,NA,0,0,NA,"United-States","<=50K"
23,NA,162282,NA,10,"Never-married",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
23,NA,273206,NA,13,"Never-married",NA,"Not-in-family","White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",NA,"Some-college",10,NA,"Sales",NA,NA,NA,NA,NA,15,NA,NA
NA,"Private",198096,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,NA
22,"State-gov",292933,"Bachelors",13,"Never-married",NA,NA,NA,"Female",0,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Male",0,NA,20,NA,"<=50K"
NA,NA,27409,NA,5,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,0,NA,"United-States",NA
30,"Private",NA,"Assoc-acdm",12,"Separated",NA,"Unmarried","White",NA,NA,0,NA,NA,NA
62,"Self-emp-not-inc",102631,NA,10,"Widowed",NA,"Unmarried",NA,"Female",NA,NA,50,NA,"<=50K"
51,NA,NA,NA,NA,"Married-civ-spouse","Handlers-cleaners","Husband",NA,NA,NA,0,40,NA,"<=50K"
NA,NA,NA,"HS-grad",9,NA,"Other-service",NA,NA,NA,0,NA,30,NA,NA
NA,NA,240172,"Masters",14,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
56,"Private",219426,NA,NA,"Never-married",NA,"Not-in-family","White",NA,NA,0,40,NA,NA
46,NA,295791,NA,NA,NA,NA,"Not-in-family","White",NA,NA,0,NA,NA,"<=50K"
23,"Local-gov",NA,"Some-college",10,NA,"Adm-clerical","Own-child","White",NA,NA,NA,NA,"Guatemala",NA
33,"Private",NA,NA,NA,NA,"Adm-clerical",NA,"Black",NA,NA,NA,30,NA,NA
27,"Private",NA,NA,NA,"Never-married","Other-service","Own-child",NA,"Male",0,NA,40,NA,NA
21,"Private",246207,NA,10,"Never-married",NA,NA,NA,NA,NA,NA,20,"United-States","<=50K"
NA,"Local-gov",328301,"Bachelors",13,NA,NA,NA,"White",NA,0,NA,36,NA,"<=50K"
39,"Local-gov",301614,"11th",7,"Married-civ-spouse","Other-service",NA,"White","Male",NA,NA,NA,NA,"<=50K"
26,NA,NA,"Assoc-acdm",NA,"Never-married","Exec-managerial","Own-child","Black","Female",NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,9,NA,"Sales",NA,NA,NA,0,NA,NA,NA,"<=50K"
34,NA,NA,NA,NA,NA,"Craft-repair","Husband","White","Male",NA,0,NA,"United-States",NA
33,NA,NA,NA,NA,NA,NA,"Unmarried",NA,"Female",NA,NA,40,NA,NA
33,"Self-emp-not-inc",NA,"HS-grad",NA,NA,NA,"Husband","White",NA,NA,NA,NA,"United-States","<=50K"
20,"Private",432154,"HS-grad",NA,NA,"Sales",NA,NA,"Female",0,NA,8,"Mexico",NA
26,"Private",NA,"Some-college",NA,NA,"Adm-clerical","Unmarried","White",NA,NA,NA,NA,"United-States",NA
47,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Adm-clerical",NA,NA,NA,0,0,NA,NA,">50K"
NA,NA,110798,"11th",NA,NA,NA,NA,"White",NA,NA,NA,20,"United-States","<=50K"
NA,"Private",NA,NA,10,"Divorced",NA,NA,NA,NA,NA,0,35,"United-States",NA
34,"Private",181311,"11th",7,NA,"Machine-op-inspct","Husband",NA,"Male",0,0,NA,NA,"<=50K"
NA,"Private",NA,NA,3,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,NA,40,"Mexico","<=50K"
39,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,NA,NA
NA,"Private",NA,NA,10,"Never-married","Adm-clerical",NA,NA,NA,0,0,20,NA,"<=50K"
NA,"Private",48612,NA,9,"Never-married",NA,NA,"Black","Female",0,0,35,NA,"<=50K"
27,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,NA,"United-States",NA
NA,"Private",NA,NA,10,NA,NA,"Not-in-family","White","Male",0,0,40,"United-States",NA
NA,"Private",NA,NA,9,"Divorced","Priv-house-serv","Unmarried","White","Female",NA,NA,NA,"United-States","<=50K"
NA,NA,NA,"Masters",14,NA,"Exec-managerial","Husband","White",NA,NA,0,NA,NA,">50K"
NA,"Private",155433,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White",NA,NA,NA,35,NA,NA
NA,NA,NA,"Assoc-voc",11,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,NA,"<=50K"
19,NA,331556,"10th",6,NA,NA,"Not-in-family","White",NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Adm-clerical",NA,NA,NA,NA,NA,40,"United-States",NA
41,NA,147206,"12th",NA,NA,"Handlers-cleaners",NA,NA,"Male",0,0,NA,"United-States",">50K"
26,NA,NA,"Some-college",10,"Never-married",NA,NA,"White",NA,NA,NA,NA,NA,"<=50K"
35,"Private",NA,NA,9,NA,"Other-service",NA,"White",NA,0,0,NA,NA,NA
NA,"Self-emp-not-inc",150886,"Some-college",NA,NA,NA,NA,NA,"Male",0,0,NA,NA,"<=50K"
45,NA,NA,"10th",NA,NA,"Sales",NA,"White",NA,NA,NA,NA,"United-States",NA
83,"Private",195507,"HS-grad",NA,NA,NA,"Not-in-family","White",NA,0,NA,NA,"United-States",NA
NA,"Private",NA,"HS-grad",NA,"Separated",NA,NA,NA,"Female",NA,NA,40,NA,"<=50K"
18,NA,NA,"9th",5,NA,NA,NA,NA,"Male",0,0,15,"United-States","<=50K"
31,"Private",59083,NA,9,"Married-civ-spouse","Adm-clerical",NA,NA,"Male",0,0,40,"United-States",NA
43,"Private",NA,"Masters",NA,NA,NA,"Wife",NA,"Female",0,NA,NA,"United-States",NA
24,NA,184678,"Bachelors",NA,"Never-married",NA,"Not-in-family","White",NA,0,0,40,"United-States",NA
33,"Private",278736,"Assoc-voc",NA,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,NA,50,NA,NA
48,"Local-gov",NA,"Masters",14,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,NA,"Exec-managerial","Husband",NA,NA,0,NA,NA,"Dominican-Republic","<=50K"
41,NA,204046,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,NA,40,"United-States","<=50K"
25,NA,NA,"HS-grad",NA,"Married-civ-spouse","Other-service",NA,"White",NA,0,NA,25,NA,"<=50K"
NA,"Private",123011,"HS-grad",NA,"Divorced","Transport-moving",NA,"White","Male",NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,0,NA,"United-States","<=50K"
NA,"Private",159187,"Some-college",NA,NA,NA,NA,"White","Male",NA,0,NA,NA,">50K"
30,NA,NA,NA,13,NA,"Adm-clerical",NA,NA,NA,NA,0,NA,NA,"<=50K"
22,"Private",NA,"HS-grad",NA,"Divorced",NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
74,"Private",211075,NA,9,NA,NA,"Husband",NA,NA,NA,0,40,"United-States",NA
NA,NA,331651,NA,NA,NA,NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
26,NA,NA,NA,6,NA,NA,"Wife","White",NA,0,NA,NA,"United-States","<=50K"
NA,NA,NA,"Assoc-acdm",NA,NA,"Adm-clerical",NA,"Black",NA,NA,NA,NA,NA,NA
NA,NA,337505,"Some-college",NA,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander","Male",0,NA,NA,"South","<=50K"
42,NA,NA,NA,NA,"Separated","Adm-clerical",NA,"White",NA,0,NA,NA,NA,NA
22,NA,102684,"Some-college",NA,NA,NA,"Not-in-family",NA,"Male",NA,0,NA,"United-States","<=50K"
33,NA,NA,"HS-grad",NA,NA,"Adm-clerical","Not-in-family","White",NA,0,NA,40,"United-States",NA
21,"Private",396790,"HS-grad",NA,NA,NA,"Own-child",NA,"Male",0,0,NA,"United-States",NA
46,"Local-gov",149949,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,0,NA,45,NA,NA
25,"Private",NA,NA,NA,NA,NA,NA,"White",NA,0,NA,40,"United-States",NA
NA,NA,NA,"5th-6th",NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA
29,"Federal-gov",NA,NA,NA,"Never-married",NA,"Not-in-family",NA,"Male",NA,NA,48,"United-States","<=50K"
NA,"Private",NA,NA,12,"Divorced",NA,"Not-in-family","White","Male",0,0,40,NA,NA
22,NA,216984,"HS-grad",NA,NA,"Adm-clerical","Not-in-family",NA,NA,NA,NA,40,"United-States","<=50K"
40,NA,NA,NA,9,"Divorced","Craft-repair",NA,NA,"Male",NA,NA,40,NA,NA
28,"Private",150309,"HS-grad",9,NA,NA,NA,"Amer-Indian-Eskimo","Male",NA,NA,NA,NA,"<=50K"
NA,"Private",174655,NA,9,NA,NA,NA,NA,"Male",0,NA,40,"United-States","<=50K"
29,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,0,NA,"United-States",NA
NA,"Private",225124,NA,NA,NA,NA,NA,"Black","Female",0,0,40,"United-States",NA
NA,"Private",172695,"11th",7,NA,NA,NA,NA,"Female",0,0,NA,NA,NA
NA,"Self-emp-not-inc",238479,"10th",6,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,NA,NA,NA,"<=50K"
NA,"Private",37754,"Some-college",10,"Married-civ-spouse","Farming-fishing","Husband","White",NA,NA,0,80,NA,"<=50K"
NA,"Private",85018,"HS-grad",NA,NA,NA,"Not-in-family","White","Female",0,NA,40,NA,NA
64,NA,NA,NA,9,NA,"Tech-support","Husband","Asian-Pac-Islander",NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,10,"Married-civ-spouse","Exec-managerial","Wife",NA,NA,NA,NA,NA,NA,"<=50K"
36,NA,210945,NA,13,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",NA,0,40,"United-States",">50K"
NA,"Local-gov",287031,"Masters",NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,NA,45,NA,NA
NA,"Private",NA,"HS-grad",NA,"Never-married","Exec-managerial",NA,NA,NA,0,NA,40,NA,NA
31,NA,NA,"Assoc-acdm",12,NA,NA,"Husband","White","Male",NA,NA,40,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,"Divorced",NA,"Unmarried",NA,NA,NA,0,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",">50K"
NA,"Private",104439,NA,NA,"Never-married",NA,NA,"White","Female",0,0,50,"United-States",NA
27,"Private",56870,"HS-grad",NA,NA,NA,NA,"White","Male",0,NA,40,"United-States",NA
NA,NA,NA,NA,8,"Never-married",NA,NA,NA,NA,0,0,NA,NA,NA
NA,"Self-emp-not-inc",NA,"Assoc-acdm",12,"Married-civ-spouse",NA,"Husband","White",NA,0,0,20,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,"Craft-repair","Husband","White",NA,0,NA,NA,NA,NA
NA,NA,33088,"11th",NA,NA,"Handlers-cleaners","Not-in-family",NA,NA,NA,0,NA,NA,"<=50K"
29,"Private",177651,"Some-college",NA,NA,"Exec-managerial","Not-in-family",NA,"Male",NA,NA,45,NA,NA
31,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,10,NA,"Exec-managerial",NA,"White","Female",NA,NA,NA,NA,"<=50K"
NA,"Private",141481,"11th",NA,NA,NA,"Other-relative",NA,"Female",NA,0,NA,NA,"<=50K"
37,NA,433491,NA,9,NA,"Other-service",NA,NA,"Male",NA,NA,NA,NA,"<=50K"
28,NA,86615,NA,9,NA,NA,"Own-child","Black",NA,NA,0,NA,NA,NA
NA,"Private",125550,NA,NA,"Married-civ-spouse",NA,NA,"White","Female",0,0,NA,"United-States",">50K"
46,NA,NA,NA,10,NA,"Exec-managerial",NA,"White",NA,NA,0,NA,"United-States",NA
35,"Private",NA,"Bachelors",13,NA,"Exec-managerial",NA,"White","Female",0,0,NA,NA,NA
NA,NA,NA,NA,14,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States",NA
