"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
47,NA,56482,"Some-college",10,NA,NA,"Husband","Black","Male",NA,NA,50,NA,NA
45,NA,236586,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",7688,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband","White","Male",7688,0,40,NA,NA
55,"State-gov",175127,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White","Male",7688,0,NA,NA,NA
63,NA,NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",7688,NA,36,"United-States",">50K"
NA,"State-gov",NA,"Masters",NA,NA,NA,"Husband",NA,"Male",NA,0,NA,NA,NA
38,NA,NA,NA,13,NA,"Prof-specialty",NA,"White",NA,NA,0,NA,"United-States",NA
NA,NA,85319,"Prof-school",15,NA,NA,NA,NA,NA,NA,0,NA,"United-States",">50K"
NA,"Private",172479,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White","Male",7688,0,NA,NA,">50K"
37,NA,NA,"Assoc-voc",11,NA,NA,NA,NA,"Male",7688,NA,40,"United-States",NA
47,"Local-gov",NA,"Masters",14,NA,"Prof-specialty","Husband",NA,"Male",7688,0,NA,NA,">50K"
58,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,55,NA,NA
58,NA,289364,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
34,NA,NA,NA,14,NA,"Prof-specialty","Husband",NA,NA,7688,0,55,"United-States",">50K"
NA,"Federal-gov",NA,NA,13,"Married-civ-spouse","Sales",NA,"White",NA,NA,0,42,NA,NA
NA,NA,NA,NA,10,"Married-civ-spouse","Adm-clerical","Husband","White",NA,NA,NA,NA,"United-States",">50K"
NA,NA,275223,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,NA,7688,NA,NA,"United-States",NA
41,NA,NA,NA,NA,"Married-civ-spouse","Sales",NA,"White",NA,NA,0,45,NA,">50K"
36,"Private",NA,"HS-grad",9,NA,NA,NA,NA,"Male",7688,0,NA,NA,NA
35,"Private",186934,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",7688,0,50,NA,NA
NA,"Federal-gov",205288,NA,9,"Married-civ-spouse",NA,NA,NA,"Female",NA,NA,35,NA,">50K"
56,NA,132026,NA,13,"Married-civ-spouse","Sales",NA,NA,NA,7688,0,45,"United-States",NA
NA,"Self-emp-not-inc",179673,NA,15,NA,NA,"Husband","White",NA,7688,NA,NA,"United-States",">50K"
NA,"Private",290660,NA,13,"Married-civ-spouse",NA,"Husband",NA,"Male",7688,0,NA,NA,">50K"
32,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
24,NA,585203,NA,13,NA,"Exec-managerial",NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Local-gov",NA,NA,NA,"Married-civ-spouse","Protective-serv","Husband","White",NA,7688,NA,35,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,7688,NA,40,"United-States",NA
49,"Private",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
35,"Private",44780,"Some-college",NA,NA,NA,NA,NA,NA,7688,NA,NA,"United-States",NA
36,"Private",607848,"Some-college",NA,"Married-civ-spouse","Sales","Husband",NA,NA,NA,NA,NA,NA,">50K"
36,NA,187847,"Bachelors",13,NA,NA,NA,NA,NA,NA,0,40,"United-States",">50K"
30,NA,NA,NA,NA,NA,"Prof-specialty","Wife",NA,"Female",NA,NA,NA,"United-States",">50K"
NA,NA,215862,NA,NA,NA,NA,"Husband",NA,"Male",7688,0,45,NA,">50K"
NA,NA,NA,"HS-grad",9,NA,"Exec-managerial",NA,"White",NA,7688,NA,40,NA,NA
37,"Federal-gov",93225,NA,10,NA,"Adm-clerical",NA,NA,"Male",NA,0,40,"United-States",">50K"
NA,NA,NA,NA,9,NA,"Tech-support",NA,"White","Male",7688,NA,25,"United-States",NA
48,"Private",237525,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,65,"United-States",">50K"
47,"Local-gov",NA,"Masters",14,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
36,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,0,50,NA,NA
NA,NA,403467,NA,13,"Married-civ-spouse","Exec-managerial","Husband","Black",NA,7688,NA,NA,NA,">50K"
47,NA,NA,"Prof-school",NA,NA,"Exec-managerial",NA,NA,NA,7688,NA,NA,"United-States",">50K"
62,"Private",NA,NA,NA,NA,"Craft-repair",NA,NA,"Male",NA,NA,50,"United-States",">50K"
26,NA,180246,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,"White","Male",7688,NA,40,NA,NA
61,NA,61040,"Some-college",NA,NA,NA,"Husband","White",NA,NA,0,NA,"United-States",">50K"
57,NA,NA,NA,13,NA,"Exec-managerial",NA,NA,NA,7688,0,NA,"United-States",">50K"
50,"Local-gov",311551,"Masters",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,50,"United-States",NA
NA,NA,183923,"Masters",NA,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",NA,0,35,NA,">50K"
46,NA,184169,NA,14,"Married-civ-spouse",NA,"Wife","White",NA,7688,NA,NA,NA,">50K"
45,"Private",NA,"Doctorate",NA,NA,"Prof-specialty",NA,"White",NA,7688,0,50,NA,">50K"
NA,"Local-gov",99935,NA,14,"Married-civ-spouse",NA,"Husband","White","Male",7688,0,NA,"United-States",NA
55,NA,NA,"Some-college",10,NA,NA,NA,"Black","Male",NA,NA,NA,"Puerto-Rico",">50K"
NA,"Self-emp-not-inc",NA,NA,13,"Married-civ-spouse","Adm-clerical","Wife",NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Farming-fishing","Husband","White",NA,NA,NA,50,"United-States",">50K"
NA,"Self-emp-not-inc",202027,"Masters",14,NA,"Exec-managerial","Husband","White","Male",NA,0,NA,NA,">50K"
46,"State-gov",NA,"Some-college",NA,NA,NA,"Husband","White","Male",7688,0,NA,"United-States",">50K"
47,"Private",121836,"Masters",NA,NA,NA,NA,NA,"Female",NA,NA,38,NA,">50K"
46,NA,NA,"Doctorate",NA,"Married-civ-spouse",NA,"Husband",NA,NA,7688,NA,NA,"United-States",NA
53,"Local-gov",NA,"Masters",14,NA,"Exec-managerial","Husband","White","Male",7688,NA,NA,NA,">50K"
NA,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,"Male",7688,0,NA,"United-States",NA
NA,"Private",423222,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,40,NA,NA
43,"Private",191814,NA,NA,NA,NA,"Husband",NA,NA,NA,0,50,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,"Exec-managerial","Husband",NA,"Male",NA,0,NA,NA,">50K"
NA,"Private",43819,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Wife","White",NA,NA,0,NA,"United-States",">50K"
54,"Private",NA,NA,11,"Married-civ-spouse","Tech-support",NA,NA,NA,7688,0,NA,"United-States",NA
45,NA,NA,NA,13,NA,NA,"Husband",NA,NA,7688,NA,50,"United-States",NA
NA,"Self-emp-inc",NA,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",7688,NA,NA,"United-States",">50K"
42,"Private",NA,NA,NA,"Married-civ-spouse","Adm-clerical",NA,"White","Male",7688,0,NA,"United-States",NA
43,"Local-gov",198096,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,7688,NA,NA,"United-States",NA
NA,NA,339905,NA,9,NA,"Sales","Husband","White","Male",7688,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty","Other-relative",NA,"Female",7688,0,38,"United-States",">50K"
55,NA,141409,"10th",6,NA,"Sales","Husband",NA,NA,7688,NA,50,NA,NA
NA,"Private",230684,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,0,50,"United-States",">50K"
43,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
46,NA,NA,NA,13,NA,NA,"Husband","White","Male",7688,NA,40,"United-States",NA
46,"Private",241935,"11th",NA,"Married-civ-spouse",NA,NA,"Black",NA,7688,0,NA,"United-States",NA
NA,NA,NA,NA,10,"Married-civ-spouse","Sales",NA,"White",NA,7688,0,40,"United-States",NA
NA,NA,165827,"Doctorate",16,"Married-civ-spouse","Prof-specialty",NA,NA,NA,7688,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,7688,0,55,"United-States",NA
46,"Federal-gov",341762,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",7688,0,NA,"United-States",NA
36,"Private",174717,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,40,"United-States",NA
37,"Private",NA,NA,12,NA,NA,NA,"White",NA,NA,NA,50,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,"Craft-repair",NA,NA,NA,NA,0,NA,"United-States",NA
41,"Private",352834,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,55,NA,">50K"
54,"Private",249322,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,"United-States",">50K"
NA,NA,384236,"Masters",14,NA,"Prof-specialty",NA,"White",NA,7688,NA,NA,"United-States",">50K"
NA,NA,219266,"HS-grad",9,NA,NA,"Husband","White",NA,NA,0,50,NA,">50K"
40,"Local-gov",NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,7688,0,40,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States",NA
NA,"Private",122612,NA,NA,"Married-civ-spouse",NA,"Wife",NA,NA,7688,NA,NA,"Philippines",">50K"
51,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Wife",NA,"Female",NA,NA,40,"United-States",NA
NA,NA,NA,"Assoc-acdm",NA,NA,NA,NA,NA,"Male",7688,0,40,"United-States",NA
29,"Private",148431,"Assoc-acdm",NA,NA,NA,NA,NA,NA,7688,NA,45,NA,NA
57,NA,NA,"12th",NA,"Married-civ-spouse","Transport-moving",NA,NA,"Male",NA,0,NA,NA,NA
45,"Local-gov",318280,NA,NA,NA,NA,NA,"White","Male",NA,0,50,NA,">50K"
NA,"Private",NA,NA,8,NA,"Sales",NA,"White",NA,NA,0,40,NA,">50K"
NA,NA,NA,NA,13,NA,"Exec-managerial",NA,"White",NA,7688,0,40,NA,">50K"
NA,NA,113806,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,NA,30,NA,NA
NA,"Private",241998,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,7688,NA,40,NA,NA
NA,"Private",155659,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",7688,0,NA,NA,">50K"
44,"Self-emp-inc",NA,"Some-college",10,NA,NA,"Husband","White","Male",7688,0,45,"United-States",NA
47,"Private",NA,"Masters",NA,NA,"Prof-specialty","Wife",NA,NA,NA,0,40,"United-States",">50K"
NA,"Private",155930,"Masters",NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
33,"Private",251120,"Bachelors",13,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,"United-States",">50K"
34,"Private",181091,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,NA,40,"United-States",">50K"
53,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",7688,0,NA,NA,NA
51,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,"Wife","White",NA,7688,NA,20,NA,">50K"
NA,NA,NA,"Bachelors",13,NA,"Exec-managerial",NA,NA,"Male",7688,0,NA,NA,">50K"
NA,NA,37232,"Prof-school",15,NA,NA,NA,"White","Male",NA,0,NA,NA,NA
42,NA,124792,NA,9,NA,"Craft-repair","Husband","Black",NA,7688,NA,45,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",7688,NA,55,"United-States",">50K"
28,NA,NA,"11th",NA,NA,NA,"Husband",NA,"Male",7688,NA,NA,"United-States",NA
46,NA,NA,NA,NA,NA,NA,"Husband","White","Male",NA,NA,NA,"United-States",">50K"
NA,NA,173476,NA,NA,NA,"Craft-repair","Husband","White","Male",7688,0,NA,NA,">50K"
NA,NA,NA,"Masters",NA,NA,"Adm-clerical","Husband",NA,NA,7688,0,NA,NA,NA
40,"Private",177027,NA,13,NA,NA,"Wife",NA,"Female",7688,0,52,"Japan",">50K"
NA,"Private",NA,"Masters",NA,NA,"Prof-specialty","Husband","White","Male",NA,0,NA,NA,">50K"
NA,"Private",185407,"HS-grad",9,NA,NA,"Husband","White","Male",NA,NA,NA,NA,">50K"
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Wife","White","Female",7688,NA,NA,"United-States",NA
50,NA,NA,"HS-grad",NA,NA,NA,NA,NA,"Male",NA,0,40,NA,">50K"
41,"Private",163287,NA,NA,NA,NA,NA,"White","Male",NA,0,43,NA,">50K"
NA,NA,NA,NA,13,NA,NA,"Husband","White","Male",NA,NA,40,NA,NA
48,"Self-emp-inc",NA,"Doctorate",16,NA,NA,"Husband",NA,"Male",7688,0,55,"United-States",">50K"
NA,NA,NA,NA,9,NA,"Craft-repair",NA,NA,NA,NA,NA,40,NA,">50K"
48,NA,NA,"Assoc-voc",NA,NA,NA,NA,"White","Male",NA,NA,40,NA,">50K"
NA,"Local-gov",160173,NA,14,NA,NA,"Husband","White",NA,NA,NA,50,NA,">50K"
NA,"Private",NA,NA,NA,NA,"Prof-specialty",NA,NA,"Female",NA,NA,20,NA,">50K"
50,NA,172281,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7688,NA,50,NA,">50K"
28,"Local-gov",NA,NA,14,NA,"Prof-specialty","Wife",NA,NA,NA,0,35,"United-States",">50K"
57,"Private",61474,NA,NA,NA,NA,NA,NA,"Male",7688,NA,45,"United-States",">50K"
32,NA,275094,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,"Mexico",">50K"
37,NA,NA,"11th",7,"Married-civ-spouse","Handlers-cleaners",NA,NA,NA,NA,0,NA,"United-States",">50K"
51,"Federal-gov",20795,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,NA,NA
37,NA,178948,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Wife",NA,NA,7688,0,NA,NA,">50K"
39,NA,103925,NA,NA,"Married-civ-spouse",NA,"Wife","White","Female",NA,0,NA,"United-States",">50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Local-gov",303918,"HS-grad",NA,"Married-civ-spouse","Protective-serv","Husband","White","Male",7688,NA,96,"United-States",">50K"
NA,NA,75313,"Bachelors",13,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,"United-States",">50K"
NA,NA,188303,"Some-college",10,"Married-civ-spouse",NA,NA,NA,"Male",7688,0,NA,"United-States",">50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Sales",NA,"White",NA,NA,NA,50,NA,">50K"
50,"Local-gov",196307,"Some-college",NA,NA,NA,NA,"White","Male",7688,NA,NA,"United-States",">50K"
60,NA,NA,NA,13,NA,NA,NA,NA,"Male",NA,NA,40,"United-States",">50K"
NA,"Private",52781,NA,13,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,40,"United-States",NA
50,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband","White",NA,7688,NA,NA,"United-States",NA
44,NA,NA,"Assoc-voc",11,"Married-civ-spouse",NA,NA,"White","Male",7688,0,NA,"United-States",">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,"United-States",">50K"
51,NA,231495,"Doctorate",16,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,7688,NA,NA,NA,">50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,"Male",7688,NA,NA,NA,NA
NA,NA,NA,"Bachelors",13,NA,"Exec-managerial","Husband","Asian-Pac-Islander","Male",7688,NA,20,NA,">50K"
41,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",7688,0,50,"United-States",">50K"
NA,"Federal-gov",244473,NA,13,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,NA,NA,">50K"
NA,"Private",197332,"Masters",14,NA,"Prof-specialty","Husband",NA,NA,NA,NA,46,"United-States",">50K"
NA,"Private",147206,NA,NA,NA,"Craft-repair","Husband","White",NA,NA,NA,NA,NA,NA
NA,"Private",83610,"Bachelors",13,"Married-civ-spouse",NA,NA,"White","Male",NA,0,66,"United-States",NA
51,"Private",NA,NA,13,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Transport-moving",NA,NA,"Male",7688,0,NA,NA,NA
60,"Private",325971,NA,NA,NA,"Machine-op-inspct",NA,NA,NA,7688,NA,NA,"United-States",NA
40,NA,NA,NA,NA,NA,NA,NA,"White",NA,7688,0,NA,NA,">50K"
NA,NA,173050,NA,14,"Married-civ-spouse","Prof-specialty","Husband","White","Male",7688,0,40,"United-States",">50K"
42,NA,NA,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",7688,0,NA,"United-States",NA
38,NA,NA,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White",NA,7688,NA,NA,"United-States",">50K"
NA,NA,NA,"Assoc-voc",NA,NA,"Craft-repair",NA,NA,"Male",7688,0,NA,"United-States",NA
NA,NA,167497,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,NA,50,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
38,"Private",276559,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",7688,NA,70,NA,NA
NA,NA,86648,"Prof-school",15,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,NA,NA,">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Sales","Husband","White",NA,NA,0,NA,NA,NA
NA,"Self-emp-not-inc",27539,"Some-college",10,NA,"Farming-fishing",NA,NA,"Male",7688,0,40,"United-States",">50K"
NA,"Private",253006,NA,NA,NA,NA,"Husband",NA,NA,NA,0,NA,NA,">50K"
61,"Private",159822,"7th-8th",4,NA,"Craft-repair",NA,"White","Male",7688,NA,NA,NA,NA
45,"Self-emp-not-inc",NA,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,"United-States",NA
36,"Private",NA,"Masters",NA,NA,NA,NA,"White",NA,7688,NA,NA,NA,NA
40,NA,121874,NA,12,"Married-civ-spouse","Sales",NA,NA,"Male",7688,0,NA,"United-States",">50K"
NA,NA,119904,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,"Female",7688,0,30,"United-States",NA
NA,"Private",NA,NA,10,"Married-civ-spouse","Sales",NA,NA,"Male",7688,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,"United-States",NA
NA,"Private",126592,NA,NA,"Married-civ-spouse",NA,"Husband","Black",NA,7688,NA,40,"United-States",">50K"
29,NA,NA,"Some-college",NA,"Married-civ-spouse","Protective-serv","Husband",NA,NA,7688,0,54,"United-States",">50K"
56,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White","Female",NA,0,NA,"United-States",">50K"
NA,"Private",100451,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,NA,7688,NA,NA,NA,NA
30,"Private",159589,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,NA,50,NA,">50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,40,"United-States",">50K"
NA,"Self-emp-not-inc",NA,NA,9,NA,"Sales","Husband",NA,NA,7688,NA,55,NA,NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Prof-specialty","Husband","White",NA,7688,NA,NA,NA,NA
38,"Private",245372,"Bachelors",NA,NA,NA,"Husband","White",NA,NA,NA,45,NA,">50K"
30,NA,77689,NA,13,NA,"Sales","Husband",NA,NA,7688,0,50,NA,">50K"
50,"Private",NA,NA,14,"Married-civ-spouse","Prof-specialty",NA,"White",NA,7688,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse","Tech-support","Husband","White",NA,NA,NA,NA,NA,">50K"
48,"Federal-gov",NA,NA,13,"Married-civ-spouse","Adm-clerical",NA,"White",NA,NA,NA,NA,NA,NA
46,NA,52291,"Bachelors",NA,NA,"Prof-specialty","Husband",NA,NA,7688,0,45,"United-States",">50K"
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White",NA,7688,NA,40,NA,NA
NA,"Self-emp-not-inc",29859,"7th-8th",4,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,60,NA,NA
51,NA,154342,"Masters",NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",7688,NA,NA,NA,">50K"
NA,"Federal-gov",363630,NA,NA,NA,"Adm-clerical","Husband",NA,"Male",7688,0,52,NA,NA
29,NA,115305,NA,11,NA,"Protective-serv",NA,"White",NA,NA,0,NA,"United-States",NA
35,NA,64922,"Bachelors",NA,NA,NA,"Husband",NA,"Male",7688,0,50,"United-States",NA
41,"Self-emp-inc",177905,"Bachelors",13,NA,"Exec-managerial","Husband","White","Male",NA,0,70,"United-States",NA
NA,"Private",NA,NA,9,"Married-civ-spouse",NA,NA,NA,"Female",7688,NA,40,"United-States",">50K"
NA,"Private",176335,"Masters",NA,"Married-civ-spouse",NA,"Husband","White","Male",7688,NA,65,NA,">50K"
40,"Federal-gov",330174,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,7688,NA,NA,"United-States",">50K"
44,"Private",242521,"Bachelors",13,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"Asian-Pac-Islander","Male",NA,NA,NA,NA,NA
47,"Private",NA,"Bachelors",13,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",7688,NA,NA,NA,">50K"
NA,"Private",103986,NA,13,NA,NA,"Husband",NA,"Male",7688,NA,NA,"United-States",">50K"
39,"Private",198841,"Masters",NA,NA,"Prof-specialty",NA,NA,"Male",7688,NA,45,NA,">50K"
NA,NA,229223,NA,11,"Married-civ-spouse",NA,"Wife",NA,NA,NA,0,36,"United-States",NA
33,"Private",133503,"HS-grad",9,"Married-civ-spouse","Protective-serv","Husband","White",NA,7688,NA,NA,NA,">50K"
NA,"Private",24982,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,"White",NA,7688,NA,NA,"United-States",NA
32,NA,112115,NA,13,NA,"Prof-specialty",NA,"White",NA,7688,0,NA,NA,">50K"
NA,NA,343789,"Bachelors",NA,NA,NA,NA,"White","Male",7688,NA,55,NA,NA
NA,NA,NA,"Masters",NA,"Married-civ-spouse",NA,"Husband","Black","Male",7688,NA,NA,"United-States",">50K"
NA,NA,402367,"Some-college",10,NA,NA,"Husband",NA,NA,NA,NA,45,NA,">50K"
NA,"Private",NA,NA,11,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,">50K"
31,"Federal-gov",130057,"Masters",14,NA,NA,"Husband","White","Male",7688,NA,60,"United-States",">50K"
NA,NA,177905,"Assoc-voc",11,NA,NA,NA,"White",NA,7688,NA,44,NA,">50K"
35,"Private",NA,"Bachelors",13,NA,"Other-service","Husband",NA,"Male",NA,NA,20,"United-States",NA
NA,NA,212064,NA,NA,"Separated","Adm-clerical","Unmarried","White","Female",NA,0,NA,NA,"<=50K"
NA,NA,22494,NA,10,NA,NA,"Not-in-family","White","Female",7443,NA,NA,NA,NA
NA,NA,24763,"HS-grad",NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Divorced",NA,NA,NA,"Female",NA,NA,40,"United-States","<=50K"
34,NA,NA,NA,9,NA,"Handlers-cleaners","Unmarried","White","Female",NA,NA,35,NA,"<=50K"
37,"Private",234807,NA,NA,"Divorced","Exec-managerial",NA,NA,"Female",NA,0,45,NA,NA
42,"Local-gov",195124,"11th",NA,NA,"Sales",NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",275364,"Bachelors",13,"Divorced","Tech-support","Unmarried","White","Male",NA,NA,40,NA,NA
41,"Local-gov",112763,NA,NA,NA,"Prof-specialty","Unmarried",NA,NA,7430,NA,36,NA,">50K"
49,"State-gov",185800,"Masters",NA,"Divorced",NA,NA,NA,"Female",7430,NA,NA,"United-States",">50K"
45,NA,187370,"Masters",NA,"Divorced",NA,NA,NA,NA,7430,0,NA,NA,NA
42,NA,NA,NA,15,NA,NA,"Unmarried",NA,"Female",NA,0,NA,NA,">50K"
42,NA,32546,NA,15,"Divorced","Prof-specialty",NA,NA,"Male",7430,0,40,NA,">50K"
NA,NA,138992,"Masters",14,NA,"Prof-specialty","Other-relative",NA,NA,7298,NA,40,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,NA,NA,"Husband","Black",NA,NA,0,NA,"United-States",NA
NA,"Private",170924,NA,NA,NA,NA,NA,"White","Male",7298,NA,NA,NA,">50K"
24,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,"Wife","White","Female",7298,NA,48,NA,NA
34,"Private",NA,NA,14,"Married-civ-spouse","Exec-managerial",NA,"Asian-Pac-Islander","Male",NA,NA,35,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,7298,NA,40,"United-States",NA
NA,"State-gov",NA,NA,NA,NA,"Protective-serv","Husband","White","Male",7298,0,NA,"United-States",">50K"
42,"Private",NA,"Bachelors",13,NA,NA,NA,NA,"Male",7298,0,NA,NA,">50K"
30,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,40,"United-States",NA
42,NA,NA,NA,10,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,NA,NA,">50K"
NA,"Self-emp-inc",293196,NA,NA,NA,NA,NA,NA,"Male",7298,0,40,"United-States",">50K"
35,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",7298,NA,NA,NA,NA
40,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,0,36,"United-States",NA
38,NA,NA,NA,13,NA,"Sales","Husband",NA,NA,7298,NA,40,NA,NA
NA,"Private",183898,NA,NA,NA,"Exec-managerial",NA,"White","Male",NA,NA,50,"United-States",NA
NA,"Private",NA,"HS-grad",9,NA,NA,"Husband","White","Male",7298,0,40,NA,NA
29,"Private",NA,"Masters",14,"Married-civ-spouse",NA,"Husband",NA,"Male",7298,NA,40,"United-States",NA
NA,"Private",183892,"Some-college",10,NA,NA,NA,"White","Male",7298,NA,44,NA,NA
NA,NA,NA,NA,9,NA,"Craft-repair",NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,7298,0,NA,NA,">50K"
