"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",NA,NA,9,NA,"Exec-managerial",NA,NA,NA,7688,NA,NA,NA,">50K"
NA,"Local-gov",NA,"Bachelors",NA,NA,"Prof-specialty","Husband",NA,"Male",NA,0,NA,NA,NA
NA,NA,99126,"Assoc-voc",NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
34,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Wife","White",NA,NA,0,NA,"United-States",NA
40,"Private",NA,"Assoc-acdm",NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,"United-States",NA
NA,"Private",NA,"Assoc-acdm",NA,"Married-civ-spouse",NA,NA,"Other",NA,NA,NA,NA,"United-States",">50K"
NA,NA,548256,NA,8,"Married-civ-spouse","Transport-moving",NA,"Black","Male",7688,NA,NA,NA,NA
NA,"Local-gov",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,">50K"
45,"Private",NA,"12th",NA,NA,NA,"Husband",NA,"Male",NA,0,NA,NA,">50K"
41,NA,NA,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",7688,0,40,NA,">50K"
58,NA,NA,"Bachelors",NA,NA,NA,NA,NA,"Male",7688,0,NA,NA,NA
NA,"Private",NA,"12th",NA,NA,"Craft-repair","Husband",NA,NA,NA,NA,NA,"United-States",">50K"
47,"Private",NA,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",7688,NA,NA,"United-States",NA
44,NA,56651,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
47,"Private",98012,"Masters",NA,NA,NA,NA,"White",NA,NA,NA,40,"United-States",NA
44,"Private",155930,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,7688,NA,55,"United-States",">50K"
33,NA,NA,"Bachelors",NA,"Married-civ-spouse","Sales","Husband","White","Male",7688,0,NA,"United-States",">50K"
34,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,NA,40,NA,NA
53,"Self-emp-not-inc",145419,"1st-4th",2,NA,"Exec-managerial",NA,"White","Male",NA,0,67,NA,">50K"
NA,NA,87205,NA,NA,"Married-civ-spouse",NA,"Wife",NA,"Female",NA,0,20,"United-States",NA
50,"Self-emp-inc",NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander",NA,7688,0,NA,NA,NA
32,"Self-emp-not-inc",37232,NA,NA,NA,NA,"Husband",NA,NA,NA,0,45,"United-States",">50K"
NA,NA,124792,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,NA,7688,NA,45,"United-States",">50K"
50,"Self-emp-not-inc",NA,"Masters",NA,"Married-civ-spouse","Sales","Husband",NA,"Male",7688,0,NA,NA,NA
NA,NA,NA,NA,7,NA,NA,"Husband","White",NA,NA,0,40,"United-States",NA
NA,NA,110171,NA,NA,NA,"Craft-repair","Husband","White","Male",NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",7688,NA,40,"United-States",">50K"
NA,"Private",202027,"Masters",NA,NA,NA,"Husband","White",NA,NA,0,50,"United-States",NA
NA,NA,NA,NA,13,"Married-civ-spouse","Other-service","Wife","Asian-Pac-Islander",NA,7688,0,52,"Japan",NA
NA,"Private",154374,NA,14,NA,NA,"Husband","White","Male",NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,9,NA,"Craft-repair",NA,"White","Male",7688,0,NA,NA,">50K"
41,NA,NA,NA,NA,"Married-civ-spouse",NA,"Wife","White",NA,7688,NA,10,NA,">50K"
50,"Private",NA,"HS-grad",9,NA,"Craft-repair","Husband",NA,NA,NA,NA,40,"United-States",">50K"
41,NA,163287,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",7688,NA,43,NA,">50K"
44,NA,NA,"Bachelors",NA,NA,NA,NA,"White",NA,NA,0,NA,"United-States",">50K"
NA,"Self-emp-inc",NA,"Doctorate",NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,0,NA,NA,NA
55,NA,117299,NA,9,"Married-civ-spouse","Craft-repair",NA,"White",NA,7688,NA,40,"United-States",NA
NA,"Private",155659,NA,11,NA,NA,"Husband",NA,NA,7688,NA,40,NA,">50K"
NA,NA,160173,"Masters",NA,NA,NA,NA,NA,"Male",7688,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Prof-specialty","Wife","White",NA,7688,0,NA,NA,">50K"
NA,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,NA,0,50,"United-States",">50K"
28,NA,168524,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Female",7688,NA,NA,"United-States",">50K"
NA,"Private",61474,"Some-college",10,NA,"Exec-managerial","Husband",NA,"Male",NA,0,NA,"United-States",">50K"
32,NA,275094,"Bachelors",NA,"Married-civ-spouse","Sales","Husband","White",NA,NA,0,55,"Mexico",NA
NA,NA,NA,"11th",NA,"Married-civ-spouse","Handlers-cleaners",NA,"Black",NA,NA,NA,40,"United-States",NA
NA,NA,NA,NA,9,"Married-civ-spouse","Transport-moving","Husband","White",NA,NA,0,NA,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,NA,NA,"Wife","White","Female",7688,0,45,"United-States",">50K"
39,"Private",NA,NA,13,NA,NA,NA,NA,"Female",7688,0,NA,"United-States",">50K"
30,NA,NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",7688,0,NA,NA,">50K"
NA,NA,NA,"HS-grad",NA,NA,NA,"Husband",NA,NA,7688,0,NA,NA,NA
40,"Federal-gov",75313,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White",NA,7688,0,NA,NA,NA
NA,"State-gov",NA,"Some-college",10,NA,NA,"Husband",NA,"Male",7688,NA,NA,NA,">50K"
NA,NA,274683,"Some-college",10,NA,NA,NA,NA,NA,NA,NA,50,NA,">50K"
50,NA,196307,NA,NA,NA,NA,NA,"White",NA,7688,NA,NA,NA,">50K"
NA,NA,NA,NA,13,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,0,NA,"United-States",">50K"
42,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,40,"United-States",">50K"
50,NA,NA,"Masters",14,NA,NA,NA,"White","Male",7688,0,45,NA,NA
44,NA,NA,"Assoc-voc",NA,NA,"Craft-repair","Husband","White","Male",NA,0,40,NA,NA
NA,NA,159755,NA,NA,NA,NA,NA,NA,NA,7688,NA,40,"United-States",">50K"
NA,NA,NA,"Doctorate",16,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7688,NA,55,NA,NA
47,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",7688,NA,NA,NA,NA
NA,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander",NA,NA,0,NA,NA,">50K"
NA,"Private",149909,NA,13,NA,"Sales",NA,NA,NA,7688,NA,50,NA,">50K"
NA,"Federal-gov",244473,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,0,NA,"United-States",">50K"
46,NA,NA,"Masters",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,">50K"
NA,NA,147206,"Some-college",NA,NA,"Craft-repair",NA,NA,NA,7688,0,NA,"United-States",">50K"
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,NA,50,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White","Male",7688,0,45,"United-States",">50K"
NA,"Private",NA,"Masters",14,NA,"Transport-moving","Husband","White","Male",NA,NA,NA,"United-States",">50K"
60,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,0,40,"United-States",">50K"
40,NA,284303,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,0,40,"United-States",NA
54,"Local-gov",NA,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,NA,NA,NA,">50K"
42,NA,NA,NA,13,NA,"Prof-specialty","Husband","White",NA,7688,NA,40,"United-States",NA
NA,NA,NA,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,"United-States",">50K"
34,"Private",NA,NA,NA,NA,"Craft-repair",NA,"White",NA,7688,0,40,"United-States",">50K"
NA,NA,167497,NA,10,NA,"Exec-managerial",NA,NA,NA,7688,0,NA,"United-States",">50K"
NA,"Federal-gov",NA,"Bachelors",NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,">50K"
38,"Private",276559,"HS-grad",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",7688,NA,NA,NA,">50K"
35,NA,NA,"Prof-school",15,NA,"Prof-specialty",NA,"White","Male",NA,NA,50,"United-States",NA
43,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,7688,NA,40,"United-States",">50K"
NA,NA,27539,NA,NA,NA,NA,"Husband",NA,NA,7688,NA,NA,"United-States",">50K"
NA,NA,253006,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,38,NA,NA
61,NA,NA,"7th-8th",4,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,NA,40,"Poland",">50K"
NA,NA,315984,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",7688,0,50,"United-States",">50K"
36,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,50,"United-States",NA
NA,NA,121874,"Assoc-acdm",NA,"Married-civ-spouse","Sales",NA,"White","Male",7688,0,50,"United-States",">50K"
NA,"Local-gov",NA,NA,13,"Married-civ-spouse",NA,"Wife",NA,"Female",NA,0,30,NA,">50K"
36,NA,NA,NA,10,NA,NA,"Husband",NA,NA,NA,0,50,NA,NA
52,NA,NA,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,40,"United-States",NA
NA,"Private",126592,NA,10,NA,"Craft-repair",NA,"Black","Male",NA,NA,NA,NA,">50K"
29,"Private",191722,"Some-college",10,"Married-civ-spouse","Protective-serv",NA,"White","Male",NA,NA,NA,"United-States",">50K"
NA,NA,109015,NA,10,NA,NA,NA,"White","Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",">50K"
NA,NA,159589,"Bachelors",NA,NA,NA,"Husband","White","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,9,NA,"Sales",NA,NA,NA,7688,NA,NA,NA,NA
52,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,7688,NA,55,"United-States",">50K"
42,NA,154076,"HS-grad",9,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,NA,NA,NA,"United-States",NA
38,NA,NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,NA,45,"United-States",">50K"
NA,"Self-emp-inc",77689,NA,NA,NA,"Sales",NA,NA,NA,7688,0,50,NA,">50K"
50,NA,22211,NA,NA,NA,"Prof-specialty",NA,"White","Male",NA,NA,50,NA,">50K"
54,NA,215990,NA,10,"Married-civ-spouse",NA,NA,"White","Male",7688,NA,40,NA,">50K"
48,NA,NA,"Bachelors",13,NA,"Adm-clerical","Wife",NA,NA,7688,0,NA,NA,NA
46,"Private",NA,"Bachelors",13,NA,"Prof-specialty",NA,NA,"Male",7688,NA,NA,"United-States",">50K"
NA,NA,261929,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White","Male",7688,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,"7th-8th",NA,"Married-civ-spouse","Farming-fishing",NA,"White","Male",NA,0,NA,"United-States",NA
51,"Private",154342,"Masters",14,NA,NA,NA,"White",NA,7688,NA,45,NA,NA
NA,"Federal-gov",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,7688,NA,NA,"United-States",NA
29,"Local-gov",115305,"Assoc-voc",NA,NA,"Protective-serv",NA,NA,"Male",NA,0,40,NA,NA
NA,NA,NA,NA,13,NA,"Exec-managerial",NA,NA,"Male",7688,0,NA,"United-States",NA
41,"Self-emp-inc",NA,"Bachelors",NA,NA,"Exec-managerial","Husband",NA,NA,NA,0,NA,"United-States",NA
NA,"Private",NA,"HS-grad",9,NA,"Exec-managerial",NA,NA,"Female",NA,NA,NA,"United-States",NA
NA,"Private",176335,"Masters",14,NA,NA,NA,NA,"Male",7688,0,NA,"United-States",">50K"
40,NA,330174,NA,NA,NA,"Prof-specialty",NA,"White","Male",NA,NA,NA,NA,">50K"
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,NA,50,NA,">50K"
38,NA,125499,NA,13,NA,NA,NA,"Asian-Pac-Islander","Male",7688,NA,60,"India",NA
NA,"Private",252079,"Bachelors",NA,NA,"Machine-op-inspct",NA,"White","Male",NA,0,44,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,NA,"Prof-specialty",NA,NA,NA,7688,0,NA,"United-States",NA
39,NA,NA,"Masters",14,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",NA,0,NA,NA,NA
28,"Local-gov",NA,NA,11,NA,NA,NA,"White","Female",NA,NA,36,NA,NA
33,NA,NA,NA,NA,"Married-civ-spouse","Protective-serv",NA,NA,NA,NA,NA,48,"United-States",NA
NA,NA,24982,NA,NA,NA,NA,"Husband",NA,"Male",7688,0,NA,NA,NA
32,"Self-emp-not-inc",112115,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",NA,NA,40,"United-States",NA
34,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,55,NA,NA
NA,"Local-gov",NA,"Masters",NA,NA,NA,"Husband",NA,NA,NA,0,30,"United-States",NA
42,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband",NA,NA,7688,NA,NA,"United-States",">50K"
39,NA,NA,NA,11,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,NA,"United-States",">50K"
31,NA,130057,NA,14,"Married-civ-spouse",NA,"Husband","White","Male",7688,0,NA,"United-States",NA
40,"Private",NA,NA,11,"Married-civ-spouse",NA,"Husband",NA,"Male",7688,NA,NA,NA,">50K"
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,"Male",7688,0,20,"United-States",">50K"
34,NA,212064,NA,NA,"Separated","Adm-clerical",NA,"White","Female",NA,0,35,NA,"<=50K"
38,NA,NA,"Some-college",10,NA,"Adm-clerical","Not-in-family","White","Female",7443,NA,40,NA,NA
41,NA,24763,NA,NA,NA,"Transport-moving",NA,"White",NA,NA,0,40,"United-States","<=50K"
35,NA,NA,"Some-college",NA,NA,"Prof-specialty",NA,"White",NA,NA,NA,40,NA,NA
NA,NA,NA,NA,9,NA,NA,"Unmarried",NA,NA,NA,NA,35,NA,"<=50K"
37,"Private",234807,"Bachelors",NA,NA,"Exec-managerial",NA,"White","Female",7430,NA,NA,NA,NA
NA,NA,NA,"11th",7,NA,NA,"Unmarried",NA,"Male",7430,NA,50,"Puerto-Rico",NA
35,NA,NA,NA,13,NA,"Tech-support",NA,NA,"Male",7430,NA,NA,NA,NA
41,"Local-gov",112763,"Masters",NA,NA,NA,"Unmarried",NA,NA,7430,NA,36,"United-States",NA
49,"State-gov",NA,NA,NA,NA,"Prof-specialty","Unmarried",NA,NA,NA,NA,40,"United-States",NA
45,"Private",187370,NA,14,"Divorced",NA,NA,NA,NA,7430,NA,NA,NA,NA
NA,NA,199143,"Prof-school",NA,NA,"Prof-specialty","Unmarried",NA,NA,NA,NA,44,NA,NA
NA,"Self-emp-not-inc",32546,NA,15,NA,"Prof-specialty",NA,"White","Male",NA,NA,40,"United-States",NA
35,NA,138992,NA,NA,NA,"Prof-specialty",NA,NA,NA,7298,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Other-service",NA,NA,NA,7298,0,NA,NA,NA
NA,NA,170924,"Some-college",10,"Married-civ-spouse",NA,"Husband","White",NA,7298,0,40,NA,">50K"
24,"Private",279472,NA,NA,NA,"Machine-op-inspct","Wife",NA,"Female",7298,0,NA,NA,NA
34,"Private",142897,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,0,35,NA,NA
38,NA,NA,"Assoc-voc",NA,NA,"Craft-repair","Husband",NA,NA,NA,NA,40,"United-States",NA
NA,"State-gov",NA,NA,9,"Married-civ-spouse",NA,NA,"White",NA,NA,0,40,NA,NA
42,"Private",162140,"Bachelors",13,NA,NA,"Husband","White",NA,7298,0,NA,"United-States",NA
30,"Private",NA,NA,13,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",NA,NA,40,"United-States",">50K"
42,NA,150533,NA,10,NA,NA,NA,NA,"Male",7298,0,NA,"United-States",">50K"
50,"Self-emp-inc",293196,"HS-grad",9,NA,"Exec-managerial","Husband",NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,119098,"Doctorate",NA,NA,NA,"Husband","White",NA,NA,0,40,NA,">50K"
NA,"Private",NA,NA,NA,NA,"Prof-specialty","Husband","White","Male",7298,0,NA,"United-States",NA
NA,NA,31033,NA,13,NA,"Sales","Husband",NA,"Male",NA,NA,40,NA,NA
35,NA,183898,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",7298,NA,50,NA,">50K"
NA,NA,220132,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",7298,0,40,"United-States",NA
NA,"Private",NA,"Masters",NA,NA,"Sales","Husband","White",NA,7298,0,40,"United-States",">50K"
NA,NA,183892,"Some-college",NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",7298,0,NA,"United-States",">50K"
NA,NA,240521,NA,9,NA,"Craft-repair",NA,NA,"Male",7298,0,40,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Transport-moving","Husband","White",NA,NA,0,40,NA,NA
41,"Private",168071,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,NA,7298,NA,NA,"United-States",NA
NA,NA,NA,NA,9,NA,NA,"Husband","White","Male",NA,NA,NA,"United-States",NA
37,"Private",93717,NA,10,NA,"Adm-clerical",NA,NA,"Female",7298,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,"Craft-repair","Husband",NA,"Male",7298,0,50,"United-States",">50K"
NA,NA,220939,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,NA,0,45,NA,">50K"
NA,NA,340940,NA,13,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,NA,">50K"
NA,NA,203488,"Bachelors",NA,NA,NA,NA,"White","Male",7298,0,NA,NA,">50K"
59,"Private",NA,NA,NA,"Married-civ-spouse","Tech-support",NA,NA,"Male",7298,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,"Amer-Indian-Eskimo",NA,7298,NA,NA,NA,NA
NA,"Private",33355,NA,9,NA,"Transport-moving","Husband","White","Male",NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Transport-moving","Husband",NA,NA,NA,0,60,NA,NA
38,"Private",111499,NA,10,"Married-civ-spouse","Transport-moving",NA,NA,NA,7298,0,50,NA,NA
NA,"Private",198003,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,NA,NA,NA,NA
25,"Private",163620,NA,NA,NA,"Exec-managerial","Husband",NA,NA,7298,0,84,NA,">50K"
35,"Private",NA,NA,9,"Married-civ-spouse","Craft-repair",NA,"White","Male",7298,NA,NA,"United-States",">50K"
NA,"Private",99185,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,50,NA,NA
25,NA,182809,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,40,NA,NA
NA,"Local-gov",194895,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,7298,0,40,NA,NA
NA,NA,102953,NA,13,NA,"Sales","Husband","White","Male",NA,0,NA,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,"Sales","Husband","White",NA,7298,NA,40,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,7298,0,45,NA,">50K"
NA,NA,106176,NA,NA,NA,"Sales",NA,"White","Male",NA,NA,NA,"United-States",">50K"
NA,NA,114927,"Assoc-voc",NA,"Married-civ-spouse","Tech-support","Husband","White","Male",7298,NA,40,NA,">50K"
NA,NA,157747,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States",NA
NA,"Private",NA,"HS-grad",9,NA,NA,NA,NA,"Male",NA,0,45,NA,NA
NA,NA,145166,NA,14,"Married-civ-spouse",NA,NA,NA,NA,7298,0,40,"United-States",">50K"
36,"Private",143486,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",NA,0,50,"United-States",NA
NA,NA,131584,NA,9,NA,"Sales","Husband",NA,NA,NA,0,40,"United-States",">50K"
NA,NA,217775,"HS-grad",NA,NA,NA,NA,"White",NA,7298,0,40,NA,NA
47,NA,284916,"HS-grad",9,"Married-civ-spouse","Sales","Husband","White",NA,7298,0,45,NA,NA
31,"State-gov",75755,"Doctorate",NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",7298,NA,NA,"United-States",NA
NA,"Private",83089,NA,NA,NA,NA,NA,"White",NA,NA,NA,40,"Mexico",NA
NA,NA,199739,"HS-grad",NA,"Married-civ-spouse","Transport-moving","Husband","White",NA,NA,0,NA,"United-States",NA
54,"Local-gov",31533,NA,NA,NA,NA,"Husband","White","Male",NA,NA,40,NA,NA
NA,NA,203637,"Bachelors",NA,NA,"Adm-clerical","Husband","White",NA,7298,0,40,NA,">50K"
37,NA,NA,"Some-college",NA,NA,"Tech-support","Wife","White","Female",7298,0,NA,NA,">50K"
39,"Self-emp-inc",283338,"Bachelors",NA,NA,"Exec-managerial","Husband","White",NA,NA,NA,40,"United-States",">50K"
39,"Private",224531,"HS-grad",NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,0,40,NA,NA
24,NA,161092,NA,10,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,40,"United-States",">50K"
NA,"Self-emp-not-inc",NA,NA,13,NA,"Exec-managerial",NA,"Other",NA,NA,0,50,"Puerto-Rico",NA
35,"State-gov",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States",">50K"
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,NA,NA,"United-States",">50K"
NA,"Self-emp-inc",254291,"Bachelors",13,NA,"Exec-managerial",NA,"White","Male",NA,NA,NA,"United-States",NA
NA,"Private",159008,NA,12,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,0,NA,"United-States",">50K"
48,NA,164582,"Some-college",NA,NA,NA,NA,"White",NA,7298,0,NA,NA,NA
NA,"Private",132879,"HS-grad",NA,"Married-civ-spouse","Craft-repair",NA,NA,NA,7298,NA,NA,"United-States",">50K"
NA,"Self-emp-not-inc",NA,NA,9,NA,NA,"Husband",NA,"Male",7298,NA,40,"United-States",">50K"
NA,NA,124987,"Bachelors",13,NA,"Prof-specialty","Husband",NA,NA,NA,0,NA,NA,NA
NA,"Private",102359,"Bachelors",13,NA,"Exec-managerial",NA,"White","Male",7298,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",7298,NA,42,"United-States",NA
NA,NA,225599,"Masters",14,NA,"Prof-specialty",NA,"Asian-Pac-Islander",NA,NA,0,40,"India",">50K"
28,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,">50K"
NA,"Private",145441,NA,13,"Married-civ-spouse","Exec-managerial",NA,NA,NA,7298,0,48,"United-States",">50K"
NA,"Private",NA,NA,9,"Married-civ-spouse","Handlers-cleaners","Husband",NA,NA,7298,0,40,NA,">50K"
51,"Private",143822,NA,10,"Married-civ-spouse","Craft-repair",NA,NA,NA,7298,NA,40,NA,">50K"
37,"Federal-gov",22201,NA,13,NA,"Adm-clerical","Husband",NA,NA,NA,0,40,"Philippines",">50K"
NA,"State-gov",NA,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",7298,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,NA
NA,NA,NA,"Some-college",NA,"Married-civ-spouse","Tech-support",NA,NA,"Male",7298,NA,NA,"United-States",NA
NA,NA,192182,"Some-college",10,NA,"Machine-op-inspct",NA,"White","Male",7298,0,40,NA,NA
36,"Private",NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",7298,0,NA,"United-States",NA
53,"Private",NA,NA,14,NA,"Prof-specialty","Husband","White",NA,NA,0,NA,NA,NA
45,"Private",NA,"Masters",NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,7298,NA,NA,NA,NA
34,NA,419691,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White","Male",7298,0,NA,"United-States",">50K"
NA,"Private",116797,NA,NA,"Married-civ-spouse","Sales",NA,NA,"Male",7298,NA,50,NA,NA
NA,"Self-emp-inc",269318,NA,NA,NA,NA,NA,NA,NA,NA,0,40,NA,">50K"
57,"Private",180779,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",7298,0,40,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",7298,0,65,"United-States",">50K"
NA,"Private",177916,"Bachelors",13,NA,NA,NA,NA,NA,NA,0,40,"United-States",">50K"
37,"Private",105813,"Assoc-voc",NA,"Married-civ-spouse","Adm-clerical",NA,"White",NA,7298,NA,NA,"United-States",">50K"
NA,NA,160724,"Masters",14,NA,"Exec-managerial","Husband",NA,"Male",NA,NA,NA,"Philippines",">50K"
40,NA,NA,"Bachelors",13,NA,"Exec-managerial",NA,NA,"Male",NA,0,40,"United-States",NA
NA,"Private",NA,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",7298,NA,40,NA,">50K"
NA,NA,39484,NA,13,NA,"Other-service",NA,NA,NA,NA,NA,42,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Wife","White",NA,7298,NA,40,NA,NA
44,"Private",196545,"Bachelors",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,40,NA,NA
34,"Private",208043,"Assoc-voc",11,"Married-civ-spouse",NA,NA,"White","Male",7298,0,NA,"United-States",">50K"
38,"Private",NA,"Bachelors",13,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
64,NA,NA,"HS-grad",9,NA,"Farming-fishing",NA,NA,NA,NA,0,45,NA,">50K"
NA,"Self-emp-not-inc",35945,"7th-8th",NA,NA,"Machine-op-inspct","Husband",NA,NA,7298,0,NA,"United-States",">50K"
NA,NA,NA,NA,10,"Married-civ-spouse",NA,"Wife",NA,"Female",NA,NA,NA,NA,NA
48,"Local-gov",493862,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,NA
NA,"Private",274200,"11th",NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,NA,NA,NA,">50K"
NA,NA,87284,NA,15,NA,NA,NA,"White","Male",7298,0,35,"United-States",NA
