"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,240,4,5,4,"15","acept",NA,NA,12000,1000,153
"São Paulo",NA,NA,2,5,"-","acept","not furnished",0,2300,260,35
"São Paulo",200,3,NA,1,NA,"acept","not furnished",1750,NA,375,58
"Belo Horizonte",NA,4,3,1,NA,"acept","not furnished",475,2300,167,31
"São Paulo",106,2,2,2,"1",NA,"furnished",1170,10600,334,NA
"Porto Alegre",92,2,2,1,NA,"acept","furnished",645,NA,NA,31
"São Paulo",35,NA,NA,1,NA,"acept",NA,380,NA,100,28
"São Paulo",70,3,NA,NA,"3","acept","not furnished",NA,NA,25,37
NA,74,NA,1,2,"9",NA,"furnished",NA,NA,424,84
"São Paulo",69,2,2,2,"5",NA,"not furnished",NA,1900,NA,25
NA,50,1,1,0,"-","not acept","not furnished",0,830,NA,NA
"Porto Alegre",NA,NA,3,NA,"-",NA,NA,0,4760,NA,85
NA,68,2,1,0,"5","acept",NA,593,1000,400,NA
NA,71,NA,1,1,NA,"acept","not furnished",1650,3000,238,NA
"Rio de Janeiro",69,NA,1,1,"9","acept","furnished",500,NA,56,NA
"Belo Horizonte",32,1,NA,NA,"9","acept","not furnished",197,1500,NA,20
"São Paulo",NA,NA,1,1,"8","acept","furnished",NA,1800,50,23
"São Paulo",28,1,1,0,"1","acept",NA,500,NA,72,NA
"São Paulo",NA,1,1,0,NA,"acept","furnished",NA,2000,0,NA
NA,NA,3,NA,0,"2","acept","not furnished",750,1700,125,25
"São Paulo",NA,3,NA,2,"-","acept","not furnished",0,4500,209,68
"São Paulo",235,3,NA,1,"3","acept",NA,2585,NA,575,NA
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",1200,NA,NA,NA
"Rio de Janeiro",139,3,2,NA,NA,"acept","not furnished",2047,6000,NA,NA
NA,160,NA,3,2,NA,"acept",NA,763,2300,230,NA
"Campinas",NA,2,1,1,"-","acept","not furnished",NA,800,60,11
"São Paulo",NA,3,3,NA,"8","acept","not furnished",1680,2125,NA,NA
"Belo Horizonte",NA,2,1,1,"11",NA,"not furnished",897,NA,NA,18
"Rio de Janeiro",57,2,1,0,NA,"acept","not furnished",100,1530,0,20
"São Paulo",NA,NA,3,NA,NA,"acept","furnished",2600,5500,1834,70
"São Paulo",50,1,NA,0,"-",NA,"not furnished",0,800,34,13
"Rio de Janeiro",120,3,2,1,NA,"acept",NA,1470,3550,190,NA
"Porto Alegre",NA,NA,NA,4,"2","acept",NA,2900,1200,260,18
"São Paulo",572,6,NA,NA,"-","acept",NA,NA,7800,2359,118
"São Paulo",145,NA,2,1,"1","acept","furnished",1463,NA,0,51
"Belo Horizonte",70,2,1,NA,"1","not acept",NA,NA,1200,97,NA
"Rio de Janeiro",NA,2,2,1,NA,NA,"furnished",NA,NA,659,104
"Belo Horizonte",140,3,2,0,"2",NA,"not furnished",0,NA,202,NA
"São Paulo",NA,4,5,NA,"6","acept",NA,3000,12500,1667,159
NA,211,4,4,NA,"2",NA,"not furnished",1800,3390,NA,43
"Campinas",NA,NA,1,1,"2","acept","not furnished",280,650,0,9
"Rio de Janeiro",110,NA,NA,2,"3","acept","not furnished",1936,4500,341,58
"São Paulo",72,NA,2,0,"10",NA,"not furnished",820,NA,70,NA
"São Paulo",700,4,NA,8,"-","acept","not furnished",0,45000,8750,NA
NA,68,NA,2,1,"5",NA,"not furnished",1040,6000,229,77
NA,100,NA,3,2,"8",NA,"not furnished",1167,2700,NA,35
"São Paulo",NA,3,2,NA,"7",NA,"furnished",NA,6500,NA,NA
"Rio de Janeiro",104,3,1,0,"6","acept","not furnished",784,NA,195,46
"Campinas",70,NA,NA,1,NA,"acept",NA,NA,NA,NA,21
NA,67,1,1,1,NA,"acept","furnished",920,2600,72,33
NA,160,4,NA,NA,"-","acept","furnished",NA,3780,167,NA
"Belo Horizonte",64,3,NA,0,"3",NA,NA,215,1400,27,NA
"São Paulo",140,NA,NA,5,"8",NA,"furnished",NA,8000,710,NA
NA,NA,1,NA,0,NA,"not acept","not furnished",376,750,15,10
"São Paulo",NA,1,1,NA,NA,"acept","not furnished",372,2700,57,35
"São Paulo",54,2,NA,0,NA,"acept","not furnished",535,2001,0,NA
NA,54,1,1,1,"1","not acept",NA,1050,NA,250,92
"São Paulo",NA,3,2,4,"-",NA,"not furnished",NA,3500,500,53
"São Paulo",NA,NA,NA,NA,"1","acept","not furnished",1122,2600,350,33
"Rio de Janeiro",70,2,2,NA,"11",NA,"not furnished",879,1550,NA,20
"São Paulo",20,1,1,0,"5","acept","furnished",NA,NA,130,23
"São Paulo",NA,NA,NA,NA,"5","acept",NA,1002,2340,0,8
"Rio de Janeiro",30,1,1,NA,NA,"acept",NA,0,NA,25,NA
NA,108,3,2,1,NA,NA,NA,826,2000,NA,30
"São Paulo",250,NA,NA,4,"-","acept",NA,0,2700,154,41
NA,80,NA,NA,0,"4","acept","not furnished",NA,2200,92,28
NA,NA,2,1,NA,"8","acept",NA,1022,1100,0,15
NA,NA,1,NA,NA,NA,NA,NA,NA,1205,72,18
"São Paulo",45,NA,2,0,NA,"not acept","not furnished",0,1650,84,NA
"São Paulo",255,NA,4,NA,NA,"acept",NA,4000,2500,1484,32
"Belo Horizonte",217,4,3,4,"12","acept","not furnished",NA,6000,1177,NA
NA,70,1,1,NA,"2","acept",NA,472,NA,0,24
"São Paulo",NA,1,1,0,"1","not acept","not furnished",0,885,NA,12
"Porto Alegre",110,3,3,NA,"1","acept","not furnished",400,3250,75,48
"São Paulo",NA,2,NA,NA,NA,NA,NA,1200,10000,109,NA
"São Paulo",260,3,NA,0,NA,"acept","not furnished",NA,9000,634,136
"São Paulo",50,2,NA,NA,"10",NA,NA,NA,2700,82,35
"Campinas",NA,NA,1,NA,"1","not acept","not furnished",430,815,20,6
"São Paulo",400,3,NA,6,NA,"acept","furnished",NA,6500,375,98
NA,113,2,1,1,"4","acept",NA,1000,NA,50,NA
NA,400,4,NA,6,"8",NA,NA,3900,8000,1750,102
"Porto Alegre",NA,2,2,2,NA,"acept",NA,450,NA,NA,33
"São Paulo",NA,2,1,2,NA,"acept","furnished",2020,3100,333,NA
"São Paulo",65,2,1,3,NA,NA,NA,800,NA,217,26
"Porto Alegre",128,4,3,2,NA,"acept",NA,NA,NA,409,88
"São Paulo",38,1,1,0,"1",NA,"not furnished",60,NA,NA,13
"Campinas",NA,3,2,0,NA,"not acept","not furnished",0,2000,0,31
NA,107,3,3,2,"3","acept",NA,1600,NA,417,58
NA,NA,4,3,2,"3","acept","furnished",3250,NA,709,49
NA,35,1,1,NA,"2","not acept",NA,550,NA,30,42
"São Paulo",463,4,NA,6,NA,NA,"not furnished",0,12000,NA,181
"Rio de Janeiro",40,2,NA,0,"7","acept","not furnished",335,920,55,12
"Belo Horizonte",NA,4,2,NA,"6","acept","not furnished",2000,NA,NA,15
"São Paulo",NA,3,NA,NA,"9","acept","furnished",NA,5500,303,NA
NA,35,NA,NA,0,"10","not acept","not furnished",NA,1200,80,NA
NA,128,NA,3,1,NA,"acept","furnished",950,NA,NA,NA
"Belo Horizonte",NA,2,1,1,"2","acept",NA,NA,1250,70,17
NA,400,4,NA,2,"-","acept","not furnished",634,11480,NA,175
"Rio de Janeiro",NA,3,NA,1,"5","not acept","not furnished",980,4500,125,58
"Rio de Janeiro",50,NA,1,0,NA,NA,"furnished",NA,2200,85,29
"Porto Alegre",80,2,2,1,NA,"acept","furnished",740,1900,NA,28
"Belo Horizonte",68,2,2,2,"4",NA,NA,230,NA,154,22
NA,32,NA,1,1,"22",NA,"furnished",2000,2000,416,26
"Rio de Janeiro",NA,3,NA,NA,"14",NA,"not furnished",1300,4500,640,NA
NA,NA,NA,NA,0,NA,NA,"not furnished",0,1700,0,26
"São Paulo",NA,NA,2,0,NA,"acept",NA,0,2500,274,NA
"São Paulo",136,3,4,NA,NA,NA,NA,1400,NA,117,64
"São Paulo",362,4,NA,NA,"-","acept","not furnished",0,NA,834,106
"São Paulo",276,3,NA,NA,"15",NA,"furnished",3600,6500,NA,83
"Rio de Janeiro",NA,NA,1,0,"2","not acept","not furnished",NA,NA,59,16
"Porto Alegre",60,2,NA,0,"1","acept",NA,114,980,42,15
NA,500,4,7,8,NA,"acept","not furnished",0,9250,1167,140
"Porto Alegre",NA,1,NA,1,NA,"acept","not furnished",426,980,38,15
"São Paulo",56,2,1,1,"11","acept","not furnished",350,NA,0,33
"São Paulo",35,1,NA,1,"4","not acept","furnished",300,NA,NA,NA
"Porto Alegre",NA,3,2,2,NA,"not acept","not furnished",700,2550,100,38
NA,45,1,1,0,"1","not acept","not furnished",NA,950,30,NA
NA,48,2,1,1,NA,"acept",NA,300,800,NA,NA
"Campinas",48,1,1,1,"4","acept",NA,490,1500,42,20
NA,NA,2,NA,1,"1","acept","furnished",902,7010,167,NA
"Belo Horizonte",197,4,NA,NA,"3","acept","not furnished",850,4250,400,NA
NA,200,4,NA,2,NA,"acept","not furnished",NA,2500,NA,34
"Belo Horizonte",110,NA,2,0,NA,NA,"not furnished",0,2500,0,41
"São Paulo",NA,NA,4,2,"-","acept",NA,0,NA,419,91
"Belo Horizonte",NA,3,1,1,"6",NA,NA,1140,1900,NA,26
"Porto Alegre",NA,1,1,NA,"3","acept","furnished",370,1084,NA,NA
"São Paulo",92,2,1,1,"7","not acept","furnished",NA,NA,0,51
"São Paulo",140,3,NA,2,NA,"acept","not furnished",1640,5500,583,70
NA,244,4,3,NA,NA,"acept",NA,3460,7000,1000,89
"Porto Alegre",59,2,1,0,"3",NA,"not furnished",326,1000,NA,NA
NA,35,NA,NA,0,NA,"acept","not furnished",NA,791,30,11
"São Paulo",120,3,2,3,NA,"acept","not furnished",1400,2000,NA,NA
"São Paulo",248,4,5,4,"1","not acept","not furnished",2500,NA,NA,116
"São Paulo",NA,2,2,1,"17","acept",NA,783,NA,27,22
"São Paulo",45,NA,1,1,"8","acept","not furnished",694,NA,NA,NA
"São Paulo",129,2,3,2,"16",NA,NA,NA,NA,334,38
"São Paulo",300,3,3,8,"-","acept","not furnished",0,4675,NA,NA
"São Paulo",NA,1,1,1,"4","not acept","furnished",650,2200,NA,28
NA,100,3,2,NA,"2",NA,"not furnished",745,1300,NA,18
"São Paulo",153,NA,3,NA,NA,"acept","not furnished",2500,5500,700,NA
"Campinas",87,NA,NA,1,"4","acept",NA,NA,NA,52,16
"São Paulo",75,1,NA,2,NA,"acept",NA,976,7000,323,89
"Rio de Janeiro",300,NA,4,2,"3",NA,"not furnished",NA,NA,1334,165
NA,48,1,1,NA,"4","acept",NA,340,700,300,11
"São Paulo",NA,2,2,NA,"4","acept",NA,500,2000,0,26
"Campinas",NA,2,1,1,NA,NA,NA,NA,977,NA,13
"São Paulo",84,NA,1,3,"5","not acept","not furnished",1914,6000,804,77
"São Paulo",NA,3,4,3,"-","not acept","not furnished",0,NA,NA,NA
NA,100,1,2,1,"13","not acept","not furnished",1520,6000,348,77
"São Paulo",NA,3,2,2,"7","acept",NA,540,2200,71,28
"São Paulo",NA,4,NA,2,"1","acept","not furnished",1644,4800,500,NA
NA,300,4,3,2,NA,NA,"furnished",NA,15000,1040,NA
"São Paulo",65,2,NA,NA,"12",NA,"furnished",980,NA,NA,77
"São Paulo",27,NA,1,0,"-",NA,"not furnished",0,836,0,13
"Rio de Janeiro",102,3,NA,1,"2","acept","not furnished",1900,1350,140,18
"Campinas",60,2,NA,1,"1","not acept","furnished",385,2848,64,37
"Porto Alegre",60,1,1,0,"1","acept",NA,230,1286,NA,NA
"Rio de Janeiro",50,1,NA,0,"10","acept","not furnished",NA,1620,0,21
"São Paulo",97,NA,1,1,"10",NA,"not furnished",762,2300,NA,30
NA,52,1,NA,1,"19","acept","not furnished",1100,5000,210,64
NA,NA,4,4,NA,"12","acept","not furnished",4500,NA,NA,162
NA,NA,4,3,2,"-","acept",NA,0,NA,NA,100
"Campinas",NA,3,NA,1,"2","acept","not furnished",NA,NA,NA,14
"São Paulo",172,NA,4,NA,"15","acept",NA,1650,NA,890,112
"São Paulo",64,2,2,2,"25",NA,"not furnished",865,3500,0,45
NA,41,1,NA,0,"9","acept","not furnished",800,NA,85,22
"Rio de Janeiro",106,2,2,1,"2","acept","not furnished",900,2850,296,37
"Belo Horizonte",150,NA,2,NA,"1","acept",NA,900,3300,340,44
NA,NA,NA,2,2,"4",NA,"not furnished",450,NA,117,NA
NA,350,4,6,6,"-",NA,"furnished",0,9600,1367,145
"Belo Horizonte",360,3,1,3,NA,"acept",NA,0,1500,142,25
"São Paulo",700,NA,7,8,"-","acept","furnished",0,NA,2250,226
"Rio de Janeiro",100,2,NA,1,NA,"acept","furnished",2400,8900,380,NA
NA,NA,1,NA,2,"4","acept","not furnished",NA,1200,NA,16
NA,55,3,1,1,"3","acept","not furnished",458,1300,0,17
NA,NA,4,4,2,"10","not acept",NA,1950,6000,834,77
"São Paulo",287,3,NA,NA,"-",NA,"not furnished",0,15000,NA,NA
"São Paulo",58,2,1,1,"3","acept","furnished",383,1500,43,NA
NA,90,3,2,2,"10","acept","not furnished",850,1600,300,NA
NA,200,3,NA,NA,NA,"acept","not furnished",0,3315,NA,50
"São Paulo",65,NA,2,1,"8","acept","not furnished",650,2200,5,28
NA,820,NA,6,6,NA,"acept","not furnished",2500,NA,2500,NA
"São Paulo",NA,NA,1,0,NA,"acept","not furnished",538,2000,109,26
NA,108,3,2,2,"3","acept","not furnished",2000,4500,442,58
"São Paulo",NA,NA,NA,2,"6",NA,NA,800,3100,NA,40
"Campinas",210,NA,3,NA,NA,"acept",NA,NA,NA,0,64
NA,140,4,NA,NA,"4","acept","not furnished",995,NA,462,56
"São Paulo",NA,NA,4,3,"2","acept",NA,2500,NA,NA,58
"Campinas",NA,2,1,1,"-","acept","not furnished",265,NA,NA,14
"São Paulo",NA,4,5,NA,NA,"acept","not furnished",4000,8500,1834,NA
"São Paulo",80,3,3,NA,"11","not acept","not furnished",934,1700,NA,22
NA,78,NA,2,1,"1","acept","not furnished",NA,2200,148,28
"São Paulo",178,4,2,5,NA,"acept","not furnished",0,6000,459,91
NA,47,2,NA,1,NA,"acept",NA,565,1140,NA,NA
"Belo Horizonte",160,NA,1,1,"-","acept","not furnished",0,2150,0,NA
NA,NA,NA,1,0,"1",NA,NA,NA,700,NA,10
NA,NA,2,NA,2,"-","acept","not furnished",50,1700,177,NA
"São Paulo",144,3,3,NA,NA,"acept","furnished",NA,NA,109,76
NA,400,5,NA,4,"5","acept","not furnished",3200,7900,888,NA
NA,NA,NA,2,1,"-",NA,NA,NA,NA,NA,238
"São Paulo",48,2,NA,0,"2","acept",NA,90,1150,NA,NA
"São Paulo",64,3,2,NA,"16","acept","not furnished",500,NA,34,20
"Porto Alegre",50,2,1,0,"-",NA,"not furnished",100,700,100,11
NA,NA,NA,1,1,NA,"acept",NA,1140,5156,117,66
"São Paulo",NA,2,2,1,NA,"acept",NA,700,1465,NA,19
NA,180,3,2,1,"2","acept","not furnished",NA,4800,377,62
NA,NA,3,3,4,"-","acept","not furnished",NA,NA,353,59
"Campinas",54,NA,1,1,NA,NA,NA,751,2350,NA,NA
NA,420,4,6,4,"10",NA,NA,5700,12000,3167,153
"Campinas",NA,4,5,4,"-","acept",NA,NA,8000,417,121
"São Paulo",NA,2,2,2,"6","not acept","not furnished",800,NA,250,39
"São Paulo",50,NA,1,0,"-","not acept","not furnished",0,NA,59,NA
"São Paulo",450,4,4,NA,"-","acept","not furnished",0,11000,NA,NA
"Rio de Janeiro",60,2,1,0,NA,"not acept","furnished",800,2900,NA,38
"São Paulo",NA,2,NA,3,"-","acept",NA,0,7500,417,113
NA,450,4,NA,5,"10","not acept","not furnished",NA,NA,1130,NA
"São Paulo",NA,NA,NA,3,NA,NA,NA,0,3490,450,53
"São Paulo",103,NA,NA,3,"2",NA,"not furnished",1054,3400,94,44
"São Paulo",60,2,2,1,"8","acept","not furnished",NA,NA,0,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,1450,7900,490,NA
"Belo Horizonte",45,NA,1,NA,NA,"not acept",NA,227,750,NA,10
"São Paulo",206,3,NA,4,"25","acept",NA,1800,NA,758,159
"São Paulo",NA,4,2,3,"2","acept","furnished",NA,5500,409,70
"Campinas",70,1,2,1,NA,"not acept","not furnished",450,1000,NA,NA
"São Paulo",NA,3,2,0,NA,"acept","furnished",1386,4500,574,NA
"Campinas",87,2,1,0,NA,"acept","not furnished",NA,1100,NA,14
"São Paulo",200,4,5,3,"7",NA,NA,2750,6000,NA,77
"Rio de Janeiro",50,1,1,NA,"2",NA,"not furnished",170,1320,0,18
"São Paulo",NA,NA,2,1,"-","acept","not furnished",0,NA,NA,NA
NA,NA,NA,1,0,"1","not acept","not furnished",NA,1300,111,NA
NA,54,2,1,1,"-","acept","not furnished",NA,1800,129,23
"São Paulo",NA,2,1,0,"2","acept","not furnished",100,1350,0,NA
"São Paulo",NA,NA,4,3,"7",NA,"furnished",NA,NA,550,77
"São Paulo",45,2,1,1,"14",NA,"not furnished",NA,1500,NA,20
"São Paulo",76,NA,NA,2,NA,"not acept","not furnished",850,2650,130,34
NA,60,2,NA,0,"3","acept","not furnished",NA,1850,NA,NA
"São Paulo",118,NA,3,2,"5","not acept","not furnished",1800,9000,352,115
"São Paulo",200,NA,3,NA,"2",NA,NA,2300,13000,625,165
NA,200,2,NA,1,"-","acept","not furnished",0,5000,NA,NA
"São Paulo",NA,3,4,2,"18","acept",NA,1500,10000,NA,NA
NA,53,2,NA,1,"8",NA,"furnished",NA,1200,NA,16
NA,61,1,1,1,"13","acept","furnished",1237,3800,104,NA
NA,135,NA,NA,2,"7",NA,"furnished",NA,2800,641,36
"São Paulo",NA,NA,NA,0,"-",NA,"not furnished",NA,750,25,12
"São Paulo",34,1,1,1,"9","not acept","not furnished",1200,1300,NA,17
"São Paulo",218,3,3,3,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,5,4,NA,"acept","furnished",NA,NA,1250,127
"Belo Horizonte",25,1,1,1,NA,"not acept","not furnished",0,NA,84,8
"Porto Alegre",360,5,NA,3,"-","acept",NA,0,3500,0,63
"São Paulo",72,2,1,1,"9",NA,"not furnished",990,NA,378,NA
NA,45,2,1,1,"17",NA,"not furnished",300,1600,34,21
"Belo Horizonte",340,3,5,5,"-","acept","not furnished",0,4600,211,NA
"São Paulo",130,3,3,2,NA,"acept",NA,0,3100,130,47
NA,72,3,2,2,"15","acept","not furnished",616,3000,245,39
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,900,0,NA
"São Paulo",NA,NA,2,0,"8",NA,NA,NA,4999,50,NA
"São Paulo",270,NA,2,NA,"21",NA,NA,3200,13000,1250,165
"Belo Horizonte",60,2,1,NA,NA,"acept","not furnished",122,1325,0,18
"Belo Horizonte",46335,4,8,NA,NA,"acept",NA,NA,8500,NA,114
"Belo Horizonte",NA,NA,NA,NA,"-",NA,"not furnished",0,10000,807,164
NA,550,NA,NA,0,"1","acept",NA,2700,8800,NA,112
NA,21,1,NA,1,"2","not acept","not furnished",1000,NA,NA,NA
"São Paulo",NA,1,NA,1,NA,"acept","not furnished",777,3800,NA,49
"São Paulo",40,1,2,1,NA,NA,"furnished",1935,NA,NA,54
"Belo Horizonte",NA,1,1,1,"12","not acept","furnished",571,1500,100,NA
"São Paulo",NA,1,1,NA,"15",NA,"furnished",650,3950,NA,NA
"São Paulo",NA,2,1,1,"6",NA,"not furnished",280,NA,NA,19
"Belo Horizonte",20,NA,1,1,"-",NA,"furnished",NA,NA,0,15
"São Paulo",NA,1,NA,0,NA,"acept","not furnished",0,1050,NA,NA
"Rio de Janeiro",49,1,2,NA,"10","acept",NA,761,2400,133,31
"Porto Alegre",440,NA,NA,3,"6","not acept",NA,100,NA,84,NA
"Porto Alegre",NA,2,1,NA,"2","acept","not furnished",NA,900,NA,NA
"Belo Horizonte",150,NA,NA,NA,"1","acept",NA,0,2300,NA,38
NA,100,3,2,0,NA,"acept",NA,750,2020,132,26
"São Paulo",NA,2,2,NA,"4","acept","not furnished",NA,2100,27,NA
"São Paulo",500,7,7,NA,"-",NA,"furnished",0,9000,NA,136
NA,264,3,NA,NA,"-","acept","not furnished",0,6000,488,91
NA,NA,2,NA,2,NA,NA,"not furnished",909,NA,NA,70
"São Paulo",16,1,1,0,"1",NA,"not furnished",NA,870,0,12
"São Paulo",198,NA,2,NA,"8","acept",NA,1400,NA,334,42
"São Paulo",190,3,NA,1,"3",NA,NA,1600,4000,NA,51
"São Paulo",210,4,NA,4,"4",NA,NA,2857,11500,1480,146
NA,233,NA,1,1,"-","acept",NA,NA,2700,239,NA
NA,NA,3,2,2,"-","acept","not furnished",NA,11000,150,166
"Belo Horizonte",NA,NA,NA,6,"-","acept",NA,NA,6520,654,107
NA,NA,3,NA,2,"-",NA,"not furnished",NA,NA,600,109
"São Paulo",116,3,2,NA,"5",NA,"not furnished",1884,3800,518,49
"São Paulo",NA,NA,1,NA,"9","acept",NA,1200,8500,9,108
"Campinas",42,2,NA,NA,"4","acept",NA,191,1020,0,13
"São Paulo",70,2,1,NA,NA,NA,NA,660,3800,NA,49
"São Paulo",320,NA,4,NA,"7","acept","furnished",3440,NA,1659,191
"Campinas",77,2,NA,1,"9",NA,"not furnished",725,NA,NA,NA
"São Paulo",208,3,3,3,"4","acept",NA,2490,15000,NA,191
NA,115,3,NA,3,"-","acept",NA,NA,2400,71,NA
NA,60,2,NA,1,"1","acept",NA,400,1300,25,NA
NA,50,NA,1,0,NA,"acept",NA,200,1045,30,16
NA,NA,2,4,NA,NA,"acept","not furnished",NA,4500,522,58
"São Paulo",64,NA,2,NA,NA,"not acept","not furnished",1182,6950,276,89
"São Paulo",178,NA,2,NA,"-",NA,"furnished",NA,3500,NA,53
"Porto Alegre",NA,NA,NA,NA,"2","acept","furnished",240,1480,42,NA
"Rio de Janeiro",NA,NA,NA,0,NA,"acept",NA,NA,1560,210,21
NA,NA,2,1,1,NA,NA,"not furnished",420,1250,53,NA
"Rio de Janeiro",180,3,3,2,"6",NA,"not furnished",2000,7000,475,91
"Campinas",348,3,3,3,"-","acept","not furnished",0,4850,400,73
"São Paulo",150,NA,3,1,"3","not acept","not furnished",2229,4500,484,NA
"Porto Alegre",45,1,NA,0,"6","acept","not furnished",NA,NA,28,10
"São Paulo",NA,NA,NA,1,NA,NA,NA,485,NA,13,NA
"São Paulo",540,4,4,NA,NA,"acept",NA,NA,5220,1542,NA
"Belo Horizonte",NA,5,2,NA,"-",NA,NA,NA,10000,743,164
NA,147,4,NA,NA,NA,"acept","not furnished",1600,4800,284,NA
"Rio de Janeiro",NA,3,2,1,"8","acept",NA,1889,2610,450,34
"São Paulo",190,3,2,1,NA,"acept","not furnished",0,3700,0,56
"Rio de Janeiro",NA,1,NA,NA,"16","acept",NA,1100,730,99,NA
"São Paulo",160,3,3,NA,"-","not acept","not furnished",1509,5850,528,NA
"Rio de Janeiro",310,3,2,0,"5","acept","not furnished",2500,5200,595,68
"São Paulo",530,4,NA,6,"-",NA,"not furnished",0,13000,0,196
"São Paulo",59,NA,1,NA,"9",NA,"furnished",801,NA,0,16
"São Paulo",800,5,4,8,"-","acept","not furnished",NA,14200,2250,214
"São Paulo",NA,NA,1,NA,"3","acept","not furnished",590,2050,NA,26
NA,160,3,NA,1,NA,NA,"not furnished",NA,NA,500,NA
"São Paulo",47,1,NA,1,"15","acept",NA,530,1800,0,NA
NA,52,NA,1,1,"1","acept","not furnished",160,1000,0,14
"São Paulo",60,NA,2,1,NA,NA,NA,NA,4000,112,51
"Rio de Janeiro",NA,3,3,NA,NA,"acept",NA,750,NA,500,39
"Belo Horizonte",55,2,1,0,"2",NA,"not furnished",0,NA,50,NA
"Campinas",110,NA,3,2,NA,"acept","not furnished",560,NA,88,NA
"Porto Alegre",145,3,4,0,"2","acept","furnished",NA,2950,75,44
"São Paulo",88,2,4,2,"8","acept","not furnished",840,NA,379,NA
"São Paulo",49,NA,NA,1,NA,"acept",NA,350,NA,NA,26
NA,26,NA,NA,0,"4","acept","furnished",NA,3500,80,45
NA,NA,1,1,0,NA,NA,"not furnished",300,1600,60,21
NA,NA,NA,NA,5,"-","acept",NA,0,NA,260,32
NA,77,1,NA,1,NA,"not acept",NA,0,5700,0,73
"Campinas",NA,1,NA,NA,"-",NA,"not furnished",NA,1610,50,NA
NA,NA,NA,2,1,"1","acept","not furnished",761,1190,105,16
NA,145,4,NA,NA,"14",NA,NA,1663,4500,584,58
"São Paulo",408,4,6,3,"20",NA,NA,2800,15000,1667,191
"São Paulo",NA,1,1,NA,"-","acept","not furnished",0,800,NA,13
"São Paulo",85,3,2,NA,"12","acept",NA,NA,NA,116,42
"Belo Horizonte",210,3,3,NA,"1","acept",NA,NA,4200,242,56
"Belo Horizonte",100,3,1,2,"3","acept","not furnished",NA,1646,73,NA
NA,68,NA,1,NA,"6","not acept","furnished",480,1900,78,28
"Campinas",NA,NA,1,1,"16","not acept","not furnished",472,NA,NA,NA
NA,NA,3,1,NA,"15","acept","not furnished",725,NA,105,17
"São Paulo",NA,1,NA,NA,"1","acept","not furnished",240,NA,84,13
NA,NA,2,1,1,"4","acept","not furnished",540,1850,133,24
"Porto Alegre",NA,2,NA,NA,"7",NA,NA,NA,NA,NA,37
"Porto Alegre",NA,NA,NA,1,"3","acept","furnished",550,1910,110,28
"São Paulo",127,NA,2,NA,NA,NA,"not furnished",NA,NA,NA,70
"São Paulo",172,3,NA,3,"-",NA,NA,0,5800,NA,88
"Porto Alegre",75,2,1,2,"2",NA,"not furnished",380,NA,55,18
NA,50,1,1,1,"6","not acept","not furnished",500,NA,123,39
"Campinas",120,4,2,5,NA,NA,NA,0,4200,0,64
"São Paulo",NA,3,2,NA,NA,"acept","not furnished",NA,3490,167,NA
NA,300,NA,3,6,NA,"acept","not furnished",0,5200,334,86
NA,44,NA,1,NA,"1",NA,"furnished",360,1600,0,21
"Porto Alegre",NA,3,6,4,"12",NA,"not furnished",NA,15000,1250,220
"Rio de Janeiro",65,2,2,0,"2","not acept","not furnished",150,NA,NA,NA
"Rio de Janeiro",170,2,2,1,"9","acept",NA,NA,2940,80,NA
"Belo Horizonte",NA,1,1,NA,"1","not acept","furnished",0,1500,0,NA
"Belo Horizonte",410,4,4,NA,"-","acept","furnished",0,NA,NA,81
NA,NA,2,1,NA,NA,"acept",NA,561,1400,41,NA
"São Paulo",NA,1,1,0,"7",NA,"not furnished",890,2700,NA,NA
"São Paulo",NA,2,NA,0,"10",NA,NA,820,1500,70,NA
"Belo Horizonte",NA,NA,3,3,"3","acept","furnished",1717,9000,NA,120
"São Paulo",280,3,NA,2,NA,NA,"not furnished",0,7000,584,106
NA,NA,3,2,1,NA,NA,NA,NA,1050,82,14
"Campinas",56,NA,1,0,"3","not acept","not furnished",NA,NA,17,9
NA,140,NA,4,1,NA,NA,"not furnished",2200,NA,NA,113
"Campinas",50,2,1,0,"2","not acept",NA,386,830,55,11
"Campinas",40,2,1,NA,"3","acept",NA,320,1200,70,16
"São Paulo",260,NA,NA,4,NA,NA,"furnished",NA,12000,0,NA
"São Paulo",NA,6,NA,NA,NA,NA,NA,0,14000,1020,NA
"São Paulo",130,2,1,NA,"-","acept",NA,0,1900,292,NA
"São Paulo",NA,3,2,NA,NA,"not acept","not furnished",1054,4000,229,51
"Rio de Janeiro",300,NA,3,2,"1","acept","not furnished",2500,4500,NA,58
"São Paulo",250,NA,NA,NA,"1","acept","not furnished",4200,12000,1667,153
"Rio de Janeiro",NA,2,2,1,"7","acept",NA,NA,NA,207,71
"Porto Alegre",NA,2,1,NA,"13","acept","furnished",460,1200,41,18
"Campinas",57,1,NA,1,NA,NA,"not furnished",660,NA,0,9
