"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",56,1,1,NA,"2","acept","furnished",0,8000,NA,102
NA,67,NA,1,1,"2","acept","not furnished",500,1230,42,NA
"São Paulo",NA,4,4,NA,NA,"acept",NA,NA,NA,NA,41
"Porto Alegre",118,3,2,NA,"3",NA,"not furnished",300,1800,NA,NA
"Belo Horizonte",47,2,NA,1,"6","acept","not furnished",350,NA,NA,20
NA,132,NA,4,3,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,1,1,0,"20","acept","not furnished",NA,755,27,12
"Campinas",NA,NA,NA,1,NA,"not acept",NA,340,NA,120,22
NA,NA,NA,5,NA,"14","acept","not furnished",3392,NA,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,0,NA,NA,152
NA,NA,1,1,0,NA,NA,"furnished",NA,2200,0,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,14000,NA,NA
"São Paulo",NA,NA,1,2,"9",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,1,NA,"3","acept","not furnished",250,NA,41,NA
"São Paulo",110,NA,NA,NA,"4",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA
"Belo Horizonte",59,3,1,1,NA,"acept","not furnished",100,NA,NA,14
"São Paulo",20,NA,1,0,"1",NA,"furnished",602,1800,130,23
NA,NA,3,1,1,"11","acept","not furnished",510,NA,0,23
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,NA,"acept",NA,NA,14000,NA,NA
"Belo Horizonte",28,NA,1,0,"-","not acept",NA,550,1100,0,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,80,23
NA,120,3,NA,NA,NA,NA,NA,0,3500,NA,NA
"São Paulo",NA,2,1,NA,"-",NA,"not furnished",NA,NA,125,24
NA,NA,NA,1,0,NA,NA,NA,NA,NA,50,NA
NA,160,3,NA,1,"-",NA,NA,NA,4700,0,71
"São Paulo",51,1,1,0,NA,NA,NA,785,2350,NA,30
"São Paulo",56,2,1,0,NA,NA,"not furnished",200,1400,NA,NA
"São Paulo",170,3,NA,NA,NA,"acept",NA,NA,4000,NA,NA
NA,NA,NA,5,NA,NA,NA,NA,NA,3800,NA,NA
NA,60,2,NA,1,"11",NA,"furnished",500,3400,NA,44
NA,NA,1,1,1,"2","acept","not furnished",470,NA,NA,13
NA,250,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,2,NA,"acept","not furnished",NA,935,100,13
"São Paulo",NA,1,NA,0,"-","acept","furnished",602,1800,130,23
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,3800,NA,49
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,NA
"Belo Horizonte",NA,4,NA,3,"14","not acept",NA,NA,4500,390,60
NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",NA,NA,NA,0,"5",NA,"not furnished",280,580,NA,8
NA,163,NA,NA,2,"18",NA,NA,NA,8000,NA,NA
"Belo Horizonte",80,2,NA,2,"9","acept","not furnished",NA,2600,113,35
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,NA,3,7,"-","acept","not furnished",NA,NA,NA,NA
NA,95,NA,NA,2,"4",NA,NA,666,NA,NA,24
"Porto Alegre",NA,2,1,0,"1",NA,"not furnished",355,1030,24,16
NA,NA,NA,NA,5,NA,NA,NA,NA,14000,NA,187
"Belo Horizonte",NA,NA,NA,2,"1","not acept","not furnished",NA,1200,NA,16
NA,NA,NA,2,NA,NA,NA,"not furnished",NA,NA,775,30
"São Paulo",NA,NA,4,NA,NA,"acept",NA,NA,NA,NA,89
"Rio de Janeiro",47,2,2,1,"12",NA,"not furnished",500,NA,NA,NA
NA,35,1,NA,0,NA,"acept","not furnished",NA,700,80,10
"Campinas",NA,NA,1,1,"2","acept","not furnished",244,1000,0,NA
NA,82,NA,NA,1,"5","acept","not furnished",NA,NA,0,NA
"São Paulo",NA,1,NA,NA,"-","not acept",NA,0,900,21,NA
"Belo Horizonte",360,4,3,3,NA,"acept",NA,0,NA,NA,NA
NA,95,NA,2,2,"2","acept","not furnished",350,2500,NA,37
NA,NA,2,3,NA,"8",NA,"not furnished",NA,3200,735,NA
NA,60,NA,1,NA,"6","acept","not furnished",683,2100,NA,27
NA,122,NA,NA,1,NA,"acept","not furnished",NA,5800,NA,NA
NA,150,NA,NA,NA,NA,NA,NA,NA,7925,NA,NA
"Campinas",450,NA,4,NA,NA,"acept","not furnished",NA,3460,NA,NA
"Porto Alegre",58,NA,1,1,NA,"acept",NA,350,1000,NA,15
NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"7",NA,NA,NA,NA,NA,NA
"Porto Alegre",280,3,NA,NA,NA,NA,"furnished",729,NA,NA,NA
NA,580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,NA,2,0,"2","acept",NA,310,1100,38,17
"São Paulo",NA,1,NA,1,NA,NA,NA,NA,1080,65,NA
"Rio de Janeiro",50,2,1,1,NA,"not acept","furnished",NA,2300,NA,30
"São Paulo",40,1,NA,1,"11","acept","furnished",1233,4065,202,52
NA,NA,NA,4,NA,NA,NA,NA,700,4500,0,NA
NA,72,NA,1,1,"1",NA,"not furnished",957,3500,239,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192
"São Paulo",NA,4,NA,0,NA,"acept",NA,NA,NA,0,121
"Belo Horizonte",72,3,1,NA,NA,NA,"not furnished",300,900,NA,NA
"São Paulo",NA,3,NA,NA,NA,"acept",NA,NA,NA,171,40
NA,100,NA,2,4,"-",NA,NA,NA,NA,255,59
"São Paulo",NA,NA,NA,2,"11",NA,NA,NA,NA,464,51
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,250,NA
NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,62,NA,2,NA,"4","acept","furnished",2400,12000,350,NA
NA,NA,NA,2,NA,"5","acept",NA,NA,2500,158,32
NA,NA,NA,NA,2,"18","not acept",NA,NA,NA,NA,NA
NA,NA,NA,2,NA,NA,NA,NA,1500,8200,622,106
"Campinas",68,2,1,2,"1","acept","not furnished",NA,1200,74,16
"Porto Alegre",NA,1,1,0,"5","not acept",NA,290,NA,66,33
NA,84,3,1,0,NA,"acept","furnished",70,1460,44,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,799,NA
NA,50,2,1,NA,"9","acept",NA,390,1072,0,14
"Porto Alegre",NA,2,1,1,NA,NA,NA,400,1750,NA,26
"Campinas",52,NA,NA,1,"8","not acept","furnished",1000,NA,NA,30
"São Paulo",NA,3,3,2,"12","acept",NA,738,NA,115,NA
NA,NA,2,NA,NA,"3","not acept","not furnished",200,NA,NA,NA
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",70,NA,1,1,NA,"acept","not furnished",NA,1400,NA,NA
"São Paulo",NA,NA,1,1,NA,NA,"furnished",550,NA,NA,30
NA,NA,2,3,3,"9",NA,NA,NA,3900,NA,NA
NA,NA,NA,2,1,"1","not acept",NA,NA,2350,0,30
NA,140,3,3,2,NA,"acept",NA,NA,NA,NA,NA
NA,55,NA,NA,1,"14","acept","not furnished",420,1399,0,18
NA,NA,3,2,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"4",NA,"not furnished",NA,NA,NA,NA
"São Paulo",100,3,NA,NA,"5","acept",NA,1221,NA,NA,16
"São Paulo",NA,2,NA,2,NA,"acept",NA,NA,3950,NA,NA
NA,87,2,1,0,NA,"acept",NA,NA,1300,64,NA
"Belo Horizonte",NA,2,1,NA,"4","acept","not furnished",NA,780,0,11
NA,123,3,NA,1,NA,NA,"not furnished",NA,3700,NA,48
NA,91,NA,NA,NA,NA,"acept","not furnished",NA,3390,150,NA
"São Paulo",50,1,1,0,"4","acept",NA,100,NA,NA,14
NA,NA,4,3,NA,NA,NA,NA,NA,5780,440,NA
"Campinas",45,NA,NA,NA,"3","acept","not furnished",312,850,25,11
NA,NA,1,1,NA,"7",NA,"furnished",560,NA,NA,26
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",73,1,1,NA,"13",NA,NA,744,1460,NA,NA
"São Paulo",NA,2,NA,1,NA,NA,"not furnished",125,NA,0,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
NA,NA,5,2,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,3,2,NA,"acept","not furnished",NA,2800,NA,NA
NA,NA,NA,NA,2,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",102,2,2,1,NA,NA,NA,1900,NA,259,44
"Campinas",48,2,NA,NA,NA,"acept","not furnished",263,1000,NA,13
NA,NA,3,NA,1,NA,NA,"furnished",NA,NA,185,NA
"São Paulo",80,NA,1,NA,"-","acept",NA,30,NA,40,20
NA,NA,NA,5,NA,NA,NA,NA,NA,10000,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,6500,NA,83
NA,178,4,NA,4,NA,"acept",NA,NA,3900,NA,52
NA,NA,NA,1,NA,NA,NA,"not furnished",NA,NA,417,111
"São Paulo",26,1,1,NA,"4","acept",NA,400,4300,60,55
"São Paulo",200,NA,NA,1,NA,NA,NA,1750,NA,0,NA
"Belo Horizonte",NA,2,NA,NA,"3",NA,"not furnished",150,NA,100,18
NA,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",66,3,2,1,"11","acept",NA,NA,NA,40,22
NA,20,1,NA,0,"11","not acept",NA,NA,1650,NA,22
"Campinas",35,1,1,NA,"13",NA,"not furnished",NA,750,32,10
NA,130,2,4,NA,NA,"acept",NA,NA,NA,667,77
NA,120,3,1,0,"1",NA,"not furnished",0,1210,207,16
"Rio de Janeiro",NA,2,2,0,NA,"not acept","not furnished",670,2200,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,7300,400,NA
"Rio de Janeiro",65,2,1,1,"1","acept","furnished",0,1530,0,NA
"São Paulo",20,NA,1,0,NA,NA,"furnished",602,1800,NA,23
"São Paulo",62,3,NA,2,NA,"acept","not furnished",750,1400,NA,18
NA,129,NA,NA,2,"8",NA,NA,1800,NA,NA,NA
"São Paulo",NA,2,2,4,NA,NA,"not furnished",0,NA,NA,46
NA,38,1,1,0,"12","not acept",NA,NA,NA,82,22
NA,NA,3,NA,NA,"7","acept",NA,NA,NA,0,NA
NA,180,NA,3,NA,NA,NA,"not furnished",NA,NA,301,48
"São Paulo",NA,1,1,2,"1",NA,"not furnished",1650,NA,NA,102
NA,58,2,2,2,"7","acept","not furnished",304,NA,NA,NA
NA,NA,2,NA,1,NA,"not acept","not furnished",450,NA,78,NA
"São Paulo",67,2,1,NA,NA,"acept",NA,385,NA,NA,17
NA,100,3,NA,NA,NA,NA,"not furnished",0,NA,NA,39
NA,NA,NA,5,NA,NA,NA,NA,NA,10870,2016,NA
NA,NA,NA,NA,1,"1","acept","not furnished",280,2200,0,NA
"Campinas",150,4,2,0,"-",NA,"not furnished",NA,2500,184,NA
"São Paulo",32,1,1,NA,"11",NA,"furnished",NA,3870,42,50
"São Paulo",127,NA,NA,2,"1","acept",NA,NA,NA,250,NA
NA,58,2,1,1,NA,NA,NA,NA,800,24,12
NA,230,3,2,NA,"-","acept","furnished",NA,4590,309,69
"São Paulo",NA,1,NA,0,"-",NA,"not furnished",0,1600,NA,25
"Porto Alegre",60,1,1,0,NA,"not acept",NA,100,1170,0,18
NA,NA,NA,NA,4,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",180,NA,NA,NA,NA,NA,NA,NA,7000,NA,89
"Porto Alegre",NA,NA,1,NA,"2","acept","not furnished",280,900,19,14
"Porto Alegre",41,1,NA,NA,NA,"acept","furnished",NA,1090,NA,16
NA,800,4,4,3,NA,NA,NA,NA,NA,834,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",0,2300,0,35
"Porto Alegre",222,4,NA,NA,"13",NA,NA,2300,4000,200,NA
NA,122,3,3,2,"2","acept","not furnished",NA,2500,NA,NA
NA,62,1,1,0,"7","not acept","furnished",943,2700,156,35
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,3150,0,NA
"Belo Horizonte",59,NA,2,0,NA,"not acept","furnished",510,1400,112,19
"Rio de Janeiro",NA,1,1,0,"4",NA,"furnished",510,NA,1,18
"Campinas",72,3,1,1,"1","acept",NA,470,1075,49,14
NA,NA,4,NA,NA,NA,NA,NA,NA,6000,NA,NA
"São Paulo",NA,NA,NA,NA,"25",NA,NA,634,NA,NA,NA
"Belo Horizonte",80,3,2,2,NA,NA,"not furnished",NA,1800,167,NA
"São Paulo",90,2,2,0,"-","acept",NA,0,1750,NA,27
NA,413,4,NA,0,NA,NA,NA,2314,7900,NA,106
"São Paulo",120,NA,NA,NA,"-","acept",NA,0,NA,NA,NA
"Belo Horizonte",66,2,1,NA,NA,"acept",NA,200,1000,NA,NA
"Rio de Janeiro",NA,NA,2,NA,"22","not acept",NA,732,3000,NA,NA
NA,190,NA,2,NA,"4",NA,NA,970,3500,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,60,2,2,0,"15","acept",NA,1640,2300,205,30
"São Paulo",NA,NA,4,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,2,2,NA,NA,NA,NA,1700,NA,42,NA
NA,120,2,1,NA,NA,NA,"not furnished",830,NA,NA,14
"Belo Horizonte",52,NA,NA,1,NA,NA,"not furnished",180,NA,NA,10
"São Paulo",52,2,NA,1,NA,"acept","not furnished",540,1100,NA,14
NA,115,NA,NA,1,"5","acept","not furnished",NA,1900,30,25
NA,47,1,1,1,"5",NA,"not furnished",390,1000,0,13
NA,NA,2,NA,1,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",100,2,NA,2,"-","acept",NA,0,NA,NA,25
NA,55,NA,1,1,"2",NA,"not furnished",300,NA,75,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,2450,NA,1261,NA
"Campinas",51,NA,1,1,NA,"not acept","not furnished",390,NA,NA,NA
NA,140,NA,NA,NA,"6","acept","not furnished",NA,2580,1000,33
NA,NA,NA,4,NA,"4",NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,2,2,1,"1","acept",NA,NA,1275,50,19
NA,87,3,NA,NA,"11","acept","not furnished",700,3500,NA,NA
NA,100,NA,NA,1,"6",NA,NA,1374,NA,NA,27
NA,NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,0,8
NA,NA,NA,NA,NA,NA,"not acept",NA,800,1160,NA,15
NA,NA,2,NA,NA,"4","acept","not furnished",700,NA,NA,34
"Porto Alegre",41,1,2,1,"9",NA,"not furnished",NA,2800,NA,NA
NA,NA,NA,4,NA,NA,"acept","furnished",NA,NA,NA,NA
NA,234,3,3,NA,"-",NA,"not furnished",0,8200,NA,135
"Rio de Janeiro",NA,3,NA,NA,"8","acept",NA,NA,3000,NA,39
NA,NA,3,4,NA,"18",NA,"not furnished",NA,NA,NA,42
"Rio de Janeiro",NA,NA,NA,NA,"8",NA,NA,NA,NA,NA,NA
"São Paulo",NA,2,1,NA,NA,"acept","not furnished",NA,NA,130,21
"Porto Alegre",62,NA,NA,0,NA,NA,NA,NA,1100,32,17
NA,120,NA,2,NA,NA,NA,"not furnished",NA,3110,111,47
"Campinas",61,1,1,0,"8","acept","furnished",NA,NA,43,25
"Porto Alegre",NA,NA,2,1,"5",NA,"not furnished",NA,2500,170,NA
"Campinas",64,1,NA,NA,"3",NA,"not furnished",680,1100,50,14
NA,NA,3,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Campinas",258,2,2,1,"-","acept","not furnished",NA,NA,NA,NA
NA,163,4,3,2,"2",NA,NA,NA,NA,NA,31
NA,NA,NA,NA,4,"8",NA,NA,3500,NA,NA,NA
"Rio de Janeiro",90,NA,NA,1,NA,NA,NA,1389,3973,422,NA
"São Paulo",NA,1,NA,NA,NA,"acept",NA,0,1100,0,17
"Rio de Janeiro",264,4,NA,NA,NA,"not acept",NA,3200,NA,NA,NA
"Rio de Janeiro",70,2,1,0,"5",NA,"not furnished",950,2500,NA,19
"São Paulo",NA,NA,2,1,NA,"not acept",NA,NA,NA,NA,40
NA,NA,NA,1,1,"14","not acept","not furnished",450,NA,NA,NA
NA,98,NA,2,1,NA,NA,NA,465,1300,54,19
NA,47,NA,NA,1,"4",NA,NA,NA,1375,0,NA
NA,NA,NA,2,1,NA,"acept","not furnished",758,NA,NA,26
NA,85,NA,NA,0,NA,NA,"not furnished",NA,NA,NA,45
"Rio de Janeiro",90,NA,2,1,"4",NA,NA,NA,3800,253,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,NA
"São Paulo",25,NA,1,0,"1",NA,"not furnished",NA,NA,NA,NA
"São Paulo",97,2,3,2,"15",NA,"not furnished",768,NA,243,NA
NA,33,NA,1,0,NA,NA,"not furnished",NA,4000,0,51
"Rio de Janeiro",NA,NA,NA,1,"3","acept",NA,477,1100,44,15
"São Paulo",78,3,2,2,"1",NA,"not furnished",NA,1540,230,20
NA,NA,NA,4,3,NA,NA,NA,2200,NA,NA,NA
"São Paulo",NA,3,NA,1,NA,NA,"not furnished",1100,NA,84,51
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",30,1,1,1,NA,"acept","furnished",730,NA,70,24
"Rio de Janeiro",NA,3,NA,NA,"3","acept",NA,2000,5000,NA,65
"Belo Horizonte",100,3,2,NA,"-",NA,NA,0,NA,125,NA
"São Paulo",260,4,NA,NA,NA,NA,NA,NA,5200,184,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,2,1,1,"5","not acept",NA,600,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,459,NA
NA,NA,6,NA,2,NA,NA,NA,NA,9000,671,NA
NA,NA,2,NA,0,"3",NA,"not furnished",NA,NA,50,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,4200,NA,NA
NA,NA,NA,5,NA,NA,NA,NA,NA,11000,2028,166
"São Paulo",NA,NA,NA,NA,"7","acept",NA,1200,NA,350,NA
"São Paulo",20,NA,1,0,"-","acept","furnished",602,1800,130,23
"São Paulo",NA,3,NA,NA,NA,"not acept",NA,NA,3500,250,53
NA,95,3,NA,NA,NA,NA,"not furnished",NA,5800,430,75
"São Paulo",38,1,NA,0,NA,NA,"not furnished",NA,2001,0,26
"São Paulo",NA,4,NA,3,NA,"acept",NA,2080,NA,1092,70
NA,NA,NA,NA,6,NA,NA,NA,NA,10000,NA,NA
"São Paulo",NA,NA,NA,NA,"2",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",25,1,NA,0,"4","acept","furnished",659,1910,NA,25
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,100,3,1,1,NA,"acept","not furnished",NA,1970,92,33
"São Paulo",NA,NA,NA,NA,"-","not acept","not furnished",NA,780,NA,NA
"Campinas",55,NA,1,1,"2","acept",NA,NA,700,0,9
"Rio de Janeiro",60,NA,1,0,"1","not acept","not furnished",500,2000,NA,NA
"São Paulo",70,3,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",52,NA,NA,1,NA,"acept",NA,616,NA,65,NA
"Rio de Janeiro",110,NA,2,1,NA,NA,NA,788,NA,NA,NA
"São Paulo",53,2,1,1,"8","acept","not furnished",571,NA,22,23
NA,NA,1,NA,NA,NA,"not acept","not furnished",1180,NA,NA,102
NA,NA,NA,2,1,NA,NA,"not furnished",800,NA,NA,28
NA,80,1,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,160,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1834,NA
"São Paulo",70,NA,1,NA,NA,NA,"not furnished",0,NA,0,21
"Campinas",53,2,NA,1,"-","acept","furnished",443,1900,NA,25
NA,NA,NA,NA,NA,NA,NA,NA,2000,NA,NA,NA
NA,96,2,2,2,NA,"acept",NA,NA,7500,434,97
NA,35,1,NA,NA,"7",NA,"not furnished",430,NA,0,27
NA,NA,NA,5,NA,"-",NA,"not furnished",1200,10000,825,151
"São Paulo",60,NA,NA,0,NA,NA,"not furnished",0,NA,NA,NA
NA,100,NA,NA,NA,NA,"acept",NA,0,2800,28,NA
"Rio de Janeiro",82,2,1,0,"-","acept","furnished",0,4950,59,76
NA,57,1,1,0,"9","acept",NA,300,6000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,2,NA,"14",NA,NA,NA,1930,87,NA
NA,28,1,1,0,"8","acept","not furnished",NA,1009,NA,NA
NA,NA,3,NA,1,"8",NA,NA,1200,7500,417,NA
NA,119,3,NA,0,NA,"acept","not furnished",560,NA,84,31
"São Paulo",NA,NA,NA,NA,NA,"not acept",NA,NA,3800,NA,NA
"Campinas",96,2,NA,1,"3","acept",NA,671,1800,NA,23
NA,NA,NA,2,2,NA,NA,NA,1950,NA,NA,NA
NA,89,3,1,1,"7","acept",NA,NA,2000,90,NA
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,888,NA
"Belo Horizonte",402,4,4,NA,"-",NA,"furnished",0,NA,NA,NA
NA,40,1,1,0,NA,"acept","not furnished",379,1180,0,16
NA,NA,NA,3,3,NA,NA,NA,NA,4000,NA,NA
"São Paulo",NA,2,2,NA,"8",NA,NA,NA,NA,NA,41
"Belo Horizonte",65,3,NA,1,"3","not acept","not furnished",245,900,69,12
NA,NA,NA,4,3,"-",NA,"not furnished",NA,NA,475,NA
"Rio de Janeiro",NA,2,NA,1,"15","acept","furnished",602,3100,240,40
"Porto Alegre",110,NA,NA,0,NA,"not acept",NA,370,2070,100,NA
NA,132,3,2,2,"9","acept","furnished",NA,NA,NA,NA
NA,90,3,2,NA,"2",NA,NA,NA,3500,NA,NA
"Porto Alegre",50,2,1,NA,NA,NA,NA,100,NA,0,23
NA,55,3,1,NA,"7",NA,NA,600,1800,NA,NA
NA,40,NA,NA,NA,"6","acept",NA,600,3480,142,45
"Rio de Janeiro",38,2,2,1,NA,NA,NA,NA,3200,200,42
"São Paulo",50,2,1,1,NA,"acept","not furnished",510,1100,50,NA
"São Paulo",136,NA,3,NA,NA,NA,NA,1530,NA,290,NA
"Rio de Janeiro",NA,NA,NA,NA,"4","acept","not furnished",1450,NA,NA,35
"Rio de Janeiro",150,4,NA,NA,NA,NA,NA,2900,NA,834,116
"Belo Horizonte",65,2,NA,1,"4","acept",NA,255,NA,NA,19
"São Paulo",41,3,2,NA,"1",NA,NA,NA,NA,NA,NA
"São Paulo",180,NA,3,NA,NA,NA,NA,NA,6000,294,NA
NA,NA,4,NA,NA,"-","acept","not furnished",NA,NA,NA,NA
"Porto Alegre",70,2,1,1,"3",NA,"furnished",450,1800,63,27
NA,460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,70,2,NA,1,"11","not acept",NA,NA,6000,NA,NA
NA,25,1,NA,0,"23","acept",NA,432,NA,45,28
NA,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,2,"6","acept",NA,NA,3380,0,NA
"Porto Alegre",NA,2,NA,1,"4",NA,"not furnished",NA,980,34,NA
"Rio de Janeiro",31,1,NA,NA,"5",NA,"not furnished",400,NA,67,NA
"São Paulo",74,2,1,NA,"2","acept","not furnished",589,NA,NA,37
NA,110,NA,NA,3,NA,"not acept","not furnished",NA,NA,0,NA
"São Paulo",20,1,1,NA,"5","acept",NA,NA,NA,130,NA
NA,91,2,3,1,"9","acept","furnished",853,2350,NA,NA
NA,85,NA,3,1,"4","acept","not furnished",NA,3000,125,44
NA,42,NA,NA,1,"13","not acept",NA,NA,3000,192,39
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,292,103
NA,89,NA,1,NA,"4","not acept",NA,NA,NA,0,18
"São Paulo",NA,1,NA,NA,"-","not acept","not furnished",0,750,0,12
"São Paulo",43,1,1,0,"4",NA,"not furnished",300,1600,17,21
NA,40,1,NA,NA,"4","not acept",NA,620,5000,184,64
"Campinas",42,NA,1,1,"13","acept","not furnished",470,1750,75,NA
"Rio de Janeiro",NA,NA,2,1,NA,NA,"not furnished",NA,2058,84,NA
NA,140,NA,1,1,"11","acept",NA,1000,4445,166,65
"São Paulo",60,1,NA,NA,"3",NA,"not furnished",252,750,9,10
"Rio de Janeiro",NA,1,1,NA,NA,"acept",NA,2000,6800,300,88
NA,NA,3,NA,2,NA,NA,NA,2200,NA,NA,NA
NA,130,4,NA,0,"2","acept","furnished",750,NA,NA,128
"Rio de Janeiro",NA,NA,NA,NA,NA,"acept","furnished",81150,4500,NA,NA
NA,85,3,2,1,"17",NA,NA,1100,4170,225,54
"São Paulo",40,NA,1,NA,"-",NA,NA,0,900,25,14
"Rio de Janeiro",53,2,1,NA,NA,NA,"furnished",365,1239,0,NA
NA,80,NA,NA,2,NA,"acept",NA,NA,2650,NA,NA
NA,77,3,3,NA,"-",NA,"not furnished",NA,2400,70,NA
"São Paulo",NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA
NA,78,2,2,0,"7",NA,"not furnished",NA,1500,NA,22
NA,NA,NA,NA,NA,NA,NA,NA,1361,NA,NA,35
NA,NA,NA,NA,3,NA,NA,NA,NA,13100,NA,NA
"Rio de Janeiro",65,NA,1,1,"16","acept","not furnished",NA,1000,125,NA
NA,NA,NA,2,1,NA,"not acept","not furnished",520,2055,NA,NA
NA,250,NA,NA,NA,"6",NA,NA,3500,NA,NA,64
NA,NA,NA,4,NA,NA,"acept",NA,4985,10200,NA,NA
NA,39,1,1,1,NA,"acept","not furnished",500,2200,50,33
NA,NA,2,NA,0,"-","not acept","not furnished",NA,1300,0,24
"Belo Horizonte",NA,NA,3,NA,NA,NA,NA,1350,NA,NA,106
"Porto Alegre",40,1,1,0,"2",NA,"furnished",180,1250,6,19
NA,NA,2,NA,1,NA,NA,"not furnished",380,849,71,12
NA,85,2,NA,1,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,2,1,NA,"3","acept",NA,430,1000,NA,NA
NA,NA,NA,NA,0,"1","not acept","not furnished",565,NA,NA,25
"Campinas",NA,2,NA,NA,"5","acept","not furnished",NA,NA,18,NA
"Belo Horizonte",57,2,2,NA,"4",NA,NA,180,1460,NA,20
NA,NA,NA,2,NA,NA,"acept",NA,NA,4200,NA,NA
NA,NA,NA,NA,NA,"5","acept",NA,650,2300,21,NA
"Rio de Janeiro",29,NA,1,0,"12","acept","furnished",580,1770,83,23
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,NA,600,NA
"São Paulo",NA,NA,NA,NA,"1","acept","not furnished",NA,NA,NA,83
"São Paulo",130,3,NA,NA,"-","acept",NA,NA,NA,NA,NA
"Porto Alegre",45,NA,1,0,"11","acept","not furnished",750,900,658,14
"Belo Horizonte",45,NA,1,1,"6",NA,"not furnished",757,2900,9,39
"Rio de Janeiro",40,1,1,0,"8","acept","furnished",NA,2000,50,NA
"São Paulo",175,1,NA,2,"-","acept","not furnished",NA,1600,167,25
