"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",NA,2,NA,0,"-",NA,"not furnished",0,1200,NA,19
NA,NA,3,3,NA,"-","acept","not furnished",NA,2400,140,NA
"Rio de Janeiro",NA,2,NA,NA,NA,"acept","not furnished",NA,NA,179,NA
"São Paulo",96,NA,NA,NA,NA,"not acept",NA,1122,8500,285,NA
NA,70,2,NA,1,"7","acept","furnished",467,1800,170,23
NA,NA,NA,4,2,"11","acept",NA,1750,12000,NA,153
"São Paulo",NA,NA,NA,1,NA,NA,NA,710,NA,NA,NA
NA,52,2,NA,0,NA,"acept","not furnished",380,NA,55,NA
"São Paulo",NA,NA,3,NA,NA,NA,NA,NA,NA,1384,121
NA,70,NA,2,NA,NA,NA,"not furnished",NA,1600,NA,24
"São Paulo",92,NA,1,1,"2","acept","not furnished",425,1536,NA,20
NA,NA,4,3,2,NA,NA,NA,NA,9300,NA,NA
"Porto Alegre",42,NA,1,0,NA,NA,NA,32000,NA,40,11
NA,NA,1,NA,NA,"6",NA,NA,NA,NA,NA,NA
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,2,1,NA,"-","not acept",NA,0,NA,NA,32
NA,NA,3,3,2,NA,"acept",NA,560,NA,88,56
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,2,1,0,NA,NA,"not furnished",NA,1200,410,18
NA,NA,2,2,0,"13","acept","furnished",NA,4500,38,58
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,2,NA,"12","acept","not furnished",NA,NA,334,58
"São Paulo",55,1,1,0,NA,NA,"not furnished",0,1500,138,23
"São Paulo",NA,NA,NA,NA,"4","not acept",NA,NA,NA,NA,NA
"Campinas",183,4,NA,0,NA,NA,"not furnished",920,2400,NA,NA
NA,NA,NA,NA,3,"-",NA,"furnished",NA,6000,NA,91
"São Paulo",45,1,NA,1,"1",NA,NA,NA,5520,0,70
"São Paulo",40,NA,1,0,NA,"acept","furnished",350,1700,NA,NA
"Belo Horizonte",45,3,1,0,NA,NA,"not furnished",0,1300,127,22
"Rio de Janeiro",NA,3,3,NA,NA,NA,"not furnished",NA,NA,170,39
NA,23,1,NA,0,NA,"acept",NA,399,2100,42,27
"Porto Alegre",53,1,1,0,"2","acept","not furnished",277,NA,20,8
"São Paulo",NA,NA,2,NA,"6",NA,NA,1050,4000,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,92,NA,3,1,NA,"not acept",NA,NA,2720,NA,36
NA,NA,6,NA,NA,"5",NA,NA,NA,NA,NA,NA
NA,78,3,1,1,NA,"not acept","furnished",900,NA,100,37
"São Paulo",70,2,1,1,"11",NA,"furnished",500,1800,5,NA
NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,4,NA,"3",NA,"furnished",NA,NA,NA,NA
"Rio de Janeiro",24,1,1,NA,NA,"not acept","not furnished",445,NA,42,NA
"São Paulo",NA,2,1,NA,NA,"acept","not furnished",700,NA,63,NA
"São Paulo",NA,3,4,2,NA,NA,NA,2200,4500,NA,58
NA,69,NA,NA,NA,NA,NA,NA,413,NA,NA,NA
NA,135,NA,2,1,NA,NA,NA,1063,3250,159,NA
NA,43,2,NA,NA,"2","acept",NA,199,620,100,9
NA,565,NA,NA,NA,NA,NA,NA,NA,14850,NA,224
NA,NA,2,NA,NA,NA,NA,"not furnished",NA,1296,NA,19
"Belo Horizonte",112,4,1,NA,"-",NA,NA,0,1900,212,NA
NA,31,1,NA,1,NA,NA,"not furnished",478,NA,NA,32
NA,89,3,3,NA,NA,NA,"furnished",NA,3550,NA,45
"Porto Alegre",100,NA,2,NA,"-","acept","not furnished",0,2200,NA,40
NA,65,NA,NA,0,"24","acept","furnished",650,6000,200,77
"Campinas",60,3,NA,NA,"2","acept","not furnished",350,2362,88,30
"Porto Alegre",75,3,NA,1,NA,"not acept",NA,NA,1950,NA,NA
NA,NA,NA,1,1,"2","acept","not furnished",NA,1150,35,17
"São Paulo",100,2,1,0,NA,NA,NA,765,3300,0,42
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",NA,3700,NA,NA
NA,NA,NA,6,NA,NA,"acept","not furnished",NA,NA,0,79
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,226
"São Paulo",80,1,1,1,"-",NA,"not furnished",0,1150,75,18
"Campinas",43,2,1,1,NA,"acept",NA,NA,1000,NA,NA
NA,25,1,1,0,NA,"not acept","not furnished",NA,NA,NA,16
"São Paulo",NA,2,1,1,"17",NA,NA,665,2000,NA,26
"São Paulo",40,NA,1,NA,NA,"not acept",NA,0,970,63,15
"Porto Alegre",71,2,1,0,NA,"acept","not furnished",NA,NA,0,22
"São Paulo",NA,NA,1,NA,"10",NA,"not furnished",450,1430,NA,NA
"São Paulo",44,1,1,0,"-","acept","furnished",0,1800,125,28
NA,NA,NA,NA,8,NA,NA,"not furnished",0,NA,NA,NA
"Porto Alegre",225,3,NA,NA,"3",NA,"not furnished",1100,NA,NA,56
"Rio de Janeiro",NA,3,2,2,"4","acept","not furnished",NA,NA,92,29
"São Paulo",102,NA,NA,NA,"-",NA,NA,0,1760,0,NA
NA,NA,NA,NA,NA,NA,"acept",NA,0,NA,NA,NA
NA,25,1,NA,NA,NA,"acept","not furnished",50,NA,0,10
"São Paulo",230,3,4,0,"16",NA,"furnished",NA,3000,700,39
NA,NA,NA,NA,NA,"3",NA,NA,NA,5200,NA,NA
"São Paulo",69,3,NA,NA,"8","acept","not furnished",650,1350,84,NA
"Rio de Janeiro",NA,1,2,NA,NA,NA,"not furnished",700,1600,90,21
"Campinas",NA,1,1,0,"3",NA,"not furnished",NA,NA,38,14
NA,NA,2,1,1,"-","acept",NA,441,NA,18,10
"São Paulo",84,3,NA,1,"6",NA,"not furnished",670,NA,100,NA
NA,35,NA,NA,NA,NA,"not acept","not furnished",NA,1100,NA,15
"Rio de Janeiro",NA,2,NA,0,NA,NA,"not furnished",850,NA,NA,NA
NA,NA,NA,NA,2,NA,"not acept",NA,780,NA,NA,13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1540,NA
"Rio de Janeiro",NA,3,NA,NA,"7",NA,NA,NA,4860,NA,NA
NA,206,2,1,3,NA,NA,"not furnished",0,NA,214,NA
"São Paulo",150,NA,NA,1,"-","acept",NA,NA,NA,NA,64
NA,180,NA,3,NA,"11",NA,NA,NA,9000,460,115
"São Paulo",330,NA,5,4,NA,NA,"not furnished",NA,6500,NA,98
NA,68,NA,1,0,"-",NA,"not furnished",NA,1100,0,17
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,85,3,2,1,NA,NA,"not furnished",915,NA,NA,NA
NA,NA,NA,1,NA,"1","acept","not furnished",NA,NA,0,20
NA,NA,NA,NA,1,NA,NA,"not furnished",1100,2800,NA,NA
"Belo Horizonte",96,3,1,1,NA,"not acept",NA,0,1200,34,20
"Belo Horizonte",250,NA,NA,NA,NA,"acept","not furnished",NA,NA,231,NA
"Porto Alegre",80,2,NA,1,"2","acept","not furnished",500,1800,NA,NA
NA,NA,NA,2,NA,"9","acept",NA,NA,2800,NA,NA
NA,NA,NA,NA,NA,"5",NA,NA,NA,2500,250,32
NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",45,1,1,NA,"5","acept",NA,750,NA,NA,13
NA,NA,2,2,NA,NA,NA,"not furnished",NA,NA,NA,64
NA,160,NA,3,2,"-",NA,"not furnished",0,3700,NA,61
"São Paulo",50,1,NA,0,NA,"acept",NA,400,1500,59,20
"São Paulo",NA,NA,NA,1,NA,NA,NA,2000,10000,317,127
NA,NA,1,1,NA,"6",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,NA,"8","acept","not furnished",NA,NA,NA,NA
NA,NA,4,NA,NA,"8",NA,"not furnished",NA,NA,NA,NA
"Campinas",76,1,NA,1,"1","not acept","furnished",NA,2500,130,32
NA,NA,NA,NA,NA,NA,NA,NA,4360,NA,NA,NA
"São Paulo",22,1,NA,0,NA,NA,NA,0,976,0,15
NA,154,3,3,NA,NA,NA,NA,1700,NA,0,83
"São Paulo",NA,NA,2,2,"1","acept","not furnished",NA,1630,NA,NA
"Belo Horizonte",NA,NA,NA,4,"-",NA,"not furnished",NA,NA,393,69
"São Paulo",NA,NA,NA,1,"4",NA,NA,400,NA,NA,NA
NA,NA,2,NA,NA,NA,NA,NA,NA,7800,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
"Porto Alegre",NA,1,1,0,"-","acept","furnished",230,750,23,11
"São Paulo",30,1,NA,1,NA,NA,"not furnished",NA,3000,NA,NA
"Campinas",NA,2,2,NA,NA,NA,"not furnished",0,1000,62,16
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,91
NA,25,NA,1,NA,"2",NA,"not furnished",105,NA,0,17
"São Paulo",42,1,1,1,"9","acept",NA,768,3696,NA,47
"São Paulo",135,3,NA,2,NA,"acept",NA,1650,4250,NA,54
"Porto Alegre",NA,1,1,0,NA,NA,"not furnished",250,900,38,14
"Porto Alegre",35,1,1,0,"3",NA,NA,200,NA,15,13
"São Paulo",NA,3,2,0,"12",NA,NA,NA,2236,NA,NA
NA,300,2,2,0,NA,"acept","furnished",0,3000,NA,NA
"São Paulo",45,1,NA,NA,"14","not acept","furnished",2200,2300,167,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,2,NA,"acept","not furnished",686,3000,250,NA
"São Paulo",NA,NA,NA,NA,NA,"not acept","not furnished",NA,1222,0,19
"São Paulo",50,1,NA,NA,NA,"not acept","not furnished",NA,1250,34,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,360,37
NA,NA,3,2,NA,"1",NA,NA,185,7693,223,116
"São Paulo",NA,NA,3,NA,NA,NA,NA,0,NA,209,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,750,148
"Porto Alegre",38,NA,1,0,NA,NA,"furnished",190,1800,20,NA
NA,NA,NA,7,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,3,NA,2,NA,"acept","not furnished",2000,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,2400,NA,500,NA
NA,80,2,1,NA,"2",NA,"furnished",NA,1400,101,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,4800,NA,NA
"Rio de Janeiro",NA,3,1,NA,"2","acept","not furnished",1000,3500,NA,46
NA,70,2,3,1,"12","acept","furnished",700,2450,NA,33
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,3800,NA,NA,79
"São Paulo",NA,NA,1,0,"-","not acept",NA,0,780,40,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
NA,160,3,NA,3,NA,NA,"not furnished",2087,2500,298,32
"São Paulo",NA,NA,1,NA,"26",NA,NA,295,2000,NA,NA
NA,400,NA,NA,NA,NA,NA,NA,NA,10000,NA,127
"São Paulo",NA,1,NA,1,NA,NA,"not furnished",495,2100,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,8000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,196
"São Paulo",NA,NA,1,0,"2","not acept",NA,349,NA,NA,NA
"São Paulo",NA,1,1,0,"2",NA,"not furnished",0,2200,42,28
NA,NA,NA,NA,2,"-","acept",NA,NA,NA,107,103
NA,NA,NA,1,NA,"3","acept",NA,100,1050,84,NA
NA,NA,NA,1,0,"3","acept","not furnished",625,1000,50,NA
NA,NA,NA,NA,4,NA,NA,"not furnished",NA,NA,NA,NA
NA,143,NA,3,NA,"6","acept","not furnished",1600,NA,NA,42
"Campinas",44,2,1,0,"2",NA,NA,272,NA,0,9
NA,NA,3,2,1,NA,"acept","not furnished",NA,1450,65,19
NA,190,NA,3,3,"10",NA,"furnished",1384,4800,357,NA
"São Paulo",79,2,NA,1,NA,NA,"not furnished",2500,NA,500,NA
NA,45,NA,1,2,"8","acept","not furnished",695,1800,NA,NA
NA,73,3,NA,2,NA,NA,NA,570,NA,125,31
"São Paulo",168,NA,NA,NA,NA,NA,NA,1610,3600,190,46
"São Paulo",NA,NA,NA,NA,"20","not acept",NA,687,NA,NA,NA
NA,NA,2,NA,NA,"4",NA,"not furnished",170,2001,NA,NA
NA,65,2,2,NA,"5","not acept",NA,485,1390,NA,21
"Belo Horizonte",110,4,NA,0,"-","acept","not furnished",0,1850,NA,31
"São Paulo",NA,1,1,1,NA,NA,NA,NA,NA,200,60
"Belo Horizonte",15,1,1,0,"-","acept","not furnished",45,665,NA,9
NA,213,NA,NA,NA,NA,NA,NA,NA,3900,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,70
NA,NA,NA,1,NA,NA,"not acept","furnished",NA,3800,89,NA
"São Paulo",NA,1,1,NA,NA,"acept","not furnished",0,NA,0,18
"Belo Horizonte",78,NA,2,2,"16","acept","not furnished",NA,2300,229,31
NA,NA,4,NA,NA,NA,"acept","not furnished",NA,NA,630,NA
NA,150,NA,NA,1,"-","acept",NA,0,1320,167,20
"Belo Horizonte",NA,2,1,1,"2","acept","not furnished",NA,1200,97,NA
"Belo Horizonte",NA,3,NA,3,"4",NA,NA,NA,NA,177,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,163,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,688,NA
NA,42,NA,1,NA,"6",NA,NA,320,850,21,13
NA,NA,NA,NA,NA,"-",NA,NA,NA,2975,103,53
NA,NA,NA,2,2,"11","acept","not furnished",NA,NA,NA,28
"Porto Alegre",NA,NA,1,1,"-","acept","not furnished",0,1000,25,18
NA,125,3,NA,2,"-","acept","not furnished",0,NA,5,NA
NA,240,NA,NA,4,NA,"acept",NA,0,NA,NA,98
"São Paulo",NA,3,NA,3,"3","acept",NA,1100,1999,NA,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200
"São Paulo",NA,NA,NA,0,"-",NA,"not furnished",0,NA,NA,14
NA,NA,NA,NA,1,NA,"acept","not furnished",2640,NA,601,NA
"São Paulo",NA,1,1,0,"8","acept",NA,400,1130,30,NA
NA,196,3,NA,NA,"11","acept",NA,1500,5500,NA,71
"São Paulo",NA,1,NA,0,"3","acept","not furnished",200,3500,NA,45
NA,100,NA,NA,2,NA,"acept","not furnished",NA,NA,42,NA
NA,NA,NA,NA,NA,"8",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,3,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,3,NA,NA,"-","acept","furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,"17",NA,"not furnished",5274,NA,NA,NA
NA,NA,NA,5,NA,NA,NA,NA,NA,5000,1000,NA
"Campinas",120,1,2,NA,"-","acept",NA,0,1112,NA,17
NA,70,2,1,1,NA,"acept",NA,484,1100,20,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Campinas",82,3,NA,NA,"4","acept",NA,550,1500,153,20
NA,NA,3,NA,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",92,NA,NA,NA,NA,NA,"not furnished",660,1900,105,25
"Belo Horizonte",NA,NA,NA,0,NA,"not acept",NA,215,1400,NA,NA
"Porto Alegre",35,2,NA,0,"1","not acept","furnished",0,1350,NA,NA
"São Paulo",120,NA,2,2,NA,NA,"not furnished",0,NA,226,NA
NA,NA,NA,1,0,NA,NA,"not furnished",0,NA,59,16
"Porto Alegre",60,2,1,NA,"2","acept","not furnished",300,950,0,14
"Campinas",NA,3,5,2,"2","acept","not furnished",1400,NA,NA,NA
"São Paulo",NA,1,1,NA,"-","not acept","not furnished",0,NA,0,13
"Porto Alegre",30,1,NA,0,"5",NA,"not furnished",400,940,35,14
"São Paulo",NA,NA,2,1,"14",NA,"not furnished",NA,NA,NA,45
NA,290,NA,3,NA,"1","not acept",NA,2890,NA,NA,NA
"Campinas",80,3,1,NA,"1",NA,"not furnished",NA,1328,50,10
"São Paulo",NA,NA,NA,NA,"46","acept",NA,NA,NA,NA,NA
NA,55,2,1,NA,"18",NA,"not furnished",NA,NA,80,NA
"Campinas",49,2,1,NA,NA,"acept","not furnished",263,NA,38,13
"Rio de Janeiro",NA,NA,1,NA,"4",NA,NA,NA,NA,21,NA
"São Paulo",NA,4,NA,NA,NA,NA,"not furnished",NA,NA,605,NA
"São Paulo",42,NA,NA,1,"9","acept",NA,565,NA,24,49
NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,1,1,NA,"-","not acept","not furnished",NA,NA,NA,19
NA,NA,NA,NA,1,"9",NA,"not furnished",2000,NA,NA,60
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",0,1300,63,NA
NA,120,2,NA,4,NA,NA,"not furnished",0,2400,NA,37
"Rio de Janeiro",65,NA,1,1,"3",NA,NA,550,1650,0,22
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,70
NA,NA,NA,NA,NA,NA,NA,NA,1050,NA,NA,NA
NA,NA,2,3,NA,NA,NA,"not furnished",450,2100,250,NA
"Porto Alegre",220,NA,3,4,NA,NA,"not furnished",NA,2500,2360,45
NA,NA,NA,NA,4,NA,NA,NA,NA,4900,725,NA
"São Paulo",NA,NA,4,NA,NA,NA,NA,1300,3120,NA,NA
NA,NA,3,NA,4,"14","acept","not furnished",NA,NA,NA,26
NA,123,NA,2,2,"13","acept",NA,834,2000,148,26
"São Paulo",67,1,2,NA,"12","acept",NA,815,2479,117,32
NA,200,3,NA,NA,NA,NA,NA,NA,NA,509,NA
NA,48,NA,NA,1,"8","acept",NA,545,1720,NA,22
"Belo Horizonte",51,2,NA,1,"2",NA,"not furnished",260,700,27,10
NA,NA,NA,1,1,"5",NA,"not furnished",NA,1300,NA,17
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,890,NA
NA,136,NA,2,NA,"13",NA,NA,1259,15000,NA,NA
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,26,1,1,0,"6","acept","furnished",250,2300,42,30
"Rio de Janeiro",52,NA,NA,0,"2","acept","not furnished",477,NA,50,16
NA,72,2,2,1,NA,"acept",NA,NA,NA,5,NA
"Rio de Janeiro",240,NA,NA,1,"8",NA,NA,NA,NA,NA,91
"São Paulo",NA,NA,NA,NA,NA,NA,NA,0,7500,1000,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,NA,11960,NA,NA
"São Paulo",60,2,2,NA,"-","acept",NA,165,1950,NA,30
NA,NA,NA,2,1,"3","acept","not furnished",170,2000,NA,30
NA,NA,1,1,0,"-","not acept","furnished",550,1100,0,15
"Campinas",25,NA,1,0,NA,"not acept","not furnished",300,1000,0,NA
NA,45,2,1,NA,"9","acept","not furnished",300,1920,NA,25
"Belo Horizonte",NA,3,NA,2,"3","acept","not furnished",450,NA,NA,26
"Porto Alegre",48,NA,NA,0,"4","acept","not furnished",468,800,28,12
NA,NA,NA,NA,NA,NA,NA,NA,NA,8000,NA,NA
"São Paulo",NA,4,3,NA,"-",NA,NA,NA,3800,250,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,1,1,0,"3","acept","not furnished",561,1513,0,7
"São Paulo",79,3,2,NA,NA,"acept","not furnished",652,1290,90,NA
"São Paulo",35,1,1,1,"2",NA,"not furnished",NA,1600,NA,NA
NA,270,3,4,NA,NA,NA,"not furnished",0,3500,NA,NA
NA,156,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,50,1,1,1,"8","acept",NA,NA,2800,0,20
"São Paulo",NA,NA,NA,NA,"2",NA,"not furnished",3398,NA,NA,NA
"São Paulo",140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",53,1,NA,0,"2","not acept","not furnished",170,NA,68,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",NA,4,2,NA,"1","not acept","not furnished",1100,NA,NA,NA
NA,NA,3,4,NA,NA,NA,NA,NA,9350,NA,141
NA,300,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,"furnished",NA,3700,205,NA
NA,NA,3,2,NA,NA,"acept",NA,2000,NA,445,104
NA,110,3,NA,NA,"4","acept",NA,1200,2850,NA,37
"São Paulo",NA,3,2,2,"-","acept","not furnished",0,NA,152,38
NA,NA,NA,1,2,"-",NA,NA,NA,NA,117,NA
NA,NA,NA,NA,4,NA,NA,"furnished",NA,NA,NA,200
"São Paulo",NA,NA,4,2,NA,"acept","furnished",NA,6000,NA,NA
"São Paulo",23,1,1,1,NA,"acept",NA,472,NA,NA,NA
NA,120,NA,2,1,NA,"not acept",NA,870,NA,NA,NA
NA,NA,NA,1,2,"8","acept","not furnished",695,1800,NA,23
"Belo Horizonte",154,NA,2,1,"1",NA,"not furnished",300,NA,159,27
"Rio de Janeiro",50,1,1,NA,"13",NA,NA,NA,4520,0,59
NA,NA,NA,NA,2,NA,"acept",NA,NA,NA,337,91
"São Paulo",50,2,NA,NA,NA,"acept","not furnished",978,2430,124,NA
"Porto Alegre",75,2,2,1,NA,NA,"not furnished",383,1400,NA,21
NA,145,3,NA,1,"2","acept","furnished",1017,2000,12,NA
"São Paulo",NA,3,5,3,NA,NA,"furnished",NA,7000,NA,89
NA,30,NA,NA,0,"2","not acept","not furnished",0,2060,0,27
NA,NA,4,3,NA,"10","not acept",NA,1470,NA,NA,NA
NA,NA,2,NA,NA,"4",NA,"not furnished",690,1900,93,25
"Rio de Janeiro",230,3,4,NA,NA,NA,"not furnished",NA,3000,NA,39
NA,61,1,NA,2,NA,NA,"furnished",NA,NA,NA,51
NA,NA,NA,4,NA,NA,"not acept",NA,NA,3004,709,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,83
NA,NA,2,2,NA,NA,NA,"furnished",916,5650,59,NA
NA,NA,NA,6,4,NA,NA,NA,NA,NA,NA,108
"Porto Alegre",NA,NA,NA,3,"6","acept","furnished",873,NA,NA,57
NA,NA,1,NA,1,"20","not acept",NA,781,NA,212,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,58
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA
NA,40,NA,1,NA,NA,NA,"furnished",474,NA,105,41
NA,NA,1,1,0,NA,"acept","furnished",NA,1500,NA,20
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,2,"11",NA,"furnished",NA,NA,132,49
NA,NA,NA,NA,1,"3",NA,"furnished",NA,8500,NA,NA
"Belo Horizonte",70,2,2,NA,"1","not acept","not furnished",300,NA,94,NA
NA,NA,2,1,1,"9",NA,NA,0,NA,NA,27
NA,NA,2,2,1,"4","acept","not furnished",763,1800,NA,NA
NA,140,NA,2,NA,"2",NA,NA,450,2281,221,NA
NA,52,NA,2,NA,NA,"not acept",NA,NA,NA,NA,NA
"Porto Alegre",NA,2,NA,NA,"7",NA,"furnished",400,2600,NA,38
"São Paulo",65,NA,2,NA,NA,"acept",NA,NA,3300,207,42
"Belo Horizonte",60,3,1,NA,"1","acept","not furnished",NA,950,63,NA
"Belo Horizonte",27,1,1,0,"2","not acept","not furnished",0,1167,334,16
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",44,1,1,1,"13","acept","not furnished",400,1200,0,NA
NA,170,NA,NA,2,NA,"acept",NA,0,4850,NA,NA
"São Paulo",118,3,2,NA,"11","not acept",NA,1116,NA,185,NA
NA,NA,3,NA,2,"9",NA,"not furnished",NA,NA,NA,NA
NA,154,NA,2,NA,"2","acept","not furnished",1465,2800,NA,NA
NA,NA,3,NA,NA,"3",NA,"furnished",NA,15000,NA,194
"São Paulo",NA,3,2,2,NA,NA,NA,1313,3600,NA,NA
"São Paulo",NA,NA,NA,NA,"15",NA,NA,3700,NA,NA,NA
NA,109,3,2,1,"2","acept","furnished",NA,2423,NA,NA
NA,NA,3,3,2,NA,"acept","furnished",284,NA,104,34
NA,NA,3,NA,NA,"-",NA,NA,NA,6000,75,NA
"Campinas",79,2,1,1,NA,"not acept","not furnished",245,1000,25,13
"Rio de Janeiro",66,2,1,1,NA,NA,NA,NA,2400,179,31
NA,NA,NA,1,1,"6",NA,"not furnished",NA,NA,31,NA
NA,87,3,1,NA,NA,"acept","not furnished",NA,NA,64,16
NA,NA,NA,4,NA,"12",NA,NA,NA,NA,NA,130
"São Paulo",NA,NA,1,0,"3","acept",NA,NA,NA,0,14
"São Paulo",NA,1,NA,1,"6","not acept","furnished",886,1250,NA,NA
NA,57,2,NA,1,NA,NA,"furnished",NA,2300,50,NA
"São Paulo",38,NA,1,NA,"8","not acept","not furnished",NA,NA,NA,NA
NA,NA,2,2,1,NA,"acept","not furnished",990,NA,NA,48
NA,350,NA,4,NA,"-",NA,"not furnished",NA,NA,NA,NA
NA,300,NA,NA,NA,NA,"not acept",NA,NA,12000,NA,NA
NA,80,NA,NA,NA,"8","acept","not furnished",430,1320,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1050,2900,317,NA
NA,117,NA,2,2,NA,"acept",NA,NA,NA,167,81
NA,112,3,2,NA,"3","acept","furnished",800,4100,100,60
"Rio de Janeiro",NA,2,NA,1,NA,"acept","not furnished",0,1870,0,29
NA,160,NA,2,NA,"2",NA,"not furnished",1500,4230,NA,NA
NA,68,NA,NA,0,"3","acept",NA,270,700,19,11
NA,NA,NA,NA,4,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,2,2,NA,NA,"furnished",0,NA,NA,NA
"Rio de Janeiro",33,NA,1,0,"8","not acept",NA,600,3300,NA,25
NA,40,2,1,0,NA,"acept","not furnished",348,NA,0,14
NA,NA,5,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",58,2,NA,2,NA,"acept",NA,383,1360,0,NA
NA,NA,3,3,NA,"6","acept",NA,NA,3400,NA,44
NA,162,NA,NA,NA,"-",NA,NA,NA,3200,267,NA
NA,NA,NA,5,NA,"3",NA,NA,NA,NA,NA,NA
NA,40,1,NA,0,NA,"not acept","not furnished",150,NA,NA,23
NA,45,1,1,NA,"5","acept",NA,750,1000,34,13
NA,135,3,2,NA,NA,"acept",NA,NA,3060,NA,NA
NA,135,NA,2,1,NA,"acept","not furnished",NA,NA,NA,42
NA,102,NA,NA,2,"8","acept",NA,1125,5525,NA,NA
"São Paulo",76,NA,2,2,NA,"acept","not furnished",978,NA,NA,18
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Belo Horizonte",72,2,NA,NA,"-","acept","not furnished",NA,1250,66,NA
"São Paulo",NA,NA,NA,1,NA,"acept","not furnished",755,4339,NA,NA
NA,NA,3,2,NA,"2","acept","not furnished",350,2362,NA,30
"São Paulo",44,NA,NA,0,"4","acept",NA,450,2500,30,32
NA,NA,NA,NA,NA,NA,NA,NA,2143,5800,NA,74
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA
NA,286,NA,NA,NA,NA,"acept",NA,0,NA,1125,NA
NA,276,NA,NA,4,"10","acept",NA,NA,NA,1713,NA
NA,NA,1,NA,NA,"9","not acept",NA,844,3800,0,NA
