"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",29,1,NA,NA,NA,"not acept","furnished",650,2200,118,28
NA,100,3,2,1,"2",NA,NA,745,1300,119,18
"São Paulo",NA,NA,NA,3,NA,NA,NA,2500,5500,NA,NA
"Campinas",NA,2,1,NA,"4",NA,NA,780,1200,52,16
"São Paulo",75,NA,NA,2,"8",NA,NA,NA,7000,323,89
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",NA,1,NA,0,"4",NA,NA,340,700,300,NA
"São Paulo",NA,NA,2,1,"4","acept","not furnished",500,2000,0,26
NA,71,NA,1,1,"7","acept",NA,670,NA,114,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"-","not acept","not furnished",NA,NA,NA,NA
NA,NA,1,2,1,"13","not acept",NA,1520,6000,NA,77
"São Paulo",84,3,NA,2,NA,"acept",NA,NA,NA,71,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,4800,500,61
NA,NA,4,NA,NA,NA,NA,NA,0,NA,1040,226
NA,65,NA,NA,1,"12","not acept",NA,NA,6000,NA,NA
"São Paulo",27,1,NA,NA,NA,"not acept",NA,0,836,0,13
NA,NA,NA,NA,1,NA,NA,"not furnished",NA,NA,NA,18
"Campinas",60,NA,1,NA,"1",NA,NA,385,2848,64,37
"Porto Alegre",60,1,1,NA,"1",NA,"not furnished",NA,NA,70,19
"Rio de Janeiro",50,1,NA,NA,"10",NA,"not furnished",520,NA,0,NA
"São Paulo",97,3,NA,NA,"10","acept",NA,762,2300,NA,30
NA,52,NA,NA,NA,"19","acept","not furnished",NA,5000,NA,64
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,2,"-","acept",NA,NA,NA,NA,100
"Campinas",NA,3,1,1,NA,NA,"not furnished",NA,1100,50,14
"São Paulo",NA,NA,NA,3,"15","acept",NA,NA,8800,NA,112
NA,64,2,NA,NA,"25","not acept",NA,865,NA,0,NA
NA,41,NA,1,NA,"9",NA,"not furnished",800,1700,85,22
"Rio de Janeiro",106,NA,NA,NA,NA,"acept","not furnished",900,NA,296,37
"Belo Horizonte",150,NA,2,NA,"1",NA,"furnished",900,3300,340,44
"Belo Horizonte",NA,NA,2,NA,NA,"acept",NA,NA,3500,NA,NA
NA,NA,NA,6,NA,"-",NA,"furnished",NA,NA,1367,NA
NA,360,3,1,3,"-",NA,"not furnished",0,1500,142,25
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,"acept","furnished",NA,8900,NA,115
"Belo Horizonte",50,NA,1,NA,"4","acept","not furnished",NA,NA,0,16
NA,55,3,NA,1,NA,NA,"not furnished",NA,1300,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,1950,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"São Paulo",58,2,NA,1,NA,"acept",NA,NA,NA,NA,20
"São Paulo",NA,3,2,2,"10","acept",NA,NA,1600,NA,NA
"São Paulo",NA,3,NA,3,NA,NA,NA,0,NA,241,50
"São Paulo",65,3,2,NA,"8",NA,"not furnished",650,2200,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,102,NA,NA,0,"3",NA,NA,538,2000,NA,26
NA,NA,NA,NA,NA,"3",NA,"not furnished",NA,4500,NA,58
NA,86,3,2,2,"6",NA,"furnished",800,NA,203,40
NA,210,NA,NA,NA,"-",NA,"not furnished",0,NA,NA,64
"Belo Horizonte",NA,4,NA,2,"4","acept","not furnished",995,4200,NA,56
NA,NA,NA,NA,3,"2",NA,NA,NA,NA,1042,NA
"Campinas",NA,2,1,1,"-","acept","not furnished",265,1100,34,14
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,1,"11","not acept","not furnished",NA,1700,25,22
NA,78,NA,2,1,"1","acept",NA,NA,2200,NA,28
NA,NA,NA,2,NA,"-",NA,NA,0,NA,NA,NA
"São Paulo",47,NA,NA,NA,"4","acept","not furnished",NA,NA,NA,15
NA,160,4,NA,1,"-","acept","not furnished",NA,NA,0,36
"Rio de Janeiro",25,1,1,0,"1","acept","not furnished",50,700,0,10
NA,NA,NA,NA,2,NA,"acept","not furnished",50,NA,177,26
NA,144,NA,NA,2,"-",NA,NA,0,NA,109,76
NA,400,NA,NA,4,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,3,2,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,2,1,NA,NA,"acept","not furnished",90,NA,90,NA
"São Paulo",64,NA,2,2,"16",NA,NA,NA,NA,34,20
"Porto Alegre",50,2,1,0,"-","acept",NA,100,700,100,11
"São Paulo",50,1,1,1,"11",NA,NA,NA,5156,117,66
NA,NA,2,NA,1,"5","acept","not furnished",NA,1465,100,19
"Rio de Janeiro",NA,NA,2,NA,"2",NA,"not furnished",NA,4800,NA,NA
"São Paulo",NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA
NA,54,1,1,1,"5","acept","furnished",751,2350,127,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
NA,350,4,5,NA,NA,NA,"not furnished",NA,NA,417,NA
"São Paulo",72,NA,2,NA,NA,"not acept","not furnished",800,NA,250,NA
"São Paulo",50,1,NA,0,"-","not acept","not furnished",NA,800,59,13
NA,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",60,2,NA,NA,"6","not acept",NA,800,2900,92,NA
NA,160,NA,NA,3,"-",NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,4,NA,NA,NA,"furnished",0,3490,450,53
"São Paulo",NA,3,NA,NA,NA,NA,NA,1054,NA,94,NA
"São Paulo",NA,NA,NA,NA,"8","acept","not furnished",NA,NA,0,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,7900,NA,NA
NA,45,2,1,1,"5","not acept","not furnished",227,750,NA,10
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,12500,NA,NA
"São Paulo",NA,NA,NA,NA,"2",NA,NA,NA,NA,NA,NA
"Campinas",70,NA,NA,NA,"2","not acept","not furnished",NA,1000,35,13
"São Paulo",130,NA,2,0,"18","acept","furnished",1386,NA,NA,NA
NA,NA,2,1,NA,"10",NA,"not furnished",415,1100,NA,14
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
NA,NA,NA,NA,1,"2","acept","not furnished",170,1320,0,NA
NA,120,NA,2,NA,"-",NA,"not furnished",NA,3000,NA,46
"São Paulo",40,NA,NA,0,NA,"not acept",NA,600,1300,NA,17
"São Paulo",54,NA,1,1,NA,NA,"not furnished",NA,1800,NA,NA
NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3,"7",NA,NA,NA,NA,NA,NA
NA,45,NA,NA,1,NA,NA,"not furnished",NA,1500,82,NA
"São Paulo",NA,NA,2,2,NA,"not acept","not furnished",NA,NA,NA,NA
NA,60,2,1,0,"3","acept","not furnished",487,NA,0,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,NA,"-","acept","not furnished",0,5000,0,NA
NA,NA,3,4,NA,NA,"acept","furnished",NA,NA,NA,NA
"São Paulo",53,2,NA,1,"8","acept","furnished",950,NA,0,NA
NA,61,NA,NA,1,"13","acept","furnished",NA,3800,104,NA
NA,135,NA,3,NA,"7",NA,NA,NA,2800,NA,36
"São Paulo",50,NA,NA,NA,NA,"not acept","not furnished",NA,NA,NA,12
NA,NA,NA,NA,NA,"9",NA,"not furnished",1200,NA,100,17
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
"Belo Horizonte",NA,1,NA,NA,"1",NA,NA,0,NA,84,8
NA,360,5,3,NA,NA,NA,"not furnished",0,NA,0,63
"São Paulo",72,2,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",45,2,NA,1,NA,"acept","not furnished",NA,1600,34,NA
NA,NA,NA,5,5,NA,NA,NA,0,NA,211,76
"São Paulo",NA,3,NA,2,NA,"acept",NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,616,3000,NA,39
NA,50,1,NA,0,"-",NA,NA,0,900,NA,NA
NA,NA,NA,NA,0,NA,NA,NA,1100,4999,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,3200,NA,NA,165
"Belo Horizonte",60,2,1,NA,"3",NA,"not furnished",NA,1325,NA,NA
NA,46335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,3,8,NA,NA,NA,0,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
NA,21,NA,1,1,"2","not acept","not furnished",1000,980,NA,NA
"São Paulo",NA,1,2,1,NA,NA,"not furnished",777,NA,NA,49
NA,40,NA,NA,NA,"28","not acept","furnished",NA,4200,NA,54
"Belo Horizonte",50,1,NA,1,NA,"not acept",NA,571,1500,100,20
"São Paulo",52,1,NA,1,NA,"acept","furnished",650,3950,NA,51
NA,NA,2,NA,NA,NA,"acept",NA,280,NA,9,19
"Belo Horizonte",20,1,1,NA,"-","acept","furnished",0,1100,0,15
"São Paulo",50,1,NA,NA,"-",NA,"not furnished",0,1050,59,16
"Rio de Janeiro",NA,NA,NA,1,NA,NA,"not furnished",NA,2400,133,NA
"Porto Alegre",NA,NA,NA,NA,"6",NA,NA,NA,NA,84,NA
NA,59,2,1,1,NA,"acept","not furnished",382,900,62,14
NA,150,4,NA,NA,"1","acept","not furnished",0,NA,0,NA
"São Paulo",100,NA,NA,NA,NA,"acept",NA,NA,2020,132,26
"São Paulo",NA,2,NA,1,"4","acept",NA,880,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,2,NA,2,"14",NA,"not furnished",NA,5500,NA,NA
"São Paulo",16,NA,1,NA,"1",NA,"not furnished",0,NA,0,12
"São Paulo",NA,3,2,NA,"8",NA,NA,1400,3250,NA,NA
"São Paulo",NA,3,2,1,NA,NA,NA,1600,4000,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1480,NA
NA,233,NA,1,1,"-","acept","not furnished",0,2700,239,NA
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,166
NA,NA,NA,4,6,NA,NA,NA,NA,NA,654,NA
NA,320,NA,NA,NA,NA,"acept",NA,0,NA,600,109
NA,NA,NA,NA,NA,"5",NA,"not furnished",NA,NA,518,49
"São Paulo",128,2,NA,1,NA,"acept",NA,1200,8500,9,NA
NA,42,NA,1,NA,"4",NA,NA,191,1020,0,13
NA,70,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,3440,NA,NA,NA
"Campinas",NA,2,NA,1,"9","acept",NA,725,NA,NA,16
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",0,2400,NA,37
"Porto Alegre",60,NA,1,1,"1","acept","furnished",400,NA,25,19
"Porto Alegre",50,1,NA,0,"1",NA,NA,NA,1045,30,16
NA,NA,2,4,2,"7","acept",NA,1289,4500,NA,NA
NA,64,NA,2,NA,"7",NA,NA,1182,NA,NA,89
"São Paulo",NA,3,2,1,"-",NA,NA,0,3500,130,NA
"Porto Alegre",53,1,1,NA,"2","acept",NA,240,1480,42,22
"Rio de Janeiro",NA,NA,2,0,NA,"acept","not furnished",NA,NA,210,21
"Campinas",65,NA,1,1,"3",NA,"not furnished",420,1250,53,16
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,475,91
"Campinas",348,NA,NA,NA,NA,NA,NA,0,4850,NA,73
"São Paulo",150,NA,NA,NA,NA,"not acept",NA,2229,NA,NA,58
"Porto Alegre",45,1,1,NA,NA,"acept","not furnished",350,NA,NA,NA
NA,37,1,1,NA,NA,"not acept","furnished",NA,3300,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",0,5220,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,NA,743,NA
NA,147,NA,3,NA,"8",NA,NA,1600,NA,284,NA
NA,NA,NA,NA,1,NA,NA,NA,1889,2610,450,34
"São Paulo",NA,NA,2,1,NA,"acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",28,1,NA,NA,"16","acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,2,NA,NA,NA,NA,2500,NA,NA,NA
NA,530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",59,NA,1,NA,NA,NA,"furnished",801,1200,0,16
NA,800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,77,2,NA,0,"3","acept","not furnished",NA,2050,NA,26
"São Paulo",NA,NA,2,NA,"6","acept",NA,NA,NA,NA,55
"São Paulo",47,NA,1,1,NA,NA,"not furnished",530,1800,NA,23
"Belo Horizonte",52,2,1,1,NA,"acept","not furnished",160,1000,NA,14
"São Paulo",60,NA,2,1,"2","acept","not furnished",1155,NA,112,51
"Rio de Janeiro",NA,3,NA,NA,NA,NA,NA,NA,NA,500,NA
"Belo Horizonte",55,2,1,NA,"2","not acept","not furnished",0,NA,NA,12
NA,110,3,3,2,"-","acept","not furnished",560,3200,88,49
NA,NA,3,4,NA,"2","acept",NA,250,2950,75,NA
"São Paulo",88,NA,NA,NA,NA,"acept","not furnished",840,NA,379,NA
"São Paulo",49,2,NA,1,"11","acept","not furnished",NA,2000,3,NA
"São Paulo",26,NA,1,NA,NA,NA,"furnished",NA,3500,NA,45
"São Paulo",NA,1,NA,0,"6",NA,NA,300,1600,60,21
"São Paulo",150,NA,NA,5,"-","acept","not furnished",NA,NA,260,32
"São Paulo",NA,NA,NA,1,"8","not acept",NA,NA,5700,0,73
"Campinas",NA,1,1,2,NA,"acept","not furnished",0,1610,50,25
"Rio de Janeiro",58,2,2,NA,"1",NA,"not furnished",NA,1190,105,16
NA,145,NA,NA,3,NA,NA,NA,1663,4500,NA,NA
NA,NA,NA,NA,NA,"20",NA,NA,NA,NA,NA,NA
NA,50,1,1,NA,"-","acept",NA,0,800,18,13
NA,85,NA,2,NA,NA,"acept","not furnished",900,NA,116,42
"Belo Horizonte",NA,3,3,NA,NA,NA,"not furnished",400,4200,242,56
"Belo Horizonte",NA,3,1,2,"3",NA,NA,200,1646,73,22
"Porto Alegre",68,2,1,1,"6","not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,1,NA,"not acept","not furnished",472,2000,75,NA
NA,87,3,1,0,"15","acept","not furnished",725,1300,105,NA
"São Paulo",40,1,1,NA,"1","acept","not furnished",240,NA,84,13
NA,50,2,NA,NA,NA,NA,"not furnished",NA,NA,133,NA
"Porto Alegre",85,NA,NA,0,"7","acept",NA,660,2520,NA,37
"Porto Alegre",NA,1,1,NA,"3","acept","furnished",550,NA,NA,28
NA,127,NA,2,2,"5","acept","not furnished",1550,NA,NA,NA
"São Paulo",172,NA,5,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,75,2,NA,2,"2","acept",NA,380,NA,55,NA
NA,50,NA,1,1,NA,"not acept","not furnished",NA,NA,123,NA
NA,NA,4,NA,5,NA,"acept",NA,0,NA,0,NA
NA,NA,3,NA,2,"15",NA,NA,NA,3490,167,NA
NA,300,NA,3,NA,"-",NA,NA,NA,5200,334,NA
"Rio de Janeiro",44,1,1,0,"1","acept","furnished",360,1600,0,21
NA,NA,NA,NA,NA,NA,NA,NA,5200,15000,NA,NA
"Rio de Janeiro",65,2,2,NA,NA,"not acept","not furnished",150,1700,84,22
NA,NA,2,2,1,NA,NA,NA,884,NA,NA,38
NA,22,1,1,1,"1","not acept","furnished",0,1500,0,20
NA,NA,4,4,4,"-",NA,NA,NA,NA,NA,81
"Rio de Janeiro",60,2,NA,1,"2","acept","not furnished",561,1400,NA,19
NA,47,NA,1,0,"7",NA,"not furnished",890,NA,178,NA
"São Paulo",NA,2,2,NA,NA,"acept","not furnished",NA,1500,70,NA
NA,NA,4,NA,NA,NA,NA,NA,1717,NA,NA,120
NA,280,3,NA,NA,NA,NA,NA,0,7000,NA,106
"Rio de Janeiro",68,3,NA,1,"14",NA,NA,NA,NA,NA,NA
NA,56,1,NA,NA,"3",NA,NA,428,560,17,9
"São Paulo",NA,2,NA,NA,NA,NA,NA,NA,8900,300,113
"Campinas",NA,NA,1,0,"2","not acept","not furnished",NA,830,55,NA
NA,NA,2,1,1,"3","acept","not furnished",320,1200,70,16
"São Paulo",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211
NA,130,NA,NA,0,"-","acept",NA,0,NA,292,29
NA,215,NA,NA,0,NA,NA,NA,NA,NA,229,NA
"Rio de Janeiro",300,4,NA,NA,NA,"acept",NA,NA,4500,NA,58
NA,250,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,80,2,NA,NA,"7",NA,NA,NA,5435,207,71
NA,54,2,1,0,"13","acept","furnished",460,1200,41,18
"Campinas",57,1,NA,NA,"12",NA,NA,NA,NA,0,NA
NA,NA,3,NA,NA,"9","not acept",NA,NA,NA,0,58
NA,NA,NA,1,NA,NA,NA,"furnished",NA,6800,NA,87
"Porto Alegre",NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,NA
NA,NA,NA,2,1,NA,"acept",NA,NA,7740,NA,NA
"São Paulo",42,1,1,1,"14","acept","furnished",1202,2650,NA,NA
NA,74,3,1,0,"-","acept","not furnished",0,NA,40,25
NA,452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",41,1,2,NA,NA,NA,NA,NA,2400,NA,36
"São Paulo",90,2,NA,2,NA,NA,NA,NA,1917,275,NA
NA,NA,1,NA,NA,"5",NA,NA,NA,NA,NA,104
"São Paulo",NA,1,2,0,"2","acept","not furnished",450,2035,NA,NA
NA,NA,3,NA,5,NA,"acept",NA,NA,3300,NA,NA
"São Paulo",NA,2,1,NA,NA,"acept",NA,470,NA,50,17
"São Paulo",300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,270,3,NA,1,NA,"acept",NA,0,6500,NA,NA
"São Paulo",63,NA,1,1,NA,"acept","not furnished",298,650,0,9
NA,140,NA,3,1,NA,NA,NA,NA,5000,250,NA
NA,NA,5,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,90,NA,NA,NA,NA,NA,NA,NA,2500,NA,NA
"São Paulo",62,2,2,1,NA,"not acept",NA,733,3200,NA,NA
"São Paulo",55,1,NA,0,"1",NA,"not furnished",140,770,NA,10
"Belo Horizonte",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,75,3,2,1,NA,"acept","not furnished",NA,NA,90,15
"São Paulo",150,3,NA,NA,NA,NA,"not furnished",NA,NA,375,NA
NA,NA,4,NA,NA,"-",NA,NA,NA,7000,NA,NA
"Porto Alegre",NA,2,1,0,"1","not acept","not furnished",NA,NA,27,22
NA,NA,NA,1,0,NA,NA,NA,457,1050,NA,NA
"Porto Alegre",NA,2,2,1,"2",NA,NA,NA,NA,117,29
"Belo Horizonte",26,1,1,1,"1","acept","not furnished",60,750,67,NA
NA,NA,5,4,NA,NA,"not acept",NA,NA,NA,NA,82
"Belo Horizonte",NA,2,1,1,"2","acept","not furnished",NA,1050,84,NA
"São Paulo",NA,2,1,NA,NA,"acept","not furnished",NA,1750,50,NA
"Porto Alegre",48,1,1,1,"8","acept","furnished",1580,NA,NA,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,10000,NA,NA
"Rio de Janeiro",480,NA,NA,NA,NA,NA,NA,NA,7000,NA,91
NA,NA,4,NA,NA,"3",NA,NA,NA,NA,NA,NA
NA,60,NA,NA,NA,"5",NA,NA,NA,2210,NA,29
"Rio de Janeiro",NA,NA,2,NA,"2","acept",NA,1088,NA,NA,25
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,525,NA
NA,85,3,NA,NA,NA,"not acept","not furnished",150,1100,150,15
"São Paulo",NA,1,1,0,NA,NA,"not furnished",304,NA,60,28
"Porto Alegre",105,3,NA,NA,NA,NA,"not furnished",840,2125,111,32
"São Paulo",144,NA,NA,NA,NA,NA,NA,1820,NA,NA,61
NA,80,3,NA,2,NA,"acept",NA,NA,2600,164,NA
"São Paulo",100,1,1,NA,NA,"acept","not furnished",0,1530,84,NA
NA,NA,5,NA,NA,NA,"acept",NA,0,NA,1065,NA
"Porto Alegre",55,NA,NA,1,"2",NA,NA,NA,NA,30,NA
NA,68,NA,NA,1,NA,NA,NA,NA,1800,82,NA
NA,265,NA,NA,NA,NA,"acept",NA,NA,8500,NA,NA
"São Paulo",NA,2,NA,0,"9","acept","furnished",940,4387,NA,NA
"Belo Horizonte",241,5,NA,NA,"-",NA,NA,NA,5200,NA,NA
"Rio de Janeiro",65,2,NA,1,NA,NA,NA,610,900,88,NA
"Campinas",NA,2,1,NA,"3",NA,"not furnished",670,1130,114,15
"São Paulo",90,1,1,0,"1",NA,"not furnished",NA,NA,167,20
"São Paulo",NA,NA,2,NA,"9","acept","not furnished",900,2100,84,27
NA,42,NA,NA,1,"9",NA,NA,NA,1020,42,13
NA,109,3,1,1,NA,"acept","not furnished",NA,NA,42,21
NA,NA,NA,NA,NA,NA,NA,NA,3800,15000,NA,NA
"São Paulo",154,NA,3,2,"12",NA,"furnished",1042,2000,NA,NA
"Belo Horizonte",55,1,NA,0,"-","not acept",NA,0,1020,21,17
NA,NA,2,2,1,"8",NA,NA,NA,NA,NA,NA
"São Paulo",56,1,NA,NA,NA,NA,"furnished",0,8000,NA,102
"Campinas",67,2,1,1,NA,"acept","not furnished",NA,1230,NA,NA
NA,160,4,4,NA,"9",NA,NA,NA,3175,NA,NA
NA,NA,NA,NA,1,"3",NA,"not furnished",NA,NA,50,NA
NA,47,2,NA,1,NA,"acept","not furnished",350,1480,75,20
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",47,1,NA,0,NA,"acept","not furnished",280,NA,27,12
NA,NA,NA,NA,1,"13","not acept",NA,340,NA,120,22
NA,NA,NA,NA,NA,"14",NA,NA,3392,NA,NA,NA
NA,400,NA,NA,NA,NA,"acept",NA,NA,NA,309,152
"Rio de Janeiro",28,1,1,0,"4",NA,NA,484,2200,0,29
NA,NA,NA,NA,NA,NA,NA,NA,2000,14000,NA,NA
"São Paulo",78,NA,NA,NA,NA,NA,NA,0,5900,NA,75
"São Paulo",NA,NA,NA,NA,"3","acept",NA,NA,NA,41,23
"São Paulo",110,2,2,NA,"4",NA,NA,1356,3360,NA,NA
NA,NA,NA,NA,1,"7",NA,"not furnished",630,NA,NA,NA
"Belo Horizonte",NA,NA,1,1,NA,"acept","not furnished",100,1018,63,14
"São Paulo",20,1,1,0,"1","acept","furnished",602,1800,130,23
"São Paulo",65,3,NA,1,NA,NA,"not furnished",NA,1800,0,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,2800,NA,542,178
"Belo Horizonte",28,1,1,0,"-","not acept","furnished",550,1100,0,15
NA,50,1,NA,NA,NA,"not acept","not furnished",0,NA,80,23
"São Paulo",NA,3,1,4,"-","acept","not furnished",NA,3500,NA,53
"São Paulo",80,NA,1,0,"-","not acept","not furnished",0,1576,125,24
"Rio de Janeiro",NA,NA,1,0,NA,"not acept","furnished",NA,2700,NA,NA
NA,NA,NA,2,1,NA,NA,"not furnished",NA,NA,0,71
"São Paulo",51,NA,NA,NA,"1","acept","furnished",785,2350,150,30
"São Paulo",56,NA,1,NA,NA,"acept","not furnished",200,1400,NA,10
"São Paulo",170,NA,4,0,NA,"acept",NA,2200,4000,800,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1630,NA
"São Paulo",NA,NA,1,1,"11","acept",NA,500,NA,23,NA
NA,50,1,1,NA,"2","acept",NA,NA,990,NA,13
NA,250,NA,NA,2,NA,NA,NA,NA,NA,NA,NA
NA,80,NA,2,NA,"12",NA,"not furnished",900,935,100,13
"São Paulo",20,1,NA,0,"-",NA,"furnished",602,1800,130,NA
"Rio de Janeiro",NA,2,NA,NA,NA,NA,NA,NA,NA,250,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,NA,NA,99
NA,144,4,3,3,"14",NA,"furnished",NA,4500,390,60
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,24000,0,NA
"Campinas",30,1,1,0,NA,NA,"not furnished",280,580,NA,NA
"São Paulo",163,2,3,2,"18",NA,"furnished",NA,8000,NA,102
NA,80,NA,NA,2,"9","acept","not furnished",NA,2600,NA,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
NA,NA,4,NA,NA,NA,NA,"not furnished",0,NA,250,NA
"Belo Horizonte",NA,3,2,2,"4",NA,"not furnished",NA,1800,NA,24
"Porto Alegre",65,2,1,0,NA,"acept","not furnished",NA,1030,24,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,14000,NA,NA
"Belo Horizonte",NA,NA,2,2,"1","not acept","not furnished",400,NA,100,NA
NA,NA,3,NA,NA,"3","acept","not furnished",NA,2300,775,NA
"São Paulo",NA,NA,4,NA,"13",NA,"not furnished",1900,7000,677,NA
"Rio de Janeiro",47,NA,2,1,"12","acept","not furnished",500,1000,40,13
NA,35,NA,NA,NA,NA,"acept","not furnished",310,NA,80,10
"Campinas",44,2,NA,1,"2","acept","not furnished",244,NA,0,13
"São Paulo",NA,2,NA,1,"5",NA,NA,860,3400,NA,NA
"São Paulo",50,1,NA,NA,"-","not acept","not furnished",0,900,NA,14
NA,NA,4,3,NA,NA,NA,"not furnished",0,NA,NA,55
"Porto Alegre",95,3,NA,NA,"2",NA,NA,350,2500,71,37
"São Paulo",NA,NA,NA,NA,"8",NA,NA,NA,NA,NA,41
"São Paulo",60,NA,NA,1,"6","acept","not furnished",NA,2100,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,4,NA,"acept",NA,NA,NA,NA,101
NA,450,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,2,1,1,"4",NA,NA,NA,1000,47,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,4600,NA,NA
NA,430,NA,5,3,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",280,NA,5,NA,NA,"acept","furnished",NA,5280,NA,78
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"Porto Alegre",NA,NA,2,NA,"2","acept","not furnished",NA,NA,38,17
NA,40,1,NA,1,"2","not acept","not furnished",225,1080,65,14
NA,50,2,NA,NA,"2","not acept","furnished",328,2300,0,30
"São Paulo",NA,1,1,1,NA,"acept","furnished",1233,NA,202,52
"Rio de Janeiro",NA,4,NA,NA,"9","not acept","furnished",700,NA,0,NA
NA,72,1,NA,1,"1","acept",NA,NA,NA,239,46
NA,NA,5,NA,6,NA,NA,NA,NA,NA,NA,NA
