"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Porto Alegre",143,NA,NA,3,NA,"acept",NA,NA,NA,NA,NA
NA,230,NA,NA,3,"8",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,113,3,NA,NA,"5",NA,"furnished",NA,NA,NA,NA
NA,115,NA,NA,2,NA,"not acept","furnished",1395,3800,259,49
NA,NA,NA,2,1,"10","acept","furnished",1000,NA,109,51
"Rio de Janeiro",NA,NA,4,3,"3",NA,NA,2300,NA,NA,NA
"Campinas",70,1,1,2,NA,"acept","not furnished",0,1450,NA,22
"São Paulo",NA,2,1,0,"-","acept","not furnished",375,990,NA,NA
"São Paulo",NA,2,NA,NA,"9","acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,NA,NA,1,NA,"acept",NA,NA,NA,44,10
"Campinas",NA,2,1,1,"-","acept","not furnished",330,1150,NA,15
NA,40,1,NA,0,"4",NA,NA,420,NA,17,NA
"São Paulo",NA,3,2,1,NA,"acept","furnished",1229,NA,NA,47
NA,NA,2,2,0,"2",NA,"not furnished",NA,NA,49,38
"São Paulo",NA,2,1,1,NA,NA,NA,1950,NA,209,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"Porto Alegre",NA,NA,2,2,"4",NA,"not furnished",550,NA,122,24
NA,280,3,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,50,1,NA,NA,"3",NA,NA,NA,1200,50,18
NA,74,NA,NA,2,"8","acept",NA,850,5500,NA,70
"São Paulo",73,2,NA,1,"4","acept","not furnished",NA,2080,NA,NA
"Campinas",280,4,3,NA,"-",NA,NA,2307,3100,NA,47
NA,403,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,4,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,2100,NA
"Campinas",58,2,1,NA,"1","acept","furnished",385,3500,64,45
NA,38,1,NA,NA,NA,"acept",NA,290,2500,0,32
NA,113,2,NA,1,NA,NA,"not furnished",NA,NA,NA,NA
NA,70,NA,1,NA,NA,"not acept","not furnished",0,1700,25,26
"Rio de Janeiro",90,2,1,0,NA,NA,"furnished",1,NA,1,NA
NA,183,4,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",20,NA,NA,NA,"8","acept","furnished",NA,1370,NA,18
"Belo Horizonte",66,2,1,1,NA,"acept","not furnished",NA,500,23,7
"Rio de Janeiro",NA,2,NA,NA,"3",NA,"not furnished",1550,NA,250,35
"Porto Alegre",70,NA,1,0,"3","not acept","furnished",300,NA,0,NA
NA,93,NA,NA,1,NA,NA,NA,NA,3400,227,44
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",20,1,1,0,"3","not acept",NA,NA,600,40,8
"São Paulo",92,NA,NA,NA,NA,"not acept",NA,NA,NA,198,34
"Belo Horizonte",50,2,1,0,"-","not acept","not furnished",0,NA,250,16
"São Paulo",300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,3,NA,NA,"6","acept","not furnished",NA,1750,90,NA
NA,36,1,1,NA,"4","not acept","not furnished",300,NA,NA,NA
"Rio de Janeiro",NA,2,NA,0,"3","acept","not furnished",NA,NA,135,29
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",0,NA,NA,NA
"Rio de Janeiro",160,3,2,NA,"4",NA,NA,1957,6800,NA,NA
"São Paulo",NA,NA,NA,3,"7","acept",NA,1941,2800,NA,NA
"São Paulo",70,1,1,0,"-","acept","not furnished",0,1200,NA,19
NA,95,NA,1,1,"4",NA,"furnished",330,2000,NA,27
"São Paulo",60,NA,2,2,"15","acept","not furnished",692,1900,NA,25
"São Paulo",36,1,1,0,"1","acept","not furnished",0,860,50,11
"São Paulo",NA,NA,3,3,NA,NA,"furnished",1970,NA,600,NA
"São Paulo",NA,3,NA,2,NA,NA,"not furnished",0,NA,250,53
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",65,3,NA,1,NA,NA,"not furnished",250,NA,NA,13
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,8000,NA,121
NA,NA,5,NA,NA,NA,NA,NA,0,3000,NA,NA
NA,NA,2,NA,0,"2","acept","not furnished",470,700,39,9
"Rio de Janeiro",NA,2,NA,NA,NA,"acept",NA,640,NA,NA,20
NA,45,1,1,NA,NA,"not acept","furnished",3000,5520,NA,70
"Rio de Janeiro",95,NA,2,0,"-","acept","not furnished",NA,3430,263,45
NA,NA,NA,1,1,"-",NA,NA,NA,1600,NA,25
NA,248,NA,NA,3,NA,NA,NA,4325,NA,NA,NA
"São Paulo",100,2,NA,2,NA,NA,"not furnished",0,3300,NA,NA
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,209,NA,NA,NA,NA,NA,"not furnished",593,NA,NA,NA
"Rio de Janeiro",16,1,1,0,"2","acept","not furnished",450,NA,30,8
NA,NA,NA,NA,1,"8",NA,"not furnished",528,1700,NA,22
"Rio de Janeiro",70,NA,2,1,NA,"not acept","furnished",750,NA,NA,53
"Rio de Janeiro",NA,3,2,3,"2",NA,NA,NA,2430,NA,32
NA,58,2,1,1,"4","acept","not furnished",220,1320,67,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"Belo Horizonte",400,NA,3,NA,"-",NA,NA,0,3500,NA,58
"São Paulo",NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,559,NA
"Porto Alegre",NA,1,1,0,NA,"not acept",NA,0,2000,0,NA
NA,158,3,3,2,"5","acept","not furnished",796,NA,360,50
NA,NA,2,NA,1,"-","acept",NA,0,4000,NA,NA
NA,48,1,2,0,"2","acept","furnished",704,987,NA,13
NA,NA,2,1,1,"7","acept","not furnished",438,NA,NA,19
"São Paulo",65,NA,NA,NA,"2","acept","not furnished",425,NA,33,22
"Porto Alegre",60,2,1,NA,"7",NA,"not furnished",320,NA,NA,28
"São Paulo",48,NA,NA,NA,"19","acept","not furnished",NA,1525,NA,NA
NA,NA,NA,NA,NA,"2","not acept","not furnished",306,1400,22,19
NA,84,NA,NA,NA,"3","acept","not furnished",500,900,73,14
"São Paulo",186,NA,2,2,NA,NA,NA,NA,2500,0,NA
NA,85,NA,NA,NA,NA,"not acept","not furnished",NA,NA,114,20
NA,160,NA,5,NA,"2",NA,NA,1623,NA,NA,NA
"Rio de Janeiro",74,2,1,1,NA,"acept","not furnished",100,900,65,NA
"São Paulo",18,1,NA,0,NA,"acept","not furnished",0,1720,0,22
"Porto Alegre",NA,2,NA,NA,"-","acept",NA,0,NA,109,NA
NA,95,3,2,NA,"2","acept","not furnished",300,2300,NA,31
"São Paulo",NA,3,2,3,NA,"acept","not furnished",NA,1900,NA,NA
"Belo Horizonte",85,2,NA,1,"6","acept","not furnished",1105,1100,119,NA
"Belo Horizonte",50,1,1,NA,"-",NA,"not furnished",0,1280,83,21
"Rio de Janeiro",NA,3,NA,1,"3",NA,"not furnished",NA,NA,290,NA
NA,NA,2,1,1,NA,"acept","not furnished",990,NA,0,NA
NA,75,2,1,2,"1",NA,"not furnished",235,NA,25,18
NA,NA,NA,1,0,"1",NA,"not furnished",0,1200,NA,16
"Belo Horizonte",NA,3,2,NA,"2","not acept","not furnished",180,NA,NA,NA
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,835,NA
"São Paulo",47,NA,NA,NA,"12","acept","not furnished",597,1570,0,20
"Rio de Janeiro",140,3,2,3,"2",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",40,1,1,NA,NA,"acept","not furnished",380,1110,NA,15
"Belo Horizonte",115,3,2,NA,NA,"not acept",NA,NA,NA,110,NA
"São Paulo",NA,4,NA,2,"9",NA,"furnished",NA,NA,286,NA
NA,NA,1,1,NA,NA,"not acept","not furnished",70,NA,38,22
"Rio de Janeiro",75,NA,NA,1,"2","acept","not furnished",450,1100,NA,15
"Porto Alegre",NA,2,1,NA,"1",NA,NA,NA,950,NA,14
NA,NA,2,NA,NA,NA,"acept","not furnished",NA,NA,417,40
"São Paulo",199,3,NA,NA,NA,"acept",NA,2800,NA,1500,NA
NA,400,NA,NA,NA,NA,NA,NA,NA,9000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,1086,NA,NA
NA,NA,NA,5,4,NA,NA,NA,NA,5000,538,76
NA,70,NA,1,1,NA,NA,"not furnished",370,1100,103,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,8500,NA,NA
"Rio de Janeiro",27,1,1,0,NA,"acept","furnished",350,1700,67,NA
"São Paulo",NA,NA,NA,1,NA,"not acept",NA,NA,2010,71,NA
NA,NA,NA,5,NA,NA,"acept",NA,NA,9000,NA,NA
"São Paulo",NA,NA,NA,NA,"9","acept",NA,NA,NA,NA,NA
"São Paulo",55,2,NA,0,"-","acept","not furnished",0,2000,75,31
"São Paulo",NA,NA,3,2,NA,NA,NA,1350,5435,NA,69
"Rio de Janeiro",154,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,417,NA
NA,NA,NA,NA,NA,"8",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",NA,NA,1,0,"3","acept","not furnished",280,NA,32,NA
"São Paulo",NA,NA,1,NA,"-",NA,"not furnished",60,2100,0,32
NA,188,NA,NA,NA,NA,NA,"not furnished",0,9500,NA,143
"Belo Horizonte",165,NA,2,4,"2","acept","furnished",230,NA,142,NA
"Campinas",63,NA,1,NA,"1","acept","not furnished",NA,950,0,NA
NA,NA,4,NA,NA,NA,"acept",NA,2341,4000,NA,54
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1250,77
"São Paulo",NA,3,NA,3,NA,"acept",NA,830,6700,NA,NA
"Campinas",NA,NA,NA,NA,"7",NA,NA,NA,NA,NA,NA
"Campinas",130,2,2,5,NA,"acept",NA,NA,1800,321,28
"São Paulo",32,1,1,NA,"18","not acept","furnished",NA,3500,234,NA
NA,170,NA,3,2,NA,NA,NA,NA,2430,500,32
"São Paulo",69,2,NA,NA,NA,NA,NA,1100,1600,NA,NA
NA,118,NA,NA,1,NA,NA,"not furnished",NA,NA,271,NA
"Rio de Janeiro",90,3,1,NA,"4","acept","not furnished",NA,2800,NA,37
NA,NA,1,1,1,"9","acept","not furnished",380,NA,83,16
NA,NA,4,NA,4,"1",NA,"furnished",2780,4000,NA,NA
"São Paulo",NA,NA,NA,NA,"10","acept",NA,NA,4900,NA,63
"São Paulo",NA,NA,1,NA,"10",NA,"not furnished",900,NA,NA,45
"São Paulo",45,1,1,0,NA,"acept","not furnished",0,1400,0,NA
"São Paulo",40,NA,NA,NA,"-","not acept",NA,NA,780,17,12
NA,100,1,NA,2,NA,NA,"furnished",800,NA,NA,NA
"São Paulo",66,2,NA,NA,"7","acept","not furnished",NA,1650,0,NA
"Belo Horizonte",NA,3,2,2,NA,"acept",NA,NA,970,149,NA
"Campinas",94,NA,1,1,"1","acept","not furnished",525,1200,88,16
NA,80,NA,2,NA,NA,NA,NA,662,1380,NA,18
"São Paulo",41,NA,1,NA,"4",NA,"furnished",380,3220,0,13
"São Paulo",140,NA,NA,1,"-","acept","not furnished",NA,3825,0,58
NA,NA,1,1,1,"1","not acept",NA,NA,2200,0,33
NA,NA,NA,NA,1,NA,"acept",NA,NA,NA,NA,NA
"Campinas",58,1,NA,NA,"3","acept",NA,710,720,NA,10
"São Paulo",NA,NA,NA,4,NA,"acept",NA,NA,NA,860,71
"Rio de Janeiro",40,NA,NA,0,"3","acept",NA,262,725,0,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",96,NA,2,1,"12",NA,"not furnished",1122,3050,231,NA
NA,220,4,5,NA,NA,NA,"not furnished",0,NA,1176,NA
"São Paulo",NA,NA,2,NA,"8","acept",NA,1650,4000,NA,NA
NA,NA,3,NA,2,"7",NA,NA,NA,2200,NA,NA
"São Paulo",NA,3,3,NA,NA,NA,NA,2100,NA,584,26
"São Paulo",68,NA,1,1,"7",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,10500,NA,NA
NA,NA,1,1,1,"9",NA,"not furnished",280,1170,31,18
"Rio de Janeiro",NA,2,1,NA,"3",NA,NA,888,NA,NA,NA
"São Paulo",58,2,NA,NA,"6",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,"9","acept","not furnished",760,NA,NA,28
"São Paulo",NA,4,NA,NA,NA,NA,"not furnished",0,3500,NA,NA
"Rio de Janeiro",150,3,2,1,NA,"acept","not furnished",1500,1300,NA,17
NA,NA,3,7,8,NA,NA,NA,0,NA,NA,NA
"São Paulo",NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,NA,"-",NA,"furnished",NA,6000,209,91
"Belo Horizonte",NA,NA,NA,4,"-","acept",NA,NA,NA,NA,NA
NA,70,2,2,NA,NA,"not acept",NA,260,NA,92,NA
"Campinas",NA,2,1,1,"-","acept",NA,274,NA,7,13
"Porto Alegre",45,NA,1,NA,"1","acept","not furnished",NA,NA,7,11
"Porto Alegre",NA,2,1,NA,"3","acept",NA,350,NA,42,10
NA,NA,NA,NA,3,NA,NA,NA,NA,12000,NA,NA
NA,300,3,5,NA,NA,"acept","not furnished",0,NA,310,91
"Porto Alegre",NA,NA,5,2,NA,NA,NA,0,7000,NA,NA
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",52,1,NA,NA,"-","acept","not furnished",90,748,1,11
NA,106,2,2,1,NA,NA,"not furnished",1550,4000,323,NA
NA,84,2,2,NA,NA,NA,"not furnished",NA,NA,189,NA
"São Paulo",50,2,1,0,NA,"not acept",NA,0,1200,NA,19
NA,240,3,3,NA,"-",NA,NA,NA,NA,NA,61
"São Paulo",NA,NA,3,NA,NA,"acept","furnished",NA,NA,NA,121
"Porto Alegre",NA,NA,2,NA,NA,"not acept","not furnished",NA,1640,0,NA
"São Paulo",73,2,2,NA,"11","acept",NA,700,NA,150,NA
NA,NA,NA,NA,5,"4",NA,NA,3790,NA,NA,NA
NA,NA,2,1,1,"6",NA,NA,NA,NA,167,NA
"São Paulo",NA,2,NA,NA,"8","not acept",NA,764,NA,NA,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
NA,NA,NA,NA,NA,NA,NA,NA,NA,6500,NA,NA
NA,82,NA,2,1,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"4","acept",NA,NA,NA,NA,NA
"Porto Alegre",NA,NA,2,2,"1",NA,"not furnished",NA,2390,134,35
"São Paulo",55,NA,1,NA,"10","acept","furnished",570,1800,0,7
"São Paulo",45,NA,1,NA,"-","not acept","not furnished",NA,1500,0,20
"São Paulo",NA,2,2,1,"5","acept","furnished",NA,3100,NA,40
"São Paulo",NA,3,3,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,NA,1,NA,"1",NA,"not furnished",NA,1710,NA,22
NA,NA,3,NA,NA,NA,"acept","not furnished",NA,NA,NA,117
"São Paulo",46,2,1,0,NA,NA,NA,NA,1200,0,NA
NA,30,1,1,0,"-",NA,"not furnished",0,680,0,9
"Rio de Janeiro",NA,NA,NA,1,"10","acept",NA,1600,NA,NA,NA
NA,101,3,3,2,"1","acept",NA,780,NA,330,59
NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,7000,NA,NA
"Campinas",55,NA,1,NA,"2",NA,"not furnished",NA,749,44,10
"Rio de Janeiro",NA,2,1,1,NA,"acept",NA,560,NA,18,19
"São Paulo",62,2,2,NA,"-","acept","furnished",NA,1250,0,19
"Rio de Janeiro",75,2,NA,0,"1",NA,"furnished",750,NA,196,42
"São Paulo",NA,NA,NA,NA,"6",NA,"not furnished",460,3150,NA,40
"Porto Alegre",182,3,NA,2,"-","acept","not furnished",0,3200,112,NA
"Porto Alegre",30,1,1,NA,"-",NA,"not furnished",0,762,NA,14
NA,153,4,3,1,"-","acept",NA,NA,NA,121,NA
NA,70,2,1,1,"-","acept",NA,0,1100,77,17
"Rio de Janeiro",82,2,NA,NA,NA,NA,"not furnished",NA,1840,83,24
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,3500,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,3000,NA,NA,NA
NA,NA,1,1,3,"-",NA,"not furnished",0,1600,NA,25
NA,62,2,NA,NA,"6",NA,"not furnished",645,NA,NA,NA
NA,NA,NA,NA,NA,"4",NA,"not furnished",690,NA,5,32
"São Paulo",NA,2,NA,NA,"2","acept",NA,NA,NA,NA,14
"Porto Alegre",75,2,2,NA,NA,"not acept","not furnished",NA,1350,NA,20
"São Paulo",NA,NA,NA,NA,"11","acept",NA,NA,NA,NA,140
"São Paulo",36,1,NA,1,"11","acept","not furnished",NA,1600,60,NA
"Porto Alegre",NA,2,NA,NA,"8","acept","not furnished",NA,NA,134,NA
"Porto Alegre",NA,NA,2,NA,"3","acept","not furnished",NA,NA,9,NA
"São Paulo",NA,3,3,NA,"-",NA,NA,NA,4450,NA,NA
NA,67,2,NA,NA,"7",NA,"not furnished",NA,NA,34,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,741,NA
"São Paulo",NA,4,NA,NA,NA,"acept","not furnished",NA,NA,0,76
NA,NA,4,NA,NA,NA,"acept",NA,NA,4500,NA,NA
NA,88,3,2,0,"2",NA,NA,520,NA,31,NA
NA,470,3,NA,4,NA,NA,NA,0,3700,346,NA
NA,NA,NA,NA,NA,"-","acept",NA,0,NA,NA,NA
NA,70,NA,NA,0,"-",NA,NA,0,3500,NA,NA
NA,50,2,1,1,"4","acept","not furnished",145,700,62,NA
"Belo Horizonte",89,NA,2,1,"2","acept",NA,330,1300,138,NA
NA,73,2,NA,1,"4",NA,"not furnished",680,NA,NA,17
"São Paulo",95,3,NA,NA,"14","acept","furnished",1000,NA,NA,58
"Rio de Janeiro",54,2,1,NA,"9","acept",NA,560,NA,NA,21
NA,150,4,1,3,NA,"acept","furnished",NA,NA,542,NA
NA,NA,NA,3,NA,"5",NA,NA,720,5966,NA,NA
NA,45,1,1,0,"4","acept","furnished",NA,1700,55,25
NA,255,NA,NA,NA,NA,NA,NA,NA,3400,375,52
"São Paulo",100,NA,1,0,"-","acept","not furnished",0,2150,267,33
"São Paulo",120,3,3,1,NA,"acept","not furnished",NA,2870,NA,NA
NA,NA,NA,5,NA,NA,NA,NA,NA,8000,84,NA
NA,NA,2,NA,NA,NA,NA,"not furnished",899,NA,6,17
"Porto Alegre",50,1,1,0,"-","acept","furnished",NA,1100,13,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738,NA
"São Paulo",NA,1,1,NA,"26","acept","not furnished",384,2100,40,27
NA,105,3,2,1,NA,"acept","not furnished",1937,2380,374,NA
"São Paulo",50,2,NA,NA,"5",NA,"not furnished",NA,NA,NA,20
NA,65,2,2,NA,"3","acept","not furnished",210,1200,19,16
"São Paulo",NA,3,NA,NA,"2",NA,"not furnished",NA,2000,195,NA
"Campinas",50,1,1,0,"2","acept","not furnished",450,1080,15,14
NA,NA,3,NA,6,NA,"acept",NA,NA,NA,250,NA
NA,NA,3,NA,1,"10","acept","not furnished",NA,NA,120,NA
"Rio de Janeiro",71,2,NA,1,NA,"not acept","furnished",2438,5500,246,71
NA,52,NA,1,1,"5","acept",NA,400,1100,NA,17
NA,NA,NA,4,NA,NA,NA,NA,NA,6000,1106,NA
"Porto Alegre",162,3,1,0,"1","acept",NA,440,1300,67,NA
NA,90,NA,1,0,NA,"not acept",NA,300,NA,0,26
NA,NA,NA,1,1,"7","not acept","not furnished",485,NA,NA,NA
"São Paulo",130,NA,NA,NA,NA,"acept","furnished",NA,3000,0,46
"São Paulo",NA,NA,1,0,"2","acept","not furnished",NA,2522,25,32
NA,NA,NA,5,4,NA,NA,"not furnished",0,4900,183,NA
"São Paulo",NA,2,1,NA,"2","acept","not furnished",NA,1500,NA,20
"Porto Alegre",35,1,1,0,NA,"acept","furnished",350,NA,50,NA
NA,161,NA,NA,NA,"-","acept",NA,0,3500,NA,58
"São Paulo",30,1,NA,0,"3","not acept","not furnished",NA,NA,0,12
NA,251,4,NA,NA,NA,NA,NA,NA,NA,1250,54
"São Paulo",77,2,1,1,"1","acept","furnished",1300,2600,100,33
NA,NA,3,3,NA,"8",NA,"not furnished",NA,NA,NA,NA
"Campinas",NA,NA,NA,NA,NA,NA,"furnished",2100,2470,366,NA
"Rio de Janeiro",NA,1,NA,1,"8",NA,"not furnished",NA,1100,9,15
NA,NA,3,NA,2,"14",NA,NA,704,NA,NA,23
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",110,3,NA,NA,NA,"acept","not furnished",1100,NA,NA,33
NA,262,NA,NA,NA,"17",NA,"not furnished",2500,NA,NA,29
"Rio de Janeiro",38,1,1,0,"12",NA,"not furnished",600,1700,82,NA
NA,140,NA,NA,NA,"3","not acept",NA,NA,NA,NA,159
"São Paulo",NA,6,NA,NA,NA,NA,NA,NA,NA,NA,148
"Porto Alegre",46,1,1,1,"3","acept","not furnished",280,1099,55,17
"Porto Alegre",55,2,1,0,"4","acept","not furnished",NA,NA,NA,NA
NA,70,NA,NA,1,NA,NA,"not furnished",470,NA,NA,23
"São Paulo",60,2,NA,1,"1",NA,NA,600,1860,0,24
"São Paulo",NA,NA,2,NA,"5","not acept",NA,NA,4000,NA,NA
"Porto Alegre",NA,NA,4,NA,NA,"acept",NA,NA,NA,1100,214
NA,NA,NA,NA,0,"7","not acept",NA,NA,1350,52,20
"Rio de Janeiro",NA,2,NA,NA,"12",NA,NA,NA,9000,NA,116
"Porto Alegre",140,3,4,NA,NA,NA,"not furnished",NA,NA,NA,51
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,5025,NA,NA
"São Paulo",64,3,1,NA,NA,NA,"not furnished",NA,1200,NA,NA
"São Paulo",NA,NA,2,NA,NA,"not acept",NA,NA,5050,NA,NA
"Rio de Janeiro",15,1,1,NA,"-","acept",NA,0,700,0,NA
NA,NA,NA,NA,2,"8",NA,NA,NA,NA,NA,NA
NA,450,4,NA,NA,NA,NA,NA,2000,NA,717,NA
NA,72,NA,NA,1,"11",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",75,2,1,NA,NA,"acept",NA,NA,1750,NA,23
"São Paulo",20,NA,1,0,NA,NA,"not furnished",0,NA,NA,9
"São Paulo",77,NA,2,NA,NA,NA,"not furnished",900,3000,NA,39
"São Paulo",57,NA,1,0,"5","acept",NA,300,6000,NA,77
NA,NA,NA,3,NA,"6",NA,"not furnished",1530,NA,NA,NA
"São Paulo",NA,3,2,NA,NA,NA,NA,2000,NA,NA,NA
"Porto Alegre",NA,2,1,NA,NA,"acept","not furnished",0,NA,4,13
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,0,4000,0,51
NA,NA,3,NA,4,NA,NA,"not furnished",NA,NA,667,102
NA,360,NA,NA,NA,NA,NA,NA,0,NA,752,132
NA,62,1,1,0,"4","acept",NA,670,2300,0,NA
"São Paulo",85,2,1,NA,"2",NA,"not furnished",259,1800,0,NA
NA,187,3,NA,2,NA,"acept",NA,0,2805,NA,50
NA,58,NA,3,2,NA,"not acept","not furnished",NA,2000,NA,NA
NA,93,NA,1,NA,"12","not acept","not furnished",475,1600,70,22
"São Paulo",28,1,NA,0,NA,"acept",NA,450,1999,42,26
"Campinas",120,3,NA,5,NA,NA,"not furnished",NA,NA,75,NA
NA,70,1,2,0,"-","not acept",NA,0,1200,0,19
NA,NA,NA,NA,NA,"3",NA,NA,NA,NA,NA,NA
NA,210,NA,NA,3,"-",NA,"not furnished",0,NA,0,NA
"Belo Horizonte",300,3,NA,2,"-","acept",NA,NA,2500,NA,41
NA,NA,1,1,1,"12","acept","not furnished",651,1900,NA,25
NA,NA,NA,NA,NA,"4","acept",NA,NA,NA,928,NA
"São Paulo",NA,2,1,NA,"8","acept",NA,1082,3820,134,49
NA,83,NA,NA,NA,"5",NA,"not furnished",450,1400,NA,NA
NA,NA,NA,NA,NA,"9",NA,NA,NA,NA,NA,NA
NA,28,NA,1,NA,"6","not acept","furnished",720,NA,65,12
"São Paulo",70,1,1,0,"-",NA,"not furnished",0,NA,NA,NA
NA,300,3,2,2,"-",NA,NA,0,4000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
"São Paulo",16,1,NA,0,NA,"not acept",NA,0,NA,35,11
NA,38,1,NA,NA,"3","acept",NA,300,NA,NA,19
NA,NA,NA,4,NA,NA,NA,"not furnished",2680,NA,NA,NA
NA,380,NA,NA,5,NA,NA,NA,6500,NA,1125,NA
NA,289,NA,NA,1,"6",NA,NA,3000,NA,NA,65
"São Paulo",NA,NA,1,0,"-","acept",NA,NA,NA,0,NA
"Campinas",83,NA,NA,NA,NA,"acept","not furnished",NA,1500,NA,NA
"São Paulo",120,NA,NA,NA,"8",NA,NA,NA,NA,NA,NA
"Porto Alegre",60,2,2,1,"6","acept","not furnished",606,1080,88,NA
"São Paulo",NA,NA,1,NA,"-","acept","not furnished",0,NA,125,NA
NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,NA,NA
NA,NA,3,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,1,0,"3","acept","furnished",600,NA,34,69
NA,NA,4,NA,NA,"4",NA,NA,NA,NA,NA,NA
"Porto Alegre",60,2,NA,NA,"3",NA,"not furnished",NA,770,NA,NA
"Rio de Janeiro",64,2,1,NA,"1",NA,"not furnished",810,2900,172,NA
"Rio de Janeiro",NA,2,2,NA,"4","not acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,3,1,NA,NA,"not furnished",1325,NA,NA,NA
"Campinas",NA,3,2,1,NA,"acept","not furnished",NA,1300,NA,NA
"Campinas",86,NA,NA,2,NA,NA,NA,NA,2340,81,30
"São Paulo",NA,NA,NA,NA,"13",NA,"not furnished",NA,1800,NA,23
NA,40,NA,NA,0,NA,"not acept",NA,735,2900,NA,NA
NA,188,NA,NA,NA,NA,"acept",NA,2100,NA,NA,127
"Campinas",44,NA,1,1,"4",NA,"furnished",310,1800,34,23
"Rio de Janeiro",NA,3,NA,NA,NA,NA,"not furnished",NA,2970,NA,NA
"Rio de Janeiro",NA,3,3,NA,NA,NA,NA,2163,NA,NA,65
"Belo Horizonte",NA,3,1,1,NA,NA,"not furnished",NA,2000,293,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,6160,NA,NA
"São Paulo",NA,3,4,2,NA,NA,"not furnished",0,2900,NA,44
"São Paulo",NA,NA,NA,NA,NA,NA,NA,1583,NA,456,NA
"Rio de Janeiro",100,3,NA,0,NA,NA,NA,1367,NA,217,44
NA,260,5,NA,0,"-",NA,"not furnished",NA,5500,NA,83
NA,NA,2,NA,NA,"18",NA,"not furnished",547,NA,203,NA
NA,45,1,1,NA,"1","acept","not furnished",0,770,34,10
