"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,25,NA,1,0,NA,NA,"not furnished",304,2200,60,28
"Porto Alegre",105,3,NA,NA,"3",NA,NA,840,NA,NA,32
"São Paulo",NA,4,2,NA,NA,NA,"not furnished",NA,NA,NA,61
"Belo Horizonte",NA,NA,NA,NA,"301","acept","not furnished",750,2600,NA,NA
NA,NA,1,1,0,"-",NA,"not furnished",0,1530,84,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
NA,55,2,1,1,"2",NA,"not furnished",NA,NA,30,13
NA,NA,2,NA,NA,"2",NA,"not furnished",400,NA,82,NA
"São Paulo",265,NA,3,NA,NA,"acept",NA,NA,8500,475,128
NA,96,2,NA,0,"9","acept",NA,940,4387,NA,56
NA,NA,5,4,NA,"-",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",65,2,NA,1,"8","acept",NA,610,NA,NA,12
"Campinas",71,NA,1,1,"3",NA,NA,670,1130,114,NA
"São Paulo",90,NA,1,NA,NA,"not acept","not furnished",NA,NA,NA,20
"São Paulo",90,3,NA,0,NA,"acept","not furnished",NA,2100,84,NA
"Campinas",NA,NA,NA,1,"9",NA,"not furnished",NA,1020,NA,13
"Porto Alegre",109,NA,NA,1,NA,"acept","not furnished",NA,1400,NA,21
NA,260,4,NA,NA,NA,NA,NA,NA,15000,NA,NA
NA,NA,NA,3,NA,NA,"acept",NA,NA,2000,NA,26
"Belo Horizonte",55,1,1,0,"-","not acept",NA,0,NA,21,17
NA,NA,NA,NA,NA,NA,NA,NA,632,2400,NA,31
NA,NA,NA,NA,NA,"2","acept","furnished",NA,NA,280,102
NA,NA,NA,1,NA,"2","acept","not furnished",500,NA,42,16
NA,NA,4,4,0,"9","acept","furnished",NA,NA,NA,NA
"Porto Alegre",NA,NA,NA,1,"3","acept","not furnished",NA,1800,NA,27
"Belo Horizonte",NA,2,1,1,"6","acept","not furnished",350,NA,NA,NA
"São Paulo",132,NA,NA,NA,NA,NA,NA,2137,NA,520,NA
NA,47,NA,1,0,"20","acept","not furnished",280,755,27,12
NA,60,3,2,1,"13",NA,NA,NA,1700,120,22
NA,NA,NA,NA,0,"14",NA,NA,NA,NA,1566,NA
"Porto Alegre",400,3,4,NA,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,1,0,"4","acept",NA,484,2200,0,29
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,78,NA,NA,2,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,1,0,"3","acept",NA,250,1800,NA,23
NA,110,2,NA,0,"4",NA,"furnished",1356,3360,248,43
NA,NA,2,2,1,NA,NA,"not furnished",630,NA,NA,23
"Belo Horizonte",59,3,NA,1,"1",NA,"not furnished",NA,1018,NA,14
"São Paulo",20,1,1,NA,"1","acept",NA,602,1800,130,23
"São Paulo",NA,3,1,NA,"11","acept",NA,NA,1800,0,23
NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
NA,NA,2,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Belo Horizonte",28,1,1,0,"-","not acept",NA,550,NA,NA,15
NA,NA,NA,NA,1,"-","not acept",NA,0,1500,80,23
NA,NA,3,NA,4,NA,NA,"not furnished",NA,3500,NA,NA
NA,80,NA,NA,NA,NA,NA,"not furnished",NA,NA,125,24
NA,82,NA,1,NA,NA,"not acept",NA,NA,NA,50,NA
NA,160,3,2,NA,"-","acept","not furnished",0,4700,0,71
NA,51,1,NA,0,"1","acept","furnished",785,2350,150,30
NA,56,2,1,0,"-","acept",NA,200,NA,0,10
"São Paulo",170,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,4,"19",NA,NA,NA,NA,NA,NA
"São Paulo",60,2,1,1,"11",NA,"furnished",500,3400,NA,44
"Rio de Janeiro",50,1,1,1,NA,"acept","not furnished",470,990,NA,13
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,2,2,NA,"12","acept","not furnished",900,NA,100,13
"São Paulo",20,1,1,0,"-",NA,NA,602,1800,130,23
NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",430,4,5,NA,NA,"acept","not furnished",0,6000,NA,NA
NA,144,NA,NA,3,NA,NA,"furnished",1050,4500,NA,60
NA,NA,NA,NA,NA,NA,NA,NA,875,NA,NA,NA
"Campinas",NA,1,1,0,"5","acept","not furnished",280,580,NA,NA
"São Paulo",NA,2,NA,2,"18","acept",NA,1464,8000,470,NA
"Belo Horizonte",NA,2,2,2,NA,"acept",NA,NA,2600,NA,35
NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,544,4,3,NA,NA,NA,NA,NA,3200,NA,53
"Belo Horizonte",95,3,NA,NA,NA,"not acept",NA,666,1800,NA,24
NA,65,2,NA,0,NA,NA,"not furnished",355,NA,24,16
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",103,2,2,2,NA,"not acept",NA,400,1200,100,NA
NA,NA,3,2,2,NA,NA,NA,1650,2300,NA,30
"São Paulo",200,NA,NA,NA,"13",NA,NA,NA,7000,NA,NA
"Rio de Janeiro",NA,2,2,1,"12","acept",NA,NA,NA,NA,NA
"Rio de Janeiro",35,1,1,NA,"3","acept","not furnished",310,NA,NA,NA
"Campinas",NA,2,NA,NA,NA,NA,"not furnished",NA,NA,0,13
"São Paulo",82,NA,1,NA,"5","acept","not furnished",860,3400,NA,44
"São Paulo",NA,1,NA,1,"-",NA,"not furnished",0,NA,NA,NA
"Belo Horizonte",NA,NA,NA,3,"-",NA,NA,0,NA,171,NA
"Porto Alegre",95,NA,2,2,"2",NA,NA,NA,2500,71,37
"São Paulo",83,2,NA,2,NA,NA,"not furnished",NA,NA,NA,41
"São Paulo",NA,NA,NA,NA,"6",NA,NA,683,2100,0,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",1766,NA,279,NA
"São Paulo",NA,3,4,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,8,NA,NA,NA,0,NA,NA,NA
NA,58,2,1,1,"4",NA,"not furnished",NA,NA,47,15
"São Paulo",NA,NA,2,NA,NA,NA,"not furnished",0,NA,700,NA
NA,NA,NA,NA,3,NA,NA,NA,1945,NA,NA,NA
NA,280,NA,NA,NA,"3","acept",NA,NA,NA,500,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,2,NA,0,"2",NA,NA,NA,NA,NA,17
NA,40,NA,1,NA,"2",NA,NA,225,NA,NA,NA
NA,NA,2,1,1,NA,"not acept",NA,NA,2300,NA,NA
"São Paulo",40,1,1,1,"11","acept","furnished",1233,4065,202,52
NA,NA,NA,NA,NA,"9",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",72,1,NA,1,NA,"acept","not furnished",957,NA,239,46
NA,NA,NA,NA,NA,NA,NA,NA,NA,12750,NA,NA
NA,NA,NA,2,NA,NA,NA,"not furnished",NA,NA,NA,121
"Belo Horizonte",72,3,1,1,"3",NA,"not furnished",NA,NA,86,NA
"São Paulo",114,3,NA,NA,"-",NA,NA,150,2600,171,40
NA,100,NA,2,NA,NA,"acept",NA,NA,3880,255,NA
"São Paulo",NA,4,NA,2,NA,NA,"not furnished",NA,4000,NA,NA
"São Paulo",100,NA,NA,NA,"6",NA,"not furnished",1250,NA,NA,NA
"Porto Alegre",170,NA,NA,NA,"-","acept",NA,0,6500,NA,NA
NA,62,NA,NA,NA,"4","acept","furnished",NA,12000,NA,NA
NA,62,2,2,NA,"5","acept","not furnished",510,NA,NA,32
"São Paulo",NA,NA,NA,2,"18",NA,"not furnished",NA,4400,NA,NA
NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA
"Campinas",68,2,1,2,"1","acept","not furnished",520,1200,74,16
NA,42,1,1,0,"5","not acept","furnished",290,2200,66,NA
"Porto Alegre",84,3,1,0,NA,NA,"furnished",NA,1460,44,22
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,1,NA,"9",NA,"not furnished",390,NA,0,14
"Porto Alegre",65,2,NA,1,NA,NA,NA,NA,NA,100,26
NA,NA,NA,NA,NA,"8","not acept","furnished",NA,2300,50,30
NA,NA,3,3,NA,NA,NA,NA,738,NA,115,44
"Belo Horizonte",75,2,NA,1,"3","not acept","not furnished",200,1100,62,NA
NA,NA,NA,5,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,2,NA,1,NA,"acept","not furnished",580,1400,NA,18
NA,57,2,NA,1,"5",NA,NA,550,2300,63,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3900,NA,50
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",140,NA,NA,NA,NA,NA,"not furnished",0,NA,NA,58
NA,55,2,1,1,"14",NA,"not furnished",420,1399,0,NA
NA,130,NA,2,NA,NA,NA,"not furnished",NA,5500,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33
"São Paulo",NA,3,2,1,"5",NA,"not furnished",NA,1200,38,16
"São Paulo",NA,NA,2,NA,NA,"acept",NA,NA,3950,NA,NA
"Porto Alegre",87,2,1,0,NA,"acept","not furnished",300,NA,64,NA
NA,70,2,NA,2,NA,NA,"not furnished",290,780,NA,NA
NA,NA,3,2,NA,"1",NA,NA,NA,3700,237,NA
"Porto Alegre",NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,50
"São Paulo",NA,NA,1,0,"4","acept","not furnished",NA,1100,0,14
NA,NA,NA,3,NA,"14","acept","not furnished",NA,NA,NA,NA
NA,45,NA,1,1,NA,NA,"not furnished",NA,850,25,NA
"Rio de Janeiro",35,1,NA,NA,NA,"acept","furnished",NA,1950,NA,26
NA,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",73,1,NA,0,"13","not acept","not furnished",744,1460,NA,NA
"São Paulo",35,2,1,1,NA,"acept",NA,125,NA,0,32
NA,685,NA,NA,NA,"11",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"1","acept","furnished",0,NA,NA,51
"São Paulo",78,NA,NA,NA,"10",NA,NA,NA,NA,NA,36
NA,NA,NA,4,NA,NA,NA,NA,NA,5600,NA,NA
NA,NA,NA,2,1,"11","acept","furnished",1900,NA,259,NA
NA,NA,2,1,1,NA,"acept","not furnished",263,NA,66,NA
NA,NA,3,2,1,NA,"not acept",NA,741,NA,185,28
"São Paulo",80,2,NA,NA,NA,"acept","not furnished",30,1300,40,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,10000,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191
"São Paulo",180,NA,NA,NA,NA,NA,NA,1800,NA,859,NA
NA,NA,NA,NA,NA,"1",NA,"not furnished",1200,3900,409,52
"São Paulo",NA,NA,NA,NA,NA,"not acept",NA,1300,8700,417,NA
"São Paulo",26,1,NA,NA,NA,NA,"furnished",400,4300,60,NA
"São Paulo",200,NA,3,1,"10",NA,"not furnished",1750,4500,NA,NA
"Belo Horizonte",78,NA,2,NA,"3","acept","not furnished",150,1300,100,18
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,12000,734,NA
"Porto Alegre",NA,3,2,NA,"11","acept",NA,NA,1500,NA,NA
"Rio de Janeiro",20,1,NA,0,"11","not acept",NA,0,1650,0,NA
NA,35,1,1,1,NA,"acept","not furnished",475,750,32,NA
NA,130,NA,4,NA,NA,NA,NA,NA,6000,667,NA
"São Paulo",120,3,1,0,"1","acept",NA,NA,1210,207,NA
"Rio de Janeiro",75,NA,2,NA,"1",NA,"not furnished",670,2200,NA,29
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,93
"Rio de Janeiro",65,2,NA,NA,"1",NA,NA,0,1530,0,20
"São Paulo",20,1,1,0,"-","acept",NA,602,1800,NA,23
"São Paulo",62,3,1,2,"1","acept",NA,750,1400,NA,18
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",1800,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",0,NA,NA,46
"Rio de Janeiro",38,1,NA,0,"12","not acept","not furnished",600,1700,NA,NA
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,74
"São Paulo",NA,2,3,2,NA,NA,NA,0,3150,NA,NA
"São Paulo",82,NA,1,2,NA,NA,NA,1650,8000,NA,102
NA,58,2,2,2,NA,NA,NA,NA,1400,NA,19
"São Paulo",52,2,NA,1,NA,NA,"not furnished",NA,2400,NA,31
NA,NA,2,1,0,NA,"acept",NA,385,NA,NA,NA
"Belo Horizonte",100,NA,NA,NA,"2",NA,NA,NA,2900,301,39
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,2,1,1,NA,NA,NA,NA,2200,0,28
NA,150,NA,2,0,"-",NA,"not furnished",NA,2500,NA,38
NA,32,1,1,1,"11",NA,"furnished",NA,3870,42,50
NA,NA,NA,2,2,"1",NA,"not furnished",NA,5000,NA,76
"Porto Alegre",58,2,1,1,"-","acept","not furnished",170,800,NA,12
"São Paulo",NA,3,2,2,NA,NA,"furnished",NA,4590,309,69
NA,60,NA,1,0,"-","not acept","not furnished",0,1600,192,25
"Porto Alegre",60,NA,1,0,"2","not acept","furnished",100,1170,NA,18
"São Paulo",NA,NA,5,4,NA,NA,NA,NA,NA,NA,NA
"São Paulo",180,3,NA,2,NA,"acept",NA,NA,NA,NA,89
"Porto Alegre",42,NA,1,1,"2",NA,"not furnished",280,NA,19,14
NA,41,NA,1,0,"5","acept","furnished",300,1090,84,NA
NA,NA,NA,NA,NA,"-","acept",NA,NA,8000,NA,NA
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",140,NA,3,2,"-",NA,"not furnished",NA,2300,NA,35
"Porto Alegre",NA,4,3,NA,NA,"acept",NA,NA,4000,NA,59
"Porto Alegre",122,3,3,2,NA,"acept","not furnished",NA,2500,NA,NA
NA,62,1,NA,0,NA,NA,"furnished",943,2700,156,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,3150,NA,NA
"Belo Horizonte",59,2,2,NA,"2","not acept",NA,NA,1400,NA,NA
"Rio de Janeiro",NA,1,1,0,"4","acept","furnished",510,NA,1,18
"Campinas",72,3,1,1,"1","acept","furnished",470,NA,49,14
NA,400,NA,NA,NA,NA,NA,"not furnished",NA,NA,668,NA
NA,84,NA,NA,2,"25",NA,NA,634,NA,165,88
"Belo Horizonte",80,3,2,2,"11","acept",NA,700,1800,167,24
"São Paulo",NA,NA,2,0,"-","acept",NA,0,NA,0,27
NA,413,4,4,NA,"1","acept",NA,NA,NA,NA,106
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",0,NA,67,NA
"Belo Horizonte",66,2,1,1,"3",NA,"not furnished",NA,1000,25,14
NA,NA,NA,2,NA,NA,NA,NA,NA,3000,305,NA
NA,190,NA,2,NA,"4","acept",NA,970,3500,287,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,420,NA
"Rio de Janeiro",60,2,NA,NA,NA,NA,"furnished",NA,2300,205,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,7000,NA,NA
"São Paulo",100,NA,2,NA,NA,"acept",NA,1700,6500,42,83
"Campinas",NA,2,1,0,"3",NA,"not furnished",830,NA,95,14
"Belo Horizonte",NA,NA,NA,1,NA,"not acept",NA,180,NA,0,10
"São Paulo",52,2,1,1,"17","acept",NA,540,1100,45,NA
"Campinas",115,3,3,NA,"5","acept","not furnished",1035,1900,30,25
"Rio de Janeiro",NA,NA,1,NA,NA,"acept",NA,390,1000,0,13
NA,NA,2,1,1,NA,"not acept","not furnished",530,NA,NA,NA
"São Paulo",NA,2,1,2,NA,NA,"not furnished",0,1650,NA,25
NA,NA,2,1,1,NA,"acept","not furnished",NA,1319,75,20
NA,NA,NA,NA,NA,"20",NA,NA,NA,NA,NA,NA
"Campinas",51,2,1,NA,"1",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,NA,"acept",NA,NA,NA,1000,NA
NA,200,NA,4,3,NA,NA,NA,1200,NA,NA,NA
"Porto Alegre",30,NA,2,1,NA,"acept","not furnished",NA,1275,50,19
"Belo Horizonte",87,3,NA,2,NA,NA,"not furnished",700,NA,125,NA
NA,NA,3,NA,1,"6",NA,"not furnished",NA,NA,211,27
NA,48,1,NA,1,"8","not acept","not furnished",415,NA,NA,NA
"Rio de Janeiro",40,1,1,1,"20","not acept",NA,NA,NA,NA,15
"Porto Alegre",78,NA,2,1,"4",NA,NA,700,NA,NA,NA
NA,41,1,NA,1,"9",NA,"not furnished",400,2800,67,41
"São Paulo",NA,3,NA,3,NA,"acept","furnished",NA,NA,843,70
NA,NA,NA,3,NA,"-",NA,NA,0,8200,NA,135
"Rio de Janeiro",NA,3,1,0,NA,NA,NA,NA,NA,0,39
NA,NA,3,NA,NA,NA,NA,"not furnished",2200,NA,NA,NA
NA,NA,3,2,NA,NA,"not acept","furnished",NA,NA,250,39
"São Paulo",86,2,1,0,"-","acept",NA,0,1387,130,NA
"Porto Alegre",62,2,1,0,"8",NA,"not furnished",504,1100,NA,17
"São Paulo",NA,3,NA,2,NA,"acept","not furnished",NA,3110,111,NA
"Campinas",61,1,1,0,NA,NA,"furnished",NA,1900,43,25
NA,NA,NA,NA,NA,NA,"acept","not furnished",1200,2500,170,NA
"Campinas",NA,1,1,NA,"3","acept",NA,680,1100,50,14
NA,70,3,NA,1,"7","acept",NA,1292,2100,NA,NA
NA,258,2,2,1,NA,NA,"not furnished",0,1400,67,22
"Belo Horizonte",163,NA,3,2,NA,NA,NA,300,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1417,NA
"Rio de Janeiro",NA,2,NA,1,"2",NA,"not furnished",1389,NA,422,NA
"São Paulo",50,1,1,NA,NA,"acept","not furnished",NA,1100,NA,17
NA,NA,NA,4,1,NA,NA,NA,3200,7000,1067,NA
NA,NA,2,1,0,"5",NA,"not furnished",NA,2500,199,19
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,204,40
NA,35,1,NA,1,NA,"not acept",NA,450,2700,NA,NA
"Porto Alegre",98,NA,NA,1,"2",NA,"not furnished",NA,1300,54,NA
"Rio de Janeiro",47,2,1,1,"4",NA,"not furnished",NA,1375,NA,18
"São Paulo",70,NA,2,NA,"3","acept","not furnished",NA,NA,NA,26
"Porto Alegre",85,3,3,NA,NA,"not acept",NA,NA,2500,72,NA
"Rio de Janeiro",90,2,2,1,NA,NA,"not furnished",1200,NA,NA,49
NA,250,NA,NA,NA,"8",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",160,4,2,0,"-",NA,"not furnished",0,6800,NA,104
NA,25,NA,NA,NA,"1","not acept","not furnished",NA,NA,35,NA
"São Paulo",97,2,3,2,"15","acept",NA,NA,3300,NA,42
"São Paulo",33,1,1,NA,"15","not acept",NA,NA,NA,0,NA
NA,66,NA,1,1,NA,NA,"not furnished",NA,1100,NA,15
"São Paulo",78,3,2,2,"1","acept","not furnished",780,1540,230,20
NA,248,NA,4,NA,NA,"acept",NA,NA,6000,742,77
"São Paulo",163,3,NA,1,"1","acept","not furnished",NA,NA,84,51
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",30,1,1,1,"10","acept","furnished",730,NA,70,24
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,"not furnished",NA,5000,NA,NA
"Belo Horizonte",NA,3,2,0,"-","acept","not furnished",0,1550,125,26
"São Paulo",NA,NA,NA,2,"-",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,2,NA,NA,"5",NA,NA,600,1180,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,274,6,NA,NA,NA,"acept","not furnished",NA,NA,671,NA
"Rio de Janeiro",NA,2,1,NA,"3","acept","not furnished",625,1000,50,NA
NA,NA,4,NA,2,NA,"not acept","not furnished",1500,4200,NA,56
NA,NA,NA,NA,NA,"-",NA,NA,NA,11000,NA,NA
NA,110,NA,NA,1,NA,NA,"not furnished",1200,NA,NA,16
"São Paulo",20,NA,1,0,"-","acept","furnished",602,NA,130,NA
NA,NA,NA,2,NA,"-","not acept",NA,0,NA,250,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",38,NA,1,0,"16","not acept",NA,NA,NA,0,26
"São Paulo",220,NA,NA,3,NA,NA,"furnished",2080,5500,NA,70
"Belo Horizonte",396,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,7,5,NA,NA,NA,NA,3990,NA,51
NA,25,NA,1,0,"4","acept","furnished",659,1910,0,25
NA,120,NA,NA,NA,"-",NA,NA,NA,3000,386,46
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",100,3,NA,NA,"-","acept","not furnished",NA,1970,NA,33
"São Paulo",40,1,1,NA,"-",NA,"not furnished",0,NA,17,12
NA,55,NA,1,1,"2",NA,"not furnished",NA,NA,0,9
"Rio de Janeiro",60,NA,1,NA,"1","not acept","not furnished",NA,2000,57,26
NA,70,3,1,NA,"1","not acept",NA,882,NA,NA,41
"São Paulo",NA,NA,1,1,NA,NA,"not furnished",616,NA,NA,16
NA,NA,NA,NA,NA,"4","not acept",NA,NA,2500,NA,NA
NA,NA,2,1,NA,"8",NA,"not furnished",NA,1800,NA,NA
NA,NA,1,3,NA,NA,"not acept",NA,NA,NA,NA,102
"Porto Alegre",121,3,2,1,"10","acept",NA,800,1900,NA,28
NA,80,1,1,1,NA,"not acept","not furnished",0,1300,NA,20
"Belo Horizonte",NA,NA,NA,2,"3",NA,NA,700,NA,NA,36
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",70,2,1,NA,"-","acept",NA,0,1350,0,NA
NA,53,NA,2,1,NA,NA,"furnished",NA,1900,54,25
NA,320,NA,6,NA,"9",NA,NA,2000,NA,NA,NA
NA,96,NA,NA,NA,"7","acept",NA,1320,NA,NA,NA
"São Paulo",NA,1,1,1,NA,"acept",NA,NA,NA,NA,27
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,825,151
NA,60,NA,1,0,NA,"acept","not furnished",0,1700,NA,26
"Belo Horizonte",NA,7,2,NA,NA,NA,"not furnished",NA,NA,28,46
NA,82,2,1,NA,"-","acept","furnished",NA,4950,59,76
"São Paulo",NA,1,1,NA,"9",NA,"furnished",300,NA,17,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",61,NA,NA,1,NA,"not acept","not furnished",NA,NA,87,25
"Rio de Janeiro",28,NA,NA,0,NA,"acept",NA,453,1009,0,7
NA,NA,3,NA,NA,NA,"not acept",NA,NA,NA,417,NA
"Porto Alegre",NA,NA,1,0,"3",NA,"not furnished",560,NA,NA,31
NA,NA,NA,NA,1,"6",NA,NA,NA,3800,NA,49
"Campinas",96,2,NA,1,"3",NA,"furnished",671,NA,NA,23
NA,NA,NA,2,2,"4",NA,NA,1950,NA,NA,71
NA,NA,NA,NA,1,NA,"acept",NA,1100,2000,90,26
"São Paulo",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4,"-","acept",NA,NA,NA,NA,123
"Rio de Janeiro",40,NA,1,0,"1","acept","not furnished",379,1180,NA,16
NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,77,NA,NA,1,NA,"acept",NA,840,3170,NA,NA
"Belo Horizonte",NA,NA,1,NA,"3","not acept","not furnished",NA,900,69,12
"São Paulo",NA,NA,4,NA,"-",NA,NA,NA,NA,475,NA
"Rio de Janeiro",NA,NA,3,NA,NA,"acept","furnished",602,3100,240,NA
"Porto Alegre",110,NA,NA,0,"3",NA,"furnished",NA,2070,100,31
"Porto Alegre",NA,3,NA,2,"9",NA,"furnished",1000,NA,NA,49
NA,90,3,2,2,"2",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",50,NA,1,1,"2","acept","not furnished",100,1540,0,23
NA,55,NA,1,NA,"7",NA,NA,600,1800,NA,23
"São Paulo",NA,1,NA,NA,"6",NA,"not furnished",600,NA,142,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,3200,NA,NA
NA,50,2,NA,1,"-","acept","not furnished",510,1100,NA,NA
NA,136,NA,3,NA,NA,"acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,3,NA,2,NA,"acept",NA,NA,2700,NA,35
NA,NA,NA,NA,2,"2",NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",65,2,2,NA,"4",NA,"not furnished",255,1400,81,19
NA,41,NA,2,1,"1",NA,NA,NA,NA,NA,83
NA,NA,NA,3,NA,NA,"acept","furnished",NA,6000,NA,NA
NA,425,NA,NA,NA,"-",NA,NA,0,NA,NA,NA
"Porto Alegre",70,2,1,NA,NA,"acept","furnished",NA,1800,63,NA
NA,NA,6,NA,4,NA,NA,NA,0,NA,NA,NA
"Rio de Janeiro",70,2,NA,1,NA,NA,"furnished",2800,NA,835,NA
"São Paulo",25,NA,1,NA,"23","acept","not furnished",NA,2200,45,28
NA,274,NA,NA,6,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",42,NA,NA,2,NA,NA,"furnished",NA,3380,0,43
"Porto Alegre",64,2,NA,1,"4",NA,"not furnished",600,980,34,15
"Rio de Janeiro",31,NA,1,0,"5","acept","not furnished",400,1350,NA,NA
NA,NA,NA,NA,0,"2","acept",NA,589,2850,0,37
"São Paulo",NA,2,NA,3,NA,NA,NA,NA,1890,0,NA
NA,NA,1,1,0,"5","acept",NA,602,NA,130,23
"Belo Horizonte",91,2,3,1,NA,"acept","furnished",NA,2350,221,32
"Porto Alegre",85,NA,NA,NA,"4","acept","not furnished",350,3000,125,44
NA,42,1,1,1,"13","not acept","not furnished",704,NA,192,39
NA,359,3,NA,NA,NA,"acept",NA,2300,7000,292,NA
"Porto Alegre",NA,2,1,NA,"4","not acept","not furnished",340,NA,NA,NA
NA,50,1,1,0,NA,"not acept",NA,0,750,0,12
"São Paulo",43,NA,1,0,"4",NA,"not furnished",300,1600,17,21
NA,40,NA,NA,1,"4",NA,NA,620,NA,184,NA
"Campinas",42,1,1,1,"13","acept","not furnished",470,1750,NA,NA
NA,143,3,2,NA,NA,"acept","not furnished",NA,NA,NA,27
"Porto Alegre",140,3,1,1,NA,NA,"furnished",NA,NA,166,65
"São Paulo",60,NA,NA,1,"3","acept",NA,252,NA,NA,10
"Rio de Janeiro",NA,1,1,0,"1","acept","not furnished",2000,6800,NA,88
"Porto Alegre",148,3,2,2,"3",NA,NA,2200,3990,167,59
"Rio de Janeiro",130,NA,NA,0,NA,"acept",NA,750,9900,141,NA
"Rio de Janeiro",35,NA,1,NA,"1","acept","furnished",81150,NA,NA,NA
"Rio de Janeiro",NA,NA,NA,1,NA,NA,"not furnished",NA,4170,NA,NA
NA,40,1,NA,NA,NA,"not acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",53,NA,NA,1,NA,NA,"furnished",365,1239,0,16
NA,80,NA,2,2,NA,"acept","not furnished",NA,2650,NA,34
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,2400,70,37
NA,NA,NA,NA,NA,"4","acept",NA,1100,NA,209,NA
"Porto Alegre",78,2,2,0,"7",NA,"not furnished",NA,1500,167,22
