"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,4,NA,NA,"-",NA,"not furnished",NA,NA,NA,NA
NA,360,4,7,NA,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",25,1,NA,0,"4","acept","furnished",659,1910,0,25
NA,NA,NA,NA,NA,NA,"acept",NA,NA,3000,NA,46
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1084,NA
"Belo Horizonte",100,3,1,1,"-","acept","not furnished",0,1970,92,NA
NA,40,1,1,0,"-","not acept",NA,0,780,17,12
"Campinas",55,2,1,NA,"2","acept","not furnished",235,700,0,9
"Rio de Janeiro",60,2,1,NA,"1","not acept",NA,500,2000,NA,26
"São Paulo",70,3,1,NA,NA,"not acept",NA,NA,3200,140,41
NA,NA,2,NA,1,"7",NA,"not furnished",616,1200,NA,NA
"Rio de Janeiro",110,NA,NA,1,"4","not acept",NA,NA,NA,140,NA
"São Paulo",NA,NA,1,1,"8","acept","not furnished",571,1800,22,NA
NA,188,NA,NA,NA,NA,"not acept",NA,NA,8000,NA,NA
"Porto Alegre",NA,3,2,1,"10",NA,"not furnished",800,NA,200,NA
"São Paulo",NA,NA,1,1,"-","not acept",NA,NA,NA,84,NA
NA,160,4,2,NA,NA,NA,NA,700,NA,305,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,20000,NA,NA
"São Paulo",70,NA,NA,NA,"-",NA,"not furnished",0,1350,NA,NA
NA,53,2,2,1,"-","acept","furnished",443,1900,54,25
NA,NA,NA,6,NA,NA,NA,NA,2000,6490,NA,NA
NA,96,NA,2,NA,"7","acept",NA,1320,NA,434,97
"São Paulo",35,1,NA,NA,"7","acept",NA,430,2100,NA,27
NA,NA,4,NA,0,NA,NA,"not furnished",NA,NA,NA,NA
NA,60,2,1,NA,NA,"acept","not furnished",0,NA,245,NA
"Belo Horizonte",100,7,2,1,NA,"acept",NA,0,NA,NA,46
"Rio de Janeiro",NA,2,1,NA,"-","acept","furnished",NA,4950,59,76
NA,NA,NA,1,NA,"9","acept","furnished",NA,6000,17,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
"São Paulo",61,1,2,NA,NA,"not acept",NA,444,NA,NA,NA
"Rio de Janeiro",28,NA,1,NA,"8","acept","not furnished",NA,1009,0,7
NA,130,NA,NA,NA,"8","not acept",NA,NA,7500,NA,96
NA,119,3,1,NA,NA,"acept","not furnished",NA,NA,84,31
NA,NA,3,1,NA,"6",NA,NA,NA,NA,NA,49
"Campinas",NA,2,1,1,"3",NA,"furnished",671,1800,52,23
"Rio de Janeiro",NA,3,NA,2,NA,"acept",NA,NA,5500,NA,NA
"Rio de Janeiro",89,3,NA,1,"7",NA,"not furnished",NA,NA,90,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",2800,NA,NA,NA
"Belo Horizonte",402,NA,NA,NA,"-","acept",NA,NA,7500,NA,NA
NA,40,1,1,0,NA,"acept",NA,NA,1180,0,NA
NA,NA,NA,3,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,3170,NA,41
NA,NA,NA,NA,NA,NA,NA,"not furnished",245,900,NA,12
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",80,2,NA,NA,"15","acept","furnished",NA,3100,NA,NA
"Porto Alegre",NA,3,2,NA,"3","not acept",NA,NA,NA,100,31
NA,132,NA,NA,2,NA,"acept",NA,1000,3350,167,NA
"Belo Horizonte",NA,3,2,2,"2",NA,"not furnished",650,3500,325,47
"Porto Alegre",NA,NA,1,1,"2","acept",NA,100,1540,0,23
NA,NA,3,1,1,"7","acept",NA,600,NA,NA,NA
NA,NA,1,1,0,NA,"acept","not furnished",600,NA,142,45
NA,38,2,2,NA,"10","acept","not furnished",1450,3200,200,42
"São Paulo",50,2,1,1,"-","acept","not furnished",510,NA,50,14
NA,NA,NA,3,NA,"9","acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,NA,2,NA,"4",NA,NA,NA,2700,NA,35
NA,NA,NA,NA,NA,"2",NA,"not furnished",NA,NA,NA,NA
NA,NA,2,NA,1,"4","acept",NA,255,1400,NA,19
NA,NA,3,2,NA,NA,"not acept","furnished",NA,6500,NA,83
NA,180,NA,NA,1,NA,"acept",NA,NA,6000,NA,77
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267
"Porto Alegre",70,NA,NA,1,"3","acept","furnished",NA,1800,63,27
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",70,NA,2,1,NA,"not acept","furnished",2800,NA,NA,78
NA,25,NA,1,0,NA,"acept",NA,432,NA,NA,28
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,1,NA,2,"6","acept","furnished",NA,3380,NA,43
"Porto Alegre",64,2,NA,NA,"4",NA,NA,NA,NA,34,NA
NA,31,1,1,0,"5","acept","not furnished",NA,NA,67,18
"São Paulo",74,2,NA,NA,NA,NA,"not furnished",589,2850,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,1890,0,24
"São Paulo",20,1,1,0,"5",NA,"furnished",602,1800,130,23
"Belo Horizonte",NA,2,NA,NA,NA,"acept","furnished",NA,NA,221,32
"Porto Alegre",85,NA,3,NA,"4",NA,NA,350,NA,NA,44
NA,42,NA,1,NA,NA,"not acept",NA,NA,3000,NA,NA
"Porto Alegre",NA,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,103
NA,89,2,1,NA,"4",NA,"not furnished",340,NA,0,NA
"São Paulo",NA,NA,NA,0,NA,"not acept","not furnished",0,750,NA,NA
NA,NA,1,1,0,"4",NA,NA,300,NA,NA,21
NA,NA,1,1,1,"4",NA,NA,620,5000,NA,64
"Campinas",42,NA,1,1,"13","acept","not furnished",470,1750,75,23
"Rio de Janeiro",143,3,2,1,"-","acept",NA,NA,2058,NA,27
"Porto Alegre",NA,3,1,1,"11","acept",NA,1000,NA,NA,NA
"São Paulo",NA,1,1,1,"3",NA,NA,252,750,9,10
NA,121,NA,NA,0,"1",NA,NA,2000,6800,300,88
NA,148,NA,NA,2,NA,"acept",NA,2200,NA,167,NA
"Rio de Janeiro",NA,NA,3,0,"2",NA,NA,750,9900,NA,NA
"Rio de Janeiro",NA,NA,NA,0,NA,NA,"furnished",81150,4500,NA,58
"Rio de Janeiro",NA,NA,2,NA,NA,"acept",NA,1100,4170,225,54
"São Paulo",NA,1,1,0,"-","not acept",NA,0,900,25,NA
"Rio de Janeiro",NA,2,1,1,NA,NA,"furnished",365,1239,NA,16
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",223,2400,NA,NA
"São Paulo",NA,NA,NA,NA,"4","acept","furnished",1100,7550,209,NA
"Porto Alegre",78,NA,2,0,"7",NA,NA,NA,NA,NA,22
"São Paulo",158,NA,NA,2,"2","acept",NA,NA,NA,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,2,NA,1,"16",NA,"not furnished",NA,1000,NA,13
NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA
NA,250,NA,NA,NA,NA,NA,NA,NA,5000,NA,64
NA,NA,4,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"Porto Alegre",NA,1,NA,1,"12","acept","not furnished",NA,2200,NA,33
NA,45,2,NA,NA,NA,"not acept","not furnished",0,1300,0,24
"Belo Horizonte",NA,NA,NA,3,NA,NA,NA,1350,NA,700,NA
NA,NA,1,1,0,NA,"acept","furnished",180,1250,NA,19
"Belo Horizonte",75,2,NA,1,"4","acept","not furnished",380,NA,71,12
NA,85,2,2,1,"4",NA,NA,675,1310,79,17
"Rio de Janeiro",57,2,NA,1,NA,"acept","not furnished",NA,NA,43,NA
NA,NA,3,NA,NA,NA,"not acept",NA,565,NA,NA,NA
NA,46,2,1,1,"5","acept","not furnished",380,NA,18,11
"Belo Horizonte",57,NA,NA,NA,"4","acept",NA,180,1460,NA,20
NA,102,NA,2,NA,"5","acept","not furnished",NA,4200,250,54
"São Paulo",NA,NA,2,1,"5","acept",NA,650,2300,21,30
"Rio de Janeiro",29,1,NA,0,"12","acept","furnished",580,1770,83,23
NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
NA,NA,3,3,4,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,3,NA,NA,"acept","not furnished",NA,4000,NA,61
"Porto Alegre",NA,NA,1,0,"11","acept",NA,NA,900,658,NA
"Belo Horizonte",45,1,NA,1,NA,NA,NA,NA,2900,9,39
"Rio de Janeiro",40,1,1,0,"8","acept","furnished",450,2000,50,NA
"São Paulo",NA,NA,1,2,"-","acept","not furnished",NA,1600,167,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,2,3,2,"5",NA,NA,NA,NA,NA,16
NA,86,2,1,1,"11","not acept",NA,1105,NA,NA,NA
"Porto Alegre",NA,NA,2,NA,"6","acept","not furnished",556,NA,NA,33
"Porto Alegre",281,NA,3,4,NA,NA,NA,NA,NA,NA,88
"Porto Alegre",70,2,2,NA,NA,NA,"not furnished",NA,2200,NA,NA
NA,NA,3,NA,2,"2","acept","furnished",NA,NA,NA,104
"São Paulo",NA,1,1,0,"2",NA,"not furnished",0,NA,0,NA
"Campinas",100,2,2,1,"11","acept","not furnished",0,2000,NA,26
NA,NA,NA,NA,NA,"-",NA,"not furnished",NA,NA,646,NA
NA,NA,3,NA,2,"3",NA,"furnished",NA,3400,334,NA
"São Paulo",NA,2,NA,0,"10","acept",NA,380,NA,143,50
NA,NA,NA,NA,NA,NA,"acept",NA,0,NA,0,28
"Porto Alegre",58,1,NA,1,"2","acept","not furnished",273,1200,27,18
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,2325,128,30
NA,168,NA,NA,NA,"-",NA,NA,600,NA,317,NA
NA,NA,4,7,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,3,2,NA,"17","acept","not furnished",NA,980,120,13
"Rio de Janeiro",36,NA,1,NA,"8",NA,NA,450,2000,NA,26
"Rio de Janeiro",45,1,1,1,NA,"acept","furnished",1050,2700,196,NA
NA,73,3,NA,1,"3","acept","not furnished",NA,1400,121,NA
"São Paulo",38,1,1,NA,NA,"not acept",NA,60,950,0,13
"São Paulo",95,3,2,1,"7",NA,"not furnished",850,NA,0,NA
NA,NA,1,1,1,"1","acept",NA,665,1700,37,22
NA,60,2,1,1,"6","not acept",NA,200,2000,NA,NA
"São Paulo",44,1,NA,1,"1",NA,"furnished",590,NA,29,NA
"Porto Alegre",NA,NA,1,1,"1","not acept",NA,185,900,27,NA
"Campinas",30,NA,NA,NA,"2","not acept","not furnished",70,1100,NA,14
NA,NA,NA,NA,2,NA,NA,"not furnished",0,NA,459,NA
"São Paulo",NA,3,NA,3,NA,"acept","not furnished",NA,3500,209,53
"São Paulo",65,2,NA,0,NA,"acept","not furnished",0,1800,167,NA
NA,320,NA,NA,4,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,2,NA,NA,"-","acept","not furnished",0,NA,188,NA
NA,100,3,1,NA,"3","acept",NA,250,NA,59,NA
NA,NA,NA,NA,2,"-","acept",NA,NA,2800,NA,36
"São Paulo",45,2,1,0,"2","acept","not furnished",60,900,NA,12
"São Paulo",NA,5,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,90,3,2,NA,"10",NA,NA,1500,NA,NA,46
NA,NA,NA,1,NA,NA,NA,"not furnished",457,NA,NA,24
"São Paulo",72,NA,2,1,NA,NA,"not furnished",0,1760,NA,NA
NA,45,1,NA,NA,NA,"not acept",NA,NA,2000,NA,NA
"Porto Alegre",60,2,NA,0,"3","acept","not furnished",170,1090,NA,16
"São Paulo",213,NA,3,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",33,NA,1,0,"1","not acept","not furnished",NA,1305,0,17
"Campinas",74,3,NA,1,"4",NA,NA,308,814,49,11
"São Paulo",NA,3,1,1,"-","acept","not furnished",NA,NA,NA,26
NA,45,NA,NA,0,"2","acept","not furnished",340,1900,13,25
"São Paulo",59,NA,NA,1,NA,NA,NA,NA,NA,75,14
NA,35,NA,1,0,NA,"not acept",NA,600,NA,67,58
NA,NA,NA,NA,NA,"16",NA,NA,NA,NA,NA,NA
"Campinas",NA,3,2,1,"6","acept","not furnished",NA,NA,67,21
NA,NA,NA,NA,3,NA,"not acept",NA,2012,5000,547,67
NA,NA,NA,3,NA,NA,NA,NA,NA,3800,605,49
NA,NA,5,NA,NA,NA,NA,NA,0,NA,148,54
"São Paulo",NA,2,NA,NA,"17","acept","not furnished",440,NA,38,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,648,153
NA,120,NA,NA,1,"-",NA,NA,NA,3000,280,NA
NA,NA,4,3,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",120,NA,NA,NA,NA,NA,NA,1400,4675,NA,NA
"Campinas",34,1,1,NA,"4","acept","not furnished",430,650,70,9
NA,NA,NA,NA,2,"4",NA,"not furnished",1100,2000,0,NA
"Campinas",76,2,1,0,NA,"acept","not furnished",NA,700,100,9
NA,69,NA,NA,1,"8",NA,"not furnished",NA,NA,6,NA
"São Paulo",150,NA,NA,NA,"-",NA,"not furnished",0,2500,150,38
"São Paulo",NA,NA,2,NA,NA,"acept",NA,NA,1700,0,NA
"São Paulo",NA,NA,3,NA,"5",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",79,2,1,0,"10","acept","not furnished",400,1880,67,28
"São Paulo",25,1,1,0,NA,"acept","not furnished",NA,NA,25,19
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,1334,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",45,1,1,NA,"5","acept","not furnished",800,NA,9,34
"São Paulo",NA,NA,NA,3,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",155,4,NA,NA,NA,NA,NA,NA,3500,459,NA
NA,44,1,1,1,"9",NA,"furnished",NA,NA,19,NA
NA,NA,4,NA,NA,NA,"acept",NA,1067,NA,NA,NA
NA,90,NA,1,NA,"2","acept",NA,NA,NA,142,16
"São Paulo",NA,2,NA,NA,NA,"acept","furnished",NA,1850,75,NA
NA,NA,NA,NA,3,NA,"not acept",NA,NA,8000,NA,102
"São Paulo",65,2,1,NA,NA,"acept","not furnished",NA,1300,NA,17
"Porto Alegre",47,NA,1,1,"1","not acept","furnished",400,2200,0,NA
NA,40,1,1,0,"9","acept","furnished",550,1980,84,26
"São Paulo",50,NA,1,NA,"12","acept","furnished",501,1800,0,23
"Belo Horizonte",NA,3,3,2,"-","acept",NA,NA,NA,NA,39
NA,95,NA,1,0,NA,NA,NA,528,NA,NA,39
"Rio de Janeiro",NA,1,1,2,NA,"not acept",NA,540,NA,NA,22
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,1,NA,0,"3","acept","not furnished",NA,1000,17,13
NA,30,NA,1,0,"1",NA,NA,230,850,18,13
"Belo Horizonte",NA,NA,4,2,"-","acept",NA,NA,NA,NA,NA
"Porto Alegre",80,NA,1,1,"8",NA,"not furnished",400,NA,NA,25
NA,120,4,3,2,"2",NA,NA,0,NA,0,44
"São Paulo",NA,3,NA,3,"-",NA,NA,NA,NA,834,NA
NA,NA,NA,NA,NA,"16","acept","not furnished",1119,2600,NA,NA
"Rio de Janeiro",91,NA,NA,1,NA,NA,NA,1102,3450,201,45
"São Paulo",36,1,1,0,"4","acept",NA,300,NA,NA,15
NA,51,NA,NA,1,NA,NA,"not furnished",NA,NA,NA,37
NA,NA,NA,4,NA,NA,NA,"not furnished",NA,NA,NA,144
NA,65,NA,2,1,"5","acept",NA,NA,NA,262,87
"São Paulo",84,NA,2,NA,NA,NA,NA,1250,9600,217,NA
"São Paulo",NA,1,1,1,"2","not acept",NA,488,3600,133,46
NA,NA,NA,1,NA,NA,"acept",NA,430,NA,0,20
NA,208,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",167,3,2,NA,"14","acept",NA,NA,9500,500,121
"São Paulo",62,2,1,1,"12","not acept","furnished",650,1236,34,NA
"Porto Alegre",NA,2,NA,0,NA,NA,"not furnished",400,2500,140,37
NA,NA,NA,7,NA,"12",NA,NA,NA,8000,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
NA,40,1,1,0,"5","acept","not furnished",400,950,100,14
"Porto Alegre",NA,2,1,0,"2","acept","not furnished",200,950,26,14
"Porto Alegre",47,NA,NA,0,"-","not acept","not furnished",200,1100,0,17
"Porto Alegre",NA,3,2,3,"9",NA,NA,1950,NA,698,88
NA,NA,NA,NA,NA,"8",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
NA,238,4,NA,NA,"1",NA,NA,NA,NA,542,NA
"São Paulo",113,3,NA,3,"5",NA,NA,1055,3400,178,NA
NA,NA,NA,NA,2,NA,"not acept",NA,1395,NA,259,NA
"São Paulo",80,NA,2,1,NA,"acept",NA,NA,4000,109,NA
"Rio de Janeiro",NA,4,4,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,70,1,1,2,"-","acept","not furnished",0,NA,NA,NA
"São Paulo",52,NA,NA,NA,"-",NA,"not furnished",375,NA,0,13
"São Paulo",55,2,NA,1,NA,NA,NA,NA,NA,NA,20
NA,58,NA,1,1,"7","acept",NA,754,NA,NA,NA
"Campinas",50,NA,1,1,"-","acept","not furnished",NA,1150,0,15
"Campinas",40,1,1,NA,NA,"acept","not furnished",NA,500,17,7
"São Paulo",164,3,NA,NA,"15","acept",NA,1229,3700,198,47
NA,76,2,2,0,"2","acept","not furnished",NA,2100,49,NA
"São Paulo",NA,NA,1,1,NA,"acept","furnished",NA,2800,209,36
NA,300,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
NA,75,NA,2,NA,"4","acept",NA,NA,1600,NA,NA
"São Paulo",NA,3,4,NA,"-","acept",NA,NA,NA,667,121
NA,NA,1,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",74,1,2,NA,NA,"acept",NA,850,5500,294,70
NA,73,2,1,NA,NA,"acept",NA,NA,2080,NA,NA
"Campinas",NA,4,3,4,NA,"acept","not furnished",NA,NA,341,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194
"Campinas",424,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,4,NA,3,"10",NA,NA,NA,4000,417,NA
NA,NA,4,NA,NA,NA,NA,NA,2700,NA,NA,164
NA,NA,NA,2,NA,NA,NA,"not furnished",NA,NA,238,NA
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",58,2,1,NA,"1","acept","furnished",385,3500,64,45
"São Paulo",NA,NA,1,0,"16","acept","furnished",290,2500,0,NA
"São Paulo",NA,2,NA,1,"4",NA,NA,NA,3000,50,NA
"São Paulo",70,NA,NA,NA,"-",NA,NA,NA,1700,NA,NA
"Rio de Janeiro",NA,NA,1,0,NA,NA,"furnished",1,4000,1,52
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64
"Rio de Janeiro",20,NA,1,0,"8",NA,NA,630,1370,25,18
"Belo Horizonte",66,2,1,1,"1","acept","not furnished",380,500,23,7
"Rio de Janeiro",92,NA,2,NA,NA,"acept","not furnished",1550,2700,250,35
NA,NA,2,1,0,"3","not acept","furnished",NA,NA,NA,27
"São Paulo",NA,3,2,1,"10",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,1577,NA
NA,NA,1,1,0,"3","not acept",NA,300,600,NA,8
NA,92,NA,NA,NA,NA,NA,NA,NA,2200,NA,NA
"Belo Horizonte",NA,NA,1,NA,"-","not acept",NA,NA,1200,250,NA
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,177
NA,NA,NA,1,1,"6","acept",NA,NA,NA,NA,NA
NA,36,NA,NA,0,"4",NA,NA,300,500,10,7
"Rio de Janeiro",NA,2,2,NA,"3","acept","not furnished",1015,NA,135,NA
"São Paulo",200,NA,3,NA,NA,NA,"not furnished",0,3500,292,53
"Rio de Janeiro",160,NA,NA,NA,NA,"acept",NA,NA,6800,513,88
NA,NA,NA,NA,3,"7","acept",NA,1941,NA,NA,NA
"São Paulo",NA,1,1,0,"-","acept","not furnished",0,1200,34,19
NA,95,2,1,1,"4","not acept","furnished",330,2000,NA,NA
NA,60,2,2,2,NA,"acept","not furnished",692,1900,90,NA
"São Paulo",36,1,1,0,NA,NA,"not furnished",0,860,50,NA
"São Paulo",NA,3,NA,3,NA,NA,NA,1970,NA,600,77
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,250,53
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
NA,380,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,350,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",70,NA,NA,0,NA,NA,"not furnished",470,700,39,9
"Rio de Janeiro",65,2,2,NA,NA,"acept","not furnished",640,1500,70,20
"São Paulo",NA,NA,NA,NA,"1",NA,"furnished",3000,5520,0,70
NA,95,NA,2,NA,"-","acept","not furnished",450,3430,263,45
"São Paulo",120,2,1,1,NA,NA,"not furnished",0,NA,167,25
NA,248,NA,NA,3,NA,NA,NA,4325,5300,NA,NA
NA,NA,NA,NA,2,NA,"not acept","not furnished",NA,NA,NA,50
"São Paulo",NA,NA,6,NA,"23",NA,"furnished",NA,NA,NA,NA
NA,NA,3,NA,2,NA,"not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",16,NA,1,0,"2","acept","not furnished",450,555,NA,8
"São Paulo",NA,NA,NA,1,NA,"acept","not furnished",NA,1700,NA,22
"Rio de Janeiro",70,2,2,NA,"4",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,2,NA,"2","acept","not furnished",0,NA,NA,32
"Porto Alegre",58,NA,1,NA,"4","acept","not furnished",220,NA,67,NA
"São Paulo",NA,NA,4,1,"8",NA,NA,NA,NA,NA,77
NA,400,NA,3,0,NA,NA,NA,NA,3500,NA,58
"São Paulo",NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"Porto Alegre",40,NA,1,NA,"3","not acept",NA,NA,2000,NA,NA
"Belo Horizonte",158,NA,3,NA,NA,NA,NA,796,3700,360,50
NA,130,NA,1,1,"-","acept","not furnished",NA,4000,0,61
"Campinas",48,1,2,NA,"2","acept","furnished",704,987,NA,13
"São Paulo",72,2,1,1,"7",NA,"not furnished",438,1440,NA,19
"São Paulo",65,2,NA,NA,"2",NA,"not furnished",NA,1680,33,NA
"Porto Alegre",60,2,1,1,"7","acept","not furnished",320,1900,50,28
"São Paulo",48,NA,NA,1,NA,NA,"not furnished",588,1525,0,6
"Rio de Janeiro",47,1,1,0,"2","not acept",NA,NA,NA,22,19
NA,84,2,NA,NA,NA,NA,"not furnished",500,900,73,14
"São Paulo",NA,NA,2,NA,"2","acept",NA,NA,2500,NA,NA
NA,NA,3,NA,NA,"2","not acept","not furnished",NA,NA,NA,20
NA,NA,NA,NA,NA,"2",NA,NA,1623,NA,834,NA
"Rio de Janeiro",74,2,1,1,"1",NA,"not furnished",100,NA,65,NA
"São Paulo",18,NA,1,0,NA,"acept","not furnished",0,1720,NA,22
"Porto Alegre",NA,2,NA,NA,"-","acept","not furnished",0,NA,NA,36
"Belo Horizonte",95,3,NA,1,NA,"acept",NA,NA,2300,182,31
"São Paulo",NA,3,2,3,NA,NA,"not furnished",1250,1900,552,NA
"Belo Horizonte",85,2,2,1,NA,"acept","not furnished",1105,1100,119,15
"Belo Horizonte",50,NA,1,2,NA,"acept","not furnished",0,1280,83,NA
NA,103,NA,NA,NA,NA,"acept","not furnished",1736,4500,NA,58
"São Paulo",54,2,1,1,NA,"acept","not furnished",NA,NA,0,10
"Campinas",NA,2,NA,NA,NA,"acept","not furnished",235,NA,NA,18
"São Paulo",25,1,1,0,NA,"not acept",NA,0,1200,35,16
NA,63,3,NA,2,"2","not acept","not furnished",180,NA,90,18
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",47,2,NA,1,"12","acept","not furnished",597,1570,0,20
NA,NA,NA,NA,NA,"2",NA,"furnished",926,4235,NA,NA
NA,40,NA,NA,NA,"2",NA,"not furnished",NA,1110,NA,15
"Belo Horizonte",NA,NA,2,NA,NA,"not acept",NA,NA,2200,110,30
NA,NA,NA,NA,NA,"9",NA,NA,NA,NA,NA,NA
NA,80,1,NA,0,"-","not acept",NA,70,NA,NA,NA
NA,75,2,NA,1,"2","acept","not furnished",NA,1100,NA,15
NA,80,2,1,0,NA,"acept","not furnished",0,950,65,NA
"São Paulo",80,NA,2,1,"-","acept","not furnished",0,NA,NA,40
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",2800,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,542,136
NA,NA,1,1,0,"-","not acept","not furnished",0,NA,163,17
NA,NA,NA,NA,4,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",70,NA,1,NA,"6","acept","not furnished",370,1100,NA,NA
NA,NA,NA,2,1,"2",NA,"not furnished",NA,8500,5000,108
"Rio de Janeiro",27,1,1,0,"12","acept","furnished",350,1700,67,22
"São Paulo",54,NA,NA,NA,NA,"not acept","not furnished",720,2010,71,26
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,1192,NA
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",1000,NA,200,59
"São Paulo",55,2,NA,NA,NA,"acept","not furnished",0,NA,75,31
NA,NA,3,3,2,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,9800,NA,NA
NA,246,NA,NA,NA,"8",NA,NA,NA,NA,NA,58
NA,NA,2,1,NA,"3","acept",NA,NA,1380,32,NA
"São Paulo",70,2,1,1,NA,NA,NA,60,2100,NA,32
NA,188,3,1,NA,"-","acept",NA,NA,NA,NA,NA
"Belo Horizonte",165,3,2,4,"2","acept","furnished",NA,2870,142,39
NA,63,2,1,NA,"1",NA,"not furnished",430,950,0,13
NA,NA,4,2,NA,"5",NA,"not furnished",NA,NA,421,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,154,3,NA,3,"17",NA,NA,NA,NA,NA,85
"Campinas",NA,NA,2,2,"7","not acept",NA,NA,NA,NA,NA
"Campinas",130,NA,2,NA,"-",NA,"not furnished",0,1800,321,NA
NA,NA,1,1,1,NA,NA,NA,NA,3500,NA,45
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,500,32
NA,NA,2,1,NA,"8","acept",NA,1100,NA,NA,21
NA,118,NA,2,1,"6",NA,"not furnished",1600,NA,271,NA
"Rio de Janeiro",NA,3,1,0,"4",NA,"not furnished",370,2800,NA,37
NA,65,NA,NA,NA,"9","acept","not furnished",380,1200,NA,16
"São Paulo",NA,4,3,4,"1","acept","furnished",NA,4000,1200,NA
