"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Belo Horizonte",45,3,1,0,"-","acept",NA,0,1300,127,22
NA,180,3,3,NA,NA,NA,"not furnished",20,2550,170,NA
NA,NA,NA,1,0,"23","acept","not furnished",399,2100,42,27
"Porto Alegre",53,1,1,0,"2","acept",NA,277,500,20,8
NA,NA,NA,2,NA,NA,NA,NA,1050,4000,240,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,92,1,3,1,NA,"not acept","not furnished",NA,NA,NA,NA
NA,NA,6,4,NA,NA,NA,"not furnished",NA,NA,NA,47
NA,78,3,1,1,NA,"not acept","furnished",900,2800,100,37
NA,70,NA,1,1,NA,"not acept","furnished",500,1800,NA,23
NA,NA,NA,NA,8,NA,NA,"not furnished",NA,NA,625,NA
NA,NA,NA,NA,2,NA,NA,"furnished",NA,2000,NA,26
"Rio de Janeiro",NA,1,1,0,"12","not acept",NA,NA,2000,42,26
"São Paulo",125,2,1,1,NA,NA,"not furnished",NA,2000,63,26
NA,242,NA,4,NA,"2","acept",NA,NA,4500,952,58
"São Paulo",69,NA,NA,NA,NA,"acept","not furnished",413,1199,0,16
NA,135,2,2,1,"8","acept","furnished",1063,NA,159,NA
"Belo Horizonte",43,2,1,1,NA,NA,"not furnished",199,620,100,9
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,2112,NA
NA,NA,NA,1,1,"6","not acept","not furnished",NA,1296,NA,NA
NA,112,4,1,NA,NA,NA,NA,0,1900,212,NA
"São Paulo",NA,NA,1,1,"14","acept","not furnished",NA,NA,75,NA
"São Paulo",89,3,3,NA,"9","acept",NA,990,NA,NA,45
NA,100,2,2,NA,"-",NA,"not furnished",0,2200,0,40
NA,65,2,NA,0,"24","acept","furnished",NA,6000,NA,NA
"Campinas",60,3,NA,0,"2","acept","not furnished",350,NA,88,30
NA,75,NA,NA,NA,"3","not acept","furnished",450,1950,98,NA
"Porto Alegre",NA,NA,1,1,"2","acept","not furnished",540,NA,35,NA
NA,100,2,1,0,"1","acept","furnished",765,NA,NA,42
"São Paulo",288,3,NA,2,NA,NA,"not furnished",NA,NA,457,NA
"São Paulo",NA,NA,6,NA,NA,"acept",NA,NA,NA,0,79
NA,240,NA,2,NA,NA,NA,"not furnished",NA,15000,NA,NA
NA,80,1,1,1,"-","acept",NA,0,NA,75,NA
"Campinas",43,2,1,1,"-","acept","not furnished",274,1000,7,13
"São Paulo",25,NA,NA,0,"1","not acept","not furnished",0,1200,35,16
"São Paulo",49,NA,1,1,"17","not acept","furnished",665,NA,100,26
NA,NA,1,NA,NA,"-","not acept",NA,0,970,NA,15
"Porto Alegre",71,2,NA,0,"2","acept","not furnished",0,NA,NA,22
NA,50,2,NA,0,"10","acept",NA,450,1430,25,19
"São Paulo",44,NA,1,0,NA,"acept",NA,0,NA,125,28
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,NA,NA,NA,1100,NA,NA,NA
NA,82,3,NA,NA,NA,"acept","not furnished",NA,2200,NA,NA
"São Paulo",102,3,1,1,"-",NA,NA,0,1760,0,27
"Porto Alegre",NA,3,2,NA,"-",NA,NA,NA,7000,NA,NA
NA,25,1,1,0,"-","acept",NA,NA,NA,0,10
NA,230,NA,NA,0,"16","acept","furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,250,NA
"São Paulo",69,NA,NA,NA,NA,NA,NA,NA,1350,NA,NA
"Rio de Janeiro",NA,NA,2,NA,"5","acept","not furnished",700,1600,90,NA
"Campinas",58,1,NA,NA,"3","acept","not furnished",500,NA,NA,NA
"Campinas",64,2,1,1,"-","acept","not furnished",441,730,18,10
NA,NA,NA,1,1,"6","acept","not furnished",670,2180,NA,28
NA,NA,1,1,0,"7",NA,"not furnished",450,NA,21,15
NA,NA,2,NA,0,"5",NA,NA,NA,1600,94,NA
NA,NA,NA,1,NA,"4","not acept",NA,NA,980,NA,13
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",110,NA,NA,NA,NA,NA,"not furnished",1100,4860,300,NA
NA,NA,2,1,3,"-",NA,"not furnished",NA,NA,NA,53
"São Paulo",NA,3,4,NA,"-",NA,NA,0,4250,491,64
NA,NA,4,NA,NA,"11",NA,"furnished",NA,NA,NA,NA
NA,NA,4,5,NA,NA,NA,NA,0,NA,NA,NA
"São Paulo",68,NA,NA,0,"-","not acept",NA,0,NA,NA,17
NA,280,4,NA,4,"6",NA,NA,3200,NA,NA,NA
NA,NA,3,NA,NA,"7","acept","not furnished",NA,1500,63,NA
"São Paulo",55,2,1,0,"1","acept","not furnished",340,1530,0,NA
NA,NA,3,NA,NA,NA,"not acept","not furnished",NA,NA,NA,NA
"Belo Horizonte",96,3,NA,NA,"-","not acept","not furnished",0,1200,34,20
NA,250,NA,NA,8,"-","acept",NA,0,NA,231,NA
"Porto Alegre",80,NA,2,1,"2","acept","not furnished",NA,1800,NA,27
NA,41,NA,2,1,"9",NA,"not furnished",400,2800,67,NA
"São Paulo",75,NA,1,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",45,NA,1,0,"5","acept","not furnished",750,NA,34,13
NA,74,NA,NA,NA,NA,NA,"not furnished",1000,NA,120,NA
NA,160,4,NA,2,"-","acept",NA,0,NA,143,61
NA,50,1,1,0,"3","acept","not furnished",NA,1500,59,NA
NA,NA,NA,3,NA,"9",NA,NA,NA,10000,NA,NA
NA,NA,1,NA,NA,"6",NA,"furnished",1100,4000,434,52
NA,NA,3,2,NA,"8",NA,NA,740,4000,NA,NA
"Belo Horizonte",150,NA,2,2,"8",NA,"not furnished",730,4200,396,56
NA,76,1,1,1,"1","not acept","furnished",969,2500,NA,32
NA,NA,NA,NA,4,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",22,1,1,NA,"-",NA,NA,NA,NA,0,15
NA,NA,NA,NA,NA,NA,"not acept",NA,1700,NA,0,NA
"São Paulo",56,NA,NA,NA,"1",NA,"not furnished",480,1630,42,21
"Belo Horizonte",212,NA,5,4,NA,"acept","not furnished",0,NA,NA,69
NA,62,3,2,1,NA,"acept",NA,400,1300,NA,NA
NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,420,NA,NA,NA,"7",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",32,1,NA,NA,"-","acept","furnished",230,750,23,11
"São Paulo",30,NA,1,NA,"9","not acept","not furnished",0,NA,NA,NA
NA,NA,NA,2,0,"5","not acept","not furnished",0,1000,62,NA
"São Paulo",NA,NA,3,NA,"-",NA,NA,NA,NA,750,NA
"São Paulo",25,1,NA,0,"2",NA,"not furnished",105,1330,0,17
"São Paulo",42,1,1,1,"9",NA,NA,768,NA,17,47
NA,NA,NA,3,NA,NA,"acept",NA,NA,4250,584,54
NA,47,1,NA,0,NA,NA,"not furnished",250,900,NA,14
"Porto Alegre",35,NA,1,0,"3",NA,"furnished",200,NA,15,13
"São Paulo",NA,NA,NA,0,"12","not acept","furnished",800,NA,64,NA
"São Paulo",300,2,2,NA,NA,"acept",NA,0,3000,292,46
NA,NA,NA,1,NA,"14","not acept",NA,2200,NA,167,30
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,NA,NA,NA,"3","acept",NA,NA,3000,NA,44
"São Paulo",NA,2,NA,0,"-","not acept","not furnished",NA,NA,NA,19
"São Paulo",50,1,1,0,"-","not acept","not furnished",NA,1250,34,NA
NA,150,4,5,NA,"1","acept","not furnished",1100,2860,NA,37
NA,NA,3,NA,NA,NA,"acept",NA,NA,NA,223,116
NA,NA,NA,3,NA,NA,NA,NA,0,NA,NA,130
NA,NA,NA,NA,NA,"-",NA,NA,NA,9800,750,NA
NA,38,1,1,0,"4",NA,"furnished",190,1800,20,NA
NA,280,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,40
NA,NA,3,NA,NA,"12",NA,NA,NA,NA,NA,83
NA,NA,NA,NA,NA,"7",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,2,1,NA,"2","acept","furnished",NA,NA,101,19
NA,267,NA,NA,6,NA,"acept","not furnished",NA,4800,NA,NA
NA,130,NA,1,1,NA,NA,NA,1000,NA,184,46
"Belo Horizonte",70,2,3,1,"12","acept","furnished",700,2450,165,33
NA,213,NA,NA,5,"10",NA,"not furnished",NA,NA,NA,79
"São Paulo",35,NA,1,0,"-","not acept","not furnished",NA,780,40,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
NA,160,NA,4,NA,NA,NA,NA,2087,NA,298,NA
NA,22,NA,NA,NA,"26","acept",NA,NA,2000,44,26
NA,NA,NA,4,NA,NA,"acept",NA,NA,10000,NA,127
"São Paulo",45,NA,2,NA,NA,NA,NA,495,NA,99,27
NA,NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,NA,102
NA,NA,NA,NA,NA,"-","acept","not furnished",NA,NA,NA,196
"São Paulo",NA,1,1,0,"2","not acept","not furnished",349,1805,NA,23
"São Paulo",13,1,NA,NA,"2","acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,6800,107,103
NA,62,2,1,NA,NA,NA,NA,100,NA,84,NA
"Rio de Janeiro",NA,2,1,NA,"3","acept","not furnished",625,1000,50,13
NA,220,NA,NA,4,NA,NA,NA,NA,NA,711,NA
NA,NA,NA,3,NA,NA,NA,NA,1600,3300,NA,NA
NA,44,2,NA,0,"2",NA,"not furnished",272,650,NA,9
"São Paulo",NA,NA,2,1,"10","acept",NA,NA,NA,65,19
"Belo Horizonte",NA,4,3,3,"10",NA,NA,1384,NA,357,64
NA,NA,NA,NA,1,"14","acept",NA,2500,3100,NA,40
NA,NA,1,NA,NA,"8",NA,"not furnished",NA,1800,NA,23
NA,73,3,2,2,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",168,NA,NA,5,NA,"acept",NA,NA,NA,NA,46
"São Paulo",95,NA,NA,NA,NA,NA,NA,NA,NA,41,NA
"Porto Alegre",180,2,2,1,NA,"acept",NA,NA,2001,NA,NA
"Porto Alegre",NA,2,NA,0,"5","not acept",NA,485,1390,NA,NA
NA,110,4,2,0,NA,"acept",NA,0,1850,NA,31
NA,58,1,NA,1,NA,NA,"furnished",750,4700,200,60
"Belo Horizonte",15,1,1,0,"-","acept","not furnished",NA,665,0,9
NA,NA,NA,NA,5,"-",NA,NA,NA,NA,298,NA
NA,NA,NA,NA,3,NA,NA,"not furnished",NA,NA,NA,70
NA,49,1,NA,NA,"12","not acept",NA,NA,NA,89,NA
"São Paulo",32,1,1,0,NA,"acept","not furnished",0,NA,0,18
NA,78,3,NA,2,"16","acept",NA,NA,NA,NA,NA
"Porto Alegre",240,NA,4,NA,NA,NA,NA,NA,NA,630,NA
"Campinas",150,NA,2,1,"-","acept","not furnished",NA,NA,167,20
"Belo Horizonte",60,2,1,1,"2","acept","not furnished",275,1200,97,NA
NA,NA,3,2,NA,NA,NA,"not furnished",460,NA,177,47
NA,74,2,NA,2,NA,"acept","not furnished",NA,3400,163,44
NA,NA,4,NA,8,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,1,0,NA,"not acept","not furnished",320,850,NA,NA
NA,102,NA,2,NA,"-",NA,NA,0,2975,NA,NA
"São Paulo",123,NA,NA,2,"11","acept","not furnished",1342,NA,283,NA
NA,50,NA,NA,1,"-",NA,"not furnished",0,1000,NA,18
"São Paulo",125,3,NA,2,NA,"acept",NA,0,NA,NA,NA
NA,240,NA,NA,NA,"-",NA,NA,0,NA,500,NA
NA,NA,3,NA,3,"3","acept","furnished",1100,1999,153,NA
NA,NA,NA,NA,NA,"5",NA,"not furnished",2405,NA,NA,NA
"São Paulo",NA,NA,NA,0,NA,"not acept","not furnished",NA,870,0,14
"São Paulo",NA,NA,NA,NA,NA,NA,NA,2640,7800,NA,NA
NA,18,NA,1,0,"8",NA,"not furnished",400,NA,NA,15
NA,NA,3,4,1,"11","acept","not furnished",NA,5500,NA,NA
"São Paulo",26,1,NA,0,"3",NA,"not furnished",200,3500,1,NA
"São Paulo",NA,4,NA,NA,NA,NA,"not furnished",NA,NA,NA,53
NA,NA,4,NA,NA,NA,"acept",NA,NA,10000,NA,NA
"São Paulo",NA,NA,NA,2,NA,"not acept",NA,NA,NA,NA,83
"São Paulo",226,3,3,NA,"-","acept","furnished",0,NA,34,NA
NA,NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,117,NA
NA,660,NA,NA,4,NA,NA,"not furnished",NA,NA,1000,NA
NA,120,1,2,1,"-",NA,"not furnished",NA,1112,NA,17
"São Paulo",70,2,1,1,NA,NA,"not furnished",NA,1100,20,14
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
NA,82,3,NA,NA,NA,"acept","not furnished",550,1500,153,20
"São Paulo",210,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",92,NA,NA,2,"11",NA,"not furnished",NA,1900,105,25
NA,NA,3,NA,NA,NA,NA,"not furnished",215,1400,27,NA
"Porto Alegre",35,2,1,0,"1","not acept","furnished",0,1350,0,20
"São Paulo",NA,2,2,2,NA,"acept",NA,0,NA,NA,NA
NA,NA,1,1,0,"1","not acept","not furnished",0,1200,NA,16
"Porto Alegre",NA,2,NA,0,"2",NA,NA,NA,NA,NA,14
"Campinas",NA,3,5,NA,"2",NA,NA,1400,3300,290,NA
NA,50,1,NA,0,"-","not acept","not furnished",0,800,0,13
"Porto Alegre",30,1,NA,0,NA,"acept",NA,NA,940,35,14
NA,111,2,NA,NA,NA,NA,NA,1400,3500,NA,45
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,91
"Campinas",80,NA,1,1,"1",NA,"not furnished",NA,NA,50,10
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,0,NA
"São Paulo",55,2,1,1,"18","acept","not furnished",635,1990,80,NA
"Campinas",49,NA,1,NA,"1","acept","not furnished",263,NA,38,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,850,NA,11
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",NA,NA,605,77
"São Paulo",NA,NA,1,1,NA,NA,NA,NA,NA,24,49
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2084,NA
"São Paulo",NA,1,NA,NA,"-","not acept","not furnished",0,1200,NA,NA
"Rio de Janeiro",170,3,NA,1,"9",NA,"not furnished",2000,4600,NA,NA
NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",70,1,1,2,"-","acept","not furnished",0,1300,NA,20
"Campinas",120,2,1,4,"-","acept","not furnished",0,NA,59,NA
NA,65,2,NA,NA,"3","acept","furnished",550,1650,0,22
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1050,NA,NA,153
"São Paulo",108,2,3,2,"-","acept","not furnished",NA,2100,250,32
NA,NA,NA,3,4,"-","acept","not furnished",0,NA,NA,45
NA,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,63
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,40
NA,87,NA,2,4,NA,NA,NA,NA,2000,67,26
"Campinas",123,3,2,NA,"13","acept",NA,834,NA,148,NA
"São Paulo",67,1,2,NA,"12","acept","furnished",815,2479,117,32
NA,200,NA,3,8,NA,NA,"not furnished",NA,4480,509,68
NA,48,2,1,1,NA,"acept","not furnished",545,NA,0,NA
NA,51,2,1,NA,"2",NA,"not furnished",260,700,27,NA
"São Paulo",NA,2,1,NA,NA,"not acept","not furnished",245,NA,4,17
NA,NA,NA,NA,NA,"9","acept",NA,3000,NA,692,NA
"São Paulo",NA,3,NA,NA,"5","acept","furnished",1650,7800,890,NA
NA,NA,NA,2,NA,"13",NA,"furnished",1259,NA,374,191
NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
"São Paulo",26,1,NA,0,NA,"acept","furnished",250,2300,42,30
"Rio de Janeiro",52,1,NA,NA,"2",NA,NA,477,1172,50,16
"Rio de Janeiro",72,2,2,1,"5",NA,NA,500,1200,NA,16
"Rio de Janeiro",240,NA,3,NA,NA,"acept",NA,NA,NA,417,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,7500,NA,113
NA,NA,NA,NA,NA,"4","not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"-","acept",NA,165,1950,67,30
NA,260,2,2,1,"3",NA,"not furnished",NA,NA,25,30
"Belo Horizonte",28,NA,1,0,NA,"not acept",NA,550,1100,0,15
"Campinas",25,NA,1,0,"3","not acept",NA,300,1000,0,NA
"São Paulo",NA,NA,1,1,"9","acept",NA,NA,NA,NA,25
"Belo Horizonte",115,3,2,NA,"3","acept",NA,NA,1950,133,26
"Porto Alegre",48,2,NA,NA,NA,"acept",NA,NA,NA,28,12
"São Paulo",NA,NA,NA,8,NA,NA,NA,0,NA,NA,NA
"São Paulo",NA,NA,NA,2,"-","acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",NA,4,NA,NA,"11",NA,NA,4800,NA,NA,NA
"Rio de Janeiro",NA,1,1,0,"3","acept",NA,NA,1513,NA,7
NA,NA,3,NA,NA,NA,NA,"not furnished",NA,NA,90,17
NA,NA,NA,1,NA,"2",NA,"not furnished",530,1600,134,21
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,3500,NA,45
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
"São Paulo",50,1,1,1,"8","acept",NA,NA,2800,NA,20
NA,60,NA,NA,2,"2","not acept","not furnished",3398,1900,NA,NA
NA,140,NA,NA,NA,NA,"acept","not furnished",NA,NA,489,NA
"São Paulo",53,1,1,0,NA,"not acept",NA,170,1680,68,22
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,NA
NA,NA,NA,2,NA,NA,"not acept","not furnished",1100,2100,267,28
"São Paulo",NA,NA,4,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,121
"Belo Horizonte",NA,NA,3,2,NA,"acept",NA,NA,NA,205,NA
"Rio de Janeiro",NA,3,2,NA,NA,NA,"furnished",2000,NA,NA,NA
NA,NA,3,NA,1,NA,NA,NA,1200,2850,259,NA
"São Paulo",168,3,2,2,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,3,1,2,NA,"not acept","not furnished",NA,NA,NA,53
NA,NA,NA,NA,4,NA,NA,"furnished",NA,NA,1500,NA
"São Paulo",255,NA,4,NA,NA,NA,NA,2600,NA,500,77
"São Paulo",23,NA,NA,1,NA,"acept",NA,472,NA,NA,30
"São Paulo",NA,NA,NA,1,"1","not acept",NA,NA,NA,NA,32
"São Paulo",NA,1,NA,2,"8",NA,"not furnished",695,1800,170,NA
"Belo Horizonte",154,3,2,NA,"1",NA,NA,NA,2000,159,27
"Rio de Janeiro",50,NA,1,1,"13","not acept","furnished",0,4520,0,59
"Rio de Janeiro",NA,3,2,2,"4",NA,NA,1549,7000,337,NA
NA,50,NA,1,NA,NA,"acept","not furnished",NA,2430,124,NA
"Porto Alegre",NA,NA,NA,1,"6","acept","not furnished",NA,1400,NA,21
NA,145,NA,2,NA,"2",NA,NA,NA,2000,12,NA
NA,211,3,NA,NA,NA,"acept",NA,NA,7000,NA,NA
NA,30,1,NA,0,NA,"not acept",NA,0,2060,0,27
NA,170,4,NA,1,NA,NA,"not furnished",NA,3700,0,NA
"São Paulo",NA,NA,2,1,"4","acept","not furnished",NA,1900,93,25
"Rio de Janeiro",230,3,4,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,NA,"1",NA,"furnished",NA,4000,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,0,"-",NA,"not furnished",0,NA,NA,83
"São Paulo",NA,NA,2,NA,NA,"not acept","furnished",916,5650,NA,NA
NA,NA,4,NA,4,"1",NA,NA,NA,NA,NA,NA
NA,NA,2,NA,3,"6",NA,NA,NA,3900,224,NA
NA,50,NA,1,1,"20",NA,"furnished",781,5300,212,NA
"São Paulo",NA,NA,NA,NA,"21","acept","not furnished",NA,4500,883,58
NA,NA,NA,NA,NA,NA,NA,NA,NA,20000,NA,NA
"São Paulo",40,1,1,NA,"14","acept",NA,474,NA,NA,41
"Rio de Janeiro",NA,1,NA,0,"11",NA,"furnished",659,1500,101,20
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,1334,NA
"São Paulo",NA,2,NA,2,"11","acept",NA,760,3800,NA,49
"Rio de Janeiro",180,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
NA,NA,2,NA,NA,"1","not acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,1,1,NA,NA,NA,NA,NA,0,27
"Rio de Janeiro",85,NA,NA,NA,"4",NA,NA,763,1800,NA,NA
"Belo Horizonte",NA,NA,NA,2,"2","acept","not furnished",450,2281,221,31
"Belo Horizonte",NA,2,NA,1,"2","not acept","not furnished",360,1650,86,22
NA,63,NA,NA,0,NA,NA,"furnished",NA,2600,109,38
"São Paulo",65,2,2,2,"13",NA,NA,NA,NA,207,42
NA,60,3,1,NA,"1","acept","not furnished",NA,950,63,13
"Belo Horizonte",27,NA,1,0,"2","not acept",NA,0,1167,NA,16
NA,NA,NA,NA,3,NA,"not acept",NA,NA,NA,NA,NA
NA,44,1,NA,1,"13",NA,"not furnished",400,NA,0,16
NA,170,NA,NA,2,NA,NA,NA,NA,4850,334,73
"São Paulo",118,NA,NA,1,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,2,NA,NA,NA,900,NA,NA,NA
"Belo Horizonte",NA,4,2,NA,NA,"acept","not furnished",NA,NA,305,38
NA,NA,NA,1,NA,NA,NA,NA,NA,15000,NA,194
NA,147,NA,NA,NA,"4","acept","furnished",1313,NA,414,NA
"São Paulo",NA,3,4,NA,NA,NA,NA,NA,NA,1250,NA
NA,109,3,2,1,"2",NA,"furnished",681,NA,NA,36
"Belo Horizonte",148,NA,3,2,NA,NA,"furnished",284,2500,104,34
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,6000,NA,NA
NA,79,NA,1,NA,NA,"not acept","not furnished",NA,NA,25,NA
"Rio de Janeiro",66,NA,NA,NA,NA,NA,"not furnished",NA,NA,179,31
NA,54,1,1,NA,NA,"not acept","not furnished",NA,1370,31,18
"Campinas",87,NA,1,1,"6","acept","not furnished",730,NA,NA,16
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",71,2,1,0,"3",NA,"furnished",613,1040,0,14
NA,NA,NA,1,NA,NA,"not acept",NA,886,1250,90,NA
"São Paulo",57,2,2,NA,"2",NA,NA,NA,NA,50,30
"São Paulo",38,NA,1,0,NA,NA,NA,480,1220,25,NA
"Rio de Janeiro",70,NA,2,NA,"3","acept","not furnished",990,NA,NA,48
"São Paulo",NA,NA,NA,NA,NA,"not acept",NA,0,3300,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,12000,NA,NA
"Porto Alegre",80,2,2,0,"8","acept","not furnished",430,NA,NA,NA
"Rio de Janeiro",NA,3,3,NA,"4","acept",NA,NA,NA,317,NA
NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,NA,"acept",NA,800,NA,100,NA
"Rio de Janeiro",100,2,2,NA,"-",NA,"not furnished",0,1870,0,29
NA,NA,NA,2,NA,NA,"acept",NA,NA,NA,0,55
"Porto Alegre",68,2,1,0,"3","acept","not furnished",270,700,19,11
NA,530,NA,4,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,3,NA,2,"-",NA,"furnished",NA,3500,NA,53
NA,NA,1,NA,0,"8","not acept","furnished",600,3300,NA,25
NA,NA,NA,NA,0,NA,"acept",NA,348,NA,0,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,6000,NA,NA
NA,NA,2,NA,NA,NA,"acept","not furnished",NA,NA,0,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,3400,134,NA
"São Paulo",162,3,4,0,NA,"acept",NA,NA,3200,267,49
NA,NA,NA,NA,NA,"3",NA,NA,NA,NA,NA,NA
"São Paulo",40,1,1,0,NA,"not acept","not furnished",NA,1800,38,NA
"Rio de Janeiro",45,1,1,0,"5",NA,NA,750,1000,NA,13
"Rio de Janeiro",NA,3,NA,NA,NA,"acept",NA,NA,3060,428,40
"São Paulo",NA,3,NA,NA,"4",NA,"not furnished",NA,NA,279,NA
"Porto Alegre",102,NA,2,2,"8",NA,"furnished",1125,NA,NA,81
NA,NA,NA,2,2,NA,"acept",NA,978,NA,NA,NA
NA,NA,NA,NA,NA,"13",NA,NA,2420,8500,400,NA
"Belo Horizonte",72,NA,2,NA,"-","acept","not furnished",0,NA,66,21
"São Paulo",NA,2,NA,1,NA,NA,"not furnished",755,4339,NA,NA
"Campinas",60,3,2,0,"2","acept","not furnished",350,NA,88,30
"São Paulo",44,1,1,0,"4",NA,NA,450,NA,30,32
"São Paulo",189,NA,NA,NA,NA,NA,"not furnished",2143,NA,NA,74
NA,NA,NA,NA,8,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
"São Paulo",NA,NA,NA,NA,"10",NA,NA,NA,NA,NA,NA
"São Paulo",60,1,NA,NA,"9","not acept","furnished",NA,3800,NA,49
NA,NA,1,1,0,NA,NA,NA,NA,880,NA,14
"Rio de Janeiro",57,2,NA,1,"4","acept",NA,NA,NA,NA,24
"Campinas",NA,NA,1,1,"3","acept","not furnished",NA,600,NA,8
NA,42,1,NA,NA,NA,"not acept","furnished",NA,NA,NA,NA
NA,NA,2,NA,1,NA,"acept","not furnished",NA,NA,42,NA
NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,11050,0,NA
"São Paulo",140,2,NA,0,"-","acept","not furnished",0,1650,NA,25
NA,35,1,1,0,NA,"acept",NA,NA,1100,30,14
NA,16,1,1,NA,"1","not acept","not furnished",0,910,0,12
"Campinas",NA,3,1,NA,NA,NA,"not furnished",NA,1100,108,9
NA,69,NA,1,NA,"7","not acept","not furnished",NA,980,NA,13
"Belo Horizonte",59,2,2,NA,"2",NA,"furnished",NA,1400,NA,19
NA,NA,NA,NA,6,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,3,NA,NA,NA,NA,5000,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",28,1,1,0,"4",NA,NA,NA,550,21,9
"São Paulo",220,NA,NA,NA,"2",NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,3,2,NA,"1","not acept","not furnished",485,1629,54,NA
NA,111,3,NA,2,"11","acept",NA,NA,3500,325,46
NA,159,NA,2,NA,"1",NA,"not furnished",1000,2500,334,NA
NA,70,2,2,0,"5","acept",NA,NA,2250,100,29
NA,150,3,NA,2,NA,NA,NA,1181,NA,384,NA
NA,50,1,1,NA,"17",NA,"furnished",776,NA,126,51
NA,450,3,NA,NA,NA,NA,NA,NA,NA,NA,76
NA,64,2,1,1,"2",NA,"not furnished",NA,850,78,12
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,1,0,NA,"acept","not furnished",430,3200,NA,41
