"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",30,1,1,NA,NA,"acept","not furnished",0,1850,NA,24
"Campinas",NA,2,2,NA,"11",NA,"not furnished",0,NA,0,NA
"São Paulo",NA,3,2,NA,NA,NA,"not furnished",NA,NA,646,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,1527,NA,334,NA
"São Paulo",NA,2,NA,0,"10",NA,"furnished",380,3900,143,50
NA,130,NA,3,NA,"-",NA,NA,NA,1830,NA,NA
NA,58,1,1,1,"2",NA,NA,273,NA,27,18
"São Paulo",42,1,1,1,"9","acept","not furnished",500,NA,NA,NA
"São Paulo",NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,7,NA,NA,NA,NA,NA,7990,NA,NA
"Rio de Janeiro",90,3,NA,1,"17",NA,"not furnished",830,980,120,NA
"Rio de Janeiro",NA,1,NA,0,"8","acept",NA,450,2000,0,26
NA,45,1,1,1,"5","acept","furnished",1050,2700,196,35
"Belo Horizonte",73,3,1,1,"3",NA,"not furnished",NA,1400,121,19
"São Paulo",NA,NA,NA,NA,"2",NA,"not furnished",60,NA,NA,13
NA,95,3,2,1,NA,NA,NA,850,NA,0,30
"Campinas",60,1,1,1,"1","acept","furnished",665,1700,NA,22
NA,NA,NA,NA,1,"6","not acept","not furnished",NA,2000,66,NA
NA,44,1,1,1,NA,"not acept","furnished",NA,2000,NA,26
"Porto Alegre",39,1,1,1,NA,"not acept","furnished",185,900,27,14
"Campinas",30,NA,NA,0,NA,NA,"not furnished",70,NA,NA,NA
NA,250,NA,NA,NA,NA,"not acept","not furnished",NA,NA,NA,NA
NA,NA,3,3,3,"-","acept",NA,0,3500,NA,NA
"São Paulo",NA,2,1,0,NA,"acept","not furnished",0,1800,167,NA
NA,NA,NA,NA,NA,"-",NA,NA,1700,4320,NA,NA
NA,60,2,1,NA,"-","acept","not furnished",NA,NA,NA,NA
"Porto Alegre",100,3,1,0,NA,"acept","furnished",NA,1870,59,28
NA,NA,2,NA,2,"-",NA,"not furnished",1750,2800,NA,36
"São Paulo",NA,2,NA,0,"2","acept","not furnished",60,900,NA,NA
"São Paulo",NA,NA,NA,2,NA,NA,NA,0,NA,NA,60
NA,90,3,2,NA,"10",NA,NA,1500,NA,350,46
"Campinas",NA,NA,NA,NA,"13","not acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,1,"1","acept","not furnished",0,1760,NA,23
"Rio de Janeiro",45,1,1,1,"2","not acept","furnished",50,NA,NA,26
"Porto Alegre",60,2,1,0,"3","acept",NA,170,1090,25,16
NA,NA,NA,NA,2,NA,NA,NA,3200,NA,NA,NA
"São Paulo",33,1,NA,0,NA,"not acept",NA,NA,NA,0,17
NA,NA,NA,1,NA,NA,NA,NA,308,NA,49,11
"São Paulo",120,3,NA,1,"-","acept","not furnished",NA,2625,NA,26
"Rio de Janeiro",NA,1,1,0,NA,NA,"not furnished",340,1900,13,25
"São Paulo",59,NA,2,1,NA,"acept","not furnished",NA,3478,75,NA
"Rio de Janeiro",NA,1,NA,0,"5",NA,NA,NA,NA,NA,58
NA,NA,NA,NA,NA,NA,NA,NA,NA,4100,0,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,67,NA
NA,NA,NA,3,3,NA,NA,NA,2012,NA,NA,NA
"São Paulo",128,3,3,2,"10",NA,"not furnished",NA,3800,605,NA
NA,200,NA,NA,5,"-",NA,NA,0,4000,NA,54
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",440,1250,NA,16
"São Paulo",244,NA,NA,NA,NA,NA,"furnished",NA,NA,648,NA
NA,120,2,NA,NA,NA,NA,"not furnished",0,3000,NA,46
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,292,73
"São Paulo",120,NA,NA,NA,"7","acept","not furnished",1400,NA,200,NA
NA,34,1,1,NA,"4","acept","not furnished",430,NA,70,9
NA,90,NA,1,2,NA,"acept","not furnished",1100,2000,0,NA
"Campinas",76,2,1,0,NA,"acept",NA,NA,700,100,9
NA,69,NA,NA,1,"8",NA,"not furnished",NA,NA,6,26
NA,150,NA,2,0,NA,NA,NA,0,2500,NA,NA
"São Paulo",NA,2,2,1,"12","acept","not furnished",582,1700,0,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,4,NA,"8",NA,NA,2058,NA,NA,NA
"Porto Alegre",79,NA,1,NA,NA,NA,"not furnished",400,NA,67,28
"São Paulo",25,NA,1,0,"-",NA,NA,0,1200,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,200,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,1,NA,2,"5","acept",NA,800,2300,9,NA
NA,280,NA,NA,3,"17","acept",NA,NA,NA,NA,84
"São Paulo",NA,NA,3,NA,NA,NA,NA,1050,NA,459,NA
"São Paulo",44,1,NA,1,"9","acept","furnished",398,1900,19,25
NA,312,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",90,2,1,0,"2",NA,NA,200,1200,142,16
NA,64,NA,1,1,NA,"acept","furnished",741,NA,75,24
NA,NA,NA,2,NA,"2","not acept","furnished",NA,NA,NA,NA
NA,NA,2,1,0,"-",NA,"not furnished",NA,1300,70,17
"Porto Alegre",47,NA,NA,NA,"1","not acept",NA,400,2200,0,NA
"Rio de Janeiro",40,1,1,0,NA,"acept","furnished",550,1980,84,26
"São Paulo",50,1,1,0,NA,"acept","furnished",501,1800,0,23
"Belo Horizonte",120,3,NA,NA,"-",NA,NA,0,NA,125,39
NA,95,NA,NA,NA,"2","acept",NA,528,NA,140,39
"Rio de Janeiro",NA,1,NA,2,"6","not acept","furnished",540,1650,42,22
NA,NA,NA,3,4,"5",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",30,NA,NA,0,"3","acept","not furnished",350,NA,17,13
"Porto Alegre",30,1,1,0,"1",NA,NA,230,850,18,13
"Belo Horizonte",NA,NA,NA,2,"-","acept","not furnished",0,5000,NA,NA
"Porto Alegre",NA,3,1,NA,"8","acept","not furnished",400,NA,125,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,136
NA,NA,3,3,2,NA,"acept","not furnished",1119,2600,NA,NA
"Rio de Janeiro",91,2,NA,NA,"1",NA,"not furnished",1102,NA,NA,45
"São Paulo",36,1,NA,NA,"4","acept","not furnished",NA,1162,19,NA
NA,51,NA,1,1,NA,"acept",NA,NA,NA,114,37
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
"Rio de Janeiro",65,2,NA,NA,"5","acept",NA,NA,6700,NA,87
NA,NA,NA,NA,2,"20",NA,NA,NA,9600,NA,NA
"São Paulo",43,NA,1,1,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",58,2,NA,1,"1","acept","not furnished",430,1540,0,20
NA,NA,NA,NA,NA,"1",NA,NA,NA,NA,1672,102
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,167,3,2,NA,NA,NA,NA,1800,NA,NA,121
"São Paulo",62,2,1,NA,"12","not acept","furnished",NA,1236,NA,NA
"Porto Alegre",NA,NA,2,0,"5","acept","not furnished",400,2500,140,37
NA,244,NA,NA,NA,NA,NA,NA,1600,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,1250,121
"Porto Alegre",40,1,1,0,NA,"acept","not furnished",400,950,NA,NA
"Porto Alegre",90,2,1,0,NA,"acept",NA,200,950,26,14
"Porto Alegre",NA,NA,1,0,"-","not acept",NA,200,NA,0,NA
"Porto Alegre",NA,3,2,3,"9","acept","furnished",NA,6000,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
NA,NA,NA,4,NA,NA,NA,NA,NA,15000,NA,NA
NA,113,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,NA,"10","not acept",NA,NA,NA,259,49
"São Paulo",80,1,NA,1,NA,"acept",NA,1000,4000,109,NA
NA,300,NA,4,NA,"3",NA,NA,2300,NA,NA,NA
"Campinas",70,1,1,NA,"-","acept","not furnished",NA,1450,5,22
"São Paulo",52,2,1,0,NA,NA,"not furnished",375,NA,0,13
NA,55,2,1,1,"9",NA,"not furnished",NA,1530,NA,NA
"Rio de Janeiro",58,2,1,1,NA,"acept","not furnished",754,NA,44,NA
"Campinas",NA,2,1,1,NA,"acept",NA,330,1150,0,NA
NA,40,1,NA,NA,"4","acept","not furnished",NA,500,17,7
NA,164,NA,NA,1,"15",NA,"furnished",1229,3700,NA,47
"Porto Alegre",76,2,NA,NA,"2",NA,"not furnished",NA,NA,49,NA
"São Paulo",80,2,NA,1,NA,NA,NA,1950,2800,209,NA
NA,300,NA,NA,NA,NA,NA,NA,0,15000,NA,246
"Porto Alegre",75,NA,2,2,"4","acept",NA,550,NA,122,24
"São Paulo",280,NA,4,2,"-",NA,"furnished",NA,8000,NA,NA
NA,NA,NA,1,1,NA,"not acept","not furnished",370,1200,NA,NA
NA,NA,NA,NA,NA,"8",NA,NA,NA,5500,294,70
"São Paulo",NA,2,1,1,NA,NA,"not furnished",NA,NA,0,NA
NA,280,NA,3,NA,NA,NA,"not furnished",2307,NA,341,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,15000,NA,NA
"Campinas",424,NA,NA,NA,"-",NA,"not furnished",NA,3315,NA,50
NA,NA,4,NA,NA,"10",NA,NA,3200,NA,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,2700,NA,NA,164
NA,NA,NA,NA,NA,"7",NA,NA,NA,7600,238,NA
NA,NA,5,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Campinas",58,2,1,NA,"1","acept","furnished",385,NA,64,45
NA,38,1,NA,0,NA,"acept","furnished",NA,2500,NA,32
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,3000,50,NA
NA,NA,2,1,0,"-","not acept","not furnished",NA,1700,NA,NA
"Rio de Janeiro",NA,2,1,0,NA,"acept",NA,1,4000,1,NA
"São Paulo",NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
NA,20,NA,1,0,"8","acept",NA,NA,NA,25,18
"Belo Horizonte",NA,2,1,NA,"1","acept","not furnished",380,500,23,NA
"Rio de Janeiro",92,NA,2,NA,"3",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",70,2,NA,NA,NA,"not acept","furnished",300,1800,0,27
"São Paulo",93,NA,NA,1,"10",NA,NA,1497,3400,227,44
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",20,NA,NA,0,"3","not acept",NA,300,NA,40,8
"São Paulo",NA,3,NA,NA,"-","not acept",NA,150,NA,NA,NA
"Belo Horizonte",50,2,1,0,"-","not acept","not furnished",0,1200,250,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,177
"Porto Alegre",90,3,1,1,"6","acept","not furnished",NA,NA,NA,26
NA,36,NA,NA,0,"4",NA,"not furnished",NA,NA,NA,NA
NA,NA,2,NA,NA,"3","acept",NA,1015,NA,135,29
"São Paulo",NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",160,NA,NA,NA,"4","acept",NA,1957,NA,NA,88
NA,NA,3,NA,3,NA,NA,NA,NA,NA,NA,NA
"São Paulo",70,1,1,0,"-","acept","not furnished",0,1200,NA,NA
NA,95,2,NA,NA,NA,"not acept","furnished",330,2000,NA,NA
NA,60,2,NA,2,NA,NA,"not furnished",692,NA,NA,25
"São Paulo",36,1,1,0,"1","acept","not furnished",NA,860,NA,11
NA,NA,NA,3,3,NA,NA,"furnished",NA,NA,NA,NA
NA,NA,NA,2,2,NA,"acept",NA,NA,3500,250,53
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,65,NA,NA,NA,NA,"not acept",NA,250,950,82,NA
"Campinas",380,NA,4,4,NA,NA,NA,NA,NA,NA,NA
NA,350,5,NA,NA,NA,NA,"not furnished",0,NA,467,NA
"Campinas",NA,NA,1,NA,"2","acept","not furnished",NA,700,39,NA
"Rio de Janeiro",65,2,2,NA,NA,"acept",NA,640,1500,NA,20
"São Paulo",NA,1,1,1,NA,NA,NA,3000,NA,0,70
"Rio de Janeiro",95,2,2,0,"-",NA,"not furnished",NA,NA,263,45
NA,120,2,1,1,"-",NA,"not furnished",NA,NA,167,25
NA,NA,3,4,NA,NA,NA,"not furnished",NA,NA,NA,68
NA,100,2,1,NA,"-",NA,NA,0,3300,317,50
"São Paulo",NA,NA,NA,NA,NA,NA,NA,6000,NA,2500,NA
"Campinas",NA,3,3,2,NA,"not acept","not furnished",593,2550,NA,NA
"Rio de Janeiro",NA,1,1,0,"2","acept","not furnished",450,NA,30,NA
"São Paulo",NA,NA,NA,1,"8",NA,NA,NA,NA,NA,NA
NA,70,2,NA,NA,NA,"not acept",NA,NA,4100,13,NA
"Rio de Janeiro",150,NA,NA,NA,NA,NA,"not furnished",0,NA,NA,NA
NA,58,NA,1,1,"4","acept","not furnished",NA,NA,67,NA
NA,NA,NA,NA,NA,NA,"not acept","furnished",NA,6000,375,NA
NA,NA,NA,3,0,"-",NA,"not furnished",NA,3500,NA,58
NA,196,3,4,2,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",NA,1,1,0,NA,"not acept","furnished",0,NA,0,30
NA,NA,3,NA,2,NA,NA,NA,796,NA,NA,50
"São Paulo",130,NA,1,1,NA,"acept","not furnished",NA,NA,0,61
"Campinas",NA,1,2,0,"2","acept","furnished",704,987,NA,13
NA,72,NA,1,NA,NA,"acept","not furnished",NA,NA,51,NA
"São Paulo",NA,2,NA,NA,NA,"acept","not furnished",NA,NA,33,22
NA,NA,NA,1,NA,NA,"acept","not furnished",NA,1900,NA,NA
NA,48,1,1,1,"19","acept","not furnished",588,1525,0,6
NA,47,1,NA,0,"2","not acept","not furnished",NA,1400,22,19
NA,NA,2,1,NA,"3","acept","not furnished",NA,NA,73,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32
NA,NA,NA,2,2,"2",NA,"not furnished",500,1500,NA,NA
NA,NA,4,5,NA,NA,NA,NA,1623,NA,NA,NA
"Rio de Janeiro",NA,2,NA,1,"1","acept","not furnished",NA,900,65,12
"São Paulo",18,NA,1,0,"-","acept","not furnished",0,1720,0,NA
"Porto Alegre",130,2,NA,NA,NA,NA,"not furnished",0,2000,109,36
"Belo Horizonte",95,3,NA,NA,NA,"acept",NA,300,2300,182,31
NA,NA,NA,2,NA,"1","acept",NA,1250,NA,NA,25
NA,NA,2,2,1,"6","acept","not furnished",1105,1100,NA,15
NA,50,1,1,2,"-","acept",NA,0,1280,83,21
NA,103,NA,2,NA,"3","acept",NA,1736,4500,290,NA
"São Paulo",54,2,1,1,NA,"acept","not furnished",990,780,NA,10
NA,75,2,1,2,"1","acept","not furnished",235,NA,NA,NA
"São Paulo",25,NA,1,NA,NA,"not acept",NA,0,NA,35,NA
"Belo Horizonte",63,NA,2,NA,NA,"not acept",NA,180,1300,NA,18
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",47,2,1,1,"12","acept","not furnished",597,NA,0,20
"Rio de Janeiro",NA,NA,2,NA,"2","acept","furnished",NA,NA,145,55
"Rio de Janeiro",40,1,NA,0,"2",NA,NA,NA,1110,0,NA
"Belo Horizonte",NA,3,2,1,NA,NA,"not furnished",NA,2200,NA,NA
"São Paulo",NA,NA,3,NA,"9",NA,NA,NA,9530,NA,121
"Rio de Janeiro",NA,NA,NA,0,"-",NA,"not furnished",NA,1400,NA,NA
"Rio de Janeiro",NA,NA,1,NA,"2",NA,"not furnished",450,1100,50,NA
NA,80,2,1,0,"1","acept","not furnished",0,950,65,14
"São Paulo",NA,2,NA,1,NA,"acept",NA,0,2600,417,NA
NA,199,NA,4,NA,NA,"acept",NA,2800,4000,NA,NA
NA,NA,NA,NA,3,NA,"acept","not furnished",NA,NA,NA,136
NA,70,NA,1,0,NA,"not acept","not furnished",0,1086,163,NA
NA,NA,NA,5,4,NA,NA,NA,0,NA,538,76
"Belo Horizonte",NA,NA,1,NA,NA,"acept","not furnished",370,1100,103,NA
NA,NA,3,2,1,NA,NA,"not furnished",NA,NA,5000,NA
NA,27,NA,1,0,NA,"acept",NA,NA,1700,67,22
NA,NA,2,NA,1,NA,"not acept","not furnished",720,2010,NA,NA
"São Paulo",NA,NA,NA,NA,"22","acept",NA,2000,9000,NA,NA
NA,NA,NA,NA,NA,"9",NA,NA,NA,NA,NA,59
"São Paulo",55,NA,NA,NA,"-","acept","not furnished",0,2000,75,NA
NA,186,NA,3,NA,NA,NA,NA,NA,NA,405,NA
NA,NA,NA,NA,1,NA,"acept",NA,1450,5000,367,65
"São Paulo",NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"8",NA,NA,NA,4500,794,NA
NA,78,2,1,NA,"3",NA,"not furnished",NA,1380,NA,NA
"São Paulo",NA,2,NA,NA,"-","acept","not furnished",60,NA,0,32
NA,NA,NA,1,3,"-","acept",NA,NA,NA,472,143
NA,165,3,2,NA,NA,NA,"furnished",230,2870,142,NA
"Campinas",63,2,1,0,"1","acept","not furnished",NA,950,0,13
NA,200,4,NA,2,"5",NA,"not furnished",2341,4000,NA,NA
NA,NA,4,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",154,3,1,NA,NA,"acept",NA,NA,6700,400,85
NA,NA,3,NA,2,"7","not acept",NA,NA,2100,NA,27
"Campinas",130,NA,2,5,"-","acept",NA,NA,NA,NA,NA
"São Paulo",32,NA,NA,1,"18","not acept",NA,NA,3500,234,NA
"Rio de Janeiro",NA,NA,3,NA,NA,"acept",NA,2500,NA,NA,NA
NA,69,2,NA,0,"8","acept",NA,1100,1600,0,21
NA,118,2,2,1,"6","acept",NA,NA,3950,271,NA
"Rio de Janeiro",90,3,1,0,"4","acept",NA,NA,2800,NA,NA
"Campinas",NA,1,NA,1,"9",NA,"not furnished",380,1200,NA,16
NA,NA,NA,NA,4,"1",NA,NA,2780,NA,1200,51
NA,NA,3,5,NA,"10",NA,NA,NA,4900,875,NA
"São Paulo",41,1,1,1,NA,"not acept","not furnished",NA,NA,100,45
"São Paulo",45,NA,1,0,NA,"acept","not furnished",NA,1400,0,22
"São Paulo",40,1,1,NA,"-",NA,NA,0,780,17,NA
"São Paulo",100,NA,3,2,NA,NA,NA,800,NA,125,NA
"São Paulo",NA,2,NA,0,"7",NA,NA,356,1650,NA,NA
"Belo Horizonte",71,3,2,NA,"4",NA,NA,660,970,149,NA
"Campinas",NA,2,1,NA,"1",NA,NA,525,NA,88,16
"Rio de Janeiro",80,2,NA,NA,"2",NA,"not furnished",NA,NA,NA,NA
NA,41,NA,1,1,"4",NA,NA,380,NA,0,13
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",NA,NA,NA,58
"Porto Alegre",NA,1,NA,1,"1","not acept",NA,400,NA,0,33
"Rio de Janeiro",70,NA,NA,1,NA,"acept",NA,NA,1200,0,NA
NA,58,NA,NA,NA,"3","acept","not furnished",710,720,40,10
NA,200,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,40,NA,NA,NA,NA,"acept",NA,262,725,0,10
NA,NA,NA,NA,4,NA,NA,NA,0,NA,NA,NA
"São Paulo",NA,3,2,1,NA,"acept",NA,NA,NA,NA,39
"São Paulo",NA,4,5,2,NA,NA,"not furnished",0,NA,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,106,3,NA,NA,"7",NA,"not furnished",NA,NA,NA,30
NA,150,NA,3,2,"3",NA,"furnished",2100,2000,584,26
"São Paulo",68,NA,NA,NA,"7",NA,NA,NA,1400,NA,NA
NA,180,4,5,NA,NA,NA,NA,2500,10500,NA,154
NA,44,NA,NA,NA,"9",NA,"not furnished",280,NA,31,18
"Rio de Janeiro",75,2,1,0,NA,"acept","not furnished",888,NA,267,25
NA,NA,NA,NA,NA,"6","acept","not furnished",450,NA,NA,NA
"São Paulo",72,2,1,0,"9","acept","not furnished",NA,NA,17,NA
"São Paulo",NA,NA,4,NA,"-","acept",NA,NA,NA,315,NA
"Rio de Janeiro",NA,3,NA,1,"10","acept","not furnished",NA,1300,140,17
"Campinas",NA,NA,7,NA,NA,"acept",NA,0,NA,NA,NA
NA,NA,2,NA,NA,NA,NA,"not furnished",NA,NA,NA,158
"São Paulo",NA,3,NA,3,"-","acept",NA,NA,NA,NA,NA
NA,300,NA,NA,NA,NA,NA,NA,900,NA,NA,NA
NA,70,NA,NA,NA,NA,NA,NA,260,NA,NA,NA
NA,NA,2,NA,1,"-","acept","not furnished",274,NA,7,NA
"Porto Alegre",45,1,1,NA,"1","acept","not furnished",240,740,7,11
"Porto Alegre",55,NA,NA,0,NA,"acept","not furnished",350,650,42,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,NA
NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,NA,125
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"Porto Alegre",52,NA,1,0,"-","acept",NA,NA,748,NA,11
NA,106,2,2,NA,"2","acept","not furnished",1550,4000,NA,52
"Porto Alegre",84,2,NA,2,"6","acept","not furnished",NA,NA,NA,47
"São Paulo",NA,2,1,0,NA,NA,"not furnished",0,1200,NA,19
NA,NA,3,NA,NA,"-","acept","not furnished",NA,4000,292,61
NA,NA,3,3,4,NA,"acept",NA,0,NA,NA,NA
"Porto Alegre",NA,NA,NA,NA,NA,NA,"not furnished",NA,1640,NA,24
NA,NA,2,2,1,"11","acept",NA,NA,NA,150,16
NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,2435,NA
"São Paulo",NA,2,1,1,"6","acept","not furnished",313,NA,NA,16
"São Paulo",NA,NA,NA,NA,"8","not acept","not furnished",764,1800,NA,NA
NA,NA,NA,4,NA,NA,"not acept","not furnished",NA,NA,NA,97
NA,NA,5,NA,3,"-","acept",NA,NA,NA,542,NA
NA,NA,3,2,NA,NA,NA,"not furnished",NA,NA,59,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,105,3,2,2,"1",NA,"not furnished",600,2390,NA,NA
NA,55,1,1,1,"10","acept","furnished",570,1800,NA,7
NA,NA,NA,NA,0,"-","not acept","not furnished",700,1500,0,NA
NA,70,NA,2,1,"5","acept",NA,820,NA,117,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,500,NA
"São Paulo",NA,2,1,NA,NA,"acept","not furnished",480,1710,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",2700,NA,NA,117
"São Paulo",NA,2,1,NA,NA,"acept","not furnished",0,1200,0,16
NA,30,NA,NA,NA,"-","not acept",NA,0,680,NA,9
NA,140,3,NA,1,"10",NA,NA,1600,3600,375,47
"São Paulo",NA,NA,NA,2,NA,"acept","not furnished",NA,NA,330,NA
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,917,NA
NA,NA,NA,5,4,NA,"acept",NA,NA,7000,1500,NA
"Campinas",NA,2,1,1,"2","acept","not furnished",453,749,NA,NA
"Rio de Janeiro",45,2,NA,1,"9","acept","not furnished",560,1450,18,19
"São Paulo",62,2,2,NA,NA,"acept","furnished",0,1250,0,NA
"Rio de Janeiro",75,2,NA,NA,"1","acept","furnished",750,3190,196,42
"São Paulo",86,3,1,NA,"6","acept",NA,NA,NA,NA,NA
"Porto Alegre",NA,3,3,2,"-",NA,NA,NA,NA,112,57
"Porto Alegre",30,1,1,1,"-","acept","not furnished",0,762,15,14
"Rio de Janeiro",NA,NA,3,NA,"-","acept",NA,NA,2710,121,NA
"São Paulo",70,NA,1,1,"-",NA,"not furnished",0,1100,77,17
NA,NA,NA,NA,NA,NA,"acept","not furnished",750,NA,83,NA
NA,NA,NA,NA,4,"-",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1875,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,1,NA,3,NA,"acept","not furnished",0,1600,NA,NA
NA,62,NA,2,NA,"6","not acept","not furnished",645,NA,92,NA
NA,64,NA,NA,1,"4","acept","not furnished",690,NA,NA,NA
"São Paulo",58,2,1,NA,NA,"acept","not furnished",170,1100,0,14
NA,NA,NA,2,0,"9","not acept","not furnished",436,NA,NA,NA
"São Paulo",NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",36,1,1,1,NA,NA,"not furnished",380,NA,60,NA
"Porto Alegre",120,2,2,NA,"8","acept","not furnished",NA,1700,134,25
NA,62,NA,NA,NA,NA,"acept","not furnished",540,NA,9,24
NA,490,NA,3,3,"-","acept",NA,0,4450,NA,67
NA,NA,NA,NA,2,"7",NA,"not furnished",NA,3170,34,NA
NA,NA,NA,3,NA,"8",NA,NA,1762,NA,NA,NA
"São Paulo",176,4,NA,NA,"-","acept","not furnished",NA,5000,NA,76
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,688,NA
NA,NA,NA,2,0,"2",NA,"not furnished",520,NA,NA,25
"Porto Alegre",NA,3,NA,4,"-","acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,3,2,NA,NA,"not furnished",0,7000,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,NA,NA,NA
"Belo Horizonte",NA,2,1,NA,"4",NA,"not furnished",145,NA,62,10
NA,NA,NA,NA,1,"2","acept","not furnished",NA,1300,NA,NA
NA,NA,NA,NA,1,NA,"acept","not furnished",NA,1300,21,NA
NA,95,NA,NA,NA,"14",NA,NA,1000,NA,325,58
"Rio de Janeiro",NA,2,1,NA,"9","acept","not furnished",560,NA,NA,21
"Belo Horizonte",150,4,NA,3,"4","acept",NA,NA,NA,542,58
NA,139,NA,3,1,"5",NA,NA,NA,5966,NA,NA
NA,NA,NA,1,0,"4","acept","furnished",200,1700,55,25
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,52
"São Paulo",NA,NA,NA,NA,"-","acept","not furnished",NA,2150,267,33
NA,NA,NA,3,NA,"4",NA,NA,1015,2870,NA,NA
"Campinas",NA,4,NA,NA,"-","not acept",NA,NA,NA,NA,NA
NA,NA,2,NA,1,NA,"acept","not furnished",NA,NA,NA,17
"Porto Alegre",50,1,1,0,"-","acept","furnished",NA,1100,13,NA
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
"São Paulo",22,1,1,NA,NA,"acept",NA,384,NA,NA,NA
NA,105,3,NA,1,"2",NA,NA,1937,NA,NA,31
"São Paulo",50,NA,1,1,"5","acept","not furnished",NA,NA,3,NA
NA,65,NA,NA,0,"3",NA,NA,210,1200,NA,16
NA,NA,3,NA,2,"2","acept",NA,980,2000,NA,NA
NA,NA,NA,NA,NA,"2","acept",NA,NA,1080,15,14
NA,NA,3,NA,6,NA,NA,NA,NA,NA,NA,64
NA,74,NA,2,1,NA,"acept",NA,700,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,5500,NA,71
NA,52,2,1,NA,"5","acept",NA,NA,1100,42,17
NA,NA,NA,NA,8,"8",NA,"not furnished",NA,NA,1106,NA
